value,page,position
3274640,53,256
3274640,76,286
3274640,644,144
3274640,878,935
3274640,1016,110
3274640,1073,854
3274640,1194,805
3274650,211,671
3274650,1238,217
3274650,1273,519
3274650,1462,131
3274650,1697,821
3274650,1706,450
3274650,1800,140
3274650,1870,835
3274670,1481,665
3274670,1499,253
3274670,1519,748
3274680,3,375
3274680,98,601
3274680,459,407
3274680,578,851
3274680,760,51
3274680,768,915
3274680,866,481
3274680,1436,801
3274680,1843,921
3274690,1004,967
3274690,1716,819
3274690,1947,360
3274690,1975,781
3274700,314,686
3274700,1215,573
3274700,1601,167
3274710,563,434
3274710,1747,914
3274720,237,178
3274720,597,527
3274720,947,551
3274720,1272,572
3274720,1298,163
3274730,551,306
3274740,143,736
3274740,990,141
3274740,1380,466
3274740,1445,712
3274750,1351,126
3274750,1397,797
3274750,1407,914
3274750,1689,395
3274750,1713,850
3274760,379,247
3274760,827,842
3274760,938,681
3274760,1391,104
3274760,1623,38
3274760,1699,439
3274770,192,827
3274770,279,726
3274770,1858,734
3274780,1015,253
3274780,1217,316
3274780,1245,575
3274780,1637,413
3274790,354,409
3274790,360,825
3274790,1224,218
3274790,1531,713
3274790,1849,981
3274800,153,835
3274800,344,394
3274800,351,223
3274800,520,622
3274800,685,713
3274800,1637,527
3274810,387,882
3274810,729,464
3274810,1339,837
3274820,901,844
3274820,1360,147
3274820,1463,479
3274820,1961,862
3274820,1978,693
3274830,215,429
3274830,439,666
3274830,465,648
3274830,547,13
3274830,1095,834
3274830,1254,663
3274830,1508,473
3274830,1786,643
3274830,1987,82
3274840,372,239
3274840,1275,815
3274840,1492,298
3274840,1653,211
3274840,1864,288
3274850,32,562
3274850,1015,69
3274850,1253,41
3274850,1390,936
3274850,1411,375
3274850,1425,369
3274860,677,81
3274860,1130,163
3274870,87,550
3274870,868,537
3274870,1014,290
3274870,1258,525
3274870,1978,205
3274880,442,639
3274880,843,186
3274880,1018,881
3274890,769,275
3274890,923,525
3274890,1384,404
3274890,1550,789
3274890,1657,499
3274900,35,837
3274900,999,193
3274920,180,970
3274920,512,482
3274920,620,711
3274920,626,539
3274920,972,131
3274920,991,866
3274920,1329,768
3274920,1553,470
3274930,550,778
3274930,728,188
3274930,730,451
3274930,734,699
3274940,347,974
3274950,367,495
3274950,538,525
3274950,1184,863
3274950,1496,788
3274950,1665,574
3274960,277,759
3274960,314,177
3274960,402,688
3274960,784,302
3274960,856,828
3274960,909,938
3274970,500,123
3274970,727,796
3274970,792,32
3274980,56,243
3274980,1460,435
3274980,1694,171
3274980,1764,429
3274990,658,537
3274990,783,345
3275000,119,101
3275000,240,556
3275000,431,873
3275000,619,334
3275000,974,674
3275000,1285,199
3275000,1337,769
3275000,1870,509
3275010,469,63
3275010,649,856
3275010,1731,575
3275020,88,144
3275020,798,346
3275020,1453,149
3275020,1746,857
3275030,328,221
3275030,1182,864
3275040,65,115
3275050,1211,323
3275050,1281,924
3275060,475,944
3275060,1562,570
3275060,1923,870
3275070,1467,101
3275070,1930,987
3275080,20,968
3275080,1549,768
3275080,1713,170
3275080,1778,679
3275090,1622,682
3275100,471,536
3275100,888,647
3275100,1131,178
3275100,1680,945
3275100,1899,177
3275110,568,394
3275110,1028,158
3275110,1136,241
3275110,1718,491
3275110,1821,455
3275120,707,77
3275120,880,672
3275120,1019,393
3275120,1395,83
3275120,1617,959
3275120,1739,98
3275120,1814,294
3275130,15,729
3275130,368,50
3275130,706,275
3275130,854,283
3275130,1767,526
3275130,1962,129
3275140,763,720
3275140,1033,122
3275140,1569,779
3275140,1726,688
3275150,297,138
3275150,639,534
3275150,1086,404
3275150,1318,121
3275160,284,854
3275160,505,302
3275160,703,396
3275160,1199,923
3275160,1248,427
3275160,1341,245
3275170,1118,63
3275170,1492,392
3275170,1739,773
3275180,859,351
3275180,1473,77
3275180,1991,303
3275190,382,70
3275190,643,543
3275190,901,482
3275190,1647,95
3275190,1687,731
3275190,1882,184
3275200,103,566
3275200,828,896
3275200,868,946
3275200,883,322
3275200,1100,943
3275200,1453,999
3275200,1457,287
3275200,1809,24
3275210,1746,630
3275210,1855,349
3275220,172,636
3275220,906,77
3275220,1071,641
3275230,527,502
3275230,963,100
3275230,1683,363
3275230,1814,873
3275240,465,166
3275240,619,276
3275240,658,663
3275240,962,549
3275240,1109,712
3275240,1209,651
3275240,1623,961
3275250,1532,16
3275250,1757,783
3275250,1903,439
3275260,833,408
3275260,949,270
3275260,1168,479
3275260,1510,231
3275270,4,982
3275270,191,129
3275270,1190,295
3275270,1921,178
3275280,369,655
3275280,789,39
3275280,978,833
3275280,1052,113
3275280,1610,43
3275280,1802,531
3275290,346,256
3275290,418,541
3275290,657,593
3275290,839,276
3275290,2000,481
3275300,14,693
3275300,704,800
3275300,850,163
3275300,1457,620
3275300,1894,508
3275310,219,943
3275310,258,199
3275310,344,905
3275310,533,458
3275310,808,919
3275310,1455,954
3275320,310,314
3275320,769,440
3275320,963,328
3275330,19,356
3275330,310,235
3275330,964,141
3275330,1883,481
3275330,1900,408
3275340,17,126
3275340,140,756
3275340,1489,149
3275340,1821,208
3275350,553,825
3275350,651,492
3275350,874,941
3275350,1144,345
3275360,63,90
3275360,1033,556
3275360,1372,512
3275360,1598,33
3275360,1724,649
3275360,1938,949
3275360,1939,905
3275370,485,372
3275370,1343,655
3275370,1785,469
3275370,1907,991
3275370,1971,13
3275380,274,859
3275380,446,512
3275380,866,246
3275380,1405,803
3275380,1474,903
3275380,1571,533
3275380,1594,951
3275380,1844,776
3275390,234,653
3275390,938,144
3275390,1274,158
3275400,1055,968
3275400,1170,95
3275400,1741,547
3275400,1761,507
3275400,1908,105
3275410,300,876
3275410,454,630
3275410,927,357
3275410,1816,23
3275420,426,230
3275420,1081,891
3275420,1584,277
3275420,1799,981
3275420,1823,745
3275430,302,332
3275430,362,255
3275430,483,34
3275430,1085,754
3275430,1791,650
3275440,41,117
3275440,83,753
3275440,1760,927
3275450,878,46
3275450,994,789
3275460,36,457
3275460,980,17
3275460,1922,181
3275470,325,691
3275470,744,635
3275470,934,52
3275470,1624,294
3275470,1676,811
3275480,424,94
3275480,1019,922
3275480,1613,610
3275500,119,146
3275500,198,838
3275500,962,478
3275500,998,5
3275500,1402,107
3275500,1784,733
3275510,1838,7
3275510,1901,277
3275520,230,953
3275520,450,857
3275520,597,521
3275520,930,444
3275520,1185,925
3275530,1178,559
3275530,1917,891
3275540,370,22
3275540,1891,467
3275550,362,527
3275550,1161,67
3275560,103,755
3275560,243,906
3275560,398,7
3275560,938,633
3275560,1933,297
3275570,233,638
3275570,438,670
3275570,971,789
3275570,973,864
3275570,1170,263
3275570,1409,833
3275570,1582,175
3275580,366,724
3275580,993,69
3275580,1140,671
3275580,1335,265
3275590,502,507
3275590,577,12
3275590,796,431
3275590,1077,164
3275590,1843,688
3275590,1927,876
3275600,1074,301
3275600,1165,515
3275600,1235,415
3275600,1817,188
3275600,1905,630
3275610,751,815
3275610,1225,824
3275610,1646,752
3275610,1754,625
3275620,1061,545
3275630,218,502
3275630,295,822
3275630,755,826
3275630,845,978
3275630,1575,813
3275640,139,705
3275640,1355,865
3275640,1933,2
3275640,1950,873
3275650,619,973
3275650,643,824
3275650,857,3
3275650,1005,944
3275650,1042,13
3275660,91,999
3275660,1034,245
3275660,1083,897
3275660,1152,492
3275660,1928,268
3275660,1972,717
3275670,743,311
3275670,1017,434
3275670,1049,814
3275670,1317,234
3275670,1382,439
3275670,1585,185
3275670,1720,137
3275680,214,591
3275680,231,412
3275680,620,817
3275680,1961,824
3275690,131,707
3275690,1089,999
3275700,135,175
3275700,821,300
3275700,1095,609
3275700,1125,272
3275700,1294,951
3275700,1500,121
3275710,66,309
3275710,430,151
3275710,650,245
3275710,969,917
3275710,1973,88
3275720,610,897
3275720,667,989
3275730,722,63
3275730,1812,966
3275730,1881,752
3275730,1927,696
3275740,383,251
3275740,750,647
3275740,1446,540
3275740,1597,461
3275740,1754,843
3275740,1779,310
3275750,76,849
3275750,280,154
3275750,972,314
3275750,1005,661
3275750,1097,177
3275750,1774,462
3275750,1890,895
3275760,535,537
3275760,667,918
3275760,806,652
3275760,893,517
3275760,1026,321
3275760,1342,826
3275760,1801,944
3275770,693,263
3275770,1565,837
3275770,1684,573
3275770,1758,234
3275780,852,991
3275780,1233,853
3275790,362,536
3275790,1224,876
3275800,17,431
3275800,528,752
3275800,889,863
3275800,1008,610
3275800,1811,416
3275810,123,909
3275810,1263,33
3275810,1809,695
3275820,677,846
3275820,763,741
3275820,1178,927
3275830,454,268
3275830,1348,678
3275830,1374,769
3275840,679,898
3275840,857,560
3275840,947,464
3275840,1174,775
3275840,1901,748
3275850,1044,550
3275850,1058,51
3275850,1238,780
3275860,582,59
3275860,1044,792
3275860,1132,133
3275870,232,54
3275880,531,987
3275880,690,944
3275880,1650,476
3275880,1901,982
3275890,51,801
3275890,475,64
3275890,501,948
3275890,891,918
3275890,1926,713
3275900,576,362
3275900,646,946
3275900,672,534
3275900,930,204
3275900,1895,980
3275900,1986,503
3275910,13,434
3275910,332,53
3275910,548,313
3275910,1448,604
3275910,1542,229
3275910,1840,787
3275910,1863,603
3275920,160,70
3275920,482,774
3275920,813,865
3275920,858,924
3275920,1510,786
3275930,193,583
3275930,346,980
3275930,773,534
3275930,1441,333
3275930,1803,364
3275930,1978,838
3275940,943,271
3275940,1483,184
3275950,557,383
3275950,642,218
3275950,1362,953
3275960,1171,968
3275960,1943,46
3275960,1970,520
3275970,462,48
3275970,1720,14
3275980,1395,176
3275980,1694,474
3275980,1768,180
3275990,136,999
3275990,236,158
3275990,389,18
3275990,538,731
3275990,886,104
3275990,1873,689
3275990,1895,888
3275990,1926,293
3276000,1697,357
3276000,1740,838
3276010,21,840
3276010,54,661
3276010,489,611
3276010,489,749
3276010,1053,45
3276010,1083,540
3276010,1822,28
3276020,72,769
3276020,161,676
3276020,203,307
3276020,592,781
3276020,631,936
3276020,1287,997
3276020,1335,753
3276020,1502,875
3276030,311,895
3276030,905,788
3276030,969,427
3276030,1261,644
3276040,454,3
3276040,483,138
3276040,754,95
3276040,1037,176
3276050,606,178
3276050,1158,476
3276050,1396,807
3276050,1474,219
3276060,59,743
3276060,86,307
3276060,284,250
3276060,1048,328
3276070,439,982
3276070,1028,930
3276070,1258,114
3276070,1928,731
3276080,281,957
3276080,992,39
3276080,1267,84
3276090,29,263
3276090,56,63
3276090,301,625
3276090,361,76
3276090,1669,72
3276100,558,620
3276100,916,470
3276100,1054,806
3276100,1107,315
3276100,1128,969
3276100,1213,184
3276100,1518,518
3276100,1740,920
3276110,637,768
3276110,1391,912
3276110,1684,224
3276120,556,405
3276120,897,584
3276120,1522,804
3276120,1583,838
3276120,1881,760
3276130,1375,557
3276130,1739,461
3276140,244,964
3276140,932,888
3276140,1169,493
3276140,1291,782
3276140,1700,946
3276140,1728,873
3276150,66,534
3276150,417,244
3276150,668,217
3276150,880,852
3276150,1107,446
3276160,16,243
3276160,627,875
3276160,989,129
3276160,1610,477
3276160,1941,324
3276170,194,704
3276170,567,733
3276170,1537,121
3276180,904,588
3276180,1320,243
3276180,1944,396
3276190,204,529
3276190,1334,175
3276190,1433,452
3276190,1700,911
3276200,56,504
3276200,576,493
3276200,661,248
3276200,1090,589
3276210,18,328
3276210,105,163
3276210,471,289
3276210,1559,471
3276210,1711,794
3276220,893,511
3276220,948,881
3276230,1420,325
3276230,1756,463
3276240,57,904
3276240,77,681
3276240,450,161
3276240,463,285
3276240,693,406
3276240,1260,237
3276240,1740,872
3276250,1214,593
3276260,190,788
3276260,932,956
3276260,1193,408
3276260,1411,721
3276270,182,329
3276270,480,83
3276270,822,319
3276270,830,45
3276270,944,654
3276270,1121,962
3276270,1371,972
3276270,1524,808
3276270,1550,910
3276270,1908,889
3276280,148,663
3276280,381,458
3276280,484,285
3276280,553,631
3276280,636,647
3276290,6,539
3276290,186,422
3276290,447,457
3276290,1440,717
3276300,82,934
3276300,380,383
3276300,461,391
3276300,1345,451
3276300,1548,438
3276310,217,327
3276310,963,597
3276310,1217,698
3276310,1970,587
3276320,120,24
3276320,578,807
3276320,1320,177
3276320,1420,499
3276330,511,1
3276330,742,682
3276340,779,795
3276340,918,990
3276340,1871,176
3276350,266,719
3276350,295,376
3276350,620,339
3276350,1271,735
3276350,1866,11
3276360,1823,777
3276360,1923,493
3276370,227,687
3276370,733,591
3276370,849,750
3276370,1472,663
3276370,1858,777
3276370,1868,235
3276370,1927,959
3276390,6,478
3276390,369,262
3276390,737,970
3276390,1356,213
3276390,1843,471
3276400,113,542
3276400,213,29
3276400,870,659
3276400,935,639
3276400,1671,71
3276400,1726,402
3276400,1791,427
3276410,552,656
3276410,553,332
3276420,366,533
3276420,659,127
3276420,694,842
3276420,772,388
3276420,806,334
3276420,1084,541
3276420,1271,370
3276420,1374,701
3276420,1553,493
3276430,872,762
3276430,1002,620
3276430,1060,465
3276430,1265,688
3276430,1877,397
3276450,101,950
3276450,1020,352
3276450,1040,691
3276450,1473,857
3276450,1540,342
3276460,496,999
3276460,1039,709
3276460,1128,17
3276460,1996,957
3276470,196,475
3276470,762,458
3276470,1221,294
3276470,1827,570
3276470,1874,10
3276480,532,618
3276480,892,942
3276490,597,974
3276490,938,565
3276490,1420,297
3276490,1489,16
3276490,1971,610
3276500,375,24
3276500,834,450
3276500,1312,183
3276500,1641,991
3276510,409,40
3276510,670,596
3276510,765,25
3276510,861,789
3276510,1085,533
3276510,1288,587
3276510,1368,193
3276510,1753,940
3276520,239,776
3276520,380,405
3276520,689,599
3276520,1663,624
3276530,177,729
3276530,1888,326
3276540,77,852
3276550,24,462
3276550,108,738
3276550,483,488
3276550,1286,675
3276560,954,181
3276560,1052,107
3276560,1099,788
3276560,1186,369
3276560,1536,517
3276560,1600,381
3276560,1743,247
3276560,1972,862
3276560,1985,327
3276570,390,490
3276570,875,108
3276570,1367,332
3276570,1582,820
3276580,202,424
3276580,920,255
3276580,1333,101
3276580,1382,28
3276580,1540,616
3276580,1924,425
3276590,15,233
3276590,311,838
3276590,345,465
3276590,507,137
3276590,871,583
3276590,1422,883
3276600,939,344
3276600,1634,499
3276610,93,620
3276610,452,225
3276610,519,225
3276610,760,850
3276610,1893,780
3276610,1988,548
3276620,1392,425
3276630,1320,797
3276630,1486,244
3276630,1825,114
3276630,1998,575
3276640,838,145
3276650,254,839
3276650,339,558
3276650,817,615
3276650,1240,375
3276650,1457,219
3276650,1860,447
3276660,310,459
3276660,1199,250
3276660,1239,925
3276660,1307,585
3276660,1705,837
3276660,1728,227
3276670,73,340
3276680,200,894
3276680,617,726
3276680,704,370
3276680,778,511
3276680,1176,903
3276680,1193,231
3276680,1505,40
3276690,151,1
3276690,620,486
3276690,920,545
3276690,1259,810
3276700,33,447
3276700,623,694
3276700,896,263
3276700,1009,120
3276700,1583,369
3276710,765,354
3276710,876,797
3276710,1208,580
3276720,238,903
3276720,739,247
3276720,1072,698
3276720,1989,215
3276730,500,498
3276730,576,216
3276730,632,50
3276730,1397,24
3276740,886,102
3276740,1897,938
3276750,132,940
3276750,275,270
3276750,392,519
3276760,121,659
3276760,490,168
3276760,567,872
3276760,585,782
3276760,591,924
3276760,793,760
3276760,1092,137
3276770,212,810
3276770,496,695
3276770,785,68
3276770,1479,979
3276770,1755,467
3276770,1904,829
3276780,84,973
3276780,649,209
3276780,798,98
3276780,1181,630
3276780,1278,814
3276780,1829,534
3276790,1748,687
3276790,1802,223
3276800,508,484
3276800,524,949
3276800,674,587
3276800,698,449
3276800,1239,205
3276800,1676,121
3276810,464,930
3276810,918,693
3276810,1059,561
3276810,1503,196
3276810,1817,709
3276820,239,354
3276820,837,957
3276820,1834,800
3276820,1927,163
3276830,551,936
3276830,1012,369
3276830,1255,98
3276830,1913,716
3276840,210,864
3276850,157,215
3276850,268,432
3276850,708,835
3276850,771,755
3276850,1332,677
3276850,1356,612
3276850,1424,26
3276860,1870,79
3276870,685,348
3276870,827,730
3276870,1006,21
3276870,1060,31
3276870,1068,626
3276870,1244,839
3276870,1527,208
3276870,1766,453
3276880,11,398
3276880,750,693
3276880,1738,943
3276880,1805,88
3276880,1934,930
3276890,443,312
3276890,1111,627
3276890,1848,204
3276900,397,830
3276900,480,29
3276900,522,368
3276910,1031,714
3276910,1606,937
3276920,336,550
3276930,409,614
3276930,950,955
3276930,1482,35
3276940,829,115
3276940,843,349
3276940,1252,675
3276940,1561,977
3276950,1094,727
3276950,1108,399
3276950,1976,35
3276960,617,720
3276960,888,877
3276960,1040,130
3276960,1838,61
3276970,105,250
3276970,350,384
3276970,652,121
3276970,1389,453
3276970,1497,668
3276970,1624,699
3276970,1976,912
3276980,222,289
3276980,1144,150
3276980,1251,538
3277000,101,297
3277000,549,849
3277000,649,375
3277000,1539,176
3277010,120,422
3277010,847,288
3277010,1879,698
3277020,292,129
3277020,890,140
3277020,1074,166
3277020,1641,959
3277020,1743,459
3277020,1824,342
3277030,626,409
3277030,947,536
3277030,1146,581
3277030,1727,252
3277030,1778,466
3277040,1540,438
3277040,1569,657
3277050,262,106
3277050,573,246
3277050,1442,427
3277060,517,543
3277060,1183,926
3277060,1757,349
3277060,1899,212
3277060,1949,129
3277070,632,978
3277070,1058,958
3277080,52,808
3277080,509,824
3277080,1054,819
3277080,1099,776
3277080,1909,318
3277090,468,882
3277090,1662,8
3277100,340,922
3277100,1827,912
3277110,373,858
3277110,435,599
3277110,1358,935
3277120,115,835
3277120,146,118
3277120,671,424
3277120,1264,726
3277130,103,489
3277130,182,313
3277130,578,935
3277130,1122,659
3277130,1665,809
3277140,1288,368
3277140,1312,295
3277140,1966,172
3277150,609,633
3277150,1212,423
3277150,1938,469
3277160,395,261
3277160,673,397
3277160,726,239
3277160,1595,702
3277160,1901,635
3277170,285,69
3277170,393,859
3277170,498,834
3277170,1563,862
3277180,1013,662
3277180,1360,648
3277180,1766,474
3277180,1788,832
3277180,1847,544
3277190,623,799
3277190,766,78
3277190,873,728
3277190,1415,307
3277190,1703,656
3277200,440,487
3277210,575,409
3277210,902,225
3277210,1109,345
3277210,1140,344
3277210,1540,759
3277220,481,217
3277220,583,393
3277220,891,473
3277220,1101,461
3277230,804,782
3277230,1287,624
3277230,1312,39
3277240,136,518
3277240,1327,926
3277240,1510,556
3277240,1578,933
3277240,1788,167
3277250,1514,133
3277250,1969,774
3277260,136,657
3277260,318,873
3277260,1812,284
3277280,1546,463
3277290,226,536
3277290,672,795
3277290,1008,621
3277300,210,343
3277300,628,246
3277300,1728,913
3277310,97,605
3277310,1289,833
3277310,1616,622
3277320,423,922
3277320,857,774
3277320,1294,761
3277320,1409,238
3277320,1799,155
3277330,834,465
3277330,1068,112
3277330,1282,611
3277340,424,670
3277350,99,782
3277350,510,128
3277350,519,545
3277350,1145,73
3277360,206,374
3277360,628,856
3277360,1379,624
3277360,1799,988
3277370,65,158
3277370,744,432
3277370,993,41
3277370,1047,777
3277380,437,292
3277380,580,683
3277380,587,883
3277380,1372,663
3277380,1541,22
3277380,1607,17
3277380,1765,158
3277390,283,696
3277390,523,6
3277390,1041,940
3277390,1626,439
3277390,1835,59
3277400,113,949
3277400,391,120
3277400,1377,410
3277410,517,165
3277410,624,638
3277410,1296,461
3277420,298,887
3277420,676,652
3277430,814,226
3277430,1335,743
3277430,1380,101
3277430,1555,995
3277430,1754,526
3277440,321,365
3277440,1241,250
3277440,1533,565
3277440,1926,563
3277450,25,994
3277450,1590,160
3277460,91,141
3277460,457,93
3277460,993,410
3277460,1463,313
3277460,1940,564
3277470,711,919
3277470,1458,468
3277470,1484,48
3277470,1553,103
3277490,5,800
3277490,446,887
3277490,740,736
3277490,960,172
3277490,1683,555
3277490,1783,412
3277500,988,621
3277500,1179,153
3277510,727,38
3277510,749,359
3277510,1214,877
3277520,258,692
3277520,442,166
3277520,771,728
3277520,1130,947
3277530,381,8
3277540,1980,830
3277550,329,415
3277550,969,454
3277550,1016,112
3277550,1213,497
3277550,1292,154
3277550,1381,558
3277560,47,473
3277560,960,260
3277560,1142,116
3277560,1221,235
3277570,491,723
3277580,226,177
3277580,1533,376
3277590,489,161
3277590,907,9
3277590,1515,152
3277590,1541,832
3277590,1886,825
3277600,642,798
3277600,823,284
3277600,1756,389
3277600,1756,421
3277600,1788,52
3277610,793,818
3277610,841,658
3277610,1357,417
3277620,882,689
3277620,1114,849
3277630,619,721
3277630,765,473
3277630,1045,150
3277630,1192,468
3277630,1345,668
3277630,1470,187
3277630,1756,436
3277640,333,502
3277640,417,147
3277640,764,556
3277640,819,995
3277640,1351,298
3277650,1389,349
3277650,1729,826
3277660,905,216
3277660,988,80
3277660,1065,165
3277660,1172,210
3277670,498,169
3277670,717,663
3277670,728,933
3277670,1082,218
3277670,1793,142
3277680,744,62
3277680,745,16
3277680,1107,965
3277680,1328,134
3277680,1826,501
3277690,715,705
3277690,1108,87
3277690,1228,614
3277690,1344,563
3277690,1664,492
3277690,1824,235
3277700,28,354
3277700,1421,713
3277700,1598,120
3277700,1628,638
3277700,1753,208
3277710,351,995
3277710,1225,399
3277720,97,931
3277720,182,499
3277720,1403,872
3277730,954,189
3277730,968,554
3277730,1136,155
3277730,1140,909
3277730,1445,552
3277730,1546,708
3277730,1997,41
3277740,418,433
3277740,697,102
3277740,1734,18
3277750,684,710
3277750,864,381
3277750,1251,698
3277760,59,963
3277770,232,518
3277770,391,424
3277770,562,869
3277770,563,809
3277770,725,736
3277770,879,786
3277770,1695,502
3277780,53,597
3277780,55,260
3277780,96,799
3277780,201,14
3277780,779,10
3277780,1524,12
3277780,1707,324
3277790,49,619
3277790,73,283
3277790,842,181
3277790,1415,368
3277790,1984,110
3277800,104,486
3277800,317,799
3277800,389,503
3277800,521,838
3277800,649,839
3277800,889,397
3277800,1545,137
3277800,1939,658
3277810,517,195
3277810,989,150
3277810,1316,450
3277810,1564,559
3277820,1396,866
3277820,1524,790
3277820,1831,731
3277830,327,340
3277830,1339,980
3277830,1925,801
3277840,82,349
3277840,141,62
3277840,185,131
3277840,1291,353
3277840,1556,566
3277840,1639,522
3277840,1758,377
3277840,1853,886
3277850,579,680
3277850,1194,671
3277850,1443,699
3277850,1499,134
3277850,1510,114
3277850,1659,105
3277850,1778,684
3277860,524,582
3277860,631,457
3277860,1144,626
3277870,440,802
3277870,499,956
3277870,684,635
3277870,1847,94
3277880,319,882
3277880,774,936
3277880,1637,196
3277890,57,172
3277890,162,214
3277890,361,533
3277890,1180,32
3277890,1469,983
3277890,1628,333
3277900,79,490
3277900,214,430
3277900,617,727
3277900,839,123
3277900,1069,869
3277900,1293,22
3277910,803,798
3277910,848,647
3277910,1589,359
3277910,1745,3
3277920,232,185
3277920,389,88
3277920,462,637
3277920,547,234
3277920,1595,889
3277920,1917,460
3277930,568,756
3277930,1539,398
3277940,257,477
3277940,461,716
3277940,889,705
3277940,1166,796
3277940,1279,502
3277940,1636,699
3277950,137,732
3277950,214,921
3277950,388,260
3277950,395,234
3277950,1395,369
3277950,1419,412
3277960,561,837
3277960,1239,924
3277970,604,985
3277970,672,944
3277970,1066,162
3277970,1485,820
3277970,1617,367
3277980,880,736
3277980,1386,85
3277980,1872,804
3277990,1082,476
3277990,1097,15
3277990,1652,734
3278010,491,649
3278010,872,571
3278010,1742,702
3278010,1976,154
3278020,763,441
3278020,1681,606
3278020,1683,390
3278020,1765,466
3278030,60,496
3278030,203,445
3278030,1965,250
3278040,829,410
3278040,1452,972
3278040,1983,913
3278050,112,150
3278050,1559,614
3278050,1618,452
3278050,1649,242
3278050,1755,308
3278060,1427,672
3278070,764,644
3278070,847,931
3278070,861,916
3278070,1778,546
3278080,861,582
3278080,1145,966
3278080,1391,772
3278080,1532,866
3278080,1843,178
3278090,190,288
3278090,349,572
3278090,607,491
3278090,1168,401
3278090,1313,848
3278090,1604,22
3278100,886,740
3278110,393,82
3278110,528,755
3278110,1315,288
3278110,1907,75
3278120,271,869
3278120,443,658
3278130,338,952
3278130,477,459
3278130,674,358
3278130,928,261
3278130,1099,601
3278130,1352,784
3278130,1598,434
3278130,1719,117
3278130,1896,579
3278140,1230,46
3278150,1362,441
3278160,288,785
3278160,1132,244
3278160,1440,599
3278160,1645,241
3278160,1713,711
3278170,109,44
3278170,939,543
3278170,1530,526
3278170,1935,552
3278180,316,896
3278180,447,989
3278180,1029,994
3278180,1543,468
3278190,63,487
3278190,1505,662
3278200,542,409
3278210,401,592
3278210,642,415
3278210,1655,51
3278220,167,856
3278220,1050,344
3278220,1146,4
3278220,1310,285
3278230,451,56
3278230,1282,215
3278230,1831,669
3278230,1888,218
3278240,851,926
3278240,1563,386
3278240,1770,342
3278250,271,866
3278250,438,903
3278250,1070,693
3278250,1075,716
3278250,1592,874
3278260,583,958
3278260,977,458
3278260,1223,586
3278260,1255,623
3278260,1793,775
3278270,498,691
3278270,691,567
3278280,189,916
3278280,1652,173
3278290,206,359
3278290,435,162
3278290,826,178
3278290,1352,745
3278290,1927,323
3278290,1967,555
3278300,303,974
3278300,470,971
3278300,1500,19
3278300,1667,479
3278300,1781,750
3278300,1855,667
3278310,230,825
3278310,588,539
3278310,1906,512
3278330,563,420
3278330,797,51
3278330,1489,537
3278340,1135,229
3278340,1294,893
3278340,1340,394
3278340,1401,490
3278350,1185,17
3278350,1220,114
3278350,1434,932
3278360,117,134
3278360,120,249
3278360,278,249
3278360,324,617
3278360,870,187
3278360,1599,265
3278360,1684,856
3278370,91,455
3278370,1098,239
3278380,273,740
3278380,682,419
3278380,1005,354
3278380,1346,569
3278390,116,882
3278390,885,522
3278390,1107,873
3278400,90,121
3278400,679,71
3278400,1434,507
3278400,1675,101
3278400,1868,800
3278410,274,358
3278410,583,340
3278420,327,564
3278420,1262,259
3278420,1774,898
3278430,73,934
3278430,380,794
3278430,503,396
3278430,1603,827
3278430,1651,208
3278430,1873,624
3278430,1908,383
3278440,595,568
3278440,1010,657
3278440,1129,991
3278440,1176,487
3278450,191,279
3278450,203,553
3278450,1029,328
3278450,1215,522
3278450,1517,441
3278460,555,190
3278460,1209,605
3278470,181,589
3278470,1075,272
3278470,1212,800
3278470,1644,626
3278480,1200,379
3278480,1222,33
3278480,1796,893
3278490,966,300
3278490,1927,103
3278500,254,143
3278500,1198,355
3278500,1966,512
3278510,1437,688
3278510,1449,659
3278510,1537,417
3278510,1581,730
3278510,1981,392
3278520,200,537
3278520,205,380
3278520,1964,535
3278530,149,208
3278530,168,678
3278530,715,408
3278530,859,392
3278530,1653,395
3278540,325,945
3278540,1423,308
3278540,1688,811
3278550,29,14
3278550,533,817
3278550,995,13
3278550,1046,698
3278550,1548,639
3278550,1931,342
3278560,580,951
3278560,655,464
3278560,839,678
3278560,1516,739
3278560,1661,754
3278560,1894,410
3278570,714,399
3278570,781,54
3278570,1528,761
3278570,1754,752
3278570,1978,481
3278580,19,510
3278580,360,863
3278580,1695,643
3278590,687,671
3278590,688,539
3278590,1690,857
3278600,132,419
3278600,449,90
3278600,963,362
3278600,1267,282
3278600,1389,478
3278600,1509,267
3278600,1823,253
3278600,1832,751
3278610,1756,431
3278610,1928,55
3278620,148,543
3278620,378,259
3278630,219,211
3278630,564,246
3278630,1226,341
3278630,1323,744
3278640,96,18
3278640,223,194
3278640,1410,414
3278640,1831,69
3278650,1253,119
3278650,1480,645
3278660,641,32
3278660,646,68
3278660,934,337
3278660,1028,289
3278660,1832,109
3278660,1885,783
3278670,531,912
3278670,1094,174
3278680,438,954
3278680,527,252
3278680,544,381
3278680,818,904
3278680,895,143
3278680,963,968
3278680,1257,98
3278680,1404,293
3278690,59,860
3278690,103,758
3278690,350,225
3278690,527,365
3278690,541,123
3278700,441,989
3278700,480,358
3278700,564,525
3278700,1117,186
3278700,1691,280
3278710,25,490
3278710,196,709
3278710,312,266
3278710,354,490
3278710,807,188
3278710,924,12
3278710,1027,951
