value,page,position
323010,90,193
323010,199,338
323010,295,2
323010,545,74
323010,891,17
323010,1383,691
323010,1803,525
323020,51,91
323020,382,53
323020,599,277
323020,932,553
323020,1163,707
323020,1560,133
323020,1916,351
323030,293,675
323030,865,265
323030,896,214
323030,925,167
323030,1940,209
323040,115,263
323040,643,411
323040,865,950
323040,1201,661
323050,173,508
323050,383,701
323050,439,356
323050,695,828
323050,1017,758
323050,1340,442
323050,1535,962
323050,1604,284
323060,834,732
323060,1304,748
323060,1650,591
323060,1717,305
323060,1730,186
323060,1969,282
323070,129,126
323070,259,315
323070,1185,670
323070,1202,206
323070,1748,638
323070,1919,377
323080,298,575
323080,589,406
323080,840,639
323080,847,398
323080,1111,661
323080,1155,618
323080,1201,414
323080,1682,464
323090,143,549
323090,906,821
323090,1745,136
323100,958,557
323100,1195,645
323100,1530,963
323100,1806,36
323110,780,13
323110,910,586
323110,971,575
323110,1531,56
323120,177,302
323120,1131,392
323120,1931,854
323130,251,747
323130,294,263
323130,360,565
323130,438,607
323130,1192,458
323140,243,244
323140,958,890
323140,1296,479
323140,1688,115
323140,1932,157
323150,87,430
323150,540,56
323150,721,825
323150,1460,145
323160,1505,776
323170,363,410
323170,1398,19
323170,1510,289
323180,540,81
323180,1225,691
323180,1394,448
323180,1629,525
323180,1724,839
323180,1779,505
323180,1795,479
323190,539,555
323190,806,426
323190,1524,202
323190,1855,935
323190,1937,99
323200,679,149
323200,796,621
323200,1173,190
323200,1404,759
323200,1982,252
323210,620,776
323210,986,161
323210,1063,516
323210,1536,66
323210,1559,247
323220,311,23
323220,354,424
323220,397,295
323220,855,799
323230,628,943
323230,1913,157
323240,154,655
323250,162,572
323250,346,694
323250,606,450
323250,687,253
323250,1109,5
323250,1237,975
323250,1431,941
323250,1813,250
323260,1208,988
323260,1709,284
323270,120,75
323280,319,632
323280,717,297
323280,1017,812
323280,1861,715
323300,652,583
323300,700,464
323300,721,587
323300,1087,819
323310,495,537
323310,842,72
323310,849,628
323310,1176,304
323310,1217,948
323310,1256,350
323310,1498,563
323310,1950,525
323320,385,611
323320,1042,57
323320,1805,625
323330,101,41
323330,320,198
323330,808,431
323330,1222,787
323330,1267,291
323340,1003,422
323340,1139,755
323340,1637,194
323350,547,909
323350,1271,682
323350,1529,798
323360,82,462
323360,278,476
323360,285,152
323360,789,781
323360,1505,833
323370,309,694
323370,390,262
323370,500,428
323370,909,423
323370,1658,707
323380,259,171
323380,539,488
323380,1396,955
323390,675,545
323390,735,199
323390,1851,234
323400,890,255
323400,1494,971
323410,1770,693
323420,119,393
323420,1182,466
323420,1288,783
323420,1304,619
323420,1438,296
323420,1507,146
323420,1968,887
323440,33,344
323440,139,232
323440,177,816
323440,224,999
323440,1405,327
323440,1896,956
323450,1139,45
323450,1618,388
323450,1925,781
323450,1977,520
323460,299,623
323460,306,251
323460,374,549
323470,925,264
323470,1627,325
323470,1734,276
323480,1879,925
323490,1372,502
323490,1450,980
323500,1080,671
323510,772,952
323510,1239,148
323510,1335,16
323510,1984,726
323520,67,905
323520,325,344
323520,710,296
323530,3,825
323530,36,940
323530,759,748
323530,1062,495
323540,845,105
323540,896,881
323540,1164,299
323540,1764,605
323550,289,195
323550,1588,407
323570,122,993
323570,696,423
323570,1444,980
323570,1832,295
323580,529,551
323580,621,109
323580,1530,318
323580,1692,374
323580,1755,285
323580,1919,203
323590,235,737
323590,390,681
323590,991,201
323590,1065,619
323590,1489,544
323590,1513,159
323590,1827,822
323600,1123,217
323610,1044,771
323610,1734,640
323620,999,559
323620,1774,414
323630,999,962
323630,1734,777
323640,730,720
323640,1804,423
323650,258,499
323650,1332,510
323650,1478,737
323660,535,79
323660,943,76
323660,1617,487
323660,1700,474
323660,1897,241
323670,22,329
323670,81,291
323670,412,459
323670,472,185
323670,882,681
323680,17,459
323680,367,841
323680,416,726
323680,618,535
323690,339,173
323690,1882,955
323700,1267,524
323700,1329,325
323710,52,15
323710,415,493
323710,1180,537
323710,1666,862
323720,372,637
323720,416,706
323720,1020,524
323720,1509,362
323730,279,260
323730,1338,785
323730,1798,650
323740,138,508
323740,746,733
323750,63,516
323750,235,685
323750,1645,936
323760,1521,758
323770,115,393
323770,1664,337
323770,1679,830
323770,1983,789
323780,1067,475
323780,1829,270
323790,205,612
323790,263,853
323790,332,651
323790,889,314
323790,1442,160
323790,1476,349
323790,1733,523
323800,1765,451
323810,1055,827
323810,1512,123
323810,1735,0
323820,61,800
323820,538,46
323820,957,214
323820,962,750
323820,1617,422
323820,1618,345
323820,1659,188
323820,1780,325
323820,1976,251
323830,1231,98
323830,1886,517
323840,95,463
323840,651,213
323840,686,734
323840,1381,162
323840,1991,191
323850,386,960
323850,535,546
323850,866,963
323850,1525,7
323850,1671,732
323850,1849,842
323860,66,764
323860,268,407
323860,309,285
323860,467,662
323860,628,501
323860,1220,967
323860,1540,950
323860,1555,148
323870,425,508
323870,683,794
323870,898,49
323870,1087,233
323870,1665,834
323870,1717,854
323870,1976,111
323880,1033,291
323880,1060,155
323880,1129,249
323880,1265,108
323880,1617,596
323880,1864,87
323890,57,41
323890,209,810
323890,342,896
323890,919,890
323890,969,41
323890,1256,412
323900,544,573
323900,772,82
323900,791,250
323900,1381,25
323900,1392,744
323900,1573,175
323910,473,654
323910,607,818
323910,1813,147
323910,1853,619
323920,49,755
323920,207,478
323920,292,365
323920,409,201
323920,885,859
323920,983,467
323920,1198,871
323920,1714,443
323920,1747,612
323930,125,825
323930,314,480
323930,335,623
323930,419,457
323930,435,953
323930,491,683
323930,837,565
323930,991,805
323930,1261,693
323930,1678,267
323940,277,795
323940,536,909
323940,765,765
323940,1138,715
323940,1865,482
323950,1020,760
323950,1311,854
323950,1834,675
323960,305,44
323960,503,481
323960,704,149
323960,1343,983
323960,1541,714
323970,69,996
323970,77,918
323970,150,849
323970,587,447
323970,687,853
323970,1005,864
323970,1031,105
323970,1109,23
323970,1156,739
323970,1160,436
323970,1179,773
323970,1423,500
323970,1510,511
323970,1902,306
323970,1913,470
323980,128,742
323980,1683,413
323990,293,674
323990,331,228
323990,593,24
323990,1355,201
323990,1647,451
323990,1789,832
324000,493,634
324000,495,872
324000,569,857
324000,1023,200
324000,1151,222
324000,1206,196
324000,1694,977
324000,1787,590
324010,108,804
324010,516,440
324010,517,46
324010,814,634
324010,1025,884
324010,1159,731
324010,1361,350
324010,1643,548
324010,1719,132
324020,134,684
324020,304,120
324020,667,590
324030,40,449
324030,831,592
324030,892,868
324040,175,254
324040,696,431
324040,1611,63
324040,1874,284
324050,425,95
324050,792,236
324060,1324,31
324060,1745,469
324070,247,340
324080,75,51
324090,671,355
324090,1707,970
324100,76,119
324100,587,390
324110,83,295
324110,107,985
324110,230,680
324110,540,24
324110,590,637
324110,1718,911
324110,1895,846
324110,1999,525
324120,136,823
324120,290,307
324120,353,335
324120,358,656
324120,542,226
324130,680,636
324130,697,252
324130,701,794
324130,1149,106
324130,1738,941
324130,1964,220
324140,567,612
324140,660,713
324140,1061,448
324150,1833,721
324160,483,568
324160,1178,123
324160,1436,285
324170,800,190
324170,898,608
324170,1006,338
324170,1299,678
324170,1323,358
324170,1643,183
324180,131,627
324180,713,122
324190,311,49
324190,1104,542
324190,1188,493
324190,1304,879
324200,973,148
324200,1140,766
324200,1774,376
324210,85,533
324210,415,922
324210,431,307
324220,969,540
324230,285,291
324230,427,137
324230,1189,572
324230,1523,970
324230,1543,570
324230,1662,789
324230,1919,23
324240,116,368
324240,164,757
324240,1149,513
324240,1245,465
324240,1395,992
324250,626,518
324250,816,962
324250,1009,484
324250,1181,895
324260,149,758
324260,253,649
324260,1260,54
324260,1546,869
324260,1588,164
324260,1609,206
324270,186,667
324270,1259,301
324270,1326,478
324270,1757,166
324280,514,873
324280,1155,516
324290,177,154
324290,1042,894
324290,1876,529
324300,14,400
324300,239,79
324300,488,896
324300,1801,232
324310,278,87
324310,724,400
324310,827,139
324310,875,405
324310,1029,581
324310,1048,616
324310,1301,967
324320,191,610
324320,261,392
324320,272,742
324330,115,535
324330,796,37
324330,970,830
324330,1350,743
324330,1655,391
324340,54,767
324340,556,213
324340,1552,934
324350,1034,502
324350,1444,891
324360,70,167
324360,517,73
324360,697,443
324360,1713,428
324370,740,566
324370,1064,385
324370,1284,445
324370,1979,921
324380,5,823
324380,261,92
324380,338,452
324380,459,150
324380,682,258
324380,765,965
324380,1264,904
324380,1397,348
324380,1434,123
324390,1617,488
324400,576,356
324400,678,654
324400,1172,10
324400,1423,313
324400,1559,982
324410,626,586
324410,936,411
324410,948,238
324410,1070,528
324410,1714,257
324410,1835,592
324420,56,677
324430,628,77
324430,799,515
324430,1016,305
324430,1356,180
324430,1398,174
324430,1508,472
324430,1852,132
324440,50,748
324440,162,2
324440,436,985
324440,1094,81
324440,1482,22
324440,1759,675
324450,749,968
324450,767,818
324450,931,658
324450,1574,447
324460,705,751
324460,718,446
324470,1169,163
324470,1999,81
324490,1287,416
324490,1594,11
324490,1724,538
324490,1771,569
324490,1838,853
324500,551,868
324500,1214,622
324500,1437,879
324500,1711,780
324500,1847,144
324510,684,787
324520,291,945
324520,732,796
324520,1339,574
324530,49,257
324530,220,212
324530,834,632
324530,1352,143
324540,21,991
324540,680,627
324540,868,519
324540,1363,157
324540,1972,976
324550,135,621
324550,462,306
324550,1020,818
324550,1404,258
324550,1860,348
324560,282,181
324560,301,265
324560,788,297
324560,935,344
324560,1552,518
324570,93,964
324570,1018,478
324570,1774,520
324580,161,849
324580,841,0
324580,1029,901
324580,1088,600
324580,1100,537
324590,524,487
324590,1747,131
324600,236,160
324600,280,560
324600,427,940
324600,461,28
324600,889,51
324600,1215,642
324600,1915,178
324600,1957,813
324610,437,81
324610,541,119
324610,688,15
324610,1916,478
324620,268,788
324620,417,709
324620,1504,481
324630,842,5
324630,1050,701
324630,1078,128
324630,1644,451
324640,295,693
324640,359,140
324640,1716,363
324640,1941,916
324650,67,846
324650,238,96
324650,479,155
324650,569,388
324650,1761,457
324650,1850,603
324650,1897,876
324650,1905,726
324660,439,987
324660,688,528
324660,1039,651
324660,1242,630
324660,1770,702
324670,345,688
324670,353,878
324670,626,412
324680,247,157
324680,297,787
324680,357,527
324680,746,815
324680,1356,33
324690,723,200
324700,1098,769
324700,1561,749
324700,1614,289
324710,1226,111
324710,1447,349
324710,1664,926
324720,154,69
324720,1800,137
324730,434,673
324730,697,655
324730,1095,96
324730,1204,867
324730,1347,107
324740,338,799
324740,1541,420
324740,1847,422
324750,101,121
324750,525,434
324750,896,508
324750,1133,195
324750,1705,140
324750,1874,92
324760,1908,18
324770,647,414
324770,1039,663
324770,1506,814
324780,366,684
324780,451,659
324780,502,50
324780,1564,581
324790,316,242
324790,763,568
324790,1349,690
324790,1466,619
324790,1509,430
324790,1719,517
324800,40,381
324800,457,448
324810,216,320
324810,543,344
324810,1067,955
324810,1476,783
324810,1518,699
324820,240,534
324820,417,964
324820,1270,131
324820,1685,584
324830,107,969
324830,259,630
324830,560,248
324830,606,571
324830,1477,194
324830,1813,883
324830,1943,591
324840,195,546
324840,444,479
324840,993,370
324840,1812,61
324840,1912,957
324850,73,270
324850,827,113
324850,832,995
324850,1062,509
324850,1540,724
324850,1832,194
324860,38,26
324860,440,633
324860,452,150
324860,1538,23
324860,1830,871
324870,1295,742
324870,1741,369
324880,485,304
324880,586,374
324880,627,486
324880,881,859
324880,1041,313
324880,1651,702
324890,528,82
324890,1307,890
324890,1546,890
324890,1966,46
324900,365,793
324900,646,15
324900,1781,793
324900,1875,477
324910,894,931
324920,531,529
324920,688,529
324920,1024,168
324920,1159,429
324920,1170,18
324920,1966,533
324930,148,21
324930,382,742
324930,716,401
324930,1625,765
324930,1700,374
324940,595,927
324940,891,497
324940,979,774
324940,1292,870
324940,1722,343
324950,1292,985
324950,1465,151
324950,1555,599
324960,497,164
324960,589,764
324970,18,893
324970,1050,650
324980,589,934
324980,641,279
324980,941,426
324980,1064,359
324990,493,879
324990,678,878
324990,1790,980
325000,272,702
325000,641,936
325000,1362,853
325010,342,991
325010,643,383
325010,802,492
325010,1331,500
325020,292,988
325020,525,24
325020,1401,545
325030,495,532
325030,1155,433
325040,237,50
325040,689,244
325040,789,81
325040,1879,815
325040,1924,392
325040,1995,911
325050,204,862
325050,242,392
325050,310,469
325050,935,618
325050,1036,409
325050,1665,374
325050,1945,76
325060,345,554
325060,599,144
325060,1116,308
325060,1868,533
325060,1991,867
325070,556,944
325070,1331,72
325070,1406,663
325070,1456,952
325070,1743,76
325090,79,810
325090,884,809
325090,1081,861
325090,1706,884
325100,136,266
325100,305,524
325100,968,237
325100,1371,10
325100,1949,132
325100,1977,151
325110,99,386
325110,483,886
325120,25,642
325120,1309,250
325130,1946,128
325140,205,146
325140,256,57
325140,580,368
325140,651,647
325140,804,166
325140,962,23
325140,1412,261
325140,1993,137
325150,205,533
325150,217,216
325150,579,78
325150,674,99
325150,921,634
325150,956,927
325150,1465,986
325150,1616,927
325160,911,858
325160,1600,187
325160,1753,977
325170,29,534
325170,64,151
325170,488,49
325170,540,851
325170,1207,418
325180,49,193
325180,218,875
325180,261,950
325180,870,104
325180,877,403
325180,1043,816
325180,1101,727
325180,1735,704
325180,1910,678
325190,600,683
325190,671,389
325190,1448,177
325200,1398,191
325200,1798,483
325210,129,267
325210,300,422
325210,426,856
325210,507,817
325210,745,20
325210,1682,675
325220,390,646
325220,560,365
325230,945,788
325230,1233,409
325230,1429,905
325230,1431,223
325230,1508,395
325230,1737,842
325240,44,310
325240,114,288
325240,1283,637
325240,1613,929
325250,83,196
325250,105,842
325250,299,152
325250,724,524
325270,378,714
325270,924,380
325270,1294,342
325270,1666,733
325280,1078,633
325280,1401,713
325280,1555,714
325290,626,558
325290,698,58
325290,1096,477
325290,1221,210
325300,550,487
325300,869,605
325300,1416,179
325310,258,963
325310,328,500
325310,762,229
325310,1314,916
325320,701,566
325320,1026,97
325330,71,21
325330,1210,525
325330,1542,183
325340,1642,775
325350,235,869
325350,444,754
325360,183,615
325360,566,72
325360,1215,813
325360,1569,102
325360,1729,420
325360,1895,679
325370,335,299
325370,1207,474
325370,1257,210
325380,445,234
325380,717,561
325380,1088,617
325390,247,13
325390,1084,523
325390,1415,610
325390,1447,357
325400,191,24
325400,406,871
325400,480,836
325400,504,707
325400,814,511
325400,819,783
325400,1621,840
325410,343,541
325410,1186,818
325410,1764,153
325410,1787,665
325420,1494,528
325430,434,716
325430,676,954
325430,985,436
325430,1597,412
325430,1751,818
325440,136,186
325440,400,263
325440,1791,770
325460,146,911
325460,326,493
325460,586,314
325460,1597,321
325470,862,119
325470,935,29
325470,985,620
325470,1571,611
325470,1744,660
325470,1754,546
325480,190,598
325480,347,602
325480,526,596
325480,738,688
325480,955,640
325480,1328,25
325480,1939,724
325490,1640,408
325490,1963,725
325500,636,601
325500,1482,729
325500,1643,538
325510,60,671
325510,650,259
325510,677,280
325510,1278,544
325510,1778,202
325510,1963,681
325510,1997,610
325520,305,805
325520,592,106
325520,1194,776
325520,1862,245
325530,319,186
325530,899,353
325530,1574,679
325530,1675,111
325530,1757,493
325530,1877,925
325540,87,972
325540,280,312
325550,211,315
325550,1266,388
325560,79,778
325560,90,843
325560,295,366
325560,1622,606
325560,1670,618
325570,910,699
325570,998,326
325570,1761,816
325570,1838,994
325580,628,511
325580,925,326
325580,965,990
325580,1111,378
325580,1298,852
325590,1799,795
325600,220,516
325600,258,49
325600,779,287
325600,988,287
325600,1437,456
325600,1872,550
325620,436,852
325620,1310,722
325620,1351,208
325620,1674,383
325620,1825,243
325630,138,416
325630,419,904
325630,524,202
325640,1000,267
325650,98,92
325650,318,513
325650,594,3
325650,1167,401
325650,1675,40
325650,1764,596
325650,1810,198
325660,580,179
325660,732,92
325660,1484,85
325660,1861,133
325670,528,786
325670,1173,772
325670,1939,418
325680,608,889
325680,852,644
325680,1265,801
325680,1314,156
325680,1382,651
325680,1943,525
325690,1155,363
325690,1240,632
325700,355,962
325700,447,905
325700,548,802
325700,594,590
325700,623,650
325700,996,461
325700,1130,266
325700,1328,982
325700,1767,6
325700,1910,589
325710,592,875
325710,1134,947
325720,421,87
325720,584,629
325720,798,365
325720,1104,913
325720,1237,537
325720,1342,721
325720,1522,914
325720,1929,689
325720,2000,273
325730,1278,172
325730,1974,219
325740,288,720
325740,449,306
325740,1208,485
325740,1473,38
325740,1922,78
325750,275,470
325750,679,257
325750,701,906
325750,805,476
325750,1469,545
325750,1652,21
325760,812,757
325760,1182,73
325760,1284,679
325760,1417,246
325760,1703,975
325760,1761,502
325760,1860,516
325770,75,859
325770,530,66
325770,1174,396
325770,1337,258
325770,1809,209
325770,1937,226
325780,57,111
325780,577,883
325780,794,67
325780,1215,678
325780,1618,734
325780,1807,277
325790,276,942
325790,598,523
325790,670,159
325790,956,753
325790,1167,886
325790,1847,486
325800,34,953
325800,207,76
325800,978,517
325800,1210,732
325800,1775,634
325800,1811,963
325810,812,107
325810,1091,889
325810,1451,883
325810,1948,474
325820,167,972
325820,246,543
325820,562,796
325820,816,634
325820,997,957
325830,866,969
325840,690,505
325840,1037,39
325850,1076,650
325850,1297,211
325850,1315,982
325850,1436,78
325860,536,202
325860,641,961
325860,1239,717
325870,289,170
325870,439,599
325870,1160,81
325870,1710,296
325870,1818,936
325880,197,286
325880,1115,570
325880,1221,193
325880,1782,523
325890,610,688
325890,1054,272
325890,1298,401
325890,1881,526
325900,413,847
325900,1190,689
325900,1555,766
325900,1827,613
325920,456,299
325920,1718,584
325930,1365,856
325940,488,901
325940,1815,321
325950,534,758
325950,1065,547
325960,403,195
325960,981,117
325960,1229,112
325960,1323,297
325970,245,519
325970,489,35
325980,93,966
325980,679,960
325980,1087,287
325990,155,164
325990,583,293
325990,786,896
325990,1083,495
326000,157,94
326000,251,713
326000,290,117
326000,402,190
326010,629,192
326010,1292,838
326010,1467,282
326010,1583,598
326010,1966,997
326020,450,288
326020,941,325
326020,965,190
326040,582,825
326040,702,387
326040,1064,379
326040,1445,463
326040,1499,281
326050,130,180
326050,316,697
326050,353,636
326050,673,430
326050,1001,66
326050,1050,782
326050,1823,931
326060,689,8
326060,1701,457
326070,1334,455
326080,4,439
326080,418,528
326080,635,633
326080,852,483
326090,1015,241
326110,20,108
326110,288,445
326110,424,11
326110,439,275
326110,905,339
326110,1469,499
326120,762,856
326120,884,501
326120,1113,104
326120,1588,163
326120,1820,257
326120,1857,267
326130,118,848
326130,247,513
326130,702,265
326130,946,488
326130,1033,727
326130,1263,447
326140,233,498
326140,1254,950
326140,1537,431
326140,1700,841
326140,1813,723
326150,134,27
326150,486,724
326150,848,707
326150,1970,107
326160,55,80
326160,202,282
326160,998,924
326160,1350,382
326160,1457,655
326160,1557,540
326170,437,291
326170,916,72
326180,367,151
326180,416,583
326180,704,636
326180,1399,253
326190,422,410
326190,998,649
326190,1417,110
326190,1666,105
326190,1717,442
326190,1983,363
326200,73,350
326200,104,673
326200,229,158
326200,878,746
326200,1209,461
326200,1298,721
326220,640,166
326230,187,532
326230,555,104
326230,900,424
326230,1596,448
326230,1933,294
326250,117,449
326250,144,299
326250,608,569
326250,1913,796
326260,2,969
326260,198,14
326260,296,230
326260,629,462
326270,86,946
326270,986,845
326270,1284,899
326270,1533,842
326280,347,399
326280,542,264
326280,1909,697
326290,666,460
326290,942,603
326290,1017,561
326290,1462,873
326290,1586,508
326290,1958,668
326300,1259,614
326300,1658,146
326300,1742,739
326310,278,554
326310,449,864
326310,1508,292
326320,359,584
326320,669,667
326320,1007,243
326320,1604,536
326330,8,140
326330,306,143
326330,1001,317
326330,1164,612
326330,1521,86
326330,1759,839
326330,1887,358
326340,61,307
326340,197,442
326340,591,758
326340,1004,772
326340,1234,221
326340,1424,233
326340,1853,580
326350,1124,752
326350,1914,335
326350,1961,57
326360,213,47
326360,692,995
326360,1049,752
326360,1102,145
326360,1164,175
326360,1419,597
326360,1481,791
326360,1644,868
326360,1757,37
326370,546,742
326380,388,816
326380,503,229
326380,575,530
326380,627,352
326380,1171,979
326380,1554,62
326390,723,401
326390,1302,188
326390,1831,3
326390,1902,222
326400,679,703
326400,693,439
326400,747,332
326400,809,286
326400,929,153
326400,1418,429
326400,1624,204
326410,481,940
326410,497,869
326410,836,919
326420,32,591
326420,1096,132
326430,376,385
326430,393,141
326430,702,69
326430,1184,720
326430,1624,613
326430,1684,354
326430,1822,41
326430,1954,988
326440,1049,363
326440,1139,812
326450,76,981
326450,468,297
326450,1067,376
326450,1196,395
326450,1501,966
326450,1968,208
326450,1988,998
326460,345,508
326460,1652,995
326470,839,636
326470,1968,345
326480,993,697
326480,1182,572
326480,1220,412
326480,1229,91
326480,1358,822
326480,1537,453
326490,39,153
326490,408,421
326490,707,251
326490,904,967
326490,1647,933
326490,1779,891
326490,1905,469
326490,1912,644
326500,432,235
326500,698,493
326500,1157,103
326500,1386,161
326500,1622,751
326500,1622,972
326510,373,313
326510,927,383
326520,100,837
326520,733,671
326520,755,734
326520,1104,841
326530,723,208
326540,180,293
326540,736,873
326550,73,655
326550,532,934
326550,560,969
326550,776,756
326550,1103,596
326550,1182,115
326550,1391,372
326550,1571,154
326560,209,399
326560,594,613
326560,813,50
326560,929,452
326560,1013,533
326560,1067,127
326560,1246,19
326560,1489,2
326560,1808,551
326560,1948,447
326570,424,950
326570,1124,11
326570,1494,590
326570,1500,929
326570,1652,236
326580,720,795
326580,846,815
326580,1317,613
326580,1389,687
326580,1601,244
326590,314,40
326590,399,100
326590,1300,565
326590,1895,420
326600,288,631
326600,555,834
326600,1014,154
326600,1149,89
326600,1389,363
326610,74,693
326610,219,354
326610,819,436
326610,1504,202
326610,1689,358
326610,1787,29
326620,495,790
326630,104,711
326630,114,909
326630,250,545
326630,682,29
326630,912,542
326630,1018,63
326640,134,656
326640,151,125
326640,395,396
326640,1093,766
326640,1384,393
326650,145,708
326660,71,2
326660,83,34
326660,424,522
326660,538,777
326660,1574,360
326670,551,650
326670,811,808
326670,1387,323
326670,1436,481
326680,381,536
326680,1048,752
326680,1101,247
326680,1973,175
326680,1990,462
326690,600,290
326690,892,687
326690,1284,505
326700,556,960
326700,1978,79
326710,91,235
326710,1837,703
326720,644,49
326730,763,674
326730,1677,236
326740,610,226
326740,746,400
326740,857,734
326740,1746,109
326750,255,63
326750,469,820
326750,741,447
326750,1494,289
326750,1802,491
326750,1969,372
326760,188,929
326760,276,208
326760,309,755
326760,557,326
326760,1013,962
326760,1602,296
326760,1682,590
326760,1860,663
326770,367,557
326770,615,938
326770,860,67
326770,1043,431
326770,1052,953
326770,1169,320
326770,1699,172
326780,569,702
326780,1472,890
326780,1669,903
326780,1883,711
326790,408,513
326790,842,357
326790,937,540
326790,1527,988
326800,270,431
326800,680,556
326800,998,650
326810,331,491
326810,551,425
326810,1893,746
326820,125,541
326820,1357,973
326820,1573,707
326830,803,682
326830,1006,199
326830,1066,733
326830,1204,876
326830,1715,531
326830,1796,289
326840,46,36
326840,322,407
326840,1405,293
326840,1896,817
326850,142,168
326850,816,95
326850,1051,13
326850,1533,656
326850,1981,476
326850,2000,932
326860,126,10
326860,1409,102
326860,1495,269
326860,1997,185
326870,440,400
326870,1100,672
326870,1988,461
326880,14,459
326880,465,890
326880,1101,240
326880,1878,65
326890,1297,201
326900,165,322
326900,324,483
326900,867,827
326900,1217,240
326900,1847,424
326900,1988,516
326910,1226,11
326910,1872,622
326920,299,938
326920,374,83
326920,838,93
326920,1681,523
326930,382,27
326930,480,716
326930,670,811
326930,776,428
326930,920,242
326930,1553,481
326930,1588,281
326930,1805,658
326940,514,597
326950,913,244
326950,1303,262
326960,512,455
326960,1020,602
326970,211,690
326970,783,442
326970,890,376
326970,1481,447
326980,166,534
326980,1730,697
326990,5,525
326990,1248,978
326990,1982,557
327000,1327,971
327010,22,58
327010,650,76
327010,1229,401
327010,1583,658
327010,1748,479
327030,110,608
327030,185,97
327030,595,492
327030,815,52
327030,820,792
327030,1452,9
327040,250,423
327040,718,565
327040,1071,743
327050,347,382
327050,467,167
327050,1665,148
327050,1787,565
327050,1841,998
327060,645,982
327060,1282,765
327070,6,504
327070,48,790
327070,443,784
327070,1007,843
327070,1514,543
327080,144,268
327080,236,862
327080,363,404
327080,608,686
327080,661,314
327080,1604,382
327080,1691,431
327080,1918,993
327080,1930,488
327090,88,341
327090,209,909
327090,666,282
327090,691,501
327090,1389,762
327090,1882,732
327100,649,606
327100,1633,769
327100,1692,628
327110,66,508
327110,368,910
327110,943,438
327110,1712,69
327110,1975,283
327120,596,723
327120,797,846
327120,1417,783
327120,1554,796
327130,885,784
327130,1081,89
327130,1637,544
327140,1678,725
327150,562,237
327150,625,414
327150,1948,469
327150,1991,582
327160,887,974
327160,906,741
327160,1068,921
327160,1795,394
327170,817,235
327170,901,809
327170,1069,157
327170,1435,908
327170,1499,266
327170,1593,725
327180,558,732
327180,1909,69
327180,1951,691
327190,1310,221
327190,1373,145
327210,507,797
327210,759,590
327210,1235,727
327210,1662,364
327210,1948,613
327220,594,876
327220,828,116
327220,928,517
327220,1464,154
327220,1636,727
327220,1856,562
327230,39,991
327230,238,139
327230,960,120
327230,1059,331
327230,1718,770
327240,7,611
327240,101,407
327240,534,35
327240,947,376
327240,1094,342
327240,1494,433
327240,1766,156
327240,1836,859
327240,1944,118
327250,311,234
327250,606,487
327250,727,936
327250,1277,180
327260,235,993
327260,1507,999
327260,1569,739
327270,454,465
327270,713,697
327270,760,287
327270,895,202
327270,1063,157
327270,1419,560
327270,1697,952
327280,671,650
327280,1271,967
327280,1381,882
327280,1703,10
327290,926,537
327290,1407,486
327290,1931,286
327300,220,757
327300,1457,746
327310,508,349
327310,1157,134
327320,7,186
327320,268,682
327320,684,492
327320,1332,193
327320,1721,15
327330,19,556
327330,155,181
327330,274,132
327330,537,120
327330,606,898
327330,785,663
327330,889,647
327330,1971,685
327340,109,698
327340,918,968
327340,1344,138
327340,1501,337
327340,1511,747
327350,723,861
327350,1559,653
327360,434,123
327360,1839,362
327370,1549,225
327370,1570,700
327380,305,852
327380,887,962
327380,1338,361
327380,1507,618
327390,863,31
327390,982,877
327390,1052,165
327390,1085,611
327400,268,30
327400,315,109
327400,1991,309
327410,298,616
327410,1233,763
327410,1257,8
327410,1664,891
327420,713,979
327420,1143,267
327420,1933,446
327430,1006,944
327430,1010,997
327430,1454,30
327430,1476,996
327440,1236,630
327440,1367,853
327440,1636,992
327450,71,407
327450,562,920
327450,1195,463
327450,1210,119
327450,1455,158
327450,1615,589
327460,55,77
327460,775,948
327460,1599,83
327460,1969,141
327470,628,493
327470,848,157
327470,1066,736
327470,1331,335
327470,1533,552
327480,144,328
327480,1163,489
327490,853,600
327490,1129,41
327490,1131,541
327490,1541,228
327490,1759,961
327490,1764,833
327500,1437,214
327500,1455,46
327500,1486,137
327510,764,657
327510,1602,407
327510,1715,900
327510,1854,439
327520,430,317
327520,520,794
327520,902,265
327520,1034,699
327520,1070,930
327520,1795,30
327540,767,372
327540,837,306
327540,1409,276
327550,107,572
327550,801,751
327550,1099,262
327560,181,880
327560,1110,539
327560,1289,973
327560,1759,759
327570,124,823
327570,896,31
327570,1086,789
327570,1637,584
327570,1956,919
327580,133,393
327580,1535,586
327580,1664,43
327580,1711,907
327580,1777,397
327580,1870,866
327590,509,413
327590,658,7
327590,935,654
327590,1364,635
327590,1421,139
327590,1779,653
327590,1868,393
327600,327,560
327600,510,509
327600,643,476
327600,847,513
327600,1147,491
327600,1336,324
327600,1551,608
327610,1423,627
327610,1593,165
327620,1199,224
327630,48,912
327630,147,397
327630,339,459
327630,417,22
327630,1137,122
327630,1753,330
327640,133,483
327640,223,439
327640,1515,414
327640,1536,597
327640,1752,328
327650,78,12
327650,171,548
327650,672,821
327650,763,215
327650,1070,238
327650,1232,692
327650,1790,41
327660,35,888
327660,1896,63
