value,page,position
4295770,32,619
4295770,137,470
4295770,165,165
4295770,288,619
4295770,303,468
4295770,307,238
4295770,653,946
4295770,869,426
4295770,1737,128
4295770,1818,784
4295780,178,983
4295780,1383,4
4295780,1527,259
4295790,125,761
4295790,268,614
4295790,1535,53
4295800,913,961
4295800,1659,166
4295800,1688,430
4295800,1953,280
4295810,404,545
4295810,796,636
4295810,952,139
4295810,966,365
4295810,1038,839
4295810,1542,473
4295820,60,704
4295820,157,728
4295830,193,38
4295830,417,262
4295830,758,793
4295830,1037,416
4295830,1216,186
4295830,1682,476
4295830,1917,691
4295840,1361,37
4295840,1738,368
4295840,1996,333
4295850,134,608
4295850,398,66
4295850,1080,757
4295850,1107,395
4295850,1253,548
4295850,1536,280
4295850,1808,798
4295860,219,816
4295860,557,852
4295860,741,499
4295860,1392,993
4295860,1595,461
4295870,699,346
4295870,1363,760
4295870,1595,296
4295870,1884,236
4295880,112,215
4295880,610,796
4295880,1009,269
4295880,1806,992
4295890,277,808
4295890,928,67
4295890,1220,40
4295890,1390,678
4295890,1482,191
4295900,242,93
4295900,1120,699
4295900,1426,55
4295900,1827,183
4295910,264,828
4295910,786,10
4295910,1178,768
4295910,1736,583
4295920,1207,429
4295920,1334,209
4295920,1567,462
4295920,1622,189
4295930,102,17
4295930,121,149
4295930,894,210
4295930,1484,335
4295940,244,873
4295940,1217,145
4295950,574,146
4295950,718,35
4295950,719,31
4295950,1422,324
4295950,1557,518
4295950,1849,552
4295960,310,659
4295960,585,114
4295960,1446,482
4295960,1776,124
4295960,1828,61
4295970,197,176
4295970,969,909
4295970,1236,919
4295980,270,21
4295980,917,912
4295980,1783,737
4295980,1893,195
4295990,746,292
4295990,761,484
4295990,941,107
4295990,965,80
4295990,1152,139
4295990,1567,947
4295990,1616,742
4296000,159,162
4296000,485,56
4296000,487,905
4296000,890,683
4296000,1498,434
4296010,79,65
4296010,471,133
4296010,1588,200
4296010,1622,348
4296010,1779,264
4296010,1879,406
4296020,13,486
4296020,814,621
4296020,1152,801
4296020,1802,929
4296020,1915,837
4296030,173,288
4296030,195,804
4296030,380,292
4296030,542,915
4296030,563,566
4296030,776,786
4296030,924,728
4296030,1251,634
4296030,1318,384
4296040,567,738
4296040,938,680
4296050,70,853
4296050,534,997
4296060,1713,562
4296060,1771,523
4296070,408,679
4296070,746,574
4296070,807,983
4296070,839,517
4296070,1626,963
4296070,1963,325
4296080,315,247
4296080,795,596
4296080,985,613
4296080,1318,185
4296080,1661,58
4296090,846,566
4296090,1522,123
4296090,1801,270
4296090,1922,433
4296100,440,425
4296110,771,612
4296110,936,107
4296120,80,38
4296120,411,282
4296120,910,629
4296120,1047,533
4296120,1802,162
4296130,366,56
4296130,882,773
4296130,1163,685
4296140,414,433
4296140,1539,324
4296140,1709,871
4296140,1783,886
4296140,1921,432
4296150,758,132
4296150,975,568
4296150,1469,937
4296160,184,142
4296160,728,515
4296160,1135,497
4296160,1368,922
4296170,775,372
4296180,156,141
4296180,782,762
4296180,956,32
4296180,1195,196
4296180,1870,162
4296190,201,331
4296190,613,401
4296190,1048,590
4296190,1288,188
4296190,1354,633
4296190,1472,441
4296200,1031,39
4296200,1979,181
4296210,867,253
4296210,963,417
4296210,1670,550
4296220,246,71
4296220,694,193
4296220,930,803
4296220,980,267
4296230,1475,891
4296230,1636,816
4296230,1944,535
4296240,222,724
4296240,290,963
4296240,535,966
4296240,1337,28
4296240,1630,258
4296240,1793,370
4296250,240,602
4296250,1101,762
4296250,1732,539
4296260,51,369
4296260,1332,288
4296260,1543,663
4296260,1867,350
4296270,337,870
4296270,442,360
4296270,590,529
4296270,1255,650
4296270,1780,924
4296270,1989,417
4296280,494,358
4296280,777,944
4296280,980,953
4296280,1111,327
4296290,450,491
4296290,774,395
4296290,806,358
4296290,961,218
4296300,1270,191
4296310,391,956
4296310,679,15
4296310,839,530
4296310,1179,907
4296320,239,900
4296320,635,771
4296320,917,573
4296320,1550,984
4296330,1374,560
4296330,1488,811
4296330,1957,914
4296340,172,624
4296340,316,512
4296340,885,180
4296340,930,246
4296340,986,953
4296340,989,194
4296340,1041,319
4296340,1052,477
4296340,1876,874
4296350,713,369
4296350,798,829
4296350,904,810
4296350,1408,176
4296360,1922,390
4296370,625,890
4296370,889,494
4296370,1235,735
4296370,1418,589
4296370,1738,331
4296380,486,834
4296380,600,758
4296380,1068,396
4296380,1431,880
4296400,1032,204
4296400,1676,387
4296410,284,747
4296410,1182,838
4296410,1273,280
4296410,1385,198
4296410,1583,425
4296420,1484,3
4296420,1852,407
4296420,1856,775
4296430,796,13
4296430,796,432
4296430,835,782
4296430,1618,280
4296430,1795,951
4296440,233,993
4296440,615,895
4296440,750,343
4296440,1539,302
4296450,125,692
4296450,221,363
4296450,1337,188
4296460,1152,142
4296460,1267,324
4296460,1432,985
4296460,1722,671
4296470,150,685
4296470,481,390
4296470,751,116
4296470,854,603
4296470,1065,313
4296470,1396,86
4296470,1602,912
4296480,111,492
4296480,676,601
4296490,245,294
4296490,427,308
4296490,763,210
4296490,1324,883
4296490,1538,393
4296490,1557,1
4296490,1641,740
4296500,742,431
4296500,997,75
4296500,1217,312
4296500,1342,987
4296500,1956,474
4296510,189,183
4296510,261,603
4296520,1298,669
4296520,1523,871
4296520,1782,668
4296530,825,923
4296530,1813,67
4296540,481,60
4296540,720,294
4296540,869,485
4296540,1227,497
4296540,1907,102
4296550,200,232
4296550,1003,664
4296560,1323,304
4296560,1540,957
4296560,1759,544
4296570,13,935
4296570,705,489
4296570,1338,722
4296580,32,898
4296580,401,228
4296580,544,495
4296580,1387,192
4296590,909,211
4296590,1189,560
4296590,1282,294
4296590,1849,599
4296600,135,536
4296600,454,344
4296600,730,48
4296600,1127,63
4296610,968,335
4296610,1070,622
4296610,1178,396
4296610,1279,971
4296610,1570,402
4296610,1673,128
4296610,1827,660
4296620,287,342
4296630,965,339
4296630,1879,909
4296640,489,434
4296640,1990,293
4296650,745,443
4296650,849,414
4296650,876,608
4296650,1049,978
4296650,1226,897
4296660,1212,186
4296660,1372,97
4296660,1416,367
4296660,1656,118
4296660,1720,575
4296670,287,68
4296670,476,924
4296670,1763,364
4296680,395,542
4296680,1444,727
4296690,928,426
4296690,1503,788
4296690,1810,254
4296700,218,370
4296700,394,415
4296700,1423,69
4296710,414,24
4296710,572,904
4296710,985,430
4296710,1008,395
4296710,1289,19
4296720,909,203
4296720,1289,511
4296730,92,497
4296730,809,318
4296730,882,996
4296730,1120,684
4296740,511,698
4296740,1057,78
4296740,1673,981
4296740,1753,422
4296750,941,773
4296760,107,635
4296760,136,478
4296760,194,741
4296760,929,825
4296760,1586,276
4296760,1869,591
4296760,1884,759
4296770,178,31
4296770,1642,998
4296780,913,685
4296790,159,384
4296790,964,110
4296790,1508,62
4296800,913,608
4296800,1527,375
4296800,1910,216
4296810,43,930
4296810,410,561
4296810,420,817
4296810,500,314
4296810,1558,576
4296820,25,195
4296820,705,165
4296820,1100,904
4296820,1178,319
4296830,26,591
4296830,240,54
4296830,308,389
4296830,413,798
4296830,540,938
4296830,591,1
4296830,619,980
4296830,621,947
4296830,714,625
4296830,876,190
4296830,1273,447
4296830,1841,152
4296840,12,461
4296840,304,899
4296840,1307,176
4296840,1393,472
4296840,1937,708
4296850,173,978
4296850,689,53
4296850,818,185
4296850,853,800
4296850,952,844
4296850,1040,945
4296850,1070,817
4296850,1352,912
4296860,1239,43
4296860,1254,554
4296860,1570,617
4296870,411,884
4296870,1299,119
4296880,353,361
4296880,1084,924
4296880,1538,502
4296880,1706,735
4296890,51,310
4296890,1051,393
4296890,1520,588
4296890,1566,735
4296890,1935,689
4296900,58,900
4296900,185,623
4296900,928,804
4296900,990,827
4296900,1378,876
4296900,1655,459
4296900,1905,703
4296910,310,604
4296910,753,47
4296910,773,769
4296910,1187,117
4296920,941,350
4296920,1164,833
4296920,1675,550
4296920,1724,220
4296930,158,384
4296930,391,92
4296930,465,559
4296930,768,500
4296930,1090,712
4296930,1380,319
4296930,1611,456
4296940,312,139
4296940,428,719
4296940,449,29
4296940,1008,443
4296950,57,442
4296950,444,982
4296950,491,16
4296950,887,239
4296950,1387,58
4296950,1842,592
4296960,691,532
4296960,725,837
4296960,1071,764
4296970,53,794
4296970,247,336
4296970,1366,281
4296980,14,678
4296980,225,858
4296980,421,567
4296980,507,300
4296980,820,642
4296980,844,615
4296990,774,898
4296990,778,281
4296990,954,16
4296990,1308,223
4296990,1384,348
4296990,1566,276
4296990,1946,540
4297000,149,287
4297000,552,811
4297000,819,722
4297000,828,402
4297000,978,780
4297000,1115,592
4297000,1620,24
4297000,1787,644
4297010,1847,236
4297020,171,3
4297020,1024,444
4297020,1299,580
4297020,1318,658
4297020,1747,462
4297030,156,264
4297030,625,711
4297030,705,594
4297030,908,918
4297030,1768,760
4297030,1810,840
4297040,284,720
4297040,731,676
4297040,748,820
4297040,816,921
4297040,1346,468
4297040,1435,181
4297040,1925,631
4297040,1966,54
4297050,1309,82
4297050,1601,411
4297050,1671,821
4297060,130,311
4297060,452,516
4297060,584,999
4297060,1090,245
4297060,1726,193
4297070,1489,441
4297070,1595,244
4297080,66,878
4297080,188,70
4297080,250,968
4297080,1340,855
4297080,1624,347
4297090,245,187
4297090,273,459
4297090,344,946
4297090,458,619
4297090,478,512
4297090,903,325
4297090,1173,252
4297090,1390,153
4297090,1492,845
4297100,280,650
4297100,1119,71
4297100,1192,247
4297100,1252,700
4297100,1591,995
4297100,1633,963
4297110,94,364
4297110,317,945
4297110,541,885
4297110,569,230
4297110,1045,366
4297110,1266,908
4297110,1313,973
4297110,1377,865
4297110,1397,539
4297120,62,358
4297120,65,834
4297120,216,327
4297120,1522,485
4297120,1885,250
4297130,119,807
4297130,1411,819
4297130,1891,267
4297130,1966,548
4297140,1402,45
4297150,109,417
4297150,1145,808
4297160,657,397
4297160,966,814
4297160,1094,88
4297160,1245,745
4297160,1900,520
4297170,623,327
4297170,643,379
4297170,729,654
4297170,1240,129
4297170,1364,342
4297170,1401,619
4297170,1787,188
4297180,234,452
4297180,501,866
4297180,624,226
4297180,923,489
4297180,1741,782
4297190,18,61
4297190,281,241
4297190,677,219
4297190,1014,679
4297190,1177,335
4297200,781,442
4297200,986,543
4297200,1288,54
4297200,1328,494
4297200,1491,426
4297200,1920,30
4297210,719,819
4297210,832,176
4297220,56,987
4297220,370,627
4297220,569,526
4297220,1163,210
4297220,1387,489
4297230,339,261
4297230,503,630
4297230,1560,346
4297230,1892,589
4297240,277,709
4297240,586,232
4297240,1227,390
4297240,1792,195
4297250,372,455
4297250,839,592
4297250,1213,266
4297250,1422,151
4297260,91,430
4297260,1095,152
4297260,1236,896
4297270,1053,102
4297270,1440,756
4297270,1648,117
4297280,155,149
4297280,718,577
4297280,903,332
4297280,1341,49
4297290,261,164
4297290,702,511
4297290,995,794
4297290,1375,915
4297290,1998,866
4297300,12,135
4297300,1181,777
4297300,1370,574
4297300,1386,884
4297300,1459,142
4297300,1539,386
4297300,1603,289
4297300,1623,544
4297300,1754,295
4297310,664,842
4297310,794,765
4297310,813,982
4297310,902,602
4297310,1955,431
4297320,142,396
4297320,725,255
4297320,953,974
4297340,204,733
4297340,499,692
4297340,717,158
4297340,841,439
4297340,909,426
4297340,1092,398
4297340,1123,795
4297340,1302,131
4297350,831,452
4297350,1283,43
4297350,1442,344
4297360,46,38
4297360,583,178
4297360,1134,812
4297360,1269,49
4297360,1687,570
4297370,1517,372
4297370,1731,294
4297370,1967,207
4297380,95,46
4297380,957,688
4297380,1971,550
4297390,355,418
4297390,554,722
4297390,578,552
4297390,658,445
4297400,28,809
4297400,327,579
4297400,676,862
4297400,1084,297
4297400,1544,491
4297410,190,902
4297410,768,550
4297420,187,325
4297420,625,270
4297420,1139,327
4297430,1353,731
4297430,1711,259
4297430,1721,626
4297430,1848,894
4297440,555,289
4297440,879,585
4297440,1130,719
4297450,18,962
4297450,159,500
4297450,800,102
4297450,1373,586
4297450,1736,300
4297450,1852,45
4297450,1964,56
4297460,491,12
4297460,892,969
4297470,174,238
4297470,302,384
4297470,871,324
4297470,1231,595
4297470,1283,978
4297470,1758,391
4297470,1946,139
4297480,465,106
4297480,735,958
4297480,1741,215
4297480,1892,910
4297490,249,771
4297490,963,474
4297490,1429,199
4297490,1577,101
4297490,1773,199
4297500,437,418
4297500,518,625
4297500,1294,248
4297500,1351,17
4297500,1555,449
4297500,1742,688
4297510,1111,551
4297510,1308,767
4297510,1372,990
4297510,1679,351
4297510,1996,868
4297520,678,475
4297520,1060,544
4297520,1281,140
4297520,1506,37
4297520,1548,992
4297530,521,675
4297530,769,586
4297530,801,481
4297530,1090,643
4297530,1471,32
4297530,1814,342
4297540,812,355
4297540,921,105
4297540,1027,904
4297540,1914,132
4297550,356,261
4297560,382,960
4297560,1521,195
4297570,58,662
4297570,61,41
4297570,132,258
4297570,544,680
4297570,1059,461
4297570,1476,740
4297580,624,202
4297580,1887,296
4297590,1628,718
4297600,543,547
4297600,1155,38
4297600,1301,332
4297600,1347,392
4297600,1789,768
4297610,636,104
4297610,933,786
4297610,1071,166
4297610,1096,239
4297610,1106,918
4297610,1911,960
4297620,867,137
4297620,1011,453
4297620,1411,889
4297620,1443,691
4297620,1574,834
4297620,1665,238
4297620,1784,799
4297630,199,731
4297630,380,878
4297630,468,199
4297630,565,164
4297630,908,503
4297630,990,238
4297630,1014,404
4297630,1020,722
4297630,1185,906
4297630,1478,25
4297630,1633,308
4297640,66,23
4297640,307,560
4297640,385,767
4297640,950,145
4297650,148,396
4297650,358,364
4297650,400,434
4297650,490,963
4297650,550,708
4297650,829,497
4297650,1054,451
4297650,1203,694
4297650,1619,375
4297650,1634,203
4297650,1895,71
4297660,276,991
4297660,477,134
4297660,1046,200
4297660,1632,579
4297660,1805,454
4297660,1866,559
4297670,531,394
4297680,370,758
4297680,1518,200
4297690,390,787
4297690,416,219
4297700,257,826
4297700,526,663
4297700,883,198
4297700,1558,932
4297700,1669,272
4297700,1943,685
4297710,65,160
4297710,686,353
4297710,1679,156
4297720,144,408
4297730,132,438
4297730,536,184
4297730,1359,939
4297730,1455,846
4297730,1531,288
4297740,147,184
4297740,868,433
4297740,1627,35
4297740,1662,106
4297750,318,174
4297750,1312,729
4297750,1344,574
4297750,1446,127
4297750,1828,242
4297760,69,332
4297760,164,846
4297760,1297,287
4297770,265,316
4297770,279,128
4297770,1057,412
4297770,1114,120
4297770,1209,364
4297780,591,120
4297780,785,535
4297780,1477,846
4297780,1836,858
4297790,267,328
4297790,344,434
4297790,453,263
4297790,713,223
4297790,1492,708
4297790,1811,599
4297800,411,233
4297800,771,683
4297800,948,817
4297800,981,113
4297800,1082,576
4297800,1187,663
4297800,1879,866
4297800,1968,37
4297810,323,127
4297810,475,173
4297810,805,531
4297810,1166,786
4297810,1248,111
4297810,1640,576
4297820,942,509
4297820,1084,343
4297820,1094,953
4297820,1350,376
4297820,1512,713
4297820,1677,560
4297820,1878,674
4297820,1963,575
4297830,1023,804
4297840,43,411
4297840,125,219
4297840,918,746
4297840,1950,772
4297850,97,393
4297850,1068,376
4297850,1434,931
4297850,1707,226
4297850,1805,397
4297860,1726,307
4297870,835,196
4297870,1676,363
4297880,202,7
4297880,308,160
4297880,1304,508
4297890,38,863
4297890,492,888
4297890,829,725
4297890,1900,871
4297900,638,656
4297900,1017,55
4297900,1623,203
4297900,1787,834
4297900,1816,502
4297920,44,552
4297920,1072,851
4297920,1906,285
4297930,419,881
4297930,530,700
4297930,584,580
4297930,605,983
4297930,977,470
4297930,1066,805
4297930,1200,39
4297930,1429,329
4297930,1948,503
4297940,543,300
4297940,1462,757
4297950,316,13
4297950,382,890
4297960,83,514
4297960,283,49
4297960,802,723
4297960,840,202
4297960,982,210
4297960,1272,824
4297960,1313,564
4297970,220,488
4297970,1339,640
4297970,1793,260
4297980,21,418
4297980,156,655
4297980,167,335
4297980,338,251
4297980,906,414
4297990,184,491
4297990,201,940
4297990,393,87
4297990,403,533
4297990,602,47
4297990,980,450
4297990,1548,168
4298000,799,696
4298010,598,370
4298010,1293,581
4298020,106,701
4298020,774,550
4298020,976,688
4298020,1530,922
4298020,1578,822
4298020,1915,59
4298030,250,805
4298030,573,698
4298030,1226,488
4298030,1509,261
4298040,127,791
4298040,310,423
4298040,575,265
4298040,1626,728
4298040,1869,865
4298040,1903,373
4298050,792,523
4298050,1237,940
4298050,1427,490
4298050,1621,978
4298050,1656,311
4298060,882,441
4298060,951,225
4298060,1516,228
4298060,1573,627
4298060,1726,721
4298070,331,886
4298070,1308,452
4298070,1728,963
4298080,205,366
4298080,545,105
4298080,660,150
4298080,1717,593
4298090,66,357
4298090,162,623
4298090,837,332
4298090,1180,7
4298090,1198,865
4298110,674,657
4298110,939,659
4298110,1996,49
4298120,126,840
4298120,896,220
4298120,1338,215
4298130,1563,937
4298130,1861,800
4298140,658,938
4298140,1036,713
4298140,1116,421
4298140,1936,732
4298150,339,278
4298150,632,739
4298150,1276,934
4298160,152,358
4298160,612,551
4298160,1602,220
4298170,45,291
4298170,303,721
4298170,421,687
4298170,1156,863
4298170,1206,309
4298170,1605,70
4298180,163,792
4298180,311,36
4298180,1247,564
4298190,10,841
4298190,93,9
4298190,361,597
4298190,1195,856
4298190,1327,694
4298190,1564,264
4298200,513,324
4298200,551,845
4298200,1202,352
4298200,1492,391
4298210,1717,129
4298220,582,695
4298220,1431,792
4298230,349,256
4298230,660,717
4298230,676,60
4298230,722,786
4298240,384,708
4298240,500,370
4298240,1244,883
4298240,1426,986
4298250,141,911
4298250,642,384
4298260,1116,964
4298280,913,405
4298280,1006,712
4298280,1052,42
4298280,1393,613
4298280,1504,307
4298290,163,594
4298290,293,538
4298290,1086,610
4298290,1762,180
4298300,184,675
4298300,287,782
4298300,359,652
4298300,670,666
4298300,724,814
4298300,827,766
4298300,890,252
4298300,1124,191
4298300,1597,360
4298310,289,405
4298310,1378,141
4298310,1469,799
4298310,1510,213
4298310,1802,273
4298320,653,462
4298320,1366,372
4298330,249,316
4298330,865,761
4298330,1050,948
4298330,1351,990
4298330,1762,729
4298330,1983,598
4298340,16,367
4298340,1023,697
4298340,1097,832
4298340,1306,769
4298350,524,733
4298350,1316,739
4298360,135,48
4298360,1195,733
4298360,1202,4
4298370,935,167
4298370,1085,591
4298370,1171,39
4298370,1226,635
4298370,1965,220
4298380,467,64
4298380,550,569
4298380,802,125
4298380,804,228
4298380,1126,221
4298380,1151,880
4298380,1163,604
4298380,1615,686
4298380,1647,975
4298390,73,957
4298390,536,75
4298400,1604,657
4298410,141,153
4298410,957,208
4298410,1172,194
4298410,1577,675
4298420,344,482
4298420,484,718
4298420,914,570
4298420,1848,813
4298430,424,921
4298430,874,582
4298430,1151,213
4298430,1554,522
4298440,181,193
4298440,193,974
4298440,357,407
4298440,741,909
4298440,1272,710
4298440,1289,275
4298440,1359,593
4298440,1994,219
4298450,1850,604
4298450,1985,611
4298460,1012,845
4298470,245,991
4298470,266,443
4298470,808,555
4298470,834,251
4298470,848,268
4298470,1425,948
4298480,396,280
4298480,830,789
4298480,1259,357
4298480,1962,798
4298490,232,434
4298490,425,643
4298490,664,967
4298490,1048,792
4298490,1148,684
4298490,1221,551
4298490,1491,741
4298490,1884,649
4298500,669,574
4298500,697,603
4298500,756,875
4298500,1101,186
4298500,1664,788
4298510,1899,562
4298520,135,680
4298520,225,31
4298520,574,608
4298520,1475,29
4298530,371,202
4298530,825,517
4298530,1224,656
4298530,1705,203
4298530,1905,614
4298530,1940,394
4298550,514,925
4298550,953,297
4298550,1354,875
4298550,1931,747
4298570,856,572
4298570,1248,677
4298580,241,22
4298580,787,862
4298580,1581,39
4298590,576,268
4298590,1046,933
4298590,1265,473
4298590,1464,521
4298600,396,311
4298600,883,476
4298600,1028,580
4298600,1629,645
4298610,538,959
4298610,634,266
4298610,907,864
4298610,1429,741
4298610,1431,874
4298610,1593,701
4298620,393,920
4298620,895,971
4298620,1104,512
4298630,305,587
4298630,868,435
4298630,907,720
4298640,111,383
4298640,623,185
4298640,663,792
4298640,815,186
4298640,947,288
4298650,1228,727
4298650,1521,998
4298660,169,289
4298660,184,224
4298660,528,787
4298660,586,591
4298660,787,703
4298660,904,764
4298660,1066,642
4298660,1570,154
4298660,1813,116
4298670,51,691
4298670,339,295
4298670,1120,619
4298670,1144,977
4298670,1290,65
4298670,1668,998
4298670,1996,733
4298680,216,33
4298680,1134,108
4298680,1281,215
4298680,1446,79
4298680,1719,94
4298690,70,892
4298690,209,17
4298690,666,609
4298690,770,112
4298690,866,109
4298690,1724,772
4298700,645,807
4298700,960,621
4298710,74,822
4298710,814,165
4298710,1378,414
4298720,1025,184
4298720,1500,85
4298720,1593,240
4298720,1697,57
4298720,1899,426
4298720,1947,947
4298720,1970,86
4298730,104,746
4298730,475,932
4298730,946,882
4298730,1508,396
4298740,85,354
4298740,324,141
4298740,1515,613
4298750,90,585
4298750,248,961
4298750,262,434
4298750,772,0
4298750,818,771
4298750,931,677
4298750,1468,169
4298750,1655,922
4298750,1891,252
4298750,1960,684
4298760,133,872
4298760,518,658
4298760,892,259
4298760,1051,591
4298760,1390,684
4298760,1563,319
4298760,1730,876
4298770,260,589
4298770,1038,447
4298780,10,306
4298780,266,193
4298780,927,127
4298790,93,449
4298790,233,65
4298790,956,899
4298800,1003,983
4298800,1097,778
4298800,1484,819
4298810,21,542
4298810,704,850
4298810,1942,569
4298820,196,869
4298820,948,809
4298820,1482,365
4298820,1682,431
4298830,153,801
4298830,659,656
4298840,92,396
4298840,1664,915
4298840,1836,391
4298840,1865,174
4298850,759,746
4298850,960,296
4298850,1109,597
4298850,1516,988
4298860,829,300
4298860,981,5
4298860,1552,322
4298860,1574,897
4298870,1580,554
4298880,57,540
4298880,646,187
4298880,942,974
4298880,1313,987
4298880,1628,829
4298880,1656,221
4298880,1864,912
4298890,67,421
4298890,524,288
4298890,531,545
4298890,1015,697
4298890,1608,992
4298900,277,15
4298900,432,440
4298900,851,899
4298900,1448,401
4298910,320,782
4298910,494,956
4298910,604,861
4298910,1699,482
4298910,1732,951
4298920,1060,102
4298920,1188,641
4298920,1199,106
4298930,99,514
4298930,806,613
4298930,1084,823
4298930,1087,213
4298930,1399,587
4298930,1682,752
4298930,1880,715
4298940,431,950
4298940,497,773
4298940,617,714
4298940,902,817
4298940,1302,52
4298940,1447,85
4298940,1612,709
4298950,691,809
4298950,827,372
4298950,978,501
4298950,1235,514
4298950,1249,697
4298950,1458,692
4298950,1759,523
4298960,480,265
4298960,1329,896
4298960,1454,784
4298970,281,138
4298970,314,42
4298970,439,958
4298970,987,312
4298970,1036,653
4298970,1188,211
4298970,1270,674
4298970,1322,406
4298970,1399,522
4298970,1404,950
4298970,1839,792
4298980,329,836
4298980,1673,37
4298990,247,179
4298990,568,967
4298990,1316,885
4298990,1389,541
4299000,9,976
4299000,1009,433
4299000,1010,426
4299000,1247,39
4299000,1812,392
4299010,1158,932
4299020,598,140
4299020,1837,686
4299030,735,170
4299030,1723,255
4299040,1836,833
4299040,1967,658
4299050,159,689
4299050,452,982
4299050,544,965
4299050,813,928
4299060,150,363
4299060,714,770
4299060,1451,58
4299070,654,553
4299070,1087,605
4299070,1511,209
4299080,122,939
4299080,313,259
4299080,1942,126
4299090,674,344
4299090,1145,419
4299100,156,542
4299100,1433,592
4299100,1785,321
4299110,306,555
4299110,472,263
4299110,575,627
4299110,1381,782
4299110,1559,707
4299110,1607,668
4299120,339,482
4299120,367,357
4299120,1316,464
4299120,1697,459
4299130,780,331
4299130,1117,800
4299130,1172,374
4299140,1973,746
4299150,227,636
4299150,620,154
4299150,1188,213
4299150,1189,767
4299150,1541,313
4299150,1752,772
4299150,1804,696
4299160,235,110
4299160,1521,622
4299160,1523,543
4299170,249,131
4299170,1273,327
4299170,1576,162
4299180,220,371
4299180,785,43
4299180,1089,217
4299190,20,980
4299190,230,889
4299190,308,645
4299190,542,291
4299190,878,963
4299200,642,507
4299200,691,1
4299210,1468,505
4299220,444,984
4299220,1029,132
4299220,1141,775
4299220,1504,540
4299220,1534,640
4299230,184,610
4299230,196,441
4299230,423,211
4299230,932,509
4299230,1195,129
4299240,85,167
4299240,1656,864
4299240,1694,316
4299260,117,68
4299260,1158,702
4299260,1166,209
4299260,1323,924
4299260,1631,85
4299270,167,320
4299270,285,557
4299270,1039,963
4299270,1547,642
4299270,1604,665
4299280,123,710
4299280,1162,170
4299280,1745,179
4299290,56,414
4299290,72,667
4299290,737,671
4299290,793,766
4299290,1661,268
4299290,1901,885
4299300,186,631
4299300,344,966
4299300,606,310
4299300,665,32
4299300,1787,4
4299300,1986,793
4299310,1134,342
4299320,49,141
4299320,768,668
4299320,858,827
4299320,1195,74
4299320,1796,545
4299330,513,733
4299330,528,174
4299330,585,385
4299330,820,130
4299330,1166,195
4299330,1434,730
4299330,1842,697
4299340,621,393
4299340,969,96
4299340,1683,378
4299340,1928,478
4299350,6,185
4299350,55,788
4299350,172,203
4299350,304,669
4299350,1253,824
4299370,358,362
4299370,449,926
4299370,456,534
4299370,1111,272
4299370,1311,177
4299380,77,165
4299380,510,177
4299380,1737,744
4299380,1798,207
4299390,729,498
4299400,128,261
4299400,300,182
4299400,605,644
4299410,388,998
4299410,556,763
4299410,720,539
4299410,918,946
4299420,512,412
4299420,542,565
4299420,680,527
4299420,682,703
4299420,1186,777
4299420,1269,41
4299420,1415,514
4299420,1420,582
4299420,1689,446
4299430,291,72
4299430,809,760
4299430,1493,228
4299430,1982,287
4299440,1561,272
4299440,1591,959
4299460,712,503
4299460,1589,752
4299460,1663,300
4299470,155,357
4299470,526,87
4299470,601,498
4299470,1662,761
4299470,1687,746
4299470,1770,232
4299470,1870,715
4299470,1900,102
4299480,107,546
4299480,500,513
4299480,544,836
4299480,734,746
4299480,789,613
4299480,966,538
4299490,438,973
4299490,563,551
4299490,718,33
4299490,927,511
4299490,928,181
4299500,384,613
4299500,876,19
4299510,431,2
4299510,1324,782
4299510,1800,106
4299520,165,361
4299520,250,828
4299520,777,300
4299530,137,264
4299530,298,74
4299530,1555,70
4299540,95,618
4299540,1849,652
4299540,1877,189
4299550,1788,376
4299550,1823,706
4299550,1931,937
4299560,894,636
4299560,1852,432
4299570,169,581
4299570,758,414
4299570,1493,205
4299570,1728,672
4299580,257,423
4299580,1142,308
4299580,1485,819
4299580,1491,515
4299580,1688,175
4299590,433,214
4299590,632,61
4299590,1384,354
4299600,430,106
4299600,496,616
4299600,930,756
4299600,1037,112
4299600,1809,743
4299600,1940,836
4299610,218,641
4299610,729,506
4299610,973,430
4299610,1384,128
4299620,1720,252
4299630,9,771
4299630,103,547
4299630,191,271
4299630,785,431
4299630,1183,956
4299630,1358,811
4299630,1896,698
4299640,309,785
4299640,519,121
4299640,926,426
4299640,1747,90
4299650,180,97
4299650,192,860
4299650,1172,105
4299650,1449,497
4299660,121,535
4299660,262,432
4299660,749,991
4299660,752,224
4299660,908,964
4299660,1428,194
4299670,230,934
4299670,1146,933
4299670,1531,493
4299680,7,974
4299680,1456,391
4299690,982,342
4299690,1351,281
4299700,83,913
4299700,658,314
4299700,1837,487
4299700,1866,837
4299710,134,962
4299710,878,766
4299710,1195,979
4299710,1201,987
4299720,897,435
4299730,57,983
4299730,219,265
4299730,323,855
4299730,881,919
4299740,377,543
4299740,424,508
4299740,1217,465
4299740,1536,672
4299740,1681,262
4299750,345,203
4299750,791,48
4299750,1199,527
4299760,3,936
4299760,684,793
4299760,1280,45
4299760,1636,497
4299770,426,971
4299780,179,114
4299780,614,489
4299780,1024,676
4299780,1950,564
4299790,202,939
4299790,213,911
4299790,1149,244
4299800,1069,787
4299800,1257,878
4299800,1421,537
4299810,219,896
4299810,1625,586
4299810,1761,241
4299820,226,760
4299820,828,871
4299830,157,996
4299830,518,251
