value,page,position
1964490,1120,346
1964490,1190,226
1964490,1567,28
1964490,1592,188
1964490,1598,784
1964500,86,453
1964500,627,910
1964500,810,755
1964500,1829,9
1964500,1884,453
1964500,1895,110
1964510,181,29
1964510,671,956
1964510,997,42
1964510,1350,849
1964520,41,705
1964520,399,429
1964520,444,731
1964520,1078,725
1964520,1173,874
1964520,1396,64
1964520,1873,825
1964520,1917,400
1964530,139,395
1964530,548,236
1964530,844,727
1964530,1285,58
1964530,1409,97
1964530,1473,258
1964530,1510,454
1964530,1777,348
1964530,1975,871
1964540,215,481
1964540,394,506
1964550,688,489
1964550,909,686
1964560,21,368
1964560,671,830
1964560,791,600
1964560,1239,320
1964560,1851,602
1964570,836,850
1964570,1927,925
1964570,1945,857
1964580,72,876
1964580,536,705
1964580,764,385
1964580,1462,612
1964590,332,752
1964590,360,193
1964590,1011,421
1964600,313,9
1964600,406,519
1964600,514,688
1964600,716,488
1964600,797,571
1964600,1182,476
1964610,69,177
1964610,73,653
1964620,196,86
1964620,507,940
1964620,522,227
1964620,1197,873
1964630,1927,418
1964640,473,920
1964650,337,682
1964650,837,571
1964660,1463,343
1964660,1517,976
1964660,1944,363
1964670,111,614
1964670,226,526
1964670,311,172
1964670,1304,843
1964670,1460,621
1964670,1974,440
1964680,435,453
1964680,683,646
1964680,830,521
1964680,1627,940
1964690,30,391
1964690,66,814
1964690,988,274
1964700,422,87
1964700,911,342
1964700,977,552
1964700,1144,112
1964700,1286,893
1964700,1583,535
1964700,1628,304
1964710,8,236
1964710,1060,256
1964710,1270,812
1964710,1553,111
1964720,484,510
1964720,529,37
1964720,1225,879
1964720,1511,394
1964720,1516,996
1964720,1919,753
1964730,454,815
1964730,728,378
1964730,1407,22
1964730,1986,198
1964740,211,490
1964740,1141,442
1964740,1831,289
1964740,1900,811
1964740,1957,729
1964750,257,875
1964750,908,623
1964750,937,468
1964750,1181,208
1964760,259,579
1964760,679,523
1964760,766,852
1964760,1093,474
1964760,1142,494
1964760,1327,968
1964770,67,807
1964770,512,338
1964770,1399,129
1964780,653,756
1964780,1232,997
1964780,1458,451
1964780,1549,108
1964790,39,251
1964790,84,463
1964790,506,660
1964790,1333,620
1964790,1818,255
1964790,1924,297
1964800,363,194
1964800,1301,585
1964800,1515,371
1964800,1639,513
1964800,1661,411
1964810,150,499
1964810,813,181
1964810,1309,152
1964810,1846,255
1964810,1878,81
1964820,48,900
1964820,374,898
1964820,1396,826
1964820,1495,774
1964830,395,25
1964830,397,484
1964830,650,94
1964830,1389,799
1964840,56,906
1964840,606,993
1964840,1431,550
1964850,448,867
1964850,936,839
1964850,988,271
1964850,1254,190
1964860,29,965
1964860,99,111
1964860,505,367
1964860,1041,454
1964860,1156,585
1964870,290,253
1964870,688,823
1964870,798,291
1964870,1079,22
1964870,1732,956
1964880,590,415
1964880,628,729
1964880,631,974
1964880,1079,335
1964880,1949,850
1964890,491,493
1964890,539,126
1964890,758,245
1964890,1496,490
1964900,40,902
1964900,1300,771
1964900,1478,147
1964900,1933,466
1964910,1022,37
1964910,1280,462
1964910,1369,807
1964920,1664,83
1964920,1698,175
1964930,331,508
1964930,1219,543
1964930,1249,242
1964930,1560,112
1964940,30,384
1964940,145,860
1964940,259,578
1964940,720,111
1964950,97,137
1964950,450,192
1964950,987,708
1964950,1246,515
1964960,135,251
1964960,1085,724
1964970,99,412
1964970,197,954
1964970,339,428
1964970,741,731
1964970,1501,684
1964970,1746,716
1964980,231,802
1964980,341,572
1964980,493,942
1964980,959,603
1964980,1432,537
1964990,49,456
1964990,1628,598
1965000,200,664
1965000,519,388
1965000,807,265
1965000,1002,585
1965010,1,359
1965010,1681,908
1965020,162,18
1965020,517,415
1965020,590,973
1965020,1150,962
1965030,334,673
1965030,362,766
1965030,830,352
1965040,517,645
1965040,993,945
1965050,757,605
1965050,1323,164
1965060,17,901
1965060,320,326
1965060,327,451
1965060,822,53
1965060,924,986
1965070,154,98
1965070,1747,23
1965080,19,789
1965080,640,76
1965080,905,85
1965080,1038,458
1965080,1293,471
1965080,1708,308
1965090,38,481
1965090,328,912
1965090,688,793
1965090,892,875
1965090,1191,612
1965090,1355,161
1965090,1756,504
1965100,50,285
1965100,364,861
1965100,1949,729
1965100,1951,658
1965110,199,208
1965110,457,99
1965110,763,764
1965110,1249,979
1965120,526,387
1965120,765,915
1965120,1174,446
1965120,1743,256
1965130,58,117
1965130,346,499
1965130,783,816
1965130,843,727
1965140,545,596
1965140,1067,828
1965140,1079,518
1965140,1329,561
1965150,106,505
1965150,111,59
1965150,1058,192
1965150,1160,289
1965160,301,378
1965170,55,550
1965170,539,708
1965170,594,926
1965170,782,97
1965170,1149,709
1965180,862,923
1965180,935,805
1965180,1130,179
1965180,1211,510
1965180,1324,953
1965180,1451,525
1965180,1594,398
1965180,1841,742
1965190,58,578
1965190,89,612
1965190,405,742
1965190,545,779
1965190,906,662
1965190,959,831
1965190,1509,586
1965200,197,55
1965200,1803,770
1965210,414,744
1965210,562,817
1965210,642,121
1965210,770,854
1965210,1075,666
1965210,1592,406
1965210,1776,857
1965210,1781,939
1965220,618,738
1965220,1551,539
1965230,78,909
1965230,204,491
1965230,608,552
1965230,800,732
1965230,979,303
1965230,1488,746
1965240,136,907
1965240,1384,504
1965250,993,12
1965250,1358,615
1965250,1727,13
1965260,250,98
1965260,446,757
1965260,718,329
1965260,1141,3
1965260,1522,144
1965260,1725,381
1965260,1748,641
1965260,1941,751
1965270,580,848
1965270,583,830
1965270,795,461
1965270,1850,853
1965280,213,149
1965280,818,301
1965280,1110,197
1965280,1261,10
1965280,1319,354
1965280,1575,81
1965290,77,491
1965290,478,872
1965290,985,14
1965290,1261,690
1965290,1347,521
1965290,1428,901
1965290,1969,483
1965290,1982,467
1965300,252,87
1965300,591,660
1965300,1450,592
1965300,1590,359
1965310,229,508
1965310,737,226
1965310,1149,102
1965310,1383,197
1965320,437,534
1965320,683,61
1965320,1938,70
1965330,1421,458
1965340,96,818
1965340,215,566
1965340,466,803
1965340,642,234
1965340,778,475
1965340,983,603
1965340,1933,432
1965340,1960,174
1965350,553,309
1965350,572,49
1965350,1158,381
1965350,1241,153
1965350,1477,219
1965350,1646,59
1965350,1740,187
1965350,1934,557
1965360,66,29
1965360,930,807
1965360,1188,465
1965360,1966,859
1965370,4,373
1965370,8,587
1965370,956,822
1965370,1428,549
1965370,1558,32
1965370,1600,389
1965380,252,494
1965380,549,302
1965380,970,345
1965380,1032,808
1965380,1148,615
1965380,1227,517
1965380,1342,490
1965380,1946,323
1965390,334,391
1965390,482,5
1965390,724,239
1965390,1059,299
1965390,1475,967
1965390,1594,876
1965400,2,326
1965400,575,777
1965400,769,964
1965400,1204,714
1965400,1258,579
1965400,1338,201
1965400,1602,87
1965410,637,813
1965410,957,760
1965410,1577,46
1965410,1786,367
1965420,23,830
1965420,263,212
1965420,1863,44
1965420,1896,147
1965430,830,572
1965430,1470,264
1965430,1556,382
1965440,608,845
1965440,1185,331
1965440,1840,784
1965450,166,952
1965450,638,963
1965450,669,359
1965450,1735,167
1965460,919,444
1965460,973,197
1965460,1344,145
1965470,629,14
1965470,935,620
1965470,1832,153
1965480,6,369
1965480,1312,290
1965490,123,532
1965490,331,673
1965490,494,109
1965490,621,621
1965490,651,789
1965490,1148,239
1965490,1509,41
1965500,989,315
1965500,1757,507
1965500,1775,224
1965510,997,770
1965520,926,689
1965520,1248,300
1965520,1383,545
1965520,1480,636
1965520,1643,672
1965520,1696,125
1965520,1809,205
1965530,408,773
1965530,730,58
1965530,884,121
1965530,902,931
1965530,1168,747
1965530,1826,264
1965530,1999,421
1965540,382,414
1965540,446,13
1965540,787,371
1965540,1088,197
1965550,154,194
1965550,166,32
1965550,184,42
1965560,811,127
1965560,840,754
1965560,1054,175
1965560,1694,222
1965570,84,80
1965570,114,549
1965570,380,121
1965570,1422,588
1965580,106,517
1965580,569,197
1965580,658,81
1965580,1686,246
1965580,1857,597
1965590,520,873
1965590,572,386
1965590,1126,732
1965600,373,32
1965600,502,812
1965600,1351,900
1965600,1845,593
1965610,289,321
1965610,853,97
1965610,869,457
1965610,1016,68
1965610,1025,131
1965610,1659,72
1965610,1798,917
1965620,394,809
1965620,414,483
1965620,1219,4
1965620,1844,361
1965640,679,962
1965640,709,102
1965640,1522,458
1965640,1847,68
1965650,438,114
1965650,1286,372
1965650,1761,496
1965660,240,851
1965660,477,398
1965660,1606,344
1965670,489,917
1965670,838,922
1965670,1335,369
1965680,426,23
1965680,494,717
1965680,556,578
1965680,1301,951
1965690,48,992
1965690,620,512
1965690,1431,822
1965690,1463,813
1965700,463,456
1965700,533,973
1965700,584,697
1965700,633,410
1965700,1348,495
1965700,1702,703
1965700,1729,216
1965710,613,137
1965710,1639,283
1965720,569,226
1965720,889,233
1965720,1156,418
1965720,1237,90
1965730,1256,649
1965730,1605,269
1965730,1811,152
1965740,315,761
1965740,336,610
1965740,490,999
1965740,582,851
1965740,1637,735
1965740,1643,612
1965740,1752,675
1965740,1859,832
1965740,1997,867
1965750,897,772
1965750,1215,195
1965750,1792,268
1965760,507,148
1965760,1871,803
1965770,389,514
1965770,939,634
1965770,1414,685
1965780,188,13
1965780,188,100
1965780,1527,356
1965780,1664,61
1965780,1905,672
1965790,14,537
1965790,420,403
1965790,912,188
1965790,1037,58
1965790,1099,484
1965790,1416,799
1965790,1688,179
1965800,802,714
1965800,994,286
1965800,1201,318
1965800,1457,359
1965800,1619,812
1965810,10,851
1965810,110,797
1965810,239,320
1965810,384,705
1965810,489,340
1965810,809,766
1965810,835,516
1965810,1097,995
1965810,1918,847
1965820,414,371
1965820,919,580
1965820,932,711
1965820,1310,310
1965820,1521,776
1965820,1736,79
1965830,105,98
1965830,230,847
1965830,1190,514
1965830,1935,6
1965840,515,13
1965840,975,326
1965850,1507,553
1965860,31,910
1965860,475,212
1965860,823,154
1965860,1274,508
1965860,1295,523
1965860,1442,759
1965870,46,457
1965870,523,757
1965870,689,793
1965870,711,369
1965870,1242,310
1965870,1798,870
1965870,1934,784
1965880,65,696
1965880,692,49
1965880,710,794
1965880,1385,167
1965890,11,81
1965890,1556,934
1965890,1648,639
1965890,1936,961
1965900,83,411
1965900,1980,699
1965910,459,658
1965910,497,758
1965910,898,569
1965910,1352,424
1965920,47,525
1965920,262,600
1965920,297,326
1965920,526,867
1965920,642,142
1965920,1109,865
1965920,1513,82
1965920,1772,309
1965930,1279,8
1965930,1995,846
1965940,230,380
1965940,619,947
1965940,636,932
1965940,1160,549
1965940,1386,988
1965950,21,965
1965950,100,791
1965950,207,919
1965950,249,503
1965950,918,528
1965950,1840,285
1965960,141,771
1965960,1098,454
1965960,1222,581
1965970,80,978
1965970,643,445
1965980,386,333
1965980,781,1
1965980,1059,223
1965990,1144,50
1965990,1488,888
1965990,1528,221
1965990,1536,253
1966000,184,909
1966000,1764,704
1966010,203,219
1966010,1037,418
1966010,1887,876
1966020,233,904
1966020,579,227
1966020,1122,266
1966020,1247,137
1966020,1296,981
1966020,1361,520
1966020,1647,60
1966030,386,613
1966030,665,266
1966030,1142,453
1966030,1381,184
1966030,1537,57
1966040,146,549
1966040,336,796
1966040,1016,863
1966040,1135,615
1966040,1247,218
1966040,1786,210
1966040,1865,30
1966050,131,75
1966050,440,619
1966050,1063,470
1966050,1064,724
1966050,1672,435
1966050,1994,609
1966060,388,427
1966060,675,14
1966060,1176,688
1966060,1961,38
1966070,893,398
1966080,24,628
1966080,119,124
1966080,474,247
1966080,1306,622
1966080,1577,455
1966090,404,981
1966090,655,629
1966090,916,952
1966090,1141,224
1966090,1230,582
1966100,568,833
1966100,819,753
1966110,48,877
1966110,528,910
1966110,1290,814
1966110,1310,831
1966110,1759,857
1966120,211,140
1966120,264,78
1966120,472,316
1966120,480,335
1966120,644,44
1966120,1510,939
1966120,1530,932
1966120,1901,30
1966120,1923,331
1966120,1972,58
1966130,715,740
1966130,927,475
1966130,1282,957
1966130,1311,309
1966130,1401,162
1966130,1555,467
1966130,1850,931
1966140,645,139
1966140,895,786
1966140,1225,149
1966140,1424,40
1966140,1991,756
1966150,280,930
1966150,514,436
1966150,1302,219
1966150,1871,565
1966150,1978,511
1966160,380,479
1966160,1491,354
1966160,1509,501
1966170,132,934
1966170,371,26
1966170,890,754
1966170,1371,737
1966170,1486,621
1966180,224,390
1966180,685,750
1966180,1816,570
1966190,375,422
1966190,476,525
1966190,1088,816
1966190,1213,34
1966190,1366,75
1966190,1988,355
1966210,14,511
1966210,63,419
1966210,402,276
1966210,1530,270
1966220,39,736
1966220,271,755
1966220,691,826
1966220,1179,746
1966220,1190,964
1966220,1346,246
1966220,1405,355
1966220,1826,658
1966230,50,894
1966230,909,234
1966230,1054,153
1966230,1495,238
1966230,1525,557
1966240,69,665
1966240,773,27
1966240,1650,570
1966250,759,173
1966250,1683,930
1966260,177,341
1966260,743,184
1966260,1259,297
1966270,262,360
1966270,335,872
1966270,958,14
1966270,991,843
1966270,1530,796
1966270,1737,383
1966280,425,733
1966280,1646,386
1966290,349,983
1966300,1504,819
1966300,1812,903
1966310,1951,958
1966320,568,242
1966320,846,842
1966320,941,407
1966320,1558,86
1966330,772,927
1966330,826,644
1966330,846,864
1966330,966,747
1966330,1084,634
1966330,1304,620
1966330,1706,366
1966330,1711,208
1966340,52,78
1966340,1185,553
1966340,1208,552
1966340,1228,844
1966340,1379,798
1966340,1504,453
1966340,1620,305
1966350,784,533
1966350,963,107
1966350,1564,269
1966360,194,178
1966360,636,784
1966360,702,395
1966360,1036,819
1966360,1687,458
1966370,156,884
1966370,541,850
1966370,1332,724
1966370,1365,335
1966370,1663,733
1966370,1704,146
1966370,1870,833
1966380,592,271
1966380,658,623
1966380,770,539
1966380,946,620
1966380,1340,429
1966390,41,299
1966390,799,73
1966390,1055,46
1966390,1156,699
1966390,1197,207
1966390,1697,314
1966400,415,436
1966400,612,435
1966400,663,278
1966400,1388,298
1966400,1656,35
1966400,1847,478
1966400,1917,548
1966410,724,149
1966410,1002,958
1966410,1041,778
1966410,1929,87
1966420,923,255
1966430,1022,30
1966430,1392,561
1966430,1592,841
1966430,1603,127
1966430,1864,301
1966440,36,737
1966440,852,211
1966440,1072,148
1966450,439,299
1966450,1019,953
1966450,1592,802
1966450,1717,346
1966450,1891,828
1966460,371,958
1966460,399,658
1966460,520,111
1966460,761,594
1966460,1688,3
1966460,1879,216
1966470,690,975
1966470,1160,8
1966470,1195,783
1966470,1397,65
1966480,790,540
1966480,1363,196
1966490,790,341
1966490,1532,905
1966490,1763,506
1966500,632,464
1966500,915,254
1966500,1277,409
1966500,1732,176
1966510,88,202
1966510,253,601
1966510,332,108
1966510,1268,492
1966510,1713,790
1966510,1828,238
1966520,153,757
1966520,486,803
1966520,1064,393
1966520,1260,674
1966520,1455,314
1966520,1826,346
1966530,56,239
1966530,995,573
1966530,1495,164
1966540,47,940
1966540,80,93
1966540,1023,70
1966550,113,392
1966550,411,114
1966550,1803,445
1966560,774,890
1966560,860,608
1966560,1728,517
1966560,1806,403
1966570,37,281
1966570,333,583
1966570,879,112
1966570,1561,982
1966570,1607,487
1966570,1722,989
1966570,1923,611
1966580,323,892
1966580,801,512
1966580,1533,648
1966580,1999,143
1966590,1176,169
1966590,1380,379
1966590,1617,630
1966590,1999,313
1966600,78,642
1966600,696,717
1966600,706,48
1966600,774,50
1966600,917,578
1966600,1008,802
1966600,1105,615
1966600,1220,486
1966600,1288,345
1966600,1915,938
1966610,206,480
1966610,1112,758
1966610,1279,232
1966610,1752,521
1966620,712,336
1966620,733,435
1966630,183,35
1966630,821,176
1966630,1929,846
1966640,152,119
1966640,761,965
1966640,1291,637
1966640,1458,147
1966640,1591,643
1966640,1878,378
1966650,111,868
1966650,1251,178
1966650,1839,398
1966660,181,517
1966660,555,417
1966660,618,892
1966660,1208,316
1966660,1460,3
1966670,288,976
1966670,460,522
1966670,632,187
1966670,1929,200
1966670,1998,869
1966680,145,257
1966680,295,586
1966680,363,481
1966680,378,512
1966680,1005,580
1966680,1570,785
1966680,1864,689
1966690,475,309
1966690,1437,90
1966690,1574,767
1966700,477,602
1966700,559,476
1966700,716,900
1966700,788,906
1966700,1144,559
1966700,1372,657
1966710,1289,591
1966710,1667,498
1966710,1687,405
1966720,462,42
1966720,726,272
1966720,1121,451
1966720,1673,411
1966730,697,950
1966730,882,157
1966730,1028,913
1966730,1057,611
1966730,1493,270
1966740,387,352
1966740,460,674
1966750,444,511
1966750,496,279
1966750,1383,231
1966750,1708,25
1966750,1833,326
1966760,253,396
1966760,482,28
1966760,640,178
1966760,936,335
1966760,971,293
1966760,1164,796
1966760,1332,23
1966760,1724,177
1966770,325,441
1966770,359,226
1966770,885,269
1966770,1951,119
1966780,610,128
1966780,1300,61
1966780,1531,508
1966790,826,745
1966790,1295,935
1966790,1951,380
1966800,364,275
1966810,99,927
1966810,799,364
1966810,1050,33
1966810,1754,374
1966820,184,304
1966820,528,655
1966820,1278,284
1966820,1464,404
1966820,1662,428
1966820,1795,973
1966820,1815,257
1966830,474,789
1966830,1811,511
1966830,1982,943
1966840,159,363
1966840,554,837
1966840,827,879
1966840,924,880
1966840,1081,623
1966840,1493,292
1966840,1630,90
1966850,50,534
1966850,518,434
1966850,1057,91
1966850,1770,64
1966860,13,430
1966860,38,973
1966860,515,926
1966860,1797,197
1966860,1944,796
1966870,189,353
1966870,1229,670
1966870,1459,670
1966870,1658,603
1966870,1845,714
1966880,14,257
1966880,1667,415
1966890,694,527
1966900,208,505
1966900,270,354
1966900,804,677
1966910,122,3
1966910,397,183
1966910,926,909
1966910,1551,971
1966920,136,509
1966920,660,342
1966920,1040,801
1966920,1247,299
1966930,3,734
1966930,435,609
1966930,955,370
1966930,1551,163
1966940,688,964
1966940,725,831
1966950,247,429
1966950,584,287
1966950,736,156
1966950,1389,536
1966950,1822,621
1966960,64,549
1966960,80,239
1966960,205,377
1966970,105,421
1966970,802,335
1966970,1085,999
1966970,1091,290
1966970,1460,247
1966980,407,569
1966980,560,115
1966980,633,944
1966980,839,515
1966980,1065,655
1966980,1078,666
1966980,1973,992
1966990,321,814
1966990,563,157
1966990,916,445
1966990,1278,445
1966990,1513,139
1966990,1623,676
1967000,278,93
1967000,430,239
1967000,691,31
1967000,808,870
1967000,1349,837
1967000,1458,891
1967000,1490,154
1967010,361,469
1967010,652,189
1967010,840,229
1967020,860,42
1967020,1751,273
1967030,113,834
1967030,409,268
1967030,937,92
1967030,1133,16
1967030,1440,929
1967030,1745,662
1967030,1749,221
1967040,1166,558
1967040,1604,151
1967050,352,200
1967050,459,119
1967050,504,387
1967050,1294,725
1967050,1451,18
1967050,1617,570
1967050,1959,104
1967060,142,818
1967060,211,168
1967060,264,131
1967060,299,160
1967070,1167,542
1967070,1422,852
1967070,1467,992
1967070,1580,415
1967080,192,895
1967080,281,147
1967080,447,459
1967080,693,503
1967080,879,900
1967080,1158,785
1967080,1210,653
1967080,1448,869
1967090,1166,590
1967090,1267,473
1967090,1624,323
1967100,6,965
1967100,30,588
1967100,348,274
1967100,642,778
1967110,237,90
1967110,411,822
1967110,446,709
1967110,765,657
1967110,1142,66
1967110,1391,31
1967110,1570,556
1967110,1931,904
1967120,309,706
1967120,853,919
1967120,1401,602
1967120,1873,247
1967130,202,659
1967130,664,790
1967130,731,323
1967130,861,920
1967130,1281,792
1967130,1298,561
1967130,1745,623
1967140,585,32
1967140,597,766
1967140,700,932
1967140,1100,90
1967150,168,368
1967160,611,98
1967160,804,412
1967160,952,842
1967160,1625,165
1967170,96,718
1967170,1261,844
1967170,1738,749
1967170,1834,694
1967170,1872,692
1967180,630,396
1967180,1085,239
1967180,1212,336
1967180,1347,483
1967180,1360,864
1967180,1717,89
1967190,272,379
1967190,1710,619
1967190,1957,791
1967190,1984,235
1967200,494,148
1967200,966,609
1967200,1653,642
1967200,1980,562
1967210,139,44
1967210,374,382
1967220,1107,987
1967220,1993,904
1967230,429,572
1967230,855,440
1967230,1242,726
1967240,9,927
1967240,767,276
1967240,1051,908
1967240,1216,506
1967240,1857,551
1967250,646,581
1967250,852,826
1967250,928,763
1967250,1505,868
1967250,1831,171
1967250,1925,851
1967260,356,153
1967260,986,296
1967260,1177,202
1967270,1351,250
1967270,1678,636
1967280,200,211
1967280,1142,256
1967290,674,580
1967290,759,639
1967290,952,939
1967290,1125,707
1967290,1484,158
1967300,480,343
1967300,1171,67
1967300,1217,881
1967300,1414,884
1967300,1498,119
1967310,213,164
1967310,1105,702
1967310,1218,433
1967310,1546,215
1967310,1599,646
1967320,632,213
1967320,1135,632
1967320,1349,254
1967320,1512,968
1967320,1705,69
1967330,741,351
1967330,756,472
1967330,1927,901
1967340,842,556
1967340,1150,488
1967340,1534,628
1967350,216,340
1967350,954,836
1967350,968,865
1967350,973,17
1967350,1362,119
1967350,1509,484
1967350,1520,206
1967350,1941,479
1967360,248,163
1967360,277,624
1967360,529,250
1967360,784,77
1967360,1606,258
1967360,1825,408
1967370,866,61
1967370,1856,491
1967380,12,386
1967380,277,581
1967380,362,787
1967390,5,357
1967390,812,383
1967390,936,302
1967390,1585,394
1967390,1589,743
1967390,1682,987
1967390,1856,582
1967400,578,285
1967400,1133,781
1967400,1810,837
1967410,47,761
1967410,731,303
1967410,1822,583
1967420,292,412
1967420,545,827
1967420,987,806
1967420,1035,506
1967430,310,941
1967430,884,761
1967430,1448,573
1967430,1522,483
1967430,1873,607
1967430,1973,481
1967440,161,66
1967440,214,547
1967440,762,631
1967450,191,393
1967450,219,119
1967450,1190,451
1967450,1509,641
1967460,246,904
1967460,773,657
1967460,1152,137
1967460,1447,51
1967460,1811,170
1967470,74,150
1967470,145,396
1967470,793,415
1967470,1065,309
1967470,1639,204
1967480,496,380
1967480,703,817
1967490,93,445
1967490,189,730
1967490,1042,33
1967490,1903,630
1967500,459,941
1967500,748,573
1967500,1228,235
1967510,255,587
1967510,393,151
1967510,520,71
1967510,1147,821
1967510,1642,256
1967510,1772,677
1967510,1865,902
1967520,204,601
1967520,520,146
1967520,692,404
1967520,881,313
1967520,933,785
1967530,5,504
1967530,773,217
1967530,773,605
1967530,1658,79
1967540,217,992
1967540,413,191
1967540,541,555
1967540,1323,506
1967540,1752,698
1967540,1846,294
1967540,1882,929
1967550,289,128
1967550,503,29
1967550,528,46
1967550,532,735
1967550,844,803
1967550,1859,380
1967560,1506,176
1967570,1309,212
1967570,1783,6
1967570,1787,989
1967580,1875,566
1967580,1885,108
1967590,26,367
1967590,581,240
1967600,585,524
1967600,1939,106
1967610,96,48
1967610,713,0
1967610,944,797
1967610,1310,813
1967620,276,530
1967620,397,511
1967620,721,345
1967620,1939,323
1967630,1400,908
1967630,1418,336
1967630,1998,722
1967640,190,452
1967640,694,681
1967640,1437,320
1967640,1495,392
1967650,26,561
1967660,386,373
1967660,1163,40
1967670,798,404
1967680,119,752
1967680,769,573
1967680,1100,716
1967680,1173,522
1967680,1301,472
1967680,1353,629
1967680,1876,404
1967680,1890,490
1967690,155,8
1967690,1480,350
1967690,1530,728
1967690,1952,531
1967700,161,569
1967700,1124,993
1967700,1525,573
1967700,1610,208
1967710,28,929
1967710,74,553
1967710,1288,973
1967720,349,610
1967720,362,873
1967720,1231,786
1967720,1519,883
1967730,121,975
1967730,351,804
1967730,663,907
1967730,902,479
1967730,1023,508
1967730,1267,377
1967730,1977,600
1967740,79,224
1967740,1181,578
1967750,128,484
1967750,678,327
1967750,1109,992
1967760,573,730
1967760,705,630
1967760,1618,161
1967760,1735,44
1967770,752,457
1967770,819,647
1967770,1577,597
1967780,352,937
1967780,1054,953
1967780,1636,650
1967780,1672,819
1967790,227,725
1967790,246,681
1967790,731,887
1967790,750,534
1967790,915,376
1967790,966,425
1967800,135,88
1967800,266,312
1967800,307,695
1967800,402,791
1967800,905,408
1967800,1538,797
1967800,1713,525
1967800,1739,514
1967800,1906,934
1967810,59,534
1967810,708,787
1967810,1506,935
1967810,1649,867
1967820,321,71
1967820,622,160
1967820,862,181
1967820,902,187
1967830,28,157
1967830,413,23
1967830,1181,424
1967840,58,869
1967840,284,951
1967840,683,983
1967840,1041,797
1967840,1661,580
1967850,1176,49
1967850,1257,116
1967860,767,151
1967860,1554,720
1967870,836,24
1967870,998,485
1967870,1058,525
1967870,1484,987
1967870,1492,935
1967880,1314,892
1967880,1878,620
1967890,508,778
1967890,935,687
1967890,1051,807
1967890,1460,57
1967900,276,112
1967900,972,414
1967900,1168,241
1967900,1299,823
1967900,1920,630
1967900,1957,645
1967920,1449,653
1967920,1545,575
1967920,1785,259
1967920,1916,695
1967930,61,68
1967930,364,985
1967930,939,125
1967930,1242,598
1967930,1682,169
1967940,276,820
1967940,906,871
1967940,1162,807
1967940,1862,246
1967940,1983,487
1967940,1986,685
1967950,78,685
1967950,417,991
1967950,773,988
1967950,942,966
1967950,1132,686
1967950,1375,43
1967950,1497,120
1967950,1682,854
1967960,1136,322
1967960,1384,278
1967970,1075,613
1967970,1327,267
1967970,1799,762
1967970,1813,54
1967980,1,799
1967980,648,558
1967980,676,625
1967980,721,475
1967980,1805,322
1967980,1934,343
1967990,204,512
1967990,1394,19
1967990,1628,624
1968000,535,635
1968000,977,212
1968000,1541,268
1968010,449,295
1968010,870,317
1968020,7,857
1968020,342,351
1968020,908,218
1968020,1562,941
1968020,1855,679
1968030,863,859
1968030,1296,333
1968040,331,845
1968040,345,719
1968050,94,133
1968050,214,598
1968050,613,205
1968050,984,611
1968050,1230,484
1968050,1269,109
1968050,1456,310
1968050,1534,85
1968060,876,356
1968060,1256,555
1968070,283,853
1968070,294,797
1968070,528,584
1968070,1923,777
1968080,722,231
1968090,71,146
1968090,523,799
1968100,316,146
1968110,315,581
1968110,652,159
1968110,689,88
1968110,1689,4
1968120,217,684
1968120,718,647
1968120,1314,492
1968130,579,388
1968130,1954,603
1968140,1794,229
1968150,199,503
1968150,1204,68
1968150,1308,398
1968160,122,620
1968160,127,731
1968160,826,793
1968160,871,316
1968160,913,974
1968160,1380,356
1968160,1823,802
1968170,1122,302
1968180,20,233
1968180,858,949
1968180,1254,910
1968180,1850,4
1968190,228,19
1968190,228,841
1968190,334,609
1968190,896,45
1968190,1899,216
1968200,607,368
1968200,1312,146
1968200,1786,866
1968210,642,504
1968210,795,924
1968210,886,593
1968210,1057,967
1968210,1744,701
1968210,1869,287
1968220,870,10
1968220,1048,827
1968220,1101,827
1968220,1411,775
1968220,1418,260
1968230,444,78
1968230,600,75
1968230,743,389
1968230,1232,919
1968230,1391,334
1968240,147,265
1968240,367,481
1968240,376,813
1968240,895,73
1968240,1075,730
1968240,1132,52
1968240,1141,979
1968240,1940,265
1968250,394,354
1968260,18,260
1968260,448,44
1968260,1229,391
1968260,1392,244
1968270,191,381
1968270,518,743
1968270,1244,45
1968270,1309,406
1968270,1405,503
1968270,1420,750
1968280,599,525
1968280,645,71
1968280,902,830
1968280,1173,136
1968290,861,342
1968290,1305,506
1968290,1316,571
1968290,1673,973
1968300,789,578
1968300,1768,560
1968310,32,667
1968310,240,49
1968310,1920,563
1968320,1370,427
1968320,1969,801
1968330,72,582
1968330,587,897
1968330,1653,839
1968340,372,219
1968340,386,569
1968340,635,880
1968340,865,14
1968340,1085,132
1968350,1848,262
1968360,19,707
1968360,85,953
1968360,369,271
1968360,1937,69
1968370,537,784
1968370,605,889
1968370,873,111
1968370,969,373
1968370,1161,619
1968370,1167,680
1968370,1250,478
1968380,68,604
1968380,390,824
1968380,1563,971
1968390,905,511
1968390,1172,605
1968390,1287,86
1968390,1942,86
1968400,466,419
1968400,649,930
1968400,1800,52
1968400,1870,783
1968400,1884,199
1968410,516,315
1968420,4,620
1968420,391,773
1968420,1097,718
1968430,146,785
1968430,941,699
1968430,1385,995
1968430,1761,669
1968430,1773,954
1968430,1949,728
1968430,1981,39
1968440,260,308
