value,page,position
1143640,452,722
1143640,483,643
1143640,1579,858
1143640,1731,242
1143650,462,240
1143650,474,420
1143650,738,983
1143650,1221,256
1143650,1368,613
1143660,1301,767
1143670,679,209
1143670,781,512
1143670,885,126
1143670,1420,590
1143670,1673,154
1143680,1438,239
1143680,1883,792
1143690,96,0
1143690,1929,329
1143700,420,223
1143700,531,768
1143700,1147,85
1143700,1478,971
1143710,19,649
1143710,138,376
1143710,312,853
1143710,1172,265
1143720,408,377
1143720,587,549
1143730,534,527
1143730,609,767
1143730,930,346
1143730,1099,822
1143730,1725,475
1143740,606,544
1143740,697,529
1143740,757,879
1143740,835,234
1143740,1042,736
1143740,1388,675
1143740,1427,840
1143740,1542,629
1143740,1933,123
1143750,583,358
1143750,919,285
1143750,1001,186
1143750,1136,626
1143750,1326,398
1143760,488,789
1143760,1340,656
1143760,1760,79
1143770,182,787
1143780,259,957
1143780,962,126
1143780,970,475
1143780,1113,761
1143780,1260,814
1143780,1328,884
1143780,1449,727
1143780,1582,173
1143790,208,878
1143790,523,394
1143790,1711,217
1143790,1908,299
1143800,503,403
1143800,604,436
1143800,959,392
1143800,1154,972
1143800,1889,967
1143800,1974,409
1143810,291,421
1143810,400,188
1143810,1035,432
1143820,559,339
1143820,1072,685
1143820,1169,47
1143820,1241,76
1143830,350,931
1143840,545,771
1143840,658,862
1143840,788,908
1143840,1073,937
1143840,1778,222
1143850,267,47
1143850,1407,566
1143860,103,826
1143860,1155,840
1143860,1518,788
1143860,1727,415
1143870,523,7
1143870,1451,129
1143870,1652,383
1143870,1747,718
1143880,217,579
1143880,415,490
1143880,435,19
1143880,877,806
1143880,965,91
1143880,1803,759
1143880,1880,556
1143880,1983,581
1143900,133,712
1143900,662,24
1143900,1240,701
1143910,414,509
1143910,501,608
1143910,736,374
1143910,872,183
1143910,1547,457
1143920,980,56
1143920,1506,559
1143920,1949,357
1143930,377,546
1143930,810,608
1143930,1391,620
1143930,1508,124
1143930,1518,738
1143940,346,314
1143940,687,48
1143940,1807,842
1143950,293,810
1143950,1856,568
1143960,236,581
1143960,336,71
1143960,1328,680
1143960,1875,162
1143970,51,638
1143970,865,247
1143970,1221,287
1143970,1306,326
1143970,1881,496
1143980,391,929
1143980,488,74
1143980,894,324
1143980,1065,795
1143980,1159,543
1143990,683,211
1143990,1399,61
1144000,644,182
1144000,1060,287
1144000,1502,112
1144000,1619,517
1144010,241,61
1144010,381,354
1144010,1346,323
1144010,1603,345
1144010,1815,763
1144020,287,987
1144020,509,318
1144020,668,688
1144020,791,225
1144020,932,438
1144020,1044,25
1144020,1587,589
1144030,1471,690
1144030,1627,976
1144030,1805,209
1144040,465,979
1144040,915,954
1144040,1411,872
1144040,1904,967
1144040,1915,850
1144050,375,772
1144050,603,967
1144050,1144,931
1144060,280,382
1144060,655,816
1144060,1197,850
1144060,1259,261
1144070,190,462
1144070,982,534
1144070,1663,210
1144070,1733,52
1144080,45,23
1144080,197,702
1144080,205,880
1144080,1920,138
1144090,167,32
1144090,861,62
1144090,983,697
1144090,1007,465
1144090,1368,258
1144090,1883,780
1144100,856,886
1144110,392,126
1144110,926,511
1144110,1396,252
1144110,1549,900
1144120,1600,297
1144120,1975,880
1144130,771,497
1144130,1486,265
1144140,378,101
1144140,407,737
1144140,648,302
1144140,654,339
1144140,1535,215
1144150,233,736
1144150,514,870
1144150,634,311
1144150,1294,460
1144150,1529,712
1144150,1599,216
1144160,528,620
1144160,1256,84
1144160,1628,885
1144160,1783,615
1144160,1805,987
1144160,1951,246
1144170,101,845
1144170,177,566
1144170,280,923
1144170,309,925
1144170,341,827
1144170,480,840
1144170,1796,133
1144180,105,50
1144180,128,176
1144180,174,601
1144180,439,202
1144180,736,141
1144180,763,364
1144180,786,570
1144180,1356,50
1144180,1484,284
1144190,565,754
1144190,1556,975
1144200,644,96
1144200,782,204
1144200,792,911
1144200,1269,596
1144200,1487,495
1144200,1971,904
1144210,388,325
1144210,1144,790
1144210,1194,552
1144220,621,471
1144220,1224,61
1144230,179,613
1144230,1787,339
1144240,1259,25
1144240,1260,196
1144240,1919,650
1144250,458,548
1144250,654,182
1144250,1941,335
1144260,94,87
1144260,837,963
1144270,462,999
1144270,697,532
1144270,809,200
1144270,1482,624
1144280,10,625
1144280,647,153
1144280,1080,985
1144280,1819,493
1144290,295,610
1144290,306,325
1144290,1056,923
1144290,1087,127
1144290,1224,362
1144290,1588,264
1144300,1009,734
1144310,21,203
1144310,718,275
1144310,1008,716
1144310,1123,718
1144310,1215,918
1144310,1252,348
1144310,1703,394
1144320,34,187
1144320,103,328
1144320,799,787
1144320,997,569
1144320,1096,656
1144320,1979,833
1144330,765,796
1144330,842,427
1144340,247,790
1144340,840,701
1144340,1142,830
1144340,1191,468
1144340,1678,907
1144340,1751,897
1144350,27,867
1144350,163,952
1144350,822,266
1144350,1454,303
1144350,1465,695
1144350,1638,549
1144350,1794,491
1144350,1937,594
1144360,575,909
1144360,1068,971
1144360,1505,47
1144360,1743,846
1144370,455,752
1144370,496,730
1144370,541,382
1144370,693,26
1144370,741,176
1144380,436,422
1144380,991,491
1144380,1170,882
1144380,1240,388
1144380,1991,807
1144390,1837,217
1144390,1906,505
1144400,1687,372
1144410,151,674
1144410,374,257
1144410,1883,131
1144420,152,165
1144420,859,52
1144420,871,96
1144420,1111,308
1144420,1256,636
1144420,1379,400
1144420,1497,592
1144420,1832,377
1144440,992,509
1144450,1187,345
1144450,1916,409
1144460,1381,992
1144460,1749,534
1144470,422,326
1144470,577,526
1144470,667,398
1144470,685,838
1144480,343,200
1144480,413,168
1144480,1750,398
1144480,1932,944
1144490,1101,634
1144490,1263,866
1144490,1312,361
1144490,1429,958
1144500,107,27
1144500,237,941
1144500,286,811
1144500,296,452
1144500,445,231
1144500,1306,686
1144500,1352,459
1144500,1729,609
1144500,1891,28
1144510,1925,426
1144520,1974,179
1144530,503,515
1144530,1039,352
1144540,76,620
1144540,341,579
1144540,698,642
1144540,1409,441
1144540,1947,206
1144550,9,145
1144550,895,704
1144550,969,325
1144550,1774,211
1144550,1903,234
1144560,156,99
1144560,301,951
1144560,358,485
1144560,1085,561
1144560,1606,162
1144570,941,189
1144570,1104,909
1144570,1206,392
1144570,1237,154
1144570,1367,949
1144570,1493,148
1144580,59,483
1144580,469,139
1144580,512,778
1144580,583,764
1144580,908,217
1144580,926,603
1144580,1081,701
1144580,1587,85
1144580,1882,13
1144590,411,180
1144590,529,398
1144590,1224,650
1144590,1295,365
1144590,1706,325
1144600,942,485
1144600,951,278
1144600,1235,190
1144600,1826,876
1144610,33,248
1144610,101,501
1144610,810,636
1144610,1414,580
1144610,1906,748
1144620,474,409
1144620,1395,730
1144630,228,460
1144630,1280,435
1144630,1645,978
1144640,1364,638
1144640,1986,490
1144650,295,631
1144650,614,554
1144660,221,663
1144660,245,338
1144660,312,183
1144660,351,737
1144660,912,455
1144660,951,102
1144660,1783,58
1144670,593,369
1144670,1440,639
1144670,1760,513
1144680,46,671
1144680,303,683
1144680,604,518
1144690,729,428
1144690,1802,520
1144690,1993,633
1144700,82,892
1144700,336,279
1144700,1101,114
1144700,1569,645
1144700,1684,12
1144710,795,457
1144710,1473,302
1144720,337,700
1144720,565,367
1144720,693,697
1144720,1575,386
1144720,1682,424
1144730,93,75
1144730,203,208
1144730,214,494
1144730,435,214
1144730,537,797
1144730,542,86
1144730,598,436
1144730,693,444
1144730,1014,682
1144730,1884,645
1144740,1041,272
1144740,1126,165
1144740,1574,687
1144740,1799,899
1144740,1803,276
1144740,1820,431
1144740,1920,503
1144740,1982,685
1144750,272,504
1144750,402,215
1144750,586,699
1144750,1237,606
1144750,1390,660
1144760,77,635
1144760,1187,518
1144760,1229,86
1144760,1772,770
1144770,534,513
1144770,692,247
1144770,815,215
1144770,829,856
1144770,994,347
1144770,1608,724
1144770,1766,309
1144770,1885,527
1144780,6,182
1144780,149,883
1144780,803,822
1144780,1331,207
1144780,1510,371
1144780,1532,171
1144780,1938,272
1144790,499,750
1144790,781,644
1144790,1310,674
1144790,1342,115
1144800,598,946
1144800,818,622
1144800,1624,438
1144800,1762,123
1144800,1889,840
1144810,633,190
1144820,378,415
1144820,391,946
1144820,743,844
1144830,1057,721
1144830,1356,29
1144830,1547,372
1144830,1986,843
1144840,419,461
1144840,814,658
1144840,957,178
1144840,1005,120
1144840,1015,174
1144840,1512,28
1144840,1618,322
1144850,694,523
1144860,194,853
1144860,593,911
1144860,1605,304
1144870,96,10
1144870,186,540
1144870,307,723
1144870,404,898
1144880,1236,259
1144880,1363,552
1144890,45,37
1144890,292,125
1144890,1204,697
1144890,1233,43
1144890,1661,1
1144900,1683,985
1144910,39,683
1144910,356,598
1144910,1832,777
1144920,108,648
1144920,589,369
1144920,851,779
1144920,1206,115
1144930,16,441
1144930,229,64
1144930,1158,554
1144940,431,406
1144940,805,890
1144950,167,977
1144950,646,441
1144950,752,410
1144960,699,585
1144960,891,337
1144960,1082,695
1144960,1476,125
1144960,1540,182
1144970,167,412
1144970,1125,353
1144970,1339,346
1144970,1616,892
1144970,1966,244
1144980,77,870
1144980,658,901
1144980,1137,361
1144990,815,145
1144990,1104,10
1145000,143,48
1145000,416,233
1145000,1024,283
1145000,1186,158
1145000,1338,702
1145010,21,951
1145010,453,971
1145010,693,556
1145010,1795,325
1145020,475,759
1145020,607,194
1145020,843,895
1145030,879,475
1145030,1571,397
1145030,1781,507
1145030,1852,897
1145040,680,664
1145040,1107,189
1145040,1158,290
1145040,1203,637
1145040,1341,945
1145040,1996,759
1145050,75,79
1145050,382,603
1145050,1593,323
1145050,1782,882
1145060,127,47
1145060,296,671
1145060,521,913
1145060,891,22
1145060,920,428
1145060,1096,782
1145060,1441,814
1145060,1622,329
1145070,168,968
1145070,602,710
1145080,236,824
1145080,426,455
1145080,505,999
1145090,174,903
1145090,563,993
1145090,621,691
1145090,865,611
1145090,1627,393
1145090,1809,30
1145100,180,274
1145100,712,752
1145100,860,828
1145100,1151,998
1145100,1804,219
1145100,1941,222
1145110,245,364
1145110,666,686
1145110,880,112
1145110,1201,620
1145110,1701,998
1145120,70,948
1145120,982,926
1145120,1391,85
1145120,1483,271
1145120,1851,576
1145130,276,605
1145130,352,319
1145130,563,996
1145130,1394,640
1145130,1762,24
1145140,314,876
1145140,1313,318
1145140,1404,865
1145150,376,793
1145150,1528,431
1145150,1716,596
1145160,483,583
1145160,694,103
1145160,1165,167
1145170,115,603
1145170,531,146
1145170,567,645
1145170,1750,402
1145180,56,892
1145180,170,452
1145180,424,737
1145180,1380,39
1145190,309,88
1145190,633,206
1145200,233,955
1145200,714,565
1145200,781,528
1145200,1768,280
1145200,1922,961
1145210,172,371
1145210,882,198
1145210,1187,882
1145210,1431,213
1145210,1578,103
1145210,1832,517
1145210,1884,912
1145220,1232,171
1145230,304,319
1145230,910,238
1145230,1219,610
1145230,1857,769
1145240,99,55
1145240,314,528
1145250,332,345
1145260,881,449
1145260,1337,736
1145260,1808,164
1145270,183,301
1145270,401,695
1145270,685,983
1145270,1244,21
1145270,1248,171
1145270,1390,54
1145270,1534,655
1145270,1918,243
1145280,1564,863
1145280,1757,332
1145280,1930,404
1145290,1085,58
1145290,1505,173
1145290,1623,34
1145300,237,498
1145300,267,945
1145300,348,749
1145300,415,589
1145300,453,418
1145300,713,409
1145300,1308,921
1145300,1427,714
1145300,1535,148
1145300,1572,1
1145320,35,209
1145320,134,36
1145320,173,63
1145320,222,878
1145320,840,887
1145320,1079,777
1145320,1662,92
1145330,875,644
1145330,1815,805
1145330,1887,500
1145340,9,895
1145340,931,319
1145340,1018,592
1145340,1592,323
1145350,97,844
1145350,156,69
1145350,270,490
1145350,347,899
1145350,620,837
1145350,1707,660
1145360,47,491
1145360,198,860
1145360,603,786
1145360,1149,807
1145360,1165,106
1145360,1277,895
1145360,1843,318
1145370,144,742
1145370,222,325
1145370,1102,409
1145370,1226,9
1145370,1409,935
1145370,1708,607
1145380,739,735
1145380,1976,954
1145390,183,10
1145390,285,679
1145390,476,37
1145400,36,534
1145400,179,612
1145400,948,982
1145400,964,236
1145400,1429,843
1145400,1755,965
1145400,1783,330
1145410,10,568
1145410,477,627
1145410,941,868
1145410,1456,57
1145410,1794,2
1145420,888,52
1145420,1110,47
1145420,1267,648
1145420,1667,244
1145430,201,708
1145430,340,694
1145430,677,567
1145430,983,878
1145440,190,226
1145440,200,369
1145440,482,902
1145440,618,662
1145450,723,176
1145450,828,658
1145450,1563,610
1145460,66,137
1145460,161,875
1145460,1748,30
1145470,154,600
1145470,359,432
1145470,666,888
1145470,969,838
1145480,895,754
1145480,976,498
1145480,1634,161
1145490,26,179
1145490,364,273
1145490,597,460
1145490,797,153
1145490,1365,903
1145490,1768,995
1145500,489,123
1145510,576,766
1145510,1241,186
1145510,1328,213
1145520,1483,432
1145530,29,219
1145530,1352,329
1145530,1485,887
1145530,1633,255
1145540,160,350
1145540,393,115
1145540,474,669
1145540,506,577
1145540,728,295
1145540,903,656
1145540,950,818
1145540,1118,100
1145540,1936,309
1145550,393,339
1145550,760,668
1145550,1009,170
1145550,1076,374
1145550,1078,947
1145560,426,168
1145560,447,634
1145560,573,510
1145560,1787,189
1145570,261,548
1145570,362,852
1145580,43,41
1145580,1835,683
1145590,501,915
1145590,586,458
1145590,833,913
1145590,1405,837
1145590,1569,83
1145590,1765,214
1145600,891,752
1145610,133,644
1145610,1108,261
1145610,1184,297
1145610,1916,938
1145610,1936,462
1145620,494,842
1145620,1031,565
1145630,10,222
1145630,455,325
1145630,800,719
1145630,1287,366
1145630,1960,382
1145640,96,980
1145640,310,378
1145640,1731,988
1145640,1760,395
1145650,1054,767
1145650,1115,89
1145650,1339,561
1145650,1727,46
1145650,1804,664
1145660,540,887
1145660,719,424
1145660,1355,815
1145660,1891,25
1145670,232,592
1145670,287,330
1145670,1979,663
1145680,598,492
1145680,1626,818
1145680,1872,476
1145690,1341,725
1145690,1714,720
1145700,1088,550
1145700,1185,107
1145700,1506,410
1145700,1524,438
1145700,1537,390
1145710,528,15
1145710,1164,548
1145710,1167,735
1145720,602,422
1145720,984,224
1145720,1751,797
1145730,424,761
1145730,656,478
1145730,912,607
1145730,1135,61
1145730,1148,713
1145730,1781,362
1145740,141,566
1145740,209,891
1145740,1058,768
1145750,111,994
1145750,431,649
1145750,529,583
1145750,758,847
1145750,781,854
1145750,1022,105
1145750,1102,125
1145750,1647,596
1145770,390,169
1145770,557,617
1145770,600,814
1145770,992,205
1145770,1060,435
1145780,318,82
1145780,352,712
1145780,447,14
1145780,703,521
1145780,1054,989
1145780,1734,173
1145790,500,420
1145790,844,70
1145790,1767,103
1145800,818,920
1145800,1003,119
1145810,44,340
1145810,424,72
1145810,865,767
1145810,1092,838
1145810,1181,689
1145820,12,285
1145820,333,819
1145820,615,729
1145820,1330,526
1145820,1497,68
1145830,588,465
1145840,71,156
1145840,314,569
1145840,1281,406
1145850,1042,838
1145850,1593,744
1145850,1717,391
1145860,222,150
1145860,417,802
1145860,1618,103
1145860,1906,806
1145870,1728,63
1145880,158,719
1145880,179,558
1145880,1073,580
1145880,1248,935
1145880,1565,120
1145880,1633,128
1145890,348,279
1145890,475,132
1145890,630,414
1145890,823,305
1145890,898,984
1145890,1200,723
1145890,1270,145
1145890,1288,972
1145890,1595,84
1145890,1779,442
1145900,547,680
1145900,1149,141
1145900,1327,10
1145900,1971,818
1145910,1509,331
1145910,1573,878
1145920,1683,968
1145920,1695,8
1145940,13,678
1145940,1186,968
1145940,1378,200
1145950,764,880
1145950,1721,681
1145960,1101,113
1145960,1173,632
1145960,1688,457
1145960,1691,590
1145970,44,983
1145970,317,180
1145970,327,837
1145970,361,442
1145970,389,623
1145970,875,412
1145970,978,954
1145970,1247,169
1145970,1817,723
1145970,1881,824
1145980,385,675
1145980,482,550
1145980,1755,403
1145990,1695,560
1145990,1857,582
1146000,596,980
1146000,1262,515
1146000,1476,76
1146000,1570,46
1146000,1799,709
1146000,1876,611
1146010,311,434
1146010,381,174
1146010,397,384
1146010,464,942
1146010,568,487
1146010,1109,183
1146010,1364,395
1146010,1492,533
1146010,1556,526
1146010,1699,696
1146010,1936,699
1146020,60,585
1146020,416,929
1146020,1113,495
1146020,1640,500
1146030,690,995
1146030,1194,420
1146030,1893,577
1146040,319,362
1146040,456,36
1146040,873,700
1146040,919,765
1146040,1403,695
1146040,1820,220
1146050,105,26
1146050,151,328
1146050,258,654
1146050,514,171
1146050,547,636
1146050,1011,989
1146050,1062,336
1146050,1424,877
1146050,1443,69
1146050,1533,669
1146050,1617,696
1146050,1929,56
1146060,170,840
1146060,914,926
1146070,71,48
1146070,293,766
1146070,541,75
1146070,765,724
1146070,857,277
1146070,1831,303
1146080,160,914
1146080,196,526
1146080,1951,334
1146090,1134,702
1146090,1799,856
1146090,1817,806
1146100,139,561
1146100,1565,6
1146100,1612,160
1146100,1688,344
1146100,1809,71
1146110,1391,908
1146110,1727,541
1146120,623,117
1146120,1398,250
1146120,1413,982
1146120,1609,469
1146120,1778,497
1146130,518,700
1146130,522,386
1146130,1249,217
1146130,1527,439
1146140,386,255
1146140,827,736
1146140,916,692
1146140,1276,632
1146140,1634,697
1146150,1210,514
1146150,1534,651
1146160,798,766
1146160,854,600
1146160,1097,597
1146160,1264,541
1146160,1406,709
1146170,953,415
1146170,995,134
1146170,1853,331
1146180,24,347
1146180,968,178
1146180,1698,338
1146180,1704,520
1146180,1715,887
1146190,463,427
1146190,1738,190
1146190,1909,132
1146200,57,775
1146200,267,718
1146200,377,271
1146200,495,183
1146200,904,879
1146200,1183,570
1146200,1324,654
1146200,1845,231
1146210,314,536
1146210,493,578
1146210,1044,851
1146210,1103,350
1146210,1790,459
1146210,1903,811
1146230,347,419
1146230,681,143
1146230,1463,544
1146230,1684,806
1146230,1907,347
1146240,206,290
1146240,1267,627
1146240,1617,988
1146250,150,845
1146250,189,461
1146250,1030,171
1146250,1573,95
1146260,669,961
1146260,710,656
1146270,126,710
1146270,219,779
1146270,603,88
1146270,1105,783
1146270,1418,501
1146270,1586,828
1146280,36,882
1146280,702,523
1146280,795,638
1146280,1763,378
1146280,1906,280
1146290,664,175
1146290,904,166
1146290,1641,1
1146300,250,158
1146300,279,167
1146300,1052,910
1146300,1226,830
1146300,1392,408
1146300,1462,347
1146300,1609,332
1146310,151,98
1146310,158,801
1146310,1799,288
1146310,1886,593
1146320,292,705
1146320,1973,92
1146330,308,113
1146330,309,695
1146330,419,14
1146330,616,467
1146330,743,227
1146340,244,345
1146340,1146,590
1146340,1286,927
1146340,1359,739
1146340,1629,960
1146350,575,709
1146350,697,978
1146350,901,198
1146350,1853,49
1146360,1092,986
1146360,1568,425
1146370,267,538
1146370,1238,180
1146370,1251,682
1146370,1396,525
1146370,1624,789
1146370,1667,544
1146380,572,328
1146380,594,773
1146380,699,976
1146380,1295,159
1146380,1687,222
1146380,1869,305
1146390,180,912
1146390,956,115
1146400,821,560
1146400,897,20
1146400,1196,121
1146410,294,789
1146410,723,636
1146410,989,472
1146410,1259,561
1146410,1772,536
1146410,1892,131
1146410,1929,687
1146420,254,288
1146420,530,92
1146420,1542,684
1146430,309,60
1146430,791,239
1146430,1115,268
1146430,1283,104
1146430,1498,622
1146430,1970,990
1146440,1092,548
1146440,1395,262
1146450,164,715
1146450,379,338
1146450,449,356
1146450,937,116
1146450,953,942
1146450,1856,224
1146450,1880,90
1146460,110,371
1146460,124,238
1146460,937,770
1146460,1021,5
1146460,1587,486
1146460,1889,3
1146460,1960,891
1146470,811,629
1146470,1221,709
1146470,1491,587
1146470,1553,202
1146480,779,991
1146480,914,716
1146480,1137,854
1146480,1234,292
1146490,117,748
1146490,463,240
1146490,618,502
1146500,1246,375
1146500,1559,487
1146510,775,136
1146510,1117,955
1146510,1569,422
1146510,1665,926
1146520,794,916
1146520,866,913
1146520,986,592
1146520,1294,499
1146530,445,655
1146530,630,255
1146530,786,131
1146540,54,392
1146540,672,150
1146540,886,109
1146540,915,341
1146540,1581,351
1146540,1731,965
1146550,254,614
1146550,546,500
1146550,983,780
1146550,1002,359
1146550,1542,384
1146560,16,239
1146560,915,135
1146560,1993,162
1146570,5,577
1146570,238,841
1146570,280,832
1146570,327,741
1146570,344,209
1146570,863,840
1146570,1955,142
1146580,80,188
1146580,420,669
1146580,564,428
1146580,621,573
1146590,216,710
1146590,842,297
1146590,1425,210
1146600,811,85
1146610,209,964
1146610,989,191
1146620,44,608
1146620,270,439
1146620,663,673
1146620,977,257
1146620,1319,946
1146620,1356,98
1146620,1571,479
1146620,1682,764
1146620,1764,545
1146630,179,951
1146630,1792,667
1146640,361,407
1146640,1413,978
1146640,1552,927
1146640,1747,551
1146640,1790,894
1146650,463,666
1146650,1256,533
1146660,811,734
1146660,1248,62
1146660,1313,905
1146660,1482,314
1146660,1684,489
1146670,338,344
1146670,1028,640
1146680,1202,122
1146690,65,94
1146690,405,138
1146690,1028,886
1146710,430,370
1146710,1247,869
1146720,209,380
1146730,26,427
1146730,779,451
1146730,1182,455
1146740,42,969
1146740,325,618
1146740,716,898
1146740,963,10
1146740,1411,384
1146750,67,663
1146750,170,262
1146750,965,967
1146760,455,609
1146760,510,822
1146760,891,394
1146760,1708,223
1146760,1729,633
1146760,1833,572
1146770,1836,763
1146780,389,770
1146780,713,771
1146780,805,727
1146780,936,979
1146780,1139,677
1146780,1228,609
1146790,523,957
1146790,1116,70
1146800,397,428
1146800,740,406
1146800,945,327
1146800,1802,297
1146810,519,435
1146810,568,243
1146810,1255,559
1146820,50,457
1146820,889,159
1146830,272,47
1146830,529,770
1146830,785,544
1146830,955,270
1146830,1244,501
1146840,1422,946
1146840,1580,967
1146840,1773,307
1146850,695,191
1146850,1543,680
1146850,1724,569
1146850,1782,538
1146860,285,124
1146860,1709,59
1146870,51,900
1146870,458,426
1146870,1437,198
1146870,1784,559
1146880,604,581
1146880,1045,783
1146880,1698,61
1146880,1816,993
1146890,618,635
1146890,1153,22
1146890,1605,149
1146890,1822,66
1146900,483,761
1146900,770,452
1146900,1161,208
1146900,1323,617
1146900,1353,132
1146900,1914,818
1146910,3,836
1146910,283,594
1146910,389,641
1146910,679,418
1146910,1295,543
1146910,1493,402
1146910,1864,721
1146920,189,887
1146920,331,824
1146920,1603,553
1146930,275,753
1146930,542,293
1146930,597,982
1146930,1196,896
1146930,1587,647
1146930,1872,372
1146940,415,3
1146950,1782,674
1146950,1825,427
1146950,1831,202
1146960,679,641
1146960,844,183
1146960,978,318
1146970,72,656
1146970,326,595
1146970,370,403
1146980,181,44
1146980,969,433
1146980,1084,895
1146980,1538,523
1146980,1677,736
1146990,618,414
1146990,740,5
1147000,466,684
1147000,844,992
1147000,1244,655
1147000,1512,104
1147010,681,491
1147010,941,106
1147010,1025,329
1147010,1823,88
1147010,1978,177
1147010,1989,509
1147020,654,321
1147030,27,733
1147030,754,122
1147030,829,802
1147030,1207,200
1147030,1943,431
1147040,194,54
1147040,378,849
1147040,693,241
1147040,1127,710
1147040,1223,820
1147040,1336,208
1147040,1469,184
1147050,474,22
1147050,739,235
1147050,1827,283
1147050,1836,706
1147050,1866,801
1147050,1886,581
1147060,83,327
1147060,396,822
1147070,219,122
1147070,308,621
1147070,533,433
1147070,1188,250
1147070,1943,130
1147080,599,364
1147080,1199,352
1147090,292,331
1147090,411,610
1147090,593,363
1147090,622,643
1147090,672,7
1147090,1237,599
1147090,1282,408
1147090,1776,641
1147100,1057,293
1147100,1270,480
1147110,610,622
1147110,929,747
1147110,1895,811
1147120,1436,941
1147130,1268,752
1147130,1454,975
1147140,178,731
1147140,673,764
1147140,1052,590
1147140,1132,331
1147140,1232,222
1147140,1298,599
1147140,1437,630
1147140,1772,27
1147150,612,404
1147150,807,454
1147150,881,117
1147150,940,130
1147150,1656,737
1147160,1020,125
1147160,1134,643
1147160,1407,856
1147160,1609,340
1147160,1612,464
1147170,173,171
1147170,542,833
1147170,968,179
1147170,1369,467
1147170,1685,721
1147170,1694,544
1147170,1735,250
1147180,163,402
1147180,612,302
1147180,656,904
1147180,960,247
1147180,1289,935
1147190,410,685
1147190,900,107
1147190,1016,423
1147190,1204,127
1147190,1289,843
1147190,1509,978
1147200,27,49
1147200,238,838
1147200,850,433
1147210,344,956
1147210,1129,597
1147210,1943,727
1147210,1946,740
1147220,341,469
1147220,614,228
1147220,686,206
1147220,709,850
1147220,962,692
1147220,977,790
1147220,1304,910
1147220,1546,806
1147230,275,570
1147230,524,798
1147240,209,724
1147240,932,374
1147250,291,991
1147250,820,613
1147250,953,400
1147250,1122,303
1147250,1289,87
1147260,922,557
1147260,962,193
1147260,1322,674
1147270,742,490
1147280,4,701
1147280,495,608
1147280,698,692
1147280,881,582
1147280,1434,422
1147290,791,154
1147290,1714,593
1147300,56,133
1147300,620,157
1147300,858,513
1147300,1051,477
1147300,1429,865
1147310,1133,899
1147310,1342,199
1147320,88,670
1147320,121,267
1147320,480,345
1147320,652,45
1147320,1641,487
1147320,1833,456
1147330,351,108
1147330,644,648
1147330,1201,895
1147330,1359,947
1147340,284,811
1147340,518,321
1147340,570,57
1147340,702,503
1147340,877,259
1147340,1012,472
1147340,1743,891
1147340,1767,625
1147350,1376,405
1147350,1424,601
1147350,1761,299
1147360,449,847
1147360,981,640
1147360,1274,173
1147360,1958,173
1147370,845,659
1147370,848,159
1147370,984,890
1147370,993,233
1147370,1192,193
1147380,9,210
1147380,122,530
1147380,186,855
1147380,618,427
1147380,625,257
1147380,642,499
1147380,736,910
1147380,813,808
1147390,1527,134
1147400,5,322
1147400,12,730
1147400,423,115
1147400,683,349
1147400,700,618
1147400,761,43
1147400,1007,117
1147400,1324,237
1147400,1511,531
1147410,489,987
1147410,538,915
1147410,1030,922
1147410,1373,411
1147410,1524,553
1147410,1984,116
1147420,5,434
1147420,1991,540
1147430,435,823
1147440,259,380
1147440,268,352
1147440,892,289
1147440,1678,573
1147450,292,830
1147460,1122,749
1147460,1398,49
1147470,1434,193
1147470,1651,891
1147470,1709,231
1147480,207,400
1147480,682,397
1147480,908,65
1147480,1054,410
1147480,1582,523
1147490,90,83
1147490,109,934
1147490,632,738
1147490,879,883
1147490,1086,311
1147490,1301,518
1147490,1301,710
1147490,1501,144
1147490,1541,124
1147490,1901,473
1147500,816,775
1147500,1834,987
1147510,371,581
1147520,118,295
1147520,128,270
1147520,450,586
1147520,830,168
1147520,1127,699
1147530,1046,814
1147540,401,950
1147540,1228,628
1147550,468,138
1147550,472,494
1147550,489,665
1147550,534,709
1147550,641,473
1147550,741,269
1147550,1858,566
1147560,280,818
1147560,1272,0
1147560,1561,984
1147570,395,680
1147570,478,511
1147570,646,182
1147570,708,21
1147570,902,112
1147570,1034,973
1147570,1952,931
1147580,109,45
1147580,158,639
1147580,253,851
1147580,1026,930
1147580,1409,524
1147590,658,884
1147600,169,432
1147600,179,958
1147600,1169,216
1147600,1317,324
1147600,1369,65
1147600,1740,617
1147610,454,671
1147610,967,648
1147610,1095,892
1147610,1344,34
1147610,1436,923
1147620,129,464
1147620,271,730
1147620,424,179
1147620,660,688
1147620,789,225
1147620,1004,744
1147620,1998,931
1147630,902,413
1147630,952,36
1147630,1277,470
1147630,1934,360
1147640,114,198
1147640,303,351
1147640,343,205
1147640,525,703
1147640,830,620
1147640,971,798
1147640,1020,798
1147640,1612,1
1147650,606,700
1147650,986,781
1147650,1445,822
1147660,468,351
1147660,1550,770
1147660,1563,477
1147660,1654,656
1147660,1669,283
1147670,506,432
1147670,921,44
1147670,1107,231
1147670,1604,490
1147680,92,554
1147680,452,607
1147680,519,433
1147680,1107,673
1147680,1379,267
1147680,1460,45
1147680,1576,746
1147690,588,825
1147690,845,929
1147690,1189,880
1147690,1318,421
1147690,1403,587
1147690,1800,188
1147700,208,882
1147700,323,854
1147700,889,750
1147700,970,945
