value,page,position
4095620,508,704
4095620,546,768
4095620,1074,547
4095620,1556,424
4095620,1943,453
4095630,612,963
4095640,685,947
4095640,1073,113
4095640,1759,416
4095650,369,357
4095650,537,232
4095650,718,844
4095650,1991,501
4095660,54,620
4095660,411,439
4095660,1406,285
4095670,369,682
4095670,707,558
4095670,837,829
4095670,1130,554
4095670,1183,171
4095670,1504,375
4095670,1712,914
4095670,1828,529
4095680,1056,34
4095680,1250,927
4095680,1483,384
4095680,1799,815
4095690,1023,488
4095700,1101,946
4095700,1559,448
4095700,1644,101
4095710,376,336
4095710,927,995
4095710,1015,329
4095710,1019,879
4095710,1373,915
4095720,28,489
4095720,132,844
4095720,299,896
4095720,796,170
4095720,1274,74
4095720,1463,579
4095730,610,575
4095730,834,631
4095730,1043,976
4095730,1215,810
4095730,1466,983
4095730,1624,537
4095730,1825,607
4095730,1826,186
4095730,1953,318
4095740,619,701
4095740,1111,797
4095740,1146,721
4095750,181,378
4095750,389,670
4095750,535,690
4095750,947,991
4095750,1023,533
4095760,145,818
4095760,590,564
4095760,1258,377
4095770,246,317
4095770,1432,224
4095770,1803,753
4095790,30,954
4095790,728,356
4095790,1397,616
4095790,1641,18
4095790,1732,112
4095800,1835,333
4095810,523,930
4095810,608,108
4095810,950,824
4095810,1435,239
4095810,1854,828
4095820,596,609
4095820,1282,707
4095820,1512,882
4095820,1814,840
4095820,1915,237
4095830,456,297
4095840,253,17
4095840,497,434
4095840,1012,76
4095840,1130,249
4095840,1563,486
4095850,104,145
4095850,189,765
4095850,569,474
4095850,1275,193
4095850,1405,396
4095850,1717,107
4095850,1717,370
4095860,80,330
4095860,167,232
4095860,248,472
4095860,442,803
4095860,1131,95
4095860,1180,536
4095860,1182,624
4095870,732,968
4095870,1002,880
4095870,1212,769
4095880,470,792
4095880,630,996
4095880,1293,512
4095890,70,249
4095890,311,592
4095890,1159,625
4095890,1232,345
4095890,1321,916
4095890,1503,281
4095890,1739,717
4095890,1919,457
4095900,25,468
4095900,488,369
4095900,497,701
4095900,674,423
4095900,684,368
4095900,1001,462
4095910,1182,817
4095910,1601,986
4095910,1731,985
4095920,476,785
4095920,894,355
4095920,1707,401
4095930,134,512
4095930,696,149
4095930,1701,23
4095930,1715,720
4095930,1776,808
4095930,1930,537
4095940,116,660
4095940,785,886
4095940,858,759
4095940,1011,313
4095940,1144,880
4095940,1852,856
4095940,1930,142
4095940,1953,70
4095950,183,269
4095950,952,737
4095950,1075,33
4095950,1996,145
4095960,444,733
4095960,450,501
4095960,778,142
4095960,1027,352
4095960,1163,826
4095960,1506,358
4095960,1684,322
4095960,1768,897
4095980,1501,370
4095980,1541,500
4095980,1835,809
4095980,1914,670
4095990,386,991
4095990,901,780
4095990,1024,686
4095990,1670,968
4095990,1813,943
4095990,1845,572
4096000,78,779
4096000,1286,668
4096000,1609,303
4096000,1802,688
4096010,21,288
4096010,264,441
4096010,485,323
4096010,497,426
4096010,516,242
4096010,694,969
4096010,1501,635
4096010,1516,998
4096010,1772,45
4096020,430,861
4096020,490,951
4096020,727,988
4096020,1488,47
4096020,1617,212
4096030,335,660
4096030,902,134
4096030,1268,155
4096030,1517,677
4096030,1935,979
4096040,855,201
4096040,1377,435
4096040,1666,881
4096050,7,374
4096050,558,264
4096050,1474,3
4096060,143,358
4096060,226,941
4096060,1444,0
4096060,1952,673
4096070,1188,23
4096070,1413,40
4096080,937,601
4096080,944,446
4096090,86,692
4096090,134,117
4096090,1715,194
4096090,1740,714
4096100,12,159
4096100,230,266
4096100,462,576
4096100,1137,455
4096100,1789,634
4096110,210,5
4096110,1049,970
4096120,477,26
4096120,561,258
4096120,990,786
4096120,1170,994
4096120,1939,734
4096130,277,530
4096130,293,259
4096130,753,527
4096130,774,782
4096130,1079,803
4096130,1723,349
4096140,18,992
4096140,504,736
4096140,594,176
4096140,888,979
4096140,1374,102
4096140,1465,83
4096140,1549,573
4096150,344,876
4096150,410,159
4096150,742,938
4096150,748,113
4096150,878,211
4096150,1538,959
4096150,1677,68
4096150,1896,668
4096160,83,210
4096160,1009,85
4096160,1713,83
4096160,1735,703
4096170,909,371
4096170,1451,476
4096170,1688,940
4096180,20,398
4096180,223,803
4096180,401,484
4096180,499,118
4096180,1228,104
4096180,1898,466
4096190,583,718
4096190,640,550
4096190,732,741
4096190,1257,999
4096190,1823,148
4096190,1953,62
4096200,1800,682
4096210,984,523
4096210,1060,208
4096210,1117,347
4096210,1117,780
4096210,1223,126
4096220,381,379
4096220,480,79
4096220,1289,594
4096230,411,7
4096230,1042,723
4096230,1112,642
4096230,1670,892
4096230,1837,411
4096240,368,946
4096240,903,799
4096240,924,127
4096240,1157,889
4096250,587,917
4096260,453,491
4096260,862,381
4096260,1469,582
4096260,1492,592
4096270,773,667
4096270,1417,905
4096270,1666,224
4096280,438,5
4096290,554,294
4096290,759,871
4096300,1081,881
4096300,1308,678
4096300,1574,717
4096310,701,609
4096310,812,799
4096310,1104,521
4096310,1104,569
4096310,1179,1
4096320,1424,572
4096330,1434,723
4096340,414,877
4096340,420,978
4096340,936,660
4096340,1217,986
4096340,1496,327
4096340,1631,522
4096350,540,922
4096350,606,261
4096350,653,122
4096350,702,341
4096350,754,147
4096350,815,715
4096350,1586,640
4096360,849,786
4096360,1314,882
4096360,1627,436
4096360,1884,658
4096370,200,804
4096380,545,683
4096380,929,61
4096380,953,518
4096380,1067,555
4096390,546,329
4096390,801,764
4096390,1347,548
4096390,1581,501
4096400,39,614
4096400,222,5
4096400,325,118
4096410,28,300
4096410,520,530
4096410,1065,335
4096410,1307,236
4096420,419,869
4096420,434,507
4096420,718,602
4096420,766,377
4096420,1047,133
4096420,1145,820
4096430,1194,114
4096430,1734,462
4096430,1831,951
4096440,582,337
4096440,892,104
4096450,1331,895
4096460,79,333
4096460,95,336
4096460,991,945
4096460,1311,742
4096460,1544,588
4096470,827,479
4096470,1066,922
4096470,1322,605
4096480,46,425
4096480,363,440
4096480,423,433
4096480,497,519
4096480,955,397
4096480,1570,438
4096490,45,669
4096500,140,480
4096500,1104,459
4096500,1918,162
4096510,194,479
4096510,451,309
4096510,721,359
4096510,1328,264
4096520,128,153
4096520,546,15
4096520,752,708
4096520,1055,529
4096520,1181,109
4096530,121,498
4096530,407,413
4096530,593,97
4096530,705,862
4096530,1345,983
4096530,1635,936
4096530,1755,756
4096540,77,610
4096540,1104,308
4096540,1493,932
4096540,1704,177
4096540,1853,681
4096550,456,213
4096550,922,149
4096550,1753,368
4096560,243,325
4096560,253,134
4096560,1014,325
4096560,1386,479
4096560,1546,424
4096560,1956,504
4096570,897,320
4096570,1020,678
4096570,1637,805
4096580,558,471
4096580,904,896
4096580,1997,540
4096590,18,72
4096590,412,763
4096590,1983,206
4096600,1165,199
4096600,1210,969
4096600,1837,208
4096610,38,220
4096610,213,476
4096610,1284,986
4096620,180,13
4096620,695,753
4096620,776,336
4096620,1411,783
4096620,1481,869
4096630,51,70
4096630,709,567
4096630,1050,47
4096630,1111,879
4096630,1610,664
4096630,1647,847
4096640,670,413
4096640,1056,105
4096640,1562,10
4096640,1971,380
4096650,172,214
4096650,1219,246
4096660,40,378
4096660,319,707
4096660,1243,311
4096670,56,23
4096670,1261,794
4096680,1133,188
4096680,1270,521
4096690,71,982
4096690,318,375
4096690,1609,851
4096690,1825,116
4096700,381,631
4096700,1192,748
4096700,1271,516
4096700,1427,664
4096710,247,659
4096710,1003,786
4096720,412,929
4096720,466,723
4096720,547,402
4096720,803,871
4096720,959,23
4096720,1174,493
4096730,297,209
4096730,788,703
4096730,1112,131
4096740,909,952
4096740,1085,524
4096740,1961,65
4096750,127,46
4096750,396,951
4096750,541,64
4096760,89,978
4096760,669,872
4096760,1104,955
4096770,249,390
4096770,529,399
4096770,1011,830
4096770,1854,932
4096780,650,167
4096780,1170,559
4096780,1562,350
4096780,1653,688
4096790,139,114
4096790,474,715
4096800,80,930
4096800,1163,678
4096800,1996,389
4096810,702,333
4096810,1230,370
4096810,1777,532
4096820,33,93
4096820,70,772
4096820,627,454
4096820,637,411
4096820,697,413
4096820,1280,62
4096820,1377,192
4096820,1893,519
4096830,413,134
4096830,517,203
4096830,1116,627
4096830,1121,585
4096830,1882,608
4096840,61,811
4096840,526,814
4096840,878,307
4096850,624,901
4096850,633,974
4096850,648,873
4096850,1355,874
4096850,1604,786
4096860,405,341
4096860,1039,845
4096860,1536,339
4096860,1996,613
4096870,1931,525
4096880,555,952
4096880,861,605
4096880,1487,962
4096890,143,857
4096890,952,574
4096890,1021,538
4096890,1239,955
4096890,1927,957
4096900,958,191
4096900,1623,803
4096900,1643,836
4096910,1631,658
4096910,1978,675
4096920,338,737
4096920,840,879
4096920,863,896
4096920,977,829
4096920,1192,683
4096920,1263,720
4096920,1527,223
4096920,1932,398
4096930,629,263
4096930,811,536
4096930,899,690
4096930,993,58
4096930,1031,406
4096930,1786,816
4096940,239,714
4096940,341,142
4096940,732,633
4096940,775,107
4096950,1074,634
4096950,1630,970
4096950,1716,793
4096960,105,770
4096960,768,849
4096960,1082,105
4096960,1618,87
4096970,202,881
4096970,628,494
4096970,888,980
4096970,940,3
4096970,1198,775
4096970,1418,353
4096970,1670,975
4096970,1960,234
4096980,90,564
4096980,240,973
4096980,493,174
4096980,679,574
4096980,932,763
4096990,840,821
4096990,1301,972
4097010,98,499
4097010,114,230
4097010,651,219
4097010,1139,506
4097010,1631,26
4097010,1809,435
4097020,142,918
4097020,1858,815
4097030,110,337
4097030,1965,791
4097040,265,75
4097040,492,982
4097040,1140,199
4097040,1291,158
4097040,1934,29
4097050,165,866
4097050,1595,726
4097060,400,526
4097060,722,985
4097070,107,20
4097070,528,84
4097080,600,535
4097080,1554,513
4097080,1975,332
4097090,766,270
4097090,1553,332
4097090,1822,177
4097100,269,597
4097100,892,800
4097100,1189,145
4097100,1222,933
4097100,1437,660
4097110,1217,912
4097120,449,478
4097120,606,929
4097120,841,654
4097120,1129,85
4097120,1132,36
4097120,1345,560
4097130,161,790
4097130,554,718
4097130,583,660
4097130,677,292
4097130,1103,22
4097130,1193,994
4097140,691,442
4097140,1665,220
4097150,231,944
4097150,314,619
4097150,540,531
4097150,707,862
4097150,1266,867
4097160,404,162
4097160,1105,466
4097160,1582,757
4097170,473,492
4097170,1001,687
4097170,1225,995
4097180,121,727
4097180,1324,808
4097200,17,108
4097200,523,417
4097200,563,934
4097200,646,54
4097200,925,784
4097200,1041,455
4097200,1650,339
4097210,104,13
4097210,990,554
4097210,1069,701
4097210,1283,264
4097210,1763,419
4097220,140,26
4097220,570,800
4097220,576,228
4097220,695,579
4097220,759,493
4097220,984,239
4097220,1142,128
4097220,1357,707
4097220,1387,747
4097230,1581,943
4097240,162,688
4097240,193,174
4097240,554,313
4097240,1022,767
4097240,1827,157
4097250,205,175
4097250,514,657
4097250,649,453
4097250,1398,731
4097250,1725,327
4097250,1804,442
4097260,85,490
4097260,370,193
4097260,587,0
4097260,774,244
4097260,1084,954
4097260,1899,311
4097260,1940,380
4097270,1774,762
4097270,1980,250
4097280,220,879
4097280,333,633
4097280,484,132
4097280,597,749
4097280,1245,252
4097280,1592,238
4097290,156,726
4097290,1164,277
4097290,1560,627
4097290,1605,120
4097300,502,625
4097300,799,743
4097300,1171,618
4097300,1449,374
4097300,1834,618
4097310,190,186
4097310,756,960
4097310,1328,346
4097310,1585,84
4097310,1587,613
4097320,366,538
4097320,760,560
4097320,772,812
4097320,864,740
4097320,996,954
4097320,1412,85
4097320,1559,689
4097320,1902,731
4097320,1969,967
4097330,97,394
4097330,440,63
4097330,463,268
4097330,484,286
4097330,578,303
4097330,1737,326
4097330,1984,428
4097340,594,34
4097340,1416,292
4097340,1677,806
4097350,892,118
4097350,1105,62
4097360,229,505
4097370,208,318
4097370,886,670
4097370,1821,442
4097380,178,162
4097380,239,173
4097380,1083,677
4097380,1443,87
4097380,1546,594
4097380,1794,350
4097390,80,708
4097390,468,633
4097390,480,232
4097390,1045,11
4097390,1081,747
4097390,1255,651
4097390,1417,59
4097400,1495,32
4097400,1497,645
4097400,1862,524
4097400,1912,738
4097400,1936,707
4097410,193,576
4097410,905,106
4097410,930,66
4097410,1102,894
4097420,557,730
4097420,1118,532
4097420,1596,464
4097420,1870,186
4097430,209,565
4097430,892,557
4097440,286,190
4097440,737,604
4097440,1338,454
4097440,1370,753
4097450,537,528
4097450,1386,814
4097450,1739,329
4097450,1743,471
4097460,28,92
4097460,379,41
4097460,1126,828
4097460,1572,360
4097470,101,768
4097470,540,903
4097470,712,304
4097470,1321,888
4097470,1803,698
4097480,422,396
4097480,607,114
4097480,877,544
4097490,457,522
4097490,605,37
4097490,1433,325
4097500,286,631
4097500,552,273
4097500,1360,17
4097510,554,86
4097510,614,564
4097510,1630,296
4097510,1744,940
4097510,1950,283
4097520,519,712
4097520,568,267
4097520,995,427
4097520,1015,302
4097520,1834,476
4097530,116,912
4097530,143,262
4097530,491,68
4097530,1105,65
4097540,26,473
4097540,293,543
4097540,1476,902
4097550,922,141
4097550,1475,309
4097550,1751,871
4097550,1770,216
4097560,336,628
4097560,601,45
4097560,907,225
4097560,979,452
4097560,1900,507
4097570,487,634
4097570,1413,284
4097570,1595,58
4097570,1893,920
4097570,1993,913
4097580,1419,747
4097590,634,13
4097590,700,462
4097590,792,471
4097590,1380,437
4097590,1602,872
4097590,1783,662
4097600,1255,294
4097600,1756,122
4097610,985,162
4097620,768,485
4097620,1004,161
4097620,1301,599
4097620,1668,909
4097620,1692,765
4097620,1834,539
4097620,1870,314
4097630,186,275
4097630,651,932
4097630,1081,242
4097630,1769,447
4097630,1921,278
4097640,415,70
4097640,752,510
4097640,1375,681
4097650,1115,465
4097650,1459,282
4097660,87,987
4097660,197,900
4097660,305,234
4097660,1101,316
4097670,355,133
4097670,1338,899
4097680,273,124
4097680,289,2
4097680,777,733
4097680,912,212
4097680,1464,87
4097680,1475,811
4097690,513,186
4097690,1110,343
4097690,1467,549
4097690,1478,886
4097700,525,302
4097700,748,46
4097700,1100,296
4097710,1365,753
4097710,1664,87
4097720,73,868
4097720,514,40
4097720,600,271
4097720,770,366
4097720,941,117
4097720,1090,224
4097720,1161,441
4097730,157,156
4097730,764,763
4097730,1009,835
4097730,1661,504
4097740,52,413
4097740,514,342
4097740,958,878
4097740,1795,623
4097750,998,587
4097750,1527,313
4097750,1962,991
4097760,1034,668
4097760,1667,703
4097760,1940,10
4097770,325,610
4097770,344,642
4097770,1006,281
4097770,1086,574
4097770,1331,56
4097770,1607,886
4097780,259,739
4097780,791,875
4097780,1587,294
4097790,297,529
4097790,375,215
4097790,408,850
4097790,1053,220
4097790,1426,116
4097800,1857,154
4097810,577,78
4097810,910,925
4097810,1191,786
4097810,1336,690
4097810,1674,717
4097810,1818,364
4097820,293,749
4097820,882,535
4097830,357,112
4097830,871,885
4097830,1375,379
4097840,43,76
4097840,433,930
4097840,758,388
4097850,960,611
4097860,818,491
4097860,957,677
4097860,1621,79
4097870,247,753
4097870,425,662
4097870,1631,551
4097880,882,771
4097880,883,637
4097880,1361,355
4097880,1508,223
4097880,1912,743
4097890,730,113
4097890,1132,718
4097890,1250,202
4097890,1346,737
4097900,220,186
4097900,374,881
4097900,734,488
4097900,1621,957
4097900,1662,815
4097900,1769,910
4097900,1830,854
4097910,1152,36
4097910,1719,410
4097910,1817,753
4097920,199,289
4097920,205,777
4097920,377,959
4097920,814,917
4097920,998,871
4097920,1320,450
4097930,219,185
4097930,415,463
4097930,749,476
4097930,1170,357
4097930,1741,104
4097940,1191,773
4097940,1313,820
4097940,1647,478
4097950,1536,660
4097960,25,543
4097960,1147,760
4097960,1317,162
4097960,1723,483
4097970,484,143
4097970,612,264
4097970,743,820
4097970,756,417
4097970,767,648
4097970,1132,948
4097970,1234,109
4097980,411,450
4097980,818,371
4097980,1198,992
4097980,1261,88
4097980,1644,841
4097990,52,733
4097990,359,556
4097990,1006,171
4098000,1315,690
4098000,1552,261
4098000,1703,709
4098000,1879,244
4098000,1936,991
4098010,894,781
4098010,1039,92
4098010,1312,961
4098010,1774,642
4098020,97,241
4098020,369,31
4098020,1417,764
4098030,220,481
4098030,427,207
4098030,443,592
4098030,510,801
4098030,935,381
4098030,1851,359
4098040,14,228
4098040,451,210
4098040,1384,794
4098040,1589,146
4098050,563,860
4098050,1712,414
4098060,190,25
4098060,1329,460
4098060,1400,90
4098060,1949,762
4098070,1169,690
4098070,1263,249
4098070,1929,427
4098070,1967,880
4098080,611,904
4098080,1288,298
4098080,1488,921
4098080,1822,103
4098100,675,648
4098100,704,319
4098100,1893,801
4098110,744,418
4098110,1276,478
4098110,1813,35
4098110,1896,695
4098120,55,987
4098120,405,750
4098120,485,113
4098120,1032,397
4098120,1036,774
4098120,1044,997
4098120,1504,845
4098120,1582,478
4098130,19,315
4098130,1252,324
4098130,1404,784
4098140,194,50
4098140,492,954
4098140,1889,166
4098140,1987,198
4098150,744,781
4098150,883,836
4098150,1169,208
4098150,1292,991
4098160,209,469
4098160,480,273
4098160,1523,82
4098170,481,823
4098170,1923,912
4098180,1202,828
4098190,843,844
4098190,851,255
4098190,958,50
4098190,1112,997
4098200,61,347
4098200,630,854
4098200,717,443
4098200,1282,59
4098200,1626,613
4098210,70,240
4098210,750,16
4098210,1701,808
4098220,146,256
4098220,484,438
4098220,704,810
4098220,1219,95
4098220,1558,420
4098220,1563,650
4098220,1864,88
4098220,1881,165
4098230,146,420
4098230,525,236
4098230,1276,467
4098240,92,378
4098240,179,524
4098240,1161,543
4098240,1992,357
4098250,1647,238
4098250,1934,981
4098260,596,981
4098260,918,948
4098260,1028,269
4098260,1154,519
4098260,1431,800
4098270,218,71
4098270,322,237
4098270,807,552
4098270,1298,312
4098270,1396,814
4098290,1097,676
4098290,1382,573
4098290,1568,908
4098290,1945,986
4098300,614,413
4098300,1142,91
4098300,1204,544
4098300,1472,229
4098310,414,967
4098310,549,248
4098310,965,421
4098320,582,54
4098320,1470,313
4098330,8,894
4098330,398,762
4098330,492,475
4098330,615,679
4098330,656,36
4098330,1645,122
4098330,1830,621
4098340,240,711
4098340,602,797
4098340,1289,768
4098340,1840,147
4098350,830,59
4098350,967,398
4098350,1380,783
4098350,1899,77
4098360,408,26
4098360,1615,782
4098360,1647,187
4098370,1071,332
4098370,1876,503
4098370,1933,933
4098380,109,509
4098380,558,867
4098380,945,355
4098380,1138,207
4098380,1288,614
4098380,1564,99
4098380,1577,14
4098390,851,31
4098390,1367,84
4098390,1595,937
4098390,1752,86
4098400,1414,843
4098410,574,119
4098410,1271,841
4098410,1446,346
4098410,1826,344
4098420,380,185
4098420,713,221
4098420,794,794
4098420,804,557
4098420,1012,737
4098420,1192,628
4098420,1335,279
4098430,27,268
4098430,715,234
4098430,1335,231
4098430,1919,325
4098440,156,713
4098440,828,438
4098440,1765,25
4098450,339,711
4098450,569,450
4098450,1446,770
4098460,49,966
4098460,54,513
4098460,616,308
4098460,634,347
4098460,786,31
4098460,1172,85
4098460,1646,240
4098470,301,15
4098470,432,990
4098470,1778,243
4098470,1994,90
4098480,189,264
4098480,227,510
4098480,237,691
4098480,1824,608
4098490,103,909
4098490,190,751
4098490,611,483
4098500,822,427
4098500,1794,549
4098500,1921,566
4098500,1970,185
4098510,1172,818
4098510,1320,607
4098520,118,821
4098520,1067,324
4098520,1288,81
4098520,1347,969
4098520,1585,664
4098520,1755,733
4098520,1894,321
4098530,1753,988
4098530,1902,63
4098540,146,585
4098540,985,10
4098540,1966,860
4098550,76,453
4098550,293,120
4098550,533,929
4098550,1194,582
4098560,245,82
4098560,676,927
4098560,1691,634
4098560,1904,787
4098570,1826,978
4098580,70,696
4098580,210,865
4098580,251,325
4098580,514,523
4098580,821,970
4098580,947,540
4098590,148,493
4098590,637,787
4098590,1396,886
4098590,1629,302
4098590,1991,858
4098600,368,739
4098600,603,676
4098600,690,330
4098600,1294,569
4098610,181,52
4098610,184,200
4098610,308,550
4098610,483,701
4098610,996,333
4098610,1537,164
4098610,1731,643
4098620,80,395
4098620,605,427
4098620,792,587
4098620,1442,491
4098620,1708,892
4098620,1731,96
4098630,160,452
4098630,661,774
4098630,1125,367
4098630,1125,564
4098630,1226,674
4098630,1694,391
4098640,46,334
4098640,279,23
4098640,500,804
4098640,540,16
4098640,716,942
4098640,1053,555
4098640,1889,380
4098650,20,488
4098650,351,159
4098650,507,227
4098650,1625,439
4098650,1709,44
4098650,1718,459
4098650,1994,103
4098660,384,168
4098660,568,733
4098660,967,945
4098660,1613,422
4098660,1740,433
4098670,571,205
4098670,1270,129
4098670,1619,385
4098680,111,647
4098680,721,409
4098690,95,22
4098690,262,667
4098690,358,497
4098690,795,345
4098690,940,687
4098690,1358,280
4098700,420,173
4098700,501,69
4098700,1056,243
4098710,21,460
4098710,122,837
4098710,373,746
4098710,507,447
4098710,1094,627
4098710,1339,536
4098710,1482,660
4098710,1769,362
4098710,1818,581
4098720,120,521
4098720,315,523
4098720,435,961
4098720,1944,855
4098730,338,135
4098730,666,428
4098730,790,673
4098730,865,937
4098730,1083,154
4098740,582,334
4098740,1558,721
4098740,1602,790
4098750,354,571
4098750,876,751
4098750,1248,34
4098760,360,610
4098760,1414,34
4098760,1582,484
4098770,127,260
4098770,530,529
4098770,736,96
4098770,1174,714
4098770,1586,382
4098770,1689,405
4098770,1772,153
4098790,511,91
4098790,899,96
4098790,1381,132
4098790,1784,276
4098790,1975,911
4098800,86,244
4098800,158,392
4098800,722,495
4098800,1353,679
4098810,163,238
4098810,1090,349
4098810,1415,792
4098810,1813,355
4098810,1955,976
4098820,412,211
4098820,705,597
4098820,1519,868
4098820,1743,654
4098820,1962,373
4098830,65,79
4098830,1161,842
4098830,1182,753
4098830,1709,552
4098840,12,755
4098840,1384,558
4098850,33,15
4098850,1160,646
4098860,184,450
4098860,696,948
4098860,775,715
4098860,1818,328
4098860,1821,303
4098870,1120,597
4098870,1517,827
4098880,57,510
4098880,312,519
4098880,558,769
4098880,652,935
4098880,1519,811
4098890,423,246
4098890,485,530
4098890,1019,523
4098890,1286,538
4098890,1593,802
4098890,1708,767
4098900,201,882
4098900,1155,384
4098900,1879,149
4098910,1028,82
4098910,1906,741
4098910,1994,489
4098920,660,710
4098920,874,511
4098920,1377,433
4098920,1420,550
4098930,123,699
4098930,698,809
4098930,759,304
4098930,846,921
4098930,1047,478
4098930,1348,945
4098940,135,530
4098940,292,888
4098940,1004,889
4098940,1050,635
4098940,1356,990
4098950,94,109
4098950,174,197
4098950,1229,175
4098950,1344,71
4098950,1805,735
4098960,1118,145
4098960,1745,530
4098960,1878,125
4098970,793,847
4098970,821,19
4098970,1295,283
4098970,1394,851
4098970,1848,195
4098980,1034,663
4098980,1342,479
4098980,1556,745
4098980,1980,275
4098990,255,630
4098990,1170,467
4098990,1459,6
4099000,773,305
4099000,1392,775
4099000,1498,464
4099000,1703,138
4099000,1991,100
4099010,162,454
4099010,1186,981
4099020,406,239
4099020,488,185
4099020,1120,436
4099020,1900,730
4099020,1901,476
4099030,252,492
4099030,715,190
4099030,1418,5
4099040,214,945
4099040,345,347
4099040,395,291
4099040,830,314
4099040,991,419
4099040,1233,520
4099040,1699,409
4099040,1853,982
4099050,232,709
4099050,503,147
4099050,556,461
4099050,1552,684
4099060,723,51
4099060,1334,809
4099060,1757,244
4099070,687,933
4099070,1046,483
4099070,1344,260
4099070,1397,392
4099070,1411,290
4099070,1786,137
4099070,1823,637
4099080,95,966
4099080,147,838
4099080,173,95
4099080,521,725
4099080,936,745
4099080,1092,90
4099080,1638,56
4099080,1703,899
4099080,1782,333
4099080,1838,974
4099090,1329,773
4099090,1780,231
4099090,1974,987
4099100,338,761
4099100,1026,46
4099100,1602,38
4099110,154,340
4099110,412,202
4099110,453,422
4099110,527,506
4099110,938,745
4099110,955,329
4099110,1063,993
4099110,1396,102
4099110,1671,217
4099110,1741,364
4099120,580,913
4099120,916,93
4099130,1249,160
4099130,1490,977
4099140,737,487
4099140,910,915
4099140,983,677
4099140,1399,870
4099140,1434,975
4099140,1664,291
4099140,1687,104
4099140,1955,469
4099150,678,454
4099150,892,789
4099150,1257,758
4099150,1380,736
4099150,1656,925
4099160,289,750
4099160,688,928
4099160,1259,677
4099160,1705,255
4099170,251,457
4099170,1120,971
4099170,1660,738
4099170,1719,129
4099180,72,984
4099180,283,926
4099180,807,236
4099180,1558,53
4099180,1619,291
4099180,1626,192
4099190,312,946
4099190,349,330
4099190,1672,720
4099200,198,449
4099200,298,666
4099200,341,216
4099200,447,731
4099200,732,693
4099210,822,124
4099210,962,46
4099210,1742,980
4099220,4,329
4099220,182,547
4099220,1443,113
4099230,65,994
4099230,171,817
4099230,427,721
4099230,465,595
4099230,688,578
4099240,428,973
4099240,659,199
4099240,1029,366
4099240,1797,989
4099250,895,6
4099250,1127,379
4099250,1469,149
4099250,1736,87
4099250,1885,586
4099260,288,864
4099260,1885,999
4099270,166,799
4099270,271,19
4099270,444,48
4099270,855,688
4099270,936,512
4099270,1123,73
4099270,1210,274
4099270,1439,854
4099280,469,397
4099280,1360,109
4099280,1932,533
4099280,1984,406
4099290,362,152
4099290,370,98
4099290,607,994
4099290,774,147
4099290,993,786
4099290,1339,48
4099300,206,183
4099300,792,771
4099300,1193,526
4099300,1963,370
4099310,56,648
4099310,1043,944
4099310,1053,752
4099310,1135,940
4099310,1896,993
4099320,455,842
4099320,710,87
4099320,876,323
4099320,1376,625
4099320,1649,771
4099330,1172,340
4099330,1419,959
4099340,109,830
4099340,579,314
4099340,1515,594
4099340,1535,112
4099350,212,332
4099350,698,294
4099350,1342,957
4099350,1569,359
4099350,1639,364
4099350,1744,727
4099350,1914,594
4099360,72,943
4099360,84,398
4099360,290,613
4099360,454,827
4099360,508,325
4099360,1050,562
4099370,86,817
4099370,497,392
4099370,501,743
4099370,581,192
4099370,1520,142
4099380,175,541
4099380,367,997
4099380,865,341
4099380,1226,769
4099380,1690,754
4099390,337,468
4099390,483,227
4099390,590,489
4099390,654,979
4099390,743,508
4099390,1145,27
4099400,242,741
4099400,1569,845
4099400,1682,317
4099410,202,140
4099410,670,781
4099410,792,185
4099410,1538,990
4099410,1855,993
4099410,1996,570
4099420,184,411
4099420,267,348
4099420,509,200
4099420,668,538
4099420,1182,391
4099420,1684,121
4099430,398,228
4099430,642,511
4099430,916,742
4099430,938,722
4099440,117,473
4099440,167,399
4099440,715,770
4099440,881,779
4099440,1298,885
4099440,1341,518
4099450,593,371
4099450,865,989
4099450,1302,991
4099450,1373,532
4099450,1923,318
4099460,442,363
4099460,1065,241
4099460,1807,724
4099470,177,984
4099470,524,158
4099470,926,480
4099470,1094,338
4099470,1133,286
4099480,24,251
4099480,965,716
4099480,1272,237
4099480,1881,54
4099490,925,52
4099490,925,78
4099490,1535,730
4099500,43,178
4099500,1287,956
4099500,1795,989
4099500,1936,236
4099510,994,557
4099510,1106,263
4099510,1214,252
4099510,1463,705
4099520,212,155
4099520,497,5
4099520,645,528
4099520,1412,905
4099520,1753,2
4099530,1304,261
4099530,1398,905
4099530,1993,253
4099540,802,942
4099540,1231,486
4099550,242,348
4099550,1300,363
4099560,73,111
4099560,129,918
4099560,828,495
4099560,981,422
4099560,1087,998
4099560,1154,754
4099560,1155,949
4099560,1338,930
4099560,1623,222
4099570,105,117
4099570,401,891
4099570,529,131
4099570,555,653
4099570,671,864
4099570,1592,970
4099590,852,93
4099590,1194,463
4099590,1813,456
4099600,647,21
4099600,1443,255
4099600,1750,710
4099610,566,370
4099610,728,408
4099610,945,154
4099610,1281,367
4099610,1498,768
4099610,1665,638
4099610,1705,600
4099620,475,181
4099620,874,174
4099620,1043,785
4099630,511,303
4099630,1455,540
4099640,646,102
4099640,1173,303
4099640,1511,777
4099650,107,610
4099650,295,960
4099650,404,346
4099650,1499,353
4099650,1576,636
4099660,215,569
