value,page,position
3585540,360,385
3585550,851,919
3585560,276,664
3585560,630,323
3585560,1524,511
3585560,1781,947
3585560,1859,4
3585560,1929,41
3585570,129,472
3585570,263,861
3585570,352,992
3585570,376,669
3585570,888,976
3585580,18,277
3585580,82,661
3585580,959,708
3585590,383,697
3585590,1039,636
3585590,1263,808
3585590,1949,258
3585600,1,577
3585600,10,971
3585600,844,769
3585600,1843,124
3585610,997,996
3585610,1271,386
3585610,1345,499
3585610,1412,295
3585610,1703,815
3585620,867,823
3585620,969,290
3585630,192,80
3585630,722,898
3585630,864,730
3585630,1056,821
3585630,1164,355
3585630,1568,635
3585630,1648,651
3585640,458,979
3585640,858,8
3585640,1552,521
3585640,1644,384
3585650,261,696
3585650,1427,841
3585660,704,882
3585660,712,281
3585670,521,522
3585670,832,214
3585670,1241,674
3585670,1636,980
3585670,1734,391
3585670,1810,777
3585690,590,274
3585690,1511,689
3585700,96,75
3585700,561,598
3585700,854,575
3585700,949,297
3585700,1057,452
3585700,1232,879
3585700,1980,649
3585710,847,238
3585710,1103,345
3585710,1376,205
3585710,1422,157
3585720,188,579
3585730,606,813
3585740,132,4
3585740,228,560
3585740,278,858
3585740,345,794
3585740,558,760
3585740,1163,451
3585750,492,861
3585750,558,990
3585760,952,374
3585760,1287,603
3585760,1472,289
3585760,1474,336
3585770,93,928
3585770,250,826
3585780,466,434
3585780,958,449
3585780,1335,375
3585780,1394,685
3585790,267,434
3585790,666,436
3585790,1255,51
3585790,1274,869
3585800,570,366
3585800,1455,55
3585800,1624,752
3585800,1883,701
3585800,1916,631
3585800,1958,697
3585810,413,981
3585810,467,585
3585810,868,833
3585810,1331,889
3585810,1805,141
3585810,1997,573
3585820,859,972
3585820,972,503
3585830,413,12
3585830,418,50
3585830,548,967
3585830,1311,306
3585830,1583,80
3585840,223,441
3585840,679,217
3585840,843,171
3585840,1183,86
3585850,337,488
3585850,1101,856
3585860,444,853
3585860,1260,287
3585870,440,221
3585870,1303,888
3585870,1608,220
3585880,803,420
3585880,1300,171
3585880,1930,34
3585890,158,914
3585890,401,677
3585890,1004,957
3585890,1397,848
3585890,1420,333
3585890,1673,695
3585890,1772,16
3585890,1910,925
3585900,1706,633
3585900,1848,520
3585910,1997,946
3585920,774,15
3585920,1235,313
3585930,40,11
3585930,220,834
3585930,946,185
3585930,1913,846
3585940,598,188
3585940,804,35
3585950,349,432
3585950,937,336
3585950,1030,420
3585960,333,44
3585960,336,560
3585960,1447,101
3585960,1665,561
3585970,1016,861
3585970,1646,882
3585970,1778,729
3585980,810,149
3585980,852,0
3585980,875,842
3585980,1169,667
3585980,1894,128
3585990,451,636
3585990,1228,836
3585990,1866,499
3585990,1929,578
3586000,407,650
3586000,781,344
3586000,1219,912
3586000,1777,435
3586010,18,939
3586010,512,497
3586010,651,222
3586010,817,597
3586010,1192,476
3586010,1202,197
3586020,962,123
3586020,1489,926
3586020,1567,699
3586020,1619,906
3586030,567,65
3586030,611,162
3586030,649,234
3586030,664,623
3586030,784,793
3586030,872,457
3586030,1058,999
3586030,1384,499
3586040,216,899
3586040,339,965
3586040,743,250
3586040,775,810
3586040,849,578
3586040,1174,298
3586040,1176,141
3586040,1210,831
3586040,1662,130
3586050,112,801
3586050,160,954
3586050,293,487
3586050,389,484
3586050,1069,894
3586050,1269,242
3586060,279,578
3586060,559,537
3586060,749,779
3586060,1257,409
3586060,1356,804
3586070,92,577
3586070,181,216
3586070,250,389
3586070,522,29
3586070,548,854
3586070,1360,292
3586080,418,428
3586080,687,222
3586080,918,878
3586080,1228,586
3586080,1766,141
3586080,1901,170
3586090,334,93
3586090,1078,228
3586100,13,641
3586100,361,609
3586100,405,453
3586100,706,766
3586100,884,639
3586100,1478,872
3586100,1880,118
3586110,425,775
3586110,746,805
3586110,968,693
3586110,1839,666
3586110,1909,430
3586120,754,310
3586130,733,409
3586130,1410,433
3586130,1551,955
3586140,119,803
3586140,811,222
3586140,876,874
3586140,1138,282
3586150,1333,496
3586160,99,572
3586160,878,0
3586160,1963,290
3586160,1995,132
3586170,118,452
3586170,447,899
3586170,1570,955
3586180,430,356
3586180,509,288
3586180,618,771
3586180,1072,375
3586180,1325,519
3586180,1397,108
3586180,1413,143
3586180,1682,876
3586190,102,338
3586190,802,66
3586190,849,957
3586190,971,290
3586190,1479,492
3586200,270,212
3586200,679,212
3586200,1391,726
3586200,1625,285
3586200,1755,169
3586200,1969,152
3586210,174,714
3586210,217,329
3586210,312,359
3586210,535,180
3586210,592,99
3586210,821,762
3586210,1379,7
3586220,498,224
3586220,1264,635
3586220,1276,578
3586220,1714,132
3586220,1996,891
3586230,661,59
3586230,1636,694
3586230,1694,926
3586240,49,265
3586240,448,398
3586240,823,423
3586240,1200,127
3586240,1475,477
3586250,215,578
3586250,450,0
3586250,654,506
3586250,770,281
3586250,1273,987
3586250,1648,713
3586260,205,238
3586260,775,459
3586270,1917,587
3586280,942,256
3586280,1131,832
3586280,1868,547
3586290,106,354
3586290,169,382
3586290,381,269
3586290,713,350
3586290,1283,52
3586290,1484,533
3586300,5,920
3586300,343,625
3586300,1328,38
3586300,1800,271
3586300,1919,773
3586310,225,433
3586310,442,595
3586310,761,372
3586310,820,850
3586310,877,277
3586310,1506,313
3586310,1855,56
3586310,1933,557
3586310,1983,592
3586320,1060,805
3586320,1455,88
3586330,363,551
3586330,717,133
3586330,1009,89
3586330,1236,445
3586330,1881,779
3586330,1972,721
3586340,743,145
3586350,122,666
3586350,930,459
3586350,1111,302
3586350,1396,407
3586350,1668,12
3586360,496,439
3586360,781,792
3586360,1190,253
3586360,1974,267
3586370,1411,54
3586370,1971,90
3586380,593,483
3586380,1188,111
3586380,1906,242
3586390,198,664
3586390,286,595
3586390,1328,301
3586390,1576,52
3586390,1834,606
3586400,275,589
3586400,419,324
3586400,612,359
3586400,1118,29
3586400,1127,730
3586410,289,326
3586410,626,843
3586410,671,566
3586410,915,40
3586410,1145,980
3586410,1380,331
3586410,1665,827
3586410,1835,820
3586420,640,499
3586420,1210,495
3586420,1432,457
3586420,1742,833
3586430,221,88
3586430,560,939
3586430,563,338
3586430,837,579
3586430,939,966
3586430,1443,114
3586430,1726,426
3586440,126,74
3586440,1565,204
3586450,4,426
3586450,167,661
3586450,177,494
3586450,496,304
3586450,939,63
3586450,1411,259
3586460,74,518
3586460,1321,851
3586460,1742,232
3586460,1850,317
3586470,153,270
3586470,656,830
3586470,1173,157
3586470,1385,485
3586470,1442,961
3586470,1872,666
3586470,1895,728
3586480,1062,741
3586480,1125,67
3586480,1225,31
3586480,1588,745
3586490,174,968
3586490,305,279
3586490,470,263
3586490,636,278
3586490,748,149
3586490,1035,76
3586490,1524,20
3586500,60,393
3586510,473,965
3586510,759,875
3586510,1476,767
3586510,1536,544
3586510,1574,222
3586520,372,620
3586520,487,834
3586520,587,77
3586520,1411,969
3586520,1948,402
3586530,150,207
3586530,945,673
3586530,1057,580
3586530,1096,263
3586530,1433,353
3586530,1491,198
3586530,1977,180
3586540,1430,776
3586540,1559,411
3586540,1719,455
3586550,100,977
3586550,217,77
3586550,404,493
3586550,902,450
3586550,1058,675
3586550,1467,812
3586550,1552,720
3586550,1949,723
3586560,1094,411
3586560,1926,665
3586570,7,512
3586570,539,362
3586570,671,482
3586570,725,118
3586570,1685,791
3586580,537,743
3586580,552,50
3586580,1137,521
3586580,1342,467
3586580,1678,483
3586580,1889,539
3586590,1378,481
3586600,14,287
3586600,315,91
3586600,629,889
3586600,1243,691
3586600,1570,440
3586610,365,664
3586610,628,99
3586610,718,299
3586610,1285,933
3586610,1295,683
3586610,1443,737
3586610,1597,369
3586620,1005,495
3586620,1437,999
3586630,53,407
3586630,636,417
3586630,811,564
3586630,1235,296
3586630,1542,912
3586630,1648,894
3586640,1042,269
3586640,1258,990
3586640,1533,413
3586640,1776,903
3586650,238,699
3586650,612,52
3586650,997,675
3586650,1577,181
3586660,34,841
3586660,429,54
3586660,513,911
3586660,1036,556
3586660,1174,336
3586660,1605,872
3586670,178,420
3586670,207,645
3586670,208,347
3586670,659,387
3586670,799,270
3586670,1280,602
3586670,1989,864
3586680,329,458
3586690,156,959
3586690,250,948
3586690,834,454
3586690,891,805
3586690,1390,91
3586690,1466,662
3586700,35,111
3586700,979,457
3586700,1511,737
3586700,1845,400
3586700,1886,286
3586710,776,411
3586710,904,515
3586710,1013,759
3586710,1743,676
3586720,261,847
3586720,643,60
3586720,1948,534
3586730,103,20
3586730,154,836
3586730,1446,761
3586730,1513,520
3586730,1859,597
3586740,436,774
3586740,1006,467
3586740,1071,375
3586740,1246,205
3586740,1438,107
3586750,756,577
3586750,1591,197
3586750,1763,878
3586760,1202,364
3586770,184,267
3586770,188,114
3586770,408,943
3586770,763,491
3586770,1201,695
3586770,1895,480
3586770,1995,492
3586780,567,202
3586780,923,811
3586780,1026,261
3586780,1308,988
3586780,1807,672
3586790,26,44
3586790,104,739
3586790,113,300
3586790,1328,971
3586790,1796,743
3586800,432,613
3586800,1244,91
3586800,1505,162
3586800,1550,125
3586810,315,742
3586810,1493,976
3586810,1771,798
3586820,257,343
3586820,494,884
3586820,555,98
3586820,702,643
3586830,112,646
3586840,790,730
3586840,927,384
3586840,1075,893
3586840,1455,763
3586850,1693,506
3586850,1734,929
3586860,546,651
3586860,978,866
3586870,119,193
3586870,545,645
3586870,1639,126
3586880,420,448
3586880,827,981
3586890,448,718
3586890,681,135
3586890,1653,854
3586890,1949,215
3586900,48,142
3586900,173,272
3586900,984,501
3586900,1035,957
3586900,1329,73
3586900,1701,455
3586910,87,601
3586910,399,268
3586910,856,737
3586910,1640,583
3586910,1892,613
3586920,310,669
3586930,350,352
3586930,433,872
3586930,532,308
3586930,783,102
3586930,1151,612
3586930,1563,717
3586930,1634,106
3586930,1826,970
3586950,14,265
3586950,386,40
3586950,769,725
3586960,379,807
3586960,815,318
3586960,1091,155
3586960,1236,548
3586970,158,33
3586970,369,214
3586970,636,349
3586970,928,598
3586970,1231,871
3586970,1721,188
3586970,1789,934
3586970,1921,74
3586980,200,636
3586980,641,124
3586980,1101,366
3586980,1333,304
3586980,1389,778
3586990,996,76
3586990,1160,765
3586990,1731,527
3587000,19,378
3587000,1096,515
3587000,1544,755
3587000,1744,587
3587000,1816,88
3587010,227,960
3587010,410,383
3587010,790,490
3587010,1300,213
3587010,1578,642
3587010,1820,164
3587020,242,664
3587020,272,18
3587020,284,411
3587020,491,818
3587020,898,576
3587020,1275,92
3587020,1401,865
3587020,1405,550
3587020,1505,799
3587020,1531,405
3587030,489,613
3587030,675,90
3587040,69,575
3587040,259,597
3587040,1052,167
3587040,1192,596
3587050,84,800
3587050,1016,661
3587050,1051,6
3587050,1128,160
3587050,1161,19
3587050,1337,197
3587060,248,85
3587060,1337,195
3587070,466,585
3587070,626,1
3587070,1183,691
3587080,65,173
3587080,88,36
3587080,407,311
3587080,1810,270
3587090,67,810
3587090,535,772
3587090,939,596
3587090,1319,611
3587090,1838,602
3587110,208,925
3587110,302,204
3587110,612,828
3587110,1073,195
3587110,1655,206
3587110,1923,209
3587120,378,122
3587120,380,459
3587120,932,780
3587130,311,997
3587130,586,467
3587130,1569,202
3587130,1884,828
3587140,141,130
3587140,741,928
3587140,1474,353
3587140,1734,858
3587140,1936,930
3587140,1967,346
3587150,1277,724
3587160,50,488
3587160,174,520
3587160,786,49
3587170,742,571
3587170,1458,838
3587180,1133,391
3587180,1583,148
3587180,1733,296
3587180,1816,470
3587180,1916,533
3587190,62,976
3587190,499,929
3587190,1055,19
3587190,1418,758
3587200,857,258
3587200,1037,587
3587200,1042,694
3587210,375,665
3587210,664,742
3587210,669,629
3587220,526,319
3587220,1152,210
3587220,1192,77
3587220,1497,447
3587220,1528,131
3587220,1761,926
3587220,1966,568
3587230,294,567
3587230,618,825
3587230,1716,771
3587240,121,674
3587240,447,980
3587240,1030,266
3587240,1411,827
3587240,1424,408
3587240,1765,554
3587240,1785,54
3587250,576,588
3587250,766,393
3587250,1257,851
3587250,1390,862
3587250,1436,699
3587250,1996,47
3587260,581,359
3587260,699,289
3587260,1240,343
3587260,1331,257
3587260,1501,809
3587260,1519,607
3587260,1624,862
3587260,1786,412
3587260,1883,237
3587270,570,200
3587270,636,946
3587270,873,948
3587270,1408,337
3587270,1493,9
3587270,1760,203
3587280,236,850
3587290,1585,648
3587290,1680,879
3587290,1769,499
3587300,80,517
3587300,995,354
3587300,1384,632
3587300,1405,222
3587300,1574,627
3587300,1632,964
3587310,1602,337
3587320,14,659
3587320,414,435
3587320,796,523
3587320,869,529
3587320,1050,423
3587320,1051,972
3587330,603,277
3587330,605,948
3587330,704,380
3587330,873,657
3587330,907,262
3587330,993,985
3587330,1090,361
3587330,1374,633
3587330,1427,514
3587340,744,36
3587340,1990,731
3587350,531,471
3587350,606,739
3587360,705,673
3587360,1240,355
3587360,1755,835
3587370,481,672
3587370,1725,408
3587380,448,861
3587380,1239,164
3587390,198,371
3587390,201,125
3587390,848,643
3587390,1892,738
3587400,490,681
3587400,614,783
3587400,953,430
3587400,1495,596
3587400,1962,754
3587410,443,464
3587410,685,792
3587410,1177,744
3587410,1763,607
3587420,871,664
3587420,1068,868
3587420,1757,387
3587430,214,705
3587430,1337,173
3587430,1780,764
3587440,227,209
3587440,634,87
3587440,832,922
3587440,1080,417
3587440,1119,743
3587440,1574,861
3587440,1945,310
3587450,298,117
3587450,303,686
3587450,491,821
3587450,543,48
3587450,601,496
3587450,1135,624
3587450,1500,213
3587460,208,872
3587460,495,202
3587460,1889,200
3587470,1554,776
3587470,1627,162
3587470,1965,295
3587480,265,430
3587480,778,610
3587480,1544,489
3587480,1564,885
3587490,1815,454
3587490,1867,221
3587500,789,600
3587500,895,787
3587500,1061,12
3587500,1651,784
3587500,1710,297
3587510,206,975
3587510,228,150
3587510,839,347
3587510,1247,656
3587510,1709,349
3587510,1836,631
3587520,1156,143
3587520,1295,862
3587520,1357,288
3587520,1867,670
3587530,737,392
3587530,761,263
3587530,1018,373
3587530,1302,980
3587540,684,638
3587550,10,865
3587550,643,743
3587550,1450,687
3587550,1501,659
3587560,554,696
3587560,1397,683
3587560,1703,465
3587570,703,108
3587570,921,118
3587570,1563,318
3587590,387,26
3587590,713,234
3587590,1289,394
3587590,1350,827
3587600,1071,164
3587600,1991,941
3587610,651,591
3587610,962,469
3587610,1638,798
3587610,1665,930
3587620,365,362
3587620,1757,333
3587630,107,282
3587630,274,391
3587630,810,611
3587630,993,386
3587630,1095,832
3587630,1480,820
3587630,1738,96
3587640,1220,152
3587640,1432,842
3587640,1742,494
3587650,195,687
3587650,284,647
3587650,333,621
3587650,1371,376
3587650,1556,888
3587660,191,914
3587660,1111,598
3587660,1893,476
3587670,947,594
3587670,1181,547
3587670,1290,710
3587670,1426,410
3587680,503,148
3587680,1666,284
3587680,1755,825
3587680,1792,146
3587690,159,253
3587690,446,153
3587690,876,607
3587690,1559,427
3587690,1720,486
3587700,506,756
3587700,1010,815
3587700,1150,868
3587710,279,313
3587710,530,954
3587710,824,263
3587710,1322,445
3587710,1703,870
3587710,1751,792
3587720,157,577
3587720,1310,948
3587720,1927,8
3587730,24,726
3587730,998,503
3587730,1820,748
3587730,1853,652
3587740,88,507
3587740,211,323
3587740,651,67
3587740,924,894
3587740,1079,422
3587750,1988,37
3587760,564,330
3587760,798,593
3587770,530,198
3587770,904,257
3587770,981,718
3587770,1789,396
3587780,83,206
3587780,193,44
3587780,962,849
3587780,1110,878
3587790,1981,363
3587800,25,720
3587800,508,210
3587800,847,458
3587800,1545,554
3587810,42,488
3587810,44,150
3587810,299,381
3587820,543,385
3587820,1742,811
3587820,1843,934
3587830,10,470
3587840,1187,837
3587840,1404,139
3587840,1666,36
3587850,831,392
3587850,958,989
3587850,1069,608
3587860,165,494
3587860,930,585
3587860,1038,962
3587860,1218,834
3587860,1340,569
3587870,145,275
3587870,336,551
3587870,885,50
3587870,1558,574
3587880,1116,332
3587880,1396,416
3587890,576,69
3587890,640,628
3587890,648,263
3587890,1549,718
3587890,1745,938
3587900,234,700
3587900,330,912
3587900,1390,779
3587900,1638,980
3587900,1719,270
3587910,106,798
3587910,166,256
3587910,338,346
3587910,625,760
3587910,824,161
3587910,1162,693
3587910,1686,787
3587910,1969,886
3587920,974,191
3587920,993,245
3587920,1328,985
3587920,1537,863
3587920,1576,476
3587920,1675,860
3587930,222,252
3587930,309,966
3587940,70,429
3587940,142,747
3587940,1023,420
3587940,1420,787
3587940,1917,905
3587950,453,52
3587950,531,478
3587950,960,20
3587950,1939,443
3587960,61,941
3587960,430,2
3587960,1446,40
3587970,1002,119
3587970,1051,705
3587980,394,859
3587980,1393,931
3587980,1397,38
3587980,1703,535
3587990,1377,418
3587990,1913,688
3588000,257,480
3588000,433,461
3588000,766,176
3588000,1063,379
3588000,1112,634
3588010,225,817
3588010,251,853
3588010,508,179
3588010,1678,898
3588020,192,6
3588020,649,639
3588020,1156,123
3588020,1216,246
3588020,1724,556
3588030,435,3
3588030,702,124
3588030,946,948
3588030,957,296
3588030,1090,964
3588030,1320,905
3588030,1628,692
3588040,1130,761
3588040,1291,641
3588050,60,723
3588050,400,807
3588060,1314,557
3588060,1373,103
3588060,1745,193
3588070,41,287
3588070,1962,541
3588080,1170,801
3588080,1893,344
3588080,1969,699
3588090,35,364
3588090,692,246
3588090,847,273
3588090,925,277
3588090,1718,503
3588090,1833,266
3588090,1834,138
3588090,1856,925
3588100,53,665
3588100,686,973
3588110,622,917
3588120,460,281
3588120,830,123
3588120,1073,985
3588120,1192,512
3588120,1546,385
3588130,218,972
3588130,609,505
3588130,753,774
3588130,1862,515
3588130,1949,486
3588140,174,941
3588140,656,377
3588140,670,567
3588140,1259,951
3588140,1929,270
3588150,184,599
3588150,389,658
3588150,1236,646
3588150,1367,488
3588160,548,911
3588160,851,806
3588160,991,284
3588160,1047,440
3588160,1505,925
3588160,1602,660
3588160,1881,269
3588160,1935,712
3588170,385,781
3588170,786,700
3588170,1147,703
3588170,1176,485
3588170,1513,734
3588180,686,901
3588180,1013,495
3588180,1152,160
3588180,1398,429
3588180,1818,174
3588190,603,727
3588190,854,618
3588190,1345,87
3588190,1385,54
3588190,1393,237
3588210,450,387
3588210,461,579
3588210,1303,224
3588210,1815,168
3588220,157,668
3588220,1373,213
3588220,1569,796
3588220,1753,398
3588220,1790,692
3588220,1899,899
3588230,1482,664
3588230,1590,121
3588230,1646,324
3588240,476,501
3588240,1147,192
3588240,1272,894
3588250,681,616
3588250,1047,121
3588260,230,945
3588260,549,294
3588260,1422,815
3588260,1560,236
3588260,1768,654
3588270,1248,650
3588280,506,190
3588280,578,310
3588280,859,615
3588280,1180,380
3588280,1716,911
3588280,1958,50
3588290,225,635
3588290,1868,127
3588300,473,361
3588300,1770,851
3588310,217,142
3588310,1784,229
3588320,166,173
3588320,267,90
3588320,1116,231
3588320,1437,313
3588320,1852,469
3588330,147,842
3588330,533,6
3588330,1015,483
3588330,1251,253
3588330,1493,563
3588340,155,227
3588340,604,628
3588340,1625,346
3588340,1893,312
3588350,1210,405
3588350,1873,597
3588360,566,234
3588360,627,594
3588370,13,882
3588370,302,653
3588370,1268,844
3588380,376,645
3588380,517,261
3588380,919,453
3588380,985,534
3588380,1261,93
3588380,1514,482
3588380,1555,916
3588400,360,652
3588400,609,889
3588400,635,111
3588400,738,48
3588400,1499,791
3588400,1541,63
3588410,231,175
3588410,547,347
3588410,791,98
3588410,841,972
3588420,563,149
3588420,879,521
3588420,1885,216
3588420,1973,258
3588430,465,484
3588430,603,200
3588430,1620,641
3588430,1652,631
3588440,105,259
3588440,310,946
3588440,318,613
3588440,438,428
3588440,621,251
3588440,657,693
3588440,1014,724
3588440,1821,710
3588450,177,852
3588450,428,465
3588450,806,743
3588460,1438,442
3588460,1750,979
3588460,1977,249
3588470,4,33
3588470,170,329
3588470,623,61
3588470,1115,431
3588470,1437,567
3588470,1500,653
3588470,1582,269
3588480,62,675
3588480,1537,894
3588480,1865,759
3588480,1919,158
3588490,308,36
3588490,492,748
3588490,895,748
3588490,1022,5
3588490,1306,910
3588490,1549,191
3588500,609,907
3588500,812,797
3588500,1598,978
3588500,1901,31
3588510,431,803
3588510,1117,674
3588520,233,551
3588530,163,179
3588530,769,695
3588530,787,261
3588530,1142,715
3588540,354,407
3588540,366,423
3588540,1079,125
3588540,1163,832
3588540,1679,251
3588550,286,542
3588550,1258,853
3588570,1479,295
3588570,1504,99
3588570,1504,584
3588570,1514,513
3588580,582,91
3588580,1182,326
3588580,1588,832
3588590,456,845
3588590,1323,808
3588590,1466,94
3588590,1515,393
3588590,1664,544
3588600,497,906
3588600,581,811
3588600,1377,741
3588600,1581,36
3588600,1725,29
3588610,316,592
3588610,380,986
3588610,451,786
3588620,187,164
3588620,583,189
3588620,968,774
3588620,1059,542
3588620,1077,20
3588620,1157,969
3588620,1622,276
3588620,1665,281
3588630,274,63
3588630,902,302
3588630,1577,32
3588630,1604,782
3588630,1793,997
3588630,1973,423
3588650,360,262
3588650,430,614
3588650,1083,675
3588660,796,195
3588660,1216,780
3588670,21,494
3588670,51,536
3588670,272,833
3588670,1288,0
3588680,237,74
3588680,534,158
3588680,609,128
3588690,1551,24
3588690,1582,140
3588700,403,828
3588700,612,989
3588710,946,458
3588710,1881,286
3588720,512,388
3588720,515,171
3588720,1463,822
3588730,1304,880
3588730,1348,716
3588730,1749,118
3588740,379,186
3588740,430,915
3588740,1118,434
3588740,1175,588
3588740,1600,934
3588740,1817,642
3588750,504,100
3588750,907,259
3588750,1039,337
3588750,1558,666
3588750,1821,227
3588760,204,795
3588760,854,241
3588760,1264,671
3588760,1778,589
3588770,106,673
3588770,249,413
3588770,553,138
3588770,794,494
3588770,1089,959
3588780,200,278
3588780,223,15
3588780,961,454
3588780,1496,416
3588790,330,567
3588790,1565,146
3588800,365,262
3588800,944,148
3588800,1033,340
3588800,1125,332
3588800,1168,46
3588810,567,439
3588810,686,968
3588810,699,772
3588810,1170,147
3588810,1926,997
3588810,1986,637
3588820,225,169
3588820,885,813
3588820,1167,484
3588820,1675,533
3588820,1694,448
3588830,216,995
3588830,1071,180
3588830,1188,7
3588830,1584,106
3588840,46,385
3588840,349,606
3588840,602,407
3588840,841,882
3588840,1535,99
3588840,1717,61
3588840,1841,604
3588840,1925,888
3588850,20,396
3588850,171,661
3588850,940,489
3588860,209,464
3588870,1022,942
3588870,1927,165
3588880,414,157
3588880,1786,982
3588880,1990,522
3588890,128,462
3588890,821,553
3588890,1095,212
3588890,1095,773
3588890,1242,925
3588890,1396,687
3588890,1984,321
3588900,1203,24
3588900,1307,812
3588900,1464,294
3588900,1515,63
3588910,360,382
3588910,477,876
3588910,1519,994
3588910,1546,315
3588920,345,440
3588920,1086,299
3588920,1755,201
3588920,1766,586
3588920,1926,449
3588930,65,695
3588930,306,183
3588930,807,538
3588930,1039,640
3588930,1314,191
3588940,240,907
3588940,1109,758
3588950,669,988
3588950,784,820
3588960,463,650
3588960,548,749
3588960,553,172
3588960,1258,339
3588960,1439,871
3588970,124,827
3588970,589,777
3588970,736,936
3588970,1596,650
3588970,1965,27
3588980,74,704
3588980,194,911
3588980,1495,513
3588980,1693,667
3588990,792,962
3588990,940,732
3588990,1343,332
3588990,1410,530
3588990,1985,652
3589000,69,953
3589000,313,135
3589000,595,680
3589000,735,324
3589000,1825,258
3589000,1941,391
3589010,671,963
3589010,1190,848
3589010,1600,558
3589010,1723,921
3589020,172,41
3589020,944,443
3589020,1029,276
3589020,1443,193
3589020,1488,831
3589020,1566,857
3589030,1474,120
3589030,1541,434
3589030,1727,603
3589040,816,804
3589040,877,508
3589040,1240,504
3589040,1288,215
3589050,141,510
3589050,324,777
3589050,1750,479
3589060,212,242
3589060,526,421
3589060,530,434
3589060,611,446
3589070,907,692
3589070,1067,406
3589070,1412,524
3589070,1714,931
3589070,1791,252
3589080,180,963
3589080,491,180
3589080,705,247
3589080,876,646
3589080,1018,527
3589080,1456,505
3589080,1488,615
3589090,138,40
3589090,423,638
3589090,1740,679
3589100,101,919
3589100,215,914
3589100,1012,205
3589100,1614,24
3589120,318,392
3589120,621,608
3589120,1111,937
3589120,1231,932
3589120,1243,6
3589120,1337,136
3589130,555,666
3589130,580,73
3589130,661,733
3589130,766,526
3589130,1331,6
3589130,1566,947
3589130,1971,911
3589140,134,865
3589140,981,277
3589140,1118,883
3589140,1951,424
3589150,900,768
3589150,923,597
3589150,995,973
3589150,1684,557
3589150,1692,162
3589150,1994,602
3589160,60,236
3589160,263,700
3589160,1590,805
3589170,132,992
3589170,806,817
3589170,1768,253
3589180,242,257
3589180,312,666
3589180,576,169
3589180,977,518
3589180,1022,537
3589180,1288,420
3589180,1379,983
3589190,862,857
3589190,1168,929
3589190,1305,126
3589200,478,758
3589210,104,883
3589210,1253,20
3589210,1664,573
3589220,914,668
3589220,1309,706
3589220,1422,644
3589220,1469,622
3589230,1732,95
3589230,1742,510
3589230,1769,617
3589230,1894,948
3589240,293,821
3589240,710,661
3589240,1081,566
3589240,1377,890
3589240,1588,772
3589240,1824,57
3589250,1275,443
3589260,474,658
3589260,559,991
3589260,1471,125
3589270,973,730
3589270,1015,901
3589270,1709,79
3589270,1837,763
3589280,267,382
3589280,766,882
3589280,1368,900
3589280,1817,983
3589290,127,272
3589290,581,66
3589290,1308,258
3589300,1359,792
3589300,1490,153
3589300,1664,370
3589300,1706,903
3589300,1900,477
3589310,167,370
3589310,1036,649
3589310,1606,493
3589310,1615,726
3589330,1038,560
3589330,1428,280
3589330,1741,522
3589330,1771,797
3589330,1892,489
3589340,306,637
3589340,1088,610
3589340,1580,288
3589340,1582,778
3589340,1760,60
3589340,1880,776
3589340,2000,558
3589350,624,445
3589350,1524,653
3589360,508,37
3589360,525,365
3589360,683,603
3589360,883,332
3589360,976,235
3589360,983,387
3589360,1411,55
3589360,1817,38
3589360,1889,719
3589360,1897,340
3589370,217,479
3589370,448,277
3589370,471,934
3589370,495,371
3589370,909,268
3589370,1357,354
3589370,1942,27
3589380,860,45
3589380,1622,184
3589380,1745,236
3589380,1916,50
3589390,344,177
3589390,461,488
3589390,544,562
3589390,695,556
3589390,757,390
3589390,1191,935
3589390,1719,402
3589390,1775,48
3589400,666,762
3589400,834,58
3589400,980,967
3589400,1223,632
3589410,661,922
3589420,754,255
3589420,792,392
3589420,1228,589
3589420,1398,785
3589430,228,848
3589430,1178,919
3589430,1682,768
3589440,422,834
3589450,353,463
3589450,516,487
3589450,1701,852
3589460,410,174
3589460,820,6
3589460,1214,978
3589460,1817,458
3589480,101,913
3589480,1038,485
3589480,1045,737
3589480,1818,690
3589490,275,435
3589490,1193,591
3589500,1805,560
3589500,1980,217
3589510,31,803
3589510,420,764
3589510,850,481
3589510,973,122
3589510,1083,0
3589520,426,649
3589520,612,3
3589520,822,426
3589520,1278,792
3589520,1740,737
3589520,1906,170
3589530,119,373
3589530,639,304
3589530,1177,961
3589530,1380,218
3589530,1660,925
3589540,54,777
3589540,98,714
3589540,1816,280
3589550,101,477
3589550,334,980
3589550,1246,506
3589550,1807,771
3589560,120,202
3589560,172,148
3589560,480,774
3589560,643,723
3589560,802,962
3589560,868,601
3589560,1125,903
3589560,1133,700
3589560,1384,108
3589560,1739,699
3589570,398,56
3589570,1763,912
3589570,1769,209
3589580,375,646
3589600,503,416
3589600,802,858
3589600,892,676
3589600,1586,951
3589600,1788,4
3589610,76,395
3589610,167,958
3589620,864,835
3589620,1296,92
3589620,1370,754
3589620,1654,663
3589630,57,229
3589630,317,778
3589630,605,719
3589630,964,590
3589640,164,992
3589640,521,896
3589640,1968,784
3589650,399,412
3589650,838,577
3589650,883,665
3589650,1957,870
3589660,28,154
3589660,508,632
3589660,664,381
3589670,312,360
3589670,621,209
3589670,691,880
3589670,1035,836
3589670,1311,147
