value,page,position
4904940,1131,691
4904940,1169,666
4904940,1220,261
4904950,18,487
4904950,557,31
4904950,558,963
4904950,569,961
4904950,1007,197
4904950,1356,969
4904950,1799,466
4904960,183,589
4904960,232,57
4904960,522,313
4904960,678,484
4904960,1271,74
4904960,1509,806
4904960,1932,508
4904970,733,23
4904970,784,532
4904980,973,401
4904990,185,905
4904990,474,908
4904990,1648,508
4904990,1746,370
4905000,2,890
4905000,1534,956
4905000,1714,989
4905000,1897,801
4905000,1977,255
4905010,636,813
4905010,750,901
4905010,932,867
4905020,875,959
4905020,1314,441
4905020,1475,231
4905030,15,244
4905030,153,448
4905030,730,654
4905030,1102,707
4905030,1161,48
4905030,1191,334
4905030,1498,237
4905040,30,731
4905040,246,432
4905040,1181,656
4905040,1530,973
4905040,1802,77
4905050,649,831
4905050,1130,675
4905060,340,74
4905060,537,324
4905060,553,375
4905060,946,687
4905060,1099,963
4905060,1218,334
4905060,1406,839
4905070,692,613
4905070,1320,578
4905070,1324,247
4905070,1374,159
4905070,1651,842
4905080,582,799
4905080,951,358
4905080,1052,946
4905080,1154,807
4905080,1529,317
4905080,1621,885
4905090,287,603
4905090,441,60
4905090,1504,559
4905090,1555,873
4905100,280,505
4905100,658,790
4905100,860,863
4905100,1057,888
4905100,1103,797
4905100,1163,810
4905100,1197,157
4905100,1371,374
4905100,1645,291
4905110,195,905
4905110,577,367
4905110,1167,479
4905110,1914,479
4905110,1972,130
4905120,1231,473
4905120,1244,980
4905120,1371,113
4905120,1609,343
4905120,1645,988
4905130,268,472
4905130,614,452
4905130,1517,666
4905140,673,531
4905140,1646,997
4905150,388,327
4905150,1220,849
4905150,1490,801
4905150,1690,588
4905150,1951,463
4905160,722,715
4905160,795,832
4905160,1741,108
4905170,181,528
4905170,1238,339
4905170,1336,73
4905170,1413,730
4905180,289,870
4905180,426,758
4905180,431,369
4905180,544,16
4905180,1750,690
4905190,155,459
4905190,619,432
4905200,927,144
4905200,1434,651
4905200,1688,864
4905200,1920,793
4905200,1951,240
4905210,1803,978
4905220,234,472
4905220,880,377
4905220,980,664
4905220,1340,110
4905230,1036,70
4905230,1168,506
4905230,1266,719
4905230,1483,589
4905240,219,433
4905240,1326,229
4905240,1783,444
4905250,230,821
4905250,275,287
4905250,314,730
4905250,670,321
4905250,987,99
4905250,1346,954
4905250,1937,342
4905260,34,848
4905260,302,827
4905260,740,290
4905260,1530,140
4905270,619,29
4905270,1269,223
4905270,1781,533
4905270,1948,787
4905270,1991,604
4905280,1437,729
4905280,1801,233
4905280,1935,334
4905290,1109,313
4905290,1229,623
4905290,1952,677
4905290,1956,469
4905300,582,411
4905300,1425,282
4905300,1706,172
4905310,38,789
4905310,114,591
4905310,773,976
4905310,867,77
4905310,922,370
4905310,1644,873
4905310,1774,717
4905310,1783,336
4905320,153,631
4905320,1220,451
4905320,1438,414
4905320,1944,694
4905330,124,211
4905330,1308,589
4905340,247,979
4905340,664,537
4905340,862,529
4905340,1035,639
4905340,1045,557
4905340,1754,961
4905350,1235,673
4905350,1436,857
4905360,419,81
4905360,851,8
4905360,1163,815
4905360,1814,403
4905370,863,901
4905370,1114,449
4905380,967,82
4905390,651,167
4905390,819,552
4905390,937,250
4905390,1295,645
4905390,1737,585
4905400,275,810
4905400,1878,413
4905410,312,104
4905410,1171,928
4905410,1315,616
4905410,1682,944
4905410,1714,343
4905420,370,434
4905420,867,611
4905420,1375,990
4905420,1389,332
4905420,1465,8
4905420,1478,290
4905430,14,374
4905430,528,87
4905430,699,21
4905430,752,229
4905430,1099,498
4905430,1300,563
4905430,1427,373
4905440,410,371
4905440,575,463
4905440,1724,325
4905450,252,930
4905450,392,975
4905450,1623,261
4905450,1971,524
4905460,482,795
4905460,1294,620
4905470,47,130
4905470,1081,457
4905470,1250,592
4905480,33,523
4905480,611,54
4905480,667,377
4905480,802,453
4905480,1180,687
4905480,1992,666
4905490,325,767
4905490,326,92
4905490,537,175
4905490,652,280
4905490,937,43
4905500,54,58
4905500,415,118
4905500,1006,623
4905500,1245,917
4905500,1353,884
4905500,1647,952
4905500,1790,423
4905510,221,286
4905510,450,759
4905510,1145,422
4905510,1338,92
4905520,535,859
4905520,729,681
4905520,872,303
4905520,1173,472
4905520,1321,216
4905520,1796,974
4905530,126,307
4905530,392,467
4905530,809,151
4905530,1343,226
4905530,1855,987
4905540,688,910
4905540,819,496
4905540,1251,84
4905550,314,795
4905550,641,845
4905560,236,607
4905560,551,528
4905560,1185,205
4905560,1208,319
4905560,1215,327
4905560,1555,278
4905570,1273,596
4905570,1290,421
4905570,1772,463
4905580,44,978
4905580,128,911
4905580,227,803
4905580,564,337
4905580,1233,138
4905580,1471,932
4905590,583,210
4905600,178,25
4905600,863,151
4905600,923,132
4905600,978,803
4905600,1093,426
4905610,508,65
4905610,1178,525
4905610,1513,957
4905610,1559,291
4905620,895,13
4905620,1365,580
4905630,323,769
4905630,375,188
4905630,792,576
4905630,1820,701
4905640,58,968
4905640,114,820
4905640,189,989
4905640,877,480
4905640,1099,873
4905650,187,913
4905650,1079,397
4905650,1442,924
4905650,1646,524
4905650,1829,602
4905660,521,586
4905660,583,933
4905660,607,48
4905660,1242,93
4905670,382,887
4905670,737,41
4905670,879,126
4905670,956,358
4905670,1353,572
4905680,297,893
4905680,1076,603
4905680,1689,875
4905690,1282,877
4905690,1431,330
4905690,1683,781
4905690,1959,796
4905700,243,876
4905700,1387,601
4905700,1640,284
4905710,1761,394
4905710,1953,159
4905720,615,664
4905720,772,479
4905720,890,514
4905720,1166,804
4905720,1394,428
4905720,1976,440
4905730,987,589
4905730,1053,174
4905740,327,697
4905740,963,271
4905740,1072,533
4905750,277,358
4905750,282,596
4905750,782,753
4905750,793,779
4905750,907,736
4905750,1549,142
4905750,1564,308
4905760,300,134
4905760,447,953
4905760,843,352
4905760,947,30
4905760,1859,252
4905770,281,738
4905770,587,386
4905770,1173,542
4905780,203,899
4905780,233,876
4905780,1623,774
4905790,56,602
4905790,129,18
4905790,751,796
4905790,990,914
4905790,1409,480
4905790,1494,753
4905790,1556,911
4905800,468,927
4905800,601,428
4905800,862,984
4905800,1198,687
4905800,1457,394
4905800,1760,258
4905810,54,628
4905810,174,21
4905810,350,332
4905810,461,887
4905810,1400,833
4905810,1481,723
4905820,353,164
4905820,472,767
4905820,931,667
4905820,1240,619
4905820,1805,626
4905830,539,394
4905830,770,984
4905830,1238,17
4905840,163,298
4905840,178,506
4905840,319,390
4905840,334,346
4905840,390,637
4905840,678,189
4905840,829,73
4905840,1477,859
4905840,1768,754
4905840,1883,50
4905850,234,645
4905850,411,740
4905850,1041,622
4905850,1450,54
4905850,1647,453
4905860,161,313
4905860,1093,709
4905860,1557,501
4905860,1572,156
4905860,1589,176
4905860,1594,578
4905860,1891,61
4905870,407,821
4905870,546,104
4905870,1684,226
4905880,394,639
4905880,840,94
4905880,848,380
4905880,1834,597
4905890,451,365
4905890,640,800
4905890,1739,369
4905890,1830,106
4905890,1925,834
4905900,240,42
4905900,606,921
4905910,666,383
4905910,733,81
4905910,996,634
4905910,1364,173
4905920,48,624
4905920,500,417
4905930,358,562
4905930,390,981
4905930,825,948
4905930,974,186
4905930,976,941
4905930,1520,692
4905940,603,114
4905940,1186,481
4905940,1561,399
4905950,317,229
4905950,425,894
4905950,573,42
4905950,788,667
4905950,798,744
4905950,1073,688
4905950,1111,304
4905960,81,747
4905960,128,409
4905960,265,843
4905960,1632,859
4905960,1854,882
4905960,1862,664
4905970,141,255
4905970,254,484
4905970,301,466
4905970,1101,538
4905970,1808,634
4905980,235,887
4905980,811,225
4905980,1071,461
4905980,1264,675
4905980,1299,792
4905980,1421,629
4905980,1944,358
4905990,620,936
4905990,1132,422
4905990,1471,513
4905990,1589,240
4906000,634,734
4906000,774,635
4906000,833,940
4906000,834,374
4906000,1833,67
4906010,17,878
4906010,101,53
4906010,1346,283
4906010,1476,774
4906020,1143,782
4906020,1514,139
4906020,1522,606
4906030,179,488
4906030,328,378
4906030,1028,556
4906030,1131,976
4906030,1547,766
4906030,1868,674
4906040,1261,647
4906040,1281,536
4906040,1326,316
4906050,515,282
4906060,460,567
4906060,549,458
4906060,1107,62
4906060,1160,586
4906070,96,827
4906070,537,902
4906070,571,321
4906070,860,578
4906070,1338,653
4906070,1660,653
4906070,1842,117
4906080,563,247
4906080,683,886
4906080,823,909
4906080,890,939
4906090,280,130
4906090,551,630
4906090,1420,66
4906090,1719,573
4906090,1967,854
4906100,134,493
4906100,1968,328
4906110,86,580
4906110,409,989
4906110,1013,582
4906120,1213,423
4906120,1958,534
4906130,236,3
4906130,574,920
4906140,1258,440
4906140,1329,227
4906150,352,107
4906150,722,677
4906150,1053,925
4906150,1378,713
4906150,1446,948
4906160,471,310
4906160,776,688
4906160,1558,38
4906170,88,146
4906170,1446,74
4906170,1547,956
4906180,526,404
4906180,593,79
4906180,611,501
4906180,1437,43
4906190,588,947
4906190,1990,619
4906200,225,730
4906200,581,624
4906210,93,201
4906210,159,662
4906210,394,290
4906210,1523,173
4906210,1720,429
4906210,1812,704
4906210,1905,880
4906220,223,791
4906220,250,451
4906220,369,532
4906220,479,900
4906220,798,124
4906220,881,125
4906220,1257,59
4906220,1437,368
4906220,1563,316
4906230,227,679
4906230,394,237
4906230,973,412
4906230,978,10
4906230,1409,186
4906230,1789,51
4906230,1938,627
4906240,1033,642
4906240,1980,791
4906250,210,608
4906250,740,439
4906250,1071,326
4906250,1717,917
4906250,1749,459
4906260,290,849
4906260,619,563
4906260,1494,449
4906260,1647,38
4906270,239,860
4906270,1413,507
4906280,58,66
4906280,545,887
4906280,559,429
4906280,733,906
4906280,1066,994
4906280,1567,138
4906280,1865,121
4906290,575,250
4906290,1334,725
4906290,1418,320
4906290,1625,820
4906300,157,433
4906300,779,841
4906300,955,923
4906300,1018,404
4906300,1141,793
4906310,49,681
4906310,418,362
4906320,24,238
4906320,344,758
4906320,698,496
4906320,1718,179
4906320,1765,147
4906330,15,511
4906330,1556,324
4906330,1791,787
4906340,95,708
4906340,235,788
4906340,1024,970
4906340,1286,50
4906340,1292,48
4906340,1513,222
4906340,1809,651
4906350,359,310
4906350,410,582
4906350,496,773
4906350,679,78
4906360,258,980
4906360,417,178
4906360,630,147
4906360,1278,238
4906370,94,26
4906370,282,531
4906370,361,457
4906370,943,659
4906370,1136,522
4906370,1552,847
4906370,1583,803
4906370,1613,535
4906380,405,196
4906380,1021,593
4906380,1179,45
4906380,1682,634
4906380,1813,647
4906390,23,139
4906390,385,186
4906390,774,781
4906390,796,137
4906400,410,345
4906400,751,973
4906400,1848,136
4906410,79,995
4906410,291,635
4906410,1530,221
4906420,409,567
4906420,548,568
4906420,954,261
4906420,1466,814
4906420,1613,62
4906430,160,425
4906430,532,99
4906430,825,444
4906440,32,882
4906440,213,113
4906440,1551,854
4906440,1639,681
4906440,1937,30
4906450,218,179
4906450,363,304
4906450,1188,681
4906450,1196,609
4906450,1716,632
4906450,1958,9
4906460,137,856
4906460,290,659
4906460,462,921
4906460,695,135
4906460,697,558
4906460,923,5
4906460,1349,599
4906460,1510,61
4906460,1650,37
4906470,165,549
4906470,315,978
4906470,784,127
4906470,886,189
4906470,1312,950
4906470,1336,104
4906480,158,681
4906480,532,108
4906480,1549,79
4906490,324,585
4906490,1825,123
4906500,1677,910
4906500,1765,840
4906500,1881,369
4906510,308,684
4906510,1330,232
4906510,1434,207
4906510,1439,261
4906510,1507,128
4906510,1776,281
4906510,1903,508
4906520,663,601
4906520,696,663
4906520,1082,272
4906530,128,456
4906530,800,346
4906530,1849,419
4906540,722,889
4906540,1527,496
4906550,412,305
4906550,1154,768
4906550,1261,172
4906560,734,642
4906560,918,581
4906560,1227,458
4906560,1456,807
4906560,1601,409
4906570,23,257
4906570,147,918
4906570,163,745
4906570,329,165
4906580,271,232
4906580,871,343
4906580,1405,457
4906580,1866,188
4906580,1962,493
4906590,3,951
4906590,131,618
4906590,338,281
4906590,551,714
4906590,812,195
4906590,1037,171
4906590,1077,289
4906590,1481,392
4906590,1770,283
4906600,151,996
4906600,191,704
4906600,1015,403
4906610,475,669
4906610,1134,463
4906610,1214,836
4906610,1446,393
4906620,10,108
4906620,39,435
4906620,70,526
4906620,316,760
4906620,589,130
4906620,630,767
4906620,1616,705
4906630,498,43
4906630,1537,295
4906630,1808,26
4906640,466,194
4906640,901,703
4906640,917,718
4906640,1762,644
4906650,311,385
4906650,1939,958
4906660,38,888
4906660,142,778
4906660,900,114
4906670,215,124
4906670,250,88
4906670,458,990
4906670,663,449
4906670,1031,540
4906670,1174,758
4906670,1319,468
4906670,1685,87
4906680,379,323
4906680,652,544
4906680,1163,587
4906680,1290,195
4906680,1383,405
4906680,1609,661
4906680,1617,438
4906680,1778,65
4906680,1844,700
4906680,1950,846
4906690,1436,701
4906700,195,539
4906700,816,128
4906700,916,218
4906700,1324,818
4906700,1956,505
4906710,1545,883
4906720,302,884
4906720,1559,472
4906730,1522,314
4906730,1595,254
4906730,1806,119
4906740,66,323
4906740,429,919
4906740,705,537
4906740,1112,398
4906740,1851,95
4906740,1898,560
4906750,172,344
4906750,197,331
4906750,332,133
4906750,442,243
4906750,487,369
4906750,1074,979
4906750,1183,906
4906750,1267,326
4906760,360,622
4906760,435,859
4906760,1100,853
4906760,1760,367
4906770,107,673
4906770,800,551
4906770,1812,949
4906780,368,727
4906780,409,148
4906780,563,863
4906780,994,122
4906780,1806,44
4906790,577,931
4906790,1498,949
4906800,259,623
4906800,407,519
4906800,1057,314
4906800,1928,926
4906800,1958,94
4906810,375,174
4906810,1484,743
4906820,679,865
4906820,932,167
4906820,1183,330
4906820,1547,322
4906820,1765,281
4906820,1946,260
4906830,162,255
4906830,820,607
4906830,830,955
4906830,1118,129
4906840,200,238
4906840,1094,136
4906840,1094,159
4906850,333,3
4906850,1132,794
4906850,1345,156
4906850,1462,387
4906860,256,213
4906860,1320,833
4906860,1355,531
4906870,747,470
4906870,1027,643
4906870,1355,630
4906870,1911,841
4906880,492,752
4906880,1876,755
4906890,372,602
4906890,489,242
4906890,1656,589
4906890,1949,448
4906900,356,748
4906900,1696,635
4906910,396,673
4906910,1125,225
4906910,1611,603
4906910,1743,395
4906920,620,770
4906920,1130,903
4906920,1247,135
4906920,1734,367
4906920,1823,301
4906930,249,168
4906930,676,400
4906930,840,91
4906930,892,845
4906930,1311,590
4906940,421,256
4906940,629,921
4906940,1350,861
4906940,1996,771
4906950,712,896
4906950,1128,879
4906960,34,721
4906960,260,980
4906960,601,192
4906960,963,788
4906960,1184,646
4906960,1279,582
4906960,1655,376
4906970,231,12
4906970,278,486
4906970,354,800
4906970,433,452
4906970,538,197
4906980,305,117
4906980,1023,988
4906990,345,185
4906990,1124,754
4907000,14,645
4907000,397,445
4907000,825,621
4907000,1066,722
4907000,1723,742
4907000,1785,701
4907010,194,735
4907010,331,500
4907010,375,237
4907010,1271,16
4907010,1281,481
4907020,141,512
4907020,895,981
4907030,69,524
4907030,416,495
4907040,54,50
4907040,361,449
4907040,685,206
4907040,789,21
4907040,925,21
4907040,977,565
4907040,1010,489
4907040,1576,232
4907050,826,751
4907050,1182,160
4907050,1439,806
4907060,183,731
4907060,521,357
4907060,1353,492
4907060,1865,166
4907060,1983,258
4907070,183,597
4907070,251,111
4907070,517,11
4907070,1163,459
4907080,613,474
4907080,1023,751
4907080,1069,914
4907080,1547,795
4907090,221,149
4907090,401,981
4907090,485,370
4907100,496,664
4907100,658,349
4907100,760,699
4907100,1812,636
4907110,229,106
4907110,1572,409
4907110,1655,943
4907120,1286,807
4907130,104,571
4907130,654,42
4907140,70,14
4907140,652,389
4907140,1046,567
4907140,1304,172
4907150,39,498
4907150,61,559
4907150,108,280
4907150,359,298
4907150,1824,966
4907160,95,608
4907160,931,699
4907160,1340,116
4907170,466,897
4907170,590,464
4907170,917,479
4907170,1222,988
4907170,1231,647
4907170,1809,417
4907180,316,479
4907180,354,665
4907180,416,822
4907180,690,990
4907180,751,253
4907180,1589,313
4907180,1886,396
4907190,194,630
4907190,262,785
4907190,1378,901
4907200,155,588
4907200,163,676
4907200,211,997
4907200,979,182
4907200,1148,520
4907210,480,439
4907210,1438,171
4907210,1451,825
4907220,98,918
4907220,162,582
4907220,318,323
4907220,610,872
4907220,613,155
4907220,634,601
4907220,1728,342
4907230,149,94
4907230,178,78
4907230,327,326
4907230,794,219
4907230,1094,759
4907240,79,682
4907240,466,388
4907240,559,950
4907240,1407,905
4907240,1600,137
4907240,1779,536
4907250,181,95
4907250,200,545
4907250,836,735
4907250,1089,167
4907250,1163,728
4907250,1240,403
4907250,1435,754
4907260,826,165
4907260,1636,311
4907270,830,900
4907270,1147,398
4907270,1311,730
4907270,1866,160
4907280,203,156
4907280,651,876
4907280,681,841
4907280,720,833
4907280,965,671
4907280,1384,589
4907280,1395,687
4907280,1581,590
4907290,1654,32
4907300,917,679
4907300,1073,44
4907310,1323,879
4907320,277,575
4907320,402,94
4907320,417,235
4907320,509,451
4907320,561,516
4907320,1282,35
4907320,1554,190
4907330,500,439
4907330,1051,288
4907340,317,969
4907350,424,582
4907350,834,942
4907350,904,742
4907350,942,635
4907350,1338,481
4907350,1620,856
4907360,144,53
4907360,752,493
4907360,946,501
4907360,1258,735
4907370,562,520
4907370,650,310
4907370,1644,950
4907380,1057,658
4907390,66,661
4907390,138,771
4907390,1896,599
4907400,989,183
4907400,1789,638
4907400,1998,645
4907410,1687,72
4907420,634,15
4907420,916,543
4907420,1041,62
4907420,1707,59
4907430,246,898
4907430,484,805
4907430,647,103
4907430,1355,487
4907430,1413,175
4907430,1589,561
4907430,1617,344
4907430,1842,278
4907440,680,466
4907440,1088,280
4907440,1265,437
4907440,1268,923
4907440,1625,243
4907450,572,66
4907450,686,925
4907450,1525,18
4907460,328,629
4907460,510,889
4907460,1613,799
4907460,1677,685
4907470,715,451
4907470,1382,458
4907470,1390,334
4907470,1411,693
4907470,1499,114
4907470,1617,642
4907470,1806,349
4907480,211,808
4907480,245,680
4907480,954,278
4907480,982,737
4907480,1606,470
4907480,1741,178
4907490,80,815
4907490,132,737
4907490,1819,892
4907500,315,973
4907500,511,74
4907500,939,695
4907510,47,200
4907510,810,536
4907510,956,152
4907520,309,781
4907520,331,862
4907520,755,244
4907520,1463,235
4907530,895,822
4907530,995,790
4907540,947,29
4907540,1130,228
4907540,1434,345
4907540,1802,52
4907540,1906,892
4907550,1166,607
4907550,1514,148
4907550,1519,424
4907560,17,352
4907560,348,375
4907560,618,987
4907560,1050,903
4907560,1395,816
4907570,621,158
4907580,591,269
4907580,1150,117
4907580,1417,860
4907580,1425,958
4907580,1456,409
4907590,166,870
4907590,587,811
4907590,1107,13
4907590,1392,212
4907590,1427,587
4907600,470,513
4907600,564,188
4907600,663,186
4907600,821,253
4907600,991,242
4907600,1526,137
4907600,1660,545
4907600,1988,907
4907610,74,80
4907610,1381,697
4907610,1463,618
4907610,1979,729
4907620,391,597
4907620,1129,268
4907620,1257,228
4907620,1377,219
4907620,1948,499
4907620,1967,932
4907630,812,982
4907630,971,87
4907630,1095,770
4907630,1578,841
4907630,1927,669
4907640,1083,551
4907640,1208,290
4907650,79,50
4907650,599,48
4907650,1531,101
4907660,411,197
4907660,789,98
4907660,1276,365
4907660,1911,234
4907660,1987,601
4907670,349,360
4907670,606,315
4907670,1711,407
4907680,922,122
4907680,1040,146
4907690,886,492
4907690,1229,273
4907690,1504,408
4907700,1426,951
4907710,30,785
4907710,71,63
4907710,1089,340
4907710,1272,786
4907710,1359,611
4907710,1745,207
4907720,564,557
4907720,640,512
4907720,733,335
4907720,1594,399
4907730,596,425
4907730,794,370
4907730,946,916
4907730,1144,693
4907740,859,238
4907740,1322,151
4907740,1438,328
4907740,1755,784
4907740,1972,119
4907750,94,559
4907750,152,342
4907750,1105,570
4907750,1466,592
4907750,1909,84
4907750,1929,439
4907750,1999,872
4907760,1805,311
4907770,196,286
4907770,1055,789
4907770,1190,653
4907770,1538,287
4907770,1601,266
4907780,413,804
4907780,619,894
4907780,1902,422
4907790,160,28
4907790,374,811
4907790,650,751
4907790,1403,272
4907790,1955,554
4907800,201,166
4907800,801,382
4907800,1597,864
4907810,251,777
4907810,255,481
4907810,1328,568
4907810,1472,519
4907810,1746,561
4907810,1802,560
4907810,1831,103
4907820,89,688
4907820,326,467
4907820,508,560
4907820,879,495
4907820,1044,6
4907820,1747,546
4907820,1866,284
4907830,80,648
4907830,155,983
4907830,158,483
4907830,224,995
4907830,427,121
4907830,1443,104
4907830,1957,104
4907830,1981,996
4907840,1099,892
4907840,1204,400
4907840,1787,134
4907850,381,378
4907850,418,347
4907850,855,470
4907850,1414,535
4907860,36,811
4907860,1147,482
4907870,176,261
4907870,1241,891
4907870,1335,301
4907870,1607,187
4907880,57,745
4907880,497,484
4907880,911,219
4907880,1129,431
4907880,1461,814
4907880,1554,545
4907900,815,877
4907900,877,287
4907900,1064,375
4907900,1136,799
4907900,1162,110
4907900,1254,528
4907900,1375,516
4907900,1705,481
4907900,1989,726
4907910,134,431
4907910,461,331
4907910,480,610
4907910,1003,633
4907920,140,301
4907920,1067,56
4907920,1302,145
4907920,1320,379
4907930,924,950
4907940,130,555
4907940,1252,671
4907950,1446,784
4907950,1562,697
4907950,1666,537
4907960,330,118
4907960,612,69
4907960,1299,297
4907960,1787,604
4907970,513,117
4907970,1647,287
4907970,1673,998
4907970,1819,802
4907970,1922,954
4907980,1168,37
4907980,1539,623
4907980,1629,291
4907980,1644,696
4907990,1537,719
4908000,213,416
4908000,361,719
4908000,508,273
4908000,1512,235
4908000,1602,112
4908000,1684,929
4908010,173,32
4908010,214,209
4908010,1168,739
4908010,1438,237
4908010,1759,116
4908020,1547,324
4908030,201,860
4908030,421,977
4908030,1114,919
4908040,1060,114
4908040,1268,207
4908040,1472,238
4908040,1897,658
4908050,82,732
4908050,866,594
4908050,1048,154
4908050,1923,880
4908060,327,416
4908060,1440,605
4908060,1718,328
4908060,1811,941
4908070,259,383
4908070,281,301
4908070,1544,549
4908080,151,330
4908080,399,795
4908080,508,956
4908080,522,484
4908080,1054,298
4908080,1530,368
4908080,1862,629
4908090,258,974
4908090,781,800
4908090,812,742
4908100,668,574
4908100,677,374
4908100,1000,288
4908110,13,575
4908110,39,535
4908110,241,620
4908110,478,876
4908110,975,358
4908110,1525,189
4908110,1614,789
4908110,1652,595
4908120,533,642
4908120,1330,43
4908120,1767,671
4908130,136,552
4908130,155,725
4908130,567,93
4908130,634,879
4908130,742,646
4908130,911,452
4908130,1074,623
4908130,1355,742
4908140,245,875
4908140,1163,193
4908140,1990,993
4908150,513,824
4908150,857,628
4908150,1347,793
4908160,5,98
4908160,432,166
4908160,1771,27
4908160,1934,253
4908170,96,734
4908170,582,651
4908170,1246,202
4908170,1875,631
4908170,1957,232
4908180,1953,218
4908190,150,287
4908190,1001,808
4908190,1340,353
4908190,1581,325
4908190,1585,693
4908190,1930,753
4908200,312,330
4908200,843,590
4908200,1820,600
4908200,1821,217
4908210,7,968
4908210,838,942
4908220,261,875
4908220,345,573
4908220,406,523
4908220,582,996
4908220,961,821
4908220,1759,550
4908230,99,358
4908230,1199,849
4908230,1541,83
4908240,180,910
4908240,799,699
4908240,1144,967
4908240,1249,841
4908240,1493,617
4908240,1811,295
4908250,235,690
4908250,693,458
4908250,742,167
4908250,1270,735
4908250,1522,322
4908250,1537,945
4908250,1653,482
4908260,165,915
4908260,312,58
4908260,642,269
4908270,64,208
4908270,613,549
4908270,809,141
4908270,895,928
4908270,1084,781
4908270,1491,638
4908270,1826,769
4908280,45,490
4908280,825,90
4908280,1033,185
4908280,1758,744
4908290,1342,348
4908290,1575,42
4908300,188,707
4908300,203,689
4908300,1042,503
4908300,1067,664
4908300,1367,541
4908300,1866,966
4908310,216,31
4908310,696,911
4908310,863,688
4908310,940,451
4908310,1887,409
4908320,370,489
4908320,693,297
4908320,922,706
4908320,935,786
4908320,1061,212
4908320,1659,73
4908320,1975,532
4908330,444,257
4908330,1033,221
4908330,1274,150
4908330,1414,676
4908330,1420,573
4908330,1938,467
4908340,192,839
4908340,1226,686
4908350,125,433
4908350,197,212
4908350,1352,521
4908350,1865,66
4908360,126,61
4908360,209,888
4908360,212,937
4908360,1564,906
4908370,403,781
4908370,872,527
4908380,100,22
4908380,242,920
4908380,1002,693
4908380,1442,857
4908390,512,101
4908390,610,925
4908390,1680,691
4908390,1739,336
4908390,1789,850
4908390,1855,61
4908400,62,937
4908400,206,680
4908400,1132,919
4908400,1202,775
4908410,610,342
4908410,768,67
4908410,979,413
4908410,1310,366
4908410,1591,215
4908420,870,841
4908420,1054,460
4908420,1862,519
4908430,250,754
4908430,491,621
4908430,800,384
4908430,845,16
4908430,989,324
4908430,1710,861
4908430,1972,842
4908440,164,350
4908440,833,445
4908440,1255,858
4908440,1611,788
4908440,1834,645
4908450,254,787
4908450,299,547
4908450,614,591
4908450,681,200
4908450,1260,484
4908450,1379,926
4908450,1421,382
4908450,1797,590
4908460,94,225
4908460,402,117
4908460,1943,127
4908470,658,551
4908470,1637,600
4908470,1854,347
4908480,546,972
4908480,948,943
4908480,1096,401
4908480,1347,500
4908480,1612,487
4908480,1660,400
4908480,1686,207
4908490,51,316
4908490,121,806
4908490,1798,248
4908500,259,140
4908500,592,942
4908500,752,939
4908500,1051,822
4908510,188,18
4908510,367,845
4908510,1212,253
4908510,1807,182
4908520,724,255
4908520,1475,325
4908530,583,389
4908530,1384,903
4908540,1024,645
4908540,1101,533
4908540,1901,449
4908550,928,38
4908550,1120,125
4908550,1318,527
4908550,1833,277
4908550,1943,49
4908560,183,686
4908560,186,779
4908560,954,672
4908560,969,632
4908560,1091,710
4908570,99,308
4908570,1245,42
4908570,1452,224
4908580,758,76
4908580,794,990
4908580,1300,140
4908580,1390,94
4908580,1794,43
4908580,1888,81
4908590,601,759
4908590,758,366
4908590,1253,442
4908590,1788,501
4908610,90,259
4908610,96,278
4908610,123,423
4908610,404,480
4908610,969,276
4908610,1445,87
4908610,1864,246
4908610,1965,764
4908620,212,533
4908620,375,341
4908620,501,799
4908620,514,637
4908620,773,560
4908620,1612,824
4908630,406,654
4908630,633,454
4908630,1329,25
4908640,365,536
4908640,1245,345
4908640,1538,463
4908640,1808,406
4908650,760,558
4908650,773,735
4908650,1139,109
4908650,1146,228
4908650,1696,901
4908660,1309,342
4908660,1863,649
4908670,75,20
4908670,647,866
4908670,1046,801
4908670,1764,302
4908670,1865,54
4908680,1237,431
4908680,1305,933
4908680,1580,354
4908690,207,980
4908690,529,817
4908700,527,746
4908700,784,797
4908700,978,489
4908710,375,805
4908710,1065,506
4908720,117,892
4908720,1938,89
4908730,231,847
4908730,411,122
4908730,480,764
4908730,660,121
4908740,707,681
4908740,778,489
4908740,987,499
4908740,1456,278
4908740,1594,137
4908740,1935,182
4908750,133,637
4908750,414,486
4908750,576,123
4908750,1339,538
4908750,1943,189
4908760,489,685
4908760,809,363
4908770,1078,484
4908770,1083,865
4908770,1143,823
4908770,1246,435
4908780,308,223
4908780,483,350
4908780,1161,444
4908780,1481,580
4908790,556,646
4908790,569,487
4908790,1796,634
4908800,75,712
4908800,94,168
4908800,293,284
4908800,319,273
4908800,1132,786
4908800,1537,606
4908800,1544,731
4908800,1718,448
4908800,1749,481
4908810,1527,564
4908810,1565,152
4908810,1964,889
4908820,188,731
4908820,939,939
4908820,1014,242
4908820,1160,386
4908820,1738,510
4908820,1739,226
4908820,1861,79
4908830,802,559
4908830,992,730
4908830,1120,835
4908830,1671,712
4908830,1724,301
4908840,348,746
4908840,1342,781
4908840,1439,649
4908840,1570,398
4908850,182,534
4908850,1026,122
4908860,440,792
4908860,606,317
4908860,765,509
4908860,932,968
4908860,1433,101
4908860,1869,135
4908870,269,919
4908870,898,298
4908870,991,839
4908870,1692,358
