value,page,position
4813950,1323,674
4813950,1420,432
4813950,1610,89
4813960,179,36
4813960,191,641
4813960,583,746
4813960,626,893
4813960,1117,626
4813960,1594,555
4813960,1668,835
4813960,1814,30
4813970,128,616
4813970,914,919
4813970,1660,81
4813970,1729,155
4813980,612,96
4813980,1065,554
4813980,1408,813
4813980,1496,545
4813980,1957,778
4813990,29,622
4813990,100,733
4813990,1502,297
4814000,944,283
4814000,1663,129
4814000,1819,200
4814010,313,990
4814010,880,614
4814020,14,854
4814020,946,469
4814030,55,52
4814030,461,200
4814030,846,410
4814030,1666,60
4814040,1195,652
4814050,191,575
4814050,476,959
4814050,995,884
4814060,333,320
4814060,1041,427
4814060,1072,670
4814060,1161,781
4814060,1568,536
4814060,1639,630
4814070,1119,486
4814080,62,861
4814080,809,85
4814080,1175,323
4814080,1247,496
4814080,1272,768
4814080,1672,945
4814090,114,1
4814090,291,794
4814090,996,490
4814090,1707,84
4814100,740,587
4814100,829,715
4814100,1082,584
4814100,1562,931
4814100,1764,896
4814110,637,862
4814110,1176,369
4814110,1236,350
4814110,1330,427
4814110,1549,766
4814120,406,81
4814120,1819,843
4814130,454,437
4814130,779,756
4814130,1962,868
4814140,384,744
4814140,958,513
4814140,1080,694
4814140,1090,666
4814140,1814,525
4814140,1938,573
4814150,1034,43
4814150,1211,448
4814150,1332,703
4814160,277,979
4814160,1702,586
4814170,265,472
4814170,269,923
4814170,819,347
4814170,1404,924
4814180,804,497
4814180,1234,861
4814180,1296,432
4814180,1524,428
4814190,553,847
4814190,837,879
4814190,1005,402
4814200,958,193
4814200,1140,642
4814200,1363,757
4814200,1704,784
4814210,176,322
4814210,1467,959
4814210,1652,745
4814210,1734,998
4814210,1825,411
4814210,1899,802
4814220,22,0
4814220,361,623
4814220,458,172
4814220,717,971
4814220,762,904
4814220,991,848
4814220,1398,891
4814230,75,438
4814230,1192,735
4814240,624,651
4814240,1374,689
4814240,1423,321
4814240,1948,128
4814250,1726,509
4814260,372,592
4814260,399,12
4814260,446,569
4814260,539,645
4814260,569,547
4814260,790,521
4814260,1375,939
4814260,1865,990
4814260,1913,237
4814270,762,372
4814270,767,392
4814270,1367,228
4814270,1544,990
4814270,1742,416
4814280,1036,811
4814280,1588,583
4814280,1617,607
4814290,705,964
4814290,828,890
4814290,1515,667
4814290,1598,168
4814290,1855,2
4814300,599,286
4814300,1143,209
4814300,1143,532
4814310,226,909
4814310,1510,482
4814320,1048,299
4814320,1060,452
4814320,1505,560
4814320,1834,784
4814320,1992,32
4814330,462,143
4814330,1336,521
4814340,603,3
4814340,785,834
4814340,939,235
4814340,1572,297
4814340,1575,294
4814340,1826,259
4814350,231,321
4814350,1038,753
4814360,604,49
4814360,1191,307
4814360,1252,84
4814360,1585,773
4814370,256,775
4814370,1605,661
4814370,1935,661
4814380,297,857
4814380,1053,320
4814380,1309,235
4814380,1576,226
4814380,1721,702
4814390,226,977
4814390,743,130
4814390,1897,424
4814390,1937,482
4814400,833,237
4814400,1275,97
4814400,1409,734
4814400,1447,4
4814410,104,269
4814410,159,387
4814410,453,50
4814410,529,575
4814410,1050,326
4814410,1071,977
4814420,700,446
4814420,888,206
4814420,1036,445
4814420,1107,933
4814420,1418,955
4814430,181,735
4814430,376,520
4814430,539,659
4814430,616,607
4814430,661,661
4814430,1379,222
4814430,1452,452
4814430,1818,31
4814440,547,803
4814440,631,878
4814440,906,952
4814440,1484,508
4814450,156,358
4814450,1130,644
4814450,1530,516
4814460,132,979
4814460,261,564
4814460,396,146
4814460,461,397
4814460,1113,444
4814460,1328,622
4814470,54,512
4814470,601,925
4814470,603,637
4814470,653,716
4814470,823,806
4814470,1018,609
4814470,1245,118
4814470,1553,823
4814470,1566,118
4814470,1677,480
4814490,598,643
4814490,870,207
4814490,1031,52
4814490,1601,233
4814490,1639,58
4814490,1899,462
4814500,158,292
4814500,380,990
4814500,593,434
4814500,1148,439
4814500,1655,53
4814500,1687,21
4814500,1943,834
4814510,389,977
4814510,1566,100
4814510,1959,303
4814520,391,51
4814520,496,794
4814520,516,518
4814520,767,262
4814520,1110,871
4814520,1526,91
4814530,180,614
4814530,291,343
4814530,792,386
4814530,1502,60
4814530,1838,83
4814540,103,26
4814540,514,392
4814540,539,152
4814540,762,426
4814540,1724,936
4814540,1783,256
4814550,494,784
4814550,641,297
4814550,1792,206
4814560,318,34
4814560,1717,823
4814560,1915,365
4814560,1997,940
4814570,495,214
4814570,880,952
4814570,1176,328
4814570,1452,851
4814570,1617,933
4814570,1966,882
4814580,204,276
4814580,297,854
4814580,322,105
4814580,372,621
4814580,460,51
4814580,1919,315
4814590,889,668
4814590,1108,496
4814590,1972,432
4814600,152,269
4814600,418,169
4814600,680,843
4814600,1046,548
4814600,1454,936
4814600,1761,208
4814610,77,355
4814610,604,171
4814620,580,187
4814620,1280,555
4814630,441,77
4814630,729,297
4814630,741,500
4814630,1037,510
4814630,1303,601
4814630,1917,923
4814640,907,201
4814640,1024,188
4814640,1175,726
4814640,1182,385
4814650,328,190
4814650,998,321
4814650,1035,798
4814650,1305,574
4814650,1365,228
4814660,137,808
4814660,505,752
4814670,180,192
4814670,568,45
4814670,591,657
4814670,1329,800
4814680,238,24
4814680,1702,299
4814680,1762,196
4814690,12,368
4814690,220,914
4814690,722,914
4814690,1230,959
4814690,1774,136
4814690,1892,826
4814700,113,865
4814700,1593,263
4814710,995,240
4814710,1406,282
4814710,1637,242
4814710,1681,636
4814710,1776,88
4814720,63,154
4814720,114,983
4814720,374,917
4814720,999,480
4814720,1149,660
4814730,598,637
4814730,608,2
4814730,739,60
4814730,1305,947
4814730,1831,169
4814740,402,350
4814740,748,834
4814740,1014,248
4814740,1274,352
4814740,1905,281
4814750,813,244
4814760,155,208
4814760,219,478
4814760,312,114
4814760,1128,30
4814760,1151,903
4814760,1318,43
4814770,626,459
4814770,666,140
4814770,691,228
4814770,1588,550
4814780,491,492
4814780,1470,451
4814780,1546,722
4814780,1651,104
4814780,1792,786
4814780,1943,125
4814790,566,551
4814790,810,936
4814790,856,208
4814790,1478,127
4814790,1940,766
4814790,1986,505
4814800,1012,251
4814800,1678,889
4814800,1710,262
4814810,162,112
4814810,1091,291
4814810,1216,769
4814810,1528,708
4814820,1175,909
4814820,1701,829
4814830,797,331
4814830,1496,813
4814830,1740,342
4814840,67,982
4814840,86,406
4814840,561,988
4814840,1250,133
4814850,931,813
4814850,1558,852
4814860,429,583
4814860,765,310
4814860,1764,811
4814870,106,943
4814870,639,402
4814870,1186,827
4814870,1675,732
4814880,329,9
4814880,340,680
4814880,536,53
4814890,1369,120
4814890,1728,966
4814900,123,259
4814900,461,119
4814900,504,709
4814900,956,709
4814900,1882,12
4814910,1057,639
4814910,1357,366
4814910,1656,435
4814920,689,213
4814920,971,612
4814920,1328,421
4814920,1658,969
4814920,1746,359
4814920,1772,688
4814930,1354,521
4814940,31,245
4814940,718,119
4814940,1084,728
4814940,1283,365
4814940,1411,887
4814940,1767,569
4814940,1768,228
4814940,1853,115
4814940,1856,326
4814950,363,154
4814950,490,329
4814950,1776,998
4814960,553,904
4814960,897,988
4814960,1125,391
4814970,589,289
4814970,1383,187
4814970,1449,203
4814970,1510,860
4814970,1995,756
4814980,360,412
4814980,774,304
4814980,1503,665
4814980,1607,43
4814990,99,538
4814990,270,1
4814990,629,355
4814990,640,710
4814990,648,743
4814990,730,535
4814990,840,847
4814990,1190,961
4814990,1436,17
4814990,1547,386
4814990,1736,278
4815000,55,555
4815000,224,757
4815000,293,571
4815010,6,925
4815010,276,347
4815010,1083,831
4815020,262,206
4815020,692,482
4815020,1051,593
4815030,327,911
4815030,478,984
4815030,1024,45
4815030,1380,999
4815040,1385,266
4815040,1805,272
4815040,1883,61
4815050,1712,966
4815060,396,41
4815070,183,849
4815070,209,872
4815070,783,947
4815070,1311,365
4815070,1521,288
4815070,1659,425
4815080,88,903
4815080,388,820
4815080,922,73
4815080,1037,156
4815080,1176,441
4815080,1439,277
4815090,456,359
4815090,879,961
4815090,1120,776
4815090,1710,480
4815110,300,998
4815110,363,530
4815110,500,22
4815110,617,854
4815110,1463,926
4815120,1354,262
4815130,95,743
4815130,107,247
4815140,313,716
4815140,742,383
4815140,1105,626
4815140,1402,76
4815140,1523,363
4815150,1121,345
4815150,1125,90
4815150,1530,519
4815160,751,462
4815160,1398,878
4815170,86,21
4815170,1197,842
4815170,1701,939
4815180,14,373
4815180,233,543
4815180,367,335
4815180,457,896
4815180,867,28
4815180,1579,927
4815190,154,862
4815190,1122,827
4815190,1132,229
4815190,1735,943
4815190,1788,964
4815200,620,717
4815200,673,703
4815200,1527,198
4815210,42,368
4815210,1038,156
4815220,500,882
4815220,931,308
4815220,1429,563
4815220,1532,18
4815230,546,645
4815230,723,65
4815230,1032,513
4815230,1344,109
4815230,1709,580
4815230,1914,876
4815230,1971,390
4815240,820,310
4815240,1399,613
4815240,1664,850
4815240,1751,439
4815250,321,573
4815250,331,326
4815250,1298,804
4815250,1843,878
4815260,812,623
4815260,1579,862
4815270,429,696
4815270,513,449
4815270,1060,828
4815270,1337,997
4815270,1693,462
4815280,474,224
4815280,816,70
4815280,945,246
4815280,1385,925
4815280,1455,616
4815280,1712,454
4815280,1904,61
4815290,1735,424
4815290,1775,288
4815300,289,771
4815300,363,49
4815300,1102,522
4815300,1124,661
4815300,1152,761
4815300,1338,932
4815300,1498,541
4815310,1024,871
4815310,1648,248
4815310,1716,737
4815320,774,219
4815320,1404,985
4815320,1756,123
4815320,1919,730
4815330,336,172
4815330,1257,477
4815330,1445,210
4815330,1840,91
4815340,70,550
4815340,151,274
4815340,338,131
4815340,1680,594
4815350,33,789
4815350,499,693
4815350,651,195
4815350,972,781
4815360,1092,407
4815370,116,217
4815370,1725,335
4815370,1868,309
4815380,205,564
4815380,308,739
4815380,824,832
4815380,1884,538
4815380,1896,736
4815390,24,180
4815390,351,999
4815390,871,585
4815400,115,664
4815400,743,615
4815400,1156,847
4815400,1265,378
4815410,353,829
4815410,451,571
4815410,743,193
4815410,1136,48
4815410,1674,607
4815420,1016,259
4815420,1032,760
4815420,1308,553
4815420,1777,613
4815420,1951,151
4815430,1428,445
4815430,1837,44
4815430,1970,964
4815440,925,974
4815440,1525,894
4815440,1547,598
4815440,1876,759
4815450,837,615
4815450,1300,534
4815450,1498,287
4815450,1884,395
4815460,164,720
4815460,372,570
4815460,524,469
4815460,994,610
4815460,1059,881
4815470,485,109
4815470,982,795
4815470,1321,980
4815470,1603,328
4815480,198,675
4815480,686,68
4815480,738,436
4815480,855,392
4815480,1197,623
4815480,1680,269
4815490,159,671
4815490,710,880
4815500,1152,309
4815500,1501,763
4815510,947,881
4815510,1038,828
4815510,1476,925
4815520,250,455
4815520,1761,557
4815520,1846,864
4815530,166,944
4815530,1158,246
4815530,1291,448
4815530,1398,958
4815530,1492,116
4815540,100,403
4815540,185,589
4815540,303,31
4815540,953,479
4815540,1273,437
4815550,329,424
4815550,798,151
4815550,811,836
4815550,1141,302
4815550,1730,51
4815550,1930,342
4815560,801,214
4815560,1363,202
4815570,929,757
4815580,200,188
4815580,243,654
4815580,769,510
4815580,1091,746
4815580,1128,598
4815580,1178,494
4815580,1297,60
4815580,1606,649
4815590,835,705
4815590,1560,337
4815590,1728,842
4815600,434,378
4815600,830,82
4815600,1264,447
4815610,1171,658
4815610,1553,297
4815610,1754,878
4815610,1815,264
4815620,26,919
4815620,232,965
4815620,1288,30
4815620,1833,182
4815630,160,460
4815630,204,188
4815630,282,223
4815630,1125,766
4815630,1127,485
4815630,1471,49
4815630,1580,435
4815640,98,61
4815640,270,530
4815640,634,847
4815640,790,654
4815640,1746,96
4815650,532,568
4815650,714,201
4815650,1630,497
4815650,1630,860
4815650,1753,965
4815650,1838,582
4815650,1988,490
4815660,314,835
4815660,448,530
4815660,1406,660
4815660,1434,68
4815670,431,329
4815670,657,689
4815670,1231,144
4815680,149,736
4815680,970,891
4815690,1027,620
4815690,1047,309
4815690,1338,130
4815690,1771,25
4815700,29,785
4815700,272,150
4815700,1492,357
4815710,927,911
4815710,1917,941
4815710,1955,745
4815720,30,774
4815720,1501,232
4815730,35,836
4815730,230,151
4815730,763,53
4815730,1150,533
4815730,1380,24
4815730,1811,464
4815740,194,947
4815740,981,652
4815740,1685,334
4815750,640,205
4815750,1536,154
4815760,139,926
4815760,149,941
4815760,380,704
4815760,753,190
4815760,1390,164
4815760,1779,353
4815770,412,759
4815770,1098,93
4815770,1903,992
4815780,492,580
4815780,508,888
4815780,789,499
4815780,1196,664
4815790,47,603
4815790,233,829
4815790,714,69
4815790,1726,53
4815790,1861,294
4815800,353,123
4815800,549,872
4815800,1006,10
4815800,1412,465
4815800,1489,271
4815800,1608,214
4815810,998,11
4815810,1931,96
4815820,434,208
4815820,867,676
4815820,1486,288
4815820,1854,549
4815830,324,319
4815830,808,193
4815830,1100,961
4815830,1182,297
4815830,1481,699
4815840,469,548
4815840,479,481
4815840,1027,54
4815840,1569,249
4815850,861,215
4815860,223,962
4815860,306,779
4815860,320,63
4815860,1159,526
4815860,1923,356
4815870,230,713
4815880,257,210
4815880,297,223
4815880,431,553
4815880,480,414
4815880,1051,837
4815880,1251,734
4815880,1668,377
4815880,1920,493
4815890,15,738
4815890,22,620
4815890,652,831
4815890,1187,77
4815890,1436,858
4815900,370,3
4815900,926,493
4815910,366,226
4815910,1055,449
4815910,1308,147
4815910,1835,920
4815920,50,919
4815920,1564,309
4815920,1783,268
4815930,142,61
4815930,700,968
4815930,1293,647
4815930,1367,386
4815930,1921,514
4815940,157,707
4815940,451,502
4815950,490,709
4815950,521,278
4815950,1485,261
4815950,1916,147
4815960,289,736
4815960,1005,163
4815960,1112,155
4815960,1266,9
4815970,182,178
4815970,240,69
4815970,393,116
4815970,742,657
4815970,989,825
4815970,1758,818
4815980,146,620
4815980,449,353
4815980,593,511
4815980,619,585
4815980,1324,411
4815980,1524,623
4815980,1971,52
4815990,998,687
4815990,1898,374
4815990,1934,675
4815990,1985,81
4815990,1996,710
4816000,62,822
4816000,777,694
4816000,1217,411
4816000,1991,657
4816010,677,942
4816010,1901,802
4816020,757,301
4816020,1031,526
4816030,22,526
4816030,226,176
4816030,1115,452
4816030,1754,920
4816040,262,319
4816040,284,911
4816040,290,919
4816040,1052,423
4816040,1129,930
4816050,922,691
4816050,998,261
4816050,1648,362
4816060,572,22
4816060,887,957
4816060,1039,66
4816060,1533,112
4816070,650,624
4816070,853,590
4816070,976,915
4816070,1175,34
4816070,1215,42
4816070,1451,119
4816070,1788,819
4816070,1826,982
4816080,128,921
4816080,316,815
4816090,328,275
4816090,1087,701
4816090,1312,818
4816090,1351,324
4816090,1461,444
4816090,1975,416
4816100,588,634
4816100,1182,47
4816100,1793,649
4816100,1830,286
4816110,7,692
4816110,842,172
4816110,1732,797
4816130,626,415
4816130,818,721
4816140,78,238
4816140,228,539
4816140,326,356
4816140,512,284
4816140,600,731
4816140,813,888
4816140,872,779
4816140,911,652
4816140,1122,67
4816140,1177,710
4816140,1359,86
4816150,97,413
4816150,122,567
4816150,1130,254
4816150,1315,277
4816150,1887,373
4816160,1116,137
4816160,1388,832
4816160,1561,850
4816160,1925,123
4816170,270,359
4816170,619,199
4816170,640,346
4816170,1158,358
4816170,1859,693
4816170,1996,67
4816180,546,503
4816180,797,868
4816180,933,844
4816180,1529,671
4816190,32,124
4816190,673,981
4816190,1000,910
4816190,1768,915
4816190,1895,68
4816200,59,900
4816200,328,986
4816200,346,304
4816200,516,604
4816200,716,486
4816200,913,392
4816200,1172,97
4816200,1267,936
4816200,1750,242
4816210,69,876
4816210,694,806
4816210,1080,773
4816210,1544,713
4816220,450,608
4816220,516,527
4816220,540,53
4816220,1005,222
4816220,1017,353
4816220,1133,990
4816220,1218,349
4816230,287,660
4816230,862,622
4816230,1078,793
4816230,1698,536
4816240,325,68
4816240,626,130
4816240,1338,391
4816240,1659,147
4816240,1847,69
4816250,641,215
4816260,376,210
4816260,503,760
4816260,1193,251
4816270,483,193
4816270,584,483
4816270,731,547
4816270,968,144
4816270,1313,252
4816270,1731,482
4816280,785,226
4816280,1064,914
4816280,1704,786
4816280,1833,670
4816290,299,495
4816290,532,466
4816290,659,208
4816290,1226,17
4816290,1330,587
4816290,1453,17
4816300,448,472
4816300,929,475
4816300,994,824
4816300,1314,804
4816300,1759,778
4816310,688,905
4816310,1113,396
4816310,1678,660
4816310,1821,292
4816320,605,288
4816320,818,821
4816320,827,319
4816320,904,195
4816320,1733,106
4816330,560,558
4816340,312,167
4816340,827,628
4816340,1054,321
4816340,1139,134
4816340,1312,387
4816340,1357,846
4816340,1824,499
4816340,1858,709
4816350,1251,457
4816350,1287,522
4816350,1692,578
4816350,1816,762
4816360,1219,892
4816370,14,885
4816370,757,579
4816370,882,13
4816370,1111,438
4816370,1712,867
4816370,1889,537
4816380,302,343
4816380,883,960
4816380,1090,853
4816380,1594,689
4816390,54,87
4816390,920,579
4816390,1290,11
4816390,1474,912
4816390,1521,576
4816390,1542,825
4816390,1598,535
4816390,1685,139
4816390,1690,510
4816390,1809,956
4816400,1014,384
4816400,1995,615
4816410,97,287
4816410,328,814
4816410,1157,604
4816410,1241,820
4816410,1587,696
4816410,1704,835
4816410,1726,703
4816410,1836,673
4816410,1848,4
4816420,374,364
4816420,626,434
4816420,1395,803
4816430,1243,704
4816430,1532,380
4816430,1786,209
4816430,1863,482
4816440,43,212
4816440,627,577
4816440,866,554
4816440,1418,409
4816440,1693,90
4816440,1826,771
4816450,349,488
4816450,387,109
4816450,429,36
4816450,480,614
4816450,1146,275
4816450,1752,59
4816460,834,10
4816460,1277,246
4816460,1579,522
4816470,483,418
4816470,511,564
4816470,926,265
4816470,975,799
4816470,1111,625
4816470,1338,475
4816470,1677,330
4816480,892,531
4816480,1524,632
4816480,1633,79
4816480,1892,166
4816500,200,220
4816500,655,454
4816500,746,577
4816500,1037,558
4816500,1244,928
4816500,1766,950
4816500,1795,403
4816510,150,253
4816510,899,553
4816510,971,811
4816510,1309,529
4816510,1827,136
4816510,1862,179
4816520,499,643
4816520,1015,679
4816520,1562,347
4816530,391,70
4816530,663,420
4816530,858,286
4816530,962,992
4816530,995,588
4816530,1416,772
4816530,1592,931
4816540,680,722
4816550,223,53
4816550,440,542
4816550,646,633
4816550,1201,862
4816550,1478,9
4816560,93,568
4816560,115,633
4816560,754,871
4816560,851,530
4816560,1087,866
4816560,1206,446
4816560,1480,387
4816560,1815,318
4816560,1873,740
4816570,176,872
4816570,579,246
4816570,887,463
4816570,1128,845
4816580,434,333
4816580,458,638
4816580,659,432
4816580,1339,682
4816580,1833,498
4816590,393,587
4816590,546,120
4816590,1389,637
4816590,1629,154
4816600,441,214
4816610,1292,302
4816620,187,490
4816620,488,906
4816620,857,371
4816620,999,985
4816620,1322,55
4816620,1644,327
4816630,311,219
4816630,668,588
4816630,820,298
4816630,996,657
4816630,1074,179
4816630,1981,573
4816630,1996,975
4816640,109,134
4816640,188,656
4816640,255,534
4816640,598,873
4816640,882,755
4816640,1047,822
4816640,1276,615
4816650,276,523
4816650,326,597
4816650,1093,130
4816650,1528,677
4816650,1571,576
4816660,360,624
4816660,674,465
4816660,1321,183
4816670,1026,355
4816680,36,394
4816680,72,307
4816680,203,572
4816680,1664,391
4816690,390,337
4816690,596,321
4816690,636,752
4816690,680,581
4816690,980,536
4816690,1029,920
4816690,1134,61
4816700,777,856
4816700,1540,678
4816710,9,48
4816710,231,23
4816710,311,160
4816710,538,564
4816710,659,190
4816710,675,604
4816710,1212,902
4816720,949,323
4816720,1010,622
4816720,1836,9
4816730,358,320
4816730,732,376
4816730,993,744
4816730,1167,326
4816730,1466,140
4816730,1519,802
4816740,1540,555
4816750,164,842
4816750,628,942
4816750,846,32
4816750,921,791
4816750,1272,514
4816760,518,812
4816760,633,987
4816760,682,425
4816760,1781,186
4816770,405,694
4816770,1481,295
4816780,1575,580
4816780,1784,833
4816790,721,463
4816790,1666,97
4816800,40,919
4816800,569,31
4816800,1532,228
4816800,1966,255
4816810,1689,830
4816810,1918,367
4816810,1935,799
4816820,401,164
4816820,1678,127
4816820,1696,574
4816830,84,775
4816830,726,236
4816830,1345,925
4816840,264,51
4816840,402,770
4816840,826,64
4816840,1187,415
4816840,1267,757
4816850,13,157
4816850,158,878
4816850,1333,541
4816850,1473,596
4816850,1678,742
4816850,1854,159
4816860,8,754
4816860,508,825
4816860,983,641
4816860,1078,919
4816860,1964,162
4816870,1129,137
4816870,1265,230
4816870,1492,288
4816880,184,741
4816880,277,384
4816880,644,355
4816880,1383,485
4816890,189,86
4816890,191,347
4816890,225,868
4816890,411,738
4816890,768,780
4816890,953,104
4816890,1352,296
4816890,1694,485
4816890,1948,612
4816900,122,260
4816900,1095,318
4816900,1156,243
4816900,1212,885
4816900,1386,325
4816900,1746,392
4816900,1794,83
4816910,186,478
4816910,498,485
4816910,603,562
4816910,1099,946
4816910,1333,639
4816910,1626,329
4816920,1,732
4816920,754,344
4816920,927,80
4816920,946,281
4816920,1149,206
4816920,1173,654
4816930,271,320
4816930,447,954
4816930,814,759
4816930,934,802
4816930,988,624
4816930,1076,280
4816930,1613,899
4816930,1787,864
4816930,1859,548
4816930,1916,996
4816930,1988,695
4816940,1944,527
4816950,219,615
4816950,357,475
4816950,519,181
4816950,661,629
4816950,1094,87
4816950,1869,805
4816960,1299,341
4816970,374,856
4816970,461,768
4816970,1172,718
4816970,1197,721
4816990,260,496
4816990,417,11
4816990,1103,278
4816990,1961,469
4817000,1225,701
4817000,1485,606
4817000,1902,24
4817010,221,326
4817010,1217,241
4817010,1758,667
4817010,1892,127
4817020,1580,325
4817030,47,299
4817030,395,136
4817030,400,850
4817030,1401,697
4817040,535,947
4817040,623,91
4817040,684,600
4817040,1646,3
4817040,1836,361
4817050,92,48
4817050,523,833
4817050,805,61
4817050,987,568
4817050,1101,458
4817050,1275,772
4817050,1492,29
4817050,1545,639
4817050,1842,642
4817050,1946,558
4817060,147,16
4817060,269,810
4817060,1237,315
4817070,76,733
4817070,246,858
4817070,279,774
4817070,1558,782
4817080,83,368
4817080,652,602
4817080,1144,350
4817080,1180,412
4817080,1242,626
4817080,1453,695
4817090,1217,66
4817090,1307,313
4817090,1321,117
4817090,1791,144
4817100,853,722
4817110,694,316
4817110,1331,998
4817110,1782,298
4817120,658,705
4817120,851,960
4817120,1333,857
4817120,1524,308
4817130,30,311
4817130,236,464
4817130,446,10
4817130,804,529
4817140,573,65
4817140,1260,764
4817140,1332,475
4817140,1702,907
4817140,1901,321
4817160,139,924
4817160,427,875
4817160,573,50
4817170,722,64
4817170,1832,559
4817180,163,149
4817180,273,722
4817180,1742,288
4817190,25,38
4817190,72,632
4817190,338,298
4817190,1303,822
4817190,1375,218
4817190,1533,777
4817190,1941,647
4817190,1979,962
4817190,1994,147
4817200,325,108
4817200,1144,35
4817210,471,556
4817210,1452,93
4817210,1637,212
4817220,454,806
4817220,1373,980
4817220,1483,825
4817220,1634,519
4817220,1768,174
4817230,268,811
4817230,737,989
4817230,1196,981
4817230,1832,358
4817240,901,181
4817240,1713,887
4817250,435,530
4817250,596,578
4817250,1827,57
4817260,365,686
4817260,392,290
4817260,500,660
4817260,1003,294
4817260,1390,252
4817260,1494,394
4817260,1713,489
4817270,502,866
4817270,1571,82
4817270,1651,770
4817270,1955,191
4817280,114,127
4817280,217,887
4817280,282,907
4817280,1081,869
4817280,1154,83
4817280,1629,362
4817280,1911,988
4817290,820,329
4817290,821,293
4817290,912,114
4817300,1191,800
4817300,1524,821
4817310,170,586
4817310,571,853
4817310,742,43
4817310,1310,43
4817310,1598,154
4817320,88,178
4817320,530,938
4817320,568,872
4817320,1221,452
4817320,1495,17
4817320,1499,144
4817320,1517,421
4817320,1728,512
4817330,217,508
4817330,336,880
4817330,466,942
4817330,756,553
4817330,1318,432
4817330,1837,124
4817330,1851,785
4817330,1885,485
4817340,152,183
4817340,1574,106
4817340,1970,356
4817350,282,681
4817350,450,835
4817350,469,427
4817350,721,784
4817350,852,54
4817350,915,477
4817350,1485,359
4817350,1978,249
4817360,488,116
4817360,548,504
4817360,824,373
4817360,1389,889
4817360,1902,670
4817370,282,752
4817370,441,722
4817370,1019,353
4817370,1042,272
4817370,1067,995
4817370,1175,485
4817380,255,968
4817380,393,338
4817380,1764,36
4817380,1838,461
4817390,1251,649
4817400,96,286
4817400,176,887
4817400,287,985
4817400,401,208
4817410,256,792
4817410,534,197
4817410,1013,122
4817420,540,13
4817420,843,603
4817420,1907,651
4817430,699,579
4817430,753,385
4817430,1062,473
4817430,1202,421
4817430,1641,871
4817430,1686,712
4817440,90,851
4817440,254,778
4817440,1419,731
4817450,210,850
4817450,438,452
4817450,1833,875
4817450,1882,425
4817450,1894,402
4817450,1896,647
4817460,726,873
4817460,920,684
4817460,1323,394
4817460,1485,910
4817460,1567,277
4817470,147,705
4817470,172,579
4817470,734,299
4817470,1184,71
4817480,1135,466
4817480,1217,939
4817490,798,499
4817490,1218,855
4817490,1589,709
4817490,1640,225
4817500,570,290
4817500,803,843
4817500,834,236
4817500,1031,364
4817500,1118,939
4817500,1439,678
4817500,1889,950
4817510,96,657
4817510,238,924
4817510,446,81
4817510,945,373
4817510,972,156
4817510,1099,827
4817520,399,668
4817520,536,660
4817520,1750,777
4817530,351,358
4817530,526,987
4817530,693,740
4817530,794,203
4817530,794,314
4817530,1583,118
4817530,1846,630
4817540,120,223
4817540,309,713
4817540,477,1
4817540,589,243
4817540,1609,328
4817550,90,440
4817550,267,300
4817550,1015,718
4817550,1944,507
4817560,166,202
4817560,488,508
4817560,1370,578
4817560,1698,986
4817560,1783,867
4817560,1865,629
4817570,784,756
4817570,1184,99
4817570,1637,205
4817570,1684,920
4817570,1974,107
4817580,61,92
4817580,199,637
4817580,212,755
4817580,764,500
4817580,1315,173
4817580,1789,741
4817580,1834,480
4817590,531,975
4817610,42,978
4817610,139,129
4817610,327,987
4817610,1972,482
4817620,389,230
4817620,587,470
4817620,606,997
4817620,1253,482
4817620,1916,360
4817630,54,156
4817630,174,250
4817630,214,767
4817640,133,922
4817640,313,967
4817640,400,194
4817640,739,843
4817640,1312,757
4817650,291,620
4817650,1458,923
4817650,1940,993
4817660,147,420
4817660,763,774
4817660,1005,846
4817670,98,710
4817670,340,534
4817670,399,7
4817670,1130,368
4817680,199,818
4817680,215,41
4817680,296,167
4817680,745,151
4817680,745,946
4817680,792,34
4817680,861,473
4817680,1187,527
4817680,1249,283
4817680,1453,212
4817680,1582,93
4817680,1999,76
4817690,598,331
4817690,804,240
4817690,1099,171
4817690,1261,257
4817690,1286,77
4817700,192,515
4817700,1010,609
4817700,1122,102
4817710,80,115
4817710,1447,978
4817720,144,552
4817720,1420,949
4817730,662,847
4817730,925,627
4817730,1924,224
4817730,1945,379
4817740,237,751
4817740,1247,570
4817740,1335,365
4817750,170,331
4817750,678,355
4817750,846,962
4817750,1121,464
4817750,1854,902
4817760,672,109
4817760,711,218
4817760,784,355
4817760,1025,816
4817760,1157,232
4817770,37,813
4817770,139,27
4817770,310,472
4817770,516,206
4817770,1037,266
4817770,1195,532
4817780,228,397
4817780,716,930
4817780,1778,322
4817790,47,723
4817790,681,797
4817790,835,749
4817790,1120,555
4817790,1672,873
4817800,549,936
4817800,721,956
4817800,1013,27
4817800,1694,935
4817800,1962,577
4817810,897,28
4817810,1210,578
4817810,1366,879
4817810,1510,150
4817820,202,762
4817820,278,921
4817820,528,199
4817820,736,664
4817820,913,418
4817830,122,983
4817830,221,841
4817830,387,69
4817830,451,204
4817830,604,28
4817830,743,703
4817830,1380,371
4817830,1567,195
4817830,1575,518
4817840,1050,211
4817840,1421,960
4817840,1483,351
4817850,728,484
4817850,824,283
4817850,1046,473
4817850,1391,155
4817850,1766,462
4817850,1849,112
4817860,55,355
