value,page,position
3368830,1636,431
3368830,1753,156
3368840,104,147
3368840,524,403
3368840,1018,760
3368850,776,32
3368850,969,623
3368850,1898,143
3368860,1194,222
3368860,1839,477
3368870,12,799
3368870,21,214
3368870,30,142
3368870,428,171
3368870,456,869
3368870,1405,632
3368870,1674,67
3368880,1340,421
3368880,1480,658
3368880,1664,78
3368890,443,255
3368890,1092,288
3368890,1201,541
3368890,1277,118
3368890,1711,57
3368890,1867,525
3368890,1942,129
3368890,1973,664
3368910,91,768
3368910,1271,128
3368920,724,569
3368920,943,73
3368920,994,334
3368920,1048,641
3368920,1862,74
3368930,120,315
3368930,192,209
3368930,1912,693
3368940,1751,287
3368950,160,84
3368950,1606,622
3368950,1636,394
3368950,1767,554
3368950,1904,508
3368960,151,445
3368960,451,989
3368980,274,914
3368980,1346,556
3368980,1911,442
3368990,37,278
3368990,732,931
3368990,1797,807
3369000,219,274
3369000,667,699
3369000,751,536
3369000,1208,616
3369000,1527,37
3369000,1944,940
3369010,2,548
3369010,321,20
3369010,759,458
3369010,766,449
3369010,831,379
3369010,1544,530
3369010,1556,920
3369010,1562,165
3369010,1831,553
3369020,88,408
3369020,1363,581
3369030,386,550
3369030,748,713
3369030,1144,885
3369030,1304,221
3369030,1321,578
3369040,237,532
3369040,723,130
3369040,1701,478
3369040,1984,139
3369050,2,88
3369050,492,487
3369050,659,684
3369050,1286,258
3369060,94,28
3369060,174,925
3369060,732,278
3369060,1081,409
3369060,1225,190
3369060,1739,19
3369070,36,680
3369070,185,923
3369070,338,173
3369080,502,650
3369080,1112,267
3369080,1669,738
3369080,1923,703
3369090,43,268
3369090,113,429
3369090,709,184
3369090,1776,453
3369100,307,964
3369100,349,806
3369100,894,457
3369100,1033,883
3369100,1603,785
3369100,1736,802
3369100,1857,34
3369110,10,920
3369110,53,223
3369110,260,369
3369110,704,234
3369120,1654,181
3369130,451,353
3369130,961,74
3369130,1610,167
3369130,1619,315
3369130,1947,973
3369140,159,759
3369140,364,274
3369140,408,741
3369140,480,385
3369140,568,110
3369140,1170,878
3369140,1192,615
3369150,147,933
3369150,932,392
3369150,1115,13
3369150,1550,391
3369150,1755,577
3369150,1999,996
3369160,1152,919
3369160,1488,31
3369160,1511,129
3369160,1574,467
3369160,1622,710
3369160,1882,650
3369170,1412,409
3369170,1493,979
3369170,1702,268
3369180,282,220
3369180,428,217
3369180,514,212
3369180,1059,134
3369180,1430,783
3369190,695,894
3369190,860,373
3369190,1899,292
3369200,1267,705
3369200,1377,756
3369210,446,539
3369210,676,295
3369210,789,908
3369210,1416,93
3369210,1513,899
3369210,1882,633
3369220,429,955
3369220,556,311
3369220,664,458
3369220,888,651
3369220,1109,102
3369230,397,49
3369230,871,156
3369230,1068,194
3369230,1851,834
3369230,1854,444
3369230,1894,958
3369240,291,448
3369240,839,235
3369250,333,572
3369250,661,829
3369250,1196,913
3369250,1253,463
3369260,7,607
3369260,133,7
3369260,565,270
3369260,1625,64
3369260,1824,65
3369270,685,737
3369270,1331,362
3369270,1501,344
3369270,1630,381
3369270,1663,889
3369280,1137,943
3369280,1980,547
3369290,899,782
3369290,1908,521
3369300,736,689
3369300,1274,434
3369310,827,636
3369310,1867,182
3369320,559,513
3369320,626,555
3369320,1042,58
3369330,396,387
3369330,759,720
3369330,1261,839
3369330,1276,991
3369330,1531,492
3369340,1265,665
3369340,1373,522
3369340,1397,990
3369350,260,223
3369350,313,616
3369350,486,578
3369350,1266,575
3369350,1983,426
3369360,158,535
3369360,891,833
3369360,1804,82
3369360,1907,564
3369370,121,739
3369370,143,158
3369370,178,138
3369370,987,69
3369370,1435,285
3369370,1841,309
3369380,307,272
3369380,311,415
3369380,370,67
3369380,411,799
3369380,876,990
3369380,1020,421
3369380,1026,268
3369380,1593,707
3369390,440,83
3369390,458,899
3369390,1954,228
3369400,262,528
3369400,463,63
3369400,662,354
3369400,1249,700
3369400,1776,34
3369410,818,320
3369410,1040,886
3369420,452,690
3369420,482,308
3369420,838,567
3369420,1288,324
3369430,65,279
3369430,258,859
3369430,390,283
3369430,953,828
3369430,982,930
3369430,988,377
3369430,1005,736
3369430,1463,56
3369430,1612,119
3369430,1955,61
3369440,209,488
3369440,1396,716
3369450,1111,484
3369460,544,97
3369460,1106,374
3369460,1346,471
3369460,1832,469
3369470,255,392
3369470,513,563
3369470,894,395
3369470,1051,70
3369470,1073,806
3369480,42,912
3369480,321,547
3369480,430,448
3369480,1208,499
3369480,1430,142
3369480,1533,744
3369490,554,182
3369490,721,102
3369490,1118,238
3369490,1373,230
3369490,1460,546
3369500,892,599
3369500,1603,617
3369510,318,747
3369510,532,784
3369520,520,436
3369520,820,84
3369520,988,358
3369520,1982,909
3369530,103,392
3369530,894,435
3369530,1263,516
3369540,677,663
3369540,937,818
3369540,1305,638
3369540,1654,568
3369550,279,197
3369550,1710,371
3369560,176,419
3369560,282,310
3369560,901,663
3369560,1489,135
3369560,1665,291
3369560,1924,662
3369570,192,542
3369570,1030,928
3369570,1041,854
3369570,1223,242
3369570,1336,828
3369570,1349,456
3369570,1783,23
3369580,814,454
3369580,1279,317
3369590,1020,461
3369600,142,208
3369600,843,402
3369610,59,929
3369620,169,256
3369630,489,237
3369640,27,767
3369640,258,402
3369640,1341,411
3369640,1542,843
3369640,1561,637
3369640,1658,240
3369650,1393,100
3369650,1547,881
3369650,1557,557
3369660,201,371
3369660,1617,309
3369670,928,73
3369670,944,270
3369670,1885,805
3369680,187,301
3369680,344,495
3369680,472,162
3369680,871,269
3369680,1026,943
3369680,1829,592
3369690,79,679
3369690,408,574
3369690,725,283
3369690,981,111
3369690,1147,276
3369690,1863,303
3369690,1891,905
3369700,15,382
3369700,101,469
3369700,999,639
3369700,1547,535
3369700,1619,658
3369700,1629,387
3369710,49,82
3369710,101,183
3369710,482,996
3369720,315,484
3369720,1586,89
3369720,1792,234
3369730,1440,58
3369730,1495,37
3369730,1933,393
3369740,2,564
3369740,51,930
3369740,955,255
3369740,1006,93
3369740,1035,429
3369740,1298,950
3369740,1733,25
3369750,1244,98
3369750,1319,285
3369750,1500,759
3369760,462,515
3369760,469,591
3369760,526,431
3369760,565,278
3369760,1701,943
3369770,409,816
3369770,1077,662
3369770,1387,992
3369780,1013,571
3369780,1074,773
3369780,1127,908
3369780,1152,616
3369780,1164,280
3369780,1189,511
3369780,1400,501
3369780,1538,363
3369780,1830,318
3369780,1906,795
3369790,173,644
3369790,989,135
3369790,1414,898
3369790,1639,327
3369790,1915,916
3369800,847,890
3369800,1007,342
3369810,1045,161
3369810,1908,440
3369810,1998,727
3369820,68,399
3369820,131,190
3369820,1123,540
3369820,1193,997
3369820,1320,59
3369820,1343,489
3369820,1426,0
3369820,1815,955
3369830,1894,618
3369840,61,345
3369840,652,128
3369840,1146,584
3369840,1540,858
3369850,1197,750
3369850,1578,947
3369850,1618,949
3369860,151,139
3369860,365,454
3369860,480,216
3369860,1519,145
3369870,1461,722
3369870,1517,296
3369880,512,531
3369880,608,671
3369880,741,612
3369880,1065,882
3369890,196,266
3369890,1633,29
3369900,313,528
3369900,446,209
3369900,1214,881
3369900,1354,118
3369910,96,710
3369910,698,881
3369910,1112,519
3369910,1460,521
3369910,1846,605
3369920,384,838
3369920,1436,790
3369920,1718,898
3369920,1836,752
3369930,914,878
3369930,1514,320
3369940,347,439
3369940,408,620
3369940,1372,381
3369940,1686,761
3369940,1728,875
3369960,53,667
3369960,1071,968
3369960,1810,818
3369970,190,774
3369970,206,903
3369970,222,47
3369970,310,133
3369970,393,616
3369970,1462,746
3369970,1545,546
3369980,1087,876
3369990,404,227
3369990,486,610
3369990,1763,342
3369990,1825,297
3370000,1004,883
3370000,1478,685
3370010,1367,452
3370010,1761,375
3370020,245,836
3370020,332,369
3370020,1999,588
3370030,948,823
3370030,1728,666
3370040,417,426
3370040,450,373
3370040,484,879
3370040,570,707
3370040,1496,652
3370050,194,680
3370050,271,404
3370050,277,648
3370060,80,668
3370060,100,289
3370060,558,623
3370060,666,46
3370060,995,952
3370060,1879,87
3370070,736,789
3370070,916,926
3370070,1278,187
3370080,414,900
3370080,1166,427
3370090,922,662
3370090,1233,746
3370090,1604,7
3370110,151,582
3370110,465,973
3370110,1001,17
3370110,1258,63
3370110,1508,178
3370110,1786,480
3370120,653,397
3370120,724,831
3370120,1500,32
3370120,1609,421
3370120,1648,193
3370120,1657,595
3370120,1751,463
3370130,39,235
3370130,654,604
3370130,1484,356
3370140,94,568
3370140,625,378
3370140,1373,932
3370140,1650,174
3370150,232,980
3370150,247,727
3370150,772,465
3370150,1007,285
3370160,853,904
3370160,857,103
3370160,1728,944
3370170,488,25
3370170,543,193
3370170,950,959
3370170,1124,14
3370180,7,91
3370180,62,597
3370180,493,207
3370180,901,466
3370180,993,599
3370180,998,610
3370180,1025,378
3370180,1426,562
3370190,109,511
3370190,1435,678
3370190,1623,411
3370200,43,128
3370200,384,341
3370200,867,943
3370200,1029,380
3370200,1671,377
3370210,81,108
3370210,324,718
3370210,579,848
3370210,832,707
3370210,1229,438
3370210,1310,301
3370210,1840,478
3370220,110,800
3370220,658,861
3370220,794,8
3370220,1154,504
3370220,1749,391
3370220,1943,520
3370230,82,832
3370230,252,706
3370230,747,302
3370230,1557,26
3370240,212,124
3370240,214,664
3370240,639,508
3370250,127,684
3370250,650,965
3370250,775,863
3370250,874,543
3370260,40,314
3370260,551,143
3370260,578,21
3370260,758,548
3370260,1143,367
3370260,1982,241
3370270,85,417
3370270,1006,839
3370270,1069,54
3370280,347,413
3370280,624,801
3370280,781,267
3370290,722,756
3370300,115,552
3370300,645,771
3370300,1278,593
3370300,1344,7
3370300,1580,165
3370300,1839,345
3370310,989,735
3370310,1284,449
3370310,1493,943
3370320,981,728
3370320,1265,997
3370320,1974,589
3370330,412,180
3370330,949,356
3370330,978,711
3370330,1395,17
3370330,1800,201
3370340,725,319
3370340,1269,494
3370340,1373,421
3370340,1596,651
3370340,1600,500
3370350,1152,436
3370350,1170,211
3370360,616,130
3370360,930,952
3370370,195,412
3370370,232,688
3370370,479,797
3370370,514,533
3370370,1290,961
3370370,1372,230
3370370,1663,664
3370370,1839,198
3370380,72,973
3370380,477,837
3370380,655,966
3370380,879,846
3370380,889,335
3370380,1125,273
3370380,1180,260
3370380,1512,274
3370390,899,42
3370390,1098,291
3370390,1777,216
3370400,74,637
3370400,129,901
3370400,619,875
3370400,1054,435
3370400,1187,995
3370400,1289,473
3370400,1387,7
3370400,1435,259
3370400,1573,698
3370410,1590,898
3370420,476,638
3370420,512,103
3370420,1055,941
3370420,1063,928
3370420,1425,553
3370420,1434,823
3370430,1097,576
3370430,1142,506
3370430,1775,616
3370430,1793,975
3370440,93,366
3370440,122,238
3370440,597,680
3370440,950,148
3370440,1704,407
3370450,374,130
3370450,444,715
3370450,824,439
3370450,1156,568
3370450,1493,843
3370460,15,189
3370460,134,940
3370470,1538,197
3370470,1889,656
3370480,296,537
3370480,305,975
3370480,931,247
3370480,1757,347
3370490,673,445
3370490,1398,685
3370490,1736,856
3370500,244,477
3370500,1186,983
3370500,1272,373
3370510,778,191
3370510,841,460
3370510,1973,165
3370520,614,854
3370520,812,186
3370520,874,27
3370520,1120,929
3370520,1837,379
3370530,406,80
3370530,1239,451
3370530,1790,79
3370530,1861,980
3370540,29,548
3370540,626,559
3370540,1086,396
3370540,1406,826
3370540,1610,555
3370540,1856,744
3370550,146,694
3370550,195,673
3370550,1962,885
3370560,826,834
3370560,980,391
3370570,315,862
3370570,978,564
3370570,1135,773
3370570,1329,101
3370570,1973,579
3370580,886,491
3370580,1053,352
3370590,227,127
3370590,1453,933
3370600,103,562
3370600,585,422
3370600,699,176
3370600,1333,485
3370610,1690,955
3370620,520,207
3370620,616,330
3370620,1131,959
3370620,1152,215
3370620,1282,173
3370620,2000,827
3370630,184,396
3370630,558,115
3370630,689,41
3370630,1391,625
3370630,1999,790
3370640,423,25
3370640,669,202
3370640,1404,415
3370640,1727,595
3370650,204,12
3370650,212,907
3370650,1106,421
3370650,1830,898
3370660,1622,42
3370660,1778,632
3370660,1879,106
3370680,270,286
3370680,816,660
3370690,66,986
3370690,985,492
3370690,1027,419
3370690,1649,59
3370690,1652,225
3370690,1664,523
3370700,298,556
3370700,358,584
3370700,766,809
3370700,803,933
3370700,1038,201
3370700,1297,915
3370700,1876,579
3370710,21,675
3370710,445,389
3370710,1155,549
3370710,1439,15
3370710,1616,575
3370720,636,411
3370720,1437,63
3370730,193,961
3370730,723,63
3370730,1442,546
3370730,1701,887
3370740,134,889
3370740,237,197
3370740,312,424
3370740,1229,32
3370740,1379,412
3370740,1805,305
3370750,14,727
3370750,229,746
3370750,1022,220
3370750,1074,433
3370750,1452,457
3370750,1792,170
3370760,904,924
3370760,1096,992
3370760,1466,691
3370760,1667,633
3370760,1962,471
3370770,403,925
3370770,479,8
3370770,679,913
3370770,853,671
3370780,595,144
3370780,1060,171
3370780,1274,333
3370780,1299,68
3370790,830,88
3370790,994,163
3370790,1010,365
3370790,1374,13
3370800,672,106
3370800,1004,104
3370800,1378,168
3370800,1866,611
3370810,273,959
3370810,280,165
3370810,681,431
3370810,920,478
3370810,1674,794
3370820,708,775
3370820,1553,442
3370830,324,846
3370830,585,30
3370840,295,381
3370840,421,346
3370840,578,988
3370840,953,545
3370840,1170,595
3370840,1815,47
3370850,43,235
3370850,601,116
3370850,1227,627
3370850,1322,90
3370850,1371,832
3370860,443,389
3370860,644,11
3370860,781,843
3370860,816,761
3370860,1079,592
3370880,404,976
3370880,540,716
3370880,1011,594
3370880,1268,685
3370890,974,377
3370890,1685,47
3370910,77,759
3370910,974,144
3370910,1087,471
3370910,1119,295
3370910,1676,384
3370920,147,518
3370920,320,528
3370920,1025,141
3370920,1514,709
3370920,1915,469
3370930,383,129
3370930,764,300
3370930,821,181
3370940,189,314
3370940,505,688
3370940,1103,715
3370940,1377,308
3370940,1558,206
3370950,37,941
3370950,107,625
3370950,374,795
3370960,1805,476
3370970,337,803
3370970,794,759
3370970,1978,973
3370970,1995,20
3370980,391,943
3370980,1583,737
3370990,43,316
3370990,530,340
3370990,808,614
3370990,877,166
3370990,1007,664
3370990,1177,245
3370990,1811,569
3371000,216,448
3371000,229,70
3371000,452,86
3371000,1436,807
3371000,1855,849
3371010,1014,328
3371020,173,922
3371020,180,903
3371020,392,497
3371020,1683,475
3371020,1935,448
3371030,92,729
3371030,336,500
3371030,348,509
3371030,462,796
3371030,1430,25
3371040,158,379
3371040,338,677
3371040,660,359
3371040,837,423
3371040,1070,849
3371040,1766,831
3371040,1839,408
3371050,543,861
3371060,344,322
3371060,1083,771
3371060,1777,879
3371070,269,412
3371070,618,807
3371070,994,227
3371070,1674,82
3371070,1684,631
3371080,758,707
3371080,927,974
3371080,1532,539
3371090,954,173
3371090,1384,468
3371090,1545,81
3371090,1611,151
3371090,1651,927
3371090,1662,796
3371100,166,798
3371100,217,436
3371100,287,479
3371100,1475,59
3371100,1930,456
3371110,183,838
3371110,677,274
3371110,700,89
3371110,1614,128
3371120,198,282
3371120,1064,170
3371120,1237,101
3371120,1334,657
3371120,1935,228
3371130,101,217
3371130,666,676
3371130,1140,545
3371130,1160,851
3371140,567,554
3371140,828,12
3371140,1272,24
3371140,1408,948
3371140,1866,367
3371140,1888,776
3371150,445,455
3371150,990,160
3371150,1423,730
3371150,1575,337
3371150,1605,737
3371160,889,809
3371170,363,731
3371170,776,933
3371170,794,326
3371170,1215,620
3371170,1490,592
3371170,1889,313
3371180,45,435
3371180,209,24
3371180,677,981
3371180,1168,705
3371180,1435,914
3371180,1500,675
3371190,103,61
3371190,108,927
3371190,387,905
3371190,703,257
3371190,1126,252
3371190,1414,96
3371190,1748,216
3371190,1906,192
3371200,75,813
3371200,384,64
3371210,680,306
3371220,379,547
3371220,380,68
3371220,1143,999
3371220,1200,755
3371220,1243,111
3371220,1654,756
3371220,1861,666
3371220,1895,224
3371220,1995,216
3371240,1014,962
3371240,1052,412
3371240,1148,263
3371250,688,925
3371260,364,909
3371260,734,684
3371260,736,972
3371260,799,329
3371260,1014,884
3371270,1193,843
3371270,1266,733
3371270,1381,102
3371270,1606,209
3371270,1849,465
3371270,1950,768
3371280,486,849
3371280,509,325
3371290,389,646
3371290,1560,636
3371290,1786,798
3371300,183,433
3371300,1640,14
3371300,1735,738
3371300,1874,523
3371300,1900,444
3371310,756,931
3371310,1211,830
3371310,1306,711
3371310,1657,0
3371310,1893,929
3371320,1258,239
3371320,1343,666
3371320,1568,309
3371320,1830,778
3371320,1855,90
3371320,1940,925
3371330,935,870
3371330,1135,306
3371330,1452,56
3371330,1508,780
3371340,662,750
3371340,697,744
3371340,1013,547
3371340,1795,755
3371350,266,222
3371350,324,849
3371350,674,138
3371350,948,419
3371350,973,817
3371350,1490,776
3371350,1528,581
3371360,682,626
3371360,1559,862
3371380,300,579
3371380,427,980
3371380,545,569
3371380,1335,959
3371380,1709,930
3371390,491,882
3371390,564,682
3371390,995,184
3371390,1746,485
3371390,1774,736
3371390,1776,533
3371400,282,491
3371400,282,749
3371400,647,155
3371400,1217,577
3371400,1365,909
3371420,1982,320
3371430,88,99
3371430,243,848
3371430,702,601
3371430,1444,368
3371440,625,855
3371440,1032,917
3371440,1328,272
3371440,1432,622
3371450,476,853
3371450,916,366
3371450,1430,334
3371450,1433,245
3371460,481,671
3371460,732,298
3371460,1453,607
3371470,105,585
3371470,153,582
3371470,291,181
3371470,304,640
3371470,1089,539
3371470,1223,81
3371470,1530,294
3371470,1888,125
3371480,188,527
3371480,289,632
3371480,892,175
3371480,991,803
3371480,1258,858
3371480,1700,472
3371480,1700,478
3371490,84,234
3371490,172,831
3371490,600,473
3371490,1586,738
3371490,1957,448
3371500,185,910
3371500,356,92
3371500,399,73
3371500,595,965
3371500,1127,217
3371500,1282,350
3371500,1655,414
3371510,354,515
3371510,478,608
3371510,1233,322
3371520,746,163
3371530,317,675
3371530,1385,295
3371540,1085,17
3371540,1395,780
3371550,72,340
3371550,588,533
3371550,1816,361
3371560,298,81
3371560,301,605
3371560,443,290
3371560,1664,860
3371570,139,987
3371570,781,704
3371570,1683,69
3371570,1902,119
3371580,128,77
3371580,1137,698
3371580,1552,688
3371590,1108,472
3371590,1223,109
3371590,1289,218
3371590,1596,517
3371600,172,584
3371600,294,325
3371600,840,145
3371600,909,348
3371600,1003,130
3371610,51,153
3371610,396,151
3371610,499,613
3371610,906,950
3371610,1108,878
3371610,1456,109
3371610,1504,279
3371620,144,375
3371620,241,446
3371620,898,411
3371620,1049,193
3371620,1360,940
3371630,385,351
3371630,962,581
3371630,1416,70
3371640,684,970
3371640,977,218
3371640,1091,941
3371640,1394,594
3371640,1405,994
3371640,1630,873
3371650,282,131
3371650,1434,372
3371650,1930,865
3371660,167,542
3371660,1114,462
3371660,1637,110
3371670,170,98
3371670,209,812
3371670,392,115
3371670,589,889
3371670,1844,62
3371680,194,450
3371680,417,552
3371680,833,204
3371680,862,47
3371680,1543,255
3371690,87,695
3371690,571,567
3371690,791,153
3371690,1294,778
3371700,223,61
3371700,268,1
3371700,366,638
3371700,564,108
3371700,592,969
3371700,649,53
3371700,939,6
3371710,145,892
3371710,189,3
3371710,214,838
3371710,266,622
3371710,415,272
3371710,452,58
3371710,887,177
3371710,922,255
3371710,1049,479
3371710,1084,460
3371710,1084,482
3371710,1217,714
3371710,1342,885
3371710,1354,974
3371710,1449,909
3371710,1819,63
3371720,290,778
3371720,656,795
3371720,904,478
3371720,1732,609
3371730,777,243
3371730,1240,229
3371740,30,394
3371740,31,360
3371740,398,299
3371740,1867,568
3371750,135,811
3371750,1479,39
3371750,1659,402
3371760,467,869
3371760,1023,995
3371760,1161,394
3371760,1315,458
3371760,1519,643
3371760,1579,462
3371760,1697,759
3371770,14,384
3371770,619,85
3371770,793,115
3371770,1439,144
3371780,229,170
3371780,230,670
3371780,498,285
3371780,700,148
3371780,1528,532
3371790,72,429
3371790,951,803
3371790,1069,319
3371790,1130,157
3371790,1587,86
3371790,1930,568
3371790,1937,829
3371790,1952,133
3371800,27,974
3371800,1028,407
3371800,1096,859
3371810,381,949
3371810,649,585
3371820,280,271
3371820,566,280
3371820,1600,41
3371830,5,180
3371830,176,683
3371830,546,349
3371830,1526,467
3371830,1730,743
3371840,32,572
3371840,1445,506
3371840,1585,905
3371850,455,421
3371850,1097,101
3371850,1380,757
3371850,1970,143
3371860,142,839
3371860,482,429
3371860,614,431
3371860,1098,157
3371860,1648,154
3371870,490,851
3371870,578,993
3371870,984,409
3371870,1928,568
3371880,384,527
3371880,1766,381
3371890,1117,570
3371890,1371,112
3371890,1704,18
3371900,362,806
3371900,539,87
3371900,1423,315
3371900,1492,926
3371910,151,7
3371910,1442,126
3371910,1772,231
3371920,51,227
3371920,716,583
3371920,1122,697
3371920,1689,862
3371930,163,843
3371930,235,445
3371930,1709,331
3371930,1789,395
3371940,207,526
3371940,293,322
3371940,732,695
3371940,737,444
3371940,1113,283
3371940,1568,854
3371950,305,425
3371950,573,91
3371950,970,927
3371950,1548,963
3371960,1351,868
3371970,400,342
3371970,897,479
3371980,161,331
3371980,450,596
3371980,1052,526
3371980,1294,284
3371980,1317,164
3371980,1819,384
3371990,60,315
3371990,408,637
3371990,592,934
3371990,656,544
3371990,1358,901
3371990,1461,108
3371990,1469,263
3372000,80,900
3372000,88,521
3372000,594,161
3372000,1357,723
3372000,1403,529
3372010,358,968
3372010,680,492
3372010,988,609
3372010,1581,474
3372020,945,631
3372020,1216,220
3372030,152,901
3372030,974,405
3372030,975,328
3372040,62,613
3372050,192,694
3372050,535,689
3372050,1259,877
3372060,439,983
3372060,956,530
3372060,1562,571
3372060,1749,552
3372070,24,942
3372070,385,893
3372070,528,772
3372070,1332,69
3372070,1407,281
3372080,86,861
3372080,366,189
3372080,857,229
3372080,1870,907
3372090,357,808
3372090,585,934
3372090,674,837
3372090,961,49
3372090,1147,590
3372090,1716,994
3372090,1811,521
3372090,1990,621
3372100,714,373
3372100,843,355
3372100,1064,895
3372110,260,112
3372110,417,341
3372110,497,127
3372110,1015,721
3372110,1343,213
3372120,268,272
3372120,712,513
3372120,769,307
3372120,1069,173
3372120,1224,81
3372120,1914,847
3372130,289,302
3372130,820,878
3372130,849,423
3372140,854,314
3372140,1599,231
3372150,613,947
3372150,711,146
3372150,1516,910
3372160,344,914
3372170,41,31
3372170,446,544
3372170,575,843
3372170,699,394
3372170,915,967
3372170,974,290
3372170,1295,589
3372170,1336,178
3372170,1845,610
3372180,19,746
3372180,272,59
3372180,351,491
3372180,429,507
3372180,676,891
3372180,1880,967
3372180,1924,854
3372190,1234,377
3372190,1372,100
3372190,1569,148
3372190,1660,624
3372200,131,719
3372200,621,781
3372210,1225,910
3372210,1389,250
3372210,1423,568
3372210,1914,325
3372220,1079,764
3372230,122,826
3372230,231,38
3372230,665,396
3372230,882,918
3372230,906,232
3372230,1073,60
3372230,1099,945
3372230,1889,664
3372240,415,963
3372250,1,648
3372250,740,392
3372260,150,476
3372260,310,247
3372260,351,724
3372260,1346,986
3372260,1479,651
3372270,887,635
3372270,974,5
3372270,1192,776
3372270,1263,472
3372270,1423,350
3372270,1528,772
3372270,1797,601
3372280,403,655
3372280,524,467
3372280,659,857
3372290,44,998
3372310,459,482
3372310,637,664
3372310,722,120
3372320,151,727
3372320,813,664
3372320,1029,173
3372320,1661,690
3372330,913,995
3372330,1959,482
3372340,162,338
3372340,553,741
3372340,1862,957
3372350,395,869
3372350,1365,962
3372360,154,406
3372360,577,421
3372360,1273,434
3372370,339,862
3372370,1801,457
3372380,165,628
3372380,764,306
3372380,1642,740
3372380,1733,139
3372390,48,335
3372390,132,229
3372390,411,686
3372390,578,726
3372390,903,32
3372400,46,967
3372400,103,490
3372400,262,259
3372400,1690,98
3372400,1770,496
3372400,1997,379
3372410,64,361
3372410,130,815
3372410,362,328
3372410,1372,848
3372410,1868,725
3372420,294,937
3372420,383,238
3372420,1099,390
3372420,1289,602
3372420,1849,390
3372430,1490,151
3372430,1786,431
3372430,1871,393
3372440,274,665
3372440,997,498
3372440,1210,679
3372440,1227,690
3372440,1436,990
3372450,325,933
3372450,751,65
3372450,911,445
3372450,939,541
3372450,1111,268
3372460,384,847
3372460,517,609
3372460,921,377
3372460,953,624
3372460,1910,518
3372470,884,429
3372470,1724,408
3372480,157,128
3372480,425,243
3372480,823,759
3372480,1142,431
3372480,1599,865
3372480,1875,963
3372480,1888,767
3372490,25,94
3372490,1767,354
3372510,317,471
3372510,1436,216
3372510,1523,333
3372510,1902,803
3372520,1383,895
3372530,3,860
3372530,91,257
3372530,911,582
3372530,1104,734
3372530,1217,930
3372530,1584,549
3372530,1616,890
3372530,1959,592
3372530,1994,27
3372540,400,181
3372540,406,998
3372540,466,847
3372540,501,807
3372540,659,181
3372540,709,673
3372540,937,766
3372540,1166,507
3372540,1392,37
3372550,203,715
3372550,235,878
3372550,417,260
3372550,703,480
3372560,215,500
3372560,1101,471
3372560,1792,903
3372570,1492,71
3372570,1513,855
3372570,1609,742
3372570,1925,137
3372580,304,330
3372580,1450,878
3372580,1840,712
3372590,153,512
3372590,298,282
3372590,1380,995
3372590,1734,75
3372590,1908,422
3372600,978,220
3372600,1013,937
3372600,1078,501
3372610,366,212
3372610,840,122
3372610,1516,382
3372620,328,359
3372620,664,120
3372620,678,246
3372620,731,773
3372620,1414,698
3372620,1766,330
3372640,522,35
3372640,694,859
3372640,1737,835
3372650,546,990
3372650,576,390
3372660,823,470
3372660,1220,788
3372660,1389,16
3372660,1934,967
3372670,328,484
3372670,392,354
3372670,434,605
3372670,636,688
3372670,861,652
3372670,1965,681
3372680,168,467
3372680,529,311
3372680,662,264
3372680,729,858
3372680,1133,555
3372680,1506,830
3372680,1570,998
3372690,291,176
3372690,398,195
3372690,624,562
3372690,635,223
3372690,1113,447
3372690,1220,525
3372690,1252,514
3372700,635,876
3372700,659,32
3372700,1513,930
3372700,1633,807
3372710,459,763
3372710,1209,663
3372720,1090,175
3372720,1792,157
3372720,1815,690
3372730,571,717
3372730,1077,80
3372730,1110,480
3372730,1850,829
3372740,999,869
3372740,1061,401
3372740,1148,78
3372750,739,292
3372750,831,420
3372750,1016,957
3372750,1122,862
3372750,1358,910
3372750,1795,372
3372750,1828,740
3372760,710,619
3372760,821,670
3372760,1213,201
3372760,1227,812
3372760,1609,277
3372760,1815,410
3372770,457,306
3372770,959,907
3372770,1008,684
3372770,1075,499
3372770,1083,178
3372770,1423,483
3372770,1432,162
3372770,1457,249
3372770,1938,185
3372780,615,595
3372780,674,629
3372780,966,634
3372780,1709,647
3372780,1919,980
3372780,1960,139
3372790,221,386
3372790,1449,435
3372800,871,427
3372800,1095,878
3372810,301,534
3372810,544,366
3372810,715,305
3372810,1920,860
3372810,1994,89
3372820,573,178
3372820,1498,968
3372830,932,201
3372830,1183,840
3372830,1694,663
3372830,1723,141
3372840,349,367
3372840,1021,997
3372840,1557,380
3372840,1909,574
3372850,158,312
3372850,196,135
3372860,379,592
3372860,825,650
3372860,923,886
3372860,1489,459
3372870,283,919
3372870,553,469
3372870,617,590
3372870,1631,409
3372880,359,593
3372880,1469,915
3372880,1782,391
3372890,1217,889
3372890,1429,83
3372900,706,145
3372900,721,574
3372900,1601,36
3372910,146,990
3372910,208,601
3372910,1652,750
3372920,72,890
3372920,130,156
3372920,1495,45
3372920,1694,215
3372930,258,666
3372930,1147,130
3372940,851,453
3372940,1050,183
3372940,1763,109
3372950,322,106
3372950,838,423
3372950,974,588
3372950,1747,307
3372950,1771,628
3372960,216,607
3372960,257,710
3372960,306,422
3372960,854,131
3372960,1110,196
3372960,1380,908
3372960,1450,75
3372960,1569,160
3372960,1630,65
3372970,138,536
3372970,435,699
3372970,597,242
3372970,1223,229
3372970,1239,733
3372970,1552,6
3372970,1697,505
