value,page,position
2253070,920,833
2253070,1479,335
2253080,677,463
2253080,1992,927
2253090,412,200
2253110,144,26
2253110,159,442
2253110,406,90
2253110,951,767
2253110,1192,939
2253110,1575,934
2253110,1730,53
2253120,360,364
2253120,605,61
2253120,643,661
2253120,1059,796
2253120,1191,943
2253130,181,732
2253130,307,484
2253130,806,760
2253130,1098,147
2253140,380,735
2253140,1039,458
2253150,733,56
2253160,32,76
2253160,341,149
2253160,915,121
2253160,1070,85
2253160,1215,309
2253170,33,323
2253170,88,331
2253170,271,672
2253170,308,987
2253170,375,157
2253170,1485,427
2253170,1756,536
2253170,1929,974
2253180,545,858
2253190,295,933
2253190,977,84
2253200,1202,883
2253200,1339,279
2253200,1896,748
2253210,167,414
2253210,297,900
2253210,362,713
2253210,865,106
2253210,1102,769
2253210,1126,791
2253210,1437,70
2253220,369,239
2253220,903,535
2253220,1157,96
2253220,1213,417
2253220,1328,311
2253230,230,550
2253230,364,123
2253230,615,548
2253230,776,156
2253230,1084,822
2253230,1877,282
2253240,1034,441
2253250,379,531
2253250,1315,992
2253260,177,942
2253260,375,853
2253260,692,938
2253260,809,789
2253260,1011,610
2253270,118,301
2253270,971,384
2253270,1594,870
2253270,1779,208
2253280,606,709
2253280,1632,787
2253280,1704,906
2253290,185,223
2253290,1291,466
2253290,1306,266
2253300,763,719
2253300,853,456
2253300,951,703
2253300,1615,667
2253310,72,547
2253310,370,243
2253310,545,788
2253310,733,742
2253310,1766,447
2253310,1771,295
2253310,1816,382
2253310,1892,483
2253310,1991,323
2253320,271,738
2253320,718,5
2253320,1683,329
2253330,505,75
2253330,569,140
2253330,1116,799
2253330,1561,274
2253340,87,371
2253340,398,570
2253340,423,150
2253340,536,41
2253340,585,753
2253340,699,127
2253340,749,980
2253340,1123,695
2253340,1937,551
2253350,43,645
2253350,1887,678
2253360,116,426
2253360,1063,992
2253360,1071,178
2253370,1414,304
2253380,718,982
2253380,1023,45
2253380,1242,322
2253390,328,115
2253390,521,155
2253390,556,568
2253390,1034,724
2253390,1338,512
2253400,73,891
2253400,483,86
2253400,598,383
2253400,600,261
2253400,728,973
2253400,853,259
2253400,1073,336
2253410,921,309
2253410,1402,31
2253410,1699,987
2253420,581,145
2253420,1862,816
2253430,40,9
2253430,431,845
2253430,1379,423
2253440,163,789
2253440,889,90
2253440,898,969
2253440,1062,839
2253440,1318,265
2253440,1553,218
2253450,457,284
2253450,644,604
2253450,721,337
2253450,863,336
2253450,1088,796
2253450,1960,766
2253460,882,746
2253460,1767,743
2253470,463,701
2253470,525,922
2253470,1942,794
2253480,1037,801
2253490,128,304
2253490,610,246
2253490,1789,112
2253490,1848,738
2253490,2000,691
2253500,1023,819
2253500,1028,371
2253500,1037,321
2253500,1053,903
2253500,1137,282
2253500,1158,759
2253500,1355,350
2253500,1451,256
2253510,611,60
2253510,1502,393
2253510,1660,233
2253520,99,560
2253520,1848,344
2253530,723,885
2253530,1212,272
2253530,1973,819
2253540,374,945
2253540,700,929
2253550,761,374
2253550,1111,300
2253550,1367,83
2253550,1463,72
2253560,195,888
2253560,1162,507
2253560,1370,999
2253570,1044,650
2253570,1177,447
2253570,1312,20
2253570,1653,164
2253580,964,918
2253580,1394,583
2253580,1906,756
2253590,16,553
2253590,677,415
2253590,1508,72
2253600,208,576
2253600,566,421
2253600,929,890
2253600,996,380
2253610,346,921
2253610,637,997
2253610,1268,372
2253610,1680,559
2253610,1769,117
2253620,59,120
2253620,93,640
2253620,597,178
2253620,746,568
2253620,948,326
2253620,1144,182
2253620,1455,6
2253620,1811,471
2253630,86,524
2253630,941,965
2253630,1143,627
2253640,456,176
2253640,514,299
2253640,762,366
2253640,843,411
2253640,1276,314
2253640,1545,82
2253640,1668,254
2253650,316,235
2253650,721,611
2253650,871,369
2253650,878,801
2253650,1057,237
2253650,1916,291
2253660,537,141
2253660,976,537
2253670,106,793
2253670,525,843
2253670,1313,725
2253680,82,427
2253680,660,466
2253680,1645,168
2253680,1785,17
2253690,118,449
2253700,198,325
2253700,553,65
2253700,563,963
2253700,1916,269
2253710,361,267
2253710,1388,67
2253710,1571,754
2253710,1620,976
2253720,565,254
2253720,856,699
2253730,607,763
2253730,1061,792
2253730,1209,58
2253730,1272,948
2253730,1284,12
2253730,1548,320
2253740,483,623
2253750,846,555
2253750,869,939
2253750,983,559
2253760,1225,936
2253760,1638,767
2253760,1641,149
2253770,1016,581
2253770,1122,726
2253770,1731,14
2253780,749,484
2253780,872,275
2253780,1660,258
2253790,295,55
2253790,666,280
2253790,668,24
2253790,782,186
2253790,1012,252
2253790,1019,427
2253790,1170,847
2253790,1402,428
2253790,1807,327
2253800,216,42
2253800,668,113
2253800,1979,359
2253810,666,196
2253810,969,791
2253810,1332,584
2253810,1718,734
2253820,77,740
2253820,182,28
2253820,200,878
2253820,1027,198
2253820,1247,527
2253820,1259,937
2253830,10,941
2253830,386,632
2253830,426,488
2253840,362,392
2253840,1223,301
2253840,1288,538
2253840,1527,46
2253840,1835,400
2253840,1997,266
2253850,583,511
2253850,769,745
2253850,1015,373
2253850,1520,82
2253850,1548,960
2253850,1697,725
2253850,1946,671
2253860,101,349
2253860,748,47
2253870,431,978
2253870,691,433
2253870,1089,987
2253870,1186,366
2253870,1189,151
2253870,1846,940
2253870,1952,562
2253870,1955,332
2253880,426,108
2253880,629,485
2253880,934,865
2253880,989,638
2253880,1370,188
2253880,1636,811
2253890,180,471
2253890,668,325
2253890,682,931
2253890,766,104
2253890,1071,102
2253890,1571,367
2253890,1649,713
2253900,135,876
2253900,276,936
2253900,295,428
2253900,770,45
2253900,1287,569
2253900,1479,964
2253900,1515,164
2253910,720,92
2253920,384,962
2253920,415,163
2253920,1426,887
2253920,1650,739
2253920,1771,750
2253930,387,904
2253930,425,566
2253930,818,600
2253930,1713,775
2253930,1888,943
2253940,1829,545
2253950,263,149
2253950,691,974
2253950,701,7
2253950,1101,300
2253950,1194,221
2253950,1825,817
2253960,175,890
2253960,346,620
2253960,580,122
2253960,1312,696
2253960,1796,263
2253960,1906,340
2253960,1932,755
2253970,642,314
2253970,1079,10
2253970,1209,336
2253970,1593,736
2253980,824,358
2253980,1136,880
2253990,1557,130
2254000,612,868
2254000,1092,594
2254000,1322,858
2254000,1556,560
2254000,1675,759
2254000,1973,758
2254010,383,266
2254010,460,780
2254010,490,233
2254010,562,385
2254010,1484,321
2254010,1561,65
2254010,1662,341
2254010,1717,977
2254010,1747,850
2254020,7,373
2254020,400,457
2254020,510,783
2254020,1602,298
2254020,1623,105
2254020,1885,607
2254030,1128,869
2254030,1893,942
2254040,48,579
2254040,359,924
2254040,624,929
2254040,1032,55
2254050,445,289
2254050,1371,477
2254050,1438,72
2254050,1560,732
2254050,1575,317
2254050,1850,511
2254060,80,328
2254060,86,122
2254060,661,243
2254060,939,215
2254060,1582,851
2254070,262,770
2254070,836,552
2254070,1146,112
2254070,1537,594
2254080,182,665
2254080,331,225
2254080,497,324
2254080,1322,588
2254080,1418,889
2254080,1920,680
2254090,739,181
2254090,1114,452
2254090,1170,321
2254090,1305,78
2254100,27,260
2254100,1799,91
2254110,268,712
2254110,978,818
2254110,1167,866
2254110,1680,151
2254110,1901,60
2254120,63,580
2254120,100,352
2254120,381,57
2254120,692,448
2254120,893,653
2254120,1023,290
2254120,1420,237
2254120,1618,141
2254130,252,961
2254130,399,219
2254130,1233,804
2254130,1410,741
2254130,1562,586
2254130,1907,286
2254140,345,166
2254140,867,277
2254140,1360,148
2254140,1835,591
2254150,335,682
2254150,940,743
2254150,1062,677
2254150,1568,289
2254150,1874,610
2254160,97,207
2254160,560,289
2254160,651,348
2254170,1305,921
2254170,1454,215
2254170,1645,985
2254170,1749,720
2254180,288,440
2254180,498,552
2254180,1123,71
2254180,1232,568
2254180,1890,965
2254190,14,938
2254190,32,267
2254190,318,723
2254190,759,299
2254190,835,657
2254190,1540,680
2254200,953,338
2254200,1260,808
2254200,1794,648
2254210,31,54
2254210,1415,10
2254210,1557,910
2254220,107,280
2254220,1052,75
2254220,1223,773
2254220,1475,933
2254220,1674,407
2254220,1941,104
2254230,89,463
2254230,314,289
2254230,359,443
2254240,264,758
2254240,506,153
2254240,1727,60
2254250,615,841
2254250,1372,833
2254250,1605,277
2254250,1642,285
2254250,1768,814
2254250,1914,757
2254250,1992,575
2254260,561,952
2254260,1116,829
2254260,1594,370
2254260,1661,132
2254270,560,720
2254270,941,940
2254270,1167,112
2254280,123,500
2254280,310,93
2254280,1194,303
2254280,1838,168
2254280,1904,679
2254290,402,182
2254290,455,434
2254290,724,208
2254290,809,247
2254290,868,767
2254290,1078,657
2254290,1247,860
2254290,1795,459
2254300,208,181
2254300,301,431
2254300,1479,768
2254300,1695,859
2254310,1,377
2254310,27,467
2254310,63,594
2254310,694,548
2254310,1039,163
2254310,1181,15
2254320,38,384
2254320,350,519
2254320,358,966
2254320,455,414
2254320,1110,158
2254320,1961,294
2254330,1030,613
2254330,1138,640
2254330,1283,795
2254330,1323,330
2254330,1777,189
2254340,342,764
2254350,280,707
2254350,321,656
2254350,464,844
2254350,763,292
2254350,831,477
2254350,1860,406
2254360,499,114
2254360,1458,878
2254360,1581,992
2254360,1738,33
2254360,1772,570
2254360,1869,478
2254360,1872,747
2254370,1345,749
2254370,1607,232
2254370,1654,777
2254370,1799,828
2254380,540,10
2254380,641,18
2254380,892,313
2254380,945,192
2254390,19,976
2254390,117,871
2254390,458,196
2254390,1184,860
2254390,1490,644
2254390,1638,317
2254390,1712,226
2254390,1739,73
2254390,1775,418
2254390,1791,737
2254400,430,638
2254400,1328,288
2254400,1422,877
2254410,638,37
2254410,704,187
2254410,1172,170
2254410,1606,272
2254410,1688,672
2254420,969,769
2254420,1977,493
2254430,198,737
2254430,596,880
2254430,634,396
2254430,673,694
2254430,830,335
2254430,1764,214
2254440,85,890
2254440,108,828
2254440,255,572
2254440,1704,92
2254450,502,505
2254450,814,665
2254450,846,167
2254450,1006,20
2254450,1406,343
2254460,229,343
2254460,454,10
2254460,1008,38
2254460,1146,347
2254460,1234,190
2254460,1848,914
2254470,884,59
2254470,1688,650
2254480,319,775
2254480,558,338
2254480,1968,251
2254490,17,235
2254490,349,577
2254490,870,218
2254490,1170,251
2254490,1183,140
2254490,1740,356
2254500,262,300
2254500,592,799
2254500,1223,595
2254500,1238,858
2254510,896,32
2254510,1217,503
2254510,1635,331
2254510,1694,516
2254520,213,886
2254520,527,348
2254520,1224,925
2254520,1319,993
2254530,403,291
2254530,1525,559
2254530,1640,613
2254530,1713,289
2254530,1832,627
2254540,644,307
2254540,950,286
2254540,1752,11
2254540,1886,182
2254550,291,607
2254550,1209,752
2254560,1477,463
2254560,1928,163
2254570,297,608
2254570,971,980
2254580,69,920
2254580,152,488
2254580,210,970
2254580,296,833
2254580,1406,39
2254580,1532,841
2254580,1875,393
2254590,1944,702
2254600,26,478
2254600,834,518
2254600,1585,493
2254600,1596,864
2254610,380,898
2254610,808,391
2254620,145,60
2254620,451,480
2254620,565,637
2254620,571,534
2254620,779,320
2254620,797,415
2254620,812,313
2254620,860,539
2254630,988,99
2254630,1609,664
2254640,267,923
2254640,273,923
2254640,431,876
2254640,623,746
2254640,768,450
2254650,456,656
2254650,622,454
2254650,628,598
2254650,911,727
2254650,1768,118
2254660,27,212
2254660,315,589
2254660,1177,340
2254660,1265,217
2254660,1520,995
2254670,27,753
2254670,455,525
2254670,740,92
2254670,1698,78
2254680,670,872
2254680,852,227
2254680,1459,551
2254690,1017,430
2254690,1904,31
2254690,1916,902
2254700,204,315
2254700,610,553
2254700,640,10
2254700,1124,221
2254700,1971,220
2254700,1981,275
2254710,1539,463
2254720,769,285
2254730,517,316
2254730,1891,275
2254740,410,494
2254750,219,296
2254750,1846,652
2254760,1030,286
2254760,1080,66
2254760,1319,346
2254760,1576,628
2254760,1816,662
2254770,25,568
2254770,89,989
2254770,501,770
2254770,621,717
2254770,716,981
2254770,1085,381
2254770,1353,965
2254780,237,51
2254780,963,856
2254780,1285,507
2254780,1566,911
2254780,1846,841
2254790,45,93
2254790,301,741
2254790,560,775
2254790,1088,208
2254790,1325,784
2254790,1730,163
2254800,7,705
2254800,664,446
2254800,1405,331
2254800,1675,326
2254810,208,904
2254810,287,650
2254810,634,817
2254810,1467,319
2254820,814,768
2254820,817,325
2254830,47,925
2254830,166,793
2254830,314,113
2254830,1015,817
2254840,143,750
2254840,986,940
2254840,1005,72
2254840,1390,358
2254840,1487,397
2254840,1791,366
2254840,1901,334
2254850,307,779
2254850,642,776
2254850,966,702
2254850,1849,680
2254850,1876,521
2254860,158,406
2254860,386,542
2254860,505,555
2254860,655,262
2254860,837,918
2254860,1343,933
2254870,624,4
2254870,928,8
2254870,1156,160
2254870,1411,56
2254870,1957,153
2254880,321,726
2254880,966,715
2254890,904,491
2254890,946,571
2254890,1933,489
2254900,748,93
2254900,1995,367
2254910,1192,50
2254910,1387,555
2254920,93,389
2254920,783,907
2254920,880,590
2254920,1492,832
2254920,1751,123
2254930,501,379
2254930,2000,682
2254940,420,21
2254940,543,5
2254940,550,722
2254940,950,320
2254940,1432,399
2254940,1588,104
2254950,543,503
2254950,1134,722
2254950,1463,237
2254950,1649,475
2254950,1814,709
2254960,100,825
2254960,237,668
2254960,614,325
2254960,890,788
2254960,1104,289
2254960,1706,7
2254960,1825,500
2254970,181,472
2254970,216,726
2254970,356,447
2254970,519,276
2254970,1603,360
2254970,1773,550
2254980,533,258
2254980,729,333
2254980,2000,859
2254990,1088,536
2254990,1727,93
2255000,105,178
2255000,789,80
2255000,1354,230
2255010,508,570
2255010,1053,491
2255010,1058,549
2255020,265,70
2255020,1001,792
2255020,1115,712
2255020,1988,833
2255030,456,672
2255030,516,648
2255030,1429,145
2255030,1728,608
2255030,1773,764
2255030,1851,498
2255040,1849,828
2255040,1983,800
2255050,813,208
2255050,1519,222
2255060,514,733
2255060,675,40
2255060,1355,770
2255060,1371,944
2255060,1509,719
2255070,721,787
2255070,1029,389
2255070,1913,395
2255070,1925,673
2255080,134,859
2255080,363,652
2255080,692,29
2255080,744,785
2255080,899,261
2255080,1438,581
2255080,1578,328
2255080,1682,4
2255080,1963,710
2255090,36,492
2255090,360,658
2255090,480,740
2255090,923,590
2255100,532,774
2255100,1858,778
2255100,1966,177
2255110,91,446
2255110,132,693
2255110,340,653
2255110,1253,97
2255110,1426,209
2255110,1587,616
2255110,1932,384
2255120,64,816
2255120,207,718
2255120,320,821
2255120,1582,387
2255130,581,65
2255140,7,751
2255140,161,401
2255140,985,311
2255140,1037,969
2255140,1305,789
2255140,1497,369
2255140,1992,837
2255150,258,813
2255150,350,704
2255150,503,129
2255150,911,179
2255150,1193,524
2255150,1327,23
2255150,1703,240
2255150,1825,627
2255160,410,547
2255160,688,628
2255170,124,155
2255170,507,646
2255170,612,256
2255170,728,566
2255170,1248,249
2255170,1401,160
2255170,1697,652
2255180,235,532
2255180,310,914
2255180,467,407
2255180,1613,793
2255190,541,720
2255190,834,613
2255190,1856,530
2255200,441,774
2255200,1684,558
2255210,181,114
2255210,331,581
2255210,537,105
2255210,1092,980
2255210,1244,185
2255210,1800,838
2255220,64,313
2255220,358,496
2255220,1468,824
2255220,1835,265
2255230,448,964
2255230,1086,258
2255240,41,296
2255240,306,474
2255240,1017,706
2255240,1185,443
2255240,1582,968
2255240,1629,943
2255240,1660,409
2255250,245,641
2255250,904,970
2255250,1267,478
2255250,1493,511
2255250,1513,354
2255250,1723,426
2255260,174,455
2255260,192,715
2255260,909,38
2255280,490,125
2255280,1158,961
2255290,1897,709
2255300,114,467
2255300,561,247
2255300,680,118
2255300,1722,90
2255300,1789,689
2255310,550,665
2255310,788,671
2255310,1876,49
2255320,331,748
2255320,564,439
2255320,665,735
2255320,1584,579
2255320,1830,156
2255330,921,375
2255330,1000,9
2255330,1824,872
2255330,1999,384
2255340,795,494
2255340,1452,428
2255340,1687,492
2255350,1120,372
2255350,1541,912
2255350,1685,621
2255360,464,513
2255360,542,73
2255360,899,28
2255360,943,15
2255360,1294,275
2255360,1708,691
2255370,144,29
2255370,322,966
2255370,469,700
2255370,957,284
2255370,1640,611
2255380,719,568
2255380,1857,174
2255390,211,988
2255390,320,838
2255390,508,15
2255390,758,422
2255390,1046,237
2255390,1111,645
2255390,1203,783
2255390,1381,633
2255400,251,772
2255410,172,269
2255410,208,369
2255410,522,145
2255410,1079,252
2255410,1260,571
2255420,53,265
2255420,666,128
2255420,760,319
2255420,824,708
2255420,1428,449
2255430,244,88
2255430,458,457
2255430,615,718
2255430,724,963
2255430,1127,653
2255440,319,34
2255440,587,346
2255440,1495,375
2255440,1779,592
2255440,1884,202
2255450,10,585
2255450,210,13
2255450,459,478
2255450,708,536
2255450,842,70
2255460,828,363
2255460,1205,839
2255460,1859,96
2255470,17,706
2255470,233,84
2255470,748,731
2255470,801,523
2255470,1858,626
2255480,122,59
2255480,713,620
2255480,1479,355
2255480,1879,99
2255480,1931,380
2255490,7,647
2255490,387,936
2255490,1152,818
2255490,1800,959
2255500,20,519
2255500,532,793
2255500,1219,585
2255500,1507,388
2255510,117,149
2255510,621,14
2255510,833,938
2255510,1209,422
2255510,1262,257
2255520,217,190
2255520,1278,600
2255530,1428,647
2255540,34,26
2255540,210,297
2255540,1025,42
2255540,1070,833
2255550,598,73
2255550,812,889
2255550,908,943
2255550,1630,42
2255560,148,550
2255560,422,693
2255560,1580,143
2255560,1962,156
2255570,141,348
2255570,1170,965
2255570,1458,334
2255580,429,554
2255580,602,903
2255580,899,940
2255580,1416,723
2255590,16,677
2255590,586,488
2255590,1039,155
2255590,1452,282
2255590,1454,606
2255590,1766,336
2255600,497,760
2255600,542,161
2255600,1836,768
2255610,119,52
2255610,384,454
2255610,941,882
2255610,1210,581
2255610,1454,758
2255630,497,502
2255630,1047,556
2255640,510,285
2255640,596,646
2255640,597,598
2255640,795,694
2255640,989,758
2255650,266,320
2255650,599,484
2255650,1278,56
2255650,1284,14
2255650,1347,725
2255650,1643,245
2255660,519,744
2255660,1071,250
2255660,1112,714
2255660,1469,478
2255670,147,137
2255670,510,562
2255670,570,111
2255670,1192,580
2255670,1670,130
2255680,265,446
2255680,1759,613
2255690,372,872
2255690,906,352
2255690,1687,220
2255690,1883,995
2255700,341,264
2255700,1431,996
2255700,1954,939
2255710,522,14
2255710,1208,989
2255710,1924,341
2255720,404,364
2255720,1071,877
2255720,1631,530
2255730,1173,678
2255730,1384,679
2255730,1466,355
2255730,1659,917
2255740,978,179
2255740,1816,556
2255740,1877,255
2255750,386,366
2255750,1465,859
2255750,1608,414
2255760,223,251
2255760,347,201
2255760,1310,953
2255770,393,763
2255770,959,704
2255770,1529,243
2255780,198,453
2255780,303,909
2255780,439,747
2255780,702,661
2255790,621,133
2255790,758,718
2255790,768,218
2255790,1959,512
2255800,568,64
2255800,616,474
2255800,1052,613
2255810,3,453
2255810,218,242
2255810,361,645
2255810,390,303
2255810,456,39
2255810,620,998
2255810,917,177
2255810,953,75
2255810,1390,948
2255810,1759,636
2255820,473,500
2255820,753,951
2255820,866,920
2255820,1233,412
2255820,1439,237
2255820,1785,385
2255830,290,169
2255830,407,397
2255830,1289,95
2255830,1654,919
2255840,260,189
2255840,317,101
2255840,1516,502
2255840,1777,730
2255850,106,189
2255850,107,76
2255850,681,170
2255850,1090,528
2255850,1465,508
2255850,1999,937
2255860,58,778
2255860,292,512
2255860,326,650
2255860,509,885
2255860,560,547
2255860,582,515
2255860,1027,2
2255860,1031,501
2255860,1639,724
2255870,414,645
2255870,680,956
2255870,1611,699
2255870,1717,22
2255880,370,375
2255880,1198,371
2255880,1365,323
2255880,1621,306
2255880,1770,777
2255880,1971,250
2255890,145,440
2255890,589,125
2255890,1007,321
2255890,1805,573
2255890,1810,620
2255900,619,600
2255900,634,54
2255900,1113,782
2255910,747,441
2255910,792,363
2255920,123,638
2255920,1063,465
2255920,1161,380
2255920,1791,451
2255930,934,956
2255930,1169,592
2255930,1280,875
2255930,1552,135
2255940,587,631
2255950,206,672
2255950,463,160
2255950,488,179
2255950,675,850
2255950,1017,729
2255950,1135,392
2255950,1802,853
2255960,53,44
2255960,621,606
2255960,1196,304
2255960,1269,769
2255960,1480,595
2255960,1561,362
2255960,1610,510
2255960,1695,728
2255970,140,875
2255970,833,894
2255970,955,513
2255970,1996,241
2255970,1997,520
2255980,324,651
2255980,1014,304
2255980,1167,103
2255980,1331,93
2255980,1802,146
2255990,339,670
2255990,392,81
2255990,593,32
2255990,713,959
2255990,1015,214
2256000,348,80
2256000,749,882
2256000,1750,739
2256000,1965,731
2256010,508,695
2256010,574,767
2256010,1030,830
2256010,1070,838
2256020,781,812
2256030,221,974
2256030,370,481
2256030,1180,452
2256030,1180,639
2256030,1562,167
2256030,1616,716
2256040,662,108
2256040,903,151
2256050,33,849
2256050,283,475
2256050,426,117
2256050,493,607
2256050,993,336
2256050,1291,538
2256050,1348,492
2256050,1646,349
2256060,235,356
2256060,359,521
2256060,1595,534
2256070,63,69
2256070,365,236
2256070,595,161
2256070,1642,275
2256070,1745,209
2256070,1898,533
2256080,1100,823
2256090,331,299
2256090,1319,342
2256090,1439,477
2256090,1980,353
2256100,163,831
2256100,782,681
2256100,1304,189
2256110,12,944
2256110,908,260
2256110,933,442
2256110,1079,235
2256110,1226,4
2256110,1727,455
2256120,104,716
2256120,448,600
2256120,1352,868
2256120,1555,454
2256130,331,84
2256130,997,616
2256130,1674,215
2256140,326,817
2256140,471,169
2256140,523,796
2256140,621,290
2256140,808,760
2256140,1527,694
2256150,595,982
2256150,1711,355
2256160,893,76
2256160,1065,894
2256160,1314,821
2256160,1715,586
2256170,423,237
2256170,468,383
2256170,984,802
2256170,1289,916
2256170,1596,476
2256180,222,121
2256180,495,410
2256180,536,33
2256180,556,178
2256180,1828,172
2256190,405,308
2256190,1931,811
2256200,122,623
2256200,226,811
2256200,903,874
2256200,1130,872
2256200,1326,383
2256210,1152,375
2256220,68,162
2256220,586,177
2256220,1594,337
2256230,269,370
2256230,1877,379
2256230,1985,499
2256240,84,442
2256240,1335,612
2256250,519,966
2256250,559,548
2256250,933,905
2256260,156,864
2256260,653,960
2256260,1522,531
2256260,1794,704
2256260,1896,725
2256270,26,486
2256270,260,788
2256270,486,125
2256270,1108,57
2256270,1177,530
2256270,1442,706
2256270,1710,430
2256280,7,457
2256280,199,967
2256280,325,450
2256280,534,844
2256280,746,236
2256280,1268,608
2256290,576,614
2256290,1038,285
2256290,1309,893
2256290,1615,13
2256290,1970,846
2256300,426,350
2256300,1824,332
2256300,1827,475
2256310,184,72
2256310,354,140
2256310,409,22
2256310,610,298
2256310,629,617
2256310,707,920
2256310,833,617
2256310,1172,637
2256310,1990,746
2256320,211,8
2256320,686,862
2256330,1249,140
2256340,48,524
2256340,210,130
2256340,937,277
2256340,1093,648
2256340,1622,82
2256340,1710,845
2256340,1759,436
2256350,900,132
2256350,1429,973
2256350,1849,657
2256360,295,583
2256360,626,282
2256360,628,341
2256360,816,282
2256360,1615,236
2256360,1717,705
2256360,1835,829
2256370,119,482
2256380,442,420
2256380,535,487
2256380,623,819
2256380,811,493
2256380,1484,287
2256380,1965,868
2256390,46,603
2256390,490,40
2256390,1691,89
2256400,54,340
2256400,220,124
2256400,464,500
2256400,518,563
2256400,1584,769
2256400,1632,138
2256400,1812,931
2256410,182,632
2256410,423,654
2256410,1606,659
2256410,1997,345
2256420,333,214
2256420,428,262
2256420,588,400
2256420,1229,584
2256420,1423,429
2256420,1882,760
2256430,96,914
2256430,240,485
2256430,316,658
2256430,397,222
2256430,478,477
2256430,615,806
2256430,789,609
2256440,645,718
2256440,668,408
2256440,816,586
2256440,876,824
2256440,1201,796
2256440,1365,774
2256440,1438,132
2256440,1791,580
2256450,433,647
2256450,1900,802
2256450,1932,610
2256460,552,664
2256460,557,994
2256460,1260,454
2256460,1479,470
2256470,7,275
2256470,719,244
2256470,1181,87
2256470,1263,540
2256470,1688,644
2256480,54,917
2256480,298,738
2256480,925,325
2256480,1323,933
2256480,1626,529
2256490,215,291
2256490,353,393
2256490,547,202
2256490,1226,815
2256490,1572,901
2256490,1982,5
2256500,161,879
2256500,202,845
2256500,916,457
2256500,1786,773
2256510,1427,603
2256510,1702,837
2256520,272,342
2256520,565,135
2256530,170,274
2256530,357,32
2256530,429,183
2256530,469,728
2256530,918,96
2256530,987,468
2256530,1598,401
2256530,1761,874
2256540,610,929
2256540,990,835
2256540,1811,843
2256540,1950,17
2256550,690,7
2256550,890,524
2256550,1318,86
2256550,1680,848
2256550,1912,186
2256550,1949,687
2256560,660,859
2256560,992,421
2256560,1234,71
2256570,268,693
2256570,481,968
2256570,1035,599
2256580,119,33
2256580,171,379
2256580,387,205
2256580,443,931
2256580,678,291
2256580,785,244
2256590,523,382
2256590,1521,242
2256600,259,565
2256610,1,335
2256610,14,969
2256610,227,220
2256610,461,468
2256610,1491,685
2256610,1498,190
2256610,1659,714
2256610,1732,792
2256620,1126,29
2256620,1400,176
2256620,1455,987
2256620,1499,14
2256620,1595,818
2256620,1782,344
2256630,79,376
2256630,867,730
2256630,1659,480
2256630,1962,76
2256630,1999,299
2256640,885,208
2256640,1977,22
2256650,665,529
2256650,1302,962
2256660,259,410
2256660,495,242
2256660,770,239
2256660,1412,511
2256660,1807,117
2256660,1837,845
2256660,1936,619
2256670,163,495
2256670,291,165
2256670,422,107
2256680,127,668
2256680,720,365
2256680,1143,986
2256680,1237,218
2256680,1445,325
2256680,1763,580
2256680,1846,618
2256690,755,803
2256690,1551,949
2256690,1956,611
2256700,699,896
2256700,1383,951
2256710,259,420
2256710,388,1
2256710,642,217
2256710,1110,584
2256710,1241,87
2256720,63,499
2256720,272,536
2256720,305,809
2256720,367,189
2256720,1323,47
2256720,1568,44
2256740,933,287
2256740,1360,360
2256740,1582,794
2256740,1899,729
2256750,40,829
2256750,644,762
2256750,645,13
2256750,652,586
2256750,1488,434
2256750,1945,684
2256760,1357,390
2256760,1759,447
2256770,279,677
2256770,516,551
2256770,845,172
2256770,1271,331
2256780,132,900
2256780,1269,112
2256780,1621,645
2256780,1791,578
2256790,442,446
2256790,1310,46
2256790,1944,695
2256800,165,410
2256800,492,916
2256800,1621,540
2256800,1838,852
2256810,142,557
2256810,498,611
2256810,1197,440
2256810,1359,317
2256820,186,327
2256820,263,456
2256820,302,593
2256820,557,192
2256820,2000,858
2256830,351,719
2256830,1999,148
2256840,971,69
2256840,1666,842
2256850,19,264
2256850,868,416
2256850,1499,420
2256860,95,587
2256860,1423,444
2256860,1593,249
2256860,1951,679
2256870,8,643
2256870,578,634
2256870,906,394
2256870,908,982
2256870,1088,133
2256870,1143,194
2256870,1460,595
2256870,1751,183
2256870,1819,100
2256880,705,752
2256880,1572,157
2256890,1462,836
2256900,54,606
2256900,299,714
2256900,601,510
2256900,1516,904
2256900,1678,876
2256910,759,708
2256910,806,338
2256920,985,821
2256920,1541,818
2256920,1562,338
2256920,1878,494
2256920,1920,664
2256920,1987,847
2256930,379,874
2256930,521,341
2256930,771,317
2256930,1116,704
2256930,1581,876
2256940,1189,162
2256940,1275,844
2256940,1606,277
2256940,1794,329
2256950,246,472
2256950,900,404
2256950,1080,812
2256950,1278,766
2256950,1993,139
2256960,157,720
2256960,219,781
2256960,257,906
2256960,545,649
2256960,593,316
2256960,1021,692
2256960,1265,828
2256960,1459,943
2256960,1693,553
2256960,1980,666
2256970,1242,492
2256980,301,352
2256980,1267,898
2256990,723,769
2256990,991,652
2256990,1037,269
2256990,1687,87
2257000,17,917
2257000,631,824
2257000,1496,655
2257000,1895,820
2257010,5,880
2257010,19,822
2257010,228,99
2257010,1612,993
2257010,1659,975
2257010,1960,951
2257020,55,554
2257020,735,986
2257020,1336,520
2257020,1663,236
2257030,710,723
2257030,1054,820
2257030,1515,291
