value,page,position
10330,167,806
10330,259,161
10330,686,399
10330,807,349
10330,1529,376
10340,60,285
10340,492,791
10340,511,957
10340,529,538
10340,1456,572
10350,5,300
10350,743,307
10350,901,906
10350,1174,508
10350,1719,916
10350,1792,93
10360,714,927
10360,908,765
10360,920,994
10360,1990,958
10370,24,741
10370,949,107
10370,1019,256
10370,1086,350
10370,1375,668
10380,356,27
10380,443,586
10380,966,165
10390,550,859
10390,1368,796
10400,16,210
10400,604,650
10400,639,776
10400,843,279
10400,1436,954
10410,648,46
10420,383,451
10420,1288,157
10420,1979,281
10430,87,490
10430,113,269
10430,178,707
10430,464,320
10440,9,394
10440,740,797
10440,1036,968
10440,1567,911
10440,1830,8
10450,221,195
10450,854,345
10450,1072,917
10450,1075,600
10450,1109,479
10450,1566,823
10460,460,12
10460,675,609
10470,80,551
10470,670,710
10470,1718,227
10480,156,559
10480,1318,918
10480,1863,920
10490,100,153
10490,305,643
10490,635,14
10490,640,343
10490,1380,686
10490,1750,599
10500,310,559
10500,378,421
10500,765,832
10500,1157,159
10500,1254,263
10500,1626,935
10510,168,224
10510,252,34
10510,424,929
10510,1481,785
10520,390,733
10520,663,812
10520,1065,262
10520,1646,157
10520,1867,116
10530,10,127
10530,61,86
10530,873,706
10530,939,692
10530,995,72
10530,1014,228
10530,1306,323
10530,1933,69
10540,569,187
10540,1076,39
10540,1683,123
10550,481,144
10550,956,54
10550,1227,523
10550,1765,763
10560,1028,637
10560,1425,133
10560,1520,129
10560,1652,547
10570,1919,296
10580,251,91
10580,767,702
10580,1272,725
10580,1886,622
10580,1999,464
10590,559,963
10590,818,822
10590,1185,382
10590,1287,365
10590,1587,141
10590,1962,346
10590,1986,735
10600,469,488
10600,492,361
10600,505,521
10600,1021,300
10600,1875,968
10610,323,528
10610,812,708
10610,987,74
10610,1655,397
10620,449,446
10620,1850,118
10630,783,492
10630,1396,61
10640,294,955
10640,1258,148
10640,1615,446
10650,62,261
10650,77,537
10650,160,402
10650,717,606
10650,851,543
10650,1810,806
10660,162,516
10670,88,446
10670,180,487
10670,611,684
10670,966,384
10670,1260,385
10670,1510,6
10670,1619,595
10680,1156,349
10690,356,94
10690,407,462
10690,1166,854
10690,1215,35
10690,1533,974
10690,1728,331
10690,1758,252
10700,981,697
10700,987,33
10700,1573,58
10710,269,472
10710,765,956
10710,1153,858
10710,1405,501
10710,1475,745
10710,1684,180
10710,1692,902
10710,1958,899
10720,512,738
10720,1108,940
10720,1253,826
10720,1755,572
10730,393,578
10730,410,10
10730,1857,949
10730,1868,196
10740,156,55
10740,380,534
10740,1098,625
10740,1634,765
10740,1703,427
10750,1787,486
10760,578,574
10760,1628,600
10760,1745,301
10760,1952,480
10770,505,761
10770,1215,316
10770,1446,244
10770,1960,408
10780,726,819
10780,730,326
10780,1558,971
10790,591,47
10790,716,145
10790,904,9
10790,1913,626
10800,41,180
10800,98,35
10800,759,991
10800,1521,693
10800,1593,47
10800,1730,220
10800,1945,760
10810,1034,297
10810,1277,535
10810,1613,726
10810,1676,504
10810,1682,173
10820,347,674
10820,437,6
10820,761,677
10820,924,998
10820,1108,398
10820,1441,473
10820,1758,395
10820,1935,598
10830,100,282
10830,473,271
10830,978,95
10830,1680,13
10830,1698,710
10830,1711,868
10830,1751,472
10830,1880,852
10840,134,668
10840,1416,195
10840,1687,602
10850,52,639
10850,695,363
10850,814,655
10850,1404,193
10850,1405,545
10860,1149,837
10860,1574,711
10870,247,146
10870,506,746
10870,837,420
10880,1147,344
10890,375,65
10890,527,370
10890,1443,284
10890,1459,726
10900,249,62
10900,387,451
10900,780,536
10900,1072,374
10900,1164,483
10900,1478,880
10900,1642,786
10910,398,89
10910,413,720
10910,518,297
10920,212,369
10920,303,708
10920,667,642
10920,903,171
10920,1278,868
10920,1729,19
10930,153,239
10940,54,84
10950,1174,951
10950,1228,356
10950,1369,989
10950,1846,75
10960,857,681
10960,1082,234
10960,1488,897
10960,1861,687
10970,73,887
10970,947,282
10980,1611,709
10990,734,781
10990,892,707
10990,1437,557
11000,1260,475
11000,1823,760
11010,484,326
11010,701,27
11010,983,141
11010,997,508
11010,1715,308
11020,111,350
11020,906,614
11020,1707,964
11020,1751,110
11020,1765,369
11030,9,803
11030,543,460
11030,812,421
11030,1098,722
11030,1159,617
11030,1837,904
11040,125,369
11040,280,314
11040,581,33
11040,1503,820
11040,1873,49
11050,383,518
11050,717,336
11050,1026,475
11060,1265,569
11070,296,256
11070,417,452
11070,940,565
11070,1692,316
11080,771,882
11080,841,453
11080,933,252
11080,1956,718
11090,358,114
11090,620,445
11090,836,180
11100,35,417
11100,311,728
11100,1042,623
11110,1634,831
11120,770,299
11120,1486,850
11120,1867,527
11130,212,186
11130,575,565
11130,1378,880
11140,77,914
11140,208,695
11140,1722,830
11140,1812,551
11150,768,713
11150,1696,47
11150,1820,17
11150,1826,989
11150,1994,815
11160,1204,104
11160,1514,260
11160,1686,249
11170,143,599
11170,237,372
11170,624,489
11180,21,937
11180,861,56
11180,1156,809
11180,1224,9
11190,1957,927
11200,309,421
11200,1260,582
11200,1364,300
11200,1877,941
11210,56,564
11210,353,357
11210,632,796
11210,905,292
11210,1128,588
11210,1491,170
11220,308,219
11220,463,367
11220,463,785
11220,880,393
11220,1648,270
11230,18,752
11230,731,829
11230,1021,346
11230,1090,143
11230,1553,960
11240,93,657
11240,167,670
11240,715,201
11240,1322,573
11240,1329,263
11250,304,327
11250,499,441
11250,659,137
11250,777,844
11250,1181,271
11250,1847,698
11260,677,225
11260,1168,781
11260,1184,871
11260,1312,379
11260,1863,109
11270,15,60
11270,1355,363
11280,132,435
11280,653,614
11290,371,472
11290,510,952
11290,1849,529
11300,700,42
11300,838,704
11310,153,99
11310,156,729
11310,1030,45
11310,1125,842
11310,1212,613
11310,1679,989
11310,1855,273
11320,9,405
11320,139,656
11320,1519,537
11320,1997,780
11330,1061,668
11330,1473,726
11340,671,549
11340,682,234
11340,1028,628
11340,1113,636
11340,1164,155
11340,1423,620
11340,1655,980
11340,1697,755
11340,1781,342
11340,1902,207
11350,276,285
11350,1059,750
11350,1112,600
11360,222,329
11360,812,61
11370,252,950
11370,849,722
11370,1005,916
11370,1551,262
11370,1714,611
11370,1919,36
11380,152,305
11380,522,640
11380,756,758
11390,832,271
11390,1859,220
11390,1871,714
11400,676,334
11400,819,590
11400,1249,353
11400,1254,611
11400,1955,561
11410,180,932
11410,370,594
11410,505,863
11410,676,965
11410,714,593
11410,1170,870
11410,1575,968
11420,53,530
11420,167,396
11420,488,542
11420,908,224
11420,1022,855
11420,1205,341
11420,1556,434
11430,311,943
11430,595,638
11430,1423,146
11430,1477,149
11440,321,613
11440,961,408
11440,1128,11
11450,130,574
11450,151,615
11450,950,414
11450,1085,769
11450,1242,223
11450,1455,865
11450,1575,405
11450,1653,836
11460,4,845
11460,343,825
11460,1585,889
11470,746,535
11480,332,478
11480,1096,81
11480,1399,982
11480,1686,231
11480,1707,103
11490,600,372
11490,788,495
11490,1304,33
11500,363,598
11500,694,531
11500,1161,309
11500,1171,686
11500,1753,597
11500,1830,575
11510,196,912
11510,393,16
11510,416,741
11510,695,524
11510,969,4
11510,1086,874
11510,1473,979
11510,1786,33
11520,352,102
11520,695,768
11520,859,450
11520,1319,331
11520,1492,910
11520,1762,568
11530,134,766
11530,373,607
11530,498,622
11530,1958,23
11540,28,910
11540,391,964
11550,1004,875
11550,1204,279
11550,1553,285
11550,1563,843
11550,1848,918
11560,218,684
11560,432,308
11560,811,460
11560,932,1
11560,1255,880
11560,1501,446
11570,257,519
11570,287,551
11570,1116,862
11570,1323,913
11570,1431,36
11580,311,201
11580,1264,914
11580,1495,799
11590,94,248
11590,777,618
11600,697,724
11600,872,437
11600,923,762
11600,1234,499
11600,1332,742
11600,1369,26
11610,887,623
11610,1011,988
11610,1278,194
11610,1542,281
11620,426,137
11620,1302,940
11620,1443,601
11630,108,654
11630,191,372
11640,308,828
11640,940,996
11640,1066,953
11640,1127,268
11640,1217,704
11640,1851,581
11650,600,386
11650,1151,878
11650,1278,343
11650,1318,101
11650,1580,80
11650,1692,372
11650,1743,113
11660,1102,482
11660,1269,296
11660,1831,633
11660,1909,767
11670,697,598
11680,64,185
11680,1909,845
11690,37,370
11690,356,354
11690,1689,128
11700,14,428
11700,291,936
11700,719,311
11700,834,270
11700,1668,880
11710,39,421
11710,85,157
11710,1283,94
11720,1063,927
11730,37,324
11730,897,778
11730,1083,202
11730,1158,946
11740,132,910
11740,1386,847
11740,1952,902
11740,1960,384
11750,56,67
11750,661,344
11750,1337,278
11760,1044,458
11770,81,587
11770,324,328
11770,786,688
11770,1028,776
11770,1136,410
11770,1402,555
11770,1832,327
11770,1877,500
11780,228,542
11780,785,818
11780,1919,760
11790,444,367
11790,589,799
11790,858,906
11790,876,872
11790,960,348
11790,1298,735
11790,1492,489
11800,226,555
11800,406,552
11800,992,207
11800,1070,780
11800,1141,554
11800,1385,242
11810,103,703
11810,253,345
11810,279,964
11810,636,68
11810,1104,176
11810,1340,933
11820,275,20
11820,334,953
11820,412,323
11820,722,719
11820,1259,508
11820,1709,515
11830,585,837
11830,1549,325
11830,1572,548
11840,436,682
11840,1082,540
11840,1367,638
11840,1532,585
11850,18,213
11850,84,71
11850,620,548
11850,657,163
11850,930,392
11850,1008,732
11850,1625,525
11850,1763,140
11850,1814,211
11850,1896,316
11850,1908,43
11860,829,160
11860,1152,535
11860,1339,665
11860,1987,203
11860,1993,605
11870,852,908
11870,856,383
11870,1003,531
11870,1023,57
11880,86,51
11880,852,250
11880,1513,465
11880,1722,451
11890,1034,87
11890,1380,21
11900,676,559
11900,1034,619
11900,1244,361
11910,230,831
11910,528,499
11910,845,81
11910,1418,476
11910,1597,74
11920,33,370
11920,287,319
11920,925,921
11920,1747,606
11930,383,554
11930,386,105
11930,447,97
11930,1533,952
11930,1787,954
11940,977,655
11940,1270,702
11940,1595,975
11950,821,517
11950,1846,641
11960,497,198
11960,871,356
11960,1309,118
11960,1440,714
11960,1966,106
11970,24,937
11970,707,569
11970,1425,94
11980,194,939
11980,486,704
11980,803,23
11980,1148,475
11990,260,474
11990,297,166
11990,451,585
11990,1576,646
12000,61,175
12000,231,493
12000,1926,856
12000,1987,556
12010,78,715
12010,528,624
12010,1009,565
12020,273,998
12020,327,818
12020,1017,423
12030,851,829
12030,1564,150
12030,1808,956
12040,135,255
12040,1794,740
12040,1855,383
12050,580,562
12050,945,759
12050,1470,602
12050,1787,556
12050,1866,442
12060,263,682
12060,403,318
12060,864,881
12060,1055,668
12060,1523,771
12070,47,224
12070,1263,191
12080,39,218
12080,69,681
12080,337,326
12080,450,371
12080,921,141
12080,1410,394
12080,1713,488
12080,1762,474
12080,1785,614
12090,974,433
12100,6,563
12100,497,561
12110,693,448
12110,1255,844
12110,1404,144
12110,1575,35
12120,119,115
12120,920,310
12120,983,850
12130,216,76
12130,675,789
12130,1323,946
12130,1850,239
12140,102,772
12140,739,557
12140,859,325
12150,287,843
12150,314,417
12150,411,58
12150,776,247
12150,1380,699
12150,1957,213
12160,998,929
12160,1728,69
12170,11,34
12170,1042,487
12170,1185,263
12170,1406,30
12170,1451,789
12170,1664,432
12180,272,425
12180,1252,880
12180,1426,607
12190,60,589
12190,180,125
12190,419,804
12190,615,960
12190,702,245
12190,813,685
12190,1212,219
12190,1632,380
12190,1974,205
12190,1990,848
12200,668,999
12200,709,501
12200,746,232
12200,902,69
12200,997,694
12200,1174,1
12200,1187,526
12210,42,426
12220,295,158
12220,665,518
12220,1614,797
12220,1879,343
12230,392,809
12230,757,149
12230,998,617
12230,1037,279
12230,1064,274
12230,1307,850
12230,1638,487
12230,1910,643
12240,485,947
12240,889,288
12240,1343,776
12240,1651,966
12250,1855,936
12250,1912,237
12260,230,472
12260,990,876
12260,1121,869
12260,1280,909
12260,1538,447
12270,327,983
12270,862,937
12270,1183,748
12270,1242,531
12280,410,87
12280,1049,624
12280,1509,688
12280,1592,299
12290,366,545
12290,444,174
12290,525,793
12290,1484,39
12300,67,660
12300,519,229
12300,838,390
12300,1244,399
12300,1521,808
12300,1627,866
12310,196,874
12310,319,838
12310,752,528
12310,971,532
12310,1224,473
12310,1246,55
12320,132,662
12320,1148,233
12320,1259,472
12330,111,995
12330,884,923
12330,1487,325
12330,1722,839
12330,1818,198
12340,928,341
12340,942,130
12340,1991,621
12350,1477,324
12350,1650,731
12350,1657,650
12360,1134,255
12360,1526,220
12370,366,642
12370,738,919
12370,1018,102
12370,1812,860
12370,1916,280
12380,486,693
12380,1100,78
12380,1906,693
12380,1913,977
12390,962,528
12390,1194,429
12390,1203,527
12390,1513,238
12390,1541,199
12390,1567,751
12400,114,622
12400,403,19
12400,459,511
12400,557,981
12400,762,103
12400,958,360
12400,1063,715
12410,294,901
12410,395,649
12410,438,752
12410,1172,652
12410,1871,488
12410,1961,192
12420,738,793
12420,1149,87
12420,1230,995
12430,838,747
12430,1312,899
12430,1475,131
12430,1599,40
12440,223,120
12440,318,581
12440,478,577
12440,501,881
12440,1393,799
12440,1454,728
12440,1536,382
12450,1497,259
12450,1531,652
12450,1684,105
12460,746,798
12460,1152,868
12460,1655,525
12460,1770,852
12460,1944,852
12470,135,719
12470,931,673
12470,1230,565
12470,1835,149
12480,1319,513
12490,417,721
12490,1219,33
12490,1537,465
12500,84,730
12500,367,44
12500,744,650
12500,1076,838
12500,1235,591
12500,1287,628
12500,1450,124
12500,1595,311
12500,1931,213
12510,189,66
12510,851,733
12510,912,436
12510,1197,218
12510,1627,658
12520,126,860
12520,1512,39
12520,1792,177
12520,1849,413
12530,1528,624
12530,1770,624
12540,1848,835
12550,116,860
12550,783,956
12550,939,82
12550,1209,28
12550,1625,542
12550,1634,43
12560,405,59
12560,860,506
12560,883,737
12560,1246,392
12570,37,313
12570,58,465
12570,261,26
12570,1298,448
12580,441,120
12580,1616,156
12590,344,219
12590,383,276
12590,768,433
12590,1131,508
12590,1810,463
12600,114,615
12600,605,927
12600,661,811
12600,810,83
12600,925,960
12600,1081,278
12600,1439,804
12620,53,150
12620,1477,938
12630,1197,685
12630,1228,351
12630,1364,773
12640,126,517
12640,433,530
12640,441,115
12640,859,447
12640,980,841
12640,1837,33
12640,1930,149
12650,433,126
12650,1091,218
12660,19,562
12660,271,236
12660,379,688
12660,458,249
12660,542,107
12660,1269,448
12660,1496,241
12670,125,855
12670,244,303
12670,820,108
12670,1128,136
12680,299,521
12680,454,862
12680,1692,837
12680,1784,408
12680,1931,487
12690,305,453
12690,497,978
12690,1147,190
12690,1568,471
12690,1884,664
12700,1096,979
12710,1321,555
12710,1463,765
12710,1486,12
12710,1687,687
12710,1711,81
12720,596,148
12720,604,473
12720,1493,939
12720,1685,878
12720,1707,604
12720,1983,267
12730,243,280
12730,376,832
12730,1196,690
12730,1588,793
12730,1898,599
12740,481,205
12740,1245,492
12740,1783,492
12740,1822,698
12750,575,802
12750,1181,590
12750,1220,603
12750,1750,326
12750,1860,798
12760,69,150
12760,248,697
12770,168,511
12770,713,802
12770,1281,433
12770,1655,454
12780,173,886
12780,776,918
12780,957,141
12780,994,903
12780,1172,651
12780,1258,876
12790,449,115
12790,1197,794
12800,453,77
12800,540,247
12800,1386,616
12800,1394,866
12800,1916,380
12810,876,313
12810,1040,939
12820,984,114
12820,1274,806
12820,1589,856
12840,1198,19
12840,1680,132
12850,358,662
12850,1039,530
12850,1285,443
12850,1300,248
12850,1900,798
12860,529,181
12870,437,750
12870,464,547
12870,656,148
12870,761,476
12870,784,569
12870,999,241
12880,1005,401
12880,1271,764
12880,1732,553
12890,315,901
12890,329,494
12890,518,836
12900,325,649
12900,462,174
12900,508,222
12900,940,796
12900,1156,826
12900,1207,76
12900,1296,97
12900,1607,247
12900,1663,262
12910,154,838
12910,236,199
12910,1609,961
12920,124,962
12920,413,173
12920,632,874
12920,1268,715
12920,1391,706
12920,1759,45
12930,8,472
12930,330,48
12930,1425,382
12940,130,370
12940,381,103
12940,1088,438
12940,1764,69
12950,4,648
12950,590,956
12950,948,642
12950,989,626
12950,1744,877
12950,1827,230
12960,39,738
12960,488,571
12960,574,234
12960,845,632
12960,1005,678
12960,1110,28
12960,1260,440
12970,213,376
12970,541,792
12970,737,857
12970,1511,730
12980,351,419
12980,777,533
12980,1058,128
12980,1879,426
12990,1208,524
12990,1971,726
13000,66,865
13000,238,505
13000,493,228
13000,892,300
13000,1291,573
13010,445,392
13010,1116,849
13010,1268,154
13020,362,651
13020,1518,698
13020,1564,880
13020,1641,678
13020,1854,604
13030,401,603
13030,604,659
13030,1607,30
13030,1668,270
13040,452,619
13040,944,383
13050,422,914
13050,429,537
13050,807,883
13050,1036,750
13050,1312,865
13060,138,638
13060,353,984
13060,968,780
13060,1177,384
13060,1268,710
13070,1023,560
13070,1309,109
13070,1445,905
13080,335,699
13080,1739,727
13090,24,709
13090,653,638
13090,1048,646
13090,1274,764
13090,1848,0
13090,1993,954
13100,345,68
13100,438,274
13100,1157,518
13110,636,376
13110,734,31
13110,1015,493
13110,1400,58
13110,1411,189
13110,1841,780
13120,805,895
13130,766,871
13130,1844,641
13130,1903,326
13140,64,809
13140,274,616
13140,293,551
13150,65,76
13150,170,318
13150,1239,617
13150,1399,126
13150,1699,8
13160,429,204
13160,969,377
13160,1130,956
13170,143,881
13170,826,277
13180,393,54
13180,407,56
13180,1969,138
13190,1007,786
13190,1285,690
13200,172,573
13200,590,384
13200,664,773
13200,951,571
13200,1041,217
13210,387,42
13210,699,2
13210,1836,795
13210,1938,325
13220,1,967
13220,208,953
13220,839,252
13220,1405,538
13220,1855,547
13230,278,832
13240,67,349
13240,1965,792
13250,29,758
13250,750,335
13250,956,918
13250,1031,873
13260,930,602
13260,1085,648
13260,1147,260
13260,1812,710
13260,1992,359
13270,316,502
13270,401,179
13270,714,453
13270,1206,521
13270,1236,324
13270,1382,842
13280,173,854
13280,197,188
13280,573,659
13280,1270,562
13290,459,31
13290,500,89
13290,639,368
13300,332,184
13300,844,244
13310,63,957
13320,928,114
13320,1212,838
13330,1123,959
13340,542,357
13340,996,139
13340,1299,489
13340,1590,219
13340,1826,54
13350,1668,129
13360,171,457
13360,401,76
13360,474,501
13360,560,715
13360,1721,367
13370,204,499
13370,472,17
13370,477,469
13380,37,54
13380,1524,82
13390,196,310
13390,258,544
13390,845,881
13390,1214,874
13390,1511,646
13400,822,938
13400,1585,668
13410,297,596
13410,576,983
13410,1084,213
13410,1906,319
13420,1339,726
13420,1340,804
13420,1563,620
13420,1608,621
13430,392,740
13430,910,634
13430,1013,957
13430,1037,736
13430,1546,717
13430,1707,49
13430,1895,237
13440,132,281
13440,541,925
13440,1442,193
13440,1563,537
13440,1899,779
13440,1982,400
13450,51,506
13450,185,781
13450,290,959
13450,494,598
13460,549,650
13460,911,570
13460,1163,474
13460,1513,822
13460,1574,818
13460,1804,235
13460,1965,745
13470,78,816
13470,487,801
13470,987,143
13470,1045,798
13470,1351,756
13470,1925,402
13480,850,890
13480,1591,948
13490,461,37
13490,517,38
13490,1715,377
13490,1832,584
13490,1850,954
13500,266,20
13500,924,912
13500,1025,4
13500,1281,870
13500,1290,57
13510,203,432
13510,1033,513
13520,259,672
13520,624,209
13520,1039,588
13520,1966,793
13530,631,888
13530,701,209
13530,1159,739
13530,1241,35
13530,1507,589
13540,266,655
13540,315,670
13540,328,442
13540,530,124
13540,714,746
13540,961,17
13560,1209,79
13560,1528,375
13560,1613,35
13560,1941,784
13570,22,439
13570,413,897
13570,466,39
13570,557,552
13570,762,250
13570,1182,982
13570,1817,697
13580,126,331
13580,153,764
13580,300,29
13580,843,294
13580,1272,816
13580,1578,576
13580,1772,729
13590,1672,503
13590,1735,844
13600,348,704
13600,481,553
13600,1145,335
13610,583,334
13620,144,225
13620,1756,542
13630,119,575
13630,352,480
13630,1530,565
13640,225,139
13640,845,109
13640,1016,415
13640,1887,606
13650,390,890
13650,607,670
13650,1199,28
13650,1350,991
13650,1741,979
13650,1872,81
13660,296,354
13660,1580,166
13670,692,142
13670,1047,397
13670,1502,613
13670,1783,796
13680,23,798
13680,896,834
13680,1108,874
13680,1127,998
13680,1539,115
13690,942,175
13690,1406,940
13690,1921,537
13700,1571,752
13710,1994,516
13720,769,203
13720,1561,428
13720,1837,681
13730,269,474
13730,922,857
13740,233,295
13740,250,339
13740,465,314
13740,938,586
13740,1381,910
13750,1232,72
13760,841,562
13760,931,738
13760,1200,2
13770,88,322
13770,802,307
13770,917,354
13770,1308,345
13770,1908,682
13780,341,21
13780,1185,792
13780,1931,485
13790,70,701
13790,133,917
13790,377,713
13790,445,957
13790,591,856
13790,648,8
13800,339,57
13800,391,700
13800,676,41
13800,999,797
13800,1364,372
13800,1451,139
13810,1131,840
13810,1180,40
13810,1361,971
13810,1697,166
13810,1759,263
13820,141,262
13820,192,751
13820,275,846
13820,647,293
13820,659,292
13820,766,185
13820,1061,729
13820,1743,486
13820,1937,62
13830,518,35
13830,803,114
13830,1235,772
13830,1507,566
13830,1702,894
13840,182,592
13840,255,327
13840,894,342
13840,1399,466
13860,374,403
13860,1919,234
13870,102,799
13870,629,628
13870,1871,901
13870,2000,474
13880,335,581
13880,857,376
13890,472,629
13890,678,752
13890,774,87
13890,1127,48
13890,1228,248
13890,1646,738
13890,1905,960
13900,765,725
13900,1364,66
13900,1550,983
13900,1856,679
13910,912,21
13910,1485,288
13910,1871,435
13920,103,300
13920,1078,213
13920,1670,421
13930,95,855
13930,199,386
13930,881,131
13930,1490,724
13930,1616,105
13930,1981,623
13940,269,698
13940,501,797
13940,660,898
13940,1077,570
13940,1140,277
13940,1339,688
13940,1925,231
13950,57,472
13950,101,715
13950,237,111
13950,914,652
13950,1189,621
13950,1238,724
13950,1876,62
13960,140,390
13960,529,693
13960,675,940
13970,478,963
13970,825,87
13970,1023,839
13970,1165,237
13970,1166,748
13980,98,950
13980,356,378
13980,1766,21
13990,1002,595
13990,1007,502
13990,1071,639
13990,1621,973
13990,1871,969
14000,108,348
14000,1530,535
14000,1677,792
14010,109,26
14010,750,726
14010,796,191
14010,1126,114
14010,1320,795
14010,1557,481
14010,1774,223
14010,1861,399
14020,513,0
14020,866,811
14020,1165,835
14020,1484,906
14030,1474,362
14030,1990,176
14040,261,276
14040,450,728
14040,638,52
14040,860,461
14050,633,831
14050,791,234
14050,945,404
14050,1046,475
14050,1979,19
14050,1983,127
14060,144,573
14060,574,416
14070,522,959
14070,662,128
14070,1541,266
14080,369,550
14080,1191,954
14080,1815,31
14080,1982,361
14090,68,824
14090,1192,326
14090,1232,876
14090,1306,618
14100,1505,542
14100,1544,79
14110,897,389
14110,1029,839
14110,1322,50
14110,1369,530
14110,1469,552
14110,1662,503
14120,836,918
14120,1111,763
14120,1115,354
14130,554,37
14130,1245,460
14130,1535,691
14130,1846,127
14140,33,792
14140,683,578
14140,1422,868
14140,1790,506
14150,639,827
14150,791,920
14150,1078,613
14150,1113,814
14150,1196,668
14150,1701,839
14160,479,98
14160,607,939
14160,1618,774
14170,216,891
14170,530,487
14170,647,60
14170,1799,613
14180,287,629
14180,730,809
14180,1064,912
14180,1725,13
14180,1850,856
14190,231,614
14190,1128,258
14200,294,854
14200,618,191
14200,666,974
14200,902,377
14200,1097,859
14200,1115,414
14200,1357,357
14200,1557,725
14210,792,562
14210,806,806
14210,910,954
14210,1300,786
14210,1535,532
14210,1919,631
14220,68,69
14220,217,4
14220,293,776
14220,1539,926
14220,1631,832
14230,284,927
14240,212,593
14240,242,322
14240,721,476
14240,903,989
14240,1259,635
14250,117,677
14250,631,502
14250,766,954
14250,1044,831
14250,1536,115
14250,1685,35
14260,309,833
14260,1127,10
14260,1529,839
14260,1629,243
14270,1711,841
14280,618,784
14280,619,237
14280,621,716
14280,938,400
14280,1147,64
14280,1348,247
14280,1885,370
14290,557,900
14290,1564,499
14300,153,756
14300,735,11
14300,1821,613
14310,117,972
14310,470,767
14310,531,429
14310,611,261
14320,386,428
14320,552,143
14320,691,204
14320,767,207
14320,1953,64
14330,69,592
14330,726,304
14330,739,718
14330,962,288
14340,408,848
14340,426,865
14340,438,669
14340,762,84
14340,986,274
14340,1159,164
14340,1653,825
14340,1989,844
14350,166,1
14350,810,519
14360,211,253
14360,275,750
14360,359,65
14360,700,934
14360,888,304
14360,1714,603
14360,1916,569
14370,702,588
14370,781,785
14370,876,647
14370,1443,434
14380,245,344
14380,431,332
14380,634,548
14380,665,877
14380,983,738
14380,1664,641
14390,140,423
14390,304,437
14390,1929,355
14400,89,216
14400,416,591
14400,673,296
14410,777,876
14410,902,891
14410,1043,222
14420,40,869
14420,1681,834
14430,82,484
14430,282,263
14430,1489,993
14430,1981,578
14440,130,878
14440,729,756
14450,1239,806
14450,1926,118
14460,1388,68
14460,1752,497
14470,397,956
14480,1085,451
14480,1089,713
14480,1184,688
14480,1213,544
14480,1317,209
14490,268,651
14490,664,138
14490,709,799
14490,925,786
14490,1490,886
14490,1545,307
14490,1669,117
14500,600,743
14500,1095,116
14500,1263,96
14500,1375,438
14500,1461,162
14500,1769,302
14500,1937,644
14510,132,963
14520,356,533
14520,966,597
14520,1334,666
14520,1799,2
14520,1935,558
14530,522,104
14530,1158,333
14530,1282,367
14530,1421,929
14530,1888,59
14540,546,219
14540,1026,51
14540,1146,409
14540,1731,146
14550,1162,279
14550,1184,795
14550,1581,243
14560,159,632
14560,969,179
14560,977,401
14560,1085,536
14560,1103,594
14560,1323,651
14560,1690,182
14570,576,789
14570,1075,494
14570,1129,133
14570,1782,360
14580,248,378
14580,249,485
14580,606,285
14580,900,363
14580,1119,722
14590,689,934
14590,707,757
14590,939,110
14590,1228,269
14590,1247,915
14590,1355,438
14590,1846,427
14600,263,598
14600,381,478
14600,783,450
14600,1316,308
14610,728,151
14610,756,386
14610,1447,71
14610,1721,848
14610,1738,890
14620,597,73
14620,618,945
14620,759,631
14620,948,45
14620,960,682
14620,1504,78
14620,1521,768
14620,1711,498
14620,1944,317
14630,604,2
14630,604,244
14630,911,263
14630,1085,595
14630,1509,165
14630,1606,81
14640,113,289
14640,477,136
14640,540,108
14640,649,425
14640,1693,792
14650,1399,765
14650,1858,577
14660,329,514
14660,555,752
14660,569,679
14660,1548,530
14670,13,325
14670,566,218
14670,769,383
14670,951,0
14670,1023,871
14670,1131,46
14670,1322,769
14670,1373,858
14670,1473,662
14670,1522,492
14670,1563,564
14670,1614,573
14670,1686,286
14670,1980,254
14680,535,641
14690,69,197
14690,296,218
14690,1714,905
14690,1819,716
14710,21,59
14710,142,833
14710,946,215
14710,1170,31
14710,1362,980
14710,1657,846
14730,106,978
14730,159,813
14730,762,717
14730,1166,528
14730,1226,579
14730,1634,213
14730,1645,488
14740,1585,373
14740,1942,347
14750,81,212
14750,88,709
14750,687,58
14750,866,283
14750,1287,806
14750,1379,173
14750,1411,338
14750,1530,305
14750,1703,650
14760,460,983
14760,738,874
14760,787,255
14760,993,448
14760,1009,966
14760,1262,615
14770,1573,168
14770,1701,405
14780,475,859
14780,516,486
14780,1544,266
14780,1558,203
14780,1863,155
14790,246,183
14790,1232,661
14790,1842,770
14800,130,500
14800,456,584
14800,529,767
14800,883,517
14800,1908,466
14810,739,547
14810,1492,936
14810,1536,165
14810,1696,468
14810,1878,221
14820,458,525
14820,1441,402
14830,560,91
14840,1387,997
14840,1710,979
14850,326,841
14850,487,305
14850,624,478
14850,1205,931
14850,1990,59
14860,149,775
14860,235,909
14860,1467,348
14860,1509,481
14860,1888,339
14870,174,681
14870,434,550
14880,501,619
14880,530,634
14880,1556,771
14880,1825,510
14880,1828,398
14890,337,306
14890,810,366
14890,969,102
14890,1060,988
14890,1411,574
14890,1856,734
14900,884,149
14900,1319,658
14900,1600,941
14900,1733,535
14910,373,677
14910,414,757
14910,941,93
14910,1400,684
14920,766,625
14920,1650,337
