value,page,position
3798210,1644,353
3798210,1824,400
3798210,1998,131
3798220,623,760
3798220,1109,45
3798220,1982,910
3798220,1996,582
3798230,311,814
3798230,509,399
3798230,640,851
3798230,762,368
3798240,124,810
3798240,1175,367
3798240,1216,77
3798250,754,776
3798250,1750,342
3798250,1874,530
3798250,1996,728
3798260,378,293
3798260,725,634
3798260,1646,168
3798270,7,749
3798270,578,203
3798270,677,761
3798270,798,914
3798270,909,468
3798270,974,869
3798270,1578,980
3798270,1719,803
3798280,2,731
3798280,82,228
3798280,965,586
3798280,1737,208
3798280,1824,518
3798280,1908,123
3798280,1961,668
3798290,386,374
3798290,1970,530
3798300,116,303
3798300,552,854
3798300,682,294
3798300,942,521
3798300,1056,301
3798310,549,693
3798310,1592,815
3798320,444,668
3798320,628,339
3798320,793,739
3798330,497,806
3798330,563,639
3798330,1205,239
3798340,964,43
3798350,1072,863
3798350,1393,226
3798350,1413,826
3798350,1682,920
3798350,1703,277
3798360,301,273
3798360,523,485
3798360,1175,580
3798360,1445,425
3798370,15,7
3798370,751,650
3798380,21,285
3798380,211,163
3798380,335,385
3798380,864,893
3798380,1020,238
3798390,260,693
3798390,1216,589
3798390,1544,942
3798390,1655,604
3798400,517,818
3798400,940,137
3798400,1156,215
3798400,1585,83
3798410,328,785
3798410,402,155
3798410,513,946
3798410,969,475
3798410,992,491
3798420,165,213
3798420,448,184
3798420,895,925
3798420,1694,682
3798430,1079,293
3798430,1539,951
3798430,1981,649
3798440,85,2
3798440,108,489
3798440,539,835
3798440,628,544
3798440,1408,91
3798450,867,134
3798450,1453,839
3798450,1661,16
3798460,24,278
3798460,371,921
3798460,1258,228
3798460,1313,243
3798460,1493,291
3798460,1862,666
3798470,181,214
3798470,563,74
3798470,636,54
3798470,774,770
3798470,1336,424
3798470,1445,322
3798470,1536,163
3798470,1749,996
3798480,448,677
3798480,1180,938
3798480,1215,648
3798490,344,471
3798490,708,413
3798490,1369,909
3798500,719,405
3798500,1475,426
3798500,1585,837
3798500,1671,544
3798510,358,440
3798510,525,777
3798510,555,621
3798510,877,225
3798520,211,271
3798520,872,417
3798520,1007,611
3798520,1299,445
3798530,85,620
3798530,410,125
3798530,814,58
3798530,818,504
3798530,1042,923
3798530,1262,480
3798530,1360,523
3798530,1858,8
3798530,1939,370
3798540,502,756
3798540,719,708
3798540,1382,558
3798540,1497,568
3798540,1958,949
3798550,609,451
3798550,940,490
3798560,415,816
3798560,1524,465
3798560,1930,924
3798560,1988,357
3798570,189,163
3798570,515,618
3798570,1082,291
3798570,1378,847
3798570,1678,733
3798570,1711,414
3798580,480,573
3798580,1025,593
3798580,1161,167
3798580,1347,640
3798580,1413,174
3798580,1692,215
3798590,294,45
3798590,675,134
3798600,18,621
3798600,372,485
3798600,861,604
3798600,966,232
3798600,1548,152
3798600,1692,218
3798600,1821,987
3798610,579,766
3798610,620,662
3798610,1394,333
3798620,77,408
3798620,576,120
3798620,1017,105
3798620,1356,336
3798620,1479,447
3798620,1658,103
3798620,1819,963
3798630,196,126
3798630,936,145
3798630,1345,971
3798630,1571,632
3798640,59,23
3798640,1073,425
3798640,1576,596
3798650,201,642
3798650,680,429
3798650,1414,509
3798660,503,174
3798660,764,954
3798660,845,784
3798660,984,54
3798660,1037,602
3798660,1372,239
3798660,1688,779
3798670,419,779
3798670,550,351
3798670,575,682
3798670,926,248
3798670,1101,65
3798670,1592,90
3798670,1693,521
3798680,1247,998
3798680,1409,628
3798690,772,684
3798690,1024,948
3798690,1195,586
3798690,1627,902
3798690,1678,338
3798700,997,205
3798700,1508,695
3798700,1671,590
3798700,1689,272
3798700,1777,649
3798700,1933,719
3798710,118,366
3798710,292,320
3798710,792,934
3798710,1016,572
3798720,92,495
3798720,203,310
3798720,880,721
3798720,1317,67
3798730,442,183
3798730,873,844
3798730,1152,212
3798730,1393,388
3798730,1870,291
3798740,918,903
3798740,930,716
3798740,1185,267
3798740,1186,410
3798750,607,631
3798750,610,832
3798750,901,655
3798770,466,427
3798770,691,263
3798770,969,679
3798770,1120,941
3798780,504,79
3798780,987,393
3798780,1090,188
3798780,1172,295
3798780,1385,973
3798790,594,995
3798790,827,748
3798790,1775,345
3798800,16,993
3798800,69,76
3798800,323,956
3798800,606,902
3798800,726,68
3798800,872,109
3798800,1650,295
3798800,1937,184
3798810,47,978
3798810,687,539
3798810,697,278
3798810,1914,948
3798810,1922,41
3798820,80,453
3798820,435,678
3798820,1208,634
3798830,403,163
3798830,632,582
3798830,687,642
3798830,1160,287
3798830,1533,879
3798830,1756,587
3798840,287,435
3798840,514,849
3798840,1041,989
3798850,140,71
3798850,450,595
3798860,41,835
3798860,183,333
3798860,567,442
3798860,814,908
3798860,1825,595
3798870,347,458
3798870,396,189
3798870,456,933
3798870,653,565
3798870,905,976
3798870,1007,982
3798870,1604,807
3798870,1722,508
3798870,1848,677
3798880,1323,786
3798890,546,959
3798890,797,537
3798890,829,275
3798890,969,735
3798900,273,238
3798900,341,802
3798900,426,612
3798900,700,255
3798900,836,707
3798900,1277,428
3798900,1365,515
3798900,1639,781
3798910,113,259
3798910,1366,330
3798920,51,160
3798920,355,668
3798920,500,94
3798920,1659,395
3798930,87,333
3798930,181,740
3798930,427,737
3798930,528,740
3798930,548,245
3798930,1863,18
3798940,205,816
3798940,607,326
3798940,1271,687
3798940,1752,332
3798950,567,327
3798950,901,308
3798950,1751,1
3798950,1966,649
3798960,498,52
3798960,617,127
3798960,622,7
3798960,691,710
3798960,780,319
3798960,863,826
3798960,1427,833
3798960,1670,611
3798970,366,558
3798970,1173,574
3798970,1343,293
3798970,1526,474
3798970,1657,361
3798970,1670,271
3798970,1896,333
3798980,237,367
3798980,511,220
3798980,551,720
3798980,1245,888
3798980,1256,372
3798980,1627,910
3798980,1707,197
3798990,239,936
3798990,853,925
3798990,943,485
3798990,1474,430
3798990,1652,512
3799000,84,829
3799000,521,981
3799000,857,452
3799000,1198,527
3799020,192,805
3799020,493,774
3799020,853,294
3799020,1052,763
3799030,658,724
3799030,987,526
3799030,1040,957
3799030,1304,963
3799030,1347,598
3799030,1837,444
3799030,1931,33
3799030,1949,629
3799040,261,2
3799040,380,781
3799040,715,395
3799040,1195,46
3799040,1244,83
3799040,1286,780
3799040,1290,78
3799050,199,812
3799050,318,330
3799050,1300,309
3799050,1465,359
3799060,514,63
3799060,895,659
3799060,990,768
3799060,1556,103
3799070,1000,527
3799070,1142,440
3799070,1330,752
3799070,1485,119
3799080,925,987
3799080,1392,951
3799080,1759,216
3799080,1762,83
3799090,139,971
3799090,284,294
3799090,677,82
3799090,934,587
3799100,253,292
3799100,384,56
3799100,882,306
3799100,1230,499
3799100,1841,945
3799110,714,299
3799110,812,302
3799110,1134,958
3799110,1357,763
3799110,1541,24
3799110,1610,584
3799110,1943,203
3799120,439,434
3799120,468,96
3799120,781,68
3799120,1235,174
3799120,1332,923
3799120,1337,787
3799130,1391,245
3799130,1547,725
3799140,146,963
3799150,406,432
3799150,496,606
3799150,744,458
3799150,834,424
3799150,1572,586
3799160,69,753
3799160,166,294
3799160,573,669
3799160,909,854
3799160,935,222
3799170,359,360
3799170,1274,520
3799170,1637,95
3799180,843,316
3799180,1227,932
3799180,1636,470
3799190,42,725
3799190,1137,154
3799200,1480,339
3799200,1709,157
3799210,195,447
3799210,246,298
3799210,540,383
3799210,688,819
3799210,1486,701
3799210,1600,82
3799210,1837,394
3799220,41,702
3799220,331,760
3799220,767,841
3799220,842,410
3799220,1453,491
3799220,1910,384
3799230,123,832
3799230,567,18
3799230,1112,639
3799230,1384,993
3799240,38,156
3799240,1738,370
3799250,654,876
3799250,1108,995
3799250,1971,696
3799260,382,547
3799260,398,520
3799260,677,284
3799260,698,698
3799260,785,262
3799260,1514,698
3799260,1649,456
3799260,1695,758
3799260,1991,368
3799270,803,727
3799270,812,209
3799270,1291,122
3799270,1563,414
3799280,623,791
3799280,1262,875
3799290,214,403
3799290,408,28
3799290,1678,10
3799290,1719,781
3799300,22,970
3799300,357,429
3799300,908,772
3799310,401,636
3799320,180,834
3799320,683,297
3799320,1076,574
3799320,1214,86
3799320,1276,125
3799320,1499,657
3799320,1833,436
3799330,96,288
3799330,690,938
3799330,1040,842
3799330,1525,660
3799330,1834,537
3799340,548,850
3799340,1281,979
3799340,1946,909
3799350,553,655
3799350,1682,879
3799360,1085,961
3799360,1208,677
3799370,358,2
3799370,505,179
3799370,917,438
3799370,1292,766
3799370,1466,108
3799370,1554,149
3799370,1950,475
3799370,1995,813
3799380,867,396
3799380,1452,462
3799380,1499,300
3799380,1835,155
3799390,101,843
3799390,734,636
3799390,1454,183
3799390,1606,409
3799390,1687,309
3799400,1091,998
3799400,1406,935
3799400,1486,987
3799400,1673,214
3799410,695,377
3799420,207,839
3799420,1503,842
3799430,439,996
3799430,1341,963
3799430,1817,215
3799440,652,301
3799440,782,714
3799440,842,378
3799440,981,255
3799440,1643,899
3799450,555,453
3799450,1021,970
3799450,1235,263
3799450,1797,19
3799460,608,226
3799460,906,632
3799460,1049,769
3799460,1351,938
3799460,1510,510
3799460,1882,738
3799470,563,878
3799470,856,153
3799470,1566,679
3799470,1628,364
3799480,1533,395
3799490,471,309
3799490,569,38
3799490,884,248
3799490,1584,68
3799500,429,161
3799500,821,115
3799500,1301,396
3799500,1942,571
3799510,1033,862
3799510,1077,713
3799510,1194,158
3799510,1296,870
3799510,1809,273
3799520,1007,104
3799520,1513,318
3799520,1849,244
3799540,54,566
3799540,76,57
3799540,155,796
3799540,286,64
3799540,995,657
3799540,1368,732
3799540,1375,85
3799540,1433,820
3799540,1945,871
3799550,891,727
3799550,1115,665
3799550,1162,67
3799550,1221,387
3799560,416,364
3799560,499,836
3799570,760,630
3799570,1675,672
3799570,1723,530
3799580,248,422
3799580,635,808
3799580,744,916
3799580,946,485
3799580,1593,376
3799580,1927,941
3799590,376,893
3799590,716,69
3799590,1219,841
3799600,81,669
3799600,532,210
3799600,1517,600
3799600,1836,729
3799610,1071,152
3799620,1695,93
3799630,342,112
3799630,351,24
3799630,804,762
3799640,536,167
3799640,719,915
3799640,1077,496
3799640,1141,698
3799640,1329,591
3799640,1551,385
3799640,1676,312
3799640,1897,43
3799650,444,103
3799650,1371,429
3799650,1526,420
3799650,1752,24
3799650,1773,913
3799650,1869,320
3799660,277,535
3799660,287,434
3799660,1239,538
3799660,1725,111
3799670,978,232
3799680,747,79
3799680,1620,538
3799690,383,191
3799690,654,585
3799690,832,55
3799690,1471,503
3799690,1499,408
3799700,1784,71
3799710,303,424
3799710,706,628
3799710,929,659
3799710,1241,281
3799720,807,274
3799720,981,22
3799720,1216,8
3799720,1545,918
3799720,1720,926
3799720,1763,737
3799730,621,875
3799730,1113,153
3799730,1179,644
3799730,1608,730
3799740,528,259
3799740,1018,426
3799740,1481,927
3799750,494,801
3799750,1079,622
3799760,349,994
3799760,434,405
3799760,1151,10
3799780,273,442
3799780,571,178
3799780,631,440
3799780,975,657
3799780,1516,281
3799780,1539,443
3799790,1185,851
3799790,1265,592
3799790,1788,243
3799800,1024,507
3799800,1943,222
3799810,470,137
3799810,887,606
3799810,1561,413
3799820,187,628
3799820,761,159
3799820,1168,986
3799830,626,883
3799830,856,753
3799830,1341,534
3799830,1719,951
3799840,1400,40
3799850,349,717
3799850,373,174
3799860,64,732
3799860,559,91
3799860,1503,438
3799860,1840,82
3799870,1754,82
3799880,519,769
3799890,298,414
3799890,739,506
3799890,920,157
3799890,1051,520
3799890,1477,440
3799890,1580,272
3799900,44,14
3799900,283,439
3799900,1038,275
3799900,1535,497
3799910,472,620
3799910,1100,619
3799910,1294,629
3799920,324,952
3799920,511,543
3799920,1996,129
3799930,306,31
3799930,357,476
3799930,874,444
3799930,1117,326
3799930,1122,158
3799930,1558,656
3799940,584,595
3799940,774,409
3799940,932,772
3799940,1336,284
3799940,1702,139
3799950,192,709
3799950,280,168
3799950,381,407
3799950,1214,435
3799950,1680,466
3799950,1801,768
3799950,1871,241
3799950,1910,433
3799960,803,42
3799960,817,350
3799960,878,601
3799960,1341,696
3799970,1321,92
3799970,1346,554
3799980,646,699
3799990,83,156
3799990,404,39
3799990,796,945
3799990,994,125
3799990,1210,894
3800000,173,372
3800000,199,790
3800000,492,379
3800000,767,322
3800000,1036,254
3800000,1091,967
3800010,37,635
3800010,402,270
3800010,605,571
3800020,102,102
3800020,356,851
3800020,1933,63
3800020,1998,24
3800030,291,825
3800030,588,350
3800040,480,148
3800040,1553,916
3800040,1660,339
3800050,230,935
3800050,904,876
3800050,962,355
3800050,1063,796
3800050,1102,131
3800050,1797,708
3800060,153,542
3800060,427,556
3800060,505,87
3800060,919,329
3800060,943,328
3800060,1653,57
3800060,1780,900
3800070,960,663
3800070,1806,294
3800080,635,240
3800080,1372,254
3800080,1383,69
3800090,89,859
3800090,148,957
3800090,595,863
3800090,1043,257
3800100,122,285
3800100,339,359
3800100,400,442
3800100,563,105
3800100,938,433
3800100,1207,764
3800100,1630,789
3800100,1759,247
3800110,435,470
3800110,576,630
3800110,586,121
3800110,1169,808
3800110,1328,431
3800110,1661,439
3800120,679,310
3800120,828,934
3800120,847,583
3800120,1754,71
3800130,304,558
3800130,968,36
3800130,1765,221
3800130,1812,805
3800140,476,807
3800140,1494,380
3800150,551,198
3800150,596,530
3800150,1670,597
3800150,1931,297
3800160,847,241
3800170,120,312
3800170,595,856
3800170,689,740
3800170,736,424
3800170,737,68
3800170,864,758
3800170,918,976
3800170,1070,718
3800170,1190,788
3800180,412,909
3800180,589,393
3800180,1240,484
3800180,1326,671
3800190,481,357
3800200,725,46
3800200,1742,111
3800200,1978,975
3800210,464,979
3800210,570,998
3800210,789,519
3800210,864,829
3800210,1747,844
3800210,1807,531
3800220,450,685
3800220,1658,25
3800230,293,146
3800230,848,601
3800230,1524,582
3800230,1677,970
3800230,1835,597
3800230,1901,342
3800230,1985,301
3800240,64,817
3800240,182,416
3800250,230,883
3800250,328,207
3800250,471,944
3800250,1179,908
3800250,1192,163
3800250,1859,895
3800250,1907,578
3800260,1136,662
3800260,1350,415
3800260,1394,338
3800260,1574,335
3800270,338,208
3800270,624,787
3800270,839,211
3800270,1507,337
3800270,1603,970
3800270,1766,876
3800280,166,919
3800280,383,771
3800280,430,63
3800280,1428,0
3800280,1924,732
3800290,548,105
3800290,1767,770
3800300,1134,918
3800300,1437,87
3800300,1567,136
3800310,79,83
3800310,335,781
3800310,479,847
3800310,956,393
3800310,979,719
3800310,1015,587
3800310,1207,628
3800320,47,626
3800320,390,785
3800320,414,19
3800320,672,766
3800320,1005,642
3800330,866,476
3800330,1658,964
3800330,1874,615
3800340,158,473
3800340,259,289
3800340,353,822
3800340,524,806
3800340,1795,165
3800350,230,316
3800350,1079,219
3800350,1197,390
3800350,1279,20
3800360,532,764
3800360,588,172
3800360,1167,891
3800360,1366,56
3800360,1567,149
3800370,187,265
3800370,1236,735
3800370,1511,301
3800380,759,256
3800380,861,773
3800380,1083,450
3800380,1415,499
3800380,1691,246
3800380,1760,529
3800390,191,882
3800390,309,301
3800390,493,22
3800390,518,211
3800390,926,68
3800400,1258,595
3800410,16,13
3800410,22,460
3800420,1392,5
3800420,1429,790
3800430,35,893
3800430,702,424
3800430,1056,856
3800430,1620,310
3800430,1904,380
3800440,172,605
3800440,601,175
3800440,1173,448
3800440,1212,204
3800450,17,529
3800460,167,990
3800460,1159,702
3800470,61,419
3800470,699,459
3800470,1218,118
3800470,1268,911
3800480,18,830
3800480,605,276
3800480,634,767
3800480,933,959
3800480,1906,878
3800490,417,419
3800490,609,634
3800500,139,697
3800500,1414,206
3800510,68,927
3800510,654,903
3800510,701,480
3800510,1213,328
3800510,1877,607
3800520,606,770
3800520,1285,210
3800520,1321,678
3800520,1434,942
3800530,350,220
3800530,902,687
3800530,992,469
3800530,1113,812
3800530,1283,798
3800530,1386,99
3800530,1400,513
3800540,2,479
3800540,622,894
3800540,1385,529
3800550,71,159
3800550,1323,751
3800550,1745,611
3800550,1768,811
3800550,1867,975
3800560,564,112
3800560,904,292
3800560,1764,403
3800560,1905,126
3800570,153,249
3800570,516,491
3800570,782,741
3800570,800,368
3800570,1075,376
3800570,1521,970
3800570,1559,981
3800570,1953,435
3800580,93,144
3800580,186,696
3800580,193,788
3800580,350,340
3800580,745,64
3800580,874,726
3800580,894,698
3800580,1161,644
3800580,1229,82
3800580,1445,194
3800580,1597,105
3800590,183,79
3800590,370,462
3800590,432,364
3800590,2000,450
3800610,313,341
3800610,1140,714
3800620,905,710
3800620,1723,444
3800620,1749,617
3800620,1940,17
3800630,874,753
3800630,1832,882
3800640,306,51
3800640,498,192
3800640,556,284
3800640,1318,945
3800640,1483,472
3800640,1554,188
3800640,1943,730
3800650,82,30
3800650,569,458
3800650,1164,103
3800650,1459,684
3800650,1757,380
3800660,577,546
3800660,980,315
3800660,999,864
3800660,1050,648
3800660,1972,840
3800670,226,275
3800670,1119,113
3800670,1215,607
3800670,1512,206
3800680,216,722
3800680,726,305
3800680,1185,565
3800690,435,916
3800690,959,359
3800690,1188,60
3800690,1590,778
3800690,1896,660
3800700,231,732
3800700,1526,965
3800700,1821,663
3800710,214,306
3800710,875,58
3800710,1001,629
3800710,1430,861
3800710,1786,213
3800710,1807,273
3800710,1892,8
3800720,34,714
3800720,1393,31
3800730,405,204
3800730,929,966
3800730,958,942
3800730,985,980
3800740,376,651
3800740,895,78
3800740,1143,694
3800750,86,200
3800750,91,193
3800750,890,585
3800750,1809,339
3800760,524,914
3800760,1565,699
3800770,602,641
3800770,1310,276
3800770,1570,658
3800780,1408,667
3800780,1526,86
3800780,1989,715
3800790,1222,808
3800790,1653,337
3800790,1964,672
3800800,478,301
3800800,1454,826
3800800,1586,218
3800810,426,477
3800810,578,436
3800810,794,319
3800810,1765,384
3800820,71,830
3800820,645,639
3800820,717,0
3800830,89,327
3800830,376,510
3800830,1027,900
3800830,1722,423
3800830,1865,415
3800830,1953,524
3800840,277,379
3800840,1775,957
3800840,1862,228
3800840,1934,914
3800850,1061,525
3800850,1351,117
3800850,1471,817
3800850,1651,747
3800860,428,480
3800860,838,450
3800860,950,577
3800870,515,920
3800870,1921,695
3800880,191,410
3800880,1027,150
3800880,1123,19
3800880,1246,384
3800880,1890,208
3800890,14,818
3800890,1135,683
3800890,1305,321
3800900,48,317
3800900,1017,882
3800900,1738,680
3800910,328,393
3800910,618,482
3800910,782,3
3800910,1230,241
3800920,794,242
3800920,1103,259
3800920,1183,217
3800920,1754,305
3800920,1820,197
3800930,19,624
3800930,202,771
3800930,946,374
3800930,1618,148
3800930,1632,161
3800930,1760,758
3800940,211,510
3800940,290,948
3800940,1010,71
3800940,1046,893
3800950,83,657
3800950,683,615
3800950,1100,33
3800950,1627,157
3800960,1477,257
3800960,1930,922
3800980,847,99
3800980,1187,310
3801000,246,203
3801000,946,402
3801000,1760,190
3801000,1918,181
3801010,305,248
3801010,340,658
3801010,1308,897
3801020,563,526
3801020,1573,4
3801020,1582,71
3801020,1637,366
3801020,1658,764
3801030,119,136
3801030,369,263
3801030,497,503
3801030,501,996
3801030,1195,876
3801040,597,937
3801040,1035,381
3801040,1094,620
3801040,1484,486
3801040,1652,22
3801050,1153,493
3801050,1802,530
3801060,193,163
3801060,485,220
3801060,622,38
3801060,985,226
3801060,1875,792
3801070,99,597
3801070,142,772
3801070,239,48
3801070,393,962
3801070,1134,519
3801070,1321,566
3801070,1342,65
3801070,1353,323
3801070,1782,800
3801080,179,892
3801080,869,620
3801090,594,812
3801090,707,370
3801090,737,1
3801090,979,113
3801090,1072,592
3801090,1809,310
3801100,119,884
3801100,478,451
3801100,602,152
3801100,1380,195
3801100,1422,766
3801100,1530,302
3801110,370,189
3801110,556,540
3801110,1267,209
3801120,378,147
3801120,715,551
3801120,836,128
3801120,1419,361
3801120,1665,633
3801120,1748,145
3801130,200,650
3801130,1410,853
3801140,961,328
3801140,1005,537
3801140,1360,206
3801140,1420,38
3801140,1627,82
3801140,1651,287
3801140,1777,155
3801150,261,752
3801150,1915,330
3801160,879,152
3801170,20,741
3801180,304,491
3801180,462,905
3801180,1272,927
3801180,1345,190
3801190,337,433
3801200,109,161
3801200,414,833
3801200,511,960
3801200,1950,300
3801210,78,78
3801210,405,504
3801210,1220,158
3801220,242,308
3801220,317,958
3801220,759,834
3801220,859,217
3801230,119,663
3801230,395,142
3801230,409,230
3801230,646,213
3801230,812,986
3801230,978,5
3801230,1631,601
3801240,355,759
3801240,1497,717
3801240,1662,726
3801250,303,917
3801260,1006,619
3801260,1084,275
3801260,1091,268
3801260,1215,219
3801260,1866,12
3801270,725,194
3801270,762,467
3801270,1180,601
3801270,1191,94
3801270,1551,14
3801270,1628,370
3801280,304,434
3801280,1919,993
3801280,1952,703
3801290,600,264
3801290,983,463
3801290,1242,354
3801290,1337,228
3801290,1649,433
3801300,460,923
3801300,543,151
3801300,661,765
3801310,213,407
3801310,528,128
3801310,1189,326
3801310,1862,852
3801310,1990,838
3801320,485,381
3801320,643,736
3801320,895,295
3801320,1407,832
3801320,1712,385
3801330,355,878
3801330,380,656
3801330,739,850
3801330,818,238
3801330,840,982
3801330,1171,131
3801330,1218,698
3801340,569,868
3801340,1365,29
3801340,1940,78
3801350,361,257
3801350,811,235
3801360,250,54
3801360,1058,77
3801370,405,976
3801380,1045,372
3801380,1432,863
3801390,1344,453
3801390,1530,141
3801400,511,714
3801400,810,786
3801400,869,753
3801400,1871,977
3801410,68,208
3801410,393,162
3801410,1226,179
3801420,333,915
3801420,1771,785
3801430,901,430
3801430,1721,833
3801440,991,681
3801440,1251,504
3801440,1877,79
3801440,1962,848
3801460,665,334
3801460,1710,757
3801470,379,669
3801470,795,393
3801470,1194,814
3801470,1505,294
3801480,115,938
3801480,238,252
3801480,639,231
3801480,737,701
3801480,956,94
3801480,1314,701
3801490,768,746
3801490,832,2
3801490,1487,609
3801500,338,126
3801500,1779,878
3801500,1809,66
3801510,827,718
3801510,851,914
3801510,1050,896
3801510,1147,733
3801510,1374,565
3801510,1472,547
3801520,29,766
3801520,512,765
3801520,1006,903
3801520,1249,219
3801530,118,861
3801530,410,178
3801530,528,505
3801530,747,987
3801530,1613,717
3801530,1707,887
3801540,102,880
3801540,845,951
3801540,1649,773
3801540,1936,233
3801550,858,7
3801550,1222,905
3801550,1265,529
3801550,1756,943
3801560,117,272
3801560,1618,469
3801560,1876,715
3801570,13,615
3801570,638,596
3801570,1755,16
3801580,78,318
3801580,781,794
3801580,1405,937
3801590,234,466
3801590,359,415
3801590,1400,607
3801590,1477,815
3801590,1509,25
3801600,696,939
3801600,903,527
3801600,1526,581
3801600,1794,519
3801600,1813,740
3801600,1897,734
3801600,1912,202
3801610,622,344
3801610,1856,87
3801620,261,345
3801620,1779,239
3801640,10,948
3801640,1169,0
3801640,1411,438
3801640,1430,603
3801650,642,335
3801650,716,701
3801650,1416,92
3801650,1788,699
3801660,66,911
3801660,621,639
3801660,621,893
3801660,766,407
3801660,1191,730
3801670,92,742
3801670,110,504
3801670,643,283
3801670,778,538
3801670,892,618
3801670,1019,886
3801670,1087,240
3801670,1846,827
3801680,1336,458
3801680,1414,864
3801680,1853,755
3801690,266,868
3801690,497,342
3801690,984,702
3801690,1096,880
3801690,1193,31
3801690,1453,353
3801690,1534,381
3801690,1583,614
3801690,1651,75
3801690,1797,866
3801700,665,64
3801700,1917,605
3801710,331,970
3801720,108,157
3801720,420,759
3801720,869,843
3801720,1087,215
3801720,1798,5
3801730,689,721
3801730,917,406
3801730,1227,286
3801730,1620,720
3801730,1717,98
3801740,320,976
3801740,359,179
3801740,693,244
3801740,787,499
3801740,986,124
3801740,999,49
3801740,1106,449
3801740,1219,409
3801740,1408,518
3801740,1508,156
3801750,132,204
3801750,296,219
3801750,517,886
3801750,1003,960
3801750,1056,638
3801760,31,747
3801760,831,921
3801760,1551,432
3801770,173,374
3801770,809,191
3801770,1177,209
3801780,647,974
3801780,967,34
3801780,1165,191
3801780,1292,233
3801790,162,25
3801790,406,510
3801790,839,477
3801790,1105,560
3801790,1137,634
3801790,1388,833
3801790,1785,237
3801800,698,136
3801800,845,820
3801800,885,512
3801800,990,458
3801800,1514,404
3801810,283,197
3801810,347,810
3801810,640,666
3801810,915,356
3801810,1550,786
3801820,271,574
3801820,860,975
3801830,517,668
3801830,757,329
3801830,1011,125
3801840,261,170
3801840,1089,700
3801850,1730,856
3801860,78,882
3801860,1788,608
3801860,1939,274
3801860,1963,701
3801870,51,939
3801870,1072,579
3801870,1077,936
3801870,1488,156
3801880,380,4
3801880,985,943
3801880,1323,266
3801890,350,483
3801890,970,348
3801890,1065,862
3801890,1645,321
3801900,400,306
3801900,907,328
3801900,996,859
3801900,1857,288
3801900,1924,265
3801910,457,337
3801910,1152,606
3801910,1701,414
3801920,260,285
3801920,533,932
3801930,23,587
3801930,38,190
3801930,197,649
3801930,259,553
3801930,567,515
3801930,940,924
3801930,1455,127
3801930,1784,999
3801930,1984,629
3801940,185,14
3801940,660,45
3801940,908,862
3801950,1138,293
3801950,1359,710
3801950,1622,921
3801950,1977,492
3801960,351,23
3801960,1213,847
3801970,232,286
3801970,358,443
3801970,1292,837
3801970,1444,913
3801970,1927,573
3801980,159,921
3801980,1281,188
3801980,1743,633
3801990,15,856
3801990,131,321
3801990,241,934
3801990,317,487
3801990,1141,625
3801990,1523,296
3801990,1925,336
3802000,1,158
3802000,49,997
3802000,397,978
3802000,1048,859
3802000,1481,245
3802010,488,82
3802010,1252,306
3802010,1362,5
3802010,1610,45
3802010,1662,997
3802010,1722,603
3802020,118,114
3802020,165,408
3802020,489,171
3802020,493,600
3802020,732,760
3802020,811,188
3802020,910,728
3802020,1029,303
3802020,1060,446
3802020,1173,265
3802020,1416,500
3802030,328,270
3802030,1325,293
3802030,1724,292
3802030,1783,637
3802030,1881,399
3802030,1961,772
3802040,108,119
3802040,679,531
3802040,976,407
3802040,1004,316
3802040,1497,332
3802050,458,643
3802050,659,163
3802050,733,944
3802050,1881,151
3802060,866,568
3802060,1502,114
3802060,1969,839
3802070,71,464
3802070,856,238
3802070,977,657
3802070,1249,520
3802070,1534,44
3802080,516,201
3802080,995,679
3802080,1094,553
3802080,1608,389
3802090,508,702
3802090,799,171
3802100,96,1
3802100,244,571
3802100,749,166
3802100,1153,399
3802100,1845,33
3802110,478,503
3802110,714,442
3802110,1095,476
3802110,1695,149
3802120,967,521
3802120,1110,519
3802120,1187,923
3802120,1542,628
3802130,393,593
3802130,1419,279
3802130,1928,134
3802140,1010,745
3802140,1320,910
3802140,1523,336
3802150,59,285
3802150,288,658
3802150,424,869
3802150,661,448
3802150,789,634
3802160,301,745
3802160,415,705
3802170,489,327
3802170,1345,212
3802170,1534,507
3802180,236,430
3802180,1246,383
3802180,1805,254
3802190,298,404
3802190,933,2
3802190,988,316
3802190,1101,181
3802190,1235,437
3802190,1424,410
3802190,1802,246
3802190,1984,174
3802200,604,282
3802200,1205,586
3802200,1439,92
3802200,1722,673
3802200,1847,223
3802200,1981,90
3802210,269,833
3802210,1066,500
3802210,1879,873
3802220,1282,511
3802220,1932,412
3802230,327,331
3802230,336,916
3802230,1034,979
3802230,1337,713
3802230,1577,987
3802230,1674,71
3802230,1771,339
3802240,260,538
3802240,306,312
3802240,493,530
3802240,1033,23
3802250,659,956
3802250,1321,850
3802250,1394,804
3802250,1473,794
3802250,1881,416
3802260,1081,702
3802270,1692,976
3802270,1939,726
3802280,831,801
3802280,1295,962
3802280,1633,82
3802290,215,346
3802290,362,399
3802290,686,820
3802290,955,821
3802290,1092,338
3802290,1542,858
3802300,373,641
3802300,417,83
3802300,540,72
3802300,1041,186
3802300,1101,9
3802310,524,462
3802310,829,662
3802310,834,44
3802310,912,31
3802310,1853,310
3802310,1902,523
3802310,1969,807
3802320,159,132
3802320,522,578
