value,page,position
114520,792,104
114520,797,577
114520,1807,635
114530,1495,357
114540,65,413
114540,112,861
114540,178,787
114540,671,759
114540,1282,402
114540,1851,509
114540,1888,129
114550,110,416
114550,410,948
114560,133,752
114560,924,163
114560,1728,537
114560,1919,448
114580,726,183
114590,122,97
114590,365,104
114590,1190,112
114600,26,113
114600,656,242
114600,1510,715
114600,1658,450
114600,1985,278
114610,506,671
114610,852,677
114610,1503,309
114610,1642,428
114620,235,635
114620,916,363
114620,1445,727
114630,565,152
114630,679,330
114630,722,742
114630,918,861
114630,1260,565
114640,277,903
114640,1358,607
114640,1592,543
114640,1885,784
114650,184,338
114650,527,963
114650,925,341
114650,1154,669
114650,1290,749
114650,1582,382
114660,191,690
114660,459,232
114660,698,334
114660,1449,462
114660,1773,862
114670,110,465
114670,294,97
114670,1355,293
114670,1525,284
114670,1584,772
114670,1666,505
114680,193,379
114680,277,955
114680,298,510
114680,683,939
114680,717,810
114680,1612,424
114690,12,895
114690,721,129
114690,1629,385
114700,20,667
114700,173,151
114700,361,423
114700,620,259
114700,799,23
114700,1916,698
114710,159,797
114710,295,391
114710,619,746
114710,1067,706
114710,1356,321
114710,1999,419
114720,156,945
114720,261,911
114720,706,535
114720,1313,109
114720,1944,206
114730,272,520
114730,790,114
114730,1227,308
114730,1701,161
114740,343,695
114740,1399,515
114740,1830,984
114750,156,803
114750,344,74
114750,1380,55
114750,1399,945
114750,1906,700
114760,143,613
114760,235,955
114760,538,580
114760,1928,172
114770,690,44
114770,793,405
114770,928,198
114770,1214,632
114780,597,6
114780,1584,157
114780,1905,95
114790,189,718
114790,1416,426
114790,1431,538
114790,1636,307
114800,636,135
114800,1361,278
114800,1365,287
114810,56,444
114810,778,217
114810,869,991
114810,1507,538
114820,365,300
114820,971,91
114830,257,555
114830,508,508
114830,624,969
114830,777,325
114830,800,504
114830,1182,81
114830,1445,609
114830,1832,888
114840,227,217
114840,265,182
114840,625,423
114840,955,387
114840,1698,737
114840,1849,840
114840,1902,935
114850,100,455
114850,487,663
114850,1096,448
114850,1185,931
114850,1245,904
114860,466,358
114860,798,936
114860,801,553
114870,1303,388
114870,1467,495
114870,1660,456
114880,189,112
114890,97,465
114890,476,354
114890,1288,548
114890,1441,66
114900,61,504
114900,581,386
114900,892,634
114900,1079,610
114910,1078,718
114910,1886,383
114920,610,556
114920,785,81
114920,929,94
114920,1749,214
114930,524,811
114930,731,889
114930,761,606
114930,1311,423
114930,1356,176
114930,1794,332
114930,1840,350
114940,600,56
114940,825,28
114940,961,82
114940,1106,359
114940,1287,236
114940,1648,521
114940,1649,628
114940,1678,525
114940,1678,599
114950,29,390
114950,282,229
114950,660,107
114950,738,309
114950,894,392
114950,1888,697
114960,1611,822
114960,1874,329
114960,1973,8
114970,124,989
114970,784,663
114970,1177,565
114980,114,207
114980,907,51
114980,1581,506
114980,1594,275
114980,1956,971
114990,502,562
114990,797,839
114990,1036,458
114990,1431,284
114990,1620,152
114990,1774,147
114990,1992,396
115000,254,752
115000,846,119
115000,1347,381
115010,466,95
115010,1242,465
115010,1869,747
115020,1205,326
115030,244,819
115030,530,571
115040,505,990
115040,1018,636
115040,1060,176
115040,1165,962
115050,261,511
115050,382,651
115050,835,153
115050,849,856
115060,850,590
115060,879,672
115060,1234,981
115060,1685,723
115060,1724,770
115070,309,396
115070,574,817
115070,893,616
115080,152,573
115080,1223,611
115090,15,681
115090,133,6
115090,133,802
115090,968,955
115100,585,635
115100,616,539
115100,1468,644
115110,87,922
115110,354,530
115110,1264,528
115110,1337,699
115120,78,65
115120,529,324
115120,625,466
115130,379,518
115130,385,294
115130,473,320
115130,979,104
115130,1273,476
115130,1399,456
115130,1488,853
115140,441,545
115140,589,546
115140,1608,449
115140,1841,911
115140,1861,343
115150,62,605
115150,284,451
115150,550,426
115150,567,984
115150,990,746
115160,36,132
115160,1229,878
115160,1413,533
115170,65,598
115170,469,666
115170,843,101
115170,857,304
115170,1542,695
115180,281,220
115180,1694,752
115190,276,292
115190,1674,198
115190,1674,609
115200,356,348
115200,1490,487
115210,464,569
115210,752,474
115210,791,507
115210,935,358
115210,1160,215
115210,1598,921
115220,1398,656
115220,1829,489
115230,134,364
115230,231,715
115230,772,521
115230,874,374
115230,1026,748
115230,1455,296
115230,1511,383
115240,391,204
115240,418,351
115240,461,258
115240,465,135
115240,514,61
115240,964,439
115240,1210,575
115240,1499,950
115240,1724,506
115250,51,591
115250,67,973
115250,330,994
115250,535,364
115250,860,925
115250,1635,697
115250,1853,695
115260,204,485
115260,484,929
115260,877,341
115260,1086,577
115260,1531,683
115270,714,352
115270,1881,353
115270,1961,79
115280,726,145
115280,1709,380
115280,1801,442
115290,1270,850
115300,3,604
115300,523,132
115300,956,229
115300,1096,5
115310,516,106
115310,615,449
115310,782,977
115310,790,476
115320,1092,945
115330,435,580
115330,1675,963
115340,838,247
115340,1126,810
115340,1307,923
115350,45,305
115350,210,673
115350,1110,765
115350,1846,592
115360,1513,343
115370,45,982
115370,264,586
115370,332,293
115370,1472,577
115380,1220,685
115380,1257,485
115390,741,724
115390,957,68
115390,1557,207
115390,1604,299
115390,1615,439
115400,667,973
115400,1972,933
115410,964,420
115410,1659,100
115420,169,8
115420,922,453
115420,1826,994
115420,1929,403
115430,304,503
115430,603,284
115430,1289,461
115430,1430,662
115430,1664,661
115440,1799,678
115440,1838,900
115450,1061,998
115450,1553,589
115450,1595,256
115460,1170,340
115460,1239,824
115460,1921,557
115470,306,329
115470,855,229
115470,1184,321
115470,1343,951
115470,1449,508
115480,1016,316
115480,1499,131
115480,1540,917
115490,803,965
115490,1648,199
115490,1805,780
115500,142,262
115500,739,61
115500,941,14
115500,1027,388
115500,1487,158
115510,942,677
115520,1708,232
115520,1803,819
115520,1911,351
115530,198,144
115530,539,770
115530,901,104
115530,1200,527
115530,1294,885
115530,1693,97
115530,1708,984
115540,545,78
115540,920,836
115540,1282,229
115540,1753,279
115550,1038,377
115550,1836,863
115560,310,891
115560,474,26
115560,987,401
115560,1763,604
115570,248,223
115570,741,324
115570,826,227
115570,1434,986
115570,1785,406
115580,800,132
115580,1437,849
115590,269,44
115590,1754,794
115590,1955,237
115600,81,595
115600,633,720
115600,1431,275
115600,1537,685
115600,1595,899
115600,1795,380
115600,1905,22
115610,830,412
115610,1252,494
115610,1954,119
115620,32,654
115620,251,411
115620,1233,865
115620,1237,391
115620,1845,673
115630,33,536
115630,107,676
115630,546,692
115630,1996,969
115640,509,913
115640,1023,256
115640,1036,527
115650,243,798
115650,584,626
115650,818,80
115650,1778,519
115660,838,810
115660,1301,808
115660,1835,716
115670,419,770
115670,664,567
115670,1230,547
115670,1263,759
115670,1628,514
115680,831,38
115680,893,698
115680,1272,445
115680,1566,748
115680,1584,354
115690,137,3
115690,405,789
115700,88,340
115700,1957,562
115710,876,52
115710,878,260
115710,1302,779
115720,1746,322
115730,1229,269
115740,323,351
115750,324,276
115750,386,888
115750,1063,338
115750,1316,203
115750,1370,370
115760,399,236
115760,480,535
115760,560,595
115760,1289,972
115770,346,494
115770,569,359
115770,780,684
115780,704,893
115780,1834,136
115790,13,794
115790,719,470
115790,804,999
115790,989,612
115790,1923,706
115800,8,34
115800,727,746
115800,898,563
115800,1046,224
115800,1190,735
115800,1980,208
115810,220,358
115810,733,13
115810,1196,19
115820,1167,53
115820,1256,443
115820,1310,619
115820,1462,155
115820,1694,45
115820,1906,530
115830,67,574
115830,454,400
115830,471,670
115830,637,153
115830,828,926
115830,841,320
115830,921,626
115830,1335,102
115840,289,542
115840,291,380
115840,464,885
115840,775,384
115840,867,551
115840,887,306
115840,1342,859
115840,1421,729
115840,1498,959
115850,736,644
115850,1072,98
115850,1624,331
115850,1759,884
115860,800,63
115860,918,239
115860,1410,173
115860,1557,442
115860,1851,266
115860,1963,330
115870,125,194
115870,462,728
115870,758,483
115870,1613,685
115880,37,979
115880,1055,849
115880,1452,755
115890,152,507
115890,390,10
115890,570,494
115890,1943,583
115900,357,771
115900,1602,86
115910,1168,565
115910,1357,180
115910,1629,246
115910,1857,303
115910,1884,637
115920,634,893
115920,843,518
115920,1284,977
115920,1480,414
115920,1836,611
115930,52,459
115930,361,142
115930,398,617
115930,452,28
115930,653,916
115930,1784,639
115940,176,556
115950,1600,330
115950,1914,502
115960,1186,696
115960,1360,924
115960,1379,243
115960,1658,352
115960,1934,207
115970,776,52
115970,1086,792
115980,37,795
115980,55,98
115980,873,314
115980,978,757
115990,47,825
115990,676,146
115990,807,171
115990,914,477
115990,1237,795
115990,1779,601
115990,1863,139
115990,1957,575
116000,346,455
116000,607,367
116010,79,930
116010,185,320
116010,346,458
116010,409,584
116010,883,64
116010,894,816
116010,1373,653
116010,1680,914
116010,1941,463
116020,75,330
116020,346,824
116020,560,589
116020,731,54
116020,1632,815
116020,1654,381
116030,1013,72
116030,1048,757
116030,1879,801
116040,9,707
116040,73,262
116040,406,221
116040,590,44
116050,72,377
116050,1015,940
116050,1570,603
116060,1519,854
116070,142,534
116070,369,876
116070,1547,335
116090,1608,924
116100,242,170
116100,398,821
116110,749,589
116110,771,914
116110,963,601
116110,1830,497
116120,91,359
116120,470,71
116120,1385,454
116130,277,198
116130,307,928
116130,738,987
116130,1252,553
116130,1295,324
116130,1855,439
116140,577,941
116140,656,590
116140,815,737
116140,838,64
116140,906,335
116140,1362,56
116140,1837,285
116150,19,676
116150,1449,980
116150,1674,499
116150,1946,697
116160,347,713
116160,1162,529
116160,1205,819
116170,691,497
116170,1138,312
116170,1211,687
116180,391,740
116180,964,780
116180,1179,510
116180,1980,453
116190,283,719
116190,656,565
116190,667,741
116190,830,207
116190,1056,57
116190,1756,130
116190,1913,968
116200,144,893
116200,297,964
116200,783,263
116210,476,899
116210,702,78
116210,988,835
116210,1026,641
116210,1175,324
116210,1218,887
116210,1384,718
116210,1595,826
116210,1718,684
116220,702,576
116230,326,706
116230,739,363
116230,1664,675
116230,1948,625
116240,120,739
116240,1700,298
116250,16,214
116250,1204,220
116250,1353,577
116260,1141,422
116280,3,612
116280,92,165
116280,923,989
116280,1920,328
116290,679,296
116290,1598,30
116290,1746,637
116290,1896,149
116300,1285,300
116310,1273,577
116320,255,335
116320,267,763
116320,317,411
116320,1341,201
116320,1359,596
116330,299,27
116330,1335,27
116330,1838,13
116340,827,992
116340,1670,790
116350,817,219
116350,1684,509
116350,1882,573
116360,438,37
116360,478,443
116360,814,432
116360,873,595
116360,1763,37
116360,1823,748
116360,1920,70
116370,664,91
116370,947,811
116370,1084,812
116370,1426,262
116370,1427,934
116370,1498,87
116370,1666,976
116370,1968,967
116380,883,465
116380,1192,258
116380,1313,816
116380,1343,305
116380,1416,360
116380,1521,286
116400,51,629
116400,541,115
116400,938,462
116400,1004,911
116400,1720,553
116400,1720,873
116410,498,692
116410,721,795
116420,688,471
116420,1419,149
116420,1855,249
116430,1090,530
116430,1636,162
116440,1295,664
116450,83,64
116450,133,70
116450,480,998
116450,1375,421
116460,737,991
116460,1177,966
116460,1583,493
116460,1815,747
116470,356,349
116470,421,651
116470,543,65
116470,875,260
116470,1168,348
116470,1556,209
116470,1869,943
116480,255,394
116480,876,963
116480,1330,143
116490,766,384
116490,947,46
116490,1324,488
116490,1624,312
116490,1793,656
116500,72,764
116500,123,495
116500,388,449
116500,1346,49
116510,43,322
116510,713,606
116510,940,699
116510,1292,632
116510,1450,34
116510,1603,535
116510,1654,946
116520,382,810
116530,75,576
116530,600,270
116530,839,677
116530,1078,14
116530,1266,492
116530,1532,616
116540,139,985
116540,291,182
116540,1680,414
116550,195,261
116550,1440,185
116560,347,120
116560,810,745
116560,1254,523
116570,349,925
116570,404,118
116570,1210,138
116570,1744,911
116580,812,727
116580,888,369
116580,1148,672
116580,1388,128
116590,69,40
116590,414,447
116590,557,715
116590,888,201
116590,1415,338
116590,1470,241
116590,1649,707
116600,495,678
116600,620,981
116600,1742,267
116600,1865,413
116600,1922,580
116610,576,824
116610,1648,299
116620,528,728
116620,1355,398
116620,1901,965
116630,394,288
116630,1162,291
116630,1739,762
116640,671,125
116640,674,522
116640,1729,392
116650,460,380
116650,1169,181
116660,552,277
116660,1065,397
116670,183,17
116670,669,787
116670,1221,544
116670,1301,163
116670,1327,138
116670,1512,407
116680,345,778
116680,735,251
116680,1518,57
116690,603,889
116690,749,702
116690,1389,36
116690,1826,990
116700,459,311
116700,813,275
116700,1539,29
116710,1997,260
116720,33,776
116720,333,37
116720,722,922
116720,1185,315
116720,1582,842
116730,1284,421
116730,1805,922
116740,324,898
116740,583,562
116740,1452,265
116750,24,332
116760,207,491
116760,752,781
116760,853,870
116760,975,570
116760,1233,240
116760,1608,847
116760,1742,128
116760,1999,175
116770,569,634
116770,1801,629
116780,480,976
116780,886,57
116780,892,583
116790,1435,557
116790,1631,602
116790,1739,506
116790,1748,853
116800,283,978
116800,707,552
116800,1709,567
116800,1816,184
116810,546,82
116810,1288,117
116810,1565,783
116820,765,383
116830,205,317
116830,744,856
116830,1446,714
116830,1578,495
116830,1782,900
116850,383,663
116850,452,895
116850,488,978
116850,747,457
116850,925,342
116850,1351,10
116860,8,429
116860,561,64
116860,1278,312
116870,774,591
116870,1028,555
116870,1080,953
116870,1123,61
116880,469,242
116880,1861,233
116890,452,589
116890,732,782
116890,1053,141
116890,1064,226
116890,1074,241
116890,1922,524
116900,754,473
116900,1628,539
116910,154,350
116910,328,360
116910,724,624
116910,960,534
116910,1399,565
116930,343,41
116930,465,329
116930,959,449
116930,1197,348
116930,1539,153
116930,1603,894
116930,1852,568
116940,28,390
116940,230,241
116940,303,605
116940,820,412
116940,1089,377
116940,1668,253
116950,746,276
116950,773,572
116950,1509,233
116950,1535,806
116950,1820,381
116960,1254,223
116960,1646,114
116970,219,809
116970,739,522
116970,1643,850
116970,1792,248
116980,1844,669
116990,392,546
116990,578,529
116990,580,995
116990,1893,637
117000,168,336
117000,462,251
117000,657,418
117000,1510,370
117000,1676,573
117010,325,926
117010,593,572
117010,1484,810
117010,1696,163
117010,1856,850
117020,1521,200
117020,1687,909
117030,185,484
117030,450,564
117030,1332,484
117040,515,98
117040,787,564
117040,941,486
117040,1088,652
117040,1376,526
117050,612,806
117050,800,380
117050,1224,639
117050,1517,215
117050,1738,353
117060,158,249
117060,343,175
117060,1664,75
117060,1784,916
117070,474,490
117070,1109,197
117070,1246,947
117070,1701,690
117080,6,890
117080,536,785
117080,542,165
117080,1457,70
117080,1992,205
117090,226,603
117090,398,824
117090,1193,161
117090,1844,347
117100,746,783
117110,397,455
117120,641,438
117120,1071,394
117120,1191,628
117120,1942,708
117130,55,924
117130,463,77
117130,494,162
117130,1703,137
117130,1752,510
117130,1782,644
117130,1930,125
117140,11,504
117140,998,952
117140,1961,561
117150,1127,353
117150,1554,724
117150,1861,993
117170,981,855
117170,1147,177
117170,1501,546
117180,72,695
117180,1893,148
117190,813,404
117190,897,497
117190,1413,27
117190,1684,468
117190,1793,23
117200,1201,389
117200,1956,635
117210,432,93
117210,1087,602
117210,1543,986
117220,86,791
117220,847,189
117220,1014,555
117220,1581,58
117220,1725,759
117230,58,125
117230,67,416
117230,698,68
117230,1546,448
117230,1621,488
117240,608,104
117240,1898,958
117250,161,404
117250,526,24
117250,965,695
117250,1026,964
117250,1225,794
117250,1363,868
117250,1495,855
117250,1897,97
117260,401,686
117260,1158,672
117270,207,937
117270,246,429
117270,389,188
117270,530,674
117270,705,303
117270,1712,630
117270,1824,504
117270,1835,641
117280,439,73
117280,473,279
117280,613,732
117280,833,818
117280,1456,953
117280,1869,265
117290,343,356
117290,625,676
117290,995,511
117290,1745,794
117290,1974,989
117300,257,899
117300,729,536
117300,1255,508
117310,86,457
117310,110,738
117310,294,488
117310,748,121
117310,873,151
117310,1172,979
117310,1181,544
117310,1735,87
117320,235,109
117320,1745,969
117330,1151,638
117330,1850,807
117340,699,344
117340,862,557
117340,1338,126
117340,1523,22
117340,1525,228
117340,1906,707
117350,776,426
117350,1494,639
117350,1958,246
117360,470,899
117360,1014,799
117380,1413,82
117380,1507,950
117380,1719,647
117390,216,969
117390,715,117
117390,935,966
117390,1616,799
117400,277,739
117400,617,536
117400,785,169
117400,1106,153
117400,1300,428
117410,214,413
117410,667,42
117410,1452,181
117420,676,745
117420,1048,332
117420,1141,927
117420,1360,638
117420,1869,844
117420,1892,748
117430,73,760
117430,803,692
117440,564,936
117440,976,668
117440,1778,450
117450,156,381
117450,893,579
117450,1305,174
117450,1471,491
117450,1557,788
117460,28,621
117460,257,147
117460,1498,687
117460,1662,493
117460,1689,822
117470,253,330
117470,684,176
117470,1223,705
117470,1727,654
117480,170,752
117480,390,999
117480,404,494
117480,1177,279
117480,1220,789
117480,1327,515
117480,1528,467
117480,1916,600
117490,678,186
117490,1055,93
117490,1378,572
117490,1653,865
117500,145,855
117500,578,165
117500,1156,518
117500,1506,635
117500,1865,876
117510,41,257
117510,77,473
117510,144,85
117510,508,853
117510,574,612
117510,1140,157
117510,1615,849
117510,1724,458
117520,270,341
117520,433,606
117520,915,446
117520,1897,149
117530,561,361
117530,1149,771
117530,1421,233
117530,1868,738
117540,219,141
117540,496,734
117540,658,761
117540,673,42
117540,1999,965
117550,592,871
117550,1397,495
117550,1513,988
117550,1535,342
117550,1813,865
117560,179,393
117560,513,303
117560,1072,186
117560,1243,5
117560,1894,230
117570,550,63
117570,765,873
117570,1213,814
117570,1818,223
117580,455,482
117580,490,576
117580,783,925
117580,915,484
117580,1683,622
117580,1838,629
117590,135,817
117590,256,602
117590,570,409
117590,688,919
117590,1143,66
117590,1178,404
117590,1809,158
117600,1066,163
117600,1089,838
117600,1572,836
117610,194,672
117610,1428,736
117610,1681,580
117620,212,517
117620,412,373
117620,705,434
117630,214,56
117630,288,899
117630,407,930
117630,1190,807
117630,1549,804
117640,119,42
117640,503,427
117640,820,527
117640,891,905
117640,971,824
117640,1003,553
117650,854,104
117650,1402,936
117660,1004,825
117660,1700,338
117670,324,858
117670,413,101
117670,448,299
117670,776,398
117670,945,959
117670,1137,467
117670,1421,655
117670,1788,764
117670,1971,715
117680,263,20
117680,284,825
117690,79,876
117690,195,115
117690,217,230
117690,567,990
117690,1653,222
117690,1748,473
117690,1976,485
117700,64,664
117700,108,923
117700,852,770
117700,994,546
117700,1031,460
117700,1655,657
117710,448,469
117710,584,471
117720,204,864
117720,230,39
117720,377,339
117720,548,915
117720,593,831
117720,1783,821
117730,828,566
117730,1019,626
117730,1441,727
117730,1506,701
117730,1519,10
117730,1766,486
117740,770,149
117750,53,745
117750,680,964
117750,984,823
117750,1410,659
117750,1518,893
117760,234,468
117760,473,139
117760,1708,744
117770,553,786
117770,1148,110
117780,828,542
117780,1334,785
117780,1340,495
117780,1345,621
117780,1517,670
117780,1570,209
117780,1915,121
117790,1550,529
117800,120,789
117800,1257,28
117800,1569,651
117800,1864,806
117810,131,397
117810,586,358
117810,1149,130
117810,1287,99
117820,69,80
117820,240,454
117820,333,159
117820,759,721
117820,935,599
117820,1365,175
117820,1688,336
117830,232,202
117830,343,777
117830,836,135
117840,167,878
117840,209,378
117840,801,262
117840,949,136
117840,1316,796
117840,1819,529
117850,25,967
117850,1000,714
117850,1723,724
117850,1855,46
117860,102,51
117860,1940,20
117870,327,21
117870,1687,869
117870,1949,203
117880,147,444
117880,365,721
117880,1292,276
117880,1376,70
117890,596,861
117890,733,66
117890,928,435
117890,1347,519
117890,1635,396
117900,1087,570
117900,1560,533
117910,614,602
117910,653,91
117910,742,187
117910,1590,765
117910,1656,455
117910,1796,310
117910,1917,316
117910,1979,164
117920,426,537
117920,626,757
117920,1001,474
117920,1914,962
117920,1946,58
117930,492,83
117930,499,120
117930,748,280
117930,1668,204
117940,1372,686
117940,1400,987
117940,1999,325
117950,222,947
117950,1851,852
117960,567,281
117960,640,513
117960,1985,188
117970,860,638
117970,1060,868
117970,1107,525
117970,1723,110
117980,256,138
117980,333,335
117980,404,649
117980,630,375
117980,684,349
117980,1103,293
117980,1297,129
117980,1960,983
117990,1935,198
118000,1310,724
118000,1451,560
118000,1645,123
118000,1907,134
118010,213,228
118010,606,463
118010,611,759
118010,1067,283
118010,1498,343
118020,660,376
118020,731,230
118020,764,213
118020,1020,415
118020,1244,766
118020,1722,736
118020,1981,605
118020,2000,647
118030,1424,565
118030,1748,438
118030,1855,51
118030,1877,895
118040,643,593
118040,1038,931
118040,1058,411
118050,79,464
118050,348,995
118050,816,157
118050,1672,89
118050,1888,600
118050,1945,984
118060,66,746
118060,839,768
118070,224,186
118070,641,231
118070,964,717
118070,1042,996
118070,1071,168
118070,1145,323
118080,442,689
118080,539,121
118080,657,959
118080,1159,593
118080,1386,881
118080,1655,137
118090,613,976
118090,704,757
118090,1923,371
118100,334,412
118110,454,640
118110,543,654
118110,857,163
118110,1017,899
118110,1212,223
118110,1573,431
118120,396,742
118120,502,421
118120,508,262
118120,701,116
118120,774,226
118120,899,136
118120,909,642
118120,1415,266
118120,1526,381
118130,358,685
118130,894,347
118130,1321,212
118130,1344,565
118140,213,536
118140,438,404
118140,1041,754
118140,1105,827
118150,51,763
118150,498,417
118150,512,97
118150,995,520
118150,1010,881
118150,1049,308
118150,1539,822
118160,167,569
118160,501,77
118160,680,791
118160,1779,986
118170,56,301
118170,807,823
118180,402,134
118180,579,737
118180,651,990
118180,1376,324
118190,683,537
118190,728,688
118190,736,769
118190,1860,225
118200,12,19
118200,234,770
118200,785,494
118200,793,60
118200,920,51
118200,936,94
118200,987,431
118200,989,938
118200,1733,300
118210,163,840
118210,601,189
118210,1458,307
118210,1696,501
118210,1872,894
118220,291,953
118220,323,21
118220,944,35
118220,1906,604
118230,639,740
118230,699,370
118240,2,592
118240,11,734
118250,947,210
118260,177,974
118260,1239,25
118260,1557,321
118260,1742,831
118270,906,900
118270,1735,421
118280,307,247
118280,493,164
118280,926,713
118280,1753,379
118280,1950,455
118280,1975,673
118290,323,899
118290,965,337
118300,257,234
118300,633,295
118300,1094,116
118300,1115,44
118310,49,806
118310,316,333
118310,667,654
118310,694,85
118310,963,603
118310,1678,393
118310,1986,130
118320,346,611
118320,478,507
118320,1568,866
118320,1785,74
118330,132,565
118330,709,790
118330,1012,705
118330,1234,155
118330,1697,677
118340,1208,426
118350,725,913
118350,918,218
118350,971,844
118350,1162,196
118350,1888,76
118350,1972,601
118360,113,659
118360,268,126
118360,559,738
118360,609,380
118360,1012,220
118360,1373,239
118360,1387,367
118370,197,267
118370,791,516
118370,1073,483
118370,1441,677
118380,1748,590
118390,357,620
118390,857,167
118390,1675,587
118390,1846,124
118400,408,652
118400,961,303
118400,980,834
118400,1589,636
118410,537,654
118410,927,574
118410,975,172
118410,1469,618
118410,1477,77
118410,1618,299
118410,1849,699
118420,165,414
118420,545,834
118420,1447,37
118420,1856,419
118430,221,227
118430,895,378
118430,909,360
118430,926,851
118430,935,435
118440,560,23
118440,998,679
118440,1060,969
118440,1085,694
118440,1313,82
118440,1444,768
118450,1308,532
118450,1522,138
118450,1967,600
118460,60,307
118460,1099,867
118470,120,737
118470,735,724
118470,743,997
118470,785,998
118470,790,84
118470,1334,51
118480,459,127
118480,582,604
118480,720,940
118480,1834,288
118490,601,38
118490,687,809
118490,756,132
118490,777,663
118490,860,911
118490,864,166
118490,940,459
118490,1333,282
118490,1741,373
118500,1336,624
118500,1673,381
118500,1796,796
118500,1801,952
118510,592,293
118510,1152,578
118520,97,773
118520,159,340
118520,1276,300
118520,1598,892
118520,1824,582
118530,546,490
118530,1245,859
118530,1543,918
118540,159,83
118540,731,488
118550,241,400
118550,765,802
118550,1035,891
118550,1735,90
118550,1977,927
118560,64,229
118560,587,694
118560,691,907
118560,832,159
118560,1543,332
118560,1974,973
118570,33,887
118570,1422,861
118580,115,235
118580,121,992
118580,341,147
118580,612,328
118580,1206,726
118580,1464,523
118580,1477,677
118590,1775,601
118600,784,701
118600,1096,839
118600,1570,794
118600,1646,123
118610,1252,996
118610,1844,394
118620,338,572
118620,927,202
118620,1191,539
118620,1432,683
118620,1497,25
118630,154,977
118630,462,273
118630,550,711
118630,896,34
118640,121,474
118640,403,157
118640,776,939
118640,1735,668
118640,1908,319
118650,54,266
118650,119,723
118650,221,31
118650,689,250
118650,757,960
118650,1385,858
118660,245,418
118660,697,752
118660,1402,893
118660,1663,364
118660,1952,410
118660,1963,975
118670,723,545
118670,1019,99
118670,1660,830
118670,1745,958
118680,63,582
118680,539,678
118690,526,703
118690,1518,167
118690,1531,629
118690,1863,396
118690,1931,334
118700,2,801
118700,468,816
118700,473,133
118700,1195,661
118710,862,506
118710,990,937
118710,1082,371
118720,176,696
118720,272,725
118720,299,264
118720,769,279
118720,924,85
118720,992,212
118720,1517,710
118730,410,715
118730,919,400
118730,1535,520
118730,1652,607
118730,1854,450
118740,701,103
118740,1406,608
118740,1479,99
118750,96,559
118750,656,722
118750,1274,55
118750,1814,884
118760,878,789
118760,989,935
118760,1323,488
118760,1948,63
118770,286,567
118770,336,726
118770,946,191
118780,397,145
118780,534,687
118780,818,213
118780,1564,3
118780,1575,437
118780,1638,400
118790,1586,841
118800,659,566
118800,1255,835
118800,1420,715
118800,1734,935
118800,1952,816
118810,1326,94
118810,1888,69
118820,287,368
118820,290,41
118820,314,90
118820,393,105
118830,367,924
118830,1991,923
118840,185,982
118840,510,812
118840,676,533
118840,817,422
118840,1532,893
118840,1769,278
118850,540,215
118850,770,161
118850,1364,91
118850,1365,145
118850,1656,828
118850,1846,939
118860,328,532
118860,641,317
118860,1215,847
118860,1301,4
118870,282,924
118870,1112,525
118880,255,937
118880,903,207
118880,1092,798
118880,1344,300
118880,1668,48
118880,1841,481
118890,740,52
118900,250,793
118900,542,239
118910,615,93
118910,896,466
118910,995,506
118910,1453,271
118910,1523,969
118920,791,173
118920,849,215
118920,881,397
118920,1014,748
118920,1207,483
118920,1821,463
118930,816,836
118930,1359,580
118940,855,779
118940,1170,69
118940,1908,539
118950,357,268
118950,1333,853
118950,1998,857
118960,535,891
118970,128,593
118970,467,974
118970,490,343
118970,799,115
118970,1014,261
118970,1024,499
118970,1218,183
118970,1816,362
118980,163,913
118980,217,476
118980,353,783
118980,367,681
118980,746,22
118980,1343,631
118990,283,665
118990,625,316
118990,1068,345
118990,1438,870
118990,1935,887
118990,1994,444
119000,1478,17
119000,1674,456
119000,1923,685
119010,1867,581
119020,441,128
119020,1216,283
119020,1617,784
119030,110,958
119030,221,93
119030,794,387
119030,1731,60
119040,722,993
119040,1127,401
119040,1807,734
119050,412,676
119060,38,821
119060,799,684
119060,1016,7
119060,1407,466
119070,1282,810
119070,1402,591
119070,1812,95
119070,1933,226
119070,1981,453
119080,545,247
119080,1574,599
119090,41,663
119090,362,386
119090,780,175
119090,972,385
119100,467,82
119100,1356,242
119100,1800,9
119110,93,256
119110,95,57
119110,1149,329
119110,1347,651
119110,1609,524
119120,561,641
119120,1713,25
119130,610,7
119130,1080,438
119130,1352,36
119130,1402,79
119130,1650,686
119130,1776,489
119140,47,448
119140,499,845
119140,597,253
119140,1210,357
119140,1373,792
119150,719,87
119150,793,227
119150,982,328
119150,1642,579
119150,1649,47
119160,51,666
119160,528,434
119160,799,604
119160,1214,143
119180,160,18
119180,857,340
119180,1007,669
119180,1259,407
119190,908,188
119200,1,26
119200,813,757
119200,1267,303
119200,1473,185
119200,1669,577
119200,1878,304
119210,816,106
119210,1344,759
119210,1425,293
119220,814,564
119220,1152,548
119230,1488,193
119230,1546,355
119230,1699,483
119240,327,563
119240,532,375
119240,1272,222
119240,1462,82
119250,613,580
119250,819,928
119250,946,22
119250,1025,761
119250,1424,178
119250,1611,818
119250,1893,518
119260,765,530
119260,1168,835
119260,1216,939
119260,1839,156
119270,1479,190
119270,1579,279
119270,1590,452
119270,1856,443
119270,1952,330
119280,457,396
119280,563,834
119280,1025,756
119280,1302,938
