value,page,position
2671190,653,653
2671190,901,171
2671190,1084,401
2671190,1579,280
2671190,1761,560
2671190,1884,270
2671200,27,3
2671200,156,544
2671200,1820,920
2671200,1901,711
2671210,129,324
2671210,401,922
2671210,906,42
2671210,1021,316
2671210,1477,17
2671210,1649,249
2671210,1687,533
2671210,1809,296
2671220,234,265
2671220,429,854
2671220,559,994
2671220,1239,269
2671220,1300,4
2671230,1029,601
2671230,1908,495
2671240,830,871
2671240,1698,948
2671240,1726,115
2671240,1808,218
2671250,11,657
2671250,21,77
2671250,469,855
2671250,1507,864
2671250,1783,241
2671250,1800,806
2671260,445,603
2671260,1024,422
2671260,1150,601
2671260,1287,704
2671270,434,410
2671270,482,290
2671270,1373,248
2671280,265,875
2671280,320,51
2671280,440,134
2671290,1305,575
2671290,1913,451
2671300,493,201
2671300,525,604
2671300,667,271
2671300,900,713
2671300,914,860
2671300,1078,403
2671300,1570,783
2671300,1677,710
2671300,1887,911
2671310,688,70
2671310,1405,466
2671320,319,873
2671330,1327,411
2671340,685,620
2671340,1656,85
2671340,1768,704
2671350,1623,873
2671350,1779,275
2671360,13,972
2671360,513,678
2671360,1189,856
2671360,1237,112
2671360,1361,394
2671360,1430,717
2671370,1137,739
2671380,125,819
2671380,986,131
2671380,1990,756
2671390,851,648
2671390,1475,0
2671400,358,943
2671400,1091,549
2671400,1664,627
2671400,1780,46
2671400,1977,768
2671410,842,858
2671410,1221,554
2671410,1262,921
2671420,689,920
2671420,903,456
2671420,1274,295
2671430,761,918
2671430,871,75
2671430,904,637
2671430,1688,914
2671440,520,736
2671440,752,469
2671440,1074,636
2671440,1117,679
2671440,1559,691
2671440,1805,490
2671450,349,287
2671450,805,655
2671450,1411,269
2671450,1626,19
2671450,1971,853
2671460,806,936
2671460,898,221
2671460,1875,104
2671470,496,824
2671470,1997,900
2671480,169,603
2671480,415,681
2671480,818,119
2671480,855,665
2671480,1018,124
2671480,1388,113
2671480,1803,670
2671480,1804,721
2671490,1476,700
2671490,1505,600
2671490,1546,379
2671500,315,255
2671500,720,758
2671500,1198,881
2671500,1265,938
2671500,1275,730
2671500,1545,765
2671500,1624,22
2671510,294,802
2671510,441,187
2671510,521,505
2671510,1072,756
2671510,1192,966
2671510,1238,663
2671510,1655,174
2671510,1685,29
2671510,1866,233
2671510,1884,111
2671520,314,400
2671520,1881,361
2671530,86,124
2671530,347,445
2671530,573,877
2671530,790,419
2671530,1004,314
2671530,1773,196
2671540,860,661
2671540,883,894
2671540,1149,790
2671540,1278,73
2671540,1395,77
2671540,1527,340
2671540,1954,749
2671550,82,584
2671550,494,986
2671550,1140,434
2671550,1190,4
2671550,1264,872
2671560,706,658
2671570,33,163
2671570,392,762
2671580,316,651
2671580,380,449
2671580,867,891
2671580,1005,978
2671580,1091,504
2671580,1612,211
2671580,1715,979
2671610,254,920
2671610,763,258
2671610,1237,495
2671610,1945,459
2671620,795,840
2671620,1067,170
2671630,310,539
2671630,712,810
2671630,2000,870
2671640,222,472
2671640,552,769
2671640,703,70
2671640,857,158
2671640,1177,483
2671640,1582,235
2671640,1639,377
2671640,1868,25
2671650,189,756
2671650,411,192
2671650,811,682
2671650,881,485
2671650,1060,578
2671650,1806,3
2671660,406,69
2671660,479,171
2671660,833,311
2671660,868,391
2671660,916,15
2671660,1179,173
2671670,117,607
2671670,570,244
2671670,577,73
2671670,634,727
2671670,966,215
2671670,1188,951
2671670,1683,25
2671670,1868,848
2671680,129,92
2671680,323,642
2671680,460,222
2671680,1239,291
2671680,1947,992
2671690,337,142
2671700,724,966
2671700,1755,948
2671700,1785,353
2671710,283,159
2671710,352,758
2671710,746,20
2671710,897,897
2671710,1266,470
2671710,1472,438
2671730,1481,720
2671750,89,472
2671750,928,383
2671760,1607,917
2671770,343,271
2671770,1483,506
2671770,1928,338
2671780,236,617
2671780,1033,504
2671780,1148,602
2671780,1283,894
2671780,1660,849
2671790,252,846
2671790,895,774
2671790,1613,199
2671800,1,184
2671800,432,49
2671800,706,218
2671800,742,109
2671800,1345,4
2671800,1498,66
2671810,247,113
2671810,252,279
2671810,287,596
2671810,416,161
2671810,601,46
2671810,728,886
2671810,1283,674
2671810,1645,29
2671820,376,351
2671820,410,47
2671820,445,687
2671820,534,227
2671820,993,597
2671820,1088,267
2671820,1143,402
2671820,1191,959
2671830,862,236
2671830,1955,269
2671840,349,810
2671840,377,134
2671840,1448,147
2671840,1718,241
2671850,389,510
2671850,761,895
2671850,763,512
2671850,1531,972
2671850,1955,331
2671860,137,687
2671860,437,505
2671860,1007,179
2671860,1063,662
2671860,1737,747
2671870,712,828
2671870,1009,599
2671870,1196,534
2671870,1481,366
2671870,1920,306
2671880,249,739
2671880,429,819
2671880,847,141
2671880,1156,26
2671880,1392,151
2671890,38,16
2671890,191,926
2671890,314,4
2671890,520,660
2671890,785,826
2671890,932,52
2671900,229,561
2671900,682,951
2671900,1064,514
2671900,1455,326
2671910,36,890
2671910,1007,257
2671910,1329,651
2671920,594,657
2671920,1360,914
2671920,1403,457
2671930,1285,34
2671930,1912,118
2671930,1935,882
2671930,1953,404
2671940,428,147
2671940,709,535
2671940,742,277
2671940,809,388
2671940,994,145
2671940,995,846
2671940,1215,524
2671940,1295,384
2671950,239,73
2671950,758,640
2671950,1364,171
2671950,1842,329
2671960,890,580
2671960,1100,341
2671960,1339,869
2671960,1830,973
2671960,1980,867
2671970,1136,466
2671970,1657,647
2671980,10,10
2671980,961,922
2671980,967,796
2671980,1527,521
2671980,1736,78
2671980,1947,189
2671990,242,500
2671990,689,487
2671990,789,846
2671990,1250,946
2672000,654,981
2672000,1209,12
2672010,136,766
2672010,377,261
2672010,1922,411
2672010,2000,939
2672020,862,563
2672020,1254,179
2672020,1408,634
2672020,1690,452
2672030,586,780
2672030,765,896
2672030,1015,719
2672030,1789,906
2672040,1166,70
2672040,1428,60
2672040,1588,208
2672040,1637,995
2672040,1695,51
2672040,1891,131
2672040,1929,27
2672050,127,823
2672050,876,544
2672050,1352,587
2672050,1687,386
2672050,1764,205
2672050,1908,674
2672060,356,319
2672060,656,133
2672060,671,257
2672060,928,79
2672060,1907,530
2672070,275,751
2672080,976,334
2672080,1274,804
2672080,1658,499
2672080,1776,14
2672090,53,397
2672090,916,531
2672090,932,932
2672090,1376,711
2672090,1760,611
2672090,1960,259
2672100,1297,281
2672110,15,682
2672110,1173,49
2672110,1839,533
2672120,240,595
2672120,376,703
2672120,448,842
2672120,468,719
2672120,935,976
2672120,1144,67
2672120,1351,730
2672120,1888,610
2672130,134,257
2672130,192,653
2672130,273,932
2672130,330,972
2672130,812,869
2672130,826,790
2672130,886,420
2672130,970,399
2672130,1730,356
2672140,986,324
2672140,1141,600
2672140,1156,552
2672150,482,935
2672150,797,883
2672150,949,454
2672150,1094,489
2672160,515,655
2672160,940,152
2672160,949,819
2672170,425,846
2672170,430,18
2672170,444,556
2672170,447,645
2672170,1011,318
2672170,1014,491
2672170,1293,631
2672180,190,549
2672180,895,92
2672180,1615,330
2672190,1657,396
2672190,1694,595
2672200,883,798
2672200,971,895
2672200,1129,360
2672200,1484,862
2672210,262,898
2672210,497,794
2672210,1232,65
2672220,344,714
2672220,427,380
2672220,506,342
2672220,1160,705
2672220,1176,144
2672220,1420,852
2672230,321,942
2672230,660,368
2672230,1715,331
2672240,138,443
2672240,556,189
2672240,1007,885
2672240,1360,489
2672240,1633,952
2672250,785,766
2672250,1158,343
2672250,1519,550
2672260,1065,942
2672260,1238,51
2672260,1449,107
2672260,1727,847
2672270,186,355
2672270,737,336
2672270,810,214
2672270,1371,37
2672270,1611,121
2672280,281,283
2672280,703,743
2672280,822,687
2672280,975,655
2672280,1102,824
2672280,1893,541
2672290,783,987
2672290,1003,731
2672300,86,846
2672300,554,567
2672300,1368,135
2672300,1657,744
2672300,1789,361
2672310,495,909
2672310,722,429
2672310,842,42
2672310,1282,22
2672320,134,363
2672320,738,456
2672320,943,620
2672320,1307,862
2672320,1419,375
2672330,533,622
2672330,804,502
2672330,1700,934
2672340,188,134
2672340,288,119
2672350,286,158
2672360,622,399
2672370,676,729
2672370,916,954
2672370,1860,222
2672380,650,308
2672380,826,326
2672380,1431,961
2672380,1537,758
2672380,1551,724
2672390,162,186
2672390,758,900
2672390,1699,111
2672400,231,758
2672400,682,984
2672400,725,974
2672400,1707,529
2672400,1951,963
2672410,276,255
2672410,840,253
2672410,888,931
2672410,935,286
2672410,1277,700
2672410,1285,984
2672410,1369,848
2672410,1375,391
2672410,1457,419
2672420,749,651
2672420,1437,354
2672420,1703,423
2672430,155,480
2672430,207,389
2672430,351,639
2672430,649,793
2672430,932,365
2672430,1937,595
2672440,865,578
2672450,167,896
2672450,346,633
2672450,918,263
2672450,1067,23
2672450,1277,568
2672450,1363,321
2672460,1008,580
2672460,1072,722
2672460,1244,581
2672460,1312,393
2672460,1511,148
2672460,1663,849
2672460,1814,282
2672470,124,868
2672470,517,641
2672470,864,795
2672470,873,110
2672470,1089,292
2672470,1332,731
2672480,1118,14
2672480,1835,788
2672490,701,585
2672490,1527,213
2672490,1535,977
2672490,1656,247
2672500,261,647
2672500,689,618
2672500,936,464
2672500,998,355
2672500,1021,895
2672500,1106,60
2672500,1181,180
2672510,829,312
2672510,1515,922
2672510,1719,761
2672520,773,228
2672520,1346,622
2672520,1393,240
2672520,1563,48
2672530,84,35
2672530,275,6
2672540,293,276
2672540,1632,183
2672550,920,73
2672550,967,74
2672550,1476,660
2672560,510,570
2672560,696,677
2672560,1125,438
2672560,1342,812
2672570,270,647
2672570,545,508
2672570,654,83
2672570,746,37
2672570,902,178
2672570,1692,675
2672580,684,344
2672580,1520,695
2672580,1794,366
2672590,1006,254
2672590,1798,232
2672600,162,226
2672600,679,940
2672600,857,933
2672600,988,478
2672600,1034,472
2672600,1429,989
2672600,1503,144
2672610,553,162
2672610,1652,686
2672620,846,761
2672620,993,689
2672620,1445,337
2672620,1568,556
2672630,620,931
2672630,911,11
2672630,1452,31
2672640,579,369
2672640,1269,606
2672640,1788,327
2672650,58,926
2672650,117,684
2672650,410,211
2672650,934,538
2672650,1643,293
2672650,1907,105
2672660,29,595
2672660,120,457
2672660,438,171
2672660,1213,990
2672660,1387,967
2672660,1997,174
2672670,201,42
2672670,1783,385
2672670,1889,899
2672680,80,974
2672680,1636,705
2672690,466,243
2672690,518,294
2672690,747,769
2672690,1198,642
2672690,1660,379
2672690,1831,680
2672690,1896,745
2672700,397,45
2672700,817,376
2672700,1574,299
2672700,1915,698
2672700,1937,16
2672710,1684,213
2672710,1983,175
2672720,1371,292
2672730,193,80
2672730,1376,814
2672730,1483,886
2672740,1149,759
2672740,1155,56
2672740,1952,114
2672750,194,440
2672750,247,666
2672750,304,363
2672750,1560,181
2672750,1569,876
2672760,1092,571
2672760,1225,483
2672760,1521,50
2672770,936,588
2672770,1294,961
2672770,1548,440
2672770,1778,635
2672770,1995,749
2672780,184,195
2672780,552,23
2672780,623,876
2672780,854,873
2672780,1194,947
2672790,196,16
2672790,200,591
2672790,678,334
2672790,1024,544
2672790,1638,180
2672800,82,733
2672800,113,679
2672800,359,411
2672800,1406,9
2672800,1832,854
2672810,676,294
2672820,396,353
2672820,756,901
2672820,1022,578
2672820,1157,395
2672820,1559,109
2672830,352,737
2672830,466,402
2672830,604,20
2672830,1049,122
2672830,1076,453
2672830,1109,955
2672830,1617,96
2672830,1871,365
2672830,1963,801
2672840,107,364
2672840,566,293
2672840,794,204
2672840,1269,886
2672850,329,675
2672850,640,334
2672850,1568,330
2672860,60,280
2672860,424,99
2672860,489,531
2672860,1181,156
2672860,1408,709
2672860,1534,349
2672870,408,860
2672870,453,739
2672870,676,764
2672870,990,221
2672870,1270,324
2672870,1349,22
2672870,1647,373
2672870,1827,328
2672870,1997,230
2672880,30,113
2672880,95,827
2672880,468,325
2672880,705,217
2672880,750,300
2672880,1205,429
2672880,1545,996
2672890,234,612
2672890,328,135
2672890,891,342
2672890,1289,913
2672900,13,182
2672900,321,822
2672900,879,164
2672900,1162,63
2672900,1343,130
2672900,1729,21
2672900,1985,632
2672910,571,784
2672910,1095,311
2672910,1603,879
2672920,612,15
2672920,719,486
2672920,750,25
2672920,1466,585
2672920,1858,314
2672930,1060,741
2672940,362,565
2672940,751,257
2672940,973,900
2672940,1232,410
2672940,1364,385
2672940,1632,998
2672950,596,629
2672950,791,484
2672950,1280,804
2672960,576,579
2672960,844,906
2672960,1287,608
2672960,1638,430
2672960,1951,195
2672970,1843,612
2672980,207,262
2672980,485,624
2672980,658,774
2672980,1089,373
2672980,1468,63
2672980,1894,465
2672990,100,848
2672990,865,4
2672990,1124,611
2672990,1374,293
2673000,229,683
2673000,240,407
2673000,1305,915
2673000,1439,126
2673000,1784,730
2673000,1814,733
2673010,117,887
2673010,788,651
2673010,1595,955
2673020,255,307
2673020,397,555
2673020,824,256
2673020,990,364
2673020,1228,964
2673020,1314,629
2673020,1591,781
2673020,1686,614
2673020,1787,972
2673030,77,848
2673030,1249,977
2673030,1640,793
2673040,731,302
2673040,1245,478
2673040,1340,937
2673040,1422,575
2673040,1542,553
2673040,1626,653
2673050,44,686
2673050,708,665
2673050,1358,234
2673050,1586,219
2673050,1617,190
2673050,1679,781
2673050,1694,264
2673060,182,44
2673060,527,642
2673060,585,120
2673060,820,33
2673060,1136,792
2673060,1323,989
2673060,1404,342
2673060,1646,383
2673060,1747,197
2673070,467,239
2673070,586,339
2673070,1492,945
2673070,1724,642
2673070,1868,514
2673080,258,548
2673080,306,645
2673080,704,633
2673080,826,265
2673080,1452,195
2673080,1825,642
2673090,239,909
2673090,1182,240
2673090,1326,380
2673090,1372,605
2673090,1568,565
2673090,1704,132
2673090,1985,844
2673100,829,610
2673100,841,652
2673100,1820,831
2673110,39,45
2673110,45,414
2673110,1051,215
2673110,1063,890
2673110,1507,145
2673120,411,780
2673120,643,812
2673120,897,11
2673120,1242,915
2673120,1425,296
2673120,1557,991
2673120,1916,549
2673130,641,858
2673130,706,258
2673130,1756,20
2673140,404,56
2673140,1032,867
2673140,1074,602
2673140,1105,333
2673150,428,901
2673150,819,182
2673150,1229,515
2673150,1547,95
2673160,563,400
2673160,571,421
2673160,1134,566
2673160,1172,20
2673160,1276,481
2673170,344,253
2673170,498,275
2673170,1126,309
2673170,1768,715
2673170,1787,411
2673180,1349,15
2673180,1553,44
2673180,1668,596
2673190,234,107
2673190,791,228
2673190,928,204
2673190,1751,801
2673200,36,121
2673200,680,644
2673200,1395,590
2673210,276,172
2673210,1296,404
2673210,1857,311
2673210,1999,282
2673220,205,851
2673220,438,183
2673220,481,599
2673230,289,540
2673230,299,149
2673230,554,524
2673230,1193,933
2673230,1666,448
2673230,1761,281
2673230,1896,958
2673240,353,859
2673240,614,865
2673240,876,525
2673240,1908,808
2673250,536,206
2673250,1540,298
2673260,44,5
2673260,1803,821
2673270,1685,731
2673270,1875,567
2673280,435,589
2673280,514,293
2673280,828,584
2673280,1521,577
2673290,102,299
2673290,210,648
2673290,438,842
2673300,83,645
2673300,156,623
2673300,592,843
2673310,854,973
2673310,1004,288
2673310,1287,235
2673310,1361,130
2673310,1507,309
2673310,1889,194
2673320,241,553
2673320,741,301
2673320,1539,173
2673320,1678,420
2673320,1905,170
2673330,109,371
2673330,383,143
2673330,554,690
2673330,639,239
2673330,1230,731
2673330,1444,578
2673330,1945,485
2673340,708,711
2673340,1816,910
2673350,436,269
2673350,708,647
2673350,833,216
2673350,1756,796
2673360,108,165
2673360,495,787
2673360,942,4
2673360,1099,38
2673360,1372,298
2673360,1957,737
2673370,164,748
2673370,791,89
2673370,1305,816
2673380,652,772
2673380,1900,924
2673390,1043,676
2673390,1722,753
2673400,511,433
2673400,567,742
2673400,649,218
2673400,680,494
2673400,1131,668
2673400,1968,951
2673410,194,607
2673410,496,828
2673410,922,842
2673410,1938,520
2673420,344,526
2673420,1582,894
2673420,1596,435
2673430,141,790
2673430,1098,255
2673430,1122,842
2673440,175,194
2673440,982,100
2673450,75,823
2673450,1179,983
2673450,1994,354
2673460,418,280
2673460,1525,87
2673470,620,951
2673470,1837,627
2673470,1852,977
2673470,1988,77
2673480,21,779
2673480,253,747
2673480,1962,662
2673490,685,694
2673490,1832,267
2673500,388,710
2673500,517,213
2673500,693,220
2673500,727,797
2673500,811,731
2673500,984,91
2673510,442,52
2673510,1580,825
2673510,1895,647
2673520,146,172
2673530,39,509
2673530,332,187
2673530,431,113
2673530,1347,399
2673530,1746,207
2673540,78,621
2673540,313,969
2673540,783,974
2673540,1052,333
2673540,1476,804
2673540,1536,980
2673540,1638,904
2673550,328,969
2673550,336,190
2673550,344,528
2673550,381,37
2673550,1254,940
2673550,1535,315
2673550,1629,809
2673550,1722,606
2673560,210,101
2673560,1086,415
2673560,1098,220
2673560,1144,201
2673560,1890,370
2673570,373,547
2673570,382,842
2673570,588,542
2673570,766,256
2673570,1412,942
2673570,1510,221
2673570,1683,155
2673570,1805,905
2673580,263,909
2673580,277,274
2673580,397,56
2673590,527,680
2673590,561,754
2673590,1655,495
2673590,1734,907
2673600,509,939
2673600,741,762
2673600,944,167
2673610,1488,690
2673620,220,548
2673620,1888,571
2673620,1925,297
2673630,95,488
2673630,113,329
2673630,123,311
2673630,224,813
2673630,719,643
2673630,1153,688
2673630,1764,574
2673630,1789,85
2673640,439,518
2673640,1898,397
2673650,491,106
2673650,1527,287
2673650,1672,470
2673650,1764,179
2673660,39,253
2673660,329,858
2673660,452,53
2673660,1465,428
2673660,1521,165
2673660,1722,476
2673670,1564,956
2673680,819,699
2673680,947,410
2673680,1217,542
2673680,1510,210
2673690,545,698
2673690,678,885
2673690,1278,126
2673690,1662,585
2673700,429,892
2673700,1223,220
2673700,1497,659
2673710,1020,782
2673710,1122,321
2673710,1793,137
2673720,120,440
2673720,633,126
2673720,814,123
2673720,949,130
2673720,1219,965
2673720,1579,589
2673730,43,134
2673730,222,917
2673730,326,507
2673730,591,759
2673730,660,561
2673730,1219,919
2673740,1441,976
2673740,1563,325
2673750,78,969
2673750,436,873
2673750,733,189
2673750,802,658
2673750,1370,591
2673750,1461,637
2673750,1519,37
2673750,1554,381
2673760,794,796
2673760,1614,312
2673760,1677,442
2673770,335,650
2673770,572,234
2673770,702,372
2673770,826,39
2673770,1231,47
2673770,1795,757
2673780,520,985
2673780,593,283
2673780,910,570
2673780,1280,651
2673780,1444,399
2673780,1843,257
2673780,1886,107
2673780,1901,537
2673790,396,824
2673790,1369,61
2673790,1856,397
2673800,427,755
2673800,851,868
2673800,1111,474
2673800,1734,585
2673810,183,492
2673810,228,532
2673820,580,6
2673820,933,957
2673820,1174,928
2673830,49,336
2673830,130,712
2673830,182,695
2673830,884,518
2673830,1470,464
2673830,1555,245
2673840,559,165
2673840,625,862
2673840,1484,941
2673840,1650,997
2673840,1787,639
2673850,352,659
2673850,398,146
2673850,1049,992
2673850,1191,170
2673860,254,366
2673860,924,729
2673860,1365,385
2673860,1764,675
2673860,1916,145
2673860,1994,639
2673870,97,447
2673870,171,948
2673870,186,23
2673870,322,437
2673870,517,335
2673870,637,820
2673870,1578,391
2673870,1617,679
2673870,1897,774
2673880,717,915
2673880,1340,450
2673880,1767,627
2673880,1811,938
2673880,1863,643
2673890,16,202
2673890,175,860
2673890,194,809
2673890,297,990
2673890,734,970
2673890,883,811
2673890,1038,984
2673890,1215,740
2673890,1466,281
2673890,1468,178
2673890,1544,775
2673890,1571,306
2673890,1773,420
2673890,1970,700
2673900,972,173
2673910,460,705
2673910,479,476
2673910,1771,479
2673920,184,718
2673920,416,600
2673920,784,228
2673920,1258,760
2673920,1321,77
2673920,1658,463
2673930,643,539
2673930,813,277
2673930,901,573
2673930,1096,623
2673930,1342,458
2673940,466,452
2673940,1172,164
2673940,1311,383
2673940,1443,794
2673940,1750,124
2673950,117,80
2673950,154,817
2673950,413,353
2673950,558,838
2673950,1075,222
2673950,1186,738
2673950,1383,695
2673950,1436,584
2673950,1470,820
2673950,1651,406
2673950,1769,414
2673960,106,661
2673960,341,3
2673960,728,556
2673960,1128,96
2673960,1477,140
2673970,140,919
2673970,217,467
2673970,304,466
2673970,382,712
2673970,485,28
2673970,804,815
2673970,1171,120
2673980,349,100
2673980,849,966
2673980,894,343
2673980,948,47
2673980,969,925
2673990,11,90
2673990,924,376
2673990,1610,976
2673990,1802,668
2674000,198,55
2674000,564,984
2674000,1011,209
2674010,129,51
2674010,669,41
2674010,1127,887
2674010,1749,190
2674020,1740,253
2674030,539,296
2674030,671,719
2674030,1406,669
2674040,340,833
2674040,1205,10
2674040,1536,799
2674040,1700,340
2674050,168,483
2674050,759,26
2674050,1063,178
2674050,1112,217
2674050,1848,622
2674060,117,765
2674060,1188,735
2674060,1290,649
2674060,1396,559
2674060,1535,271
2674070,306,482
2674070,1167,321
2674070,1194,462
2674070,1437,544
2674070,1466,838
2674070,1498,326
2674070,1499,240
2674080,91,860
2674080,592,174
2674080,752,665
2674080,902,291
2674080,1103,326
2674080,1171,217
2674080,1378,247
2674080,1490,816
2674080,1908,759
2674090,357,948
2674090,379,656
2674090,448,670
2674090,450,626
2674090,891,925
2674090,1348,735
2674100,72,306
2674100,356,582
2674100,690,294
2674100,739,643
2674100,884,930
2674100,1613,674
2674100,1614,321
2674110,439,598
2674120,901,727
2674120,1172,872
2674120,1349,357
2674120,1637,405
2674120,1849,306
2674130,457,216
2674130,461,557
2674130,724,637
2674130,1696,330
2674140,110,245
2674140,1010,304
2674150,265,812
2674150,273,156
2674150,1231,213
2674150,1588,595
2674160,264,942
2674160,725,352
2674160,945,241
2674160,986,685
2674160,1972,749
2674170,136,352
2674170,340,92
2674170,1080,943
2674170,1203,150
2674180,235,373
2674180,697,682
2674180,1088,619
2674180,1886,370
2674180,1938,741
2674190,193,723
2674190,229,121
2674190,405,629
2674190,620,410
2674190,1870,769
2674200,569,840
2674200,1231,828
2674210,330,368
2674210,592,195
2674210,930,511
2674210,1071,956
2674210,1499,572
2674210,1702,847
2674220,71,177
2674220,436,330
2674220,561,737
2674220,654,151
2674220,1248,36
2674220,1325,516
2674220,1446,106
2674220,1873,51
2674230,619,546
2674230,1367,272
2674230,1842,626
2674240,1467,909
2674240,1849,308
2674250,154,28
2674250,321,302
2674250,449,464
2674250,817,317
2674250,1237,45
2674260,1306,439
2674260,1485,860
2674260,1587,847
2674260,1743,809
2674260,1902,952
2674270,478,719
2674270,1078,130
2674270,1395,383
2674270,1478,204
2674270,1673,453
2674280,716,418
2674280,807,516
2674280,951,396
2674280,1356,443
2674280,1942,643
2674290,465,688
2674290,709,892
2674290,1095,12
2674300,1259,17
2674300,1427,122
2674300,1471,79
2674300,1977,647
2674310,951,847
2674310,1904,763
2674320,108,592
2674320,545,799
2674320,934,104
2674320,976,321
2674320,1968,551
2674330,437,374
2674330,465,32
2674330,992,470
2674330,1586,143
2674330,1788,683
2674330,1791,515
2674340,131,469
2674340,551,538
2674340,852,64
2674340,1403,391
2674350,328,439
2674350,493,753
2674350,1130,422
2674350,1136,700
2674350,1290,44
2674360,456,63
2674360,849,299
2674360,933,761
2674360,1294,396
2674360,1735,848
2674370,848,563
2674370,949,588
2674370,1196,761
2674370,1211,187
2674370,1678,499
2674380,451,540
2674380,1522,178
2674390,542,705
2674390,1594,439
2674390,1637,893
2674400,287,593
2674400,354,69
2674400,797,60
2674400,1155,72
2674400,1409,124
2674400,1651,826
2674410,129,639
2674410,577,153
2674410,644,331
2674410,793,453
2674410,1352,292
2674410,1970,935
2674420,251,770
2674420,340,421
2674420,1717,281
2674430,686,532
2674430,1108,131
2674430,1796,230
2674440,1739,415
2674450,1183,122
2674460,317,4
2674460,354,239
2674460,1121,10
2674460,1195,333
2674470,442,968
2674470,1069,747
2674470,1748,21
2674470,1883,689
2674480,371,960
2674480,851,684
2674480,1741,931
2674480,1791,396
2674490,553,106
2674490,1175,46
2674490,1317,193
2674500,749,76
2674500,1431,543
2674500,1816,452
2674500,1855,630
2674510,1016,60
2674510,1141,597
2674520,108,30
2674520,488,953
2674520,916,71
2674530,431,861
2674530,1637,297
2674530,1959,649
2674530,1990,18
2674540,610,434
2674540,994,872
2674540,1021,583
2674560,547,865
2674560,577,61
2674560,585,547
2674560,1555,193
2674560,1741,531
2674560,1817,142
2674570,317,946
2674570,1863,701
2674580,77,340
2674580,970,986
2674580,1043,932
2674590,210,951
2674590,346,276
2674590,782,375
2674590,1080,644
2674590,1535,90
2674590,1577,36
2674600,750,973
2674600,1730,996
2674600,1870,859
2674600,1914,141
2674610,520,323
2674610,1111,875
2674610,1126,151
2674610,1461,3
2674610,1585,940
2674610,1709,272
2674610,1918,929
2674620,220,463
2674620,1134,663
2674620,1920,191
2674630,1985,509
2674640,174,542
2674640,508,626
2674640,1627,663
2674650,45,681
2674650,788,673
2674650,1299,585
2674650,1590,354
2674650,1832,610
2674660,1434,817
2674670,267,467
2674670,296,113
2674670,535,733
2674670,1311,396
2674680,227,483
2674680,290,600
2674680,783,699
2674690,59,533
2674690,400,777
2674690,514,106
2674690,627,954
2674690,1032,256
2674690,1069,287
2674690,1206,282
2674700,1054,530
2674700,1101,425
2674710,128,11
2674710,757,762
2674710,908,766
2674710,1260,575
2674710,1697,489
2674720,564,83
2674730,45,953
2674730,178,163
2674730,966,696
2674740,144,31
2674740,220,894
2674740,799,938
2674740,846,497
2674740,967,535
2674740,1551,918
2674750,905,975
2674750,1207,44
2674750,1423,506
2674750,1535,246
2674760,650,305
2674760,1418,401
2674760,1946,232
2674770,581,76
2674770,712,749
2674770,1028,384
2674770,1045,784
2674770,1289,225
2674770,1489,580
2674780,1110,288
2674780,1673,173
2674790,622,62
2674790,1596,275
2674790,1956,14
2674800,93,822
2674800,512,742
2674800,782,341
2674800,841,990
2674800,1179,554
2674800,1908,721
2674810,1142,103
2674810,1556,600
2674810,1594,934
2674810,1992,948
2674820,212,106
2674820,540,726
2674820,554,252
2674820,858,819
2674820,1464,351
2674830,155,61
2674830,606,783
2674830,1839,395
2674840,480,802
2674840,1959,360
2674840,1993,770
2674850,27,102
2674850,33,599
2674850,1667,445
2674850,1704,37
2674850,1942,606
2674860,791,12
2674860,1090,140
2674860,1143,389
2674870,708,227
2674870,761,618
2674870,1724,551
2674880,613,882
2674880,978,893
2674880,1339,202
2674880,1429,428
2674880,1670,632
2674890,41,70
2674890,868,847
2674890,1169,204
2674890,1533,457
2674890,1990,444
2674900,233,981
2674900,557,156
2674900,602,312
2674910,12,742
2674910,948,437
2674910,1082,385
2674910,1901,907
2674920,108,213
2674920,185,487
2674920,606,324
2674920,1559,676
2674930,589,674
2674930,859,179
2674930,913,460
2674930,1439,397
2674930,1650,178
2674940,101,198
2674940,396,217
2674940,1236,320
2674940,1328,109
2674950,48,697
2674950,306,815
2674950,468,792
2674960,426,976
2674960,706,252
2674960,757,788
2674960,895,150
2674960,895,514
2674960,1008,516
2674960,1079,949
2674960,1273,361
2674970,1677,565
2674970,1888,902
2674980,175,129
2674990,291,742
2674990,603,710
2674990,1821,752
2675000,130,629
2675000,673,405
2675000,1023,867
2675000,1127,88
2675010,150,740
2675010,184,156
2675010,316,890
2675010,658,918
2675010,695,852
2675010,870,136
2675010,1035,984
2675010,1121,37
2675010,1383,263
2675010,1557,76
2675010,1654,719
2675020,232,448
2675020,1106,943
2675030,176,890
2675030,431,32
2675030,1016,829
2675030,1172,517
2675030,1274,745
2675030,1498,308
2675030,1986,432
2675040,583,801
2675040,807,436
2675040,1568,715
2675050,658,104
2675060,367,243
2675060,381,999
2675060,486,236
2675060,661,244
2675060,1885,337
2675070,599,680
2675070,666,227
2675070,916,710
2675070,1854,392
2675080,761,866
2675080,988,14
2675080,1553,952
2675090,529,182
2675090,542,789
2675090,581,840
2675090,815,963
2675090,1072,41
2675090,1650,871
2675090,1714,117
2675100,1121,8
2675100,1672,184
