value,page,position
3494780,886,830
3494780,1991,864
3494790,125,136
3494790,380,80
3494790,463,366
3494790,513,277
3494790,658,215
3494790,1239,309
3494800,265,725
3494800,738,352
3494800,833,236
3494800,1918,955
3494810,608,436
3494810,797,534
3494810,1209,704
3494810,1252,867
3494810,1549,296
3494810,1957,205
3494820,1376,398
3494820,1405,747
3494820,1930,608
3494830,206,785
3494830,408,894
3494830,1516,83
3494830,1965,901
3494840,313,199
3494840,426,318
3494840,474,125
3494840,1120,958
3494840,1503,532
3494850,140,280
3494850,995,182
3494850,1310,277
3494860,109,156
3494860,149,430
3494860,391,389
3494860,631,676
3494860,1265,243
3494860,1299,735
3494880,179,104
3494880,982,498
3494880,1139,517
3494880,1251,198
3494880,1355,830
3494890,285,942
3494890,1373,461
3494890,1836,996
3494890,1925,481
3494900,241,549
3494900,585,477
3494900,1119,985
3494900,1305,568
3494900,1432,803
3494900,1592,966
3494900,1665,801
3494910,304,549
3494910,422,560
3494910,1480,683
3494910,1713,577
3494910,1929,383
3494920,44,854
3494920,825,840
3494920,1027,186
3494920,1798,466
3494930,327,856
3494930,341,42
3494930,485,478
3494930,615,8
3494930,816,392
3494930,983,474
3494930,1299,904
3494930,1377,148
3494930,1452,447
3494940,118,598
3494940,238,508
3494940,330,970
3494940,616,328
3494940,1444,856
3494950,873,690
3494950,991,261
3494950,1040,850
3494950,1358,949
3494950,1970,942
3494960,789,625
3494960,826,173
3494960,878,358
3494960,1220,782
3494960,1475,155
3494980,254,926
3494980,576,245
3494980,1152,151
3494980,1623,492
3494980,1989,259
3494990,480,523
3494990,1235,230
3494990,1417,895
3495000,4,812
3495000,613,734
3495000,1224,273
3495000,1472,586
3495000,1776,296
3495000,1817,821
3495010,1407,137
3495010,1615,254
3495020,186,292
3495020,272,800
3495020,593,201
3495020,690,216
3495020,815,681
3495020,973,589
3495020,1357,740
3495030,82,396
3495030,391,809
3495030,477,159
3495030,480,823
3495030,728,126
3495040,258,921
3495040,374,862
3495040,658,782
3495040,938,824
3495050,129,964
3495050,1974,885
3495060,770,647
3495060,916,986
3495060,1669,360
3495070,154,957
3495070,753,993
3495070,1865,867
3495080,46,49
3495080,201,459
3495080,232,333
3495080,1374,373
3495080,1885,248
3495090,120,824
3495090,570,748
3495090,847,539
3495090,917,753
3495090,1110,219
3495100,92,290
3495100,281,776
3495100,861,130
3495100,1078,429
3495100,1345,2
3495100,1758,695
3495110,311,470
3495110,438,593
3495110,465,262
3495110,794,34
3495110,1082,64
3495110,1121,391
3495110,1634,718
3495110,1642,449
3495110,1682,283
3495120,212,440
3495120,1154,713
3495120,1987,642
3495130,625,77
3495130,1720,210
3495140,365,22
3495140,1203,325
3495140,1252,119
3495150,472,43
3495150,1087,904
3495150,1198,680
3495150,1852,571
3495150,1889,243
3495160,461,71
3495160,497,181
3495160,892,523
3495160,1797,878
3495170,414,828
3495170,1555,307
3495180,1670,49
3495180,1787,594
3495180,1853,723
3495190,542,60
3495190,1551,940
3495190,1572,407
3495200,29,371
3495200,694,371
3495210,173,364
3495210,229,575
3495210,381,702
3495210,409,535
3495210,557,369
3495210,577,916
3495210,1195,918
3495210,1407,73
3495220,480,775
3495220,1099,923
3495220,1300,252
3495220,1358,605
3495230,382,254
3495230,758,554
3495230,1766,844
3495230,1847,673
3495240,888,488
3495240,956,44
3495240,1131,184
3495250,500,319
3495250,564,119
3495250,835,732
3495250,951,138
3495250,1132,345
3495250,1473,949
3495260,8,457
3495260,75,205
3495260,105,829
3495260,372,937
3495260,546,843
3495260,690,928
3495260,710,664
3495260,935,745
3495260,939,993
3495260,1113,683
3495260,1205,286
3495260,1698,13
3495260,1698,588
3495270,494,691
3495270,540,558
3495270,1749,233
3495280,118,737
3495280,202,125
3495280,1056,306
3495280,1691,46
3495290,995,51
3495290,1365,910
3495300,276,136
3495300,523,303
3495300,1163,485
3495300,1373,404
3495300,1510,551
3495310,130,101
3495310,1003,882
3495310,1951,483
3495320,166,683
3495320,491,402
3495320,881,258
3495320,972,711
3495320,1521,997
3495330,463,303
3495330,524,191
3495330,865,339
3495330,1271,917
3495330,1366,592
3495330,1821,543
3495340,452,505
3495340,469,183
3495340,897,342
3495350,1020,166
3495350,1021,329
3495350,1029,670
3495350,1171,285
3495360,1155,750
3495360,1170,848
3495360,1848,898
3495360,1977,774
3495370,514,962
3495370,685,556
3495370,786,625
3495370,1137,124
3495370,1259,109
3495370,1447,308
3495380,436,537
3495380,720,331
3495380,881,938
3495380,941,30
3495380,1408,96
3495380,1637,427
3495390,860,426
3495390,1092,149
3495400,821,975
3495400,1407,693
3495400,1781,819
3495400,1786,212
3495410,301,818
3495410,826,118
3495410,1375,56
3495420,675,903
3495420,864,651
3495420,907,508
3495420,1436,754
3495420,1810,690
3495430,926,660
3495430,1514,20
3495430,1738,577
3495430,1790,269
3495440,1000,819
3495440,1201,677
3495450,569,411
3495450,667,897
3495450,713,846
3495450,958,646
3495450,1309,280
3495460,769,161
3495460,1187,977
3495470,1445,423
3495470,1519,76
3495470,1789,479
3495480,24,146
3495480,181,409
3495480,1718,99
3495480,1936,473
3495490,1094,17
3495490,1281,291
3495490,1372,939
3495500,1378,365
3495510,109,298
3495510,804,650
3495510,1583,925
3495510,1828,771
3495510,1959,331
3495520,666,967
3495520,691,733
3495520,741,259
3495520,1350,888
3495520,1646,841
3495520,1832,743
3495530,697,665
3495530,864,53
3495530,1392,417
3495540,418,570
3495540,830,289
3495540,1461,979
3495540,1618,927
3495540,1778,96
3495540,1866,730
3495550,373,668
3495550,1630,62
3495560,311,815
3495560,969,739
3495570,1,65
3495570,195,551
3495570,1066,599
3495580,53,208
3495580,201,377
3495580,1213,854
3495580,1512,758
3495590,353,430
3495590,505,540
3495590,757,709
3495590,1401,112
3495590,1521,429
3495590,1537,170
3495590,1681,900
3495590,1814,541
3495600,743,577
3495600,847,362
3495600,1031,402
3495600,1090,658
3495600,1315,146
3495600,1424,845
3495600,1804,210
3495600,1854,399
3495610,122,192
3495610,204,865
3495610,488,534
3495610,560,637
3495610,1540,7
3495620,203,188
3495620,564,670
3495620,570,756
3495620,717,912
3495620,1730,991
3495630,593,610
3495630,831,859
3495630,941,417
3495640,142,126
3495640,1849,518
3495640,1906,898
3495640,1910,121
3495650,398,528
3495650,896,953
3495650,1292,357
3495650,1861,736
3495660,29,285
3495660,317,7
3495660,1315,59
3495670,69,798
3495670,325,541
3495670,598,394
3495670,925,68
3495670,929,85
3495670,1208,614
3495680,895,140
3495690,595,228
3495690,1247,7
3495690,1653,82
3495690,1734,358
3495700,563,546
3495700,1651,449
3495700,1852,214
3495710,975,507
3495710,1095,875
3495710,1105,395
3495730,860,82
3495730,1448,27
3495730,1569,727
3495730,1812,804
3495740,1370,139
3495750,895,534
3495750,1132,740
3495750,1287,869
3495750,1326,58
3495750,1624,95
3495750,1659,782
3495760,61,213
3495760,185,92
3495770,90,721
3495770,509,104
3495770,525,318
3495770,1017,190
3495770,1123,445
3495770,1310,376
3495770,1424,717
3495770,1492,654
3495780,283,875
3495790,1000,734
3495790,1110,21
3495790,1591,785
3495800,352,868
3495810,258,132
3495810,845,245
3495810,913,555
3495810,1082,589
3495810,1338,975
3495810,1501,127
3495810,1726,469
3495820,1204,229
3495820,1216,312
3495830,216,883
3495830,468,260
3495830,578,628
3495830,1046,834
3495830,1316,368
3495830,1827,901
3495840,1105,617
3495840,1707,605
3495850,851,999
3495850,1937,352
3495850,1938,226
3495860,28,970
3495860,109,704
3495870,718,475
3495870,726,897
3495870,737,756
3495870,1635,558
3495880,1429,959
3495880,1464,968
3495890,98,5
3495890,304,745
3495890,606,113
3495890,1390,173
3495900,581,788
3495900,686,108
3495900,1551,97
3495910,22,587
3495910,977,910
3495910,1239,931
3495910,1486,835
3495910,1749,590
3495910,1779,739
3495920,426,876
3495920,614,629
3495920,1097,375
3495920,1200,511
3495920,1213,269
3495920,1509,676
3495920,1787,232
3495920,1877,268
3495930,321,965
3495930,489,732
3495940,307,189
3495940,629,805
3495940,797,790
3495940,951,228
3495940,995,435
3495940,1044,91
3495940,1115,333
3495940,1412,443
3495940,1433,956
3495940,1740,186
3495950,194,325
3495950,1133,495
3495950,1374,853
3495960,260,685
3495960,514,90
3495960,751,323
3495960,939,589
3495970,481,47
3495970,1715,232
3495970,1872,463
3495980,142,810
3495980,790,748
3495980,1050,171
3495980,1213,118
3495980,1988,765
3495990,1481,45
3495990,1530,739
3496000,208,218
3496000,874,239
3496000,1385,476
3496000,1496,336
3496000,1581,604
3496000,1712,681
3496010,792,908
3496010,1071,119
3496010,1097,814
3496010,1345,301
3496020,519,33
3496020,845,817
3496020,861,267
3496020,1015,752
3496020,1743,460
3496020,1984,613
3496030,771,883
3496030,791,376
3496030,970,21
3496030,1201,858
3496040,891,953
3496040,1545,31
3496050,200,971
3496050,488,427
3496050,842,716
3496050,1553,752
3496060,244,12
3496060,414,278
3496060,1192,227
3496060,1684,329
3496070,301,756
3496070,530,753
3496070,561,45
3496070,1121,135
3496080,176,32
3496080,1240,406
3496080,1314,262
3496080,1374,802
3496090,1000,428
3496090,1061,908
3496090,1187,147
3496090,1621,395
3496100,209,416
3496100,1102,438
3496110,16,95
3496110,1079,476
3496110,1083,578
3496110,1097,331
3496110,1175,661
3496110,1406,50
3496120,304,26
3496120,426,433
3496120,665,963
3496120,1306,858
3496120,1875,54
3496130,78,376
3496130,695,922
3496130,1812,204
3496140,210,96
3496140,1133,748
3496150,1444,562
3496160,574,399
3496160,1030,161
3496170,149,318
3496170,696,568
3496170,1023,189
3496170,1363,473
3496170,1586,174
3496170,1668,547
3496170,1772,953
3496170,1944,678
3496180,50,232
3496180,308,271
3496180,422,857
3496180,723,452
3496180,932,865
3496180,1231,693
3496190,263,5
3496190,635,212
3496200,1210,124
3496200,1715,457
3496200,1741,595
3496210,1084,873
3496210,1210,125
3496220,472,253
3496220,1067,380
3496220,1132,696
3496220,1229,928
3496220,1486,743
3496220,1879,71
3496230,51,970
3496230,280,543
3496230,589,680
3496230,1243,345
3496230,1470,536
3496230,1915,440
3496240,89,96
3496240,223,275
3496240,373,591
3496240,641,234
3496240,776,152
3496240,1197,189
3496240,1737,702
3496250,921,12
3496250,1074,156
3496260,40,549
3496260,737,705
3496260,965,832
3496260,1614,701
3496260,1895,288
3496270,127,911
3496280,1066,351
3496280,1272,369
3496290,280,207
3496290,1196,243
3496290,1599,747
3496290,1617,643
3496300,37,451
3496300,391,91
3496300,397,817
3496300,1595,579
3496300,1676,782
3496300,1774,80
3496310,231,918
3496310,400,888
3496310,1264,153
3496310,1723,720
3496320,926,418
3496320,1372,867
3496330,347,780
3496330,505,58
3496330,687,951
3496330,988,806
3496330,1230,11
3496330,1641,132
3496330,1825,920
3496330,1875,653
3496340,1249,506
3496350,734,569
3496350,1191,884
3496350,1200,828
3496350,1329,555
3496350,1363,665
3496350,1808,208
3496360,200,230
3496360,362,985
3496360,570,965
3496360,765,155
3496360,1374,402
3496370,278,838
3496370,1305,180
3496380,405,729
3496380,460,844
3496380,524,625
3496380,646,893
3496380,933,828
3496380,1582,716
3496390,1168,402
3496390,1347,478
3496390,1635,147
3496400,142,318
3496400,207,427
3496400,919,867
3496400,1234,878
3496400,1299,494
3496400,1625,809
3496410,248,271
3496410,336,86
3496410,1195,615
3496410,1316,84
3496420,671,142
3496430,428,837
3496430,996,557
3496430,1890,692
3496430,1920,28
3496440,948,960
3496440,1030,422
3496450,1270,114
3496450,1385,632
3496460,73,268
3496460,361,498
3496460,854,729
3496460,1819,700
3496470,225,821
3496470,386,504
3496470,1603,675
3496470,1938,415
3496480,68,416
3496480,226,782
3496480,597,367
3496480,1308,178
3496490,136,174
3496490,940,250
3496490,1214,279
3496490,1214,512
3496490,1481,53
3496490,1564,27
3496490,1844,8
3496490,1849,328
3496490,1948,17
3496500,542,62
3496500,1233,840
3496510,150,252
3496510,1301,994
3496520,319,145
3496520,862,186
3496520,894,677
3496520,957,337
3496530,425,304
3496540,1632,547
3496550,395,507
3496550,549,960
3496550,634,571
3496550,841,871
3496550,1189,154
3496560,33,51
3496560,191,27
3496560,336,165
3496560,791,974
3496560,1230,754
3496570,777,997
3496570,1302,928
3496570,1634,369
3496580,301,172
3496580,758,963
3496580,837,64
3496590,499,549
3496590,1202,926
3496590,1518,329
3496600,460,37
3496600,888,344
3496600,897,770
3496600,1478,539
3496600,1569,579
3496600,1651,101
3496610,163,980
3496610,172,946
3496610,441,495
3496610,481,173
3496610,650,337
3496610,743,194
3496610,894,108
3496610,1064,164
3496610,1336,201
3496620,1168,773
3496630,42,208
3496630,949,838
3496640,922,534
3496640,1426,85
3496650,1265,206
3496650,1972,276
3496660,68,978
3496660,234,542
3496660,305,159
3496660,377,694
3496660,495,57
3496660,778,381
3496660,1178,673
3496660,1852,350
3496670,126,947
3496670,141,536
3496670,594,996
3496670,618,206
3496670,1249,496
3496670,1550,11
3496680,241,533
3496680,490,725
3496680,742,320
3496680,1095,43
3496680,1708,893
3496680,2000,640
3496690,141,333
3496690,197,77
3496690,894,718
3496690,1588,728
3496700,2,161
3496700,882,50
3496700,1092,766
3496700,1920,451
3496710,903,684
3496710,1726,456
3496720,78,956
3496720,893,801
3496720,915,508
3496720,943,472
3496720,1169,353
3496730,32,679
3496730,336,42
3496730,1111,214
3496730,1285,835
3496730,1415,655
3496730,1707,837
3496730,1731,865
3496740,749,780
3496740,777,605
3496740,1488,480
3496750,63,41
3496750,186,92
3496750,602,294
3496760,252,746
3496760,753,491
3496760,1728,863
3496770,145,536
3496770,1393,14
3496780,354,165
3496780,428,552
3496780,682,891
3496780,1308,119
3496780,1375,270
3496780,1591,572
3496790,619,914
3496790,1630,888
3496790,1781,207
3496790,1862,648
3496790,1971,417
3496800,319,833
3496800,486,843
3496810,135,128
3496810,340,589
3496810,391,164
3496810,463,514
3496830,1698,700
3496840,514,441
3496840,1486,699
3496850,1525,207
3496860,658,568
3496860,898,175
3496860,1331,641
3496860,1808,825
3496870,862,542
3496870,1122,292
3496870,1691,225
3496880,192,592
3496880,250,36
3496880,637,727
3496880,783,90
3496880,1108,439
3496880,1299,838
3496880,1343,997
3496880,1488,9
3496880,1514,75
3496890,167,765
3496890,1353,354
3496890,1444,52
3496900,965,410
3496900,1354,727
3496900,1827,55
3496910,853,716
3496920,129,311
3496920,166,406
3496930,453,803
3496930,944,309
3496930,997,194
3496930,1377,593
3496930,1486,370
3496930,1817,163
3496940,1172,183
3496940,1858,761
3496950,122,655
3496950,717,65
3496950,1045,630
3496950,1646,176
3496960,498,133
3496960,1153,560
3496960,1269,158
3496970,1165,953
3496970,1197,325
3496970,1722,387
3496980,1306,162
3496980,1864,244
3496990,330,859
3496990,474,538
3496990,1250,657
3496990,1394,727
3496990,1418,220
3496990,1770,56
3497000,286,180
3497000,590,518
3497000,1109,62
3497000,1240,61
3497000,1293,243
3497000,1364,185
3497010,1064,62
3497010,1205,407
3497010,1908,962
3497020,375,998
3497020,660,279
3497020,794,232
3497020,1041,917
3497020,1089,648
3497030,418,998
3497030,1321,298
3497030,1756,831
3497040,1050,621
3497040,1587,523
3497040,1892,243
3497040,1976,267
3497050,313,964
3497050,333,17
3497050,562,809
3497050,1002,969
3497050,1109,227
3497050,1156,38
3497050,1333,787
3497050,1701,842
3497050,1920,151
3497060,1705,476
3497060,1996,429
3497070,673,426
3497070,983,695
3497070,1123,62
3497070,1577,763
3497070,1728,434
3497080,853,664
3497080,1496,712
3497080,1565,569
3497090,1111,885
3497090,1761,47
3497090,1799,632
3497100,33,5
3497100,35,668
3497100,1327,641
3497100,1499,34
3497110,393,373
3497110,445,67
3497110,1927,978
3497110,1952,793
3497110,1964,116
3497120,74,337
3497120,267,523
3497120,340,214
3497120,455,723
3497120,666,499
3497130,88,46
3497130,233,79
3497130,497,722
3497130,830,767
3497130,987,591
3497130,1462,61
3497130,1706,78
3497140,55,950
3497140,181,41
3497140,382,532
3497140,399,871
3497140,861,7
3497140,1841,270
3497140,1943,339
3497150,1643,226
3497160,629,269
3497160,1275,486
3497170,657,49
3497180,66,683
3497180,162,349
3497180,666,611
3497180,992,501
3497190,35,670
3497190,775,612
3497190,1178,920
3497190,1336,844
3497190,1749,39
3497190,1903,0
3497200,449,135
3497200,1719,757
3497210,1426,774
3497210,1480,456
3497210,1514,130
3497220,300,800
3497220,433,583
3497220,1335,406
3497220,1659,908
3497220,1699,607
3497230,429,664
3497230,578,703
3497230,1383,524
3497230,1509,47
3497230,1636,539
3497230,1756,689
3497230,1759,988
3497240,329,348
3497250,212,805
3497250,319,503
3497250,1043,984
3497250,1180,250
3497250,1542,190
3497260,324,67
3497260,1897,980
3497270,90,701
3497270,637,448
3497270,725,396
3497270,884,638
3497280,89,567
3497280,104,617
3497280,1165,282
3497280,1395,114
3497290,262,777
3497290,875,838
3497290,946,287
3497290,1039,671
3497290,1176,643
3497300,96,335
3497300,224,459
3497300,367,747
3497300,934,814
3497300,1583,178
3497300,1729,861
3497300,1833,863
3497300,1952,742
3497310,899,915
3497310,1388,548
3497310,1965,639
3497320,189,209
3497320,1422,910
3497330,337,607
3497330,1881,785
3497330,1938,975
3497330,1969,558
3497340,517,381
3497340,872,177
3497340,1899,251
3497340,1943,952
3497350,360,405
3497350,845,296
3497350,887,435
3497350,1256,478
3497350,1657,740
3497350,1708,408
3497350,1771,307
3497360,25,27
3497360,331,406
3497360,1259,615
3497370,166,921
3497370,971,970
3497370,1236,136
3497380,302,790
3497390,553,938
3497390,1487,670
3497400,1035,486
3497400,1050,864
3497400,1313,464
3497410,52,420
3497410,817,811
3497410,984,797
3497410,1868,116
3497410,1925,437
3497410,1943,869
3497420,569,505
3497420,1068,739
3497430,208,260
3497430,910,547
3497430,1021,966
3497430,1926,302
3497430,1968,498
3497440,449,603
3497440,1036,872
3497440,1074,94
3497440,1190,604
3497450,376,136
3497450,980,753
3497450,1952,382
3497460,1,717
3497470,100,897
3497470,512,418
3497470,850,199
3497470,874,282
3497470,1326,728
3497480,660,800
3497480,675,706
3497480,675,782
3497480,1153,58
3497480,1341,347
3497480,1562,204
3497480,1710,360
3497480,1747,509
3497490,1774,230
3497490,1908,385
3497500,735,964
3497500,932,779
3497510,285,556
3497510,556,383
3497510,1695,48
3497520,1011,361
3497520,1529,911
3497530,20,424
3497530,552,57
3497530,1160,99
3497530,1754,414
3497530,1761,422
3497540,694,559
3497540,739,337
3497540,1172,937
3497540,1457,399
3497540,1768,458
3497550,87,624
3497550,515,422
3497550,1535,354
3497550,1613,377
3497550,1845,817
3497560,46,834
3497560,396,991
3497560,1241,668
3497560,1793,761
3497560,1873,797
3497570,1027,53
3497570,1063,210
3497580,559,493
3497580,1241,676
3497580,1300,296
3497590,1061,387
3497600,70,745
3497600,890,583
3497600,931,75
3497600,1020,326
3497600,1104,977
3497600,1177,321
3497600,1270,397
3497610,930,406
3497610,1540,32
3497610,1551,554
3497620,205,336
3497620,316,609
3497620,1315,488
3497620,1406,248
3497620,1410,689
3497620,1547,413
3497620,1972,296
3497620,1974,209
3497630,671,498
3497630,1693,498
3497630,1851,790
3497630,1933,868
3497640,35,672
3497640,702,777
3497640,1110,630
3497640,1125,770
3497640,1336,967
3497640,1348,618
3497640,1519,864
3497640,1740,901
3497650,142,365
3497650,266,459
3497650,1008,704
3497650,1270,865
3497660,1470,928
3497670,447,257
3497670,591,933
3497670,1115,859
3497670,1192,670
3497670,1229,19
3497670,1416,441
3497670,1967,951
3497680,260,17
3497680,631,183
3497680,1093,454
3497680,1552,783
3497690,665,376
3497690,919,813
3497690,1991,697
3497700,586,72
3497700,716,887
3497700,1343,330
3497700,1849,925
3497710,1354,497
3497710,1446,48
3497710,1617,629
3497710,1915,969
3497720,368,869
3497720,686,582
3497720,1219,855
3497720,1680,215
3497720,1776,863
3497720,1788,601
3497720,1835,167
3497720,1844,89
3497730,120,214
3497730,611,423
3497740,178,606
3497740,406,718
3497740,1393,703
3497750,223,428
3497750,1037,168
3497760,50,932
3497760,632,136
3497760,970,322
3497760,1720,492
3497760,1757,203
3497770,207,318
3497770,741,430
3497770,948,773
3497770,1461,763
3497770,1561,510
3497780,260,656
3497780,494,740
3497780,596,877
3497780,768,858
3497780,786,907
3497780,1032,408
3497780,1075,128
3497780,1118,188
3497780,1843,959
3497780,1881,751
3497790,319,332
3497790,1124,44
3497800,279,374
3497800,1174,674
3497810,387,970
3497810,402,189
3497810,1178,48
3497810,1372,751
3497820,101,74
3497820,215,888
3497820,551,763
3497820,1463,63
3497820,1643,221
3497830,606,862
3497830,675,509
3497830,1279,983
3497830,1671,200
3497830,1973,209
3497840,1026,44
3497850,168,628
3497850,1457,338
3497860,36,313
3497860,541,384
3497860,1961,134
3497870,633,67
3497870,846,885
3497870,1093,623
3497870,1687,632
3497880,124,67
3497880,470,593
3497880,1007,368
3497880,1185,885
3497880,1465,721
3497890,215,357
3497890,739,781
3497890,1285,870
3497890,1751,947
3497890,1782,425
3497900,32,849
3497900,868,417
3497910,145,535
3497910,492,881
3497910,666,335
3497910,1279,667
3497920,185,766
3497920,291,439
3497930,144,792
3497930,374,613
3497930,495,236
3497930,1295,573
3497950,650,836
3497950,1607,71
3497950,1669,124
3497960,91,907
3497960,203,485
3497960,259,529
3497960,312,667
3497960,418,146
3497960,1557,58
3497960,1793,25
3497970,1280,55
3497970,1375,388
3497970,1426,104
3497970,1927,954
3497980,8,929
3497980,111,414
3497980,409,659
3497980,574,534
3497980,654,330
3497980,755,698
3497980,1604,248
3497990,418,909
3497990,563,333
3498000,81,571
3498000,273,41
3498000,938,55
3498000,1455,584
3498000,1863,232
3498010,186,916
3498010,369,531
3498010,491,972
3498010,644,138
3498010,1356,331
3498020,215,928
3498020,283,791
3498020,372,703
3498020,492,294
3498020,1016,404
3498020,1288,694
3498020,1600,567
3498030,374,953
3498030,522,400
3498030,540,313
3498030,577,344
3498030,748,528
3498030,789,442
3498030,1398,886
3498030,1887,274
3498040,412,592
3498040,635,7
3498050,980,375
3498050,1092,48
3498050,1147,318
3498060,54,4
3498060,248,962
3498060,657,456
3498060,886,307
3498060,1176,248
3498060,1434,884
3498070,798,37
3498070,1088,894
3498070,1226,436
3498080,70,280
3498080,136,82
3498080,852,966
3498080,950,160
3498080,1528,521
3498090,84,355
3498090,256,526
3498090,778,732
3498090,809,759
3498090,828,410
3498090,1501,899
3498100,246,667
3498100,969,620
3498100,1197,152
3498100,1232,168
3498100,1775,448
3498100,1820,56
3498110,1108,882
3498120,956,345
3498120,1672,306
3498120,1862,160
3498130,71,754
3498130,259,93
3498130,587,833
3498130,690,366
3498130,1120,551
3498130,1460,235
3498130,1804,347
3498140,127,509
3498140,469,788
3498140,740,541
3498140,1673,788
3498140,1674,33
3498140,1777,750
3498150,213,509
3498150,401,706
3498150,404,50
3498150,1132,619
3498150,1407,354
3498160,78,818
3498160,147,470
3498160,657,836
3498160,916,593
3498160,1970,995
3498170,903,780
3498170,1488,915
3498170,1975,702
3498180,614,284
3498180,1835,537
3498190,131,570
3498190,157,50
3498190,913,441
3498190,1258,694
3498190,1274,146
3498190,1592,973
3498190,1781,961
3498190,1876,132
3498190,1924,117
3498200,1247,638
3498200,1282,285
3498200,1491,352
3498200,1669,104
3498220,590,533
3498220,1142,35
3498220,1971,407
3498230,535,738
3498230,1365,477
3498240,507,845
3498240,662,87
3498240,667,620
3498240,968,348
3498240,1375,410
3498240,1850,381
3498250,344,381
3498250,400,265
3498250,489,954
3498250,760,422
3498250,935,160
3498250,1646,828
3498260,476,547
3498270,170,678
3498270,679,125
3498270,1583,123
3498280,1043,911
3498280,1366,457
3498280,1409,570
3498290,396,167
3498290,550,241
3498290,591,448
3498300,60,316
3498300,192,114
3498300,389,992
3498300,426,189
3498300,655,232
3498300,1005,613
3498300,1628,211
3498300,1957,167
3498310,127,645
3498310,389,492
3498310,1736,453
3498310,1893,727
3498320,250,926
3498320,804,729
3498320,1385,53
3498320,1467,829
3498320,1683,322
3498320,1905,789
3498330,44,11
3498330,255,20
3498330,859,584
3498340,51,548
3498340,187,567
3498340,460,722
3498340,989,295
3498340,1316,705
3498350,531,256
3498350,1005,645
3498360,333,84
3498360,696,850
3498360,798,749
3498360,1304,405
3498360,1811,214
3498360,1852,501
3498360,1976,729
3498370,179,650
3498370,219,78
3498370,534,82
3498370,668,266
3498380,602,852
3498380,1042,416
3498380,1499,485
3498380,1534,990
3498390,459,483
3498390,584,229
3498390,625,689
3498390,1198,187
3498390,1253,641
3498390,1295,993
3498400,249,474
3498400,1363,43
3498400,1735,151
3498400,1783,880
3498410,2,367
3498410,251,534
3498410,792,596
3498420,418,748
3498420,420,865
3498430,365,479
3498430,1334,121
3498430,1428,625
3498430,1530,908
3498430,1540,120
3498430,1755,773
3498430,1824,871
3498440,80,697
3498440,268,913
3498440,523,216
3498440,638,664
3498450,371,588
3498450,981,140
3498450,1325,602
3498460,436,585
3498460,482,768
3498460,817,130
3498460,1507,117
3498460,1841,157
3498470,1051,280
3498470,1745,337
3498470,1902,824
3498470,1979,740
3498470,1983,781
3498480,92,663
3498480,777,172
3498480,844,553
3498480,1105,301
3498480,1114,267
3498480,1747,580
3498480,1933,472
3498490,1,994
3498490,1316,159
3498490,1467,858
3498490,1799,858
3498500,1711,127
3498500,1766,809
3498510,183,363
3498510,334,866
3498510,578,565
3498520,1609,358
3498520,1692,228
3498530,130,525
3498530,184,560
3498540,200,536
3498550,1034,491
3498550,1298,977
3498550,1456,531
3498550,1585,381
3498560,435,448
3498560,887,49
3498560,1747,394
3498560,1817,239
3498560,1828,110
3498570,146,819
3498570,311,311
3498570,908,695
3498580,169,910
3498580,532,404
3498580,1068,905
3498580,1639,412
3498580,1778,397
3498590,194,582
3498590,1400,217
3498590,1612,951
3498600,45,715
3498600,995,388
3498610,950,825
3498610,1161,339
3498610,1695,113
3498620,1035,136
3498620,1171,92
3498630,95,981
3498630,485,356
3498630,832,38
3498630,1189,538
3498630,1198,159
3498630,1322,578
3498630,1717,789
3498630,1934,738
3498640,533,451
3498640,1500,134
3498640,1501,534
3498650,186,281
3498650,446,84
3498650,1116,475
3498650,1486,278
3498650,1810,855
3498650,1815,629
3498670,141,810
3498670,231,369
3498670,480,781
3498670,604,937
3498670,1154,46
3498670,1821,249
3498680,453,510
3498680,955,412
3498680,1106,618
3498680,1171,889
3498680,1343,922
3498680,1802,967
3498690,986,886
3498690,1074,600
3498690,1788,969
3498700,765,28
3498700,1260,746
3498700,1599,866
3498710,599,342
3498710,1490,928
3498720,110,618
3498720,1411,611
3498720,1791,316
3498720,1888,79
3498730,422,967
3498730,543,545
3498730,1502,907
3498740,530,575
3498740,1008,600
3498740,1209,659
3498740,1369,45
3498750,510,878
3498750,849,612
3498750,944,734
3498750,1051,575
3498760,266,875
3498760,528,471
3498770,302,230
3498780,452,38
3498780,1003,369
3498780,1342,713
3498780,1730,575
3498780,1931,506
3498790,260,616
3498790,621,172
3498790,1578,361
3498790,1813,108
3498800,915,715
3498800,953,949
3498800,1001,58
3498800,1016,344
3498800,1369,850
3498800,1498,569
3498800,1547,437
3498800,1663,100
3498800,1801,117
3498810,133,551
3498810,456,366
3498810,1198,747
3498810,1528,25
3498820,139,646
3498820,545,591
3498830,657,969
3498830,847,693
3498830,1423,154
3498830,1532,183
3498840,1880,628
3498850,269,538
3498850,294,658
3498850,990,33
3498850,1008,525
3498850,1749,660
3498860,494,515
3498860,1769,776
3498870,150,779
3498870,501,796
3498870,566,751
3498870,771,214
3498870,1766,815
3498880,991,982
3498880,1115,123
3498880,1750,645
3498890,119,782
3498890,221,779
3498890,1063,626
3498890,1234,583
3498890,1266,682
3498900,44,101
3498900,127,902
3498900,260,925
3498900,783,575
3498900,1025,930
3498900,1459,733
3498900,1648,337
3498910,68,60
3498910,344,919
3498910,619,588
3498910,779,196
