value,page,position
1653640,844,697
1653640,1024,866
1653640,1437,189
1653640,1478,20
1653640,1905,88
1653650,977,589
1653650,1109,889
1653660,938,23
1653660,1735,843
1653670,67,721
1653670,447,659
1653670,503,530
1653670,1208,204
1653670,1264,517
1653670,1994,907
1653680,203,491
1653680,333,111
1653680,648,931
1653680,1879,24
1653680,1954,762
1653690,131,217
1653690,1301,83
1653690,1584,534
1653690,1905,897
1653700,15,128
1653700,74,804
1653700,262,815
1653700,960,716
1653710,585,646
1653710,1129,57
1653710,1204,688
1653710,1769,188
1653720,1554,395
1653720,1876,262
1653730,1398,842
1653730,1660,484
1653740,20,392
1653740,193,138
1653740,503,46
1653740,566,957
1653740,672,427
1653740,759,373
1653740,1083,194
1653740,1354,531
1653740,1560,710
1653750,458,293
1653750,781,905
1653750,1089,284
1653750,1797,783
1653760,29,852
1653760,475,430
1653760,595,480
1653760,1216,952
1653760,1385,13
1653780,937,491
1653780,1931,51
1653790,213,382
1653790,532,83
1653790,985,889
1653790,1273,316
1653790,1387,102
1653790,1598,496
1653790,1760,871
1653800,153,218
1653800,1017,44
1653800,1028,320
1653800,1803,545
1653810,3,296
1653810,321,9
1653810,376,204
1653810,1110,926
1653810,1291,440
1653810,1500,448
1653810,1673,972
1653820,1681,663
1653830,1733,760
1653840,1020,520
1653840,1123,393
1653850,19,543
1653850,504,271
1653850,790,859
1653850,934,1
1653860,249,282
1653860,429,832
1653860,487,440
1653860,845,697
1653860,933,31
1653860,1011,827
1653860,1040,905
1653860,1539,363
1653870,1496,669
1653880,347,245
1653880,1010,406
1653880,1767,12
1653880,1888,310
1653880,1935,236
1653880,1960,612
1653890,612,877
1653890,701,35
1653890,1964,812
1653900,990,973
1653900,1140,214
1653900,1327,166
1653900,1545,818
1653910,102,560
1653910,838,360
1653910,842,136
1653910,1075,830
1653910,1301,463
1653910,1323,480
1653910,1496,79
1653910,1959,496
1653920,95,560
1653920,232,513
1653920,896,40
1653930,997,585
1653940,82,331
1653940,650,632
1653940,752,478
1653940,770,812
1653940,1042,192
1653940,1348,511
1653940,1365,704
1653940,1603,742
1653940,1654,98
1653940,1788,952
1653950,599,414
1653950,1020,801
1653950,1213,649
1653960,1451,177
1653970,411,111
1653970,992,413
1653970,1107,660
1653970,1189,121
1653970,1990,385
1653980,1480,295
1653990,1029,450
1653990,1172,438
1653990,1470,699
1653990,1690,722
1654000,61,21
1654000,467,722
1654010,13,71
1654010,203,280
1654010,322,208
1654010,853,867
1654010,1012,243
1654010,1234,747
1654010,1532,236
1654010,1693,735
1654020,102,741
1654020,663,211
1654020,1212,931
1654030,297,85
1654030,398,799
1654030,665,889
1654030,697,20
1654030,817,823
1654030,1320,237
1654030,1722,446
1654040,64,271
1654040,350,866
1654040,1488,204
1654050,212,745
1654050,1789,621
1654050,1982,215
1654060,58,544
1654060,916,399
1654060,1287,859
1654060,1491,818
1654070,649,55
1654070,1167,515
1654070,1679,904
1654070,1964,516
1654080,587,926
1654080,1266,917
1654080,1683,664
1654080,1886,246
1654090,184,69
1654090,1396,128
1654100,258,462
1654100,586,399
1654100,944,72
1654100,1032,395
1654100,1201,885
1654100,1967,257
1654110,695,347
1654110,784,518
1654110,798,778
1654110,1009,880
1654110,1231,391
1654110,1464,300
1654120,537,7
1654120,1629,802
1654130,497,49
1654130,1472,120
1654140,12,114
1654140,484,876
1654140,870,309
1654140,969,57
1654140,980,202
1654140,1808,358
1654140,1937,948
1654150,2,49
1654150,340,772
1654150,608,798
1654150,1002,806
1654160,1177,908
1654160,1485,455
1654160,1506,473
1654170,661,103
1654170,1159,374
1654170,1203,791
1654170,1270,790
1654180,792,420
1654190,174,898
1654190,1390,294
1654190,1757,386
1654200,693,475
1654200,1029,799
1654200,1137,904
1654210,200,610
1654210,291,658
1654210,327,646
1654210,952,163
1654210,1089,511
1654210,1803,204
1654220,166,158
1654220,672,753
1654230,394,130
1654230,901,838
1654230,1725,464
1654240,282,222
1654240,314,69
1654240,1352,417
1654250,1175,919
1654250,1295,700
1654250,1564,907
1654250,1796,394
1654260,338,290
1654260,993,646
1654260,1216,759
1654270,231,2
1654270,718,868
1654270,754,684
1654270,1146,797
1654270,1233,642
1654280,332,591
1654280,629,947
1654280,1126,645
1654280,1355,697
1654280,1830,264
1654280,1930,772
1654290,1451,23
1654290,1869,465
1654300,602,811
1654300,1985,272
1654310,116,670
1654310,462,156
1654310,814,470
1654310,898,316
1654310,1030,381
1654310,1265,787
1654310,1704,862
1654330,305,325
1654330,408,176
1654330,662,474
1654330,736,82
1654330,1070,102
1654340,91,536
1654340,250,991
1654340,381,697
1654340,548,528
1654340,1438,110
1654350,98,808
1654350,1220,927
1654360,1466,791
1654360,1612,100
1654370,22,49
1654370,43,323
1654370,1556,500
1654380,663,434
1654380,700,203
1654380,1310,203
1654380,1841,486
1654390,11,658
1654390,46,753
1654390,226,408
1654390,661,624
1654390,1033,435
1654390,1140,888
1654400,173,539
1654400,687,856
1654400,1501,851
1654410,11,496
1654410,63,535
1654410,77,62
1654410,115,668
1654410,751,701
1654410,1111,579
1654410,1983,382
1654420,794,589
1654420,896,70
1654420,997,791
1654420,1120,102
1654420,1305,14
1654420,1309,151
1654430,118,895
1654430,538,28
1654430,1485,548
1654430,1825,420
1654440,158,785
1654440,316,405
1654440,612,891
1654440,982,539
1654440,1713,40
1654450,15,136
1654450,356,922
1654450,1513,685
1654450,1637,142
1654460,134,247
1654460,542,985
1654460,598,25
1654460,837,926
1654460,1448,849
1654470,587,797
1654470,1685,105
1654470,1740,995
1654470,1855,558
1654480,232,462
1654480,477,377
1654480,759,978
1654480,1118,591
1654480,1154,961
1654480,1721,707
1654480,1722,780
1654480,1905,328
1654480,1950,600
1654490,3,634
1654490,187,419
1654490,271,819
1654490,675,491
1654490,874,540
1654490,1093,325
1654490,1608,962
1654490,1922,439
1654500,522,884
1654500,1363,906
1654500,1667,138
1654500,1858,397
1654510,270,57
1654510,1504,466
1654510,1684,260
1654520,130,843
1654520,1323,912
1654530,410,720
1654530,602,390
1654530,1740,489
1654540,106,706
1654540,821,878
1654540,1622,120
1654540,1684,878
1654550,269,348
1654550,372,129
1654550,422,966
1654550,817,240
1654550,978,269
1654550,1508,214
1654550,1751,154
1654550,1880,620
1654560,164,453
1654560,367,50
1654560,1786,807
1654560,1841,897
1654570,256,607
1654570,408,897
1654570,1101,144
1654570,1431,899
1654590,43,296
1654590,267,922
1654590,1124,114
1654590,1445,961
1654590,1487,673
1654590,1688,609
1654600,336,903
1654600,1966,302
1654610,270,568
1654610,991,336
1654620,218,544
1654620,241,577
1654620,994,241
1654620,1111,273
1654620,1149,695
1654620,1212,138
1654620,1409,103
1654620,1590,461
1654620,1659,537
1654620,1684,997
1654620,1842,523
1654630,157,935
1654630,426,969
1654630,633,863
1654630,720,19
1654630,1226,29
1654640,1274,883
1654640,1890,66
1654640,1953,200
1654650,425,827
1654650,1191,272
1654650,1895,881
1654660,181,539
1654660,419,309
1654660,447,295
1654660,1651,986
1654660,1992,754
1654670,1299,913
1654670,1904,486
1654680,68,641
1654680,1730,721
1654690,829,954
1654690,864,197
1654710,135,944
1654710,830,328
1654710,992,310
1654720,61,354
1654720,960,745
1654720,1576,154
1654720,1746,297
1654720,1965,164
1654730,98,347
1654730,287,657
1654730,742,248
1654730,1042,667
1654730,1050,821
1654740,94,658
1654740,1351,709
1654740,1384,567
1654750,650,371
1654750,695,267
1654750,1309,190
1654750,1544,96
1654760,1684,596
1654770,732,64
1654770,797,687
1654770,1337,584
1654780,229,20
1654780,255,213
1654780,967,19
1654790,5,385
1654790,145,833
1654790,1645,210
1654800,351,953
1654800,1168,750
1654810,131,586
1654810,1001,147
1654810,1484,800
1654820,189,710
1654820,1130,625
1654830,660,221
1654830,1325,522
1654830,1712,817
1654840,120,516
1654840,173,112
1654840,997,610
1654840,1662,433
1654850,1005,441
1654850,1333,85
1654850,1987,984
1654860,682,224
1654860,1432,394
1654860,1499,845
1654860,1728,308
1654870,156,790
1654870,387,365
1654870,1800,237
1654870,1924,29
1654880,166,438
1654880,1999,904
1654890,279,229
1654890,767,205
1654890,1071,995
1654890,1325,861
1654890,1507,833
1654890,1897,585
1654900,287,974
1654900,858,553
1654900,1473,379
1654900,1672,963
1654910,46,109
1654910,508,723
1654910,685,797
1654910,840,653
1654910,1554,64
1654910,1929,29
1654920,584,448
1654920,1043,463
1654920,1102,329
1654920,1187,182
1654920,1252,590
1654920,1869,896
1654930,166,131
1654930,1496,285
1654930,1740,505
1654940,347,978
1654940,694,252
1654940,1255,40
1654950,90,31
1654950,507,577
1654950,775,177
1654950,1290,973
1654960,664,852
1654960,1140,13
1654960,1327,535
1654960,1544,568
1654970,439,764
1654970,1196,780
1654970,1489,689
1654970,1707,21
1654980,89,488
1654980,122,150
1654980,183,412
1654980,226,808
1654980,1427,117
1654980,1849,860
1655000,216,953
1655000,248,602
1655000,1738,809
1655010,1283,81
1655010,1918,445
1655020,40,700
1655020,98,641
1655020,377,569
1655020,412,212
1655020,617,850
1655020,1048,602
1655030,502,582
1655030,822,373
1655030,997,199
1655030,1401,49
1655040,384,700
1655040,395,932
1655040,668,621
1655040,1082,461
1655040,1126,991
1655050,15,780
1655050,501,901
1655050,1137,838
1655050,1337,525
1655050,1357,779
1655050,1369,130
1655050,1661,567
1655050,1912,126
1655060,261,727
1655060,1088,612
1655060,1499,771
1655060,1526,584
1655060,1558,324
1655060,1635,931
1655070,414,95
1655070,530,818
1655070,1744,240
1655070,1957,970
1655080,434,116
1655080,530,483
1655080,823,752
1655080,1063,535
1655080,1266,754
1655090,91,933
1655090,164,122
1655090,444,817
1655100,750,383
1655100,1551,156
1655110,612,820
1655110,998,794
1655110,1050,112
1655110,1284,998
1655110,1510,676
1655120,164,697
1655120,639,675
1655120,851,40
1655120,960,174
1655120,1157,752
1655120,1359,249
1655120,1642,680
1655120,1864,901
1655130,100,760
1655130,1033,597
1655130,1534,650
1655130,1595,183
1655140,711,226
1655140,1156,467
1655140,1203,680
1655140,1985,149
1655150,467,147
1655150,628,690
1655150,668,883
1655160,212,993
1655160,1036,699
1655160,1170,766
1655160,1489,795
1655170,137,737
1655170,330,192
1655170,662,928
1655170,1364,121
1655180,608,726
1655180,732,327
1655180,1693,37
1655190,249,194
1655190,979,620
1655190,1193,82
1655190,1363,373
1655190,1747,710
1655190,1870,206
1655190,1875,561
1655200,518,99
1655200,970,417
1655200,1206,781
1655200,1232,83
1655210,260,558
1655210,886,516
1655210,1347,487
1655210,1536,949
1655220,63,948
1655220,577,721
1655220,858,115
1655220,877,818
1655220,1355,424
1655220,1954,542
1655230,785,410
1655230,859,342
1655240,1618,158
1655240,1623,316
1655240,1655,108
1655250,612,388
1655250,779,949
1655260,91,339
1655260,96,760
1655260,300,607
1655260,630,903
1655260,636,538
1655260,1546,600
1655260,1665,940
1655270,660,29
1655270,759,483
1655270,1968,470
1655280,97,194
1655280,819,230
1655280,1003,450
1655280,1017,319
1655280,1109,63
1655280,1977,288
1655290,297,808
1655290,325,83
1655290,363,257
1655290,460,264
1655290,475,186
1655290,1040,162
1655290,1723,351
1655290,1856,188
1655300,200,512
1655300,695,849
1655300,1133,734
1655300,1519,907
1655300,1566,162
1655310,162,541
1655310,1210,47
1655310,1251,411
1655310,1459,288
1655310,1570,924
1655320,276,672
1655320,1119,181
1655330,1630,926
1655330,1826,524
1655340,155,260
1655340,620,890
1655340,1287,640
1655340,1902,295
1655350,89,590
1655350,134,960
1655350,1424,234
1655350,1521,916
1655350,1748,670
1655350,1769,328
1655360,98,816
1655360,102,783
1655360,120,79
1655360,240,977
1655360,1024,11
1655360,1610,8
1655360,1676,512
1655360,1724,704
1655360,1746,361
1655370,106,648
1655370,179,87
1655380,623,549
1655380,720,728
1655380,1256,830
1655380,1859,56
1655390,605,449
1655390,849,600
1655390,911,462
1655390,1672,117
1655400,25,780
1655400,538,895
1655400,899,667
1655400,1037,592
1655400,1556,536
1655410,41,828
1655410,268,173
1655410,735,242
1655410,777,348
1655410,1920,108
1655420,704,475
1655420,1147,993
1655420,1630,389
1655420,1939,763
1655430,1066,738
1655440,131,390
1655440,194,274
1655440,409,919
1655440,471,327
1655440,1363,345
1655440,1930,868
1655450,538,206
1655450,956,772
1655450,1303,347
1655450,1603,606
1655450,1612,708
1655450,1936,262
1655460,1790,693
1655470,175,268
1655470,503,931
1655470,522,142
1655480,92,637
1655480,314,712
1655480,505,205
1655480,774,804
1655480,1050,426
1655480,1235,570
1655490,396,658
1655490,493,524
1655490,1551,264
1655490,1933,335
1655500,306,955
1655500,710,998
1655500,1644,436
1655500,1742,353
1655510,1487,282
1655520,224,737
1655520,240,580
1655520,1917,101
1655530,188,240
1655530,221,430
1655530,817,895
1655530,1362,235
1655530,1540,287
1655540,354,687
1655540,382,501
1655540,979,966
1655540,1253,577
1655540,1435,100
1655540,1533,563
1655540,1866,505
1655540,1896,763
1655550,462,235
1655550,982,432
1655550,1503,672
1655550,1812,275
1655560,106,541
1655560,134,370
1655560,307,524
1655560,329,606
1655560,377,154
1655560,515,507
1655560,1849,271
1655570,556,941
1655570,600,807
1655570,622,891
1655570,1564,357
1655570,1745,5
1655580,228,540
1655580,1086,475
1655580,1924,336
1655590,75,792
1655590,972,501
1655590,1254,506
1655590,1263,687
1655590,1440,543
1655600,95,919
1655600,1228,768
1655600,1363,334
1655610,1219,887
1655610,1278,689
1655610,1601,657
1655610,1845,275
1655620,177,866
1655620,1416,712
1655630,985,912
1655640,242,656
1655640,709,398
1655640,1841,206
1655650,135,38
1655650,830,24
1655650,910,998
1655650,1162,266
1655660,11,697
1655660,164,939
1655660,1215,136
1655660,1520,39
1655660,1824,928
1655670,467,943
1655670,739,25
1655670,1063,59
1655670,1423,934
1655670,1602,829
1655670,1773,857
1655670,1908,128
1655680,347,96
1655680,990,290
1655680,998,807
1655680,1078,419
1655690,488,30
1655700,10,639
1655700,715,40
1655700,1024,166
1655700,1496,194
1655710,155,397
1655710,586,174
1655710,1023,911
1655710,1169,117
1655710,1290,944
1655710,1372,81
1655710,1475,463
1655710,1616,417
1655710,1661,376
1655720,1173,378
1655720,1255,863
1655720,1464,988
1655730,16,997
1655730,400,118
1655730,635,486
1655730,685,283
1655730,1062,4
1655730,1285,841
1655730,1322,507
1655730,1426,263
1655740,138,506
1655740,294,689
1655740,504,172
1655740,559,301
1655740,898,884
1655740,1562,885
1655740,1926,823
1655750,123,617
1655750,1074,74
1655760,252,986
1655760,353,870
1655760,376,820
1655760,1534,404
1655770,265,508
1655770,482,65
1655770,1289,191
1655770,1320,584
1655770,1370,179
1655780,47,972
1655780,144,14
1655780,206,738
1655780,459,867
1655780,781,998
1655780,1933,584
1655790,93,911
1655790,158,841
1655790,1006,838
1655790,1875,667
1655800,247,132
1655800,968,259
1655800,1447,107
1655800,1642,643
1655810,854,751
1655810,937,644
1655810,1769,23
1655820,1661,233
1655830,12,678
1655830,363,532
1655830,523,519
1655830,646,972
1655830,1468,828
1655830,1651,577
1655830,1771,662
1655840,1534,943
1655850,719,703
1655850,1158,329
1655850,1314,636
1655850,1467,60
1655860,225,22
1655860,1851,590
1655870,662,165
1655870,1164,693
1655870,1387,633
1655870,1989,901
1655880,99,366
1655880,142,248
1655880,741,821
1655880,1233,735
1655880,1452,995
1655880,1771,721
1655890,713,479
1655890,1468,431
1655890,1554,610
1655900,32,782
1655900,1037,741
1655900,1248,664
1655900,1482,305
1655910,1043,457
1655920,119,537
1655920,262,514
1655920,588,995
1655920,725,61
1655920,1303,789
1655930,288,179
1655930,540,562
1655930,946,745
1655930,1212,940
1655930,1587,752
1655940,351,383
1655940,1271,310
1655940,1340,814
1655940,1398,561
1655940,1850,612
1655950,14,933
1655950,147,441
1655950,686,993
1655950,876,603
1655950,1642,412
1655960,663,997
1655960,1175,905
1655960,1464,465
1655960,1663,967
1655960,1716,744
1655960,1753,660
1655970,321,470
1655970,322,716
1655970,1100,191
1655970,1186,358
1655970,1295,290
1655970,1672,171
1655970,1740,460
1655980,81,330
1655980,130,211
1655980,667,33
1655980,1482,544
1655990,97,683
1655990,400,865
1655990,809,620
1656000,39,450
1656000,1669,625
1656000,1832,151
1656010,52,993
1656010,786,450
1656020,637,384
1656030,228,688
1656030,449,376
1656030,698,38
1656030,1127,778
1656030,1201,356
1656030,1627,469
1656030,1899,574
1656040,202,33
1656040,383,958
1656040,945,414
1656040,1112,646
1656040,1475,336
1656040,1977,308
1656050,360,891
1656050,810,466
1656050,1145,61
1656050,1162,491
1656050,1549,864
1656050,1653,233
1656050,1688,951
1656050,1949,741
1656060,132,247
1656060,281,669
1656060,917,635
1656060,1447,8
1656060,1924,464
1656070,22,335
1656070,239,765
1656070,314,269
1656070,585,535
1656070,1063,878
1656080,233,883
1656080,799,642
1656080,948,935
1656080,1539,74
1656080,1625,795
1656090,1413,767
1656100,178,956
1656100,856,812
1656100,1462,997
1656110,287,562
1656110,494,945
1656110,805,789
1656110,1690,644
1656110,1775,683
1656110,1934,510
1656110,1965,390
1656120,585,61
1656130,162,463
1656130,1150,620
1656130,1771,974
1656140,322,321
1656140,708,457
1656140,979,124
1656140,1117,743
1656140,1282,190
1656140,1737,998
1656150,214,301
1656150,528,18
1656160,62,849
1656160,526,3
1656160,1353,2
1656160,1710,858
1656170,358,372
1656170,606,185
1656170,954,963
1656170,1575,923
1656170,1642,596
1656180,534,940
1656180,837,730
1656180,1228,129
1656180,1743,867
1656180,1997,641
1656190,88,975
1656190,439,503
1656190,478,54
1656190,503,441
1656190,548,56
1656190,690,155
1656190,1952,100
1656200,658,599
1656200,683,317
1656200,818,363
1656200,1107,88
1656200,1119,770
1656200,1660,828
1656210,636,782
1656220,277,960
1656220,1593,594
1656220,1769,880
1656220,1788,548
1656230,166,860
1656230,512,59
1656230,513,173
1656230,746,593
1656230,1546,428
1656230,1741,473
1656240,376,966
1656240,578,163
1656240,732,98
1656240,1754,48
1656250,336,994
1656250,753,793
1656250,1486,144
1656260,129,498
1656260,591,467
1656260,945,184
1656260,1012,470
1656260,1430,982
1656260,1485,995
1656270,883,915
1656270,1491,165
1656280,286,750
1656280,385,236
1656280,501,547
1656280,862,129
1656280,1327,536
1656290,127,526
1656290,1758,230
1656300,211,378
1656300,1513,902
1656300,1864,467
1656310,229,932
1656310,848,570
1656310,1183,114
1656310,1231,468
1656310,1471,23
1656310,1575,892
1656320,1108,718
1656330,630,702
1656330,1625,142
1656340,358,573
1656340,502,161
1656340,807,420
1656340,1553,14
1656340,1814,686
1656350,87,724
1656350,1724,590
1656360,724,26
1656370,72,78
1656370,990,249
1656380,111,869
1656380,727,22
1656380,1757,532
1656390,1349,615
1656400,680,891
1656400,946,768
1656410,347,138
1656410,729,69
1656410,942,2
1656420,536,270
1656420,1084,286
1656420,1113,709
1656420,1323,513
1656430,680,448
1656430,692,265
1656430,746,43
1656430,1972,901
1656440,499,30
1656440,684,378
1656440,917,463
1656440,1302,303
1656440,1385,961
1656440,1754,690
1656450,823,505
1656460,532,331
1656460,604,163
1656460,1058,463
1656460,1416,249
1656460,1455,814
1656460,1641,113
1656460,1808,554
1656470,376,471
1656470,1117,370
1656480,327,206
1656480,1347,562
1656480,1840,985
1656490,174,618
1656490,630,595
1656490,743,461
1656490,781,251
1656490,947,363
1656500,26,668
1656500,298,266
1656500,487,176
1656500,566,550
1656500,1020,163
1656500,1186,57
1656500,1426,339
1656510,527,895
1656520,207,643
1656520,1840,657
1656530,42,110
1656530,340,488
1656530,973,355
1656530,1438,603
1656530,1527,221
1656530,1618,153
1656530,1636,879
1656540,852,534
1656540,887,953
1656540,923,693
1656540,1174,474
1656540,1374,280
1656540,1389,774
1656540,1932,259
1656550,1473,805
1656550,1694,41
1656560,159,231
1656560,469,753
1656560,962,301
1656560,1096,534
1656560,1812,297
1656570,170,907
1656570,1139,378
1656570,1220,982
1656570,1780,834
1656590,596,170
1656590,1106,666
1656590,1445,613
1656600,596,288
1656600,634,277
1656610,226,956
1656610,499,442
1656610,1541,211
1656610,1637,364
1656610,1781,487
1656610,1823,412
1656620,1490,297
1656620,1709,437
1656630,120,90
1656630,1767,383
1656640,64,180
1656640,352,497
1656640,543,279
1656640,1034,40
1656650,65,348
1656650,276,100
1656650,383,23
1656650,439,859
1656650,974,926
1656650,1307,338
1656650,1903,991
1656660,96,253
1656660,415,162
1656660,489,215
1656660,1051,488
1656660,1198,207
1656670,215,594
1656670,421,552
1656680,245,7
1656680,1045,871
1656690,406,795
1656690,517,975
1656690,1151,223
1656690,1155,336
1656690,1664,637
1656710,48,548
1656710,366,492
1656710,461,897
1656710,1354,495
1656710,1759,694
1656720,278,319
1656720,751,447
1656720,831,775
1656730,705,733
1656740,95,853
1656740,823,26
1656740,1270,37
1656740,1601,336
1656750,720,602
1656750,1122,440
1656750,1404,708
1656760,141,162
1656760,248,487
1656760,516,953
1656760,610,353
1656770,926,595
1656770,941,860
1656770,963,340
1656770,1030,891
1656770,1792,559
1656770,1847,846
1656780,658,664
1656780,700,292
1656780,1451,493
1656780,1548,532
1656780,1728,979
1656800,813,598
1656800,1202,673
1656800,1851,86
1656810,368,570
1656810,676,899
1656810,895,825
1656810,1450,678
1656820,745,740
1656820,1641,393
1656830,29,940
1656830,162,166
1656830,498,319
1656830,1052,305
1656840,284,79
1656840,1111,801
1656840,1616,148
1656840,1671,329
1656850,683,460
1656850,797,62
1656850,1618,599
1656860,420,979
1656860,478,264
1656860,1585,819
1656860,1801,246
1656870,181,534
1656870,862,662
1656870,1892,116
1656870,1968,100
1656880,838,681
1656880,1514,957
1656880,1916,257
1656890,71,222
1656890,1612,806
1656890,1612,923
1656900,102,925
1656910,606,301
1656910,1212,1
1656910,1664,936
1656920,1334,943
1656920,1343,92
1656920,1470,833
1656920,1853,657
1656930,1647,973
1656940,462,185
1656940,537,55
1656940,689,462
1656940,701,377
1656940,826,632
1656940,1073,981
1656940,1183,85
1656940,1352,271
1656940,1587,68
1656950,676,585
1656950,1556,751
1656960,63,62
1656960,647,186
1656960,729,633
1656960,817,28
1656960,1013,800
1656960,1567,119
1656970,992,857
1656970,1238,367
1656970,1963,425
1656980,318,822
1656980,540,548
1656980,1293,613
1656980,1677,203
1656990,184,323
1656990,332,283
1656990,683,691
1656990,685,395
1656990,777,452
1656990,1146,609
1656990,1572,748
1657000,438,828
1657000,701,599
1657000,973,558
1657000,1650,513
1657000,1883,88
1657000,1950,530
1657010,32,988
1657010,66,808
1657010,301,110
1657010,424,400
1657010,507,517
1657010,848,886
1657010,1176,772
1657010,1526,19
1657010,1851,352
1657020,501,463
1657020,653,574
1657020,802,274
1657020,1330,799
1657020,1960,243
1657030,524,379
1657030,723,631
1657030,1413,187
1657040,1377,721
1657060,529,759
1657060,1829,920
1657060,1970,111
1657070,451,217
1657070,527,430
1657070,1082,675
1657070,1649,316
1657080,303,311
1657080,1161,364
1657090,564,831
1657090,970,975
1657090,975,47
1657090,1216,968
1657090,1500,289
1657090,1826,683
1657090,1995,405
1657100,401,599
1657100,1331,508
1657100,1376,954
1657100,1705,820
1657110,1103,474
1657110,1354,121
1657120,341,451
1657120,607,797
1657120,1627,488
1657120,1709,913
1657130,643,180
1657130,932,819
1657130,982,977
1657130,1163,526
1657130,1726,950
1657130,1980,184
1657140,693,115
1657140,1404,69
1657140,1630,182
1657150,365,443
1657150,464,461
1657150,503,922
1657150,532,211
1657150,1051,932
1657150,1735,224
1657160,728,269
1657160,1319,854
1657160,1547,430
1657170,982,727
1657170,1920,626
1657180,418,976
1657180,483,528
1657180,745,193
1657180,787,702
1657180,1855,243
1657190,688,510
1657190,904,971
1657200,689,142
1657200,970,241
1657200,1316,169
1657200,1736,860
1657200,1788,123
1657210,500,523
1657210,1314,723
1657210,1616,435
1657220,133,676
1657220,290,136
1657220,426,89
1657220,669,442
1657220,1229,53
1657230,297,433
1657230,1162,611
1657240,496,614
1657240,785,787
1657240,968,642
1657240,1394,480
1657250,333,972
1657250,390,277
1657250,406,139
1657250,1683,240
1657260,856,312
1657260,1392,189
1657260,1394,366
1657260,1431,189
1657260,1683,523
1657270,1430,863
1657270,1576,817
1657270,1892,843
1657280,114,961
1657280,518,440
1657280,1671,51
1657290,282,763
1657290,375,605
1657290,1221,185
1657290,1496,447
1657290,1754,300
1657290,1816,10
1657300,112,770
1657300,529,738
1657300,820,114
1657300,1518,446
1657300,1954,509
1657310,452,93
1657310,525,947
1657310,919,143
1657310,1562,232
1657310,1629,457
1657320,281,493
1657330,66,825
1657330,1976,782
1657330,1978,998
1657340,425,53
1657340,891,963
1657340,1322,156
1657340,1521,275
1657350,1223,46
1657350,1400,122
1657350,1615,725
1657360,901,932
1657360,1500,533
1657370,781,856
1657370,1016,953
1657370,1898,351
1657380,569,812
1657380,1440,476
1657380,1479,50
1657380,1500,883
1657390,1078,477
1657390,1269,130
1657390,1303,591
1657400,134,227
1657400,1842,829
1657410,22,273
1657410,423,222
1657410,837,307
1657410,917,822
1657410,1027,516
1657410,1262,240
1657430,469,446
1657430,1133,427
1657430,1151,574
1657430,1750,604
1657430,1796,72
1657430,1844,357
1657440,237,669
1657440,322,97
1657440,786,922
1657440,797,902
1657440,1112,769
1657440,1755,233
1657450,356,628
1657450,649,59
1657450,1638,242
1657450,1652,641
1657450,1899,199
1657460,345,489
1657460,430,526
1657460,923,670
1657460,976,16
1657460,1706,882
1657460,1820,505
1657470,515,254
1657470,1897,8
1657480,62,774
1657480,584,400
1657480,684,599
1657480,844,779
1657480,1342,902
1657490,224,689
1657490,853,368
1657490,878,578
1657500,56,859
1657500,169,711
1657500,194,360
1657500,844,950
1657500,1406,470
1657510,1662,834
1657520,715,373
1657520,1259,484
1657530,660,435
1657530,1392,641
1657530,1849,218
1657540,360,489
1657540,622,935
1657540,1072,664
1657540,1495,283
1657540,1651,760
1657550,263,536
1657550,840,784
1657550,1068,693
1657550,1349,176
1657550,1524,762
1657550,1739,871
1657550,1952,443
1657560,154,389
1657560,200,561
1657560,285,462
1657560,370,471
1657560,671,682
1657560,689,661
1657560,1373,300
1657560,1896,756
1657560,1898,438
1657570,666,514
1657570,1251,480
1657570,1382,899
1657570,1469,284
1657580,768,297
1657580,807,41
1657580,864,790
1657580,875,129
1657580,1150,471
1657580,1195,289
1657580,1367,193
1657590,507,592
1657590,914,57
1657590,1086,702
1657590,1143,11
1657590,1835,898
1657600,109,198
1657600,488,91
1657600,645,872
1657610,85,969
1657610,120,961
1657610,1585,490
1657620,631,322
1657620,1144,470
1657620,1609,179
1657630,745,542
1657630,905,111
1657630,1023,442
1657630,1642,984
1657640,787,969
1657640,1629,982
1657650,240,620
1657650,392,67
1657650,662,166
1657660,811,250
1657660,1048,659
1657670,1061,66
1657680,213,708
1657680,273,974
1657680,289,453
1657680,1471,511
1657680,1534,500
1657680,1635,524
1657680,1747,346
1657690,804,217
1657690,1834,428
1657700,770,120
1657700,859,187
1657700,1796,620
1657700,1841,716
1657710,312,300
1657710,549,806
1657710,613,715
1657710,1382,988
1657710,1703,340
1657710,1851,774
1657720,100,152
1657720,727,846
1657730,660,791
1657730,864,97
1657730,1033,831
1657730,1156,51
1657730,1683,273
1657730,1713,66
1657740,413,864
1657740,505,370
1657740,1128,264
1657750,80,856
1657750,583,297
1657750,956,612
1657750,1183,130
1657750,1308,123
1657750,1393,858
1657750,1649,160
1657760,188,926
1657760,973,709
1657760,1660,53
1657770,1691,32
1657770,1891,70
1657780,487,269
1657780,993,451
1657780,1684,831
1657790,139,289
1657790,159,407
1657790,1126,371
1657790,1782,48
1657800,265,651
1657800,874,940
1657800,1227,209
1657800,1264,472
1657800,1605,5
1657800,1675,118
1657800,1694,166
1657810,6,543
1657810,225,414
1657810,706,327
1657810,1100,831
1657810,1766,162
1657820,352,634
1657820,748,576
1657830,1622,5
1657840,144,504
