value,page,position
2576370,1032,685
2576370,1096,20
2576380,973,95
2576380,1256,228
2576380,1381,930
2576380,1516,357
2576390,160,785
2576390,247,241
2576390,378,455
2576390,1075,509
2576390,1081,687
2576400,737,650
2576400,1596,12
2576410,601,974
2576410,622,1
2576410,640,575
2576410,1833,242
2576420,79,641
2576420,103,735
2576420,173,712
2576420,311,773
2576420,684,409
2576420,815,906
2576420,1008,208
2576420,1341,299
2576430,1107,952
2576430,1170,713
2576430,1805,59
2576440,1397,621
2576440,1712,554
2576440,1799,648
2576450,1404,109
2576450,1922,279
2576450,1995,454
2576460,874,651
2576460,886,157
2576460,969,700
2576460,992,192
2576460,1146,683
2576460,1994,587
2576470,1116,362
2576470,1668,174
2576470,1747,399
2576480,54,697
2576480,195,421
2576480,467,896
2576480,889,723
2576480,1668,928
2576480,1799,654
2576490,1371,150
2576500,375,801
2576500,1147,67
2576500,1563,941
2576510,305,947
2576510,538,539
2576510,762,993
2576510,1069,176
2576510,1376,316
2576510,1401,64
2576520,221,883
2576520,390,154
2576520,1641,176
2576530,496,366
2576530,975,64
2576530,1102,32
2576530,1158,56
2576530,1228,572
2576530,1567,882
2576530,1902,857
2576530,1903,903
2576540,762,714
2576540,888,406
2576540,911,842
2576540,1514,132
2576550,48,852
2576550,1819,187
2576560,1348,556
2576560,1408,545
2576560,1542,524
2576570,179,819
2576570,1019,321
2576580,578,685
2576580,678,950
2576580,1563,539
2576580,1586,170
2576580,1934,881
2576590,404,33
2576590,1151,986
2576590,1853,274
2576600,368,939
2576600,1318,635
2576610,249,445
2576610,795,502
2576610,1171,229
2576610,1294,799
2576610,1776,551
2576620,672,366
2576620,1209,765
2576620,1363,28
2576620,1484,715
2576630,975,599
2576630,1645,143
2576630,1669,630
2576630,1738,374
2576630,1917,895
2576640,443,652
2576640,1170,135
2576640,1810,632
2576650,38,32
2576650,342,929
2576650,765,501
2576650,811,170
2576650,916,819
2576650,1098,217
2576650,1522,550
2576650,1664,399
2576650,1957,486
2576660,54,907
2576660,398,828
2576660,1955,294
2576670,317,28
2576670,444,598
2576670,1845,461
2576670,1958,396
2576680,243,960
2576680,865,808
2576680,1454,445
2576680,1478,485
2576680,1654,209
2576680,1677,625
2576690,74,103
2576690,1086,853
2576690,1977,617
2576700,201,719
2576700,342,491
2576700,1646,39
2576710,126,777
2576710,1428,336
2576720,139,526
2576720,244,268
2576720,683,918
2576720,1251,78
2576720,1468,976
2576730,231,880
2576730,458,881
2576730,588,664
2576730,656,288
2576730,1195,735
2576730,1317,431
2576740,157,354
2576740,1295,775
2576740,1494,388
2576740,1576,702
2576750,98,722
2576750,720,808
2576750,1048,918
2576750,1092,767
2576760,127,537
2576760,953,638
2576760,1457,85
2576760,1608,105
2576760,1846,802
2576760,1910,536
2576760,1965,141
2576770,553,446
2576770,640,352
2576770,694,0
2576770,1146,69
2576770,1215,450
2576770,1246,744
2576770,1450,866
2576770,1721,455
2576770,1857,299
2576780,708,25
2576780,887,787
2576780,1278,570
2576780,1481,936
2576780,1715,329
2576790,780,914
2576790,1879,135
2576800,676,538
2576800,681,819
2576800,1009,877
2576800,1097,440
2576800,1254,66
2576800,1944,986
2576810,357,539
2576810,1122,104
2576810,1668,654
2576810,1988,401
2576820,1141,260
2576820,1604,788
2576820,1936,823
2576830,113,188
2576830,232,100
2576830,536,650
2576830,1052,36
2576830,1473,339
2576830,1650,460
2576830,1792,873
2576840,58,258
2576840,129,382
2576840,257,883
2576840,513,641
2576840,1127,842
2576840,1839,825
2576840,1879,82
2576850,353,521
2576850,617,785
2576850,925,362
2576850,991,859
2576850,1450,394
2576850,1733,943
2576860,470,300
2576860,731,366
2576860,753,711
2576860,1036,454
2576860,1621,122
2576860,1987,438
2576870,29,525
2576870,465,889
2576870,818,496
2576870,1051,694
2576870,1336,83
2576870,1439,579
2576880,927,549
2576880,1142,102
2576880,1568,528
2576880,1595,392
2576890,89,38
2576890,185,94
2576890,455,998
2576890,501,758
2576890,581,104
2576890,654,543
2576900,484,588
2576900,796,810
2576900,879,37
2576900,1131,656
2576900,1576,81
2576900,1626,687
2576900,1640,865
2576900,1977,801
2576910,153,964
2576910,561,895
2576910,568,720
2576910,662,140
2576910,837,495
2576910,1886,948
2576920,667,107
2576920,671,612
2576920,752,907
2576930,858,6
2576930,1612,791
2576930,1855,237
2576940,131,51
2576940,173,377
2576940,889,352
2576940,1562,831
2576950,289,308
2576960,463,676
2576960,1535,263
2576970,211,20
2576970,587,189
2576980,114,536
2576980,590,99
2576990,234,520
2576990,416,739
2576990,922,663
2576990,923,169
2576990,1022,580
2576990,1522,800
2576990,1996,470
2577000,317,790
2577000,639,260
2577000,1236,526
2577000,1379,165
2577000,1636,865
2577010,1729,179
2577020,745,67
2577030,545,978
2577030,865,315
2577030,1956,289
2577040,806,411
2577050,203,637
2577050,432,181
2577050,459,9
2577050,867,666
2577050,934,260
2577050,1818,344
2577050,1851,189
2577060,132,168
2577060,950,971
2577060,1533,833
2577070,110,626
2577070,300,502
2577070,1093,659
2577070,1184,839
2577070,1422,643
2577070,1843,825
2577070,1937,449
2577070,2000,820
2577090,242,375
2577090,255,382
2577090,331,245
2577090,1224,471
2577090,1479,428
2577100,787,620
2577100,833,851
2577100,1191,477
2577100,1366,337
2577100,1595,418
2577100,1861,583
2577110,221,397
2577110,463,12
2577110,1152,310
2577110,1194,262
2577110,1586,300
2577110,1751,462
2577120,944,520
2577120,1078,475
2577120,1106,356
2577120,1266,180
2577130,195,113
2577130,308,191
2577130,580,51
2577130,888,198
2577140,555,446
2577140,1082,138
2577140,1598,793
2577140,1715,699
2577150,564,876
2577150,724,522
2577150,792,447
2577160,61,392
2577160,186,729
2577160,697,134
2577160,790,437
2577160,1360,23
2577160,1506,992
2577160,1790,536
2577160,1803,837
2577160,1958,413
2577170,511,87
2577170,668,567
2577170,995,109
2577170,1233,362
2577190,802,775
2577190,1173,323
2577190,1304,581
2577200,511,328
2577200,723,765
2577200,1353,185
2577200,1709,785
2577200,1883,417
2577210,7,355
2577210,555,197
2577210,865,166
2577210,1152,703
2577220,515,231
2577220,612,331
2577220,1211,962
2577220,1315,454
2577230,490,553
2577230,635,383
2577230,693,195
2577230,967,470
2577240,744,876
2577240,1781,928
2577250,218,135
2577250,1003,505
2577250,1049,972
2577250,1144,132
2577250,1826,48
2577260,125,716
2577260,338,231
2577260,599,177
2577260,921,675
2577260,1255,247
2577260,1597,513
2577270,633,194
2577270,1536,476
2577270,1869,56
2577270,1997,505
2577280,289,100
2577280,1626,789
2577290,1531,610
2577290,1585,408
2577300,649,221
2577300,891,147
2577300,1053,430
2577300,1448,408
2577300,1980,984
2577310,14,485
2577310,814,698
2577310,1021,952
2577310,1412,248
2577310,1622,258
2577310,1887,476
2577310,1937,458
2577320,7,227
2577320,467,887
2577320,777,930
2577320,799,845
2577330,173,2
2577330,390,515
2577330,541,655
2577330,1332,711
2577330,1573,68
2577330,1748,987
2577340,80,665
2577340,324,397
2577340,501,987
2577340,1321,462
2577340,1417,631
2577340,1972,648
2577350,109,43
2577350,454,509
2577350,1128,629
2577360,272,693
2577360,1125,375
2577360,1561,54
2577360,1769,537
2577360,1895,866
2577370,81,477
2577370,449,425
2577370,490,987
2577370,1078,549
2577370,1844,658
2577370,1871,497
2577380,653,361
2577380,1385,81
2577380,1887,752
2577390,21,146
2577390,112,189
2577390,915,707
2577390,915,864
2577390,1434,502
2577400,64,461
2577400,625,705
2577400,1341,542
2577410,332,826
2577410,736,93
2577410,1688,111
2577410,1949,509
2577420,124,603
2577420,622,692
2577420,995,752
2577420,1186,656
2577430,18,942
2577430,422,470
2577430,1007,959
2577430,1197,496
2577430,1314,502
2577430,1837,999
2577430,1844,207
2577430,1952,706
2577430,1993,435
2577450,615,81
2577450,722,136
2577450,1220,587
2577460,933,8
2577460,1870,550
2577470,166,633
2577470,205,605
2577480,331,6
2577480,383,100
2577480,386,658
2577480,675,407
2577480,1394,1
2577480,1500,725
2577480,1507,878
2577490,1349,77
2577500,637,965
2577510,563,957
2577510,621,280
2577510,1462,432
2577510,1626,109
2577510,1784,459
2577520,15,816
2577520,664,809
2577520,775,268
2577520,1201,252
2577520,1347,77
2577530,509,255
2577530,613,934
2577530,841,43
2577540,619,772
2577540,1385,228
2577540,1795,870
2577550,1073,613
2577550,1734,603
2577560,978,655
2577560,1082,443
2577570,699,509
2577570,1655,242
2577570,1867,98
2577580,100,788
2577580,529,532
2577580,1061,242
2577580,1096,765
2577580,1197,53
2577580,1699,108
2577590,210,934
2577590,604,366
2577600,158,601
2577600,361,97
2577600,363,713
2577600,1415,471
2577600,1723,558
2577600,1949,519
2577610,527,280
2577610,603,4
2577610,648,67
2577610,1257,2
2577610,1557,766
2577620,593,185
2577620,690,763
2577620,1281,891
2577630,1006,755
2577630,1145,89
2577640,619,286
2577640,861,375
2577640,1435,648
2577640,1751,664
2577650,120,613
2577650,752,188
2577650,1796,494
2577670,220,161
2577670,807,218
2577670,1116,764
2577670,1350,222
2577670,1520,454
2577670,1576,968
2577680,1266,240
2577680,1611,327
2577690,696,329
2577700,183,392
2577700,255,238
2577700,460,20
2577700,1128,42
2577700,1390,914
2577710,250,584
2577710,691,166
2577720,68,207
2577720,1381,797
2577720,1815,792
2577730,250,977
2577730,292,826
2577730,544,737
2577730,754,490
2577730,988,379
2577730,1270,676
2577730,1313,541
2577730,1855,396
2577740,316,812
2577740,480,859
2577740,494,63
2577740,1012,260
2577740,1485,452
2577740,1633,153
2577750,248,327
2577750,278,412
2577750,523,635
2577750,1287,70
2577750,1347,290
2577750,1644,28
2577750,1966,421
2577760,1137,706
2577760,1253,208
2577760,1333,601
2577760,1439,652
2577760,1950,79
2577770,814,176
2577770,912,425
2577770,1266,731
2577770,1963,558
2577780,29,793
2577780,301,588
2577780,1152,610
2577780,1625,783
2577780,1784,253
2577790,1408,959
2577790,1422,849
2577800,413,625
2577800,668,440
2577800,975,216
2577800,1335,906
2577800,1669,786
2577800,1764,331
2577800,1772,691
2577800,1776,900
2577800,1881,931
2577810,30,247
2577810,263,969
2577810,780,734
2577810,981,735
2577820,165,970
2577820,337,597
2577820,556,140
2577820,684,1
2577820,817,170
2577820,1477,45
2577830,162,123
2577830,395,882
2577830,1360,759
2577830,1375,799
2577840,677,611
2577840,1433,407
2577840,1568,38
2577840,1657,843
2577850,762,947
2577850,1270,345
2577850,1412,204
2577850,1785,954
2577860,870,425
2577860,1596,134
2577880,800,445
2577880,1615,477
2577890,708,762
2577890,885,159
2577890,1611,41
2577890,1695,832
2577910,110,848
2577910,369,778
2577910,566,529
2577910,1444,495
2577920,228,272
2577920,644,110
2577920,1024,5
2577920,1162,784
2577920,1261,724
2577920,1580,239
2577920,1949,570
2577920,1962,155
2577930,875,844
2577930,880,751
2577930,1255,548
2577930,1827,304
2577930,1938,157
2577930,1959,741
2577940,402,176
2577940,753,959
2577940,801,365
2577940,1757,554
2577950,284,941
2577950,846,939
2577950,1083,264
2577950,1502,779
2577960,78,45
2577960,177,397
2577960,331,506
2577960,491,471
2577960,846,941
2577960,1927,500
2577970,1831,244
2577980,932,200
2577990,55,598
2577990,493,943
2577990,939,546
2577990,1052,678
2577990,1721,649
2577990,1999,678
2578000,840,593
2578000,1791,972
2578010,186,441
2578010,1077,818
2578010,1449,357
2578010,1510,136
2578010,1742,525
2578020,63,421
2578020,294,335
2578020,532,498
2578020,621,563
2578020,698,509
2578020,1197,603
2578020,1571,111
2578030,129,455
2578030,519,957
2578030,876,883
2578030,1514,551
2578030,1616,219
2578030,1712,514
2578040,51,474
2578040,546,195
2578040,1218,496
2578050,295,87
2578050,603,92
2578050,1799,154
2578060,136,696
2578060,1428,685
2578060,1971,240
2578070,126,942
2578070,204,277
2578070,568,900
2578070,1821,818
2578070,1855,626
2578080,96,677
2578080,478,843
2578080,759,675
2578080,1189,805
2578080,1655,210
2578080,1744,834
2578090,360,44
2578090,1220,244
2578090,1275,483
2578090,1934,469
2578100,297,91
2578100,1325,192
2578110,938,95
2578110,1186,446
2578110,1667,431
2578120,297,535
2578120,309,983
2578120,809,36
2578130,377,148
2578130,829,206
2578130,963,339
2578130,1838,366
2578140,229,171
2578140,679,248
2578140,1870,706
2578160,16,360
2578160,912,480
2578160,1484,343
2578170,800,275
2578170,1494,902
2578170,1574,93
2578190,853,583
2578190,1874,790
2578200,1029,408
2578210,1073,673
2578210,1696,806
2578220,836,564
2578220,927,224
2578220,1602,372
2578230,260,258
2578230,754,550
2578230,1013,918
2578230,1627,662
2578230,1733,839
2578240,193,261
2578240,587,197
2578240,963,613
2578240,994,853
2578240,1199,246
2578240,1658,846
2578250,823,115
2578250,1061,323
2578250,1931,461
2578260,50,38
2578260,126,458
2578260,433,730
2578260,487,278
2578260,1132,945
2578270,206,749
2578270,623,126
2578270,813,348
2578270,1107,71
2578280,536,750
2578280,1177,55
2578290,911,543
2578290,1722,254
2578300,48,491
2578300,893,467
2578300,1183,721
2578300,1513,6
2578300,1760,48
2578310,638,195
2578310,948,712
2578310,1497,216
2578310,1829,235
2578320,723,714
2578320,1074,435
2578320,1228,392
2578320,1776,688
2578330,127,468
2578330,533,786
2578330,1331,328
2578340,125,230
2578350,237,670
2578360,719,32
2578360,1163,231
2578360,1260,463
2578360,1487,474
2578360,1791,19
2578370,393,140
2578370,790,840
2578370,811,651
2578370,907,796
2578370,1272,81
2578380,241,557
2578380,1102,781
2578390,213,601
2578390,803,782
2578390,833,858
2578390,1866,827
2578390,1962,761
2578400,108,331
2578400,384,678
2578400,667,772
2578400,873,4
2578400,1711,408
2578400,1720,199
2578410,152,115
2578410,378,677
2578410,630,621
2578410,1454,674
2578410,1846,997
2578410,1896,146
2578420,298,31
2578420,1019,669
2578430,186,785
2578430,542,651
2578430,547,883
2578430,953,729
2578430,1223,793
2578430,1496,647
2578430,1634,79
2578430,1820,871
2578440,657,892
2578440,671,243
2578440,834,575
2578440,1313,634
2578450,263,493
2578450,390,808
2578450,1312,45
2578460,813,439
2578460,869,761
2578460,944,522
2578460,1057,734
2578460,1136,22
2578460,1376,465
2578470,360,876
2578470,707,7
2578480,1195,820
2578480,1993,448
2578490,206,325
2578490,780,20
2578490,1118,57
2578490,1367,691
2578490,1754,216
2578490,1980,10
2578500,25,538
2578500,182,885
2578500,806,261
2578500,1700,489
2578500,1782,677
2578510,348,922
2578510,1325,417
2578510,1906,618
2578520,262,330
2578520,700,793
2578520,810,760
2578520,997,759
2578520,1193,109
2578520,1232,860
2578520,1579,222
2578530,13,973
2578530,142,792
2578530,201,915
2578530,592,540
2578530,1229,448
2578540,1433,426
2578550,612,267
2578560,147,725
2578560,448,778
2578560,458,280
2578560,1239,468
2578570,224,267
2578570,281,43
2578570,1426,174
2578570,1711,186
2578580,282,19
2578580,1011,605
2578580,1425,409
2578580,1649,979
2578580,1705,990
2578580,1975,811
2578590,329,777
2578590,366,49
2578590,637,434
2578590,1026,291
2578590,1041,911
2578590,1137,239
2578590,1333,454
2578590,1552,4
2578590,1727,100
2578600,411,638
2578600,1080,648
2578600,1301,881
2578600,1314,994
2578600,1655,178
2578600,1803,797
2578610,485,30
2578610,683,224
2578610,741,631
2578610,965,18
2578610,1344,984
2578610,1836,111
2578630,132,458
2578630,344,265
2578630,743,891
2578630,1865,825
2578640,63,706
2578640,83,933
2578640,556,715
2578640,681,1
2578640,1433,420
2578650,123,119
2578650,267,302
2578650,1556,98
2578650,1915,914
2578660,400,775
2578660,845,326
2578660,1634,484
2578670,243,907
2578670,740,44
2578670,1570,337
2578670,1801,280
2578670,1850,862
2578680,1176,465
2578680,1401,735
2578680,1971,896
2578690,32,105
2578690,247,565
2578690,1180,284
2578690,1316,379
2578690,1369,502
2578690,1994,221
2578700,514,650
2578700,1917,445
2578710,37,907
2578710,420,218
2578710,576,290
2578710,948,569
2578710,970,343
2578710,972,44
2578710,1648,637
2578710,1674,354
2578720,126,841
2578720,439,505
2578720,592,510
2578730,21,253
2578730,516,778
2578730,1273,76
2578730,1496,520
2578730,1502,168
2578730,1614,204
2578740,1113,389
2578740,1385,248
2578740,1660,37
2578750,537,923
2578750,802,280
2578750,906,520
2578750,1183,318
2578750,1762,111
2578750,1782,400
2578750,1843,27
2578760,588,328
2578770,63,318
2578770,298,288
2578770,600,946
2578770,900,711
2578770,1310,553
2578780,99,633
2578780,317,708
2578780,1241,303
2578780,1707,198
2578790,283,163
2578790,889,417
2578790,1248,649
2578800,248,153
2578800,252,989
2578800,346,526
2578800,429,864
2578800,1046,159
2578800,1603,694
2578800,1820,437
2578810,429,821
2578810,1612,150
2578810,1620,214
2578810,1939,281
2578820,1051,361
2578820,1355,605
2578820,1414,597
2578820,1895,981
2578830,520,773
2578830,547,358
2578830,1464,553
2578830,1540,930
2578830,1684,590
2578840,711,28
2578840,1464,358
2578850,128,271
2578850,1957,263
2578860,71,703
2578860,319,446
2578860,415,187
2578860,443,585
2578860,642,561
2578860,923,874
2578860,1622,305
2578870,540,5
2578870,808,861
2578870,1746,131
2578880,619,598
2578880,1889,278
2578890,256,201
2578890,1497,926
2578890,1859,766
2578900,711,788
2578900,754,326
2578900,1452,320
2578900,1472,657
2578910,123,647
2578910,496,192
2578910,1047,348
2578910,1259,121
2578910,1640,706
2578920,708,55
2578920,1605,667
2578930,1053,693
2578930,1066,463
2578930,1404,733
2578930,1891,740
2578940,639,212
2578940,732,416
2578940,1860,685
2578950,221,732
2578950,671,548
2578960,733,162
2578960,1320,412
2578960,1647,105
2578970,171,31
2578970,320,949
2578970,853,859
2578970,1660,886
2578980,270,473
2578980,599,68
2578980,1248,912
2578980,1732,515
2578980,1908,571
2578990,340,638
2578990,596,315
2578990,627,787
2578990,746,738
2579000,95,198
2579000,330,179
2579000,514,811
2579000,929,863
2579000,1132,248
2579000,1442,352
2579000,1797,383
2579000,1962,201
2579010,1245,141
2579010,1270,456
2579010,1464,292
2579010,1488,225
2579020,271,715
2579020,616,153
2579020,1444,509
2579030,294,250
2579030,336,293
2579030,1942,793
2579040,274,174
2579040,727,151
2579040,732,52
2579040,902,149
2579040,1757,315
2579050,178,357
2579050,1779,335
2579050,1791,214
2579060,379,58
2579060,484,177
2579060,1456,348
2579060,1770,221
2579070,90,139
2579070,221,422
2579070,500,687
2579070,862,786
2579070,1691,854
2579080,1370,713
2579080,1456,522
2579080,1669,45
2579090,1947,252
2579100,534,870
2579100,591,367
2579100,640,426
2579100,658,893
2579110,338,519
2579110,676,310
2579110,802,424
2579110,1422,650
2579120,477,620
2579120,977,165
2579120,1326,75
2579130,857,351
2579130,1007,900
2579130,1126,8
2579130,1262,129
2579130,1430,782
2579130,1994,667
2579140,660,321
2579140,1067,595
2579140,1236,386
2579140,1856,646
2579140,1909,170
2579150,298,785
2579150,690,585
2579150,1019,613
2579150,1426,928
2579150,1477,575
2579150,1531,32
2579150,1693,119
2579150,1818,159
2579160,371,646
2579160,437,939
2579160,450,248
2579160,866,507
2579160,1079,894
2579160,1757,74
2579170,723,750
2579170,1562,102
2579180,10,685
2579180,404,716
2579180,639,364
2579180,738,317
2579180,1000,775
2579180,1033,487
2579180,1142,350
2579180,1196,808
2579180,1684,243
2579180,1912,370
2579190,105,434
2579190,352,400
2579190,818,856
2579190,1114,963
2579190,1342,424
2579190,1367,834
2579190,1542,520
2579190,1566,430
2579190,1989,115
2579200,283,383
2579200,381,840
2579200,814,523
2579200,886,736
2579200,918,902
2579200,972,253
2579200,1748,432
2579200,1761,880
2579210,251,44
2579210,567,240
2579210,1120,320
2579210,1420,898
2579220,1679,13
2579230,527,901
2579230,1993,222
2579240,826,753
2579240,1026,508
2579240,1374,785
2579240,1483,334
2579250,694,383
2579250,881,700
2579250,994,402
2579250,1743,784
2579250,1926,256
2579250,1931,269
2579260,169,555
2579260,487,792
2579260,563,983
2579260,649,450
2579260,1730,781
2579260,1950,147
2579270,15,61
2579270,208,82
2579270,296,812
2579270,498,228
2579270,1274,592
2579270,1746,829
2579280,451,941
2579280,695,809
2579280,912,328
2579280,957,697
2579280,1227,258
2579280,1248,389
2579280,1411,509
2579290,589,816
2579290,1338,531
2579290,1785,568
2579300,876,627
2579300,1117,69
2579300,1207,220
2579300,1251,76
2579300,1440,966
2579310,1178,521
2579310,1303,225
2579320,96,520
2579320,175,255
2579320,722,962
2579320,1441,849
2579320,1515,446
2579320,1747,422
2579320,1944,100
2579330,385,21
2579330,488,648
2579330,569,259
2579330,1455,506
2579340,541,832
2579340,611,688
2579340,1376,534
2579340,1609,454
2579350,740,946
2579350,924,374
2579360,168,555
2579360,414,53
2579360,926,231
2579360,1280,765
2579360,1316,992
2579360,1776,75
2579370,369,220
2579370,779,274
2579370,1329,200
2579380,137,781
2579380,239,297
2579380,558,498
2579380,592,948
2579380,783,344
2579380,975,296
2579380,991,386
2579380,1120,281
2579380,1156,41
2579380,1472,114
2579380,1633,530
2579390,621,166
2579390,910,768
2579390,1130,419
2579390,1605,493
2579390,1709,593
2579400,466,364
2579400,693,660
2579400,1116,266
2579400,1269,947
2579400,1969,456
2579400,1993,523
2579410,226,585
2579410,1003,638
2579410,1248,950
2579410,1598,883
2579410,1919,258
2579420,154,914
2579420,255,446
2579420,341,265
2579420,549,82
2579420,734,142
2579420,1010,346
2579420,1329,790
2579420,1616,82
2579420,1758,224
2579430,390,99
2579430,641,445
2579430,691,741
2579430,1615,685
2579440,118,286
2579440,564,666
2579440,766,85
2579440,806,995
2579440,1056,188
2579440,1086,770
2579450,33,960
2579450,88,18
2579450,297,288
2579450,666,355
2579450,809,480
2579450,1215,184
2579450,1273,789
2579450,1975,400
2579460,762,834
2579460,1243,372
2579460,1381,834
2579460,1966,308
2579470,474,73
2579470,1293,702
2579480,444,298
2579480,607,609
2579480,660,821
2579480,705,350
2579480,1609,450
2579490,209,101
2579490,254,59
2579490,463,607
2579500,993,355
2579500,1030,919
2579500,1054,110
2579500,1097,261
2579500,1122,316
2579510,89,348
2579510,102,786
2579510,1285,902
2579520,285,654
2579520,670,804
2579540,357,336
2579540,996,188
2579550,754,484
2579550,1488,352
2579560,145,556
2579560,739,242
2579560,1002,831
2579560,1346,285
2579560,1378,682
2579560,1600,651
2579560,1815,248
2579570,1055,156
2579580,54,6
2579580,547,666
2579580,860,670
2579580,1182,639
2579580,1832,480
2579590,241,386
2579590,296,572
2579590,1681,917
2579600,71,504
2579600,133,868
2579600,267,397
2579600,1470,544
2579610,485,162
2579610,914,911
2579610,1269,364
2579610,1573,883
2579620,381,456
2579620,668,975
2579620,851,747
2579620,854,390
2579620,1766,874
2579620,1796,21
2579640,609,42
2579640,923,412
2579640,1078,331
2579640,1701,254
2579650,926,31
2579650,1117,282
2579660,330,872
2579660,814,207
2579660,1001,327
2579660,1373,298
2579670,965,396
2579670,1812,155
2579680,78,198
2579680,384,774
2579680,408,847
2579680,488,624
2579680,786,669
2579680,1149,371
2579680,1763,516
2579690,562,471
2579690,721,58
2579690,1202,66
2579700,568,662
2579700,1228,512
2579710,945,461
2579710,1628,775
2579710,1809,64
2579720,170,390
2579720,1211,699
2579720,1841,931
2579720,1856,926
2579720,1872,970
2579730,33,754
2579730,107,407
2579730,700,174
2579730,1190,996
2579730,1972,714
2579740,499,465
2579740,1144,161
2579740,1405,447
2579740,1597,503
2579740,1964,925
2579750,712,437
2579750,1753,69
2579760,575,273
2579760,587,208
2579760,1065,40
2579760,1128,677
2579760,1508,466
2579770,187,230
2579770,1074,694
2579770,1334,299
2579780,187,54
2579780,781,559
2579780,1092,524
2579780,1161,460
2579780,1779,63
2579790,346,700
2579790,510,669
2579790,588,142
2579790,1704,785
2579800,599,474
2579800,1897,115
2579800,1938,319
2579810,1813,912
2579820,101,764
2579820,880,293
2579820,1038,535
2579820,1469,700
2579820,1706,253
2579820,1780,340
2579840,763,783
2579840,985,480
2579840,1122,973
2579840,1859,533
2579850,304,164
2579850,1668,238
2579860,431,910
2579860,732,483
2579860,1003,851
2579860,1036,117
2579870,187,797
2579870,444,983
2579870,588,255
2579870,859,377
2579870,1813,335
2579870,1948,22
2579880,228,440
2579880,649,995
2579880,889,160
2579880,1110,813
2579880,1307,420
2579880,1364,632
2579890,60,715
2579890,639,949
2579890,785,816
2579890,1794,822
2579890,1848,563
2579900,850,378
2579900,1331,489
2579910,872,271
2579910,1759,480
2579910,1913,649
2579920,84,970
2579920,351,577
2579920,463,262
2579920,515,160
2579920,1194,395
2579920,1324,595
2579920,1385,197
2579920,1489,723
2579920,1717,362
2579920,1783,918
2579930,38,902
2579930,609,393
2579930,780,979
2579930,1026,333
2579930,1442,485
2579940,94,249
2579940,1172,186
2579940,1345,653
2579940,1403,977
2579940,1767,649
2579950,28,265
2579950,567,835
2579950,1160,821
2579950,1322,766
2579960,193,800
2579960,886,302
2579960,1084,147
2579960,1624,959
2579970,180,922
2579970,795,224
2579970,1017,436
2579970,1247,714
2579970,1949,89
2579980,184,322
2579980,919,889
2579980,1059,805
2579980,1790,505
2579980,1955,661
2579980,1969,830
2579990,332,106
2579990,512,449
2579990,1455,292
2579990,1706,12
2579990,1969,876
2580010,922,649
2580010,1358,694
2580010,1536,23
2580020,101,632
2580020,429,408
2580020,439,248
2580020,652,734
2580020,698,662
2580020,821,699
2580020,1563,754
2580020,1662,618
2580020,1835,174
2580020,1847,517
2580030,8,196
2580030,214,525
2580030,712,12
2580040,762,304
2580040,829,165
2580040,922,762
2580040,1139,520
2580040,1451,892
2580050,65,20
2580050,950,185
2580050,1260,329
2580050,1493,745
2580050,1563,730
2580060,85,113
2580060,209,696
2580060,218,945
2580060,575,607
2580060,622,907
2580060,1664,696
2580060,1868,303
2580070,99,873
2580070,890,233
2580080,112,314
2580080,771,229
2580080,824,308
2580080,1063,36
2580080,1623,677
2580090,455,917
2580090,566,303
2580090,925,634
2580090,1113,649
2580090,1743,632
2580100,1552,931
2580100,1958,114
2580110,92,115
2580110,113,497
2580110,468,835
2580110,701,786
2580110,854,940
2580110,1400,91
2580110,1918,462
2580120,735,578
2580120,887,870
2580120,956,833
2580120,1002,845
2580120,1109,608
2580120,1270,497
2580130,491,195
2580130,593,441
2580130,770,341
2580130,1347,869
2580130,1973,178
2580140,969,828
2580140,1752,47
2580140,1823,811
2580150,293,179
2580150,456,906
2580150,1210,606
2580160,317,523
2580160,446,977
2580160,763,157
2580160,1275,231
2580170,373,501
2580170,509,77
2580170,950,609
2580170,1217,128
2580170,1747,506
2580170,1883,932
2580180,213,615
2580180,591,48
2580180,979,417
2580190,750,131
2580190,854,316
2580190,894,305
2580200,267,576
2580200,775,103
2580200,1808,736
2580200,1938,343
2580210,179,459
2580210,1433,807
2580210,1941,937
2580220,288,866
2580220,431,889
2580220,997,827
2580220,1417,362
2580230,131,294
2580230,687,221
2580230,978,999
2580230,1259,224
2580230,1907,584
2580240,36,640
2580240,148,375
2580240,649,437
2580250,305,302
2580250,808,53
2580260,496,910
2580270,641,587
2580270,758,962
2580270,1897,180
2580280,245,574
2580280,538,659
2580280,1485,586
2580280,1791,507
2580290,338,897
2580290,617,883
2580290,741,925
2580290,1647,915
2580290,1728,551
2580300,294,803
2580300,853,545
2580300,1252,677
2580310,76,648
2580310,334,24
2580310,352,965
2580310,457,310
2580310,1798,344
2580320,212,266
2580320,515,815
2580320,669,320
2580320,1671,90
2580320,1772,181
2580330,224,558
2580330,804,765
2580330,1261,150
2580340,790,401
2580340,877,612
2580340,1282,553
2580340,1439,987
2580340,1522,687
2580340,1740,104
2580350,31,900
2580350,1006,259
2580350,1823,409
2580350,1851,619
2580350,1857,789
2580360,435,8
2580360,1775,682
2580360,1887,309
2580360,1920,976
2580370,51,853
2580370,1468,627
2580380,540,59
2580380,798,249
2580380,803,734
2580380,1166,778
2580380,1212,494
2580380,1669,550
2580380,1962,881
2580390,35,281
2580390,658,460
2580390,1191,660
2580390,1345,482
