value,page,position
628110,1083,656
628110,1162,162
628110,1726,497
628120,1317,642
628120,1621,403
628130,382,716
628130,545,354
628130,938,764
628130,1559,811
628130,1664,167
628140,220,122
628140,389,925
628140,640,81
628140,1272,206
628140,1971,431
628150,136,976
628160,97,694
628160,166,900
628160,176,897
628160,332,284
628160,453,48
628160,1473,216
628170,401,515
628170,1187,610
628180,250,497
628180,525,37
628180,1649,599
628190,239,511
628190,480,566
628190,535,415
628190,753,68
628190,1554,620
628200,309,440
628200,1008,691
628200,1730,329
628200,1891,933
628210,128,746
628210,701,865
628210,889,958
628210,1174,822
628210,1232,690
628210,1309,371
628220,836,593
628220,1003,115
628220,1007,50
628220,1009,126
628220,1147,615
628220,1410,395
628220,1525,572
628220,1944,676
628230,199,701
628230,593,408
628230,848,701
628230,867,2
628230,1342,259
628230,1560,733
628240,338,580
628240,643,402
628240,844,908
628240,1417,541
628250,147,882
628250,463,810
628250,810,853
628250,1255,491
628250,1541,235
628250,1676,442
628250,1926,815
628260,527,325
628260,802,972
628260,1190,499
628260,1317,633
628260,1394,237
628260,1606,727
628270,134,428
628270,168,235
628270,614,57
628270,672,571
628270,1064,557
628270,1223,961
628280,1157,731
628280,1481,68
628280,1825,151
628310,214,871
628310,525,448
628310,544,669
628310,807,558
628310,962,389
628310,1023,108
628310,1650,418
628310,1862,291
628320,149,484
628320,1718,600
628320,1929,723
628330,47,531
628330,273,451
628330,1143,182
628330,1264,928
628330,1504,775
628340,708,184
628340,880,646
628340,1011,183
628340,1431,521
628340,1526,499
628340,1594,631
628340,1766,594
628350,147,815
628350,177,823
628350,186,647
628350,1578,798
628350,1758,584
628360,910,328
628360,1460,165
628360,1462,209
628360,1935,184
628370,119,557
628370,1129,162
628370,1202,820
628370,1324,859
628370,1471,239
628370,1644,745
628370,1898,415
628380,451,914
628380,1001,933
628390,177,453
628390,466,459
628390,957,626
628390,1191,237
628390,1706,2
628400,107,870
628400,1128,517
628410,69,771
628410,872,685
628410,1764,28
628410,1898,333
628420,803,753
628430,121,555
628430,341,329
628430,1790,467
628440,164,545
628440,251,737
628440,974,901
628440,1534,132
628440,1621,187
628450,1028,189
628450,1724,386
628450,1727,98
628460,150,847
628460,493,748
628460,510,37
628460,693,488
628460,1473,761
628460,1995,976
628470,19,934
628470,22,330
628470,192,381
628470,582,937
628470,749,286
628470,1021,101
628480,112,0
628480,331,844
628480,1415,671
628480,1474,931
628480,1563,591
628490,317,208
628490,1622,411
628490,1753,656
628490,1835,747
628490,1895,421
628500,602,833
628500,950,194
628500,1249,673
628500,1404,634
628500,1497,790
628500,1835,753
628510,1553,838
628510,1656,987
628520,117,456
628520,1560,547
628530,125,308
628530,1136,327
628530,1427,638
628530,1480,402
628540,1302,577
628540,1438,576
628540,1497,729
628550,437,218
628550,966,592
628550,1274,571
628550,1781,823
628560,459,993
628560,604,721
628560,781,361
628560,1159,455
628570,343,623
628570,680,206
628570,841,989
628570,1369,993
628570,1767,626
628580,498,961
628580,1306,192
628590,578,159
628590,1042,259
628600,710,418
628600,1547,168
628600,1884,975
628610,787,558
628620,1071,416
628630,207,372
628640,600,38
628640,1977,248
628650,783,446
628660,626,547
628660,1742,290
628660,1783,553
628660,1932,638
628670,1135,91
628670,1390,925
628670,1683,52
628680,18,135
628680,83,510
628680,404,754
628680,1314,620
628680,1476,250
628690,110,846
628690,1100,929
628690,1567,201
628700,116,111
628700,213,84
628700,1525,613
628710,28,510
628710,90,488
628710,361,975
628710,746,657
628710,1566,503
628720,383,167
628720,994,371
628720,1155,88
628720,1525,270
628720,1738,747
628730,1154,736
628730,1937,109
628740,15,46
628750,861,381
628750,879,104
628750,1213,425
628750,1924,948
628760,11,834
628760,323,472
628760,505,785
628760,765,714
628760,802,178
628760,1118,641
628770,617,667
628770,852,146
628770,1949,844
628780,26,282
628780,56,914
628780,443,692
628780,965,10
628780,1483,863
628790,3,638
628790,66,417
628790,410,131
628790,794,229
628790,1139,43
628800,768,236
628800,889,755
628800,1202,387
628810,776,183
628810,1200,283
628810,1853,777
628820,64,972
628820,162,101
628820,364,139
628820,389,971
628820,1242,20
628820,1679,811
628830,67,223
628830,1105,718
628830,1785,391
628840,336,820
628840,763,803
628840,1003,392
628840,1126,118
628840,1490,787
628840,1912,648
628850,408,966
628850,1135,296
628850,1175,282
628860,136,157
628860,308,821
628860,769,698
628870,356,999
628870,465,670
628870,493,954
628870,1094,208
628870,1356,374
628870,1720,25
628880,139,856
628890,178,528
628890,694,19
628890,809,882
628890,1853,898
628890,1906,136
628900,966,746
628900,1249,659
628910,29,992
628910,373,672
628910,427,425
628910,634,436
628910,727,229
628910,996,620
628910,1213,664
628910,1399,467
628910,1438,853
628910,1567,456
628910,1946,695
628920,960,298
628920,1218,622
628920,1830,703
628920,1986,757
628930,772,364
628930,1906,598
628940,316,656
628940,495,86
628940,656,630
628940,1261,482
628940,1282,789
628940,1571,237
628940,1580,468
628940,1978,799
628950,268,171
628960,1720,606
628970,163,188
628970,498,416
628970,710,9
628970,751,426
628970,1063,942
628970,1772,534
628980,90,793
628980,216,208
628980,354,947
628980,859,861
628980,871,236
628980,1670,280
628990,472,829
628990,485,807
628990,789,978
628990,899,700
628990,1811,770
628990,1956,429
629000,697,354
629000,1317,985
629000,1457,414
629010,222,68
629010,1481,890
629020,307,176
629020,317,35
629020,745,38
629020,1520,887
629020,1826,72
629020,1827,278
629020,1858,921
629020,1875,961
629030,11,252
629030,297,780
629030,1392,745
629040,18,113
629040,142,693
629040,210,585
629040,677,145
629040,1187,471
629040,1519,593
629040,1793,171
629040,1974,257
629050,215,333
629050,498,652
629050,579,553
629050,602,950
629050,656,259
629050,899,903
629060,1008,506
629060,1319,306
629060,1450,619
629070,396,760
629070,514,875
629070,583,222
629070,1196,52
629070,1206,500
629070,1948,795
629080,36,798
629080,286,583
629080,1112,12
629080,1529,95
629090,246,230
629090,1238,538
629090,1287,212
629090,1309,482
629090,1478,490
629090,1861,692
629110,1305,608
629110,1348,223
629110,1492,982
629120,42,855
629120,183,285
629120,420,5
629120,1197,208
629120,1288,646
629120,1298,971
629130,1066,674
629130,1546,146
629130,1833,320
629130,1846,819
629130,1988,371
629140,2,978
629140,308,403
629140,1259,544
629140,1309,454
629140,1615,636
629140,1904,265
629150,173,955
629150,584,660
629150,920,612
629150,1660,947
629150,1817,891
629160,58,112
629160,1013,133
629160,1055,776
629160,1804,253
629170,109,384
629170,334,718
629170,689,516
629170,807,765
629170,835,254
629180,314,406
629180,1206,779
629190,323,710
629190,1062,383
629190,1462,611
629200,251,103
629200,482,672
629200,767,771
629200,1235,950
629200,1420,88
629200,1455,792
629210,1608,543
629210,1620,955
629210,1976,980
629220,261,666
629220,646,547
629220,868,76
629220,1192,587
629220,1798,145
629230,13,67
629230,300,284
629230,536,657
629230,1258,335
629240,339,934
629240,531,143
629240,1261,806
629250,556,161
629250,1158,908
629260,517,596
629260,536,113
629260,897,814
629260,1001,747
629260,1422,987
629260,1635,858
629260,1940,64
629270,134,413
629270,256,398
629270,1826,595
629280,5,391
629280,1406,580
629280,1862,314
629290,31,722
629290,1641,52
629300,818,746
629300,852,149
629310,729,330
629310,1165,250
629320,271,953
629320,410,2
629320,451,640
629320,456,42
629320,769,360
629320,873,673
629320,1618,426
629320,1855,84
629320,1986,587
629330,814,808
629330,1328,958
629340,58,479
629340,383,852
629340,1288,151
629350,335,788
629350,435,689
629350,849,670
629360,523,647
629360,561,506
629360,947,810
629360,985,505
629360,1303,359
629360,1533,496
629370,458,33
629370,750,113
629370,1307,343
629370,1311,561
629370,1967,764
629380,35,84
629380,1410,919
629380,1813,331
629390,1299,191
629390,1644,455
629400,166,691
629400,440,121
629400,670,207
629400,977,157
629400,1505,501
629410,166,161
629410,963,444
629410,1691,55
629410,1754,917
629420,65,759
629420,611,795
629420,1730,421
629430,305,571
629430,338,325
629430,1308,779
629430,1557,336
629430,1791,725
629440,570,825
629440,643,773
629440,825,955
629440,1165,557
629440,1730,391
629450,453,682
629450,1232,502
629450,1725,628
629450,1950,62
629460,399,288
629460,1008,162
629470,273,791
629470,1200,332
629470,1600,100
629470,1877,836
629480,574,968
629480,700,694
629480,860,844
629480,1014,236
629490,857,953
629490,941,672
629490,1124,159
629490,1764,877
629500,71,132
629500,1075,794
629510,784,460
629510,1613,628
629520,580,539
629520,649,718
629520,963,867
629520,1029,817
629520,1726,45
629530,411,138
629530,1469,209
629530,1841,133
629540,566,148
629540,736,323
629540,1263,27
629540,1272,319
629550,1307,19
629560,131,804
629560,341,699
629560,701,436
629570,561,810
629570,774,859
629570,1324,901
629580,335,782
629580,739,600
629580,1455,380
629580,1490,899
629580,1712,28
629590,35,750
629590,1482,739
629590,1718,58
629600,588,955
629600,640,83
629600,1124,282
629610,912,838
629620,510,405
629620,593,635
629620,1457,113
629620,1913,553
629630,369,800
629630,799,224
629630,1181,273
629640,228,433
629640,283,634
629640,631,565
629650,642,125
629650,887,156
629650,1274,846
629650,1593,299
629660,346,120
629660,631,190
629660,704,974
629660,718,411
629660,1210,22
629660,1865,787
629670,21,337
629670,305,80
629670,577,828
629670,1979,335
629680,12,860
629680,233,461
629680,261,384
629680,292,193
629680,351,107
629680,519,790
629680,737,185
629680,771,284
629680,1143,293
629680,1189,631
629690,1557,711
629690,1824,306
629690,1847,695
629700,139,617
629700,345,473
629700,706,765
629700,781,385
629700,1255,831
629700,1576,104
629710,1106,98
629710,1340,716
629710,1622,762
629720,23,12
629720,90,498
629720,215,584
629720,413,821
629720,846,248
629720,901,474
629720,910,452
629730,562,227
629730,829,431
629730,1994,497
629740,821,309
629740,990,34
629740,1162,660
629740,1212,511
629750,942,559
629750,1227,36
629750,1716,438
629750,1742,549
629760,1488,501
629770,322,303
629770,322,421
629770,654,450
629770,855,607
629770,963,248
629770,1520,85
629770,1598,695
629770,1610,130
629780,281,742
629780,1905,794
629780,1944,997
629790,946,180
629790,1263,161
629800,70,32
629800,411,454
629800,775,182
629800,898,373
629800,1064,533
629800,1511,532
629810,146,119
629810,378,804
629810,1438,546
629810,1764,312
629820,342,459
629820,1069,971
629820,1158,235
629820,1334,550
629830,638,535
629830,1924,401
629830,1944,165
629840,992,521
629840,1441,188
629840,1674,823
629850,156,178
629850,990,284
629850,1060,939
629850,1277,81
629860,223,775
629860,265,619
629860,609,676
629860,1154,867
629860,1463,482
629860,1805,102
629870,945,603
629870,1145,186
629870,1163,50
629870,1624,409
629880,385,977
629880,727,198
629880,761,876
629880,908,751
629880,1220,697
629890,36,282
629890,1328,278
629900,702,737
629900,786,65
629900,805,771
629900,941,475
629900,1426,889
629900,1513,998
629900,1743,75
629910,462,477
629910,468,130
629910,1158,900
629910,1320,180
629910,1497,889
629910,1983,588
629920,593,903
629920,1169,943
629920,1219,782
629920,1280,446
629930,807,482
629930,990,285
629930,1589,846
629930,1623,978
629940,630,450
629940,902,795
629940,1883,474
629940,1914,368
629940,1919,422
629950,646,612
629950,785,322
629950,1305,455
629950,1674,15
629950,1721,708
629950,1829,54
629960,208,593
629960,583,306
629960,642,665
629960,979,652
629960,1000,888
629960,1120,725
629960,1787,960
629960,1977,91
629970,119,226
629970,1379,3
629980,527,661
629990,488,887
629990,713,487
629990,1059,141
629990,1215,872
630000,1678,681
630000,1965,393
630010,384,362
630010,562,859
630010,858,755
630010,1294,199
630010,1490,396
630020,51,906
630020,587,254
630020,1671,853
630020,1680,832
630020,1883,642
630030,312,592
630030,880,563
630030,901,553
630030,1414,788
630030,1885,24
630040,786,531
630040,1060,450
630040,1063,44
630040,1743,391
630050,1016,130
630060,349,864
630060,374,353
630060,1449,39
630070,632,635
630070,1637,346
630080,34,727
630080,1402,446
630080,1441,158
630080,1713,457
630080,1754,756
630090,785,429
630090,1208,606
630090,1586,755
630090,1640,171
630100,454,32
630100,759,186
630100,862,56
630100,1000,882
630100,1150,915
630100,1678,218
630100,1700,642
630110,627,554
630110,1133,664
630110,1279,685
630110,1429,130
630120,812,103
630120,908,708
630120,1349,358
630140,547,921
630140,718,272
630140,1302,863
630140,1827,400
630150,41,681
630150,572,936
630150,590,420
630150,1203,643
630150,1957,931
630160,43,239
630160,434,973
630160,549,750
630160,555,587
630160,1096,502
630160,1361,67
630160,1639,518
630160,1702,5
630160,1867,666
630170,132,160
630170,505,76
630180,641,112
630180,773,258
630180,1602,425
630180,1652,439
630180,1699,77
630180,1729,886
630190,3,379
630190,595,549
630190,1329,78
630190,1689,524
630200,892,501
630210,67,977
630210,656,352
630210,727,238
630210,944,556
630210,1869,432
630220,794,653
630220,1275,932
630220,1504,699
630220,1738,98
630230,161,236
630230,1208,307
630230,1222,250
630240,369,36
630240,1000,552
630240,1156,75
630240,1645,992
630250,458,14
630250,1069,443
630250,1549,258
630250,1707,788
630250,1826,747
630260,708,676
630260,1612,297
630260,1907,318
630270,306,41
630270,1863,641
630290,473,362
630290,1062,838
630290,1074,2
630290,1287,369
630300,47,184
630300,302,701
630300,641,421
630300,648,653
630300,802,594
630300,1010,362
630300,1374,878
630300,1731,81
630300,1860,501
630300,1887,653
630300,1941,511
630310,283,315
630310,330,96
630310,612,116
630310,633,61
630310,693,518
630310,896,176
630310,1225,953
630310,1612,586
630310,1984,633
630320,13,847
630320,100,82
630320,440,56
630320,1669,691
630320,1671,317
630330,168,696
630330,209,119
630330,349,771
630330,438,617
630330,1091,397
630330,1639,820
630330,1808,341
630340,669,338
630340,724,263
630340,1441,958
630350,1763,446
630360,600,871
630360,631,622
630360,748,866
630360,800,746
630360,1074,266
630360,1208,859
630360,1603,602
630370,1360,998
630370,1620,497
630380,152,138
630380,203,730
630380,418,462
630380,1685,486
630390,1292,361
630390,1708,44
630390,1713,519
630390,1762,291
630390,1880,400
630390,1936,557
630400,957,848
630400,1212,388
630400,1889,174
630410,480,138
630410,671,911
630410,848,640
630410,1175,119
630410,1467,811
630420,620,799
630430,160,768
630430,685,621
630430,1042,330
630430,1462,253
630440,599,64
630440,733,771
630440,927,849
630440,1421,823
630440,1655,476
630440,1732,969
630450,138,176
630450,565,272
630450,653,254
630450,1133,932
630450,1271,685
630450,1499,220
630460,1312,461
630460,1336,767
630460,1931,640
630470,808,886
630470,982,846
630470,1820,762
630470,1954,77
630470,1999,379
630480,7,191
630480,216,15
630480,626,442
630480,867,235
630480,1190,440
630480,1194,279
630480,1250,686
630480,1732,494
630480,1780,4
630490,289,717
630490,364,52
630490,943,224
630490,1886,301
630500,222,824
630500,732,497
630500,763,319
630500,1113,728
630500,1765,935
630500,1807,410
630510,464,429
630510,644,882
630510,1008,280
630510,1024,851
630510,1499,419
630520,256,451
630520,814,102
630520,948,184
630520,1197,943
630520,1585,949
630530,1619,681
630530,1912,372
630530,1996,39
630540,310,518
630540,674,640
630540,749,267
630540,1351,347
630540,1405,276
630540,1943,462
630550,968,474
630550,1238,848
630550,1369,787
630550,1619,185
630550,1802,950
630560,852,95
630560,1102,972
630560,1367,861
630560,1533,887
630560,1826,205
630570,39,885
630570,167,983
630570,1342,1
630570,1961,686
630580,654,220
630580,1545,347
630590,338,166
630590,827,496
630590,1610,134
630600,302,677
630600,885,862
630600,957,52
630610,204,981
630610,571,526
630610,615,74
630610,1921,623
630620,1460,112
630630,626,550
630630,907,232
630640,928,227
630640,1606,169
630650,309,733
630650,348,403
630650,374,732
630650,1628,28
630650,1632,503
630660,1963,842
630670,576,334
630690,165,711
630690,752,761
630690,1471,747
630700,38,171
630700,679,470
630700,1602,546
630700,1803,608
630710,616,938
630710,1416,764
630710,1970,708
630720,1952,883
630740,61,669
630740,66,222
630740,427,295
630740,1892,816
630750,42,829
630750,244,18
630750,900,543
630760,333,429
630760,652,647
630760,866,926
630760,1133,525
630760,1939,941
630770,117,337
630780,178,610
630780,468,317
630780,573,676
630780,613,995
630780,837,109
630780,976,234
630780,1167,399
630780,1231,445
630780,1496,155
630780,1658,246
630790,351,93
630790,882,132
630790,1124,641
630790,1178,370
630790,1755,149
630790,1928,463
630800,307,38
630800,416,444
630800,462,880
630800,468,997
630800,674,411
630800,1382,679
630800,1680,591
630810,1848,17
630820,590,210
630820,703,472
630820,768,979
630820,921,787
630820,1234,277
630820,1237,459
630820,1357,917
630820,1527,680
630820,1673,141
630830,779,179
630830,961,315
630830,973,972
630830,1043,334
630830,1293,640
630830,1341,615
630830,1545,824
630830,1657,527
630840,235,864
630840,630,484
630840,1225,229
630840,1284,700
630840,1468,402
630840,1485,353
630850,163,30
630850,510,742
630850,733,601
630850,1065,757
630850,1131,464
630850,1546,760
630850,1831,999
630860,251,276
630860,344,66
630860,374,398
630860,688,143
630860,730,76
630860,1360,92
630860,1460,232
630860,1658,307
630870,158,404
630870,633,938
630870,1051,403
630870,1350,772
630870,1504,754
630870,1930,708
630880,91,303
630880,1044,83
630880,1336,593
630890,376,737
630890,433,355
630890,1243,374
630890,1425,400
630890,1592,142
630890,1746,983
630890,1824,575
630900,1,587
630900,307,566
630900,513,884
630900,1958,886
630900,1987,369
630910,24,813
630920,86,814
630920,685,671
630920,1214,976
630920,1581,923
630930,528,680
630930,1341,523
630940,317,662
630940,656,874
630950,126,919
630950,1049,33
630960,134,824
630960,503,623
630960,863,480
630970,251,930
630970,1435,968
630970,1898,870
630980,597,360
630980,657,543
630990,445,89
630990,1175,114
630990,1956,339
631000,574,457
631000,689,529
631000,1467,401
631000,1513,691
631000,1851,892
631010,1114,713
631010,1298,296
631010,1854,804
631020,265,438
631020,1426,251
631020,1578,582
631030,464,846
631030,681,694
631030,784,256
631030,1097,532
631030,1325,468
631030,1635,429
631030,2000,723
631040,103,434
631040,1132,800
631040,1145,357
631050,205,46
631050,210,586
631050,212,341
631050,316,51
631050,572,634
631050,1025,653
631050,1444,973
631050,1744,291
631050,1844,373
631060,365,671
631060,489,317
631060,678,326
631060,820,720
631060,843,378
631060,1319,826
631060,1462,137
631080,79,514
631080,1815,752
631080,1851,525
631090,146,480
631100,379,821
631100,1106,864
631110,42,37
631110,269,484
631110,760,807
631110,1055,203
631120,308,330
631120,1243,895
631130,1130,42
631130,1202,79
631140,577,747
631140,860,637
631140,1060,946
631140,1171,152
631140,1543,352
631150,162,701
631150,415,47
631150,1355,317
631160,326,176
631160,1070,801
631170,858,56
631170,1038,151
631170,1812,168
631180,376,900
631180,882,170
631180,1213,183
631180,1591,326
631190,46,377
631190,606,42
631200,76,270
631200,274,963
631200,909,820
631200,932,516
631200,1868,991
631200,1946,886
631210,77,55
631210,114,986
631210,152,711
631210,204,562
631210,513,123
631210,711,499
631210,1765,128
631220,104,104
631220,323,660
631220,346,895
631220,722,702
631220,783,612
631220,1082,857
631220,1268,670
631220,1419,773
631230,596,492
631230,865,251
631230,1280,252
631230,1467,880
631240,12,51
631240,76,675
631240,1907,94
631250,422,238
631250,694,98
631250,1519,279
631250,1839,437
631260,154,414
631260,185,794
631270,969,148
631270,1312,762
631270,1402,320
631270,1524,644
631270,1988,517
631280,148,945
631280,260,46
631280,1282,920
631290,41,629
631290,502,705
631290,1188,573
631290,1979,497
631300,251,197
631300,515,884
631300,949,458
631310,1370,817
631310,1681,909
631320,335,929
631320,346,389
631320,716,437
631320,1857,886
631330,756,694
631330,1372,460
631330,1486,817
631330,1494,247
631340,287,739
631340,367,887
631340,1238,932
631340,1407,210
631340,1917,462
631340,1957,509
631350,446,616
631350,565,588
631350,944,292
631350,1507,280
631360,125,986
631360,420,717
631360,844,338
631360,1170,269
631360,1173,818
631360,1314,659
631360,1414,498
631370,226,81
631370,428,733
631370,1348,293
631370,1352,5
631370,1974,720
631380,1549,866
631380,1833,31
631390,566,455
631390,1073,901
631390,1169,437
631390,1672,282
631400,261,510
631400,268,746
631400,1256,951
631400,1843,179
631410,619,948
631410,1432,827
631420,724,215
631420,1324,531
631420,1440,918
631430,578,684
631440,445,126
631440,495,892
631440,1263,114
631440,1510,969
631440,1513,481
631440,1515,207
631450,157,138
631450,166,53
631450,973,695
631450,1471,165
631460,1362,988
631460,1980,333
631470,277,360
631470,758,808
631470,1038,147
631470,1474,165
631480,442,339
631480,690,953
631480,767,289
631480,782,373
631480,1205,923
631480,1941,253
631490,306,727
631490,1105,717
631490,1332,657
631490,1474,226
631490,1778,89
631500,539,825
631500,719,574
631500,1266,30
631500,1372,627
631500,1436,885
631500,1945,347
631510,716,446
631510,763,333
631510,1145,269
631510,1446,7
631520,804,267
631520,863,417
631520,1494,163
631530,21,789
631530,816,141
631540,6,672
631540,48,761
631540,629,716
631540,794,643
631540,1628,933
631540,1879,96
631550,14,809
631550,79,416
631550,1336,570
631550,1482,994
631560,119,69
631560,915,860
631560,920,920
631560,1923,384
631570,1240,759
631570,1793,102
631580,702,940
631580,837,165
631580,1201,322
631580,1364,140
631590,1940,791
631600,337,949
631600,670,755
631600,1636,220
631610,373,694
631610,780,238
631610,846,137
631610,979,675
631610,1032,935
631610,1537,69
631620,361,650
631620,871,846
631620,1074,922
631620,1825,914
631620,1928,952
631630,1817,807
631630,1902,75
631630,1993,868
631640,1535,617
631650,809,996
631650,1696,404
631650,1715,812
631660,1750,885
631670,52,711
631670,122,692
631670,248,795
631670,804,492
631670,918,967
631670,1744,122
631680,1289,578
631680,1364,541
631680,1584,132
631690,120,501
631690,600,869
631690,1055,746
631690,1172,506
631690,1675,230
631690,1777,966
631710,102,72
631710,487,766
631710,1434,153
631710,1673,813
631710,1673,945
631710,1897,910
631720,423,129
631720,943,818
631720,1013,501
631720,1578,82
631730,4,263
631730,208,995
631730,358,144
631730,421,25
631730,566,374
631730,1071,113
631730,1223,21
631730,1338,23
631730,1548,111
631740,21,899
631740,335,594
631740,525,909
631740,851,728
631740,1440,917
631740,1609,22
631740,1757,972
631740,1909,942
631750,583,405
631760,312,322
631760,465,904
631760,964,115
631770,166,286
631770,205,981
631770,359,634
631770,1477,346
631770,1495,751
631780,208,595
631780,365,230
631780,980,565
631780,1350,984
631780,1357,419
631780,1467,900
631780,1733,263
631790,323,809
631790,460,543
631790,790,900
631790,798,880
631790,1196,758
631800,37,147
631800,120,622
631800,255,459
631800,581,200
631800,642,903
631810,1065,618
631820,408,801
631820,1009,366
631830,161,182
631830,264,248
631830,563,593
631830,891,37
631830,1219,56
631830,1320,442
631830,1452,837
631830,1865,3
631830,1925,131
631840,133,304
631840,525,452
631850,1481,336
631850,1786,361
631850,1810,345
631850,1947,559
631860,1353,295
631860,1409,564
631870,959,376
631870,1207,412
631870,1648,272
631870,1788,858
631880,20,427
631880,28,544
631880,155,555
631880,1373,557
631890,420,621
631890,635,429
631890,1743,209
631900,1146,917
631900,1283,327
631900,1318,733
631900,1842,959
631900,1916,565
631910,661,455
631910,1562,258
631910,1713,735
631920,217,336
631920,468,637
631920,680,723
631920,689,822
631920,836,209
631920,1344,279
631920,1871,180
631930,90,613
631930,119,44
631930,1208,373
631930,1520,583
631940,395,918
631940,845,121
631940,931,306
631940,1591,341
631940,1935,429
631950,749,373
631950,1552,32
631960,122,613
631960,1689,435
631970,51,212
631970,531,989
631970,1600,898
631970,1790,213
631970,1797,422
631980,165,222
631980,325,820
631980,335,242
631980,406,518
631980,837,395
631980,904,520
631980,1262,440
631980,1426,157
631980,1436,361
631980,1516,453
631980,1828,349
631990,836,839
631990,994,773
631990,1703,196
632000,539,912
632000,596,556
632000,612,997
632000,782,12
632000,820,952
632000,1413,167
632010,508,360
632010,1103,321
632010,1734,353
632010,1888,427
632020,1849,194
632030,411,526
632030,900,447
632030,1017,552
632030,1318,992
632040,26,13
632040,74,780
632040,1310,830
632040,1712,851
632050,196,546
632050,371,37
632060,32,56
632060,189,495
632060,881,409
632060,987,392
632070,228,333
632070,780,455
632070,889,576
632070,1454,443
632080,1245,387
632080,1320,675
632080,1366,903
632090,371,773
632090,676,15
632090,711,701
632090,791,509
632090,1129,867
632090,1207,81
632090,1689,817
632100,275,564
632100,612,937
632100,955,657
632100,1208,581
632100,1606,831
632100,1607,575
632110,65,52
632110,383,710
632110,501,452
632110,1088,657
632110,1246,441
632110,1322,604
632110,1422,923
632120,190,240
632120,783,41
632120,835,698
632120,1042,627
632120,1480,46
632120,1504,566
632120,1687,998
632120,1864,633
632130,1104,719
632130,1432,700
632140,238,32
632140,468,69
632140,759,468
632140,874,195
632140,1019,491
632140,1035,331
632140,1510,92
632140,1927,873
632150,29,410
632150,75,593
632150,675,742
632150,846,478
632150,1418,262
632150,1485,500
632160,50,113
632160,899,24
632170,28,353
632170,209,646
632170,452,571
632170,1525,445
632180,1520,70
632180,1568,950
632180,1617,377
632190,153,233
632190,519,219
632190,647,273
632190,658,35
632200,43,355
632200,361,369
632200,1118,749
632210,269,850
632210,457,936
632210,1426,963
632210,1729,265
632220,1985,691
632230,1247,671
632230,1848,564
632240,94,564
632240,1397,948
632240,1667,955
632240,1682,36
632250,582,624
632250,745,274
632250,1684,881
632250,1865,13
632260,74,189
632260,997,858
632260,1186,93
632260,1508,391
632270,400,686
632270,403,857
632270,1284,54
632270,1427,880
632270,1521,679
632270,1714,97
632280,455,96
632280,604,545
632280,911,750
632290,45,620
632290,117,601
632290,759,3
632290,1991,777
632300,553,816
632300,1520,945
632310,191,784
632310,912,556
632310,1915,106
632310,1933,245
632320,441,6
632320,1206,53
632320,1375,0
632320,1419,0
632320,1689,562
632330,135,810
632330,1190,383
632330,1456,685
632330,1752,633
632340,641,631
632340,1840,296
632340,1914,622
632350,7,837
632350,494,861
632350,1045,215
632350,1227,253
632350,1479,956
632350,1564,31
632350,1795,633
632360,412,390
632360,626,450
632370,313,786
632370,423,244
632370,1106,835
632380,522,729
632380,741,3
632380,1571,803
632380,1631,873
632380,1923,312
632390,28,332
632390,85,704
632390,261,862
632390,1029,923
632390,1993,38
632400,399,613
632400,909,846
632400,1118,659
632400,1592,536
632410,258,887
632410,513,136
632410,1851,41
632420,496,11
632420,698,7
632420,1139,228
632420,1282,427
632420,1319,81
632420,1362,513
632420,1439,714
632420,1919,972
632430,420,641
632430,1264,626
632430,1487,787
632440,30,922
632440,975,37
632440,1110,886
632440,1476,154
632450,412,899
632450,1972,909
632460,462,565
632460,1953,542
632470,24,853
632470,475,218
632480,157,672
632480,874,235
632480,932,791
632480,1892,251
632490,167,387
632490,456,551
632490,1171,910
632500,184,272
632500,693,133
632500,764,831
632500,1001,5
632500,1111,36
632510,84,924
632510,261,717
632510,727,444
632510,752,641
632510,1863,26
632510,1906,289
632510,1984,871
632520,1066,757
632530,916,618
632530,934,136
632530,1111,354
632540,85,268
632540,86,397
632540,974,391
632540,1143,650
632540,1211,632
632540,1338,720
632540,1425,175
632550,294,708
632550,1095,87
632550,1232,56
632550,1389,405
632550,1400,422
632560,1447,448
632570,879,21
632570,1344,133
632570,1432,583
632570,1474,691
632570,1523,401
632570,1871,950
632580,634,545
632580,1144,667
632580,1976,697
632590,540,316
632590,870,547
632590,960,629
632590,1037,640
632600,1065,58
632610,320,0
632610,468,617
632610,741,646
632610,995,452
632610,1320,557
632610,1715,17
632620,457,445
632620,826,623
632620,1313,638
632620,1776,395
632630,26,115
632630,97,700
632630,406,853
632630,565,162
632630,1309,960
632640,131,84
632640,538,634
632640,964,268
632640,1843,641
632640,1902,475
632650,1279,615
632650,1699,346
632660,1136,562
632660,1444,81
632660,1632,628
632660,1857,300
632670,789,794
632670,829,117
632670,1261,329
632670,1685,133
632670,1770,744
632680,654,726
632680,753,915
632680,931,647
632680,1112,743
632680,1287,305
632700,1245,10
632700,1367,555
632700,1451,283
632700,1971,489
632710,70,863
632710,275,108
632710,637,30
632710,967,199
632710,1836,571
632720,123,425
632720,206,330
632720,371,930
632720,419,275
632720,1527,100
632730,174,737
632730,586,580
632730,588,930
632730,595,749
632730,925,528
632730,987,781
632730,1688,985
632740,377,731
632740,391,742
632740,466,185
632740,597,972
632740,1648,826
632750,93,279
632750,403,228
632750,405,280
632750,839,929
632750,899,543
