value,page,position
3901830,1424,27
3901830,1596,751
3901830,1648,352
3901830,1932,565
3901840,16,262
3901840,871,948
3901840,1492,410
3901850,292,469
3901850,841,767
3901850,957,943
3901850,1816,812
3901860,513,990
3901860,658,347
3901860,980,564
3901870,22,598
3901870,437,856
3901870,446,523
3901870,931,349
3901880,1196,472
3901880,1731,700
3901890,821,843
3901890,1134,786
3901890,1217,408
3901900,427,926
3901900,1801,800
3901910,75,903
3901910,757,979
3901910,1483,533
3901910,1697,101
3901910,1953,331
3901920,150,212
3901920,1379,523
3901920,1444,303
3901920,1683,562
3901930,432,929
3901930,449,393
3901930,657,841
3901930,1405,231
3901930,1439,259
3901930,1812,595
3901940,159,403
3901940,945,807
3901940,1873,89
3901950,79,268
3901950,251,624
3901950,390,920
3901950,676,352
3901950,1611,750
3901960,1631,613
3901960,1919,109
3901960,1985,488
3901970,33,846
3901970,148,961
3901970,741,207
3901970,1206,358
3901970,1356,449
3901970,1874,894
3901980,565,448
3901980,763,998
3901980,883,877
3901980,1065,866
3901980,1129,173
3901980,1386,56
3901990,35,671
3901990,766,490
3901990,1322,102
3902000,159,679
3902000,205,190
3902000,344,820
3902000,733,369
3902000,1020,534
3902000,1224,895
3902000,1341,222
3902010,667,995
3902010,753,672
3902010,1153,297
3902010,1716,65
3902020,184,761
3902020,300,522
3902020,371,650
3902020,472,914
3902020,904,270
3902020,990,733
3902020,991,335
3902020,1693,890
3902020,1766,698
3902020,1913,512
3902030,1834,731
3902040,84,729
3902040,307,742
3902040,827,44
3902050,317,87
3902060,7,394
3902060,102,803
3902060,515,319
3902060,989,364
3902060,1098,728
3902060,1567,765
3902070,141,385
3902070,314,704
3902070,518,306
3902070,603,714
3902070,899,912
3902070,1148,859
3902070,1431,403
3902070,1862,237
3902070,1976,2
3902080,1933,58
3902090,239,822
3902100,431,679
3902100,1400,224
3902100,1500,976
3902110,111,292
3902110,1346,195
3902120,453,405
3902120,1119,27
3902120,1279,161
3902120,1298,409
3902120,1461,813
3902130,960,359
3902130,1700,936
3902140,914,913
3902140,1144,338
3902150,15,788
3902150,210,917
3902150,313,546
3902150,533,161
3902150,1411,777
3902150,1549,451
3902150,1823,767
3902160,91,884
3902160,205,247
3902160,239,27
3902160,529,591
3902160,887,833
3902160,1869,839
3902170,228,327
3902180,721,66
3902180,838,512
3902180,864,39
3902180,1332,321
3902180,1757,361
3902190,161,563
3902190,438,138
3902190,926,144
3902190,1060,362
3902190,1508,548
3902190,1695,345
3902190,1928,930
3902200,28,364
3902200,104,912
3902200,211,935
3902200,310,122
3902200,762,841
3902200,764,72
3902200,970,947
3902200,1225,930
3902210,91,296
3902210,513,913
3902210,583,861
3902220,323,853
3902220,825,334
3902220,1313,671
3902230,62,208
3902230,1032,928
3902230,1297,889
3902240,769,968
3902240,1172,270
3902240,1680,839
3902260,156,397
3902260,724,475
3902260,881,678
3902260,1707,556
3902270,258,441
3902270,1497,266
3902280,110,950
3902280,589,686
3902280,1036,295
3902280,1170,183
3902290,419,940
3902290,620,476
3902290,984,994
3902290,1512,870
3902290,1519,948
3902300,954,64
3902300,1552,38
3902300,1842,675
3902310,1682,860
3902310,1759,209
3902310,1873,147
3902320,914,126
3902320,980,208
3902320,1086,274
3902330,134,283
3902330,1958,800
3902340,383,671
3902340,909,569
3902340,1353,175
3902340,1618,66
3902340,1757,468
3902350,90,752
3902350,382,819
3902350,509,433
3902350,537,914
3902350,924,840
3902350,995,741
3902350,1102,345
3902350,1459,590
3902350,1867,332
3902360,736,915
3902360,852,363
3902370,385,796
3902370,1097,287
3902370,1179,396
3902370,1279,199
3902370,1474,272
3902370,1505,728
3902380,113,731
3902380,578,802
3902380,764,493
3902380,1001,3
3902380,1551,462
3902390,204,430
3902390,473,254
3902390,478,849
3902390,630,41
3902390,800,276
3902390,1096,312
3902390,1584,429
3902390,1656,453
3902390,1842,680
3902390,1931,67
3902390,1949,730
3902400,12,523
3902400,995,472
3902400,1428,333
3902400,1530,405
3902400,1920,558
3902410,200,992
3902410,227,444
3902410,325,72
3902410,555,690
3902410,751,270
3902410,789,853
3902410,1108,652
3902410,1273,93
3902420,225,657
3902420,640,464
3902420,1538,762
3902420,1573,816
3902430,121,839
3902430,205,731
3902430,1518,147
3902440,10,913
3902440,85,495
3902440,111,588
3902440,176,949
3902440,420,537
3902440,1185,892
3902440,1363,930
3902450,84,477
3902450,742,453
3902450,860,620
3902460,176,744
3902460,718,286
3902460,1048,858
3902460,1832,269
3902460,1887,381
3902460,2000,738
3902470,691,661
3902470,835,577
3902470,959,986
3902470,1149,778
3902480,38,705
3902480,597,900
3902480,961,401
3902480,1318,229
3902480,1815,534
3902490,1454,309
3902490,1623,654
3902490,1959,371
3902500,288,927
3902500,597,272
3902500,961,853
3902500,998,291
3902500,1313,494
3902500,1867,253
3902510,412,320
3902510,522,741
3902510,673,515
3902510,1613,440
3902510,1960,907
3902520,12,142
3902520,1306,966
3902520,1851,486
3902530,53,228
3902530,917,986
3902530,1090,459
3902530,1784,256
3902540,134,84
3902540,793,877
3902540,1359,8
3902550,1900,215
3902550,1911,554
3902560,546,773
3902560,857,145
3902560,1108,637
3902570,138,227
3902570,300,529
3902570,737,171
3902570,932,101
3902570,1028,694
3902570,1164,993
3902570,1316,295
3902570,1667,140
3902580,532,317
3902580,1249,778
3902580,1595,3
3902580,1637,178
3902590,83,474
3902590,456,157
3902600,350,884
3902600,1206,206
3902610,480,850
3902610,1348,274
3902620,82,545
3902620,1785,779
3902630,232,758
3902630,271,595
3902630,988,760
3902630,1029,618
3902630,1455,146
3902630,1973,217
3902640,155,706
3902640,197,826
3902640,491,239
3902640,514,427
3902650,428,667
3902650,490,901
3902650,716,769
3902670,617,369
3902670,663,852
3902670,1168,963
3902670,1972,169
3902670,1972,358
3902680,293,45
3902680,450,168
3902680,605,514
3902680,1086,194
3902680,1526,859
3902690,737,766
3902690,985,516
3902690,1035,822
3902690,1528,518
3902700,20,173
3902700,34,422
3902700,100,516
3902700,185,235
3902700,206,563
3902700,278,791
3902700,681,398
3902700,1012,555
3902700,1667,540
3902710,249,903
3902710,453,697
3902710,536,769
3902710,1002,724
3902720,1317,167
3902720,1662,790
3902730,264,247
3902730,414,869
3902730,1125,297
3902730,1766,237
3902740,134,318
3902740,314,250
3902740,969,317
3902740,1456,885
3902740,1728,290
3902750,488,378
3902750,849,305
3902750,1005,669
3902750,1888,313
3902760,334,329
3902760,506,521
3902760,1004,255
3902760,1502,547
3902760,1512,281
3902770,783,631
3902770,787,192
3902770,918,35
3902770,1848,399
3902780,201,282
3902790,638,595
3902790,924,663
3902790,1852,637
3902800,370,887
3902800,703,516
3902800,1396,930
3902800,1479,178
3902810,571,443
3902810,654,461
3902810,1216,388
3902810,1857,238
3902820,454,616
3902820,1499,60
3902820,1860,537
3902830,697,520
3902830,1079,23
3902830,1156,714
3902830,1196,101
3902830,1361,177
3902840,196,764
3902840,510,338
3902840,584,234
3902840,1352,215
3902840,1411,62
3902840,1971,640
3902850,636,77
3902850,692,286
3902850,1536,237
3902850,1883,830
3902860,1002,669
3902870,692,882
3902870,1000,280
3902870,1254,395
3902880,5,179
3902880,319,209
3902880,873,763
3902880,1009,301
3902880,1070,875
3902880,1680,795
3902890,170,463
3902890,184,165
3902890,185,665
3902890,758,650
3902890,870,327
3902890,1126,55
3902890,1950,9
3902900,673,504
3902900,1654,908
3902900,1823,57
3902910,466,128
3902910,766,28
3902910,994,419
3902920,59,511
3902920,76,868
3902920,138,837
3902930,51,804
3902930,384,374
3902930,931,716
3902930,1080,522
3902930,1214,417
3902930,1946,398
3902940,425,690
3902940,1294,513
3902950,57,889
3902950,106,341
3902950,373,360
3902950,1435,247
3902950,1534,107
3902950,1676,374
3902960,811,373
3902960,1119,374
3902960,1400,370
3902970,348,496
3902970,532,476
3902970,727,590
3902970,930,735
3902970,1441,192
3902970,1805,54
3902980,400,55
3902980,1620,835
3902990,178,128
3902990,307,811
3902990,506,646
3902990,849,175
3902990,1162,52
3902990,1391,563
3902990,1464,878
3902990,1601,919
3903000,891,255
3903010,159,637
3903010,477,966
3903020,162,409
3903020,199,619
3903020,466,398
3903020,1769,704
3903030,287,632
3903030,584,978
3903030,913,39
3903030,1839,231
3903040,24,240
3903040,145,788
3903050,1161,822
3903060,391,217
3903060,1335,527
3903070,481,600
3903070,671,967
3903070,872,895
3903070,1162,993
3903070,1613,924
3903080,1424,715
3903080,1598,546
3903080,1951,582
3903090,369,98
3903090,1411,270
3903100,1632,385
3903110,720,189
3903110,1206,394
3903110,1763,451
3903110,1854,286
3903110,1910,284
3903120,168,690
3903120,397,29
3903120,1173,707
3903130,485,766
3903130,898,489
3903140,716,112
3903140,800,841
3903140,919,895
3903140,1736,737
3903150,331,233
3903150,1079,901
3903150,1359,772
3903150,1857,470
3903160,93,858
3903160,707,41
3903170,811,619
3903170,813,649
3903170,823,951
3903170,1409,285
3903170,1609,227
3903170,1812,306
3903180,156,764
3903180,489,294
3903180,560,756
3903180,561,33
3903180,997,550
3903180,1024,120
3903180,1131,897
3903190,82,743
3903190,179,441
3903190,576,577
3903190,737,678
3903190,1278,609
3903200,332,18
3903200,524,394
3903200,597,192
3903200,934,279
3903210,582,11
3903210,686,576
3903210,768,163
3903210,987,715
3903210,1134,410
3903220,353,346
3903220,1413,938
3903220,1497,908
3903230,452,822
3903230,493,875
3903240,74,946
3903240,390,431
3903240,592,817
3903240,793,954
3903240,1000,671
3903240,1223,5
3903240,1578,474
3903240,1622,582
3903240,1963,822
3903250,779,785
3903250,957,977
3903250,1307,408
3903250,1650,549
3903250,1739,860
3903250,1922,792
3903260,30,991
3903260,1190,125
3903260,1302,424
3903260,1719,438
3903260,1926,948
3903270,583,631
3903270,1584,808
3903280,1186,299
3903280,1483,457
3903280,1919,719
3903290,536,922
3903290,557,634
3903290,1221,692
3903290,1407,223
3903290,1872,913
3903290,1978,811
3903300,568,434
3903300,569,861
3903300,983,64
3903300,1752,84
3903300,1870,867
3903310,282,410
3903310,646,104
3903310,742,500
3903310,779,735
3903310,1866,259
3903320,813,296
3903330,604,71
3903330,1311,891
3903340,727,365
3903340,823,368
3903340,1286,623
3903340,1672,27
3903350,108,177
3903350,498,602
3903350,634,152
3903350,1066,150
3903360,368,777
3903360,685,587
3903360,816,713
3903360,1560,719
3903370,192,47
3903370,744,899
3903370,914,723
3903370,1371,378
3903380,82,345
3903380,326,12
3903380,378,825
3903380,1052,22
3903380,1145,671
3903380,1572,860
3903390,627,612
3903390,1152,989
3903390,1293,71
3903390,1564,397
3903400,183,320
3903400,462,963
3903410,267,491
3903410,639,885
3903410,957,279
3903410,1423,382
3903410,1654,13
3903420,292,325
3903420,1171,186
3903430,277,395
3903430,1349,634
3903430,1458,20
3903440,417,983
3903440,960,851
3903440,1336,188
3903440,1755,933
3903450,69,720
3903450,1045,910
3903450,1565,804
3903450,1577,260
3903460,1018,906
3903460,1902,334
3903470,1011,897
3903470,1937,281
3903480,85,591
3903480,290,743
3903480,791,177
3903480,1149,145
3903490,287,182
3903490,776,856
3903490,779,82
3903490,1343,863
3903490,1478,756
3903490,1835,8
3903500,1140,867
3903510,50,440
3903510,230,481
3903520,1184,556
3903520,1408,160
3903520,1919,510
3903530,501,810
3903530,508,135
3903530,1188,289
3903530,1874,386
3903540,828,22
3903540,1191,397
3903540,1564,25
3903540,1646,763
3903540,1965,96
3903550,154,820
3903550,1500,793
3903560,252,767
3903560,942,744
3903570,733,299
3903570,1136,15
3903570,1938,801
3903580,248,677
3903580,255,211
3903580,1386,849
3903580,1394,813
3903590,499,602
3903590,889,538
3903590,896,418
3903590,967,862
3903590,1252,864
3903590,1389,176
3903600,613,322
3903600,970,213
3903600,1203,310
3903610,58,792
3903610,1167,261
3903620,202,569
3903620,303,846
3903620,328,82
3903620,500,731
3903620,1788,820
3903620,1894,13
3903630,93,241
3903630,224,162
3903630,454,487
3903630,1465,655
3903640,432,910
3903640,580,203
3903640,834,649
3903640,1396,855
3903650,356,997
3903650,839,988
3903650,1249,915
3903650,1937,660
3903660,235,228
3903660,1105,955
3903660,1136,229
3903660,1728,761
3903670,96,644
3903670,882,501
3903670,1759,970
3903680,1304,358
3903690,95,115
3903690,283,185
3903690,852,72
3903690,1118,661
3903690,1637,96
3903690,1661,442
3903700,834,608
3903700,1013,748
3903700,1354,187
3903700,1481,308
3903710,737,445
3903710,903,38
3903710,1191,816
3903710,1655,170
3903710,1901,935
3903720,36,263
3903720,753,603
3903720,807,331
3903720,970,854
3903720,1296,655
3903720,1508,338
3903730,614,94
3903730,1512,177
3903740,366,15
3903740,443,833
3903740,1087,121
3903740,1090,995
3903740,1174,745
3903740,1281,697
3903750,73,713
3903750,210,327
3903750,524,775
3903750,873,389
3903750,893,208
3903760,1177,415
3903760,1651,161
3903770,588,500
3903770,1957,255
3903780,71,162
3903780,1002,718
3903780,1292,782
3903780,1400,767
3903780,1431,545
3903790,25,341
3903790,69,559
3903790,1556,208
3903790,1655,189
3903800,187,753
3903800,364,517
3903800,1384,784
3903800,1621,931
3903800,1688,26
3903810,459,510
3903810,906,76
3903820,742,661
3903820,815,829
3903820,1257,717
3903820,1745,667
3903830,688,265
3903830,1192,723
3903830,1410,107
3903840,190,894
3903840,710,291
3903840,1359,79
3903850,419,722
3903850,1010,137
3903850,1134,738
3903850,1609,736
3903850,1726,668
3903860,128,222
3903860,969,98
3903860,1225,898
3903860,1376,331
3903870,1229,964
3903870,1718,232
3903870,1752,158
3903870,1852,335
3903880,568,248
3903880,1043,405
3903880,1407,897
3903880,1988,48
3903890,1091,311
3903890,1156,797
3903890,1740,394
3903890,1837,534
3903900,122,992
3903900,220,193
3903900,863,39
3903910,100,654
3903910,1014,508
3903910,1015,681
3903910,1129,166
3903910,1981,317
3903920,506,865
3903920,1708,788
3903930,249,633
3903930,279,778
3903930,900,691
3903930,1931,689
3903940,106,772
3903940,206,695
3903940,386,468
3903940,649,371
3903940,1071,643
3903940,1098,656
3903950,70,505
3903950,211,892
3903950,476,461
3903950,661,692
3903950,1550,683
3903950,1596,209
3903960,444,603
3903960,684,669
3903970,818,669
3903970,887,3
3903970,1204,774
3903980,127,934
3903980,335,568
3903980,1106,822
3903980,1324,270
3903980,1525,852
3903980,1791,447
3903990,165,511
3903990,347,640
3903990,502,765
3903990,619,626
3903990,769,15
3903990,878,144
3903990,893,106
3903990,1174,332
3903990,1564,565
3903990,1648,556
3903990,1953,750
3904000,267,633
3904000,689,271
3904000,1134,121
3904000,1691,669
3904010,533,819
3904010,1485,454
3904010,1782,495
3904020,46,401
3904020,367,197
3904020,383,71
3904020,1080,138
3904020,1433,810
3904020,1771,196
3904030,533,42
3904040,404,104
3904040,475,819
3904040,775,93
3904040,1492,797
3904040,1926,822
3904050,398,661
3904060,1304,556
3904070,187,252
3904070,320,962
3904070,428,600
3904070,595,253
3904070,1398,867
3904070,1440,884
3904070,1562,160
3904070,1712,22
3904070,1984,540
3904080,1143,32
3904080,1564,706
3904090,219,205
3904090,682,983
3904090,1363,481
3904090,1533,37
3904090,1885,807
3904100,412,660
3904110,521,545
3904110,822,468
3904110,1142,564
3904120,707,55
3904120,961,558
3904130,685,728
3904130,1395,130
3904140,254,313
3904140,690,794
3904140,1027,338
3904140,1563,262
3904140,1661,489
3904150,706,292
3904150,822,514
3904150,1065,70
3904150,1068,826
3904150,1140,244
3904150,1200,742
3904160,27,985
3904160,1269,38
3904160,1801,235
3904170,92,970
3904170,1027,307
3904170,1529,630
3904180,421,836
3904180,739,765
3904180,876,84
3904190,731,803
3904190,1107,234
3904190,1186,381
3904200,335,488
3904200,774,319
3904200,918,144
3904200,991,997
3904200,1209,333
3904200,1252,297
3904200,1454,51
3904200,1786,384
3904200,1826,616
3904210,489,313
3904210,608,443
3904210,1345,511
3904210,1697,882
3904220,15,89
3904220,687,453
3904230,35,684
3904230,525,222
3904230,725,580
3904230,1537,624
3904230,1660,992
3904240,421,658
3904240,483,536
3904240,810,328
3904240,1831,926
3904240,1908,746
3904250,1741,892
3904260,275,39
3904260,800,107
3904260,1115,219
3904260,1475,342
3904260,1955,159
3904270,33,698
3904270,66,6
3904270,190,280
3904270,612,917
3904280,615,576
3904280,1723,174
3904280,1987,74
3904290,340,432
3904290,372,10
3904290,702,582
3904290,1495,945
3904300,108,441
3904300,225,470
3904300,257,823
3904300,1217,477
3904300,1572,765
3904310,405,892
3904310,482,125
3904310,525,934
3904310,827,373
3904310,877,952
3904310,929,44
3904320,995,744
3904320,1007,691
3904320,1100,993
3904320,1774,199
3904320,1844,153
3904320,1929,928
3904330,176,901
3904330,354,803
3904330,646,586
3904330,792,608
3904330,1325,762
3904330,1429,259
3904340,11,725
3904340,481,482
3904340,1094,608
3904340,1712,278
3904350,511,752
3904350,867,724
3904350,1118,487
3904350,1568,482
3904350,1714,129
3904360,97,322
3904360,1756,855
3904370,137,585
3904370,187,461
3904370,1045,987
3904370,1227,873
3904370,1942,319
3904380,266,437
3904380,907,896
3904380,918,234
3904380,1343,190
3904390,201,760
3904390,355,160
3904390,440,200
3904390,539,7
3904390,1597,398
3904390,1627,290
3904390,1817,975
3904390,1905,291
3904390,1915,915
3904400,79,256
3904400,1033,625
3904400,1067,335
3904410,3,127
3904410,92,586
3904410,422,374
3904410,579,122
3904410,1323,52
3904420,362,50
3904420,402,982
3904420,467,965
3904420,1465,676
3904430,51,941
3904430,533,995
3904430,560,872
3904430,775,878
3904430,1400,93
3904430,1537,647
3904430,1555,144
3904430,1574,730
3904430,1773,963
3904430,1890,150
3904440,330,315
3904440,584,373
3904440,690,570
3904440,1198,198
3904440,1291,229
3904440,1693,996
3904440,1994,21
3904450,69,313
3904450,91,948
3904450,325,334
3904450,345,753
3904450,397,976
3904450,398,575
3904450,1004,368
3904450,1321,344
3904450,1864,552
3904460,1003,144
3904460,1355,390
3904460,1699,911
3904470,1219,337
3904480,271,565
3904480,1073,206
3904480,1726,900
3904490,893,105
3904500,56,244
3904500,307,324
3904500,902,333
3904500,1955,88
3904510,54,350
3904510,377,755
3904510,703,105
3904510,1032,554
3904510,1757,666
3904520,311,969
3904520,880,674
3904520,1258,726
3904530,393,391
3904530,828,538
3904530,1443,787
3904530,1772,296
3904540,228,835
3904540,229,927
3904540,297,99
3904540,664,677
3904540,733,680
3904550,526,253
3904550,682,105
3904550,913,189
3904550,970,653
3904550,1128,781
3904550,1199,279
3904550,1263,25
3904550,1374,591
3904550,1800,972
3904550,1858,819
3904560,176,51
3904560,700,872
3904560,1180,835
3904560,1497,250
3904560,1965,385
3904570,80,839
3904570,162,336
3904570,1556,665
3904580,293,536
3904580,873,926
3904580,1096,746
3904580,1357,681
3904580,1783,307
3904590,690,962
3904600,532,452
3904610,87,218
3904610,824,493
3904610,1747,298
3904620,1166,254
3904620,1611,412
3904630,341,645
3904630,441,109
3904630,1542,307
3904630,1940,115
3904640,1584,607
3904640,1605,159
3904650,318,17
3904650,630,815
3904650,853,864
3904650,1119,273
3904660,388,828
3904660,1102,545
3904660,1458,387
3904660,1747,611
3904670,154,698
3904670,1330,736
3904670,1364,392
3904670,1793,352
3904680,499,322
3904680,645,395
3904680,1413,374
3904680,1598,766
3904680,1738,717
3904690,1064,236
3904690,1689,566
3904700,317,334
3904700,649,605
3904700,686,395
3904700,1291,396
3904700,1536,575
3904700,1798,359
3904710,288,961
3904710,304,867
3904710,424,480
3904710,907,587
3904710,1261,699
3904710,1540,992
3904720,338,627
3904720,691,208
3904720,993,85
3904720,1060,820
3904720,1580,970
3904720,1605,150
3904740,254,676
3904740,361,204
3904740,394,242
3904740,692,459
3904740,1676,16
3904750,25,938
3904750,44,820
3904750,192,862
3904750,267,689
3904750,1280,149
3904760,1018,662
3904760,1203,621
3904760,1497,678
3904770,236,11
3904770,1142,182
3904770,1667,59
3904770,1749,319
3904770,1793,692
3904780,1539,941
3904780,1737,845
3904790,211,873
3904790,1106,675
3904790,1414,866
3904790,1456,480
3904790,1678,406
3904800,16,940
3904800,489,876
3904800,839,837
3904800,1010,666
3904800,1308,190
3904810,310,118
3904810,456,208
3904810,654,958
3904810,1270,964
3904810,1760,767
3904810,1927,131
3904810,1936,451
3904820,461,549
3904820,880,205
3904820,972,806
3904820,1764,757
3904830,461,663
3904830,1150,504
3904830,1178,763
3904830,1298,162
3904830,1372,946
3904830,1560,179
3904840,53,147
3904840,261,326
3904840,765,242
3904840,901,897
3904840,1027,102
3904840,1161,54
3904850,251,616
3904850,578,657
3904850,756,797
3904850,888,499
3904850,1290,47
3904850,1854,700
3904860,619,172
3904860,948,209
3904870,118,993
3904870,203,526
3904870,615,136
3904870,1117,365
3904870,1414,876
3904880,107,12
3904880,123,487
3904880,164,606
3904880,267,422
3904880,1161,221
3904880,1760,298
3904890,298,243
3904890,440,673
3904890,705,957
3904890,961,772
3904890,969,809
3904890,1189,713
3904890,1999,529
3904900,306,828
3904900,524,815
3904900,1182,249
3904900,1202,672
3904900,1223,147
3904900,1668,155
3904900,1852,554
3904910,188,394
3904910,1542,918
3904910,1605,383
3904910,1805,24
3904910,1880,222
3904920,246,851
3904920,1255,673
3904920,1309,675
3904930,114,232
3904930,238,869
3904930,1001,994
3904930,1235,152
3904930,1838,624
3904940,1092,208
3904940,1601,583
3904940,1915,56
3904950,1241,919
3904960,1405,718
3904960,1649,635
3904970,657,940
3904970,862,565
3904970,1358,315
3904970,1958,284
3904980,396,886
3904980,799,545
3904980,980,299
3904980,1200,932
3904980,1328,973
3904980,1619,630
3904990,1266,323
3904990,1661,438
3904990,1756,352
3905000,333,790
3905000,492,187
3905000,492,399
3905000,1451,662
3905000,1784,68
3905010,472,562
3905010,651,763
3905010,809,569
3905010,1031,29
3905010,1221,688
3905010,1792,437
3905010,1897,455
3905020,779,465
3905020,891,593
3905020,1393,191
3905020,1486,269
3905030,241,867
3905030,1792,30
3905040,288,511
3905040,291,935
3905050,59,621
3905050,444,59
3905050,1751,994
3905060,61,968
3905060,894,103
3905060,1142,306
3905060,1361,713
3905060,1796,102
3905060,1838,28
3905070,728,660
3905070,1278,842
3905070,1505,418
3905070,1897,90
3905070,1992,916
3905080,386,372
3905080,1054,860
3905090,496,66
3905100,31,748
3905100,109,390
3905100,464,169
3905100,504,660
3905100,1024,651
3905110,615,986
3905110,1076,735
3905110,1422,467
3905110,1454,897
3905110,1649,733
3905110,1959,801
3905120,148,472
3905120,419,659
3905120,1779,226
3905130,1062,938
3905140,227,22
3905140,1105,97
3905150,876,974
3905150,1250,678
3905150,1515,513
3905160,308,481
3905160,761,287
3905160,915,81
3905160,1570,269
3905170,583,624
3905170,626,465
3905170,1529,892
3905170,1563,15
3905170,1951,980
3905180,66,591
3905180,1403,255
3905190,427,391
3905190,1234,767
3905190,1262,993
3905200,11,713
3905200,335,761
3905200,837,137
3905200,913,435
3905200,1152,554
3905200,1210,34
3905210,710,692
3905210,1486,219
3905220,285,946
3905220,1062,603
3905220,1910,610
3905230,23,290
3905230,524,276
3905240,34,369
3905240,84,400
3905240,618,255
3905240,1532,800
3905240,1901,561
3905250,755,472
3905250,792,662
3905250,1393,593
3905250,1598,274
3905260,1429,566
3905270,201,81
3905270,838,626
3905270,865,108
3905270,975,591
3905280,915,437
3905280,987,821
3905280,1562,460
3905290,1500,936
3905290,1566,973
3905290,1658,778
3905290,1871,783
3905300,968,471
3905300,1175,113
3905300,1476,581
3905300,1482,574
3905300,1495,547
3905310,692,733
3905310,1123,598
3905310,1226,208
3905310,1894,101
3905320,179,639
3905320,879,401
3905330,734,276
3905330,1659,315
3905330,1806,175
3905340,737,42
3905340,794,751
3905340,945,466
3905340,1031,263
3905340,1504,966
3905350,654,60
3905350,799,503
3905350,805,75
3905350,1111,898
3905350,1913,348
3905360,690,564
3905360,1303,650
3905360,1409,943
3905360,1478,324
3905370,501,605
3905370,1844,649
3905380,245,552
3905380,996,479
3905380,1976,639
3905390,988,708
3905390,1875,748
3905390,1947,707
3905390,1992,752
3905400,269,997
3905400,1320,409
3905400,1701,339
3905400,1921,343
3905410,245,149
3905410,937,403
3905410,1165,271
3905410,1171,564
3905410,1960,237
3905420,107,252
3905420,615,962
3905430,1294,584
3905430,1339,813
3905440,53,587
3905440,148,305
3905440,285,32
3905440,670,847
3905440,1057,470
3905440,1197,662
3905440,1560,943
3905450,734,43
3905460,1160,637
3905460,1315,179
3905460,1687,704
3905460,1925,860
3905470,194,90
3905470,1462,909
3905470,1747,674
3905490,218,744
3905490,295,871
3905490,556,605
3905490,764,860
3905490,1397,653
3905500,291,132
3905500,953,194
3905500,1338,354
3905500,1475,765
3905500,1663,296
3905510,528,401
3905510,628,17
3905510,1013,732
3905510,1190,136
3905520,379,225
3905520,1504,924
3905530,1152,971
3905530,1365,680
3905530,1477,345
3905530,1868,697
3905540,16,46
3905540,109,22
3905540,289,46
3905540,335,666
3905540,577,399
3905540,1362,627
3905540,1536,321
3905550,236,339
3905550,481,764
3905550,956,247
3905550,1166,966
3905560,742,506
3905560,1772,142
3905560,1875,663
3905570,366,360
3905570,1080,408
3905570,1903,723
3905580,1644,894
3905590,434,95
3905590,1121,7
3905590,1197,961
3905590,1261,489
3905590,1315,7
3905590,1921,545
3905600,156,557
3905600,376,837
3905600,590,213
3905600,846,713
3905600,1156,938
3905610,930,506
3905610,1174,799
3905610,1175,890
3905620,377,723
3905620,899,444
3905620,1060,363
3905620,1488,712
3905620,1573,444
3905620,1639,468
3905620,1997,870
3905630,292,369
3905630,636,359
3905630,639,38
3905640,110,437
3905640,806,770
3905640,888,921
3905640,1523,900
3905640,1582,958
3905640,1675,909
3905650,217,192
3905650,695,653
3905650,779,695
3905650,1364,584
3905650,1875,586
3905660,1547,390
3905670,193,322
3905670,844,787
3905670,1232,775
3905680,272,110
3905680,383,507
3905680,975,303
3905680,1307,148
3905690,338,382
3905690,1256,775
3905690,1717,5
3905690,1885,132
3905700,441,251
3905700,1538,660
3905700,1886,613
3905700,1967,2
3905710,18,493
3905710,250,808
3905710,457,753
3905710,490,638
3905710,847,595
3905710,1084,808
3905710,1551,170
3905720,175,299
3905720,198,415
3905720,506,758
3905720,1516,497
3905730,1161,933
3905740,29,526
3905740,491,808
3905740,1032,833
3905740,1238,200
3905750,179,350
3905750,609,827
3905750,847,957
3905750,1836,443
3905760,560,841
3905760,753,412
3905770,500,884
3905770,743,330
3905770,1445,858
3905770,1768,12
3905780,956,86
3905780,1107,779
3905780,1150,109
3905790,36,965
3905790,1208,305
3905790,1419,260
3905800,137,385
3905800,190,735
3905800,388,70
3905800,528,360
3905800,1465,20
3905800,1548,77
3905800,1559,532
3905810,191,94
3905810,921,78
3905810,1096,59
3905810,1333,10
3905810,1384,775
3905810,1878,886
3905820,828,523
3905830,732,412
3905830,995,880
3905830,1432,70
3905840,371,153
3905840,735,808
3905840,1083,632
3905840,1319,811
3905840,1468,181
3905840,1547,923
3905850,895,713
3905850,1039,932
3905850,1113,958
3905850,1915,252
3905850,1993,64
3905860,58,720
3905860,296,187
3905860,598,36
3905860,886,64
3905860,1864,744
3905870,295,747
3905870,825,122
3905870,1150,609
3905870,1216,163
3905870,1353,452
3905870,1577,115
3905880,675,357
3905890,76,120
3905890,148,954
3905890,252,933
3905910,125,643
3905910,629,347
3905910,810,990
3905910,1080,760
3905910,1240,553
3905920,334,56
3905920,340,471
3905920,891,178
3905920,1002,263
3905930,153,96
3905930,229,571
3905930,537,417
3905930,1651,156
3905940,768,827
3905940,1311,621
3905950,338,704
3905950,408,295
3905950,656,357
3905950,1150,655
3905950,1179,362
3905950,1261,707
3905950,1349,346
3905950,1720,315
3905960,134,131
3905970,592,935
3905980,25,434
3905980,371,86
3905990,105,979
3905990,732,318
3905990,1137,167
3905990,1278,153
3905990,1711,714
3906000,64,153
3906000,692,313
3906000,1320,331
3906000,1620,37
3906000,1915,950
