value,page,position
1337540,439,366
1337540,1781,322
1337540,1856,927
1337540,1890,214
1337540,1963,88
1337550,1805,17
1337560,815,39
1337560,1263,128
1337560,1805,18
1337570,1203,826
1337570,1349,149
1337570,1838,319
1337580,1059,255
1337580,1228,404
1337580,1228,533
1337590,153,901
1337590,996,751
1337590,1983,93
1337600,951,970
1337600,1020,179
1337600,1929,445
1337620,872,465
1337620,1114,781
1337620,1438,346
1337630,574,260
1337630,584,985
1337630,1749,513
1337640,333,251
1337640,985,225
1337640,1449,262
1337640,1587,924
1337650,340,722
1337650,1400,138
1337650,1686,570
1337650,1802,280
1337660,1282,779
1337670,599,39
1337680,1131,383
1337680,1250,188
1337680,1611,33
1337680,1814,317
1337690,1710,403
1337700,1015,972
1337700,1166,510
1337700,1551,652
1337700,1700,54
1337710,562,830
1337710,583,804
1337710,1560,580
1337720,234,59
1337720,1239,874
1337740,115,488
1337740,155,152
1337740,208,174
1337740,362,335
1337740,1149,671
1337750,618,329
1337750,708,133
1337750,824,897
1337750,1330,109
1337750,1469,595
1337760,52,851
1337760,577,187
1337770,185,184
1337770,461,783
1337770,1240,444
1337770,1622,295
1337780,313,642
1337780,320,654
1337780,630,834
1337790,112,890
1337790,243,275
1337790,265,982
1337790,1370,876
1337790,1388,775
1337790,1601,988
1337800,843,604
1337810,51,107
1337810,94,877
1337810,544,500
1337810,669,985
1337810,1009,864
1337810,1397,508
1337810,1523,531
1337820,1600,499
1337820,1682,570
1337830,21,581
1337840,1400,162
1337840,1488,324
1337840,1697,455
1337840,1746,575
1337850,12,754
1337850,1834,947
1337860,423,792
1337860,685,450
1337860,1540,105
1337860,1930,403
1337870,282,739
1337870,435,249
1337870,638,424
1337870,1590,771
1337870,1626,617
1337870,1768,976
1337870,1880,582
1337880,151,804
1337880,190,128
1337880,475,659
1337880,816,492
1337880,1863,594
1337890,985,16
1337890,1140,280
1337890,1400,343
1337890,1714,389
1337900,122,448
1337900,1016,706
1337900,1337,554
1337900,1430,586
1337910,497,813
1337910,543,177
1337910,828,237
1337910,1788,587
1337910,1839,468
1337920,1006,688
1337920,1167,25
1337920,1674,660
1337930,1243,907
1337930,1408,557
1337930,1995,338
1337940,504,294
1337940,685,333
1337940,941,207
1337940,1629,978
1337940,1833,121
1337950,319,221
1337950,832,824
1337950,1034,857
1337950,1050,656
1337950,1210,759
1337950,1809,871
1337960,138,848
1337960,1310,842
1337970,322,218
1337970,544,954
1337980,606,63
1337980,898,108
1337980,967,207
1337980,1215,854
1337980,1427,264
1337980,1522,721
1337980,1523,830
1337990,301,268
1337990,550,104
1337990,965,265
1337990,1090,935
1337990,1646,970
1338000,253,107
1338000,720,41
1338000,760,878
1338000,1933,168
1338020,443,204
1338020,631,78
1338020,667,225
1338020,752,238
1338020,969,732
1338030,1025,900
1338030,1396,264
1338030,1415,505
1338040,262,878
1338040,375,391
1338040,420,193
1338040,808,427
1338050,617,403
1338050,1267,306
1338060,19,953
1338060,572,461
1338060,872,577
1338060,1127,96
1338060,1890,439
1338070,429,643
1338070,1169,897
1338070,1211,932
1338070,1417,821
1338070,1995,954
1338080,178,284
1338080,275,138
1338080,644,452
1338080,677,489
1338080,715,959
1338080,1180,776
1338080,1516,430
1338080,1944,917
1338080,1994,825
1338090,571,315
1338090,654,685
1338090,686,163
1338100,632,329
1338100,1150,510
1338100,1342,753
1338100,1673,110
1338110,216,194
1338110,271,114
1338110,1595,833
1338120,755,653
1338120,1339,46
1338130,184,848
1338130,1867,783
1338140,123,105
1338140,237,17
1338140,514,488
1338140,892,767
1338140,1383,455
1338140,1819,341
1338140,1917,822
1338150,43,589
1338150,112,702
1338150,203,289
1338150,235,960
1338150,894,47
1338150,1400,993
1338160,197,642
1338160,1315,503
1338160,1809,43
1338170,1035,278
1338180,399,403
1338180,418,966
1338180,1130,461
1338190,175,90
1338190,900,384
1338190,1211,234
1338190,1549,278
1338200,298,973
1338200,335,156
1338200,699,507
1338200,993,496
1338210,19,723
1338210,985,47
1338210,1559,176
1338220,432,757
1338220,522,970
1338220,758,555
1338220,761,636
1338220,1062,929
1338220,1092,550
1338240,580,66
1338240,1399,818
1338240,1657,517
1338240,1707,697
1338250,372,714
1338250,1518,204
1338250,1575,63
1338260,979,581
1338260,1399,337
1338260,1716,982
1338260,1950,894
1338270,762,670
1338270,1040,774
1338270,1141,57
1338270,1375,331
1338270,1678,896
1338280,749,470
1338280,809,960
1338280,1953,849
1338290,46,374
1338290,361,906
1338290,796,592
1338290,1151,804
1338290,1435,660
1338290,1462,395
1338290,1871,164
1338300,1800,614
1338300,1816,144
1338310,91,640
1338310,188,352
1338310,373,339
1338310,418,954
1338310,431,694
1338310,476,250
1338310,1711,22
1338310,1712,984
1338320,221,22
1338320,253,21
1338320,376,493
1338320,978,486
1338320,979,728
1338320,1103,356
1338320,1113,278
1338320,1349,355
1338330,63,579
1338330,381,849
1338330,394,46
1338340,103,112
1338340,601,501
1338340,1658,24
1338350,86,38
1338350,587,710
1338350,1009,786
1338360,43,944
1338360,1211,112
1338360,1810,998
1338360,1996,646
1338360,1998,987
1338370,87,654
1338370,782,104
1338370,1046,292
1338370,1310,708
1338380,229,238
1338380,330,722
1338380,428,140
1338380,573,245
1338380,932,467
1338380,1216,39
1338390,610,838
1338390,1125,424
1338390,1149,84
1338390,1635,967
1338400,1458,954
1338400,1483,33
1338400,1712,956
1338410,338,378
1338410,708,995
1338410,1476,865
1338410,1481,286
1338420,560,355
1338420,1845,496
1338420,1954,25
1338430,71,356
1338430,668,357
1338430,861,367
1338430,1082,734
1338430,1201,452
1338430,1584,678
1338430,1729,261
1338440,443,167
1338440,1546,411
1338440,1961,406
1338450,32,266
1338450,39,207
1338450,111,683
1338450,1208,638
1338450,1292,19
1338450,1505,576
1338460,228,117
1338460,1023,227
1338460,1764,960
1338470,387,861
1338470,453,224
1338470,767,560
1338470,1010,780
1338470,1266,866
1338480,373,61
1338480,431,454
1338480,504,205
1338480,1065,32
1338480,1478,581
1338480,1633,277
1338490,601,289
1338500,1369,126
1338510,421,871
1338510,700,495
1338510,784,182
1338510,1162,860
1338510,1318,59
1338510,1852,112
1338520,273,1
1338520,651,925
1338520,727,553
1338520,1657,834
1338530,1299,60
1338540,794,550
1338540,1793,227
1338550,777,169
1338550,1588,667
1338550,1906,774
1338560,57,7
1338560,274,47
1338560,776,738
1338570,133,924
1338570,374,854
1338570,729,545
1338570,911,968
1338570,1385,221
1338580,648,559
1338580,677,645
1338580,1352,348
1338590,241,737
1338610,167,699
1338610,824,938
1338610,1308,457
1338620,340,82
1338620,665,495
1338620,740,15
1338620,1254,583
1338620,1457,679
1338630,18,393
1338630,602,61
1338630,610,999
1338630,1386,104
1338630,1512,443
1338640,226,404
1338640,572,279
1338640,1799,989
1338640,1974,467
1338650,89,735
1338650,620,385
1338650,949,343
1338650,1035,515
1338650,1330,221
1338650,1340,286
1338650,1749,813
1338650,1830,768
1338660,46,976
1338660,709,129
1338660,1873,558
1338660,1941,586
1338670,563,96
1338670,1003,431
1338670,1171,554
1338670,1292,795
1338670,1367,842
1338670,1394,639
1338670,1567,111
1338680,134,59
1338680,692,82
1338680,1911,708
1338690,270,435
1338690,488,567
1338690,728,198
1338690,1300,274
1338690,1493,36
1338690,1737,605
1338690,1965,652
1338700,667,806
1338700,1519,489
1338700,1796,926
1338710,318,92
1338710,450,614
1338710,734,535
1338720,178,773
1338720,1582,890
1338730,111,204
1338730,365,643
1338730,1063,323
1338740,33,859
1338740,135,304
1338740,309,107
1338740,841,687
1338740,1003,263
1338750,394,104
1338760,431,738
1338760,621,265
1338760,737,523
1338760,750,900
1338760,949,699
1338760,1474,963
1338770,103,684
1338770,1281,893
1338780,926,244
1338780,1042,689
1338780,1441,322
1338790,269,131
1338790,733,282
1338790,766,124
1338790,1228,902
1338790,1302,589
1338790,1558,792
1338790,1566,284
1338800,593,276
1338800,1035,374
1338800,1589,589
1338800,1997,706
1338810,145,62
1338810,277,397
1338810,973,586
1338810,1135,19
1338810,1493,53
1338820,31,919
1338820,1454,734
1338820,1519,243
1338820,1961,860
1338830,996,673
1338830,1546,517
1338830,1840,530
1338840,1138,119
1338850,1059,941
1338850,1163,286
1338850,1698,443
1338860,203,122
1338860,1240,921
1338860,1329,158
1338860,1915,295
1338870,1548,183
1338880,577,47
1338880,883,985
1338880,1071,46
1338880,1398,975
1338880,1447,539
1338880,1723,188
1338880,1729,621
1338890,926,445
1338900,396,733
1338900,994,161
1338900,1203,494
1338900,1882,996
1338910,1568,507
1338920,381,302
1338920,1101,249
1338930,115,658
1338930,641,928
1338930,1199,509
1338930,1581,22
1338930,1654,534
1338940,436,820
1338940,1013,19
1338940,1289,822
1338950,1291,809
1338950,1544,210
1338950,1763,276
1338960,38,101
1338960,807,594
1338970,4,425
1338970,189,663
1338970,193,814
1338970,196,311
1338970,311,885
1338970,479,784
1338970,524,598
1338970,917,259
1338970,1759,143
1338980,1793,568
1338990,508,726
1338990,812,545
1338990,1631,882
1339000,1249,389
1339000,1350,862
1339000,1969,653
1339010,154,674
1339010,246,690
1339010,508,722
1339010,562,172
1339010,987,879
1339010,1213,846
1339010,1400,903
1339010,1771,491
1339020,636,785
1339020,921,599
1339020,1007,895
1339020,1200,926
1339020,1897,843
1339030,347,922
1339030,532,195
1339030,1465,944
1339040,179,323
1339040,635,110
1339040,882,639
1339040,950,512
1339040,1823,49
1339050,282,195
1339050,350,792
1339050,1632,342
1339060,669,902
1339060,977,446
1339070,94,843
1339070,720,3
1339070,1083,730
1339070,1331,157
1339070,1341,763
1339070,1599,19
1339070,1653,997
1339070,1932,103
1339070,1994,675
1339080,770,14
1339080,828,418
1339080,1009,236
1339080,1381,727
1339090,93,290
1339090,462,586
1339090,655,831
1339090,669,98
1339090,671,251
1339090,1145,799
1339090,1348,221
1339090,1505,575
1339090,1808,145
1339090,1877,359
1339100,660,116
1339100,712,11
1339100,1947,723
1339100,1983,715
1339110,357,453
1339110,1806,643
1339110,1850,259
1339120,772,731
1339120,1278,175
1339120,1606,803
1339130,1022,36
1339130,1732,726
1339130,1859,842
1339130,1950,671
1339140,486,231
1339140,505,962
1339140,649,446
1339140,716,424
1339140,1302,267
1339150,324,680
1339150,811,628
1339160,688,540
1339170,101,573
1339170,467,90
1339170,1022,272
1339170,1475,274
1339180,73,781
1339180,660,880
1339180,1795,40
1339190,413,669
1339190,451,922
1339190,606,719
1339190,715,303
1339190,1248,773
1339190,1354,158
1339190,1602,21
1339190,1638,164
1339200,217,954
1339200,946,81
1339200,1032,121
1339200,1505,738
1339200,1541,953
1339210,648,342
1339210,1464,605
1339210,1886,235
1339210,1929,97
1339220,54,369
1339220,535,817
1339220,1189,273
1339220,1324,477
1339230,266,0
1339240,373,462
1339240,536,452
1339250,228,343
1339250,1131,807
1339250,1500,569
1339260,800,7
1339260,1029,538
1339260,1356,658
1339260,1422,373
1339260,1851,477
1339270,567,919
1339270,611,903
1339270,916,974
1339270,1264,813
1339270,1935,929
1339280,1662,698
1339280,1959,972
1339290,10,606
1339290,41,731
1339290,174,762
1339290,439,748
1339290,540,838
1339290,1910,349
1339300,1202,64
1339300,1722,104
1339310,269,642
1339310,720,214
1339310,828,885
1339310,878,718
1339310,1976,517
1339320,74,506
1339320,1472,673
1339330,1528,3
1339330,1750,681
1339330,1870,430
1339340,495,251
1339340,1361,125
1339350,101,871
1339350,705,613
1339350,716,453
1339350,785,526
1339350,880,223
1339350,1383,11
1339350,1642,148
1339350,1831,606
1339360,205,570
1339360,495,471
1339360,705,253
1339360,961,23
1339360,1228,900
1339360,1961,417
1339370,799,379
1339370,1414,464
1339370,1746,439
1339370,1873,628
1339380,1020,185
1339380,1212,237
1339380,1354,288
1339390,400,918
1339390,857,74
1339390,1727,528
1339400,272,647
1339400,406,819
1339400,663,123
1339400,1142,534
1339400,1431,295
1339400,1923,1
1339410,80,631
1339410,1095,55
1339410,1575,339
1339410,1628,602
1339410,1853,468
1339420,282,135
1339420,1218,814
1339420,1829,234
1339430,814,868
1339440,1267,500
1339440,1395,402
1339450,1039,31
1339460,22,24
1339460,195,962
1339460,1011,554
1339460,1186,910
1339460,1326,518
1339460,1775,659
1339460,1802,640
1339460,1907,526
1339470,124,742
1339470,188,430
1339470,787,504
1339470,828,996
1339470,1686,449
1339470,1901,703
1339470,1962,865
1339480,395,648
1339480,504,695
1339480,1271,199
1339480,1822,800
1339480,1995,247
1339490,704,0
1339500,1358,854
1339500,1768,13
1339500,1930,232
1339510,665,389
1339510,1112,629
1339510,1216,61
1339520,149,185
1339520,1242,193
1339520,1726,49
1339520,1779,41
1339530,404,995
1339530,575,412
1339530,872,207
1339540,788,193
1339540,987,206
1339540,1963,945
1339550,1076,117
1339550,1676,733
1339550,1933,729
1339550,1982,701
1339560,158,322
1339560,872,325
1339560,1321,223
1339560,1736,141
1339560,1758,956
1339570,321,257
1339570,982,900
1339570,1440,648
1339570,1469,897
1339570,1644,345
1339570,2000,846
1339580,992,629
1339580,1045,196
1339580,1285,15
1339590,120,132
1339590,161,30
1339590,230,860
1339590,317,360
1339590,550,956
1339590,1845,2
1339590,1973,668
1339600,827,490
1339610,396,157
1339610,871,590
1339620,1119,766
1339620,1273,482
1339620,1330,459
1339630,1561,998
1339650,90,614
1339650,1222,196
1339650,1443,241
1339660,307,678
1339660,836,876
1339660,878,319
1339660,1722,31
1339660,1948,355
1339670,346,972
1339670,539,345
1339670,944,269
1339670,1114,319
1339670,1403,535
1339670,1694,519
1339670,1853,791
1339670,1970,647
1339680,1448,479
1339680,1563,450
1339680,1646,218
1339690,1052,238
1339700,195,727
1339700,1363,602
1339700,1423,820
1339700,1515,873
1339700,1567,40
1339700,1622,876
1339700,1785,149
1339710,233,250
1339710,967,929
1339710,1180,121
1339710,1243,33
1339710,1366,546
1339710,1489,395
1339720,355,442
1339720,1228,142
1339720,1576,87
1339730,1437,874
1339730,1725,598
1339740,499,10
1339740,579,659
1339740,1601,237
1339740,1932,23
1339750,183,563
1339750,674,499
1339750,1764,958
1339750,1897,393
1339750,1965,383
1339760,593,540
1339760,661,328
1339760,1976,691
1339770,188,765
1339770,384,451
1339770,608,785
1339770,1525,44
1339770,1947,92
1339780,491,954
1339780,1117,358
1339780,1140,929
1339790,50,862
1339790,74,896
1339790,775,290
1339790,1000,193
1339790,1122,686
1339800,1510,122
1339810,55,202
1339810,837,603
1339810,1176,256
1339810,1884,99
1339810,1983,287
1339820,1510,920
1339830,101,468
1339830,1192,205
1339830,1465,729
1339840,1334,924
1339840,1340,104
1339840,1866,732
1339840,1882,478
1339850,192,757
1339850,195,948
1339850,403,907
1339850,645,620
1339850,1790,195
1339860,299,651
1339860,1094,968
1339860,1721,351
1339870,156,974
1339870,258,106
1339870,698,406
1339870,1730,673
1339880,730,942
1339880,889,312
1339880,1230,629
1339880,1855,259
1339890,831,148
1339890,958,649
1339890,1143,230
1339900,551,826
1339900,759,545
1339900,855,85
1339900,1198,377
1339900,1304,615
1339900,1662,749
1339900,1805,721
1339910,97,481
1339910,398,736
1339910,727,944
1339910,1321,362
1339910,1878,36
1339910,1934,845
1339920,293,113
1339920,324,552
1339920,471,983
1339920,807,83
1339920,1112,598
1339920,1182,676
1339920,1418,548
1339920,1506,189
1339930,8,736
1339930,13,859
1339930,216,247
1339930,608,891
1339930,933,607
1339930,1811,26
1339940,1227,739
1339950,93,583
1339950,1928,979
1339960,462,903
1339960,685,80
1339960,749,400
1339960,1069,41
1339960,1174,124
1339960,1931,753
1339970,561,588
1339970,1099,917
1339970,1898,235
1339980,644,378
1339980,852,656
1339980,1011,73
1339980,1388,685
1339980,1824,282
1339980,1997,292
1339990,1351,870
1339990,1393,168
1340000,351,390
1340000,408,979
1340000,797,15
1340000,1494,745
1340010,152,833
1340010,667,571
1340010,811,53
1340010,862,746
1340020,129,439
1340020,575,318
1340020,1473,290
1340020,1474,227
1340020,1669,950
1340020,1763,759
1340020,1860,252
1340030,476,329
1340030,993,188
1340030,1082,759
1340030,1646,553
1340040,1063,47
1340050,743,797
1340050,923,542
1340050,1000,413
1340050,1098,128
1340050,1359,940
1340050,1427,491
1340060,232,313
1340060,265,540
1340060,1004,892
1340060,1148,393
1340060,1291,535
1340060,1762,805
1340060,1882,309
1340070,63,480
1340070,128,636
1340070,368,776
1340070,391,239
1340070,835,879
1340070,906,748
1340070,1285,125
1340070,1314,933
1340080,722,943
1340080,935,63
1340080,1373,240
1340080,1432,209
1340080,1566,575
1340090,69,135
1340090,608,897
1340090,674,898
1340090,720,592
1340090,855,185
1340100,291,250
1340100,317,823
1340100,863,577
1340100,868,165
1340100,1041,418
1340100,1064,146
1340110,498,463
1340110,930,189
1340110,1320,993
1340110,1391,379
1340120,53,732
1340120,454,283
1340120,645,879
1340120,705,417
1340120,1482,93
1340130,109,831
1340130,650,763
1340130,1020,475
1340130,1389,715
1340140,1017,958
1340140,1233,462
1340140,1666,647
1340140,1788,339
1340140,1854,190
1340150,45,574
1340150,209,435
1340150,388,749
1340150,464,533
1340150,847,944
1340150,1157,535
1340150,1404,535
1340150,1432,430
1340150,1764,482
1340160,417,496
1340160,457,342
1340160,744,388
1340160,1134,163
1340160,1617,180
1340160,1670,240
1340170,258,410
1340170,301,371
1340170,714,170
1340170,1259,441
1340170,1676,662
1340180,15,704
1340180,469,349
1340180,1026,881
1340180,1531,581
1340180,1825,964
1340190,39,458
1340190,796,874
1340190,1432,483
1340200,362,853
1340200,980,485
1340200,1777,525
1340210,320,495
1340210,491,852
1340210,740,157
1340210,918,37
1340210,1311,344
1340210,1674,522
1340220,385,943
1340220,566,708
1340220,672,888
1340220,1014,34
1340220,1255,798
1340220,1432,203
1340220,1661,236
1340220,1874,749
1340230,857,877
1340230,1503,336
1340230,1584,485
1340230,1659,247
1340240,197,436
1340240,1018,716
1340240,1531,381
1340240,1695,475
1340250,199,992
1340250,214,48
1340250,451,780
1340260,307,595
1340260,879,665
1340260,908,869
1340260,913,424
1340260,1356,728
1340260,1606,135
1340260,1996,627
1340270,127,685
1340270,528,909
1340270,664,433
1340270,717,37
1340270,718,450
1340270,1023,198
1340270,1456,24
1340280,1016,325
1340280,1533,312
1340280,1812,202
1340290,84,340
1340290,720,485
1340290,872,948
1340290,1447,758
1340300,103,344
1340310,432,764
1340310,534,391
1340310,1369,353
1340310,1724,822
1340310,1946,977
1340320,108,387
1340320,233,521
1340320,1385,588
1340320,2000,819
1340330,351,968
1340330,529,469
1340330,1445,371
1340330,1699,339
1340340,166,107
1340340,298,725
1340340,375,154
1340340,778,825
1340340,1744,14
1340340,1956,52
1340350,54,260
1340360,559,847
1340360,1108,948
1340360,1122,846
1340370,624,663
1340370,1990,409
1340380,726,916
1340390,113,576
1340390,117,658
1340390,623,30
1340390,1059,133
1340390,1540,470
1340400,399,531
1340400,1655,746
1340400,1673,254
1340400,1987,865
1340410,112,56
1340410,1237,137
1340420,146,430
1340420,376,247
1340420,821,631
1340420,1656,946
1340430,242,9
1340430,248,754
1340430,956,958
1340430,1030,545
1340430,1165,215
1340430,1191,968
1340430,1212,484
1340430,1394,919
1340430,1467,159
1340430,1472,138
1340430,1628,571
1340430,1701,477
1340440,231,681
1340440,914,684
1340440,1006,42
1340440,1034,257
1340440,1157,400
1340440,1289,686
1340440,1476,180
1340450,932,416
1340450,999,758
1340450,1031,771
1340450,1409,141
1340460,192,201
1340460,959,852
1340460,1664,248
1340470,607,16
1340470,640,860
1340480,1392,109
1340480,1595,678
1340480,1917,501
1340490,452,642
1340490,777,140
1340490,894,304
1340490,1145,928
1340490,1213,342
1340490,1274,21
1340490,1320,538
1340500,150,926
1340500,937,217
1340510,802,969
1340510,1715,632
1340510,1891,82
1340520,365,926
1340520,479,300
1340520,551,795
1340520,635,399
1340520,787,270
1340520,917,201
1340520,1504,177
1340520,1872,501
1340530,258,805
1340530,1528,73
1340530,1609,629
1340540,1032,614
1340540,1065,904
1340540,1254,140
1340540,1584,896
1340540,1704,250
1340550,179,883
1340550,246,117
1340550,670,734
1340550,1827,478
1340550,1859,433
1340560,386,383
1340560,401,23
1340560,482,824
1340560,1009,467
1340560,1646,97
1340570,214,455
1340570,830,304
1340580,542,885
1340580,1651,394
1340590,670,69
1340590,730,464
1340590,1481,865
1340590,1800,145
1340600,4,848
1340600,81,701
1340600,227,418
1340600,1232,639
1340600,1839,676
1340600,1887,858
1340600,1903,559
1340610,53,849
1340610,949,340
1340610,1109,743
1340610,1720,142
1340620,166,213
1340620,877,98
1340620,1006,605
1340620,1161,94
1340620,1906,983
1340630,928,40
1340630,1572,168
1340630,1864,201
1340640,685,698
1340640,715,146
1340640,1451,41
1340640,1461,826
1340640,1732,422
1340640,1888,457
1340650,408,484
1340650,420,483
1340650,1240,360
1340650,1338,419
1340650,1687,678
1340650,1794,494
1340660,729,552
1340660,907,69
1340660,1057,37
1340660,1435,622
1340660,1501,504
1340670,1270,693
1340670,1515,606
1340680,156,965
1340680,444,344
1340680,757,142
1340680,776,586
1340690,153,133
1340690,1060,867
1340690,1964,906
1340700,737,923
1340700,776,540
1340700,1342,985
1340710,127,42
1340710,522,181
1340710,1380,890
1340710,1910,419
1340720,1008,251
1340720,1100,286
1340720,1116,55
1340720,1971,668
1340720,1977,506
1340730,1100,329
1340740,96,636
1340740,124,379
1340740,124,972
1340740,214,769
1340740,425,974
1340740,586,285
1340740,720,718
1340740,721,16
1340740,738,633
1340740,1139,784
1340740,1484,30
1340740,1937,100
1340740,1967,698
1340750,110,443
1340750,541,887
1340750,841,599
1340750,1181,60
1340750,1362,689
1340760,289,871
1340760,379,431
1340760,1009,418
1340760,1434,356
1340770,158,513
1340770,252,980
1340770,528,518
1340770,752,500
1340780,99,802
1340780,201,185
1340780,911,204
1340780,1528,603
1340780,1567,644
1340780,1686,812
1340780,1700,923
1340790,25,284
1340790,27,211
1340790,931,771
1340790,1277,157
1340800,1229,39
1340800,1425,149
1340800,1991,854
1340810,604,611
1340810,1116,730
1340810,1651,140
1340810,1867,808
1340820,1059,636
1340840,172,599
1340840,1380,105
1340840,1647,562
1340850,1482,638
1340860,469,523
1340860,888,423
1340860,1651,352
1340870,932,360
1340870,1589,719
1340870,1665,928
1340880,385,466
1340880,830,691
1340880,904,339
1340880,1451,555
1340880,1813,340
1340890,690,672
1340890,810,219
1340890,891,211
1340890,1198,644
1340890,1224,950
1340890,1378,232
1340890,1426,560
1340900,931,536
1340900,1611,269
1340900,1992,904
1340910,146,63
1340910,341,916
1340910,712,425
1340910,989,978
1340910,1235,602
1340910,1315,691
1340910,1450,599
1340910,1980,892
1340920,357,352
1340920,727,660
1340920,1159,706
1340920,1455,72
1340920,1633,458
1340920,1859,520
1340920,1894,758
1340920,1913,818
1340930,92,972
1340930,503,392
1340930,1061,609
1340930,1262,356
1340930,1400,911
1340940,430,570
1340940,1401,209
1340950,900,34
1340950,1045,707
1340950,1919,256
1340960,140,548
1340960,482,132
1340960,545,101
1340960,549,119
1340960,1278,217
1340970,1408,934
1340970,1858,376
1340980,26,464
1340980,784,360
1340980,1141,50
1340980,1362,27
1340990,1917,585
1341000,424,141
1341000,632,655
1341000,951,846
1341000,1242,83
1341000,1481,275
1341010,86,23
1341010,526,784
1341010,1417,587
1341020,59,663
1341020,836,975
1341020,1677,285
1341020,1814,722
1341020,1887,292
1341020,1910,149
1341030,535,334
1341030,536,847
1341030,672,326
1341030,1411,734
1341030,1562,226
1341030,1596,200
1341040,560,646
1341040,898,287
1341050,195,873
1341050,718,937
1341050,772,918
1341050,802,923
1341050,914,56
1341050,941,438
1341050,1202,405
1341050,1572,79
1341060,85,665
1341060,436,35
1341060,751,312
1341060,1248,116
1341070,28,908
1341070,194,803
1341070,589,772
1341070,1296,442
1341080,52,958
1341080,1365,993
1341080,1819,147
1341090,98,242
1341100,236,908
1341100,259,769
1341100,874,834
1341100,1072,727
1341100,1719,471
1341100,1805,917
1341110,209,346
1341110,1727,950
1341110,1735,533
1341120,717,200
1341120,941,154
1341120,1746,533
1341120,1902,26
1341130,432,98
1341130,749,232
1341130,767,976
1341130,1383,171
1341140,405,404
1341140,1395,207
1341150,208,889
1341150,954,997
1341150,1505,358
1341150,1726,342
1341160,105,827
1341160,669,340
1341160,790,796
1341160,812,375
1341160,1043,946
1341160,1268,394
1341160,1893,752
1341170,982,131
1341170,1126,680
1341170,1383,365
1341170,1410,66
1341170,1972,200
1341180,661,257
1341190,128,450
1341190,692,840
1341190,1591,115
1341190,1834,803
1341200,27,334
1341200,702,17
1341200,708,400
1341200,851,424
1341200,1054,770
1341200,1283,156
1341200,1516,870
1341200,1860,31
1341200,1975,952
1341210,200,133
1341210,924,557
1341210,1050,988
1341210,1163,913
1341210,1913,317
1341220,52,480
1341220,549,731
1341220,709,94
1341230,937,649
1341240,207,200
1341240,840,766
1341240,1076,773
1341240,1247,894
1341250,15,333
1341250,999,548
1341250,1065,146
1341250,1329,57
1341250,1355,764
1341250,1529,379
1341250,1693,132
1341260,108,299
1341260,346,334
1341260,727,507
1341260,1188,197
1341260,1451,842
1341270,87,888
1341270,466,552
1341270,896,320
1341280,110,269
1341280,1120,768
1341280,1157,804
1341280,1215,968
1341280,1630,230
1341290,25,231
1341290,240,837
1341290,575,124
1341300,648,234
1341300,1386,725
1341300,1425,538
1341300,1928,43
1341310,863,251
1341310,1204,332
1341310,1483,262
1341320,18,463
1341320,195,301
1341330,248,184
1341330,1481,475
1341340,187,571
1341340,935,117
1341340,1307,47
1341340,1391,335
1341340,1571,851
1341340,1600,92
1341350,294,640
1341350,900,804
1341360,190,374
1341360,352,243
1341360,1007,7
1341360,1008,210
1341360,1390,518
1341360,1399,935
1341370,385,933
1341370,692,420
1341370,726,70
1341370,1066,434
1341370,1346,278
1341380,257,771
1341380,827,60
1341380,1396,691
1341380,1740,973
1341390,187,820
1341390,533,346
1341390,1338,942
1341400,918,625
1341400,1027,847
1341400,1202,941
1341400,1336,464
1341400,1595,168
1341410,63,863
1341410,442,677
1341410,1008,511
1341420,169,44
1341420,692,837
1341420,883,797
1341420,1009,397
1341420,1107,819
1341420,1817,925
1341430,402,870
1341430,672,281
1341430,776,987
1341430,804,721
1341430,1300,762
1341430,1303,59
1341430,1613,357
1341430,1952,68
1341440,96,132
1341440,374,544
1341440,919,327
1341440,1151,857
1341440,1186,797
1341440,1696,975
1341450,547,810
1341450,858,657
1341450,930,493
1341450,1984,47
1341460,149,626
1341460,191,899
1341460,683,326
1341460,800,44
1341470,139,802
1341470,697,14
1341470,1317,697
1341470,1654,937
1341470,1933,661
1341480,82,517
1341480,863,588
1341490,943,198
1341500,93,371
1341500,469,552
1341500,629,279
1341500,1003,781
1341500,1163,64
1341500,1214,340
1341500,1238,160
1341510,214,23
1341510,698,869
1341510,766,44
1341520,997,741
1341520,1032,375
1341530,32,618
1341530,941,472
1341530,993,473
1341530,1211,863
1341530,1529,440
1341530,1682,17
1341530,1919,54
1341540,237,32
1341540,307,249
1341540,355,592
1341540,710,458
1341540,1274,411
1341540,1346,440
1341540,1531,389
1341540,1565,61
1341540,1623,363
1341540,1799,848
1341550,124,92
1341550,747,434
1341550,755,214
1341560,126,308
1341560,873,732
1341560,1245,938
1341560,1678,330
1341570,1231,361
1341570,1274,521
1341580,576,93
1341580,785,732
1341580,1376,326
1341580,1491,735
1341590,1202,366
1341590,1798,874
1341600,150,411
1341600,409,618
1341600,584,150
1341600,831,846
1341600,1171,772
1341600,1179,904
1341600,1183,316
1341600,1476,394
1341600,1652,16
1341610,56,193
1341610,121,953
1341610,826,824
1341610,1189,253
1341610,1393,979
1341610,1804,468
1341610,1827,568
1341620,51,789
1341620,284,101
1341620,1900,95
1341630,351,199
1341630,772,21
1341630,875,664
1341630,1967,502
1341640,638,914
1341640,1168,798
1341640,1329,284
1341650,47,80
1341650,118,400
1341650,190,657
