value,page,position
2057130,1535,696
2057140,119,698
2057140,647,903
2057140,1548,176
2057150,76,218
2057150,1399,872
2057150,1533,654
2057160,644,21
2057160,1120,578
2057160,1865,754
2057170,1192,84
2057170,1223,509
2057170,1792,634
2057170,1920,799
2057180,301,723
2057180,491,223
2057180,633,378
2057180,921,988
2057180,1064,830
2057180,1699,182
2057180,1780,119
2057180,1911,950
2057190,458,516
2057190,655,188
2057200,99,259
2057200,652,506
2057200,1321,345
2057200,1606,697
2057200,1847,931
2057200,1897,200
2057210,726,925
2057210,1043,814
2057220,172,614
2057220,348,7
2057220,993,969
2057220,1242,749
2057230,24,653
2057230,273,81
2057230,559,509
2057230,1757,170
2057240,151,958
2057240,584,461
2057250,739,867
2057250,1098,849
2057250,1146,57
2057250,1819,763
2057260,225,985
2057260,338,655
2057260,1497,536
2057260,1965,344
2057260,1990,492
2057280,160,849
2057280,526,680
2057280,1130,475
2057280,1343,267
2057280,1411,306
2057280,1998,938
2057290,1075,271
2057290,1222,66
2057290,1898,99
2057300,330,64
2057300,1093,557
2057300,1597,881
2057300,1965,119
2057310,289,742
2057310,810,202
2057310,942,479
2057310,1560,565
2057320,877,966
2057320,1403,470
2057330,309,840
2057330,613,417
2057330,777,363
2057330,1361,820
2057330,1526,388
2057340,599,320
2057340,1198,358
2057340,1655,513
2057340,1987,981
2057350,361,473
2057350,898,225
2057350,1494,847
2057350,1503,429
2057360,289,464
2057360,475,408
2057360,1199,670
2057370,705,638
2057380,1149,202
2057380,1166,189
2057390,64,62
2057390,360,722
2057390,431,639
2057390,639,41
2057390,1283,8
2057390,1422,355
2057390,1625,195
2057390,1986,348
2057400,1768,565
2057400,1981,373
2057400,1985,763
2057410,77,103
2057410,490,923
2057410,1001,49
2057420,198,142
2057420,241,788
2057420,360,145
2057420,400,615
2057420,635,752
2057420,650,571
2057420,1744,866
2057420,1872,829
2057430,257,912
2057430,686,598
2057430,998,43
2057430,1287,433
2057430,1428,606
2057440,789,301
2057440,1480,873
2057440,1849,830
2057440,1989,250
2057450,693,453
2057450,847,855
2057450,1626,555
2057460,313,19
2057460,535,525
2057460,595,155
2057460,682,796
2057460,889,951
2057460,1561,759
2057470,49,910
2057470,229,41
2057470,333,939
2057470,824,508
2057470,952,98
2057480,387,401
2057480,629,406
2057480,1112,490
2057480,1198,859
2057480,1306,375
2057480,1386,866
2057490,316,962
2057490,399,4
2057490,565,870
2057490,1552,276
2057500,370,342
2057500,520,772
2057500,1164,350
2057500,1469,602
2057500,1503,261
2057500,1874,157
2057500,1894,517
2057510,69,310
2057510,186,639
2057510,1121,293
2057510,1758,709
2057520,1488,670
2057530,210,837
2057530,1356,450
2057540,514,413
2057540,554,564
2057540,1330,929
2057540,1461,750
2057540,1586,52
2057540,1592,633
2057540,1796,804
2057550,72,553
2057550,272,450
2057550,727,297
2057560,226,648
2057560,826,870
2057560,1004,868
2057570,7,26
2057570,450,375
2057570,571,214
2057570,1285,512
2057570,1742,801
2057570,1770,660
2057580,789,86
2057580,1909,141
2057590,240,20
2057590,710,896
2057590,963,335
2057590,1134,45
2057590,1643,270
2057600,166,10
2057600,382,419
2057600,551,483
2057600,640,91
2057600,862,573
2057600,1349,964
2057600,1400,263
2057610,694,311
2057610,961,795
2057610,1397,569
2057620,421,985
2057620,580,727
2057620,981,16
2057620,1235,530
2057620,1633,962
2057620,1650,325
2057620,1836,565
2057630,94,0
2057630,360,142
2057630,948,630
2057630,959,746
2057630,1992,212
2057640,659,995
2057640,1083,14
2057640,1467,58
2057640,1984,812
2057650,515,877
2057650,1118,7
2057650,1532,112
2057660,97,525
2057660,835,287
2057660,1154,392
2057660,1854,58
2057670,194,458
2057670,346,525
2057670,796,902
2057670,872,257
2057680,571,332
2057680,952,497
2057680,1263,154
2057680,1486,72
2057680,1848,275
2057680,1994,471
2057690,364,299
2057690,884,552
2057690,968,766
2057690,1284,833
2057690,1316,447
2057690,1593,661
2057700,813,848
2057700,1005,4
2057700,1852,76
2057710,382,299
2057710,1035,925
2057710,1506,18
2057710,1973,494
2057720,491,578
2057730,787,341
2057730,1421,535
2057730,1439,702
2057740,167,826
2057740,733,964
2057740,873,827
2057740,900,203
2057740,1199,769
2057740,1869,603
2057740,1913,819
2057750,9,755
2057750,336,283
2057750,579,567
2057750,610,651
2057750,668,823
2057750,818,417
2057750,1017,442
2057750,1833,417
2057760,825,600
2057770,257,227
2057770,774,452
2057770,1418,808
2057770,1879,977
2057780,109,267
2057780,120,445
2057780,264,252
2057780,559,505
2057780,1007,514
2057780,1612,432
2057780,1714,319
2057790,278,407
2057800,1332,334
2057810,1031,71
2057810,1034,232
2057810,1317,370
2057810,1400,946
2057820,56,509
2057820,1761,591
2057830,114,556
2057830,135,458
2057830,1323,745
2057830,1419,974
2057840,743,536
2057840,1131,861
2057840,1212,397
2057850,870,586
2057850,1020,137
2057850,1055,639
2057850,1475,762
2057850,1999,556
2057860,232,302
2057860,303,2
2057860,1078,310
2057860,1531,910
2057860,1798,93
2057870,720,334
2057880,757,349
2057880,1204,542
2057880,1295,853
2057890,780,459
2057890,874,672
2057890,1338,516
2057890,1534,573
2057900,691,259
2057900,1135,308
2057900,1768,504
2057910,774,802
2057910,1600,680
2057920,492,736
2057920,541,962
2057920,1020,960
2057920,1241,593
2057930,1531,217
2057940,140,183
2057940,301,793
2057940,1262,992
2057950,1109,421
2057950,1544,203
2057950,1869,339
2057960,1689,154
2057970,124,493
2057970,1075,51
2057980,314,675
2057980,710,166
2057980,1712,688
2057990,746,383
2058000,1566,403
2058010,234,921
2058010,374,387
2058010,964,878
2058010,1435,824
2058010,1542,376
2058020,354,62
2058020,433,809
2058030,584,879
2058030,673,330
2058030,961,669
2058030,1828,937
2058040,319,65
2058040,683,462
2058040,1070,291
2058040,1341,41
2058040,1755,388
2058040,1957,741
2058050,135,249
2058050,282,610
2058050,303,759
2058050,1501,621
2058060,449,282
2058060,776,507
2058060,1756,260
2058060,1922,357
2058070,892,681
2058070,1094,845
2058070,1202,728
2058070,1406,670
2058070,1484,525
2058080,171,925
2058080,1557,879
2058080,1758,890
2058080,1872,46
2058080,1952,920
2058090,262,332
2058090,850,159
2058090,1865,312
2058100,427,419
2058100,656,274
2058100,963,942
2058100,1116,835
2058100,1672,613
2058100,1743,343
2058110,1507,979
2058110,1980,84
2058120,362,100
2058120,971,93
2058120,992,279
2058120,1004,504
2058120,1729,281
2058120,1835,373
2058120,1923,210
2058130,1341,749
2058140,903,253
2058140,1499,91
2058140,1505,138
2058140,1527,59
2058140,1567,73
2058140,1690,967
2058140,1706,822
2058150,535,502
2058150,603,941
2058150,810,970
2058150,1246,651
2058150,1361,580
2058150,1657,917
2058160,813,529
2058160,1910,913
2058170,539,880
2058170,667,98
2058170,1683,866
2058170,1979,817
2058180,191,812
2058180,790,310
2058190,303,740
2058190,616,393
2058200,475,412
2058200,490,226
2058200,764,480
2058200,897,762
2058200,1672,384
2058200,1974,438
2058210,141,609
2058210,304,605
2058210,803,531
2058220,681,182
2058220,1087,275
2058230,962,943
2058230,1544,510
2058230,1613,933
2058230,1974,455
2058240,963,91
2058250,1216,916
2058250,1363,823
2058250,1577,422
2058260,119,708
2058260,652,667
2058270,285,753
2058270,682,336
2058270,1161,270
2058270,1877,389
2058270,1886,292
2058280,835,534
2058280,1176,215
2058290,148,399
2058290,162,240
2058290,311,820
2058290,1429,955
2058300,270,541
2058300,378,935
2058300,783,628
2058300,1921,431
2058310,368,891
2058310,1398,245
2058320,423,185
2058320,1469,542
2058320,1878,764
2058330,73,672
2058330,723,780
2058330,1905,988
2058340,689,657
2058340,858,99
2058340,1021,245
2058340,1493,471
2058350,588,423
2058350,1449,969
2058360,8,143
2058360,230,70
2058360,357,701
2058370,48,739
2058370,272,351
2058370,656,623
2058380,1,420
2058380,122,353
2058380,159,728
2058380,1857,974
2058390,411,395
2058390,663,972
2058390,750,559
2058390,984,827
2058390,1033,257
2058390,1925,452
2058390,1950,331
2058400,548,92
2058400,571,958
2058400,756,952
2058400,1252,704
2058400,1492,51
2058400,1930,595
2058400,1998,962
2058410,107,444
2058410,458,528
2058410,897,684
2058410,1874,721
2058420,29,862
2058420,322,478
2058420,1045,603
2058420,1337,531
2058420,1714,73
2058430,1434,758
2058440,50,43
2058440,486,750
2058440,1386,592
2058440,1785,242
2058450,920,864
2058450,1739,165
2058460,542,756
2058460,772,77
2058460,1097,984
2058460,1608,911
2058470,425,364
2058470,499,153
2058470,1001,337
2058470,1291,14
2058470,1350,270
2058470,1434,122
2058470,1481,740
2058470,1502,962
2058470,1536,342
2058470,1824,521
2058480,91,514
2058480,849,559
2058480,1255,716
2058480,1345,764
2058480,1609,964
2058480,1733,782
2058490,99,499
2058490,123,398
2058490,367,740
2058490,600,904
2058490,641,737
2058490,1477,520
2058490,1594,879
2058500,985,540
2058500,1384,398
2058500,1682,849
2058500,1745,46
2058500,1911,944
2058520,68,47
2058520,529,461
2058520,738,904
2058520,937,471
2058520,1013,13
2058520,1331,206
2058520,1952,841
2058530,313,985
2058530,477,369
2058530,587,741
2058530,644,93
2058540,574,828
2058540,1613,941
2058540,1694,248
2058550,120,198
2058550,446,449
2058550,586,162
2058550,1144,270
2058550,1199,173
2058550,1967,57
2058560,490,485
2058560,1111,762
2058560,1370,587
2058560,1450,552
2058570,473,453
2058570,699,471
2058570,738,340
2058570,777,675
2058570,1060,715
2058570,1866,742
2058580,375,571
2058580,834,364
2058580,942,6
2058590,1613,383
2058590,1645,783
2058600,254,305
2058600,727,638
2058600,1406,648
2058610,1161,722
2058620,1008,276
2058620,1158,924
2058620,1277,152
2058620,1359,39
2058620,1453,171
2058630,242,787
2058630,271,752
2058630,604,159
2058630,666,93
2058630,901,917
2058630,1439,34
2058630,1980,79
2058630,1994,123
2058640,33,175
2058640,238,192
2058640,827,647
2058640,1436,429
2058650,1784,41
2058660,317,409
2058660,1634,286
2058660,1962,601
2058670,823,92
2058680,167,734
2058680,541,598
2058680,570,967
2058680,1371,503
2058680,1649,335
2058690,30,788
2058690,425,520
2058690,1083,457
2058690,1373,93
2058700,204,286
2058700,294,271
2058700,450,715
2058700,704,761
2058700,1087,703
2058700,1127,476
2058700,1212,420
2058700,1337,833
2058700,1361,693
2058710,913,430
2058710,1667,213
2058710,1779,6
2058720,168,779
2058720,800,94
2058720,871,993
2058720,1039,450
2058730,362,984
2058730,581,55
2058730,588,513
2058730,1100,418
2058730,1340,24
2058730,1440,920
2058730,1491,875
2058730,1584,716
2058730,1737,78
2058730,1778,402
2058730,1901,960
2058740,223,984
2058740,453,993
2058740,605,812
2058740,786,905
2058750,237,153
2058750,380,179
2058750,489,562
2058750,673,975
2058750,1559,896
2058750,1738,811
2058760,87,497
2058760,219,826
2058760,378,843
2058760,1747,866
2058760,1949,602
2058770,236,708
2058770,608,96
2058770,705,408
2058770,746,519
2058770,1765,749
2058770,1793,94
2058770,1810,585
2058780,477,557
2058780,808,762
2058780,874,88
2058780,922,187
2058780,940,195
2058780,1090,431
2058780,1520,240
2058790,1283,711
2058790,1584,297
2058800,216,396
2058800,712,71
2058800,778,621
2058800,1373,455
2058800,1449,503
2058810,89,39
2058810,202,8
2058810,426,6
2058810,1286,226
2058810,1286,726
2058820,1008,64
2058820,1082,388
2058820,1159,362
2058820,1287,722
2058820,1541,233
2058820,1836,285
2058820,1979,141
2058830,203,575
2058830,440,943
2058830,1181,527
2058840,826,911
2058840,1047,280
2058840,1219,35
2058850,87,82
2058850,723,699
2058850,1027,638
2058850,1085,35
2058860,35,708
2058860,499,306
2058860,1084,504
2058860,1699,767
2058870,117,528
2058870,700,505
2058870,1326,85
2058880,1095,20
2058880,1591,62
2058880,1878,995
2058890,76,186
2058890,293,410
2058890,763,289
2058890,776,535
2058890,830,390
2058890,1138,654
2058890,1728,921
2058900,120,170
2058900,413,975
2058900,1265,802
2058910,434,224
2058910,587,231
2058910,661,77
2058910,908,439
2058910,1632,794
2058920,1015,13
2058920,1712,806
2058930,50,699
2058930,632,795
2058930,1286,409
2058930,1689,74
2058940,1398,109
2058940,1860,372
2058950,81,122
2058950,156,271
2058950,192,434
2058950,1058,964
2058950,1403,585
2058960,267,443
2058960,671,607
2058960,1980,693
2058970,6,218
2058970,311,684
2058970,349,686
2058970,516,854
2058970,1444,426
2058970,1588,464
2058980,14,710
2058980,54,449
2058980,262,863
2058980,735,706
2058980,1412,225
2058980,1718,369
2058980,1733,512
2058980,1761,867
2058990,60,590
2058990,160,890
2058990,367,870
2059000,901,695
2059000,1262,501
2059000,1508,936
2059000,1690,667
2059000,1920,237
2059010,1161,118
2059010,1543,861
2059020,705,382
2059030,584,943
2059030,593,498
2059030,746,567
2059030,1160,607
2059030,1255,717
2059030,1478,924
2059040,8,4
2059040,103,831
2059040,1795,900
2059050,642,505
2059050,1015,420
2059060,55,803
2059060,208,621
2059060,554,341
2059060,630,725
2059060,861,167
2059070,1087,65
2059070,1287,0
2059080,341,206
2059080,737,312
2059080,1059,358
2059080,1216,669
2059080,1359,325
2059090,234,895
2059090,1221,618
2059090,1889,383
2059100,176,426
2059100,749,626
2059100,800,809
2059100,1454,823
2059110,391,722
2059110,614,200
2059110,831,729
2059110,903,769
2059110,919,611
2059110,1857,591
2059120,108,988
2059120,1352,973
2059130,34,974
2059130,137,659
2059130,313,869
2059130,863,360
2059140,1132,579
2059140,1917,550
2059150,521,753
2059150,1250,677
2059150,1468,148
2059150,1599,484
2059160,787,460
2059170,788,98
2059170,1378,755
2059170,1378,933
2059180,245,636
2059180,696,956
2059180,956,81
2059180,1578,868
2059200,836,140
2059200,1153,66
2059200,1781,445
2059210,272,228
2059210,1368,271
2059220,783,569
2059230,553,898
2059240,64,521
2059240,507,993
2059240,613,765
2059240,1346,286
2059240,1654,387
2059250,544,560
2059250,554,557
2059250,857,362
2059250,1248,442
2059250,1416,675
2059250,1428,95
2059250,1603,672
2059260,581,724
2059270,1175,268
2059270,1976,693
2059280,288,295
2059280,1123,328
2059280,1401,80
2059280,1935,641
2059280,1954,418
2059290,10,241
2059290,1751,829
2059300,672,558
2059300,1080,293
2059300,1231,557
2059300,1251,216
2059300,1289,44
2059300,1905,10
2059310,662,204
2059310,1434,677
2059310,1815,535
2059320,249,819
2059320,998,51
2059320,1413,564
2059330,106,675
2059330,178,399
2059330,1776,249
2059340,362,971
2059340,1750,588
2059340,1846,207
2059350,536,99
2059350,635,438
2059350,1521,475
2059360,621,753
2059360,1237,680
2059360,1630,549
2059370,474,292
2059370,977,574
2059370,1027,406
2059380,168,292
2059380,1295,28
2059380,1367,911
2059380,1439,339
2059380,1517,170
2059380,1835,585
2059390,1322,682
2059400,439,549
2059400,693,434
2059400,864,937
2059400,922,693
2059400,1069,554
2059400,1180,820
2059400,1524,731
2059400,1772,771
2059400,1863,441
2059410,631,567
2059410,1342,64
2059410,1352,28
2059420,377,366
2059430,97,498
2059430,555,936
2059430,661,339
2059430,1010,746
2059440,425,570
2059440,446,905
2059440,540,899
2059440,766,843
2059440,929,555
2059440,1298,215
2059440,1396,205
2059440,1531,776
2059440,1549,252
2059440,1572,10
2059440,1863,288
2059450,121,620
2059450,453,342
2059450,1023,177
2059450,1057,420
2059450,1260,101
2059450,1261,729
2059460,340,446
2059460,390,446
2059460,1042,375
2059460,1091,185
2059470,986,957
2059470,1946,146
2059480,280,679
2059480,711,927
2059480,751,629
2059480,1144,434
2059480,1444,541
2059490,99,376
2059490,228,152
2059490,408,642
2059490,717,928
2059490,772,436
2059490,937,463
2059490,953,492
2059490,1120,516
2059490,1313,790
2059490,1380,705
2059490,1571,849
2059490,1683,903
2059490,1905,940
2059500,180,446
2059500,1089,827
2059500,1368,16
2059500,1526,146
2059500,1560,703
2059510,494,404
2059520,909,942
2059520,942,671
2059520,1128,542
2059520,1984,332
2059530,1122,57
2059540,556,751
2059540,1077,553
2059540,1620,931
2059550,453,419
2059550,846,813
2059550,1065,68
2059550,1233,951
2059550,1674,25
2059560,137,975
2059560,607,978
2059560,755,957
2059560,990,288
2059570,368,832
2059570,1015,507
2059570,1187,350
2059570,1233,956
2059570,1334,122
2059570,1881,686
2059570,1960,502
2059580,290,974
2059580,1754,977
2059580,1826,591
2059590,25,565
2059590,594,594
2059600,657,657
2059600,696,29
2059600,1424,334
2059610,372,477
2059610,1783,839
2059610,1921,276
2059620,1290,383
2059630,416,252
2059630,456,390
2059630,527,649
2059630,750,583
2059630,951,893
2059630,1383,425
2059640,20,759
2059640,128,402
2059640,986,282
2059640,1027,22
2059640,1228,864
2059640,1399,285
2059650,388,606
2059650,396,182
2059660,32,821
2059660,193,472
2059670,427,849
2059670,1753,335
2059680,407,487
2059680,491,742
2059680,954,723
2059680,1131,272
2059680,1383,219
2059680,1462,494
2059690,136,435
2059690,384,155
2059690,580,701
2059690,798,740
2059690,1050,250
2059700,440,325
2059700,822,343
2059700,1176,140
2059700,1261,397
2059700,1785,327
2059700,1927,626
2059710,39,720
2059710,125,76
2059710,576,771
2059710,698,585
2059710,1316,646
2059720,321,619
2059720,983,554
2059720,1997,872
2059730,982,866
2059740,441,440
2059740,1040,682
2059740,1628,473
2059750,245,274
2059750,360,354
2059750,395,731
2059750,1065,746
2059750,1318,511
2059750,1347,238
2059750,1559,267
2059760,1148,282
2059760,1238,258
2059770,127,521
2059770,300,374
2059770,599,753
2059770,1399,87
2059770,1434,598
2059780,462,883
2059780,1146,966
2059780,1753,680
2059790,547,851
2059790,1006,400
2059790,1087,741
2059800,900,193
2059810,110,904
2059810,245,902
2059810,411,467
2059810,1300,426
2059820,1211,835
2059820,1359,200
2059820,1385,882
2059830,100,423
2059830,382,337
2059830,1367,416
2059830,1514,225
2059840,57,801
2059840,908,909
2059840,1424,48
2059840,1558,445
2059840,1975,632
2059850,89,968
2059850,516,668
2059850,1067,836
2059850,1139,992
2059850,1607,536
2059860,59,682
2059860,265,539
2059860,318,732
2059860,769,130
2059860,804,662
2059860,903,403
2059860,1677,249
2059870,455,846
2059870,1128,690
2059870,1281,485
2059880,639,312
2059880,1267,777
2059890,12,753
2059890,60,60
2059890,77,881
2059890,308,69
2059890,311,892
2059890,529,642
2059890,997,160
2059890,1602,712
2059900,98,180
2059900,604,682
2059900,929,332
2059900,1285,227
2059900,1428,396
2059910,22,285
2059910,25,42
2059910,325,509
2059910,1951,370
2059920,333,356
2059920,520,380
2059930,4,432
2059930,446,721
2059930,552,569
2059930,803,221
2059930,1265,161
2059930,1534,461
2059930,1673,728
2059940,175,607
2059940,460,927
2059940,526,953
2059940,727,331
2059940,1144,832
2059940,1257,981
2059940,1442,128
2059940,1593,581
2059940,1604,61
2059940,1922,98
2059940,1942,338
2059950,1122,387
2059950,1507,691
2059950,1549,791
2059950,1691,344
2059950,1874,876
2059960,432,353
2059960,608,592
2059960,785,922
2059960,1346,158
2059960,1425,833
2059970,206,408
2059970,434,195
2059970,614,358
2059970,1848,253
2059980,523,465
2059980,1938,514
2059990,98,315
2059990,1641,654
2060010,539,89
2060020,476,989
2060020,779,123
2060020,790,130
2060020,810,822
2060020,862,491
2060020,1078,875
2060020,1235,690
2060020,1548,536
2060020,1695,594
2060020,1844,12
2060030,265,955
2060030,308,520
2060030,894,100
2060040,14,579
2060040,76,811
2060040,369,813
2060040,930,833
2060040,1418,579
2060040,1897,280
2060050,388,172
2060050,1446,133
2060050,1635,71
2060050,1945,806
2060060,53,260
2060060,507,331
2060060,516,203
2060060,712,991
2060060,738,621
2060060,1132,502
2060070,1544,324
2060070,1700,751
2060070,1856,296
2060080,36,340
2060080,340,57
2060080,510,545
2060080,1698,272
2060080,1938,528
2060090,543,791
2060090,665,391
2060090,1497,300
2060100,372,735
2060100,1212,379
2060100,1302,383
2060100,1812,265
2060110,135,274
2060110,370,186
2060110,1816,136
2060120,231,601
2060120,825,748
2060120,826,922
2060120,1923,527
2060130,271,575
2060130,569,536
2060130,776,721
2060130,1673,958
2060140,1331,348
2060150,281,998
2060150,862,247
2060150,875,248
2060150,1243,482
2060150,1756,75
2060160,36,535
2060160,449,645
2060160,1505,100
2060160,1520,528
2060160,1530,680
2060160,1613,959
2060160,1874,270
2060160,1916,979
2060170,630,131
2060170,840,691
2060180,455,549
2060180,1468,11
2060190,325,0
2060200,1311,273
2060200,1609,960
2060210,147,546
2060210,1053,823
2060210,1982,106
2060220,603,454
2060220,871,619
2060220,1651,333
2060230,56,456
2060230,197,330
2060230,1660,422
2060240,270,289
2060240,462,450
2060240,811,483
2060240,1390,127
2060250,603,325
2060250,1283,556
2060260,1118,444
2060270,133,460
2060270,421,876
2060270,730,758
2060270,1539,427
2060280,614,121
2060280,696,602
2060280,1156,487
2060280,1413,706
2060280,1684,421
2060290,1377,892
2060290,1885,855
2060300,228,151
2060300,974,74
2060300,1737,806
2060310,60,774
2060320,1059,867
2060320,1417,227
2060330,717,113
2060330,1033,517
2060330,1166,631
2060330,1199,845
2060330,1424,303
2060330,1425,330
2060330,1925,520
2060340,577,39
2060350,428,151
2060350,1665,240
2060350,1876,625
2060360,666,135
2060360,1477,500
2060360,1832,598
2060370,55,891
2060370,1163,188
2060370,1575,263
2060380,78,635
2060380,1102,433
2060380,1995,464
2060390,72,663
2060390,746,979
2060400,227,498
2060400,570,962
2060400,644,141
2060400,1003,474
2060400,1863,146
2060410,69,38
2060410,177,744
2060410,203,531
2060410,1921,797
2060420,330,764
2060420,567,4
2060420,587,334
2060420,789,222
2060420,1033,329
2060420,1046,851
2060420,1963,59
2060430,413,177
2060430,855,918
2060430,1206,168
2060430,1812,235
2060440,61,449
2060440,237,169
2060440,1950,788
2060450,339,947
2060460,67,286
2060460,143,213
2060460,200,308
2060460,1181,393
2060460,1547,568
2060460,1632,63
2060460,1872,88
2060460,1944,709
2060470,997,937
2060470,1461,75
2060470,1703,306
2060470,1765,865
2060480,1405,265
2060480,1405,935
2060490,52,462
2060490,162,667
2060490,242,461
2060490,923,484
2060490,945,564
2060500,802,42
2060500,841,921
2060500,1177,807
2060510,588,746
2060510,1068,121
2060510,1650,122
2060510,1791,814
2060520,344,233
2060520,573,634
2060520,769,102
2060520,973,680
2060520,1895,560
2060530,36,793
2060530,1698,751
2060530,1740,430
2060540,86,810
2060540,220,230
2060540,361,168
2060540,388,13
2060540,1475,416
2060540,1997,568
2060560,523,484
2060560,1039,582
2060560,1780,561
2060570,275,55
2060570,1977,661
2060580,47,495
2060580,166,915
2060580,804,628
2060580,1719,817
2060590,161,785
2060600,1903,465
2060610,1002,731
2060610,1224,238
2060610,1297,789
2060610,1656,994
2060610,1800,328
2060620,89,597
2060620,604,620
2060620,742,396
2060620,1644,979
2060620,1819,805
2060620,1946,261
2060630,23,306
2060630,102,94
2060630,249,987
2060630,452,584
2060630,1177,43
2060630,1289,232
2060630,1570,925
2060630,1785,606
2060640,167,739
2060640,230,500
2060640,1277,903
2060640,1400,868
2060650,193,813
2060650,1186,51
2060650,1835,930
2060660,1487,980
2060660,1966,842
2060670,169,946
2060670,762,777
2060670,912,61
2060670,970,377
2060670,1221,426
2060670,1246,283
2060670,1783,568
2060680,338,404
2060680,404,419
2060680,549,188
2060680,573,128
2060690,93,549
2060690,332,306
2060690,561,926
2060690,1344,477
2060690,1367,708
2060700,440,176
2060700,602,986
2060700,744,752
2060700,1749,193
2060700,1987,500
2060710,273,674
2060710,781,136
2060710,966,134
2060720,1447,575
2060720,1651,882
2060730,726,868
2060730,1093,750
2060730,1329,205
2060730,1665,211
2060730,1961,27
2060740,338,389
2060740,489,803
2060740,719,99
2060750,964,645
2060750,1390,399
2060750,1477,808
2060760,266,664
2060760,1197,678
2060760,1216,23
2060760,1356,457
2060760,1950,841
2060770,935,241
2060770,1276,368
2060780,730,549
2060780,870,542
2060780,912,358
2060780,988,909
2060780,1199,609
2060780,1618,385
2060780,1782,445
2060790,192,354
2060790,472,420
2060790,607,920
2060790,747,428
2060790,1024,568
2060790,1721,809
2060790,1757,245
2060790,1780,485
2060800,1148,967
2060810,1361,717
2060820,60,367
2060820,855,40
2060820,1028,26
2060820,1028,864
2060820,1077,692
2060820,1504,557
2060820,1990,809
2060830,510,229
2060830,1103,835
2060830,1326,895
2060830,1731,160
2060840,490,51
2060840,1415,862
2060840,1437,945
2060850,81,70
2060850,464,360
2060850,1155,448
2060850,1431,25
2060860,166,407
2060860,804,835
2060860,1417,738
2060860,1756,442
2060860,1817,776
2060870,281,113
2060870,444,822
2060870,605,986
2060870,671,80
2060870,857,646
2060870,1861,238
2060880,101,235
2060880,710,783
2060880,1003,140
2060880,1358,498
2060880,1500,310
2060880,1625,734
2060880,1792,619
2060880,1942,514
2060890,60,853
2060890,260,709
2060890,352,538
2060890,352,696
2060890,634,940
2060890,767,655
2060890,930,974
2060890,1033,958
2060890,1276,218
2060890,1493,301
2060890,1527,603
2060890,1620,830
2060900,331,151
2060900,777,894
2060900,1704,761
2060900,1832,961
2060910,1258,278
2060920,577,69
2060920,611,383
2060920,635,200
2060920,940,163
2060920,1010,661
2060920,1077,896
2060920,1201,512
2060920,1231,530
2060930,312,718
2060930,1560,467
2060930,1560,998
2060930,1719,621
2060940,547,310
2060940,547,312
2060940,808,115
2060940,1058,704
2060940,1551,88
2060950,127,182
2060950,768,358
2060950,1078,312
2060960,232,848
2060960,928,572
2060960,953,707
2060960,1347,472
2060960,1489,512
2060970,306,262
2060970,767,517
2060970,898,142
2060970,900,59
2060970,1523,964
2060980,28,522
2060980,523,853
2060980,1343,907
2060980,1796,271
2060990,342,128
2060990,820,953
2060990,1463,473
2060990,1583,552
2060990,1944,492
2061000,905,579
2061000,988,419
2061000,1014,160
2061000,1387,737
2061000,1951,517
2061010,759,127
2061020,276,847
2061020,306,912
2061020,693,417
2061020,996,444
2061020,1629,144
2061030,1527,286
2061040,6,786
2061040,153,662
2061040,270,4
2061040,1893,928
2061050,727,602
2061060,38,429
2061060,219,732
2061060,425,836
2061060,948,283
2061060,1126,463
2061060,1139,885
2061060,1308,525
2061070,830,221
2061080,645,376
2061080,1467,50
2061080,1500,67
2061080,1578,979
2061080,1986,790
2061090,760,689
2061090,772,600
2061090,867,781
2061090,1102,898
2061090,1393,151
2061090,1638,133
2061090,1833,708
2061100,79,423
2061100,819,271
2061100,941,80
2061100,982,75
2061100,1239,697
2061110,1054,290
2061110,1181,259
2061110,1448,805
2061110,1464,925
2061110,1518,537
2061110,1528,391
2061120,284,59
2061120,349,696
2061120,1121,138
2061120,1740,634
2061120,1933,293
2061130,513,983
2061130,1081,431
2061130,1367,162
2061130,1442,464
2061140,327,473
2061140,535,480
2061140,761,156
2061140,1516,677
2061140,1575,485
2061140,1606,878
2061140,1627,17
2061140,1874,294
2061150,262,366
2061150,740,117
2061160,40,196
2061160,210,805
2061160,465,631
2061160,498,797
2061160,1339,278
2061170,4,834
2061170,33,156
2061170,1068,662
2061170,1167,567
2061170,1197,201
2061170,1244,593
2061170,1973,577
2061170,1983,861
2061180,4,170
2061180,121,673
2061180,175,328
2061180,985,524
2061180,1543,235
2061180,1940,272
2061190,355,858
2061190,729,448
2061190,842,640
2061190,1197,956
2061190,1340,437
2061190,1541,344
2061200,256,240
2061200,389,734
2061200,564,500
2061200,1218,341
2061210,1107,498
2061210,1522,787
2061210,1947,11
2061220,335,684
2061220,451,172
2061220,501,961
2061220,1421,771
2061220,1626,781
2061230,329,367
2061240,129,610
2061240,324,210
2061240,1049,203
2061240,1115,923
2061240,1161,682
2061240,1485,849
2061240,1851,271
2061250,667,804
2061250,837,346
2061250,1225,915
2061250,1237,988
2061250,1411,285
2061250,1697,816
2061260,1508,332
2061260,1860,213
2061270,77,180
2061270,125,590
2061270,1071,219
2061280,477,46
2061280,517,69
2061280,939,771
2061280,1380,193
2061280,1815,833
2061290,28,874
2061290,1035,873
2061290,1040,337
2061300,88,361
2061300,877,188
2061310,154,729
2061310,1216,584
