value,page,position
1030850,361,92
1030850,610,691
1030850,630,195
1030850,846,300
1030850,1451,149
1030850,1464,778
1030850,1925,172
1030850,1969,400
1030860,1916,867
1030870,492,951
1030870,782,543
1030870,994,281
1030870,1462,826
1030870,1475,179
1030870,1528,812
1030870,1647,121
1030880,288,361
1030880,689,292
1030880,906,378
1030880,1168,141
1030880,1304,862
1030880,1535,352
1030890,653,757
1030890,1047,269
1030900,1061,192
1030900,1146,972
1030910,471,905
1030910,600,695
1030910,657,298
1030910,865,287
1030910,997,936
1030910,1354,58
1030910,1581,161
1030920,395,686
1030920,400,837
1030920,719,287
1030920,836,164
1030920,1130,430
1030920,1590,985
1030920,1689,721
1030930,385,315
1030930,992,250
1030930,1913,517
1030940,160,316
1030940,401,461
1030940,418,815
1030940,471,954
1030940,791,38
1030940,893,332
1030940,1400,179
1030940,1639,351
1030940,1726,572
1030940,1746,18
1030950,1080,803
1030950,1490,985
1030950,1647,832
1030960,620,103
1030960,1039,292
1030970,605,933
1030970,1056,346
1030970,1248,737
1030970,1602,996
1030980,269,608
1030980,295,374
1030980,1081,295
1030980,1107,664
1030980,1234,938
1030980,1827,916
1030990,902,429
1030990,1082,934
1030990,1103,484
1030990,1645,653
1030990,1747,278
1030990,1819,753
1031000,323,138
1031000,554,479
1031000,564,299
1031000,573,630
1031000,667,780
1031000,1325,749
1031000,1362,530
1031000,1940,80
1031010,232,508
1031010,1012,542
1031010,1484,26
1031010,1806,700
1031020,373,89
1031020,920,189
1031020,1139,417
1031020,1172,423
1031020,1551,700
1031030,1433,597
1031040,13,730
1031040,107,509
1031040,1136,613
1031040,1545,228
1031050,759,985
1031050,819,161
1031050,1871,890
1031060,251,813
1031060,492,949
1031060,1163,55
1031060,1524,999
1031070,156,759
1031070,1215,325
1031070,1333,555
1031080,1,244
1031080,679,364
1031080,1126,821
1031080,1261,417
1031080,1283,609
1031080,1481,798
1031090,403,453
1031090,585,452
1031090,1022,922
1031090,1063,123
1031090,1512,21
1031090,1814,334
1031100,564,285
1031100,860,480
1031100,1058,589
1031100,1119,143
1031100,1392,897
1031110,450,968
1031110,485,256
1031110,1294,387
1031120,211,454
1031120,794,59
1031120,862,396
1031120,1552,793
1031120,1959,223
1031130,549,409
1031130,1531,532
1031130,1972,448
1031140,988,219
1031140,1037,313
1031150,7,671
1031150,140,750
1031150,1811,802
1031160,60,138
1031160,167,733
1031160,267,819
1031160,715,11
1031160,1064,541
1031160,1515,209
1031170,387,811
1031170,430,96
1031170,682,818
1031170,1601,807
1031180,498,427
1031180,1733,848
1031190,619,628
1031190,840,517
1031190,1285,281
1031190,1601,337
1031190,1900,128
1031200,972,220
1031210,382,977
1031210,404,138
1031210,824,216
1031210,1055,629
1031210,1107,382
1031210,1153,116
1031220,324,261
1031220,1412,66
1031230,210,734
1031230,885,351
1031230,893,412
1031230,1327,494
1031230,1485,418
1031240,314,519
1031240,315,829
1031240,358,180
1031240,537,808
1031240,1225,520
1031240,1861,790
1031250,394,419
1031250,528,581
1031250,878,323
1031250,903,210
1031250,1075,803
1031260,126,873
1031260,516,464
1031260,681,971
1031260,1444,343
1031260,1454,834
1031260,1927,384
1031270,181,423
1031270,1299,64
1031280,191,662
1031280,1762,257
1031290,251,53
1031290,991,186
1031290,1161,447
1031290,1855,101
1031300,136,608
1031300,818,530
1031300,1039,904
1031310,775,576
1031320,501,895
1031320,1590,510
1031320,1856,712
1031330,238,352
1031340,160,395
1031340,890,472
1031340,1575,455
1031340,1711,473
1031340,1827,769
1031350,512,265
1031350,600,876
1031350,654,801
1031350,888,794
1031350,1179,105
1031350,1614,844
1031350,1766,424
1031350,1779,5
1031360,189,683
1031370,1966,23
1031380,105,309
1031380,1072,443
1031390,439,872
1031390,590,40
1031390,1950,386
1031390,1992,217
1031400,779,747
1031410,356,317
1031410,393,987
1031410,623,377
1031410,820,458
1031410,1013,164
1031410,1304,363
1031410,1777,421
1031410,1858,645
1031420,31,277
1031420,1022,733
1031420,1609,175
1031430,589,910
1031430,834,671
1031440,33,420
1031440,87,290
1031450,1894,851
1031480,441,463
1031480,759,605
1031480,1176,260
1031480,1566,14
1031490,35,959
1031490,523,805
1031490,1493,386
1031490,1616,591
1031490,1739,313
1031500,79,184
1031500,1489,666
1031500,1990,144
1031510,174,355
1031510,233,305
1031510,946,720
1031520,446,831
1031520,1922,402
1031530,12,329
1031530,504,225
1031530,685,617
1031530,898,588
1031540,543,766
1031540,589,529
1031540,603,972
1031540,995,311
1031540,1560,716
1031540,1627,528
1031540,1796,764
1031540,1824,74
1031550,94,872
1031550,1900,978
1031560,356,536
1031560,503,443
1031560,1013,378
1031560,1935,164
1031570,81,780
1031570,485,596
1031570,922,708
1031570,1459,970
1031570,1569,485
1031570,1596,224
1031570,1916,228
1031580,591,595
1031590,926,693
1031590,1325,586
1031590,1388,924
1031590,1555,217
1031590,1774,476
1031600,284,77
1031600,1190,55
1031600,1236,705
1031600,1425,501
1031600,1729,762
1031610,560,56
1031610,679,32
1031610,777,719
1031610,1039,278
1031610,1293,37
1031610,1432,582
1031610,1926,796
1031620,1102,924
1031630,388,346
1031630,1046,76
1031630,1296,578
1031640,555,137
1031640,595,983
1031640,701,747
1031640,722,530
1031640,1269,786
1031640,1310,590
1031640,1905,555
1031650,182,569
1031650,231,343
1031650,682,720
1031660,221,671
1031660,687,771
1031660,1211,71
1031670,565,660
1031670,905,991
1031670,1852,20
1031680,721,723
1031680,729,901
1031680,1292,182
1031680,1430,478
1031680,1790,978
1031690,679,475
1031690,1721,563
1031700,370,268
1031700,420,202
1031700,1364,9
1031700,1390,99
1031710,590,347
1031710,712,647
1031710,869,58
1031720,1056,838
1031720,1903,369
1031730,610,583
1031730,1031,735
1031730,1810,28
1031740,1239,951
1031740,1445,757
1031750,426,235
1031750,640,468
1031750,1121,500
1031750,1878,936
1031750,1936,657
1031760,314,961
1031760,396,124
1031760,596,699
1031770,173,167
1031770,676,611
1031770,1365,77
1031770,1541,20
1031770,1620,237
1031780,234,460
1031780,238,963
1031780,644,909
1031780,1125,483
1031780,1510,615
1031790,566,621
1031790,1018,459
1031790,1782,34
1031790,2000,259
1031800,308,238
1031800,776,543
1031800,995,118
1031800,1939,20
1031810,37,364
1031810,74,686
1031810,951,442
1031810,1059,864
1031810,1408,293
1031810,1506,661
1031820,35,17
1031820,836,590
1031820,1187,274
1031820,1547,245
1031820,1843,548
1031820,1994,177
1031830,190,879
1031830,1624,791
1031840,61,152
1031840,505,121
1031840,871,868
1031840,902,528
1031840,1107,566
1031840,1375,463
1031860,187,101
1031860,245,239
1031860,797,479
1031860,1454,557
1031870,380,854
1031870,1127,870
1031870,1207,305
1031870,1492,462
1031870,1768,227
1031880,509,773
1031880,1396,674
1031880,1793,357
1031890,85,47
1031890,211,937
1031890,223,975
1031900,239,175
1031900,291,104
1031900,696,325
1031900,1081,440
1031910,560,814
1031910,754,427
1031910,1034,821
1031910,1523,613
1031920,264,460
1031920,1086,28
1031920,1871,236
1031930,650,915
1031930,676,571
1031940,1108,657
1031940,1757,887
1031950,223,881
1031950,674,284
1031950,1230,779
1031950,1286,366
1031950,1540,897
1031960,1632,783
1031970,507,522
1031970,615,347
1031970,1501,778
1031980,1363,826
1031990,287,320
1031990,708,439
1031990,714,726
1031990,724,442
1031990,1236,968
1031990,1269,862
1032000,264,132
1032000,1015,924
1032000,1221,535
1032000,1431,788
1032000,1583,235
1032000,1652,931
1032010,758,237
1032010,1889,904
1032020,253,661
1032030,405,794
1032030,608,134
1032030,1033,335
1032030,1067,434
1032030,1383,299
1032030,1771,494
1032040,957,35
1032050,413,799
1032050,532,363
1032050,1332,846
1032060,83,454
1032060,658,993
1032060,906,679
1032060,1143,899
1032060,1397,441
1032070,17,698
1032070,1024,566
1032070,1951,987
1032080,922,506
1032080,1095,208
1032080,1164,423
1032080,1557,955
1032090,1978,113
1032100,193,112
1032100,747,433
1032100,1734,798
1032110,934,4
1032110,1523,846
1032120,18,144
1032120,279,517
1032120,501,935
1032120,1043,955
1032120,1252,848
1032120,1310,717
1032120,1402,173
1032120,1501,229
1032130,1709,19
1032130,1870,750
1032140,633,636
1032140,1046,568
1032140,1299,939
1032140,1914,768
1032150,468,916
1032150,992,695
1032150,1284,755
1032150,1375,648
1032150,1934,97
1032160,694,600
1032160,1179,86
1032160,1499,933
1032160,1603,312
1032170,225,420
1032170,607,249
1032170,863,753
1032180,30,423
1032180,1942,157
1032190,328,235
1032190,656,552
1032190,1054,357
1032190,1956,84
1032200,403,596
1032200,827,473
1032200,1144,591
1032200,1317,869
1032200,1685,998
1032200,1923,805
1032210,1423,197
1032210,1818,323
1032220,718,911
1032220,988,997
1032220,1281,281
1032220,1477,979
1032220,1806,685
1032230,114,884
1032230,876,38
1032230,1043,232
1032230,1754,167
1032230,1786,432
1032240,90,260
1032240,184,437
1032240,1512,437
1032240,1825,726
1032240,1832,974
1032240,1854,206
1032250,317,417
1032250,605,881
1032250,1876,721
1032250,1881,241
1032260,734,189
1032260,1699,853
1032270,251,258
1032280,112,401
1032280,743,720
1032280,756,533
1032280,968,552
1032280,1042,979
1032280,1889,387
1032290,49,582
1032290,293,23
1032290,777,682
1032290,1251,460
1032290,1545,300
1032290,1553,427
1032300,89,598
1032300,461,353
1032310,113,421
1032310,261,893
1032310,534,959
1032310,806,429
1032320,445,136
1032320,1815,194
1032330,751,171
1032330,1543,36
1032330,1572,291
1032330,1641,818
1032340,449,431
1032340,749,291
1032340,845,64
1032350,129,204
1032350,656,24
1032350,834,572
1032360,1361,557
1032360,1552,837
1032360,1593,942
1032360,1611,84
1032360,1735,523
1032360,1777,988
1032370,34,88
1032380,481,730
1032380,1094,696
1032390,1124,669
1032390,1966,885
1032400,18,793
1032410,984,989
1032410,1655,569
1032410,1902,342
1032420,371,778
1032420,945,32
1032420,1328,773
1032420,1375,383
1032420,1437,199
1032420,1467,646
1032420,1496,146
1032420,1849,924
1032430,114,519
1032430,294,615
1032430,481,61
1032430,1413,122
1032430,1545,779
1032430,1656,400
1032440,748,627
1032440,1727,479
1032440,1830,434
1032450,9,818
1032450,20,267
1032450,682,320
1032450,1315,922
1032450,1339,531
1032450,1563,716
1032450,1724,305
1032460,212,156
1032460,273,785
1032460,652,551
1032470,386,393
1032480,637,102
1032480,1082,412
1032490,20,634
1032490,321,560
1032490,388,250
1032490,571,98
1032490,1238,78
1032490,1445,860
1032490,1724,22
1032490,1769,532
1032500,132,202
1032500,606,583
1032500,729,617
1032500,1543,904
1032510,7,625
1032510,1207,161
1032520,663,294
1032520,1479,950
1032520,1524,406
1032520,1688,637
1032530,1031,664
1032530,1587,688
1032540,177,426
1032540,218,867
1032540,1713,206
1032550,247,624
1032550,524,429
1032550,822,730
1032560,178,226
1032560,395,463
1032570,397,783
1032570,592,428
1032570,1185,822
1032570,1332,928
1032570,1746,436
1032570,1806,592
1032580,377,504
1032580,411,485
1032580,1096,700
1032580,1316,365
1032580,1879,458
1032580,1981,206
1032590,91,233
1032590,395,47
1032590,634,819
1032590,751,83
1032590,1646,978
1032590,1651,150
1032590,1921,824
1032600,154,211
1032600,1860,776
1032600,1867,327
1032610,209,258
1032610,640,975
1032610,991,670
1032610,1993,397
1032620,388,9
1032620,471,403
1032620,792,763
1032620,1342,950
1032630,1084,710
1032630,1679,624
1032630,1971,737
1032640,1429,612
1032650,168,639
1032650,803,940
1032650,1307,665
1032650,1508,862
1032650,1674,161
1032660,73,287
1032660,318,955
1032660,688,884
1032660,1157,827
1032670,1853,541
1032680,266,853
1032680,480,367
1032680,510,34
1032680,740,253
1032680,812,339
1032680,976,89
1032680,1325,943
1032680,1974,116
1032690,399,529
1032690,1195,451
1032690,1389,772
1032690,1414,809
1032700,515,317
1032700,594,441
1032700,628,825
1032700,869,453
1032710,45,461
1032710,193,58
1032710,621,629
1032710,1143,410
1032720,230,738
1032720,265,521
1032720,1722,422
1032730,44,648
1032730,559,214
1032730,716,310
1032730,993,801
1032740,318,129
1032740,326,916
1032740,374,908
1032740,519,134
1032740,984,37
1032740,1536,879
1032740,1605,128
1032740,1611,373
1032740,1779,775
1032750,216,979
1032750,1493,214
1032760,70,17
1032760,159,220
1032760,1293,864
1032770,858,538
1032770,1875,973
1032780,1136,990
1032780,1891,884
1032790,1872,198
1032800,238,259
1032800,875,861
1032810,22,244
1032810,231,41
1032810,1655,775
1032810,1690,859
1032820,707,141
1032820,1524,168
1032830,347,14
1032830,368,885
1032830,510,370
1032830,1945,569
1032840,457,913
1032840,482,854
1032840,511,744
1032840,935,590
1032840,1249,929
1032840,1458,486
1032840,1461,503
1032850,314,482
1032850,615,575
1032850,915,137
1032850,924,551
1032850,1031,788
1032850,1388,369
1032860,588,636
1032860,871,41
1032860,1242,496
1032860,1333,511
1032860,1695,801
1032870,574,223
1032870,885,383
1032870,928,936
1032870,1186,602
1032870,1617,82
1032870,1626,901
1032870,1774,395
1032880,693,337
1032880,1645,542
1032890,223,964
1032890,1674,553
1032890,1910,475
1032900,420,149
1032900,792,345
1032900,1084,84
1032910,235,879
1032910,315,620
1032910,1229,456
1032910,1275,303
1032910,1572,685
1032910,1938,368
1032920,234,9
1032920,394,339
1032920,409,487
1032920,717,334
1032920,1041,459
1032940,22,289
1032940,139,847
1032940,178,273
1032940,558,438
1032940,953,935
1032950,17,839
1032950,1118,34
1032950,1776,340
1032960,254,609
1032970,2,205
1032970,530,995
1032970,994,749
1032970,1972,808
1032980,1286,396
1032990,1340,363
1032990,1831,610
1032990,1996,107
1033000,103,771
1033000,292,795
1033000,1181,6
1033010,1157,170
1033020,400,564
1033020,542,353
1033020,906,564
1033020,1528,336
1033020,1531,901
1033020,1837,463
1033030,34,97
1033030,582,510
1033030,1319,265
1033030,1644,666
1033030,1903,651
1033030,1933,605
1033040,106,337
1033040,391,482
1033040,1311,768
1033040,1398,442
1033040,1566,800
1033040,1959,395
1033050,607,279
1033050,1008,22
1033050,1756,885
1033060,26,636
1033060,841,985
1033060,1030,413
1033060,1263,785
1033070,875,887
1033070,928,201
1033070,1368,256
1033080,573,158
1033080,804,471
1033080,1576,323
1033090,989,264
1033090,989,840
1033100,627,967
1033100,1356,873
1033110,24,652
1033110,596,959
1033110,642,622
1033110,1232,888
1033110,1267,119
1033110,1605,923
1033120,118,131
1033120,401,774
1033120,870,691
1033120,978,214
1033120,1051,384
1033120,1559,268
1033120,1745,669
1033120,1917,948
1033130,559,423
1033130,729,817
1033140,61,786
1033140,753,312
1033150,65,302
1033150,133,459
1033150,625,428
1033150,892,621
1033150,993,897
1033150,1373,360
1033150,1532,759
1033150,1718,386
1033160,219,348
1033160,1572,379
1033160,1960,701
1033160,1993,282
1033180,336,789
1033180,364,187
1033190,213,831
1033190,1165,749
1033190,1290,675
1033190,1779,742
1033190,1949,587
1033200,2,515
1033200,63,635
1033200,1084,741
1033210,46,857
1033210,418,91
1033210,1122,244
1033210,1165,411
1033210,1333,510
1033220,337,733
1033220,978,177
1033220,1472,899
1033220,1805,108
1033230,14,577
1033230,33,375
1033230,218,984
1033230,370,514
1033230,686,942
1033230,1633,295
1033230,1735,104
1033240,837,466
1033240,1054,587
1033250,511,43
1033260,1730,284
1033270,110,939
1033270,797,303
1033270,873,537
1033270,1391,496
1033280,406,949
1033280,1393,957
1033280,1978,533
1033290,30,794
1033290,1339,152
1033290,1601,462
1033300,817,13
1033300,1639,815
1033300,1814,923
1033300,1898,604
1033310,382,151
1033310,934,149
1033310,1179,755
1033310,1754,774
1033310,1788,886
1033320,73,299
1033320,349,150
1033320,970,717
1033320,1155,813
1033330,556,361
1033330,1144,212
1033330,1703,576
1033340,54,520
1033340,255,797
1033340,1387,97
1033340,1899,162
1033350,88,186
1033350,111,795
1033350,813,586
1033350,967,247
1033350,1367,895
1033350,1504,569
1033350,1573,795
1033350,1583,861
1033350,1686,318
1033350,1755,249
1033360,628,436
1033360,985,325
1033360,1091,909
1033370,1122,450
1033370,1282,590
1033370,1285,388
1033370,1863,88
1033380,673,391
1033390,33,850
1033390,109,719
1033390,358,286
1033390,1224,818
1033390,1323,253
1033390,1389,77
1033390,1584,414
1033390,1694,370
1033400,635,436
1033400,1444,262
1033400,1560,55
1033410,482,887
1033410,989,917
1033410,1353,308
1033410,1515,544
1033410,1568,627
1033420,300,674
1033420,567,8
1033420,741,696
1033420,782,541
1033420,1765,798
1033420,1771,670
1033430,40,104
1033430,228,815
1033430,300,503
1033430,1924,963
1033440,32,487
1033440,452,784
1033440,1332,386
1033440,1346,16
1033440,1355,765
1033440,1448,561
1033440,1572,963
1033440,1679,289
1033450,777,326
1033450,1162,46
1033450,1351,46
1033450,1380,597
1033450,1853,422
1033460,199,345
1033460,1173,823
1033470,142,240
1033470,246,160
1033470,309,972
1033470,969,399
1033470,1619,94
1033480,58,822
1033480,976,154
1033480,1039,736
1033480,1447,216
1033480,1918,139
1033490,418,623
1033490,1085,986
1033490,1308,816
1033490,1421,758
1033500,155,379
1033500,352,935
1033500,845,737
1033500,959,274
1033500,977,911
1033500,1844,779
1033510,153,778
1033510,223,235
1033510,1523,775
1033520,1136,310
1033520,1190,76
1033520,1580,716
1033530,177,761
1033530,626,825
1033530,940,249
1033540,85,543
1033540,339,466
1033540,1500,546
1033540,1649,287
1033550,1164,247
1033550,1323,190
1033550,1427,961
1033550,1733,47
1033560,145,584
1033560,640,881
1033560,724,101
1033560,965,76
1033560,1940,347
1033570,641,510
1033570,794,735
1033570,1472,308
1033570,1694,999
1033580,156,578
1033580,406,32
1033580,961,651
1033580,1306,311
1033580,1690,519
1033590,363,924
1033590,1224,707
1033600,1568,753
1033600,1758,976
1033610,245,442
1033610,645,66
1033610,1931,175
1033620,152,49
1033620,495,929
1033620,1487,386
1033620,1621,912
1033620,1648,801
1033630,504,903
1033630,529,664
1033630,1535,89
1033640,676,926
1033640,871,352
1033640,1449,622
1033650,650,579
1033650,1257,450
1033650,1396,660
1033650,1836,772
1033660,292,107
1033660,372,955
1033660,406,938
1033660,1033,417
1033660,1312,297
1033670,180,563
1033670,437,737
1033670,1085,224
1033670,1233,726
1033680,969,728
1033680,1800,83
1033680,1863,218
1033680,1867,868
1033680,1879,115
1033690,88,707
1033690,132,933
1033690,1756,345
1033700,171,715
1033700,294,717
1033700,334,363
1033700,770,359
1033700,1351,667
1033700,1380,422
1033710,121,833
1033710,515,639
1033710,1061,487
1033710,1438,169
1033720,244,889
1033720,407,904
1033720,1383,993
1033720,1635,200
1033720,1887,402
1033730,459,109
1033730,589,258
1033730,810,581
1033730,1439,900
1033740,580,370
1033740,1163,541
1033740,1359,2
1033740,1755,519
1033740,1991,10
1033750,67,105
1033750,1930,66
1033760,819,208
1033760,928,678
1033760,1063,899
1033760,1333,320
1033760,1391,7
1033760,1490,22
1033770,1689,497
1033770,1714,100
1033780,1011,115
1033790,161,684
1033790,1141,351
1033790,1716,371
1033800,366,72
1033800,420,308
1033800,686,507
1033800,1126,455
1033800,1461,844
1033800,1852,509
1033810,418,20
1033810,740,689
1033810,765,867
1033810,833,355
1033810,908,990
1033820,319,243
1033820,361,532
1033820,464,5
1033820,617,511
1033820,686,846
1033820,929,813
1033820,1124,525
1033820,1153,812
1033820,1158,148
1033820,1219,921
1033820,1379,399
1033830,189,322
1033830,304,141
1033830,384,36
1033830,469,416
1033830,669,134
1033830,1313,968
1033830,1571,95
1033830,1854,150
1033840,17,549
1033840,219,72
1033840,360,247
1033840,668,126
1033840,1700,63
1033840,1794,364
1033860,680,130
1033860,1473,786
1033860,1583,748
1033870,10,567
1033870,1380,853
1033870,1566,474
1033870,1566,912
1033870,1725,294
1033880,296,25
1033880,965,159
1033880,1328,752
1033880,1535,185
1033880,1785,146
1033880,1798,47
1033880,1833,534
1033890,220,162
1033890,251,43
1033890,361,463
1033890,906,344
1033890,1594,589
1033890,1640,783
1033890,1666,724
1033890,1859,756
1033890,1947,113
1033900,342,895
1033900,1850,886
1033910,297,532
1033910,751,389
1033910,1039,304
1033910,1589,251
1033910,1931,901
1033920,55,659
1033920,293,732
1033920,519,849
1033920,568,506
1033920,1260,256
1033920,1497,967
1033920,1656,738
1033920,1738,191
1033930,113,684
1033930,143,411
1033930,214,443
1033930,500,511
1033930,993,818
1033930,1225,242
1033930,1502,816
1033930,1805,864
1033930,1872,902
1033940,96,662
1033940,744,230
1033940,1031,590
1033940,1173,46
1033940,1225,727
1033950,742,268
1033950,1448,232
1033970,753,5
1033970,956,39
1033970,1051,312
1033970,1234,982
1033990,34,332
1033990,239,657
1033990,956,661
1033990,1061,646
1033990,1342,26
1033990,1437,176
1034000,64,808
1034000,889,598
1034000,919,308
1034000,1099,177
1034000,1633,751
1034010,100,772
1034010,144,517
1034010,456,49
1034010,1222,134
1034010,1431,965
1034010,1712,649
1034020,625,440
1034020,647,567
1034020,1920,176
1034030,475,731
1034030,807,376
1034030,938,32
1034030,1082,311
1034030,1327,213
1034030,1646,1
1034040,170,30
1034040,404,264
1034040,1345,596
1034040,1717,728
1034040,1991,516
1034040,2000,715
1034050,468,649
1034050,760,288
1034060,145,132
1034060,1292,769
1034060,1751,856
1034060,1865,576
1034070,385,567
1034070,585,570
1034070,765,385
1034070,1911,940
1034080,146,547
1034080,513,708
1034080,1304,310
1034080,1553,62
1034080,1983,634
1034090,15,925
1034090,103,713
1034090,723,307
1034090,1528,8
1034090,1799,726
1034090,1958,429
1034100,206,365
1034100,1139,597
1034100,1266,442
1034100,1426,553
1034100,1688,209
1034110,168,608
1034110,543,433
1034110,715,893
1034110,1033,104
1034110,1842,3
1034120,12,117
1034130,64,583
1034130,105,895
1034130,175,862
1034130,545,945
1034130,920,893
1034130,1975,919
1034140,387,510
1034140,459,254
1034140,1509,592
1034150,568,12
1034150,734,953
1034150,1100,224
1034150,1123,1
1034150,1296,466
1034150,1462,786
1034150,1916,865
1034160,200,642
1034160,582,455
1034160,704,31
1034160,900,36
1034160,1704,695
1034170,451,10
1034170,898,285
1034180,799,304
1034180,999,458
1034180,1085,85
1034180,1116,530
1034180,1519,95
1034180,1754,657
1034180,1860,589
1034190,527,205
1034190,1209,209
1034190,1309,935
1034200,611,351
1034210,180,809
1034210,465,709
1034210,1642,987
1034220,389,231
1034220,488,308
1034220,761,131
1034220,819,81
1034220,1147,985
1034220,1296,26
1034220,1592,261
1034230,734,411
1034230,784,583
1034230,1015,343
1034230,1042,968
1034230,1590,565
1034240,377,817
1034240,999,72
1034240,1316,905
1034250,275,70
1034250,1765,888
1034250,1996,940
1034260,307,625
1034260,329,391
1034280,105,15
1034280,1215,279
1034290,850,906
1034290,1044,360
1034290,1715,228
1034290,1820,216
1034300,239,342
1034300,1109,141
1034300,1242,725
1034300,1598,646
1034310,1175,910
1034310,1269,53
1034310,1807,420
1034310,1819,517
1034320,1203,678
1034320,1826,139
1034330,843,106
1034330,1244,170
1034330,1328,770
1034340,3,856
1034340,182,933
1034340,254,285
1034340,1496,918
1034340,1696,664
1034350,14,992
1034350,690,359
1034350,1046,130
1034350,1157,800
1034360,315,832
1034360,1525,383
1034370,466,707
1034370,554,129
1034370,1340,64
1034370,1400,242
1034380,95,410
1034380,402,735
1034380,788,928
1034380,1035,771
1034380,1364,705
1034380,1873,324
1034390,170,150
1034390,367,16
1034390,1090,517
1034390,1322,927
1034400,650,156
1034400,1131,229
1034400,1528,213
1034400,1770,708
1034410,223,144
1034420,372,931
1034420,884,978
1034430,162,936
1034430,525,176
1034430,1677,952
1034430,1783,16
1034440,76,753
1034440,134,264
1034440,1337,418
1034440,1836,182
1034450,599,185
1034460,983,400
1034460,987,168
1034470,174,748
1034470,387,140
1034470,992,368
1034470,1597,84
1034480,52,175
1034480,182,776
1034480,210,933
1034480,952,45
1034480,1010,590
1034480,1989,996
1034490,401,35
1034490,694,895
1034490,726,71
1034490,957,678
1034490,1144,401
1034490,1285,135
1034490,1733,972
1034490,1979,692
1034500,203,344
1034500,718,967
1034500,1101,881
1034510,192,561
1034510,232,775
1034510,764,869
1034510,1979,177
1034520,7,575
1034520,52,589
1034520,740,863
1034520,1001,606
1034520,1714,770
1034530,1873,300
1034540,428,441
1034540,1345,164
1034540,1411,700
1034540,1923,155
1034550,495,431
1034550,757,250
1034550,987,53
1034550,1565,358
1034550,1973,432
1034560,1528,399
1034560,1850,661
1034570,330,655
1034570,793,819
1034580,257,558
1034580,1086,15
1034580,1460,356
1034580,1612,772
1034590,107,755
1034590,194,92
1034590,195,934
1034590,1148,159
1034600,8,669
1034600,28,546
1034600,411,742
1034610,22,451
1034610,883,785
1034610,898,314
1034610,1262,251
1034610,1276,898
1034610,1652,214
1034620,97,679
1034620,130,12
1034620,241,596
1034620,1905,210
1034620,1982,835
1034630,1265,945
1034630,1420,308
1034640,433,916
1034640,481,457
1034640,1276,298
1034650,250,359
1034650,277,476
1034650,322,184
1034650,520,627
1034660,516,939
1034660,605,735
1034660,705,684
1034660,729,211
1034660,1849,580
1034670,1782,5
1034670,1877,538
1034680,644,68
1034680,1977,484
1034690,179,743
1034690,264,520
1034690,541,420
1034690,752,557
1034690,1549,194
1034700,691,598
1034700,842,562
1034700,868,540
1034700,912,359
1034700,941,989
1034700,1079,364
1034700,1311,262
1034710,682,361
1034710,1056,531
1034720,694,491
1034720,713,382
1034720,1055,10
1034720,1484,688
1034720,1828,162
1034730,84,272
1034730,886,544
1034740,665,646
1034740,927,714
1034740,969,979
1034740,1713,514
1034750,85,194
1034750,341,928
1034750,387,260
1034750,405,377
1034750,486,301
1034750,661,714
1034750,783,550
1034750,1314,901
1034750,1315,318
1034760,152,727
1034760,1008,12
1034770,838,176
1034770,1303,694
1034770,1318,935
1034780,67,94
1034780,731,78
1034780,1546,712
1034790,154,553
1034790,310,491
1034790,313,474
1034790,989,182
1034790,1328,326
1034790,1831,839
1034800,728,531
1034800,1355,276
1034800,1719,536
1034810,20,384
1034810,1272,158
1034810,1853,894
1034810,1964,664
1034810,1984,529
1034820,90,362
1034820,673,770
1034820,734,208
1034820,826,432
1034820,1241,60
1034820,1883,240
1034820,1891,175
1034830,391,585
1034830,1827,754
1034840,404,329
1034840,1070,421
1034840,1371,698
1034840,1454,368
1034840,1604,529
1034850,1964,880
1034860,1332,642
1034860,1441,221
1034860,1476,136
1034870,399,657
1034880,56,198
1034880,1831,441
1034890,485,455
1034890,1457,209
1034890,1671,348
1034900,777,248
1034900,873,857
1034900,1658,634
1034910,263,516
1034910,278,756
1034910,694,395
1034910,879,534
1034910,1250,312
1034920,596,347
1034920,1414,72
1034920,1546,505
1034930,24,147
1034930,838,943
1034930,1210,331
1034930,1368,705
1034940,438,50
1034940,1108,507
1034950,69,991
1034950,140,508
1034950,481,122
1034950,1212,504
1034950,1495,486
1034950,1658,275
1034950,1727,897
1034950,1771,828
1034960,571,389
1034960,959,707
1034970,230,548
1034970,1146,196
1034970,1528,234
1034970,1529,953
1034970,1579,461
1034970,1592,112
1034980,210,410
1034980,751,51
1034980,981,488
1034990,263,313
1034990,432,439
1034990,1240,462
1034990,1714,104
1035000,1090,42
1035000,1761,80
1035010,18,36
1035010,348,422
1035010,1712,38
1035020,494,705
1035020,1345,253
1035020,1996,91
1035030,459,168
1035030,1196,209
1035030,1392,316
1035040,737,11
1035050,699,192
1035050,1089,472
1035050,1528,957
1035060,802,381
1035060,1336,708
1035060,1414,456
1035070,522,644
1035070,983,826
1035080,92,96
1035080,153,406
1035080,1036,351
1035080,1701,619
1035080,1864,77
1035090,320,535
1035090,691,356
1035090,789,707
1035090,1836,678
1035090,1837,340
1035100,1666,221
1035110,542,14
1035110,862,946
1035110,1497,707
1035110,1499,750
1035110,1697,225
1035110,1827,206
1035120,1920,310
1035120,1996,248
1035130,428,859
1035130,766,698
1035130,917,57
1035130,1163,619
1035130,1831,11
1035140,590,716
1035140,1184,315
1035140,1477,333
1035140,1776,10
1035150,762,571
