value,page,position
1457080,155,119
1457080,921,950
1457080,1230,75
1457090,310,686
1457090,969,650
1457090,1585,63
1457090,1946,738
1457100,41,842
1457100,661,675
1457100,1538,827
1457100,1868,663
1457110,669,974
1457120,571,860
1457120,1742,691
1457130,1216,498
1457130,1273,31
1457140,530,646
1457140,611,441
1457140,628,74
1457140,1250,148
1457150,30,751
1457150,638,261
1457150,767,812
1457150,855,571
1457150,1175,226
1457150,1477,920
1457160,71,926
1457160,264,886
1457160,974,925
1457160,1283,253
1457160,1370,245
1457170,157,719
1457170,170,581
1457180,927,687
1457190,244,543
1457190,593,239
1457200,141,440
1457200,1227,185
1457200,1607,534
1457200,1616,655
1457200,1832,48
1457210,203,664
1457210,592,726
1457210,665,445
1457220,1964,503
1457230,247,491
1457230,433,24
1457230,607,151
1457230,978,856
1457240,703,663
1457240,711,875
1457240,1132,66
1457240,1481,857
1457250,27,293
1457250,96,585
1457250,1661,631
1457260,162,732
1457260,336,284
1457260,848,623
1457260,926,634
1457260,1268,80
1457260,1368,949
1457270,348,450
1457270,384,109
1457270,462,369
1457270,1752,162
1457280,292,354
1457280,449,520
1457280,1027,212
1457280,1105,828
1457290,1309,361
1457290,1692,583
1457300,192,830
1457300,1329,403
1457310,1654,755
1457310,1692,196
1457320,94,269
1457320,1224,849
1457320,1245,660
1457330,292,102
1457330,347,166
1457330,465,603
1457330,515,58
1457330,560,110
1457330,940,454
1457340,465,347
1457340,1118,89
1457340,1182,92
1457340,1457,452
1457340,1924,925
1457350,1048,339
1457350,1276,782
1457350,1673,352
1457360,1066,578
1457360,1292,854
1457370,558,679
1457370,753,757
1457370,903,78
1457370,1445,212
1457380,408,762
1457380,1123,121
1457390,407,607
1457390,568,212
1457390,1132,74
1457390,1800,927
1457400,1125,328
1457410,167,979
1457410,412,803
1457410,938,963
1457410,1258,686
1457410,1450,161
1457420,132,776
1457420,295,258
1457420,750,190
1457420,1035,867
1457420,1848,56
1457420,1991,693
1457430,343,424
1457430,1177,703
1457430,1956,500
1457440,255,483
1457440,915,368
1457440,1669,615
1457440,1689,67
1457440,1869,893
1457440,2000,5
1457450,55,992
1457450,337,625
1457450,371,806
1457450,399,204
1457450,463,343
1457450,567,90
1457450,1593,864
1457450,1994,430
1457460,717,922
1457470,172,761
1457470,695,698
1457470,705,175
1457470,780,169
1457470,988,537
1457470,1457,576
1457470,1965,779
1457470,1998,489
1457480,423,662
1457480,1232,272
1457490,142,851
1457490,844,376
1457490,1003,245
1457490,1712,607
1457490,1985,551
1457500,193,227
1457500,221,908
1457500,233,369
1457500,530,819
1457500,950,863
1457500,1013,912
1457500,1789,604
1457510,841,80
1457510,860,799
1457510,954,292
1457510,1553,433
1457510,1628,762
1457520,375,262
1457520,1492,95
1457520,1783,957
1457530,211,571
1457530,497,47
1457530,1862,694
1457540,58,728
1457540,516,387
1457540,522,942
1457540,846,534
1457540,1093,896
1457540,1232,232
1457540,1297,812
1457550,91,65
1457550,362,593
1457550,766,683
1457560,318,115
1457560,399,860
1457560,874,756
1457560,1005,340
1457560,1802,377
1457560,1864,726
1457560,1881,569
1457560,1903,306
1457570,1411,567
1457580,338,657
1457580,827,899
1457580,896,236
1457580,1835,154
1457590,683,316
1457590,767,805
1457590,1110,775
1457600,1091,534
1457600,1570,159
1457610,32,46
1457610,440,255
1457610,1365,812
1457610,1653,58
1457610,1656,346
1457620,253,556
1457620,395,745
1457620,569,914
1457620,611,68
1457620,1627,794
1457620,1893,243
1457630,764,469
1457630,1014,574
1457630,1122,821
1457650,130,677
1457650,575,192
1457650,832,723
1457650,1510,854
1457660,1016,690
1457660,1084,795
1457660,1904,195
1457670,120,415
1457670,686,672
1457680,574,369
1457680,756,353
1457680,880,417
1457680,1314,529
1457680,1890,437
1457690,203,242
1457690,258,895
1457690,386,390
1457700,158,819
1457700,498,173
1457700,612,183
1457700,1087,76
1457700,1586,643
1457700,1724,720
1457700,1726,150
1457710,1569,549
1457710,1934,295
1457720,199,98
1457720,770,189
1457720,885,12
1457720,1240,243
1457720,1297,563
1457720,1644,398
1457720,1977,480
1457730,159,449
1457730,362,847
1457730,801,640
1457740,1769,158
1457740,1866,813
1457740,1892,667
1457750,2,533
1457750,71,743
1457750,941,404
1457750,1180,986
1457750,1386,551
1457750,1411,110
1457750,1620,637
1457760,753,602
1457760,1138,446
1457760,1400,6
1457760,1809,922
1457770,241,150
1457770,897,686
1457770,1224,962
1457770,1684,678
1457770,1870,796
1457770,1962,989
1457780,215,28
1457780,1262,250
1457780,1799,646
1457780,1975,809
1457790,203,792
1457790,930,494
1457790,1287,199
1457790,1690,972
1457790,1945,683
1457800,116,412
1457800,285,686
1457800,599,781
1457810,337,331
1457810,412,22
1457810,699,254
1457810,1182,558
1457810,1397,516
1457810,1580,847
1457810,1826,763
1457820,701,149
1457820,773,130
1457820,819,678
1457820,981,705
1457820,1623,902
1457830,504,841
1457830,991,651
1457830,1051,303
1457840,359,338
1457840,539,257
1457840,549,507
1457840,606,768
1457840,805,788
1457840,1225,408
1457840,1378,386
1457840,1424,742
1457840,1470,889
1457850,440,488
1457850,1138,761
1457860,340,808
1457860,374,846
1457860,807,567
1457860,975,391
1457870,292,416
1457870,340,319
1457870,390,689
1457870,1015,159
1457870,1606,491
1457880,207,616
1457880,686,647
1457880,1621,250
1457890,222,445
1457890,541,24
1457900,67,752
1457900,269,764
1457900,775,733
1457900,1665,279
1457910,643,373
1457910,917,203
1457910,936,30
1457910,1236,877
1457910,1746,471
1457920,60,933
1457920,241,26
1457920,434,649
1457920,657,856
1457920,854,29
1457920,1531,816
1457930,49,727
1457930,825,507
1457930,1504,595
1457930,1834,508
1457940,516,272
1457940,945,664
1457940,1177,972
1457940,1350,441
1457940,1548,495
1457950,256,160
1457950,335,459
1457950,523,953
1457950,1122,245
1457950,1143,935
1457950,1231,734
1457960,1044,540
1457960,1234,481
1457960,1607,594
1457960,1912,571
1457970,305,11
1457970,659,778
1457970,1542,781
1457970,1867,937
1457980,1137,917
1457980,1242,183
1457980,1495,752
1457980,1901,344
1457990,631,865
1457990,1417,290
1457990,1568,887
1457990,1610,119
1457990,1885,171
1458000,153,514
1458000,182,713
1458000,341,629
1458000,997,639
1458010,576,770
1458010,910,779
1458010,1080,605
1458010,1369,927
1458010,1906,835
1458020,844,768
1458020,1721,903
1458020,1743,246
1458030,24,190
1458030,768,452
1458030,1010,126
1458030,1054,200
1458030,1410,794
1458030,1428,755
1458030,1620,949
1458030,1707,437
1458030,1800,649
1458030,1960,102
1458040,310,890
1458040,376,902
1458040,742,861
1458040,1122,130
1458040,1256,983
1458040,1299,635
1458040,1388,968
1458040,1712,640
1458050,33,59
1458050,438,333
1458050,461,516
1458050,1710,123
1458050,1884,820
1458060,529,821
1458060,886,1
1458060,934,543
1458060,1439,169
1458060,1813,807
1458060,1843,956
1458070,57,900
1458070,764,172
1458070,835,266
1458080,507,388
1458080,613,531
1458080,734,289
1458090,848,907
1458090,1809,284
1458100,515,178
1458100,1647,803
1458110,5,950
1458110,846,294
1458110,1590,801
1458110,1918,376
1458120,401,439
1458120,982,355
1458120,1046,36
1458130,564,81
1458130,1017,643
1458130,1301,831
1458130,1377,786
1458130,1429,518
1458140,784,418
1458140,1169,207
1458150,82,790
1458150,104,273
1458150,225,352
1458150,305,907
1458150,1528,793
1458160,174,248
1458160,321,847
1458160,357,328
1458160,742,748
1458160,889,810
1458160,970,791
1458160,1022,296
1458160,1297,881
1458160,1422,550
1458160,1480,403
1458170,563,845
1458170,1057,804
1458170,1334,959
1458170,1496,386
1458170,1556,198
1458170,1782,78
1458170,1837,201
1458180,36,518
1458180,723,429
1458180,1495,860
1458180,1864,279
1458190,9,132
1458190,97,927
1458190,731,563
1458190,974,406
1458190,1546,371
1458190,1634,972
1458200,78,61
1458200,123,219
1458200,470,364
1458200,620,633
1458200,1055,401
1458200,1646,793
1458210,437,869
1458210,1186,269
1458210,1637,867
1458210,1649,894
1458210,1741,37
1458210,1865,838
1458220,168,534
1458220,1095,143
1458220,1522,857
1458220,1699,46
1458220,1717,78
1458230,476,393
1458230,556,166
1458230,824,338
1458230,1732,540
1458240,796,973
1458240,1107,477
1458240,1495,490
1458240,1749,358
1458250,11,854
1458250,609,784
1458250,1793,950
1458260,1599,783
1458260,1639,20
1458270,485,933
1458270,987,907
1458270,1408,460
1458280,484,301
1458280,568,951
1458280,687,504
1458280,852,547
1458280,1266,758
1458280,1313,370
1458280,1933,769
1458290,751,177
1458290,1689,475
1458300,245,539
1458300,383,745
1458300,1358,936
1458300,1686,434
1458310,1765,135
1458310,1865,732
1458320,703,767
1458320,972,107
1458320,1060,882
1458330,79,459
1458330,218,881
1458330,317,336
1458330,1092,437
1458330,1380,623
1458330,1469,338
1458330,1792,72
1458330,1897,328
1458340,105,62
1458340,517,130
1458340,627,644
1458340,915,66
1458340,1594,220
1458340,1639,675
1458350,320,980
1458350,449,965
1458350,963,284
1458360,185,578
1458360,319,885
1458360,768,213
1458360,1844,839
1458370,371,458
1458370,950,345
1458370,1155,586
1458370,1756,313
1458380,594,468
1458380,663,552
1458380,1538,754
1458380,1819,828
1458380,1826,94
1458390,439,562
1458390,1556,36
1458400,620,277
1458400,627,398
1458400,872,462
1458400,1391,971
1458400,1764,853
1458410,1352,853
1458410,1785,483
1458410,1913,57
1458420,579,520
1458420,989,537
1458420,1211,358
1458420,1976,206
1458430,26,480
1458430,75,333
1458430,854,788
1458430,1236,716
1458440,339,28
1458460,130,91
1458460,457,964
1458460,558,422
1458460,1117,48
1458460,1313,234
1458470,97,942
1458470,1150,266
1458480,143,281
1458480,865,997
1458480,982,229
1458480,1613,445
1458480,1862,868
1458490,290,60
1458490,1641,799
1458490,1659,489
1458490,1740,164
1458490,1754,108
1458490,1755,499
1458500,299,232
1458500,803,764
1458500,1141,496
1458500,1306,349
1458500,1349,510
1458500,1511,446
1458500,1911,625
1458520,380,406
1458520,415,658
1458520,1584,137
1458520,1704,427
1458520,1880,443
1458530,428,297
1458530,566,164
1458530,638,997
1458530,1393,203
1458540,401,877
1458540,722,910
1458540,1074,984
1458540,1122,395
1458540,1388,864
1458550,160,624
1458550,653,610
1458550,754,658
1458550,1533,138
1458560,102,62
1458560,262,893
1458560,335,448
1458560,523,821
1458560,1579,346
1458560,1584,995
1458560,1691,640
1458580,13,843
1458580,621,95
1458580,993,903
1458580,1493,391
1458580,1702,48
1458590,1414,18
1458600,664,498
1458600,804,853
1458600,819,404
1458600,1482,144
1458600,1885,934
1458600,1950,642
1458610,1365,707
1458610,1379,142
1458620,772,921
1458620,963,809
1458620,1591,261
1458630,628,911
1458640,552,197
1458640,782,116
1458640,838,332
1458640,989,314
1458640,1044,842
1458650,496,709
1458650,1581,703
1458660,215,891
1458660,843,128
1458660,1503,505
1458660,1994,214
1458670,143,129
1458670,239,573
1458670,298,291
1458670,548,819
1458670,816,859
1458670,1948,561
1458680,694,687
1458680,708,898
1458680,1363,402
1458690,179,918
1458690,719,766
1458690,857,978
1458690,1842,845
1458700,103,513
1458700,1085,57
1458700,1758,185
1458700,1907,30
1458700,1962,498
1458710,531,763
1458710,1184,517
1458710,1410,311
1458720,547,821
1458720,735,789
1458720,1521,472
1458720,1857,613
1458730,82,399
1458730,226,770
1458730,405,380
1458730,615,120
1458730,723,175
1458730,1339,705
1458740,51,170
1458740,296,759
1458740,1219,184
1458740,1246,360
1458740,1561,593
1458740,1651,329
1458740,1812,304
1458750,215,129
1458750,997,773
1458750,1318,184
1458750,1337,240
1458760,774,100
1458770,1576,251
1458770,1687,508
1458780,158,89
1458780,293,246
1458780,1176,590
1458780,1197,298
1458780,1323,12
1458780,1749,674
1458780,1936,270
1458790,687,199
1458790,1171,308
1458790,1301,546
1458790,1650,205
1458790,1821,75
1458800,1147,818
1458800,1566,393
1458800,1727,312
1458800,1973,190
1458810,405,320
1458810,516,462
1458810,1311,584
1458810,1586,255
1458820,362,898
1458820,1535,31
1458830,1155,431
1458840,644,799
1458840,1416,595
1458840,1452,541
1458840,1568,944
1458840,1862,985
1458850,1146,814
1458850,1183,851
1458850,1691,922
1458850,1939,903
1458860,104,205
1458860,362,567
1458860,989,326
1458860,1067,959
1458860,1709,858
1458870,153,614
1458870,676,450
1458870,811,869
1458870,1041,371
1458870,1546,303
1458870,1761,770
1458870,1834,672
1458870,1978,979
1458880,4,482
1458880,182,841
1458880,577,660
1458880,1043,449
1458890,513,845
1458890,617,302
1458890,769,620
1458890,1379,625
1458890,1517,367
1458900,406,91
1458900,621,308
1458900,1300,960
1458900,1566,660
1458900,1750,44
1458900,1773,693
1458910,98,263
1458910,118,574
1458910,304,787
1458910,450,49
1458910,812,189
1458910,833,409
1458910,1011,233
1458910,1335,161
1458910,1572,4
1458920,168,107
1458920,207,579
1458920,209,949
1458920,579,256
1458920,650,577
1458930,450,896
1458940,968,54
1458940,1178,998
1458950,1241,194
1458950,1340,927
1458950,1458,360
1458950,1489,733
1458960,332,679
1458960,937,726
1458960,1635,403
1458960,1737,531
1458960,1820,987
1458970,88,129
1458970,1333,343
1458970,1696,76
1458980,268,326
1458980,1439,128
1458980,1659,186
1458990,204,319
1458990,381,118
1458990,787,304
1458990,1981,530
1459000,891,972
1459000,1315,209
1459010,63,203
1459010,132,981
1459010,319,742
1459010,1161,625
1459010,1467,341
1459010,1723,524
1459020,346,18
1459020,825,162
1459030,247,189
1459030,467,201
1459030,832,410
1459030,916,199
1459030,1033,964
1459030,1670,792
1459040,1115,295
1459050,136,535
1459050,253,404
1459050,303,429
1459050,520,890
1459050,717,95
1459050,995,344
1459060,390,320
1459060,1200,877
1459060,1436,109
1459060,1788,877
1459060,1861,589
1459070,289,467
1459070,1435,217
1459070,1441,361
1459070,1735,803
1459070,1968,200
1459080,381,115
1459080,1124,465
1459080,1160,464
1459080,1598,808
1459100,225,643
1459100,348,251
1459100,796,507
1459110,472,496
1459110,1908,918
1459120,1478,266
1459130,764,8
1459130,852,97
1459130,1188,755
1459130,1750,329
1459140,33,165
1459140,1151,488
1459140,1629,985
1459140,1836,360
1459150,930,377
1459150,1238,985
1459150,1434,936
1459150,1706,49
1459160,449,451
1459160,1055,179
1459160,1319,298
1459170,11,940
1459170,399,935
1459170,657,953
1459170,851,29
1459170,1655,301
1459170,1791,695
1459180,813,442
1459180,1077,987
1459180,1283,701
1459180,1546,384
1459180,1693,79
1459190,615,394
1459190,637,521
1459190,1387,644
1459190,1569,3
1459190,1701,515
1459190,1788,946
1459200,917,835
1459200,1324,123
1459200,1456,171
1459200,1770,978
1459200,1774,156
1459210,278,711
1459210,393,135
1459210,937,894
1459220,698,173
1459230,314,408
1459230,1343,851
1459230,1449,208
1459240,113,502
1459240,1110,589
1459240,1288,389
1459240,1300,408
1459250,473,845
1459250,927,323
1459250,1377,316
1459250,1483,108
1459250,1523,995
1459250,1898,103
1459270,641,427
1459270,1070,916
1459270,1446,525
1459270,1535,21
1459270,1660,179
1459280,368,84
1459280,379,538
1459280,729,819
1459280,926,25
1459280,981,596
1459280,1927,357
1459290,392,223
1459290,570,734
1459290,620,635
1459290,787,45
1459300,85,501
1459300,883,117
1459300,920,47
1459300,1413,624
1459300,1498,975
1459310,761,193
1459310,882,298
1459320,102,505
1459320,998,677
1459320,1372,728
1459320,1735,267
1459320,1751,677
1459330,878,2
1459340,818,674
1459340,1874,354
1459340,1909,858
1459350,291,471
1459350,367,328
1459350,1329,547
1459350,1550,16
1459360,153,746
1459360,392,821
1459360,668,601
1459370,393,422
1459370,616,476
1459370,833,831
1459370,1076,26
1459370,1827,597
1459380,218,203
1459380,870,188
1459380,879,829
1459380,981,442
1459380,982,751
1459380,1684,975
1459380,1932,494
1459390,136,969
1459390,197,978
1459390,460,209
1459390,969,282
1459390,1050,321
1459390,1092,541
1459390,1287,941
1459390,1906,472
1459390,1927,622
1459390,1956,191
1459400,595,178
1459400,1186,708
1459400,1412,416
1459400,1741,382
1459410,810,900
1459410,888,56
1459410,1729,451
1459420,770,603
1459420,1006,511
1459420,1870,417
1459430,172,638
1459430,1319,712
1459430,1671,386
1459430,1685,654
1459430,1803,362
1459430,1923,862
1459440,1245,728
1459450,497,61
1459450,540,461
1459450,1219,987
1459450,1496,940
1459460,870,796
1459460,1726,859
1459470,1127,874
1459470,1378,113
1459470,1420,868
1459470,1508,300
1459480,218,793
1459480,1327,541
1459480,1706,672
1459480,1729,205
1459480,1769,490
1459480,1851,78
1459490,156,771
1459490,566,611
1459490,1159,919
1459490,1942,120
1459490,1977,534
1459500,226,579
1459500,975,647
1459500,1152,830
1459510,770,343
1459510,931,450
1459510,995,216
1459520,466,659
1459520,656,702
1459530,113,451
1459530,140,172
1459530,485,801
1459530,1102,162
1459530,1112,19
1459530,1600,496
1459540,140,211
1459540,655,332
1459540,843,453
1459540,1409,868
1459550,691,391
1459550,1311,335
1459550,1445,52
1459550,1572,104
1459550,1764,929
1459550,1869,771
1459560,305,471
1459560,1090,556
1459570,136,492
1459570,186,393
1459570,937,803
1459570,1416,551
1459570,1515,99
1459570,1874,297
1459580,547,23
1459580,807,44
1459580,1395,481
1459590,167,706
1459590,280,0
1459590,370,467
1459590,536,234
1459590,1106,994
1459590,1745,837
1459600,328,913
1459600,447,523
1459600,629,671
1459600,672,407
1459600,1002,795
1459610,738,549
1459610,863,300
1459610,1532,564
1459610,1600,169
1459610,1999,973
1459620,777,156
1459620,1121,583
1459620,1969,230
1459630,1326,634
1459630,1654,394
1459630,1999,343
1459640,484,435
1459640,613,959
1459640,1319,356
1459640,1844,861
1459650,324,221
1459650,642,135
1459650,863,724
1459650,937,90
1459660,237,420
1459660,954,44
1459670,385,422
1459670,790,122
1459670,1729,659
1459680,101,566
1459680,977,474
1459680,1167,83
1459680,1821,533
1459690,189,721
1459690,837,297
1459700,1334,627
1459700,1376,982
1459710,71,987
1459710,175,208
1459710,936,524
1459710,1204,17
1459710,1280,281
1459720,117,587
1459720,372,795
1459720,389,20
1459720,635,750
1459720,712,454
1459720,1643,268
1459720,1897,413
1459730,711,368
1459730,833,701
1459730,890,389
1459740,75,707
1459740,304,874
1459740,313,799
1459740,1182,857
1459740,1798,294
1459750,654,666
1459750,766,878
1459750,1379,834
1459750,1764,665
1459760,46,873
1459760,164,704
1459760,704,589
1459760,879,917
1459760,1476,628
1459760,1517,882
1459760,1698,479
1459760,1887,929
1459770,403,452
1459770,617,661
1459770,945,362
1459770,946,126
1459770,1103,344
1459780,119,890
1459780,342,842
1459780,1059,258
1459780,1593,247
1459790,322,326
1459790,546,309
1459790,1106,818
1459790,1543,234
1459790,1631,812
1459790,1792,713
1459800,336,969
1459800,419,458
1459800,493,95
1459800,620,895
1459800,682,649
1459800,718,300
1459800,736,506
1459800,858,97
1459810,90,639
1459810,539,976
1459810,1738,589
1459820,468,660
1459820,521,87
1459830,234,98
1459830,1227,447
1459830,1959,508
1459840,222,882
1459840,313,122
1459840,535,471
1459840,1125,620
1459840,1563,55
1459850,1133,827
1459860,128,665
1459860,301,76
1459860,1258,160
1459870,78,36
1459870,447,559
1459870,873,745
1459880,562,292
1459890,41,508
1459890,1029,594
1459890,1108,577
1459890,1504,874
1459900,84,475
1459910,385,837
1459910,707,195
1459910,1726,39
1459910,1740,324
1459920,46,105
1459920,944,130
1459920,1415,762
1459930,1335,329
1459930,1483,849
1459940,1511,916
1459940,1568,949
1459950,670,221
1459950,1132,548
1459950,1141,330
1459950,1973,86
1459960,1713,85
1459970,1028,226
1459970,1485,363
1459970,1890,682
1459980,1322,408
1459990,48,35
1459990,1386,140
1459990,1681,366
1460000,391,371
1460000,903,406
1460000,1336,515
1460010,285,472
1460010,459,177
1460010,473,340
1460010,742,304
1460010,1262,232
1460020,1353,754
1460020,1425,265
1460020,1807,598
1460030,208,750
1460030,678,139
1460030,745,771
1460030,1049,782
1460030,1341,948
1460040,877,773
1460040,1067,879
1460040,1648,11
1460040,1957,18
1460050,144,527
1460050,330,676
1460050,707,544
1460050,856,338
1460050,974,159
1460050,1015,156
1460050,1807,43
1460060,672,350
1460060,818,819
1460060,1071,601
1460060,1202,544
1460070,205,293
1460070,782,376
1460080,888,409
1460080,994,418
1460090,585,416
1460090,685,37
1460090,880,539
1460090,893,684
1460090,1315,55
1460090,1638,651
1460090,1811,591
1460100,113,449
1460100,374,955
1460100,392,966
1460100,915,830
1460100,1550,549
1460100,1651,635
1460110,36,454
1460110,154,264
1460110,237,443
1460110,457,948
1460110,698,615
1460110,864,2
1460110,894,538
1460110,1151,611
1460110,1239,243
1460110,1902,734
1460120,808,83
1460120,889,194
1460120,1288,849
1460120,1415,154
1460120,1477,743
1460120,1640,69
1460120,1861,825
1460130,254,157
1460130,322,562
1460130,794,532
1460130,1270,539
1460130,1680,587
1460140,202,37
1460140,254,151
1460140,602,598
1460140,655,751
1460140,799,542
1460140,1323,421
1460140,1878,263
1460150,433,723
1460150,668,821
1460150,1394,510
1460150,1675,109
1460160,341,966
1460160,817,44
1460160,1094,1
1460160,1244,300
1460160,1881,309
1460170,19,688
1460170,470,129
1460170,1557,673
1460180,1215,646
1460180,1873,614
1460190,795,395
1460190,1430,524
1460200,404,524
1460200,1216,903
1460200,1928,456
1460210,364,790
1460210,1065,492
1460210,1692,461
1460220,911,238
1460220,1076,643
1460220,1756,748
1460220,1885,841
1460230,43,5
1460230,91,290
1460230,1379,273
1460230,1755,274
1460240,444,322
1460240,458,703
1460240,805,527
1460240,1074,613
1460240,1570,20
1460240,1939,699
1460240,1961,313
1460240,1992,637
1460250,264,404
1460250,296,588
1460250,812,414
1460250,975,686
1460250,1841,805
1460260,180,270
1460260,325,525
1460260,887,508
1460270,801,78
1460270,1042,856
1460270,1141,5
1460270,1222,435
1460270,1302,335
1460270,1676,29
1460280,522,935
1460280,712,979
1460280,1366,412
1460280,1396,717
1460290,8,708
1460290,619,262
1460290,767,478
1460300,1029,773
1460300,1612,225
1460310,687,95
1460310,863,373
1460310,878,443
1460320,1001,43
1460330,231,89
1460330,949,353
1460330,1175,123
1460330,1688,387
1460340,269,936
1460340,304,897
1460340,625,654
1460340,656,671
1460340,880,993
1460340,1203,229
1460340,1632,147
1460350,220,44
1460350,1314,219
1460360,62,390
1460360,859,976
1460370,1132,656
1460370,1612,66
1460370,1723,309
1460380,772,565
1460380,824,884
1460380,971,437
1460380,1080,474
1460390,96,571
1460390,335,489
1460400,845,699
1460400,964,138
1460400,1164,933
1460400,1448,591
1460410,1489,217
1460410,1738,818
1460410,1901,285
1460410,1946,210
1460420,766,475
1460420,1310,574
1460430,145,451
1460430,617,267
1460430,1305,749
1460430,1332,81
1460440,335,742
1460440,426,601
1460440,663,657
1460440,946,121
1460440,1172,481
1460440,1203,157
1460450,185,467
1460450,627,764
1460450,1172,282
1460450,1789,879
1460450,1824,403
1460450,1985,100
1460460,332,375
1460460,334,707
1460460,767,978
1460460,1265,877
1460460,1297,559
1460460,1467,807
1460460,1767,426
1460470,738,261
1460470,1022,140
1460470,1386,677
1460470,1730,71
1460470,1778,173
1460480,156,187
1460480,1773,690
1460490,374,538
1460490,799,889
1460490,1776,545
1460500,309,244
1460500,742,398
1460500,1698,24
1460500,1839,616
1460510,1970,877
1460520,226,124
1460520,407,807
1460520,425,811
1460520,1401,721
1460520,1409,374
1460520,1435,597
1460530,499,352
1460530,775,441
1460530,1366,151
1460540,250,513
1460540,1107,450
1460540,1872,205
1460540,1935,779
1460550,670,118
1460550,895,382
1460550,1181,322
1460560,1138,931
1460560,1500,152
1460570,137,767
1460570,170,702
1460570,587,830
1460570,821,545
1460570,1452,270
1460570,1858,681
1460580,19,761
1460580,841,395
1460580,884,247
1460580,1829,481
1460580,1832,899
1460590,82,384
1460590,983,433
1460590,1439,199
1460590,1656,969
1460590,1977,563
1460600,32,611
1460600,411,908
1460610,176,865
1460610,797,56
1460610,1501,804
1460620,168,430
1460620,556,566
1460620,856,787
1460620,921,441
1460620,1651,169
1460620,1880,716
1460630,330,431
1460630,484,685
1460630,1285,803
1460640,50,362
1460640,604,927
1460640,939,74
1460640,966,205
1460640,1360,89
1460640,1768,917
1460650,447,128
1460650,486,597
1460650,619,867
1460650,776,61
1460650,943,221
1460660,1058,858
1460660,1150,32
1460660,1431,726
1460670,754,492
1460670,824,909
1460680,40,877
1460680,373,438
1460680,758,620
1460680,1520,339
1460680,1813,656
1460680,1819,366
1460690,105,458
1460690,175,627
1460700,385,247
1460700,1028,420
1460700,1778,832
1460710,270,819
1460710,360,342
1460710,723,360
1460710,752,322
1460710,824,90
1460710,998,682
1460710,1023,948
1460710,1577,282
1460710,1642,483
1460720,580,29
1460720,619,349
1460720,836,576
1460720,1111,821
1460720,1355,81
1460730,581,666
1460730,675,830
1460730,919,278
1460730,1794,84
1460730,1987,186
1460740,117,879
1460740,185,842
1460740,1334,692
1460740,1899,707
1460750,230,879
1460750,823,920
1460750,989,317
1460750,1755,130
1460760,124,447
1460760,386,687
1460760,1375,360
1460760,1396,821
1460760,1683,897
1460770,56,592
1460770,348,933
1460770,966,902
1460770,1832,500
1460780,1506,232
1460790,642,458
1460790,823,751
1460790,1276,616
1460800,1351,592
1460800,1581,391
1460800,1846,11
1460820,379,986
1460820,390,654
1460820,740,267
1460820,1283,4
1460820,1952,923
1460830,380,922
1460830,1552,949
1460840,1038,597
1460840,1898,50
1460850,401,278
1460850,430,906
1460850,845,365
1460850,847,841
1460850,1063,598
1460850,1091,643
1460850,1100,441
1460850,1523,845
1460850,1688,330
1460850,1773,817
1460860,86,895
1460860,219,782
1460860,318,783
1460860,440,779
1460860,781,869
1460860,1597,679
1460870,411,859
1460870,1796,570
1460870,1807,919
1460880,1071,562
1460890,124,197
1460890,673,11
1460890,1020,235
1460890,1792,570
1460900,1176,479
1460900,1323,92
1460910,222,310
1460910,460,595
1460910,745,28
1460910,1709,750
1460910,1759,722
1460910,1787,167
1460910,1860,578
1460920,1451,600
1460920,1452,897
1460920,1848,604
1460930,282,434
1460930,383,340
1460930,453,897
1460930,511,844
1460930,756,2
1460930,1199,993
1460930,1579,746
1460940,102,558
1460940,407,36
1460940,541,514
1460940,873,730
1460940,931,97
1460940,1947,950
1460950,24,98
1460950,180,508
1460950,564,955
1460950,566,332
1460950,878,351
1460950,1213,89
1460950,1674,177
1460950,1874,152
1460960,704,416
1460960,1396,418
1460970,810,291
1460970,1452,569
1460980,475,539
1460980,574,333
1460980,1045,427
1460980,1172,938
1460980,1510,115
1460990,317,553
1460990,520,85
1460990,962,425
1460990,1585,892
1460990,1603,229
1460990,1665,722
1460990,1676,67
1460990,1839,54
1461000,102,543
1461000,479,279
1461000,845,546
1461000,1940,449
1461010,633,652
1461010,1627,718
1461020,1702,43
1461030,794,543
1461030,826,0
1461030,1139,655
1461030,1324,253
1461030,1695,568
1461040,339,610
1461040,405,946
1461040,406,725
1461040,473,681
1461050,151,348
1461050,1617,225
1461050,1790,206
1461060,700,455
1461060,737,814
1461060,1071,754
1461060,1930,483
1461060,1937,923
1461070,57,908
1461070,588,46
1461070,1050,871
1461070,1055,345
1461070,1633,928
1461070,1646,358
1461070,1875,802
1461070,1879,657
1461070,1935,382
1461080,73,411
1461080,573,996
1461080,1744,883
1461090,671,974
1461090,1044,137
1461090,1199,9
1461090,1538,72
1461090,1638,776
1461090,1825,620
1461100,1200,920
1461110,1221,310
1461120,276,502
1461120,1286,181
1461120,1832,586
1461130,575,548
1461130,776,230
1461140,56,467
1461140,216,243
1461140,423,732
1461140,1003,246
1461150,261,922
1461150,280,907
1461150,1041,628
1461150,1545,723
1461160,350,65
1461160,934,290
1461160,1177,916
1461170,205,417
1461170,488,155
1461170,552,874
1461170,958,946
1461170,1060,423
1461180,1229,322
1461180,1576,525
1461180,1827,466
1461180,1957,879
1461190,476,40
1461190,571,516
1461190,705,157
1461190,1603,447
1461200,1024,311
1461200,1642,750
