value,page,position
1246060,999,626
1246060,1317,289
1246070,231,250
1246070,370,275
1246070,1708,812
1246080,384,578
1246080,949,719
1246080,1941,311
1246090,232,739
1246090,513,53
1246090,688,961
1246090,912,282
1246090,1379,916
1246090,1723,828
1246090,1742,280
1246090,1979,192
1246100,243,226
1246110,145,791
1246110,560,103
1246110,574,955
1246120,65,306
1246120,547,341
1246120,874,399
1246120,958,743
1246120,1220,684
1246120,1859,216
1246130,767,689
1246130,1025,640
1246130,1447,0
1246130,1633,532
1246130,1821,124
1246140,125,47
1246140,346,786
1246140,639,901
1246140,721,492
1246140,1034,600
1246140,1066,759
1246140,1853,519
1246150,1406,943
1246150,1948,118
1246160,30,870
1246160,822,688
1246160,1224,878
1246170,365,137
1246170,749,954
1246170,753,225
1246170,1349,948
1246170,1885,589
1246180,381,653
1246180,1013,194
1246180,1686,394
1246200,689,784
1246200,1010,120
1246200,1792,139
1246200,1855,755
1246210,404,687
1246210,462,358
1246210,1020,525
1246210,1573,562
1246220,154,360
1246220,300,82
1246220,794,769
1246220,1736,230
1246220,1814,231
1246230,972,223
1246230,1128,753
1246230,1711,848
1246230,1772,541
1246240,66,185
1246240,88,188
1246240,904,119
1246240,1350,673
1246240,1395,839
1246240,1417,743
1246240,1542,845
1246250,64,55
1246250,1874,823
1246260,957,34
1246260,1130,488
1246270,220,512
1246270,474,249
1246270,616,242
1246270,802,111
1246270,1493,246
1246270,1785,456
1246280,133,68
1246280,1624,838
1246280,1858,287
1246290,488,704
1246290,1437,930
1246300,426,175
1246300,982,133
1246300,1176,650
1246300,1422,544
1246300,1639,453
1246300,1901,304
1246310,780,604
1246310,897,875
1246310,1145,317
1246310,1242,942
1246310,1715,140
1246320,208,585
1246320,1884,242
1246330,4,413
1246330,1001,142
1246330,1217,692
1246340,355,258
1246340,382,429
1246340,578,284
1246340,666,861
1246340,1301,514
1246340,1448,729
1246350,608,472
1246350,641,384
1246350,1620,51
1246360,25,95
1246360,1509,593
1246370,369,631
1246370,686,218
1246370,914,782
1246370,1127,474
1246370,1356,210
1246370,1529,638
1246380,341,550
1246380,704,965
1246380,835,181
1246380,1162,429
1246380,1743,170
1246380,1990,197
1246390,1728,48
1246400,31,790
1246400,459,19
1246400,583,97
1246400,1824,810
1246410,284,242
1246410,1575,218
1246420,386,493
1246420,885,115
1246420,1718,965
1246420,1854,725
1246420,1885,85
1246430,957,348
1246440,874,425
1246440,1013,497
1246440,1406,199
1246450,83,302
1246450,193,193
1246460,160,23
1246460,519,912
1246460,1062,647
1246460,1199,991
1246460,1827,108
1246470,1574,911
1246470,1821,638
1246480,139,901
1246480,484,857
1246480,759,88
1246480,1081,274
1246480,1345,849
1246480,1574,16
1246490,70,216
1246490,344,560
1246490,422,312
1246490,1147,201
1246490,1471,229
1246490,1629,170
1246500,773,917
1246500,1448,719
1246500,1910,846
1246510,676,466
1246510,745,84
1246510,1227,2
1246510,1581,146
1246520,18,834
1246520,426,626
1246520,1541,378
1246520,1913,504
1246520,1954,763
1246530,1100,963
1246540,1957,458
1246540,1971,618
1246550,175,325
1246550,208,752
1246550,422,268
1246550,607,806
1246550,784,598
1246550,1421,545
1246550,1496,943
1246550,1794,973
1246560,25,835
1246560,1129,220
1246560,1175,502
1246570,643,477
1246570,744,361
1246570,930,372
1246580,1575,701
1246590,1045,587
1246590,1469,60
1246590,1526,539
1246590,1963,667
1246600,299,481
1246600,395,609
1246600,1152,627
1246600,1468,799
1246610,49,189
1246610,169,343
1246610,841,865
1246610,1498,496
1246610,1602,645
1246610,1869,53
1246620,640,199
1246620,1594,108
1246630,985,131
1246630,1196,987
1246630,1647,313
1246640,324,934
1246640,811,940
1246640,1411,968
1246640,1694,306
1246650,229,477
1246650,849,24
1246650,885,468
1246650,999,239
1246660,45,946
1246660,62,529
1246660,176,180
1246660,910,704
1246670,1092,433
1246670,1465,31
1246670,1673,460
1246670,1699,469
1246680,443,896
1246680,692,474
1246680,1430,831
1246680,1454,209
1246680,1634,327
1246680,1661,242
1246680,1867,387
1246690,388,879
1246690,665,25
1246690,728,190
1246690,748,529
1246690,1092,472
1246690,1135,767
1246690,1144,973
1246690,1882,295
1246700,206,58
1246700,250,788
1246700,336,961
1246700,676,40
1246700,1179,962
1246700,1207,639
1246700,1378,323
1246700,1517,595
1246710,848,946
1246710,1000,754
1246710,1373,779
1246720,6,53
1246720,177,293
1246720,961,585
1246720,1506,614
1246730,568,438
1246730,714,516
1246730,837,218
1246730,1302,883
1246730,1698,209
1246730,1759,107
1246740,461,541
1246740,763,692
1246740,783,20
1246740,938,591
1246740,1228,32
1246750,1319,711
1246750,1585,962
1246760,1183,946
1246760,1550,687
1246770,859,387
1246770,1399,528
1246770,1920,415
1246780,1579,583
1246790,254,353
1246790,423,568
1246790,437,624
1246790,1026,630
1246790,1188,738
1246800,35,346
1246800,81,200
1246800,391,774
1246800,477,239
1246800,1238,897
1246800,1412,399
1246800,1469,473
1246800,1898,137
1246810,206,891
1246810,352,590
1246810,526,698
1246810,639,463
1246810,991,648
1246810,1418,818
1246820,21,105
1246820,1176,545
1246820,1285,215
1246830,592,701
1246830,1551,924
1246830,1629,579
1246830,1913,409
1246840,525,43
1246850,370,728
1246850,613,955
1246850,761,96
1246860,255,749
1246860,525,499
1246860,1030,867
1246870,37,42
1246870,181,207
1246870,673,671
1246870,682,385
1246870,970,402
1246870,1560,585
1246870,1960,916
1246880,902,957
1246880,912,416
1246880,1921,732
1246890,638,935
1246900,1111,552
1246900,1112,261
1246900,1937,265
1246910,220,764
1246910,288,826
1246910,391,378
1246910,626,78
1246910,1423,843
1246910,1474,520
1246910,1477,643
1246910,1825,507
1246920,1234,813
1246920,1435,540
1246920,1821,305
1246930,498,337
1246930,1674,146
1246940,72,797
1246940,199,788
1246940,1379,215
1246940,1689,731
1246940,1768,956
1246940,1824,94
1246950,292,769
1246950,1219,558
1246950,1930,720
1246960,392,660
1246960,1154,639
1246970,1223,320
1246970,1384,892
1246980,772,268
1246980,1116,760
1246990,513,305
1246990,1012,235
1246990,1977,86
1247000,226,701
1247000,335,480
1247000,1918,884
1247000,2000,355
1247010,99,17
1247010,125,345
1247010,265,892
1247010,504,276
1247010,589,819
1247010,714,676
1247010,741,275
1247010,791,879
1247010,833,250
1247010,1588,984
1247020,284,727
1247030,104,21
1247030,585,490
1247030,598,179
1247030,1691,797
1247040,500,489
1247040,1342,638
1247040,1357,519
1247040,1574,109
1247050,815,979
1247050,992,59
1247050,1487,650
1247060,85,748
1247060,177,697
1247060,332,219
1247060,561,628
1247060,593,729
1247060,602,423
1247060,1058,938
1247060,1966,517
1247070,1421,541
1247070,1599,226
1247080,620,399
1247090,830,636
1247090,947,538
1247090,1001,511
1247090,1053,789
1247090,1547,965
1247090,1945,188
1247100,1954,34
1247110,543,192
1247110,1193,479
1247110,1623,183
1247120,587,860
1247120,1003,955
1247120,1201,571
1247120,1660,396
1247130,71,855
1247130,1072,881
1247140,10,641
1247140,887,296
1247140,1018,322
1247140,1189,232
1247140,1606,865
1247140,1905,963
1247150,988,966
1247150,1257,670
1247150,1958,324
1247160,575,720
1247160,906,197
1247160,1336,293
1247160,1390,235
1247160,1704,51
1247170,18,111
1247170,142,252
1247170,415,971
1247170,576,101
1247180,98,948
1247180,388,654
1247180,1086,18
1247180,1127,704
1247180,1494,309
1247180,1686,1
1247190,218,916
1247190,849,418
1247190,1338,182
1247200,305,408
1247200,1042,792
1247200,1311,184
1247200,1414,495
1247210,87,984
1247210,1098,992
1247210,1124,471
1247220,457,393
1247220,689,957
1247220,1123,543
1247220,1374,676
1247220,1871,564
1247220,2000,411
1247230,65,477
1247230,263,283
1247230,680,811
1247230,1305,962
1247240,417,110
1247240,549,971
1247240,1426,465
1247250,673,889
1247250,785,717
1247260,928,960
1247260,1057,693
1247260,1146,492
1247260,1203,742
1247260,1371,851
1247260,1722,579
1247270,444,916
1247270,638,437
1247270,1579,950
1247270,1753,677
1247270,1761,144
1247270,1884,618
1247280,1763,424
1247290,347,638
1247290,784,623
1247290,1021,464
1247290,1986,678
1247300,1043,127
1247300,1585,100
1247300,1826,882
1247300,1890,329
1247310,48,676
1247310,494,73
1247310,961,222
1247310,1265,216
1247310,1407,296
1247320,267,318
1247320,488,103
1247320,571,780
1247320,979,306
1247320,1174,631
1247330,502,243
1247330,840,55
1247330,1959,208
1247340,313,372
1247340,394,318
1247340,1384,446
1247340,1903,122
1247350,839,957
1247350,1472,67
1247350,1851,125
1247360,274,965
1247360,317,739
1247360,1462,27
1247370,283,142
1247370,1536,725
1247370,1961,891
1247380,805,702
1247380,1543,788
1247390,781,834
1247390,841,413
1247390,989,416
1247390,1636,638
1247390,1686,753
1247390,1973,100
1247400,1279,197
1247410,548,733
1247410,568,195
1247420,29,910
1247420,668,858
1247420,1019,169
1247420,1329,632
1247420,1469,489
1247420,1471,556
1247420,1671,328
1247420,1995,752
1247430,718,780
1247430,1861,320
1247430,1998,171
1247440,482,840
1247440,731,13
1247440,997,41
1247440,1822,641
1247450,512,790
1247450,1544,600
1247450,1914,753
1247450,1954,506
1247470,416,483
1247470,868,158
1247470,1540,164
1247480,125,945
1247480,663,978
1247480,904,183
1247480,968,768
1247480,1627,264
1247480,1946,425
1247490,91,488
1247490,598,670
1247490,839,320
1247490,1447,498
1247500,66,276
1247500,892,10
1247510,349,991
1247510,786,270
1247520,849,339
1247520,1186,418
1247520,1552,709
1247520,1724,886
1247530,8,927
1247530,147,114
1247530,1545,66
1247530,1551,857
1247540,171,344
1247540,852,588
1247540,935,144
1247540,1528,105
1247550,1214,75
1247560,339,214
1247560,1972,115
1247570,772,103
1247570,1180,282
1247570,1417,813
1247570,1807,23
1247580,712,821
1247580,738,118
1247580,1176,87
1247580,1254,168
1247590,757,409
1247590,1306,264
1247590,1849,766
1247600,820,48
1247600,1826,743
1247610,933,951
1247610,1686,618
1247620,67,289
1247620,498,213
1247630,66,649
1247630,392,664
1247630,1687,214
1247630,1760,292
1247630,1817,881
1247630,1849,414
1247640,725,847
1247640,1032,775
1247640,1126,670
1247640,1439,57
1247640,1621,878
1247650,501,465
1247650,502,175
1247650,1253,425
1247660,585,16
1247660,617,840
1247660,1064,641
1247660,1274,59
1247660,1334,803
1247660,1344,437
1247660,1730,630
1247660,1990,211
1247670,119,908
1247670,626,799
1247670,1636,183
1247670,1865,987
1247670,1916,826
1247680,1058,946
1247690,43,823
1247690,158,295
1247690,1607,819
1247700,60,978
1247700,297,80
1247700,891,669
1247700,1860,672
1247710,331,557
1247710,820,662
1247710,1640,254
1247720,516,603
1247720,702,289
1247720,1337,681
1247730,784,170
1247730,1093,969
1247730,1161,469
1247730,1435,490
1247730,1812,278
1247740,46,941
1247740,108,208
1247740,1086,382
1247740,1717,810
1247740,1819,666
1247750,73,537
1247750,159,614
1247750,168,247
1247750,228,963
1247750,252,699
1247750,474,877
1247750,635,62
1247750,1857,15
1247750,1989,432
1247760,510,263
1247760,595,651
1247760,874,548
1247760,1545,842
1247760,1777,979
1247770,499,137
1247770,599,262
1247770,753,987
1247770,1827,50
1247780,1521,490
1247780,1577,617
1247780,1795,28
1247790,373,234
1247790,1150,492
1247790,1279,567
1247790,1815,198
1247800,264,117
1247800,662,56
1247800,1812,454
1247810,559,281
1247810,1105,864
1247810,1447,603
1247820,543,610
1247820,829,830
1247820,925,716
1247820,956,100
1247820,1047,18
1247820,1522,283
1247820,1992,96
1247830,335,875
1247830,1330,50
1247830,1721,32
1247840,503,946
1247840,685,130
1247840,1496,874
1247840,1562,212
1247850,698,521
1247850,1054,500
1247850,1859,779
1247860,1699,838
1247870,323,213
1247870,769,812
1247870,1440,289
1247870,1567,17
1247870,1919,216
1247880,277,225
1247880,634,192
1247880,667,458
1247880,984,236
1247880,1350,184
1247880,1433,301
1247890,1003,900
1247890,1784,520
1247910,1108,572
1247910,1297,71
1247910,1779,942
1247920,91,386
1247920,237,781
1247920,247,90
1247920,276,469
1247920,426,368
1247920,522,711
1247920,1140,808
1247920,1419,356
1247930,753,358
1247930,984,909
1247930,1022,939
1247940,1,128
1247940,427,742
1247940,631,415
1247950,540,370
1247950,1639,488
1247960,32,683
1247970,894,143
1247970,945,926
1247970,1772,370
1247980,328,414
1247990,43,433
1247990,640,95
1247990,1558,418
1247990,1670,517
1247990,1880,584
1247990,1975,560
1248000,1374,386
1248010,651,354
1248010,1007,252
1248010,1234,145
1248010,1401,516
1248010,1954,761
1248020,83,962
1248020,209,79
1248020,1318,835
1248020,1798,653
1248030,330,848
1248030,564,594
1248030,657,501
1248030,822,30
1248030,1332,525
1248030,1596,80
1248030,1646,791
1248030,1739,566
1248040,564,939
1248040,1840,751
1248050,58,277
1248050,892,383
1248050,1568,643
1248060,889,782
1248060,1674,821
1248060,1679,403
1248060,1854,475
1248070,921,318
1248070,1977,949
1248080,649,932
1248080,1039,191
1248080,1197,254
1248080,1651,442
1248090,564,552
1248090,1027,246
1248100,1049,302
1248100,1082,386
1248100,1093,354
1248100,1413,310
1248100,1677,981
1248100,1729,305
1248110,120,968
1248110,147,248
1248110,1544,456
1248110,1627,538
1248120,606,916
1248120,903,826
1248120,1130,589
1248120,1725,217
1248130,1341,22
1248130,1894,687
1248130,1950,485
1248140,1080,6
1248150,590,711
1248150,756,122
1248150,1315,367
1248150,1531,401
1248160,1041,839
1248160,1796,421
1248170,117,183
1248170,1594,327
1248180,331,926
1248180,353,809
1248180,403,476
1248180,696,960
1248180,1242,234
1248180,1298,822
1248180,1476,778
1248180,1831,526
1248190,906,545
1248190,1475,900
1248190,1482,518
1248190,1913,42
1248210,643,608
1248210,726,58
1248210,882,729
1248210,1035,943
1248210,1578,788
1248210,1886,58
1248220,773,762
1248220,1922,111
1248230,294,303
1248230,783,791
1248230,1080,594
1248240,1226,596
1248240,1625,678
1248240,1779,951
1248240,1820,59
1248250,1345,640
1248250,1553,421
1248260,148,537
1248260,531,893
1248260,973,757
1248260,1452,873
1248260,1566,460
1248270,670,829
1248270,791,740
1248270,1532,266
1248270,1711,243
1248280,367,674
1248290,964,349
1248300,101,900
1248300,1208,937
1248300,1269,568
1248300,1499,712
1248300,1746,142
1248310,101,892
1248310,409,256
1248310,627,707
1248310,930,453
1248310,1093,306
1248320,603,696
1248320,963,408
1248320,1286,698
1248320,1396,143
1248330,22,572
1248330,243,341
1248330,1387,603
1248340,450,443
1248340,472,554
1248350,1626,317
1248350,1785,411
1248360,296,608
1248360,485,919
1248370,491,59
1248370,1722,239
1248380,1116,950
1248380,1176,706
1248380,1725,18
1248380,1732,77
1248390,222,907
1248390,333,582
1248390,553,691
1248390,1044,174
1248390,1063,451
1248390,1293,169
1248390,1752,724
1248400,63,612
1248400,139,376
1248400,801,754
1248410,544,104
1248410,546,495
1248410,947,812
1248410,1612,32
1248410,1839,421
1248420,320,181
1248420,321,854
1248420,402,559
1248420,1125,17
1248420,1987,171
1248430,451,836
1248430,483,826
1248430,528,514
1248430,1384,724
1248430,1623,662
1248440,245,200
1248440,664,618
1248440,822,195
1248440,981,543
1248440,1651,487
1248450,382,674
1248450,498,89
1248450,1122,998
1248450,1607,509
1248450,1646,200
1248450,1833,305
1248460,847,624
1248460,1901,637
1248470,118,1
1248470,131,96
1248470,313,535
1248470,331,574
1248470,480,525
1248470,757,835
1248470,976,644
1248490,184,127
1248490,358,67
1248490,879,651
1248490,1254,81
1248500,497,0
1248500,719,200
1248500,1204,134
1248500,1425,117
1248500,1556,265
1248500,1898,554
1248510,573,40
1248510,820,427
1248510,1432,1
1248510,1741,669
1248510,1743,453
1248510,1981,616
1248520,42,419
1248520,559,272
1248520,842,723
1248520,1661,652
1248520,1723,804
1248520,1988,661
1248530,354,127
1248530,581,456
1248530,1608,96
1248540,141,626
1248540,408,815
1248540,877,143
1248540,1810,866
1248550,194,627
1248550,555,599
1248550,774,432
1248550,842,587
1248550,1478,619
1248560,560,232
1248560,1412,80
1248570,107,62
1248570,852,85
1248570,1456,437
1248570,1599,24
1248570,1678,429
1248570,1982,168
1248580,549,84
1248580,591,489
1248580,734,266
1248580,835,524
1248580,1747,572
1248590,219,480
1248590,260,857
1248590,1560,950
1248590,1674,463
1248600,106,918
1248600,981,472
1248600,1147,111
1248610,224,492
1248610,564,472
1248610,1275,690
1248610,1282,24
1248610,1357,961
1248610,1511,78
1248610,1934,836
1248620,695,261
1248620,1973,875
1248630,687,865
1248630,1747,895
1248640,1455,483
1248640,1780,852
1248650,25,444
1248650,284,91
1248650,313,780
1248650,368,625
1248650,431,303
1248650,685,472
1248650,966,26
1248650,1572,148
1248660,729,377
1248660,960,820
1248670,1002,77
1248680,1689,219
1248690,952,591
1248690,1698,743
1248690,1698,905
1248700,154,736
1248700,827,995
1248710,21,437
1248710,701,165
1248710,1354,852
1248720,1742,285
1248720,1763,70
1248720,1868,749
1248730,1306,422
1248740,372,399
1248740,1101,502
1248750,15,498
1248750,600,856
1248750,818,48
1248750,1469,523
1248750,1702,74
1248760,175,525
1248760,667,929
1248760,1179,944
1248760,1983,324
1248770,191,711
1248770,226,319
1248780,321,329
1248780,634,112
1248780,752,750
1248780,905,126
1248780,1222,383
1248780,1235,618
1248780,1660,78
1248790,480,162
1248790,599,326
1248790,695,638
1248790,1316,234
1248790,1443,922
1248790,1815,294
1248800,908,78
1248800,1218,945
1248800,1487,699
1248810,1035,11
1248810,1115,903
1248810,1434,226
1248820,26,811
1248820,696,75
1248820,959,119
1248820,1881,502
1248830,221,214
1248830,367,961
1248830,534,289
1248830,568,618
1248830,615,494
1248830,652,387
1248830,1347,21
1248830,1398,398
1248830,1504,996
1248830,1979,498
1248840,318,938
1248840,1095,572
1248840,1155,568
1248840,1396,226
1248840,1539,816
1248850,111,791
1248850,309,618
1248850,601,374
1248850,1462,329
1248850,1622,647
1248860,283,115
1248860,1113,914
1248870,266,263
1248870,358,118
1248870,729,422
1248870,928,754
1248870,1509,273
1248870,1512,159
1248870,1805,142
1248880,1838,17
1248890,648,985
1248890,804,710
1248900,416,839
1248900,1153,507
1248910,201,49
1248910,455,146
1248910,491,971
1248910,580,76
1248910,694,967
1248910,749,123
1248910,779,479
1248910,1259,177
1248910,1737,964
1248910,1984,84
1248930,1246,573
1248930,1254,620
1248930,1380,601
1248930,1650,985
1248940,94,48
1248940,272,445
1248940,1184,588
1248940,1245,159
1248940,1301,192
1248950,1357,339
1248950,1918,450
1248960,1013,917
1248960,1153,888
1248970,272,544
1248970,466,795
1248970,1220,904
1248980,845,403
1248980,1892,110
1248990,470,454
1248990,628,888
1248990,1341,30
1248990,1834,237
1249000,432,204
1249000,1184,982
1249000,1687,453
1249000,1687,476
1249010,96,196
1249010,459,988
1249010,956,683
1249010,1185,852
1249020,47,381
1249020,452,643
1249020,843,735
1249020,873,409
1249020,978,963
1249030,758,225
1249030,793,770
1249030,796,556
1249030,998,715
1249030,1155,616
1249040,127,688
1249040,551,325
1249040,1448,491
1249040,1990,439
1249050,156,11
1249050,754,710
1249050,950,66
1249050,1286,293
1249050,1736,561
1249050,1837,16
1249050,1939,357
1249060,67,106
1249060,296,490
1249060,365,202
1249060,552,323
1249060,586,292
1249060,1195,926
1249060,1661,960
1249060,1908,753
1249070,450,655
1249070,618,747
1249070,911,370
1249070,1236,297
1249070,1412,179
1249080,458,725
1249080,691,403
1249080,997,171
1249080,1261,193
1249080,1489,460
1249090,64,156
1249090,114,223
1249090,132,263
1249090,153,443
1249090,432,795
1249090,1957,707
1249100,889,470
1249100,902,189
1249100,1998,815
1249110,901,873
1249110,1351,664
1249110,1735,915
1249110,1900,81
1249120,1366,621
1249120,1470,604
1249120,1504,831
1249120,1519,772
1249120,1657,628
1249120,1944,290
1249130,736,842
1249130,784,92
1249140,73,764
1249140,822,553
1249140,1075,313
1249150,1000,872
1249150,1296,250
1249150,1629,136
1249160,624,462
1249170,12,308
1249170,141,732
1249170,213,279
1249170,1294,385
1249170,1943,793
1249180,828,60
1249180,973,614
1249180,1356,601
1249180,1836,507
1249190,675,347
1249190,889,275
1249190,980,418
1249190,1006,564
1249190,1010,777
1249190,1241,388
1249190,1318,407
1249190,1491,483
1249190,1946,33
1249200,593,389
1249200,674,925
1249200,1329,159
1249210,990,586
1249210,1121,173
1249210,1322,346
1249210,1547,988
1249210,1711,236
1249220,405,977
1249220,523,882
1249220,1209,218
1249220,1311,502
1249220,1325,641
1249220,1570,819
1249230,213,670
1249230,218,683
1249230,739,599
1249230,1498,795
1249240,740,533
1249240,987,944
1249240,1154,81
1249240,1368,931
1249240,1646,764
1249250,1456,276
1249260,545,894
1249260,895,478
1249260,943,528
1249260,1196,929
1249260,1423,845
1249270,123,141
1249270,406,425
1249270,864,842
1249270,1428,171
1249270,1701,208
1249280,113,196
1249280,1800,390
1249290,621,537
1249290,1039,713
1249290,1101,26
1249290,1805,568
1249300,798,822
1249310,817,284
1249310,1710,745
1249310,1765,485
1249320,203,467
1249320,282,669
1249320,681,916
1249320,916,471
1249320,1481,27
1249320,1759,410
1249330,97,661
1249330,408,498
1249330,659,849
1249330,1025,732
1249330,1068,275
1249330,1172,814
1249330,1371,330
1249340,155,526
1249340,1526,501
1249340,1614,685
1249350,356,692
1249360,743,687
1249360,1972,2
1249370,152,468
1249370,341,681
1249370,748,585
1249380,989,289
1249390,93,13
1249390,848,874
1249390,897,731
1249390,1114,694
1249390,1406,298
1249400,379,328
1249400,428,728
1249400,780,993
1249400,801,551
1249400,979,261
1249410,24,490
1249410,312,622
1249410,583,721
1249410,679,601
1249420,865,26
1249420,1820,916
1249420,1983,521
1249430,189,703
1249430,950,685
1249430,1201,93
1249440,689,756
1249440,1001,360
1249440,1577,464
1249440,1614,652
1249440,1912,788
1249450,78,497
1249450,1963,62
1249460,732,420
1249460,1917,645
1249470,117,734
1249470,607,593
1249470,883,578
1249470,1281,494
1249470,1747,215
1249480,137,443
1249480,266,119
1249480,707,477
1249480,1119,292
1249480,1280,71
1249480,1572,973
1249480,1594,780
1249480,1698,694
1249490,1695,687
1249500,1474,137
1249510,637,610
1249510,783,373
1249510,1168,154
1249520,899,55
1249520,1544,217
1249530,313,268
1249530,831,364
1249530,839,512
1249530,956,785
1249530,1214,315
1249530,1316,122
1249530,1331,512
1249540,718,752
1249540,1014,929
1249540,1290,379
1249540,1405,910
1249540,1710,881
1249550,344,370
1249550,526,175
1249550,630,61
1249550,933,85
1249550,934,940
1249550,1457,127
1249550,1978,852
1249560,348,152
1249560,374,903
1249560,943,115
1249560,1168,294
1249560,1740,269
1249570,496,936
1249570,793,976
1249570,1263,134
1249570,1362,399
1249580,53,689
1249580,197,471
1249580,308,748
1249580,844,450
1249580,1269,584
1249590,53,53
1249590,834,347
1249590,1646,577
1249600,1208,456
1249600,1535,590
1249600,1832,140
1249610,536,225
1249610,1037,850
1249610,1429,876
1249610,1962,983
1249620,268,276
1249620,459,479
1249620,1158,481
1249620,1238,890
1249620,1943,835
1249630,987,47
1249630,1280,238
1249640,1079,141
1249640,1484,173
1249650,858,370
1249650,1004,921
1249650,1995,693
1249660,109,733
1249660,784,853
1249660,1064,52
1249660,1118,45
1249670,1394,770
1249680,122,745
1249680,151,645
1249680,241,798
1249680,347,256
1249680,557,438
1249680,1149,70
1249690,264,246
1249690,681,459
1249690,785,634
1249690,885,865
1249690,1152,827
1249690,1372,468
1249690,1660,694
1249700,189,874
1249700,210,610
1249700,250,23
1249700,1674,838
1249700,1743,565
1249710,197,848
1249710,375,15
1249710,381,757
1249710,1208,266
1249720,181,183
1249720,469,524
1249720,792,311
1249720,1872,77
1249730,982,688
1249730,1044,812
1249730,1359,583
1249730,1379,109
1249730,1744,539
1249740,1057,46
1249740,1171,962
1249740,1563,734
1249750,463,212
1249750,634,715
1249750,951,262
1249750,1926,330
1249760,60,576
1249760,219,703
1249760,256,742
1249760,1462,760
1249770,236,864
1249770,1974,894
1249780,361,674
1249780,1913,908
1249790,884,427
1249790,1889,475
1249800,34,8
1249800,243,919
1249800,850,293
1249800,1476,41
1249810,186,770
1249810,469,696
1249810,1352,204
1249810,1441,524
1249810,1628,255
1249810,1727,113
1249820,191,830
1249820,991,397
1249820,1515,77
1249820,1693,750
1249820,1915,920
1249830,113,709
1249840,116,915
1249840,479,642
1249840,1399,727
1249840,1885,682
1249850,239,639
1249850,1732,709
1249860,375,682
1249860,796,316
1249860,1019,220
1249870,283,161
1249870,1473,678
1249870,1839,514
1249880,230,129
1249880,1440,450
1249890,785,279
1249890,816,217
1249890,1469,312
1249890,1686,707
1249900,458,314
1249900,725,309
1249900,773,261
1249910,37,202
1249910,1486,628
1249920,83,923
1249920,278,932
1249920,384,796
1249920,476,48
1249920,621,684
1249920,1048,142
1249920,1801,216
1249930,1562,753
1249940,1467,144
1249950,1328,325
1249950,1984,789
1249960,699,864
1249960,765,772
1249960,1545,68
1249970,915,226
1249970,926,832
1249970,1268,568
1249970,1478,237
1249970,1752,69
1249980,339,640
1249980,375,302
1249980,739,945
1249980,1075,845
1249990,1049,55
1249990,1113,946
1249990,1197,283
1249990,1433,261
1250000,23,482
1250000,676,83
1250000,779,630
1250000,1109,640
1250000,1260,665
1250000,1752,733
1250000,1771,701
1250010,36,903
1250010,813,976
1250010,1016,432
1250010,1086,861
1250010,1285,666
1250010,1613,900
1250010,1825,939
1250020,527,754
1250020,590,831
1250020,615,984
1250020,706,414
1250030,155,387
1250030,269,141
1250030,406,528
1250030,1841,794
1250040,440,539
1250040,1854,52
1250050,263,10
1250050,1044,278
1250050,1216,987
1250050,1353,0
1250050,1567,571
1250050,1724,757
1250060,1736,136
1250070,822,774
1250070,1502,647
1250070,1687,615
1250080,1170,577
1250080,1258,460
1250080,1282,339
1250090,97,405
1250090,734,228
1250090,1287,69
1250100,170,651
1250100,314,304
1250100,475,489
1250100,482,316
1250100,1111,618
1250100,1198,929
1250100,1247,209
1250110,95,974
1250110,126,651
1250110,641,31
1250110,643,204
1250110,890,157
1250110,980,663
1250110,996,493
1250110,1023,989
1250110,1947,686
1250120,18,246
1250120,1334,756
1250120,1625,826
1250130,80,719
1250130,779,888
1250130,1378,611
1250130,1835,180
1250140,15,521
1250140,444,456
1250140,540,615
1250140,575,77
1250150,158,154
1250150,202,165
1250150,422,957
1250150,867,565
1250150,1040,381
1250150,1194,43
1250160,184,226
1250160,385,96
1250160,1119,323
1250160,1584,239
1250160,1894,445
1250170,62,440
1250170,155,256
1250170,526,652
1250170,915,289
1250170,1107,939
1250180,1031,947
1250180,1066,716
1250180,1083,796
1250180,1571,330
1250180,1786,508
1250180,1897,800
1250190,1900,908
1250200,924,371
1250200,1449,490
1250200,1542,922
1250200,1850,810
1250210,1922,931
1250220,105,451
1250220,1348,375
1250220,1538,19
1250230,43,762
1250240,441,123
1250240,1948,577
1250260,635,379
1250260,694,493
1250260,862,387
1250260,1480,513
1250260,1608,852
1250270,187,253
1250270,307,802
1250270,602,225
1250270,1462,48
1250270,1471,956
1250270,1645,295
1250270,1972,352
1250280,576,937
1250280,750,525
1250280,894,851
1250280,1226,447
1250280,1248,599
1250280,1844,132
1250280,1878,249
1250290,35,128
1250290,261,841
1250290,1041,166
1250290,1044,142
1250290,1165,363
1250290,1269,0
1250290,1325,786
1250290,1439,790
1250290,1455,996
1250300,508,624
1250300,798,667
1250310,178,726
1250310,988,865
1250310,1019,759
1250310,1170,232
1250310,1292,673
1250310,1524,925
1250310,1792,763
1250310,1924,41
1250320,827,952
1250320,1355,544
1250320,1852,422
1250330,673,695
1250340,624,465
1250340,868,686
1250340,918,254
1250350,1577,869
1250360,88,396
1250360,428,857
1250360,1000,184
1250360,1976,839
1250360,1999,887
1250380,1012,360
1250380,1224,297
1250390,63,86
1250390,93,36
1250390,622,383
1250390,864,962
1250400,343,517
1250400,737,429
1250400,982,372
1250400,1115,152
1250400,1282,869
1250400,1298,663
1250400,1658,872
