value,page,position
427670,731,562
427670,766,796
427670,1171,742
427670,1261,824
427670,1424,826
427680,776,747
427680,1537,765
427680,1659,535
427680,1821,746
427690,238,8
427690,769,557
427690,1017,840
427690,1157,656
427690,1462,477
427700,117,492
427700,256,994
427700,276,728
427700,462,288
427700,518,638
427700,769,809
427700,1032,704
427700,1929,841
427710,181,429
427710,1481,613
427710,1778,301
427710,1911,728
427720,390,530
427720,689,653
427720,794,609
427720,1184,446
427720,1242,300
427720,1247,127
427720,1840,140
427730,170,196
427730,751,817
427730,763,853
427730,1314,740
427730,1489,174
427740,1543,305
427750,149,730
427750,761,214
427750,883,730
427760,1543,710
427770,291,151
427770,537,892
427770,577,556
427770,884,9
427770,1498,100
427780,1420,607
427780,1482,848
427790,237,907
427790,874,620
427790,1010,787
427790,1400,168
427790,1446,488
427790,1749,910
427800,241,11
427800,868,440
427800,936,635
427800,945,730
427810,358,739
427810,674,451
427810,951,777
427810,1353,243
427810,1486,444
427820,696,759
427820,857,308
427820,1297,994
427820,1313,631
427830,936,364
427840,640,116
427840,1113,868
427840,1407,251
427840,1604,436
427850,126,510
427850,789,314
427850,959,611
427850,1572,455
427860,116,175
427860,372,282
427860,1337,135
427870,252,607
427870,553,245
427870,823,135
427870,1580,861
427880,158,272
427880,917,86
427880,1425,671
427880,1904,337
427880,1978,164
427890,1150,924
427890,1278,246
427890,1441,458
427900,189,22
427900,1573,74
427910,833,295
427910,954,733
427910,1142,935
427910,1186,565
427920,179,999
427920,1540,40
427920,1773,167
427930,173,492
427930,719,466
427940,85,915
427940,988,275
427950,764,917
427950,857,773
427950,1028,51
427950,1381,487
427960,275,94
427960,299,310
427960,1002,169
427960,1014,385
427960,1015,63
427960,1528,95
427960,1987,913
427970,732,755
427970,1039,277
427970,1097,392
427970,1299,210
427970,1563,823
427980,936,737
427980,1431,252
427980,1764,457
427990,405,29
427990,433,553
427990,713,688
427990,818,414
427990,1048,273
428000,140,684
428000,534,102
428010,292,118
428010,333,591
428010,727,761
428010,1013,23
428010,1985,815
428020,13,509
428020,1347,341
428030,138,603
428030,390,954
428030,978,396
428030,1036,540
428030,1914,67
428040,421,329
428040,512,473
428040,1631,310
428040,1984,543
428050,293,327
428050,307,78
428050,981,607
428050,1198,666
428050,1618,568
428050,1835,966
428060,1153,197
428060,1163,276
428060,1248,455
428060,1284,223
428060,1740,174
428070,705,244
428070,1348,448
428080,409,321
428080,450,483
428080,867,10
428080,1142,93
428080,1992,868
428090,510,607
428090,784,778
428090,1207,644
428100,634,699
428100,903,139
428100,1639,163
428100,1674,440
428100,1682,654
428100,1808,921
428100,1838,539
428110,201,105
428110,287,627
428110,1010,752
428110,1781,195
428120,233,610
428120,492,943
428120,689,57
428120,959,599
428120,979,32
428120,1724,636
428130,328,280
428130,345,564
428140,102,255
428140,1017,291
428140,1382,995
428140,1873,362
428150,54,332
428150,88,172
428150,1348,485
428150,1438,948
428150,1794,528
428160,49,648
428160,66,681
428160,595,387
428160,1530,312
428160,1531,790
428160,1597,586
428170,338,128
428170,386,480
428170,1685,193
428170,1946,329
428180,1335,133
428190,439,854
428190,467,910
428190,821,663
428190,1860,439
428190,1973,978
428200,812,154
428200,1146,461
428200,1179,663
428210,888,796
428210,942,845
428210,1132,693
428210,1627,693
428220,65,925
428220,200,785
428220,794,635
428220,799,104
428220,925,411
428220,1897,443
428230,170,888
428230,566,853
428230,725,981
428230,1651,421
428230,1815,715
428240,125,621
428240,181,169
428240,779,989
428240,1060,556
428240,1376,147
428250,114,85
428250,232,392
428250,240,24
428250,708,196
428250,885,994
428250,1892,200
428260,65,539
428260,1072,829
428270,427,705
428270,794,827
428270,1951,885
428280,95,959
428280,970,238
428290,346,139
428290,1356,384
428300,490,969
428300,1056,731
428300,1079,925
428300,1929,559
428310,121,119
428310,1089,970
428310,1577,891
428310,1632,887
428320,207,620
428320,808,466
428320,1107,304
428320,1143,460
428330,257,268
428330,668,582
428330,693,907
428330,745,150
428330,750,462
428330,1919,480
428340,415,982
428340,499,383
428340,1925,506
428340,1991,677
428350,410,992
428350,612,601
428350,1375,929
428350,1889,337
428350,1923,532
428360,109,551
428360,508,457
428360,645,949
428360,649,941
428360,1021,690
428360,1273,634
428360,1375,448
428360,1395,219
428370,392,278
428370,540,745
428370,1780,603
428380,309,860
428380,811,636
428380,1047,251
428380,1796,546
428390,111,8
428390,330,798
428390,421,103
428390,675,905
428390,1076,982
428390,1192,884
428400,86,77
428400,502,30
428400,1285,31
428400,1493,554
428400,1754,954
428400,1787,217
428400,1861,97
428400,1950,874
428410,488,180
428410,1036,431
428410,1177,286
428410,1356,765
428420,1640,561
428420,1830,133
428420,1945,75
428430,407,220
428430,422,963
428430,1765,717
428440,394,86
428440,1316,609
428440,1649,845
428450,329,141
428450,1049,871
428450,1117,117
428450,1546,598
428450,1636,84
428450,1746,122
428450,1851,978
428450,1891,417
428460,958,305
428460,1062,313
428460,1231,998
428460,1481,417
428470,125,759
428470,284,215
428470,590,632
428470,778,849
428470,791,15
428470,857,921
428470,994,50
428470,1425,998
428480,890,786
428480,1947,603
428490,275,573
428490,307,411
428490,523,189
428490,1334,404
428490,1836,52
428500,1924,475
428510,1131,812
428510,1301,413
428520,232,553
428520,545,365
428520,797,188
428520,1368,196
428520,1775,56
428520,2000,209
428530,21,946
428530,364,798
428530,430,462
428530,526,676
428530,921,579
428530,930,374
428530,1054,159
428530,1671,375
428530,1740,12
428540,1358,563
428540,1637,168
428550,147,454
428550,267,233
428550,516,956
428550,729,186
428550,1211,785
428550,1809,560
428560,344,59
428560,834,988
428560,1574,921
428560,1989,764
428570,362,421
428570,878,991
428570,1449,298
428570,1699,959
428580,393,262
428580,1709,311
428590,172,669
428590,581,395
428590,1628,428
428600,237,966
428600,1033,594
428600,1273,650
428600,1504,563
428610,542,22
428610,759,492
428610,1885,861
428620,346,347
428620,1351,626
428620,1365,755
428620,1457,410
428620,1651,633
428620,1943,889
428630,478,191
428630,735,65
428640,428,299
428640,663,394
428640,1110,276
428640,1119,183
428640,1146,460
428640,1262,730
428650,261,832
428650,1112,586
428650,1595,569
428660,347,498
428660,691,341
428660,1315,384
428660,1383,660
428660,1806,117
428680,37,439
428680,445,959
428680,1206,571
428680,1211,404
428680,1214,572
428680,1947,335
428690,29,238
428690,122,921
428690,1196,640
428690,1591,497
428700,18,896
428710,806,466
428710,1801,788
428720,111,514
428720,446,741
428730,67,723
428730,311,84
428730,568,993
428730,1020,156
428730,1814,378
428740,272,358
428740,406,383
428740,831,665
428750,1359,589
428750,1477,696
428750,1974,836
428760,1480,471
428760,1742,666
428770,42,238
428770,160,478
428770,1315,778
428770,1374,732
428780,227,616
428780,737,792
428780,1065,293
428780,1111,672
428780,1143,189
428780,1441,655
428780,1683,864
428780,1892,740
428790,715,582
428790,1942,615
428800,549,122
428800,931,881
428810,852,638
428810,1401,365
428810,1514,15
428810,1801,983
428820,585,767
428820,671,31
428820,689,753
428820,706,404
428820,1592,888
428830,381,376
428830,935,478
428830,1091,700
428830,1700,538
428840,152,522
428850,824,396
428850,852,37
428850,1564,689
428850,1581,566
428860,383,210
428860,824,186
428860,1062,524
428870,53,62
428870,884,545
428880,494,742
428890,70,193
428890,166,164
428890,417,939
428890,458,96
428890,944,315
428890,1812,305
428900,854,669
428900,1456,530
428900,1765,795
428910,383,99
428910,653,988
428910,1146,303
428910,1400,692
428910,1598,617
428920,381,151
428920,656,449
428920,904,713
428920,1070,587
428920,1291,914
428920,1539,867
428930,279,600
428930,496,493
428940,892,645
428940,1969,191
428950,1013,720
428950,1617,958
428960,1189,777
428960,1742,320
428960,1779,337
428960,1806,310
428960,1819,624
428970,732,572
428980,1984,187
428990,237,8
428990,469,98
428990,1078,551
428990,1460,784
428990,1471,212
428990,1593,389
428990,1717,678
429000,127,489
429000,448,920
429000,1017,405
429000,1043,341
429000,1174,48
429000,1197,287
429010,833,881
429010,1742,879
429020,1252,442
429030,273,939
429030,846,218
429030,870,758
429030,1048,741
429030,1289,462
429040,948,627
429040,1823,905
429050,581,60
429050,1027,297
429050,1043,545
429050,1158,138
429050,1270,1
429050,1497,419
429060,985,380
429060,1031,505
429070,247,819
429070,759,949
429070,875,435
429070,1254,45
429080,76,142
429080,438,797
429080,591,969
429080,1103,770
429080,1803,628
429090,25,437
429090,75,224
429090,279,137
429090,718,49
429090,917,42
429090,925,518
429090,1403,318
429090,1761,726
429090,1778,500
429100,31,647
429100,1277,12
429110,1486,374
429110,1858,740
429120,352,395
429120,607,647
429120,770,265
429120,1000,909
429120,1884,2
429130,60,572
429130,238,311
429130,568,363
429130,810,509
429140,80,790
429140,488,908
429150,1448,283
429150,1596,145
429150,1999,514
429160,452,142
429160,1075,975
429160,1310,534
429160,1858,828
429170,23,869
429170,547,240
429170,1335,881
429180,307,167
429180,491,3
429180,1107,690
429190,909,321
429190,1272,363
429190,1317,927
429200,1100,62
429200,1374,545
429210,84,527
429210,833,886
429210,1113,947
429210,1147,872
429210,1588,775
429210,1764,592
429210,1797,169
429210,1800,259
429220,899,395
429230,175,636
429230,196,659
429230,1450,593
429230,1552,314
429230,1908,876
429240,911,708
429240,975,422
429240,1292,114
429240,1534,999
429250,66,492
429250,223,163
429250,314,717
429250,504,769
429250,978,476
429250,1087,856
429250,1440,197
429250,1673,452
429260,378,532
429260,621,566
429260,1171,695
429260,1783,556
429260,1892,399
429270,213,618
429270,422,742
429270,600,545
429270,1101,472
429270,1729,260
429270,1901,756
429280,21,268
429280,897,870
429280,1465,227
429280,1993,828
429290,982,962
429290,1272,398
429290,1881,973
429300,263,878
429300,897,194
429300,1134,905
429300,1475,574
429300,1787,397
429310,1224,298
429310,1442,451
429320,8,272
429320,379,687
429320,1244,503
429320,1292,66
429330,220,181
429330,868,208
429330,872,453
429330,1571,961
429330,1647,514
429330,1785,887
429340,846,592
429340,1788,915
429340,1972,39
429350,573,235
429350,1133,136
429350,1660,722
429360,558,324
429360,1114,613
429360,1688,146
429360,1990,580
429370,409,643
429370,1153,139
429370,1519,355
429370,1586,690
429370,1676,879
429370,1829,831
429370,1998,179
429380,169,76
429380,951,22
429380,1134,145
429390,512,503
429390,1908,473
429400,218,585
429400,1892,778
429400,1902,380
429410,647,277
429410,1022,643
429410,1077,622
429410,1259,11
429410,1261,128
429420,380,595
429420,1280,10
429430,540,17
429430,1035,160
429430,1762,532
429440,203,110
429440,577,62
429440,993,624
429450,1796,714
429460,413,540
429460,525,73
429460,1252,341
429460,1526,228
429460,1796,261
429470,117,518
429470,950,343
429480,308,546
429480,359,644
429480,882,932
429480,1151,760
429480,1940,552
429490,294,195
429490,380,585
429490,550,632
429490,1631,241
429500,702,442
429510,1146,442
429510,1892,458
429520,153,950
429520,439,272
429520,1172,449
429520,1772,640
429520,1835,738
429530,924,585
429530,1601,724
429540,103,730
429540,1428,154
429540,1861,540
429540,1910,634
429550,1193,67
429550,1837,816
429560,292,176
429560,487,999
429560,1831,149
429570,1887,743
429580,374,499
429580,851,482
429580,1377,624
429590,890,854
429590,949,608
429600,43,676
429600,1036,703
429600,1209,665
429600,1246,18
429600,1677,39
429610,662,310
429610,1229,501
429620,135,355
429620,836,948
429620,837,929
429620,957,212
429620,1720,255
429630,50,127
429630,190,220
429630,495,554
429630,520,746
429640,338,551
429640,379,624
429640,407,941
429640,543,871
429640,632,246
429640,1107,648
429640,1538,312
429640,1543,951
429650,441,445
429650,725,100
429650,776,568
429650,1001,918
429650,1167,492
429650,1569,629
429650,1830,599
429660,1153,322
429660,1712,39
429670,232,411
429670,382,54
429670,1016,691
429670,1285,609
429670,1443,351
429680,329,920
429680,1254,321
429680,1355,246
429690,165,237
429690,887,791
429690,1394,316
429700,66,892
429700,95,771
429700,495,372
429700,675,318
429700,1153,538
429700,1294,456
429700,1792,857
429710,375,257
429710,1361,460
429720,406,941
429720,1632,369
429720,1749,939
429730,359,232
429730,769,664
429730,1667,452
429740,651,817
429740,729,118
429740,1843,947
429750,1720,462
429760,289,75
429760,1201,495
429760,1684,682
429760,1906,282
429770,199,932
429770,341,805
429770,957,612
429770,1239,153
429770,1467,975
429770,1669,234
429780,25,948
429780,763,80
429780,1249,922
429780,1649,270
429790,217,604
429790,685,115
429790,1443,917
429790,1501,130
429800,171,593
429800,438,776
429800,585,33
429800,602,931
429810,654,542
429810,965,539
429810,1585,327
429810,1784,514
429810,1867,827
429820,90,227
429820,151,162
429820,186,201
429830,234,512
429840,463,635
429840,790,766
429840,1613,871
429850,337,411
429850,966,225
429850,1791,66
429860,862,815
429860,924,19
429870,93,935
429870,1126,176
429870,1553,567
429870,1786,620
429870,1918,938
429880,267,884
429880,683,337
429880,1240,891
429880,1711,449
429880,1753,981
429890,1013,91
429890,1627,19
429900,9,59
429900,565,139
429900,600,528
429900,875,731
429900,1171,982
429900,1321,772
429900,1602,37
429900,1659,694
429910,303,220
429910,1161,403
429910,1951,284
429920,205,273
429920,244,798
429920,821,132
429920,1899,331
429920,1949,903
429930,1052,27
429930,1821,972
429940,125,282
429940,154,758
429940,820,589
429940,1278,161
429940,1730,711
429950,696,73
429950,969,476
429950,1352,71
429950,1358,739
429960,208,387
429960,1472,386
429960,1684,651
429960,1806,634
429970,623,673
429970,869,918
429970,1092,259
429970,1794,98
429970,1799,86
429980,283,164
429980,1458,762
429980,1463,560
429980,1944,949
429990,52,918
429990,654,522
429990,747,56
429990,1448,265
430000,251,894
430000,532,58
430000,1424,102
430010,287,527
430010,475,144
430010,972,643
430010,980,27
430020,855,557
430020,1024,846
430020,1329,493
430030,492,395
430030,887,778
430030,1145,802
430030,1996,514
430040,34,961
430040,619,684
430040,1499,392
430050,1443,250
430060,256,17
430060,917,504
430060,1156,452
430070,262,159
430070,367,974
430070,753,313
430070,970,218
430080,583,82
430080,1762,725
430090,499,224
430090,617,818
430090,1020,698
430090,1945,741
430100,848,592
430100,889,174
430100,1638,613
430110,155,979
430110,263,803
430110,395,654
430110,482,575
430110,724,80
430110,1397,997
430110,1490,562
430120,1027,385
430120,1196,693
430120,1998,49
430130,128,739
430130,664,651
430130,821,943
430130,890,63
430130,1487,541
430130,1873,442
430140,1162,602
430140,1724,916
430140,1853,563
430150,163,161
430150,699,633
430150,753,295
430150,1297,492
430150,1935,703
430160,809,674
430160,854,475
430170,118,918
430170,169,405
430170,1047,699
430170,1288,632
430180,188,281
430180,274,302
430180,594,205
430180,747,834
430180,787,220
430180,1046,379
430180,1461,577
430180,1462,52
430180,1477,738
430180,1618,519
430180,1913,183
430190,160,855
430190,644,990
430190,701,677
430190,1302,623
430190,1643,361
430200,739,321
430200,1339,494
430210,749,814
430210,1140,396
430220,597,263
430220,747,850
430220,1089,649
430220,1848,317
430230,1071,430
430240,930,546
430250,508,758
430250,658,83
430250,1206,378
430250,1365,582
430250,1493,565
430250,1619,778
430250,1910,808
430260,1807,559
430270,948,826
430270,1665,916
430280,273,568
430280,313,321
430280,580,699
430280,1009,900
430280,1325,0
430280,1573,309
430290,556,408
430290,594,156
430290,717,615
430290,1122,195
430290,1801,497
430300,1303,921
430300,1720,596
430310,3,946
430310,339,601
430310,409,889
430310,799,596
430310,1287,482
430310,1603,340
430320,68,8
430320,209,296
430320,471,852
430320,910,412
430320,959,471
430320,1273,308
430320,1358,52
430330,1335,531
430330,1420,963
430330,1477,888
430340,373,90
430340,412,222
430340,824,190
430340,881,618
430340,921,972
430340,1440,104
430340,1453,977
430340,1454,298
430340,1941,37
430350,450,425
430350,504,866
430350,1253,50
430350,1335,703
430360,741,252
430360,1234,428
430360,1669,679
430360,1871,53
430360,1879,275
430370,17,476
430370,537,730
430370,544,609
430380,1356,430
430380,1552,269
430380,1984,878
430390,221,176
430390,258,987
430390,365,968
430390,709,602
430390,1305,248
430390,1387,722
430400,1260,605
430400,1817,419
430400,1827,147
430410,333,49
430420,672,330
430420,1448,863
430430,181,543
430430,648,188
430430,961,531
430430,1467,742
430430,1534,229
430440,738,28
430440,1290,950
430450,586,967
430450,834,852
430450,1180,308
430450,1330,630
430450,1718,631
430450,1954,239
430460,741,695
430460,816,881
430470,25,500
430470,127,374
430470,717,776
430470,1884,585
430480,138,102
430480,896,188
430480,1247,306
430480,1615,289
430500,1065,834
430500,1083,996
430500,1504,195
430500,1754,33
430510,55,575
430510,1597,912
430520,903,749
430520,1003,335
430520,1017,535
430520,1060,47
430520,1114,975
430520,1283,458
430520,1333,155
430520,1504,940
430530,757,848
430530,1089,774
430530,1508,755
430550,1334,823
430550,1554,290
430560,180,895
430560,384,368
430560,403,660
430560,909,651
430560,1248,947
430560,1856,527
430570,662,163
430570,1862,28
430580,196,634
430580,593,688
430580,1247,312
430580,1549,475
430590,65,716
430590,974,813
430600,688,23
430600,855,3
430600,1562,190
430600,1572,658
430600,1755,314
430610,579,991
430610,1383,618
430610,1642,157
430620,536,148
430620,1470,291
430630,1311,239
430630,1783,30
430630,1874,590
430640,63,364
430640,105,676
430640,623,734
430640,964,882
430650,131,260
430650,313,864
430650,478,356
430650,801,540
430650,857,585
430650,1383,744
430650,1419,838
430650,1607,476
430650,1809,888
430660,1142,989
430660,1153,588
430660,1514,333
430660,1890,230
430670,257,937
430670,550,387
430670,1358,704
430680,331,449
430680,410,117
430680,974,603
430680,1123,326
430680,1417,233
430690,906,957
430690,1182,981
430690,1244,277
430690,1478,96
430700,125,762
430700,215,433
430700,443,143
430700,986,370
430700,1521,493
430700,1871,335
430710,514,1
430710,730,495
430710,731,21
430710,903,371
430710,1455,431
430710,1733,691
430720,230,696
430720,482,601
430720,492,99
430720,969,969
430730,745,839
430730,875,961
430730,1587,679
430740,538,218
430740,864,585
430740,1296,790
430740,1342,578
430740,1697,734
430740,1744,841
430740,1989,497
430750,291,300
430750,1689,383
430760,162,747
430760,525,563
430760,738,918
430760,1063,644
430760,1235,831
430760,1308,641
430760,1417,497
430770,368,673
430770,402,894
430770,712,231
430770,855,486
430770,1151,937
430770,1305,198
430780,141,0
430780,837,171
430780,1118,894
430790,118,245
430790,169,424
430790,548,594
430790,805,372
430800,167,193
430800,324,720
430800,523,607
430800,1865,757
430810,171,195
430810,387,323
430810,556,300
430810,559,490
430820,13,51
430820,1317,14
430820,1523,65
430820,1725,411
430820,1931,839
430830,95,639
430830,756,925
430830,1219,350
430830,1511,766
430830,1897,434
430840,133,436
430840,537,861
430840,1647,414
430850,1081,526
430850,1795,293
430860,267,240
430860,595,379
430860,828,951
430860,1032,495
430860,1267,663
430860,1995,33
430870,447,200
430870,548,999
430870,788,197
430870,1651,316
430880,145,11
430880,396,781
430880,730,527
430880,1250,628
430880,1733,540
430880,1848,14
430880,1917,894
430890,1257,317
430890,1469,669
430900,93,838
430900,680,564
430900,817,214
430900,1278,80
430900,1530,208
430900,1979,997
430910,478,623
430910,1207,241
430920,398,790
430920,869,87
430920,1043,577
430920,1356,486
430920,1379,692
430930,1322,717
430930,1460,509
430930,1561,193
430930,1590,569
430940,18,84
430940,1058,120
430950,2,862
430950,110,704
430950,297,398
430950,393,765
430950,661,8
430950,741,435
430950,1264,718
430950,1797,754
430960,95,509
430960,1695,121
430970,330,840
430970,790,383
430970,1510,340
430970,1994,983
430980,455,264
430980,787,901
430980,1254,103
430980,1551,983
430990,1076,695
430990,1946,845
431000,61,978
431000,327,533
431000,662,624
431000,779,673
431000,1190,804
431000,1644,988
431010,1293,108
431010,1754,288
431020,564,702
431020,1532,350
431030,165,713
431030,1096,601
431030,1146,723
431030,1300,76
431030,1438,525
431040,295,369
431040,296,405
431040,488,332
431040,679,734
431040,1202,681
431040,1912,996
431050,434,202
431050,538,570
431050,876,421
431050,1161,451
431050,1205,988
431050,1342,501
431050,1479,557
431060,450,628
431060,1096,96
431060,1169,83
431060,1897,870
431070,923,159
431070,979,578
431080,235,461
431080,562,747
431090,270,152
431090,322,910
431090,686,451
431090,1518,580
431090,1849,89
431090,1938,277
431090,1992,713
431100,75,637
431100,564,311
431100,633,728
431100,1004,771
431100,1261,907
431100,1743,777
431100,1773,94
431110,1905,985
431120,275,642
431120,709,280
431120,1324,355
431120,1517,447
431130,47,400
431130,352,194
431130,550,773
431130,1562,61
431140,27,288
431140,93,69
431140,428,359
431140,433,663
431140,554,180
431150,497,603
431150,969,502
431160,387,248
431160,486,671
431160,676,599
431160,1445,459
431160,1575,396
431170,373,782
431170,693,858
431170,1152,551
431170,1865,504
431170,1986,499
431180,81,725
431180,857,286
431190,1211,108
431190,1250,190
431190,1503,972
431190,1732,396
431200,528,749
431200,901,30
431200,975,963
431200,1340,165
431200,1498,75
431200,1992,977
431210,69,527
431210,387,901
431210,668,958
431210,941,466
431210,947,22
431220,1144,791
431230,18,419
431230,874,892
431240,314,242
431240,336,312
431240,538,159
431240,918,366
431240,1067,889
431240,1269,788
431250,271,549
431250,1044,258
431250,1126,685
431250,1398,244
431250,1569,168
431250,1711,196
431250,1763,591
431250,1894,135
431260,351,568
431260,533,915
431260,761,463
431260,807,691
431260,1458,227
431270,52,115
431270,169,505
431270,243,385
431270,916,625
431270,1043,501
431280,603,394
431280,930,890
431280,1271,104
431280,1691,392
431290,407,740
431290,424,373
431290,741,186
431290,1535,774
431290,1744,312
431290,1937,15
431300,298,908
431300,1242,174
431300,1932,401
431310,339,3
431320,160,43
431320,285,634
431320,592,13
431320,1405,780
431320,1651,971
431320,1774,852
431330,97,452
431330,1629,369
431340,587,580
431340,672,234
431340,1133,727
431340,1578,653
431340,1998,322
431350,501,51
431350,1409,867
431350,1529,772
431360,820,731
431360,1050,6
431360,1202,276
431360,1324,97
431370,379,608
431370,820,650
431370,1226,237
431370,1896,914
431380,265,321
431380,1298,21
431390,725,852
431390,920,734
431390,994,359
431390,1522,643
431390,1715,426
431400,293,980
431400,296,711
431410,666,274
431410,933,903
431420,65,415
431420,122,205
431420,502,304
431420,833,606
431420,849,208
431420,969,579
431420,1378,85
431420,1686,115
431420,1894,78
431430,635,279
431430,730,890
431430,1371,984
431440,14,899
431440,202,904
431440,597,716
431450,19,579
431450,109,159
431450,353,39
431450,655,703
431450,835,106
431450,942,606
431450,1228,83
431450,1245,100
431450,1404,175
431450,1709,493
431460,18,217
431460,48,23
431460,141,857
431460,561,343
431460,668,595
431470,445,930
431470,978,191
431470,1932,141
431480,946,816
431480,1002,282
431480,1103,8
431480,1425,416
431480,1620,91
431480,1760,69
431480,1858,156
431490,312,737
431490,397,461
431490,1390,888
431490,1823,340
431490,1974,975
431500,178,287
431500,518,575
431500,697,56
431500,804,122
431500,820,372
431500,1174,268
431500,1600,696
431510,201,365
431510,790,262
431510,1558,520
431530,495,131
431530,611,647
431530,738,41
431530,1893,623
431540,84,170
431540,440,35
431540,739,694
431540,1468,263
431540,1543,526
431550,280,290
431550,282,587
431550,406,604
431550,745,884
431550,822,372
431550,930,985
431550,1322,265
431550,1528,908
431550,1735,15
431560,1496,885
431560,1693,357
431560,1864,353
431560,1896,237
431570,67,768
431570,697,319
431570,1280,849
431580,835,581
431580,949,507
431580,1392,821
431580,1604,769
431590,1681,879
431590,1839,554
431590,1880,941
431600,134,902
431600,1602,488
431600,1994,397
431610,346,826
431610,928,837
431610,1629,541
431620,415,255
431620,556,780
431620,1145,567
431620,1596,327
431630,857,583
431630,1370,515
431630,1831,864
431640,300,736
431640,755,352
431640,1006,702
431640,1702,119
431640,1859,740
431640,1864,761
431650,544,830
431650,867,360
431650,1356,562
431660,67,264
431660,915,141
431670,118,891
431670,209,752
431670,891,94
431670,901,936
431670,933,628
431670,1027,59
431670,1180,79
431670,1691,410
431680,555,812
431680,559,269
431680,1292,755
431680,1646,117
431690,60,64
431690,183,315
431690,230,360
431700,24,682
431700,190,667
431700,968,262
431700,1654,583
431710,31,546
431710,635,262
431710,1269,725
431710,1282,630
431720,187,143
431720,1472,427
431730,1057,152
431730,1778,314
431740,10,308
431740,370,979
431740,592,712
431740,715,58
431740,1237,974
431740,1791,646
431750,256,152
431750,949,839
431750,1439,404
431750,1622,290
431750,1627,554
431760,777,235
431760,856,451
431760,856,529
431760,1302,639
431760,1861,688
431770,355,651
431770,530,983
431770,1149,66
431780,254,547
431780,385,973
431780,563,697
431780,1617,251
431790,1073,47
431790,1424,367
431790,1626,443
431790,1832,24
431790,1902,114
431800,710,943
431800,738,689
431800,865,787
431800,931,848
431800,993,737
431800,1020,55
431810,445,40
431810,679,975
431810,1008,178
431810,1144,838
431820,379,21
431820,1342,965
431820,1724,475
431820,1817,729
431820,1926,105
431840,796,525
431840,1046,839
431840,1677,217
431840,1984,254
431850,679,570
431850,1221,821
431860,481,877
431860,1165,62
431860,1412,725
431860,1563,418
431860,1814,307
431860,1920,203
431870,378,573
431870,883,290
431880,64,409
431880,111,746
431880,295,41
431880,337,175
431880,814,834
431880,1231,373
431890,787,633
431890,920,253
431890,1974,721
431900,360,734
431900,556,156
431900,640,928
431900,1904,749
431900,1912,899
431910,682,15
431910,1337,151
431920,1,376
431920,385,853
431920,483,962
431920,516,672
431920,520,686
431920,1048,661
431920,1930,945
431930,646,207
431930,1017,485
431930,1041,92
431940,734,930
431940,1246,795
431940,1440,883
431940,1464,601
431940,1610,531
431940,1687,344
431950,80,278
431950,594,325
431950,1484,738
431960,2,102
431960,26,639
431960,53,156
431960,788,902
431960,1324,861
431960,1726,901
431970,1352,673
431980,494,265
431980,1080,419
431980,1548,387
431990,31,968
431990,264,180
431990,759,576
431990,794,380
431990,1458,746
431990,1645,364
431990,1940,367
432000,92,67
432000,358,791
432000,390,912
432000,572,627
432000,667,885
432000,1271,614
432000,1518,450
432010,9,436
432010,1888,47
432020,145,88
432020,324,414
432020,613,277
432020,799,648
432020,1627,395
432030,36,364
432030,180,349
432030,181,923
432030,236,958
432030,326,147
432030,380,835
432030,495,778
432030,1041,756
432030,1066,401
432030,1176,603
432030,1564,610
432040,186,132
432040,1047,510
432040,1109,931
432040,1700,790
432040,1747,185
432050,1559,500
432060,840,213
432060,1101,53
432060,1306,190
432070,413,861
432070,630,742
432070,956,938
432070,1212,19
432070,1406,226
432070,1562,450
432080,714,300
432080,1037,354
432080,1146,958
432090,942,772
432090,1170,369
432090,1831,251
432100,201,493
432100,688,572
432100,1539,442
432110,632,67
432110,1142,702
432110,1396,684
432110,1596,369
432110,1764,181
432120,24,681
432120,827,402
432120,868,293
432120,1125,110
432130,878,588
432140,1376,978
432140,1931,66
432140,1948,100
432150,1243,572
432150,1273,395
432150,1676,33
432150,1765,643
432160,570,699
432160,1391,670
432160,1481,96
432160,1485,74
432160,1996,217
432170,1123,157
432170,1174,728
432170,1832,40
432180,804,294
432180,1275,542
432180,1532,606
432190,328,278
432190,444,994
432190,1320,200
432200,222,825
432200,1031,330
432200,1096,634
432210,1119,881
432220,103,148
432220,1673,1
432230,1435,89
432230,1889,468
432240,815,929
432240,909,935
432240,1049,921
432240,1594,62
432250,350,828
432250,827,953
432250,1623,238
432250,1955,509
432260,579,540
432260,1227,422
432260,1248,190
432260,1270,5
432260,1953,605
432270,521,938
432270,1456,880
432270,1569,799
432270,1623,868
432270,1960,705
432280,15,673
432280,198,642
432280,511,774
432280,1632,216
432280,1808,270
432290,1701,4
432290,1929,520
432300,234,666
432300,399,790
432300,1478,497
432310,71,409
432310,1180,966
432310,1521,635
432310,1968,763
432320,392,407
432320,429,875
432320,1149,292
432320,1844,813
432330,221,965
432330,895,426
432330,1067,967
432330,1552,857
432340,84,4
432340,252,696
432340,357,492
432340,998,696
432350,94,939
432350,263,388
432350,466,395
432350,616,615
432350,842,34
432350,1245,744
432350,1944,232
432360,222,407
432360,255,22
432360,1446,622
432370,84,879
432370,684,226
432370,884,852
432370,986,421
432370,1323,988
432370,1395,162
432370,1999,70
432380,46,113
432380,747,436
432380,1185,734
432380,1228,45
432380,1416,686
432380,1845,99
432390,166,959
432390,1423,889
432400,187,140
432400,224,931
432400,235,518
432400,419,561
