value,page,position
4611440,1813,715
4611450,612,569
4611450,814,537
4611450,1161,758
4611460,813,171
4611460,1427,510
4611460,1441,678
4611460,1449,954
4611470,1026,395
4611470,1356,922
4611480,607,626
4611480,1179,299
4611480,1951,215
4611490,628,145
4611490,1015,600
4611490,1886,201
4611500,127,108
4611500,1123,561
4611510,145,570
4611510,902,902
4611510,1171,812
4611510,1284,347
4611510,1667,649
4611520,74,307
4611520,1801,555
4611520,1888,122
4611520,1960,269
4611530,107,271
4611530,504,817
4611530,745,594
4611530,980,476
4611530,1685,692
4611530,1763,953
4611540,842,387
4611540,967,994
4611540,1569,24
4611540,1761,721
4611550,556,362
4611550,850,744
4611550,1980,50
4611560,787,582
4611560,1289,229
4611570,367,376
4611570,723,882
4611570,738,968
4611570,795,295
4611570,918,101
4611570,1425,222
4611570,1815,811
4611570,1982,675
4611580,1105,609
4611580,1784,192
4611580,1818,177
4611590,490,776
4611590,779,428
4611590,1356,232
4611590,1547,132
4611590,1766,108
4611590,1780,568
4611600,784,66
4611600,1065,983
4611610,754,609
4611610,1184,728
4611620,309,313
4611620,370,154
4611620,1529,327
4611630,1086,112
4611640,10,378
4611640,694,945
4611640,1101,554
4611640,1156,571
4611640,1594,789
4611640,1848,853
4611650,1315,228
4611650,1344,265
4611660,425,352
4611660,1361,743
4611660,1403,197
4611660,1588,960
4611660,1712,887
4611670,1287,796
4611670,1624,529
4611680,130,524
4611680,479,975
4611680,600,96
4611680,1331,427
4611680,1472,296
4611690,240,364
4611690,428,326
4611690,669,13
4611690,699,392
4611690,1095,854
4611690,1464,266
4611690,1864,16
4611700,196,698
4611700,421,425
4611700,764,654
4611710,429,635
4611710,839,361
4611720,367,897
4611740,435,671
4611740,1869,404
4611750,8,768
4611750,995,779
4611750,1325,399
4611750,1530,775
4611760,59,586
4611760,760,922
4611760,1535,905
4611760,1566,294
4611760,1621,407
4611770,950,890
4611770,1529,940
4611780,616,720
4611780,687,724
4611780,874,919
4611780,1349,268
4611780,1372,622
4611790,152,518
4611790,1078,891
4611790,1203,451
4611790,1239,425
4611790,1350,86
4611790,1658,531
4611800,670,95
4611800,1266,935
4611800,1389,490
4611810,777,499
4611810,823,845
4611810,842,165
4611810,1085,195
4611810,1561,553
4611810,1623,88
4611810,1932,637
4611820,696,976
4611820,767,65
4611820,1541,518
4611830,83,910
4611830,191,128
4611830,776,784
4611830,835,933
4611840,75,749
4611840,1396,152
4611850,82,704
4611850,360,17
4611850,594,578
4611850,1252,478
4611850,1640,326
4611860,243,703
4611860,298,546
4611860,438,532
4611860,1900,940
4611870,197,293
4611870,277,179
4611870,648,513
4611870,989,469
4611880,29,212
4611880,574,906
4611880,814,283
4611880,1312,492
4611880,1513,566
4611880,1861,72
4611890,1637,733
4611890,1667,92
4611900,294,114
4611900,1932,489
4611910,70,765
4611910,1125,938
4611910,1350,345
4611920,845,114
4611920,1797,298
4611920,1854,934
4611930,13,879
4611930,75,774
4611930,1029,230
4611930,1840,291
4611930,1948,820
4611940,880,979
4611950,848,875
4611950,968,739
4611950,1005,443
4611950,1871,519
4611950,1908,178
4611950,1969,809
4611960,1,671
4611960,15,917
4611960,698,126
4611960,866,774
4611960,1256,396
4611960,1693,148
4611960,1988,739
4611970,640,619
4611970,1579,56
4611970,1895,178
4611970,1911,648
4611980,480,369
4611980,827,616
4611980,1471,126
4611980,1534,827
4611980,1756,229
4611980,1934,371
4611990,1162,347
4611990,1308,173
4611990,1422,302
4612000,28,554
4612000,245,714
4612000,254,693
4612000,869,423
4612000,1902,879
4612010,14,997
4612010,971,603
4612010,1218,674
4612010,1395,801
4612020,450,489
4612020,992,327
4612020,1652,309
4612030,733,420
4612040,584,686
4612040,1460,922
4612040,1546,66
4612050,493,946
4612050,1231,347
4612050,1258,58
4612060,314,419
4612060,808,841
4612060,1409,747
4612060,1734,702
4612070,490,211
4612080,80,372
4612080,160,124
4612080,735,743
4612080,1322,817
4612090,1883,828
4612110,1193,107
4612110,1490,927
4612110,1493,427
4612120,154,231
4612120,211,196
4612120,492,591
4612120,544,265
4612120,1050,489
4612120,1455,207
4612120,1840,167
4612130,337,146
4612130,1149,588
4612130,1496,448
4612130,1916,815
4612130,1929,596
4612140,288,516
4612140,536,899
4612140,1728,450
4612140,1747,917
4612150,563,754
4612150,667,470
4612150,1590,499
4612160,1832,832
4612160,1906,969
4612170,98,73
4612170,195,827
4612170,241,700
4612170,483,527
4612170,689,236
4612170,1074,404
4612170,1259,374
4612170,1722,773
4612180,196,887
4612180,369,241
4612180,851,466
4612190,312,57
4612190,345,494
4612190,475,577
4612190,903,649
4612190,1004,878
4612200,447,679
4612200,1007,100
4612200,1798,304
4612210,161,422
4612210,756,783
4612210,986,459
4612210,1074,79
4612210,1615,505
4612220,970,434
4612220,1634,727
4612230,438,658
4612230,678,71
4612230,1206,140
4612230,1282,474
4612240,275,849
4612240,625,510
4612240,937,274
4612240,1107,840
4612240,1238,683
4612240,1615,306
4612240,1622,753
4612240,1680,84
4612250,611,739
4612250,1040,407
4612250,1583,623
4612250,1661,667
4612260,869,257
4612260,1314,642
4612260,1634,665
4612270,20,165
4612270,207,855
4612270,538,698
4612270,1172,757
4612280,8,930
4612280,82,275
4612280,279,659
4612280,732,465
4612280,1484,49
4612280,1599,705
4612280,1659,485
4612280,1681,739
4612290,42,423
4612300,779,108
4612300,839,511
4612300,851,629
4612310,208,818
4612310,218,766
4612310,614,96
4612310,869,266
4612310,1938,844
4612320,85,387
4612320,645,488
4612320,1246,540
4612320,1481,703
4612330,615,928
4612340,300,324
4612340,696,463
4612340,1422,4
4612340,1870,726
4612350,179,235
4612350,424,760
4612350,440,524
4612350,743,898
4612350,909,598
4612350,1060,52
4612350,1207,504
4612350,1742,911
4612350,1804,864
4612360,27,685
4612360,203,495
4612370,402,835
4612370,626,126
4612370,813,241
4612370,1699,659
4612370,1794,474
4612380,48,448
4612380,561,543
4612380,1785,393
4612390,205,817
4612390,463,513
4612390,870,808
4612390,1319,862
4612400,1034,57
4612410,298,836
4612410,1244,831
4612410,1752,509
4612410,1799,861
4612420,176,334
4612420,190,850
4612420,273,323
4612420,1097,31
4612420,1417,848
4612430,39,441
4612430,306,677
4612430,1417,938
4612440,299,107
4612440,334,357
4612440,901,896
4612440,1046,204
4612440,1699,601
4612450,393,255
4612450,1706,92
4612460,132,428
4612460,1155,718
4612460,1817,945
4612470,1136,971
4612470,1444,187
4612470,1589,152
4612470,1866,239
4612480,1278,828
4612480,1320,58
4612490,329,556
4612490,703,598
4612490,1071,711
4612490,1129,543
4612490,1533,377
4612500,379,871
4612500,996,938
4612500,1226,523
4612500,1230,947
4612500,1898,858
4612500,1989,416
4612510,1769,175
4612510,1959,517
4612520,30,496
4612520,370,968
4612520,859,216
4612520,962,893
4612520,1296,64
4612540,799,909
4612540,1214,434
4612540,1349,518
4612540,1774,770
4612550,438,759
4612550,740,401
4612550,1024,438
4612550,1558,796
4612550,1823,477
4612560,166,275
4612560,416,758
4612560,558,840
4612560,587,922
4612560,701,206
4612560,1490,792
4612570,978,110
4612570,1224,642
4612570,1491,400
4612570,1553,329
4612570,1916,639
4612580,224,49
4612580,1177,942
4612580,1342,312
4612580,1787,743
4612590,105,930
4612590,698,944
4612590,752,753
4612590,1418,541
4612590,1461,441
4612590,1739,498
4612590,1772,600
4612600,47,595
4612600,562,138
4612600,1244,876
4612600,1252,965
4612610,1548,647
4612620,1124,313
4612620,1748,305
4612630,1199,270
4612630,1478,50
4612640,1941,349
4612650,671,409
4612650,806,89
4612650,1059,647
4612650,1335,937
4612660,151,50
4612660,603,790
4612660,1385,428
4612670,1664,53
4612670,1801,407
4612690,276,105
4612690,1105,240
4612690,1289,742
4612700,254,11
4612700,271,65
4612700,347,569
4612700,420,348
4612700,495,723
4612700,528,675
4612700,1533,135
4612700,1761,199
4612700,1764,27
4612700,1844,670
4612700,1913,926
4612710,116,793
4612710,469,593
4612710,1367,545
4612710,1583,922
4612720,95,548
4612720,138,118
4612720,818,293
4612720,1310,685
4612730,819,861
4612730,1816,340
4612740,154,202
4612740,269,873
4612740,815,884
4612740,1188,304
4612740,1430,802
4612750,29,98
4612750,212,274
4612750,215,528
4612750,947,155
4612750,1253,646
4612750,1451,250
4612750,1642,945
4612760,517,986
4612760,522,934
4612760,1598,34
4612760,1857,880
4612760,1944,483
4612770,1102,36
4612770,1206,575
4612770,1246,237
4612770,1258,453
4612770,1849,423
4612770,1928,235
4612780,853,808
4612780,1203,858
4612780,1210,252
4612780,1350,139
4612780,1389,53
4612790,60,327
4612790,226,266
4612790,668,798
4612790,1154,684
4612790,1650,852
4612790,1864,978
4612790,1921,47
4612800,830,864
4612800,1262,380
4612800,1449,626
4612800,1566,718
4612810,248,454
4612810,275,71
4612810,316,207
4612810,870,456
4612810,1066,22
4612810,1182,270
4612810,1387,844
4612810,1769,249
4612820,178,892
4612820,354,259
4612820,919,209
4612830,314,912
4612830,318,559
4612830,597,111
4612830,727,985
4612830,1149,806
4612830,1243,397
4612830,1783,607
4612840,95,594
4612840,249,782
4612840,580,451
4612840,887,680
4612840,900,764
4612840,1212,878
4612840,1217,394
4612840,1663,573
4612840,1993,612
4612850,105,422
4612850,725,832
4612850,1705,856
4612850,1765,523
4612860,213,519
4612860,652,142
4612860,712,775
4612860,1373,353
4612870,684,728
4612870,809,720
4612870,1042,208
4612870,1445,567
4612870,1502,13
4612870,1999,577
4612880,711,37
4612880,1789,699
4612890,888,317
4612890,1199,497
4612890,1576,164
4612900,59,942
4612900,388,626
4612900,532,426
4612900,571,510
4612900,978,735
4612900,1217,454
4612910,960,885
4612910,1303,533
4612910,1474,623
4612920,1291,360
4612930,313,64
4612930,548,622
4612930,853,681
4612930,1997,413
4612940,564,195
4612940,1014,854
4612940,1808,631
4612950,56,386
4612950,455,656
4612950,841,390
4612950,1463,16
4612950,1511,981
4612950,1706,40
4612960,804,356
4612960,1155,460
4612960,1319,710
4612960,1922,392
4612970,337,55
4612970,502,277
4612970,1157,252
4612970,1236,542
4612970,1338,715
4612970,1406,189
4612970,1415,68
4612970,1613,851
4612970,1885,142
4612970,1913,133
4612980,911,859
4612980,1163,196
4612980,1234,941
4612980,1621,569
4612990,84,372
4612990,274,883
4612990,1519,324
4613000,900,951
4613000,1162,372
4613000,1228,936
4613000,1380,802
4613000,1829,761
4613000,1956,841
4613010,549,965
4613010,1418,222
4613010,1456,271
4613010,1766,164
4613020,128,242
4613020,1021,706
4613020,1276,417
4613020,1961,974
4613030,19,944
4613030,100,737
4613030,513,806
4613030,534,561
4613030,812,684
4613030,1809,650
4613030,1882,386
4613030,2000,420
4613040,259,946
4613040,448,581
4613040,608,708
4613040,1574,13
4613050,447,896
4613050,681,353
4613050,898,201
4613050,958,218
4613050,1318,202
4613050,1862,994
4613060,1227,193
4613060,1437,780
4613060,1831,810
4613060,1940,409
4613070,118,224
4613070,1737,389
4613070,1962,961
4613070,1989,576
4613080,975,185
4613080,1091,556
4613080,1494,772
4613080,1656,296
4613080,1806,843
4613080,1832,538
4613090,544,924
4613090,588,628
4613090,627,121
4613090,878,101
4613090,1249,170
4613090,1648,149
4613090,1735,30
4613100,428,254
4613100,887,294
4613100,928,856
4613110,259,105
4613110,1148,141
4613110,1222,793
4613110,1298,870
4613120,1035,724
4613120,1259,876
4613130,6,510
4613130,1122,901
4613130,1432,238
4613130,1888,430
4613140,284,61
4613140,1380,917
4613150,4,97
4613150,742,151
4613150,753,641
4613150,846,173
4613150,1514,876
4613160,130,331
4613160,196,354
4613160,1778,594
4613160,1882,800
4613170,609,145
4613170,827,371
4613180,201,830
4613180,872,87
4613180,1182,256
4613180,1481,464
4613180,1803,142
4613180,1849,768
4613190,34,359
4613190,238,778
4613190,694,747
4613190,1124,68
4613190,1382,731
4613200,610,398
4613200,747,781
4613200,1026,987
4613200,1078,535
4613200,1515,326
4613200,1852,662
4613210,721,134
4613210,1243,410
4613210,1321,456
4613210,1442,276
4613210,1692,933
4613220,209,424
4613220,573,181
4613220,1043,604
4613220,1143,360
4613220,1546,693
4613220,1574,798
4613230,629,175
4613230,1935,627
4613240,656,885
4613240,663,805
4613240,1047,551
4613240,1942,359
4613250,32,932
4613250,205,419
4613260,1031,291
4613260,1155,23
4613260,1596,810
4613260,1750,191
4613270,417,570
4613270,1421,365
4613280,1643,691
4613290,211,914
4613290,650,880
4613290,1465,557
4613290,1842,284
4613290,1954,733
4613300,392,734
4613300,1385,360
4613300,1478,430
4613300,1644,721
4613300,1667,875
4613310,145,106
4613310,269,298
4613310,556,97
4613320,401,957
4613320,1533,650
4613320,1993,144
4613330,162,268
4613330,636,841
4613330,745,875
4613330,986,222
4613330,1747,565
4613340,182,29
4613340,438,484
4613340,556,927
4613340,1108,454
4613340,1148,763
4613340,1177,764
4613340,1682,684
4613350,126,214
4613350,440,979
4613350,489,949
4613350,855,148
4613350,1151,190
4613350,1181,480
4613350,1371,863
4613350,1716,131
4613350,1999,136
4613360,1223,410
4613360,1306,120
4613360,1399,600
4613360,1573,706
4613360,1706,166
4613360,1831,688
4613370,31,799
4613370,328,861
4613370,834,409
4613370,1504,588
4613370,1559,928
4613370,1753,333
4613380,533,678
4613390,355,675
4613390,686,896
4613390,1406,565
4613400,795,685
4613400,1682,110
4613400,1842,605
4613410,128,721
4613410,238,105
4613410,1324,911
4613410,1450,705
4613410,1631,378
4613420,735,542
4613420,881,814
4613420,1551,207
4613420,2000,109
4613430,475,35
4613430,551,80
4613430,849,52
4613430,1177,472
4613430,1266,146
4613430,1469,870
4613440,160,310
4613440,1222,818
4613440,1443,396
4613450,414,10
4613450,1036,542
4613450,1196,218
4613450,1666,714
4613450,1709,981
4613460,263,928
4613460,392,785
4613460,706,526
4613460,1102,868
4613460,1274,800
4613460,1329,998
4613460,1425,363
4613460,1880,69
4613470,291,375
4613470,342,353
4613470,434,145
4613470,646,808
4613470,1166,403
4613480,708,352
4613480,1236,215
4613480,1371,778
4613480,1409,366
4613480,1717,252
4613490,338,392
4613490,923,202
4613490,1042,756
4613490,1236,906
4613490,1553,376
4613490,1798,10
4613500,29,677
4613500,529,838
4613500,865,504
4613500,932,529
4613500,1094,819
4613510,201,262
4613510,824,685
4613510,1218,565
4613510,1242,892
4613520,39,0
4613520,191,841
4613520,618,31
4613520,702,623
4613520,1256,119
4613520,1971,695
4613530,736,45
4613530,864,600
4613530,1795,912
4613530,1872,968
4613540,1,323
4613540,174,763
4613540,1275,918
4613550,308,43
4613550,368,926
4613550,496,79
4613550,751,612
4613550,1076,27
4613550,1198,712
4613550,1369,385
4613560,582,244
4613560,632,164
4613560,771,103
4613560,1674,199
4613560,1915,772
4613570,601,661
4613570,736,444
4613570,1165,909
4613570,1485,171
4613570,1972,419
4613580,417,481
4613580,1273,144
4613580,1827,883
4613590,1495,94
4613600,191,105
4613600,603,106
4613600,1178,586
4613600,1729,519
4613600,1779,678
4613610,465,654
4613610,640,455
4613620,956,751
4613620,1154,757
4613620,1872,61
4613630,986,249
4613630,1963,390
4613640,491,504
4613640,853,956
4613640,1053,393
4613640,1236,750
4613640,1442,271
4613650,928,283
4613660,366,935
4613660,1178,737
4613660,1869,899
4613670,761,271
4613670,927,848
4613670,1466,534
4613670,1675,329
4613670,1687,448
4613680,104,140
4613680,120,515
4613680,280,932
4613680,333,235
4613680,337,497
4613680,380,5
4613680,384,165
4613680,1125,135
4613680,1230,578
4613680,1771,407
4613690,268,797
4613700,96,115
4613700,463,20
4613710,172,73
4613710,433,237
4613710,652,472
4613710,1917,279
4613720,842,123
4613720,1008,488
4613720,1132,803
4613720,1157,183
4613720,1439,426
4613720,1810,875
4613730,1050,253
4613730,1633,377
4613740,700,213
4613740,1736,982
4613740,1752,323
4613750,57,777
4613750,357,601
4613750,1586,180
4613760,1283,119
4613760,1568,202
4613760,1673,846
4613760,1719,384
4613770,116,514
4613770,261,863
4613770,1010,758
4613770,1036,791
4613770,1459,359
4613770,1663,609
4613770,1969,204
4613780,1150,637
4613780,1577,913
4613790,541,723
4613790,873,124
4613790,1026,283
4613790,1074,567
4613790,1634,461
4613800,123,41
4613800,1124,587
4613800,1171,552
4613800,1365,70
4613810,225,409
4613810,249,214
4613810,286,776
4613810,1723,591
4613810,1853,102
4613810,1969,402
4613820,405,157
4613820,860,564
4613820,955,380
4613830,729,437
4613840,494,306
4613840,582,351
4613840,1397,387
4613840,1917,834
4613850,598,977
4613850,817,360
4613850,1512,191
4613850,1726,548
4613860,1283,503
4613860,1308,567
4613860,1663,55
4613860,1960,841
4613870,159,665
4613870,656,419
4613870,1650,949
4613870,1669,440
4613880,1697,618
4613880,1791,405
4613890,382,909
4613890,1279,889
4613890,1350,908
4613890,1454,412
4613890,1739,5
4613900,240,294
4613900,430,179
4613900,678,774
4613900,703,729
4613900,771,625
4613900,1235,102
4613900,1647,953
4613910,156,629
4613910,159,184
4613910,189,844
4613910,1071,958
4613910,1378,727
4613910,1404,832
4613910,1579,132
4613920,170,320
4613920,187,354
4613920,317,842
4613920,441,702
4613920,1059,9
4613920,1230,97
4613920,1868,841
4613930,16,254
4613930,882,621
4613930,1306,844
4613930,1669,346
4613930,1699,436
4613940,247,739
4613940,666,809
4613940,704,606
4613950,505,30
4613950,738,859
4613950,888,268
4613950,1462,620
4613960,1660,7
4613960,1867,959
4613970,843,262
4613970,844,101
4613970,1192,16
4613970,1471,767
4613970,1710,832
4613970,1940,370
4613980,31,135
4613980,317,74
4613980,1206,940
4613980,1345,334
4614000,807,761
4614000,1059,416
4614000,1134,840
4614010,131,608
4614010,502,478
4614010,871,915
4614010,1039,29
4614010,1467,329
4614010,1806,635
4614010,1984,86
4614020,691,70
4614020,786,220
4614030,292,388
4614030,558,223
4614030,1290,344
4614030,1948,376
4614040,11,278
4614050,174,85
4614050,223,108
4614050,265,592
4614050,994,970
4614050,1091,386
4614050,1286,958
4614050,1361,681
4614060,476,983
4614060,620,79
4614060,635,333
4614060,963,16
4614060,1035,670
4614060,1086,981
4614060,1209,794
4614070,291,195
4614070,594,598
4614070,618,555
4614070,850,808
4614070,855,66
4614070,1077,364
4614080,114,758
4614080,1081,127
4614080,1793,944
4614080,1822,417
4614080,1901,415
4614110,50,799
4614120,439,861
4614120,1402,217
4614120,1859,708
4614140,82,795
4614140,588,179
4614140,860,18
4614140,882,147
4614140,1298,96
4614140,1480,590
4614140,1686,159
4614140,1828,29
4614140,1917,31
4614150,174,866
4614150,521,185
4614150,857,501
4614150,979,994
4614150,1005,907
4614150,1094,550
4614150,1272,784
4614150,1564,525
4614150,1897,631
4614160,124,271
4614160,560,959
4614160,903,875
4614160,1078,459
4614160,1178,341
4614160,1593,384
4614160,1756,643
4614170,35,712
4614170,1145,566
4614190,138,455
4614190,307,862
4614190,366,178
4614190,1038,762
4614190,1901,547
4614200,111,219
4614200,573,681
4614200,1014,738
4614210,161,502
4614210,793,836
4614220,69,743
4614220,755,625
4614220,1193,705
4614220,1329,444
4614230,71,373
4614230,104,474
4614230,287,287
4614230,375,260
4614230,615,29
4614230,1986,845
4614240,317,941
4614240,497,951
4614240,534,215
4614240,586,952
4614240,750,186
4614240,970,33
4614240,1133,419
4614240,1915,368
4614250,83,888
4614250,127,127
4614250,1349,594
4614260,444,553
4614260,1022,469
4614260,1405,646
4614270,316,865
4614270,1563,656
4614280,752,215
4614280,752,591
4614280,1261,6
4614280,1346,210
4614280,1408,382
4614280,1441,321
4614290,32,5
4614290,35,133
4614290,369,634
4614290,1302,564
4614290,1733,291
4614300,20,130
4614300,37,458
4614300,790,165
4614300,1363,180
4614300,1508,883
4614300,1864,768
4614310,655,229
4614310,1398,430
4614310,1564,543
4614310,1860,761
4614320,109,307
4614320,1503,362
4614330,879,981
4614330,1242,297
4614330,1514,598
4614340,397,466
4614340,1152,43
4614350,975,758
4614350,1561,270
4614360,160,830
4614360,222,166
4614360,1712,968
4614370,281,726
4614370,408,768
4614370,1015,604
4614370,1170,106
4614370,1345,3
4614370,1488,583
4614370,1542,880
4614370,1721,494
4614370,1925,456
4614370,1943,173
4614380,107,219
4614380,1441,691
4614390,33,902
4614390,42,294
4614390,346,904
4614390,889,867
4614390,1187,473
4614390,1663,269
4614400,715,983
4614400,1377,444
4614410,553,678
4614410,913,268
4614410,978,480
4614410,1550,489
4614410,1615,873
4614420,443,135
4614420,1044,866
4614420,1354,944
4614430,425,784
4614430,683,440
4614440,659,122
4614440,807,511
4614440,950,505
4614440,1068,611
4614450,1007,426
4614450,1374,609
4614450,1973,492
4614460,1202,719
4614460,1755,955
4614460,1985,682
4614470,40,58
4614470,371,205
4614470,596,906
4614470,740,484
4614480,30,686
4614480,1929,384
4614490,343,184
4614490,438,921
4614490,911,817
4614490,1426,279
4614490,1491,690
4614500,343,505
4614500,646,638
4614500,1192,538
4614500,1742,961
4614510,457,175
4614510,951,833
4614520,274,733
4614520,1111,89
4614520,1304,822
4614520,1396,875
4614520,1760,59
4614530,38,342
4614530,212,578
4614530,326,867
4614530,387,999
4614530,1050,861
4614530,1114,750
4614530,1325,542
4614530,1528,623
4614530,1764,378
4614530,1909,541
4614530,1929,925
4614540,40,319
4614540,245,127
4614550,108,91
4614550,382,821
4614550,648,720
4614550,1153,651
4614550,1327,311
4614550,1486,214
4614550,1520,848
4614550,1954,657
4614560,861,635
4614560,1296,308
4614560,1555,788
4614570,991,75
4614570,1808,569
4614580,241,591
4614580,793,747
4614590,32,470
4614590,518,832
4614590,1266,693
4614590,1623,352
4614600,675,762
4614600,840,979
4614600,1583,832
4614610,492,890
4614610,680,613
4614610,932,454
4614610,1578,525
4614620,96,779
4614620,1515,849
4614620,1544,321
4614620,1690,268
4614620,1778,972
4614620,1800,47
4614620,1857,286
4614630,11,64
4614630,89,644
4614630,139,297
4614630,141,167
4614630,561,597
4614640,134,977
4614640,397,779
4614640,442,825
4614640,530,655
4614640,536,764
4614640,973,922
4614650,681,222
4614650,931,384
4614650,1018,299
4614650,1661,157
4614650,1962,852
4614660,464,117
4614660,1034,691
4614660,1115,65
4614660,1251,819
4614660,1589,907
4614660,1857,28
4614670,164,368
4614670,379,732
4614670,1925,92
4614680,117,168
4614680,679,36
4614680,1105,149
4614680,1226,927
4614690,156,37
4614690,648,122
4614690,1294,963
4614690,1454,684
4614690,1758,384
4614700,431,174
4614700,1136,509
4614700,1208,41
4614700,1307,355
4614710,290,499
4614710,750,309
4614710,855,970
4614720,127,281
4614720,1787,197
4614720,1889,238
4614730,1320,429
4614740,1314,200
4614740,1999,203
4614750,7,771
4614750,707,577
4614750,1012,176
4614750,1180,256
4614750,1277,385
4614750,1613,102
4614750,1767,44
4614760,106,86
4614760,399,222
4614760,405,680
4614760,505,612
4614760,508,628
4614760,534,913
4614760,1431,571
4614770,660,13
4614770,1050,218
4614770,1972,178
4614780,298,742
4614780,376,147
4614780,1136,690
4614780,1170,635
4614780,1690,222
4614780,1754,810
4614790,639,230
4614790,1229,282
4614800,133,819
4614800,285,103
4614800,322,785
4614800,766,208
4614800,841,60
4614800,926,598
4614810,90,225
4614810,818,985
4614810,939,603
4614810,1308,798
4614810,1565,19
4614810,1676,791
4614810,1791,741
4614820,443,52
4614820,651,506
4614820,836,328
4614820,1004,972
4614820,1876,375
4614830,133,528
4614830,182,798
4614830,654,162
4614830,686,669
4614830,1261,853
4614830,1968,655
4614830,1976,903
4614840,75,554
4614840,1220,628
4614840,1838,640
4614850,916,18
4614850,1743,423
4614860,67,335
4614860,242,828
4614860,724,352
4614860,970,718
4614860,1610,568
4614860,1783,997
4614870,115,209
4614870,430,326
4614870,1041,480
4614870,1114,156
4614870,1327,316
4614870,1348,532
4614870,1353,890
4614870,1473,583
4614870,1578,856
4614870,1769,566
4614880,382,852
4614880,616,454
4614880,957,699
4614880,1008,429
4614890,251,642
4614890,679,207
4614890,953,435
4614890,992,630
4614900,408,149
4614900,1157,62
4614900,1791,653
4614910,21,359
4614910,55,196
4614910,910,592
4614920,160,684
4614920,1372,237
4614920,1894,970
4614920,1986,850
4614930,51,773
4614930,694,917
4614930,1424,128
4614930,1874,404
4614940,953,27
4614940,959,834
4614940,960,864
4614940,1933,488
4614940,1941,507
4614940,1959,659
4614950,42,193
4614950,1035,969
4614960,627,914
4614960,686,578
4614960,1913,756
4614970,268,867
4614970,720,770
4614970,1233,62
4614970,1694,361
4614980,448,387
4614980,1678,46
4614990,1549,605
4614990,1599,480
4615000,203,436
4615000,208,311
4615000,734,630
4615000,996,253
4615000,1220,940
4615000,1678,120
4615010,22,281
4615010,684,90
4615010,747,133
4615010,1610,864
4615010,1704,319
4615020,727,918
4615020,899,639
4615020,1226,66
4615020,1477,477
4615030,278,847
4615030,324,192
4615030,1150,813
4615030,1265,30
4615030,1445,192
4615030,1638,781
4615040,75,423
4615040,149,987
4615040,225,249
4615040,493,714
4615040,1066,701
4615050,44,669
4615050,173,501
4615050,1560,285
4615060,175,956
4615060,465,285
4615060,638,765
4615060,966,147
4615060,1886,601
4615060,1949,998
4615070,28,568
4615070,122,526
4615070,712,934
4615070,1153,737
4615070,1743,964
4615080,1966,449
4615090,693,974
4615090,1184,880
4615100,84,399
4615110,933,343
4615110,1414,87
4615110,1855,689
4615120,45,915
4615120,534,961
4615120,1041,634
4615130,111,653
4615130,1197,256
4615130,1818,793
4615140,724,846
4615140,1399,854
4615140,1577,328
4615140,1789,597
4615150,1378,452
4615160,761,737
4615170,931,759
4615170,1727,864
4615180,317,3
4615180,848,432
4615180,887,841
4615180,985,410
4615180,1336,523
4615180,1935,359
4615190,105,287
4615190,1010,483
4615200,674,165
4615200,689,604
4615200,1071,613
4615200,1718,184
4615200,1974,548
4615210,626,163
4615210,1006,14
4615210,1101,847
4615210,1464,451
4615220,643,258
4615220,867,333
4615220,1327,108
4615220,1789,401
4615220,1921,597
4615230,76,299
4615230,465,540
4615230,1489,252
4615230,1587,359
4615230,1722,690
4615230,1826,240
4615240,299,405
4615240,717,249
4615240,849,197
4615240,1852,523
4615240,1869,207
4615250,526,729
4615250,583,500
4615260,473,585
4615260,1562,397
4615270,62,429
4615270,292,952
4615270,419,86
4615270,422,887
4615270,475,290
4615270,572,624
4615270,692,264
4615270,801,135
4615270,951,439
4615280,23,854
4615280,613,466
4615280,853,852
4615290,430,479
4615290,598,811
4615290,638,322
4615300,271,278
4615300,663,21
4615310,600,241
4615310,937,733
4615310,973,608
4615310,1641,649
4615310,1723,631
4615320,767,373
4615320,1192,643
4615320,1690,131
4615320,1916,79
4615330,117,672
4615330,330,176
4615330,464,860
4615330,739,472
4615330,1079,548
4615330,1915,107
4615340,65,113
4615340,634,290
4615340,858,966
4615340,884,275
4615340,1031,430
4615340,1695,777
4615340,1796,95
4615350,697,750
4615350,1594,767
4615350,1661,155
4615350,1820,829
4615350,1942,619
4615360,439,399
4615360,806,992
4615360,1062,543
4615360,1523,155
4615370,524,54
4615370,861,8
4615380,49,270
4615380,420,540
4615380,497,538
4615380,555,521
4615380,585,479
4615380,725,559
4615380,827,986
4615380,911,898
4615380,1429,874
4615380,1613,230
4615380,1660,460
4615380,1749,223
4615390,1448,101
4615400,122,312
4615400,552,707
4615400,1485,201
4615400,1810,67
4615410,375,463
4615410,819,194
4615410,1266,139
4615420,633,293
4615420,711,728
4615420,772,977
4615420,1022,558
4615420,1909,735
4615420,1923,265
4615430,61,733
4615430,192,62
4615430,521,677
4615430,531,862
4615430,595,782
4615430,1310,899
4615430,1895,885
4615440,302,786
4615440,524,179
4615440,843,375
4615440,844,552
4615440,1056,672
4615440,1364,776
4615450,111,317
4615450,431,766
4615450,870,812
4615450,1589,957
4615450,1693,248
4615450,1950,169
4615460,622,667
4615460,839,73
4615460,1250,960
4615460,1599,284
4615460,1634,558
4615460,1848,950
4615470,575,438
4615470,634,8
4615470,846,667
4615470,1109,184
4615470,1383,645
4615470,2000,30
