value,page,position
3998320,402,38
3998320,1009,225
3998320,1866,409
3998330,515,164
3998330,1376,531
3998330,1461,175
3998330,1769,480
3998340,1351,521
3998340,1571,148
3998350,1387,495
3998350,1544,847
3998360,378,261
3998360,1643,878
3998360,1676,677
3998370,2,667
3998370,1043,58
3998380,805,360
3998380,1853,702
3998390,9,536
3998390,430,345
3998390,453,371
3998390,475,545
3998390,1184,846
3998390,1627,548
3998400,21,125
3998400,761,553
3998400,1916,330
3998410,730,608
3998410,792,349
3998410,1244,421
3998410,1406,683
3998410,1961,418
3998420,1192,569
3998420,1334,968
3998420,1506,887
3998430,342,969
3998430,428,945
3998430,817,298
3998440,143,889
3998440,736,575
3998440,1041,88
3998450,391,593
3998450,943,914
3998450,1676,131
3998450,1704,413
3998460,296,941
3998460,467,435
3998460,1092,333
3998460,1504,757
3998460,1629,380
3998460,1729,681
3998470,1489,643
3998470,1573,112
3998470,1981,113
3998480,98,566
3998480,1332,944
3998490,982,142
3998490,1580,828
3998500,75,91
3998500,327,649
3998500,559,885
3998500,941,261
3998500,1041,133
3998500,1931,920
3998520,1173,768
3998520,1264,407
3998530,112,529
3998530,140,772
3998530,893,682
3998530,1460,144
3998530,1586,77
3998530,1922,405
3998540,106,340
3998540,278,193
3998540,717,135
3998540,1006,224
3998540,1652,672
3998540,1684,996
3998550,1952,241
3998560,203,783
3998560,363,574
3998560,1485,580
3998570,821,998
3998580,627,637
3998580,962,415
3998580,1547,103
3998580,1601,528
3998590,418,639
3998590,1313,745
3998590,1519,901
3998590,1523,301
3998600,535,431
3998600,1050,279
3998600,1540,148
3998610,1383,63
3998610,1729,458
3998620,415,84
3998630,890,460
3998630,1159,922
3998630,1326,516
3998630,1746,144
3998640,19,914
3998640,193,83
3998640,196,80
3998640,878,393
3998640,1316,358
3998640,1525,141
3998640,1574,586
3998640,1794,360
3998640,1922,466
3998650,11,820
3998650,107,943
3998650,1299,763
3998650,1610,684
3998650,1720,186
3998650,1792,572
3998660,1490,58
3998660,1671,292
3998670,136,209
3998670,1191,672
3998670,1636,467
3998680,99,817
3998680,1070,757
3998680,1198,633
3998680,1239,866
3998690,46,245
3998690,730,443
3998690,735,938
3998690,904,614
3998690,1020,310
3998690,1452,389
3998700,333,537
3998700,1028,154
3998700,1208,29
3998700,1216,834
3998700,1970,485
3998710,72,50
3998710,603,189
3998710,774,759
3998710,1398,463
3998720,494,703
3998720,573,785
3998720,1285,706
3998720,1515,98
3998720,1964,26
3998720,1988,648
3998730,58,904
3998730,205,215
3998730,763,557
3998730,842,388
3998730,1380,727
3998730,1563,84
3998740,1571,930
3998750,196,200
3998750,406,584
3998750,461,588
3998750,787,436
3998750,1515,130
3998750,1702,839
3998750,1742,555
3998750,1883,14
3998760,118,851
3998760,451,49
3998760,810,524
3998760,960,14
3998760,1123,839
3998760,1187,48
3998760,1596,957
3998760,1615,54
3998760,1973,143
3998770,310,473
3998770,357,944
3998770,1640,82
3998780,1277,708
3998780,1708,32
3998780,1998,749
3998790,473,410
3998790,1533,577
3998790,1671,919
3998800,202,933
3998800,1179,7
3998810,41,157
3998810,158,591
3998810,1090,466
3998810,1737,908
3998820,381,547
3998820,1450,423
3998820,1977,143
3998840,101,0
3998840,353,690
3998840,396,258
3998840,405,407
3998840,487,76
3998840,657,399
3998840,673,420
3998840,1476,608
3998840,1945,339
3998850,661,763
3998850,935,792
3998850,1100,767
3998850,1307,101
3998850,1557,343
3998850,1605,407
3998860,1075,72
3998860,1655,381
3998870,122,591
3998870,168,588
3998870,816,902
3998870,1414,531
3998870,1746,249
3998880,75,141
3998880,1233,328
3998880,1268,314
3998880,1311,779
3998880,1472,35
3998890,44,62
3998890,809,798
3998890,1303,658
3998890,1318,251
3998890,1551,969
3998890,1633,772
3998890,1768,375
3998900,1079,359
3998900,1264,13
3998900,1569,598
3998900,1627,239
3998910,212,366
3998910,863,739
3998910,1007,10
3998910,1091,581
3998910,1690,205
3998910,1763,931
3998910,2000,625
3998920,755,169
3998920,1021,791
3998920,1391,952
3998930,975,473
3998930,993,366
3998930,1212,98
3998930,1442,229
3998930,1599,463
3998940,68,613
3998940,1178,196
3998940,1617,919
3998950,104,139
3998950,736,886
3998950,1582,885
3998960,559,356
3998960,1249,712
3998960,1795,495
3998970,697,846
3998970,822,611
3998970,886,484
3998980,156,60
3998980,814,70
3998990,409,150
3998990,579,950
3998990,1530,135
3999000,316,846
3999000,1346,50
3999000,1802,443
3999000,1908,3
3999010,237,580
3999010,510,290
3999010,657,72
3999010,1746,389
3999020,409,931
3999020,743,445
3999020,904,376
3999020,1381,601
3999030,148,447
3999030,1908,137
3999040,1274,500
3999040,1735,16
3999040,1942,831
3999050,206,321
3999050,568,694
3999050,1418,504
3999050,1883,901
3999060,925,753
3999060,1519,504
3999070,71,44
3999070,163,939
3999070,817,217
3999070,915,346
3999070,1465,649
3999080,249,534
3999080,1080,675
3999080,1493,466
3999080,1757,941
3999090,230,503
3999090,272,670
3999090,434,373
3999090,446,224
3999090,477,149
3999090,586,281
3999090,1203,410
3999100,160,968
3999100,283,666
3999100,1558,304
3999110,769,395
3999110,1572,952
3999110,1873,161
3999120,397,118
3999120,452,854
3999120,856,792
3999130,958,491
3999140,918,298
3999140,1400,475
3999140,1575,138
3999140,1886,984
3999150,602,572
3999150,965,34
3999160,269,946
3999160,526,610
3999160,672,545
3999160,821,720
3999160,1595,65
3999160,1639,925
3999160,1900,638
3999170,447,751
3999170,749,621
3999170,1098,419
3999170,1228,433
3999180,643,146
3999180,813,53
3999190,270,991
3999190,1552,736
3999190,1642,81
3999200,158,332
3999200,345,127
3999200,688,542
3999200,939,837
3999210,86,97
3999210,1796,443
3999220,54,211
3999220,916,235
3999230,256,904
3999230,305,225
3999230,777,479
3999230,784,669
3999230,1428,243
3999240,234,601
3999240,1016,410
3999240,1058,873
3999240,1266,945
3999250,680,996
3999250,1178,482
3999260,462,698
3999260,989,90
3999260,1234,376
3999260,1318,128
3999260,1639,807
3999270,277,791
3999270,1002,872
3999270,1405,472
3999270,1566,53
3999270,1669,280
3999270,1755,177
3999270,1810,780
3999270,1903,231
3999280,145,735
3999280,430,616
3999280,850,506
3999280,1241,680
3999290,356,108
3999290,486,20
3999290,1436,90
3999290,1754,301
3999300,68,678
3999300,501,135
3999300,644,929
3999300,664,279
3999300,746,589
3999300,1147,823
3999300,1221,343
3999300,1522,675
3999310,532,702
3999310,1015,881
3999310,1116,405
3999310,1200,618
3999320,477,779
3999320,846,893
3999320,1265,562
3999320,1866,360
3999330,334,364
3999330,1744,444
3999340,39,994
3999340,633,532
3999340,794,648
3999340,1833,282
3999340,1980,366
3999350,820,174
3999350,867,767
3999350,1369,179
3999350,1757,403
3999360,191,285
3999360,446,908
3999360,1062,772
3999360,1605,662
3999370,427,189
3999370,640,978
3999370,648,253
3999370,1183,828
3999380,1529,306
3999390,1249,491
3999390,1310,433
3999390,1831,490
3999400,774,975
3999400,1131,890
3999400,1694,860
3999400,1708,437
3999400,1911,735
3999410,749,320
3999410,1199,205
3999410,1682,791
3999420,286,502
3999420,641,177
3999420,977,306
3999420,1709,178
3999430,738,221
3999440,539,609
3999440,1304,12
3999450,31,521
3999450,43,82
3999450,313,831
3999450,478,742
3999450,515,173
3999450,574,522
3999450,593,928
3999450,1164,639
3999450,1287,352
3999460,446,28
3999460,1258,287
3999460,1972,503
3999470,240,746
3999470,301,696
3999470,637,280
3999470,944,16
3999480,608,46
3999480,1102,291
3999480,1125,572
3999480,1328,100
3999480,1516,440
3999480,1651,257
3999480,1825,214
3999490,367,901
3999490,605,293
3999490,1256,807
3999500,1109,68
3999500,1382,715
3999500,1442,454
3999510,549,621
3999510,1190,252
3999510,1676,300
3999520,765,414
3999520,804,507
3999520,1054,123
3999520,1952,910
3999530,314,722
3999530,869,364
3999530,1032,739
3999530,1849,573
3999540,36,766
3999540,89,943
3999540,240,671
3999540,1025,731
3999540,1295,685
3999540,1489,543
3999550,197,481
3999550,434,284
3999550,554,809
3999550,996,648
3999560,654,459
3999560,1738,746
3999570,487,686
3999570,768,467
3999580,88,489
3999580,407,361
3999580,662,921
3999580,1120,197
3999580,1678,90
3999580,1723,470
3999590,185,687
3999590,792,455
3999590,1805,238
3999600,762,394
3999600,1222,704
3999600,1751,113
3999600,1755,822
3999610,16,341
3999610,135,46
3999610,561,568
3999610,915,91
3999610,1196,305
3999620,168,977
3999620,202,669
3999620,810,42
3999620,1033,713
3999630,1454,825
3999630,1904,862
3999640,279,739
3999640,1145,431
3999640,1154,650
3999640,1691,64
3999640,1938,276
3999650,196,192
3999650,382,644
3999650,1146,118
3999650,1663,182
3999650,1894,247
3999650,1912,60
3999660,146,296
3999660,381,565
3999660,496,919
3999660,1295,880
3999660,1931,731
3999660,1931,763
3999670,453,85
3999670,644,62
3999670,706,521
3999670,802,104
3999670,1304,890
3999670,1636,825
3999670,1664,88
3999670,1741,164
3999670,1775,649
3999680,332,848
3999680,711,681
3999680,864,407
3999680,1021,540
3999690,98,356
3999690,400,523
3999690,875,659
3999700,200,288
3999700,494,201
3999700,523,327
3999700,534,834
3999700,690,246
3999700,778,922
3999700,1796,390
3999700,1979,339
3999710,776,316
3999710,1475,645
3999710,1841,550
3999720,319,934
3999720,378,276
3999720,666,779
3999720,1334,796
3999720,1527,997
3999720,1553,747
3999730,1455,150
3999740,478,862
3999740,586,240
3999740,887,952
3999740,1051,653
3999740,1253,314
3999740,1388,335
3999740,1525,488
3999740,1726,937
3999750,606,612
3999750,825,82
3999750,840,531
3999750,1230,659
3999750,1597,422
3999750,1877,443
3999760,769,375
3999760,1234,899
3999760,1774,889
3999760,1942,267
3999770,74,201
3999770,553,605
3999770,747,604
3999770,1933,675
3999770,1948,383
3999780,47,251
3999780,648,271
3999790,279,435
3999790,507,224
3999790,967,402
3999790,1404,252
3999790,1650,40
3999790,1694,818
3999800,574,539
3999800,1201,343
3999800,1320,64
3999800,1539,428
3999800,1633,409
3999800,1923,566
3999810,189,669
3999810,638,768
3999810,1312,192
3999810,1354,47
3999810,1518,38
3999810,1808,903
3999820,378,465
3999820,598,296
3999820,1022,154
3999820,1176,69
3999820,1884,568
3999820,1920,705
3999830,102,132
3999830,168,166
3999830,1893,812
3999840,1404,613
3999850,348,570
3999850,1196,985
3999860,43,81
3999860,356,229
3999860,803,618
3999860,1393,429
3999870,387,765
3999870,714,806
3999870,1311,868
3999870,1365,3
3999870,1414,560
3999870,1772,532
3999880,1314,550
3999880,1886,514
3999890,879,563
3999890,885,78
3999890,926,370
3999890,973,295
3999890,1401,220
3999900,7,699
3999900,349,41
3999900,386,325
3999900,528,982
3999900,1364,255
3999900,1391,918
3999910,60,571
3999910,697,282
3999910,1077,997
3999910,1097,642
3999910,1446,683
3999910,1945,630
3999920,33,548
3999920,1734,372
3999920,1820,530
3999930,148,693
3999930,971,476
3999940,89,857
3999940,255,731
3999940,267,495
3999940,422,229
3999940,1279,169
3999940,1616,781
3999950,1414,196
3999960,98,656
3999960,100,344
3999960,409,233
3999960,446,665
3999960,698,296
3999960,1755,362
3999960,1870,592
3999970,995,138
3999970,1228,216
3999970,1601,627
3999980,4,232
3999980,471,442
3999980,517,934
3999980,799,438
3999980,839,475
3999990,460,944
3999990,1422,141
3999990,1447,275
3999990,1678,292
4000000,1164,717
4000000,1643,566
4000000,1853,852
4000010,585,467
4000010,1290,821
4000010,1687,245
4000010,1875,281
4000010,1910,745
4000010,1940,224
4000020,1485,519
4000030,189,33
4000030,268,556
4000030,1179,258
4000030,1700,320
4000040,521,954
4000040,811,500
4000040,1806,32
4000060,1060,612
4000060,1102,351
4000060,1249,253
4000060,1358,781
4000060,1441,629
4000070,1467,156
4000080,159,904
4000080,1023,571
4000080,1187,277
4000080,1210,296
4000080,1315,250
4000080,1943,43
4000080,1985,437
4000090,356,674
4000090,796,445
4000090,1771,40
4000100,575,614
4000100,620,507
4000100,1893,348
4000110,314,540
4000110,330,969
4000110,692,867
4000110,863,408
4000110,887,938
4000110,1130,344
4000120,84,291
4000120,695,655
4000120,1307,550
4000120,1465,668
4000120,1907,873
4000130,296,280
4000130,848,825
4000130,1382,395
4000130,1436,742
4000140,416,267
4000140,1006,799
4000140,1377,740
4000140,1467,186
4000140,1678,911
4000150,14,735
4000150,701,646
4000150,733,716
4000150,1745,381
4000160,429,260
4000160,852,996
4000160,1159,681
4000160,1163,733
4000160,1255,986
4000160,1617,109
4000170,663,541
4000180,405,614
4000180,479,316
4000180,867,743
4000180,1055,441
4000190,358,906
4000190,1672,851
4000190,1771,959
4000200,56,403
4000200,785,138
4000200,1445,42
4000200,1570,840
4000200,1652,8
4000200,1707,821
4000210,937,675
4000210,949,257
4000210,1652,712
4000220,425,848
4000220,1110,148
4000220,1125,357
4000220,1251,852
4000220,1429,0
4000230,1498,505
4000230,1820,596
4000230,1972,297
4000240,78,212
4000240,383,207
4000240,425,201
4000240,861,562
4000250,54,818
4000250,307,741
4000250,1633,597
4000250,1790,735
4000260,462,608
4000260,721,279
4000260,1093,337
4000260,1289,334
4000260,1947,408
4000260,1979,139
4000270,883,687
4000270,1030,824
4000270,1406,521
4000280,910,946
4000280,1241,739
4000280,1453,817
4000280,1918,466
4000290,255,722
4000290,711,400
4000290,1258,334
4000300,151,362
4000300,1465,38
4000310,61,527
4000310,102,163
4000310,366,921
4000310,1673,357
4000320,33,12
4000320,1090,181
4000320,1270,619
4000330,6,764
4000330,785,608
4000330,1473,507
4000340,250,83
4000340,370,583
4000340,1640,172
4000350,1201,225
4000350,1245,871
4000350,1417,557
4000360,18,243
4000360,150,270
4000360,1352,905
4000360,1457,628
4000360,1608,623
4000370,247,798
4000370,1333,439
4000370,1509,630
4000370,1662,711
4000370,1929,695
4000380,433,666
4000380,742,604
4000380,745,457
4000380,746,810
4000380,1561,871
4000380,1851,542
4000380,1861,994
4000390,509,671
4000390,537,185
4000390,720,87
4000390,886,473
4000390,1054,594
4000390,1438,490
4000400,114,880
4000400,544,270
4000400,830,483
4000400,926,754
4000400,1184,552
4000410,343,963
4000410,533,390
4000410,847,724
4000410,1065,426
4000410,1974,395
4000420,754,397
4000430,787,71
4000430,1476,344
4000450,1170,187
4000450,1285,145
4000450,1359,89
4000460,402,17
4000460,765,130
4000460,1792,422
4000470,954,28
4000470,1511,326
4000470,1606,311
4000470,1923,410
4000480,612,981
4000480,1208,647
4000480,1577,61
4000480,1681,439
4000490,744,882
4000490,837,813
4000490,1762,16
4000500,166,327
4000500,444,410
4000500,525,845
4000500,800,313
4000510,134,316
4000510,195,949
4000510,327,457
4000510,1729,393
4000520,679,920
4000520,776,4
4000520,1219,271
4000520,1692,501
4000520,1806,468
4000530,1022,98
4000530,1051,130
4000530,1244,410
4000530,1320,495
4000530,1329,779
4000540,228,278
4000540,1143,956
4000550,531,13
4000550,711,958
4000550,784,69
4000560,99,279
4000560,1914,504
4000570,236,590
4000570,398,315
4000570,676,991
4000570,1499,398
4000570,1598,979
4000570,1751,982
4000570,1852,664
4000580,280,946
4000580,1076,416
4000580,1720,874
4000580,1863,390
4000590,250,700
4000590,1120,199
4000600,160,126
4000600,246,950
4000600,411,139
4000600,661,479
4000600,668,854
4000600,1245,239
4000610,694,557
4000610,1090,537
4000610,1642,168
4000620,66,965
4000620,140,370
4000620,483,203
4000620,828,863
4000620,1100,969
4000620,1499,818
4000620,1609,804
4000630,325,773
4000630,414,811
4000630,579,663
4000630,1041,702
4000630,1820,751
4000630,1991,574
4000640,386,2
4000640,985,29
4000640,1112,635
4000640,1268,602
4000640,1679,788
4000650,661,854
4000650,1039,958
4000650,1240,615
4000660,399,885
4000660,1151,643
4000660,1943,888
4000670,1638,110
4000670,1848,834
4000680,421,839
4000680,527,606
4000680,1815,66
4000690,487,127
4000690,511,302
4000690,832,782
4000690,842,520
4000690,1707,590
4000690,1891,108
4000700,398,781
4000700,1253,849
4000700,1526,294
4000700,1995,635
4000710,646,986
4000710,1156,939
4000710,1513,968
4000720,494,903
4000720,1849,316
4000720,1992,414
4000730,167,955
4000730,274,612
4000730,402,978
4000730,1657,458
4000730,1757,668
4000730,1923,635
4000740,828,553
4000740,1156,65
4000740,1263,711
4000740,1779,877
4000750,6,694
4000750,127,170
4000750,326,164
4000750,727,641
4000750,953,126
4000750,1088,903
4000760,597,134
4000760,892,214
4000760,1641,452
4000770,323,845
4000770,438,464
4000770,491,870
4000770,950,889
4000770,1323,788
4000770,1875,293
4000780,363,401
4000780,533,383
4000780,856,193
4000780,1095,201
4000790,140,399
4000790,215,243
4000790,746,228
4000790,1027,595
4000800,925,724
4000800,960,505
4000800,1605,356
4000810,1170,428
4000820,1330,389
4000820,1672,593
4000830,546,293
4000830,1038,835
4000830,1511,10
4000840,291,418
4000840,583,117
4000840,822,942
4000840,913,690
4000840,1660,627
4000850,75,340
4000850,1017,876
4000850,1590,575
4000850,1830,645
4000860,1650,294
4000860,1703,637
4000870,181,867
4000870,1888,862
4000870,1931,515
4000880,523,413
4000880,900,584
4000880,978,812
4000880,981,154
4000880,1274,655
4000880,1370,502
4000880,1688,435
4000880,1931,546
4000890,622,175
4000890,711,669
4000890,1888,806
4000900,22,691
4000900,238,288
4000900,676,753
4000910,294,151
4000910,452,403
4000910,470,614
4000910,486,555
4000910,631,432
4000910,1363,240
4000910,1712,190
4000910,1720,786
4000920,791,776
4000920,1312,782
4000920,1412,474
4000920,1611,574
4000920,1944,504
4000920,1955,345
4000930,171,995
4000930,1427,440
4000930,1448,66
4000930,1743,727
4000940,154,775
4000940,941,394
4000940,1338,26
4000940,1542,340
4000950,205,310
4000950,257,553
4000950,320,564
4000950,489,907
4000950,1079,750
4000950,1147,729
4000950,1608,391
4000960,299,15
4000960,1091,564
4000960,1135,312
4000960,1585,902
4000960,1683,37
4000970,825,132
4000970,1058,540
4000980,9,157
4000980,677,152
4000980,680,882
4000980,1922,251
4000990,74,977
4000990,1115,218
4001000,345,978
4001000,361,256
4001000,1156,378
4001000,1999,465
4001010,1995,284
4001020,6,168
4001020,720,186
4001020,727,628
4001020,1536,531
4001020,1785,957
4001030,371,824
4001030,771,918
4001030,1367,576
4001030,1656,398
4001030,1694,524
4001040,61,450
4001040,562,23
4001040,649,522
4001040,709,346
4001040,865,652
4001040,934,351
4001040,1224,198
4001040,1504,721
4001040,1602,440
4001050,435,297
4001050,778,301
4001050,1864,735
4001060,117,279
4001060,1351,733
4001060,1396,549
4001060,1655,444
4001060,1670,322
4001070,1178,624
4001070,1362,344
4001070,1383,208
4001070,1715,115
4001080,750,258
4001090,553,468
4001090,672,200
4001090,811,285
4001090,978,731
4001090,1493,252
4001100,717,296
4001100,912,257
4001100,1107,26
4001100,1157,321
4001110,149,585
4001110,257,791
4001110,451,413
4001110,1628,152
4001120,11,299
4001120,619,271
4001120,824,672
4001120,1294,153
4001120,1745,758
4001130,499,179
4001130,1437,77
4001130,1561,931
4001140,769,612
4001140,857,92
4001140,1299,126
4001150,629,324
4001150,827,170
4001150,1201,238
4001150,1429,342
4001160,74,280
4001160,198,196
4001160,213,545
4001160,293,733
4001160,537,885
4001160,761,174
4001160,1065,783
4001160,1093,847
4001160,1434,972
4001170,438,212
4001170,589,314
4001170,1731,82
4001170,1867,455
4001180,56,166
4001180,952,467
4001180,1887,826
4001190,1100,56
4001190,1131,784
4001190,1207,323
4001190,1294,272
4001190,1935,787
4001200,200,913
4001200,536,879
4001200,650,130
4001200,977,315
4001200,1129,13
4001200,1320,54
4001200,1896,223
4001210,63,414
4001210,211,664
4001210,371,325
4001210,793,72
4001210,876,717
4001210,1241,411
4001210,1459,194
4001220,312,245
4001220,742,871
4001220,886,271
4001220,1154,89
4001220,1403,537
4001230,242,361
4001230,364,342
4001230,396,212
4001230,1152,230
4001230,1550,173
4001230,1693,997
4001230,1729,991
4001230,1749,805
4001240,918,180
4001250,125,822
4001250,1020,389
4001250,1158,758
4001250,1734,976
4001260,539,449
4001260,589,219
4001260,617,638
4001260,1569,685
4001260,1789,826
4001270,3,79
4001270,253,544
4001270,1272,346
4001280,653,455
4001280,694,338
4001280,725,235
4001280,752,747
4001280,1438,804
4001290,860,950
4001290,1062,889
4001300,107,175
4001300,151,750
4001300,1560,441
4001310,38,743
4001310,203,967
4001310,374,487
4001310,1146,680
4001310,1626,549
4001310,1692,606
4001320,573,135
4001330,205,662
4001330,1126,497
4001330,1749,972
4001340,116,773
4001340,409,202
4001340,418,549
4001340,651,987
4001340,1280,639
4001340,1524,708
4001340,1557,662
4001340,1747,542
4001340,1925,842
4001370,293,129
4001370,581,958
4001380,440,28
4001380,1148,677
4001380,1456,1
4001390,849,196
4001400,90,396
4001400,599,107
4001400,823,180
4001400,1816,151
4001410,660,567
4001410,1004,831
4001410,1456,586
4001420,652,120
4001420,1147,123
4001420,1696,184
4001420,1706,898
4001420,1958,551
4001430,50,670
4001430,190,35
4001430,682,565
4001430,959,57
4001430,978,389
4001430,1503,204
4001440,152,60
4001440,156,349
4001440,175,314
4001440,345,468
4001440,768,657
4001440,828,836
4001440,1456,627
4001440,1466,370
4001440,1905,689
4001450,251,85
4001450,562,810
4001450,813,536
4001450,836,202
4001450,896,889
4001450,958,285
4001450,1423,178
4001460,710,653
4001460,935,693
4001460,1395,65
4001460,1418,20
4001470,1032,291
4001470,1046,160
4001470,1479,168
4001480,68,992
4001480,92,90
4001480,1302,690
4001490,612,941
4001500,27,899
4001500,74,427
4001500,345,459
4001500,414,903
4001500,477,135
4001500,1403,520
4001500,1803,357
4001510,470,281
4001510,526,782
4001510,897,704
4001510,974,176
4001510,1325,587
4001520,1726,801
4001520,1990,893
4001530,23,463
4001530,244,869
4001530,371,122
4001530,1011,432
4001530,1042,869
4001530,1777,780
4001540,15,185
4001540,1109,946
4001550,70,90
4001550,217,906
4001550,429,117
4001550,1335,865
4001550,1390,98
4001550,1912,458
4001560,134,565
4001560,308,888
4001560,1141,519
4001560,1195,294
4001560,1252,301
4001570,245,26
4001570,735,356
4001570,921,597
4001570,1780,998
4001570,1945,454
4001570,2000,166
4001580,37,507
4001580,57,431
4001580,81,958
4001580,336,553
4001580,440,827
4001580,1120,934
4001580,1279,170
4001580,1375,20
4001590,1092,351
4001590,1138,513
4001610,403,249
4001610,731,927
4001610,1046,701
4001610,1059,880
4001610,1131,349
4001610,1252,673
4001620,221,141
4001620,879,918
4001620,1431,876
4001630,162,907
4001630,381,460
4001630,517,138
4001630,652,282
4001630,1234,980
4001630,1306,601
4001630,1554,761
4001630,1597,297
4001630,1673,18
4001630,1691,770
4001630,1790,376
4001640,314,748
4001640,1533,45
4001650,463,81
4001650,721,287
4001650,1376,694
4001650,1391,936
4001660,146,115
4001660,1141,326
4001660,1442,434
4001660,1769,818
4001660,1808,206
4001660,1824,563
4001670,296,117
4001670,439,672
4001670,902,57
4001670,1234,203
4001670,1257,754
4001670,1476,602
4001670,1537,813
4001680,150,453
4001680,1025,534
4001690,1302,114
4001700,278,52
4001700,726,682
4001700,1722,581
4001710,310,320
4001710,858,890
4001710,881,491
4001710,1623,880
4001710,1727,594
4001710,1860,567
4001720,1421,738
4001720,1501,904
4001720,1814,946
4001730,510,707
4001730,823,826
4001730,1511,360
4001740,204,617
4001740,727,430
4001740,1971,335
4001750,731,439
4001750,1688,127
4001760,707,941
4001760,838,241
4001760,883,339
4001760,1055,970
4001760,1264,683
4001760,1416,689
4001760,1738,872
4001770,493,919
4001780,326,772
4001780,361,158
4001780,522,914
4001780,1551,296
4001790,435,254
4001790,751,545
4001790,913,658
4001790,1266,531
4001790,1267,144
4001790,1369,87
4001800,1623,564
4001810,344,624
4001810,814,235
4001810,874,601
4001810,1833,296
4001810,1856,379
4001820,813,365
4001820,918,847
4001820,932,798
4001820,1600,543
4001830,57,282
4001830,174,82
4001830,531,258
4001830,548,258
4001830,1029,531
4001830,1104,312
4001830,1411,239
4001840,59,695
4001840,860,271
4001840,1530,365
4001850,136,587
4001850,1393,108
4001850,1404,290
4001860,297,246
4001860,1603,555
4001860,1742,917
4001870,1011,116
4001870,1196,963
4001870,1455,209
4001870,1859,176
4001880,136,71
4001880,1346,911
4001890,83,795
4001890,378,501
4001890,523,879
4001890,1104,667
4001890,1884,798
4001900,131,279
4001900,1102,600
4001900,1333,332
4001900,1501,97
4001900,1563,561
4001900,1588,879
4001900,1788,12
4001910,17,422
4001910,848,412
4001910,1128,129
4001920,547,633
4001930,23,233
4001930,311,142
4001930,353,502
4001930,406,339
4001930,832,274
4001940,1006,434
4001940,1203,439
4001940,1923,860
4001950,101,436
4001950,967,868
4001950,1538,28
4001950,1897,622
4001960,382,400
4001960,684,41
4001960,719,513
4001960,1154,758
4001960,1275,348
4001970,261,283
4001970,738,460
4001970,1196,99
4001970,1654,185
4001980,43,868
4001980,680,170
4001980,765,750
4001980,1169,265
4001980,1424,495
4001980,1886,475
4001990,58,837
4001990,298,671
4001990,811,978
4001990,884,2
4001990,900,888
4001990,1172,318
4002000,243,930
4002000,498,356
4002000,1122,885
4002000,1319,820
4002000,1406,883
4002000,1873,492
4002000,1934,776
4002010,683,268
4002010,811,316
4002010,948,340
4002010,1772,914
4002020,707,659
4002020,1002,976
4002020,1243,174
4002020,1666,257
4002020,1805,545
4002020,1937,34
4002030,114,841
4002030,394,516
4002030,468,347
4002030,533,655
4002030,1020,550
4002030,1120,858
4002030,1488,788
4002030,1606,380
4002040,587,27
4002040,1356,798
4002040,1874,769
4002040,1929,179
4002050,1222,338
4002050,1396,622
4002060,56,195
4002060,363,2
4002060,1574,710
4002070,568,228
4002070,1050,698
4002080,418,738
4002080,756,367
4002080,1377,406
4002080,1402,88
4002090,71,611
4002090,135,84
4002090,247,911
4002100,1240,379
4002110,1742,593
4002110,1900,108
4002120,1100,590
4002120,1497,529
4002130,141,289
4002130,189,606
4002130,944,206
4002130,1367,538
4002130,1441,350
4002130,1497,301
4002130,1906,33
4002140,234,502
4002140,783,739
4002140,892,208
4002140,1280,593
4002140,1828,457
4002140,1865,145
4002150,153,172
4002150,531,38
4002150,752,645
4002150,948,192
4002150,1105,637
4002150,1321,664
4002150,1699,140
4002160,1279,721
4002160,1409,993
4002160,1434,241
4002160,1664,598
4002170,908,327
4002170,1235,348
4002170,1256,923
4002170,1267,685
4002180,60,831
4002180,335,125
4002180,418,12
4002180,602,89
4002180,807,589
4002180,1903,801
4002190,100,201
4002190,126,819
4002190,1562,764
4002190,1725,226
4002200,239,838
4002200,377,20
4002200,1204,855
4002200,1734,843
4002200,1833,463
4002210,12,77
4002210,655,926
4002210,725,622
4002210,1213,817
4002220,358,626
4002220,589,469
4002220,674,460
4002220,1549,649
4002220,1654,62
4002230,406,822
4002230,1519,982
4002230,1536,16
4002230,1907,115
4002240,886,802
4002240,1643,412
4002250,221,757
4002250,558,423
4002250,714,384
4002250,1208,268
4002260,124,798
4002260,821,164
4002260,1348,993
4002260,1619,920
4002270,36,872
4002270,758,159
4002270,851,497
4002270,1621,451
4002270,1717,109
4002280,6,666
4002280,312,663
4002280,325,382
4002280,504,633
4002280,1003,320
4002290,396,101
4002290,1444,957
4002290,1661,549
4002300,678,967
4002310,335,626
4002310,1337,470
4002310,1962,440
4002320,76,887
4002320,82,539
4002320,684,816
4002320,694,827
4002320,733,896
4002320,751,211
4002320,1519,246
4002330,180,203
4002330,385,200
4002330,547,619
4002330,700,862
4002330,1360,548
4002340,56,865
4002340,924,633
4002340,1596,949
4002350,540,890
4002350,754,643
4002350,985,421
4002350,1137,965
4002350,1194,632
4002350,1897,395
4002360,1848,410
4002370,198,980
4002370,239,371
4002370,398,92
4002370,579,519
4002370,626,802
4002370,812,698
4002370,1487,156
4002370,1594,622
4002380,808,373
4002380,1073,653
4002380,1645,543
4002380,1860,199
4002390,567,477
4002400,22,549
4002400,131,182
4002400,353,54
4002400,937,475
4002400,1560,654
4002410,48,584
