value,page,position
229610,1249,105
229610,1265,55
229620,459,154
229620,848,218
229620,1174,13
229620,1590,483
229630,8,920
229630,566,458
229630,1464,818
229630,1700,111
229630,1949,545
229640,456,486
229640,716,684
229640,717,193
229640,947,653
229640,1362,553
229650,560,251
229650,616,864
229650,681,569
229650,1641,247
229650,1745,326
229650,1950,13
229660,85,371
229660,109,649
229660,1141,132
229660,1267,503
229670,33,959
229670,166,134
229670,538,245
229670,614,965
229680,90,636
229680,695,844
229680,919,13
229680,1088,192
229680,1108,381
229680,1143,802
229680,1925,784
229690,534,348
229690,571,426
229690,583,871
229690,921,558
229690,1331,352
229690,1693,210
229690,1940,624
229700,461,828
229700,1780,518
229710,612,131
229710,621,532
229710,972,805
229710,1098,863
229710,1538,765
229710,1587,948
229710,1823,547
229720,1438,998
229730,195,841
229730,614,195
229730,1007,841
229730,1669,997
229740,464,183
229740,1089,855
229740,1155,847
229740,1171,995
229740,1371,960
229740,1734,95
229750,231,170
229750,486,522
229750,550,521
229750,563,393
229750,1689,850
229750,1972,0
229760,287,738
229760,660,275
229760,1159,137
229760,1793,409
229770,421,959
229770,571,638
229770,1358,757
229770,1759,508
229770,1903,702
229780,255,346
229780,810,335
229780,1281,555
229780,1858,863
229790,236,624
229790,428,914
229790,1352,616
229790,1690,366
229790,1692,419
229800,148,350
229800,217,872
229800,286,913
229800,722,609
229800,1993,918
229810,40,793
229810,701,439
229810,946,339
229810,1414,403
229820,132,146
229820,1419,792
229820,1794,994
229830,162,840
229830,1007,39
229840,344,626
229840,1020,850
229850,924,699
229850,969,672
229850,1048,403
229850,1437,158
229850,1593,506
229850,1847,969
229850,1945,220
229860,881,865
229860,1305,792
229860,1546,429
229870,249,145
229870,384,122
229870,843,666
229870,904,616
229880,235,447
229880,289,536
229890,1076,830
229890,1648,800
229890,1741,50
229900,255,69
229900,385,830
229900,778,216
229900,1426,840
229900,1437,832
229900,1596,748
229910,152,368
229910,212,388
229910,1433,25
229920,60,884
229920,383,383
229920,499,820
229920,1526,339
229920,1814,170
229920,1943,867
229930,11,414
229930,550,663
229930,730,657
229930,1417,241
229940,79,513
229940,511,435
229940,909,439
229940,916,308
229940,1252,629
229950,1606,368
229960,942,482
229960,980,285
229960,1555,72
229960,1872,922
229960,1896,78
229970,777,582
229970,829,314
229970,1212,147
229970,1570,781
229980,363,271
229980,1030,615
229980,1171,828
229980,1903,790
229990,336,544
229990,647,737
229990,1068,932
229990,1292,829
230000,788,443
230000,814,382
230000,875,734
230000,1066,771
230000,1181,394
230000,1639,706
230010,837,880
230010,1762,320
230010,1972,388
230010,1973,646
230020,270,339
230020,587,167
230020,643,87
230020,854,216
230020,1135,614
230020,1698,496
230020,1777,584
230030,818,986
230030,1267,708
230030,1829,85
230040,810,110
230040,847,366
230040,951,837
230050,161,901
230050,395,813
230050,1556,241
230050,1685,373
230060,452,340
230060,572,747
230060,1463,276
230060,1489,594
230070,171,43
230080,568,201
230080,1419,92
230090,1,283
230090,363,448
230090,642,359
230090,754,423
230090,876,524
230090,1155,423
230090,1406,546
230090,1423,870
230090,1667,981
230100,305,289
230100,1026,969
230100,1226,978
230100,1312,614
230100,1376,266
230100,1433,890
230100,1555,497
230110,226,950
230110,1490,634
230110,1635,889
230120,861,424
230120,1636,272
230130,1586,888
230130,1956,759
230140,933,107
230140,1375,794
230140,1616,118
230150,335,500
230150,772,554
230150,914,621
230150,1118,178
230150,1781,677
230150,1861,636
230160,1602,105
230160,1709,618
230160,1753,131
230180,101,187
230180,388,967
230180,622,828
230180,1734,231
230180,1865,639
230190,612,289
230190,1536,415
230190,1549,71
230200,188,319
230200,473,400
230200,756,662
230200,1405,313
230210,87,794
230210,95,511
230210,207,322
230210,1024,511
230210,1720,501
230210,1888,42
230210,1903,412
230220,294,903
230220,399,984
230220,482,87
230220,896,908
230220,1172,901
230220,1370,868
230220,1628,785
230220,1798,873
230230,486,853
230230,565,632
230230,1947,858
230240,90,985
230240,295,125
230240,371,861
230240,560,809
230240,877,263
230240,930,535
230240,1175,675
230240,1727,781
230240,1873,427
230250,683,596
230260,146,574
230260,847,363
230260,1111,582
230270,273,937
230270,641,692
230270,1168,135
230270,1676,971
230280,941,54
230280,1115,290
230280,1715,754
230290,164,77
230290,1897,435
230300,404,984
230300,517,421
230300,1272,596
230310,230,397
230310,426,69
230310,657,37
230310,1564,484
230310,1897,116
230320,133,499
230320,177,497
230320,360,983
230320,1987,864
230320,1998,145
230330,397,618
230330,839,807
230330,934,283
230330,1294,896
230330,1614,417
230330,1673,284
230340,212,36
230340,1876,728
230350,701,753
230350,1572,980
230360,344,649
230360,531,370
230360,1314,181
230360,1762,708
230370,73,138
230370,591,304
230370,694,758
230370,1328,183
230370,1570,994
230380,1549,832
230380,1620,204
230380,1756,153
230380,1898,945
230390,646,13
230390,985,231
230390,1210,189
230390,1495,891
230390,1987,562
230400,235,400
230400,237,442
230400,408,664
230400,428,421
230400,1349,96
230400,1649,183
230400,1998,257
230410,456,936
230410,721,233
230410,1277,278
230410,1761,529
230420,42,305
230420,863,322
230420,1755,89
230430,173,352
230430,291,943
230430,489,389
230430,857,399
230430,1028,641
230430,1088,850
230430,1307,532
230440,543,934
230440,864,704
230440,1438,737
230440,1936,975
230440,1993,688
230450,287,401
230450,870,254
230450,1007,441
230450,1130,593
230450,1523,525
230450,1656,729
230450,1997,979
230460,945,366
230460,1577,535
230460,1657,349
230470,342,379
230470,412,765
230470,458,254
230470,1001,643
230470,1244,995
230470,1253,845
230470,1290,902
230470,1761,624
230480,686,211
230480,1642,426
230490,1045,520
230490,1458,395
230500,385,534
230500,826,401
230500,1635,555
230500,1799,20
230510,245,171
230510,439,927
230510,1153,213
230510,1224,89
230510,1595,580
230520,624,295
230520,761,7
230530,413,293
230530,507,326
230530,549,47
230530,695,984
230530,1552,757
230530,1983,872
230540,907,410
230540,1008,387
230540,1098,325
230540,1217,389
230540,1715,35
230550,238,77
230550,586,857
230550,977,278
230550,1967,139
230560,516,931
230560,779,406
230560,1251,193
230560,1391,960
230570,127,195
230570,594,357
230570,878,294
230570,1112,898
230570,1124,23
230570,1195,40
230580,82,233
230580,464,492
230580,1556,144
230580,1920,395
230590,185,443
230590,723,99
230590,923,703
230590,1193,837
230590,1359,766
230600,121,14
230600,191,582
230600,1072,19
230610,120,962
230610,430,93
230610,1243,954
230620,602,364
230620,1229,795
230620,1252,857
230620,1256,362
230630,515,385
230630,1003,941
230630,1197,206
230630,1456,456
230640,401,132
230640,649,804
230640,1013,620
230640,1378,925
230650,60,127
230650,189,502
230650,850,119
230650,872,564
230650,1818,732
230660,130,570
230660,713,690
230660,807,632
230660,1590,664
230660,1698,894
230670,1646,250
230670,1694,345
230680,76,523
230680,223,557
230680,747,23
230680,1675,709
230690,785,391
230690,886,973
230690,1199,726
230690,1572,257
230700,250,780
230700,1009,153
230700,1145,814
230700,1541,795
230710,150,786
230710,346,432
230710,1814,522
230730,165,527
230730,400,728
230730,599,309
230730,1243,769
230730,1358,74
230730,1795,284
230740,676,126
230740,1137,895
230740,1196,78
230740,1348,182
230740,1632,839
230740,1730,319
230740,1810,538
230750,661,640
230750,1235,605
230760,92,9
230760,1126,620
230760,1349,626
230760,1714,138
230770,983,4
230770,1524,552
230770,1671,627
230770,1951,156
230780,982,218
230780,1371,947
230780,1827,78
230780,1992,962
230790,682,905
230800,166,135
230800,449,988
230800,1002,280
230800,1009,559
230800,1058,969
230800,1528,903
230810,198,591
230810,474,862
230810,714,861
230810,801,777
230810,914,267
230810,958,612
230810,1381,55
230810,1893,306
230820,437,792
230820,1375,709
230820,1637,188
230820,1805,609
230830,247,262
230830,251,99
230830,260,871
230830,517,124
230830,986,536
230830,1339,270
230830,1803,961
230840,1173,199
230850,68,414
230850,463,237
230850,584,322
230850,1283,994
230860,206,777
230860,1314,540
230870,949,683
230880,147,387
230880,936,683
230880,984,714
230880,1372,306
230880,1490,235
230880,1670,901
230890,1508,96
230890,1656,283
230890,1770,636
230900,84,388
230900,1075,591
230900,1238,691
230900,1978,712
230910,752,875
230910,1019,990
230920,1261,632
230920,1783,498
230920,1878,894
230930,38,57
230930,151,108
230930,342,73
230930,925,200
230930,1080,182
230930,1129,487
230930,1209,118
230930,1444,356
230940,18,409
230940,872,63
230940,960,926
230940,1737,838
230950,524,836
230950,641,275
230950,833,611
230950,1393,236
230950,1545,71
230950,1682,43
230950,1696,347
230960,955,345
230960,1112,173
230960,1615,534
230960,1826,698
230970,1190,839
230970,1261,467
230970,1280,845
230970,1385,410
230980,70,644
230990,224,216
230990,366,912
230990,1349,187
230990,1504,358
231000,82,409
231000,342,22
231000,458,929
231000,1581,973
231000,1779,509
231010,274,490
231010,1277,418
231010,1334,682
231010,1625,360
231010,1642,872
231010,1886,718
231020,17,783
231020,834,226
231020,858,711
231030,765,13
231030,834,803
231030,959,760
231030,1211,730
231030,1552,750
231030,1849,46
231040,66,213
231040,915,942
231040,923,221
231040,1325,157
231040,1540,253
231050,436,627
231050,741,648
231050,1060,428
231050,1393,307
231050,1694,102
231060,264,564
231060,1342,956
231060,1479,197
231060,1616,739
231060,1959,235
231070,43,533
231070,294,299
231070,474,201
231070,1167,362
231070,1461,163
231080,693,841
231080,1424,965
231090,230,386
231090,678,703
231090,1274,758
231090,1844,303
231100,465,900
231100,1145,486
231100,1829,662
231110,517,583
231110,651,332
231110,820,386
231110,1018,767
231110,1480,91
231120,31,398
231120,921,469
231130,337,141
231130,386,817
231130,433,64
231130,486,504
231130,519,127
231130,761,696
231130,925,365
231130,1167,34
231130,1500,812
231140,43,224
231140,847,973
231140,883,978
231140,1154,258
231140,1596,433
231150,324,928
231150,1313,52
231150,1482,479
231150,1918,697
231160,682,177
231160,918,400
231160,1205,745
231160,1272,701
231170,1142,354
231170,1588,800
231190,433,889
231190,479,456
231190,1637,761
231190,1768,161
231200,164,86
231200,331,925
231200,371,860
231200,400,720
231200,740,544
231200,1214,915
231200,1893,143
231200,1898,851
231210,335,455
231210,406,970
231210,1997,679
231220,721,814
231220,726,619
231220,734,170
231220,911,0
231220,1367,506
231220,1554,280
231230,215,721
231230,922,227
231230,1364,380
231230,1418,471
231240,506,120
231240,1238,478
231240,1439,389
231240,1749,622
231250,726,727
231250,867,672
231250,1166,283
231250,1287,459
231250,1609,215
231250,1878,339
231260,34,636
231260,296,620
231260,639,797
231260,940,761
231260,1214,438
231260,1494,316
231260,1754,709
231260,1856,588
231270,561,445
231270,597,552
231270,1582,214
231270,1813,23
231280,17,796
231280,632,211
231280,1206,7
231280,1550,330
231290,251,116
231290,421,544
231290,497,179
231290,888,616
231290,1582,207
231290,1899,244
231300,668,906
231300,1443,558
231300,1766,266
231310,38,100
231310,276,929
231310,278,857
231320,928,238
231320,1003,394
231320,1180,230
231320,1690,835
231320,1961,535
231330,113,681
231330,737,926
231330,920,652
231330,973,8
231330,1183,702
231340,564,85
231340,1269,952
231340,1285,88
231340,1440,842
231340,1627,745
231340,1897,949
231350,572,735
231350,654,56
231350,1639,921
231350,1859,222
231350,1905,761
231360,1505,545
231360,1573,768
231370,658,840
231370,1102,100
231370,1139,602
231370,1660,718
231370,1765,97
231380,410,731
231390,1206,231
231400,1178,983
231410,191,680
231410,276,483
231410,470,483
231410,610,701
231410,924,768
231410,1747,734
231410,1789,27
231420,80,831
231420,389,970
231420,1247,291
231420,1417,405
231430,343,552
231430,591,706
231430,648,525
231430,1256,660
231430,1794,505
231430,1862,69
231440,1131,361
231440,1388,402
231450,519,451
231450,1206,339
231450,1840,273
231460,60,975
231460,103,383
231460,689,540
231460,901,246
231460,1009,585
231460,1409,962
231470,335,856
231470,433,859
231470,1966,943
231480,246,397
231480,1228,26
231480,1238,243
231480,1276,435
231490,184,311
231490,251,568
231490,779,497
231490,1050,512
231490,1145,846
231490,1727,133
231490,1983,921
231490,1997,575
231500,342,850
231500,780,920
231500,1271,403
231500,1987,799
231510,487,170
231510,533,939
231510,742,567
231510,1511,962
231510,1803,836
231520,227,173
231520,237,817
231520,895,638
231520,1052,155
231520,1974,336
231530,196,227
231530,497,547
231530,823,545
231530,1002,62
231530,1815,424
231540,1623,442
231540,1661,304
231540,1831,623
231550,1096,226
231550,1444,387
231550,1544,870
231550,1672,156
231550,1816,339
231550,1865,634
231550,1928,354
231560,703,113
231570,169,197
231570,1029,484
231570,1193,98
231570,1896,846
231580,82,552
231580,595,606
231580,879,156
231580,1491,910
231590,610,617
231590,1003,3
231590,1690,548
231600,9,593
231600,54,30
231600,590,134
231600,662,903
231600,991,892
231600,1394,142
231610,1038,599
231610,1063,969
231610,1259,901
231610,1548,745
231610,1571,959
231610,1944,98
231610,1958,349
231620,546,561
231620,702,609
231620,818,818
231620,1366,671
231620,1971,778
231630,133,323
231630,409,324
231640,142,242
231640,526,529
231640,1305,227
231640,1786,683
231640,1851,55
231650,299,973
231650,850,889
231650,908,834
231650,1452,371
231660,27,123
231660,529,903
231660,1046,589
231660,1186,201
231670,157,59
231670,1318,580
231670,1383,965
231670,1730,964
231680,694,738
231680,1425,997
231680,1431,363
231690,1093,856
231690,1684,119
231690,1778,233
231700,1373,319
231710,45,569
231710,272,213
231710,1453,479
231710,1561,264
231710,1705,483
231710,1880,844
231720,215,281
231720,964,863
231720,1261,906
231720,1469,529
231720,1652,59
231730,159,497
231730,493,535
231730,1002,188
231730,1065,867
231730,1748,475
231740,357,43
231740,397,742
231740,938,762
231740,1160,781
231740,1271,466
231740,1852,751
231750,706,384
231750,1036,399
231750,1645,416
231760,127,252
231760,469,478
231760,538,905
231760,623,192
231760,1081,522
231760,1924,753
231770,814,43
231770,847,542
231770,934,680
231770,1029,113
231770,1192,331
231770,1706,845
231770,1715,43
231790,397,127
231790,1363,886
231790,1521,940
231790,1991,538
231800,24,766
231800,106,460
231800,249,555
231800,252,897
231800,510,764
231800,1842,762
231800,1965,291
231810,445,196
231810,493,650
231810,1156,159
231810,1627,356
231810,1777,917
231810,1856,501
231820,231,773
231820,728,255
231820,732,269
231830,82,488
231830,131,760
231830,266,981
231830,774,331
231830,1568,215
231830,1733,224
231830,1901,192
231840,184,544
231840,794,246
231840,1421,199
231840,1795,87
231850,437,605
231850,1151,832
231860,418,84
231860,955,505
231860,1060,902
231860,1187,397
231860,1377,855
231860,1478,989
231860,1952,820
231870,264,988
231870,267,641
231870,538,743
231870,864,350
231870,1196,949
231870,1261,893
231870,1426,760
231870,1599,904
231870,1761,358
231880,1165,518
231880,1991,523
231890,360,123
231890,422,592
231890,986,751
231890,1186,703
231900,37,72
231900,275,61
231910,818,848
231910,1335,927
231920,294,230
231920,771,574
231920,1084,310
231920,1465,980
231920,1712,349
231920,1863,544
231930,295,332
231930,737,554
231930,1135,416
231940,14,954
231940,654,167
231940,849,407
231950,88,452
231950,518,93
231950,1842,931
231950,1997,863
231960,533,438
231960,1150,594
231960,1681,496
231970,92,307
231970,719,715
231980,545,643
231980,1042,67
231980,1060,590
231980,1106,810
231980,1386,553
231990,32,461
231990,149,88
231990,563,73
231990,1004,106
231990,1022,626
231990,1610,728
232000,1729,42
232000,1782,72
232010,171,40
232010,852,622
232010,1089,222
232010,1175,744
232020,882,373
232020,1150,514
232020,1397,155
232030,123,608
232030,1363,888
232030,1587,170
232040,967,950
232040,993,254
232040,1391,209
232040,1438,253
232040,1568,415
232050,447,1
232050,798,304
232050,1319,937
232050,1403,185
232050,1609,473
232050,1845,349
232060,95,971
232060,113,702
232060,331,504
232060,420,862
232060,668,0
232060,1279,91
232070,45,965
232070,234,797
232070,750,920
232070,900,725
232070,1077,213
232070,1885,986
232080,848,979
232080,1094,999
232080,1256,648
232080,1290,652
232080,1501,686
232090,29,559
232090,872,749
232090,1074,233
232090,1163,292
232090,1517,259
232100,708,414
232100,1445,284
232100,1644,120
232100,1933,42
232110,134,556
232110,150,36
232110,660,54
232110,1392,782
232110,1824,449
232110,1907,946
232120,13,625
232120,1033,726
232120,1494,215
232120,1621,339
232120,1810,431
232130,273,369
232130,923,679
232130,1127,457
232140,1072,467
232140,1136,352
232140,1567,257
232150,691,484
232150,790,557
232150,1261,743
232160,119,984
232160,750,329
232160,1097,234
232160,1848,146
232170,73,698
232180,440,714
232180,799,139
232180,1054,676
232180,1720,343
232190,177,686
232190,234,751
232200,203,309
232200,228,289
232200,247,287
232200,764,287
232200,1003,259
232200,1121,369
232200,1549,962
232200,1569,442
232200,1956,42
232210,110,209
232210,202,383
232210,297,468
232210,377,811
232210,1181,885
232210,1246,362
232210,1588,193
232210,1597,562
232210,1762,912
232220,28,278
232220,1208,976
232230,1020,165
232230,1029,296
232230,1441,815
232240,423,120
232240,608,536
232240,794,797
232240,982,719
232250,892,549
232250,1388,755
232260,742,12
232260,884,968
232270,109,109
232270,558,809
232270,626,530
232270,1957,563
232280,267,116
232280,331,563
232280,389,718
232280,1217,217
232280,1624,341
232280,1843,793
232290,550,392
232290,1721,377
232290,1964,194
232290,1995,898
232300,720,336
232300,1276,906
232300,1605,499
232310,156,934
232310,572,65
232310,1735,108
232320,165,158
232320,180,398
232320,277,662
232320,1783,464
232330,728,224
232330,900,239
232330,1144,276
232330,1576,615
232340,914,199
232340,957,301
232340,989,452
232340,1685,787
232340,1694,133
232350,256,542
232350,563,946
232350,668,86
232350,839,615
232360,865,43
232360,917,862
232360,1051,909
232360,1145,97
232360,1337,973
232360,1464,141
232360,1860,976
232370,51,951
232370,146,371
232370,146,643
232370,1091,130
232370,1122,791
232370,1145,553
232370,1212,512
232370,1642,772
232380,82,556
232380,312,381
232380,521,460
232380,727,184
232380,952,755
232380,1232,640
232380,1429,494
232390,540,850
232390,1403,43
232400,989,346
232410,144,714
232410,258,255
232410,362,865
232410,694,92
232410,802,933
232410,805,613
232410,910,467
232410,1159,741
232410,1399,959
232410,1457,955
232420,294,823
232420,1080,479
232420,1209,784
232420,1345,669
232420,1435,388
232420,1714,225
232420,1767,691
232420,1986,710
232430,181,191
232430,864,697
232430,873,886
232430,1054,738
232430,1620,534
232440,1288,50
232440,1390,844
232440,1408,789
232440,1536,248
232440,1571,386
232440,1622,665
232450,2,968
232450,372,103
232450,1389,803
232460,145,560
232460,383,125
232460,467,453
232460,559,811
232460,600,863
232460,899,822
232470,13,877
232470,146,622
232470,192,458
232470,415,327
232470,887,418
232470,1634,533
232470,1660,46
232480,791,607
232480,1584,479
232490,30,232
232490,325,769
232490,444,626
232490,1246,186
232510,733,192
232510,1091,265
232510,1686,690
232510,1713,617
232520,706,551
232520,876,50
232520,896,192
232520,1447,57
232530,406,372
232530,713,503
232530,810,593
232530,979,583
232530,1290,293
232530,1742,998
232540,340,146
232540,1339,223
232540,1466,492
232540,1583,53
232550,236,335
232560,322,888
232560,536,194
232560,669,88
232560,710,419
232560,790,782
232560,791,745
232560,839,314
232560,1161,862
232560,1666,966
232570,792,201
232570,944,250
232570,1209,263
232570,1541,662
232580,988,124
232580,1078,19
232580,1272,921
232580,1802,343
232590,37,37
232590,740,227
232590,1074,893
232590,1292,444
232590,1449,299
232590,1849,517
232600,19,168
232600,1022,68
232600,1452,565
232610,308,388
232610,1644,295
232610,1987,957
232630,191,664
232630,1428,649
232630,1555,456
232640,361,431
232640,584,648
232640,759,166
232640,1140,470
232640,1796,91
232640,1930,846
232650,1720,658
232660,342,595
232660,710,690
232660,974,871
232660,1130,899
232660,1522,334
232660,1859,230
232660,1908,641
232670,795,572
232670,1108,195
232670,1362,262
232670,1810,943
232680,926,578
232680,1072,646
232680,1810,522
232680,1951,741
232690,1808,489
232700,596,911
232700,958,453
232700,1652,401
232700,1777,323
232700,1854,166
232710,587,140
232710,791,10
232720,17,673
232720,39,556
232720,108,500
232720,893,343
232720,1095,131
232720,1771,817
232730,159,917
232730,192,117
232730,540,794
232730,1322,565
232740,866,386
232740,1843,697
232740,1871,798
232740,1932,976
232750,1079,35
232760,351,336
232760,487,825
232760,603,456
232760,772,501
232760,1071,769
232760,1751,259
232760,1922,754
232770,493,192
232770,1315,775
232770,1931,393
232780,644,388
232780,980,539
232780,1148,32
232780,1460,480
232780,1718,278
232780,1804,928
232790,109,478
232790,330,415
232800,1749,785
232810,15,173
232810,1533,382
232810,1860,489
232820,188,347
232820,286,303
232820,379,895
232820,715,615
232820,741,364
232820,1801,410
232830,43,261
232830,504,47
232830,729,874
232840,399,323
232840,1363,767
232850,96,781
232850,603,452
232850,1034,544
232860,441,957
232860,518,53
232860,666,178
232860,998,958
232860,1010,427
232860,1552,555
232860,1786,225
232860,1819,31
232870,66,311
232870,1172,383
232870,1699,60
232870,1802,143
232880,231,879
232880,251,760
232880,427,857
232880,1533,47
232880,1777,228
232880,1858,746
232890,730,578
232890,935,415
232890,1312,407
232900,89,119
232900,218,401
232900,325,500
232900,477,264
232900,1664,195
232900,1696,555
232910,131,304
232910,144,605
232910,686,660
232910,932,659
232910,1401,486
232910,1758,365
232920,388,116
232920,869,588
232920,1114,872
232920,1472,996
232930,1005,503
232930,1139,181
232930,1227,8
232930,1387,259
232930,1658,122
232940,625,819
232940,758,372
232940,837,676
232940,1464,304
232940,1812,913
232950,639,855
232950,980,14
232950,1562,210
232960,42,292
232960,1301,766
232960,1924,729
232970,83,267
232970,244,809
232970,411,186
232970,820,21
232970,1321,435
232970,1663,35
232980,1168,674
232990,516,719
232990,801,688
232990,1147,50
232990,1155,152
233000,984,60
233000,1002,124
233000,1347,918
233000,1394,17
233000,1788,753
233010,72,141
233010,550,236
233010,596,149
233010,1175,321
233010,1525,188
233020,381,134
233020,402,583
233020,573,618
233020,869,265
233030,113,739
233030,644,427
233030,1350,741
233030,1381,37
233030,1532,865
233030,1811,43
233030,1859,787
233030,1908,148
233040,79,162
233040,287,621
233050,37,527
233050,303,331
233050,808,47
233050,902,697
233060,34,828
233060,339,252
233060,1139,549
233060,1704,118
233070,1053,258
233070,1075,370
233070,1568,941
233070,1614,241
233080,631,603
233080,1156,672
233080,1204,471
233080,1521,774
233090,163,675
233090,885,661
233090,956,555
233090,987,993
233100,1781,588
233110,931,660
233110,1755,491
233110,1968,997
233120,527,534
233120,593,714
233130,135,424
233130,282,213
233130,968,190
233130,1698,557
233140,269,172
233140,291,414
233140,411,713
233140,875,227
233140,1410,912
233140,1475,963
233150,248,800
233150,313,653
233150,457,2
233150,644,195
233150,873,986
233150,876,676
233160,138,579
233160,1338,486
233160,1560,296
233170,989,279
233170,1169,912
233180,573,787
233190,64,722
233190,698,459
233190,820,629
233200,28,471
233200,656,506
233200,889,626
233200,1480,327
233200,1950,905
233210,202,277
233210,973,262
233210,1025,29
233210,1050,413
233220,624,739
233220,823,501
233220,1015,386
233220,1284,344
233240,53,815
233240,136,232
233240,620,706
233240,761,288
233240,1472,553
233240,1573,48
233240,1649,73
233250,425,331
233250,632,373
233250,968,607
233250,990,930
233250,1266,174
233260,313,683
233260,880,998
233260,1206,399
233260,1466,152
233270,476,744
233270,880,575
233270,1199,556
233270,1516,543
233280,185,355
233280,1787,219
233280,1947,987
233290,363,65
233290,788,294
233290,853,55
233290,1822,37
233300,129,1
233300,887,914
233300,1072,938
233300,1131,723
233300,1398,695
233300,1464,200
233300,1603,898
233310,307,986
233310,438,144
233310,651,803
233310,906,930
233310,1129,378
233310,1184,507
233310,1881,630
233310,1999,938
233320,248,52
233320,1569,444
233330,46,943
233330,70,890
233330,972,307
233330,1257,465
233340,368,702
233340,417,934
233340,645,469
233340,927,873
233340,1313,630
233350,1228,494
233350,1341,369
233350,1772,233
233350,1894,727
233360,896,926
233360,986,402
233360,1939,362
233370,1364,285
233370,1598,608
233380,379,250
233380,1124,322
233380,1360,502
233390,2,223
233390,179,421
233390,188,559
233390,232,369
233390,749,300
233390,862,237
233400,429,963
233400,514,888
233400,740,459
233400,1070,615
233400,1320,231
233400,1631,333
233400,1855,377
233410,585,963
233410,1617,812
233410,1856,564
233420,285,45
233420,940,744
233430,1029,699
233430,1349,756
233430,1827,616
233440,22,264
233440,1920,875
233450,129,171
233450,423,144
233450,991,729
233450,1071,342
233450,1856,543
233450,1978,103
233460,9,197
233460,127,830
233460,206,164
233460,393,655
233460,1582,770
233460,1866,856
233470,207,151
233470,261,390
233470,945,52
233470,1404,693
233470,1627,86
233480,266,246
233480,893,433
233480,1141,794
233480,1632,645
233490,9,964
233490,1596,691
233490,1978,769
233500,477,288
233500,800,990
233500,938,115
233500,1397,399
233500,1462,320
233510,477,137
233510,534,18
233520,427,470
233520,474,588
233520,892,693
233520,1132,188
233520,1167,387
233520,1705,735
233530,118,961
233530,570,332
233530,988,550
233540,420,874
233540,582,481
233540,753,800
233540,755,485
233540,951,51
233540,1451,737
233540,1477,336
233540,1937,198
233550,699,781
233550,912,400
233550,1566,413
233550,1576,865
233560,1290,295
233570,134,858
233570,236,321
233570,321,877
233570,596,675
233570,608,286
233570,1407,843
233580,1179,35
233590,259,299
233590,345,433
233590,680,828
233600,47,331
233600,299,256
233600,428,344
233600,436,80
233600,687,732
233600,966,184
233600,1267,252
233600,1390,42
233600,1486,648
233600,1539,381
233610,644,25
233620,265,293
233620,786,392
233620,1181,951
233620,1518,106
233630,524,727
233630,1577,517
233630,1940,688
233640,120,703
233640,778,553
233640,1228,120
233640,1287,93
233640,1426,40
233650,308,666
233650,474,875
233650,823,28
233660,564,816
233660,825,998
233660,1282,970
233660,1935,926
233670,210,75
233670,673,833
233670,715,580
233670,969,340
233670,1997,225
233680,731,847
233680,1401,753
233690,514,647
233690,744,503
233690,1504,441
233700,378,357
233700,1458,126
233710,344,757
233710,548,136
233710,687,672
233710,992,714
233710,1135,958
233710,1210,889
233720,121,996
233720,369,276
233720,1120,457
233720,1171,489
233720,1357,122
233720,1358,347
233720,1539,548
233720,1700,402
233730,837,477
233730,991,15
233730,998,540
233730,1288,187
233740,541,274
233740,592,693
233740,1441,602
233750,564,418
233750,656,833
233750,681,291
233750,1581,75
233760,360,978
233760,754,168
233760,969,520
233760,1265,125
233770,644,878
233770,816,92
233770,1359,379
233780,221,539
233780,455,882
233780,1401,947
233780,1753,15
233790,1797,414
233800,32,837
233800,95,591
233800,133,695
233800,319,414
233800,837,285
233800,1415,913
233800,1941,211
233810,131,418
233810,1344,365
233810,1533,864
233810,1584,92
233810,1649,822
233820,476,331
233820,824,138
233820,1611,175
233830,50,674
233830,78,926
233830,206,336
233830,1144,680
233830,1512,747
233840,307,70
233840,492,466
233840,759,705
233840,878,133
233850,525,92
233850,547,506
233850,704,534
233850,955,161
233850,1781,144
233860,147,639
233860,273,983
233860,737,964
233860,1073,249
233860,1207,721
233860,1218,675
233860,1327,877
233870,80,528
233870,866,326
233870,910,428
233870,1259,619
233880,320,450
233880,593,103
233880,1102,414
233890,138,925
233890,856,227
233890,1743,541
233900,789,779
233900,1328,897
233900,1666,633
233910,804,689
233910,1442,960
233910,1751,781
233920,512,532
233920,537,209
233920,602,284
233920,795,846
233920,1792,250
233930,109,730
233930,147,945
233930,171,999
233930,265,721
233930,328,443
233930,551,947
233940,267,545
233940,645,725
233940,948,205
233940,1503,801
233940,1888,605
233950,114,306
233950,417,276
233950,639,685
233950,678,91
233950,735,235
233950,956,150
233950,1197,205
233950,1371,635
233960,46,901
233960,210,341
233960,824,886
233960,880,503
233960,1760,612
233970,273,202
233970,557,314
233970,1256,154
233970,1532,72
233980,11,114
233980,215,440
233980,1252,278
233980,1332,536
233980,1340,789
233990,678,714
233990,1289,7
233990,1611,49
233990,1761,716
234000,192,909
234000,335,276
234000,425,455
234000,1025,678
234000,1469,104
234000,1605,470
234000,1784,958
234010,231,477
234010,379,184
234020,441,307
234020,566,852
234020,701,582
234020,918,959
234030,622,86
234030,768,101
234040,57,541
234040,350,949
234040,728,191
234040,853,78
234040,1124,197
234050,158,340
234050,1870,857
234060,1679,350
234070,235,634
234070,450,426
234070,978,989
234070,1188,251
234070,1212,383
234070,1542,755
