value,page,position
828290,247,948
828290,1020,764
828290,1207,480
828300,822,365
828300,1285,657
828300,1596,726
828310,333,811
828310,600,810
828310,662,533
828310,1246,533
828310,1279,748
828310,1787,892
828310,1859,826
828320,1558,687
828330,351,101
828330,1116,395
828330,1325,3
828340,45,668
828350,117,899
828350,245,465
828350,462,53
828350,598,12
828350,1469,974
828350,1650,879
828360,159,90
828360,968,648
828360,1477,606
828360,1659,446
828370,62,14
828370,437,135
828380,1459,897
828390,1072,516
828390,1639,337
828390,1800,304
828400,957,151
828400,1180,479
828410,516,986
828410,872,345
828420,18,987
828420,945,491
828430,393,149
828430,439,282
828430,922,862
828430,1960,579
828440,462,511
828440,748,904
828440,855,139
828440,868,505
828440,1870,21
828450,623,552
828450,691,245
828450,850,196
828450,887,95
828450,945,242
828450,1738,257
828460,868,385
828470,115,865
828470,250,343
828470,407,336
828470,1198,976
828470,1946,730
828480,49,675
828480,534,674
828480,1203,284
828480,1291,878
828480,1969,945
828490,480,999
828490,498,918
828490,1041,119
828490,1114,530
828490,1220,915
828490,1244,965
828490,1548,715
828490,1818,825
828500,67,390
828500,785,11
828500,956,522
828500,1049,914
828500,1297,105
828500,1421,328
828500,1793,984
828500,1841,63
828510,86,771
828510,339,301
828510,346,423
828510,1281,871
828520,1660,592
828530,509,636
828530,791,945
828530,1188,395
828530,1308,209
828540,993,556
828540,1538,438
828550,588,638
828550,726,607
828550,1457,504
828560,102,951
828560,162,826
828560,305,90
828560,1123,291
828560,1332,365
828560,1472,691
828560,1704,192
828560,1753,651
828580,137,868
828580,694,255
828580,716,129
828580,726,961
828580,1841,987
828590,1154,779
828590,1321,734
828590,1785,81
828590,1866,106
828600,241,997
828600,465,893
828600,501,850
828600,1089,127
828600,1234,963
828610,78,242
828610,188,921
828610,761,29
828610,921,425
828610,965,693
828610,1877,982
828610,1958,853
828620,277,658
828620,975,693
828630,506,137
828630,512,133
828630,598,301
828640,533,290
828640,537,707
828650,667,206
828650,710,992
828650,772,9
828650,1252,316
828660,406,768
828660,1236,668
828660,1254,958
828670,139,659
828670,308,925
828670,1196,171
828670,1401,588
828670,1452,70
828670,1710,838
828680,287,164
828680,793,151
828680,857,690
828700,159,397
828710,241,652
828710,477,59
828710,787,791
828710,1093,859
828710,1127,324
828710,1703,820
828710,1757,598
828720,555,102
828720,834,921
828720,1320,790
828720,1398,649
828720,1871,424
828730,73,903
828730,702,617
828730,744,997
828730,1271,30
828730,1371,238
828740,1187,755
828740,1449,583
828750,145,287
828750,870,170
828750,1318,977
828760,79,789
828760,509,910
828760,954,371
828760,1489,299
828770,1339,756
828770,1561,118
828780,583,850
828780,1823,717
828780,1831,23
828780,1848,241
828780,1973,391
828790,1340,7
828790,1785,794
828800,216,598
828800,268,313
828800,998,603
828800,1202,983
828800,1569,385
828800,1624,922
828800,1636,582
828810,512,407
828810,962,886
828810,1364,916
828820,97,879
828820,348,116
828820,712,689
828820,1250,381
828830,1014,136
828840,394,749
828840,1019,204
828840,1114,121
828840,1312,319
828840,1587,730
828840,1864,897
828850,161,542
828850,1576,213
828860,1709,362
828870,233,204
828870,366,98
828870,396,712
828870,1944,970
828880,1257,569
828880,1860,186
828890,797,517
828890,948,167
828890,1410,59
828900,858,449
828900,921,444
828900,1170,29
828900,1837,293
828900,1948,909
828910,65,810
828910,821,116
828910,1174,917
828910,1489,434
828920,1164,8
828920,1276,600
828920,1723,585
828920,1849,274
828930,405,534
828930,886,921
828930,965,264
828930,1113,265
828930,1198,416
828940,72,568
828940,558,954
828940,621,188
828940,628,247
828950,127,493
828950,537,480
828950,745,733
828950,1017,871
828950,1149,382
828950,1545,37
828960,119,242
828960,1393,328
828960,1795,110
828970,122,38
828970,794,871
828970,1211,967
828970,1909,361
828980,1044,378
828980,1762,653
828980,1895,516
828990,290,945
828990,312,133
828990,359,687
828990,690,422
828990,740,164
828990,1255,287
828990,1673,203
828990,1704,731
828990,1849,499
829000,243,892
829000,500,912
829000,1112,327
829010,340,125
829010,470,427
829010,500,646
829010,924,623
829010,1252,872
829020,198,451
829020,212,409
829020,937,769
829020,1202,919
829030,531,491
829030,1144,231
829030,1394,121
829040,1637,643
829040,1905,317
829040,1911,306
829050,169,888
829050,248,337
829050,782,751
829050,1588,948
829060,318,719
829060,463,297
829060,463,833
829060,561,880
829060,707,836
829060,965,273
829060,1818,134
829060,1877,417
829070,294,633
829070,342,449
829070,697,737
829070,769,333
829070,976,883
829070,985,316
829070,1780,826
829070,1825,392
829070,1923,957
829080,180,711
829080,247,888
829080,833,461
829080,889,395
829080,1373,514
829080,1796,415
829090,350,341
829090,658,270
829090,1251,614
829090,1636,512
829090,1664,855
829100,336,226
829100,493,759
829100,898,570
829100,918,247
829100,973,569
829100,1835,386
829110,253,852
829120,253,131
829120,1046,252
829120,1069,282
829120,1149,843
829120,1198,631
829130,781,757
829130,1729,31
829130,1985,910
829140,271,684
829140,386,581
829140,676,77
829140,1696,340
829140,1890,867
829150,141,884
829150,266,782
829150,1592,34
829150,1597,951
829160,177,493
829160,295,73
829160,386,266
829160,523,185
829160,558,437
829160,855,603
829170,900,751
829170,1710,650
829180,53,433
829180,1232,67
829180,1689,386
829180,1873,667
829190,1694,757
829200,741,443
829200,1389,267
829200,1892,810
829200,1926,568
829210,372,98
829210,629,309
829210,820,208
829210,1761,468
829220,1034,137
829220,1173,722
829220,1732,440
829220,1960,225
829230,631,318
829230,700,61
829230,1634,164
829240,511,408
829240,1253,42
829240,1583,673
829240,1798,957
829250,50,497
829250,345,620
829250,663,316
829250,740,233
829260,758,525
829260,1948,536
829270,76,399
829270,291,41
829270,828,590
829270,1166,855
829280,359,211
829280,484,355
829280,617,121
829280,1556,93
829280,1944,717
829290,9,512
829290,1344,863
829290,1391,235
829290,1474,170
829290,1489,632
829300,512,114
829300,1205,723
829300,1651,944
829300,1776,732
829310,1155,284
829310,1215,960
829310,1471,822
829310,1481,731
829310,1525,936
829310,1657,897
829320,352,105
829320,679,858
829320,1340,30
829330,56,862
829330,879,548
829330,1653,948
829340,99,251
829340,106,76
829340,791,504
829340,1853,114
829340,1898,617
829350,44,818
829350,893,217
829350,1332,739
829360,1134,343
829360,1274,312
829360,1625,866
829370,795,210
829370,997,590
829370,1177,76
829370,1702,355
829370,1973,634
829380,231,399
829380,787,408
829380,1093,664
829380,1352,102
829380,1585,95
829380,1966,386
829390,246,466
829390,398,9
829390,952,526
829390,1544,458
829400,266,831
829400,837,747
829400,1541,260
829400,1860,158
829410,162,115
829410,1559,679
829410,1896,221
829420,88,169
829420,743,191
829420,768,389
829420,1407,520
829420,1859,903
829430,886,842
829440,96,202
829440,1317,800
829440,1403,198
829450,77,403
829450,1543,707
829450,1917,657
829460,49,276
829460,87,644
829460,337,200
829460,1212,43
829460,1483,106
829460,1588,97
829460,1620,365
829460,1718,868
829470,126,240
829470,144,159
829470,283,16
829470,292,838
829470,360,18
829470,1202,410
829470,1847,978
829480,70,112
829480,136,792
829480,235,511
829480,362,244
829480,1102,720
829480,1763,948
829490,1089,501
829490,1318,899
829490,1369,857
829490,1562,336
829500,59,432
829500,171,761
829500,1053,668
829500,1083,882
829510,185,669
829510,1120,817
829510,1277,117
829510,1603,812
829520,251,400
829520,506,245
829520,838,2
829530,707,791
829530,763,943
829540,133,747
829540,497,38
829540,779,824
829550,1254,851
829550,1830,600
829550,1917,714
829560,657,118
829560,729,407
829560,908,591
829560,1561,946
829560,1775,568
829560,1870,38
829570,1606,30
829570,1920,247
829580,918,342
829590,95,258
829590,387,47
829590,1112,557
829590,1382,501
829600,641,986
829600,1160,481
829600,1659,552
829610,478,764
829610,532,489
829610,700,523
829620,644,107
829620,1234,582
829620,1604,505
829620,1888,756
829630,640,234
829630,844,857
829630,1032,682
829630,1174,721
829630,1709,133
829640,433,428
829640,628,64
829640,738,493
829650,406,882
829650,440,898
829650,470,54
829650,823,906
829650,961,361
829650,1542,786
829650,1638,718
829650,1670,641
829650,1970,50
829660,357,332
829660,904,343
829680,1448,977
829680,1622,142
829680,1897,494
829690,1074,781
829690,1245,612
829690,1274,848
829700,692,442
829700,1012,481
829700,1678,71
829710,309,378
829710,705,758
829710,908,354
829710,1015,457
829710,1689,523
829720,65,353
829720,707,128
829720,708,749
829720,1000,340
829720,1629,709
829720,1771,56
829720,1810,899
829730,329,938
829730,488,381
829730,1531,170
829730,1864,117
829740,98,727
829740,281,760
829740,792,595
829740,995,91
829740,1951,56
829750,633,383
829750,900,322
829760,326,709
829760,833,70
829770,1115,105
829770,1218,96
829780,524,715
829780,1342,535
829790,780,963
829790,1171,957
829800,24,261
829800,45,961
829800,1029,281
829800,1368,824
829810,1445,680
829810,1888,778
829820,193,59
829820,1103,216
829820,1280,492
829820,1390,130
829820,1639,298
829820,1843,606
829830,1958,827
829840,479,528
829840,897,87
829840,1277,326
829840,1822,461
829850,324,878
829860,851,277
829860,1164,336
829860,1441,304
829860,1664,846
829860,1920,170
829870,98,91
829870,215,19
829870,221,426
829870,561,244
829870,1132,741
829870,1780,267
829880,66,318
829880,1151,53
829890,260,442
829890,489,229
829890,817,691
829890,920,879
829890,1458,969
829890,1723,935
829890,1864,551
829900,218,430
829900,1171,415
829900,1791,379
829910,315,679
829910,724,154
829910,879,560
829910,931,950
829910,1358,368
829920,263,994
829920,872,598
829920,1133,986
829920,1327,850
829930,92,51
829930,1340,281
829930,1572,71
829930,1994,329
829940,92,872
829940,1394,539
829940,1810,376
829950,1081,669
829950,1940,167
829950,1970,308
829960,289,740
829960,1851,230
829960,1862,455
829960,1999,89
829970,1116,697
829970,1774,974
829980,260,635
829980,271,205
829980,329,710
829980,1264,11
829980,1871,738
829990,1,905
829990,36,291
829990,183,913
829990,192,196
830000,78,805
830000,279,885
830000,289,903
830000,365,824
830000,1953,549
830010,923,876
830020,1073,860
830020,1758,597
830030,467,122
830030,832,70
830030,1832,166
830040,558,819
830040,846,740
830040,1201,907
830040,1273,338
830040,1822,702
830050,547,721
830050,887,342
830050,1285,96
830050,1313,947
830050,1389,166
830050,1679,996
830050,1708,139
830060,180,345
830060,1099,466
830060,1383,86
830060,1622,202
830060,1947,677
830070,222,415
830070,295,740
830070,1719,422
830080,269,611
830080,370,141
830080,1193,395
830080,1657,284
830090,712,303
830090,1624,774
830100,464,422
830100,1047,716
830100,1062,581
830100,1622,420
830110,482,310
830110,1124,172
830110,1570,625
830110,1824,744
830120,59,184
830120,256,562
830120,1060,757
830120,1233,871
830120,1982,317
830130,466,65
830130,1445,988
830130,1727,460
830130,1968,540
830140,173,376
830140,198,380
830140,434,811
830140,624,537
830140,704,419
830140,947,904
830140,1095,408
830140,1662,668
830150,1008,935
830150,1681,323
830150,1725,112
830160,74,93
830160,233,282
830160,1055,955
830160,1576,244
830160,1951,269
830170,1123,318
830170,1612,541
830170,1807,802
830180,566,571
830180,1043,1
830180,1311,679
830180,1365,426
830180,1711,101
830180,1911,372
830190,234,283
830190,342,915
830190,1176,881
830190,1223,878
830190,1777,692
830190,1944,741
830200,129,179
830200,309,838
830200,1195,220
830200,1395,596
830200,1581,79
830200,1745,429
830210,425,851
830210,668,241
830210,848,109
830210,1432,272
830210,1522,396
830210,1721,711
830220,11,704
830220,95,648
830220,567,764
830220,575,335
830220,580,55
830220,1295,371
830220,1540,384
830220,1808,69
830230,735,738
830230,1564,160
830230,1593,948
830230,1776,515
830240,479,12
830240,725,602
830240,888,773
830240,1115,690
830240,1301,260
830250,2,597
830250,993,960
830250,1111,266
830250,1303,156
830250,1500,218
830250,1835,397
830250,1909,529
830260,88,193
830260,763,176
830260,1329,927
830270,248,457
830270,439,100
830270,1561,316
830270,1678,317
830280,1309,641
830290,177,551
830290,306,348
830290,556,833
830290,1121,743
830290,1229,381
830290,1322,636
830300,433,511
830300,897,926
830300,1349,173
830310,1053,583
830310,1982,660
830320,389,450
830320,1088,562
830320,1355,99
830320,1433,341
830320,1687,956
830330,47,654
830330,593,557
830330,1060,640
830330,1934,204
830340,254,458
830340,789,146
830350,584,690
830350,663,983
830350,1791,36
830360,104,900
830360,697,937
830360,1165,425
830360,1327,958
830360,1524,53
830360,1558,230
830360,1806,323
830360,1915,556
830370,879,135
830370,1289,331
830370,1325,230
830370,1944,112
830380,450,526
830380,806,695
830380,1150,128
830380,1642,982
830380,1675,725
830390,187,546
830390,433,134
830390,897,321
830390,1189,243
830400,1064,18
830400,1098,505
830400,1249,634
830400,1365,350
830400,1773,243
830410,785,22
830410,882,305
830410,1195,119
830410,1368,678
830410,1849,948
830420,171,863
830420,176,331
830420,384,569
830420,1659,808
830420,1892,91
830430,148,676
830430,284,734
830430,690,697
830430,1838,468
830440,248,789
830440,1749,859
830450,9,784
830450,201,113
830450,877,762
830450,1657,175
830450,1773,643
830460,118,717
830460,154,327
830460,611,191
830460,660,215
830460,852,185
830460,1257,327
830470,290,388
830470,1048,50
830470,1698,688
830480,47,896
830480,279,21
830480,1080,497
830480,1777,456
830480,1852,685
830490,1090,917
830490,1762,965
830500,244,449
830500,782,429
830500,795,813
830500,1710,750
830510,791,544
830510,857,175
830510,955,54
830510,1510,99
830520,301,876
830520,327,830
830520,985,339
830520,1224,7
830520,1585,111
830520,1627,288
830520,1928,391
830530,261,99
830530,319,938
830530,424,714
830530,584,733
830530,701,316
830530,1122,900
830530,1463,342
830530,1495,754
830540,486,892
830540,702,731
830540,943,710
830540,1209,427
830540,1524,875
830540,1854,615
830550,480,992
830550,857,426
830550,1279,583
830550,1430,728
830550,1538,270
830550,1723,447
830560,1278,707
830560,1658,783
830570,149,843
830570,402,964
830570,538,345
830570,1574,552
830580,104,919
830580,609,806
830580,1409,277
830580,1857,701
830590,149,531
830590,863,879
830600,736,230
830600,1164,617
830600,1289,478
830600,1359,783
830610,147,13
830610,374,631
830610,678,725
830610,1952,428
830620,909,176
830620,1130,824
830620,1327,296
830620,1855,524
830630,1648,850
830630,1672,26
830640,1724,342
830640,1926,38
830640,1984,447
830650,312,182
830650,677,74
830650,1919,452
830650,1973,326
830650,1994,840
830670,491,718
830670,1027,865
830670,1128,286
830670,1307,696
830670,1724,802
830680,693,944
830680,835,966
830680,1190,526
830680,1842,688
830690,436,763
830690,1377,772
830690,1965,101
830700,197,318
830700,461,963
830700,591,931
830700,885,567
830700,907,437
830700,1565,387
830700,1922,532
830710,425,55
830710,595,76
830710,1584,616
830710,1645,205
830720,167,552
830720,557,403
830720,688,484
830720,899,729
830720,1175,540
830730,705,443
830730,814,607
830730,870,274
830730,912,524
830730,973,636
830730,1403,146
830730,1550,723
830730,1553,765
830740,30,838
830740,1444,25
830750,150,619
830750,271,726
830750,446,246
830750,737,745
830750,911,75
830750,931,0
830750,969,169
830750,1236,751
830750,1826,354
830760,928,984
830760,1060,963
830760,1448,887
830760,1747,266
830760,1859,839
830760,1976,208
830770,483,186
830770,702,111
830770,1682,39
830770,1924,503
830780,73,889
830780,497,903
830780,590,993
830780,1178,914
830790,1076,61
830790,1223,628
830790,1256,395
830790,1294,556
830800,190,640
830800,1152,46
830800,1197,253
830810,673,517
830810,1150,3
830810,1262,481
830810,1660,799
830810,1722,704
830820,378,19
830820,516,186
830820,960,646
830820,1129,691
830820,1244,787
830820,1610,591
830820,1794,260
830820,1857,448
830830,422,844
830830,608,323
830830,1182,992
830830,1226,382
830830,1452,36
830830,1634,447
830830,1759,358
830840,8,286
830840,418,914
830840,561,483
830840,726,123
830840,1046,211
830840,1234,496
830850,135,600
830850,148,979
830850,243,500
830850,430,845
830850,493,819
830850,1419,622
830850,1459,905
830850,1643,916
830860,663,291
830860,1529,18
830870,133,985
830870,490,665
830870,1219,863
830870,1818,329
830880,19,217
830880,30,41
830880,645,865
830880,1249,535
830880,1456,356
830880,1713,950
830880,1819,361
830890,1022,917
830890,1682,502
830900,111,752
830900,577,983
830900,940,588
830900,1233,177
830900,1263,855
830910,299,758
830910,914,526
830910,962,222
830910,1924,618
830920,146,698
830920,612,996
830920,1195,121
830920,1570,605
830920,1672,660
830930,534,681
830930,577,308
830930,743,922
830930,1680,194
830940,177,677
830940,367,810
830940,538,201
830940,1341,99
830940,1654,746
830950,166,684
830950,1273,824
830960,1217,844
830960,1369,90
830970,664,654
830980,98,790
830980,217,862
830980,251,247
830980,395,32
830980,982,486
830980,1271,585
830980,1738,928
830990,589,654
830990,708,339
831000,946,722
831000,979,689
831010,1420,851
831010,1826,266
831020,447,719
831020,544,523
831020,681,968
831020,1103,67
831020,1311,155
831020,1798,595
831020,1841,523
831030,12,175
831030,244,365
831030,714,818
831030,1141,232
831030,1353,693
831030,1433,632
831030,1696,232
831030,1870,386
831030,1901,205
831040,825,618
831040,1058,165
831040,1369,261
831050,124,541
831050,377,519
831050,728,826
831050,786,471
831050,1992,621
831060,187,114
831060,292,411
831060,710,624
831060,973,645
831060,1664,6
831070,309,624
831070,737,783
831080,176,456
831080,1808,884
831080,1875,199
831080,1922,938
831090,142,425
831090,691,793
831090,881,847
831100,760,740
831100,1588,500
831110,156,919
831110,324,130
831110,668,242
831110,1937,63
831120,224,565
831120,804,916
831120,1150,284
831120,1606,212
831130,579,35
831130,1186,11
831130,1201,525
831130,1479,989
831130,1520,674
831140,161,568
831140,869,99
831150,1008,963
831160,224,193
831160,970,436
831160,1464,511
831160,1539,229
831160,1607,461
831170,397,335
831170,458,761
831170,699,76
831170,1387,638
831180,163,538
831180,477,986
831180,891,676
831180,918,322
831180,1075,705
831190,1006,541
831190,1043,687
831190,1264,128
831190,1566,714
831200,1538,437
831200,1843,365
831210,189,169
831210,396,301
831210,818,187
831210,1943,470
831220,610,696
831220,909,738
831220,956,241
831220,1738,392
831230,923,583
831230,1321,536
831230,1347,887
831230,1953,247
831240,513,789
831240,697,745
831240,1591,296
831240,1696,308
831250,5,839
831250,949,56
831250,1136,838
831260,286,116
831260,568,275
831260,1561,523
831260,1992,723
831270,493,936
831270,1151,732
831270,1404,737
831280,66,14
831280,476,339
831280,908,173
831280,1008,735
831280,1303,978
831280,1366,67
831280,1998,994
831290,282,870
831290,432,283
831300,21,475
831300,37,576
831300,1058,198
831300,1408,863
831300,1979,646
831310,8,222
831310,466,97
831310,485,703
831310,567,626
831310,1132,773
831310,1238,393
831320,516,947
831320,894,797
831320,1391,226
831330,407,97
831330,456,519
831330,1204,581
831330,1446,11
831340,513,509
831340,821,215
831340,1502,682
831350,166,743
831350,732,739
831350,1432,813
831350,1460,285
831350,1647,372
831350,1698,233
831360,429,342
831360,565,881
831360,1137,30
831360,1387,66
831360,1522,718
831360,1541,85
831370,462,337
831370,470,627
831370,1149,768
831370,1436,199
831380,20,558
831380,238,887
831380,668,63
831380,1039,360
831380,1078,208
831380,1987,838
831390,94,294
831390,329,701
831400,191,473
831400,604,168
831400,1320,634
831400,1706,804
831400,1717,437
831400,1757,215
831400,1792,41
831400,1839,40
831410,536,819
831410,1152,141
831410,1254,792
831410,1270,352
831420,367,872
831420,442,386
831420,960,924
831420,1257,780
831430,248,958
831430,548,188
831430,1316,900
831440,319,70
831440,390,854
831440,1157,884
831440,1242,140
831440,1306,882
831440,1893,208
831450,663,225
831450,1269,946
831450,1671,600
831460,178,884
831460,195,716
831460,199,802
831460,937,932
831460,1580,543
831470,194,69
831470,260,802
831470,1414,932
831470,1945,596
831480,316,97
831480,869,284
831480,1146,382
831480,1316,14
831480,1468,248
831490,88,841
831490,376,71
831490,637,430
831490,1834,835
831490,1905,974
831500,110,67
831500,754,237
831500,1536,885
831500,1767,223
831510,1056,496
831510,1392,521
831510,1818,680
831520,259,907
831520,279,37
831520,328,962
831520,1534,755
831520,1647,810
831530,215,453
831530,379,308
831530,911,654
831530,1240,99
831530,1493,113
831530,1611,34
831540,509,258
831550,60,812
831550,715,35
831550,735,88
831550,1671,596
831560,263,705
831560,307,844
831560,783,61
831560,829,345
831560,1128,810
831560,1756,554
831560,1841,184
831570,1318,554
831580,150,57
831580,903,721
831590,434,496
831590,713,508
831590,1016,165
831600,745,962
831610,353,280
831610,807,157
831610,1227,603
831620,428,505
831620,593,502
831620,1456,618
831630,336,833
831630,448,259
831630,1043,553
831630,1097,428
831630,1641,139
831630,1721,175
831630,1911,266
831640,969,303
831640,1415,453
831640,1965,727
831650,370,317
831660,142,476
831660,973,529
831660,1235,784
831670,18,696
831670,557,934
831670,572,363
831670,1350,655
831680,301,550
831680,1168,649
831680,1720,63
831690,212,306
831690,266,615
831690,348,757
831690,468,833
831690,711,965
831690,1095,372
831690,1241,957
831690,1577,86
831690,1934,953
831700,567,811
831700,575,347
831700,740,952
831700,1605,689
831700,1927,510
831720,934,396
831720,1166,449
831720,1266,439
831720,1421,682
831720,1442,570
831720,1837,289
831730,136,31
831730,463,657
831730,592,985
831730,1176,332
831740,628,210
831740,692,431
831740,1057,774
831740,1671,475
831740,1677,110
831750,413,242
831750,1066,179
831750,1879,417
831760,43,18
831760,278,145
831760,373,635
831770,97,668
831770,710,142
831780,1240,217
831780,1413,385
831780,1562,166
831780,1930,464
831790,219,306
831790,1355,292
831800,763,935
831800,775,314
831800,1053,893
831800,1370,929
831810,10,352
831810,929,49
831810,1492,730
831810,1965,346
831820,61,917
831820,147,784
831820,823,622
831820,1043,844
831820,1124,397
831820,1705,184
831830,230,62
831830,529,478
831840,387,516
831840,1113,686
831840,1118,106
831850,104,754
831850,164,239
831850,740,512
831850,1233,386
831850,1746,751
831850,1952,791
831860,166,970
831860,498,472
831860,1586,557
831870,200,870
831870,305,366
831870,895,53
831870,947,121
831880,746,218
831880,898,47
831880,1468,220
831880,1600,881
831880,1696,264
831880,1986,623
831890,90,492
831890,102,322
831890,187,696
831890,510,508
831900,119,828
831900,230,158
831900,589,273
831910,414,618
831910,1454,271
831910,1624,418
831910,1867,269
831910,1998,158
831920,870,14
831930,584,66
831930,836,21
831930,976,816
831930,1363,243
831930,1413,835
831930,1652,876
831940,130,40
831940,369,416
831940,1399,367
831940,1542,337
831940,1612,947
831940,1618,872
831940,1685,77
831940,1751,385
831940,1906,565
831950,326,441
831950,773,120
831950,1057,633
831950,1066,246
831950,1284,120
831950,1478,14
831950,1543,294
831960,421,848
831960,869,166
831960,1322,586
831960,1860,952
831970,34,11
831970,202,794
831970,462,328
831970,511,438
831970,1105,393
831970,1386,993
831970,1404,119
831970,1518,548
831980,108,25
831980,573,62
831980,1475,612
831980,1538,409
831980,1803,786
831980,1929,497
831990,500,52
831990,1660,806
831990,1849,532
832000,1311,767
832000,1581,149
832000,1942,899
832010,1150,699
832010,1158,958
832010,1824,959
832010,1908,99
832020,378,646
832020,860,232
832020,1035,146
832020,1212,489
832020,1610,334
832030,825,369
832030,1601,795
832030,1850,720
832040,877,221
832040,890,150
832040,1194,811
832050,548,598
832050,1028,916
832050,1331,999
832060,955,87
832060,1376,209
832060,1994,15
832070,672,804
832070,1228,257
832070,1651,643
832070,1746,81
832080,62,857
832080,156,561
832080,293,827
832080,728,903
832090,34,608
832090,188,228
832090,189,453
832100,226,515
832100,1514,268
832110,514,857
832110,687,52
832110,1265,749
832110,1343,231
832110,1894,456
832110,1917,86
832110,1924,108
832120,104,890
832120,112,387
832120,170,264
832120,376,502
832120,1779,892
832120,1996,495
832130,661,398
832130,1607,310
832130,1831,331
832140,203,124
832140,878,242
832140,1455,985
832140,1739,850
832140,1750,492
832150,425,372
832150,1437,641
832160,791,178
832170,267,272
832180,16,430
832180,804,231
832180,1156,744
832180,1868,411
832180,1882,70
832190,220,794
832190,306,804
832190,739,693
832190,802,4
832190,1052,112
832190,1751,894
832200,314,941
832200,434,705
832200,650,359
832200,695,190
832200,1393,710
832210,559,824
832210,829,879
832210,1769,13
832220,361,634
832220,439,233
832220,967,448
832220,1741,808
832230,553,990
832230,1263,18
832230,1693,345
832240,449,623
832250,278,890
832250,781,209
832250,1544,33
832250,1689,245
832260,327,863
832260,640,111
832260,816,897
832260,1289,186
832260,1367,939
832260,1633,938
832270,83,175
832270,340,21
832280,571,680
832280,648,178
832280,675,378
832280,781,36
832280,970,189
832280,1251,716
832280,1601,674
832280,1943,397
832280,1995,788
832290,759,466
832290,906,558
832290,1602,35
832300,97,958
832300,163,507
832300,1020,557
832300,1833,963
832310,20,847
832310,641,28
832310,1657,664
832320,614,874
832320,716,398
832320,761,889
832320,830,602
832320,1559,160
832330,1153,303
832340,3,64
832340,48,667
832340,160,271
832340,256,428
832340,308,538
832340,956,726
832340,964,639
832340,1965,300
832350,327,421
832350,521,704
832350,861,548
832350,1611,351
832350,1692,76
832350,1728,949
832350,1832,213
832360,754,816
832360,1057,64
832360,1540,118
832360,1674,322
832370,428,952
832370,1149,409
832370,1526,350
832370,1768,557
832380,326,838
832380,451,666
832380,1067,681
832380,1094,118
832380,1352,808
832390,129,765
832390,482,104
832390,1105,737
832390,1173,242
832390,1276,245
832390,1931,649
832390,1986,985
832400,451,472
832400,496,562
832400,1394,969
832410,261,152
832410,345,549
832410,449,759
832410,1246,199
832410,1896,851
832410,1951,666
832420,232,779
832420,728,595
832420,1161,573
832430,692,912
832430,1189,293
832430,1192,30
832430,1446,844
832430,1614,48
832430,1854,780
832440,744,88
832440,922,172
832440,1188,71
832450,603,720
832450,1166,312
832450,1330,392
832460,863,490
832460,1056,44
832460,1366,434
832460,1881,469
832470,295,68
832470,1138,933
832470,1396,445
832470,1977,895
832480,22,257
832480,534,476
832480,1042,353
832480,1042,360
832480,1416,431
832480,1713,633
832480,1916,432
832490,306,552
832490,862,132
832490,1379,495
832490,1409,63
832500,31,76
832500,55,742
832500,729,462
832500,1086,629
832510,1983,826
832520,33,454
832520,1249,615
832530,327,156
832530,751,259
832530,1561,689
832530,1643,240
832530,1676,681
832540,224,772
832540,1385,142
832540,1390,580
832540,1471,985
832540,1907,352
832550,789,505
832550,1962,14
832560,80,573
832560,119,10
832560,144,137
832560,174,369
832560,674,682
832560,708,65
832560,1468,388
832560,1830,642
832560,1842,620
832570,333,797
832570,347,248
832570,487,894
832570,790,656
832570,823,346
832570,1093,547
832570,1570,231
832580,113,288
832580,536,778
832580,938,817
832580,1153,271
832580,1464,228
832580,1598,442
832590,304,915
832590,978,428
832590,1606,614
832600,89,108
832600,109,151
832600,274,274
832600,942,684
832600,1185,657
832600,1989,647
832610,667,830
832610,1358,191
832620,1148,678
832620,1729,448
832630,140,233
832630,302,902
832630,573,722
832630,1147,427
832630,1349,492
832630,1750,920
832630,1759,51
832640,267,430
832640,440,271
832640,598,232
832640,660,784
832640,1109,352
832650,526,281
832650,614,725
832650,779,350
832650,1458,771
832660,721,846
832660,1286,793
832660,1311,105
832660,1508,855
832660,1939,141
832670,805,559
832670,934,559
832680,6,905
832680,559,691
832680,1352,821
832690,97,649
832690,512,736
832690,515,461
832690,775,552
832690,1734,834
832700,629,41
832700,954,457
832700,1268,341
832700,1569,357
832700,1919,45
832710,317,407
832710,1685,4
832720,254,576
832720,969,762
832720,1815,693
832730,101,306
832730,391,103
832730,920,390
832740,523,558
832740,841,56
832740,858,213
832740,1218,55
832740,1593,918
832740,1972,262
832750,56,622
832750,740,984
832750,810,371
832750,1100,721
832760,426,312
832760,500,47
832760,686,92
832760,1204,419
832770,1503,681
832780,842,780
832780,1672,221
832790,1568,987
832790,1746,937
832790,1871,378
832800,23,784
832800,445,515
832800,1375,940
832800,1634,49
832810,581,112
832810,992,389
832810,1070,331
832810,1522,828
832810,1626,348
832810,1822,580
832820,155,939
832820,197,278
832820,1385,831
832830,216,4
832830,344,369
832830,473,551
832830,479,13
832830,568,170
832830,1267,233
832830,1285,41
832830,1589,355
832830,1960,254
832840,188,975
832840,843,105
832840,877,680
832840,1365,431
832840,1386,289
832850,325,784
832850,526,52
832850,1011,890
832850,1169,266
832850,1274,305
832850,1971,302
832850,1989,521
832860,286,297
832860,706,144
832860,1281,455
832870,384,904
832870,516,290
832870,1084,418
832880,583,978
832880,1258,670
832880,1712,886
