value,page,position
2861840,1502,775
2861850,245,471
2861850,1086,338
2861850,1255,568
2861860,215,904
2861860,974,537
2861860,1029,341
2861860,1490,729
2861870,1094,124
2861870,1890,28
2861880,417,27
2861880,621,634
2861880,859,790
2861880,1418,971
2861880,1695,473
2861890,166,991
2861890,595,535
2861890,1098,539
2861890,1641,611
2861890,1883,398
2861900,45,53
2861900,415,195
2861900,506,617
2861900,633,85
2861900,633,425
2861910,93,17
2861910,240,112
2861910,775,75
2861910,1117,893
2861910,1134,627
2861910,1255,718
2861910,1543,434
2861920,575,112
2861930,1038,781
2861930,1357,922
2861930,1428,632
2861930,1532,487
2861930,1706,138
2861940,588,68
2861940,607,261
2861940,1478,104
2861940,1539,247
2861940,1870,624
2861950,204,812
2861950,712,101
2861950,1790,575
2861960,21,103
2861970,188,220
2861970,686,445
2861970,811,816
2861970,974,270
2861970,1070,563
2861970,1079,169
2861970,1120,359
2861970,1870,121
2861980,328,450
2861980,344,759
2861980,1355,717
2862000,1293,467
2862000,1671,330
2862000,1784,556
2862010,679,978
2862010,1057,393
2862020,59,903
2862020,143,433
2862020,754,631
2862020,1094,741
2862020,1864,52
2862030,1440,931
2862030,1511,879
2862040,541,164
2862040,1812,729
2862050,94,841
2862050,822,546
2862050,1158,880
2862050,1552,480
2862060,548,725
2862060,1170,879
2862060,1588,554
2862070,483,818
2862070,794,376
2862070,889,885
2862070,1281,190
2862070,1648,307
2862070,1986,437
2862080,1973,698
2862090,63,745
2862100,605,432
2862100,951,289
2862100,1068,835
2862100,1126,199
2862100,1604,504
2862100,1950,498
2862100,1993,208
2862110,626,477
2862110,785,456
2862110,807,360
2862110,1022,544
2862110,1034,547
2862120,807,373
2862120,934,90
2862120,1568,478
2862130,1,657
2862140,468,899
2862140,620,39
2862140,1117,147
2862140,1390,523
2862140,1535,654
2862140,1547,937
2862150,47,570
2862150,458,66
2862150,1081,694
2862150,1416,244
2862150,1585,652
2862150,1661,575
2862150,1739,363
2862160,404,579
2862160,916,73
2862160,1478,143
2862170,36,634
2862170,791,656
2862180,706,162
2862180,801,497
2862180,878,191
2862180,1114,133
2862180,1285,923
2862180,1378,77
2862190,1320,968
2862190,1487,431
2862190,1710,873
2862200,156,924
2862200,290,452
2862200,623,11
2862200,1090,380
2862200,1186,78
2862200,1501,789
2862200,1964,19
2862210,4,776
2862210,604,41
2862210,772,24
2862210,959,913
2862210,1021,810
2862210,1294,679
2862220,45,879
2862220,571,788
2862220,1136,196
2862220,1609,717
2862230,77,563
2862230,284,791
2862230,743,288
2862230,950,858
2862230,1819,922
2862240,1135,8
2862240,1381,528
2862240,1587,460
2862240,1862,675
2862250,1145,217
2862250,1247,462
2862250,1426,681
2862250,1822,373
2862260,180,365
2862260,1723,888
2862260,1835,937
2862260,1974,245
2862270,318,395
2862270,495,351
2862280,594,393
2862280,827,601
2862280,1106,562
2862280,1265,990
2862280,1288,913
2862280,1383,364
2862280,1554,339
2862290,155,701
2862290,306,582
2862290,866,662
2862300,329,178
2862300,1011,447
2862310,1971,409
2862320,477,668
2862320,771,703
2862320,783,192
2862330,234,508
2862330,388,196
2862330,663,196
2862330,1269,191
2862340,302,266
2862340,756,446
2862340,1636,477
2862340,1714,74
2862340,1731,744
2862350,892,765
2862350,1923,149
2862360,17,398
2862360,49,700
2862360,785,904
2862360,882,9
2862360,1655,854
2862360,1838,362
2862380,1650,431
2862380,1700,60
2862380,1939,449
2862390,875,316
2862390,1850,626
2862400,867,692
2862400,1246,665
2862400,1647,980
2862400,1661,841
2862410,640,230
2862410,942,746
2862410,1360,386
2862410,1788,145
2862420,1185,396
2862420,1361,440
2862420,1837,613
2862420,1947,458
2862440,967,596
2862440,1151,751
2862440,1322,860
2862440,1456,788
2862440,1613,328
2862450,673,709
2862450,1492,246
2862460,303,211
2862460,423,712
2862460,719,418
2862460,1871,420
2862460,1937,38
2862470,879,807
2862470,1415,341
2862480,490,395
2862480,1740,118
2862490,312,194
2862490,788,547
2862490,840,305
2862490,1073,39
2862490,1474,127
2862490,1545,224
2862500,1442,494
2862500,1544,309
2862500,1651,200
2862510,1852,410
2862510,1907,621
2862520,70,155
2862520,87,711
2862520,310,840
2862520,955,424
2862520,1784,151
2862520,1795,813
2862520,1816,915
2862530,39,877
2862530,266,880
2862530,311,907
2862530,460,837
2862530,641,94
2862530,1117,80
2862530,1198,34
2862540,24,290
2862540,401,669
2862540,500,758
2862540,1089,126
2862540,1311,156
2862540,1469,699
2862540,1850,180
2862540,1881,777
2862540,1958,548
2862550,550,18
2862550,977,210
2862550,1723,20
2862550,1940,885
2862560,690,417
2862560,732,84
2862560,1578,15
2862560,1639,393
2862560,1735,438
2862570,850,530
2862570,1212,386
2862570,1261,343
2862570,1592,278
2862570,1778,959
2862570,1988,995
2862580,195,282
2862580,866,378
2862580,952,198
2862580,1311,491
2862580,1526,583
2862590,712,342
2862590,890,515
2862590,969,641
2862590,1341,265
2862590,1758,775
2862600,13,691
2862600,847,159
2862600,1151,430
2862600,1198,178
2862600,1417,567
2862610,6,193
2862610,452,667
2862610,595,739
2862610,771,435
2862610,1107,150
2862610,1409,926
2862610,1831,172
2862620,310,259
2862620,648,37
2862620,827,428
2862620,1052,221
2862620,1299,90
2862620,1534,311
2862630,1194,338
2862630,1374,614
2862630,1401,121
2862640,296,827
2862640,1575,532
2862660,253,811
2862660,363,446
2862660,521,242
2862660,615,278
2862660,1140,977
2862660,1277,941
2862660,1383,345
2862660,1928,16
2862670,425,862
2862670,695,538
2862670,1371,225
2862670,1801,406
2862680,127,3
2862680,182,972
2862690,1228,693
2862690,1508,959
2862690,1800,586
2862700,310,560
2862700,335,997
2862700,1013,479
2862700,1784,227
2862710,134,898
2862710,880,31
2862710,1057,756
2862710,1066,898
2862710,1148,541
2862710,1540,6
2862720,153,468
2862720,1308,94
2862720,1534,204
2862720,1999,369
2862730,221,568
2862730,265,37
2862730,590,3
2862740,301,217
2862740,1697,363
2862750,300,220
2862750,1081,605
2862750,1391,791
2862750,1968,885
2862760,621,361
2862760,1085,740
2862760,1124,891
2862760,1538,246
2862760,1620,657
2862770,262,932
2862770,419,438
2862770,895,392
2862770,963,754
2862770,1105,187
2862770,1489,273
2862770,1492,334
2862770,1507,19
2862770,1959,309
2862780,155,814
2862780,631,529
2862780,708,224
2862780,851,99
2862780,1359,342
2862780,1478,769
2862780,1674,430
2862790,1011,485
2862790,1218,369
2862810,414,951
2862810,1668,467
2862820,558,137
2862820,850,418
2862820,1663,976
2862830,68,250
2862830,469,179
2862830,801,953
2862830,1314,170
2862830,1455,246
2862830,1482,209
2862830,1597,452
2862840,110,629
2862840,169,498
2862840,1160,775
2862860,68,337
2862860,284,743
2862860,362,756
2862860,756,116
2862860,805,314
2862870,569,651
2862870,620,134
2862870,630,507
2862870,822,263
2862870,1033,956
2862870,1378,87
2862870,1928,286
2862880,568,677
2862880,1108,440
2862880,1303,821
2862880,1474,551
2862880,1729,255
2862890,368,572
2862890,428,621
2862890,620,682
2862890,796,192
2862890,969,435
2862890,1167,385
2862890,1429,744
2862890,1911,390
2862900,423,147
2862900,1988,841
2862910,68,955
2862910,1303,238
2862910,1641,140
2862920,182,962
2862920,499,54
2862920,1132,558
2862920,1313,901
2862930,163,905
2862930,770,681
2862930,913,495
2862940,382,932
2862940,766,578
2862940,1780,646
2862940,1911,544
2862940,1989,126
2862950,113,209
2862950,1255,930
2862960,315,51
2862960,671,442
2862960,724,411
2862960,996,347
2862960,1107,102
2862960,1399,786
2862960,1554,693
2862970,29,556
2862970,1520,916
2862980,26,332
2862980,210,619
2862980,337,451
2862980,631,334
2862980,684,756
2862980,940,259
2862980,1241,596
2862980,1739,697
2862980,1944,475
2862990,399,285
2862990,424,214
2862990,1244,961
2862990,1565,452
2863000,187,864
2863000,1471,546
2863000,1781,612
2863000,1977,279
2863010,189,368
2863010,412,38
2863010,518,273
2863010,1382,248
2863010,1781,234
2863010,1969,84
2863020,549,494
2863020,1138,802
2863020,1492,478
2863020,1525,474
2863020,1627,937
2863020,1683,709
2863020,1975,836
2863030,26,398
2863030,998,860
2863030,1517,708
2863030,1883,479
2863050,99,666
2863050,1193,309
2863050,1245,946
2863050,1310,573
2863050,1560,581
2863060,15,603
2863060,372,748
2863060,494,567
2863060,532,110
2863060,938,717
2863060,1304,745
2863060,1362,943
2863060,1456,649
2863060,1714,237
2863070,25,266
2863070,1105,846
2863070,1290,400
2863070,1455,577
2863070,1936,226
2863080,1931,421
2863090,361,444
2863090,774,610
2863090,1391,780
2863100,260,785
2863100,641,884
2863100,1056,539
2863100,1350,986
2863110,327,851
2863110,564,88
2863110,1358,968
2863110,1977,357
2863120,1057,254
2863120,1136,249
2863130,82,109
2863130,202,65
2863130,1073,917
2863140,305,286
2863140,1163,31
2863140,1165,983
2863140,1449,818
2863140,1623,897
2863150,1473,563
2863150,1854,497
2863160,411,839
2863160,684,442
2863160,901,457
2863160,1374,160
2863160,1427,451
2863160,1715,551
2863170,218,920
2863170,313,90
2863170,382,807
2863170,662,432
2863170,1138,975
2863170,1947,571
2863180,1922,632
2863190,125,19
2863190,430,717
2863190,846,498
2863190,1179,369
2863190,1379,121
2863190,1386,78
2863190,1906,967
2863200,375,197
2863200,1187,227
2863200,1576,524
2863200,1763,42
2863210,96,920
2863210,178,481
2863210,962,333
2863220,179,559
2863220,447,54
2863220,1231,413
2863230,352,376
2863230,797,401
2863230,1895,838
2863230,1910,466
2863240,1296,179
2863240,1323,393
2863240,1762,603
2863240,1986,380
2863250,296,334
2863250,785,837
2863250,890,348
2863250,1239,174
2863250,1249,934
2863250,1699,541
2863250,1984,224
2863260,951,193
2863270,573,881
2863270,614,369
2863270,1002,163
2863280,80,477
2863280,104,696
2863280,307,541
2863280,1078,761
2863280,1423,137
2863280,1938,55
2863290,369,560
2863290,446,888
2863290,707,18
2863290,1678,75
2863290,1723,264
2863290,1763,951
2863290,1982,634
2863300,573,192
2863300,616,257
2863300,1128,409
2863300,1151,815
2863300,1224,908
2863300,1410,53
2863310,421,157
2863310,770,866
2863310,938,232
2863310,1729,325
2863310,1779,895
2863310,1985,378
2863320,8,612
2863320,907,669
2863320,1352,825
2863320,1505,627
2863330,1013,45
2863330,1320,376
2863330,1642,681
2863340,761,516
2863340,850,766
2863340,978,254
2863350,704,25
2863360,194,583
2863360,474,794
2863360,1630,420
2863370,75,453
2863370,591,777
2863370,1133,644
2863370,1209,812
2863370,1371,36
2863370,1827,705
2863380,454,144
2863380,1871,135
2863390,687,422
2863390,1021,178
2863390,1034,796
2863390,1084,174
2863390,1253,593
2863390,1608,174
2863390,1748,920
2863400,228,529
2863400,483,277
2863400,528,512
2863400,1217,602
2863400,1809,139
2863410,128,766
2863410,294,363
2863410,1132,964
2863410,1917,49
2863410,1965,885
2863420,408,196
2863420,738,201
2863420,1294,857
2863420,1728,479
2863430,584,59
2863430,1109,562
2863430,1841,172
2863440,512,240
2863440,639,393
2863440,706,488
2863440,770,463
2863440,931,698
2863440,1388,351
2863450,1067,100
2863450,1176,608
2863450,1386,989
2863450,1891,355
2863460,913,507
2863460,1347,436
2863460,1395,936
2863460,1457,188
2863460,1696,854
2863470,1571,271
2863480,302,820
2863480,852,739
2863480,1147,546
2863480,1556,461
2863490,276,193
2863490,499,779
2863490,1255,512
2863500,442,973
2863500,825,296
2863500,1617,635
2863510,625,978
2863510,858,441
2863510,1092,217
2863510,1898,991
2863520,126,250
2863520,346,901
2863520,1009,317
2863520,1022,59
2863520,1174,449
2863520,1311,881
2863520,1570,55
2863530,45,396
2863530,1111,471
2863530,1976,725
2863540,163,991
2863540,251,727
2863540,531,675
2863540,660,958
2863540,1324,133
2863540,1334,971
2863540,1373,416
2863540,1738,58
2863540,1881,323
2863540,1997,710
2863540,1998,374
2863550,294,799
2863550,867,519
2863550,1111,516
2863560,290,760
2863560,616,663
2863560,986,811
2863560,1137,413
2863560,1138,307
2863560,1879,188
2863560,1936,265
2863570,728,989
2863570,1250,493
2863580,354,233
2863580,1193,354
2863580,1458,887
2863590,132,329
2863590,938,995
2863590,1321,95
2863600,282,645
2863600,523,152
2863600,658,507
2863600,718,80
2863600,767,722
2863600,1240,992
2863610,202,535
2863610,638,339
2863610,1086,961
2863610,1737,912
2863610,1802,801
2863620,691,861
2863620,839,273
2863620,1037,402
2863620,1584,914
2863630,66,389
2863630,138,945
2863630,355,735
2863630,884,678
2863630,1235,833
2863630,1559,31
2863630,1974,537
2863640,791,888
2863640,805,287
2863640,1837,259
2863650,1337,410
2863660,469,735
2863660,606,889
2863660,663,501
2863670,663,930
2863670,1990,441
2863680,49,896
2863680,275,399
2863680,367,550
2863680,402,175
2863680,782,953
2863690,634,914
2863700,145,595
2863700,228,609
2863700,820,173
2863700,1434,941
2863700,1513,740
2863700,1628,500
2863700,1744,98
2863700,1928,686
2863710,429,654
2863710,466,838
2863710,1104,158
2863720,5,637
2863720,13,498
2863720,636,375
2863720,1259,706
2863720,1461,918
2863730,483,295
2863730,582,880
2863730,926,526
2863730,1052,851
2863730,1189,199
2863740,388,678
2863740,603,898
2863740,1648,767
2863740,1976,196
2863750,193,640
2863750,1055,472
2863750,1083,561
2863760,145,826
2863760,369,475
2863760,729,649
2863760,777,806
2863760,891,802
2863760,1624,71
2863760,1756,351
2863770,386,698
2863770,1177,417
2863770,1244,975
2863770,1804,824
2863790,133,475
2863790,443,220
2863790,1934,318
2863800,129,329
2863800,631,7
2863800,972,838
2863800,1646,417
2863800,1735,165
2863810,1773,300
2863820,602,308
2863820,1127,569
2863830,341,283
2863830,633,961
2863830,703,83
2863830,925,67
2863830,1608,683
2863830,1689,431
2863830,1946,462
2863840,25,950
2863840,383,556
2863840,387,196
2863840,466,827
2863840,609,465
2863840,1053,477
2863840,1367,186
2863850,136,883
2863850,649,601
2863850,1097,173
2863850,1146,180
2863850,1852,265
2863860,866,976
2863860,918,761
2863870,170,267
2863870,476,306
2863870,1196,76
2863890,938,901
2863890,1084,709
2863890,1211,75
2863890,1326,416
2863900,105,710
2863900,963,610
2863910,57,720
2863910,549,538
2863910,655,584
2863910,1290,875
2863910,1656,112
2863920,1327,748
2863930,33,123
2863930,879,520
2863930,1188,908
2863930,1419,889
2863930,1533,499
2863930,1709,327
2863930,1950,256
2863940,87,534
2863940,419,145
2863940,1522,36
2863950,47,930
2863950,183,734
2863950,1791,778
2863950,1797,206
2863950,1957,565
2863960,118,689
2863960,222,859
2863960,292,212
2863960,869,267
2863960,959,955
2863960,1336,508
2863960,1450,101
2863960,1503,546
2863960,1657,585
2863970,334,480
2863970,573,473
2863970,647,685
2863970,791,285
2863970,1704,700
2863970,1748,459
2863980,251,68
2863980,673,518
2863980,1664,880
2863980,1916,505
2863990,227,674
2863990,1399,425
2863990,1550,324
2864000,1471,411
2864010,53,437
2864010,272,2
2864010,1509,231
2864020,502,53
2864020,661,812
2864020,1034,556
2864020,1353,648
2864020,1652,760
2864020,1793,76
2864030,34,912
2864030,730,55
2864030,867,250
2864030,1232,610
2864030,1412,223
2864030,1971,346
2864040,1393,634
2864050,518,171
2864050,1320,765
2864050,1434,637
2864050,1519,520
2864050,1697,896
2864050,1709,998
2864050,1816,887
2864060,287,552
2864060,1066,115
2864060,1876,543
2864070,812,518
2864070,1271,826
2864070,1482,695
2864070,1966,805
2864080,439,986
2864080,484,599
2864080,699,494
2864080,1146,471
2864090,965,229
2864100,887,555
2864100,1327,842
2864100,1769,8
2864110,1938,425
2864120,528,285
2864120,635,705
2864120,1702,518
2864120,1778,585
2864130,10,433
2864130,699,574
2864130,844,643
2864130,1018,300
2864130,1231,723
2864130,1930,694
2864140,50,491
2864140,643,954
2864140,674,901
2864140,1184,22
2864150,321,473
2864150,379,851
2864150,425,97
2864150,1224,453
2864150,1839,733
2864150,1968,480
2864160,726,64
2864170,384,320
2864170,813,396
2864170,975,11
2864170,986,899
2864170,1232,305
2864170,1339,806
2864170,1402,231
2864170,1702,201
2864170,1733,412
2864170,1768,667
2864180,15,202
2864180,172,380
2864180,1107,458
2864180,1372,492
2864190,342,82
2864190,1422,662
2864190,1647,625
2864200,83,481
2864200,243,171
2864200,517,105
2864200,1158,71
2864200,1849,555
2864210,263,774
2864210,452,448
2864210,1080,47
2864210,1945,541
2864220,191,147
2864220,1169,965
2864220,1417,403
2864220,1657,218
2864220,1916,166
2864230,205,328
2864230,450,414
2864240,461,328
2864240,571,845
2864240,1676,466
2864250,16,355
2864250,119,277
2864250,1076,351
2864250,1121,645
2864260,185,271
2864260,357,368
2864260,595,259
2864260,1340,942
2864260,1506,802
2864260,1537,66
2864260,1611,747
2864270,299,775
2864270,634,362
2864270,1689,589
2864280,341,337
2864280,434,900
2864280,795,25
2864280,1027,727
2864280,1055,232
2864280,1132,310
2864290,651,162
2864290,1604,291
2864300,33,83
2864300,37,56
2864300,1486,966
2864300,1571,700
2864300,1727,422
2864310,286,273
2864310,288,431
2864310,903,164
2864310,1735,290
2864320,849,66
2864320,1664,522
2864320,1927,814
2864330,645,212
2864330,935,594
2864330,1895,522
2864340,424,666
2864340,1240,656
2864340,1773,789
2864340,1906,787
2864350,712,967
2864350,1348,734
2864360,509,374
2864360,611,401
2864360,679,793
2864360,786,649
2864360,1133,968
2864360,1508,109
2864360,1961,642
2864370,323,437
2864370,1072,539
2864370,1627,350
2864370,1782,754
2864380,1239,21
2864380,1691,216
2864380,1864,748
2864390,844,890
2864390,1264,945
2864390,1976,944
2864390,1983,272
2864400,365,548
2864400,1443,22
2864410,340,687
2864410,912,876
2864410,1288,371
2864410,1296,12
2864410,1801,839
2864420,920,798
2864420,1228,951
2864420,1616,328
2864430,300,44
2864430,633,365
2864430,1410,691
2864430,1417,485
2864430,1707,626
2864430,1766,829
2864440,27,441
2864440,876,116
2864450,1171,674
2864450,1275,500
2864450,1894,889
2864460,69,564
2864460,206,818
2864460,313,660
2864460,1423,964
2864470,89,549
2864480,114,662
2864480,213,221
2864480,538,705
2864480,1031,825
2864490,10,27
2864490,1361,881
2864490,1648,141
2864500,213,895
2864500,326,873
2864500,583,341
2864500,630,654
2864500,1077,585
2864500,1169,525
2864500,1582,116
2864500,1791,777
2864510,121,688
2864510,420,377
2864510,612,756
2864510,1900,864
2864520,119,318
2864530,271,723
2864530,375,936
2864530,706,401
2864530,1060,320
2864530,1460,570
2864540,72,532
2864540,1356,554
2864540,1700,357
2864540,1752,722
2864550,598,623
2864550,1108,938
2864550,1253,257
2864560,231,305
2864560,855,610
2864560,1433,654
2864560,1720,487
2864560,1879,608
2864570,210,630
2864570,1413,91
2864570,1938,378
2864580,4,691
2864580,337,41
2864580,666,527
2864580,1086,164
2864580,1253,52
2864590,22,348
2864590,510,258
2864590,751,711
2864590,1082,677
2864590,1493,263
2864590,1975,756
2864600,52,749
2864600,935,325
2864600,1380,332
2864610,208,53
2864610,498,489
2864610,722,953
2864610,1271,590
2864610,1956,724
2864620,363,249
2864620,1635,86
2864620,1659,841
2864630,845,688
2864630,1258,198
2864640,43,193
2864640,401,285
2864640,669,621
2864640,1208,10
2864640,1548,432
2864650,348,318
2864650,778,876
2864650,1536,652
2864660,86,941
2864660,525,163
2864660,1945,579
2864670,212,603
2864670,447,689
2864670,590,694
2864670,1855,564
2864680,58,70
2864680,409,887
2864680,681,400
2864680,1300,954
2864680,1378,261
2864690,668,865
2864690,704,509
2864690,795,825
2864690,1000,813
2864690,1899,769
2864700,1207,201
2864700,1502,70
2864700,1985,389
2864710,23,888
2864710,840,317
2864710,937,314
2864710,1132,354
2864710,1780,983
2864710,1843,273
2864720,344,851
2864720,350,250
2864720,554,452
2864720,723,908
2864720,1098,635
2864720,1669,356
2864720,1728,635
2864720,1751,846
2864730,226,26
2864730,400,146
2864730,490,569
2864730,1185,290
2864730,1241,311
2864740,1328,912
2864740,1349,12
2864740,1712,123
2864750,610,462
2864750,1264,994
2864750,1498,500
2864760,402,784
2864760,450,149
2864760,1760,947
2864770,555,478
2864770,583,186
2864770,1006,636
2864770,1136,988
2864770,1933,950
2864780,518,813
2864780,900,924
2864780,1023,969
2864780,1824,533
2864780,1874,315
2864780,1909,456
2864780,1918,388
2864790,31,184
2864800,1064,209
2864800,1214,238
2864800,1874,757
2864810,382,485
2864810,515,752
2864810,935,799
2864820,881,600
2864820,1418,23
2864820,1580,200
2864830,38,996
2864830,670,288
2864830,765,618
2864830,962,446
2864830,1030,291
2864830,1589,984
2864830,1642,385
2864830,1718,368
2864840,359,442
2864840,861,364
2864840,932,298
2864840,988,736
2864840,1349,810
2864840,1948,825
2864850,352,555
2864850,1186,547
2864860,955,31
2864860,1146,399
2864860,1278,100
2864860,1489,600
2864870,797,372
2864880,143,622
2864880,656,131
2864880,1074,265
2864880,1389,438
2864880,1545,255
2864890,734,744
2864890,1020,178
2864890,1073,672
2864890,1270,747
2864890,1973,884
2864900,13,433
2864900,812,48
2864900,1890,899
2864910,285,527
2864910,392,283
2864910,826,586
2864910,925,707
2864910,1444,326
2864910,1754,883
2864920,16,581
2864920,1409,735
2864920,1412,324
2864920,1440,174
2864930,836,344
2864930,881,555
2864930,1357,570
2864940,55,211
2864940,454,773
2864950,690,540
2864960,217,724
2864960,455,319
2864960,918,500
2864960,1610,656
2864970,1001,183
2864980,514,479
2864980,644,755
2864980,903,522
2864980,1423,123
2864980,1528,944
2864980,1923,901
2864990,235,498
2864990,1854,703
2865000,672,679
2865000,955,747
2865000,1530,147
2865000,1997,837
2865010,68,352
2865010,391,870
2865010,1869,647
2865010,1913,936
2865020,227,780
2865020,897,13
2865020,1137,286
2865020,1478,69
2865020,1658,191
2865020,1722,21
2865030,470,491
2865030,608,928
2865030,993,779
2865030,1416,605
2865040,103,803
2865040,1042,720
2865040,1263,756
2865050,536,729
2865050,838,61
2865050,1079,270
2865050,1362,210
2865060,320,854
2865060,1686,657
2865060,1924,520
2865060,1992,43
2865070,192,729
2865070,479,852
2865070,1087,783
2865070,1687,238
2865080,937,562
2865080,1308,141
2865080,1351,582
2865080,1874,702
2865090,708,155
2865090,947,91
2865090,1749,722
2865100,107,556
2865100,243,861
2865100,781,250
2865100,1065,953
2865100,1190,659
2865100,1558,132
2865110,414,110
2865110,1392,906
2865110,1508,721
2865110,1560,376
2865120,291,166
2865120,1084,660
2865130,58,611
2865130,314,931
2865130,1020,652
2865130,1649,636
2865140,174,133
2865140,174,956
2865140,423,474
2865140,571,863
2865140,952,343
2865140,1642,943
2865140,1731,887
2865150,282,452
2865150,465,419
2865150,504,560
2865150,539,726
2865150,731,261
2865150,1360,796
2865160,789,882
2865160,1119,772
2865170,808,816
2865170,1703,877
2865170,1874,586
2865170,1882,939
2865180,98,119
2865180,1328,589
2865180,1635,635
2865180,1738,712
2865190,44,745
2865190,521,768
2865190,557,153
2865190,612,751
2865190,1610,843
2865200,236,250
2865200,605,31
2865200,867,903
2865200,1704,474
2865210,1502,955
2865220,361,135
2865220,503,154
2865220,548,36
2865220,791,69
2865220,1540,401
2865220,1798,442
2865230,319,306
2865230,521,937
2865230,767,892
2865230,1316,418
2865230,1348,675
2865240,656,28
2865240,663,822
2865240,812,43
2865240,1735,259
2865250,924,987
2865250,1743,841
2865250,1937,866
2865260,1380,955
2865270,895,703
2865270,1567,135
2865280,233,16
2865280,1556,69
2865290,635,537
2865290,1078,546
2865290,1104,782
2865290,1275,94
2865290,1679,445
2865290,1856,513
2865300,399,183
2865310,75,116
2865310,264,852
2865310,731,938
2865310,746,840
2865320,55,223
2865320,1144,287
2865320,1625,169
2865320,1635,550
2865330,1871,199
2865340,420,469
2865340,1278,394
2865340,1632,310
2865340,1686,429
2865340,1798,619
2865350,11,337
2865350,124,606
2865350,809,357
2865350,1240,812
2865350,1644,123
2865350,1722,825
2865360,866,6
2865360,1646,258
2865370,863,126
2865370,878,907
2865370,956,774
2865370,1970,400
2865380,88,771
2865380,382,594
2865380,557,26
2865380,1453,920
2865380,1658,98
2865380,1726,363
2865390,530,259
2865390,1402,118
2865390,1889,691
2865400,311,489
2865400,452,429
2865400,577,42
2865400,775,180
2865400,980,777
2865400,1256,407
2865400,1510,903
2865400,1874,974
2865400,1932,807
2865400,1950,888
2865410,53,707
2865410,310,33
2865410,864,177
2865410,1218,937
2865420,1023,474
2865420,1271,948
2865430,85,966
2865430,275,67
2865430,314,856
2865430,545,144
2865430,731,43
2865430,1918,904
2865440,854,297
2865440,1087,291
2865440,1663,520
2865450,537,89
2865450,1604,755
2865450,1966,89
2865460,1444,953
2865470,370,756
2865470,407,459
2865470,551,366
2865470,837,776
2865470,1481,736
2865470,1488,393
2865480,116,499
2865480,228,188
2865480,327,258
2865480,1091,577
2865480,1292,657
2865490,92,770
2865490,619,455
2865490,1272,13
2865490,1394,526
2865490,1488,883
2865500,135,578
2865500,238,784
2865500,717,696
2865500,1715,168
2865510,133,448
2865520,391,941
2865520,539,525
2865520,940,745
2865520,1258,225
2865520,1807,325
2865530,1205,875
2865530,1523,623
2865540,78,672
2865540,275,607
2865540,322,516
2865540,684,235
2865540,1683,641
2865550,963,720
2865550,1313,99
2865550,1831,387
2865560,624,307
2865560,840,955
2865560,954,149
2865560,1005,884
2865560,1495,992
2865570,329,908
2865570,363,685
2865570,528,187
2865570,756,296
2865570,1189,831
2865570,1374,992
2865570,1571,370
2865570,1876,944
2865580,45,939
2865580,262,275
2865580,611,512
2865580,1671,301
2865580,1958,42
2865590,10,504
2865590,615,728
2865590,722,713
2865590,913,800
2865590,1026,104
2865590,1158,307
2865590,1182,345
2865590,1597,841
2865600,396,295
2865600,1464,435
2865600,1550,548
2865610,343,199
2865610,637,908
2865610,1675,818
2865610,1752,687
2865610,1808,57
2865620,42,511
2865620,159,648
2865620,657,408
2865620,1654,408
2865620,1789,310
2865620,1917,34
2865620,1993,958
2865630,148,237
2865630,151,813
2865630,304,947
2865630,718,145
2865630,800,693
2865630,881,983
2865630,1057,585
2865640,101,189
2865640,165,585
2865640,803,856
2865640,1189,990
2865640,1905,765
2865650,539,231
2865650,1514,789
2865650,1875,346
2865660,194,52
2865660,1769,923
2865660,1901,132
2865670,375,574
2865670,394,513
2865670,551,797
2865670,710,991
2865670,875,578
2865680,13,332
2865680,1036,642
2865690,171,302
2865700,632,327
2865700,905,82
2865700,1319,350
2865700,1784,673
2865710,176,297
2865710,1601,313
2865710,1658,126
2865720,15,65
2865720,307,895
2865730,230,111
2865740,514,372
2865740,1240,192
2865740,1385,110
2865750,651,471
2865750,1215,921
2865750,1607,395
2865750,1868,721
2865760,103,495
2865760,1394,483
2865760,1686,360
2865770,629,184
2865770,716,273
2865770,1086,446
2865770,1428,751
2865770,1675,418
2865770,1940,556
2865790,1076,750
2865800,506,579
2865800,691,40
2865800,1023,668
2865800,1398,304
2865800,1794,411
2865800,1888,411
2865800,1916,468
2865810,285,972
2865810,1616,909
2865820,505,874
2865830,164,513
2865830,720,672
2865830,1041,90
2865830,1101,588
2865830,1531,640
2865830,1584,943
2865840,920,772
2865850,69,865
2865850,552,70
2865850,1437,978
2865850,1632,39
2865860,316,902
2865860,647,706
2865860,966,536
2865860,1356,819
2865870,243,699
2865870,673,826
2865870,1553,23
2865870,1788,864
2865880,51,134
2865880,345,936
2865880,930,580
2865880,1412,397
2865880,1987,532
2865890,355,722
2865890,362,60
2865900,576,367
2865900,1105,818
2865900,1149,435
2865900,1528,274
2865900,1529,800
2865900,1701,806
2865910,578,989
2865910,798,603
2865910,1265,117
2865910,1297,333
2865920,59,986
2865920,606,846
2865920,1405,907
2865930,221,929
2865930,364,826
2865930,1095,780
2865930,1157,504
2865930,1642,985
2865940,518,684
2865940,1190,973
2865940,1562,726
2865950,96,356
2865950,881,514
2865950,1027,566
2865950,1269,198
2865950,1711,478
2865960,197,41
2865960,445,893
2865960,874,778
2865960,948,361
2865960,1489,664
2865970,234,833
2865970,455,255
2865970,671,365
