value,page,position
1857340,996,275
1857340,1165,447
1857350,84,770
1857350,743,903
1857350,829,635
1857350,1243,180
1857360,531,547
1857360,683,804
1857360,1088,711
1857360,1114,152
1857360,1330,753
1857360,1415,519
1857370,567,832
1857370,947,249
1857370,1957,612
1857380,108,686
1857380,214,967
1857380,275,14
1857380,1240,165
1857380,1569,272
1857390,1979,154
1857400,275,152
1857400,476,797
1857400,607,777
1857400,629,593
1857400,918,221
1857400,1080,989
1857410,40,701
1857410,119,354
1857410,251,953
1857410,647,884
1857410,1411,48
1857420,135,227
1857420,532,501
1857420,1660,764
1857430,15,882
1857430,1125,168
1857430,1521,249
1857430,1790,361
1857440,16,94
1857440,565,454
1857440,1176,847
1857440,1486,830
1857440,1566,608
1857450,1402,105
1857450,1982,919
1857460,9,841
1857460,92,152
1857460,194,140
1857460,429,265
1857460,1154,894
1857460,1762,136
1857460,1924,225
1857460,1963,291
1857470,588,690
1857470,1872,347
1857480,203,38
1857480,299,323
1857480,497,2
1857480,992,784
1857480,1076,962
1857490,96,635
1857490,381,934
1857490,428,987
1857490,492,583
1857490,1059,321
1857490,1588,804
1857490,1593,313
1857490,1768,622
1857500,131,720
1857500,591,694
1857500,837,41
1857500,1213,748
1857500,1215,106
1857500,1660,967
1857510,409,633
1857510,1022,101
1857510,1621,286
1857520,415,158
1857520,944,170
1857520,951,671
1857520,1025,154
1857520,1147,958
1857520,1212,171
1857530,51,396
1857530,465,920
1857530,1142,300
1857530,1263,659
1857530,1284,386
1857530,1522,583
1857530,1921,571
1857540,105,969
1857540,256,691
1857540,656,729
1857540,1278,548
1857540,1387,240
1857540,1535,736
1857540,1977,193
1857550,510,221
1857550,934,262
1857550,1919,312
1857560,310,930
1857560,1145,842
1857570,323,346
1857570,672,491
1857570,1033,892
1857570,1307,702
1857570,1716,492
1857570,1745,555
1857580,631,128
1857580,667,335
1857580,1023,783
1857590,1084,436
1857590,1856,855
1857600,330,865
1857600,390,35
1857600,939,289
1857600,1162,182
1857600,1753,221
1857610,936,872
1857610,1332,881
1857610,1468,601
1857620,290,968
1857620,768,973
1857630,347,744
1857630,396,297
1857630,1164,452
1857630,1419,313
1857630,1702,195
1857640,343,922
1857640,707,825
1857640,1412,419
1857650,1031,440
1857650,1485,71
1857660,1190,640
1857660,1256,901
1857660,1865,615
1857660,1971,564
1857670,365,961
1857670,764,522
1857670,801,421
1857670,953,813
1857670,1620,588
1857680,688,747
1857680,1160,889
1857680,1760,431
1857690,83,1
1857690,448,514
1857690,1785,549
1857700,725,807
1857700,1032,669
1857700,1046,732
1857700,1521,567
1857710,208,211
1857710,245,339
1857710,521,400
1857710,664,162
1857720,234,761
1857720,334,288
1857720,910,964
1857720,1057,249
1857730,678,644
1857730,830,325
1857730,1256,90
1857730,1386,185
1857730,1643,120
1857730,1649,241
1857730,1982,200
1857740,957,807
1857740,1041,713
1857750,292,541
1857750,671,22
1857750,1071,218
1857750,1364,624
1857750,1549,954
1857750,1589,967
1857750,1837,710
1857760,35,735
1857760,743,513
1857760,1437,955
1857770,417,293
1857770,660,578
1857770,811,187
1857770,832,870
1857770,1001,13
1857770,1293,993
1857770,1507,610
1857770,1703,546
1857780,274,257
1857780,980,159
1857780,1241,745
1857780,1684,745
1857780,1694,219
1857790,290,70
1857790,398,631
1857790,407,867
1857790,687,118
1857790,1340,678
1857790,1345,109
1857790,1809,272
1857800,125,901
1857800,1697,582
1857800,1700,887
1857810,3,500
1857810,111,901
1857810,579,9
1857810,1254,710
1857810,1586,815
1857810,1806,213
1857820,115,894
1857820,412,425
1857820,592,868
1857820,1517,619
1857830,348,348
1857830,513,42
1857830,1637,516
1857830,1949,915
1857840,209,1
1857840,415,198
1857840,1746,34
1857850,1574,498
1857850,1694,670
1857860,496,810
1857860,988,694
1857870,16,121
1857870,526,819
1857870,1380,10
1857870,1625,313
1857880,28,434
1857880,385,878
1857880,879,832
1857880,951,853
1857880,1693,862
1857880,1733,803
1857890,81,532
1857890,1827,792
1857900,640,97
1857900,1031,226
1857900,1764,508
1857910,91,552
1857910,166,849
1857910,505,984
1857910,823,912
1857910,1484,469
1857910,1732,283
1857920,806,960
1857920,1537,938
1857930,150,156
1857930,318,571
1857940,999,518
1857940,1238,276
1857950,10,970
1857950,143,933
1857950,521,257
1857950,780,529
1857950,1209,381
1857950,1626,605
1857950,1869,133
1857950,1949,471
1857960,71,160
1857960,101,285
1857960,462,217
1857960,1321,59
1857960,1525,118
1857960,1558,980
1857960,1569,462
1857960,1605,247
1857960,1724,599
1857970,237,146
1857970,1077,466
1857970,1337,354
1857970,1672,333
1857980,1780,656
1857980,1806,765
1858000,256,31
1858000,841,177
1858000,1780,2
1858010,309,742
1858010,847,787
1858010,1517,663
1858010,1841,571
1858020,364,72
1858020,389,57
1858020,668,128
1858020,1206,439
1858030,23,516
1858030,489,191
1858030,1118,61
1858030,1247,363
1858030,1495,464
1858040,26,131
1858040,38,913
1858040,79,473
1858040,604,953
1858040,656,39
1858040,805,95
1858040,822,817
1858040,857,593
1858040,933,919
1858040,1107,343
1858040,1390,587
1858050,223,450
1858050,817,396
1858050,1122,309
1858050,1696,465
1858050,1777,475
1858060,78,599
1858060,251,58
1858060,340,872
1858060,530,207
1858060,784,848
1858070,605,955
1858070,1189,507
1858070,1506,53
1858070,1674,812
1858070,1919,486
1858080,692,9
1858090,637,323
1858090,1242,396
1858100,78,308
1858100,178,802
1858100,910,379
1858100,1068,383
1858100,1662,136
1858100,1895,95
1858110,167,604
1858110,761,417
1858110,806,780
1858110,1999,776
1858120,135,93
1858120,227,929
1858120,448,943
1858120,469,650
1858120,900,891
1858120,1169,827
1858120,1323,969
1858120,1330,861
1858120,1846,925
1858130,708,716
1858130,1173,93
1858130,1264,54
1858130,1290,579
1858130,1629,852
1858130,1731,542
1858140,622,941
1858140,1633,710
1858140,1962,353
1858160,1108,702
1858160,1736,867
1858170,440,724
1858170,449,777
1858170,1941,347
1858180,97,135
1858180,716,119
1858180,1282,284
1858180,1374,404
1858180,1491,455
1858180,1723,931
1858190,321,397
1858190,346,105
1858190,1277,332
1858190,1451,374
1858200,145,971
1858200,825,692
1858210,498,875
1858210,586,429
1858210,969,822
1858220,153,813
1858230,829,797
1858230,1830,210
1858230,1898,294
1858240,78,595
1858240,433,417
1858240,624,422
1858240,834,861
1858240,873,278
1858240,916,659
1858260,408,880
1858260,860,756
1858260,954,871
1858260,1196,792
1858270,473,666
1858270,607,238
1858270,612,833
1858270,868,8
1858270,1607,280
1858280,44,98
1858280,1027,979
1858280,1410,987
1858280,1422,147
1858280,1522,997
1858280,1651,375
1858290,39,231
1858290,140,506
1858290,769,897
1858290,825,684
1858290,1865,96
1858300,308,170
1858300,354,839
1858300,625,54
1858300,643,758
1858300,1001,796
1858300,1200,917
1858300,1424,643
1858300,1901,40
1858310,57,641
1858310,459,240
1858310,980,766
1858310,1013,843
1858310,1401,58
1858310,1868,882
1858320,1235,84
1858320,1250,437
1858330,1049,719
1858330,1792,420
1858340,401,564
1858340,529,297
1858340,1096,343
1858340,1136,506
1858340,1347,80
1858340,1966,195
1858340,1974,605
1858350,1397,409
1858360,99,216
1858360,1139,359
1858360,1247,577
1858360,1705,550
1858360,1807,939
1858360,1836,357
1858370,303,135
1858370,555,918
1858370,1521,235
1858370,1643,182
1858370,1645,455
1858370,1965,676
1858380,130,667
1858380,727,701
1858390,269,186
1858390,409,468
1858390,427,128
1858390,814,179
1858390,1383,860
1858390,1996,855
1858400,1231,774
1858400,1374,231
1858400,1381,422
1858400,1434,222
1858400,1630,135
1858400,1920,202
1858410,242,113
1858410,1142,930
1858410,1264,474
1858410,1524,942
1858420,50,5
1858420,111,419
1858420,1900,678
1858430,132,190
1858430,518,541
1858430,795,935
1858430,1313,431
1858430,1535,130
1858430,1870,335
1858440,1047,113
1858440,1819,491
1858450,876,21
1858460,122,188
1858470,363,275
1858470,897,792
1858470,978,681
1858470,1148,847
1858470,1242,443
1858470,1417,27
1858470,1645,334
1858480,152,262
1858480,1143,687
1858480,1239,571
1858480,1584,675
1858480,1750,466
1858480,1902,220
1858490,1728,236
1858490,1744,750
1858490,1765,958
1858500,193,733
1858500,322,767
1858500,602,605
1858500,1209,913
1858510,225,95
1858510,880,718
1858510,908,515
1858510,1573,187
1858510,1812,681
1858520,637,463
1858520,935,773
1858520,1721,854
1858520,1722,430
1858530,272,890
1858530,487,383
1858530,878,65
1858540,296,161
1858540,1021,458
1858540,1031,633
1858540,1926,376
1858550,425,427
1858550,787,139
1858550,1516,999
1858550,1595,117
1858550,1602,231
1858550,1726,316
1858560,999,215
1858560,1228,622
1858560,1322,616
1858560,1411,376
1858560,1442,968
1858560,1798,331
1858570,585,711
1858570,1313,804
1858570,1555,701
1858570,1822,541
1858570,1980,879
1858580,1784,554
1858590,1035,899
1858590,1652,5
1858600,322,441
1858600,422,93
1858600,468,190
1858600,501,557
1858600,1205,646
1858600,1422,744
1858600,1477,968
1858610,82,13
1858610,1015,539
1858610,1145,892
1858610,1433,969
1858610,1990,544
1858620,1079,244
1858620,1235,90
1858620,1320,322
1858630,45,458
1858630,272,968
1858630,628,426
1858630,1249,143
1858640,97,151
1858640,359,453
1858640,781,430
1858640,1752,406
1858640,1774,818
1858640,1789,940
1858640,1805,724
1858650,223,479
1858650,492,236
1858650,1166,583
1858650,1389,54
1858650,1467,629
1858650,1554,144
1858660,117,548
1858660,272,127
1858660,369,929
1858660,747,200
1858660,875,189
1858660,1138,17
1858660,1490,183
1858660,1715,867
1858660,1974,655
1858670,315,451
1858670,736,66
1858670,1064,136
1858670,1255,677
1858680,34,944
1858680,47,175
1858680,799,876
1858680,852,46
1858680,919,761
1858690,270,970
1858690,390,67
1858690,1435,632
1858690,1767,898
1858700,14,545
1858700,1144,103
1858700,1390,878
1858700,1726,127
1858710,137,522
1858710,346,319
1858710,938,837
1858710,1290,725
1858720,87,699
1858720,684,667
1858720,755,281
1858720,1197,404
1858720,1445,374
1858720,1685,401
1858730,484,540
1858730,612,479
1858730,1107,449
1858730,1557,18
1858730,1709,386
1858740,653,624
1858740,1757,185
1858740,1918,200
1858750,839,556
1858750,1452,735
1858760,236,901
1858760,847,834
1858760,981,536
1858770,839,610
1858770,1029,346
1858770,1762,915
1858770,1971,871
1858780,1068,684
1858780,1718,629
1858790,513,590
1858790,939,359
1858790,1267,786
1858800,758,356
1858800,1100,244
1858800,1110,713
1858810,35,140
1858810,1430,510
1858810,1705,806
1858810,1902,70
1858820,363,595
1858820,389,506
1858820,603,672
1858830,209,489
1858830,505,275
1858830,1316,775
1858830,1469,142
1858840,174,902
1858840,341,359
1858840,849,807
1858840,972,783
1858840,1288,203
1858850,97,245
1858850,834,34
1858850,1202,873
1858860,129,443
1858860,692,934
1858860,780,190
1858860,1837,913
1858870,567,353
1858870,570,523
1858870,1268,990
1858880,203,886
1858880,630,894
1858880,696,924
1858880,1947,47
1858890,44,370
1858890,599,553
1858890,1084,326
1858900,537,519
1858900,626,927
1858900,1345,145
1858900,1505,230
1858900,1629,364
1858900,1713,556
1858910,430,517
1858910,1118,46
1858920,121,567
1858920,364,414
1858920,423,913
1858930,667,301
1858930,862,623
1858930,1682,49
1858930,1906,220
1858930,1910,657
1858940,107,929
1858940,124,993
1858940,581,847
1858940,1508,19
1858940,1599,37
1858950,26,479
1858950,227,568
1858950,1261,849
1858960,519,520
1858960,890,832
1858960,1012,656
1858960,1871,479
1858970,410,424
1858970,1474,815
1858970,1578,783
1858970,1918,853
1858970,1934,489
1858980,748,35
1858980,1584,817
1858990,103,338
1858990,1978,684
1859000,68,94
1859000,638,328
1859000,1174,11
1859000,1302,925
1859000,1673,708
1859000,1730,16
1859020,501,260
1859020,1381,903
1859030,924,908
1859030,1004,334
1859030,1757,791
1859040,51,731
1859040,348,328
1859040,495,886
1859040,719,961
1859040,765,195
1859040,883,439
1859040,1098,336
1859040,1623,380
1859050,424,605
1859050,562,231
1859050,710,189
1859050,890,251
1859050,1601,761
1859070,237,594
1859070,487,639
1859070,677,756
1859080,18,706
1859090,278,726
1859090,305,599
1859090,1044,549
1859100,57,80
1859100,474,244
1859100,528,472
1859100,832,65
1859110,549,994
1859110,653,291
1859110,1505,116
1859110,1546,273
1859110,1849,31
1859120,760,695
1859120,915,749
1859120,1043,59
1859120,1091,524
1859120,1103,566
1859120,1913,208
1859130,918,514
1859130,951,171
1859130,1622,926
1859140,846,853
1859140,1578,695
1859150,231,627
1859150,832,12
1859150,1644,192
1859150,1881,126
1859160,94,176
1859160,467,604
1859160,939,261
1859160,1769,451
1859160,1878,539
1859170,921,767
1859170,1086,583
1859170,1131,995
1859170,1865,962
1859180,144,232
1859180,148,439
1859180,158,977
1859180,208,407
1859180,216,242
1859180,526,367
1859180,586,693
1859180,950,132
1859180,1089,681
1859180,1537,53
1859180,1877,179
1859190,400,771
1859190,434,591
1859190,488,238
1859190,642,430
1859190,1358,824
1859190,1743,355
1859190,1775,760
1859190,1792,670
1859200,407,217
1859200,747,322
1859200,766,159
1859200,1105,305
1859200,1755,492
1859210,126,527
1859210,910,91
1859210,992,648
1859210,1918,245
1859220,229,553
1859220,246,313
1859220,570,702
1859220,914,627
1859220,1495,249
1859220,1599,773
1859220,1785,202
1859230,1036,579
1859230,1429,869
1859240,103,764
1859240,650,265
1859240,964,3
1859240,1153,351
1859250,99,916
1859250,890,336
1859250,1379,385
1859260,495,761
1859260,1297,811
1859260,1302,422
1859270,286,380
1859270,1300,817
1859270,1844,905
1859280,146,111
1859280,406,688
1859280,1214,24
1859280,1442,929
1859290,145,668
1859290,660,934
1859290,1133,603
1859290,1823,880
1859300,334,556
1859300,460,963
1859300,1739,672
1859310,543,731
1859310,582,807
1859310,805,408
1859310,833,11
1859310,867,728
1859310,1749,789
1859320,81,809
1859320,748,551
1859320,795,455
1859320,1043,245
1859320,1318,221
1859320,1629,801
1859330,127,295
1859330,660,16
1859330,781,53
1859330,861,456
1859330,1369,557
1859330,1764,738
1859330,1881,178
1859340,256,626
1859340,1021,331
1859340,1141,437
1859340,1366,181
1859350,581,887
1859350,1767,221
1859360,199,806
1859360,284,382
1859360,1345,238
1859370,1374,788
1859380,387,271
1859380,433,304
1859380,623,409
1859380,708,976
1859380,974,861
1859380,1188,347
1859380,1393,601
1859390,246,561
1859390,770,739
1859390,774,90
1859390,966,265
1859390,1278,478
1859400,226,824
1859400,1146,177
1859400,1700,661
1859400,1945,165
1859410,1033,698
1859420,403,894
1859420,467,586
1859420,857,497
1859420,950,758
1859420,1028,48
1859420,1056,645
1859420,1514,529
1859420,1798,180
1859430,776,880
1859430,1617,754
1859440,517,17
1859440,1135,281
1859440,1372,876
1859450,260,843
1859450,483,791
1859450,1801,199
1859460,1921,446
1859470,181,93
1859470,829,733
1859470,982,291
1859470,1458,639
1859470,1784,358
1859490,180,675
1859490,864,883
1859490,948,596
1859490,1155,633
1859490,1212,682
1859500,308,728
1859500,715,425
1859500,1103,843
1859500,1275,196
1859510,1130,390
1859510,1294,916
1859510,1495,864
1859510,1805,682
1859520,585,661
1859520,671,518
1859530,402,121
1859540,606,219
1859540,763,703
1859540,1372,725
1859550,127,176
1859550,355,553
1859550,536,129
1859550,546,160
1859550,748,356
1859550,1181,63
1859550,1216,592
1859560,757,372
1859560,846,852
1859560,855,751
1859570,870,602
1859570,1480,623
1859570,1560,807
1859580,786,816
1859580,812,21
1859580,977,42
1859580,1229,447
1859590,442,14
1859600,942,486
1859600,982,869
1859600,1498,553
1859600,1956,768
1859610,32,488
1859610,134,353
1859610,606,737
1859610,1200,994
1859620,180,213
1859620,344,338
1859620,915,945
1859620,1491,565
1859620,1515,558
1859620,1843,167
1859630,51,82
1859630,1510,697
1859630,1665,385
1859640,454,496
1859640,695,196
1859640,1856,464
1859650,413,623
1859650,833,977
1859650,986,699
1859650,1535,821
1859650,1636,863
1859660,34,644
1859660,218,682
1859660,271,109
1859660,382,11
1859660,590,507
1859660,1176,236
1859660,1246,568
1859670,173,654
1859670,184,531
1859670,496,339
1859670,813,172
1859670,1254,555
1859690,92,592
1859690,722,223
1859690,833,986
1859690,886,769
1859690,1044,947
1859690,1217,725
1859700,174,828
1859700,634,308
1859700,844,991
1859700,1088,732
1859700,1752,970
1859700,1786,794
1859710,399,776
1859710,553,306
1859710,639,185
1859710,971,300
1859710,1912,548
1859720,966,997
1859720,1566,572
1859720,1959,187
1859720,1976,664
1859730,877,909
1859730,1079,538
1859730,1253,281
1859730,1523,185
1859740,525,471
1859750,433,460
1859750,654,188
1859750,1061,953
1859760,1,340
1859760,158,440
1859760,943,498
1859770,630,755
1859770,748,836
1859770,1530,378
1859770,1819,231
1859780,525,270
1859780,597,751
1859780,921,661
1859790,595,134
1859790,828,873
1859790,1473,455
1859790,1475,796
1859790,1514,203
1859790,1967,90
1859800,459,416
1859800,709,995
1859800,819,260
1859800,846,120
1859800,1756,257
1859810,11,844
1859810,405,363
1859810,1595,305
1859820,337,930
1859820,464,355
1859820,1889,98
1859830,72,924
1859830,110,3
1859830,515,483
1859830,699,315
1859830,702,41
1859830,1383,133
1859830,1519,565
1859840,138,855
1859840,629,351
1859840,937,599
1859840,1079,462
1859840,1143,174
1859840,1150,111
1859840,1519,531
1859840,1589,537
1859840,1801,181
1859840,1942,400
1859850,492,264
1859850,809,540
1859850,1023,768
1859850,1177,867
1859850,1619,230
1859850,1832,948
1859860,338,714
1859860,1238,525
1859860,1515,264
1859860,1587,724
1859870,35,55
1859870,544,911
1859870,739,186
1859870,922,164
1859870,1064,195
1859870,1805,204
1859880,730,885
1859880,895,518
1859880,1464,692
1859880,1974,958
1859890,228,338
1859890,1939,695
1859900,682,304
1859900,818,716
1859900,1405,424
1859900,1886,725
1859910,120,282
1859910,385,109
1859910,624,532
1859910,827,365
1859910,863,856
1859910,911,978
1859910,1235,383
1859910,1681,259
1859920,124,482
1859920,533,168
1859920,663,953
1859920,829,346
1859920,1172,71
1859920,1571,626
1859930,754,703
1859930,1595,185
1859940,34,701
1859940,1222,96
1859940,1780,812
1859940,1817,937
1859950,721,752
1859960,10,691
1859960,711,633
1859960,958,679
1859960,1131,624
1859960,1185,510
1859960,1306,380
1859960,1371,68
1859960,1708,249
1859960,1853,205
1859970,367,128
1859970,452,601
1859970,602,497
1859970,1073,738
1859970,1128,548
1859970,1150,587
1859970,1489,231
1859970,1735,454
1859970,1888,992
1859980,25,173
1859980,858,142
1859980,1888,897
1859990,1320,868
1859990,1906,535
1860000,311,683
1860000,479,53
1860000,598,586
1860000,747,195
1860000,1028,486
1860000,1549,449
1860000,1930,246
1860010,139,308
1860010,191,988
1860010,1110,390
1860010,1369,968
1860010,1647,602
1860010,1993,436
1860020,395,914
1860020,440,474
1860020,598,777
1860030,1052,820
1860030,1525,771
1860030,1576,281
1860040,176,833
1860040,449,302
1860040,894,230
1860040,1445,261
1860050,22,785
1860050,113,371
1860050,265,171
1860050,374,596
1860050,1677,491
1860050,1784,840
1860050,1951,482
1860060,87,846
1860060,226,820
1860060,1388,208
1860060,1498,212
1860060,1737,278
1860070,134,648
1860070,233,10
1860070,527,141
1860070,618,359
1860070,727,600
1860070,1139,424
1860080,506,958
1860080,545,588
1860080,1907,781
1860090,465,845
1860090,1790,637
1860100,521,383
1860100,1146,202
1860100,1166,144
1860100,1249,49
1860100,1385,468
1860100,1711,3
1860110,360,109
1860110,1086,687
1860120,237,710
1860120,284,662
1860120,497,972
1860120,1032,941
1860120,1254,295
1860130,472,284
1860130,795,706
1860130,1095,545
1860130,1642,350
1860140,824,498
1860140,1258,189
1860140,1313,875
1860140,1961,189
1860150,1941,294
1860160,196,105
1860160,771,242
1860160,862,2
1860160,1624,987
1860170,25,206
1860170,50,349
1860170,625,951
1860170,1439,629
1860170,1639,507
1860180,447,30
1860180,1245,840
1860190,248,247
1860190,628,29
1860190,1329,836
1860190,1398,444
1860200,1162,273
1860200,1519,774
1860210,543,600
1860210,937,915
1860210,1821,187
1860220,97,660
1860220,99,886
1860220,881,823
1860220,1084,825
1860230,1164,249
1860230,1243,550
1860230,1402,906
1860230,1715,747
1860240,30,702
1860240,372,536
1860240,851,276
1860250,228,398
1860250,1536,242
1860250,1561,698
1860250,1840,780
1860250,1866,699
1860260,296,13
1860260,572,640
1860260,809,232
1860260,922,616
1860260,1052,92
1860260,1394,458
1860260,1813,71
1860270,106,53
1860270,598,17
1860270,973,351
1860270,1279,483
1860270,1371,940
1860270,1400,309
1860270,1879,945
1860270,1884,990
1860280,270,104
1860280,287,75
1860290,288,247
1860290,431,235
1860290,1057,137
1860290,1193,931
1860290,1216,454
1860290,1359,100
1860290,1395,791
1860290,1505,55
1860290,1843,897
1860300,235,872
1860300,332,621
1860300,485,672
1860300,1606,407
1860310,880,236
1860310,1556,962
1860310,1746,444
1860320,29,500
1860320,494,555
1860320,556,945
1860320,637,311
1860320,1472,412
1860320,1548,654
1860330,656,767
1860330,1041,516
1860340,124,388
1860340,884,36
1860340,1885,437
1860350,624,540
1860350,1932,405
1860350,1940,401
1860360,882,836
1860360,1027,79
1860370,856,803
1860370,1025,31
1860370,1920,384
1860380,1604,655
1860380,1767,157
1860390,1513,145
1860390,1569,145
1860390,1574,907
1860400,901,190
1860400,1327,512
1860400,1829,886
1860410,76,398
1860410,609,991
1860410,809,655
1860410,1327,408
1860410,1366,752
1860410,1712,439
1860410,1815,581
1860410,1942,217
1860420,235,946
1860420,822,638
1860420,975,343
1860420,1005,144
1860420,1147,627
1860420,1435,896
1860430,705,574
1860430,1706,875
1860440,106,834
1860440,223,895
1860440,584,958
1860450,273,257
1860450,962,411
1860450,966,487
1860450,1271,714
1860460,931,868
1860460,1200,318
1860460,1296,543
1860470,798,191
1860470,1615,117
1860480,429,184
1860480,1881,581
1860490,682,739
1860490,1376,951
1860490,1680,850
1860490,1965,667
1860500,244,981
1860500,656,666
1860500,744,16
1860500,1781,420
1860500,1876,937
1860510,656,123
1860510,766,621
1860510,1721,200
1860520,460,896
1860520,1367,771
1860520,1730,86
1860530,263,808
1860530,273,90
1860530,1621,217
1860530,1999,66
1860540,637,914
1860540,766,64
1860540,951,667
1860540,1695,424
1860540,1936,117
1860550,63,977
1860550,137,366
1860550,1229,636
1860550,1293,340
1860550,1319,300
1860560,494,944
1860560,808,215
1860560,1955,117
1860570,196,516
1860570,495,453
1860570,541,707
1860570,1748,490
1860580,926,552
1860580,1736,76
1860580,1966,654
1860590,707,682
1860590,821,787
1860590,1153,249
1860590,1628,46
1860600,926,774
1860600,1034,157
1860600,1223,246
1860600,1754,687
1860610,55,368
1860610,159,881
1860610,231,672
1860610,445,723
1860610,520,125
1860610,625,970
1860610,661,260
1860610,1337,76
1860610,1833,186
1860610,1855,431
1860620,184,382
1860620,418,994
1860620,1209,251
1860620,1988,612
1860630,1227,355
1860630,1240,432
1860630,1775,812
1860630,1939,306
1860640,139,907
1860640,340,475
1860640,609,533
1860640,917,464
1860640,1531,1
1860650,261,230
1860650,768,494
1860660,424,981
1860660,688,980
1860660,1082,834
1860660,1467,284
1860660,1657,70
1860670,91,291
1860670,1916,889
1860680,265,886
1860680,684,976
1860680,1318,272
1860680,1327,174
1860690,142,85
1860690,600,847
1860690,625,106
1860690,686,804
1860700,341,968
1860700,507,197
1860700,1718,598
1860700,1746,631
1860700,1875,658
1860710,590,830
1860710,621,628
1860710,689,132
1860710,764,972
1860710,947,243
1860710,1227,740
1860710,1445,327
1860710,1839,284
1860720,1088,987
1860720,1670,490
1860720,1958,715
1860730,410,750
1860730,1421,660
1860730,1706,143
1860730,1741,939
1860740,44,288
1860740,273,690
1860740,814,721
1860740,1482,768
1860740,1535,423
1860750,309,867
1860750,346,878
1860750,541,664
1860750,973,170
1860760,1058,767
1860760,1597,822
1860760,1817,498
1860770,1010,113
1860780,227,108
1860780,912,368
1860780,1563,872
1860780,1613,904
1860790,484,463
1860790,545,177
1860790,1910,71
1860800,597,785
1860800,657,846
1860800,1221,755
1860800,1307,191
1860800,1411,622
1860800,1724,781
1860800,1893,757
1860810,45,412
1860810,417,943
1860810,746,321
1860810,1516,667
1860820,137,240
1860820,369,17
1860830,119,163
1860830,525,91
1860830,1017,460
1860830,1682,721
1860830,1765,437
1860840,76,375
1860840,896,480
1860840,1382,897
1860840,1391,277
1860840,1890,261
1860840,1969,800
1860850,1004,391
1860850,1069,337
1860850,1747,20
1860850,1781,260
1860860,44,851
1860860,91,495
1860860,139,288
1860860,423,755
1860860,1317,396
1860860,1366,955
1860860,1851,977
1860860,1978,581
1860870,30,738
1860870,241,394
1860870,365,976
1860870,389,751
1860870,510,197
1860870,797,997
1860870,1271,906
1860870,1602,544
1860870,1699,91
1860880,729,521
1860880,1133,429
1860880,1457,585
1860880,1474,346
1860880,1512,607
1860890,342,48
1860890,610,478
1860890,624,398
1860890,1959,889
1860900,6,552
1860900,645,433
1860900,661,148
1860900,1522,388
1860900,1710,475
1860900,1764,918
1860900,1900,501
1860910,639,395
1860910,681,520
1860910,710,595
1860910,1513,644
1860910,1892,866
1860920,89,934
1860920,391,451
1860920,1320,878
1860930,115,104
1860930,735,352
1860930,1671,24
1860930,1860,0
1860940,41,213
1860940,979,171
1860950,1040,823
1860950,1110,43
1860950,1574,176
1860960,505,475
1860960,691,773
1860960,699,158
1860960,894,864
1860970,336,234
1860980,223,678
1860980,224,515
1860980,801,694
1860980,1397,294
1860980,1496,293
1860990,1122,546
1860990,1470,164
1861000,628,499
1861000,756,101
1861000,836,745
1861000,1533,878
1861010,914,438
1861010,1033,128
1861010,1123,681
1861010,1438,445
1861010,1508,567
1861020,378,234
1861020,419,64
1861020,686,673
1861020,879,519
1861020,881,34
1861020,1305,648
1861020,1462,821
1861030,124,899
1861030,537,249
1861030,1180,158
1861040,679,554
1861040,1154,550
1861040,1688,642
1861040,1914,399
1861050,412,389
1861050,1757,455
1861060,817,16
1861060,1131,282
1861070,702,263
1861080,1524,330
1861090,424,424
1861090,975,294
1861090,1750,534
1861100,681,409
1861100,961,61
1861100,1348,501
1861100,1644,640
1861110,1430,321
1861110,1713,698
1861120,1720,470
1861130,602,719
1861130,741,282
1861130,1652,787
1861130,1768,210
1861130,1858,448
1861140,34,586
1861140,327,774
1861140,363,158
1861140,1198,741
1861150,234,443
1861150,369,993
1861150,453,386
1861150,1234,808
1861150,1516,428
1861150,1727,130
1861160,1203,978
1861160,1303,90
1861170,495,468
1861170,565,512
1861170,1471,880
1861170,1629,548
1861170,1817,896
1861180,5,677
1861180,53,753
1861180,1687,538
1861190,403,384
1861200,100,752
1861200,1067,974
1861200,1133,115
1861200,1140,354
1861200,1261,776
1861200,1282,373
1861210,508,917
1861210,558,237
1861210,862,259
1861210,1599,483
1861220,391,77
1861220,984,394
1861220,1040,866
1861220,1445,18
1861220,1563,765
1861220,1583,382
1861220,1824,99
1861230,202,581
1861240,584,556
1861250,335,663
1861250,359,752
1861250,692,202
1861250,929,989
1861250,1408,291
1861250,1457,984
1861250,1612,771
1861250,1864,153
1861260,75,62
1861260,135,610
1861260,712,813
1861260,969,572
1861260,1104,862
1861260,1390,123
1861270,385,369
1861270,469,623
1861270,887,811
1861270,1285,186
1861270,1734,429
1861280,558,363
1861290,140,44
1861290,727,960
1861300,161,856
1861300,270,625
1861300,272,219
1861310,146,124
1861310,1603,293
1861310,1896,569
1861310,1958,435
1861320,113,977
1861320,1437,433
1861320,1710,877
1861330,274,217
1861330,1706,404
1861340,572,421
1861340,770,495
1861340,890,707
1861340,1435,928
1861340,1626,861
1861340,1811,752
1861340,1879,589
1861350,297,632
1861350,449,123
1861350,1135,232
1861350,1380,587
1861350,1467,492
1861360,715,238
1861360,875,439
1861360,892,680
1861360,1231,208
1861360,1291,510
1861360,1422,559
1861360,1468,974
1861360,1760,78
1861360,1852,632
1861370,18,404
1861370,172,965
1861370,1863,604
