value,page,position
1316380,1707,169
1316390,407,915
1316400,1926,321
1316410,1176,378
1316420,935,807
1316430,829,859
1316440,1025,622
1316450,1374,783
1316460,893,448
1316470,1760,967
1316480,174,978
1316490,1582,586
1316500,1860,436
1316510,1723,967
1316520,1058,713
1316530,240,822
1316540,324,464
1316550,1176,799
1316560,1821,578
1316570,1661,192
1316580,1350,606
1316590,1591,726
1316600,915,57
1316610,171,358
1316620,923,127
1316630,226,2
1316640,1913,922
1316650,519,789
1316660,231,280
1316670,1747,389
1316680,1524,718
1316690,1402,139
1316700,747,471
1316710,210,345
1316720,197,886
1316730,1868,711
1316740,296,99
1316750,535,560
1316760,1608,796
1316770,785,639
1316780,1513,848
1316790,661,432
1316800,592,448
1316810,255,131
1316820,1307,834
1316830,1007,513
1316840,1420,282
1316850,86,943
1316860,1551,482
1316870,58,877
1316880,725,815
1316890,1238,77
1316900,1561,847
1316910,46,853
1316920,1123,892
1316930,867,120
1316940,589,274
1316950,1991,103
1316960,11,280
1316970,1640,360
1316980,1364,224
1316990,123,484
1317000,70,103
1317010,419,75
1317020,1413,867
1317030,536,961
1317040,303,774
1317050,1591,940
1317060,420,127
1317070,569,74
1317080,1502,271
1317090,494,588
1317100,1055,92
1317110,1343,541
1317120,318,593
1317130,905,530
1317140,584,590
1317150,1354,975
1317160,903,120
1317170,1991,184
1317180,410,929
1317190,599,727
1317200,1058,136
1317210,125,573
1317220,1086,269
1317230,1998,627
1317240,1208,541
1317250,1281,318
1317260,243,359
1317270,62,621
1317280,1526,173
1317290,1147,598
1317300,118,657
1317310,391,547
1317320,356,589
1317330,1455,986
1317340,1153,422
1317350,801,824
1317360,1121,185
1317370,1819,425
1317380,59,70
1317390,1500,487
1317400,1221,897
1317410,562,393
1317420,1,409
1317430,1754,662
1317440,767,978
1317450,1022,975
1317460,962,220
1317470,487,693
1317480,1547,9
1317490,1001,960
1317500,617,685
1317510,519,946
1317520,816,829
1317530,1931,552
1317540,1709,951
1317550,686,89
1317560,330,735
1317570,1797,132
1317580,1939,189
1317590,1439,745
1317600,322,315
1317610,1961,978
1317620,652,141
1317630,1702,821
1317640,1723,151
1317650,126,552
1317660,41,882
1317670,1287,169
1317680,149,777
1317690,360,23
1317700,485,960
1317710,1773,68
1317720,1460,444
1317730,601,631
1317740,598,942
1317750,1048,495
1317760,534,570
1317770,611,317
1317780,1417,987
1317790,473,826
1317800,632,421
1317810,13,144
1317820,292,703
1317830,1332,184
1317840,619,14
1317850,1570,84
1317860,1812,201
1317870,438,800
1317880,752,406
1317890,1729,246
1317900,1664,216
1317910,554,205
1317920,267,43
1317930,1791,970
1317940,217,422
1317950,1951,854
1317960,1414,741
1317970,1458,466
1317980,800,998
1317990,1258,278
1318000,1,983
1318010,1658,992
1318020,237,889
1318030,1388,937
1318040,1618,912
1318050,657,78
1318060,676,561
1318070,1273,688
1318080,662,28
1318090,1998,167
1318100,1021,746
1318110,976,826
1318120,1429,11
1318130,1104,761
1318140,1546,415
1318150,347,230
1318160,53,374
1318170,210,91
1318180,225,48
1318190,1374,617
1318200,383,460
1318210,1962,395
1318220,1683,434
1318230,405,332
1318240,572,101
1318250,328,162
1318260,64,103
1318270,529,935
1318280,1882,629
1318290,1511,107
1318300,140,700
1318310,1130,873
1318320,579,793
1318330,1673,578
1318340,498,708
1318350,1819,497
1318360,300,694
1318370,1078,189
1318380,1061,507
1318390,334,668
1318400,91,559
1318410,662,937
1318420,246,300
1318430,1640,167
1318440,883,50
1318450,1024,83
1318460,497,539
1318470,1809,600
1318480,118,79
1318490,271,136
1318500,1055,879
1318510,118,711
1318520,671,86
1318530,1794,975
1318540,274,965
1318550,32,418
1318560,447,359
1318570,966,353
1318580,1700,470
1318590,1534,17
1318600,1037,16
1318610,1898,552
1318620,714,398
1318630,1479,99
1318640,484,304
1318650,1525,615
1318660,1561,563
1318670,355,762
1318680,421,21
1318690,1035,259
1318700,1840,641
1318710,123,594
1318720,154,158
1318730,1409,993
1318740,1988,65
1318750,90,164
1318760,1100,286
1318770,707,362
1318780,1736,904
1318790,963,780
1318800,50,255
1318810,54,468
1318820,1807,121
1318830,617,93
1318840,129,545
1318850,1059,983
1318860,981,142
1318870,621,837
1318880,1380,752
1318890,1653,378
1318900,1334,641
1318910,222,562
1318920,1173,29
1318930,1756,973
1318940,1203,623
1318950,1689,826
1318960,1859,914
1318970,524,206
1318980,242,176
1318990,1239,531
1319000,622,951
1319010,1616,791
1319020,992,677
1319030,673,245
1319040,982,64
1319050,838,891
1319060,1615,338
1319070,312,154
1319080,1702,168
1319090,1661,410
1319100,1995,338
1319110,1939,716
1319120,1125,447
1319130,1875,986
1319140,1689,453
1319150,1615,694
1319160,19,36
1319170,1249,633
1319180,519,352
1319190,1992,332
1319200,1187,181
1319210,1735,71
1319220,997,519
1319230,1367,540
1319240,891,869
1319250,1171,985
1319260,426,274
1319270,1831,432
1319280,1333,686
1319290,276,902
1319300,1969,984
1319310,1242,349
1319320,1576,559
1319330,655,997
1319340,1907,115
1319350,84,577
1319360,1123,511
1319370,477,940
1319380,511,316
1319390,1771,218
1319400,1513,766
1319410,1899,593
1319420,448,117
1319430,3,563
1319440,1024,747
1319450,1894,819
1319460,74,492
1319470,1162,922
1319480,142,815
1319490,1614,873
1319500,776,137
1319510,339,539
1319520,247,725
1319530,224,711
1319540,1399,869
1319550,1227,725
1319560,1573,563
1319570,1628,199
1319580,1024,521
1319590,75,198
1319600,1281,145
1319610,1881,368
1319620,1833,67
1319630,902,155
1319640,281,881
1319650,624,775
1319660,1013,541
1319670,1803,522
1319680,1482,958
1319690,837,194
1319700,210,974
1319710,1279,641
1319720,226,978
1319730,726,158
1319740,614,732
1319750,139,197
1319760,1361,191
1319770,922,623
1319780,1573,874
1319790,804,587
1319800,384,610
1319810,741,850
1319820,385,942
1319830,1302,281
1319840,1505,742
1319850,1943,894
1319860,392,313
1319870,409,268
1319880,908,894
1319890,1992,973
1319900,1094,845
1319910,776,144
1319920,1578,907
1319930,1154,364
1319940,1718,298
1319950,1627,234
1319960,1000,612
1319970,632,228
1319980,1355,703
1319990,1374,368
1320000,1075,412
1320010,209,168
1320020,1525,28
1320030,383,611
1320040,1124,994
1320050,834,93
1320060,1961,253
1320070,232,885
1320080,360,378
1320090,931,397
1320100,265,676
1320110,1549,624
1320120,824,970
1320130,1676,618
1320140,457,404
1320150,1382,113
1320160,1141,665
1320170,180,316
1320180,1805,388
1320190,699,128
1320200,1611,697
1320210,1807,161
1320220,660,979
1320230,1517,612
1320240,498,921
1320250,1289,350
1320260,1902,447
1320270,1609,624
1320280,1404,894
1320290,1728,521
1320300,1895,981
1320310,82,502
1320320,147,81
1320330,1090,6
1320340,105,24
1320350,1343,312
1320360,39,852
1320370,1628,41
1320380,1489,215
1320390,1548,651
1320400,376,192
1320410,601,857
1320420,1769,538
1320430,43,631
1320440,759,842
1320450,1583,818
1320460,358,956
1320470,908,299
1320480,402,468
1320490,356,546
1320500,461,104
1320510,51,766
1320520,1696,246
1320530,910,66
1320540,1699,127
1320550,152,177
1320560,247,206
1320570,953,117
1320580,1224,540
1320590,2,860
1320600,556,693
1320610,1165,500
1320620,1157,686
1320630,1585,214
1320640,1544,967
1320650,1342,321
1320660,982,374
1320670,1173,288
1320680,1674,791
1320690,298,823
1320700,999,128
1320710,660,703
1320720,980,315
1320730,1940,934
1320740,364,756
1320750,1770,643
1320760,1758,677
1320770,1576,374
1320780,1587,224
1320790,1405,466
1320800,317,19
1320810,1812,357
1320820,1693,411
1320830,1365,223
1320840,718,125
1320850,742,499
1320860,768,382
1320870,1620,843
1320880,1863,367
1320890,1300,347
1320900,1967,828
1320910,1492,738
1320920,1841,446
1320930,1966,382
1320940,1558,155
1320950,252,416
1320960,867,404
1320970,1680,624
1320980,1016,474
1320990,403,561
1321000,1449,292
1321010,297,608
1321020,803,520
1321030,1924,868
1321040,1976,530
1321050,1924,847
1321060,1571,714
1321070,198,352
1321080,1485,883
1321090,85,554
1321100,672,42
1321110,1195,754
1321120,1913,593
1321130,1987,198
1321140,1225,853
1321150,1232,185
1321160,1038,586
1321170,1735,715
1321180,1855,335
1321190,199,609
1321200,1634,456
1321210,1643,682
1321220,482,563
1321230,693,72
1321240,1624,414
1321250,393,417
1321260,215,135
1321270,1265,937
1321280,1828,589
1321290,478,798
1321300,1707,308
1321310,838,402
1321320,1313,816
1321330,320,952
1321340,1530,520
1321350,1631,185
1321360,752,792
1321370,295,46
1321380,776,911
1321390,1565,500
1321400,54,769
1321410,1020,410
1321420,1847,477
1321430,403,249
1321440,1970,86
1321450,306,107
1321460,1468,989
1321470,800,181
1321480,955,201
1321490,585,701
1321500,1040,108
1321510,56,177
1321520,1129,763
1321530,1809,465
1321540,1564,841
1321550,1023,651
1321560,514,718
1321570,1811,912
1321580,631,614
1321590,526,825
1321600,1234,900
1321610,338,239
1321620,162,264
1321630,44,694
1321640,408,343
1321650,1406,599
1321660,1822,422
1321670,1959,753
1321680,477,766
1321690,426,64
1321700,1549,596
1321710,858,237
1321720,1575,803
1321730,1621,819
1321740,263,692
1321750,1171,517
1321760,220,747
1321770,330,349
1321780,1485,297
1321790,1079,404
1321800,97,834
1321810,647,200
1321820,335,889
1321830,1146,456
1321840,1574,996
1321850,1829,435
1321860,1954,387
1321870,1081,101
1321880,618,760
1321890,1046,173
1321900,1068,460
1321910,557,430
1321920,242,601
1321930,326,875
1321940,973,830
1321950,1226,585
1321960,901,604
1321970,1537,337
1321980,1558,277
1321990,1582,58
1322000,1171,154
1322010,1075,627
1322020,265,263
1322030,1500,977
1322040,1509,541
1322050,1259,10
1322060,3,734
1322070,1904,455
1322080,1974,592
1322090,1606,178
1322100,1023,928
1322110,452,78
1322120,577,439
1322130,1170,611
1322140,1582,905
1322150,1083,460
1322160,253,958
1322170,1755,566
1322180,464,895
1322190,1319,208
1322200,841,963
1322210,551,487
1322220,729,833
1322230,907,269
1322240,130,658
1322250,1496,727
1322260,1774,231
1322270,1688,375
1322280,763,782
1322290,888,416
1322300,1226,805
1322310,378,109
1322320,1902,549
1322330,724,924
1322340,1206,786
1322350,793,184
1322360,398,329
1322370,512,588
1322380,1411,194
1322390,887,80
1322400,779,682
1322410,1303,679
1322420,1660,522
1322430,1408,597
1322440,1361,282
1322450,105,978
1322460,182,598
1322470,2,13
1322480,1682,903
1322490,432,184
1322500,459,445
1322510,1364,365
1322520,1303,339
1322530,1921,95
1322540,1313,461
1322550,1404,60
1322560,159,111
1322570,365,972
1322580,819,280
1322590,125,772
1322600,1691,566
1322610,193,862
1322620,1444,592
1322630,618,758
1322640,1503,937
1322650,601,269
1322660,353,946
1322670,1282,354
1322680,1898,826
1322690,338,310
1322700,114,965
1322710,1155,258
1322720,180,129
1322730,364,606
1322740,1077,829
1322750,850,863
1322760,1523,1
1322770,1539,590
1322780,687,315
1322790,367,853
1322800,529,172
1322810,1956,950
1322820,331,315
1322830,568,17
1322840,420,809
1322850,458,160
1322860,316,904
1322870,1203,845
1322880,832,184
1322890,1211,220
1322900,1120,36
1322910,1609,737
1322920,1410,11
1322930,992,259
1322940,784,686
1322950,756,82
1322960,508,569
1322970,767,774
1322980,1692,801
1322990,1485,505
1323000,1180,2
1323010,778,460
1323020,1774,174
1323030,661,483
1323040,108,815
1323050,1534,32
1323060,249,118
1323070,1195,997
1323080,1413,149
1323090,1761,766
1323100,149,493
1323110,1477,785
1323120,1538,712
1323130,599,451
1323140,615,372
1323150,841,23
1323160,562,358
1323170,1046,823
1323180,1182,792
1323190,660,825
1323200,491,164
1323210,1869,480
1323220,1627,162
1323230,825,785
1323240,1635,892
1323250,432,239
1323260,1786,373
1323270,1115,835
1323280,1741,887
1323290,262,370
1323300,737,52
1323310,1548,810
1323320,1505,284
1323330,962,233
1323340,1474,803
1323350,1732,122
1323360,260,757
1323370,313,450
1323380,1455,288
1323390,512,169
1323400,655,262
1323410,1849,609
1323420,1683,328
1323430,405,549
1323440,1437,151
1323450,478,247
1323460,1740,689
1323470,726,311
1323480,26,492
1323490,103,194
1323500,396,449
1323510,1341,917
1323520,562,169
1323530,1595,64
1323540,1680,345
1323550,972,589
1323560,1886,804
1323570,1299,76
1323580,1117,555
1323590,1298,939
1323600,1466,699
1323610,562,999
1323620,377,970
1323630,251,703
1323640,1801,989
1323650,1049,484
1323660,467,960
1323670,1969,727
1323680,134,338
1323690,1075,478
1323700,803,165
1323710,440,700
1323720,1491,225
1323730,1209,928
1323740,1404,655
1323750,345,733
1323760,1103,526
1323770,1486,713
1323780,937,726
1323790,275,60
1323800,1604,664
1323810,88,934
1323820,1280,763
1323830,758,122
1323840,1911,427
1323850,1383,736
1323860,1314,728
1323870,1829,38
1323880,497,139
1323890,283,195
1323900,1085,13
1323910,689,78
1323920,1056,18
1323930,1122,313
1323940,1862,677
1323950,1062,756
1323960,207,804
1323970,1728,551
1323980,1050,800
1323990,1806,638
1324000,1096,805
1324010,1019,201
1324020,206,843
1324030,901,862
1324040,420,470
1324050,89,559
1324060,1261,296
1324070,1677,8
1324080,1924,259
1324090,1647,728
1324100,1074,993
1324110,1392,762
1324120,1686,150
1324130,863,370
1324140,387,419
1324150,556,424
1324160,864,907
1324170,921,847
1324180,796,65
1324190,81,30
1324200,455,734
1324210,873,606
1324220,585,839
1324230,1547,577
1324240,1606,971
1324250,824,13
1324260,458,760
1324270,1474,537
1324280,776,358
1324290,122,681
1324300,532,486
1324310,18,676
1324320,1461,652
1324330,714,251
1324340,768,112
1324350,1126,766
1324360,1956,686
1324370,1128,276
1324380,770,363
1324390,1903,96
1324400,230,349
1324410,1908,821
1324420,1435,678
1324430,1523,696
1324440,2000,912
1324450,1813,470
1324460,778,197
1324470,809,241
1324480,43,192
1324490,1613,290
1324500,909,860
1324510,1594,926
1324520,1937,325
1324530,259,4
1324540,468,416
1324550,370,690
1324560,1984,198
1324570,1154,58
1324580,1251,570
1324590,1554,78
1324600,221,621
1324610,902,124
1324620,160,316
1324630,7,774
1324640,234,847
1324650,607,348
1324660,836,703
1324670,957,381
1324680,516,737
1324690,1596,63
1324700,1527,294
1324710,1820,602
1324720,1121,672
1324730,110,131
1324740,1567,743
1324750,1602,294
1324760,1570,365
1324770,496,769
1324780,1047,488
1324790,185,566
1324800,348,294
1324810,1661,301
1324820,1015,786
1324830,613,188
1324840,1359,998
1324850,1961,72
1324860,781,257
1324870,1118,866
1324880,1757,527
1324890,1236,79
1324900,97,855
1324910,1593,71
1324920,1480,901
1324930,1077,236
1324940,639,180
1324950,937,650
1324960,187,520
1324970,1255,335
1324980,775,199
1324990,1656,589
1325000,805,833
1325010,2000,555
1325020,1538,399
1325030,1254,450
1325040,1404,282
1325050,515,505
1325060,1193,704
1325070,1924,670
1325080,962,575
1325090,678,907
1325100,886,898
1325110,1321,516
1325120,1666,406
1325130,710,611
1325140,1403,658
1325150,813,925
1325160,1269,474
1325170,1560,572
1325180,1500,494
1325190,445,484
1325200,1019,861
1325210,1810,14
1325220,982,645
1325230,511,695
1325240,792,488
1325250,530,0
1325260,1348,241
1325270,337,4
1325280,980,100
1325290,1218,187
1325300,1533,943
1325310,1320,622
1325320,863,301
1325330,1678,277
1325340,1635,235
1325350,1705,428
1325360,490,506
1325370,631,954
1325380,811,232
1325390,464,423
1325400,993,211
1325410,1975,364
1325420,72,336
1325430,325,461
1325440,881,633
1325450,419,257
1325460,1769,479
1325470,193,165
1325480,1817,571
1325490,1057,374
1325500,12,667
1325510,1480,97
1325520,443,706
1325530,1921,913
1325540,908,867
1325550,996,786
1325560,1104,407
1325570,752,352
1325580,1050,820
1325590,1690,356
1325600,902,108
1325610,1869,126
1325620,509,249
1325630,1286,799
1325640,1196,606
1325650,1528,330
1325660,1882,493
1325670,1043,579
1325680,170,9
1325690,738,83
1325700,1610,107
1325710,426,596
1325720,85,93
1325730,134,692
1325740,463,604
1325750,566,704
1325760,1021,718
1325770,82,320
1325780,1620,393
1325790,461,532
1325800,827,820
1325810,85,392
1325820,1303,885
1325830,1260,981
1325840,1306,25
1325850,48,689
1325860,1165,670
1325870,1372,522
1325880,1218,67
1325890,126,634
1325900,275,974
1325910,1998,92
1325920,1413,802
1325930,829,290
1325940,139,374
1325950,580,911
1325960,64,535
1325970,1851,432
1325980,1438,355
1325990,1705,630
1326000,460,736
1326010,1106,51
1326020,384,78
1326030,1013,793
1326040,543,91
1326050,1467,443
1326060,1599,775
1326070,1064,318
1326080,1193,90
1326090,469,777
1326100,1099,68
1326110,1696,278
1326120,1094,456
1326130,574,836
1326140,1828,604
1326150,1833,404
1326160,1308,924
1326170,434,261
1326180,168,13
1326190,1835,85
1326200,1488,874
1326210,1729,301
1326220,143,500
1326230,555,857
1326240,580,363
1326250,71,743
1326260,1008,905
1326270,297,816
1326280,1186,413
1326290,7,408
1326300,1826,262
1326310,1643,635
1326320,1758,497
1326330,566,690
1326340,1763,322
1326350,1273,126
1326360,494,489
1326370,1740,630
1326380,1295,357
1326390,1603,952
1326400,469,267
1326410,1187,759
1326420,1331,657
1326430,1548,426
1326440,881,896
1326450,172,432
1326460,1181,932
1326470,44,307
1326480,1824,76
1326490,1598,459
1326500,770,983
1326510,1791,655
1326520,1556,495
1326530,636,299
1326540,1460,576
1326550,48,151
1326560,157,196
1326570,1431,257
1326580,272,416
1326590,1028,596
1326600,1716,997
1326610,569,722
1326620,773,744
1326630,514,436
1326640,508,460
1326650,654,597
1326660,137,235
1326670,1799,985
1326680,1835,735
1326690,343,243
1326700,1583,152
1326710,1031,365
1326720,1639,252
1326730,1186,19
1326740,555,803
1326750,197,978
1326760,1147,97
1326770,122,2
1326780,1377,567
1326790,1392,304
1326800,1219,899
1326810,126,61
1326820,620,664
1326830,901,358
1326840,1828,756
1326850,1193,281
1326860,612,495
1326870,1390,999
1326880,727,503
1326890,725,418
1326900,25,849
1326910,509,268
1326920,258,51
1326930,1084,273
1326940,348,772
1326950,1613,879
1326960,53,778
1326970,1005,277
1326980,219,602
1326990,989,596
1327000,1288,545
1327010,654,68
1327020,184,333
1327030,478,218
1327040,284,126
1327050,91,117
1327060,1518,379
1327070,786,27
1327080,1416,130
1327090,967,376
1327100,1685,143
1327110,586,452
1327120,672,424
1327130,1041,181
1327140,677,459
1327150,1908,672
1327160,1943,785
1327170,561,577
1327180,1111,863
1327190,1967,687
1327200,21,49
1327210,1961,327
1327220,946,974
1327230,1626,512
1327240,1807,818
1327250,1828,404
1327260,1206,537
1327270,1517,221
1327280,501,499
1327290,1519,445
1327300,918,342
1327310,1966,254
1327320,1652,929
1327330,1119,573
1327340,1088,879
1327350,152,230
1327360,1137,291
1327370,805,318
1327380,730,581
1327390,768,926
1327400,1350,86
1327410,1091,84
1327420,1529,517
1327430,1466,355
1327440,583,265
1327450,1504,107
1327460,1793,37
1327470,583,164
1327480,607,845
1327490,927,934
1327500,616,833
1327510,228,247
1327520,86,663
1327530,717,38
1327540,662,213
1327550,319,738
1327560,623,565
1327570,864,460
1327580,522,432
1327590,644,844
1327600,322,382
1327610,1783,479
1327620,1643,150
1327630,1858,99
1327640,1521,629
1327650,915,918
1327660,1480,743
1327670,1418,250
1327680,1576,425
1327690,255,432
1327700,1174,533
1327710,681,893
1327720,933,614
1327730,204,925
1327740,327,517
1327750,161,767
1327760,681,525
1327770,1955,847
1327780,1253,54
1327790,815,617
1327800,93,906
1327810,133,849
1327820,1388,22
1327830,1610,466
1327840,1259,804
1327850,1191,950
1327860,695,923
1327870,1321,925
1327880,183,218
1327890,1572,452
1327900,1274,733
1327910,1300,477
1327920,317,852
1327930,612,707
1327940,552,998
1327950,877,720
1327960,1825,536
1327970,761,207
1327980,1092,332
1327990,1278,744
1328000,1945,756
1328010,752,315
1328020,1569,824
1328030,975,156
1328040,1384,703
1328050,829,544
1328060,231,225
1328070,1498,370
1328080,400,751
1328090,1138,620
1328100,645,139
1328110,723,972
1328120,1070,124
1328130,154,538
1328140,815,448
1328150,226,752
1328160,1521,803
1328170,1200,464
1328180,416,633
1328190,405,383
1328200,1934,260
1328210,726,427
1328220,76,702
1328230,135,756
1328240,866,353
1328250,1668,397
1328260,1157,589
1328270,1545,299
1328280,1206,318
1328290,439,208
1328300,816,793
1328310,759,824
1328320,1307,232
1328330,644,342
1328340,550,573
1328350,1885,457
1328360,1771,825
1328370,128,889
1328380,1151,542
1328390,1256,881
1328400,761,509
1328410,1358,159
1328420,576,15
1328430,1518,747
1328440,526,283
1328450,1181,751
1328460,316,879
1328470,356,766
1328480,1913,21
1328490,373,189
1328500,883,396
1328510,1657,682
1328520,1346,891
1328530,584,821
1328540,1883,316
1328550,1650,136
1328560,881,123
1328570,1581,802
1328580,1189,267
1328590,1033,832
1328600,245,396
1328610,596,624
1328620,142,222
1328630,235,993
1328640,1571,978
1328650,1714,876
1328660,1773,394
1328670,291,57
1328680,385,846
1328690,821,860
1328700,1752,72
1328710,589,411
1328720,1908,607
1328730,150,993
1328740,564,999
1328750,749,993
1328760,1276,173
1328770,981,957
1328780,1823,987
1328790,912,924
1328800,140,822
1328810,838,66
1328820,1738,717
1328830,793,457
1328840,1933,804
1328850,748,904
1328860,263,93
1328870,1375,108
1328880,1673,921
1328890,1333,890
1328900,1832,140
1328910,722,421
1328920,1,582
1328930,777,51
1328940,6,890
1328950,1050,450
1328960,669,81
1328970,736,47
1328980,882,84
1328990,1833,413
1329000,567,345
1329010,103,943
1329020,1489,362
1329030,489,758
1329040,1260,6
1329050,1111,905
1329060,1649,257
1329070,502,741
1329080,909,334
1329090,1017,214
1329100,1863,338
1329110,705,271
1329120,221,391
1329130,1539,762
1329140,1100,227
1329150,1746,520
1329160,1940,760
1329170,947,593
1329180,803,570
1329190,1563,391
1329200,968,61
1329210,336,509
1329220,686,668
1329230,1727,101
1329240,845,405
1329250,792,464
1329260,948,230
1329270,254,820
1329280,1814,694
1329290,570,791
1329300,712,282
1329310,698,998
1329320,525,374
1329330,1126,47
1329340,1623,259
1329350,343,952
1329360,175,793
1329370,1128,425
1329380,1890,937
1329390,119,305
1329400,686,765
1329410,981,451
1329420,1070,264
1329430,1019,682
1329440,108,987
1329450,1686,472
1329460,755,77
1329470,109,359
1329480,1468,750
1329490,926,757
1329500,234,193
1329510,335,427
1329520,28,129
1329530,1229,309
1329540,1637,593
1329550,916,403
1329560,1152,910
1329570,682,952
1329580,532,306
1329590,1838,358
1329600,444,298
1329610,150,445
1329620,399,141
1329630,1226,288
1329640,758,693
1329650,1140,864
1329660,1871,974
1329670,861,523
1329680,547,40
1329690,904,301
1329700,1900,116
1329710,1137,847
1329720,1664,541
1329730,717,991
1329740,1098,950
1329750,347,214
1329760,1246,429
1329770,1101,530
1329780,896,792
1329790,426,546
1329800,312,124
1329810,797,136
1329820,406,176
1329830,573,238
1329840,657,579
1329850,1426,821
1329860,790,698
1329870,797,295
1329880,1037,94
1329890,257,35
1329900,368,747
1329910,982,499
1329920,390,445
1329930,459,808
1329940,292,915
1329950,363,812
1329960,542,536
1329970,220,898
1329980,1722,927
1329990,1836,766
1330000,43,930
1330010,247,216
1330020,1056,186
1330030,1626,964
1330040,1474,620
1330050,1570,806
1330060,527,894
1330070,750,430
1330080,1727,620
1330090,949,958
1330100,1120,875
1330110,947,660
1330120,1315,280
1330130,1149,978
1330140,290,839
1330150,44,626
1330160,1837,153
1330170,1621,178
1330180,1143,678
1330190,548,375
1330200,848,757
1330210,1494,281
1330220,430,449
1330230,205,408
1330240,492,361
1330250,640,186
1330260,759,213
1330270,1136,100
1330280,1975,761
1330290,506,920
1330300,1086,727
1330310,1357,592
1330320,1654,909
1330330,961,21
1330340,1700,152
1330350,524,568
1330360,1744,566
1330370,1426,555
1330380,1984,168
1330390,1567,134
1330400,914,112
1330410,143,168
1330420,399,130
1330430,229,890
1330440,1540,858
1330450,1056,789
1330460,502,664
1330470,392,836
1330480,1646,539
1330490,320,887
1330500,1903,985
1330510,1999,685
1330520,1069,31
1330530,243,117
1330540,830,764
1330550,1750,463
1330560,1710,72
1330570,204,965
1330580,593,621
1330590,1962,967
1330600,1619,466
1330610,1897,53
1330620,272,633
1330630,1021,257
1330640,980,442
1330650,1641,716
1330660,514,689
1330670,1277,771
1330680,91,487
1330690,1314,408
1330700,1518,95
1330710,1074,483
1330720,55,450
1330730,23,559
1330740,924,356
1330750,356,87
1330760,486,482
1330770,1877,130
1330780,9,172
1330790,642,909
1330800,97,473
1330810,1353,293
1330820,1214,489
1330830,578,968
1330840,13,865
1330850,847,102
1330860,281,267
1330870,1821,911
1330880,1830,998
1330890,1448,692
1330900,788,164
1330910,1610,906
1330920,151,282
1330930,859,812
1330940,452,103
1330950,417,323
1330960,530,689
1330970,1357,23
1330980,642,539
1330990,308,628
1331000,255,615
1331010,1487,874
1331020,1753,193
1331030,1745,517
1331040,847,842
1331050,1653,953
1331060,680,520
1331070,437,581
1331080,819,733
1331090,713,252
1331100,1709,523
1331110,1365,738
1331120,153,553
1331130,597,541
1331140,1916,250
1331150,1560,802
1331160,1758,243
1331170,395,63
1331180,1257,427
1331190,1786,543
1331200,499,223
1331210,1607,818
1331220,1104,749
1331230,1639,974
1331240,78,520
1331250,1055,985
1331260,1117,533
1331270,1753,910
1331280,1995,771
1331290,326,741
1331300,87,581
1331310,398,83
1331320,848,241
1331330,1846,549
1331340,248,261
1331350,944,707
1331360,76,545
1331370,1557,640
1331380,862,137
1331390,340,722
1331400,809,722
1331410,1338,861
1331420,651,346
1331430,146,769
1331440,1537,372
1331450,437,973
1331460,304,65
1331470,1168,850
1331480,1667,366
1331490,1929,786
1331500,355,40
1331510,855,311
1331520,539,771
1331530,1711,653
1331540,1241,245
1331550,861,915
1331560,1830,619
1331570,707,563
1331580,1938,27
1331590,547,528
1331600,1744,159
1331610,1746,850
1331620,617,170
1331630,1773,945
1331640,1268,860
1331650,1947,282
1331660,1636,554
1331670,1842,771
1331680,923,419
1331690,1094,574
1331700,1243,364
1331710,709,626
1331720,1595,725
1331730,1473,284
1331740,146,637
1331750,1998,364
1331760,1117,852
1331770,28,807
1331780,222,510
1331790,1206,287
1331800,721,359
1331810,1974,933
1331820,1559,18
1331830,1018,179
1331840,1750,803
1331850,1089,669
1331860,1785,210
1331870,1250,232
1331880,482,855
1331890,1075,744
1331900,23,182
1331910,84,6
1331920,1360,201
1331930,278,998
1331940,1065,110
1331950,824,218
1331960,715,481
1331970,862,749
1331980,1190,228
1331990,5,991
1332000,1163,550
1332010,268,632
1332020,1192,468
1332030,1217,867
1332040,492,160
1332050,1488,821
1332060,1121,3
1332070,619,198
1332080,74,621
1332090,1403,26
1332100,970,145
1332110,31,982
1332120,1884,939
1332130,1732,600
1332140,281,261
1332150,226,350
1332160,296,833
1332170,1828,797
1332180,229,296
1332190,652,326
1332200,632,107
1332210,1847,485
1332220,1306,326
1332230,811,71
1332240,1006,856
1332250,1889,343
1332260,1953,77
1332270,1710,294
1332280,609,742
1332290,1283,896
1332300,671,767
1332310,699,478
1332320,679,225
1332330,319,881
1332340,1929,632
1332350,1137,519
1332360,819,286
1332370,624,414
1332380,450,45
1332390,1806,689
1332400,1545,513
1332410,26,0
1332420,779,230
1332430,1103,466
1332440,1417,310
1332450,1340,352
1332460,194,374
1332470,1651,765
1332480,809,452
1332490,490,850
1332500,821,286
1332510,1750,716
1332520,1820,295
1332530,92,575
1332540,1332,15
1332550,351,350
1332560,1034,419
1332570,1685,837
1332580,448,627
1332590,1876,546
1332600,13,709
1332610,814,50
1332620,1572,283
1332630,824,408
1332640,1389,173
1332650,690,632
1332660,711,307
1332670,842,242
1332680,266,929
1332690,1548,196
1332700,1439,445
1332710,1729,183
1332720,1164,223
1332730,898,419
1332740,308,928
1332750,728,421
1332760,813,995
1332770,910,925
1332780,475,843
1332790,1546,550
1332800,268,366
1332810,1661,961
1332820,1408,870
1332830,532,211
