value,page,position
14016400,593,256
14016410,39,513
14016420,1316,284
14016430,1646,329
14016440,1622,914
14016450,1796,508
14016460,1669,218
14016470,1085,230
14016480,362,215
14016490,169,343
14016500,1068,84
14016510,1498,605
14016520,830,666
14016530,238,822
14016540,1899,60
14016550,1693,366
14016560,744,8
14016570,1363,784
14016580,1796,133
14016590,103,606
14016600,1475,413
14016610,1398,799
14016620,1300,860
14016630,1947,387
14016640,1977,4
14016650,1389,852
14016660,674,0
14016670,1078,194
14016680,1256,163
14016690,7,54
14016700,1089,718
14016710,485,402
14016720,1099,299
14016730,656,991
14016740,666,608
14016750,967,334
14016760,734,294
14016770,349,277
14016780,1546,30
14016790,413,948
14016800,220,28
14016810,1556,477
14016820,176,782
14016830,468,658
14016840,35,286
14016850,426,180
14016860,1317,649
14016870,233,220
14016880,184,95
14016890,1830,623
14016900,632,398
14016910,1602,257
14016920,1869,501
14016930,849,222
14016940,1975,702
14016950,249,579
14016960,677,426
14016970,328,855
14016980,508,34
14016990,1553,520
14017000,656,730
14017010,1357,140
14017020,1008,93
14017030,1452,137
14017040,853,528
14017050,789,555
14017060,1687,39
14017070,1139,923
14017080,947,414
14017090,399,361
14017100,811,725
14017110,1752,799
14017120,464,205
14017130,1279,483
14017140,943,153
14017150,95,766
14017160,1470,60
14017170,431,191
14017180,987,199
14017190,982,855
14017200,813,351
14017210,1733,17
14017220,1728,550
14017230,1440,706
14017240,825,716
14017250,328,68
14017260,1088,490
14017270,1434,177
14017280,145,579
14017290,1146,655
14017300,661,977
14017310,1424,833
14017320,1633,975
14017330,898,278
14017340,1458,293
14017350,1225,818
14017360,1876,757
14017370,705,267
14017380,1529,67
14017390,1452,558
14017400,1431,992
14017410,867,972
14017420,550,766
14017430,1631,361
14017440,645,734
14017450,634,435
14017460,1917,120
14017470,1493,829
14017480,1445,927
14017490,1391,524
14017500,115,273
14017510,325,416
14017520,1022,423
14017530,1480,995
14017540,1482,94
14017550,664,2
14017560,747,379
14017570,1715,335
14017580,775,407
14017590,938,597
14017600,251,608
14017610,790,876
14017620,874,256
14017630,496,192
14017640,1074,131
14017650,759,872
14017660,1999,953
14017670,1268,484
14017680,1296,553
14017690,1353,582
14017700,720,231
14017710,1799,145
14017720,710,514
14017730,324,489
14017740,600,430
14017750,1931,423
14017760,974,864
14017770,1264,179
14017780,1465,950
14017790,813,771
14017800,1728,628
14017810,450,445
14017820,480,755
14017830,908,405
14017840,1811,746
14017850,1118,544
14017860,1921,670
14017870,106,76
14017880,43,249
14017890,1463,617
14017900,1136,751
14017910,1050,456
14017920,1294,735
14017930,1956,328
14017940,1066,243
14017950,1594,362
14017960,913,439
14017970,661,855
14017980,554,81
14017990,1881,951
14018000,306,131
14018010,1888,339
14018020,520,590
14018030,177,740
14018040,1452,636
14018050,1052,576
14018060,1218,251
14018070,488,703
14018080,667,44
14018090,513,468
14018100,1291,575
14018110,1845,718
14018120,1087,888
14018130,1278,996
14018140,1924,332
14018150,544,608
14018160,974,519
14018170,1851,278
14018180,992,647
14018190,232,44
14018200,1663,720
14018210,848,545
14018220,459,0
14018230,225,628
14018240,632,122
14018250,1102,159
14018260,1270,429
14018270,1212,387
14018280,573,38
14018290,1447,915
14018300,579,78
14018310,1625,47
14018320,1508,315
14018330,1446,952
14018340,1606,323
14018350,209,328
14018360,271,400
14018370,342,713
14018380,4,292
14018390,1076,794
14018400,533,9
14018410,1265,12
14018420,1056,105
14018430,1959,860
14018440,1914,861
14018450,1267,0
14018460,695,924
14018470,1951,255
14018480,823,783
14018490,1789,309
14018500,1584,946
14018510,1123,76
14018520,972,174
14018530,1254,646
14018540,1194,445
14018550,1463,636
14018560,1647,864
14018570,191,676
14018580,1038,999
14018590,82,713
14018600,965,18
14018610,1774,885
14018620,896,102
14018630,504,485
14018640,1679,298
14018650,1179,434
14018660,873,722
14018670,1055,863
14018680,759,744
14018690,1962,612
14018700,1264,390
14018710,1217,672
14018720,77,997
14018730,400,518
14018740,665,210
14018750,1875,713
14018760,567,61
14018770,262,527
14018780,1129,737
14018790,125,604
14018800,462,565
14018810,1141,193
14018820,667,244
14018830,370,498
14018840,1752,812
14018850,1436,320
14018860,1088,831
14018870,291,260
14018880,432,758
14018890,867,21
14018900,535,357
14018910,1888,978
14018920,360,318
14018930,579,967
14018940,1919,25
14018950,1463,388
14018960,1562,107
14018970,60,160
14018980,540,537
14018990,89,573
14019000,1475,340
14019010,1697,749
14019020,1448,400
14019030,559,504
14019040,968,204
14019050,953,613
14019060,1084,389
14019070,1926,892
14019080,1940,989
14019090,775,884
14019100,511,79
14019110,1116,133
14019120,1179,203
14019130,141,379
14019140,1369,921
14019150,905,953
14019160,93,186
14019170,1357,291
14019180,754,851
14019190,1625,989
14019200,1253,825
14019210,589,684
14019220,763,44
14019230,671,469
14019240,1937,773
14019250,185,433
14019260,1079,89
14019270,516,383
14019280,1019,701
14019290,1156,69
14019300,747,135
14019310,1413,325
14019320,215,115
14019330,28,799
14019340,1122,113
14019350,34,685
14019360,1945,218
14019370,924,534
14019380,100,629
14019390,636,869
14019400,1234,134
14019410,157,412
14019420,1985,752
14019430,288,916
14019440,1635,10
14019450,1898,761
14019460,1785,658
14019470,1105,173
14019480,1648,184
14019490,1363,90
14019500,1210,983
14019510,445,513
14019520,1997,929
14019530,1337,914
14019540,54,569
14019550,779,671
14019560,1401,810
14019570,845,552
14019580,1424,755
14019590,1936,383
14019600,1011,857
14019610,1427,605
14019620,629,182
14019630,1481,978
14019640,1899,607
14019650,807,476
14019660,1922,363
14019670,1994,332
14019680,81,231
14019690,765,522
14019700,994,832
14019710,69,701
14019720,364,392
14019730,1763,93
14019740,1451,702
14019750,719,757
14019760,1154,137
14019770,1104,791
14019780,1959,691
14019790,912,407
14019800,227,306
14019810,882,391
14019820,1049,292
14019830,1491,757
14019840,589,895
14019850,442,873
14019860,1273,184
14019870,1408,335
14019880,1075,440
14019890,1104,748
14019900,270,625
14019910,1398,368
14019920,1336,568
14019930,1537,486
14019940,1451,799
14019950,1390,702
14019960,511,444
14019970,750,186
14019980,1976,704
14019990,783,923
14020000,1334,116
14020010,324,192
14020020,1965,164
14020030,1315,392
14020040,1453,522
14020050,524,314
14020060,1282,146
14020070,1099,327
14020080,527,419
14020090,109,311
14020100,1346,87
14020110,1100,728
14020120,1341,425
14020130,1405,628
14020140,242,262
14020150,1285,841
14020160,1854,437
14020170,44,304
14020180,1104,855
14020190,1607,864
14020200,737,114
14020210,1992,261
14020220,1797,830
14020230,110,639
14020240,1946,777
14020250,1109,172
14020260,1260,329
14020270,252,923
14020280,643,176
14020290,411,841
14020300,889,925
14020310,481,865
14020320,1663,479
14020330,1063,48
14020340,113,4
14020350,86,365
14020360,1627,317
14020370,20,625
14020380,1049,805
14020390,68,888
14020400,1595,502
14020410,6,344
14020420,465,212
14020430,898,911
14020440,314,657
14020450,740,30
14020460,831,789
14020470,100,371
14020480,1388,997
14020490,1605,955
14020500,604,169
14020510,1930,210
14020520,527,847
14020530,826,443
14020540,5,239
14020550,1912,330
14020560,122,931
14020570,914,788
14020580,1631,438
14020590,716,422
14020600,424,239
14020610,1487,98
14020620,938,867
14020630,1567,742
14020640,664,442
14020650,93,145
14020660,1679,204
14020670,655,505
14020680,403,257
14020690,1520,112
14020700,1214,207
14020710,1501,705
14020720,1932,41
14020730,544,890
14020740,1025,826
14020750,1481,83
14020760,25,589
14020770,1439,481
14020780,499,677
14020790,1845,900
14020800,485,748
14020810,1175,902
14020820,172,917
14020830,1095,871
14020840,435,201
14020850,160,31
14020860,1298,424
14020870,1853,625
14020880,736,682
14020890,1691,285
14020900,716,257
14020910,583,275
14020920,1568,645
14020930,1679,898
14020940,1340,583
14020950,310,117
14020960,660,529
14020970,640,662
14020980,233,397
14020990,1224,309
14021000,96,820
14021010,151,735
14021020,1237,236
14021030,1453,247
14021040,63,203
14021050,586,300
14021060,930,8
14021070,161,322
14021080,693,883
14021090,1664,648
14021100,843,585
14021110,720,780
14021120,1687,713
14021130,211,91
14021140,1467,804
14021150,1820,685
14021160,629,28
14021170,687,763
14021180,1599,258
14021190,1520,333
14021200,1232,49
14021210,63,701
14021220,40,372
14021230,1478,611
14021240,223,40
14021250,73,444
14021260,1174,966
14021270,327,763
14021280,868,477
14021290,992,711
14021300,1023,309
14021310,1932,551
14021320,1310,286
14021330,1307,454
14021340,180,351
14021350,1448,693
14021360,130,204
14021370,1617,523
14021380,1047,445
14021390,1557,987
14021400,218,279
14021410,537,494
14021420,1276,312
14021430,850,254
14021440,422,774
14021450,1856,800
14021460,264,13
14021470,994,840
14021480,1059,649
14021490,723,148
14021500,1376,413
14021510,43,784
14021520,75,61
14021530,414,543
14021540,55,803
14021550,1752,448
14021560,1120,796
14021570,1105,294
14021580,1337,774
14021590,673,591
14021600,1638,184
14021610,951,493
14021620,1222,579
14021630,682,988
14021640,872,722
14021650,1797,318
14021660,207,221
14021670,495,758
14021680,99,533
14021690,1853,781
14021700,1409,171
14021710,548,179
14021720,203,822
14021730,1284,760
14021740,56,354
14021750,59,258
14021760,13,728
14021770,757,712
14021780,1509,689
14021790,1325,638
14021800,1362,826
14021810,1428,35
14021820,1329,521
14021830,534,998
14021840,1394,860
14021850,1972,70
14021860,173,839
14021870,1790,134
14021880,1628,159
14021890,1853,90
14021900,1826,37
14021910,1389,392
14021920,816,982
14021930,588,257
14021940,1244,382
14021950,1481,101
14021960,747,945
14021970,233,552
14021980,1059,318
14021990,65,476
14022000,1745,748
14022010,875,87
14022020,402,835
14022030,813,805
14022040,1820,28
14022050,338,814
14022060,712,634
14022070,1270,451
14022080,395,513
14022090,677,466
14022100,1189,637
14022110,1079,715
14022120,238,9
14022130,9,5
14022140,1485,725
14022150,1593,718
14022160,300,489
14022170,1715,665
14022180,2,224
14022190,929,453
14022200,856,656
14022210,1024,259
14022220,953,876
14022230,240,639
14022240,250,476
14022250,343,813
14022260,785,24
14022270,802,891
14022280,1413,509
14022290,727,332
14022300,1518,275
14022310,1032,275
14022320,512,356
14022330,362,180
14022340,429,147
14022350,1555,591
14022360,1954,804
14022370,833,335
14022380,1220,525
14022390,1004,261
14022400,612,209
14022410,1801,374
14022420,1566,965
14022430,1949,340
14022440,775,256
14022450,1250,303
14022460,1229,313
14022470,1559,550
14022480,499,417
14022490,235,870
14022500,223,929
14022510,580,201
14022520,501,932
14022530,1531,555
14022540,1336,371
14022550,1948,970
14022560,1158,598
14022570,1053,115
14022580,706,934
14022590,1330,793
14022600,554,805
14022610,32,957
14022620,826,961
14022630,1912,70
14022640,1835,832
14022650,1300,777
14022660,1271,370
14022670,163,767
14022680,839,618
14022690,115,5
14022700,1851,752
14022710,987,787
14022720,375,890
14022730,1960,732
14022740,1053,106
14022750,367,369
14022760,711,124
14022770,236,958
14022780,974,261
14022790,1548,703
14022800,1485,886
14022810,1735,286
14022820,527,547
14022830,659,818
14022840,1315,117
14022850,427,355
14022860,31,235
14022870,631,927
14022880,1078,416
14022890,1964,968
14022900,49,529
14022910,1900,539
14022920,974,452
14022930,832,860
14022940,1778,466
14022950,1544,400
14022960,820,631
14022970,420,244
14022980,1198,46
14022990,962,433
14023000,190,933
14023010,1353,489
14023020,1371,109
14023030,1187,101
14023040,1254,37
14023050,1181,383
14023060,352,411
14023070,493,306
14023080,1969,442
14023090,1511,286
14023100,78,855
14023110,1416,727
14023120,1809,682
14023130,800,819
14023140,167,353
14023150,722,175
14023160,1676,935
14023170,588,640
14023180,683,446
14023190,28,530
14023200,430,657
14023210,612,452
14023220,1478,616
14023230,833,982
14023240,1124,665
14023250,1400,493
14023260,958,406
14023270,167,761
14023280,114,956
14023290,896,831
14023300,218,184
14023310,1853,518
14023320,880,877
14023330,674,772
14023340,597,697
14023350,1176,217
14023360,1945,253
14023370,1011,794
14023380,321,162
14023390,700,67
14023400,733,286
14023410,21,166
14023420,204,40
14023430,1990,384
14023440,1360,53
14023450,1862,898
14023460,708,540
14023470,1097,769
14023480,1350,272
14023490,635,909
14023500,1151,69
14023510,520,919
14023520,942,383
14023530,564,137
14023540,1033,570
14023550,1457,139
14023560,420,977
14023570,1008,906
14023580,1182,267
14023590,1087,920
14023600,1991,713
14023610,1926,199
14023620,792,780
14023630,478,463
14023640,86,80
14023650,1825,220
14023660,1828,522
14023670,1521,582
14023680,1539,632
14023690,1679,944
14023700,1355,236
14023710,1154,161
14023720,1686,68
14023730,1166,404
14023740,1891,62
14023750,744,822
14023760,1693,417
14023770,1827,240
14023780,1698,369
14023790,1044,968
14023800,1934,133
14023810,12,932
14023820,799,791
14023830,775,40
14023840,1073,593
14023850,448,279
14023860,1723,672
14023870,1345,627
14023880,1226,801
14023890,239,625
14023900,1100,542
14023910,1854,13
14023920,1088,677
14023930,475,16
14023940,1177,333
14023950,1767,731
14023960,1528,322
14023970,1824,304
14023980,308,542
14023990,1986,289
14024000,961,16
14024010,1023,474
14024020,1831,551
14024030,985,393
14024040,529,19
14024050,1728,488
14024060,313,341
14024070,895,386
14024080,751,552
14024090,598,168
14024100,270,149
14024110,46,759
14024120,653,282
14024130,785,83
14024140,1815,911
14024150,1164,213
14024160,427,126
14024170,1769,72
14024180,865,979
14024190,1664,984
14024200,195,912
14024210,744,497
14024220,1869,136
14024230,1165,222
14024240,218,825
14024250,292,71
14024260,1261,231
14024270,681,783
14024280,78,852
14024290,1437,739
14024300,1576,232
14024310,1393,786
14024320,1884,774
14024330,799,991
14024340,700,673
14024350,1246,115
14024360,1552,420
14024370,1053,647
14024380,6,236
14024390,463,538
14024400,1577,27
14024410,1887,55
14024420,1639,773
14024430,472,713
14024440,152,142
14024450,1644,559
14024460,889,250
14024470,1557,595
14024480,1388,727
14024490,1995,848
14024500,368,645
14024510,372,113
14024520,1253,435
14024530,91,231
14024540,1244,101
14024550,1714,313
14024560,1122,481
14024570,425,780
14024580,1050,958
14024590,744,700
14024600,1547,965
14024610,1415,161
14024620,986,45
14024630,879,474
14024640,1916,913
14024650,79,921
14024660,1776,377
14024670,1109,408
14024680,115,810
14024690,1434,88
14024700,1798,582
14024710,1893,406
14024720,538,800
14024730,182,425
14024740,156,204
14024750,946,860
14024760,800,549
14024770,1390,922
14024780,799,280
14024790,588,873
14024800,179,849
14024810,304,677
14024820,639,299
14024830,1918,970
14024840,998,842
14024850,783,624
14024860,61,826
14024870,1923,912
14024880,1879,7
14024890,153,821
14024900,269,287
14024910,1761,591
14024920,1905,304
14024930,1409,588
14024940,1668,661
14024950,1741,271
14024960,1974,423
14024970,64,825
14024980,640,70
14024990,1324,8
14025000,368,898
14025010,159,721
14025020,1113,650
14025030,864,103
14025040,78,976
14025050,662,869
14025060,1166,605
14025070,317,719
14025080,1960,331
14025090,1219,976
14025100,109,964
14025110,989,74
14025120,624,932
14025130,769,933
14025140,1179,89
14025150,1023,372
14025160,1762,89
14025170,1862,451
14025180,1676,742
14025190,1821,990
14025200,1347,309
14025210,434,898
14025220,19,33
14025230,1658,640
14025240,1879,880
14025250,427,285
14025260,1969,903
14025270,7,449
14025280,954,925
14025290,1582,268
14025300,899,811
14025310,408,854
14025320,10,76
14025330,483,258
14025340,1327,234
14025350,1906,153
14025360,1478,910
14025370,600,576
14025380,1635,85
14025390,1726,174
14025400,910,98
14025410,890,574
14025420,1960,960
14025430,403,269
14025440,526,167
14025450,101,901
14025460,1555,651
14025470,1078,395
14025480,1320,557
14025490,979,302
14025500,263,632
14025510,1090,627
14025520,311,498
14025530,53,456
14025540,508,387
14025550,916,852
14025560,766,56
14025570,1818,649
14025580,997,613
14025590,1047,141
14025600,376,606
14025610,450,825
14025620,436,772
14025630,281,463
14025640,131,129
14025650,731,919
14025660,1889,717
14025670,1239,749
14025680,1487,940
14025690,945,83
14025700,1488,427
14025710,135,768
14025720,710,603
14025730,427,517
14025740,85,877
14025750,1132,551
14025760,1483,884
14025770,1621,853
14025780,1,820
14025790,1881,83
14025800,69,792
14025810,894,164
14025820,554,924
14025830,1986,359
14025840,741,351
14025850,1251,667
14025860,1586,712
14025870,1910,70
14025880,1192,514
14025890,585,907
14025900,44,170
14025910,1933,980
14025920,1077,794
14025930,1882,286
14025940,501,395
14025950,144,362
14025960,1620,145
14025970,714,199
14025980,726,937
14025990,1058,295
14026000,1699,436
14026010,350,24
14026020,1497,610
14026030,684,289
14026040,119,332
14026050,1113,627
14026060,56,817
14026070,1553,279
14026080,663,99
14026090,1889,840
14026100,636,530
14026110,1140,768
14026120,407,477
14026130,685,19
14026140,747,143
14026150,245,849
14026160,638,116
14026170,814,644
14026180,861,740
14026190,886,796
14026200,703,577
14026210,401,314
14026220,1699,503
14026230,338,109
14026240,492,451
14026250,66,903
14026260,1723,964
14026270,1738,344
14026280,138,356
14026290,263,964
14026300,931,495
14026310,1971,259
14026320,1355,239
14026330,1255,865
14026340,922,958
14026350,1454,252
14026360,1324,417
14026370,642,394
14026380,1796,153
14026390,1394,594
14026400,1928,273
14026410,1285,986
14026420,862,463
14026430,1007,115
14026440,1441,439
14026450,597,320
14026460,538,347
14026470,392,512
14026480,1956,906
14026490,1954,261
14026500,321,20
14026510,1878,321
14026520,1895,765
14026530,510,674
14026540,1590,450
14026550,1586,12
14026560,1088,280
14026570,34,191
14026580,64,370
14026590,374,866
14026600,834,268
14026610,457,305
14026620,1633,580
14026630,1454,146
14026640,1946,582
14026650,1035,419
14026660,1367,194
14026670,999,822
14026680,1447,577
14026690,1612,408
14026700,88,499
14026710,801,649
14026720,881,926
14026730,749,111
14026740,279,937
14026750,1715,758
14026760,151,817
14026770,1922,101
14026780,774,375
14026790,1942,887
14026800,50,312
14026810,1060,496
14026820,331,176
14026830,1534,476
14026840,1,40
14026850,387,376
14026860,1372,762
14026870,323,595
14026880,1548,182
14026890,1334,655
14026900,736,724
14026910,567,871
14026920,603,314
14026930,1941,522
14026940,451,481
14026950,719,979
14026960,1440,7
14026970,1812,550
14026980,405,231
14026990,259,831
14027000,932,318
14027010,430,393
14027020,1958,667
14027030,1846,759
14027040,413,859
14027050,1490,828
14027060,840,590
14027070,1178,581
14027080,1930,904
14027090,579,630
14027100,767,3
14027110,263,199
14027120,66,79
14027130,443,376
14027140,134,689
14027150,482,474
14027160,1030,292
14027170,118,702
14027180,457,535
14027190,1355,692
14027200,944,775
14027210,776,658
14027220,1012,622
14027230,1971,0
14027240,1818,80
14027250,1999,175
14027260,1248,883
14027270,79,568
14027280,1639,42
14027290,337,214
14027300,1845,178
14027310,1461,162
14027320,580,837
14027330,241,927
14027340,1420,575
14027350,1150,443
14027360,616,175
14027370,1780,742
14027380,902,298
14027390,83,541
14027400,761,854
14027410,1647,384
14027420,1447,902
14027430,1503,630
14027440,242,718
14027450,691,64
14027460,1602,261
14027470,1247,35
14027480,1836,28
14027490,126,413
14027500,750,259
14027510,1452,823
14027520,530,383
14027530,73,135
14027540,71,906
14027550,1464,735
14027560,1036,612
14027570,1661,827
14027580,1646,631
14027590,976,802
14027600,1532,735
14027610,196,434
14027620,622,358
14027630,1566,286
14027640,382,506
14027650,1145,349
14027660,1740,397
14027670,1994,25
14027680,1182,431
14027690,1411,247
14027700,860,161
14027710,103,517
14027720,393,630
14027730,1574,581
14027740,141,478
14027750,547,925
14027760,1070,524
14027770,1670,618
14027780,1240,332
14027790,1163,368
14027800,1568,419
14027810,1925,27
14027820,1090,359
14027830,1648,311
14027840,431,784
14027850,801,667
14027860,405,147
14027870,811,124
14027880,1877,461
14027890,1172,113
14027900,1399,2
14027910,585,169
14027920,717,108
14027930,376,520
14027940,1761,625
14027950,1373,825
14027960,1586,186
14027970,1270,924
14027980,575,473
14027990,991,713
14028000,974,679
14028010,1831,202
14028020,167,215
14028030,1712,401
14028040,22,533
14028050,454,774
14028060,1103,994
14028070,1217,737
14028080,613,809
14028090,1334,671
14028100,501,114
14028110,1724,921
14028120,1948,991
14028130,1555,656
14028140,16,462
14028150,1235,979
14028160,1803,841
14028170,757,402
14028180,1783,263
14028190,93,743
14028200,1023,186
14028210,784,486
14028220,1558,75
14028230,997,54
14028240,1289,26
14028250,1476,91
14028260,80,910
14028270,405,681
14028280,925,745
14028290,203,616
14028300,849,337
14028310,450,822
14028320,813,828
14028330,1705,943
14028340,1624,371
14028350,1342,987
14028360,841,102
14028370,571,908
14028380,455,958
14028390,101,173
14028400,775,558
14028410,537,327
14028420,885,972
14028430,996,948
14028440,1929,419
14028450,1704,454
14028460,65,860
14028470,1043,357
14028480,927,748
14028490,294,452
14028500,1639,574
14028510,676,258
14028520,1847,432
14028530,239,578
14028540,1469,177
14028550,1114,928
14028560,1675,636
14028570,883,676
14028580,251,266
14028590,320,47
14028600,480,734
14028610,615,992
14028620,982,990
14028630,1785,909
14028640,1242,363
14028650,43,456
14028660,1894,976
14028670,909,641
14028680,352,684
14028690,299,492
14028700,309,231
14028710,350,395
14028720,103,580
14028730,1459,567
14028740,129,543
14028750,1920,342
14028760,48,606
14028770,34,338
14028780,94,239
14028790,767,536
14028800,1230,738
14028810,746,81
14028820,252,223
14028830,388,206
14028840,43,914
14028850,574,257
14028860,1038,173
14028870,1108,649
14028880,1841,795
14028890,1072,939
14028900,13,965
14028910,490,641
14028920,1878,870
14028930,38,824
14028940,923,415
14028950,554,97
14028960,1353,670
14028970,601,424
14028980,1621,6
14028990,1635,632
14029000,175,955
14029010,261,781
14029020,389,692
14029030,1921,697
14029040,1140,215
14029050,1071,942
14029060,1881,960
14029070,608,246
14029080,1945,175
14029090,1929,968
14029100,1265,591
14029110,1681,856
14029120,811,902
14029130,717,573
14029140,252,640
14029150,1225,60
14029160,782,507
14029170,925,698
14029180,1907,345
14029190,1132,83
14029200,508,942
14029210,1268,531
14029220,1841,517
14029230,1942,748
14029240,288,609
14029250,1825,951
14029260,1024,419
14029270,1392,880
14029280,844,288
14029290,398,360
14029300,1155,519
14029310,185,922
14029320,1814,687
14029330,1429,193
14029340,549,70
14029350,80,114
14029360,1590,678
14029370,483,327
14029380,1272,100
14029390,1157,258
14029400,1284,616
14029410,1090,636
14029420,640,30
14029430,647,334
14029440,1749,523
14029450,105,291
14029460,403,91
14029470,932,541
14029480,1357,268
14029490,1147,440
14029500,835,119
14029510,1499,518
14029520,1907,435
14029530,1459,693
14029540,1179,150
14029550,1576,112
14029560,1984,817
14029570,952,568
14029580,1951,682
14029590,863,658
14029600,1950,241
14029610,261,395
14029620,624,14
14029630,612,877
14029640,1374,905
14029650,1620,549
14029660,525,876
14029670,797,30
14029680,61,311
14029690,1055,177
14029700,104,308
14029710,726,526
14029720,726,799
14029730,1368,492
14029740,937,27
14029750,1287,538
14029760,403,819
14029770,1391,431
14029780,1241,241
14029790,605,379
14029800,775,299
14029810,1106,61
14029820,1045,80
14029830,912,597
14029840,1618,963
14029850,1701,461
14029860,1243,467
14029870,1955,118
14029880,562,795
14029890,931,642
14029900,1813,16
14029910,867,236
14029920,839,970
14029930,1294,346
14029940,1866,863
14029950,115,498
14029960,468,561
14029970,462,69
14029980,592,118
14029990,1307,302
14030000,321,776
14030010,1783,991
14030020,383,116
14030030,502,313
14030040,1594,416
14030050,510,421
14030060,708,708
14030070,1821,965
14030080,1725,945
14030090,1452,334
14030100,1433,669
14030110,894,46
14030120,700,476
14030130,1127,540
14030140,120,236
14030150,564,7
14030160,1302,669
14030170,239,961
14030180,243,683
14030190,932,957
14030200,246,386
14030210,1335,215
14030220,1723,318
14030230,1672,524
14030240,1372,54
14030250,1977,551
14030260,1680,340
14030270,1649,674
14030280,1793,919
14030290,1009,209
14030300,196,364
14030310,300,48
14030320,1930,165
14030330,1147,812
14030340,1078,300
14030350,929,561
14030360,311,559
14030370,340,417
14030380,1173,419
14030390,1780,156
14030400,1886,68
14030410,1331,164
14030420,1353,43
14030430,1026,586
14030440,1307,223
14030450,1454,188
14030460,1148,378
14030470,1089,404
14030480,1954,384
14030490,1112,576
14030500,639,484
14030510,1471,45
14030520,644,292
14030530,1547,501
14030540,1692,427
14030550,253,263
14030560,1478,297
14030570,1070,860
14030580,558,446
14030590,1385,805
14030600,652,328
14030610,192,801
14030620,577,413
14030630,849,533
14030640,1444,606
14030650,660,670
14030660,1041,512
14030670,1985,134
14030680,505,582
14030690,18,116
14030700,1302,395
14030710,1789,459
14030720,1526,657
14030730,151,889
14030740,606,143
14030750,97,18
14030760,1717,906
14030770,1964,336
14030780,396,549
14030790,1480,396
14030800,940,810
14030810,1913,785
14030820,1274,685
14030830,441,904
14030840,929,775
14030850,1506,31
14030860,1464,188
14030870,1832,985
14030880,641,283
14030890,1533,350
14030900,1776,455
14030910,656,619
14030920,1896,394
14030930,469,145
14030940,1,404
14030950,1451,886
14030960,258,450
14030970,34,462
14030980,349,299
14030990,845,895
14031000,876,35
14031010,593,100
14031020,232,732
14031030,531,490
14031040,1065,468
14031050,1354,361
14031060,1386,255
14031070,683,582
14031080,369,592
14031090,1406,541
14031100,183,15
14031110,1136,984
14031120,1235,227
14031130,1499,537
14031140,1397,160
14031150,746,47
14031160,451,416
14031170,571,659
14031180,439,641
14031190,220,566
14031200,601,125
14031210,99,545
14031220,1159,396
14031230,928,390
14031240,1953,670
14031250,211,670
14031260,388,427
14031270,323,982
14031280,1958,555
14031290,130,810
14031300,918,314
14031310,1332,337
14031320,946,652
14031330,681,157
14031340,1461,15
14031350,470,106
14031360,1581,218
14031370,734,12
14031380,380,623
14031390,1194,528
14031400,1255,610
14031410,826,716
14031420,1373,964
14031430,1534,185
14031440,441,907
14031450,1800,415
14031460,874,166
14031470,36,530
14031480,1385,171
14031490,1578,746
14031500,273,121
14031510,234,384
14031520,150,617
14031530,1699,914
14031540,423,253
14031550,492,476
14031560,305,869
14031570,271,646
14031580,1045,138
14031590,121,260
14031600,223,280
14031610,1832,883
14031620,1921,811
14031630,1406,705
14031640,19,787
14031650,1599,469
14031660,198,661
14031670,633,377
14031680,467,204
14031690,932,961
14031700,1391,457
14031710,1836,76
14031720,1430,309
14031730,974,887
14031740,1093,645
14031750,70,828
14031760,508,728
14031770,1958,274
14031780,474,744
14031790,809,405
14031800,358,87
14031810,1848,530
14031820,624,669
14031830,1843,590
14031840,818,727
14031850,631,331
14031860,1273,876
14031870,486,407
14031880,387,566
14031890,1226,717
14031900,654,98
14031910,1214,838
14031920,315,172
14031930,500,622
14031940,1466,636
14031950,1770,526
14031960,327,342
14031970,144,882
14031980,1708,718
14031990,1113,885
14032000,720,281
14032010,257,179
14032020,250,124
14032030,1480,874
14032040,945,156
14032050,87,144
14032060,525,106
14032070,1879,444
14032080,584,728
14032090,315,365
14032100,658,506
14032110,1328,192
14032120,1198,419
14032130,42,676
14032140,1214,29
14032150,1471,269
14032160,1543,207
14032170,1594,641
14032180,1705,38
14032190,1490,925
14032200,1502,987
14032210,909,926
14032220,1324,990
14032230,1507,507
14032240,5,86
14032250,1301,575
14032260,1705,537
14032270,858,680
14032280,1058,552
14032290,74,939
14032300,1116,815
14032310,1751,83
14032320,316,818
14032330,42,804
14032340,385,461
14032350,1266,862
14032360,883,95
14032370,1588,928
14032380,1338,927
14032390,1024,958
14032400,1187,787
14032410,1640,295
14032420,1102,952
14032430,619,154
14032440,1229,674
14032450,1717,474
14032460,354,409
14032470,1545,497
14032480,1141,814
14032490,1037,77
14032500,1775,386
14032510,1752,519
14032520,524,854
14032530,1549,170
14032540,807,975
14032550,1523,630
14032560,1344,703
14032570,648,951
14032580,833,521
14032590,911,860
14032600,92,550
14032610,1410,678
14032620,1793,144
14032630,57,437
14032640,689,782
14032650,78,239
14032660,576,267
14032670,1780,931
14032680,699,135
14032690,250,376
14032700,877,202
14032710,1861,485
14032720,822,448
14032730,668,282
14032740,226,290
14032750,1458,518
14032760,316,221
14032770,600,588
14032780,107,381
14032790,1034,301
14032800,76,703
14032810,2,6
14032820,1096,476
14032830,1420,285
14032840,353,648
14032850,462,853
14032860,1480,144
