value,page,position
17616440,981,233
17616450,693,667
17616460,1521,437
17616470,1074,300
17616480,1308,82
17616490,1360,168
17616500,1360,697
17616510,655,803
17616520,311,525
17616530,1030,808
17616540,937,775
17616550,947,373
17616560,49,51
17616570,1952,354
17616580,2000,55
17616590,565,606
17616600,584,856
17616610,1128,799
17616620,290,608
17616630,738,3
17616640,900,119
17616650,1841,783
17616660,247,727
17616670,695,391
17616680,1937,381
17616690,1874,288
17616700,1354,816
17616710,1054,720
17616720,255,382
17616730,1579,84
17616740,1867,837
17616750,964,159
17616760,219,748
17616770,461,18
17616780,1698,566
17616790,1111,737
17616800,848,590
17616810,262,15
17616820,1669,132
17616830,1303,75
17616840,1623,884
17616850,884,196
17616860,843,464
17616870,284,434
17616880,404,441
17616890,1009,661
17616900,520,949
17616910,1015,22
17616920,799,238
17616930,18,695
17616940,301,555
17616950,1987,718
17616960,1761,355
17616970,1599,305
17616980,285,118
17616990,584,654
17617000,804,232
17617010,1319,346
17617020,1653,700
17617030,1383,858
17617040,1254,593
17617050,881,339
17617060,370,458
17617070,577,259
17617080,882,735
17617090,1969,758
17617100,1488,679
17617110,498,757
17617120,1711,147
17617130,913,342
17617140,1400,329
17617150,389,360
17617160,93,457
17617170,1536,1
17617180,1486,465
17617190,1170,251
17617200,64,280
17617210,1026,795
17617220,577,7
17617230,988,650
17617240,636,481
17617250,216,171
17617260,625,389
17617270,1189,36
17617280,1266,929
17617290,579,879
17617300,952,162
17617310,723,993
17617320,583,12
17617330,101,517
17617340,591,393
17617350,689,316
17617360,1599,723
17617370,1223,18
17617380,1019,751
17617390,1441,395
17617400,601,452
17617410,786,755
17617420,122,497
17617430,1029,234
17617440,1620,200
17617450,36,645
17617460,820,556
17617470,912,158
17617480,645,137
17617490,1249,861
17617500,1845,30
17617510,213,302
17617520,1979,519
17617530,677,272
17617540,1382,987
17617550,894,234
17617560,1088,595
17617570,626,625
17617580,1848,821
17617590,1095,798
17617600,79,651
17617610,1412,455
17617620,1967,712
17617630,819,125
17617640,383,482
17617650,819,315
17617660,1511,410
17617670,1456,16
17617680,157,866
17617690,1734,864
17617700,1603,159
17617710,1555,235
17617720,1190,354
17617730,594,47
17617740,1133,900
17617750,951,946
17617760,287,100
17617770,338,414
17617780,825,957
17617790,168,555
17617800,754,552
17617810,1824,62
17617820,22,119
17617830,666,373
17617840,877,119
17617850,1767,942
17617860,375,75
17617870,1498,339
17617880,756,88
17617890,1042,660
17617900,1238,447
17617910,713,587
17617920,511,740
17617930,531,309
17617940,1754,583
17617950,627,377
17617960,1676,20
17617970,1626,930
17617980,249,609
17617990,1278,421
17618000,5,530
17618010,1281,790
17618020,1730,277
17618030,389,230
17618040,1351,681
17618050,63,937
17618060,159,135
17618070,1002,708
17618080,968,21
17618090,1081,957
17618100,306,361
17618110,1163,47
17618120,1225,995
17618130,1097,729
17618140,1471,776
17618150,899,459
17618160,1118,715
17618170,199,801
17618180,662,926
17618190,325,624
17618200,1745,358
17618210,343,567
17618220,750,354
17618230,382,787
17618240,1355,322
17618250,828,723
17618260,1248,301
17618270,1103,808
17618280,1276,200
17618290,1227,952
17618300,285,381
17618310,1318,619
17618320,638,21
17618330,673,129
17618340,375,481
17618350,883,841
17618360,501,911
17618370,1777,495
17618380,1126,798
17618390,960,208
17618400,1737,53
17618410,1135,557
17618420,1932,199
17618430,578,633
17618440,1325,192
17618450,1641,695
17618460,1748,797
17618470,688,619
17618480,288,188
17618490,1546,894
17618500,1700,202
17618510,1004,818
17618520,1091,792
17618530,1058,843
17618540,1896,602
17618550,1832,148
17618560,120,956
17618570,1666,981
17618580,798,760
17618590,1665,993
17618600,1166,224
17618610,1733,318
17618620,1288,836
17618630,983,550
17618640,1070,76
17618650,1880,839
17618660,571,796
17618670,562,827
17618680,217,702
17618690,385,87
17618700,638,653
17618710,154,879
17618720,1575,741
17618730,628,787
17618740,435,499
17618750,1024,33
17618760,1246,806
17618770,1527,525
17618780,212,248
17618790,691,382
17618800,49,513
17618810,827,606
17618820,1489,466
17618830,384,690
17618840,895,828
17618850,753,524
17618860,394,540
17618870,1704,525
17618880,1552,429
17618890,1113,425
17618900,402,163
17618910,829,613
17618920,1199,921
17618930,173,521
17618940,1157,630
17618950,870,748
17618960,897,675
17618970,649,32
17618980,195,897
17618990,1108,874
17619000,1206,506
17619010,1738,216
17619020,799,220
17619030,616,362
17619040,468,150
17619050,76,213
17619060,636,960
17619070,804,319
17619080,1464,51
17619090,571,900
17619100,882,776
17619110,576,318
17619120,487,801
17619130,1303,298
17619140,757,132
17619150,1227,114
17619160,1893,81
17619170,1672,102
17619180,663,339
17619190,588,321
17619200,591,435
17619210,1014,483
17619220,1700,190
17619230,1320,163
17619240,504,54
17619250,1027,407
17619260,999,481
17619270,941,210
17619280,20,168
17619290,280,386
17619300,1552,395
17619310,1301,872
17619320,1021,332
17619330,1760,117
17619340,436,485
17619350,359,52
17619360,1443,34
17619370,669,399
17619380,793,374
17619390,1771,30
17619400,1818,436
17619410,908,675
17619420,1878,601
17619430,1412,724
17619440,1143,104
17619450,1353,282
17619460,623,905
17619470,615,792
17619480,1053,770
17619490,1603,293
17619500,1533,611
17619510,1048,184
17619520,958,460
17619530,1499,414
17619540,1388,822
17619550,1750,26
17619560,417,326
17619570,124,963
17619580,1278,674
17619590,338,48
17619600,1747,187
17619610,29,944
17619620,193,23
17619630,351,885
17619640,1441,585
17619650,1243,545
17619660,1733,551
17619670,1334,240
17619680,1189,67
17619690,1437,802
17619700,1707,220
17619710,752,784
17619720,1015,616
17619730,1969,867
17619740,671,344
17619750,1345,508
17619760,1594,855
17619770,1469,948
17619780,436,347
17619790,457,534
17619800,967,612
17619810,16,553
17619820,1293,416
17619830,692,222
17619840,1596,401
17619850,100,373
17619860,1603,116
17619870,747,519
17619880,604,807
17619890,1050,974
17619900,1029,876
17619910,412,353
17619920,1344,547
17619930,864,167
17619940,103,594
17619950,7,612
17619960,639,782
17619970,1395,41
17619980,1970,348
17619990,427,325
17620000,954,420
17620010,707,607
17620020,1546,181
17620030,1961,500
17620040,1319,122
17620050,1021,128
17620060,27,81
17620070,1382,623
17620080,1319,587
17620090,1409,881
17620100,1195,863
17620110,1574,862
17620120,1313,184
17620130,1250,125
17620140,1630,196
17620150,1031,631
17620160,1883,981
17620170,565,664
17620180,1574,688
17620190,1892,813
17620200,647,183
17620210,1361,393
17620220,453,945
17620230,1476,203
17620240,1587,58
17620250,1161,104
17620260,1301,755
17620270,404,391
17620280,668,919
17620290,1462,106
17620300,1978,315
17620310,1589,996
17620320,956,259
17620330,1060,555
17620340,584,35
17620350,1105,926
17620360,993,456
17620370,1058,654
17620380,752,564
17620390,966,81
17620400,1098,443
17620410,156,133
17620420,395,794
17620430,1084,837
17620440,651,838
17620450,520,874
17620460,1317,196
17620470,1836,147
17620480,1388,998
17620490,1743,257
17620500,497,666
17620510,1546,210
17620520,686,590
17620530,1586,136
17620540,1242,390
17620550,1257,965
17620560,1739,921
17620570,972,454
17620580,1302,872
17620590,1074,579
17620600,1140,954
17620610,584,384
17620620,609,868
17620630,1377,759
17620640,950,983
17620650,1214,12
17620660,1552,114
17620670,40,665
17620680,1678,632
17620690,741,132
17620700,875,18
17620710,27,165
17620720,194,17
17620730,818,196
17620740,112,997
17620750,687,460
17620760,1631,19
17620770,1953,368
17620780,1047,183
17620790,1208,950
17620800,100,73
17620810,821,422
17620820,33,347
17620830,1707,366
17620840,996,839
17620850,44,296
17620860,607,894
17620870,1044,759
17620880,1297,514
17620890,983,517
17620900,910,975
17620910,1216,753
17620920,1120,859
17620930,402,458
17620940,1560,717
17620950,1468,974
17620960,807,338
17620970,92,217
17620980,1648,784
17620990,1158,518
17621000,1078,198
17621010,1304,634
17621020,1222,141
17621030,794,882
17621040,704,737
17621050,1938,916
17621060,1253,458
17621070,707,788
17621080,1898,455
17621090,328,801
17621100,1108,725
17621110,1528,800
17621120,401,586
17621130,735,827
17621140,176,37
17621150,781,170
17621160,254,355
17621170,1704,851
17621180,212,946
17621190,981,53
17621200,751,26
17621210,779,76
17621220,742,667
17621230,1332,467
17621240,1895,517
17621250,967,312
17621260,734,594
17621270,254,811
17621280,310,385
17621290,1338,920
17621300,157,505
17621310,1030,349
17621320,238,440
17621330,1215,491
17621340,1281,484
17621350,626,992
17621360,1018,660
17621370,1514,629
17621380,163,514
17621390,1004,783
17621400,1851,143
17621410,900,859
17621420,276,453
17621430,199,848
17621440,246,424
17621450,1098,848
17621460,1638,901
17621470,1671,306
17621480,1935,748
17621490,764,776
17621500,337,463
17621510,1016,125
17621520,673,948
17621530,595,895
17621540,349,644
17621550,1945,927
17621560,824,930
17621570,1652,155
17621580,982,187
17621590,581,973
17621600,1535,831
17621610,726,260
17621620,289,499
17621630,338,646
17621640,79,169
17621650,141,995
17621660,496,968
17621670,270,635
17621680,1718,337
17621690,1899,241
17621700,1065,913
17621710,337,646
17621720,959,80
17621730,75,35
17621740,1794,639
17621750,267,688
17621760,1822,81
17621770,171,764
17621780,1314,850
17621790,1921,253
17621800,1923,245
17621810,1540,496
17621820,1992,143
17621830,919,660
17621840,779,865
17621850,974,728
17621860,1612,163
17621870,1452,622
17621880,1853,473
17621890,45,157
17621900,1953,227
17621910,969,329
17621920,1640,572
17621930,674,80
17621940,80,495
17621950,1045,583
17621960,962,257
17621970,1557,472
17621980,628,36
17621990,382,1
17622000,1717,292
17622010,242,440
17622020,122,431
17622030,684,285
17622040,278,638
17622050,957,312
17622060,385,52
17622070,622,124
17622080,135,616
17622090,400,870
17622100,1892,548
17622110,1131,844
17622120,1699,677
17622130,1973,675
17622140,277,83
17622150,1943,436
17622160,20,510
17622170,1288,359
17622180,1347,766
17622190,506,887
17622200,610,426
17622210,1450,220
17622220,1790,631
17622230,626,563
17622240,1243,559
17622250,1746,772
17622260,182,907
17622270,1986,384
17622280,1331,703
17622290,1741,401
17622300,156,180
17622310,1814,538
17622320,36,152
17622330,732,7
17622340,584,737
17622350,453,669
17622360,135,931
17622370,591,378
17622380,83,245
17622390,1343,232
17622400,734,221
17622410,740,636
17622420,560,638
17622430,815,342
17622440,956,677
17622450,1542,73
17622460,145,130
17622470,1609,649
17622480,1843,131
17622490,1602,148
17622500,941,925
17622510,1718,46
17622520,1956,352
17622530,1319,542
17622540,1551,429
17622550,1293,14
17622560,1517,974
17622570,1986,95
17622580,1047,663
17622590,337,662
17622600,1975,30
17622610,1146,283
17622620,78,997
17622630,334,390
17622640,1220,770
17622650,959,961
17622660,450,875
17622670,1192,279
17622680,530,504
17622690,1212,617
17622700,895,740
17622710,870,810
17622720,1745,403
17622730,1981,210
17622740,292,854
17622750,1976,498
17622760,534,716
17622770,533,473
17622780,163,76
17622790,1946,192
17622800,392,222
17622810,1981,892
17622820,750,880
17622830,328,947
17622840,1242,356
17622850,1996,449
17622860,48,704
17622870,1450,628
17622880,1565,63
17622890,569,416
17622900,352,318
17622910,994,68
17622920,255,301
17622930,455,833
17622940,1974,179
17622950,1336,916
17622960,1129,492
17622970,1727,471
17622980,874,108
17622990,1511,249
17623000,1649,26
17623010,204,442
17623020,1015,230
17623030,57,414
17623040,536,107
17623050,962,184
17623060,295,846
17623070,399,737
17623080,1815,399
17623090,1216,933
17623100,719,503
17623110,128,654
17623120,309,380
17623130,1152,105
17623140,1752,400
17623150,1252,163
17623160,1594,838
17623170,1130,298
17623180,205,92
17623190,1875,220
17623200,1541,908
17623210,320,661
17623220,527,211
17623230,447,328
17623240,967,295
17623250,755,836
17623260,513,116
17623270,1310,851
17623280,1439,852
17623290,1056,211
17623300,1760,667
17623310,1008,687
17623320,859,470
17623330,1814,554
17623340,225,141
17623350,867,442
17623360,1962,647
17623370,671,112
17623380,1774,332
17623390,1180,489
17623400,599,305
17623410,222,591
17623420,906,620
17623430,132,310
17623440,1355,665
17623450,1828,867
17623460,571,734
17623470,1359,152
17623480,1803,262
17623490,1073,706
17623500,1627,933
17623510,1455,802
17623520,688,62
17623530,237,370
17623540,908,109
17623550,640,820
17623560,1671,159
17623570,310,953
17623580,1453,696
17623590,56,980
17623600,987,89
17623610,368,110
17623620,927,561
17623630,1037,943
17623640,691,818
17623650,1021,798
17623660,730,505
17623670,697,748
17623680,1055,938
17623690,1253,614
17623700,1725,700
17623710,586,213
17623720,1198,387
17623730,172,141
17623740,1932,577
17623750,1336,52
17623760,644,877
17623770,1986,248
17623780,513,233
17623790,1194,183
17623800,1195,669
17623810,1777,849
17623820,1763,309
17623830,551,471
17623840,1846,845
17623850,125,998
17623860,1624,882
17623870,963,668
17623880,1040,123
17623890,1041,116
17623900,319,998
17623910,148,348
17623920,82,565
17623930,293,753
17623940,1689,61
17623950,1441,49
17623960,553,416
17623970,1604,783
17623980,106,636
17623990,1523,512
17624000,1821,110
17624010,1474,348
17624020,1660,188
17624030,970,247
17624040,1371,136
17624050,865,294
17624060,774,793
17624070,583,197
17624080,727,561
17624090,886,11
17624100,1428,675
17624110,1378,109
17624120,170,513
17624130,577,552
17624140,1839,364
17624150,244,683
17624160,830,596
17624170,25,452
17624180,821,232
17624190,1354,257
17624200,974,298
17624210,929,826
17624220,1614,83
17624230,1716,112
17624240,833,104
17624250,1123,266
17624260,626,597
17624270,347,612
17624280,1093,6
17624290,1404,5
17624300,895,391
17624310,368,969
17624320,598,546
17624330,977,701
17624340,724,516
17624350,637,458
17624360,241,209
17624370,636,809
17624380,1028,385
17624390,1020,318
17624400,297,799
17624410,618,415
17624420,213,481
17624430,1872,0
17624440,1,447
17624450,1227,610
17624460,1252,232
17624470,356,11
17624480,15,311
17624490,1518,953
17624500,1476,100
17624510,1030,336
17624520,1261,213
17624530,979,735
17624540,1970,797
17624550,696,361
17624560,1453,647
17624570,758,500
17624580,1528,10
17624590,949,90
17624600,1142,665
17624610,359,157
17624620,81,275
17624630,1405,159
17624640,978,513
17624650,1044,691
17624660,138,587
17624670,1511,162
17624680,1921,321
17624690,1776,162
17624700,890,23
17624710,916,718
17624720,1577,8
17624730,200,897
17624740,86,556
17624750,174,983
17624760,1676,624
17624770,1505,395
17624780,1493,405
17624790,887,699
17624800,660,658
17624810,32,935
17624820,1908,74
17624830,1482,934
17624840,808,458
17624850,1700,199
17624860,836,436
17624870,1710,24
17624880,623,586
17624890,576,100
17624900,1473,877
17624910,1640,906
17624920,1766,854
17624930,443,607
17624940,1900,843
17624950,1182,802
17624960,694,54
17624970,1742,715
17624980,891,834
17624990,1789,770
17625000,573,528
17625010,1757,492
17625020,911,432
17625030,324,581
17625040,508,194
17625050,143,145
17625060,1726,335
17625070,1679,41
17625080,927,265
17625090,982,784
17625100,1434,559
17625110,97,255
17625120,649,415
17625130,68,280
17625140,375,371
17625150,1789,523
17625160,1475,667
17625170,1269,597
17625180,540,60
17625190,468,370
17625200,242,410
17625210,27,452
17625220,1555,148
17625230,428,43
17625240,531,614
17625250,1360,857
17625260,1434,15
17625270,80,546
17625280,645,624
17625290,1810,593
17625300,1921,453
17625310,1390,398
17625320,573,656
17625330,1983,161
17625340,817,656
17625350,65,224
17625360,92,229
17625370,1677,286
17625380,1707,498
17625390,271,509
17625400,1618,454
17625410,370,902
17625420,835,39
17625430,1479,406
17625440,1519,673
17625450,438,958
17625460,1227,982
17625470,1668,418
17625480,204,541
17625490,1273,216
17625500,1095,615
17625510,1243,612
17625520,857,814
17625530,43,414
17625540,240,753
17625550,598,353
17625560,1199,906
17625570,1823,821
17625580,650,546
17625590,1030,205
17625600,1563,872
17625610,1492,558
17625620,527,36
17625630,240,321
17625640,135,271
17625650,253,879
17625660,1723,335
17625670,837,103
17625680,1480,237
17625690,1209,35
17625700,611,130
17625710,435,886
17625720,419,881
17625730,83,428
17625740,1417,286
17625750,1473,336
17625760,1119,291
17625770,561,615
17625780,756,487
17625790,665,540
17625800,714,10
17625810,1552,417
17625820,531,757
17625830,299,92
17625840,1839,702
17625850,1371,745
17625860,156,79
17625870,1104,431
17625880,82,984
17625890,135,443
17625900,491,237
17625910,552,311
17625920,734,43
17625930,558,960
17625940,596,300
17625950,606,323
17625960,58,160
17625970,1620,512
17625980,992,470
17625990,164,961
17626000,1345,613
17626010,47,332
17626020,1490,597
17626030,1264,124
17626040,884,549
17626050,1721,118
17626060,1847,961
17626070,1535,347
17626080,905,148
17626090,4,794
17626100,828,773
17626110,226,13
17626120,229,49
17626130,1377,466
17626140,405,144
17626150,789,268
17626160,410,990
17626170,632,240
17626180,729,965
17626190,637,548
17626200,1243,660
17626210,1808,202
17626220,399,647
17626230,181,763
17626240,1779,843
17626250,784,503
17626260,939,223
17626270,1674,602
17626280,1377,256
17626290,1198,99
17626300,35,842
17626310,1444,815
17626320,447,758
17626330,1488,932
17626340,895,268
17626350,585,407
17626360,554,940
17626370,251,872
17626380,112,539
17626390,1889,29
17626400,234,548
17626410,1438,44
17626420,1007,273
17626430,1621,569
17626440,291,155
17626450,808,172
17626460,500,878
17626470,1759,873
17626480,1001,834
17626490,208,55
17626500,1274,424
17626510,1947,128
17626520,603,789
17626530,538,403
17626540,567,616
17626550,1464,987
17626560,519,402
17626570,1956,655
17626580,1638,589
17626590,508,756
17626600,898,753
17626610,1922,412
17626620,356,626
17626630,1890,901
17626640,1987,557
17626650,360,978
17626660,1599,432
17626670,52,164
17626680,1164,532
17626690,662,97
17626700,675,952
17626710,298,707
17626720,263,191
17626730,494,505
17626740,350,168
17626750,346,291
17626760,904,908
17626770,541,29
17626780,291,878
17626790,1960,707
17626800,1011,59
17626810,699,433
17626820,290,480
17626830,1269,143
17626840,243,961
17626850,711,9
17626860,265,358
17626870,1106,546
17626880,1274,316
17626890,1061,897
17626900,1436,824
17626910,1781,912
17626920,1097,743
17626930,533,90
17626940,196,490
17626950,542,461
17626960,382,244
17626970,1470,351
17626980,226,910
17626990,555,283
17627000,1694,728
17627010,137,340
17627020,449,478
17627030,493,985
17627040,1276,719
17627050,112,937
17627060,1444,623
17627070,1651,106
17627080,899,283
17627090,1101,182
17627100,996,285
17627110,1435,772
17627120,283,602
17627130,464,363
17627140,1170,168
17627150,844,910
17627160,38,968
17627170,807,126
17627180,1494,615
17627190,1716,60
17627200,1277,968
17627210,1614,678
17627220,115,213
17627230,1269,885
17627240,1419,272
17627250,1547,772
17627260,1624,683
17627270,1075,274
17627280,1859,517
17627290,1256,339
17627300,1483,948
17627310,1619,531
17627320,318,288
17627330,1817,266
17627340,1230,820
17627350,1823,303
17627360,431,537
17627370,307,919
17627380,704,749
17627390,1367,853
17627400,1977,721
17627410,863,853
17627420,736,642
17627430,473,271
17627440,216,18
17627450,1633,553
17627460,739,832
17627470,374,620
17627480,778,322
17627490,1328,670
17627500,817,655
17627510,1026,349
17627520,852,306
17627530,619,122
17627540,274,256
17627550,1852,790
17627560,852,557
17627570,1736,210
17627580,378,387
17627590,1835,782
17627600,480,645
17627610,712,732
17627620,107,629
17627630,1982,291
17627640,1978,195
17627650,692,313
17627660,49,514
17627670,1104,458
17627680,1511,53
17627690,1080,387
17627700,1358,179
17627710,750,843
17627720,1476,599
17627730,1132,614
17627740,991,570
17627750,561,199
17627760,124,908
17627770,1392,788
17627780,1323,815
17627790,1596,106
17627800,1808,225
17627810,1147,560
17627820,796,298
17627830,254,2
17627840,1082,759
17627850,1586,736
17627860,46,613
17627870,1467,827
17627880,1726,636
17627890,1356,659
17627900,746,390
17627910,1935,367
17627920,1820,321
17627930,1562,85
17627940,182,74
17627950,926,914
17627960,198,999
17627970,1678,290
17627980,166,322
17627990,612,81
17628000,689,896
17628010,1801,93
17628020,362,152
17628030,207,605
17628040,765,237
17628050,852,650
17628060,948,352
17628070,1104,869
17628080,1695,14
17628090,73,995
17628100,1679,373
17628110,1890,987
17628120,590,343
17628130,160,479
17628140,158,702
17628150,1815,516
17628160,693,564
17628170,821,306
17628180,86,842
17628190,1697,665
17628200,1187,136
17628210,51,207
17628220,1982,433
17628230,188,16
17628240,89,888
17628250,203,878
17628260,281,352
17628270,963,126
17628280,1282,318
17628290,375,37
17628300,282,591
17628310,489,479
17628320,1871,679
17628330,1377,640
17628340,222,879
17628350,1318,315
17628360,1309,374
17628370,284,756
17628380,1948,742
17628390,331,742
17628400,875,262
17628410,1285,407
17628420,462,677
17628430,1568,181
17628440,546,598
17628450,661,137
17628460,1645,613
17628470,1337,488
17628480,1051,336
17628490,1886,157
17628500,167,855
17628510,639,959
17628520,335,61
17628530,1916,290
17628540,1799,311
17628550,222,76
17628560,1498,931
17628570,1140,996
17628580,1093,52
17628590,603,534
17628600,1377,82
17628610,161,455
17628620,136,724
17628630,1923,879
17628640,1248,957
17628650,1972,339
17628660,53,750
17628670,1656,215
17628680,168,827
17628690,522,105
17628700,1619,880
17628710,1697,287
17628720,1194,403
17628730,656,738
17628740,1334,364
17628750,352,687
17628760,463,736
17628770,200,704
17628780,39,724
17628790,793,903
17628800,67,928
17628810,1617,839
17628820,1778,827
17628830,708,328
17628840,1732,168
17628850,588,484
17628860,1242,726
17628870,1707,927
17628880,585,550
17628890,1084,855
17628900,76,9
17628910,1952,857
17628920,1791,609
17628930,1074,674
17628940,192,993
17628950,987,963
17628960,1589,824
17628970,1980,393
17628980,1818,444
17628990,298,256
17629000,762,159
17629010,1161,121
17629020,1295,545
17629030,458,721
17629040,43,378
17629050,1183,911
17629060,89,724
17629070,1696,835
17629080,1417,905
17629090,1213,889
17629100,473,912
17629110,854,654
17629120,811,215
17629130,1740,660
17629140,1983,236
17629150,1959,824
17629160,117,961
17629170,131,381
17629180,23,806
17629190,405,478
17629200,1628,322
17629210,1771,704
17629220,132,926
17629230,1570,616
17629240,1742,141
17629250,880,781
17629260,1333,532
17629270,1531,534
17629280,450,95
17629290,1746,354
17629300,709,35
17629310,1131,725
17629320,1384,133
17629330,1003,719
17629340,1195,66
17629350,995,688
17629360,84,316
17629370,306,649
17629380,1974,702
17629390,1851,399
17629400,603,106
17629410,1147,974
17629420,1608,579
17629430,1788,726
17629440,924,810
17629450,948,482
17629460,555,834
17629470,862,922
17629480,272,225
17629490,320,45
17629500,1661,893
17629510,1074,602
17629520,1006,247
17629530,543,393
17629540,763,825
17629550,339,147
17629560,971,757
17629570,959,212
17629580,1527,450
17629590,772,860
17629600,121,253
17629610,1281,459
17629620,1487,30
17629630,321,591
17629640,659,502
17629650,1391,714
17629660,1148,320
17629670,1391,990
17629680,1489,758
17629690,1536,580
17629700,1584,213
17629710,1853,543
17629720,269,165
17629730,1350,317
17629740,1303,635
17629750,1323,829
17629760,1485,909
17629770,941,613
17629780,702,992
17629790,1755,970
17629800,804,157
17629810,1953,863
17629820,1082,352
17629830,103,440
17629840,228,955
17629850,124,342
17629860,98,89
17629870,276,347
17629880,377,211
17629890,137,567
17629900,1032,267
17629910,291,572
17629920,1378,348
17629930,21,93
17629940,1648,274
17629950,1101,721
17629960,1810,821
17629970,712,446
17629980,58,1
17629990,207,167
17630000,1569,832
17630010,1409,982
17630020,1109,221
17630030,1909,625
17630040,910,583
17630050,367,836
17630060,501,817
17630070,626,278
17630080,407,619
17630090,1871,627
17630100,283,66
17630110,318,644
17630120,1743,746
17630130,1225,504
17630140,1933,194
17630150,1756,61
17630160,144,360
17630170,510,523
17630180,178,972
17630190,343,624
17630200,227,242
17630210,806,522
17630220,1300,731
17630230,1500,131
17630240,1087,907
17630250,1792,341
17630260,1666,272
17630270,1491,465
17630280,1877,625
17630290,1045,398
17630300,584,350
17630310,1873,976
17630320,328,835
17630330,732,713
17630340,1423,201
17630350,1980,677
17630360,802,445
17630370,1356,777
17630380,631,11
17630390,1864,222
17630400,1099,172
17630410,1574,883
17630420,1799,825
17630430,271,835
17630440,400,821
17630450,694,445
17630460,725,248
17630470,679,893
17630480,888,949
17630490,380,18
17630500,1852,394
17630510,664,337
17630520,166,353
17630530,821,28
17630540,963,372
17630550,291,265
17630560,750,143
17630570,644,663
17630580,1126,952
17630590,1551,808
17630600,1122,532
17630610,571,210
17630620,530,352
17630630,724,35
17630640,1728,23
17630650,132,264
17630660,94,859
17630670,29,480
17630680,981,134
17630690,1716,282
17630700,1127,962
17630710,268,198
17630720,834,244
17630730,1195,387
17630740,404,353
17630750,1328,387
17630760,667,801
17630770,44,597
17630780,1139,367
17630790,951,964
17630800,439,331
17630810,1877,297
17630820,1970,431
17630830,1367,846
17630840,527,53
17630850,1896,513
17630860,1770,437
17630870,1890,932
17630880,936,961
17630890,1325,636
17630900,1270,21
17630910,543,299
17630920,1083,68
17630930,131,201
17630940,186,696
17630950,1194,10
17630960,1473,638
17630970,1369,429
17630980,653,850
17630990,62,73
17631000,1728,478
17631010,780,464
17631020,1129,9
17631030,665,751
17631040,1018,142
17631050,714,488
17631060,1701,673
17631070,1413,982
17631080,260,370
17631090,1154,447
17631100,1971,505
17631110,1512,803
17631120,1189,986
17631130,999,622
17631140,1981,509
17631150,1410,453
17631160,360,353
17631170,1791,590
17631180,1100,251
17631190,1652,110
17631200,24,332
17631210,319,342
17631220,1456,705
17631230,1974,110
17631240,873,497
17631250,543,477
17631260,1017,496
17631270,1337,793
17631280,1375,489
17631290,1584,846
17631300,1021,176
17631310,1095,453
17631320,1120,12
17631330,1677,45
17631340,1043,406
17631350,1458,503
17631360,1979,706
17631370,605,707
17631380,847,623
17631390,215,666
17631400,1421,57
17631410,1606,49
17631420,625,292
17631430,1695,547
17631440,654,420
17631450,375,719
17631460,1449,172
17631470,1437,157
17631480,643,499
17631490,1668,791
17631500,1488,569
17631510,1433,518
17631520,1801,396
17631530,1042,725
17631540,1132,925
17631550,239,884
17631560,1159,368
17631570,608,783
17631580,603,900
17631590,232,470
17631600,1854,455
17631610,1287,803
17631620,1665,126
17631630,944,348
17631640,86,749
17631650,804,570
17631660,1390,705
17631670,1261,233
17631680,1760,73
17631690,993,294
17631700,969,661
17631710,1445,66
17631720,1220,345
17631730,1949,484
17631740,930,343
17631750,1961,277
17631760,380,705
17631770,168,784
17631780,1547,562
17631790,688,522
17631800,1673,644
17631810,1859,653
17631820,955,862
17631830,741,43
17631840,729,649
17631850,1543,109
17631860,1999,193
17631870,1981,473
17631880,263,478
17631890,1327,457
17631900,418,958
17631910,303,440
17631920,163,32
17631930,1149,820
17631940,1200,463
17631950,425,949
17631960,1784,442
17631970,1132,288
17631980,620,425
17631990,1267,895
17632000,885,209
17632010,537,414
17632020,1335,557
17632030,1093,406
17632040,832,646
17632050,26,49
17632060,1652,506
17632070,663,426
17632080,609,976
17632090,1724,503
17632100,679,323
17632110,573,197
17632120,1855,680
17632130,362,160
17632140,995,670
17632150,350,136
17632160,1049,623
17632170,275,221
17632180,644,55
17632190,1203,416
17632200,129,127
17632210,481,944
17632220,1500,44
17632230,983,268
17632240,247,383
17632250,1113,886
17632260,1127,130
17632270,962,58
17632280,560,508
17632290,123,600
17632300,261,793
17632310,1223,431
17632320,367,456
17632330,204,873
17632340,89,257
17632350,1327,586
17632360,762,119
17632370,779,854
17632380,1566,1
17632390,461,150
17632400,706,945
17632410,825,877
17632420,1268,787
17632430,496,583
17632440,1367,458
17632450,1842,372
17632460,1314,643
17632470,658,316
17632480,1995,146
17632490,1822,63
17632500,1915,513
17632510,785,774
17632520,1580,167
17632530,514,721
17632540,155,958
17632550,455,389
17632560,707,472
17632570,1061,502
17632580,1807,307
17632590,953,314
17632600,1369,684
17632610,348,709
17632620,923,374
17632630,37,358
17632640,1277,181
17632650,315,418
17632660,1037,217
17632670,1805,113
17632680,1073,642
17632690,1489,881
17632700,360,697
17632710,869,205
17632720,1193,823
17632730,165,171
17632740,1395,893
17632750,1495,239
17632760,286,379
17632770,1209,469
17632780,1787,878
17632790,781,272
17632800,1285,958
17632810,1753,848
17632820,1955,982
17632830,270,686
17632840,1433,612
17632850,741,798
17632860,1643,786
17632870,406,963
17632880,1768,654
17632890,1070,442
17632900,193,655
17632910,341,434
17632920,408,207
