value,page,position
4916450,1980,441
4916460,1707,606
4916470,1740,372
4916480,827,275
4916490,1680,27
4916500,289,344
4916510,1065,379
4916520,1851,294
4916530,1178,575
4916540,422,988
4916550,1857,874
4916560,412,285
4916570,167,278
4916580,422,912
4916590,517,253
4916600,1467,535
4916610,1176,196
4916620,1518,241
4916630,201,834
4916640,97,353
4916650,84,58
4916660,670,163
4916670,1625,79
4916680,1661,193
4916690,145,890
4916700,115,483
4916710,1057,451
4916720,395,130
4916730,1732,361
4916740,1401,945
4916750,1934,14
4916760,156,15
4916770,1565,204
4916780,639,24
4916790,203,952
4916800,1992,903
4916810,1051,984
4916820,619,493
4916830,1897,287
4916840,695,276
4916850,1421,652
4916860,8,911
4916870,1401,205
4916880,1533,319
4916890,1459,889
4916900,199,682
4916910,1232,926
4916920,1760,454
4916930,727,870
4916940,1663,987
4916950,1335,73
4916960,1700,843
4916970,1554,263
4916980,1953,973
4916990,1717,570
4917000,1780,438
4917010,1440,815
4917020,202,777
4917030,824,202
4917040,1811,161
4917050,1365,36
4917060,638,174
4917070,521,929
4917080,790,215
4917090,1405,445
4917100,387,387
4917110,1792,614
4917120,566,980
4917130,1323,675
4917140,401,734
4917150,1597,726
4917160,454,393
4917170,129,143
4917180,1731,891
4917190,1186,625
4917200,264,782
4917210,1464,848
4917220,1713,758
4917230,1950,638
4917240,1892,457
4917250,1932,963
4917260,327,502
4917270,542,384
4917280,1807,853
4917290,857,17
4917300,1857,268
4917310,1618,765
4917320,569,412
4917330,1880,580
4917340,428,496
4917350,1604,556
4917360,1846,168
4917370,523,344
4917380,1470,593
4917390,1485,784
4917400,741,959
4917410,1261,83
4917420,460,760
4917430,1861,245
4917440,512,150
4917450,686,880
4917460,1822,573
4917470,1559,969
4917480,1597,961
4917490,1827,464
4917500,41,526
4917510,78,1
4917520,919,942
4917530,1501,483
4917540,1973,745
4917550,1106,745
4917560,300,399
4917570,1212,873
4917580,1151,846
4917590,347,860
4917600,363,259
4917610,1376,34
4917620,1170,809
4917630,1714,853
4917640,821,774
4917650,337,386
4917660,278,781
4917670,1006,920
4917680,1000,726
4917690,231,532
4917700,464,482
4917710,208,642
4917720,1467,241
4917730,1807,503
4917740,1904,470
4917750,1189,800
4917760,443,845
4917770,1724,140
4917780,1228,708
4917790,1078,605
4917800,604,479
4917810,1965,141
4917820,142,433
4917830,993,683
4917840,339,6
4917850,163,276
4917860,802,850
4917870,1136,472
4917880,1729,59
4917890,1678,790
4917900,37,870
4917910,1803,848
4917920,1261,41
4917930,71,701
4917940,638,83
4917950,577,212
4917960,1318,46
4917970,1292,475
4917980,1096,815
4917990,801,728
4918000,212,67
4918010,793,897
4918020,1239,652
4918030,1491,50
4918040,187,894
4918050,625,587
4918060,577,418
4918070,1116,316
4918080,936,871
4918090,241,974
4918100,1249,365
4918110,1652,345
4918120,540,618
4918130,153,26
4918140,1198,671
4918150,78,895
4918160,1669,176
4918170,226,725
4918180,1047,136
4918190,1882,19
4918200,1521,301
4918210,1674,854
4918220,1845,347
4918230,794,719
4918240,1501,909
4918250,1586,402
4918260,227,459
4918270,1317,313
4918280,1019,674
4918290,685,960
4918300,1166,758
4918310,532,691
4918320,41,846
4918330,527,706
4918340,227,505
4918350,754,656
4918360,955,688
4918370,1914,180
4918380,1438,671
4918390,838,81
4918400,1562,906
4918410,586,728
4918420,592,101
4918430,1501,203
4918440,1825,587
4918450,608,537
4918460,745,680
4918470,1977,29
4918480,272,158
4918490,1976,647
4918500,1368,108
4918510,1660,341
4918520,44,271
4918530,1409,651
4918540,1773,892
4918550,326,369
4918560,1192,127
4918570,455,591
4918580,281,635
4918590,1856,915
4918600,631,928
4918610,1572,20
4918620,1860,756
4918630,1522,210
4918640,1380,851
4918650,858,398
4918660,279,119
4918670,483,468
4918680,1787,694
4918690,1347,334
4918700,459,752
4918710,717,193
4918720,325,78
4918730,1029,84
4918740,889,185
4918750,1564,433
4918760,451,45
4918770,1858,204
4918780,1786,861
4918790,952,156
4918800,426,127
4918810,1333,309
4918820,778,938
4918830,76,679
4918840,779,184
4918850,1323,917
4918860,1845,133
4918870,541,9
4918880,556,752
4918890,1972,866
4918900,1420,219
4918910,248,542
4918920,667,632
4918930,1442,74
4918940,1340,487
4918950,1050,857
4918960,434,396
4918970,198,288
4918980,536,236
4918990,1390,42
4919000,469,31
4919010,593,279
4919020,1164,287
4919030,1501,308
4919040,120,664
4919050,1165,571
4919060,14,459
4919070,119,53
4919080,986,106
4919090,166,347
4919100,505,449
4919110,350,555
4919120,1652,896
4919130,509,455
4919140,1851,268
4919150,1937,169
4919160,41,42
4919170,1742,552
4919180,1606,974
4919190,1772,939
4919200,1431,238
4919210,1292,534
4919220,1131,953
4919230,1008,533
4919240,1375,954
4919250,976,310
4919260,1144,617
4919270,1753,65
4919280,966,618
4919290,57,175
4919300,1223,12
4919310,724,471
4919320,510,803
4919330,1034,195
4919340,757,595
4919350,1354,491
4919360,1125,23
4919370,1573,851
4919380,1372,312
4919390,1450,102
4919400,1472,193
4919410,870,86
4919420,1179,987
4919430,546,295
4919440,861,236
4919450,1075,474
4919460,841,630
4919470,1558,112
4919480,539,735
4919490,1090,849
4919500,126,239
4919510,1521,192
4919520,1694,721
4919530,853,948
4919540,1723,264
4919550,392,477
4919560,1257,369
4919570,1030,119
4919580,1225,424
4919590,425,134
4919600,1009,16
4919610,1130,339
4919620,906,204
4919630,1801,886
4919640,1157,731
4919650,1417,444
4919660,1555,981
4919670,269,482
4919680,603,965
4919690,167,694
4919700,1696,431
4919710,771,974
4919720,786,475
4919730,73,819
4919740,460,40
4919750,299,413
4919760,1395,461
4919770,5,54
4919780,901,538
4919790,191,7
4919800,1847,139
4919810,1439,570
4919820,1622,390
4919830,1474,186
4919840,317,336
4919850,26,941
4919860,1495,627
4919870,1219,547
4919880,703,53
4919890,532,429
4919900,412,588
4919910,686,711
4919920,1172,673
4919930,806,900
4919940,1829,611
4919950,255,481
4919960,663,848
4919970,728,832
4919980,264,917
4919990,840,20
4920000,117,771
4920010,378,728
4920020,1099,964
4920030,1958,413
4920040,670,583
4920050,859,806
4920060,443,769
4920070,1198,168
4920080,905,238
4920090,1346,136
4920100,1638,351
4920110,186,198
4920120,1477,326
4920130,1990,986
4920140,1177,383
4920150,1762,609
4920160,1694,965
4920170,1718,514
4920180,1623,24
4920190,623,159
4920200,1421,808
4920210,929,30
4920220,555,128
4920230,751,84
4920240,373,322
4920250,168,974
4920260,1877,678
4920270,736,149
4920280,194,654
4920290,880,932
4920300,1781,796
4920310,421,544
4920320,907,922
4920330,1420,510
4920340,381,606
4920350,1400,481
4920360,509,201
4920370,1966,46
4920380,789,300
4920390,1105,983
4920400,797,577
4920410,684,465
4920420,1719,45
4920430,839,842
4920440,851,170
4920450,1926,593
4920460,1159,355
4920470,504,580
4920480,51,827
4920490,342,117
4920500,103,818
4920510,157,149
4920520,38,221
4920530,99,774
4920540,1795,679
4920550,635,628
4920560,605,643
4920570,1362,51
4920580,1322,698
4920590,1617,716
4920600,1099,996
4920610,1631,371
4920620,517,25
4920630,1199,718
4920640,609,202
4920650,1866,444
4920660,1432,768
4920670,404,942
4920680,954,173
4920690,1770,105
4920700,76,741
4920710,130,295
4920720,1301,344
4920730,1681,210
4920740,413,755
4920750,772,950
4920760,1286,226
4920770,1141,323
4920780,822,227
4920790,875,977
4920800,1093,956
4920810,1115,828
4920820,1147,900
4920830,1021,161
4920840,1393,249
4920850,1443,370
4920860,1664,468
4920870,318,354
4920880,1694,343
4920890,194,955
4920900,1159,299
4920910,1991,393
4920920,1111,966
4920930,1401,335
4920940,1242,58
4920950,1879,505
4920960,168,539
4920970,1926,654
4920980,1274,153
4920990,1649,22
4921000,1372,110
4921010,1431,802
4921020,681,831
4921030,1146,29
4921040,1599,427
4921050,1730,993
4921060,322,407
4921070,654,363
4921080,1017,71
4921090,760,417
4921100,792,484
4921110,1849,912
4921120,1367,704
4921130,1098,178
4921140,781,637
4921150,1380,742
4921160,339,277
4921170,1350,834
4921180,758,733
4921190,133,128
4921200,851,597
4921210,1214,10
4921220,170,774
4921230,373,290
4921240,1406,513
4921250,433,152
4921260,368,67
4921270,122,134
4921280,1883,108
4921290,1222,386
4921300,1471,206
4921310,748,396
4921320,921,850
4921330,4,807
4921340,77,339
4921350,119,302
4921360,1911,699
4921370,814,354
4921380,1634,688
4921390,659,105
4921400,1826,329
4921410,1744,855
4921420,396,518
4921430,1746,326
4921440,1578,616
4921450,283,141
4921460,1963,533
4921470,1212,568
4921480,1882,107
4921490,1229,840
4921500,620,517
4921510,992,278
4921520,176,381
4921530,73,448
4921540,305,604
4921550,740,972
4921560,1287,721
4921570,1849,655
4921580,662,657
4921590,1989,133
4921600,34,654
4921610,1856,585
4921620,613,707
4921630,1417,284
4921640,3,770
4921650,155,970
4921660,698,437
4921670,759,253
4921680,435,365
4921690,1518,102
4921700,1518,696
4921710,460,933
4921720,920,730
4921730,1685,205
4921740,1803,434
4921750,1688,601
4921760,1738,563
4921770,223,39
4921780,1692,909
4921790,1958,84
4921800,161,848
4921810,1577,884
4921820,1501,854
4921830,963,409
4921840,1101,964
4921850,974,202
4921860,1784,166
4921870,1012,75
4921880,925,111
4921890,492,401
4921900,227,460
4921910,1579,785
4921920,1198,177
4921930,1627,287
4921940,1607,592
4921950,204,752
4921960,1696,72
4921970,839,481
4921980,15,408
4921990,788,604
4922000,152,973
4922010,188,855
4922020,335,517
4922030,1145,520
4922040,1137,615
4922050,344,60
4922060,186,85
4922070,151,59
4922080,1782,568
4922090,353,180
4922100,562,146
4922110,1160,199
4922120,742,256
4922130,453,630
4922140,1579,55
4922150,704,275
4922160,1238,698
4922170,906,762
4922180,1135,380
4922190,163,185
4922200,907,432
4922210,770,157
4922220,384,818
4922230,1361,2
4922240,819,961
4922250,1655,432
4922260,1103,513
4922270,134,36
4922280,1520,639
4922290,1562,943
4922300,38,431
4922310,1001,95
4922320,288,785
4922330,1833,388
4922340,1180,46
4922350,1826,543
4922360,991,960
4922370,1490,588
4922380,471,913
4922390,1890,900
4922400,1807,727
4922410,1188,286
4922420,1352,275
4922430,629,493
4922440,163,615
4922450,1112,269
4922460,402,874
4922470,1876,892
4922480,1895,310
4922490,188,210
4922500,1662,63
4922510,1939,617
4922520,1182,446
4922530,1175,992
4922540,249,725
4922550,1792,513
4922560,1190,327
4922570,657,83
4922580,1185,331
4922590,1455,751
4922600,1104,746
4922610,532,991
4922620,1133,7
4922630,215,437
4922640,329,922
4922650,617,73
4922660,1048,833
4922670,715,163
4922680,1716,287
4922690,1682,291
4922700,1259,150
4922710,183,115
4922720,247,283
4922730,1554,558
4922740,190,947
4922750,251,356
4922760,136,726
4922770,1566,358
4922780,1365,101
4922790,1227,208
4922800,1619,92
4922810,1619,855
4922820,412,913
4922830,812,383
4922840,351,355
4922850,1130,864
4922860,1246,21
4922870,1112,291
4922880,1905,561
4922890,839,632
4922900,1087,340
4922910,807,152
4922920,253,814
4922930,855,375
4922940,1063,547
4922950,1349,396
4922960,1071,436
4922970,946,372
4922980,1561,599
4922990,1829,49
4923000,1951,615
4923010,424,443
4923020,112,533
4923030,1257,969
4923040,1230,834
4923050,1917,701
4923060,1044,755
4923070,221,726
4923080,298,155
4923090,1661,463
4923100,572,968
4923110,1128,367
4923120,1254,322
4923130,1610,522
4923140,194,473
4923150,1974,681
4923160,236,204
4923170,1973,364
4923180,73,60
4923190,946,396
4923200,1484,331
4923210,1557,473
4923220,387,595
4923230,1775,427
4923240,1852,991
4923250,754,810
4923260,255,668
4923270,802,200
4923280,1990,490
4923290,226,268
4923300,1970,723
4923310,1579,123
4923320,720,82
4923330,213,283
4923340,1097,717
4923350,380,790
4923360,1940,125
4923370,767,624
4923380,1343,804
4923390,401,921
4923400,980,436
4923410,1350,119
4923420,394,828
4923430,724,109
4923440,553,385
4923450,1616,347
4923460,1233,770
4923470,1001,378
4923480,1453,717
4923490,1113,187
4923500,1540,56
4923510,176,862
4923520,1736,568
4923530,1246,176
4923540,895,761
4923550,1625,470
4923560,259,615
4923570,805,166
4923580,778,488
4923590,170,136
4923600,404,62
4923610,1449,800
4923620,1022,155
4923630,538,827
4923640,504,714
4923650,561,273
4923660,874,579
4923670,1199,506
4923680,1811,372
4923690,1259,456
4923700,1994,305
4923710,694,339
4923720,253,89
4923730,1534,998
4923740,508,234
4923750,541,688
4923760,1306,158
4923770,1875,446
4923780,989,158
4923790,815,133
4923800,748,63
4923810,1596,960
4923820,738,769
4923830,375,149
4923840,409,978
4923850,1400,801
4923860,402,646
4923870,114,505
4923880,488,792
4923890,417,818
4923900,1687,276
4923910,368,663
4923920,1132,901
4923930,693,335
4923940,1671,463
4923950,80,891
4923960,1371,419
4923970,771,976
4923980,1455,25
4923990,307,551
4924000,194,967
4924010,1869,418
4924020,1938,816
4924030,504,483
4924040,1988,525
4924050,1701,612
4924060,246,856
4924070,384,935
4924080,849,230
4924090,1814,280
4924100,111,636
4924110,993,254
4924120,1080,447
4924130,503,718
4924140,762,238
4924150,1603,337
4924160,1544,322
4924170,159,121
4924180,452,487
4924190,1159,638
4924200,373,476
4924210,847,314
4924220,348,605
4924230,1923,496
4924240,191,620
4924250,1898,252
4924260,411,996
4924270,1065,314
4924280,1497,428
4924290,1754,690
4924300,764,561
4924310,1322,937
4924320,1777,663
4924330,1807,793
4924340,1584,483
4924350,51,843
4924360,736,211
4924370,1211,175
4924380,67,960
4924390,761,786
4924400,279,97
4924410,87,804
4924420,371,117
4924430,1975,755
4924440,724,765
4924450,593,90
4924460,1655,706
4924470,1080,397
4924480,291,980
4924490,1752,22
4924500,1827,33
4924510,766,617
4924520,1973,655
4924530,1583,301
4924540,1548,500
4924550,951,721
4924560,351,845
4924570,920,461
4924580,1789,554
4924590,1619,879
4924600,1663,297
4924610,548,459
4924620,740,45
4924630,41,657
4924640,1745,159
4924650,702,385
4924660,1272,684
4924670,1348,219
4924680,1712,16
4924690,1017,383
4924700,1916,713
4924710,948,169
4924720,318,417
4924730,1284,441
4924740,702,516
4924750,167,99
4924760,1804,286
4924770,116,915
4924780,849,673
4924790,597,394
4924800,1382,104
4924810,1288,934
4924820,1173,969
4924830,850,72
4924840,837,183
4924850,1810,586
4924860,228,440
4924870,1698,298
4924880,169,83
4924890,1348,672
4924900,575,684
4924910,105,806
4924920,1634,693
4924930,871,529
4924940,1020,92
4924950,888,596
4924960,853,561
4924970,1152,998
4924980,685,95
4924990,770,609
4925000,1769,656
4925010,306,961
4925020,705,420
4925030,1697,380
4925040,980,650
4925050,678,991
4925060,1294,341
4925070,1037,239
4925080,618,195
4925090,630,63
4925100,1086,581
4925110,977,601
4925120,1515,205
4925130,1236,644
4925140,984,79
4925150,1070,106
4925160,245,928
4925170,158,72
4925180,1155,645
4925190,196,328
4925200,236,101
4925210,729,490
4925220,208,782
4925230,1475,396
4925240,11,447
4925250,1907,803
4925260,1830,780
4925270,1997,467
4925280,1424,82
4925290,1020,147
4925300,566,596
4925310,1513,400
4925320,354,14
4925330,1413,375
4925340,1413,949
4925350,1544,864
4925360,406,517
4925370,1354,882
4925380,1127,667
4925390,197,541
4925400,1191,557
4925410,612,534
4925420,447,966
4925430,1408,232
4925440,477,735
4925450,1323,356
4925460,1573,251
4925470,1014,198
4925480,37,233
4925490,1255,82
4925500,1267,750
4925510,1803,430
4925520,56,49
4925530,1200,622
4925540,1157,347
4925550,1928,37
4925560,1714,56
4925570,857,312
4925580,186,16
4925590,1773,513
4925600,1685,71
4925610,1965,279
4925620,364,125
4925630,865,531
4925640,918,904
4925650,113,496
4925660,163,69
4925670,971,194
4925680,1919,950
4925690,1485,414
4925700,1402,667
4925710,1,816
4925720,1639,75
4925730,1587,261
4925740,160,304
4925750,1532,213
4925760,1429,937
4925770,275,747
4925780,934,69
4925790,212,674
4925800,1309,703
4925810,1233,313
4925820,676,739
4925830,1837,475
4925840,776,614
4925850,1397,950
4925860,1022,615
4925870,1762,840
4925880,1582,226
4925890,1,284
4925900,1209,411
4925910,1258,392
4925920,1771,328
4925930,969,330
4925940,257,682
4925950,1907,528
4925960,84,681
4925970,73,77
4925980,1440,385
4925990,1331,582
4926000,1715,188
4926010,1820,315
4926020,1118,2
4926030,780,577
4926040,960,381
4926050,631,984
4926060,1902,204
4926070,645,43
4926080,761,382
4926090,8,322
4926100,798,602
4926110,1695,549
4926120,1546,692
4926130,464,612
4926140,672,986
4926150,882,86
4926160,843,836
4926170,718,85
4926180,1039,127
4926190,1690,826
4926200,1669,234
4926210,1763,726
4926220,692,389
4926230,1732,816
4926240,564,562
4926250,758,27
4926260,1591,567
4926270,621,883
4926280,1641,916
4926290,1073,457
4926300,519,419
4926310,457,283
4926320,1491,815
4926330,1069,65
4926340,1651,910
4926350,734,311
4926360,721,806
4926370,1254,591
4926380,477,754
4926390,1840,833
4926400,1270,578
4926410,590,939
4926420,574,590
4926430,1910,478
4926440,216,395
4926450,1169,95
4926460,912,558
4926470,81,598
4926480,358,697
4926490,1633,729
4926500,1462,765
4926510,1688,973
4926520,1684,121
4926530,1936,807
4926540,1496,323
4926550,1526,165
4926560,1948,394
4926570,991,68
4926580,475,359
4926590,599,325
4926600,158,936
4926610,1268,922
4926620,658,862
4926630,1226,143
4926640,879,197
4926650,1754,762
4926660,1544,127
4926670,583,290
4926680,1763,960
4926690,1613,406
4926700,1172,326
4926710,1625,403
4926720,984,960
4926730,1949,906
4926740,1775,707
4926750,1653,442
4926760,585,798
4926770,807,292
4926780,867,863
4926790,1636,353
4926800,998,922
4926810,1622,762
4926820,1948,621
4926830,1671,917
4926840,1133,134
4926850,858,278
4926860,1213,331
4926870,1795,681
4926880,882,447
4926890,1724,631
4926900,1004,979
4926910,1469,518
4926920,797,513
4926930,1322,377
4926940,120,440
4926950,1786,128
4926960,1045,308
4926970,1973,775
4926980,575,863
4926990,1803,238
4927000,410,86
4927010,1432,382
4927020,465,399
4927030,640,40
4927040,1567,102
4927050,1174,336
4927060,420,875
4927070,995,658
4927080,442,892
4927090,1217,329
4927100,1986,353
4927110,1124,462
4927120,179,793
4927130,1327,655
4927140,1216,720
4927150,1177,882
4927160,1511,220
4927170,96,856
4927180,1772,138
4927190,1643,239
4927200,1988,222
4927210,612,767
4927220,865,818
4927230,1221,428
4927240,475,476
4927250,1345,859
4927260,1957,538
4927270,128,4
4927280,1202,18
4927290,1516,713
4927300,1340,854
4927310,374,341
4927320,1533,66
4927330,40,550
4927340,1181,694
4927350,899,324
4927360,846,239
4927370,1138,881
4927380,781,786
4927390,1795,344
4927400,1400,6
4927410,1147,369
4927420,1092,485
4927430,1297,582
4927440,482,423
4927450,1225,286
4927460,1430,896
4927470,159,115
4927480,625,221
4927490,842,141
4927500,1211,109
4927510,584,346
4927520,24,479
4927530,358,274
4927540,1400,854
4927550,850,664
4927560,1755,452
4927570,583,972
4927580,312,609
4927590,1056,390
4927600,1760,203
4927610,576,847
4927620,102,780
4927630,663,976
4927640,1172,3
4927650,92,554
4927660,1092,632
4927670,1620,998
4927680,1408,650
4927690,1817,679
4927700,1858,681
4927710,1513,369
4927720,260,475
4927730,914,208
4927740,436,401
4927750,428,766
4927760,417,99
4927770,1231,932
4927780,894,821
4927790,462,959
4927800,431,241
4927810,1665,548
4927820,1729,227
4927830,1057,139
4927840,1153,164
4927850,1232,705
4927860,1538,96
4927870,1119,34
4927880,1087,150
4927890,1517,888
4927900,1508,239
4927910,1949,834
4927920,1739,359
4927930,882,310
4927940,1662,919
4927950,1350,911
4927960,282,545
4927970,402,738
4927980,94,991
4927990,1520,284
4928000,389,295
4928010,629,612
4928020,294,111
4928030,1115,695
4928040,1740,288
4928050,59,821
4928060,130,833
4928070,850,59
4928080,1766,992
4928090,201,615
4928100,1299,765
4928110,1612,388
4928120,299,281
4928130,1013,262
4928140,764,601
4928150,1403,340
4928160,1775,364
4928170,1253,227
4928180,624,337
4928190,1553,479
4928200,1944,287
4928210,587,17
4928220,1329,224
4928230,1713,794
4928240,201,0
4928250,1891,297
4928260,640,197
4928270,407,361
4928280,874,232
4928290,1502,676
4928300,1445,144
4928310,768,410
4928320,1688,162
4928330,1622,313
4928340,531,398
4928350,1279,766
4928360,789,747
4928370,662,933
4928380,1056,933
4928390,1519,206
4928400,1048,102
4928410,1433,470
4928420,1200,736
4928430,1801,845
4928440,774,135
4928450,371,351
4928460,804,929
4928470,743,8
4928480,655,296
4928490,1550,759
4928500,973,28
4928510,958,511
4928520,243,628
4928530,1479,694
4928540,935,207
4928550,243,510
4928560,105,908
4928570,1749,433
4928580,937,630
4928590,1316,339
4928600,1246,826
4928610,432,733
4928620,1349,594
4928630,1104,276
4928640,1692,473
4928650,986,486
4928660,656,679
4928670,479,229
4928680,1109,691
4928690,1871,629
4928700,1093,430
4928710,1276,952
4928720,1886,107
4928730,480,79
4928740,1526,96
4928750,1679,655
4928760,1118,938
4928770,561,883
4928780,589,448
4928790,507,978
4928800,1092,573
4928810,605,842
4928820,17,659
4928830,1158,874
4928840,1922,928
4928850,871,374
4928860,697,605
4928870,1683,79
4928880,1312,612
4928890,668,922
4928900,1089,981
4928910,663,704
4928920,1946,32
4928930,1912,265
4928940,100,517
4928950,53,207
4928960,209,79
4928970,1182,743
4928980,1087,984
4928990,1491,820
4929000,1293,383
4929010,586,449
4929020,1290,879
4929030,1379,936
4929040,1789,802
4929050,1880,969
4929060,1418,377
4929070,1174,278
4929080,937,617
4929090,914,423
4929100,1321,424
4929110,961,896
4929120,871,146
4929130,1051,745
4929140,882,540
4929150,1004,293
4929160,519,433
4929170,278,280
4929180,1393,269
4929190,941,780
4929200,345,136
4929210,1353,149
4929220,377,930
4929230,1933,469
4929240,1256,611
4929250,1253,38
4929260,1099,296
4929270,1334,110
4929280,1184,158
4929290,629,538
4929300,883,896
4929310,44,87
4929320,1470,686
4929330,1581,625
4929340,1808,523
4929350,1694,44
4929360,1296,356
4929370,116,512
4929380,1473,678
4929390,1941,167
4929400,1519,160
4929410,692,460
4929420,995,203
4929430,1410,711
4929440,699,594
4929450,605,451
4929460,969,344
4929470,1950,29
4929480,929,117
4929490,1958,30
4929500,1665,180
4929510,1979,382
4929520,713,385
4929530,654,703
4929540,1690,654
4929550,1878,363
4929560,532,893
4929570,1745,666
4929580,112,569
4929590,1610,68
4929600,702,762
4929610,701,350
4929620,1974,305
4929630,738,815
4929640,735,205
4929650,1262,808
4929660,1598,205
4929670,1415,489
4929680,1709,88
4929690,134,974
4929700,1421,352
4929710,847,392
4929720,773,930
4929730,111,877
4929740,183,378
4929750,1745,899
4929760,45,869
4929770,1563,713
4929780,767,709
4929790,1253,22
4929800,816,520
4929810,741,28
4929820,1324,711
4929830,751,194
4929840,784,37
4929850,1921,779
4929860,6,425
4929870,1745,669
4929880,249,644
4929890,986,795
4929900,324,730
4929910,210,715
4929920,9,491
4929930,1922,9
4929940,107,940
4929950,1641,961
4929960,815,811
4929970,1803,935
4929980,1018,193
4929990,777,8
4930000,841,825
4930010,153,169
4930020,406,970
4930030,144,999
4930040,957,872
4930050,173,120
4930060,1471,342
4930070,1990,292
4930080,1423,795
4930090,868,69
4930100,1482,721
4930110,1994,491
4930120,40,706
4930130,1544,78
4930140,1744,852
4930150,449,913
4930160,162,632
4930170,659,303
4930180,616,909
4930190,149,655
4930200,1413,246
4930210,1514,434
4930220,1973,735
4930230,1801,935
4930240,548,693
4930250,834,528
4930260,1690,675
4930270,1043,974
4930280,998,340
4930290,1450,531
4930300,1523,870
4930310,1375,728
4930320,1235,813
4930330,1420,826
4930340,299,930
4930350,938,493
4930360,1591,686
4930370,1779,709
4930380,785,334
4930390,256,355
4930400,1784,821
4930410,1646,28
4930420,89,471
4930430,479,329
4930440,944,407
4930450,603,445
4930460,934,322
4930470,1177,520
4930480,661,121
4930490,794,666
4930500,1799,377
4930510,1437,144
4930520,1850,520
4930530,1422,823
4930540,1297,897
4930550,781,164
4930560,1321,39
4930570,955,280
4930580,1543,494
4930590,1777,500
4930600,1076,451
4930610,387,28
4930620,639,628
4930630,1099,280
4930640,1666,733
4930650,967,649
4930660,1073,271
4930670,943,694
4930680,1665,830
4930690,649,608
4930700,1629,991
4930710,1472,97
4930720,170,415
4930730,55,508
4930740,328,945
4930750,422,826
4930760,1833,840
4930770,1211,492
4930780,1878,417
4930790,82,710
4930800,122,196
4930810,1848,177
4930820,183,538
4930830,254,244
4930840,1525,247
4930850,1525,317
4930860,605,390
4930870,617,195
4930880,1368,161
4930890,317,454
4930900,185,578
4930910,182,514
4930920,1241,104
4930930,926,37
4930940,1763,106
4930950,2,152
4930960,698,47
4930970,395,416
4930980,542,420
4930990,901,593
4931000,193,110
4931010,464,133
4931020,1588,282
4931030,789,306
4931040,101,286
4931050,1607,367
4931060,144,50
4931070,1459,767
4931080,1734,792
4931090,1106,833
4931100,1297,716
4931110,225,924
4931120,705,423
4931130,1384,151
4931140,17,950
4931150,1154,316
4931160,962,834
4931170,1825,768
4931180,907,296
4931190,1951,249
4931200,835,871
4931210,704,515
4931220,686,395
4931230,636,983
4931240,1905,876
4931250,1457,100
4931260,117,622
4931270,999,844
4931280,1486,856
4931290,486,258
4931300,56,999
4931310,217,669
4931320,339,508
4931330,450,52
4931340,342,597
4931350,1375,513
4931360,233,248
4931370,895,856
4931380,1077,648
4931390,1017,12
4931400,121,502
4931410,763,64
4931420,157,402
4931430,1505,683
4931440,367,891
4931450,1038,152
4931460,748,628
4931470,624,442
4931480,1816,697
4931490,1454,584
4931500,1035,601
4931510,1263,376
4931520,1371,636
4931530,402,535
4931540,1205,452
4931550,1890,864
4931560,1200,935
4931570,518,42
4931580,830,876
4931590,1213,717
4931600,717,457
4931610,1934,641
4931620,674,793
4931630,1177,464
4931640,870,706
4931650,1942,214
4931660,286,149
4931670,1431,684
4931680,1064,480
4931690,1344,597
4931700,127,842
4931710,1255,355
4931720,1378,548
4931730,1637,344
4931740,16,227
4931750,1575,831
4931760,1040,714
4931770,1304,958
4931780,1408,152
4931790,1081,448
4931800,721,657
4931810,1718,696
4931820,1029,408
4931830,1864,310
4931840,899,214
4931850,347,852
4931860,3,775
4931870,1100,945
4931880,630,702
4931890,1627,778
4931900,1121,586
4931910,288,755
4931920,811,552
4931930,1386,689
4931940,410,703
4931950,337,835
4931960,1312,505
4931970,1237,180
4931980,1563,395
4931990,1430,0
4932000,622,640
4932010,843,133
4932020,951,745
4932030,579,407
4932040,763,347
4932050,162,569
4932060,1212,213
4932070,482,958
4932080,1931,460
4932090,1554,261
4932100,360,404
4932110,1404,193
4932120,1771,99
4932130,841,853
4932140,158,877
4932150,468,70
4932160,347,178
4932170,937,455
4932180,226,777
4932190,460,673
4932200,815,768
4932210,1484,269
4932220,1726,823
4932230,1149,705
4932240,737,601
4932250,1202,457
4932260,755,406
4932270,1081,953
4932280,950,743
4932290,1634,595
4932300,1258,768
4932310,1200,398
4932320,1644,952
4932330,1780,177
4932340,512,485
4932350,1572,274
4932360,979,159
4932370,871,286
4932380,1679,34
4932390,1719,560
4932400,1590,170
4932410,1788,891
4932420,1449,899
4932430,761,8
4932440,455,807
4932450,388,254
4932460,780,474
4932470,1889,339
4932480,236,984
4932490,244,200
4932500,1848,759
4932510,327,533
4932520,563,704
4932530,1678,762
4932540,915,957
4932550,669,937
4932560,1391,319
4932570,1692,782
4932580,1479,309
4932590,900,975
4932600,881,46
4932610,931,707
4932620,5,727
4932630,939,65
4932640,224,732
4932650,425,647
4932660,754,767
4932670,1924,838
4932680,1449,719
4932690,1384,637
4932700,1243,202
4932710,1480,230
4932720,1476,828
4932730,15,807
4932740,1049,439
4932750,1020,116
4932760,740,432
4932770,1573,98
4932780,1301,987
4932790,1938,506
4932800,554,972
4932810,1636,161
4932820,280,465
4932830,1864,152
4932840,1995,935
4932850,94,854
4932860,1850,207
