value,page,position
8216470,1931,633
8216480,1910,946
8216490,1609,785
8216500,344,158
8216510,795,495
8216520,1153,690
8216530,594,999
8216540,1805,731
8216550,1943,265
8216560,565,920
8216570,793,418
8216580,1003,916
8216590,1667,353
8216600,1788,959
8216610,227,435
8216620,1578,108
8216630,1785,421
8216640,598,35
8216650,1852,108
8216660,755,87
8216670,1412,963
8216680,75,291
8216690,3,687
8216700,77,798
8216710,1793,360
8216720,1117,276
8216730,402,536
8216740,835,356
8216750,234,48
8216760,1438,141
8216770,111,151
8216780,1742,435
8216790,1117,421
8216800,189,516
8216810,1428,729
8216820,1551,980
8216830,1885,929
8216840,1019,39
8216850,1757,723
8216860,613,542
8216870,1997,537
8216880,1804,374
8216890,950,136
8216900,1709,152
8216910,17,980
8216920,1977,329
8216930,95,730
8216940,1801,160
8216950,611,77
8216960,1695,372
8216970,995,629
8216980,223,850
8216990,98,861
8217000,1314,597
8217010,83,997
8217020,45,426
8217030,1916,171
8217040,321,795
8217050,536,535
8217060,1684,776
8217070,1432,876
8217080,615,385
8217090,1774,976
8217100,21,502
8217110,173,73
8217120,21,645
8217130,125,700
8217140,551,211
8217150,1455,345
8217160,1057,305
8217170,1808,742
8217180,1431,805
8217190,495,168
8217200,1331,584
8217210,63,436
8217220,778,383
8217230,1865,236
8217240,825,317
8217250,797,566
8217260,1255,723
8217270,1352,249
8217280,1437,333
8217290,541,845
8217300,938,273
8217310,1669,300
8217320,532,806
8217330,238,880
8217340,641,677
8217350,483,548
8217360,1734,122
8217370,336,878
8217380,1499,372
8217390,484,739
8217400,465,665
8217410,1753,401
8217420,1320,706
8217430,407,938
8217440,799,435
8217450,468,302
8217460,4,36
8217470,1989,341
8217480,358,999
8217490,327,881
8217500,680,604
8217510,260,891
8217520,663,862
8217530,264,46
8217540,375,92
8217550,474,930
8217560,917,511
8217570,756,788
8217580,190,743
8217590,1438,816
8217600,1210,123
8217610,1601,660
8217620,1502,270
8217630,499,968
8217640,1785,704
8217650,1833,917
8217660,610,74
8217670,410,693
8217680,1099,391
8217690,1863,615
8217700,1012,107
8217710,534,191
8217720,1656,144
8217730,1945,78
8217740,1319,75
8217750,552,872
8217760,295,114
8217770,939,645
8217780,1831,914
8217790,822,579
8217800,27,919
8217810,1498,10
8217820,1592,713
8217830,156,427
8217840,407,985
8217850,1636,825
8217860,49,37
8217870,73,325
8217880,511,138
8217890,615,919
8217900,85,907
8217910,236,425
8217920,292,18
8217930,779,688
8217940,1470,528
8217950,470,610
8217960,108,41
8217970,1265,94
8217980,1719,707
8217990,189,499
8218000,1880,123
8218010,1836,293
8218020,602,945
8218030,788,111
8218040,1648,588
8218050,733,12
8218060,1063,53
8218070,1876,367
8218080,1636,563
8218090,518,530
8218100,221,987
8218110,134,209
8218120,719,611
8218130,1943,81
8218140,1045,553
8218150,1827,846
8218160,752,528
8218170,1245,609
8218180,1207,198
8218190,173,640
8218200,1433,812
8218210,1821,344
8218220,1856,906
8218230,32,60
8218240,1243,703
8218250,1847,863
8218260,487,152
8218270,1793,106
8218280,277,31
8218290,1522,858
8218300,1763,677
8218310,913,560
8218320,483,782
8218330,1953,142
8218340,834,505
8218350,901,312
8218360,1820,313
8218370,1940,369
8218380,1875,159
8218390,228,877
8218400,1229,319
8218410,1141,274
8218420,1762,142
8218430,151,261
8218440,840,922
8218450,1159,679
8218460,1925,468
8218470,989,230
8218480,1855,857
8218490,144,728
8218500,312,706
8218510,186,332
8218520,737,281
8218530,247,810
8218540,102,975
8218550,634,893
8218560,742,126
8218570,1359,671
8218580,391,232
8218590,1665,777
8218600,109,542
8218610,1655,604
8218620,1879,191
8218630,670,529
8218640,538,773
8218650,413,513
8218660,1181,986
8218670,1618,101
8218680,96,344
8218690,1693,762
8218700,119,362
8218710,744,543
8218720,651,515
8218730,932,396
8218740,136,761
8218750,1599,29
8218760,1021,567
8218770,1392,759
8218780,1744,182
8218790,1741,839
8218800,1448,293
8218810,98,251
8218820,569,659
8218830,1904,181
8218840,1711,263
8218850,1969,952
8218860,1644,605
8218870,1538,233
8218880,1848,825
8218890,700,298
8218900,924,685
8218910,191,44
8218920,1447,131
8218930,1001,714
8218940,210,509
8218950,1746,283
8218960,902,667
8218970,22,103
8218980,788,934
8218990,395,200
8219000,1887,435
8219010,1423,467
8219020,225,153
8219030,1703,421
8219040,290,159
8219050,1437,655
8219060,1512,874
8219070,1589,672
8219080,988,95
8219090,1280,481
8219100,832,137
8219110,1122,57
8219120,1771,739
8219130,1076,595
8219140,1193,834
8219150,843,887
8219160,1352,974
8219170,511,199
8219180,16,746
8219190,57,203
8219200,1230,148
8219210,463,124
8219220,807,105
8219230,1015,421
8219240,1198,927
8219250,91,381
8219260,1114,230
8219270,1738,908
8219280,1554,365
8219290,1462,71
8219300,574,514
8219310,930,264
8219320,1385,774
8219330,730,247
8219340,379,468
8219350,27,422
8219360,1298,912
8219370,1619,430
8219380,1213,718
8219390,130,344
8219400,1219,190
8219410,197,952
8219420,290,634
8219430,776,192
8219440,1106,149
8219450,21,360
8219460,1402,778
8219470,1695,294
8219480,1603,851
8219490,892,279
8219500,44,33
8219510,1207,224
8219520,1240,321
8219530,710,327
8219540,1640,905
8219550,93,943
8219560,376,558
8219570,1536,18
8219580,1691,856
8219590,279,480
8219600,531,878
8219610,272,525
8219620,1734,423
8219630,1215,203
8219640,1552,117
8219650,1953,849
8219660,1087,557
8219670,201,647
8219680,430,283
8219690,726,344
8219700,1985,776
8219710,1132,309
8219720,991,659
8219730,1981,625
8219740,1008,414
8219750,1525,422
8219760,613,659
8219770,1618,814
8219780,1955,988
8219790,400,941
8219800,389,822
8219810,78,850
8219820,999,579
8219830,1263,875
8219840,385,391
8219850,1764,684
8219860,776,16
8219870,326,65
8219880,1098,546
8219890,1728,205
8219900,598,70
8219910,492,206
8219920,664,199
8219930,826,586
8219940,183,76
8219950,1679,89
8219960,1208,326
8219970,819,748
8219980,319,466
8219990,1450,412
8220000,94,772
8220010,876,635
8220020,795,229
8220030,1358,123
8220040,1033,426
8220050,1022,792
8220060,1195,67
8220070,107,618
8220080,339,342
8220090,1642,572
8220100,1680,386
8220110,768,265
8220120,1159,104
8220130,149,203
8220140,1993,24
8220150,277,599
8220160,1498,68
8220170,1242,359
8220180,1959,377
8220190,1669,792
8220200,1399,976
8220210,198,612
8220220,1807,332
8220230,1048,880
8220240,380,218
8220250,1449,103
8220260,513,551
8220270,890,352
8220280,1144,982
8220290,652,447
8220300,1826,990
8220310,277,199
8220320,1535,372
8220330,233,755
8220340,448,651
8220350,1060,674
8220360,834,779
8220370,1754,279
8220380,861,926
8220390,86,941
8220400,527,344
8220410,1347,149
8220420,1785,582
8220430,1135,381
8220440,1244,994
8220450,1547,263
8220460,1879,240
8220470,228,123
8220480,1928,652
8220490,374,292
8220500,1722,51
8220510,1514,42
8220520,37,17
8220530,485,760
8220540,674,730
8220550,1151,352
8220560,1473,786
8220570,1859,403
8220580,905,660
8220590,1007,778
8220600,330,954
8220610,657,209
8220620,550,754
8220630,682,86
8220640,1350,570
8220650,1928,853
8220660,1065,577
8220670,654,67
8220680,1421,924
8220690,377,422
8220700,1339,825
8220710,1616,42
8220720,789,120
8220730,12,743
8220740,1097,735
8220750,431,498
8220760,1357,175
8220770,1410,52
8220780,1978,305
8220790,473,362
8220800,1977,211
8220810,502,877
8220820,521,350
8220830,399,842
8220840,289,80
8220850,31,779
8220860,715,846
8220870,709,343
8220880,184,845
8220890,830,987
8220900,1632,299
8220910,438,526
8220920,1908,677
8220930,1101,959
8220940,1847,379
8220950,596,734
8220960,1961,133
8220970,1303,478
8220980,57,949
8220990,1821,585
8221000,1866,879
8221010,622,563
8221020,561,376
8221030,1014,493
8221040,332,878
8221050,334,729
8221060,615,388
8221070,365,283
8221080,1100,656
8221090,1956,646
8221100,1268,47
8221110,1888,426
8221120,50,117
8221130,1597,678
8221140,1999,247
8221150,1304,835
8221160,85,473
8221170,1953,276
8221180,980,461
8221190,1949,717
8221200,293,684
8221210,143,815
8221220,1304,322
8221230,1126,739
8221240,75,213
8221250,1958,875
8221260,750,20
8221270,1707,340
8221280,1068,388
8221290,92,735
8221300,938,491
8221310,1649,304
8221320,605,927
8221330,432,217
8221340,448,159
8221350,672,532
8221360,1069,999
8221370,1901,688
8221380,1176,160
8221390,467,177
8221400,859,517
8221410,691,148
8221420,437,224
8221430,1429,507
8221440,387,608
8221450,1855,959
8221460,1082,802
8221470,1921,393
8221480,731,884
8221490,1379,485
8221500,541,213
8221510,1482,691
8221520,283,792
8221530,962,234
8221540,1717,209
8221550,919,336
8221560,97,369
8221570,969,694
8221580,1388,167
8221590,1562,235
8221600,912,872
8221610,1132,434
8221620,1236,319
8221630,1530,555
8221640,1637,990
8221650,1065,60
8221660,1205,109
8221670,1871,399
8221680,1970,589
8221690,1542,147
8221700,195,764
8221710,699,729
8221720,483,105
8221730,798,874
8221740,407,631
8221750,737,745
8221760,1533,113
8221770,1169,450
8221780,546,303
8221790,321,418
8221800,1045,363
8221810,1977,877
8221820,1869,873
8221830,1480,208
8221840,1539,496
8221850,602,926
8221860,1906,74
8221870,1298,116
8221880,1096,739
8221890,548,436
8221900,23,353
8221910,1356,267
8221920,1605,763
8221930,488,188
8221940,419,4
8221950,1232,633
8221960,415,880
8221970,468,853
8221980,365,60
8221990,311,131
8222000,477,441
8222010,817,346
8222020,350,113
8222030,277,638
8222040,926,288
8222050,108,813
8222060,1964,584
8222070,340,345
8222080,352,314
8222090,42,575
8222100,1019,98
8222110,70,927
8222120,214,739
8222130,1583,623
8222140,484,906
8222150,1112,487
8222160,349,826
8222170,457,96
8222180,255,398
8222190,463,608
8222200,196,335
8222210,47,516
8222220,1268,161
8222230,548,986
8222240,995,16
8222250,465,2
8222260,1713,760
8222270,1347,414
8222280,706,638
8222290,838,486
8222300,1054,606
8222310,888,612
8222320,893,174
8222330,180,36
8222340,226,11
8222350,706,738
8222360,1692,924
8222370,1344,134
8222380,1140,891
8222390,749,224
8222400,1507,579
8222410,1098,375
8222420,1592,546
8222430,823,390
8222440,246,355
8222450,965,157
8222460,328,323
8222470,837,453
8222480,739,523
8222490,219,480
8222500,317,469
8222510,1471,457
8222520,1578,382
8222530,635,297
8222540,1356,292
8222550,1394,734
8222560,86,273
8222570,1547,75
8222580,748,393
8222590,894,401
8222600,941,433
8222610,1957,968
8222620,821,670
8222630,95,41
8222640,922,952
8222650,1373,968
8222660,168,316
8222670,1917,6
8222680,759,258
8222690,207,911
8222700,1696,584
8222710,1789,826
8222720,1464,677
8222730,503,301
8222740,1918,664
8222750,242,412
8222760,132,93
8222770,99,38
8222780,1371,146
8222790,1259,290
8222800,204,447
8222810,942,139
8222820,878,266
8222830,1779,614
8222840,1039,416
8222850,1181,830
8222860,1066,910
8222870,602,345
8222880,264,248
8222890,1593,405
8222900,1486,913
8222910,1218,954
8222920,347,586
8222930,1547,215
8222940,377,291
8222950,108,303
8222960,491,357
8222970,1820,100
8222980,827,872
8222990,1840,734
8223000,1010,768
8223010,1913,510
8223020,1444,103
8223030,1100,601
8223040,1794,593
8223050,144,127
8223060,912,173
8223070,194,368
8223080,1985,872
8223090,1296,908
8223100,1089,776
8223110,1089,792
8223120,1675,934
8223130,370,103
8223140,737,58
8223150,1520,819
8223160,481,970
8223170,1908,717
8223180,1284,540
8223190,164,896
8223200,1177,328
8223210,670,822
8223220,1346,111
8223230,1355,549
8223240,846,496
8223250,195,79
8223260,1596,605
8223270,852,963
8223280,52,307
8223290,893,958
8223300,1972,460
8223310,1342,586
8223320,1961,127
8223330,457,633
8223340,60,527
8223350,1435,190
8223360,40,540
8223370,1919,488
8223380,1638,193
8223390,1794,360
8223400,823,320
8223410,146,952
8223420,1558,571
8223430,1206,981
8223440,1574,171
8223450,221,984
8223460,1469,408
8223470,322,397
8223480,1551,703
8223490,1095,194
8223500,788,114
8223510,934,580
8223520,1995,112
8223530,1159,414
8223540,779,419
8223550,903,803
8223560,1363,620
8223570,1642,866
8223580,1258,766
8223590,893,908
8223600,1089,707
8223610,793,597
8223620,344,783
8223630,351,627
8223640,1362,410
8223650,1373,165
8223660,1415,225
8223670,1123,965
8223680,386,336
8223690,1492,799
8223700,1126,589
8223710,1600,522
8223720,715,21
8223730,1011,438
8223740,1378,10
8223750,248,69
8223760,627,451
8223770,1266,209
8223780,1918,665
8223790,1539,148
8223800,341,591
8223810,506,108
8223820,765,700
8223830,1004,542
8223840,1702,283
8223850,1303,303
8223860,482,398
8223870,1143,746
8223880,449,754
8223890,1493,501
8223900,1675,375
8223910,1535,101
8223920,399,326
8223930,879,867
8223940,1522,908
8223950,995,718
8223960,563,474
8223970,803,609
8223980,830,916
8223990,161,735
8224000,578,497
8224010,1405,541
8224020,1349,638
8224030,1389,493
8224040,134,412
8224050,1968,757
8224060,1109,560
8224070,63,696
8224080,656,277
8224090,301,865
8224100,1665,629
8224110,499,604
8224120,687,636
8224130,14,116
8224140,1216,970
8224150,938,706
8224160,467,437
8224170,1794,723
8224180,686,8
8224190,925,609
8224200,507,786
8224210,510,576
8224220,629,954
8224230,510,377
8224240,335,2
8224250,904,16
8224260,1667,789
8224270,805,655
8224280,221,30
8224290,836,260
8224300,258,142
8224310,564,304
8224320,503,535
8224330,1180,947
8224340,359,958
8224350,612,83
8224360,628,971
8224370,1858,279
8224380,9,94
8224390,1758,76
8224400,842,163
8224410,1811,878
8224420,50,640
8224430,1645,559
8224440,1097,466
8224450,349,81
8224460,104,787
8224470,1643,881
8224480,1998,276
8224490,539,945
8224500,1383,201
8224510,64,197
8224520,1537,162
8224530,889,11
8224540,1931,459
8224550,1226,567
8224560,1843,849
8224570,1678,26
8224580,532,720
8224590,1137,919
8224600,1232,678
8224610,80,770
8224620,1556,172
8224630,1496,969
8224640,85,914
8224650,201,463
8224660,1290,107
8224670,520,191
8224680,1477,685
8224690,448,927
8224700,1841,794
8224710,1832,646
8224720,1740,581
8224730,1153,929
8224740,1650,457
8224750,869,936
8224760,1254,83
8224770,1960,852
8224780,1985,939
8224790,1591,33
8224800,1145,416
8224810,1937,959
8224820,706,685
8224830,1471,77
8224840,674,792
8224850,743,295
8224860,1866,941
8224870,170,463
8224880,10,273
8224890,843,412
8224900,1008,568
8224910,739,125
8224920,1573,331
8224930,25,819
8224940,288,126
8224950,1372,788
8224960,726,401
8224970,1024,629
8224980,713,302
8224990,665,652
8225000,815,923
8225010,676,603
8225020,215,635
8225030,223,958
8225040,1880,645
8225050,1775,211
8225060,719,635
8225070,66,60
8225080,1485,745
8225090,202,753
8225100,184,660
8225110,657,455
8225120,507,741
8225130,561,325
8225140,1194,598
8225150,405,343
8225160,25,890
8225170,1344,412
8225180,1825,376
8225190,1549,52
8225200,335,462
8225210,1433,162
8225220,73,318
8225230,1296,505
8225240,1031,790
8225250,1567,583
8225260,928,982
8225270,1674,409
8225280,29,378
8225290,1319,360
8225300,1096,163
8225310,1239,647
8225320,563,256
8225330,351,620
8225340,923,817
8225350,293,769
8225360,1997,878
8225370,1534,440
8225380,1535,590
8225390,822,407
8225400,1222,696
8225410,397,236
8225420,1426,138
8225430,128,279
8225440,282,223
8225450,673,659
8225460,882,979
8225470,1741,154
8225480,959,857
8225490,1317,372
8225500,1524,103
8225510,1287,701
8225520,1341,897
8225530,1277,973
8225540,749,161
8225550,1249,90
8225560,1067,561
8225570,396,188
8225580,1529,429
8225590,1520,974
8225600,1473,577
8225610,490,563
8225620,467,211
8225630,793,333
8225640,243,790
8225650,1920,44
8225660,1624,365
8225670,134,740
8225680,50,419
8225690,1623,669
8225700,1487,318
8225710,587,721
8225720,761,775
8225730,1593,292
8225740,1009,93
8225750,778,914
8225760,1928,404
8225770,444,478
8225780,1592,906
8225790,1439,564
8225800,1164,451
8225810,1073,311
8225820,203,385
8225830,535,422
8225840,177,60
8225850,418,733
8225860,1452,739
8225870,869,330
8225880,1305,216
8225890,966,625
8225900,1537,293
8225910,245,711
8225920,271,77
8225930,1138,757
8225940,839,775
8225950,664,176
8225960,935,726
8225970,1241,36
8225980,610,932
8225990,585,316
8226000,1235,867
8226010,996,263
8226020,1719,517
8226030,1862,342
8226040,143,966
8226050,657,618
8226060,625,427
8226070,314,30
8226080,1665,99
8226090,1259,118
8226100,122,357
8226110,1371,75
8226120,1728,338
8226130,1016,801
8226140,280,693
8226150,53,831
8226160,1201,179
8226170,44,590
8226180,1337,797
8226190,1555,557
8226200,959,325
8226210,754,190
8226220,1700,739
8226230,1868,88
8226240,1904,881
8226250,1082,165
8226260,1519,173
8226270,1462,515
8226280,1273,177
8226290,1546,218
8226300,203,564
8226310,166,223
8226320,634,776
8226330,1021,372
8226340,1459,921
8226350,1305,568
8226360,47,60
8226370,1031,459
8226380,205,155
8226390,253,49
8226400,1171,961
8226410,1065,396
8226420,530,268
8226430,50,297
8226440,1101,361
8226450,437,604
8226460,1671,458
8226470,162,282
8226480,391,709
8226490,810,6
8226500,1309,497
8226510,1093,341
8226520,45,543
8226530,70,647
8226540,1889,369
8226550,1419,137
8226560,534,655
8226570,1133,932
8226580,556,339
8226590,1456,965
8226600,1614,161
8226610,45,639
8226620,1097,101
8226630,1564,382
8226640,200,530
8226650,461,708
8226660,437,645
8226670,1390,557
8226680,205,184
8226690,920,372
8226700,686,972
8226710,81,635
8226720,1657,140
8226730,1909,661
8226740,140,329
8226750,1003,924
8226760,16,125
8226770,1043,165
8226780,702,983
8226790,716,39
8226800,423,645
8226810,884,623
8226820,1250,403
8226830,726,678
8226840,1299,314
8226850,1863,727
8226860,1433,980
8226870,925,936
8226880,182,327
8226890,342,205
8226900,1124,744
8226910,1082,659
8226920,509,502
8226930,1867,961
8226940,1884,868
8226950,1515,67
8226960,458,6
8226970,75,666
8226980,1581,505
8226990,608,817
8227000,1167,924
8227010,1538,681
8227020,1764,748
8227030,45,801
8227040,549,873
8227050,1566,265
8227060,1875,503
8227070,693,607
8227080,886,363
8227090,90,59
8227100,835,733
8227110,66,982
8227120,687,516
8227130,1845,618
8227140,575,525
8227150,1018,686
8227160,1554,525
8227170,1450,411
8227180,789,739
8227190,289,726
8227200,276,937
8227210,252,398
8227220,193,50
8227230,657,630
8227240,1688,869
8227250,1224,739
8227260,1907,801
8227270,1557,526
8227280,1801,732
8227290,637,208
8227300,1721,269
8227310,1238,650
8227320,490,249
8227330,470,884
8227340,1534,685
8227350,1402,493
8227360,1344,591
8227370,1316,547
8227380,393,151
8227390,693,418
8227400,1930,470
8227410,1354,783
8227420,1604,278
8227430,983,696
8227440,619,889
8227450,379,262
8227460,987,515
8227470,548,537
8227480,1746,697
8227490,1812,312
8227500,1407,319
8227510,1565,115
8227520,470,749
8227530,473,842
8227540,20,991
8227550,358,230
8227560,1795,508
8227570,1251,361
8227580,1026,220
8227590,1083,331
8227600,1383,977
8227610,1428,127
8227620,720,5
8227630,587,171
8227640,823,716
8227650,354,28
8227660,1787,748
8227670,843,660
8227680,1678,442
8227690,444,353
8227700,1484,821
8227710,888,109
8227720,933,470
8227730,875,25
8227740,1335,477
8227750,659,905
8227760,247,12
8227770,1333,47
8227780,1504,514
8227790,1816,617
8227800,705,487
8227810,1889,824
8227820,1164,120
8227830,1305,414
8227840,614,317
8227850,11,797
8227860,166,963
8227870,226,110
8227880,160,187
8227890,1434,531
8227900,188,641
8227910,453,256
8227920,31,602
8227930,1022,748
8227940,1465,301
8227950,888,194
8227960,977,232
8227970,1976,430
8227980,1564,552
8227990,1685,364
8228000,1894,354
8228010,844,302
8228020,259,663
8228030,1354,169
8228040,722,383
8228050,209,839
8228060,1107,191
8228070,59,858
8228080,1155,157
8228090,1370,112
8228100,1331,648
8228110,1194,214
8228120,1472,243
8228130,928,195
8228140,863,378
8228150,179,564
8228160,1341,661
8228170,379,859
8228180,27,287
8228190,625,752
8228200,775,727
8228210,932,10
8228220,1508,623
8228230,606,945
8228240,1804,226
8228250,1710,855
8228260,1482,665
8228270,420,356
8228280,1570,483
8228290,760,633
8228300,1340,579
8228310,942,361
8228320,1913,269
8228330,842,8
8228340,1593,77
8228350,1264,280
8228360,554,807
8228370,1191,157
8228380,539,637
8228390,1084,157
8228400,1093,992
8228410,1578,634
8228420,705,961
8228430,741,614
8228440,1076,360
8228450,1496,255
8228460,1215,681
8228470,1676,247
8228480,100,456
8228490,1754,530
8228500,328,858
8228510,1767,712
8228520,1603,607
8228530,1759,42
8228540,612,732
8228550,88,315
8228560,233,665
8228570,1321,188
8228580,302,325
8228590,56,835
8228600,101,56
8228610,566,709
8228620,1312,263
8228630,1774,33
8228640,1122,27
8228650,525,687
8228660,331,694
8228670,902,704
8228680,883,420
8228690,1150,975
8228700,1825,627
8228710,1800,659
8228720,860,180
8228730,1115,224
8228740,1693,293
8228750,278,528
8228760,1292,11
8228770,218,92
8228780,1831,385
8228790,1451,583
8228800,1857,298
8228810,737,527
8228820,73,831
8228830,21,260
8228840,1156,322
8228850,1316,811
8228860,1798,659
8228870,862,307
8228880,1538,943
8228890,650,71
8228900,1218,414
8228910,1528,487
8228920,8,558
8228930,235,183
8228940,207,616
8228950,1733,503
8228960,318,551
8228970,996,750
8228980,574,288
8228990,1906,737
8229000,986,800
8229010,1651,842
8229020,667,536
8229030,1845,425
8229040,1697,337
8229050,1882,863
8229060,1689,309
8229070,550,721
8229080,719,758
8229090,348,245
8229100,453,95
8229110,84,958
8229120,866,926
8229130,582,260
8229140,282,651
8229150,1390,265
8229160,511,866
8229170,502,198
8229180,1554,206
8229190,118,565
8229200,337,898
8229210,78,312
8229220,1214,615
8229230,640,957
8229240,1689,944
8229250,1063,81
8229260,497,18
8229270,627,523
8229280,210,246
8229290,1249,289
8229300,762,77
8229310,1113,328
8229320,329,360
8229330,921,455
8229340,1553,248
8229350,1692,694
8229360,714,542
8229370,1653,890
8229380,995,956
8229390,416,870
8229400,899,490
8229410,711,141
8229420,25,800
8229430,1342,707
8229440,1465,250
8229450,1048,309
8229460,689,542
8229470,1998,624
8229480,362,534
8229490,119,113
8229500,1900,509
8229510,500,148
8229520,37,155
8229530,249,746
8229540,534,14
8229550,158,155
8229560,255,11
8229570,906,962
8229580,1574,58
8229590,937,863
8229600,1418,572
8229610,758,209
8229620,578,911
8229630,1302,482
8229640,1644,27
8229650,831,531
8229660,1421,120
8229670,1418,802
8229680,1897,90
8229690,515,539
8229700,1481,913
8229710,1880,660
8229720,1262,452
8229730,111,732
8229740,1369,954
8229750,1093,287
8229760,1390,916
8229770,611,918
8229780,838,493
8229790,1970,798
8229800,1451,244
8229810,1786,104
8229820,1117,576
8229830,1837,845
8229840,809,646
8229850,489,837
8229860,1858,677
8229870,616,769
8229880,792,996
8229890,482,13
8229900,433,581
8229910,1327,19
8229920,1464,518
8229930,1302,580
8229940,1238,205
8229950,1220,231
8229960,840,375
8229970,374,728
8229980,588,792
8229990,782,4
8230000,1884,377
8230010,1942,243
8230020,561,114
8230030,121,897
8230040,1082,263
8230050,1048,650
8230060,1694,749
8230070,1604,514
8230080,1904,382
8230090,1818,144
8230100,1995,956
8230110,230,669
8230120,1061,92
8230130,930,783
8230140,947,455
8230150,735,543
8230160,769,79
8230170,1969,842
8230180,1539,380
8230190,64,309
8230200,453,285
8230210,1997,245
8230220,1462,879
8230230,1408,665
8230240,1387,264
8230250,1331,477
8230260,1973,939
8230270,1892,153
8230280,360,921
8230290,1963,406
8230300,1226,601
8230310,635,923
8230320,136,344
8230330,650,448
8230340,1165,287
8230350,70,561
8230360,1932,555
8230370,14,123
8230380,9,466
8230390,599,802
8230400,946,49
8230410,1134,390
8230420,665,270
8230430,1986,628
8230440,492,632
8230450,1060,818
8230460,482,812
8230470,98,214
8230480,1465,538
8230490,734,432
8230500,1622,464
8230510,1298,607
8230520,1668,243
8230530,1877,239
8230540,725,352
8230550,1985,720
8230560,751,661
8230570,709,589
8230580,1523,571
8230590,1606,903
8230600,838,732
8230610,544,965
8230620,781,896
8230630,756,945
8230640,1351,315
8230650,1032,357
8230660,431,481
8230670,555,656
8230680,1567,520
8230690,1867,984
8230700,1363,594
8230710,1296,498
8230720,1777,140
8230730,1843,398
8230740,1839,131
8230750,1807,110
8230760,208,347
8230770,1209,838
8230780,1294,654
8230790,624,17
8230800,379,774
8230810,1068,292
8230820,639,642
8230830,370,676
8230840,450,123
8230850,1496,100
8230860,1094,754
8230870,1375,659
8230880,1938,4
8230890,877,790
8230900,1804,509
8230910,568,233
8230920,974,344
8230930,1407,936
8230940,1423,338
8230950,1599,122
8230960,535,207
8230970,228,753
8230980,1025,990
8230990,684,1
8231000,1762,834
8231010,1682,446
8231020,698,157
8231030,1845,109
8231040,1197,866
8231050,1053,508
8231060,33,124
8231070,654,497
8231080,1278,64
8231090,1488,951
8231100,401,761
8231110,829,957
8231120,1562,90
8231130,1471,990
8231140,1510,11
8231150,382,54
8231160,806,133
8231170,578,18
8231180,692,176
8231190,692,547
8231200,1305,398
8231210,1423,406
8231220,1868,641
8231230,907,490
8231240,1225,111
8231250,414,245
8231260,1409,829
8231270,1025,640
8231280,375,326
8231290,913,589
8231300,1581,6
8231310,1048,374
8231320,673,153
8231330,1543,22
8231340,1538,231
8231350,1835,258
8231360,1977,261
8231370,995,501
8231380,1548,334
8231390,519,369
8231400,438,756
8231410,1211,998
8231420,354,919
8231430,1089,854
8231440,467,228
8231450,1880,681
8231460,475,215
8231470,597,619
8231480,1641,202
8231490,354,951
8231500,573,383
8231510,1673,546
8231520,1425,133
8231530,645,471
8231540,1449,504
8231550,553,262
8231560,1111,185
8231570,130,334
8231580,1804,281
8231590,1395,859
8231600,496,400
8231610,669,482
8231620,770,140
8231630,194,836
8231640,49,883
8231650,1863,969
8231660,1979,771
8231670,1834,633
8231680,651,330
8231690,1855,545
8231700,40,256
8231710,185,120
8231720,1944,507
8231730,1867,190
8231740,972,105
8231750,302,148
8231760,60,881
8231770,787,266
8231780,688,741
8231790,1256,835
8231800,213,981
8231810,921,460
8231820,64,496
8231830,1950,737
8231840,826,712
8231850,1474,260
8231860,397,65
8231870,264,938
8231880,1518,110
8231890,1710,505
8231900,316,965
8231910,271,607
8231920,786,687
8231930,1414,605
8231940,1585,650
8231950,1022,335
8231960,252,273
8231970,1289,42
8231980,412,941
8231990,438,985
8232000,1424,85
8232010,1600,514
8232020,1252,963
8232030,1557,874
8232040,1709,212
8232050,1119,837
8232060,1644,54
8232070,367,483
8232080,1606,934
8232090,1515,551
8232100,168,179
8232110,1500,774
8232120,196,238
8232130,1040,580
8232140,1668,957
8232150,953,191
8232160,692,75
8232170,863,521
8232180,1232,403
8232190,902,213
8232200,1216,660
8232210,1139,414
8232220,1115,656
8232230,1534,232
8232240,1949,574
8232250,1210,286
8232260,943,991
8232270,1363,919
8232280,1200,110
8232290,1995,83
8232300,1430,153
8232310,484,838
8232320,499,110
8232330,1521,655
8232340,1564,524
8232350,1187,681
8232360,648,753
8232370,1323,558
8232380,1112,671
8232390,837,938
8232400,881,689
8232410,894,482
8232420,85,262
8232430,1790,821
8232440,1276,310
8232450,1500,948
8232460,186,698
8232470,1998,459
8232480,1812,4
8232490,985,970
8232500,530,327
8232510,1207,7
8232520,1900,130
8232530,1833,925
8232540,259,513
8232550,901,486
8232560,1482,973
8232570,761,217
8232580,1334,644
8232590,709,976
8232600,220,870
8232610,1307,277
8232620,149,161
8232630,1933,424
8232640,91,95
8232650,1623,477
8232660,735,62
8232670,1186,972
8232680,1311,153
8232690,170,182
8232700,725,58
8232710,464,803
8232720,1334,516
8232730,1654,466
8232740,54,942
8232750,1870,925
8232760,1482,355
8232770,1863,446
8232780,907,10
8232790,1544,393
8232800,257,945
8232810,8,986
8232820,227,648
8232830,809,923
8232840,1445,685
8232850,1450,279
8232860,1237,595
8232870,485,410
8232880,1940,636
8232890,973,52
8232900,340,87
8232910,781,802
8232920,1569,284
8232930,1698,296
