value,page,position
5916430,837,53
5916440,1880,419
5916450,1375,716
5916460,701,872
5916470,629,218
5916480,882,152
5916490,571,675
5916500,85,525
5916510,1103,588
5916520,297,501
5916530,474,939
5916540,1166,207
5916550,1091,79
5916560,907,573
5916570,536,169
5916580,1406,620
5916590,4,148
5916600,1126,546
5916610,935,206
5916620,680,164
5916630,1611,362
5916640,31,251
5916650,1645,380
5916660,1429,742
5916670,1244,263
5916680,206,966
5916690,1782,424
5916700,1871,107
5916710,1112,295
5916720,270,832
5916730,1682,231
5916740,1067,523
5916750,1430,96
5916760,1365,319
5916770,1500,499
5916780,595,627
5916790,588,466
5916800,531,493
5916810,407,729
5916820,1557,449
5916830,1146,313
5916840,1145,657
5916850,1061,57
5916860,993,749
5916870,890,891
5916880,198,159
5916890,463,75
5916900,1954,214
5916910,274,749
5916920,1556,357
5916930,746,862
5916940,688,639
5916950,711,719
5916960,1131,478
5916970,109,493
5916980,1493,756
5916990,370,872
5917000,1300,166
5917010,906,46
5917020,484,611
5917030,821,822
5917040,371,488
5917050,842,65
5917060,1118,716
5917070,366,760
5917080,1837,879
5917090,809,80
5917100,1945,588
5917110,1280,280
5917120,595,184
5917130,1403,40
5917140,1726,430
5917150,282,103
5917160,439,970
5917170,103,913
5917180,290,854
5917190,968,691
5917200,963,478
5917210,86,242
5917220,1861,739
5917230,105,360
5917240,1565,56
5917250,1554,87
5917260,380,322
5917270,862,533
5917280,567,704
5917290,119,158
5917300,275,82
5917310,1910,650
5917320,512,267
5917330,1180,696
5917340,674,680
5917350,145,635
5917360,159,959
5917370,1773,556
5917380,703,397
5917390,518,107
5917400,1796,616
5917410,704,442
5917420,522,871
5917430,626,902
5917440,661,962
5917450,1827,350
5917460,1802,394
5917470,704,56
5917480,437,506
5917490,259,294
5917500,312,575
5917510,1110,79
5917520,1178,181
5917530,1977,517
5917540,588,820
5917550,420,541
5917560,1303,852
5917570,1199,937
5917580,294,232
5917590,794,550
5917600,1298,616
5917610,13,755
5917620,901,824
5917630,641,946
5917640,1259,390
5917650,975,524
5917660,973,514
5917670,612,292
5917680,182,463
5917690,1532,663
5917700,1989,563
5917710,336,808
5917720,253,355
5917730,269,648
5917740,1443,763
5917750,1426,69
5917760,138,182
5917770,1408,132
5917780,2,575
5917790,1148,626
5917800,332,977
5917810,1617,858
5917820,1133,311
5917830,491,522
5917840,1985,665
5917850,939,161
5917860,1106,278
5917870,934,791
5917880,1434,820
5917890,25,942
5917900,1648,537
5917910,527,186
5917920,1843,699
5917930,493,232
5917940,829,748
5917950,370,403
5917960,1268,303
5917970,329,256
5917980,1032,213
5917990,695,444
5918000,1512,734
5918010,1325,765
5918020,371,995
5918030,1974,887
5918040,1022,813
5918050,596,400
5918060,1497,657
5918070,142,462
5918080,1517,468
5918090,960,639
5918100,870,946
5918110,622,413
5918120,1972,973
5918130,412,421
5918140,586,93
5918150,410,811
5918160,1337,921
5918170,608,833
5918180,1558,19
5918190,1057,987
5918200,1446,905
5918210,1294,13
5918220,1770,102
5918230,651,701
5918240,1993,423
5918250,1505,330
5918260,822,339
5918270,1657,822
5918280,768,18
5918290,631,140
5918300,1824,812
5918310,803,639
5918320,769,314
5918330,527,606
5918340,1906,661
5918350,967,823
5918360,568,354
5918370,895,602
5918380,1862,358
5918390,1506,896
5918400,862,732
5918410,1993,653
5918420,989,358
5918430,820,567
5918440,1293,198
5918450,105,57
5918460,437,838
5918470,825,358
5918480,1457,109
5918490,229,497
5918500,1838,681
5918510,1384,522
5918520,1388,183
5918530,382,895
5918540,1341,944
5918550,1266,534
5918560,1895,964
5918570,532,337
5918580,147,195
5918590,556,498
5918600,1328,830
5918610,1456,212
5918620,194,709
5918630,195,706
5918640,110,525
5918650,1542,710
5918660,865,614
5918670,1276,332
5918680,1204,299
5918690,171,657
5918700,96,911
5918710,1101,227
5918720,795,910
5918730,1752,544
5918740,32,702
5918750,1611,308
5918760,123,465
5918770,77,910
5918780,1705,947
5918790,982,212
5918800,1231,42
5918810,1526,369
5918820,508,925
5918830,1617,843
5918840,981,407
5918850,1028,496
5918860,573,973
5918870,237,490
5918880,26,982
5918890,117,578
5918900,367,854
5918910,1038,680
5918920,932,26
5918930,1373,110
5918940,1986,175
5918950,388,827
5918960,533,671
5918970,1317,782
5918980,1217,367
5918990,1484,629
5919000,1591,628
5919010,1887,35
5919020,1404,491
5919030,1821,29
5919040,973,726
5919050,292,951
5919060,1252,639
5919070,1927,31
5919080,1227,179
5919090,1539,426
5919100,1665,239
5919110,251,11
5919120,1763,270
5919130,1798,533
5919140,1499,979
5919150,1762,822
5919160,289,437
5919170,1447,159
5919180,1412,538
5919190,1003,17
5919200,665,888
5919210,1492,725
5919220,1954,963
5919230,1584,588
5919240,1428,105
5919250,868,711
5919260,464,684
5919270,299,747
5919280,680,978
5919290,1339,330
5919300,1323,873
5919310,1100,484
5919320,1168,492
5919330,248,362
5919340,1158,368
5919350,1768,419
5919360,1533,447
5919370,1726,102
5919380,983,717
5919390,1051,291
5919400,1853,891
5919410,291,858
5919420,778,276
5919430,576,81
5919440,11,203
5919450,967,534
5919460,1722,295
5919470,1699,424
5919480,1508,889
5919490,1345,153
5919500,1116,822
5919510,771,40
5919520,1855,177
5919530,1489,204
5919540,1122,525
5919550,1845,592
5919560,109,13
5919570,490,740
5919580,151,454
5919590,328,923
5919600,1861,402
5919610,1538,247
5919620,385,892
5919630,661,169
5919640,34,89
5919650,1553,881
5919660,451,362
5919670,46,850
5919680,1867,420
5919690,1689,524
5919700,1579,913
5919710,3,455
5919720,634,605
5919730,536,440
5919740,1382,8
5919750,777,72
5919760,895,591
5919770,1444,571
5919780,158,933
5919790,949,456
5919800,21,867
5919810,1150,341
5919820,759,347
5919830,1688,728
5919840,613,416
5919850,1175,614
5919860,1962,435
5919870,744,902
5919880,1360,695
5919890,738,354
5919900,923,361
5919910,1380,324
5919920,1928,355
5919930,550,805
5919940,12,678
5919950,124,988
5919960,1037,908
5919970,1882,475
5919980,195,508
5919990,741,806
5920000,1115,11
5920010,697,380
5920020,1121,648
5920030,1408,300
5920040,1874,391
5920050,756,319
5920060,1656,794
5920070,1181,564
5920080,1027,810
5920090,1317,865
5920100,1464,745
5920110,1611,32
5920120,928,406
5920130,1873,434
5920140,82,656
5920150,1101,284
5920160,386,506
5920170,712,560
5920180,1661,566
5920190,490,190
5920200,1237,581
5920210,1140,605
5920220,860,922
5920230,1070,987
5920240,1477,581
5920250,218,230
5920260,705,537
5920270,493,270
5920280,1410,394
5920290,878,383
5920300,1988,921
5920310,396,295
5920320,828,322
5920330,479,354
5920340,804,75
5920350,588,649
5920360,296,567
5920370,1944,900
5920380,1161,250
5920390,259,891
5920400,186,909
5920410,402,769
5920420,48,818
5920430,1055,983
5920440,365,474
5920450,1404,209
5920460,1109,572
5920470,1806,475
5920480,1865,989
5920490,1546,577
5920500,843,700
5920510,1727,479
5920520,738,684
5920530,1428,951
5920540,1186,514
5920550,51,201
5920560,391,48
5920570,319,974
5920580,1940,651
5920590,81,48
5920600,1458,408
5920610,1488,949
5920620,503,760
5920630,1465,876
5920640,1775,236
5920650,1638,709
5920660,677,270
5920670,225,652
5920680,876,504
5920690,1031,99
5920700,1269,493
5920710,1316,988
5920720,607,74
5920730,1931,117
5920740,975,712
5920750,1323,351
5920760,1643,411
5920770,702,493
5920780,1482,195
5920790,27,454
5920800,1269,613
5920810,1750,38
5920820,1959,247
5920830,1187,510
5920840,1057,304
5920850,854,217
5920860,483,887
5920870,891,144
5920880,1987,54
5920890,1398,626
5920900,1325,546
5920910,1746,324
5920920,12,84
5920930,961,55
5920940,1946,907
5920950,1845,956
5920960,451,725
5920970,148,582
5920980,393,514
5920990,1732,133
5921000,1288,678
5921010,772,586
5921020,715,10
5921030,474,551
5921040,175,590
5921050,1595,675
5921060,1634,326
5921070,1471,698
5921080,678,967
5921090,1046,314
5921100,393,292
5921110,1628,692
5921120,706,411
5921130,933,876
5921140,149,534
5921150,993,143
5921160,609,577
5921170,126,781
5921180,1876,398
5921190,369,725
5921200,1159,164
5921210,493,884
5921220,507,570
5921230,1051,387
5921240,1962,150
5921250,590,217
5921260,349,168
5921270,270,29
5921280,2,629
5921290,1417,488
5921300,150,850
5921310,854,556
5921320,762,195
5921330,1229,473
5921340,1579,414
5921350,1416,128
5921360,280,965
5921370,307,161
5921380,1271,702
5921390,1980,914
5921400,760,167
5921410,1413,552
5921420,379,671
5921430,899,731
5921440,392,960
5921450,1291,182
5921460,1817,948
5921470,1386,553
5921480,551,658
5921490,1844,505
5921500,1748,801
5921510,1046,697
5921520,421,981
5921530,1702,430
5921540,1591,74
5921550,12,659
5921560,1986,545
5921570,918,33
5921580,882,797
5921590,118,951
5921600,1458,761
5921610,114,484
5921620,1971,38
5921630,624,74
5921640,47,481
5921650,443,308
5921660,873,49
5921670,1669,33
5921680,1837,694
5921690,704,257
5921700,399,395
5921710,1922,919
5921720,1136,744
5921730,1836,125
5921740,716,850
5921750,907,671
5921760,1192,15
5921770,1321,118
5921780,969,323
5921790,1414,227
5921800,1360,606
5921810,35,512
5921820,414,71
5921830,750,314
5921840,162,911
5921850,1294,226
5921860,1100,874
5921870,541,199
5921880,1955,886
5921890,1725,936
5921900,56,873
5921910,1293,724
5921920,1939,40
5921930,1670,1
5921940,1962,335
5921950,1065,597
5921960,369,828
5921970,380,750
5921980,1481,510
5921990,1619,745
5922000,326,652
5922010,326,879
5922020,1026,335
5922030,1797,734
5922040,760,766
5922050,1490,883
5922060,95,108
5922070,1266,722
5922080,235,648
5922090,1383,94
5922100,1805,274
5922110,21,289
5922120,1539,154
5922130,353,199
5922140,109,540
5922150,894,826
5922160,1841,309
5922170,480,876
5922180,208,208
5922190,1920,893
5922200,112,272
5922210,1281,772
5922220,393,913
5922230,858,574
5922240,648,546
5922250,1808,754
5922260,1776,305
5922270,565,745
5922280,1807,216
5922290,1740,233
5922300,474,531
5922310,1487,541
5922320,793,539
5922330,1829,799
5922340,772,761
5922350,1816,749
5922360,1666,602
5922370,1855,31
5922380,929,867
5922390,1152,781
5922400,1946,979
5922410,740,675
5922420,434,840
5922430,753,469
5922440,684,977
5922450,869,178
5922460,305,681
5922470,1149,320
5922480,441,657
5922490,279,125
5922500,869,544
5922510,1368,262
5922520,1232,679
5922530,264,144
5922540,1751,853
5922550,1358,956
5922560,1641,554
5922570,1007,223
5922580,16,701
5922590,1926,236
5922600,1557,938
5922610,1973,714
5922620,937,663
5922630,206,891
5922640,17,629
5922650,1495,128
5922660,1422,976
5922670,320,542
5922680,961,445
5922690,1078,542
5922700,1266,688
5922710,1742,942
5922720,167,790
5922730,1633,177
5922740,105,87
5922750,1553,17
5922760,34,600
5922770,600,701
5922780,1702,25
5922790,1139,243
5922800,1629,973
5922810,192,979
5922820,254,998
5922830,1527,689
5922840,1671,713
5922850,582,895
5922860,1670,298
5922870,367,688
5922880,809,938
5922890,976,74
5922900,1177,555
5922910,1671,89
5922920,858,67
5922930,1237,208
5922940,715,484
5922950,435,465
5922960,1377,960
5922970,672,529
5922980,371,546
5922990,1668,850
5923000,756,645
5923010,1712,952
5923020,631,572
5923030,491,719
5923040,1278,914
5923050,594,627
5923060,206,962
5923070,1704,68
5923080,1031,855
5923090,1125,264
5923100,789,284
5923110,1055,244
5923120,441,339
5923130,759,513
5923140,1539,882
5923150,1254,427
5923160,925,27
5923170,1993,479
5923180,1611,501
5923190,1664,790
5923200,590,764
5923210,34,24
5923220,1759,111
5923230,1202,304
5923240,526,800
5923250,205,493
5923260,1724,676
5923270,408,976
5923280,373,768
5923290,670,140
5923300,1361,220
5923310,643,771
5923320,455,629
5923330,729,622
5923340,456,588
5923350,602,323
5923360,1848,429
5923370,1360,158
5923380,1665,779
5923390,1780,764
5923400,706,552
5923410,51,790
5923420,1754,862
5923430,1677,505
5923440,1071,73
5923450,263,496
5923460,921,138
5923470,1631,996
5923480,1414,282
5923490,737,202
5923500,278,320
5923510,274,555
5923520,864,599
5923530,1513,384
5923540,1650,427
5923550,723,691
5923560,151,83
5923570,1569,860
5923580,646,808
5923590,1845,609
5923600,1256,733
5923610,334,826
5923620,1185,413
5923630,1769,64
5923640,1166,509
5923650,123,122
5923660,808,803
5923670,429,490
5923680,1432,60
5923690,1517,839
5923700,1901,620
5923710,79,772
5923720,639,284
5923730,465,82
5923740,879,137
5923750,255,332
5923760,1211,398
5923770,1272,686
5923780,816,890
5923790,59,437
5923800,596,443
5923810,1423,962
5923820,462,927
5923830,1221,444
5923840,1332,906
5923850,177,279
5923860,964,119
5923870,1620,999
5923880,72,892
5923890,738,823
5923900,1418,816
5923910,879,90
5923920,198,604
5923930,1585,590
5923940,1373,760
5923950,1435,568
5923960,1241,698
5923970,878,262
5923980,95,262
5923990,725,259
5924000,1447,732
5924010,1231,449
5924020,205,93
5924030,1727,366
5924040,456,237
5924050,103,666
5924060,1002,208
5924070,864,56
5924080,1756,903
5924090,1066,897
5924100,483,416
5924110,254,943
5924120,658,687
5924130,103,635
5924140,116,970
5924150,209,7
5924160,1371,575
5924170,1490,462
5924180,1902,372
5924190,98,462
5924200,921,957
5924210,1909,225
5924220,1824,270
5924230,934,740
5924240,1975,958
5924250,112,40
5924260,753,382
5924270,1458,948
5924280,1583,963
5924290,1735,764
5924300,916,51
5924310,1946,53
5924320,1794,417
5924330,129,64
5924340,1656,841
5924350,1989,591
5924360,515,878
5924370,1406,838
5924380,1261,822
5924390,769,471
5924400,613,447
5924410,992,668
5924420,1368,855
5924430,1274,52
5924440,1971,94
5924450,1424,929
5924460,1696,59
5924470,71,150
5924480,1671,491
5924490,1123,196
5924500,1186,580
5924510,61,688
5924520,1333,446
5924530,1576,974
5924540,1156,828
5924550,992,322
5924560,1445,993
5924570,1927,143
5924580,713,723
5924590,1554,131
5924600,1266,244
5924610,1059,578
5924620,1991,53
5924630,1282,37
5924640,1655,764
5924650,925,899
5924660,612,68
5924670,1569,12
5924680,264,98
5924690,502,209
5924700,1522,833
5924710,1867,466
5924720,162,618
5924730,668,519
5924740,1421,699
5924750,652,438
5924760,1539,866
5924770,1811,13
5924780,1226,113
5924790,1607,923
5924800,1345,477
5924810,263,294
5924820,1986,436
5924830,1508,185
5924840,488,695
5924850,926,79
5924860,282,19
5924870,220,523
5924880,593,871
5924890,1065,465
5924900,1738,638
5924910,305,857
5924920,335,996
5924930,1093,244
5924940,1599,283
5924950,1488,521
5924960,438,892
5924970,1485,952
5924980,957,56
5924990,1782,154
5925000,1173,317
5925010,389,307
5925020,1703,792
5925030,1549,407
5925040,683,132
5925050,1760,916
5925060,1296,311
5925070,979,149
5925080,1761,615
5925090,681,246
5925100,681,18
5925110,1552,101
5925120,577,492
5925130,1773,948
5925140,1635,25
5925150,1072,297
5925160,1393,463
5925170,1019,333
5925180,198,491
5925190,1067,24
5925200,541,694
5925210,1854,796
5925220,819,736
5925230,1607,666
5925240,1548,674
5925250,260,44
5925260,772,800
5925270,46,76
5925280,242,823
5925290,645,312
5925300,1309,79
5925310,1436,312
5925320,1712,107
5925330,621,493
5925340,1946,344
5925350,864,7
5925360,336,660
5925370,899,806
5925380,1879,433
5925390,1970,534
5925400,1353,402
5925410,1901,264
5925420,881,506
5925430,398,47
5925440,1032,41
5925450,1637,680
5925460,616,656
5925470,1423,178
5925480,462,540
5925490,1658,220
5925500,790,113
5925510,1269,986
5925520,247,564
5925530,1349,34
5925540,1805,291
5925550,640,259
5925560,93,192
5925570,1218,112
5925580,297,705
5925590,667,219
5925600,694,170
5925610,108,457
5925620,1001,389
5925630,1996,481
5925640,1425,49
5925650,600,757
5925660,1983,473
5925670,1160,116
5925680,1581,823
5925690,825,526
5925700,162,525
5925710,19,214
5925720,1746,766
5925730,1715,703
5925740,1948,342
5925750,1296,167
5925760,1161,235
5925770,15,643
5925780,1331,685
5925790,1748,305
5925800,395,442
5925810,474,481
5925820,1672,302
5925830,1186,515
5925840,246,340
5925850,1479,382
5925860,728,23
5925870,1385,250
5925880,1877,998
5925890,876,539
5925900,675,744
5925910,1423,490
5925920,1205,106
5925930,1630,983
5925940,495,617
5925950,1918,320
5925960,160,284
5925970,124,421
5925980,1939,216
5925990,849,272
5926000,1191,256
5926010,1598,916
5926020,324,276
5926030,241,907
5926040,1666,109
5926050,1486,26
5926060,586,924
5926070,1168,132
5926080,1562,949
5926090,714,798
5926100,342,112
5926110,702,534
5926120,448,413
5926130,467,739
5926140,1087,978
5926150,1437,528
5926160,1667,677
5926170,599,187
5926180,727,942
5926190,868,493
5926200,1878,577
5926210,992,390
5926220,1387,108
5926230,1026,510
5926240,1221,135
5926250,347,334
5926260,7,758
5926270,609,131
5926280,1434,472
5926290,420,350
5926300,1972,252
5926310,1961,273
5926320,1616,587
5926330,1851,753
5926340,803,792
5926350,90,129
5926360,651,667
5926370,1664,147
5926380,627,815
5926390,1927,130
5926400,658,80
5926410,431,267
5926420,1988,200
5926430,819,760
5926440,1792,329
5926450,455,67
5926460,1716,643
5926470,544,653
5926480,681,599
5926490,1197,914
5926500,739,580
5926510,1453,26
5926520,1486,740
5926530,622,202
5926540,1277,482
5926550,171,908
5926560,895,646
5926570,832,685
5926580,1922,870
5926590,1628,942
5926600,1416,479
5926610,183,12
5926620,252,420
5926630,1600,778
5926640,556,359
5926650,992,416
5926660,547,110
5926670,1028,822
5926680,407,158
5926690,657,387
5926700,46,628
5926710,1462,586
5926720,1818,181
5926730,650,606
5926740,148,610
5926750,1944,599
5926760,1390,401
5926770,1919,610
5926780,445,204
5926790,183,986
5926800,908,27
5926810,1694,457
5926820,22,482
5926830,1530,72
5926840,952,676
5926850,614,457
5926860,293,118
5926870,2,972
5926880,1543,515
5926890,861,653
5926900,1765,594
5926910,966,761
5926920,380,282
5926930,1904,182
5926940,746,299
5926950,1621,626
5926960,967,627
5926970,248,96
5926980,981,659
5926990,1224,75
5927000,1261,775
5927010,333,75
5927020,1851,285
5927030,65,539
5927040,1777,691
5927050,110,933
5927060,81,868
5927070,1272,632
5927080,96,475
5927090,1317,44
5927100,345,720
5927110,1951,433
5927120,363,596
5927130,1775,123
5927140,632,422
5927150,1408,280
5927160,421,870
5927170,190,564
5927180,442,576
5927190,311,810
5927200,1108,820
5927210,1693,955
5927220,361,844
5927230,1727,397
5927240,976,975
5927250,832,495
5927260,366,54
5927270,1260,927
5927280,105,960
5927290,1828,913
5927300,710,491
5927310,225,836
5927320,1267,873
5927330,786,544
5927340,1609,945
5927350,1995,585
5927360,1191,746
5927370,329,639
5927380,227,988
5927390,652,934
5927400,514,508
5927410,1829,227
5927420,743,143
5927430,1222,75
5927440,642,677
5927450,1072,508
5927460,1812,666
5927470,1692,677
5927480,1429,108
5927490,1186,588
5927500,1001,293
5927510,1637,813
5927520,1413,330
5927530,337,232
5927540,1991,948
5927550,785,786
5927560,197,295
5927570,757,701
5927580,1449,305
5927590,935,627
5927600,1849,634
5927610,379,970
5927620,1276,157
5927630,964,593
5927640,1929,826
5927650,1706,61
5927660,1194,856
5927670,420,64
5927680,550,769
5927690,915,438
5927700,1390,924
5927710,1774,501
5927720,1865,629
5927730,1862,366
5927740,1380,27
5927750,1655,341
5927760,1421,468
5927770,271,864
5927780,1787,242
5927790,1131,491
5927800,993,391
5927810,558,695
5927820,1976,816
5927830,52,688
5927840,1741,513
5927850,1034,766
5927860,1774,752
5927870,1253,806
5927880,872,142
5927890,1976,818
5927900,251,369
5927910,1414,298
5927920,1019,221
5927930,907,364
5927940,1631,235
5927950,1457,235
5927960,175,638
5927970,513,533
5927980,523,974
5927990,1291,154
5928000,295,821
5928010,705,799
5928020,596,680
5928030,10,886
5928040,11,366
5928050,248,219
5928060,458,220
5928070,1373,281
5928080,848,74
5928090,509,489
5928100,1774,167
5928110,974,331
5928120,350,939
5928130,1485,304
5928140,1421,678
5928150,154,33
5928160,949,17
5928170,371,770
5928180,1203,984
5928190,1246,180
5928200,1046,651
5928210,681,754
5928220,179,448
5928230,221,445
5928240,497,354
5928250,763,758
5928260,720,986
5928270,1921,787
5928280,1962,300
5928290,685,542
5928300,949,751
5928310,1040,84
5928320,1247,333
5928330,866,103
5928340,1129,196
5928350,555,970
5928360,403,379
5928370,527,660
5928380,517,27
5928390,1474,122
5928400,1916,962
5928410,708,890
5928420,1877,69
5928430,706,93
5928440,692,959
5928450,1835,466
5928460,402,150
5928470,1628,472
5928480,929,449
5928490,929,395
5928500,1737,493
5928510,382,876
5928520,46,258
5928530,1828,333
5928540,1607,558
5928550,986,334
5928560,1709,100
5928570,271,820
5928580,1208,639
5928590,1560,958
5928600,1572,525
5928610,646,877
5928620,30,117
5928630,1752,774
5928640,766,602
5928650,666,3
5928660,1643,589
5928670,808,15
5928680,473,990
5928690,1925,908
5928700,1731,503
5928710,1265,219
5928720,140,1
5928730,172,239
5928740,1187,432
5928750,1567,32
5928760,1080,457
5928770,1348,880
5928780,1968,271
5928790,578,712
5928800,639,519
5928810,1269,850
5928820,1199,958
5928830,1043,431
5928840,179,660
5928850,411,244
5928860,1814,334
5928870,1803,562
5928880,523,622
5928890,1462,601
5928900,1248,695
5928910,1131,81
5928920,529,350
5928930,181,299
5928940,860,223
5928950,60,500
5928960,1621,347
5928970,973,114
5928980,1162,22
5928990,1532,87
5929000,1229,688
5929010,190,404
5929020,1838,94
5929030,1284,556
5929040,251,982
5929050,291,617
5929060,770,103
5929070,1022,216
5929080,1212,264
5929090,1820,647
5929100,1952,495
5929110,825,596
5929120,1790,254
5929130,433,99
5929140,372,289
5929150,635,306
5929160,1994,519
5929170,1402,405
5929180,1320,121
5929190,479,132
5929200,1221,657
5929210,360,485
5929220,1853,957
5929230,666,262
5929240,263,676
5929250,1995,11
5929260,1318,667
5929270,1078,769
5929280,277,514
5929290,414,805
5929300,51,671
5929310,1906,726
5929320,1414,869
5929330,1180,269
5929340,389,932
5929350,125,136
5929360,742,984
5929370,1930,398
5929380,575,126
5929390,267,509
5929400,1681,404
5929410,832,87
5929420,533,917
5929430,1702,494
5929440,1633,724
5929450,958,357
5929460,1483,733
5929470,259,824
5929480,1317,180
5929490,1269,756
5929500,1752,793
5929510,701,7
5929520,724,938
5929530,267,304
5929540,1485,923
5929550,1855,949
5929560,822,308
5929570,1241,729
5929580,151,16
5929590,107,621
5929600,493,906
5929610,1741,94
5929620,1565,617
5929630,1030,420
5929640,1834,446
5929650,415,698
5929660,152,46
5929670,1098,109
5929680,959,628
5929690,1590,503
5929700,1870,216
5929710,1682,640
5929720,840,975
5929730,940,41
5929740,194,410
5929750,1789,393
5929760,1537,811
5929770,1346,322
5929780,825,484
5929790,1426,258
5929800,997,475
5929810,540,625
5929820,838,840
5929830,809,939
5929840,56,310
5929850,1818,749
5929860,1523,962
5929870,1002,786
5929880,1924,157
5929890,1646,792
5929900,1547,968
5929910,1967,930
5929920,1420,473
5929930,851,56
5929940,1602,932
5929950,1796,293
5929960,532,973
5929970,1578,261
5929980,1251,957
5929990,1416,860
5930000,1519,731
5930010,1156,434
5930020,1443,207
5930030,100,685
5930040,685,79
5930050,330,168
5930060,713,231
5930070,1380,548
5930080,1775,466
5930090,1065,843
5930100,652,668
5930110,1790,279
5930120,581,244
5930130,812,427
5930140,1841,793
5930150,108,171
5930160,966,52
5930170,908,84
5930180,1439,89
5930190,291,339
5930200,1149,999
5930210,1238,69
5930220,1878,47
5930230,1394,676
5930240,1326,601
5930250,1385,873
5930260,898,960
5930270,1018,554
5930280,1184,132
5930290,760,664
5930300,1955,201
5930310,1250,956
5930320,567,918
5930330,962,856
5930340,1974,771
5930350,1899,925
5930360,367,430
5930370,662,249
5930380,1100,325
5930390,1974,847
5930400,586,245
5930410,443,85
5930420,696,513
5930430,1463,640
5930440,1167,515
5930450,1410,39
5930460,141,620
5930470,1252,597
5930480,541,201
5930490,1584,926
5930500,1252,699
5930510,996,164
5930520,1294,320
5930530,1030,306
5930540,1735,542
5930550,1305,77
5930560,866,738
5930570,827,83
5930580,1858,954
5930590,1191,996
5930600,611,451
5930610,1678,451
5930620,1948,65
5930630,716,536
5930640,1631,767
5930650,1591,240
5930660,1444,577
5930670,439,7
5930680,710,933
5930690,1271,62
5930700,340,853
5930710,254,90
5930720,39,45
5930730,584,353
5930740,1955,624
5930750,182,488
5930760,1937,164
5930770,1957,839
5930780,1405,650
5930790,1501,419
5930800,1615,454
5930810,778,210
5930820,1708,449
5930830,1372,402
5930840,976,447
5930850,1211,763
5930860,264,425
5930870,1595,267
5930880,605,425
5930890,1166,904
5930900,1885,375
5930910,1542,488
5930920,682,13
5930930,301,468
5930940,306,969
5930950,1904,3
5930960,319,917
5930970,1998,379
5930980,1762,91
5930990,147,730
5931000,1422,858
5931010,1154,865
5931020,1726,40
5931030,681,20
5931040,39,242
5931050,1442,962
5931060,1973,543
5931070,1360,904
5931080,263,471
5931090,375,616
5931100,668,127
5931110,1046,57
5931120,566,318
5931130,1498,98
5931140,1626,325
5931150,189,239
5931160,259,209
5931170,929,370
5931180,1926,416
5931190,732,946
5931200,1912,616
5931210,1237,192
5931220,1591,711
5931230,1166,372
5931240,1034,614
5931250,371,967
5931260,915,696
5931270,401,629
5931280,1375,607
5931290,1065,248
5931300,107,317
5931310,1038,393
5931320,128,727
5931330,1220,621
5931340,1281,917
5931350,1432,799
5931360,1095,863
5931370,1391,936
5931380,174,5
5931390,9,226
5931400,434,14
5931410,1850,250
5931420,240,187
5931430,88,924
5931440,12,620
5931450,905,803
5931460,1178,837
5931470,1102,439
5931480,1021,766
5931490,752,763
5931500,26,234
5931510,1403,287
5931520,1320,478
5931530,1816,581
5931540,91,51
5931550,558,138
5931560,305,566
5931570,1603,281
5931580,445,403
5931590,1122,234
5931600,211,430
5931610,514,333
5931620,557,698
5931630,964,961
5931640,1294,701
5931650,1832,445
5931660,1611,53
5931670,1087,115
5931680,573,299
5931690,1010,756
5931700,318,788
5931710,867,514
5931720,1535,594
5931730,1963,314
5931740,462,117
5931750,1653,702
5931760,846,797
5931770,1795,934
5931780,150,951
5931790,1957,213
5931800,166,325
5931810,840,150
5931820,1593,19
5931830,413,768
5931840,602,930
5931850,31,820
5931860,1715,710
5931870,746,443
5931880,381,479
5931890,266,147
5931900,1916,79
5931910,1144,343
5931920,297,776
5931930,1562,80
5931940,857,351
5931950,305,537
5931960,1544,73
5931970,1110,19
5931980,1950,228
5931990,780,514
5932000,1402,87
5932010,1879,641
5932020,70,931
5932030,475,767
5932040,502,594
5932050,976,193
5932060,1996,657
5932070,1613,958
5932080,1551,48
5932090,1496,27
5932100,1001,878
5932110,1900,114
5932120,1205,445
5932130,300,324
5932140,1907,826
5932150,746,754
5932160,742,87
5932170,408,893
5932180,777,747
5932190,555,195
5932200,1749,848
5932210,823,589
5932220,375,157
5932230,581,924
5932240,1079,471
5932250,1207,944
5932260,1948,976
5932270,1493,111
5932280,733,373
5932290,21,652
5932300,557,100
5932310,981,903
5932320,133,713
5932330,1038,652
5932340,1736,270
5932350,1493,133
5932360,813,767
5932370,1122,980
5932380,1879,29
5932390,1760,530
5932400,245,128
5932410,1051,809
5932420,781,53
5932430,1092,944
5932440,421,517
5932450,1681,959
5932460,1637,806
5932470,1920,28
5932480,155,517
5932490,71,111
5932500,824,908
5932510,1298,2
5932520,383,592
5932530,1688,422
5932540,1589,916
5932550,1072,326
5932560,216,314
5932570,1604,96
5932580,782,144
5932590,1828,334
5932600,430,716
5932610,1269,998
5932620,296,352
5932630,496,66
5932640,1051,646
5932650,1818,203
5932660,993,477
5932670,511,766
5932680,1689,914
5932690,634,916
5932700,1421,891
5932710,1674,287
5932720,424,152
5932730,1257,166
5932740,981,927
5932750,441,886
5932760,774,128
5932770,327,828
5932780,1415,251
5932790,867,669
5932800,637,457
5932810,625,522
5932820,1008,86
5932830,1368,658
5932840,1346,914
5932850,1449,649
5932860,1116,487
5932870,513,228
