value,page,position
15216460,1821,746
15216470,1738,573
15216480,1798,441
15216490,1229,898
15216500,1964,156
15216510,533,937
15216520,1788,816
15216530,1768,578
15216540,909,597
15216550,1812,445
15216560,1364,399
15216570,1118,551
15216580,641,235
15216590,499,488
15216600,619,478
15216610,909,828
15216620,473,411
15216630,121,984
15216640,1907,89
15216650,1028,793
15216660,1788,311
15216670,1183,558
15216680,767,722
15216690,1081,832
15216700,1843,993
15216710,518,536
15216720,144,677
15216730,782,644
15216740,1049,436
15216750,1270,291
15216760,1989,266
15216770,1464,33
15216780,480,689
15216790,589,604
15216800,531,364
15216810,550,764
15216820,468,118
15216830,723,761
15216840,1429,688
15216850,490,185
15216860,496,80
15216870,715,346
15216880,441,327
15216890,1098,208
15216900,1121,740
15216910,1043,209
15216920,1617,792
15216930,1052,980
15216940,203,8
15216950,63,564
15216960,746,706
15216970,1034,417
15216980,1705,150
15216990,40,315
15217000,1218,693
15217010,154,283
15217020,205,162
15217030,504,821
15217040,1045,324
15217050,1520,811
15217060,917,446
15217070,320,50
15217080,1693,730
15217090,46,695
15217100,1727,344
15217110,322,399
15217120,1651,825
15217130,637,707
15217140,1685,811
15217150,1404,445
15217160,827,65
15217170,1420,245
15217180,1366,51
15217190,1824,413
15217200,1890,922
15217210,1324,641
15217220,136,882
15217230,1904,377
15217240,564,784
15217250,1196,774
15217260,1670,572
15217270,31,641
15217280,945,285
15217290,127,958
15217300,1325,276
15217310,179,766
15217320,646,153
15217330,296,673
15217340,1936,499
15217350,1875,79
15217360,1856,462
15217370,1661,126
15217380,1464,613
15217390,166,730
15217400,975,592
15217410,860,720
15217420,1638,898
15217430,1652,45
15217440,1246,135
15217450,137,457
15217460,271,758
15217470,1524,461
15217480,1719,367
15217490,92,226
15217500,348,906
15217510,1763,57
15217520,1375,387
15217530,1586,949
15217540,1419,4
15217550,83,993
15217560,885,448
15217570,1587,702
15217580,1884,175
15217590,1157,324
15217600,725,776
15217610,1339,998
15217620,781,769
15217630,521,667
15217640,214,955
15217650,322,643
15217660,1908,552
15217670,1951,787
15217680,1191,899
15217690,595,38
15217700,1852,135
15217710,1572,847
15217720,1341,125
15217730,854,427
15217740,1710,648
15217750,684,32
15217760,1164,113
15217770,807,607
15217780,951,795
15217790,1632,668
15217800,1160,400
15217810,1796,258
15217820,531,924
15217830,1629,82
15217840,1095,760
15217850,1197,437
15217860,1242,772
15217870,1408,25
15217880,1495,19
15217890,379,218
15217900,1692,344
15217910,366,51
15217920,1005,190
15217930,62,103
15217940,250,882
15217950,387,463
15217960,1290,471
15217970,617,642
15217980,643,366
15217990,573,49
15218000,503,0
15218010,719,791
15218020,709,913
15218030,507,758
15218040,542,570
15218050,1514,380
15218060,292,279
15218070,521,912
15218080,1343,492
15218090,12,840
15218100,223,140
15218110,21,426
15218120,1888,523
15218130,1004,738
15218140,810,44
15218150,690,704
15218160,1337,275
15218170,788,300
15218180,1372,477
15218190,457,23
15218200,1636,420
15218210,1325,737
15218220,1810,173
15218230,165,628
15218240,445,663
15218250,1401,155
15218260,13,490
15218270,1666,834
15218280,1579,20
15218290,1742,679
15218300,301,623
15218310,805,528
15218320,1149,942
15218330,832,275
15218340,100,209
15218350,460,481
15218360,1537,456
15218370,227,294
15218380,1934,41
15218390,988,886
15218400,1029,221
15218410,1125,10
15218420,1479,52
15218430,440,921
15218440,1180,333
15218450,1103,724
15218460,1539,202
15218470,746,319
15218480,1642,640
15218490,1018,957
15218500,837,527
15218510,1624,26
15218520,1224,102
15218530,668,232
15218540,1174,1
15218550,1528,942
15218560,1419,998
15218570,19,528
15218580,1630,757
15218590,1001,17
15218600,1325,299
15218610,181,238
15218620,695,301
15218630,1609,461
15218640,722,220
15218650,299,395
15218660,175,636
15218670,1956,128
15218680,857,374
15218690,1639,931
15218700,1042,209
15218710,1319,188
15218720,1958,694
15218730,27,297
15218740,1578,179
15218750,1551,998
15218760,954,935
15218770,36,738
15218780,743,962
15218790,403,990
15218800,1725,161
15218810,640,437
15218820,1032,534
15218830,1105,235
15218840,1520,238
15218850,255,493
15218860,1931,504
15218870,1383,174
15218880,1098,405
15218890,1156,484
15218900,1324,729
15218910,1009,183
15218920,710,947
15218930,398,618
15218940,1817,110
15218950,32,235
15218960,960,399
15218970,597,170
15218980,947,233
15218990,642,729
15219000,905,891
15219010,1516,984
15219020,1884,108
15219030,60,383
15219040,45,499
15219050,1182,920
15219060,1644,304
15219070,1942,112
15219080,486,855
15219090,67,125
15219100,1399,88
15219110,262,381
15219120,561,10
15219130,1840,934
15219140,1809,611
15219150,382,929
15219160,1734,897
15219170,700,702
15219180,1300,589
15219190,1811,927
15219200,1620,524
15219210,1734,464
15219220,275,941
15219230,346,482
15219240,24,448
15219250,1906,971
15219260,1263,650
15219270,1681,593
15219280,394,342
15219290,185,527
15219300,1138,177
15219310,1658,418
15219320,903,615
15219330,1929,24
15219340,1686,266
15219350,1164,59
15219360,1000,360
15219370,660,691
15219380,722,67
15219390,1047,393
15219400,6,963
15219410,1885,285
15219420,708,99
15219430,1616,490
15219440,1000,151
15219450,554,379
15219460,1634,778
15219470,643,953
15219480,89,460
15219490,447,102
15219500,662,907
15219510,1053,216
15219520,800,974
15219530,1342,293
15219540,1481,323
15219550,1338,378
15219560,189,769
15219570,1746,518
15219580,1382,819
15219590,498,467
15219600,476,384
15219610,1934,826
15219620,846,993
15219630,1936,624
15219640,955,303
15219650,1491,783
15219660,79,420
15219670,1828,740
15219680,1883,945
15219690,729,566
15219700,1462,640
15219710,872,354
15219720,709,375
15219730,1048,668
15219740,97,995
15219750,1520,677
15219760,896,385
15219770,1367,567
15219780,1254,294
15219790,1205,323
15219800,1311,154
15219810,183,147
15219820,1907,691
15219830,1423,701
15219840,414,495
15219850,607,153
15219860,961,477
15219870,1718,540
15219880,1144,136
15219890,158,380
15219900,386,1
15219910,922,261
15219920,1294,684
15219930,1311,243
15219940,1276,684
15219950,1991,656
15219960,1047,396
15219970,411,442
15219980,1197,298
15219990,1417,181
15220000,1454,375
15220010,673,6
15220020,564,812
15220030,1750,284
15220040,1735,839
15220050,596,905
15220060,1535,676
15220070,581,750
15220080,1429,561
15220090,408,934
15220100,1142,184
15220110,101,354
15220120,1688,780
15220130,1986,979
15220140,1539,397
15220150,814,401
15220160,782,31
15220170,1616,110
15220180,1546,922
15220190,542,560
15220200,1048,542
15220210,10,30
15220220,1307,158
15220230,524,408
15220240,1904,436
15220250,1441,46
15220260,1065,252
15220270,1174,714
15220280,376,796
15220290,1967,550
15220300,1881,447
15220310,1848,959
15220320,1745,689
15220330,1102,827
15220340,1655,173
15220350,1756,11
15220360,1908,365
15220370,398,935
15220380,65,801
15220390,1114,723
15220400,1466,793
15220410,1802,104
15220420,215,963
15220430,1297,636
15220440,1088,626
15220450,1318,103
15220460,1034,529
15220470,104,501
15220480,814,918
15220490,1301,875
15220500,1095,973
15220510,748,337
15220520,1848,196
15220530,1887,989
15220540,1984,480
15220550,977,957
15220560,187,794
15220570,119,693
15220580,1761,818
15220590,592,390
15220600,1993,401
15220610,766,936
15220620,744,192
15220630,1070,925
15220640,1451,613
15220650,670,287
15220660,514,380
15220670,1033,754
15220680,222,669
15220690,68,487
15220700,1601,339
15220710,1308,210
15220720,1779,231
15220730,308,741
15220740,175,741
15220750,513,584
15220760,360,966
15220770,1911,339
15220780,934,115
15220790,325,610
15220800,1561,503
15220810,1879,667
15220820,1868,645
15220830,58,217
15220840,658,520
15220850,348,230
15220860,1605,30
15220870,176,417
15220880,1720,992
15220890,1489,483
15220900,1138,42
15220910,372,704
15220920,108,948
15220930,585,518
15220940,1779,763
15220950,701,246
15220960,776,739
15220970,352,818
15220980,686,117
15220990,1906,552
15221000,213,699
15221010,693,66
15221020,738,297
15221030,2000,776
15221040,1241,578
15221050,1797,796
15221060,650,714
15221070,738,502
15221080,1329,185
15221090,1107,37
15221100,1267,997
15221110,602,585
15221120,1871,229
15221130,186,943
15221140,228,560
15221150,1891,500
15221160,310,434
15221170,16,80
15221180,1348,44
15221190,664,437
15221200,1115,918
15221210,1056,670
15221220,1427,433
15221230,1535,543
15221240,1318,617
15221250,890,820
15221260,1344,617
15221270,1363,316
15221280,834,765
15221290,364,550
15221300,218,118
15221310,1752,947
15221320,1739,705
15221330,1731,113
15221340,774,178
15221350,1266,709
15221360,812,147
15221370,1966,185
15221380,854,882
15221390,1020,452
15221400,48,635
15221410,1629,885
15221420,748,517
15221430,1638,585
15221440,1170,386
15221450,380,901
15221460,1200,130
15221470,1649,355
15221480,1892,712
15221490,902,763
15221500,1832,500
15221510,505,528
15221520,1697,399
15221530,451,394
15221540,467,576
15221550,1143,188
15221560,240,871
15221570,1334,860
15221580,100,433
15221590,403,173
15221600,264,658
15221610,46,435
15221620,1319,957
15221630,784,721
15221640,1223,864
15221650,1906,809
15221660,734,974
15221670,848,646
15221680,466,228
15221690,1995,118
15221700,15,354
15221710,1625,78
15221720,948,224
15221730,1141,24
15221740,1033,901
15221750,1910,748
15221760,387,625
15221770,853,10
15221780,1098,735
15221790,1718,291
15221800,424,999
15221810,1426,80
15221820,244,373
15221830,1820,459
15221840,556,114
15221850,650,12
15221860,1660,754
15221870,876,296
15221880,1893,206
15221890,1160,423
15221900,592,133
15221910,260,213
15221920,56,862
15221930,1894,324
15221940,1877,16
15221950,131,33
15221960,1346,872
15221970,1710,311
15221980,667,129
15221990,136,570
15222000,1718,888
15222010,1800,868
15222020,1161,274
15222030,716,301
15222040,154,326
15222050,658,255
15222060,1188,122
15222070,351,218
15222080,881,888
15222090,1249,334
15222100,886,207
15222110,475,477
15222120,1195,372
15222130,1156,566
15222140,825,859
15222150,927,895
15222160,283,268
15222170,1372,930
15222180,1127,359
15222190,513,596
15222200,1249,636
15222210,1170,295
15222220,1384,537
15222230,846,970
15222240,1817,442
15222250,1656,821
15222260,82,305
15222270,892,374
15222280,1787,58
15222290,1723,262
15222300,765,946
15222310,587,558
15222320,1313,834
15222330,386,608
15222340,1697,721
15222350,224,344
15222360,1814,965
15222370,765,427
15222380,1901,152
15222390,1341,726
15222400,685,894
15222410,577,433
15222420,1069,798
15222430,334,725
15222440,435,925
15222450,276,322
15222460,226,99
15222470,1882,773
15222480,1827,889
15222490,37,986
15222500,1513,181
15222510,1995,292
15222520,979,490
15222530,1037,574
15222540,563,686
15222550,1405,132
15222560,1352,517
15222570,12,263
15222580,1543,352
15222590,84,685
15222600,1890,178
15222610,1873,117
15222620,1149,766
15222630,318,739
15222640,542,28
15222650,6,547
15222660,1258,822
15222670,449,410
15222680,1054,84
15222690,1883,314
15222700,648,192
15222710,226,264
15222720,1570,732
15222730,688,407
15222740,1099,475
15222750,1317,291
15222760,1864,206
15222770,489,423
15222780,1472,284
15222790,1225,125
15222800,769,136
15222810,626,906
15222820,876,431
15222830,130,855
15222840,1553,882
15222850,78,534
15222860,343,958
15222870,1244,848
15222880,375,357
15222890,422,126
15222900,584,627
15222910,929,966
15222920,398,968
15222930,1169,558
15222940,1683,904
15222950,1794,635
15222960,1938,467
15222970,1525,957
15222980,1665,890
15222990,862,414
15223000,824,73
15223010,1817,371
15223020,1223,951
15223030,960,935
15223040,1039,964
15223050,1481,398
15223060,491,205
15223070,201,621
15223080,99,77
15223090,192,79
15223100,1179,344
15223110,116,14
15223120,816,664
15223130,1886,76
15223140,1247,779
15223150,1356,443
15223160,181,226
15223170,1113,150
15223180,1349,235
15223190,70,500
15223200,650,129
15223210,1899,7
15223220,827,526
15223230,1241,530
15223240,123,9
15223250,724,328
15223260,721,934
15223270,1194,170
15223280,426,787
15223290,1013,732
15223300,1431,525
15223310,651,186
15223320,108,125
15223330,1422,540
15223340,313,467
15223350,1084,80
15223360,131,61
15223370,1550,194
15223380,622,262
15223390,634,5
15223400,60,927
15223410,1591,650
15223420,97,818
15223430,176,787
15223440,508,630
15223450,1708,494
15223460,854,558
15223470,1985,870
15223480,1783,467
15223490,1548,781
15223500,537,557
15223510,793,845
15223520,693,716
15223530,1185,614
15223540,45,387
15223550,1699,151
15223560,1707,129
15223570,1473,399
15223580,490,812
15223590,720,375
15223600,1551,137
15223610,1530,307
15223620,1836,79
15223630,1502,757
15223640,1558,708
15223650,1634,806
15223660,374,62
15223670,1933,129
15223680,1961,480
15223690,190,191
15223700,1449,290
15223710,252,949
15223720,1859,782
15223730,485,317
15223740,1901,764
15223750,1693,728
15223760,360,930
15223770,1346,846
15223780,1792,264
15223790,510,726
15223800,53,842
15223810,692,411
15223820,1213,729
15223830,1989,33
15223840,390,516
15223850,307,519
15223860,1958,970
15223870,1930,134
15223880,1443,319
15223890,1618,203
15223900,673,647
15223910,1647,312
15223920,105,396
15223930,1355,441
15223940,299,127
15223950,608,962
15223960,437,149
15223970,864,880
15223980,1244,694
15223990,377,429
15224000,1533,814
15224010,1495,768
15224020,1074,624
15224030,520,90
15224040,1778,240
15224050,260,404
15224060,1255,656
15224070,1234,923
15224080,1131,311
15224090,53,224
15224100,1898,636
15224110,399,536
15224120,1195,237
15224130,1423,108
15224140,1646,638
15224150,1649,516
15224160,1371,200
15224170,1578,127
15224180,1112,666
15224190,1905,468
15224200,615,54
15224210,522,735
15224220,612,227
15224230,338,955
15224240,47,791
15224250,631,722
15224260,1897,764
15224270,867,117
15224280,637,423
15224290,1416,174
15224300,398,267
15224310,480,613
15224320,585,340
15224330,794,106
15224340,1969,152
15224350,561,40
15224360,925,292
15224370,801,226
15224380,1437,346
15224390,1286,658
15224400,1733,353
15224410,1434,76
15224420,388,158
15224430,1643,218
15224440,1237,279
15224450,873,961
15224460,282,176
15224470,456,208
15224480,429,156
15224490,151,672
15224500,161,42
15224510,1212,153
15224520,973,630
15224530,1022,596
15224540,677,310
15224550,151,377
15224560,694,548
15224570,1855,972
15224580,104,643
15224590,1946,324
15224600,1152,583
15224610,1143,823
15224620,115,66
15224630,1803,250
15224640,1403,723
15224650,631,324
15224660,561,43
15224670,323,846
15224680,300,879
15224690,890,575
15224700,1895,144
15224710,1154,758
15224720,915,102
15224730,969,964
15224740,194,173
15224750,159,682
15224760,1916,784
15224770,446,493
15224780,999,809
15224790,1522,589
15224800,1914,710
15224810,477,983
15224820,243,533
15224830,1195,528
15224840,700,125
15224850,795,447
15224860,1848,493
15224870,1364,681
15224880,168,805
15224890,1301,616
15224900,971,217
15224910,1143,930
15224920,1663,723
15224930,1534,740
15224940,1165,92
15224950,1467,107
15224960,1108,784
15224970,1608,586
15224980,1630,914
15224990,1692,793
15225000,438,104
15225010,697,172
15225020,495,897
15225030,810,727
15225040,986,28
15225050,674,617
15225060,1618,727
15225070,1252,272
15225080,1592,927
15225090,1563,172
15225100,78,787
15225110,112,801
15225120,1389,579
15225130,1258,995
15225140,1366,233
15225150,392,395
15225160,1705,112
15225170,659,631
15225180,697,153
15225190,1086,781
15225200,1238,350
15225210,1564,564
15225220,156,749
15225230,277,600
15225240,1353,915
15225250,667,731
15225260,489,990
15225270,664,88
15225280,1781,97
15225290,1162,746
15225300,525,392
15225310,1062,759
15225320,238,471
15225330,1952,582
15225340,424,611
15225350,887,361
15225360,1626,530
15225370,1131,205
15225380,1223,205
15225390,736,51
15225400,1206,807
15225410,975,78
15225420,1134,559
15225430,1185,869
15225440,1447,970
15225450,1083,367
15225460,1942,753
15225470,1894,164
15225480,1629,822
15225490,934,943
15225500,1049,48
15225510,247,800
15225520,1243,561
15225530,1264,975
15225540,1639,963
15225550,832,239
15225560,1524,845
15225570,399,292
15225580,982,947
15225590,1413,987
15225600,1497,385
15225610,1367,59
15225620,1234,419
15225630,685,308
15225640,829,392
15225650,1041,8
15225660,804,963
15225670,1014,889
15225680,1654,999
15225690,1527,165
15225700,754,838
15225710,990,517
15225720,1248,383
15225730,843,305
15225740,839,943
15225750,548,544
15225760,143,794
15225770,411,22
15225780,1738,886
15225790,984,806
15225800,214,315
15225810,600,728
15225820,807,629
15225830,720,506
15225840,1873,191
15225850,849,316
15225860,1705,598
15225870,201,165
15225880,731,592
15225890,1594,367
15225900,1987,796
15225910,439,862
15225920,1148,17
15225930,1999,204
15225940,1771,100
15225950,74,453
15225960,1365,382
15225970,602,609
15225980,724,739
15225990,284,307
15226000,1534,424
15226010,548,777
15226020,1571,591
15226030,253,875
15226040,68,838
15226050,41,229
15226060,712,836
15226070,1523,841
15226080,1129,254
15226090,1839,525
15226100,817,52
15226110,627,984
15226120,1775,686
15226130,129,926
15226140,764,876
15226150,402,339
15226160,1007,446
15226170,841,582
15226180,651,426
15226190,1290,861
15226200,318,221
15226210,442,692
15226220,1947,363
15226230,1020,993
15226240,1965,593
15226250,1706,159
15226260,325,474
15226270,389,277
15226280,1070,510
15226290,1577,706
15226300,248,893
15226310,1244,974
15226320,1599,473
15226330,851,782
15226340,437,791
15226350,1885,469
15226360,1281,523
15226370,553,886
15226380,1829,109
15226390,1035,860
15226400,786,60
15226410,1927,819
15226420,1903,711
15226430,397,768
15226440,1269,859
15226450,262,317
15226460,1195,265
15226470,494,542
15226480,1441,293
15226490,1771,192
15226500,634,883
15226510,253,696
15226520,375,987
15226530,269,414
15226540,652,777
15226550,1437,645
15226560,932,931
15226570,1709,413
15226580,9,922
15226590,624,176
15226600,1878,596
15226610,501,185
15226620,1394,223
15226630,388,472
15226640,180,592
15226650,32,43
15226660,755,117
15226670,217,608
15226680,645,448
15226690,279,497
15226700,111,910
15226710,383,825
15226720,1224,332
15226730,1993,184
15226740,54,995
15226750,16,928
15226760,571,183
15226770,1438,757
15226780,1912,427
15226790,1051,560
15226800,856,145
15226810,619,656
15226820,466,190
15226830,310,58
15226840,1984,477
15226850,1778,933
15226860,383,470
15226870,998,558
15226880,518,309
15226890,318,670
15226900,1353,525
15226910,1816,39
15226920,783,562
15226930,371,444
15226940,1198,811
15226950,1537,955
15226960,635,257
15226970,1465,318
15226980,1971,340
15226990,484,135
15227000,1704,270
15227010,940,22
15227020,1154,212
15227030,1144,185
15227040,1874,977
15227050,1188,694
15227060,1589,456
15227070,247,142
15227080,1571,362
15227090,1970,446
15227100,968,184
15227110,1134,11
15227120,100,938
15227130,1035,356
15227140,1291,898
15227150,1560,744
15227160,187,155
15227170,1176,919
15227180,466,115
15227190,634,772
15227200,1607,470
15227210,1713,158
15227220,1165,413
15227230,794,533
15227240,107,942
15227250,1929,295
15227260,956,383
15227270,902,914
15227280,451,588
15227290,1561,889
15227300,1075,88
15227310,186,18
15227320,1720,602
15227330,1927,48
15227340,1824,595
15227350,1166,927
15227360,1346,754
15227370,1605,550
15227380,933,770
15227390,1865,837
15227400,1599,26
15227410,870,570
15227420,1100,432
15227430,1200,673
15227440,1607,356
15227450,878,427
15227460,298,967
15227470,234,116
15227480,1268,280
15227490,1714,13
15227500,1922,801
15227510,1558,289
15227520,1192,889
15227530,707,654
15227540,1683,437
15227550,348,138
15227560,524,597
15227570,1320,502
15227580,90,96
15227590,1069,525
15227600,477,6
15227610,1299,543
15227620,806,582
15227630,528,406
15227640,1038,853
15227650,1485,969
15227660,1869,695
15227670,896,797
15227680,1034,556
15227690,1413,327
15227700,1212,522
15227710,1955,32
15227720,1952,902
15227730,496,809
15227740,238,212
15227750,761,398
15227760,1995,537
15227770,907,725
15227780,1,79
15227790,1939,379
15227800,281,68
15227810,690,217
15227820,207,55
15227830,1377,262
15227840,715,840
15227850,1437,344
15227860,553,80
15227870,1252,338
15227880,552,72
15227890,1198,882
15227900,1131,633
15227910,1729,300
15227920,855,622
15227930,1469,92
15227940,96,267
15227950,51,774
15227960,1831,154
15227970,313,75
15227980,784,165
15227990,836,591
15228000,1676,952
15228010,277,145
15228020,1770,917
15228030,51,6
15228040,1864,413
15228050,1934,740
15228060,922,836
15228070,1410,582
15228080,1529,68
15228090,1356,334
15228100,1822,358
15228110,1521,133
15228120,500,715
15228130,429,513
15228140,24,910
15228150,1021,645
15228160,680,774
15228170,1061,884
15228180,1102,413
15228190,211,83
15228200,11,476
15228210,8,240
15228220,1985,558
15228230,372,73
15228240,1515,348
15228250,138,576
15228260,1593,623
15228270,856,463
15228280,1590,942
15228290,1415,357
15228300,1460,801
15228310,1236,236
15228320,1476,72
15228330,1762,872
15228340,1658,106
15228350,553,858
15228360,837,76
15228370,1298,933
15228380,1219,740
15228390,643,188
15228400,1815,865
15228410,938,511
15228420,1335,119
15228430,910,663
15228440,582,897
15228450,1610,29
15228460,167,984
15228470,372,502
15228480,609,193
15228490,493,611
15228500,1698,780
15228510,1328,115
15228520,1316,579
15228530,182,759
15228540,55,767
15228550,1474,341
15228560,1886,462
15228570,1813,123
15228580,1093,528
15228590,640,697
15228600,1860,865
15228610,1074,571
15228620,1876,846
15228630,1032,757
15228640,1483,284
15228650,1825,513
15228660,1417,647
15228670,1331,451
15228680,1206,212
15228690,365,255
15228700,105,202
15228710,1351,939
15228720,912,369
15228730,544,128
15228740,515,623
15228750,345,57
15228760,1724,998
15228770,571,246
15228780,373,543
15228790,1861,471
15228800,605,190
15228810,640,920
15228820,529,989
15228830,1165,14
15228840,210,536
15228850,1546,604
15228860,1110,251
15228870,483,344
15228880,1818,136
15228890,1569,932
15228900,522,514
15228910,889,287
15228920,1288,415
15228930,1919,770
15228940,930,821
15228950,1697,353
15228960,979,697
15228970,1442,201
15228980,1573,198
15228990,1946,156
15229000,771,99
15229010,1911,587
15229020,711,748
15229030,23,363
15229040,231,123
15229050,1456,306
15229060,1287,47
15229070,1168,902
15229080,153,107
15229090,1022,184
15229100,693,631
15229110,458,357
15229120,1974,186
15229130,1006,882
15229140,1494,975
15229150,1472,330
15229160,736,638
15229170,177,397
15229180,1381,526
15229190,463,891
15229200,1314,388
15229210,880,530
15229220,1968,121
15229230,119,742
15229240,1835,74
15229250,1994,546
15229260,27,464
15229270,366,764
15229280,1237,765
15229290,1032,360
15229300,454,913
15229310,538,137
15229320,443,396
15229330,1634,900
15229340,89,755
15229350,1837,10
15229360,1689,802
15229370,1585,630
15229380,1280,554
15229390,1204,25
15229400,1289,18
15229410,1080,917
15229420,1244,374
15229430,1376,259
15229440,295,9
15229450,1828,543
15229460,1996,817
15229470,1248,962
15229480,1032,571
15229490,1416,263
15229500,13,254
15229510,1154,456
15229520,772,55
15229530,1208,941
15229540,358,544
15229550,432,591
15229560,695,447
15229570,1367,231
15229580,493,507
15229590,1738,769
15229600,222,803
15229610,1758,496
15229620,153,504
15229630,1960,334
15229640,66,287
15229650,552,387
15229660,1393,286
15229670,920,491
15229680,1509,686
15229690,1490,897
15229700,1641,881
15229710,1989,116
15229720,1204,377
15229730,187,137
15229740,704,937
15229750,207,61
15229760,1422,571
15229770,1077,365
15229780,1090,80
15229790,1132,663
15229800,151,764
15229810,622,485
15229820,17,410
15229830,924,756
15229840,1196,721
15229850,829,87
15229860,753,223
15229870,751,931
15229880,933,859
15229890,778,49
15229900,1140,643
15229910,538,97
15229920,1029,389
15229930,120,209
15229940,1676,715
15229950,1453,674
15229960,248,452
15229970,1607,249
15229980,641,490
15229990,1064,692
15230000,918,147
15230010,229,355
15230020,1524,467
15230030,690,376
15230040,1839,401
15230050,813,77
15230060,385,794
15230070,381,939
15230080,546,822
15230090,1588,814
15230100,1497,626
15230110,1804,877
15230120,866,485
15230130,771,812
15230140,906,288
15230150,1242,327
15230160,1144,641
15230170,1366,785
15230180,939,945
15230190,60,583
15230200,203,45
15230210,1638,770
15230220,346,179
15230230,1626,426
15230240,490,60
15230250,1481,914
15230260,574,958
15230270,887,926
15230280,748,915
15230290,567,45
15230300,674,882
15230310,112,675
15230320,558,720
15230330,812,25
15230340,701,123
15230350,1524,859
15230360,1555,442
15230370,1101,620
15230380,53,929
15230390,572,201
15230400,713,424
15230410,235,42
15230420,1248,726
15230430,1286,221
15230440,437,598
15230450,1486,970
15230460,1846,489
15230470,453,832
15230480,244,308
15230490,676,798
15230500,826,88
15230510,1118,895
15230520,1619,151
15230530,1402,313
15230540,607,731
15230550,180,431
15230560,1235,815
15230570,261,168
15230580,1911,861
15230590,1046,99
15230600,1203,245
15230610,748,380
15230620,917,727
15230630,1672,91
15230640,1426,40
15230650,1413,933
15230660,379,257
15230670,1370,654
15230680,1926,833
15230690,389,501
15230700,774,369
15230710,1790,345
15230720,1995,247
15230730,132,671
15230740,1962,494
15230750,1113,271
15230760,1930,139
15230770,782,667
15230780,1222,260
15230790,743,481
15230800,619,506
15230810,329,575
15230820,1536,505
15230830,117,183
15230840,315,892
15230850,1540,470
15230860,606,518
15230870,146,30
15230880,218,714
15230890,3,936
15230900,1855,864
15230910,1835,52
15230920,450,53
15230930,506,492
15230940,1083,751
15230950,1397,88
15230960,406,260
15230970,351,502
15230980,1887,611
15230990,235,483
15231000,1812,129
15231010,490,99
15231020,1123,295
15231030,21,548
15231040,776,860
15231050,581,911
15231060,858,293
15231070,1218,52
15231080,395,530
15231090,1774,585
15231100,128,624
15231110,705,701
15231120,1839,454
15231130,591,178
15231140,564,628
15231150,1572,780
15231160,153,713
15231170,747,615
15231180,1479,61
15231190,247,678
15231200,1803,137
15231210,1688,265
15231220,840,636
15231230,914,518
15231240,256,518
15231250,1357,3
15231260,1776,898
15231270,1385,131
15231280,1176,527
15231290,1668,182
15231300,379,327
15231310,1326,439
15231320,1815,605
15231330,1045,742
15231340,1556,210
15231350,1249,69
15231360,1819,407
15231370,356,445
15231380,1623,489
15231390,485,660
15231400,192,974
15231410,1769,715
15231420,818,580
15231430,1901,825
15231440,1328,318
15231450,1777,967
15231460,698,774
15231470,1528,374
15231480,1386,145
15231490,1185,720
15231500,1858,467
15231510,1832,78
15231520,1316,649
15231530,880,468
15231540,495,23
15231550,507,661
15231560,1978,271
15231570,526,162
15231580,1276,75
15231590,1689,714
15231600,1651,2
15231610,1479,455
15231620,1435,973
15231630,1469,746
15231640,1681,784
15231650,54,311
15231660,64,292
15231670,22,437
15231680,162,721
15231690,996,157
15231700,515,401
15231710,688,699
15231720,919,508
15231730,699,170
15231740,709,217
15231750,1417,550
15231760,1568,531
15231770,1066,362
15231780,462,885
15231790,14,280
15231800,1373,123
15231810,1963,510
15231820,879,693
15231830,331,471
15231840,1039,198
15231850,469,44
15231860,357,928
15231870,341,436
15231880,1669,77
15231890,1250,276
15231900,1788,930
15231910,905,934
15231920,1195,121
15231930,835,84
15231940,1020,267
15231950,1116,750
15231960,555,831
15231970,1958,533
15231980,1306,771
15231990,1814,946
15232000,939,517
15232010,1794,235
15232020,1841,239
15232030,1745,803
15232040,1116,724
15232050,1980,655
15232060,413,787
15232070,1772,524
15232080,246,557
15232090,524,374
15232100,1845,353
15232110,1105,544
15232120,619,534
15232130,1830,118
15232140,253,163
15232150,1590,112
15232160,1125,92
15232170,1544,643
15232180,680,64
15232190,1531,308
15232200,354,361
15232210,744,888
15232220,75,615
15232230,505,314
15232240,58,976
15232250,918,758
15232260,222,785
15232270,411,830
15232280,794,258
15232290,1825,100
15232300,519,421
15232310,762,445
15232320,1359,624
15232330,2,519
15232340,172,860
15232350,1834,497
15232360,1983,930
15232370,1694,227
15232380,343,778
15232390,1811,687
15232400,603,399
15232410,1578,221
15232420,483,148
15232430,517,903
15232440,363,190
15232450,1330,245
15232460,164,546
15232470,908,713
15232480,907,161
15232490,125,60
15232500,1921,285
15232510,1325,916
15232520,394,288
15232530,805,388
15232540,1845,281
15232550,1702,638
15232560,843,764
15232570,1627,757
15232580,962,65
15232590,1945,45
15232600,1847,353
15232610,719,240
15232620,787,167
15232630,525,262
15232640,1728,415
15232650,1882,924
15232660,648,461
15232670,466,425
15232680,1487,303
15232690,346,631
15232700,1409,491
15232710,1995,443
15232720,1512,894
15232730,52,837
15232740,1612,624
15232750,553,123
15232760,1163,172
15232770,1962,59
15232780,927,105
15232790,650,336
15232800,490,303
15232810,1616,611
15232820,739,918
15232830,55,424
15232840,1529,770
15232850,1382,477
15232860,338,332
15232870,109,308
15232880,257,127
