value,page,position
5416410,837,712
5416420,1399,83
5416430,232,309
5416440,469,336
5416450,217,128
5416460,426,495
5416470,1854,580
5416480,1455,55
5416490,342,106
5416500,1925,135
5416510,382,821
5416520,390,260
5416530,1814,816
5416540,656,341
5416550,136,34
5416560,1274,199
5416570,674,929
5416580,728,872
5416590,677,842
5416600,1439,904
5416610,509,951
5416620,1671,842
5416630,1648,619
5416640,906,429
5416650,649,640
5416660,139,863
5416670,649,724
5416680,443,542
5416690,1699,368
5416700,386,876
5416710,1974,908
5416720,54,377
5416730,685,283
5416740,1057,947
5416750,5,678
5416760,1474,236
5416770,1426,710
5416780,1505,989
5416790,1864,928
5416800,1965,633
5416810,674,39
5416820,1333,491
5416830,1836,709
5416840,1374,210
5416850,200,953
5416860,1518,429
5416870,1117,286
5416880,106,420
5416890,1523,186
5416900,1135,309
5416910,1093,258
5416920,1685,859
5416930,1073,581
5416940,877,346
5416950,758,237
5416960,590,253
5416970,1193,789
5416980,367,421
5416990,1731,743
5417000,637,505
5417010,148,476
5417020,1894,613
5417030,1436,905
5417040,1866,261
5417050,1566,411
5417060,841,858
5417070,1902,436
5417080,1494,47
5417090,910,815
5417100,844,731
5417110,1091,171
5417120,1636,294
5417130,1247,375
5417140,525,58
5417150,1642,414
5417160,218,462
5417170,285,127
5417180,1848,114
5417190,1354,66
5417200,320,329
5417210,195,269
5417220,612,488
5417230,429,570
5417240,1354,803
5417250,1854,592
5417260,150,319
5417270,1612,223
5417280,1005,237
5417290,1717,885
5417300,1817,764
5417310,307,94
5417320,1130,240
5417330,416,649
5417340,489,714
5417350,1698,283
5417360,1606,283
5417370,1367,800
5417380,1518,616
5417390,677,499
5417400,592,701
5417410,1987,156
5417420,1563,360
5417430,1041,151
5417440,1289,859
5417450,1445,512
5417460,1413,78
5417470,1246,173
5417480,324,247
5417490,221,126
5417500,677,936
5417510,1290,467
5417520,575,669
5417530,1759,697
5417540,911,550
5417550,1338,117
5417560,895,440
5417570,1885,219
5417580,88,207
5417590,512,375
5417600,1854,305
5417610,1865,155
5417620,220,256
5417630,1772,302
5417640,887,295
5417650,1584,948
5417660,232,498
5417670,862,608
5417680,1499,373
5417690,1821,583
5417700,574,925
5417710,1251,478
5417720,1192,974
5417730,1582,415
5417740,546,750
5417750,493,509
5417760,1954,800
5417770,303,342
5417780,297,871
5417790,135,550
5417800,1584,429
5417810,1670,333
5417820,162,394
5417830,1515,757
5417840,1956,832
5417850,690,129
5417860,1708,796
5417870,265,681
5417880,1921,941
5417890,1926,300
5417900,810,33
5417910,515,442
5417920,253,317
5417930,868,794
5417940,1955,808
5417950,1233,135
5417960,1776,258
5417970,1232,232
5417980,429,847
5417990,481,789
5418000,711,239
5418010,889,529
5418020,1345,625
5418030,176,899
5418040,1298,932
5418050,1171,464
5418060,440,644
5418070,1449,427
5418080,139,385
5418090,301,191
5418100,94,971
5418110,1025,746
5418120,1484,953
5418130,979,368
5418140,1743,799
5418150,344,584
5418160,1449,70
5418170,859,995
5418180,1452,339
5418190,291,762
5418200,399,295
5418210,410,697
5418220,843,541
5418230,342,23
5418240,1587,121
5418250,1811,225
5418260,689,618
5418270,1112,364
5418280,1185,178
5418290,1619,44
5418300,1767,675
5418310,1957,95
5418320,968,628
5418330,1329,431
5418340,220,759
5418350,244,874
5418360,824,962
5418370,1247,639
5418380,446,817
5418390,961,199
5418400,397,156
5418410,1890,168
5418420,1987,687
5418430,825,407
5418440,565,310
5418450,822,145
5418460,601,930
5418470,347,364
5418480,441,516
5418490,1472,315
5418500,876,357
5418510,714,46
5418520,1114,485
5418530,1764,941
5418540,1536,907
5418550,1309,66
5418560,672,132
5418570,749,723
5418580,270,372
5418590,327,305
5418600,1928,603
5418610,1096,11
5418620,678,409
5418630,1293,201
5418640,1285,382
5418650,450,958
5418660,1045,554
5418670,1170,228
5418680,1545,889
5418690,390,546
5418700,829,266
5418710,609,273
5418720,181,816
5418730,276,109
5418740,1790,349
5418750,1437,279
5418760,235,41
5418770,291,460
5418780,928,610
5418790,151,844
5418800,326,348
5418810,102,165
5418820,604,429
5418830,1869,874
5418840,34,95
5418850,241,217
5418860,1412,493
5418870,333,861
5418880,1754,765
5418890,583,749
5418900,911,591
5418910,170,752
5418920,1121,139
5418930,1554,998
5418940,587,351
5418950,225,439
5418960,1442,352
5418970,1946,352
5418980,1309,680
5418990,456,933
5419000,1962,156
5419010,1555,38
5419020,1919,985
5419030,582,159
5419040,361,562
5419050,452,555
5419060,1703,235
5419070,1020,207
5419080,680,391
5419090,1295,758
5419100,1165,152
5419110,220,730
5419120,1156,197
5419130,1283,255
5419140,1955,868
5419150,1024,785
5419160,801,413
5419170,948,907
5419180,454,217
5419190,71,865
5419200,216,448
5419210,166,717
5419220,304,575
5419230,1106,195
5419240,1519,821
5419250,1556,160
5419260,1425,816
5419270,1970,792
5419280,1877,385
5419290,1382,894
5419300,106,733
5419310,1225,437
5419320,731,202
5419330,257,172
5419340,1799,759
5419350,1090,616
5419360,1154,71
5419370,323,493
5419380,1471,995
5419390,1819,709
5419400,807,82
5419410,183,11
5419420,1280,472
5419430,631,611
5419440,1455,596
5419450,696,989
5419460,1193,7
5419470,1071,19
5419480,354,420
5419490,1226,137
5419500,1018,285
5419510,1134,769
5419520,1772,962
5419530,1013,755
5419540,30,834
5419550,1532,825
5419560,1825,182
5419570,1537,545
5419580,1395,221
5419590,1811,744
5419600,1047,373
5419610,290,532
5419620,708,854
5419630,1083,770
5419640,508,225
5419650,660,920
5419660,161,283
5419670,1487,54
5419680,673,771
5419690,1902,545
5419700,325,985
5419710,361,472
5419720,464,135
5419730,1233,145
5419740,1398,219
5419750,835,684
5419760,623,440
5419770,527,748
5419780,299,724
5419790,1700,353
5419800,71,830
5419810,183,88
5419820,1889,361
5419830,140,436
5419840,816,774
5419850,293,539
5419860,876,408
5419870,847,338
5419880,1159,290
5419890,1165,519
5419900,187,759
5419910,1857,382
5419920,147,494
5419930,1199,854
5419940,1230,838
5419950,990,463
5419960,1263,251
5419970,308,217
5419980,546,9
5419990,1140,110
5420000,1387,625
5420010,1608,806
5420020,52,877
5420030,1879,199
5420040,463,262
5420050,908,803
5420060,1359,513
5420070,1243,228
5420080,957,395
5420090,1680,912
5420100,1581,972
5420110,1557,725
5420120,1937,935
5420130,1863,268
5420140,710,391
5420150,237,467
5420160,1355,349
5420170,528,229
5420180,643,634
5420190,845,254
5420200,1052,668
5420210,575,748
5420220,1595,503
5420230,1853,353
5420240,1841,782
5420250,287,266
5420260,595,773
5420270,1415,36
5420280,805,952
5420290,1744,337
5420300,409,486
5420310,1991,148
5420320,419,771
5420330,882,641
5420340,92,930
5420350,635,124
5420360,409,582
5420370,1084,437
5420380,58,367
5420390,259,978
5420400,1669,109
5420410,1523,542
5420420,1989,640
5420430,717,785
5420440,462,586
5420450,886,988
5420460,252,283
5420470,776,109
5420480,1946,676
5420490,1754,952
5420500,1722,542
5420510,705,596
5420520,159,601
5420530,96,207
5420540,1016,661
5420550,1158,334
5420560,1833,969
5420570,1361,878
5420580,880,882
5420590,286,534
5420600,1267,168
5420610,1564,175
5420620,885,802
5420630,1760,161
5420640,150,633
5420650,309,102
5420660,1609,677
5420670,1107,834
5420680,48,873
5420690,799,535
5420700,1435,314
5420710,1714,237
5420720,1012,483
5420730,1583,437
5420740,555,428
5420750,1854,808
5420760,1330,742
5420770,1311,767
5420780,28,251
5420790,1847,180
5420800,1941,429
5420810,391,939
5420820,781,263
5420830,1191,417
5420840,1404,2
5420850,274,273
5420860,925,443
5420870,91,123
5420880,822,489
5420890,518,549
5420900,691,236
5420910,846,300
5420920,1522,762
5420930,852,813
5420940,1928,311
5420950,564,770
5420960,1367,174
5420970,1721,11
5420980,142,623
5420990,40,509
5421000,1283,55
5421010,769,296
5421020,465,51
5421030,276,207
5421040,1074,760
5421050,199,820
5421060,473,909
5421070,1136,343
5421080,637,639
5421090,405,36
5421100,1576,704
5421110,257,989
5421120,587,203
5421130,1750,212
5421140,39,521
5421150,974,721
5421160,735,927
5421170,18,463
5421180,1129,230
5421190,1114,940
5421200,1728,317
5421210,1459,191
5421220,1297,826
5421230,1507,288
5421240,1319,769
5421250,164,656
5421260,1203,161
5421270,481,768
5421280,1523,556
5421290,978,37
5421300,1704,27
5421310,162,23
5421320,109,924
5421330,1582,649
5421340,1091,473
5421350,1757,953
5421360,728,715
5421370,356,505
5421380,394,873
5421390,1020,644
5421400,1636,712
5421410,1633,533
5421420,1358,319
5421430,1916,788
5421440,84,62
5421450,1608,882
5421460,1059,61
5421470,614,131
5421480,1681,291
5421490,1713,610
5421500,808,368
5421510,617,871
5421520,536,761
5421530,22,115
5421540,1726,997
5421550,149,528
5421560,1422,974
5421570,1541,66
5421580,925,596
5421590,1843,114
5421600,1190,875
5421610,385,745
5421620,1430,339
5421630,1287,939
5421640,1755,905
5421650,490,846
5421660,1706,143
5421670,259,603
5421680,1225,705
5421690,133,494
5421700,1666,88
5421710,112,120
5421720,1635,949
5421730,587,311
5421740,594,316
5421750,297,323
5421760,1317,763
5421770,932,833
5421780,174,407
5421790,218,902
5421800,1378,719
5421810,1459,925
5421820,1064,960
5421830,109,988
5421840,131,160
5421850,1197,804
5421860,421,846
5421870,777,245
5421880,260,34
5421890,1456,560
5421900,339,829
5421910,970,510
5421920,1665,410
5421930,742,837
5421940,1782,975
5421950,725,499
5421960,383,560
5421970,410,574
5421980,1616,737
5421990,735,714
5422000,543,574
5422010,1933,646
5422020,512,616
5422030,1895,730
5422040,1635,634
5422050,22,955
5422060,479,252
5422070,1669,353
5422080,451,550
5422090,927,703
5422100,1256,307
5422110,782,825
5422120,21,943
5422130,1666,527
5422140,1486,777
5422150,1805,536
5422160,795,338
5422170,1815,753
5422180,1231,346
5422190,1228,60
5422200,1639,628
5422210,854,328
5422220,1098,891
5422230,700,845
5422240,1480,295
5422250,943,702
5422260,1019,309
5422270,1211,434
5422280,466,50
5422290,1488,535
5422300,939,78
5422310,1537,629
5422320,548,338
5422330,1821,663
5422340,1160,555
5422350,1283,477
5422360,846,66
5422370,919,681
5422380,755,753
5422390,1515,240
5422400,535,929
5422410,632,786
5422420,1636,788
5422430,363,390
5422440,1078,382
5422450,1237,795
5422460,30,23
5422470,887,331
5422480,22,498
5422490,996,267
5422500,95,410
5422510,768,328
5422520,647,548
5422530,1690,767
5422540,613,676
5422550,1410,761
5422560,1366,535
5422570,1492,908
5422580,1371,852
5422590,528,249
5422600,1580,303
5422610,1170,946
5422620,575,128
5422630,1503,379
5422640,538,448
5422650,366,998
5422660,156,55
5422670,735,909
5422680,166,931
5422690,1467,482
5422700,1177,698
5422710,569,381
5422720,92,691
5422730,1401,442
5422740,1368,455
5422750,1993,669
5422760,1786,356
5422770,1210,730
5422780,1838,478
5422790,1021,563
5422800,55,534
5422810,1612,772
5422820,856,206
5422830,1279,116
5422840,699,502
5422850,416,751
5422860,1413,204
5422870,1409,448
5422880,1242,453
5422890,947,436
5422900,986,615
5422910,128,447
5422920,281,314
5422930,1987,998
5422940,679,693
5422950,797,854
5422960,1803,212
5422970,1680,854
5422980,676,118
5422990,830,501
5423000,952,976
5423010,87,441
5423020,498,360
5423030,523,914
5423040,912,31
5423050,1843,321
5423060,1087,537
5423070,1697,774
5423080,894,171
5423090,1267,439
5423100,1218,419
5423110,1732,138
5423120,54,589
5423130,1042,201
5423140,1831,726
5423150,918,393
5423160,1976,496
5423170,1056,67
5423180,1310,185
5423190,1060,184
5423200,327,80
5423210,1381,786
5423220,377,962
5423230,213,490
5423240,151,703
5423250,1902,352
5423260,776,360
5423270,257,469
5423280,494,624
5423290,1322,272
5423300,885,47
5423310,178,500
5423320,428,451
5423330,542,224
5423340,462,740
5423350,737,211
5423360,736,5
5423370,313,802
5423380,1788,932
5423390,228,151
5423400,319,401
5423410,1670,953
5423420,758,201
5423430,1830,741
5423440,1758,6
5423450,1181,426
5423460,275,558
5423470,1736,102
5423480,280,232
5423490,568,581
5423500,74,117
5423510,686,764
5423520,1484,620
5423530,1922,425
5423540,1008,998
5423550,1203,838
5423560,1602,61
5423570,293,611
5423580,483,943
5423590,124,897
5423600,1070,636
5423610,1883,608
5423620,1990,128
5423630,1642,706
5423640,197,126
5423650,837,780
5423660,23,889
5423670,540,90
5423680,175,749
5423690,772,398
5423700,1056,782
5423710,175,104
5423720,598,242
5423730,292,881
5423740,6,379
5423750,1864,465
5423760,1254,826
5423770,538,32
5423780,650,881
5423790,681,824
5423800,1510,67
5423810,136,336
5423820,251,411
5423830,632,473
5423840,72,684
5423850,1994,870
5423860,1706,627
5423870,1928,887
5423880,165,703
5423890,121,589
5423900,1015,670
5423910,1578,268
5423920,936,920
5423930,1575,284
5423940,1967,313
5423950,117,825
5423960,330,495
5423970,779,55
5423980,1793,864
5423990,1388,936
5424000,1664,282
5424010,924,794
5424020,207,781
5424030,1937,759
5424040,586,846
5424050,464,550
5424060,1473,78
5424070,1023,841
5424080,1691,109
5424090,1252,778
5424100,188,313
5424110,1172,946
5424120,1,2
5424130,46,482
5424140,919,43
5424150,1318,161
5424160,251,900
5424170,606,777
5424180,1720,701
5424190,1255,832
5424200,1041,852
5424210,1364,308
5424220,413,889
5424230,1263,427
5424240,802,582
5424250,1222,389
5424260,1053,77
5424270,1927,359
5424280,242,352
5424290,1389,511
5424300,1070,986
5424310,1571,893
5424320,1041,648
5424330,1630,568
5424340,235,285
5424350,528,524
5424360,455,821
5424370,694,930
5424380,268,696
5424390,1960,427
5424400,220,31
5424410,444,257
5424420,548,350
5424430,525,625
5424440,1808,681
5424450,33,220
5424460,1440,628
5424470,558,813
5424480,1117,531
5424490,1439,396
5424500,952,323
5424510,1970,494
5424520,1481,621
5424530,1757,793
5424540,1287,529
5424550,614,100
5424560,1473,149
5424570,716,928
5424580,1658,724
5424590,398,277
5424600,1699,60
5424610,409,33
5424620,1937,62
5424630,570,703
5424640,415,433
5424650,1910,652
5424660,564,301
5424670,332,481
5424680,1964,48
5424690,870,579
5424700,772,109
5424710,302,400
5424720,269,694
5424730,908,599
5424740,1885,287
5424750,60,305
5424760,1896,647
5424770,344,326
5424780,1533,649
5424790,1380,493
5424800,1760,263
5424810,1426,188
5424820,199,335
5424830,876,453
5424840,950,512
5424850,813,926
5424860,1451,295
5424870,1144,731
5424880,1761,544
5424890,365,604
5424900,43,868
5424910,1599,734
5424920,1219,395
5424930,1654,403
5424940,466,502
5424950,1798,361
5424960,1908,97
5424970,830,599
5424980,1074,167
5424990,510,323
5425000,1185,736
5425010,186,427
5425020,137,691
5425030,228,901
5425040,1079,480
5425050,561,574
5425060,1527,749
5425070,1677,927
5425080,1942,65
5425090,293,840
5425100,812,463
5425110,1759,663
5425120,472,738
5425130,856,417
5425140,1377,70
5425150,1343,468
5425160,288,508
5425170,1580,518
5425180,547,483
5425190,124,956
5425200,252,337
5425210,623,138
5425220,429,898
5425230,1545,686
5425240,1196,713
5425250,647,997
5425260,921,222
5425270,117,397
5425280,831,770
5425290,85,930
5425300,616,670
5425310,813,745
5425320,84,443
5425330,284,514
5425340,200,24
5425350,397,631
5425360,305,779
5425370,694,675
5425380,1053,879
5425390,1327,518
5425400,606,406
5425410,1811,595
5425420,1869,20
5425430,949,718
5425440,16,741
5425450,496,645
5425460,195,274
5425470,812,489
5425480,8,169
5425490,418,674
5425500,599,47
5425510,179,628
5425520,262,112
5425530,69,243
5425540,1250,443
5425550,1207,975
5425560,1880,888
5425570,591,160
5425580,616,945
5425590,1875,643
5425600,225,764
5425610,52,283
5425620,627,525
5425630,9,951
5425640,1345,178
5425650,801,434
5425660,1033,292
5425670,981,997
5425680,83,373
5425690,1665,526
5425700,1316,578
5425710,254,627
5425720,959,890
5425730,178,599
5425740,1304,408
5425750,312,397
5425760,1401,275
5425770,1828,423
5425780,1670,119
5425790,69,559
5425800,1832,146
5425810,103,415
5425820,1045,955
5425830,316,978
5425840,795,455
5425850,785,16
5425860,1216,6
5425870,184,259
5425880,538,855
5425890,488,47
5425900,1682,609
5425910,723,870
5425920,1144,216
5425930,1882,884
5425940,1907,351
5425950,1943,312
5425960,1021,318
5425970,1442,801
5425980,1108,625
5425990,1879,859
5426000,514,219
5426010,818,710
5426020,1390,765
5426030,439,880
5426040,550,880
5426050,1315,667
5426060,1278,847
5426070,782,506
5426080,1772,340
5426090,1793,805
5426100,380,201
5426110,1359,101
5426120,936,419
5426130,1411,339
5426140,1796,956
5426150,357,524
5426160,1230,864
5426170,1543,150
5426180,1777,6
5426190,1771,106
5426200,1723,135
5426210,422,369
5426220,400,451
5426230,1521,952
5426240,1853,813
5426250,843,142
5426260,1995,727
5426270,1978,80
5426280,1875,282
5426290,174,397
5426300,1724,794
5426310,1678,422
5426320,27,372
5426330,743,702
5426340,872,349
5426350,1348,606
5426360,1536,21
5426370,1841,825
5426380,685,414
5426390,348,741
5426400,1456,397
5426410,943,649
5426420,1532,284
5426430,403,344
5426440,88,999
5426450,957,325
5426460,1983,162
5426470,361,716
5426480,740,779
5426490,2000,947
5426500,418,680
5426510,785,946
5426520,1017,816
5426530,1099,670
5426540,1912,16
5426550,105,366
5426560,1202,387
5426570,729,485
5426580,1331,594
5426590,964,363
5426600,180,163
5426610,803,350
5426620,1169,759
5426630,1612,227
5426640,246,462
5426650,1963,644
5426660,784,46
5426670,639,172
5426680,1297,234
5426690,1184,313
5426700,77,865
5426710,317,113
5426720,1882,853
5426730,462,989
5426740,223,950
5426750,16,578
5426760,1282,477
5426770,240,862
5426780,971,302
5426790,924,201
5426800,1707,479
5426810,1910,330
5426820,1644,31
5426830,1044,958
5426840,1191,138
5426850,1600,43
5426860,1034,2
5426870,1362,799
5426880,1794,853
5426890,1122,594
5426900,1638,334
5426910,1971,608
5426920,1897,668
5426930,573,825
5426940,1659,79
5426950,1563,234
5426960,1431,10
5426970,1159,651
5426980,1357,738
5426990,1948,415
5427000,734,419
5427010,659,95
5427020,1097,42
5427030,198,417
5427040,253,225
5427050,17,611
5427060,1183,490
5427070,727,265
5427080,1214,379
5427090,43,980
5427100,1267,937
5427110,911,566
5427120,759,990
5427130,530,304
5427140,1931,820
5427150,803,376
5427160,341,265
5427170,1897,31
5427180,921,111
5427190,1408,784
5427200,956,647
5427210,972,757
5427220,338,347
5427230,1383,278
5427240,901,137
5427250,984,95
5427260,263,107
5427270,1003,550
5427280,958,312
5427290,1013,287
5427300,1933,883
5427310,1991,773
5427320,709,184
5427330,1735,796
5427340,1682,746
5427350,1799,525
5427360,414,812
5427370,982,424
5427380,1652,870
5427390,1939,373
5427400,1002,66
5427410,1993,168
5427420,1817,418
5427430,1997,435
5427440,842,774
5427450,223,382
5427460,1584,180
5427470,1068,34
5427480,898,49
5427490,531,717
5427500,98,600
5427510,1158,652
5427520,527,552
5427530,1481,30
5427540,1524,633
5427550,742,53
5427560,1641,758
5427570,460,333
5427580,1351,273
5427590,382,584
5427600,1129,68
5427610,997,431
5427620,1492,650
5427630,1786,280
5427640,1248,206
5427650,528,603
5427660,1962,249
5427670,978,340
5427680,1770,331
5427690,1555,80
5427700,273,172
5427710,1038,952
5427720,550,310
5427730,1076,687
5427740,39,466
5427750,978,211
5427760,210,247
5427770,82,170
5427780,1812,968
5427790,1854,716
5427800,601,675
5427810,1850,706
5427820,1006,467
5427830,40,730
5427840,406,944
5427850,1405,662
5427860,183,408
5427870,1416,471
5427880,1903,121
5427890,1118,285
5427900,345,617
5427910,597,388
5427920,1639,266
5427930,1316,1
5427940,1784,606
5427950,666,532
5427960,389,173
5427970,1174,792
5427980,1309,574
5427990,367,653
5428000,1251,826
5428010,793,29
5428020,418,841
5428030,769,713
5428040,1930,947
5428050,1957,911
5428060,1278,815
5428070,490,411
5428080,182,667
5428090,609,405
5428100,191,296
5428110,657,437
5428120,801,49
5428130,1472,233
5428140,250,399
5428150,1755,31
5428160,1426,639
5428170,566,985
5428180,225,494
5428190,1252,388
5428200,374,822
5428210,1283,937
5428220,1405,299
5428230,532,509
5428240,504,971
5428250,204,586
5428260,371,301
5428270,657,586
5428280,613,423
5428290,624,907
5428300,1837,280
5428310,1500,75
5428320,392,997
5428330,718,320
5428340,787,82
5428350,494,803
5428360,1273,741
5428370,1701,935
5428380,1957,860
5428390,1940,289
5428400,91,497
5428410,1088,467
5428420,1245,915
5428430,1540,967
5428440,1048,993
5428450,450,296
5428460,1091,101
5428470,308,312
5428480,1018,410
5428490,1155,841
5428500,299,913
5428510,359,149
5428520,148,315
5428530,152,623
5428540,1467,407
5428550,968,964
5428560,559,562
5428570,1988,64
5428580,312,108
5428590,1066,634
5428600,858,564
5428610,1067,560
5428620,985,395
5428630,599,59
5428640,361,529
5428650,1825,661
5428660,1964,884
5428670,902,656
5428680,1274,390
5428690,1905,901
5428700,197,164
5428710,1472,526
5428720,161,927
5428730,655,281
5428740,142,838
5428750,1324,635
5428760,534,357
5428770,1262,688
5428780,1481,672
5428790,1080,428
5428800,1163,418
5428810,210,606
5428820,653,419
5428830,1456,658
5428840,1953,376
5428850,1398,467
5428860,167,191
5428870,1682,573
5428880,16,263
5428890,1410,237
5428900,661,551
5428910,378,636
5428920,1515,167
5428930,1223,785
5428940,1557,199
5428950,1152,670
5428960,1167,145
5428970,1326,648
5428980,665,23
5428990,1150,942
5429000,1612,770
5429010,634,484
5429020,171,210
5429030,221,550
5429040,272,272
5429050,843,444
5429060,1773,649
5429070,1092,770
5429080,1620,436
5429090,97,335
5429100,1814,679
5429110,216,991
5429120,1748,460
5429130,1261,366
5429140,1623,307
5429150,112,786
5429160,765,990
5429170,1626,74
5429180,1014,16
5429190,1705,347
5429200,796,458
5429210,361,343
5429220,112,549
5429230,1977,639
5429240,1441,911
5429250,472,251
5429260,510,978
5429270,313,579
5429280,1213,213
5429290,906,900
5429300,612,42
5429310,1365,596
5429320,1859,998
5429330,1545,540
5429340,1465,358
5429350,1632,239
5429360,86,937
5429370,1837,380
5429380,1258,893
5429390,963,674
5429400,1277,147
5429410,372,207
5429420,922,729
5429430,1029,525
5429440,147,145
5429450,95,601
5429460,7,542
5429470,1709,824
5429480,1809,205
5429490,1861,502
5429500,1402,367
5429510,440,358
5429520,589,940
5429530,7,892
5429540,1575,394
5429550,825,899
5429560,1625,496
5429570,1615,11
5429580,1140,904
5429590,1118,415
5429600,1966,722
5429610,1858,836
5429620,1147,376
5429630,625,435
5429640,1433,655
5429650,1030,911
5429660,174,414
5429670,793,542
5429680,290,367
5429690,48,270
5429700,1239,864
5429710,1199,329
5429720,661,935
5429730,1799,373
5429740,569,137
5429750,637,758
5429760,1609,200
5429770,997,572
5429780,1898,304
5429790,354,458
5429800,1931,651
5429810,1100,953
5429820,1471,47
5429830,1345,655
5429840,847,547
5429850,1699,585
5429860,1792,758
5429870,1186,397
5429880,727,121
5429890,1482,452
5429900,316,860
5429910,1795,796
5429920,1689,893
5429930,1957,367
5429940,358,69
5429950,711,464
5429960,491,439
5429970,1500,189
5429980,1002,956
5429990,472,381
5430000,319,326
5430010,116,992
5430020,1338,30
5430030,492,791
5430040,421,536
5430050,1975,838
5430060,1901,685
5430070,1510,455
5430080,497,694
5430090,1061,829
5430100,1243,933
5430110,1254,527
5430120,1399,696
5430130,1446,29
5430140,354,517
5430150,1206,947
5430160,62,732
5430170,1623,708
5430180,741,128
5430190,927,211
5430200,1501,354
5430210,213,663
5430220,552,847
5430230,659,749
5430240,1825,352
5430250,367,166
5430260,1874,627
5430270,1766,829
5430280,1777,893
5430290,1312,520
5430300,1538,616
5430310,441,29
5430320,903,515
5430330,1223,517
5430340,612,290
5430350,1057,72
5430360,1928,645
5430370,945,495
5430380,1720,3
5430390,1685,762
5430400,1117,453
5430410,1780,823
5430420,1493,899
5430430,272,201
5430440,1543,177
5430450,1313,789
5430460,1328,307
5430470,351,141
5430480,1939,113
5430490,2,525
5430500,280,947
5430510,447,10
5430520,537,589
5430530,944,245
5430540,489,726
5430550,1092,162
5430560,577,884
5430570,1006,925
5430580,1824,209
5430590,452,900
5430600,526,234
5430610,529,643
5430620,369,786
5430630,554,556
5430640,1714,248
5430650,1226,333
5430660,41,687
5430670,1863,603
5430680,444,604
5430690,1464,996
5430700,477,377
5430710,1323,389
5430720,571,732
5430730,1962,549
5430740,795,70
5430750,1359,354
5430760,1471,953
5430770,257,491
5430780,1266,904
5430790,1403,986
5430800,1498,714
5430810,1534,354
5430820,1617,231
5430830,274,66
5430840,800,411
5430850,1960,195
5430860,1847,406
5430870,768,902
5430880,586,258
5430890,1705,397
5430900,1890,882
5430910,1483,475
5430920,1392,392
5430930,397,502
5430940,1195,281
5430950,1194,459
5430960,682,504
5430970,1815,191
5430980,1623,755
5430990,1822,972
5431000,1006,159
5431010,180,293
5431020,1007,247
5431030,1942,320
5431040,1199,356
5431050,259,954
5431060,478,243
5431070,528,699
5431080,1068,925
5431090,708,494
5431100,917,794
5431110,752,124
5431120,934,785
5431130,6,190
5431140,1287,402
5431150,214,289
5431160,1390,245
5431170,1190,695
5431180,848,324
5431190,175,770
5431200,698,881
5431210,1277,428
5431220,163,808
5431230,621,271
5431240,1567,603
5431250,736,227
5431260,595,48
5431270,1912,694
5431280,125,515
5431290,464,619
5431300,1559,219
5431310,455,460
5431320,1376,753
5431330,1637,16
5431340,665,215
5431350,116,549
5431360,1026,756
5431370,102,642
5431380,1751,961
5431390,1400,74
5431400,901,52
5431410,1964,518
5431420,506,38
5431430,936,496
5431440,1960,902
5431450,1068,995
5431460,533,469
5431470,1978,852
5431480,1084,123
5431490,104,594
5431500,1926,359
5431510,920,601
5431520,1162,599
5431530,549,571
5431540,847,422
5431550,1244,627
5431560,1885,847
5431570,1139,794
5431580,595,335
5431590,1094,911
5431600,975,356
5431610,1773,837
5431620,1628,69
5431630,1632,661
5431640,1524,736
5431650,582,194
5431660,1948,408
5431670,285,795
5431680,1254,335
5431690,1326,496
5431700,602,569
5431710,484,243
5431720,625,595
5431730,705,708
5431740,1464,616
5431750,776,12
5431760,1718,884
5431770,682,82
5431780,1950,600
5431790,1207,654
5431800,1923,766
5431810,630,127
5431820,1368,543
5431830,931,404
5431840,924,0
5431850,1345,337
5431860,801,158
5431870,1479,280
5431880,592,170
5431890,1303,761
5431900,1197,227
5431910,848,358
5431920,114,252
5431930,1697,252
5431940,1809,546
5431950,1738,515
5431960,1897,502
5431970,625,191
5431980,1783,680
5431990,590,920
5432000,286,243
5432010,842,872
5432020,747,487
5432030,241,669
5432040,606,171
5432050,1612,888
5432060,848,210
5432070,28,216
5432080,253,801
5432090,1412,104
5432100,674,40
5432110,1515,780
5432120,737,963
5432130,516,420
5432140,1239,542
5432150,1272,588
5432160,1638,880
5432170,1100,375
5432180,1698,9
5432190,801,954
5432200,1865,40
5432210,528,758
5432220,1595,449
5432230,1592,512
5432240,1874,901
5432250,917,499
5432260,699,119
5432270,1294,462
5432280,117,871
5432290,111,841
5432300,1324,29
5432310,1765,62
5432320,770,835
5432330,87,886
5432340,1540,656
5432350,121,72
5432360,1367,614
5432370,1536,71
5432380,334,967
5432390,260,814
5432400,564,588
5432410,167,818
5432420,203,727
5432430,245,772
5432440,1981,114
5432450,1371,355
5432460,1207,812
5432470,889,792
5432480,985,886
5432490,1173,918
5432500,1250,827
5432510,1985,556
5432520,1073,478
5432530,1765,750
5432540,97,821
5432550,446,775
5432560,1268,389
5432570,1801,710
5432580,1928,889
5432590,725,532
5432600,263,796
5432610,227,899
5432620,1082,786
5432630,679,480
5432640,115,765
5432650,910,857
5432660,927,281
5432670,1769,3
5432680,1392,404
5432690,1461,267
5432700,1507,624
5432710,550,280
5432720,801,351
5432730,287,159
5432740,318,172
5432750,1072,408
5432760,860,930
5432770,1089,108
5432780,647,514
5432790,1486,599
5432800,1685,618
5432810,1481,614
5432820,104,11
5432830,1826,372
5432840,529,797
5432850,1509,263
5432860,1441,342
