value,page,position
16116450,385,78
16116460,86,503
16116470,791,675
16116480,1140,963
16116490,793,229
16116500,1826,669
16116510,1235,938
16116520,342,948
16116530,1520,632
16116540,1242,666
16116550,1494,86
16116560,670,949
16116570,1024,966
16116580,187,285
16116590,299,1
16116600,108,609
16116610,1931,506
16116620,1685,251
16116630,197,698
16116640,756,7
16116650,1892,186
16116660,1880,876
16116670,192,382
16116680,1092,765
16116690,1081,334
16116700,1601,24
16116710,1017,896
16116720,1357,670
16116730,1793,214
16116740,702,572
16116750,1476,561
16116760,1113,403
16116770,1842,798
16116780,1016,669
16116790,1679,256
16116800,1131,545
16116810,96,843
16116820,762,242
16116830,1728,848
16116840,94,238
16116850,1815,918
16116860,1885,356
16116870,1777,441
16116880,842,904
16116890,68,431
16116900,709,486
16116910,1793,610
16116920,1,48
16116930,1174,368
16116940,395,327
16116950,567,194
16116960,1547,804
16116970,89,983
16116980,1488,969
16116990,1917,690
16117000,1875,672
16117010,1105,341
16117020,70,356
16117030,1294,864
16117040,1476,839
16117050,1534,475
16117060,1704,215
16117070,1154,254
16117080,452,520
16117090,1463,353
16117100,1025,831
16117110,826,167
16117120,1751,65
16117130,507,968
16117140,1217,695
16117150,722,676
16117160,1608,423
16117170,1679,650
16117180,812,309
16117190,500,332
16117200,298,746
16117210,1313,450
16117220,498,431
16117230,1383,926
16117240,165,590
16117250,1146,301
16117260,631,245
16117270,588,862
16117280,724,750
16117290,877,226
16117300,958,658
16117310,778,278
16117320,1879,16
16117330,1003,980
16117340,1207,624
16117350,164,875
16117360,1020,233
16117370,1619,411
16117380,162,65
16117390,995,406
16117400,843,438
16117410,364,743
16117420,1613,831
16117430,305,224
16117440,1329,273
16117450,1101,949
16117460,74,37
16117470,491,45
16117480,1183,9
16117490,493,935
16117500,1509,691
16117510,4,653
16117520,1474,741
16117530,925,879
16117540,945,782
16117550,1728,192
16117560,1963,279
16117570,904,523
16117580,207,715
16117590,1108,723
16117600,1095,565
16117610,767,900
16117620,1864,686
16117630,1370,952
16117640,676,329
16117650,1395,107
16117660,1439,332
16117670,1147,645
16117680,1341,662
16117690,382,257
16117700,1607,74
16117710,741,736
16117720,549,702
16117730,745,53
16117740,677,749
16117750,1326,553
16117760,575,79
16117770,319,891
16117780,498,731
16117790,175,595
16117800,1864,41
16117810,583,663
16117820,89,915
16117830,542,164
16117840,203,442
16117850,118,309
16117860,1168,922
16117870,890,217
16117880,1527,986
16117890,781,946
16117900,592,535
16117910,231,765
16117920,7,938
16117930,965,231
16117940,308,14
16117950,1568,639
16117960,1959,168
16117970,1670,580
16117980,1820,151
16117990,650,356
16118000,85,585
16118010,1435,3
16118020,1864,329
16118030,1382,949
16118040,259,445
16118050,248,806
16118060,1858,818
16118070,286,787
16118080,304,770
16118090,568,117
16118100,80,486
16118110,1011,336
16118120,766,732
16118130,1836,647
16118140,1978,485
16118150,1854,415
16118160,1365,239
16118170,1302,821
16118180,102,880
16118190,15,798
16118200,1078,825
16118210,1920,837
16118220,1919,941
16118230,1745,856
16118240,1961,149
16118250,317,421
16118260,1147,472
16118270,664,621
16118280,1885,440
16118290,1048,578
16118300,1900,475
16118310,1580,997
16118320,330,943
16118330,1741,518
16118340,175,59
16118350,581,709
16118360,545,40
16118370,804,372
16118380,1489,788
16118390,1187,793
16118400,492,69
16118410,1183,615
16118420,1058,366
16118430,1265,599
16118440,1842,497
16118450,1862,124
16118460,613,805
16118470,1174,624
16118480,403,751
16118490,520,511
16118500,1438,204
16118510,608,800
16118520,872,228
16118530,294,779
16118540,481,323
16118550,1333,445
16118560,1863,270
16118570,689,325
16118580,1199,612
16118590,1926,797
16118600,31,833
16118610,1652,861
16118620,1720,272
16118630,832,24
16118640,1840,528
16118650,1269,828
16118660,215,723
16118670,1986,558
16118680,159,249
16118690,315,511
16118700,807,135
16118710,379,573
16118720,1156,967
16118730,1094,590
16118740,1717,524
16118750,854,585
16118760,935,960
16118770,14,53
16118780,1764,399
16118790,405,937
16118800,626,908
16118810,49,541
16118820,1713,875
16118830,1686,330
16118840,672,700
16118850,185,389
16118860,247,831
16118870,961,401
16118880,1579,44
16118890,1074,232
16118900,339,620
16118910,890,565
16118920,1430,733
16118930,1663,881
16118940,1552,668
16118950,1277,877
16118960,1018,565
16118970,1271,608
16118980,182,135
16118990,990,499
16119000,1977,825
16119010,918,338
16119020,190,873
16119030,874,368
16119040,155,620
16119050,1794,523
16119060,350,79
16119070,826,113
16119080,685,507
16119090,616,547
16119100,123,301
16119110,920,604
16119120,1524,135
16119130,1582,258
16119140,472,493
16119150,1575,765
16119160,1517,269
16119170,727,30
16119180,191,82
16119190,638,97
16119200,506,534
16119210,577,961
16119220,949,441
16119230,233,333
16119240,339,649
16119250,405,430
16119260,1285,322
16119270,1499,529
16119280,580,956
16119290,813,544
16119300,1297,12
16119310,388,866
16119320,1700,880
16119330,11,484
16119340,1636,967
16119350,39,387
16119360,1117,328
16119370,1075,382
16119380,325,297
16119390,1209,226
16119400,368,903
16119410,285,506
16119420,464,476
16119430,992,221
16119440,208,155
16119450,398,49
16119460,453,570
16119470,1788,302
16119480,1657,309
16119490,1272,755
16119500,581,484
16119510,426,228
16119520,1037,360
16119530,1814,140
16119540,1123,630
16119550,1194,693
16119560,107,305
16119570,1776,775
16119580,644,283
16119590,1849,81
16119600,1151,671
16119610,750,867
16119620,1243,465
16119630,1146,944
16119640,872,588
16119650,1545,827
16119660,1783,827
16119670,492,944
16119680,1954,304
16119690,1993,955
16119700,1236,787
16119710,1183,718
16119720,40,975
16119730,800,78
16119740,1098,935
16119750,1744,328
16119760,101,649
16119770,1481,18
16119780,1427,560
16119790,9,374
16119800,1325,608
16119810,884,239
16119820,537,860
16119830,488,98
16119840,1017,760
16119850,657,880
16119860,1347,363
16119870,400,199
16119880,919,861
16119890,1764,944
16119900,50,841
16119910,1366,557
16119920,352,387
16119930,1620,320
16119940,276,686
16119950,1103,30
16119960,544,970
16119970,218,494
16119980,628,493
16119990,955,440
16120000,869,282
16120010,1785,555
16120020,294,777
16120030,516,223
16120040,1172,295
16120050,1323,340
16120060,799,984
16120070,1385,577
16120080,1192,536
16120090,476,379
16120100,267,990
16120110,1290,968
16120120,374,630
16120130,1658,43
16120140,992,114
16120150,294,6
16120160,1429,201
16120170,66,198
16120180,1758,568
16120190,1795,215
16120200,71,105
16120210,1803,293
16120220,1621,475
16120230,1544,355
16120240,626,722
16120250,208,81
16120260,1665,215
16120270,1996,797
16120280,1586,904
16120290,543,24
16120300,1091,468
16120310,749,746
16120320,1471,944
16120330,679,740
16120340,504,136
16120350,1294,293
16120360,1139,533
16120370,888,390
16120380,964,801
16120390,41,49
16120400,518,421
16120410,606,475
16120420,995,728
16120430,53,498
16120440,60,811
16120450,879,435
16120460,1215,595
16120470,201,122
16120480,1604,537
16120490,651,55
16120500,597,10
16120510,1368,833
16120520,1299,901
16120530,1477,397
16120540,211,106
16120550,1871,734
16120560,39,841
16120570,1370,738
16120580,22,118
16120590,617,398
16120600,1625,478
16120610,1631,720
16120620,980,27
16120630,474,485
16120640,1086,259
16120650,980,177
16120660,1383,365
16120670,165,531
16120680,1489,830
16120690,1708,148
16120700,52,911
16120710,1812,574
16120720,561,683
16120730,1018,911
16120740,363,543
16120750,245,937
16120760,1630,428
16120770,1644,30
16120780,1961,463
16120790,1127,297
16120800,1388,309
16120810,821,945
16120820,90,742
16120830,1318,609
16120840,302,899
16120850,1614,237
16120860,892,383
16120870,1261,324
16120880,1156,251
16120890,510,767
16120900,1311,290
16120910,1828,840
16120920,1033,234
16120930,211,90
16120940,1959,754
16120950,1507,694
16120960,1699,286
16120970,1995,773
16120980,1002,78
16120990,234,403
16121000,847,371
16121010,259,686
16121020,112,890
16121030,1645,402
16121040,1156,905
16121050,257,824
16121060,1768,255
16121070,1614,141
16121080,228,308
16121090,1565,289
16121100,1200,566
16121110,674,562
16121120,1576,12
16121130,1317,64
16121140,935,948
16121150,1411,661
16121160,1295,793
16121170,1244,852
16121180,1684,764
16121190,1963,733
16121200,369,916
16121210,491,30
16121220,1203,911
16121230,1284,453
16121240,840,210
16121250,1649,220
16121260,1843,566
16121270,1772,394
16121280,504,506
16121290,1942,925
16121300,1959,684
16121310,1499,147
16121320,1082,305
16121330,101,27
16121340,1047,250
16121350,889,785
16121360,1415,433
16121370,1451,88
16121380,225,999
16121390,335,849
16121400,226,941
16121410,114,673
16121420,1092,504
16121430,236,698
16121440,1239,253
16121450,1791,400
16121460,982,838
16121470,1237,196
16121480,550,961
16121490,413,151
16121500,797,986
16121510,191,570
16121520,1877,97
16121530,63,998
16121540,1695,238
16121550,1283,832
16121560,1745,913
16121570,1002,830
16121580,939,49
16121590,1918,296
16121600,968,565
16121610,1298,93
16121620,324,993
16121630,1065,20
16121640,377,404
16121650,1148,440
16121660,477,831
16121670,89,249
16121680,921,483
16121690,1945,895
16121700,106,289
16121710,134,480
16121720,660,699
16121730,156,481
16121740,543,662
16121750,699,552
16121760,993,950
16121770,1415,438
16121780,906,990
16121790,1160,350
16121800,279,790
16121810,1257,157
16121820,1758,353
16121830,1854,536
16121840,126,246
16121850,831,121
16121860,1948,171
16121870,1425,199
16121880,1385,516
16121890,1183,820
16121900,1924,673
16121910,1229,402
16121920,369,606
16121930,136,290
16121940,1695,145
16121950,952,319
16121960,1567,344
16121970,597,224
16121980,1972,411
16121990,197,872
16122000,1099,437
16122010,979,916
16122020,1633,71
16122030,1165,336
16122040,1482,526
16122050,1706,571
16122060,1053,482
16122070,662,540
16122080,1393,592
16122090,1141,991
16122100,1260,839
16122110,1094,873
16122120,540,253
16122130,802,80
16122140,1502,516
16122150,1058,323
16122160,559,341
16122170,72,634
16122180,821,108
16122190,1473,905
16122200,1748,175
16122210,948,865
16122220,787,457
16122230,1433,171
16122240,1150,992
16122250,1737,266
16122260,83,839
16122270,825,875
16122280,438,961
16122290,508,79
16122300,855,116
16122310,1638,370
16122320,147,259
16122330,1827,701
16122340,1661,150
16122350,1851,795
16122360,1171,696
16122370,640,318
16122380,1788,11
16122390,325,529
16122400,1929,855
16122410,1879,524
16122420,1850,301
16122430,1429,691
16122440,1103,948
16122450,1963,331
16122460,556,889
16122470,291,214
16122480,1691,128
16122490,96,488
16122500,1523,878
16122510,1594,78
16122520,1987,82
16122530,591,225
16122540,372,506
16122550,157,689
16122560,1721,735
16122570,1347,744
16122580,1839,865
16122590,524,924
16122600,241,505
16122610,161,741
16122620,503,538
16122630,140,851
16122640,1696,851
16122650,801,566
16122660,171,536
16122670,1418,69
16122680,1218,234
16122690,826,208
16122700,1209,207
16122710,1994,526
16122720,362,571
16122730,1836,757
16122740,409,647
16122750,888,169
16122760,1607,270
16122770,1700,398
16122780,1792,635
16122790,235,907
16122800,94,179
16122810,1585,819
16122820,1453,233
16122830,664,649
16122840,405,868
16122850,79,263
16122860,927,267
16122870,628,739
16122880,1921,72
16122890,1277,149
16122900,1366,150
16122910,1028,433
16122920,419,960
16122930,1681,870
16122940,753,915
16122950,1696,428
16122960,740,380
16122970,1493,612
16122980,13,784
16122990,1741,127
16123000,951,312
16123010,398,867
16123020,314,861
16123030,656,464
16123040,202,39
16123050,967,493
16123060,1364,952
16123070,220,585
16123080,1653,412
16123090,985,219
16123100,108,470
16123110,1211,592
16123120,1394,310
16123130,984,923
16123140,394,832
16123150,1722,248
16123160,362,280
16123170,67,552
16123180,45,676
16123190,1352,342
16123200,39,570
16123210,842,172
16123220,1424,447
16123230,1772,74
16123240,262,202
16123250,1539,522
16123260,59,82
16123270,1845,355
16123280,793,367
16123290,865,911
16123300,1852,126
16123310,1431,889
16123320,1535,942
16123330,412,147
16123340,1654,271
16123350,619,732
16123360,210,545
16123370,1354,946
16123380,1475,310
16123390,328,430
16123400,563,268
16123410,1778,260
16123420,940,507
16123430,1836,140
16123440,799,474
16123450,826,512
16123460,901,235
16123470,267,507
16123480,887,231
16123490,1438,260
16123500,1093,618
16123510,34,67
16123520,95,32
16123530,26,407
16123540,1572,758
16123550,1921,41
16123560,154,808
16123570,929,115
16123580,1105,730
16123590,699,89
16123600,495,334
16123610,1100,541
16123620,1014,87
16123630,446,511
16123640,1536,315
16123650,375,111
16123660,1979,958
16123670,1135,783
16123680,653,299
16123690,1780,883
16123700,90,887
16123710,1648,948
16123720,1804,980
16123730,419,86
16123740,329,138
16123750,1357,120
16123760,1314,545
16123770,1227,210
16123780,483,16
16123790,1096,415
16123800,1182,278
16123810,320,485
16123820,1587,468
16123830,184,516
16123840,11,334
16123850,63,505
16123860,1931,780
16123870,45,410
16123880,1348,345
16123890,1393,281
16123900,1424,820
16123910,944,822
16123920,1030,204
16123930,1461,540
16123940,1619,897
16123950,17,853
16123960,1129,101
16123970,127,734
16123980,1824,961
16123990,1569,273
16124000,360,164
16124010,1614,609
16124020,1906,24
16124030,1995,591
16124040,1124,813
16124050,919,370
16124060,1530,383
16124070,1888,802
16124080,998,64
16124090,445,133
16124100,1025,963
16124110,1548,42
16124120,1845,332
16124130,645,759
16124140,1350,83
16124150,1324,332
16124160,1057,963
16124170,761,271
16124180,397,981
16124190,1857,879
16124200,1078,298
16124210,887,299
16124220,871,36
16124230,649,305
16124240,1660,899
16124250,1570,456
16124260,1424,652
16124270,680,804
16124280,1284,214
16124290,1890,525
16124300,285,21
16124310,1460,337
16124320,1022,441
16124330,1753,874
16124340,1680,639
16124350,1006,248
16124360,426,78
16124370,257,497
16124380,919,739
16124390,424,384
16124400,1247,665
16124410,70,405
16124420,202,183
16124430,27,736
16124440,1579,845
16124450,1860,761
16124460,1543,608
16124470,578,863
16124480,1611,513
16124490,407,68
16124500,1112,62
16124510,532,642
16124520,1839,663
16124530,840,263
16124540,1986,55
16124550,359,655
16124560,1045,82
16124570,685,481
16124580,1145,964
16124590,632,498
16124600,315,14
16124610,546,86
16124620,779,943
16124630,1561,800
16124640,1926,552
16124650,829,511
16124660,1614,497
16124670,751,166
16124680,1548,462
16124690,50,785
16124700,894,496
16124710,899,770
16124720,231,158
16124730,801,310
16124740,351,997
16124750,1439,992
16124760,1385,787
16124770,451,846
16124780,733,463
16124790,1690,366
16124800,354,179
16124810,1750,614
16124820,582,776
16124830,1362,968
16124840,1375,930
16124850,1831,814
16124860,1050,75
16124870,1627,555
16124880,980,28
16124890,778,526
16124900,732,475
16124910,320,140
16124920,1372,698
16124930,1318,450
16124940,1085,927
16124950,16,31
16124960,1286,797
16124970,1582,94
16124980,113,76
16124990,464,638
16125000,1703,962
16125010,1547,117
16125020,84,878
16125030,1343,739
16125040,690,630
16125050,870,583
16125060,381,420
16125070,477,357
16125080,61,652
16125090,925,742
16125100,1472,403
16125110,187,103
16125120,1884,705
16125130,1566,306
16125140,1206,411
16125150,1987,679
16125160,1375,352
16125170,904,274
16125180,90,297
16125190,983,36
16125200,1530,135
16125210,938,527
16125220,346,209
16125230,1966,6
16125240,749,690
16125250,190,598
16125260,323,660
16125270,158,940
16125280,528,412
16125290,1990,383
16125300,388,820
16125310,1487,744
16125320,224,63
16125330,1511,607
16125340,307,411
16125350,445,198
16125360,1699,575
16125370,596,810
16125380,1240,236
16125390,1258,890
16125400,1831,328
16125410,615,369
16125420,1026,879
16125430,1811,661
16125440,1684,774
16125450,1890,745
16125460,6,852
16125470,1657,647
16125480,401,526
16125490,1207,303
16125500,1640,285
16125510,1179,74
16125520,1483,560
16125530,410,167
16125540,106,26
16125550,714,241
16125560,643,12
16125570,517,116
16125580,236,85
16125590,1038,845
16125600,100,30
16125610,657,614
16125620,694,559
16125630,1132,867
16125640,751,96
16125650,1338,991
16125660,1144,878
16125670,86,161
16125680,1961,391
16125690,1947,29
16125700,787,861
16125710,346,947
16125720,1330,731
16125730,919,540
16125740,1743,767
16125750,1751,37
16125760,1351,335
16125770,313,991
16125780,897,609
16125790,153,680
16125800,896,541
16125810,837,896
16125820,1541,645
16125830,263,190
16125840,593,840
16125850,471,154
16125860,1385,990
16125870,1213,111
16125880,1816,907
16125890,760,485
16125900,368,143
16125910,1996,198
16125920,1668,644
16125930,1659,621
16125940,255,844
16125950,284,485
16125960,1504,515
16125970,980,17
16125980,934,598
16125990,365,485
16126000,1321,425
16126010,653,3
16126020,1945,874
16126030,645,490
16126040,54,528
16126050,76,305
16126060,1233,52
16126070,1895,476
16126080,686,837
16126090,518,210
16126100,1326,377
16126110,1765,610
16126120,1147,830
16126130,572,48
16126140,1460,87
16126150,626,690
16126160,1967,636
16126170,1161,737
16126180,125,611
16126190,404,233
16126200,108,39
16126210,275,538
16126220,1267,384
16126230,553,208
16126240,785,669
16126250,1381,694
16126260,1590,90
16126270,426,865
16126280,616,550
16126290,1102,621
16126300,887,819
16126310,788,982
16126320,1324,422
16126330,25,938
16126340,1148,45
16126350,873,986
16126360,100,40
16126370,901,890
16126380,144,466
16126390,213,600
16126400,1508,289
16126410,1046,847
16126420,541,668
16126430,977,301
16126440,1431,455
16126450,1424,749
16126460,1444,504
16126470,1986,10
16126480,875,457
16126490,1977,809
16126500,1847,77
16126510,840,611
16126520,102,162
16126530,258,494
16126540,452,30
16126550,1690,539
16126560,1449,271
16126570,751,814
16126580,1398,174
16126590,914,717
16126600,344,706
16126610,85,817
16126620,720,251
16126630,787,2
16126640,752,797
16126650,1377,922
16126660,191,969
16126670,1145,977
16126680,789,886
16126690,1200,58
16126700,207,207
16126710,12,516
16126720,1009,611
16126730,406,775
16126740,1110,697
16126750,1519,448
16126760,159,439
16126770,135,736
16126780,1724,126
16126790,1050,511
16126800,730,892
16126810,681,957
16126820,1935,105
16126830,231,863
16126840,1034,114
16126850,463,494
16126860,1677,733
16126870,1287,571
16126880,1942,707
16126890,1529,762
16126900,1426,796
16126910,446,297
16126920,757,606
16126930,405,155
16126940,1853,356
16126950,558,222
16126960,884,101
16126970,755,63
16126980,141,743
16126990,1523,152
16127000,49,752
16127010,606,427
16127020,1283,329
16127030,1240,989
16127040,1763,497
16127050,1026,729
16127060,1910,423
16127070,1312,894
16127080,768,490
16127090,1695,833
16127100,318,936
16127110,829,196
16127120,9,482
16127130,150,499
16127140,290,204
16127150,1061,219
16127160,1902,182
16127170,279,10
16127180,258,744
16127190,1639,895
16127200,479,616
16127210,1536,476
16127220,262,745
16127230,922,213
16127240,1078,640
16127250,469,924
16127260,1722,153
16127270,854,143
16127280,1398,471
16127290,698,113
16127300,22,294
16127310,960,352
16127320,169,322
16127330,499,844
16127340,306,172
16127350,1230,371
16127360,663,502
16127370,910,11
16127380,1304,906
16127390,1591,6
16127400,212,507
16127410,555,588
16127420,422,404
16127430,1795,264
16127440,1188,889
16127450,1424,533
16127460,94,398
16127470,1711,769
16127480,755,967
16127490,1726,996
16127500,1152,157
16127510,922,887
16127520,194,60
16127530,1170,225
16127540,796,845
16127550,1365,501
16127560,1267,531
16127570,158,290
16127580,167,639
16127590,878,723
16127600,901,992
16127610,859,710
16127620,1300,953
16127630,932,193
16127640,1747,191
16127650,1855,595
16127660,1200,501
16127670,1297,232
16127680,566,539
16127690,1648,62
16127700,847,548
16127710,786,363
16127720,1552,199
16127730,1620,650
16127740,556,62
16127750,1828,468
16127760,485,153
16127770,1797,570
16127780,182,56
16127790,772,370
16127800,1448,500
16127810,1457,645
16127820,1072,555
16127830,1331,804
16127840,552,564
16127850,1510,360
16127860,144,955
16127870,1358,749
16127880,23,498
16127890,212,498
16127900,435,611
16127910,1367,931
16127920,12,957
16127930,1989,399
16127940,1581,844
16127950,1709,466
16127960,547,594
16127970,1217,220
16127980,859,246
16127990,786,29
16128000,48,74
16128010,485,576
16128020,1886,12
16128030,1240,183
16128040,1798,95
16128050,1265,910
16128060,1517,742
16128070,712,651
16128080,822,825
16128090,1331,505
16128100,1220,247
16128110,924,933
16128120,915,138
16128130,854,369
16128140,231,410
16128150,342,772
16128160,1919,637
16128170,1208,304
16128180,938,763
16128190,932,500
16128200,371,968
16128210,118,434
16128220,1230,231
16128230,965,330
16128240,918,315
16128250,1500,377
16128260,517,527
16128270,694,82
16128280,75,657
16128290,1395,19
16128300,1282,402
16128310,1120,400
16128320,733,881
16128330,1789,556
16128340,969,336
16128350,1245,571
16128360,1101,951
16128370,928,404
16128380,1453,392
16128390,1139,198
16128400,854,741
16128410,876,183
16128420,1622,105
16128430,616,674
16128440,1722,589
16128450,613,448
16128460,626,323
16128470,371,497
16128480,1868,432
16128490,1340,221
16128500,6,46
16128510,1467,199
16128520,1521,687
16128530,370,570
16128540,963,224
16128550,658,404
16128560,1383,15
16128570,1472,819
16128580,1925,869
16128590,1695,126
16128600,1612,190
16128610,1429,639
16128620,1285,671
16128630,1774,476
16128640,699,395
16128650,561,105
16128660,1403,852
16128670,753,850
16128680,56,802
16128690,969,650
16128700,611,888
16128710,804,133
16128720,1625,493
16128730,252,340
16128740,1816,672
16128750,105,602
16128760,1776,832
16128770,324,406
16128780,1418,941
16128790,1457,934
16128800,44,796
16128810,1790,971
16128820,112,268
16128830,1603,414
16128840,1201,246
16128850,1587,365
16128860,1587,860
16128870,1652,444
16128880,1607,898
16128890,49,283
16128900,1026,995
16128910,991,461
16128920,279,722
16128930,691,985
16128940,228,112
16128950,1952,231
16128960,1629,683
16128970,1291,116
16128980,1445,835
16128990,257,797
16129000,408,241
16129010,1267,174
16129020,417,760
16129030,800,973
16129040,810,393
16129050,807,231
16129060,1964,811
16129070,42,543
16129080,949,343
16129090,929,796
16129100,704,710
16129110,1842,29
16129120,1806,68
16129130,901,250
16129140,1519,187
16129150,1030,127
16129160,1330,744
16129170,738,624
16129180,1593,695
16129190,155,725
16129200,214,527
16129210,1355,609
16129220,641,147
16129230,886,411
16129240,867,459
16129250,828,664
16129260,554,914
16129270,1526,593
16129280,1521,630
16129290,1617,27
16129300,1752,411
16129310,174,98
16129320,8,77
16129330,355,69
16129340,1738,142
16129350,760,737
16129360,237,974
16129370,1164,399
16129380,1849,252
16129390,407,649
16129400,568,727
16129410,1776,393
16129420,270,559
16129430,1927,801
16129440,963,777
16129450,1820,761
16129460,281,318
16129470,1491,917
16129480,1473,460
16129490,761,60
16129500,684,224
16129510,575,465
16129520,277,54
16129530,191,801
16129540,964,518
16129550,562,981
16129560,1209,823
16129570,861,239
16129580,1436,133
16129590,1823,416
16129600,451,104
16129610,1584,611
16129620,1434,151
16129630,557,187
16129640,945,168
16129650,1748,532
16129660,988,385
16129670,1417,548
16129680,182,989
16129690,564,233
16129700,352,594
16129710,283,222
16129720,1262,988
16129730,965,719
16129740,1202,546
16129750,1871,481
16129760,844,855
16129770,758,699
16129780,500,789
16129790,982,462
16129800,496,733
16129810,113,877
16129820,1142,962
16129830,1361,273
16129840,637,910
16129850,490,668
16129860,1231,480
16129870,660,422
16129880,1872,575
16129890,485,644
16129900,1404,793
16129910,517,350
16129920,1950,922
16129930,295,126
16129940,322,10
16129950,1515,981
16129960,1312,586
16129970,914,339
16129980,1838,845
16129990,824,149
16130000,1552,327
16130010,886,727
16130020,549,49
16130030,248,860
16130040,1675,992
16130050,1252,309
16130060,31,810
16130070,239,250
16130080,1125,317
16130090,1017,352
16130100,1886,885
16130110,1831,638
16130120,62,478
16130130,274,170
16130140,107,109
16130150,1946,489
16130160,447,606
16130170,1983,333
16130180,784,101
16130190,1693,529
16130200,1771,449
16130210,43,847
16130220,1183,837
16130230,1360,973
16130240,121,340
16130250,510,213
16130260,450,791
16130270,1731,683
16130280,1254,268
16130290,1793,507
16130300,1029,78
16130310,264,523
16130320,1764,10
16130330,377,53
16130340,977,21
16130350,490,89
16130360,312,355
16130370,1607,220
16130380,945,783
16130390,1520,590
16130400,1275,937
16130410,45,352
16130420,81,45
16130430,611,80
16130440,420,148
16130450,939,729
16130460,888,106
16130470,602,558
16130480,1062,493
16130490,1104,455
16130500,542,795
16130510,27,889
16130520,510,869
16130530,504,226
16130540,1743,30
16130550,1216,482
16130560,881,444
16130570,286,658
16130580,1137,237
16130590,1172,599
16130600,11,367
16130610,1213,298
16130620,55,275
16130630,1685,426
16130640,82,678
16130650,1541,852
16130660,949,5
16130670,1960,825
16130680,1279,18
16130690,375,685
16130700,1417,694
16130710,1360,828
16130720,878,294
16130730,321,137
16130740,1454,843
16130750,1929,208
16130760,232,559
16130770,1113,781
16130780,292,443
16130790,1220,395
16130800,1478,171
16130810,1048,871
16130820,358,520
16130830,362,549
16130840,1304,752
16130850,1468,720
16130860,1573,314
16130870,1101,391
16130880,1217,340
16130890,1361,158
16130900,470,331
16130910,846,29
16130920,1383,314
16130930,973,4
16130940,1303,415
16130950,1622,773
16130960,1708,140
16130970,1841,755
16130980,390,848
16130990,420,113
16131000,1624,129
16131010,1932,121
16131020,1000,127
16131030,1059,746
16131040,1944,624
16131050,997,769
16131060,1377,893
16131070,557,752
16131080,532,127
16131090,964,95
16131100,821,798
16131110,1940,71
16131120,1877,74
16131130,528,951
16131140,1358,924
16131150,1163,46
16131160,764,794
16131170,114,780
16131180,1142,553
16131190,1055,425
16131200,1554,757
16131210,1487,571
16131220,488,271
16131230,1747,274
16131240,1960,223
16131250,57,868
16131260,206,28
16131270,943,9
16131280,1977,575
16131290,1373,588
16131300,869,996
16131310,1087,316
16131320,600,705
16131330,1086,294
16131340,1455,606
16131350,801,109
16131360,461,493
16131370,1610,961
16131380,1462,228
16131390,1087,711
16131400,41,572
16131410,710,377
16131420,521,289
16131430,176,80
16131440,739,828
16131450,1295,728
16131460,997,169
16131470,398,155
16131480,1071,595
16131490,199,359
16131500,1460,155
16131510,916,298
16131520,310,7
16131530,937,845
16131540,902,63
16131550,1194,751
16131560,223,992
16131570,1333,272
16131580,1964,146
16131590,718,886
16131600,1693,231
16131610,632,505
16131620,1262,847
16131630,1923,605
16131640,289,432
16131650,1431,648
16131660,1332,311
16131670,1671,851
16131680,137,246
16131690,525,432
16131700,207,269
16131710,1551,667
16131720,550,243
16131730,1216,846
16131740,617,145
16131750,1987,447
16131760,582,252
16131770,1303,214
16131780,1649,370
16131790,668,426
16131800,1652,352
16131810,1105,142
16131820,162,831
16131830,625,612
16131840,1208,403
16131850,505,596
16131860,1744,615
16131870,753,920
16131880,943,176
16131890,339,268
16131900,621,570
16131910,1481,926
16131920,1121,206
16131930,1453,725
16131940,1528,570
16131950,1412,499
16131960,1340,357
16131970,256,884
16131980,1236,417
16131990,1670,796
16132000,437,392
16132010,140,446
16132020,1368,405
16132030,444,731
16132040,1949,809
16132050,1631,165
16132060,753,456
16132070,746,950
16132080,829,954
16132090,138,326
16132100,538,377
16132110,1579,613
16132120,82,286
16132130,375,634
16132140,586,289
16132150,142,586
16132160,1680,667
16132170,1842,179
16132180,23,382
16132190,1204,864
16132200,655,142
16132210,1332,618
16132220,729,955
16132230,662,51
16132240,415,272
16132250,857,669
16132260,807,714
16132270,610,812
16132280,1911,915
16132290,1145,892
16132300,161,70
16132310,1625,626
16132320,448,885
16132330,1668,849
16132340,25,517
16132350,1529,596
16132360,1109,663
16132370,1218,608
16132380,1327,804
16132390,773,354
16132400,1272,720
16132410,1396,998
16132420,800,661
16132430,1900,951
16132440,862,828
16132450,1693,394
16132460,1249,177
16132470,185,271
16132480,1839,432
16132490,155,177
16132500,669,619
16132510,647,634
16132520,1465,204
16132530,1586,467
16132540,322,782
16132550,1049,3
16132560,1641,731
16132570,922,412
16132580,695,108
16132590,100,634
16132600,735,380
16132610,772,570
16132620,243,869
16132630,1290,350
16132640,475,665
16132650,1303,778
16132660,717,539
16132670,532,442
16132680,1237,372
16132690,64,855
16132700,663,847
16132710,1215,68
16132720,1584,770
16132730,1478,6
16132740,1839,645
16132750,1547,426
16132760,1454,178
16132770,1213,190
16132780,779,2
16132790,1020,238
16132800,978,305
16132810,1191,885
16132820,1538,390
16132830,282,907
16132840,769,870
16132850,102,11
16132860,149,107
16132870,687,862
16132880,1626,418
16132890,227,220
16132900,936,323
16132910,557,853
16132920,307,504
