value,page,position
10716450,1244,233
10716460,120,168
10716470,878,595
10716480,1169,483
10716490,154,754
10716500,941,379
10716510,583,212
10716520,1801,917
10716530,333,877
10716540,1719,751
10716550,1634,272
10716560,1432,107
10716570,161,852
10716580,1631,885
10716590,1861,248
10716600,1903,90
10716610,1368,165
10716620,1100,133
10716630,1646,608
10716640,132,177
10716650,367,301
10716660,1525,115
10716670,34,396
10716680,947,13
10716690,497,675
10716700,743,123
10716710,532,356
10716720,161,181
10716730,1885,510
10716740,759,203
10716750,1678,11
10716760,1341,687
10716770,594,491
10716780,1207,684
10716790,1905,519
10716800,1256,987
10716810,1369,406
10716820,1041,482
10716830,84,266
10716840,1949,159
10716850,1944,608
10716860,53,956
10716870,1323,905
10716880,1475,423
10716890,360,795
10716900,1143,557
10716910,473,382
10716920,908,55
10716930,1783,934
10716940,29,720
10716950,1449,687
10716960,1456,906
10716970,1217,633
10716980,258,542
10716990,1127,407
10717000,96,999
10717010,1598,976
10717020,1696,368
10717030,1523,321
10717040,876,682
10717050,462,255
10717060,1684,648
10717070,1624,967
10717080,648,95
10717090,1459,154
10717100,510,763
10717110,1154,416
10717120,572,294
10717130,701,956
10717140,474,613
10717150,1839,107
10717160,1946,271
10717170,1153,580
10717180,1657,407
10717190,1773,413
10717200,1886,567
10717210,899,178
10717220,1157,806
10717230,768,82
10717240,707,377
10717250,1017,6
10717260,664,564
10717270,1113,989
10717280,887,304
10717290,1654,0
10717300,1252,929
10717310,811,239
10717320,1306,752
10717330,113,796
10717340,1659,875
10717350,899,454
10717360,443,536
10717370,1458,666
10717380,383,805
10717390,65,662
10717400,585,616
10717410,1275,440
10717420,1944,135
10717430,929,604
10717440,782,14
10717450,1963,580
10717460,1879,968
10717470,1868,623
10717480,792,308
10717490,831,568
10717500,179,368
10717510,972,996
10717520,775,241
10717530,1250,377
10717540,772,293
10717550,211,226
10717560,1358,495
10717570,976,86
10717580,446,560
10717590,1848,524
10717600,213,68
10717610,948,701
10717620,491,907
10717630,1147,373
10717640,1673,181
10717650,452,112
10717660,741,513
10717670,1166,857
10717680,538,594
10717690,1390,217
10717700,1852,613
10717710,477,98
10717720,85,330
10717730,1059,5
10717740,1826,883
10717750,1976,948
10717760,1070,201
10717770,209,667
10717780,1952,244
10717790,1671,183
10717800,35,626
10717810,1382,46
10717820,1527,290
10717830,590,109
10717840,405,616
10717850,1317,49
10717860,596,925
10717870,1372,362
10717880,1915,167
10717890,503,419
10717900,1128,648
10717910,1804,796
10717920,82,950
10717930,1662,73
10717940,1022,573
10717950,419,112
10717960,1835,928
10717970,912,257
10717980,1450,322
10717990,41,922
10718000,69,36
10718010,1888,316
10718020,933,233
10718030,915,583
10718040,450,539
10718050,1491,483
10718060,801,446
10718070,1461,933
10718080,1764,233
10718090,1039,993
10718100,889,412
10718110,111,170
10718120,146,719
10718130,1795,415
10718140,1279,714
10718150,1951,646
10718160,433,170
10718170,906,871
10718180,825,942
10718190,1836,435
10718200,254,832
10718210,637,179
10718220,1761,224
10718230,43,875
10718240,1687,137
10718250,1209,87
10718260,1269,935
10718270,287,151
10718280,998,210
10718290,1506,56
10718300,1850,898
10718310,231,753
10718320,1023,912
10718330,393,122
10718340,760,139
10718350,1707,432
10718360,1683,833
10718370,320,166
10718380,1909,618
10718390,1984,658
10718400,1248,376
10718410,924,497
10718420,1749,434
10718430,98,189
10718440,1157,932
10718450,116,279
10718460,1632,635
10718470,291,560
10718480,1611,549
10718490,858,248
10718500,1228,409
10718510,871,394
10718520,319,965
10718530,115,330
10718540,735,742
10718550,314,732
10718560,1343,659
10718570,330,255
10718580,1749,246
10718590,1226,912
10718600,287,188
10718610,450,866
10718620,826,190
10718630,639,741
10718640,1173,132
10718650,1625,122
10718660,914,134
10718670,558,327
10718680,774,705
10718690,371,35
10718700,446,914
10718710,1166,554
10718720,1847,824
10718730,21,433
10718740,1797,747
10718750,538,608
10718760,1427,232
10718770,100,709
10718780,164,529
10718790,1594,2
10718800,1329,920
10718810,980,161
10718820,1746,978
10718830,1393,57
10718840,1259,421
10718850,431,929
10718860,1679,677
10718870,1178,352
10718880,1712,257
10718890,405,547
10718900,1695,756
10718910,38,655
10718920,1260,181
10718930,1134,814
10718940,1795,28
10718950,1473,567
10718960,1018,169
10718970,536,265
10718980,1785,708
10718990,1219,742
10719000,783,658
10719010,645,566
10719020,1590,664
10719030,1059,937
10719040,773,550
10719050,1264,811
10719060,1321,383
10719070,78,107
10719080,1996,162
10719090,1522,125
10719100,1541,231
10719110,183,729
10719120,832,377
10719130,225,455
10719140,373,523
10719150,1389,956
10719160,66,607
10719170,1036,298
10719180,107,842
10719190,557,980
10719200,687,866
10719210,76,107
10719220,1270,174
10719230,971,242
10719240,1479,128
10719250,555,335
10719260,265,479
10719270,1024,101
10719280,942,356
10719290,1177,409
10719300,940,454
10719310,1355,961
10719320,1789,222
10719330,1142,217
10719340,572,84
10719350,874,865
10719360,1211,400
10719370,414,962
10719380,1298,483
10719390,706,121
10719400,939,666
10719410,522,309
10719420,1064,353
10719430,1295,219
10719440,469,387
10719450,931,351
10719460,796,114
10719470,1868,877
10719480,888,412
10719490,1045,975
10719500,1559,377
10719510,1682,942
10719520,1918,758
10719530,649,634
10719540,954,733
10719550,1324,606
10719560,600,598
10719570,914,261
10719580,589,911
10719590,1130,327
10719600,618,439
10719610,1790,525
10719620,1281,814
10719630,52,942
10719640,157,338
10719650,969,625
10719660,1209,60
10719670,303,990
10719680,1989,491
10719690,1726,592
10719700,777,66
10719710,1514,298
10719720,341,486
10719730,1572,635
10719740,595,465
10719750,182,91
10719760,776,997
10719770,1755,600
10719780,753,878
10719790,1417,823
10719800,673,395
10719810,1006,120
10719820,1432,553
10719830,439,431
10719840,640,58
10719850,251,603
10719860,351,5
10719870,99,43
10719880,564,742
10719890,1768,628
10719900,1902,831
10719910,1601,731
10719920,1227,760
10719930,1527,370
10719940,864,575
10719950,96,646
10719960,980,779
10719970,1183,620
10719980,664,506
10719990,1317,271
10720000,179,528
10720010,1523,920
10720020,1139,423
10720030,397,923
10720040,1271,63
10720050,1375,311
10720060,390,175
10720070,1538,441
10720080,137,773
10720090,11,440
10720100,1560,873
10720110,319,537
10720120,150,781
10720130,800,496
10720140,150,570
10720150,141,629
10720160,801,329
10720170,702,531
10720180,1558,140
10720190,963,923
10720200,1657,807
10720210,1198,795
10720220,661,305
10720230,357,133
10720240,1536,766
10720250,1833,848
10720260,1762,576
10720270,580,4
10720280,1779,114
10720290,1967,383
10720300,1171,580
10720310,720,894
10720320,62,366
10720330,1791,531
10720340,661,920
10720350,835,626
10720360,1551,529
10720370,1980,320
10720380,1546,413
10720390,1936,141
10720400,301,37
10720410,1459,661
10720420,1125,711
10720430,1255,329
10720440,1575,629
10720450,1486,528
10720460,912,764
10720470,1063,868
10720480,1886,581
10720490,652,158
10720500,403,14
10720510,1330,840
10720520,485,152
10720530,569,832
10720540,1439,179
10720550,64,347
10720560,951,267
10720570,682,187
10720580,1868,649
10720590,1732,596
10720600,997,463
10720610,800,897
10720620,1124,148
10720630,1341,323
10720640,1515,584
10720650,458,740
10720660,488,315
10720670,1522,919
10720680,156,175
10720690,959,942
10720700,1212,188
10720710,375,915
10720720,346,798
10720730,1399,63
10720740,914,319
10720750,644,991
10720760,1717,612
10720770,637,625
10720780,649,186
10720790,1578,402
10720800,1010,98
10720810,1056,413
10720820,1522,561
10720830,323,49
10720840,562,175
10720850,337,458
10720860,234,984
10720870,498,984
10720880,1903,929
10720890,480,322
10720900,821,345
10720910,1699,120
10720920,676,267
10720930,1265,119
10720940,1907,999
10720950,321,259
10720960,1803,457
10720970,27,514
10720980,865,40
10720990,1059,305
10721000,1798,774
10721010,922,209
10721020,1765,673
10721030,177,174
10721040,142,43
10721050,820,528
10721060,1467,152
10721070,5,43
10721080,966,319
10721090,1255,45
10721100,1182,130
10721110,1331,556
10721120,543,707
10721130,1767,45
10721140,420,12
10721150,1192,348
10721160,833,114
10721170,396,922
10721180,664,232
10721190,1492,570
10721200,466,433
10721210,1977,431
10721220,1992,391
10721230,1769,58
10721240,51,500
10721250,786,589
10721260,194,725
10721270,1989,676
10721280,417,675
10721290,564,550
10721300,103,314
10721310,959,134
10721320,1354,458
10721330,1122,672
10721340,276,909
10721350,156,390
10721360,1124,113
10721370,1602,153
10721380,113,931
10721390,1435,905
10721400,1098,189
10721410,1665,592
10721420,1076,233
10721430,865,765
10721440,1004,78
10721450,877,995
10721460,650,373
10721470,1477,310
10721480,682,453
10721490,1276,567
10721500,914,67
10721510,975,469
10721520,1122,403
10721530,1336,844
10721540,82,368
10721550,1594,132
10721560,1531,386
10721570,1430,266
10721580,770,900
10721590,655,991
10721600,933,16
10721610,1861,601
10721620,1217,70
10721630,1032,559
10721640,827,400
10721650,1302,651
10721660,1009,769
10721670,1380,642
10721680,389,907
10721690,1451,59
10721700,1430,940
10721710,1472,47
10721720,1278,863
10721730,1637,228
10721740,404,43
10721750,1815,531
10721760,1162,806
10721770,1369,637
10721780,1985,933
10721790,857,394
10721800,254,872
10721810,1986,341
10721820,184,941
10721830,604,329
10721840,268,896
10721850,1860,933
10721860,523,456
10721870,1835,217
10721880,1844,591
10721890,319,341
10721900,1309,275
10721910,771,486
10721920,346,346
10721930,482,954
10721940,1096,277
10721950,106,435
10721960,1849,645
10721970,159,603
10721980,1578,919
10721990,1857,378
10722000,1366,705
10722010,780,361
10722020,104,149
10722030,297,112
10722040,1523,648
10722050,794,193
10722060,837,716
10722070,522,978
10722080,456,139
10722090,1140,318
10722100,2000,296
10722110,1294,20
10722120,1173,986
10722130,1869,334
10722140,1664,987
10722150,1581,148
10722160,1660,425
10722170,261,410
10722180,237,670
10722190,308,604
10722200,1439,150
10722210,1424,904
10722220,126,417
10722230,80,930
10722240,777,28
10722250,1420,341
10722260,455,335
10722270,284,845
10722280,1312,220
10722290,131,779
10722300,1072,952
10722310,469,887
10722320,1921,985
10722330,757,727
10722340,207,815
10722350,1258,536
10722360,1338,258
10722370,1144,212
10722380,553,290
10722390,299,513
10722400,1597,138
10722410,1165,313
10722420,1625,155
10722430,1392,850
10722440,1026,648
10722450,658,113
10722460,1788,604
10722470,580,15
10722480,14,642
10722490,985,235
10722500,1930,359
10722510,105,864
10722520,1649,10
10722530,1983,747
10722540,1786,640
10722550,1488,640
10722560,1543,147
10722570,454,806
10722580,1140,795
10722590,1842,873
10722600,761,461
10722610,1344,814
10722620,1868,373
10722630,342,836
10722640,1442,663
10722650,798,490
10722660,540,488
10722670,1446,663
10722680,835,992
10722690,410,627
10722700,50,837
10722710,1125,948
10722720,712,658
10722730,1028,488
10722740,1262,363
10722750,1496,989
10722760,1487,407
10722770,577,387
10722780,952,552
10722790,469,500
10722800,137,770
10722810,105,509
10722820,1910,665
10722830,284,414
10722840,1952,745
10722850,260,932
10722860,1522,80
10722870,1324,459
10722880,804,561
10722890,145,722
10722900,977,869
10722910,1801,993
10722920,1139,955
10722930,422,259
10722940,1772,566
10722950,1969,716
10722960,304,10
10722970,261,39
10722980,1706,909
10722990,1142,70
10723000,1900,106
10723010,684,575
10723020,19,533
10723030,839,936
10723040,818,648
10723050,1197,764
10723060,1890,701
10723070,135,893
10723080,445,961
10723090,1828,210
10723100,1253,109
10723110,1434,174
10723120,292,533
10723130,740,630
10723140,512,624
10723150,1350,458
10723160,1146,786
10723170,652,953
10723180,1321,770
10723190,103,209
10723200,510,932
10723210,1391,22
10723220,1147,465
10723230,261,798
10723240,1434,827
10723250,1997,813
10723260,486,426
10723270,1859,145
10723280,1897,68
10723290,1373,462
10723300,743,622
10723310,1248,82
10723320,1864,776
10723330,802,865
10723340,1386,890
10723350,819,403
10723360,29,783
10723370,688,274
10723380,1343,923
10723390,1505,403
10723400,375,678
10723410,332,630
10723420,962,495
10723430,731,560
10723440,306,185
10723450,628,861
10723460,1634,299
10723470,1926,547
10723480,1755,506
10723490,327,591
10723500,1402,489
10723510,764,161
10723520,1798,519
10723530,185,354
10723540,833,426
10723550,1649,486
10723560,977,996
10723570,1173,820
10723580,156,182
10723590,741,138
10723600,1144,898
10723610,1465,53
10723620,1874,623
10723630,314,116
10723640,1457,95
10723650,547,57
10723660,1356,581
10723670,1625,956
10723680,1195,802
10723690,1698,16
10723700,772,350
10723710,1807,146
10723720,812,292
10723730,1893,763
10723740,45,610
10723750,805,681
10723760,342,199
10723770,1242,984
10723780,399,652
10723790,444,560
10723800,1562,99
10723810,1675,242
10723820,1838,308
10723830,1709,804
10723840,559,248
10723850,1332,636
10723860,547,899
10723870,586,189
10723880,560,776
10723890,49,786
10723900,1080,221
10723910,1549,408
10723920,377,784
10723930,952,235
10723940,1857,977
10723950,670,927
10723960,213,224
10723970,1492,659
10723980,302,415
10723990,197,587
10724000,298,468
10724010,335,680
10724020,508,19
10724030,665,81
10724040,1610,755
10724050,71,892
10724060,1069,422
10724070,1269,193
10724080,937,907
10724090,1733,586
10724100,1462,873
10724110,1805,729
10724120,311,102
10724130,1911,836
10724140,1688,478
10724150,1658,562
10724160,306,740
10724170,1694,59
10724180,1591,430
10724190,1163,578
10724200,337,313
10724210,1812,706
10724220,451,271
10724230,1895,695
10724240,1383,578
10724250,1925,458
10724260,763,118
10724270,1739,984
10724280,252,293
10724290,946,980
10724300,1524,618
10724310,1113,115
10724320,969,499
10724330,1677,985
10724340,1112,709
10724350,1427,731
10724360,1124,931
10724370,92,297
10724380,1018,63
10724390,828,374
10724400,1475,140
10724410,1292,177
10724420,986,175
10724430,1244,53
10724440,134,482
10724450,186,882
10724460,484,422
10724470,849,929
10724480,1558,165
10724490,80,41
10724500,671,697
10724510,1580,883
10724520,51,514
10724530,1316,691
10724540,1914,391
10724550,126,388
10724560,1960,790
10724570,186,295
10724580,311,211
10724590,769,556
10724600,1913,240
10724610,1017,593
10724620,609,550
10724630,978,359
10724640,134,48
10724650,1144,163
10724660,1497,162
10724670,1824,632
10724680,12,849
10724690,1386,47
10724700,1603,445
10724710,1774,878
10724720,1905,739
10724730,1079,530
10724740,1316,615
10724750,1890,560
10724760,223,973
10724770,742,868
10724780,1821,315
10724790,936,676
10724800,1548,842
10724810,1398,673
10724820,1534,274
10724830,1132,90
10724840,269,868
10724850,283,121
10724860,1857,172
10724870,1809,894
10724880,1273,309
10724890,171,853
10724900,455,98
10724910,194,465
10724920,1174,456
10724930,673,390
10724940,1397,112
10724950,1404,295
10724960,131,409
10724970,526,443
10724980,1776,997
10724990,1919,500
10725000,762,12
10725010,1653,456
10725020,500,436
10725030,647,687
10725040,457,548
10725050,1827,789
10725060,64,922
10725070,531,962
10725080,1741,583
10725090,1662,792
10725100,998,339
10725110,22,12
10725120,35,181
10725130,32,405
10725140,1527,232
10725150,1567,241
10725160,666,114
10725170,1123,0
10725180,1529,395
10725190,1886,690
10725200,980,31
10725210,661,69
10725220,1464,301
10725230,1783,871
10725240,1200,118
10725250,1322,892
10725260,1780,355
10725270,42,53
10725280,1742,699
10725290,246,729
10725300,1979,346
10725310,165,708
10725320,985,17
10725330,400,240
10725340,292,831
10725350,1774,806
10725360,854,746
10725370,160,189
10725380,1548,149
10725390,1515,931
10725400,1711,882
10725410,780,187
10725420,397,47
10725430,869,464
10725440,1476,381
10725450,1413,773
10725460,691,826
10725470,1766,262
10725480,1463,490
10725490,734,79
10725500,1679,793
10725510,1334,538
10725520,1354,336
10725530,1165,250
10725540,1016,827
10725550,1250,363
10725560,1168,439
10725570,39,206
10725580,1760,544
10725590,2,442
10725600,1200,961
10725610,1800,472
10725620,78,792
10725630,28,696
10725640,533,135
10725650,1684,320
10725660,1966,252
10725670,1151,422
10725680,1441,846
10725690,927,687
10725700,1256,998
10725710,581,121
10725720,1742,228
10725730,414,620
10725740,9,603
10725750,142,171
10725760,589,463
10725770,1587,797
10725780,736,152
10725790,422,670
10725800,305,741
10725810,1794,348
10725820,1926,85
10725830,939,922
10725840,1458,308
10725850,1771,809
10725860,533,852
10725870,1161,646
10725880,952,681
10725890,362,639
10725900,1230,319
10725910,903,481
10725920,1756,460
10725930,1455,867
10725940,1486,449
10725950,1926,754
10725960,885,76
10725970,1514,74
10725980,314,98
10725990,539,475
10726000,969,656
10726010,871,655
10726020,1523,972
10726030,1112,12
10726040,1681,148
10726050,966,395
10726060,467,359
10726070,188,590
10726080,953,577
10726090,1280,903
10726100,21,903
10726110,148,970
10726120,1276,131
10726130,18,471
10726140,1285,970
10726150,1856,333
10726160,1874,830
10726170,1514,201
10726180,1899,584
10726190,1205,148
10726200,1385,466
10726210,746,621
10726220,995,17
10726230,1443,843
10726240,824,24
10726250,903,725
10726260,1561,415
10726270,460,43
10726280,1306,512
10726290,300,665
10726300,1739,551
10726310,1620,382
10726320,656,320
10726330,1205,186
10726340,1566,735
10726350,1066,291
10726360,1001,743
10726370,357,205
10726380,999,412
10726390,1318,371
10726400,209,906
10726410,110,496
10726420,965,390
10726430,1249,421
10726440,434,892
10726450,1492,53
10726460,721,444
10726470,1949,520
10726480,1665,324
10726490,112,445
10726500,903,980
10726510,965,683
10726520,1543,745
10726530,311,893
10726540,806,390
10726550,882,991
10726560,415,335
10726570,1352,15
10726580,1053,382
10726590,322,63
10726600,451,118
10726610,789,143
10726620,1300,880
10726630,1702,111
10726640,1958,914
10726650,1516,44
10726660,1284,295
10726670,336,871
10726680,1477,887
10726690,948,791
10726700,1233,279
10726710,1591,955
10726720,715,877
10726730,1803,655
10726740,1578,767
10726750,234,697
10726760,536,223
10726770,379,858
10726780,1043,719
10726790,1082,526
10726800,1765,598
10726810,1172,356
10726820,494,659
10726830,1430,15
10726840,1998,470
10726850,1801,730
10726860,836,338
10726870,56,826
10726880,151,297
10726890,398,436
10726900,1707,514
10726910,646,434
10726920,975,621
10726930,32,407
10726940,1963,681
10726950,1779,203
10726960,1604,749
10726970,1663,61
10726980,1303,223
10726990,494,67
10727000,1855,782
10727010,726,53
10727020,1917,953
10727030,1444,437
10727040,1219,670
10727050,791,472
10727060,1344,698
10727070,1700,982
10727080,1797,234
10727090,1131,267
10727100,231,21
10727110,876,916
10727120,1842,116
10727130,1722,140
10727140,1640,532
10727150,193,503
10727160,1339,435
10727170,410,909
10727180,1496,170
10727190,698,240
10727200,1826,502
10727210,291,488
10727220,1624,90
10727230,1916,259
10727240,875,43
10727250,1063,637
10727260,1680,583
10727270,152,452
10727280,1075,670
10727290,1748,803
10727300,1604,393
10727310,1792,213
10727320,1286,177
10727330,293,271
10727340,749,133
10727350,1873,557
10727360,1276,663
10727370,516,26
10727380,631,873
10727390,964,269
10727400,1241,807
10727410,788,244
10727420,1382,156
10727430,531,185
10727440,1452,405
10727450,1842,247
10727460,1572,299
10727470,1051,11
10727480,1273,470
10727490,239,413
10727500,866,12
10727510,957,839
10727520,983,161
10727530,1894,176
10727540,1489,442
10727550,1316,200
10727560,1767,216
10727570,1863,625
10727580,839,898
10727590,813,443
10727600,565,187
10727610,521,544
10727620,1404,264
10727630,1134,156
10727640,1699,492
10727650,282,495
10727660,1722,885
10727670,480,916
10727680,295,417
10727690,1429,384
10727700,1439,412
10727710,1405,836
10727720,886,527
10727730,402,104
10727740,1246,81
10727750,1808,403
10727760,1546,320
10727770,1745,315
10727780,236,489
10727790,449,307
10727800,1767,382
10727810,547,860
10727820,1932,5
10727830,1216,291
10727840,1393,893
10727850,610,738
10727860,1126,405
10727870,1145,608
10727880,229,681
10727890,425,208
10727900,224,982
10727910,982,117
10727920,1327,578
10727930,1544,217
10727940,718,688
10727950,1638,458
10727960,1780,758
10727970,519,256
10727980,1080,889
10727990,917,118
10728000,1532,253
10728010,929,489
10728020,880,508
10728030,1549,577
10728040,316,783
10728050,1765,118
10728060,1386,781
10728070,1523,933
10728080,47,790
10728090,645,401
10728100,529,316
10728110,810,909
10728120,1157,642
10728130,1134,308
10728140,1371,412
10728150,1765,589
10728160,773,849
10728170,1604,969
10728180,1498,93
10728190,1733,342
10728200,904,12
10728210,1756,628
10728220,626,83
10728230,915,789
10728240,893,52
10728250,370,791
10728260,15,114
10728270,1812,686
10728280,451,590
10728290,1291,394
10728300,1416,842
10728310,709,549
10728320,723,923
10728330,1400,971
10728340,714,299
10728350,1905,846
10728360,125,381
10728370,1932,729
10728380,730,147
10728390,1367,119
10728400,29,946
10728410,553,419
10728420,1826,433
10728430,1875,492
10728440,1395,16
10728450,283,508
10728460,1953,446
10728470,1449,253
10728480,666,909
10728490,1509,605
10728500,551,81
10728510,621,197
10728520,991,637
10728530,391,294
10728540,100,89
10728550,628,786
10728560,1208,31
10728570,897,877
10728580,160,376
10728590,1213,520
10728600,139,424
10728610,1790,103
10728620,1293,238
10728630,670,647
10728640,1857,866
10728650,725,278
10728660,834,197
10728670,395,231
10728680,1374,48
10728690,1233,262
10728700,1051,138
10728710,1966,667
10728720,1266,462
10728730,122,815
10728740,430,54
10728750,1032,43
10728760,301,299
10728770,1087,3
10728780,1472,856
10728790,1515,451
10728800,169,65
10728810,482,330
10728820,1045,209
10728830,1258,778
10728840,394,587
10728850,722,374
10728860,680,492
10728870,795,496
10728880,1538,272
10728890,1713,319
10728900,1059,899
10728910,1346,165
10728920,1760,459
10728930,397,264
10728940,563,346
10728950,361,340
10728960,191,484
10728970,471,230
10728980,1116,630
10728990,105,342
10729000,285,344
10729010,1913,777
10729020,1183,174
10729030,1467,685
10729040,122,364
10729050,1416,141
10729060,164,535
10729070,117,73
10729080,968,956
10729090,403,822
10729100,1078,613
10729110,1813,685
10729120,104,881
10729130,1645,968
10729140,134,960
10729150,97,62
10729160,1192,38
10729170,736,738
10729180,1620,826
10729190,778,824
10729200,1204,269
10729210,1456,953
10729220,286,376
10729230,1838,692
10729240,624,975
10729250,1778,205
10729260,540,281
10729270,1674,716
10729280,139,588
10729290,321,295
10729300,1000,217
10729310,1325,609
10729320,1095,991
10729330,33,454
10729340,919,797
10729350,1717,244
10729360,1311,163
10729370,1614,69
10729380,707,234
10729390,1649,32
10729400,1644,715
10729410,302,33
10729420,1082,596
10729430,1457,582
10729440,275,845
10729450,345,502
10729460,402,606
10729470,600,431
10729480,1440,873
10729490,1042,455
10729500,736,789
10729510,1599,574
10729520,164,56
10729530,163,896
10729540,138,41
10729550,1998,283
10729560,1464,243
10729570,692,718
10729580,1473,286
10729590,658,458
10729600,196,261
10729610,1098,499
10729620,856,349
10729630,1933,294
10729640,982,962
10729650,1195,460
10729660,1146,792
10729670,808,905
10729680,664,307
10729690,50,76
10729700,517,66
10729710,797,89
10729720,52,194
10729730,1637,516
10729740,1941,484
10729750,113,797
10729760,1418,446
10729770,1769,867
10729780,1962,666
10729790,1163,609
10729800,1612,984
10729810,1595,244
10729820,1493,633
10729830,1964,398
10729840,1803,58
10729850,1585,989
10729860,1909,891
10729870,1380,777
10729880,1962,159
10729890,1362,460
10729900,873,94
10729910,990,69
10729920,336,796
10729930,1138,460
10729940,633,966
10729950,1912,373
10729960,1502,373
10729970,1665,598
10729980,1669,129
10729990,55,170
10730000,129,401
10730010,1457,78
10730020,158,130
10730030,1393,110
10730040,260,660
10730050,851,875
10730060,313,437
10730070,369,134
10730080,691,653
10730090,1545,320
10730100,1832,551
10730110,198,842
10730120,1780,312
10730130,1650,81
10730140,1832,364
10730150,459,542
10730160,1096,709
10730170,885,549
10730180,839,170
10730190,1749,993
10730200,62,130
10730210,1649,379
10730220,1965,93
10730230,1132,976
10730240,1626,615
10730250,487,735
10730260,123,843
10730270,785,374
10730280,216,841
10730290,840,173
10730300,704,298
10730310,552,98
10730320,1828,166
10730330,1696,283
10730340,1203,794
10730350,1908,68
10730360,46,112
10730370,1074,91
10730380,1659,841
10730390,561,358
10730400,782,99
10730410,1235,373
10730420,486,876
10730430,641,834
10730440,608,571
10730450,718,10
10730460,489,303
10730470,137,711
10730480,172,497
10730490,522,315
10730500,711,435
10730510,216,457
10730520,1139,713
10730530,1987,672
10730540,34,858
10730550,4,227
10730560,885,475
10730570,1525,716
10730580,234,624
10730590,83,260
10730600,1350,664
10730610,1156,200
10730620,953,401
10730630,1665,828
10730640,1918,892
10730650,410,765
10730660,1276,784
10730670,1634,428
10730680,1251,650
10730690,849,682
10730700,722,245
10730710,1093,814
10730720,1499,614
10730730,151,469
10730740,1270,890
10730750,1001,559
10730760,1834,84
10730770,356,216
10730780,161,769
10730790,964,855
10730800,1085,546
10730810,1841,593
10730820,1028,207
10730830,402,22
10730840,651,537
10730850,1773,364
10730860,263,27
10730870,1053,433
10730880,343,963
10730890,1151,223
10730900,870,263
10730910,839,528
10730920,61,145
10730930,587,830
10730940,550,778
10730950,1819,27
10730960,453,598
10730970,1249,27
10730980,142,402
10730990,1310,906
10731000,546,867
10731010,481,852
10731020,1349,995
10731030,347,223
10731040,1523,939
10731050,489,813
10731060,1069,579
10731070,1111,148
10731080,1091,410
10731090,1206,761
10731100,304,954
10731110,1987,193
10731120,321,182
10731130,977,361
10731140,921,655
10731150,1123,258
10731160,422,557
10731170,565,481
10731180,1517,964
10731190,1893,583
10731200,398,11
10731210,780,274
10731220,1213,617
10731230,1795,637
10731240,880,411
10731250,520,929
10731260,1119,134
10731270,1082,473
10731280,675,742
10731290,1845,116
10731300,1518,786
10731310,1283,828
10731320,658,141
10731330,1469,234
10731340,1488,476
10731350,1911,845
10731360,562,889
10731370,1636,713
10731380,549,407
10731390,65,763
10731400,426,439
10731410,214,813
10731420,839,398
10731430,1916,819
10731440,204,829
10731450,313,641
10731460,1574,896
10731470,667,14
10731480,553,507
10731490,1723,938
10731500,419,697
10731510,1215,791
10731520,877,201
10731530,1131,519
10731540,1647,339
10731550,578,133
10731560,970,805
10731570,414,297
10731580,893,734
10731590,1643,930
10731600,631,361
10731610,424,538
10731620,934,670
10731630,912,245
10731640,62,992
10731650,1103,103
10731660,1766,619
10731670,216,412
10731680,31,837
10731690,1042,874
10731700,1781,636
10731710,289,455
10731720,21,597
10731730,1781,739
10731740,672,451
10731750,1008,820
10731760,976,374
10731770,902,868
10731780,655,107
10731790,1368,890
10731800,430,139
10731810,138,231
10731820,379,427
10731830,75,185
10731840,1859,209
10731850,672,909
10731860,372,328
10731870,1057,78
10731880,190,946
10731890,698,681
10731900,1351,230
10731910,922,442
10731920,1184,353
10731930,573,305
10731940,1294,628
10731950,1395,474
10731960,1355,333
10731970,1142,806
10731980,1215,218
10731990,390,365
10732000,543,656
10732010,1598,774
10732020,1437,813
10732030,1580,611
10732040,56,963
10732050,289,549
10732060,845,898
10732070,1169,278
10732080,11,699
10732090,557,748
10732100,250,251
10732110,1449,155
10732120,403,599
10732130,1285,130
10732140,1286,465
10732150,516,835
10732160,1540,119
10732170,1758,949
10732180,1821,11
10732190,1492,812
10732200,1843,455
10732210,515,333
10732220,1667,372
10732230,401,55
10732240,930,657
10732250,48,851
10732260,1099,901
10732270,234,485
10732280,630,743
10732290,621,94
10732300,1363,815
10732310,361,372
10732320,861,72
10732330,1785,1
10732340,503,281
10732350,1187,629
10732360,1074,659
10732370,1268,582
10732380,915,103
10732390,930,440
10732400,725,328
10732410,445,368
10732420,602,338
10732430,1180,290
10732440,1981,324
10732450,1446,785
10732460,887,228
10732470,1913,840
10732480,665,21
10732490,503,291
10732500,85,629
10732510,781,557
10732520,994,360
10732530,1732,768
10732540,1199,545
10732550,1373,49
10732560,129,572
10732570,598,961
10732580,446,430
10732590,787,597
10732600,1559,607
10732610,928,769
10732620,1420,784
10732630,1800,27
10732640,463,395
10732650,1348,202
10732660,1925,295
10732670,771,24
10732680,1298,732
10732690,1111,132
10732700,1786,160
10732710,1428,579
10732720,1307,115
10732730,1215,99
10732740,469,598
10732750,400,435
10732760,1836,722
10732770,1260,389
10732780,1162,382
10732790,1405,707
10732800,673,731
10732810,932,849
10732820,1124,161
10732830,1016,525
10732840,478,153
10732850,501,502
10732860,614,523
10732870,391,552
10732880,1398,896
