value,page,position
14116450,36,499
14116460,655,547
14116470,1624,594
14116480,262,195
14116490,1678,739
14116500,138,971
14116510,1326,417
14116520,1069,706
14116530,413,687
14116540,1586,331
14116550,1096,33
14116560,96,868
14116570,1429,177
14116580,1448,766
14116590,1145,609
14116600,1368,913
14116610,1557,846
14116620,1702,543
14116630,1903,892
14116640,1829,730
14116650,72,476
14116660,514,112
14116670,803,281
14116680,1496,438
14116690,1612,748
14116700,692,948
14116710,321,610
14116720,97,667
14116730,1276,277
14116740,1812,928
14116750,432,302
14116760,945,24
14116770,914,546
14116780,1795,282
14116790,1551,860
14116800,1597,292
14116810,1766,593
14116820,1614,298
14116830,953,901
14116840,1362,419
14116850,77,730
14116860,1150,523
14116870,26,186
14116880,318,931
14116890,971,719
14116900,379,463
14116910,744,845
14116920,660,262
14116930,390,874
14116940,450,139
14116950,114,161
14116960,138,990
14116970,169,438
14116980,598,995
14116990,1264,398
14117000,1153,104
14117010,867,887
14117020,1084,934
14117030,1100,796
14117040,1076,989
14117050,983,189
14117060,1153,128
14117070,1902,867
14117080,930,348
14117090,609,693
14117100,1542,851
14117110,267,139
14117120,1616,605
14117130,1163,532
14117140,129,284
14117150,1361,804
14117160,1026,941
14117170,305,561
14117180,260,574
14117190,678,7
14117200,237,567
14117210,49,344
14117220,727,350
14117230,1032,296
14117240,1246,200
14117250,1672,888
14117260,482,431
14117270,1464,773
14117280,1121,397
14117290,1524,805
14117300,135,566
14117310,448,721
14117320,1251,454
14117330,1071,344
14117340,664,736
14117350,1497,614
14117360,413,233
14117370,776,946
14117380,1975,556
14117390,145,802
14117400,55,181
14117410,1990,170
14117420,1779,429
14117430,843,533
14117440,1894,153
14117450,1692,357
14117460,1162,140
14117470,1742,887
14117480,779,911
14117490,1016,309
14117500,1357,36
14117510,1521,808
14117520,1195,135
14117530,11,795
14117540,309,15
14117550,770,442
14117560,1963,913
14117570,1891,440
14117580,1010,390
14117590,991,106
14117600,208,243
14117610,1494,606
14117620,1808,565
14117630,932,778
14117640,1570,901
14117650,1823,579
14117660,695,315
14117670,279,814
14117680,1850,875
14117690,1441,787
14117700,1175,782
14117710,1172,430
14117720,861,359
14117730,1952,965
14117740,1288,913
14117750,84,111
14117760,653,48
14117770,925,436
14117780,137,41
14117790,851,725
14117800,1628,749
14117810,1676,265
14117820,655,311
14117830,691,264
14117840,1879,533
14117850,1834,114
14117860,1399,585
14117870,1396,435
14117880,759,423
14117890,298,606
14117900,1626,715
14117910,1607,490
14117920,996,197
14117930,690,467
14117940,1625,31
14117950,393,750
14117960,1877,337
14117970,1509,214
14117980,1580,505
14117990,1291,556
14118000,52,856
14118010,1744,777
14118020,1587,699
14118030,1643,389
14118040,1010,380
14118050,403,719
14118060,445,178
14118070,1526,588
14118080,1351,724
14118090,781,529
14118100,1742,624
14118110,639,744
14118120,1862,713
14118130,687,585
14118140,1299,459
14118150,1673,946
14118160,254,759
14118170,1379,194
14118180,1055,250
14118190,1616,409
14118200,1406,645
14118210,298,99
14118220,6,395
14118230,3,119
14118240,1359,347
14118250,540,250
14118260,1290,447
14118270,1683,854
14118280,595,593
14118290,1550,677
14118300,116,297
14118310,1531,999
14118320,1392,552
14118330,54,745
14118340,91,533
14118350,827,343
14118360,588,851
14118370,1390,343
14118380,694,591
14118390,51,548
14118400,906,668
14118410,899,930
14118420,510,41
14118430,1186,611
14118440,715,791
14118450,505,932
14118460,1463,534
14118470,820,760
14118480,1046,114
14118490,1999,192
14118500,1431,873
14118510,223,796
14118520,555,352
14118530,1135,437
14118540,1630,991
14118550,1722,121
14118560,1624,278
14118570,113,183
14118580,19,98
14118590,1158,941
14118600,1338,795
14118610,165,221
14118620,1895,849
14118630,1221,819
14118640,1171,428
14118650,91,455
14118660,1883,120
14118670,1767,64
14118680,203,55
14118690,394,74
14118700,1690,262
14118710,1232,800
14118720,117,283
14118730,960,459
14118740,1657,871
14118750,922,504
14118760,1873,543
14118770,1425,564
14118780,144,460
14118790,1136,378
14118800,571,167
14118810,1744,857
14118820,808,392
14118830,202,265
14118840,429,177
14118850,1339,569
14118860,933,554
14118870,196,944
14118880,872,182
14118890,1544,618
14118900,279,424
14118910,113,604
14118920,1163,242
14118930,840,28
14118940,1627,571
14118950,735,678
14118960,1427,613
14118970,193,688
14118980,1222,459
14118990,1706,555
14119000,1705,97
14119010,1697,750
14119020,770,964
14119030,1432,240
14119040,1875,998
14119050,1389,541
14119060,1383,801
14119070,289,451
14119080,1344,865
14119090,529,247
14119100,981,477
14119110,332,53
14119120,307,683
14119130,1486,356
14119140,1716,81
14119150,1344,141
14119160,379,571
14119170,1976,234
14119180,1210,150
14119190,1370,397
14119200,927,761
14119210,1091,27
14119220,1083,838
14119230,1082,95
14119240,655,484
14119250,895,570
14119260,684,94
14119270,1091,254
14119280,634,783
14119290,690,555
14119300,737,192
14119310,723,217
14119320,1645,885
14119330,1752,923
14119340,429,392
14119350,669,63
14119360,947,876
14119370,1189,217
14119380,1130,237
14119390,337,65
14119400,1076,411
14119410,645,420
14119420,173,139
14119430,681,408
14119440,543,82
14119450,478,613
14119460,1334,882
14119470,599,136
14119480,1159,261
14119490,1130,486
14119500,1099,552
14119510,1629,396
14119520,1501,640
14119530,1358,457
14119540,674,203
14119550,695,175
14119560,1010,36
14119570,1032,31
14119580,1127,861
14119590,1509,237
14119600,19,364
14119610,1959,742
14119620,1166,635
14119630,137,792
14119640,1565,33
14119650,26,34
14119660,1662,660
14119670,1858,695
14119680,69,404
14119690,68,106
14119700,703,431
14119710,1927,237
14119720,559,460
14119730,1667,439
14119740,864,62
14119750,1029,933
14119760,842,903
14119770,1914,979
14119780,98,610
14119790,1724,817
14119800,1778,834
14119810,126,463
14119820,279,789
14119830,1264,960
14119840,1633,942
14119850,730,274
14119860,423,653
14119870,1221,970
14119880,1456,36
14119890,883,454
14119900,1954,389
14119910,688,763
14119920,496,738
14119930,954,545
14119940,280,394
14119950,1313,416
14119960,262,451
14119970,984,812
14119980,343,433
14119990,1096,30
14120000,1346,828
14120010,1216,873
14120020,1153,431
14120030,1933,688
14120040,963,399
14120050,1550,808
14120060,988,412
14120070,1554,331
14120080,723,534
14120090,555,85
14120100,541,683
14120110,215,698
14120120,545,85
14120130,982,61
14120140,1851,152
14120150,352,638
14120160,975,374
14120170,1607,508
14120180,43,171
14120190,32,542
14120200,443,302
14120210,736,613
14120220,345,948
14120230,1745,138
14120240,1883,695
14120250,306,293
14120260,714,314
14120270,717,73
14120280,1438,963
14120290,1603,325
14120300,918,776
14120310,1420,584
14120320,720,347
14120330,452,543
14120340,437,382
14120350,1926,130
14120360,1100,351
14120370,683,420
14120380,278,878
14120390,25,408
14120400,833,81
14120410,1313,782
14120420,1082,937
14120430,1461,682
14120440,410,685
14120450,371,573
14120460,1369,828
14120470,1926,50
14120480,1290,39
14120490,482,332
14120500,1691,772
14120510,916,919
14120520,1950,623
14120530,1350,150
14120540,1076,124
14120550,1108,729
14120560,883,768
14120570,1465,230
14120580,1196,350
14120590,625,197
14120600,1302,521
14120610,1774,809
14120620,939,670
14120630,757,730
14120640,425,414
14120650,1749,989
14120660,292,79
14120670,334,951
14120680,865,220
14120690,1732,163
14120700,709,991
14120710,1645,357
14120720,982,86
14120730,11,58
14120740,574,642
14120750,1466,714
14120760,678,192
14120770,532,466
14120780,299,583
14120790,372,758
14120800,143,289
14120810,1863,606
14120820,1499,896
14120830,1524,16
14120840,60,915
14120850,810,42
14120860,1622,283
14120870,734,710
14120880,1850,98
14120890,910,678
14120900,1724,418
14120910,643,573
14120920,1520,374
14120930,1640,898
14120940,240,10
14120950,1861,703
14120960,733,998
14120970,1642,542
14120980,627,177
14120990,1032,940
14121000,424,343
14121010,321,714
14121020,352,691
14121030,826,487
14121040,289,166
14121050,1744,711
14121060,1471,370
14121070,23,681
14121080,1405,543
14121090,697,698
14121100,1062,395
14121110,1438,405
14121120,799,190
14121130,181,358
14121140,1212,838
14121150,563,71
14121160,681,360
14121170,633,848
14121180,1342,44
14121190,1129,545
14121200,628,80
14121210,328,467
14121220,140,448
14121230,1913,10
14121240,74,532
14121250,1255,443
14121260,1458,920
14121270,172,466
14121280,983,628
14121290,98,115
14121300,789,672
14121310,1952,861
14121320,1157,640
14121330,43,635
14121340,1615,60
14121350,1754,467
14121360,1064,458
14121370,1559,760
14121380,577,122
14121390,933,820
14121400,873,809
14121410,29,355
14121420,1415,848
14121430,1945,603
14121440,839,429
14121450,711,308
14121460,603,547
14121470,505,613
14121480,1500,87
14121490,928,843
14121500,1058,20
14121510,1161,757
14121520,504,1
14121530,304,706
14121540,1325,624
14121550,1360,295
14121560,1396,782
14121570,1284,732
14121580,1881,218
14121590,1109,258
14121600,729,723
14121610,181,108
14121620,1121,335
14121630,1975,400
14121640,569,826
14121650,751,384
14121660,77,317
14121670,1729,960
14121680,1773,153
14121690,1503,427
14121700,1509,941
14121710,1609,797
14121720,602,184
14121730,1477,924
14121740,434,646
14121750,938,462
14121760,1837,596
14121770,1402,33
14121780,488,88
14121790,67,279
14121800,761,999
14121810,1831,349
14121820,163,117
14121830,1604,818
14121840,152,477
14121850,1511,397
14121860,1952,843
14121870,753,319
14121880,1384,710
14121890,1785,553
14121900,1762,515
14121910,902,761
14121920,353,239
14121930,215,491
14121940,585,224
14121950,287,298
14121960,20,195
14121970,234,764
14121980,1715,545
14121990,163,6
14122000,80,464
14122010,588,562
14122020,591,697
14122030,1174,355
14122040,420,257
14122050,50,977
14122060,1877,985
14122070,277,510
14122080,1942,551
14122090,1184,77
14122100,410,663
14122110,651,51
14122120,1063,529
14122130,96,337
14122140,1938,29
14122150,1873,736
14122160,740,569
14122170,737,697
14122180,1166,933
14122190,1321,165
14122200,79,187
14122210,568,372
14122220,1079,278
14122230,1221,255
14122240,124,308
14122250,1662,766
14122260,462,972
14122270,1899,168
14122280,1701,758
14122290,1171,758
14122300,1210,974
14122310,1032,75
14122320,1119,353
14122330,1972,209
14122340,1021,703
14122350,441,567
14122360,586,843
14122370,269,588
14122380,60,546
14122390,1806,134
14122400,1182,883
14122410,479,13
14122420,18,94
14122430,1202,241
14122440,1623,767
14122450,1065,461
14122460,1030,843
14122470,731,774
14122480,422,735
14122490,1786,296
14122500,1318,705
14122510,696,661
14122520,244,415
14122530,1713,621
14122540,1076,585
14122550,372,247
14122560,13,581
14122570,228,699
14122580,990,85
14122590,1593,336
14122600,400,694
14122610,837,11
14122620,1423,44
14122630,781,670
14122640,44,828
14122650,619,13
14122660,661,956
14122670,1701,131
14122680,805,13
14122690,1737,155
14122700,186,924
14122710,11,56
14122720,536,611
14122730,78,181
14122740,1414,997
14122750,2000,932
14122760,278,63
14122770,903,523
14122780,964,742
14122790,512,406
14122800,1663,988
14122810,591,698
14122820,655,1
14122830,712,108
14122840,1584,970
14122850,543,776
14122860,1918,825
14122870,147,182
14122880,1264,9
14122890,539,633
14122900,1148,195
14122910,561,607
14122920,952,317
14122930,1416,209
14122940,1408,308
14122950,1008,982
14122960,1622,707
14122970,879,635
14122980,344,74
14122990,396,478
14123000,912,127
14123010,1184,490
14123020,1426,342
14123030,1694,801
14123040,737,508
14123050,1206,77
14123060,1486,308
14123070,640,810
14123080,466,897
14123090,96,295
14123100,638,219
14123110,1508,943
14123120,746,943
14123130,1136,901
14123140,1255,576
14123150,1015,796
14123160,1456,398
14123170,60,855
14123180,1548,316
14123190,634,280
14123200,1707,573
14123210,463,342
14123220,159,587
14123230,293,736
14123240,547,784
14123250,22,550
14123260,1841,901
14123270,447,521
14123280,1317,304
14123290,633,625
14123300,1654,141
14123310,233,418
14123320,1066,720
14123330,1987,778
14123340,623,506
14123350,967,662
14123360,951,676
14123370,977,902
14123380,533,445
14123390,890,915
14123400,1444,785
14123410,1035,302
14123420,1884,676
14123430,546,471
14123440,401,971
14123450,1177,624
14123460,1512,766
14123470,1736,481
14123480,722,343
14123490,1922,645
14123500,1196,874
14123510,729,776
14123520,1050,316
14123530,481,824
14123540,879,756
14123550,1912,17
14123560,251,827
14123570,541,652
14123580,1105,995
14123590,316,873
14123600,1037,565
14123610,384,577
14123620,1566,737
14123630,557,881
14123640,1260,703
14123650,888,631
14123660,1623,812
14123670,1971,404
14123680,721,454
14123690,1329,668
14123700,1651,478
14123710,475,892
14123720,738,261
14123730,1353,906
14123740,630,462
14123750,569,652
14123760,1420,903
14123770,1647,225
14123780,887,999
14123790,836,311
14123800,1247,384
14123810,868,128
14123820,1257,424
14123830,927,716
14123840,1293,118
14123850,284,335
14123860,948,171
14123870,430,965
14123880,1317,370
14123890,86,266
14123900,904,179
14123910,1694,647
14123920,1662,579
14123930,225,396
14123940,1786,836
14123950,1023,254
14123960,20,592
14123970,60,677
14123980,228,745
14123990,1260,620
14124000,1890,82
14124010,1636,14
14124020,554,691
14124030,1826,340
14124040,1090,770
14124050,784,152
14124060,791,86
14124070,1556,595
14124080,1435,358
14124090,336,616
14124100,868,399
14124110,1494,744
14124120,1638,14
14124130,1348,274
14124140,1747,67
14124150,1608,359
14124160,843,362
14124170,1197,195
14124180,52,820
14124190,584,27
14124200,93,70
14124210,602,451
14124220,1068,215
14124230,1795,612
14124240,1374,340
14124250,741,829
14124260,1246,28
14124270,1419,963
14124280,993,31
14124290,1195,603
14124300,1070,569
14124310,14,113
14124320,1428,324
14124330,1087,701
14124340,1892,129
14124350,1645,866
14124360,1616,923
14124370,445,672
14124380,1104,453
14124390,454,26
14124400,1553,301
14124410,972,571
14124420,531,87
14124430,1868,719
14124440,410,847
14124450,494,510
14124460,59,921
14124470,412,432
14124480,1281,991
14124490,256,666
14124500,1731,122
14124510,680,796
14124520,1971,814
14124530,1890,855
14124540,1239,439
14124550,210,394
14124560,680,158
14124570,417,805
14124580,48,223
14124590,1592,945
14124600,1888,218
14124610,949,13
14124620,1574,673
14124630,415,230
14124640,1106,293
14124650,435,994
14124660,1320,87
14124670,1752,868
14124680,202,704
14124690,157,450
14124700,1842,595
14124710,1150,311
14124720,1160,324
14124730,1787,78
14124740,571,612
14124750,110,282
14124760,339,785
14124770,1871,264
14124780,650,467
14124790,431,685
14124800,941,265
14124810,583,703
14124820,868,659
14124830,837,79
14124840,186,45
14124850,1509,266
14124860,1812,430
14124870,72,960
14124880,1208,864
14124890,662,143
14124900,1800,781
14124910,1706,475
14124920,1022,309
14124930,1678,522
14124940,447,106
14124950,1344,629
14124960,1422,59
14124970,799,195
14124980,1975,603
14124990,534,360
14125000,488,463
14125010,468,737
14125020,814,731
14125030,1524,531
14125040,785,932
14125050,188,234
14125060,1280,941
14125070,396,737
14125080,1189,660
14125090,133,650
14125100,1381,524
14125110,256,45
14125120,457,107
14125130,1588,680
14125140,1684,568
14125150,23,890
14125160,1174,658
14125170,188,809
14125180,175,493
14125190,861,778
14125200,145,874
14125210,855,799
14125220,1001,953
14125230,901,820
14125240,731,326
14125250,241,163
14125260,834,328
14125270,1206,439
14125280,1645,22
14125290,1328,688
14125300,1986,106
14125310,303,10
14125320,170,156
14125330,997,779
14125340,1325,754
14125350,1490,319
14125360,280,802
14125370,1957,850
14125380,1432,175
14125390,1788,188
14125400,1591,168
14125410,402,500
14125420,1519,33
14125430,493,530
14125440,1185,916
14125450,1804,263
14125460,178,157
14125470,1613,270
14125480,1933,278
14125490,166,995
14125500,1129,147
14125510,163,202
14125520,564,944
14125530,1156,838
14125540,454,483
14125550,1654,835
14125560,500,396
14125570,205,631
14125580,1560,130
14125590,1397,857
14125600,1064,772
14125610,532,792
14125620,1600,16
14125630,698,380
14125640,1398,17
14125650,1234,415
14125660,1902,861
14125670,799,508
14125680,154,454
14125690,1216,325
14125700,477,314
14125710,1743,803
14125720,541,807
14125730,770,966
14125740,1944,829
14125750,1357,988
14125760,1829,434
14125770,652,633
14125780,1568,730
14125790,415,21
14125800,326,264
14125810,1672,484
14125820,741,289
14125830,1126,573
14125840,1361,551
14125850,1097,764
14125860,1799,571
14125870,1624,729
14125880,708,523
14125890,1651,150
14125900,1114,532
14125910,450,232
14125920,1611,111
14125930,941,360
14125940,125,675
14125950,1871,815
14125960,18,554
14125970,963,14
14125980,1547,88
14125990,1521,992
14126000,1451,917
14126010,1669,181
14126020,1995,578
14126030,471,493
14126040,1097,921
14126050,1344,674
14126060,1339,34
14126070,270,621
14126080,1555,424
14126090,1522,436
14126100,779,282
14126110,1044,999
14126120,1138,767
14126130,594,952
14126140,949,676
14126150,658,243
14126160,592,658
14126170,1358,490
14126180,758,774
14126190,1408,830
14126200,511,656
14126210,274,528
14126220,91,980
14126230,704,468
14126240,1461,186
14126250,673,808
14126260,1513,421
14126270,1306,562
14126280,120,222
14126290,162,915
14126300,930,169
14126310,597,104
14126320,151,744
14126330,1324,601
14126340,579,228
14126350,1437,451
14126360,1561,139
14126370,1585,571
14126380,1441,768
14126390,319,87
14126400,1162,710
14126410,30,802
14126420,880,862
14126430,112,247
14126440,1708,836
14126450,1045,922
14126460,1899,787
14126470,586,716
14126480,904,455
14126490,1645,808
14126500,1248,479
14126510,1765,242
14126520,275,528
14126530,327,679
14126540,55,690
14126550,1189,663
14126560,870,366
14126570,1752,394
14126580,859,20
14126590,1357,330
14126600,1113,350
14126610,1630,113
14126620,471,267
14126630,1892,689
14126640,828,961
14126650,1324,664
14126660,944,645
14126670,384,661
14126680,105,679
14126690,1876,753
14126700,468,691
14126710,988,843
14126720,515,684
14126730,848,269
14126740,1667,675
14126750,1099,130
14126760,1418,966
14126770,1144,110
14126780,417,147
14126790,550,977
14126800,472,921
14126810,218,260
14126820,85,271
14126830,1428,959
14126840,498,929
14126850,499,627
14126860,1832,791
14126870,140,593
14126880,479,696
14126890,342,362
14126900,16,113
14126910,1743,74
14126920,1391,560
14126930,1399,148
14126940,7,405
14126950,1664,53
14126960,1990,723
14126970,507,743
14126980,1970,10
14126990,1821,395
14127000,1065,552
14127010,717,548
14127020,1736,919
14127030,1181,385
14127040,420,379
14127050,499,736
14127060,1350,262
14127070,1444,756
14127080,463,442
14127090,219,528
14127100,1438,64
14127110,1920,429
14127120,441,124
14127130,1969,18
14127140,226,524
14127150,1831,475
14127160,880,887
14127170,593,281
14127180,1496,84
14127190,1146,13
14127200,1952,86
14127210,313,93
14127220,1659,814
14127230,499,379
14127240,737,725
14127250,1271,511
14127260,193,762
14127270,320,18
14127280,1757,904
14127290,192,305
14127300,1599,853
14127310,1165,905
14127320,1792,926
14127330,1979,265
14127340,317,204
14127350,1734,414
14127360,203,489
14127370,1512,406
14127380,605,566
14127390,1912,224
14127400,124,369
14127410,654,851
14127420,1859,514
14127430,496,838
14127440,1581,926
14127450,1125,983
14127460,1949,801
14127470,52,141
14127480,671,251
14127490,1409,362
14127500,1605,905
14127510,1570,973
14127520,1285,340
14127530,1965,856
14127540,1842,906
14127550,1858,553
14127560,897,583
14127570,689,712
14127580,561,967
14127590,1389,371
14127600,257,597
14127610,1841,253
14127620,381,679
14127630,440,23
14127640,1060,879
14127650,1756,993
14127660,957,789
14127670,390,629
14127680,373,929
14127690,1257,698
14127700,629,463
14127710,1580,202
14127720,1133,823
14127730,1963,334
14127740,378,358
14127750,187,334
14127760,1802,551
14127770,1606,215
14127780,912,3
14127790,140,680
14127800,1865,749
14127810,1645,313
14127820,78,592
14127830,1319,776
14127840,1654,408
14127850,1105,889
14127860,1803,159
14127870,1177,23
14127880,1047,947
14127890,1481,708
14127900,439,211
14127910,1770,115
14127920,906,438
14127930,223,923
14127940,1238,913
14127950,785,948
14127960,1341,407
14127970,1301,545
14127980,300,250
14127990,1636,385
14128000,1334,899
14128010,676,125
14128020,1340,322
14128030,157,206
14128040,1175,633
14128050,408,108
14128060,249,557
14128070,871,901
14128080,260,843
14128090,497,233
14128100,1661,36
14128110,789,464
14128120,478,848
14128130,1171,321
14128140,1206,232
14128150,635,36
14128160,391,230
14128170,619,913
14128180,1698,497
14128190,864,485
14128200,573,990
14128210,1950,275
14128220,926,656
14128230,1612,328
14128240,610,364
14128250,752,478
14128260,654,176
14128270,5,997
14128280,1161,844
14128290,960,891
14128300,1670,812
14128310,1378,263
14128320,961,974
14128330,1854,662
14128340,10,309
14128350,511,886
14128360,1115,698
14128370,1380,879
14128380,1664,624
14128390,64,113
14128400,604,664
14128410,1998,79
14128420,1351,620
14128430,149,222
14128440,1162,165
14128450,1956,938
14128460,1144,14
14128470,776,655
14128480,420,10
14128490,646,84
14128500,1975,38
14128510,1444,654
14128520,611,680
14128530,1436,406
14128540,714,340
14128550,375,670
14128560,1550,895
14128570,315,757
14128580,8,279
14128590,1140,751
14128600,974,417
14128610,1881,766
14128620,1368,376
14128630,1898,501
14128640,1116,321
14128650,1789,928
14128660,82,792
14128670,1898,703
14128680,1210,798
14128690,1261,729
14128700,217,230
14128710,106,910
14128720,1959,78
14128730,1913,306
14128740,3,372
14128750,1075,520
14128760,1691,342
14128770,410,713
14128780,1775,565
14128790,814,132
14128800,1847,212
14128810,1909,452
14128820,1002,472
14128830,1953,676
14128840,1298,866
14128850,1564,904
14128860,1757,486
14128870,1001,21
14128880,1614,553
14128890,739,642
14128900,505,493
14128910,768,123
14128920,1080,300
14128930,1406,834
14128940,1684,292
14128950,1749,649
14128960,172,871
14128970,584,840
14128980,1664,798
14128990,1517,231
14129000,276,336
14129010,1993,665
14129020,1751,381
14129030,1737,200
14129040,1435,998
14129050,253,24
14129060,403,275
14129070,1607,322
14129080,1796,30
14129090,1787,627
14129100,774,896
14129110,897,76
14129120,1126,120
14129130,396,250
14129140,1741,266
14129150,138,903
14129160,894,689
14129170,394,209
14129180,1586,999
14129190,1555,940
14129200,1078,122
14129210,1709,402
14129220,252,914
14129230,967,507
14129240,524,778
14129250,405,748
14129260,979,459
14129270,1402,582
14129280,438,827
14129290,1700,447
14129300,1520,860
14129310,1633,76
14129320,1356,673
14129330,29,447
14129340,440,88
14129350,155,429
14129360,705,341
14129370,1852,337
14129380,1313,801
14129390,299,362
14129400,1364,11
14129410,493,454
14129420,328,983
14129430,181,302
14129440,1980,659
14129450,1343,997
14129460,93,345
14129470,1019,283
14129480,1490,891
14129490,365,929
14129500,1207,620
14129510,1053,603
14129520,1434,996
14129530,213,951
14129540,1227,945
14129550,1576,461
14129560,1939,114
14129570,1510,512
14129580,838,47
14129590,1146,167
14129600,57,629
14129610,917,600
14129620,1855,961
14129630,928,652
14129640,1664,287
14129650,536,347
14129660,42,334
14129670,833,718
14129680,1775,52
14129690,501,339
14129700,1549,643
14129710,1033,358
14129720,1999,567
14129730,1587,851
14129740,820,209
14129750,41,212
14129760,736,300
14129770,709,982
14129780,1249,275
14129790,636,854
14129800,383,989
14129810,1112,345
14129820,1950,474
14129830,882,696
14129840,1065,485
14129850,1964,794
14129860,1562,153
14129870,522,678
14129880,1723,288
14129890,1028,188
14129900,1309,368
14129910,19,161
14129920,362,918
14129930,1337,517
14129940,1282,355
14129950,1348,573
14129960,110,788
14129970,1577,93
14129980,1458,614
14129990,699,497
14130000,1226,240
14130010,1633,995
14130020,1979,521
14130030,1691,30
14130040,1558,873
14130050,874,434
14130060,1070,62
14130070,1165,855
14130080,1008,558
14130090,753,770
14130100,1018,930
14130110,670,983
14130120,1927,9
14130130,675,611
14130140,1606,916
14130150,1171,681
14130160,180,508
14130170,1791,606
14130180,535,591
14130190,490,957
14130200,907,552
14130210,545,47
14130220,1820,511
14130230,294,230
14130240,1655,691
14130250,1126,323
14130260,1288,30
14130270,993,416
14130280,1362,163
14130290,762,267
14130300,1634,340
14130310,484,589
14130320,1404,448
14130330,1237,332
14130340,991,460
14130350,1227,925
14130360,448,492
14130370,1364,839
14130380,824,104
14130390,933,415
14130400,1606,238
14130410,1199,544
14130420,534,801
14130430,1933,952
14130440,1577,784
14130450,925,498
14130460,892,811
14130470,325,366
14130480,1924,367
14130490,1980,606
14130500,970,502
14130510,374,399
14130520,276,138
14130530,61,366
14130540,1182,553
14130550,1881,153
14130560,538,988
14130570,482,199
14130580,1620,742
14130590,329,991
14130600,804,59
14130610,1101,595
14130620,1957,258
14130630,1472,914
14130640,1371,48
14130650,1948,283
14130660,288,979
14130670,1712,119
14130680,1676,73
14130690,1095,384
14130700,298,283
14130710,1469,619
14130720,1385,423
14130730,1915,746
14130740,167,904
14130750,376,442
14130760,1133,9
14130770,350,166
14130780,304,685
14130790,393,413
14130800,1999,522
14130810,93,827
14130820,409,103
14130830,820,836
14130840,218,293
14130850,302,593
14130860,849,971
14130870,124,29
14130880,1778,53
14130890,30,127
14130900,201,841
14130910,670,248
14130920,1203,895
14130930,351,613
14130940,1925,294
14130950,1972,4
14130960,1017,567
14130970,867,802
14130980,699,936
14130990,1311,500
14131000,1755,624
14131010,815,376
14131020,789,624
14131030,1815,608
14131040,1751,275
14131050,906,133
14131060,336,794
14131070,632,61
14131080,1384,244
14131090,1498,194
14131100,442,967
14131110,1442,252
14131120,1681,520
14131130,1551,753
14131140,1817,822
14131150,1078,263
14131160,1593,434
14131170,1861,560
14131180,90,717
14131190,839,137
14131200,668,155
14131210,507,564
14131220,1195,172
14131230,1571,936
14131240,1672,510
14131250,635,902
14131260,999,396
14131270,1675,604
14131280,705,581
14131290,1909,260
14131300,973,798
14131310,7,440
14131320,170,338
14131330,1221,93
14131340,691,443
14131350,1619,409
14131360,1036,310
14131370,1690,979
14131380,824,472
14131390,180,629
14131400,1418,300
14131410,6,102
14131420,810,652
14131430,1373,527
14131440,1712,860
14131450,766,490
14131460,1191,379
14131470,437,538
14131480,1786,274
14131490,1348,77
14131500,1138,986
14131510,418,116
14131520,100,888
14131530,584,740
14131540,485,522
14131550,862,896
14131560,1752,262
14131570,562,173
14131580,939,553
14131590,1047,434
14131600,488,386
14131610,1000,528
14131620,272,37
14131630,270,915
14131640,1447,252
14131650,816,515
14131660,226,678
14131670,573,680
14131680,230,551
14131690,506,801
14131700,1985,546
14131710,1680,539
14131720,32,164
14131730,354,871
14131740,1090,500
14131750,1971,972
14131760,1219,711
14131770,1989,611
14131780,81,261
14131790,8,569
14131800,358,958
14131810,565,82
14131820,174,254
14131830,1988,691
14131840,425,343
14131850,501,677
14131860,1388,773
14131870,850,359
14131880,457,950
14131890,918,153
14131900,1810,368
14131910,1083,74
14131920,255,262
14131930,1663,747
14131940,939,652
14131950,1075,124
14131960,1697,25
14131970,1318,353
14131980,612,833
14131990,1121,757
14132000,853,41
14132010,1963,119
14132020,131,976
14132030,846,726
14132040,370,433
14132050,1822,166
14132060,1965,779
14132070,1128,175
14132080,569,692
14132090,1170,368
14132100,964,104
14132110,1205,37
14132120,1840,776
14132130,419,892
14132140,1565,292
14132150,1498,984
14132160,164,706
14132170,1636,143
14132180,1570,585
14132190,1776,857
14132200,1128,906
14132210,872,833
14132220,502,515
14132230,1745,460
14132240,1567,485
14132250,1628,306
14132260,650,610
14132270,922,167
14132280,65,130
14132290,1219,789
14132300,928,760
14132310,961,901
14132320,592,213
14132330,906,347
14132340,116,715
14132350,152,725
14132360,208,562
14132370,1401,819
14132380,1829,903
14132390,1633,352
14132400,1436,208
14132410,745,686
14132420,1281,144
14132430,1321,60
14132440,1275,486
14132450,1639,474
14132460,1082,896
14132470,1976,912
14132480,1110,547
14132490,641,803
14132500,1098,941
14132510,1482,822
14132520,1171,207
14132530,1462,788
14132540,318,86
14132550,1388,8
14132560,1944,250
14132570,567,604
14132580,446,757
14132590,1345,98
14132600,878,488
14132610,1315,881
14132620,1443,778
14132630,1727,753
14132640,1152,888
14132650,60,554
14132660,973,985
14132670,535,296
14132680,1599,18
14132690,731,990
14132700,377,420
14132710,777,756
14132720,1638,330
14132730,749,460
14132740,325,77
14132750,82,103
14132760,612,174
14132770,104,879
14132780,1197,63
14132790,778,584
14132800,907,422
14132810,941,668
14132820,338,167
14132830,1159,907
14132840,444,47
14132850,884,417
14132860,1378,77
14132870,1484,454
14132880,1003,710
14132890,808,217
