value,page,position
4416420,1244,877
4416430,455,399
4416440,497,6
4416450,1973,782
4416460,967,419
4416470,1679,976
4416480,83,51
4416490,1770,565
4416500,136,329
4416510,1925,851
4416520,16,275
4416530,1927,535
4416540,235,682
4416550,1320,692
4416560,1075,764
4416570,238,435
4416580,708,404
4416590,1369,800
4416600,600,6
4416610,1725,89
4416620,909,759
4416630,1131,215
4416640,770,761
4416650,139,714
4416660,1431,860
4416670,1734,144
4416680,711,884
4416690,1847,612
4416700,267,741
4416710,1730,463
4416720,357,137
4416730,639,249
4416740,469,826
4416750,1857,478
4416760,1816,758
4416770,974,387
4416780,864,420
4416790,1086,410
4416800,751,74
4416810,1441,243
4416820,1414,658
4416830,1261,745
4416840,702,9
4416850,1636,772
4416860,188,349
4416870,1608,325
4416880,418,870
4416890,936,900
4416900,1309,668
4416910,615,30
4416920,65,41
4416930,426,489
4416940,1882,582
4416950,1290,286
4416960,1500,356
4416970,190,418
4416980,563,689
4416990,1997,16
4417000,954,591
4417010,925,852
4417020,332,14
4417030,976,893
4417040,798,168
4417050,480,686
4417060,6,162
4417070,427,415
4417080,1055,389
4417090,517,359
4417100,1062,409
4417110,1755,131
4417120,1948,982
4417130,1102,518
4417140,1078,206
4417150,1805,551
4417160,346,382
4417170,1213,421
4417180,369,265
4417190,278,283
4417200,907,391
4417210,28,135
4417220,1050,388
4417230,1113,904
4417240,959,464
4417250,791,695
4417260,1590,449
4417270,595,829
4417280,1624,344
4417290,1321,114
4417300,333,944
4417310,971,814
4417320,610,754
4417330,340,226
4417340,472,680
4417350,808,39
4417360,241,174
4417370,387,436
4417380,888,437
4417390,1007,80
4417400,1885,562
4417410,1314,591
4417420,1893,782
4417430,1778,756
4417440,1023,590
4417450,1700,339
4417460,348,913
4417470,884,783
4417480,171,487
4417490,375,288
4417500,978,841
4417510,1718,865
4417520,1779,484
4417530,1611,541
4417540,1223,429
4417550,459,477
4417560,1774,672
4417570,310,919
4417580,1783,428
4417590,1474,257
4417600,1559,125
4417610,756,741
4417620,1499,586
4417630,1831,367
4417640,1120,640
4417650,1149,822
4417660,638,354
4417670,1382,598
4417680,358,960
4417690,58,623
4417700,937,643
4417710,1656,322
4417720,1700,94
4417730,1872,704
4417740,568,212
4417750,567,146
4417760,1901,606
4417770,1010,611
4417780,171,630
4417790,1384,724
4417800,96,400
4417810,237,281
4417820,497,230
4417830,756,335
4417840,1514,320
4417850,1984,242
4417860,67,12
4417870,536,7
4417880,1196,750
4417890,1303,661
4417900,1014,482
4417910,1953,502
4417920,133,9
4417930,767,630
4417940,72,882
4417950,928,817
4417960,1493,893
4417970,1658,116
4417980,949,497
4417990,871,35
4418000,642,344
4418010,530,616
4418020,1127,482
4418030,1950,57
4418040,248,83
4418050,635,162
4418060,557,320
4418070,1574,947
4418080,974,609
4418090,544,586
4418100,1885,422
4418110,368,856
4418120,453,215
4418130,65,176
4418140,895,724
4418150,960,681
4418160,1678,316
4418170,1374,131
4418180,801,656
4418190,1365,752
4418200,1103,243
4418210,902,49
4418220,1463,661
4418230,1972,896
4418240,174,937
4418250,1104,3
4418260,345,905
4418270,1827,128
4418280,1265,666
4418290,743,296
4418300,1883,560
4418310,1743,567
4418320,138,199
4418330,1491,886
4418340,1902,738
4418350,280,882
4418360,474,828
4418370,57,701
4418380,1520,491
4418390,1689,433
4418400,1101,1
4418410,1390,544
4418420,1264,363
4418430,2000,998
4418440,987,979
4418450,1022,559
4418460,1293,213
4418470,248,622
4418480,553,725
4418490,697,35
4418500,455,771
4418510,556,321
4418520,806,352
4418530,145,177
4418540,448,441
4418550,529,788
4418560,1827,202
4418570,1508,458
4418580,1833,561
4418590,1327,340
4418600,286,633
4418610,1945,61
4418620,1811,854
4418630,1783,123
4418640,1622,180
4418650,1081,51
4418660,642,811
4418670,478,450
4418680,492,822
4418690,104,434
4418700,1118,904
4418710,170,31
4418720,1484,913
4418730,1619,936
4418740,210,662
4418750,1053,896
4418760,668,493
4418770,1704,701
4418780,1731,363
4418790,1560,323
4418800,1804,873
4418810,1610,706
4418820,802,297
4418830,351,564
4418840,425,958
4418850,128,735
4418860,1711,148
4418870,1724,326
4418880,465,826
4418890,1343,521
4418900,1364,642
4418910,1631,748
4418920,220,930
4418930,898,767
4418940,1681,855
4418950,281,751
4418960,329,468
4418970,1257,582
4418980,868,445
4418990,1266,276
4419000,1118,13
4419010,612,851
4419020,1197,401
4419030,924,457
4419040,611,914
4419050,1702,531
4419060,92,671
4419070,1541,412
4419080,1459,452
4419090,617,764
4419100,373,921
4419110,517,354
4419120,192,899
4419130,1771,803
4419140,716,41
4419150,1748,863
4419160,1014,824
4419170,261,235
4419180,957,253
4419190,659,429
4419200,1595,77
4419210,382,670
4419220,1821,56
4419230,1991,308
4419240,1959,254
4419250,74,506
4419260,651,416
4419270,418,655
4419280,179,893
4419290,586,164
4419300,57,829
4419310,1822,649
4419320,1751,322
4419330,759,123
4419340,874,747
4419350,308,705
4419360,793,286
4419370,1625,0
4419380,1736,192
4419390,119,90
4419400,1278,467
4419410,1326,633
4419420,865,351
4419430,1665,303
4419440,693,708
4419450,813,253
4419460,67,392
4419470,552,365
4419480,1832,322
4419490,1668,996
4419500,424,961
4419510,1446,598
4419520,1472,726
4419530,1777,778
4419540,19,659
4419550,702,918
4419560,1596,165
4419570,1962,718
4419580,1143,80
4419590,1668,673
4419600,1242,204
4419610,1079,520
4419620,888,795
4419630,1773,819
4419640,870,924
4419650,288,494
4419660,1173,652
4419670,906,952
4419680,1167,185
4419690,331,28
4419700,927,778
4419710,1518,751
4419720,75,732
4419730,1183,884
4419740,513,938
4419750,1200,518
4419760,1079,789
4419770,323,355
4419780,1037,527
4419790,1153,323
4419800,591,254
4419810,596,195
4419820,1150,236
4419830,1452,901
4419840,149,399
4419850,864,130
4419860,334,843
4419870,1102,661
4419880,1170,270
4419890,807,419
4419900,1050,144
4419910,1311,688
4419920,1068,346
4419930,476,927
4419940,1738,909
4419950,1689,355
4419960,1512,932
4419970,1369,273
4419980,363,706
4419990,788,806
4420000,455,227
4420010,120,786
4420020,680,628
4420030,879,902
4420040,1353,697
4420050,428,845
4420060,1037,576
4420070,976,499
4420080,1737,506
4420090,1753,804
4420100,944,452
4420110,1806,917
4420120,1657,752
4420130,1658,755
4420140,1580,849
4420150,1515,396
4420160,340,872
4420170,1367,838
4420180,766,354
4420190,1247,119
4420200,1268,857
4420210,703,601
4420220,691,997
4420230,81,274
4420240,1053,691
4420250,533,236
4420260,1971,669
4420270,1400,256
4420280,412,0
4420290,125,433
4420300,471,173
4420310,1660,107
4420320,1089,699
4420330,1775,84
4420340,1204,347
4420350,113,626
4420360,51,655
4420370,1784,842
4420380,1841,906
4420390,920,90
4420400,1741,779
4420410,1695,253
4420420,518,116
4420430,570,899
4420440,1909,408
4420450,498,899
4420460,1951,769
4420470,42,561
4420480,1218,890
4420490,311,429
4420500,1035,195
4420510,753,235
4420520,95,115
4420530,1910,492
4420540,100,650
4420550,917,394
4420560,904,56
4420570,1074,456
4420580,528,491
4420590,988,344
4420600,1048,171
4420610,105,88
4420620,1282,291
4420630,189,586
4420640,563,458
4420650,139,376
4420660,84,682
4420670,969,552
4420680,815,282
4420690,888,634
4420700,1118,218
4420710,452,388
4420720,1189,312
4420730,1576,926
4420740,82,47
4420750,565,51
4420760,584,908
4420770,483,338
4420780,1666,577
4420790,175,597
4420800,1607,869
4420810,222,282
4420820,858,771
4420830,736,263
4420840,1686,152
4420850,210,76
4420860,907,291
4420870,637,313
4420880,1561,469
4420890,1021,999
4420900,264,556
4420910,1018,796
4420920,1183,300
4420930,1002,699
4420940,1390,174
4420950,487,479
4420960,1798,682
4420970,811,292
4420980,959,51
4420990,363,624
4421000,176,602
4421010,1274,812
4421020,1177,199
4421030,943,338
4421040,729,456
4421050,1802,845
4421060,1525,195
4421070,1559,430
4421080,788,939
4421090,1429,568
4421100,1744,776
4421110,171,319
4421120,161,731
4421130,734,705
4421140,1980,403
4421150,68,807
4421160,317,109
4421170,1242,173
4421180,159,882
4421190,1580,164
4421200,615,683
4421210,669,314
4421220,593,436
4421230,187,532
4421240,1104,104
4421250,51,15
4421260,1322,175
4421270,535,419
4421280,1639,739
4421290,1940,101
4421300,1418,639
4421310,1912,904
4421320,640,487
4421330,126,824
4421340,1995,273
4421350,1970,463
4421360,723,265
4421370,804,56
4421380,593,348
4421390,1039,968
4421400,1304,97
4421410,1635,456
4421420,660,771
4421430,183,86
4421440,213,72
4421450,1914,99
4421460,1674,375
4421470,1173,51
4421480,1002,176
4421490,1844,13
4421500,155,4
4421510,64,51
4421520,448,582
4421530,1864,632
4421540,1044,604
4421550,214,12
4421560,602,507
4421570,1999,586
4421580,1453,308
4421590,1547,307
4421600,337,966
4421610,1149,824
4421620,1950,231
4421630,1167,125
4421640,902,233
4421650,1554,29
4421660,1045,419
4421670,1339,189
4421680,1831,447
4421690,1913,373
4421700,1657,139
4421710,49,749
4421720,1994,810
4421730,763,891
4421740,1605,6
4421750,245,127
4421760,115,632
4421770,1059,201
4421780,1964,574
4421790,100,155
4421800,721,656
4421810,1163,433
4421820,1225,98
4421830,459,749
4421840,1514,718
4421850,1587,546
4421860,775,747
4421870,1950,519
4421880,1752,101
4421890,702,229
4421900,1696,800
4421910,523,840
4421920,171,292
4421930,1546,792
4421940,570,317
4421950,514,358
4421960,1927,23
4421970,453,627
4421980,1346,656
4421990,900,701
4422000,120,477
4422010,1187,92
4422020,1480,625
4422030,437,542
4422040,1631,982
4422050,1392,441
4422060,1598,784
4422070,1129,540
4422080,350,665
4422090,28,317
4422100,447,819
4422110,536,684
4422120,1840,471
4422130,1282,782
4422140,249,589
4422150,473,170
4422160,481,438
4422170,1825,708
4422180,328,599
4422190,415,102
4422200,16,483
4422210,496,986
4422220,633,899
4422230,1830,376
4422240,1771,282
4422250,1235,763
4422260,791,308
4422270,1585,225
4422280,497,356
4422290,155,784
4422300,1683,441
4422310,860,981
4422320,324,759
4422330,837,557
4422340,1160,437
4422350,440,380
4422360,1930,18
4422370,1323,765
4422380,1666,857
4422390,1611,668
4422400,254,623
4422410,399,260
4422420,1486,246
4422430,627,709
4422440,194,119
4422450,1249,514
4422460,1437,76
4422470,1617,665
4422480,452,101
4422490,905,924
4422500,927,301
4422510,905,520
4422520,148,510
4422530,1760,556
4422540,560,846
4422550,1243,650
4422560,222,238
4422570,162,383
4422580,698,936
4422590,1770,14
4422600,1494,664
4422610,751,232
4422620,1117,771
4422630,692,859
4422640,684,618
4422650,416,897
4422660,125,40
4422670,59,881
4422680,309,152
4422690,23,669
4422700,549,484
4422710,1799,973
4422720,861,111
4422730,535,356
4422740,1939,851
4422750,1041,29
4422760,1711,247
4422770,689,438
4422780,555,579
4422790,1805,191
4422800,852,892
4422810,1103,685
4422820,169,198
4422830,1437,52
4422840,61,751
4422850,1521,84
4422860,1130,782
4422870,1107,804
4422880,822,837
4422890,72,995
4422900,809,707
4422910,392,288
4422920,815,375
4422930,321,52
4422940,1822,556
4422950,873,728
4422960,831,754
4422970,314,877
4422980,1953,226
4422990,555,398
4423000,1456,896
4423010,989,715
4423020,1214,244
4423030,1923,527
4423040,1340,152
4423050,1277,737
4423060,1991,548
4423070,546,603
4423080,239,662
4423090,754,757
4423100,967,847
4423110,160,434
4423120,1687,950
4423130,1618,483
4423140,872,654
4423150,448,999
4423160,947,543
4423170,1112,769
4423180,736,517
4423190,267,608
4423200,1481,209
4423210,1343,848
4423220,725,936
4423230,672,743
4423240,1418,814
4423250,632,270
4423260,923,50
4423270,460,731
4423280,1357,61
4423290,652,393
4423300,1160,725
4423310,1511,57
4423320,858,100
4423330,1589,583
4423340,1898,705
4423350,624,4
4423360,167,228
4423370,1652,519
4423380,1060,855
4423390,972,933
4423400,1387,887
4423410,694,431
4423420,1737,834
4423430,1146,917
4423440,1511,27
4423450,1487,983
4423460,286,105
4423470,697,240
4423480,1681,145
4423490,1776,577
4423500,1428,166
4423510,811,837
4423520,1026,700
4423530,1881,31
4423540,1340,979
4423550,695,955
4423560,1180,692
4423570,1813,923
4423580,535,470
4423590,1182,144
4423600,1651,122
4423610,369,144
4423620,1125,200
4423630,597,768
4423640,176,180
4423650,393,303
4423660,888,948
4423670,1490,841
4423680,141,768
4423690,720,812
4423700,767,57
4423710,1204,988
4423720,1697,938
4423730,621,254
4423740,1282,226
4423750,920,970
4423760,1222,148
4423770,813,754
4423780,408,840
4423790,1570,987
4423800,1790,588
4423810,1648,766
4423820,789,455
4423830,604,12
4423840,364,871
4423850,693,388
4423860,1367,669
4423870,567,428
4423880,588,258
4423890,1347,293
4423900,871,977
4423910,328,125
4423920,767,609
4423930,51,529
4423940,870,363
4423950,749,150
4423960,1894,151
4423970,1178,615
4423980,172,167
4423990,1693,283
4424000,1304,612
4424010,489,24
4424020,1724,727
4424030,440,580
4424040,1489,650
4424050,549,954
4424060,1814,540
4424070,1471,918
4424080,624,330
4424090,1061,619
4424100,1550,398
4424110,27,136
4424120,1830,298
4424130,1985,977
4424140,1197,415
4424150,63,412
4424160,120,143
4424170,828,48
4424180,1618,337
4424190,806,267
4424200,438,328
4424210,1786,901
4424220,764,913
4424230,1880,717
4424240,1883,709
4424250,1149,109
4424260,33,956
4424270,1209,574
4424280,226,44
4424290,460,394
4424300,414,238
4424310,1136,671
4424320,217,384
4424330,992,861
4424340,1618,343
4424350,1938,403
4424360,1034,73
4424370,1182,194
4424380,1885,864
4424390,533,165
4424400,1362,399
4424410,1244,90
4424420,9,330
4424430,698,559
4424440,1806,965
4424450,487,128
4424460,1512,411
4424470,437,872
4424480,382,359
4424490,1276,869
4424500,1599,392
4424510,1782,226
4424520,1191,612
4424530,200,916
4424540,1857,242
4424550,998,208
4424560,277,240
4424570,449,201
4424580,273,978
4424590,221,983
4424600,757,280
4424610,516,210
4424620,1874,336
4424630,1510,532
4424640,1965,548
4424650,1317,811
4424660,1726,574
4424670,1665,741
4424680,1172,492
4424690,1856,562
4424700,1219,293
4424710,149,54
4424720,791,516
4424730,25,360
4424740,1095,622
4424750,832,859
4424760,1815,648
4424770,1471,824
4424780,1383,871
4424790,1903,640
4424800,1567,655
4424810,298,501
4424820,329,925
4424830,115,744
4424840,1043,451
4424850,1227,47
4424860,1135,893
4424870,1829,47
4424880,302,907
4424890,1839,355
4424900,1854,18
4424910,1959,96
4424920,1653,915
4424930,954,89
4424940,1284,858
4424950,1505,70
4424960,752,121
4424970,272,487
4424980,1693,567
4424990,84,738
4425000,565,376
4425010,973,750
4425020,189,162
4425030,565,583
4425040,1785,675
4425050,1626,989
4425060,432,738
4425070,1783,167
4425080,480,987
4425090,1112,995
4425100,1257,599
4425110,965,427
4425120,1047,88
4425130,1891,193
4425140,1037,623
4425150,699,24
4425160,512,595
4425170,1156,10
4425180,701,171
4425190,203,406
4425200,827,628
4425210,1228,875
4425220,1384,63
4425230,1762,117
4425240,1940,365
4425250,1705,443
4425260,1872,786
4425270,490,525
4425280,1906,549
4425290,1356,132
4425300,1863,478
4425310,266,210
4425320,76,171
4425330,171,668
4425340,1173,155
4425350,547,934
4425360,1158,136
4425370,1601,214
4425380,263,507
4425390,1830,14
4425400,1913,494
4425410,1381,269
4425420,957,396
4425430,1727,578
4425440,1950,653
4425450,183,425
4425460,850,424
4425470,16,678
4425480,1982,303
4425490,151,770
4425500,1964,391
4425510,1087,554
4425520,1098,9
4425530,772,215
4425540,1785,406
4425550,814,225
4425560,474,810
4425570,71,65
4425580,978,955
4425590,717,608
4425600,1447,124
4425610,161,681
4425620,739,772
4425630,1981,852
4425640,1286,448
4425650,887,629
4425660,829,583
4425670,827,158
4425680,729,730
4425690,764,225
4425700,1377,588
4425710,1603,663
4425720,1528,199
4425730,852,664
4425740,965,101
4425750,1697,857
4425760,883,622
4425770,1036,53
4425780,1177,840
4425790,650,331
4425800,1614,760
4425810,534,518
4425820,1354,518
4425830,1828,810
4425840,1785,66
4425850,26,468
4425860,16,693
4425870,1627,30
4425880,1729,191
4425890,1223,287
4425900,329,799
4425910,1187,209
4425920,1819,553
4425930,1218,318
4425940,1623,438
4425950,1531,159
4425960,245,391
4425970,1341,348
4425980,1620,167
4425990,1600,630
4426000,563,900
4426010,1527,770
4426020,1350,338
4426030,1672,865
4426040,1247,841
4426050,2,641
4426060,1744,84
4426070,270,52
4426080,853,124
4426090,564,111
4426100,318,910
4426110,1162,438
4426120,1709,73
4426130,1692,297
4426140,1850,435
4426150,1711,601
4426160,1573,689
4426170,216,561
4426180,1456,308
4426190,802,725
4426200,616,714
4426210,223,940
4426220,1564,815
4426230,338,499
4426240,1229,66
4426250,185,281
4426260,1018,424
4426270,136,790
4426280,1831,672
4426290,1036,806
4426300,649,161
4426310,947,583
4426320,1517,306
4426330,709,15
4426340,1275,588
4426350,584,747
4426360,765,111
4426370,963,111
4426380,1276,989
4426390,533,689
4426400,1252,944
4426410,883,538
4426420,1981,701
4426430,1974,903
4426440,794,694
4426450,528,195
4426460,1199,649
4426470,1236,962
4426480,1367,397
4426490,598,954
4426500,1746,138
4426510,592,326
4426520,1225,407
4426530,260,490
4426540,1770,567
4426550,492,333
4426560,960,392
4426570,899,937
4426580,1010,497
4426590,400,16
4426600,1624,610
4426610,1401,107
4426620,1584,201
4426630,725,268
4426640,95,886
4426650,311,951
4426660,1952,394
4426670,252,482
4426680,1848,328
4426690,627,580
4426700,1152,955
4426710,913,323
4426720,1262,108
4426730,984,537
4426740,1502,537
4426750,293,865
4426760,1886,611
4426770,1569,4
4426780,779,863
4426790,1248,831
4426800,1999,409
4426810,987,168
4426820,1991,636
4426830,1671,226
4426840,1865,796
4426850,1886,374
4426860,675,973
4426870,1099,74
4426880,888,443
4426890,1251,630
4426900,1180,453
4426910,275,189
4426920,129,742
4426930,1701,875
4426940,861,474
4426950,867,22
4426960,1329,809
4426970,1854,28
4426980,1181,612
4426990,682,192
4427000,830,290
4427010,1753,967
4427020,439,520
4427030,446,141
4427040,417,228
4427050,1206,978
4427060,660,43
4427070,228,368
4427080,281,158
4427090,119,247
4427100,1013,0
4427110,1933,975
4427120,1973,840
4427130,144,810
4427140,189,329
4427150,1646,746
4427160,1860,10
4427170,4,394
4427180,98,447
4427190,1668,466
4427200,844,293
4427210,914,439
4427220,1486,843
4427230,500,976
4427240,338,194
4427250,1148,227
4427260,1197,301
4427270,1745,428
4427280,1453,956
4427290,1357,890
4427300,1143,24
4427310,1341,329
4427320,1284,761
4427330,1705,287
4427340,991,7
4427350,1939,228
4427360,1371,548
4427370,1871,967
4427380,943,656
4427390,456,396
4427400,812,958
4427410,224,527
4427420,117,762
4427430,1503,575
4427440,617,452
4427450,1104,665
4427460,1010,417
4427470,1125,721
4427480,1732,912
4427490,251,326
4427500,822,478
4427510,1401,332
4427520,557,181
4427530,1399,771
4427540,534,176
4427550,1328,942
4427560,635,1
4427570,469,306
4427580,1343,834
4427590,1059,654
4427600,1443,837
4427610,914,769
4427620,1991,573
4427630,1312,180
4427640,1470,235
4427650,361,732
4427660,51,478
4427670,1346,67
4427680,532,788
4427690,1958,104
4427700,1166,145
4427710,1189,527
4427720,73,506
4427730,1165,517
4427740,735,372
4427750,918,557
4427760,1947,847
4427770,1271,422
4427780,544,547
4427790,350,282
4427800,1484,17
4427810,1356,361
4427820,1910,182
4427830,643,841
4427840,565,682
4427850,1087,414
4427860,1508,915
4427870,1166,383
4427880,1887,819
4427890,739,806
4427900,873,452
4427910,362,117
4427920,838,973
4427930,486,562
4427940,1652,740
4427950,1170,745
4427960,1654,375
4427970,1455,612
4427980,1647,51
4427990,1617,967
4428000,707,921
4428010,1837,398
4428020,1624,420
4428030,1152,633
4428040,1049,284
4428050,498,246
4428060,718,457
4428070,1591,289
4428080,1857,589
4428090,574,330
4428100,281,879
4428110,1211,568
4428120,1471,404
4428130,1659,838
4428140,1249,304
4428150,1437,621
4428160,122,20
4428170,1276,747
4428180,619,772
4428190,1296,969
4428200,568,254
4428210,553,163
4428220,1608,784
4428230,1562,293
4428240,1365,996
4428250,1822,651
4428260,1688,843
4428270,444,71
4428280,676,899
4428290,638,929
4428300,769,293
4428310,823,977
4428320,1504,576
4428330,182,616
4428340,557,85
4428350,1789,713
4428360,935,104
4428370,488,610
4428380,1473,494
4428390,407,53
4428400,134,297
4428410,1872,962
4428420,442,656
4428430,1801,402
4428440,1417,619
4428450,657,649
4428460,1164,117
4428470,701,125
4428480,677,458
4428490,1676,245
4428500,1899,703
4428510,300,149
4428520,1885,625
4428530,955,655
4428540,463,591
4428550,482,675
4428560,1272,652
4428570,900,1
4428580,966,715
4428590,743,776
4428600,471,727
4428610,1727,762
4428620,555,489
4428630,890,991
4428640,1726,657
4428650,1479,149
4428660,1294,190
4428670,1443,575
4428680,1734,214
4428690,378,423
4428700,1486,412
4428710,1984,104
4428720,611,286
4428730,1874,534
4428740,1905,253
4428750,1239,819
4428760,249,897
4428770,573,948
4428780,422,514
4428790,1901,123
4428800,1361,606
4428810,485,146
4428820,1761,939
4428830,1,222
4428840,1491,852
4428850,549,912
4428860,528,34
4428870,271,389
4428880,101,289
4428890,1318,497
4428900,1332,488
4428910,518,915
4428920,73,814
4428930,970,201
4428940,688,949
4428950,1756,868
4428960,1300,649
4428970,1788,255
4428980,973,805
4428990,1764,236
4429000,419,758
4429010,1513,87
4429020,1081,195
4429030,743,236
4429040,778,660
4429050,1221,756
4429060,1445,88
4429070,82,945
4429080,851,332
4429090,267,982
4429100,910,47
4429110,857,187
4429120,1617,981
4429130,669,275
4429140,1542,293
4429150,837,263
4429160,1173,944
4429170,920,827
4429180,209,46
4429190,617,837
4429200,30,421
4429210,853,963
4429220,1357,507
4429230,1937,793
4429240,73,90
4429250,382,14
4429260,1642,533
4429270,385,622
4429280,767,629
4429290,1161,71
4429300,297,55
4429310,962,946
4429320,105,141
4429330,1657,393
4429340,932,365
4429350,1680,241
4429360,911,988
4429370,1992,679
4429380,1202,34
4429390,268,162
4429400,1700,622
4429410,1500,222
4429420,206,401
4429430,122,338
4429440,108,902
4429450,424,861
4429460,1564,289
4429470,982,257
4429480,1710,735
4429490,45,650
4429500,682,525
4429510,1901,501
4429520,58,362
4429530,847,257
4429540,1085,292
4429550,935,624
4429560,1230,920
4429570,991,757
4429580,1692,522
4429590,112,8
4429600,1852,645
4429610,1806,95
4429620,726,779
4429630,1567,758
4429640,1779,110
4429650,1836,774
4429660,1072,836
4429670,985,222
4429680,1902,119
4429690,81,949
4429700,1183,191
4429710,362,533
4429720,1827,867
4429730,3,68
4429740,288,898
4429750,1104,179
4429760,641,495
4429770,1079,963
4429780,1448,671
4429790,432,517
4429800,551,572
4429810,1100,282
4429820,455,927
4429830,403,622
4429840,931,952
4429850,1616,928
4429860,141,844
4429870,334,851
4429880,1870,1
4429890,1312,960
4429900,1201,481
4429910,1099,896
4429920,1825,25
4429930,1254,231
4429940,1341,684
4429950,153,707
4429960,1100,103
4429970,1360,45
4429980,193,458
4429990,170,606
4430000,903,53
4430010,285,941
4430020,923,660
4430030,707,968
4430040,878,482
4430050,114,899
4430060,1733,855
4430070,1617,927
4430080,1594,792
4430090,1490,101
4430100,1146,7
4430110,1648,332
4430120,204,355
4430130,526,900
4430140,110,78
4430150,527,501
4430160,317,757
4430170,615,952
4430180,1949,136
4430190,1376,958
4430200,44,840
4430210,257,580
4430220,184,673
4430230,1013,137
4430240,1787,170
4430250,1020,632
4430260,1885,581
4430270,907,950
4430280,427,135
4430290,1658,633
4430300,897,498
4430310,226,253
4430320,666,72
4430330,183,498
4430340,1497,616
4430350,1300,506
4430360,1142,689
4430370,1307,7
4430380,1174,277
4430390,1712,523
4430400,1983,290
4430410,864,68
4430420,1032,766
4430430,184,189
4430440,1595,477
4430450,1016,765
4430460,1112,715
4430470,873,596
4430480,1121,835
4430490,1770,199
4430500,1139,615
4430510,1616,691
4430520,268,678
4430530,1,397
4430540,1198,694
4430550,526,867
4430560,1374,799
4430570,552,686
4430580,1011,83
4430590,1236,792
4430600,40,171
4430610,479,723
4430620,1398,985
4430630,1759,555
4430640,1651,91
4430650,1563,418
4430660,1675,563
4430670,817,355
4430680,368,794
4430690,1937,695
4430700,502,485
4430710,123,814
4430720,938,771
4430730,192,608
4430740,781,481
4430750,1734,325
4430760,114,190
4430770,685,135
4430780,626,102
4430790,432,63
4430800,1139,532
4430810,1947,680
4430820,682,978
4430830,673,947
4430840,998,523
4430850,1963,632
4430860,431,494
4430870,1941,491
4430880,641,24
4430890,1108,33
4430900,1188,171
4430910,1905,16
4430920,469,13
4430930,18,975
4430940,1837,423
4430950,23,764
4430960,1287,11
4430970,182,824
4430980,116,820
4430990,54,26
4431000,1718,363
4431010,1826,784
4431020,1810,426
4431030,1949,266
4431040,520,174
4431050,306,118
4431060,1105,254
4431070,625,710
4431080,1879,664
4431090,1728,652
4431100,1334,608
4431110,822,794
4431120,673,470
4431130,902,839
4431140,1516,231
4431150,410,571
4431160,1770,477
4431170,257,588
4431180,1917,479
4431190,1215,181
4431200,835,488
4431210,603,582
4431220,298,566
4431230,854,933
4431240,69,631
4431250,178,213
4431260,401,720
4431270,976,149
4431280,1499,653
4431290,1577,444
4431300,1255,642
4431310,1512,896
4431320,1641,37
4431330,72,651
4431340,1569,206
4431350,1657,419
4431360,149,221
4431370,937,570
4431380,1274,607
4431390,841,218
4431400,281,470
4431410,49,293
4431420,289,103
4431430,1253,619
4431440,233,170
4431450,1529,389
4431460,1989,990
4431470,387,338
4431480,612,798
4431490,1265,931
4431500,9,290
4431510,935,551
4431520,299,15
4431530,479,810
4431540,1466,59
4431550,1462,682
4431560,1811,11
4431570,1310,71
4431580,1774,307
4431590,1042,124
4431600,1017,534
4431610,818,171
4431620,1565,319
4431630,1475,415
4431640,799,397
4431650,243,878
4431660,1409,96
4431670,1204,270
4431680,701,786
4431690,1039,548
4431700,1276,242
4431710,608,184
4431720,849,487
4431730,1608,545
4431740,674,505
4431750,246,855
4431760,1331,528
4431770,1575,285
4431780,1611,294
4431790,659,795
4431800,1752,769
4431810,1108,469
4431820,1343,702
4431830,1722,591
4431840,1375,636
4431850,1989,60
4431860,1888,270
4431870,1465,880
4431880,635,704
4431890,1642,330
4431900,860,325
4431910,154,421
4431920,1606,599
4431930,925,163
4431940,1351,738
4431950,911,84
4431960,736,708
4431970,417,754
4431980,583,713
4431990,873,803
4432000,1467,181
4432010,835,129
4432020,1723,443
4432030,1823,140
4432040,1142,58
4432050,1459,770
4432060,1652,514
4432070,850,978
4432080,441,590
4432090,26,452
4432100,1646,403
4432110,1429,925
4432120,514,58
4432130,61,802
4432140,1413,158
4432150,1898,476
4432160,1695,386
4432170,232,832
4432180,889,946
4432190,863,224
4432200,1614,408
4432210,1834,901
4432220,1293,216
4432230,609,715
4432240,170,956
4432250,1161,276
4432260,543,438
4432270,1164,910
4432280,1842,305
4432290,1837,70
4432300,1760,120
4432310,1199,486
4432320,406,715
4432330,1308,655
4432340,854,299
4432350,399,974
4432360,936,804
4432370,304,697
4432380,1282,751
4432390,1947,559
4432400,1867,135
4432410,1680,852
4432420,373,569
4432430,636,338
4432440,886,118
4432450,1234,52
4432460,1549,201
4432470,1749,267
4432480,1978,393
4432490,180,593
4432500,1076,158
4432510,873,267
4432520,1786,523
4432530,1827,930
4432540,827,410
4432550,856,355
4432560,211,424
4432570,1305,733
4432580,1295,608
4432590,324,493
4432600,322,725
4432610,1763,794
4432620,511,509
4432630,1724,973
4432640,575,655
4432650,938,274
4432660,668,678
4432670,261,165
4432680,637,948
4432690,498,897
4432700,1807,798
4432710,1523,698
4432720,1963,739
4432730,586,243
4432740,1846,736
4432750,1443,472
4432760,1855,724
4432770,367,588
4432780,1023,55
4432790,1195,513
4432800,1848,719
4432810,677,48
4432820,1313,150
4432830,292,739
4432840,1770,201
4432850,804,248
4432860,1910,470
