value,page,position
16916460,179,954
16916470,155,247
16916480,828,283
16916490,1269,345
16916500,1057,432
16916510,1111,404
16916520,1569,363
16916530,1389,203
16916540,226,181
16916550,930,283
16916560,1775,173
16916570,1940,681
16916580,1063,819
16916590,1078,384
16916600,1559,537
16916610,1721,828
16916620,1747,139
16916630,1480,776
16916640,517,678
16916650,1527,796
16916660,81,92
16916670,1155,649
16916680,1584,639
16916690,933,869
16916700,1852,952
16916710,1344,343
16916720,63,62
16916730,1614,532
16916740,676,824
16916750,569,654
16916760,1899,882
16916770,506,309
16916780,1953,600
16916790,195,591
16916800,93,368
16916810,886,432
16916820,958,306
16916830,1441,233
16916840,684,705
16916850,1656,972
16916860,1794,476
16916870,1065,823
16916880,929,311
16916890,1020,438
16916900,1000,576
16916910,1168,576
16916920,452,181
16916930,1295,145
16916940,1791,285
16916950,1597,68
16916960,1605,519
16916970,621,672
16916980,99,546
16916990,1135,169
16917000,1119,556
16917010,639,973
16917020,1017,164
16917030,1047,704
16917040,1061,283
16917050,493,800
16917060,689,890
16917070,541,159
16917080,762,902
16917090,1329,235
16917100,1930,862
16917110,1830,334
16917120,839,130
16917130,1238,470
16917140,1915,474
16917150,1742,316
16917160,578,535
16917170,912,578
16917180,899,751
16917190,115,798
16917200,1059,268
16917210,56,918
16917220,371,915
16917230,1470,355
16917240,1528,903
16917250,983,786
16917260,117,816
16917270,1391,611
16917280,489,663
16917290,1410,166
16917300,51,96
16917310,1118,337
16917320,1825,907
16917330,461,67
16917340,1956,201
16917350,712,777
16917360,133,989
16917370,1051,255
16917380,136,422
16917390,183,173
16917400,42,747
16917410,246,62
16917420,1798,596
16917430,424,890
16917440,1314,793
16917450,1867,655
16917460,1185,891
16917470,1867,128
16917480,662,429
16917490,1090,940
16917500,982,387
16917510,1017,683
16917520,1080,358
16917530,1808,36
16917540,828,847
16917550,485,940
16917560,1790,60
16917570,1574,998
16917580,1540,780
16917590,390,703
16917600,169,416
16917610,125,98
16917620,1112,161
16917630,1453,948
16917640,1144,16
16917650,199,604
16917660,1749,201
16917670,1120,396
16917680,1474,138
16917690,1516,7
16917700,658,213
16917710,1525,158
16917720,1735,294
16917730,644,509
16917740,1194,566
16917750,587,837
16917760,16,852
16917770,1967,463
16917780,1803,122
16917790,1921,686
16917800,241,519
16917810,416,269
16917820,776,250
16917830,377,737
16917840,240,167
16917850,230,563
16917860,1207,206
16917870,1388,965
16917880,1898,52
16917890,129,508
16917900,456,117
16917910,1469,650
16917920,928,128
16917930,1390,521
16917940,674,456
16917950,1623,586
16917960,649,110
16917970,679,792
16917980,1085,43
16917990,160,365
16918000,1156,420
16918010,1250,918
16918020,1125,704
16918030,867,573
16918040,1427,83
16918050,1600,482
16918060,208,868
16918070,731,333
16918080,540,838
16918090,513,612
16918100,612,581
16918110,1680,504
16918120,1232,844
16918130,1625,788
16918140,1129,669
16918150,1026,426
16918160,324,398
16918170,1231,41
16918180,1721,353
16918190,530,516
16918200,1936,372
16918210,924,554
16918220,1271,303
16918230,1479,44
16918240,1831,936
16918250,723,586
16918260,10,77
16918270,1194,480
16918280,1139,112
16918290,826,674
16918300,1421,188
16918310,1412,284
16918320,1100,547
16918330,319,421
16918340,557,716
16918350,34,906
16918360,1267,790
16918370,221,15
16918380,1274,412
16918390,1750,700
16918400,603,610
16918410,799,618
16918420,1795,697
16918430,1531,798
16918440,1225,786
16918450,241,821
16918460,1529,868
16918470,1909,167
16918480,1744,788
16918490,518,169
16918500,1477,788
16918510,1955,395
16918520,704,262
16918530,611,648
16918540,631,841
16918550,1030,299
16918560,936,751
16918570,1877,391
16918580,459,609
16918590,429,666
16918600,447,535
16918610,510,62
16918620,977,76
16918630,1749,350
16918640,1895,89
16918650,1532,596
16918660,1159,971
16918670,1059,53
16918680,870,328
16918690,642,583
16918700,1619,243
16918710,1603,263
16918720,1299,261
16918730,779,333
16918740,201,593
16918750,847,744
16918760,385,412
16918770,1679,715
16918780,200,293
16918790,1326,424
16918800,369,11
16918810,1501,994
16918820,182,814
16918830,441,365
16918840,1681,499
16918850,1401,369
16918860,146,96
16918870,1989,380
16918880,7,266
16918890,1666,312
16918900,934,46
16918910,595,642
16918920,492,708
16918930,1696,665
16918940,1322,486
16918950,1880,30
16918960,1489,420
16918970,1,681
16918980,362,416
16918990,324,2
16919000,785,393
16919010,997,612
16919020,1183,209
16919030,993,515
16919040,1331,491
16919050,1821,392
16919060,1431,836
16919070,521,567
16919080,1811,62
16919090,1449,765
16919100,1222,656
16919110,1724,234
16919120,297,524
16919130,1285,247
16919140,874,186
16919150,8,427
16919160,25,271
16919170,949,506
16919180,372,944
16919190,603,782
16919200,1572,92
16919210,1287,108
16919220,1847,708
16919230,989,288
16919240,1273,627
16919250,193,631
16919260,1844,852
16919270,385,637
16919280,643,893
16919290,284,546
16919300,65,64
16919310,1436,118
16919320,387,1
16919330,543,685
16919340,1074,395
16919350,316,39
16919360,1331,188
16919370,1975,20
16919380,398,693
16919390,1386,593
16919400,981,48
16919410,912,580
16919420,1182,556
16919430,1165,44
16919440,1067,765
16919450,1608,487
16919460,952,754
16919470,1794,588
16919480,1711,509
16919490,849,126
16919500,1238,154
16919510,376,211
16919520,1053,323
16919530,1712,633
16919540,1743,756
16919550,929,511
16919560,384,362
16919570,157,556
16919580,1151,285
16919590,1072,814
16919600,1763,467
16919610,1466,337
16919620,1152,193
16919630,1442,951
16919640,853,147
16919650,956,402
16919660,969,478
16919670,418,89
16919680,1978,553
16919690,193,665
16919700,1792,340
16919710,1046,231
16919720,1692,212
16919730,1090,797
16919740,230,116
16919750,254,248
16919760,1554,932
16919770,926,729
16919780,1967,714
16919790,1633,246
16919800,289,803
16919810,254,732
16919820,1174,115
16919830,1270,295
16919840,504,62
16919850,1879,875
16919860,712,475
16919870,1027,13
16919880,654,141
16919890,1971,958
16919900,738,375
16919910,264,100
16919920,1800,433
16919930,937,407
16919940,1143,809
16919950,1872,114
16919960,1909,217
16919970,492,992
16919980,639,704
16919990,541,583
16920000,1558,632
16920010,1116,378
16920020,1997,171
16920030,564,198
16920040,664,867
16920050,40,461
16920060,1757,954
16920070,52,565
16920080,542,935
16920090,288,838
16920100,945,154
16920110,925,253
16920120,1216,226
16920130,418,249
16920140,781,869
16920150,705,858
16920160,1275,540
16920170,1373,504
16920180,1491,936
16920190,1991,571
16920200,576,986
16920210,160,809
16920220,1985,431
16920230,1072,24
16920240,1621,984
16920250,418,281
16920260,1276,443
16920270,713,218
16920280,1101,32
16920290,837,574
16920300,1578,946
16920310,532,453
16920320,1877,41
16920330,859,436
16920340,280,760
16920350,98,489
16920360,362,6
16920370,820,373
16920380,337,208
16920390,364,273
16920400,1133,584
16920410,873,262
16920420,498,682
16920430,433,27
16920440,1492,824
16920450,429,519
16920460,86,530
16920470,1830,392
16920480,811,931
16920490,1324,651
16920500,194,153
16920510,939,126
16920520,752,274
16920530,1439,835
16920540,1391,4
16920550,1050,172
16920560,262,846
16920570,355,768
16920580,859,519
16920590,1812,925
16920600,336,791
16920610,991,679
16920620,1979,97
16920630,732,376
16920640,1763,733
16920650,1423,246
16920660,1461,870
16920670,1299,359
16920680,1602,546
16920690,1291,899
16920700,1085,728
16920710,1515,805
16920720,1700,130
16920730,1610,704
16920740,135,465
16920750,75,19
16920760,1736,51
16920770,1505,691
16920780,894,578
16920790,1045,654
16920800,390,91
16920810,271,649
16920820,1491,403
16920830,277,874
16920840,305,479
16920850,516,441
16920860,138,335
16920870,1271,135
16920880,1211,693
16920890,104,288
16920900,1088,245
16920910,1523,46
16920920,1334,831
16920930,1801,176
16920940,1201,826
16920950,1132,875
16920960,107,474
16920970,842,166
16920980,961,729
16920990,989,123
16921000,744,418
16921010,1061,776
16921020,135,429
16921030,1683,998
16921040,1974,280
16921050,326,541
16921060,1819,265
16921070,1496,903
16921080,678,591
16921090,741,323
16921100,400,893
16921110,1702,444
16921120,1269,166
16921130,609,808
16921140,286,547
16921150,1836,694
16921160,1620,820
16921170,469,941
16921180,810,118
16921190,1493,122
16921200,1342,371
16921210,1188,135
16921220,1282,442
16921230,1332,476
16921240,438,16
16921250,1428,835
16921260,1287,379
16921270,582,931
16921280,1725,948
16921290,246,812
16921300,1043,824
16921310,1383,125
16921320,1694,445
16921330,1190,589
16921340,1386,908
16921350,1849,113
16921360,1762,816
16921370,204,385
16921380,1400,886
16921390,199,209
16921400,75,774
16921410,1291,932
16921420,423,847
16921430,1838,452
16921440,1486,340
16921450,1208,124
16921460,1707,32
16921470,469,652
16921480,463,708
16921490,1254,195
16921500,1907,966
16921510,539,888
16921520,1791,278
16921530,611,417
16921540,941,31
16921550,1162,866
16921560,400,848
16921570,1614,936
16921580,1683,836
16921590,26,310
16921600,1987,564
16921610,1310,53
16921620,1199,590
16921630,1091,881
16921640,1722,283
16921650,310,910
16921660,1512,188
16921670,304,345
16921680,1269,274
16921690,1604,767
16921700,537,998
16921710,852,513
16921720,933,267
16921730,350,686
16921740,272,369
16921750,237,756
16921760,1297,953
16921770,302,71
16921780,1617,238
16921790,1321,594
16921800,947,317
16921810,1056,342
16921820,1446,462
16921830,1031,360
16921840,410,949
16921850,559,702
16921860,1295,675
16921870,1152,241
16921880,1939,16
16921890,799,401
16921900,1842,904
16921910,899,977
16921920,149,720
16921930,868,229
16921940,1371,930
16921950,267,141
16921960,1444,508
16921970,320,15
16921980,1604,705
16921990,117,559
16922000,701,776
16922010,963,95
16922020,1601,19
16922030,1033,182
16922040,1819,158
16922050,1413,229
16922060,1923,116
16922070,295,371
16922080,464,890
16922090,904,946
16922100,1976,770
16922110,293,314
16922120,1670,927
16922130,41,822
16922140,744,248
16922150,366,807
16922160,1544,916
16922170,1307,112
16922180,1937,290
16922190,528,89
16922200,1128,123
16922210,46,801
16922220,799,698
16922230,694,155
16922240,1220,220
16922250,1144,751
16922260,621,434
16922270,693,337
16922280,1954,784
16922290,1461,285
16922300,472,668
16922310,1619,988
16922320,305,101
16922330,544,873
16922340,746,591
16922350,1448,996
16922360,1075,466
16922370,1468,126
16922380,1878,490
16922390,1753,941
16922400,1227,491
16922410,1846,783
16922420,805,338
16922430,1556,733
16922440,1523,28
16922450,506,54
16922460,1633,446
16922470,1197,989
16922480,1246,281
16922490,1577,505
16922500,874,974
16922510,800,571
16922520,1432,271
16922530,524,305
16922540,1950,93
16922550,1752,520
16922560,483,572
16922570,194,362
16922580,928,48
16922590,1838,926
16922600,826,564
16922610,1734,448
16922620,1050,720
16922630,1478,451
16922640,147,180
16922650,1806,395
16922660,151,559
16922670,1953,343
16922680,1835,317
16922690,1777,667
16922700,1244,324
16922710,689,114
16922720,1016,368
16922730,797,355
16922740,1026,509
16922750,1876,607
16922760,346,85
16922770,1753,898
16922780,136,963
16922790,661,498
16922800,925,307
16922810,1522,700
16922820,32,267
16922830,1788,197
16922840,904,277
16922850,696,406
16922860,647,446
16922870,1681,472
16922880,975,38
16922890,435,543
16922900,1202,523
16922910,1778,604
16922920,662,528
16922930,1150,551
16922940,1993,324
16922950,919,69
16922960,658,963
16922970,1260,462
16922980,1832,99
16922990,1648,341
16923000,151,778
16923010,1175,803
16923020,1731,540
16923030,573,157
16923040,988,657
16923050,1148,729
16923060,1165,497
16923070,751,394
16923080,1537,374
16923090,1398,546
16923100,850,173
16923110,1715,889
16923120,1748,171
16923130,1608,97
16923140,444,691
16923150,556,199
16923160,27,524
16923170,428,559
16923180,1971,714
16923190,1904,694
16923200,637,949
16923210,1829,187
16923220,947,689
16923230,1856,568
16923240,1578,238
16923250,1954,283
16923260,664,356
16923270,1606,220
16923280,1941,384
16923290,1357,230
16923300,1749,632
16923310,160,666
16923320,463,854
16923330,1655,739
16923340,88,833
16923350,920,516
16923360,925,186
16923370,406,99
16923380,970,640
16923390,343,674
16923400,769,672
16923410,1877,43
16923420,1123,659
16923430,1851,580
16923440,182,556
16923450,766,686
16923460,1283,823
16923470,1047,893
16923480,1439,685
16923490,1785,765
16923500,521,886
16923510,91,766
16923520,485,60
16923530,1420,863
16923540,1329,268
16923550,1040,504
16923560,513,298
16923570,258,68
16923580,160,23
16923590,306,155
16923600,513,30
16923610,1921,793
16923620,1423,256
16923630,895,30
16923640,1765,250
16923650,197,908
16923660,1616,620
16923670,825,513
16923680,1119,937
16923690,1647,613
16923700,622,175
16923710,47,700
16923720,1922,922
16923730,856,727
16923740,29,150
16923750,1462,843
16923760,312,509
16923770,76,717
16923780,563,782
16923790,280,609
16923800,917,714
16923810,642,322
16923820,981,598
16923830,1936,182
16923840,500,766
16923850,1489,911
16923860,69,424
16923870,1216,320
16923880,1470,13
16923890,548,527
16923900,904,31
16923910,33,948
16923920,1142,599
16923930,1587,694
16923940,33,84
16923950,685,141
16923960,116,983
16923970,758,29
16923980,1624,306
16923990,1774,9
16924000,151,891
16924010,255,823
16924020,378,933
16924030,421,639
16924040,1184,245
16924050,146,465
16924060,1607,230
16924070,666,912
16924080,701,983
16924090,148,456
16924100,576,214
16924110,271,617
16924120,175,236
16924130,1611,639
16924140,1183,252
16924150,1616,523
16924160,218,933
16924170,439,421
16924180,1813,772
16924190,1434,538
16924200,218,629
16924210,1325,958
16924220,1564,662
16924230,889,850
16924240,1172,564
16924250,1696,239
16924260,1211,61
16924270,963,522
16924280,1029,286
16924290,362,512
16924300,1385,380
16924310,1722,334
16924320,1941,220
16924330,1670,190
16924340,403,503
16924350,138,591
16924360,1284,285
16924370,190,61
16924380,1790,908
16924390,1632,777
16924400,549,619
16924410,1850,549
16924420,1290,160
16924430,1531,120
16924440,1145,789
16924450,1175,337
16924460,433,207
16924470,351,853
16924480,757,485
16924490,855,475
16924500,1487,294
16924510,1442,506
16924520,1414,167
16924530,1558,466
16924540,1800,483
16924550,1845,670
16924560,1031,64
16924570,593,135
16924580,230,252
16924590,70,433
16924600,1594,319
16924610,619,766
16924620,885,743
16924630,1881,20
16924640,1063,310
16924650,57,871
16924660,69,20
16924670,1290,496
16924680,14,444
16924690,1772,392
16924700,1851,367
16924710,357,582
16924720,1334,654
16924730,1652,185
16924740,1183,165
16924750,622,281
16924760,770,21
16924770,860,317
16924780,1728,527
16924790,259,13
16924800,1267,348
16924810,716,638
16924820,184,747
16924830,14,408
16924840,672,628
16924850,411,914
16924860,29,34
16924870,1948,878
16924880,1179,166
16924890,1367,958
16924900,1717,766
16924910,1237,917
16924920,1423,907
16924930,1925,39
16924940,342,299
16924950,664,584
16924960,1159,26
16924970,1145,658
16924980,1984,484
16924990,1495,352
16925000,1280,705
16925010,1332,742
16925020,1771,291
16925030,1645,192
16925040,280,66
16925050,1072,899
16925060,655,591
16925070,1965,452
16925080,1775,396
16925090,1316,105
16925100,388,400
16925110,1304,979
16925120,915,202
16925130,446,941
16925140,995,342
16925150,418,188
16925160,1420,434
16925170,1049,714
16925180,1240,285
16925190,1339,42
16925200,532,197
16925210,1605,484
16925220,659,338
16925230,428,20
16925240,318,333
16925250,243,150
16925260,1034,201
16925270,660,647
16925280,497,438
16925290,616,694
16925300,1946,524
16925310,102,802
16925320,387,464
16925330,1361,759
16925340,1585,143
16925350,1672,60
16925360,1996,440
16925370,1235,668
16925380,1775,819
16925390,39,667
16925400,324,106
16925410,1524,936
16925420,759,21
16925430,678,283
16925440,1493,865
16925450,1933,78
16925460,1003,235
16925470,350,966
16925480,682,71
16925490,956,545
16925500,1764,831
16925510,923,88
16925520,1662,174
16925530,291,696
16925540,1806,543
16925550,415,496
16925560,1784,138
16925570,913,303
16925580,1729,895
16925590,1660,511
16925600,202,377
16925610,72,171
16925620,752,905
16925630,433,528
16925640,1322,264
16925650,1209,271
16925660,1009,750
16925670,238,132
16925680,388,329
16925690,299,245
16925700,53,661
16925710,1247,6
16925720,1814,100
16925730,1299,321
16925740,1821,432
16925750,512,57
16925760,1311,152
16925770,1190,76
16925780,1140,265
16925790,1658,440
16925800,1767,809
16925810,556,111
16925820,1605,625
16925830,334,291
16925840,2000,731
16925850,1748,648
16925860,777,334
16925870,496,316
16925880,1616,394
16925890,1268,380
16925900,964,202
16925910,1761,587
16925920,1079,573
16925930,1593,148
16925940,335,633
16925950,1554,606
16925960,1037,408
16925970,1562,434
16925980,1361,531
16925990,1644,547
16926000,983,367
16926010,1003,355
16926020,1275,745
16926030,1851,89
16926040,1775,116
16926050,270,803
16926060,1146,74
16926070,642,514
16926080,149,454
16926090,1412,165
16926100,205,503
16926110,762,948
16926120,1126,657
16926130,889,514
16926140,871,197
16926150,898,5
16926160,1376,999
16926170,234,513
16926180,802,737
16926190,1002,218
16926200,545,636
16926210,503,519
16926220,862,925
16926230,131,795
16926240,1590,954
16926250,1857,560
16926260,1293,992
16926270,1019,422
16926280,403,792
16926290,1733,536
16926300,1415,275
16926310,1104,944
16926320,598,449
16926330,1307,515
16926340,518,736
16926350,1132,745
16926360,1215,299
16926370,128,395
16926380,1766,936
16926390,922,635
16926400,815,5
16926410,748,808
16926420,1419,850
16926430,797,190
16926440,505,791
16926450,1438,641
16926460,308,947
16926470,1558,282
16926480,404,735
16926490,333,560
16926500,1503,839
16926510,1777,918
16926520,623,103
16926530,524,532
16926540,227,674
16926550,1142,704
16926560,1692,5
16926570,1337,335
16926580,402,46
16926590,1882,614
16926600,791,327
16926610,1091,955
16926620,1067,267
16926630,1508,980
16926640,859,571
16926650,1094,373
16926660,1728,349
16926670,1786,215
16926680,190,488
16926690,1984,782
16926700,865,814
16926710,287,44
16926720,1152,195
16926730,182,712
16926740,187,687
16926750,1343,829
16926760,1387,948
16926770,754,593
16926780,1134,282
16926790,1420,296
16926800,846,621
16926810,682,619
16926820,437,179
16926830,1872,314
16926840,1212,275
16926850,1124,415
16926860,132,88
16926870,1636,537
16926880,1975,230
16926890,1433,632
16926900,450,927
16926910,1532,142
16926920,203,349
16926930,1148,341
16926940,919,92
16926950,1656,458
16926960,1526,427
16926970,948,159
16926980,129,661
16926990,1222,94
16927000,405,959
16927010,1464,752
16927020,1186,909
16927030,508,708
16927040,873,789
16927050,665,247
16927060,1758,611
16927070,1195,422
16927080,1822,341
16927090,304,816
16927100,298,296
16927110,1872,747
16927120,1127,70
16927130,921,806
16927140,1769,447
16927150,787,610
16927160,55,582
16927170,352,745
16927180,9,627
16927190,1564,734
16927200,1173,502
16927210,780,342
16927220,1188,990
16927230,1435,756
16927240,1821,249
16927250,1993,86
16927260,366,16
16927270,621,154
16927280,1143,396
16927290,1519,864
16927300,244,292
16927310,218,815
16927320,159,678
16927330,1245,574
16927340,32,995
16927350,902,965
16927360,127,810
16927370,1871,606
16927380,1978,816
16927390,98,474
16927400,879,141
16927410,456,647
16927420,1230,347
16927430,1761,242
16927440,1193,578
16927450,1602,691
16927460,1702,245
16927470,519,708
16927480,1288,482
16927490,928,31
16927500,128,854
16927510,1330,785
16927520,598,297
16927530,568,934
16927540,630,867
16927550,1281,111
16927560,808,451
16927570,946,629
16927580,817,975
16927590,924,16
16927600,1929,520
16927610,1027,215
16927620,362,197
16927630,1704,770
16927640,572,493
16927650,883,306
16927660,100,739
16927670,798,952
16927680,620,993
16927690,2000,678
16927700,1704,616
16927710,1693,896
16927720,1176,807
16927730,950,262
16927740,897,427
16927750,1095,96
16927760,1169,94
16927770,654,427
16927780,1184,141
16927790,16,721
16927800,287,798
16927810,305,992
16927820,1460,447
16927830,793,964
16927840,1876,300
16927850,852,304
16927860,548,733
16927870,642,671
16927880,1557,120
16927890,662,839
16927900,615,564
16927910,1563,113
16927920,598,512
16927930,928,598
16927940,1459,204
16927950,339,844
16927960,268,2
16927970,1484,107
16927980,1082,414
16927990,728,450
16928000,1790,391
16928010,1089,128
16928020,370,679
16928030,63,473
16928040,723,838
16928050,129,464
16928060,1760,767
16928070,773,748
16928080,882,536
16928090,964,105
16928100,1209,578
16928110,1927,162
16928120,911,911
16928130,813,381
16928140,215,86
16928150,1609,508
16928160,513,984
16928170,1880,325
16928180,717,922
16928190,813,488
16928200,323,460
16928210,650,211
16928220,88,686
16928230,578,281
16928240,571,250
16928250,431,117
16928260,307,887
16928270,1332,465
16928280,1451,220
16928290,378,353
16928300,255,396
16928310,1755,736
16928320,871,924
16928330,396,223
16928340,1576,997
16928350,677,723
16928360,1984,46
16928370,1871,440
16928380,1069,342
16928390,682,254
16928400,89,816
16928410,1627,312
16928420,1925,602
16928430,696,828
16928440,331,406
16928450,557,463
16928460,379,811
16928470,136,195
16928480,553,406
16928490,212,605
16928500,1953,743
16928510,178,57
16928520,1123,203
16928530,1844,829
16928540,1117,298
16928550,975,479
16928560,1423,5
16928570,50,357
16928580,544,884
16928590,611,817
16928600,1238,199
16928610,272,431
16928620,280,935
16928630,1425,228
16928640,1261,735
16928650,177,511
16928660,330,607
16928670,1509,271
16928680,1962,205
16928690,434,74
16928700,1935,557
16928710,720,765
16928720,1102,343
16928730,463,321
16928740,277,3
16928750,160,338
16928760,419,515
16928770,989,1
16928780,322,856
16928790,393,855
16928800,1451,468
16928810,995,950
16928820,1957,579
16928830,242,24
16928840,362,367
16928850,191,425
16928860,1257,165
16928870,1857,480
16928880,811,307
16928890,276,295
16928900,1601,112
16928910,237,286
16928920,606,688
16928930,7,814
16928940,916,345
16928950,661,346
16928960,520,39
16928970,1971,116
16928980,1748,660
16928990,1061,304
16929000,833,219
16929010,1211,422
16929020,1325,132
16929030,1145,960
16929040,1478,512
16929050,122,696
16929060,1833,496
16929070,1249,153
16929080,1378,322
16929090,1710,843
16929100,760,710
16929110,591,406
16929120,1542,360
16929130,738,912
16929140,1812,840
16929150,193,476
16929160,774,347
16929170,641,260
16929180,503,832
16929190,1587,978
16929200,1256,564
16929210,1696,456
16929220,280,738
16929230,1223,463
16929240,958,74
16929250,1775,689
16929260,1607,755
16929270,821,311
16929280,1705,18
16929290,1480,862
16929300,1566,386
16929310,1518,820
16929320,1630,541
16929330,227,357
16929340,1588,319
16929350,1449,174
16929360,230,432
16929370,1334,798
16929380,659,176
16929390,1439,429
16929400,1656,166
16929410,165,642
16929420,881,186
16929430,1392,572
16929440,1253,228
16929450,1535,342
16929460,1773,644
16929470,716,997
16929480,722,218
16929490,1527,50
16929500,395,225
16929510,1800,877
16929520,1827,892
16929530,1688,448
16929540,1821,623
16929550,1671,631
16929560,1023,384
16929570,49,434
16929580,1512,859
16929590,1071,675
16929600,326,402
16929610,1965,147
16929620,1218,408
16929630,477,797
16929640,150,632
16929650,1242,632
16929660,695,771
16929670,1518,829
16929680,1662,483
16929690,290,404
16929700,1325,580
16929710,458,941
16929720,1717,819
16929730,1048,280
16929740,176,772
16929750,620,276
16929760,797,286
16929770,635,206
16929780,571,950
16929790,1813,211
16929800,117,767
16929810,1025,552
16929820,1851,902
16929830,492,372
16929840,798,633
16929850,343,268
16929860,809,237
16929870,564,689
16929880,1298,155
16929890,794,44
16929900,1479,661
16929910,663,374
16929920,247,907
16929930,736,942
16929940,1850,583
16929950,1388,795
16929960,570,825
16929970,890,808
16929980,1180,355
16929990,224,12
16930000,1806,393
16930010,1763,502
16930020,1355,809
16930030,597,714
16930040,1126,309
16930050,682,189
16930060,31,23
16930070,693,636
16930080,485,696
16930090,641,789
16930100,1863,563
16930110,1519,943
16930120,589,447
16930130,262,445
16930140,1813,895
16930150,1830,986
16930160,1161,408
16930170,1530,62
16930180,1129,64
16930190,339,942
16930200,1259,238
16930210,1771,56
16930220,426,695
16930230,450,758
16930240,1721,947
16930250,190,352
16930260,1024,222
16930270,27,391
16930280,1851,345
16930290,373,999
16930300,1014,873
16930310,250,150
16930320,701,47
16930330,967,339
16930340,1675,893
16930350,1620,421
16930360,989,814
16930370,1103,713
16930380,949,639
16930390,698,532
16930400,1394,493
16930410,1129,784
16930420,1046,105
16930430,700,831
16930440,1194,302
16930450,1840,486
16930460,319,956
16930470,1670,872
16930480,1545,341
16930490,645,891
16930500,1221,82
16930510,232,986
16930520,20,896
16930530,633,981
16930540,828,129
16930550,1445,620
16930560,1312,270
16930570,1928,547
16930580,1630,376
16930590,450,28
16930600,659,433
16930610,1301,824
16930620,1411,787
16930630,382,518
16930640,1669,690
16930650,669,950
16930660,1149,835
16930670,1963,777
16930680,536,514
16930690,97,138
16930700,1801,244
16930710,1823,365
16930720,879,426
16930730,1298,138
16930740,913,762
16930750,699,360
16930760,923,985
16930770,927,588
16930780,1735,711
16930790,1851,347
16930800,1618,273
16930810,643,656
16930820,226,283
16930830,433,572
16930840,1695,117
16930850,774,774
16930860,1781,514
16930870,754,495
16930880,1143,631
16930890,197,477
16930900,902,143
16930910,207,986
16930920,969,180
16930930,758,945
16930940,1581,726
16930950,1866,937
16930960,1342,433
16930970,207,326
16930980,1213,595
16930990,1404,991
16931000,1456,850
16931010,1741,206
16931020,1118,870
16931030,192,551
16931040,1806,371
16931050,503,405
16931060,1989,225
16931070,636,174
16931080,1827,805
16931090,1547,811
16931100,820,427
16931110,1376,185
16931120,323,987
16931130,378,519
16931140,254,585
16931150,1923,753
16931160,772,335
16931170,628,773
16931180,1452,969
16931190,1236,375
16931200,12,844
16931210,17,617
16931220,104,4
16931230,1570,914
16931240,938,595
16931250,1637,151
16931260,498,377
16931270,808,421
16931280,719,867
16931290,23,506
16931300,1590,15
16931310,1971,132
16931320,344,908
16931330,89,2
16931340,1716,930
16931350,173,723
16931360,1894,522
16931370,1594,845
16931380,829,81
16931390,611,198
16931400,1838,828
16931410,635,639
16931420,24,954
16931430,179,808
16931440,293,13
16931450,1789,286
16931460,1431,158
16931470,1023,115
16931480,903,707
16931490,1324,268
16931500,1927,315
16931510,526,159
16931520,1831,362
16931530,221,998
16931540,1878,944
16931550,939,470
16931560,543,526
16931570,1166,607
16931580,315,20
16931590,1144,863
16931600,1162,434
16931610,1950,804
16931620,312,996
16931630,1965,26
16931640,443,199
16931650,505,336
16931660,726,570
16931670,1738,427
16931680,1241,303
16931690,1268,539
16931700,1394,875
16931710,697,921
16931720,1564,205
16931730,1958,88
16931740,1595,631
16931750,1837,39
16931760,1897,793
16931770,1315,860
16931780,576,970
16931790,998,715
16931800,1252,665
16931810,467,602
16931820,1207,974
16931830,344,253
16931840,920,172
16931850,1555,670
16931860,603,703
16931870,711,938
16931880,1728,85
16931890,1680,362
16931900,695,987
16931910,366,202
16931920,226,527
16931930,416,45
16931940,444,219
16931950,1154,947
16931960,1275,187
16931970,1621,289
16931980,1747,164
16931990,1589,237
16932000,684,628
16932010,882,757
16932020,597,739
16932030,1819,811
16932040,1611,993
16932050,1002,621
16932060,450,150
16932070,675,589
16932080,648,160
16932090,871,855
16932100,1660,850
16932110,197,211
16932120,52,910
16932130,132,267
16932140,1657,230
16932150,1278,605
16932160,395,507
16932170,362,680
16932180,1623,319
16932190,525,545
16932200,608,32
16932210,256,44
16932220,1930,330
16932230,188,413
16932240,438,830
16932250,273,596
16932260,1216,916
16932270,624,963
16932280,383,693
16932290,1852,774
16932300,158,599
16932310,108,449
16932320,33,466
16932330,493,21
16932340,811,532
16932350,1417,434
16932360,1572,819
16932370,356,619
16932380,1239,875
16932390,95,445
16932400,1062,854
16932410,617,964
16932420,987,397
16932430,1418,464
16932440,63,949
16932450,1712,425
16932460,9,142
16932470,115,91
16932480,1726,779
16932490,597,566
16932500,656,928
16932510,1102,400
16932520,50,132
16932530,134,704
16932540,407,939
16932550,1564,907
16932560,1929,818
16932570,650,178
16932580,1490,618
16932590,1148,533
16932600,777,707
16932610,486,358
16932620,1894,848
16932630,1025,364
16932640,600,454
16932650,841,142
16932660,590,477
16932670,1351,174
16932680,550,948
16932690,1634,32
16932700,1471,73
16932710,205,363
16932720,1931,61
16932730,1379,685
16932740,1114,479
16932750,1919,780
16932760,1689,558
16932770,831,123
16932780,1793,596
16932790,1888,529
16932800,1066,587
16932810,15,712
16932820,1080,417
16932830,379,843
16932840,805,849
16932850,802,522
16932860,672,63
16932870,1927,210
16932880,564,451
16932890,1877,136
16932900,687,339
