value,page,position
15016470,1655,605
15016480,1001,764
15016490,1821,815
15016500,176,932
15016510,1671,808
15016520,1192,955
15016530,1151,225
15016540,1903,599
15016550,1982,864
15016560,1934,848
15016570,1323,343
15016580,1229,648
15016590,1034,686
15016600,172,83
15016610,1906,316
15016620,1720,83
15016630,1663,115
15016640,1608,728
15016650,1250,326
15016660,444,343
15016670,336,819
15016680,1242,255
15016690,1427,354
15016700,508,422
15016710,1455,675
15016720,1348,351
15016730,1047,772
15016740,581,372
15016750,68,574
15016760,1455,307
15016770,1301,505
15016780,1415,70
15016790,1720,632
15016800,434,869
15016810,325,702
15016820,308,135
15016830,1441,8
15016840,1001,911
15016850,256,153
15016860,28,260
15016870,905,702
15016880,907,361
15016890,347,823
15016900,1510,319
15016910,1657,593
15016920,164,143
15016930,1096,408
15016940,831,224
15016950,787,662
15016960,859,893
15016970,16,521
15016980,1070,590
15016990,710,542
15017000,130,959
15017010,1938,54
15017020,1733,982
15017030,1955,530
15017040,1785,785
15017050,1135,640
15017060,1760,75
15017070,1442,976
15017080,1215,153
15017090,463,998
15017100,1529,153
15017110,1265,436
15017120,224,560
15017130,1274,168
15017140,1402,6
15017150,1066,23
15017160,136,966
15017170,1534,486
15017180,147,651
15017190,1329,425
15017200,647,441
15017210,1668,41
15017220,692,386
15017230,1136,891
15017240,1369,923
15017250,881,403
15017260,296,818
15017270,1890,472
15017280,277,696
15017290,790,465
15017300,1700,764
15017310,142,535
15017320,1505,901
15017330,1786,650
15017340,1152,683
15017350,1051,659
15017360,1916,3
15017370,1959,352
15017380,258,281
15017390,1839,225
15017400,1730,247
15017410,666,974
15017420,1545,541
15017430,290,607
15017440,620,132
15017450,1168,402
15017460,667,605
15017470,357,962
15017480,1226,748
15017490,745,27
15017500,72,624
15017510,1325,322
15017520,1853,127
15017530,865,511
15017540,201,708
15017550,292,553
15017560,1551,7
15017570,771,939
15017580,1651,810
15017590,1250,234
15017600,517,385
15017610,264,718
15017620,923,18
15017630,360,781
15017640,1934,140
15017650,1792,545
15017660,170,537
15017670,1633,487
15017680,1026,961
15017690,1178,613
15017700,26,654
15017710,190,8
15017720,200,255
15017730,480,528
15017740,1044,375
15017750,1674,498
15017760,601,754
15017770,1356,740
15017780,870,76
15017790,180,110
15017800,177,643
15017810,1774,990
15017820,1278,97
15017830,1885,59
15017840,1222,397
15017850,618,65
15017860,858,95
15017870,1623,823
15017880,837,288
15017890,118,788
15017900,931,617
15017910,1270,976
15017920,1198,766
15017930,558,447
15017940,383,958
15017950,241,654
15017960,1693,578
15017970,1173,924
15017980,325,325
15017990,373,164
15018000,986,221
15018010,363,323
15018020,196,563
15018030,1658,436
15018040,685,64
15018050,951,143
15018060,802,542
15018070,932,397
15018080,472,181
15018090,1616,171
15018100,428,770
15018110,1121,0
15018120,1692,974
15018130,1585,289
15018140,1119,917
15018150,720,946
15018160,318,342
15018170,1681,137
15018180,839,852
15018190,1127,466
15018200,905,698
15018210,540,541
15018220,1928,899
15018230,470,897
15018240,930,709
15018250,1984,925
15018260,1668,761
15018270,1566,149
15018280,102,396
15018290,1825,510
15018300,246,181
15018310,154,135
15018320,1198,215
15018330,129,463
15018340,112,62
15018350,615,361
15018360,1241,369
15018370,460,491
15018380,1188,899
15018390,360,715
15018400,1001,364
15018410,495,872
15018420,1009,279
15018430,1055,952
15018440,1227,104
15018450,449,273
15018460,1680,137
15018470,1551,235
15018480,836,399
15018490,1314,359
15018500,1393,796
15018510,1144,606
15018520,823,948
15018530,1208,236
15018540,1375,569
15018550,1338,739
15018560,1898,64
15018570,187,743
15018580,1709,155
15018590,1805,733
15018600,1808,210
15018610,235,880
15018620,443,480
15018630,1835,774
15018640,343,275
15018650,1352,561
15018660,1242,981
15018670,1502,55
15018680,1479,571
15018690,355,260
15018700,35,193
15018710,100,643
15018720,637,698
15018730,357,24
15018740,1608,247
15018750,919,79
15018760,1731,988
15018770,1400,721
15018780,1169,472
15018790,458,658
15018800,1526,471
15018810,1598,872
15018820,19,884
15018830,1618,949
15018840,1515,883
15018850,430,611
15018860,291,898
15018870,830,308
15018880,175,502
15018890,1262,866
15018900,432,142
15018910,179,287
15018920,577,720
15018930,675,176
15018940,219,381
15018950,1159,163
15018960,1992,25
15018970,1989,467
15018980,545,125
15018990,521,728
15019000,1666,120
15019010,350,679
15019020,550,290
15019030,1231,492
15019040,1619,876
15019050,86,3
15019060,1355,957
15019070,354,544
15019080,1388,814
15019090,1305,636
15019100,50,680
15019110,1985,203
15019120,712,762
15019130,64,130
15019140,1224,847
15019150,1176,883
15019160,427,776
15019170,747,112
15019180,653,132
15019190,1134,194
15019200,19,11
15019210,578,289
15019220,1680,15
15019230,105,988
15019240,1103,97
15019250,1376,642
15019260,721,909
15019270,664,916
15019280,1219,834
15019290,1479,865
15019300,3,117
15019310,479,299
15019320,1657,583
15019330,1316,757
15019340,396,343
15019350,695,683
15019360,440,776
15019370,1560,968
15019380,1965,917
15019390,175,619
15019400,431,579
15019410,1107,101
15019420,1690,324
15019430,1484,977
15019440,252,605
15019450,1130,553
15019460,1696,248
15019470,75,955
15019480,1395,312
15019490,1575,675
15019500,1523,518
15019510,485,108
15019520,619,569
15019530,1295,562
15019540,1696,875
15019550,325,489
15019560,1515,641
15019570,369,985
15019580,319,292
15019590,1989,672
15019600,1039,918
15019610,1181,664
15019620,558,847
15019630,349,904
15019640,1470,517
15019650,1046,820
15019660,126,101
15019670,1916,487
15019680,437,667
15019690,1944,814
15019700,1923,69
15019710,1726,441
15019720,539,284
15019730,360,253
15019740,1349,689
15019750,662,148
15019760,1668,18
15019770,792,681
15019780,593,332
15019790,848,410
15019800,933,566
15019810,980,168
15019820,213,309
15019830,1719,930
15019840,1247,712
15019850,194,827
15019860,220,460
15019870,1642,526
15019880,508,318
15019890,113,31
15019900,252,507
15019910,491,46
15019920,257,377
15019930,1963,987
15019940,592,508
15019950,852,230
15019960,170,911
15019970,1969,814
15019980,1919,828
15019990,927,145
15020000,27,835
15020010,1967,414
15020020,1270,664
15020030,224,411
15020040,424,261
15020050,119,619
15020060,1190,636
15020070,525,297
15020080,1880,7
15020090,1696,986
15020100,282,871
15020110,1840,517
15020120,1862,848
15020130,1570,854
15020140,1062,675
15020150,215,497
15020160,1029,314
15020170,1421,440
15020180,1911,169
15020190,1786,572
15020200,1445,219
15020210,1546,274
15020220,386,318
15020230,1935,675
15020240,1266,972
15020250,1945,710
15020260,22,298
15020270,212,825
15020280,1794,303
15020290,1248,898
15020300,1617,607
15020310,88,907
15020320,244,891
15020330,383,832
15020340,1072,762
15020350,298,14
15020360,678,518
15020370,661,322
15020380,862,654
15020390,407,927
15020400,297,663
15020410,1295,691
15020420,1513,335
15020430,1462,792
15020440,1078,491
15020450,1648,505
15020460,1133,450
15020470,34,715
15020480,61,65
15020490,594,510
15020500,1886,323
15020510,1373,77
15020520,1752,435
15020530,1267,354
15020540,398,987
15020550,1857,137
15020560,1678,992
15020570,776,517
15020580,1111,17
15020590,1661,969
15020600,234,703
15020610,333,347
15020620,682,602
15020630,21,499
15020640,936,939
15020650,1387,747
15020660,483,374
15020670,622,484
15020680,1406,82
15020690,1583,638
15020700,349,472
15020710,442,321
15020720,1362,311
15020730,1193,993
15020740,117,180
15020750,1900,430
15020760,1152,961
15020770,1404,596
15020780,1440,423
15020790,1676,832
15020800,1368,240
15020810,1352,918
15020820,86,788
15020830,909,111
15020840,1125,231
15020850,1368,971
15020860,1300,28
15020870,366,940
15020880,633,632
15020890,1037,277
15020900,981,919
15020910,133,735
15020920,1140,550
15020930,1340,732
15020940,462,61
15020950,364,748
15020960,366,35
15020970,1910,516
15020980,1357,806
15020990,759,242
15021000,441,766
15021010,798,649
15021020,1709,46
15021030,886,466
15021040,26,421
15021050,1504,743
15021060,1948,273
15021070,643,71
15021080,1750,401
15021090,976,954
15021100,990,489
15021110,25,31
15021120,1690,484
15021130,1856,714
15021140,1681,992
15021150,854,575
15021160,596,542
15021170,1205,261
15021180,1841,333
15021190,1496,993
15021200,940,613
15021210,185,57
15021220,979,223
15021230,1937,118
15021240,1867,250
15021250,975,183
15021260,1796,434
15021270,1474,923
15021280,768,459
15021290,1054,624
15021300,1674,96
15021310,1846,961
15021320,1822,819
15021330,908,511
15021340,584,767
15021350,1258,657
15021360,1136,425
15021370,1084,911
15021380,1551,928
15021390,433,696
15021400,1808,634
15021410,713,75
15021420,1868,555
15021430,75,680
15021440,959,953
15021450,353,162
15021460,408,316
15021470,451,974
15021480,745,406
15021490,1846,101
15021500,1068,940
15021510,269,364
15021520,1625,509
15021530,1935,842
15021540,1398,25
15021550,777,609
15021560,1490,537
15021570,208,723
15021580,1293,78
15021590,1815,962
15021600,304,737
15021610,1084,621
15021620,1602,717
15021630,1816,223
15021640,1206,217
15021650,1017,509
15021660,1810,230
15021670,1847,413
15021680,1212,185
15021690,964,720
15021700,157,233
15021710,1297,553
15021720,1278,387
15021730,3,231
15021740,949,50
15021750,1159,159
15021760,55,784
15021770,112,390
15021780,722,259
15021790,428,325
15021800,1883,762
15021810,78,893
15021820,768,767
15021830,1115,190
15021840,1341,336
15021850,909,630
15021860,414,158
15021870,1069,862
15021880,919,699
15021890,546,354
15021900,346,91
15021910,926,887
15021920,839,460
15021930,1982,194
15021940,1033,996
15021950,216,999
15021960,1617,556
15021970,951,138
15021980,419,481
15021990,119,594
15022000,1386,368
15022010,426,918
15022020,1234,854
15022030,1422,30
15022040,104,954
15022050,917,381
15022060,347,780
15022070,708,148
15022080,604,544
15022090,917,254
15022100,135,769
15022110,14,558
15022120,860,578
15022130,75,868
15022140,825,833
15022150,360,372
15022160,1441,312
15022170,1699,255
15022180,1534,515
15022190,1933,933
15022200,1543,386
15022210,188,576
15022220,296,75
15022230,1489,673
15022240,1219,564
15022250,1070,754
15022260,28,957
15022270,1671,437
15022280,1068,791
15022290,1816,714
15022300,1412,706
15022310,228,708
15022320,1983,787
15022330,104,800
15022340,1509,622
15022350,569,924
15022360,1620,297
15022370,1855,993
15022380,1984,398
15022390,1844,758
15022400,605,847
15022410,1546,679
15022420,949,778
15022430,1668,74
15022440,697,113
15022450,411,306
15022460,1297,676
15022470,1051,260
15022480,1030,979
15022490,351,259
15022500,582,316
15022510,371,924
15022520,1607,9
15022530,772,700
15022540,1114,304
15022550,627,908
15022560,1786,174
15022570,835,209
15022580,1298,329
15022590,1312,126
15022600,1763,383
15022610,1397,168
15022620,76,569
15022630,1143,828
15022640,938,357
15022650,1318,295
15022660,512,906
15022670,1723,589
15022680,982,433
15022690,860,0
15022700,858,29
15022710,1198,643
15022720,1845,420
15022730,1248,946
15022740,1909,20
15022750,834,694
15022760,1921,698
15022770,590,977
15022780,472,700
15022790,1418,511
15022800,1409,940
15022810,1723,360
15022820,1149,265
15022830,1366,155
15022840,1241,541
15022850,1054,75
15022860,127,263
15022870,1906,442
15022880,1945,461
15022890,23,692
15022900,1886,88
15022910,178,328
15022920,1209,319
15022930,496,347
15022940,1294,465
15022950,1580,414
15022960,854,715
15022970,1932,48
15022980,1861,701
15022990,1835,946
15023000,1010,368
15023010,1381,299
15023020,714,436
15023030,1985,663
15023040,1392,402
15023050,1699,583
15023060,485,758
15023070,442,140
15023080,1586,21
15023090,1983,9
15023100,1342,624
15023110,790,381
15023120,1575,146
15023130,122,657
15023140,379,805
15023150,263,287
15023160,1723,953
15023170,1461,12
15023180,38,483
15023190,1858,491
15023200,1005,601
15023210,86,478
15023220,195,557
15023230,1754,140
15023240,1692,459
15023250,1766,143
15023260,974,539
15023270,103,275
15023280,1350,463
15023290,503,854
15023300,271,870
15023310,774,751
15023320,250,163
15023330,1443,3
15023340,1098,966
15023350,1666,446
15023360,1616,268
15023370,979,944
15023380,947,983
15023390,1627,526
15023400,875,635
15023410,1916,648
15023420,1227,349
15023430,1390,472
15023440,1366,826
15023450,771,846
15023460,1393,706
15023470,1271,982
15023480,129,370
15023490,305,258
15023500,147,292
15023510,559,577
15023520,524,465
15023530,1597,605
15023540,1026,557
15023550,1831,621
15023560,1836,250
15023570,297,865
15023580,1720,190
15023590,965,492
15023600,1304,864
15023610,268,683
15023620,518,433
15023630,311,394
15023640,1465,681
15023650,155,298
15023660,769,49
15023670,593,622
15023680,1324,174
15023690,1618,20
15023700,1341,35
15023710,1197,726
15023720,1400,118
15023730,998,585
15023740,200,0
15023750,1831,91
15023760,1228,355
15023770,1365,436
15023780,919,726
15023790,1097,602
15023800,89,656
15023810,939,35
15023820,1284,388
15023830,1810,225
15023840,1924,508
15023850,1708,222
15023860,31,457
15023870,1270,724
15023880,766,724
15023890,236,88
15023900,1503,223
15023910,1968,623
15023920,185,842
15023930,1509,760
15023940,1711,692
15023950,1003,84
15023960,608,216
15023970,1000,872
15023980,1959,635
15023990,636,461
15024000,1437,537
15024010,1116,279
15024020,1999,863
15024030,1457,380
15024040,24,590
15024050,1712,450
15024060,439,94
15024070,207,723
15024080,989,791
15024090,1577,883
15024100,895,214
15024110,1122,279
15024120,1876,697
15024130,882,971
15024140,1513,750
15024150,85,578
15024160,242,391
15024170,120,791
15024180,1991,692
15024190,800,869
15024200,672,95
15024210,1736,315
15024220,71,163
15024230,620,937
15024240,950,837
15024250,909,763
15024260,280,248
15024270,328,358
15024280,1754,92
15024290,584,517
15024300,1891,373
15024310,1800,537
15024320,2,392
15024330,1962,927
15024340,1041,416
15024350,1976,697
15024360,282,398
15024370,178,333
15024380,938,230
15024390,1973,192
15024400,487,307
15024410,975,568
15024420,1039,986
15024430,1926,77
15024440,1811,591
15024450,482,876
15024460,1856,140
15024470,606,108
15024480,861,479
15024490,235,715
15024500,718,734
15024510,593,112
15024520,1286,535
15024530,184,94
15024540,329,516
15024550,16,726
15024560,1314,628
15024570,535,287
15024580,870,51
15024590,1354,164
15024600,1455,101
15024610,161,167
15024620,340,106
15024630,1310,65
15024640,360,285
15024650,533,437
15024660,1373,318
15024670,1738,312
15024680,1744,618
15024690,111,62
15024700,984,825
15024710,1881,282
15024720,565,7
15024730,562,548
15024740,435,580
15024750,1571,532
15024760,775,244
15024770,309,646
15024780,1718,830
15024790,1841,858
15024800,151,30
15024810,1915,159
15024820,765,584
15024830,1837,608
15024840,1526,287
15024850,818,929
15024860,1689,579
15024870,646,124
15024880,1464,952
15024890,824,917
15024900,321,208
15024910,1412,302
15024920,1975,931
15024930,558,87
15024940,894,602
15024950,1442,448
15024960,1077,654
15024970,270,353
15024980,882,222
15024990,720,669
15025000,790,532
15025010,1927,191
15025020,936,744
15025030,564,345
15025040,1055,720
15025050,1181,559
15025060,1643,404
15025070,1746,869
15025080,48,707
15025090,1107,496
15025100,1826,5
15025110,1180,327
15025120,877,953
15025130,155,291
15025140,1703,121
15025150,1665,227
15025160,844,522
15025170,287,982
15025180,1574,618
15025190,1418,237
15025200,779,589
15025210,1328,0
15025220,1325,558
15025230,115,844
15025240,576,781
15025250,1744,564
15025260,1154,124
15025270,674,292
15025280,1733,781
15025290,1996,947
15025300,1437,97
15025310,420,519
15025320,1256,680
15025330,1996,199
15025340,659,580
15025350,1888,406
15025360,1411,70
15025370,22,748
15025380,469,91
15025390,1064,851
15025400,1540,709
15025410,519,639
15025420,31,152
15025430,831,611
15025440,929,855
15025450,1856,789
15025460,1784,122
15025470,1263,631
15025480,393,270
15025490,1525,846
15025500,304,288
15025510,477,122
15025520,401,849
15025530,1065,724
15025540,40,954
15025550,952,161
15025560,225,831
15025570,109,153
15025580,915,316
15025590,1610,75
15025600,265,491
15025610,574,14
15025620,905,414
15025630,552,25
15025640,1214,626
15025650,1449,706
15025660,1980,390
15025670,1540,650
15025680,844,776
15025690,1193,735
15025700,1056,688
15025710,138,575
15025720,1767,932
15025730,1583,164
15025740,1742,250
15025750,1524,163
15025760,1195,140
15025770,1129,562
15025780,518,320
15025790,58,38
15025800,1227,696
15025810,478,646
15025820,729,289
15025830,747,165
15025840,445,457
15025850,662,848
15025860,505,586
15025870,1479,684
15025880,959,368
15025890,622,562
15025900,1282,590
15025910,860,152
15025920,883,367
15025930,1335,599
15025940,522,544
15025950,110,244
15025960,1816,474
15025970,975,931
15025980,1281,394
15025990,1934,882
15026000,1376,626
15026010,1138,103
15026020,1204,646
15026030,1876,668
15026040,1936,937
15026050,1117,825
15026060,364,322
15026070,1074,64
15026080,1315,809
15026090,1314,83
15026100,1213,479
15026110,1970,812
15026120,1210,186
15026130,1153,457
15026140,501,611
15026150,1669,752
15026160,227,592
15026170,487,921
15026180,406,688
15026190,1444,800
15026200,1471,7
15026210,582,577
15026220,362,794
15026230,323,310
15026240,220,715
15026250,1303,729
15026260,607,90
15026270,1642,943
15026280,665,506
15026290,399,139
15026300,536,653
15026310,1204,897
15026320,1605,544
15026330,307,102
15026340,102,627
15026350,435,152
15026360,967,444
15026370,500,893
15026380,292,322
15026390,1331,80
15026400,1283,437
15026410,1106,886
15026420,1027,647
15026430,1429,538
15026440,723,714
15026450,868,843
15026460,1553,170
15026470,944,76
15026480,1993,25
15026490,135,973
15026500,1071,198
15026510,207,705
15026520,401,75
15026530,608,698
15026540,1830,276
15026550,1213,152
15026560,214,482
15026570,575,373
15026580,1457,16
15026590,539,898
15026600,1261,33
15026610,1241,184
15026620,65,647
15026630,576,534
15026640,1184,919
15026650,1295,783
15026660,384,721
15026670,1943,395
15026680,1718,541
15026690,661,273
15026700,569,384
15026710,1472,605
15026720,405,621
15026730,1006,318
15026740,53,734
15026750,1664,994
15026760,1418,1
15026770,1119,516
15026780,1361,914
15026790,1994,121
15026800,1623,306
15026810,196,263
15026820,1708,497
15026830,1964,337
15026840,49,320
15026850,164,653
15026860,1429,35
15026870,722,454
15026880,1114,133
15026890,35,864
15026900,1369,656
15026910,72,434
15026920,1996,898
15026930,686,82
15026940,769,478
15026950,1436,486
15026960,650,943
15026970,1907,828
15026980,605,474
15026990,939,734
15027000,1132,71
15027010,628,831
15027020,1962,830
15027030,160,305
15027040,861,298
15027050,1482,233
15027060,1713,956
15027070,1709,613
15027080,1509,796
15027090,884,245
15027100,1317,296
15027110,965,414
15027120,1868,715
15027130,1596,440
15027140,358,524
15027150,117,422
15027160,521,467
15027170,1625,860
15027180,614,777
15027190,1151,663
15027200,1421,252
15027210,1741,902
15027220,1540,559
15027230,276,440
15027240,1046,32
15027250,45,75
15027260,580,978
15027270,85,394
15027280,1283,939
15027290,56,781
15027300,134,211
15027310,1445,515
15027320,1923,320
15027330,1162,179
15027340,1500,298
15027350,931,490
15027360,1852,599
15027370,910,939
15027380,106,207
15027390,707,720
15027400,338,882
15027410,721,916
15027420,715,691
15027430,1984,788
15027440,1153,664
15027450,570,381
15027460,1192,887
15027470,259,574
15027480,660,559
15027490,700,992
15027500,612,705
15027510,1637,102
15027520,755,941
15027530,456,226
15027540,384,213
15027550,106,495
15027560,1978,666
15027570,1925,904
15027580,879,4
15027590,1314,617
15027600,1846,25
15027610,470,976
15027620,559,706
15027630,201,450
15027640,1620,981
15027650,592,524
15027660,1159,274
15027670,381,424
15027680,1538,629
15027690,1286,662
15027700,35,993
15027710,1432,636
15027720,457,153
15027730,1285,145
15027740,589,656
15027750,273,930
15027760,555,244
15027770,760,436
15027780,1619,523
15027790,460,953
15027800,1504,978
15027810,1800,610
15027820,1595,576
15027830,1595,912
15027840,881,635
15027850,917,775
15027860,843,170
15027870,831,271
15027880,445,51
15027890,1828,737
15027900,248,216
15027910,277,676
15027920,1602,734
15027930,1335,701
15027940,1264,364
15027950,1813,182
15027960,903,866
15027970,1694,184
15027980,27,846
15027990,1638,51
15028000,474,262
15028010,1816,360
15028020,983,53
15028030,1259,95
15028040,1147,552
15028050,793,696
15028060,1874,30
15028070,350,102
15028080,80,145
15028090,516,361
15028100,1741,385
15028110,1390,76
15028120,812,919
15028130,1669,64
15028140,465,859
15028150,131,491
15028160,1197,549
15028170,765,745
15028180,1041,433
15028190,1176,812
15028200,728,254
15028210,659,413
15028220,541,778
15028230,684,92
15028240,1939,879
15028250,275,547
15028260,589,210
15028270,1673,427
15028280,2000,347
15028290,740,330
15028300,109,922
15028310,95,716
15028320,164,348
15028330,1153,596
15028340,692,993
15028350,1309,292
15028360,1883,952
15028370,1152,365
15028380,777,289
15028390,1955,965
15028400,1123,566
15028410,1008,373
15028420,733,140
15028430,1311,908
15028440,358,952
15028450,480,917
15028460,1751,463
15028470,1918,236
15028480,584,51
15028490,1479,442
15028500,735,219
15028510,549,652
15028520,361,259
15028530,132,275
15028540,401,38
15028550,1886,397
15028560,33,289
15028570,1159,600
15028580,700,720
15028590,1058,631
15028600,1108,54
15028610,140,804
15028620,406,128
15028630,1882,704
15028640,182,427
15028650,1123,265
15028660,1962,672
15028670,782,985
15028680,717,878
15028690,53,163
15028700,610,349
15028710,1266,553
15028720,90,834
15028730,271,66
15028740,1167,120
15028750,21,956
15028760,17,728
15028770,1617,668
15028780,1249,389
15028790,1100,902
15028800,904,57
15028810,965,226
15028820,1596,190
15028830,635,937
15028840,1699,460
15028850,620,754
15028860,380,718
15028870,539,749
15028880,269,443
15028890,538,739
15028900,1703,877
15028910,496,341
15028920,448,314
15028930,1784,349
15028940,480,842
15028950,1875,484
15028960,151,970
15028970,1627,929
15028980,1090,913
15028990,1748,887
15029000,131,634
15029010,1586,633
15029020,122,630
15029030,1834,941
15029040,713,668
15029050,310,158
15029060,58,390
15029070,1249,528
15029080,1175,124
15029090,390,813
15029100,1894,104
15029110,547,963
15029120,243,179
15029130,1068,148
15029140,432,101
15029150,902,10
15029160,1328,101
15029170,55,249
15029180,874,140
15029190,453,122
15029200,507,495
15029210,1376,816
15029220,758,100
15029230,803,877
15029240,1678,311
15029250,265,104
15029260,1345,211
15029270,1996,645
15029280,1983,499
15029290,1696,444
15029300,1329,765
15029310,29,676
15029320,222,407
15029330,1750,769
15029340,956,260
15029350,1631,816
15029360,747,27
15029370,655,585
15029380,1591,731
15029390,938,377
15029400,799,483
15029410,912,809
15029420,1783,594
15029430,1278,578
15029440,1901,607
15029450,1148,501
15029460,1944,495
15029470,405,345
15029480,353,300
15029490,1137,199
15029500,734,179
15029510,1430,446
15029520,1514,190
15029530,1162,907
15029540,1993,557
15029550,1182,905
15029560,1454,670
15029570,1679,339
15029580,1729,374
15029590,760,803
15029600,1573,146
15029610,1779,937
15029620,911,533
15029630,132,858
15029640,107,198
15029650,1522,153
15029660,588,823
15029670,1599,691
15029680,590,601
15029690,849,613
15029700,2,329
15029710,436,888
15029720,1873,119
15029730,47,521
15029740,948,173
15029750,1270,478
15029760,1602,896
15029770,1358,393
15029780,38,584
15029790,137,843
15029800,840,226
15029810,387,435
15029820,1624,481
15029830,1994,265
15029840,574,844
15029850,545,476
15029860,116,541
15029870,1384,21
15029880,1350,866
15029890,1902,22
15029900,820,269
15029910,152,489
15029920,1571,27
15029930,457,124
15029940,1513,568
15029950,545,98
15029960,1841,64
15029970,749,674
15029980,782,741
15029990,605,853
15030000,787,650
15030010,825,742
15030020,362,59
15030030,1178,226
15030040,595,275
15030050,976,81
15030060,705,72
15030070,1841,21
15030080,813,129
15030090,1743,469
15030100,1625,23
15030110,1743,896
15030120,1824,27
15030130,1492,223
15030140,1861,176
15030150,346,303
15030160,233,933
15030170,927,735
15030180,1370,276
15030190,1401,935
15030200,1302,146
15030210,226,127
15030220,1967,811
15030230,1467,569
15030240,1291,472
15030250,1291,862
15030260,312,921
15030270,262,919
15030280,1240,98
15030290,602,320
15030300,1148,954
15030310,1160,382
15030320,806,261
15030330,703,884
15030340,287,204
15030350,1676,45
15030360,1010,324
15030370,823,748
15030380,99,831
15030390,1764,476
15030400,1179,10
15030410,576,990
15030420,604,599
15030430,1988,814
15030440,852,515
15030450,650,507
15030460,1322,549
15030470,545,664
15030480,1766,670
15030490,1254,297
15030500,853,174
15030510,34,468
15030520,790,143
15030530,12,833
15030540,1697,882
15030550,1407,321
15030560,552,596
15030570,1551,531
15030580,35,534
15030590,776,556
15030600,117,301
15030610,420,78
15030620,743,321
15030630,709,958
15030640,1407,694
15030650,1952,95
15030660,1962,457
15030670,720,233
15030680,30,249
15030690,1183,78
15030700,529,185
15030710,1392,382
15030720,172,621
15030730,752,67
15030740,429,863
15030750,1413,511
15030760,226,851
15030770,1951,179
15030780,1047,598
15030790,52,436
15030800,1910,298
15030810,1015,764
15030820,1519,66
15030830,320,610
15030840,1069,374
15030850,1331,12
15030860,1703,187
15030870,1307,300
15030880,601,812
15030890,151,768
15030900,924,680
15030910,233,43
15030920,672,976
15030930,293,966
15030940,1523,769
15030950,232,928
15030960,33,556
15030970,532,902
15030980,263,155
15030990,819,682
15031000,1709,621
15031010,1995,235
15031020,314,259
15031030,953,193
15031040,1892,425
15031050,1540,752
15031060,1919,817
15031070,1888,928
15031080,322,161
15031090,918,511
15031100,1855,85
15031110,413,0
15031120,1966,852
15031130,735,920
15031140,371,859
15031150,414,921
15031160,909,704
15031170,301,982
15031180,525,766
15031190,747,626
15031200,1483,918
15031210,1630,513
15031220,772,945
15031230,310,383
15031240,886,198
15031250,149,955
15031260,1466,819
15031270,843,612
15031280,422,646
15031290,1605,198
15031300,1045,302
15031310,711,628
15031320,1892,52
15031330,1510,718
15031340,306,150
15031350,797,134
15031360,237,339
15031370,1761,54
15031380,1539,42
15031390,594,812
15031400,1476,326
15031410,1969,9
15031420,778,151
15031430,106,316
15031440,1196,659
15031450,1136,725
15031460,1595,354
15031470,532,855
15031480,1787,355
15031490,1673,929
15031500,1051,119
15031510,468,280
15031520,1139,197
15031530,1652,717
15031540,204,419
15031550,1448,719
15031560,1996,433
15031570,1691,525
15031580,1165,704
15031590,1653,600
15031600,929,253
15031610,1153,748
15031620,953,743
15031630,439,310
15031640,1862,753
15031650,417,319
15031660,1853,469
15031670,381,853
15031680,1927,58
15031690,1796,716
15031700,574,869
15031710,1686,631
15031720,191,140
15031730,1488,621
15031740,1331,789
15031750,1071,303
15031760,1764,820
15031770,1721,102
15031780,1377,939
15031790,1405,702
15031800,1445,931
15031810,620,233
15031820,523,784
15031830,1316,884
15031840,1360,138
15031850,1544,271
15031860,798,499
15031870,1246,88
15031880,1781,586
15031890,180,419
15031900,12,772
15031910,1783,160
15031920,1894,423
15031930,252,940
15031940,1003,797
15031950,1378,274
15031960,1964,419
15031970,940,758
15031980,2,210
15031990,1062,131
15032000,168,223
15032010,765,118
15032020,610,177
15032030,1951,311
15032040,1409,256
15032050,429,882
15032060,74,338
15032070,1839,798
15032080,1708,984
15032090,1718,413
15032100,1851,94
15032110,675,938
15032120,1713,918
15032130,1152,518
15032140,156,374
15032150,1002,880
15032160,760,352
15032170,1629,527
15032180,397,405
15032190,360,275
15032200,1636,202
15032210,126,686
15032220,58,774
15032230,1195,742
15032240,1270,971
15032250,749,559
15032260,1380,318
15032270,1951,620
15032280,945,591
15032290,858,844
15032300,1394,726
15032310,1944,886
15032320,705,863
15032330,1380,632
15032340,1781,637
15032350,721,635
15032360,797,424
15032370,1402,875
15032380,247,862
15032390,1623,737
15032400,1717,251
15032410,1154,675
15032420,1265,483
15032430,1084,944
15032440,1039,716
15032450,1840,66
15032460,1009,134
15032470,151,300
15032480,589,996
15032490,1062,457
15032500,1902,27
15032510,929,413
15032520,1729,502
15032530,1388,79
15032540,552,929
15032550,450,319
15032560,1341,995
15032570,534,817
15032580,58,761
15032590,575,563
15032600,1387,953
15032610,2,631
15032620,1396,514
15032630,131,210
15032640,652,24
15032650,925,656
15032660,1980,16
15032670,248,113
15032680,1150,605
15032690,600,402
15032700,630,203
15032710,1350,643
15032720,558,763
15032730,1276,942
15032740,1298,922
15032750,1658,718
15032760,586,694
15032770,1316,25
15032780,933,879
15032790,574,897
15032800,457,964
15032810,1355,32
15032820,389,398
15032830,2,548
15032840,1060,946
15032850,397,399
15032860,115,265
15032870,304,221
15032880,995,351
15032890,755,957
15032900,520,115
15032910,1134,406
