value,page,position
7616430,843,270
7616440,763,731
7616450,519,870
7616460,1269,197
7616470,732,757
7616480,1463,902
7616490,1698,252
7616500,399,893
7616510,1030,528
7616520,1643,177
7616530,354,635
7616540,959,224
7616550,71,745
7616560,1771,141
7616570,922,191
7616580,946,805
7616590,1376,903
7616600,1191,740
7616610,1500,187
7616620,572,626
7616630,842,624
7616640,1450,31
7616650,977,891
7616660,497,570
7616670,640,799
7616680,662,401
7616690,819,702
7616700,1215,977
7616710,1392,624
7616720,31,857
7616730,1416,14
7616740,594,485
7616750,915,730
7616760,866,73
7616770,950,842
7616780,1221,636
7616790,52,946
7616800,1736,995
7616810,1025,674
7616820,1218,770
7616830,1078,994
7616840,431,334
7616850,47,822
7616860,1017,791
7616870,970,856
7616880,688,926
7616890,458,955
7616900,1111,825
7616910,781,692
7616920,1256,157
7616930,1316,613
7616940,225,562
7616950,918,870
7616960,1028,813
7616970,1760,840
7616980,890,623
7616990,816,838
7617000,1247,903
7617010,689,349
7617020,524,984
7617030,1825,53
7617040,146,424
7617050,895,125
7617060,1206,263
7617070,1789,489
7617080,224,795
7617090,901,653
7617100,456,11
7617110,571,991
7617120,1521,199
7617130,1508,423
7617140,1146,534
7617150,1604,416
7617160,371,527
7617170,1417,887
7617180,999,967
7617190,1510,448
7617200,628,55
7617210,1810,679
7617220,633,55
7617230,912,840
7617240,1849,706
7617250,737,938
7617260,1897,389
7617270,1191,171
7617280,1288,477
7617290,57,711
7617300,1237,936
7617310,285,544
7617320,987,341
7617330,311,203
7617340,295,424
7617350,1479,326
7617360,1285,344
7617370,1352,465
7617380,905,228
7617390,647,427
7617400,579,379
7617410,1809,878
7617420,1488,700
7617430,541,592
7617440,1686,649
7617450,1920,828
7617460,967,915
7617470,256,916
7617480,723,39
7617490,1594,919
7617500,732,37
7617510,1323,224
7617520,619,270
7617530,1762,227
7617540,915,955
7617550,1862,371
7617560,1892,184
7617570,325,96
7617580,579,46
7617590,601,486
7617600,928,52
7617610,1604,42
7617620,1564,766
7617630,502,871
7617640,1845,808
7617650,1872,562
7617660,1383,782
7617670,22,292
7617680,1653,579
7617690,608,616
7617700,1668,894
7617710,829,234
7617720,1532,446
7617730,1126,514
7617740,1104,223
7617750,1218,968
7617760,1685,926
7617770,246,234
7617780,1104,915
7617790,1051,202
7617800,635,50
7617810,224,112
7617820,1509,130
7617830,1344,651
7617840,335,615
7617850,671,552
7617860,1626,50
7617870,1166,121
7617880,328,851
7617890,433,771
7617900,506,905
7617910,1336,235
7617920,770,951
7617930,793,64
7617940,1307,898
7617950,1409,454
7617960,621,160
7617970,103,290
7617980,1853,216
7617990,1170,184
7618000,1148,759
7618010,1602,544
7618020,1244,705
7618030,618,257
7618040,134,681
7618050,946,728
7618060,74,49
7618070,1048,889
7618080,592,284
7618090,353,928
7618100,1653,585
7618110,713,447
7618120,438,715
7618130,1848,195
7618140,491,250
7618150,1026,980
7618160,1022,279
7618170,1753,98
7618180,809,266
7618190,1081,731
7618200,221,575
7618210,858,128
7618220,850,949
7618230,605,488
7618240,1430,170
7618250,1833,611
7618260,231,583
7618270,1970,803
7618280,1770,3
7618290,536,337
7618300,474,211
7618310,887,431
7618320,22,746
7618330,1488,477
7618340,1085,701
7618350,873,154
7618360,1260,954
7618370,346,18
7618380,615,679
7618390,944,757
7618400,401,763
7618410,1979,33
7618420,57,653
7618430,608,669
7618440,1354,195
7618450,1123,329
7618460,1522,675
7618470,1068,732
7618480,1155,982
7618490,1406,152
7618500,166,327
7618510,1897,362
7618520,5,866
7618530,221,926
7618540,644,896
7618550,521,380
7618560,1090,669
7618570,1650,604
7618580,587,753
7618590,189,590
7618600,905,848
7618610,422,982
7618620,1491,613
7618630,768,791
7618640,1395,187
7618650,1732,811
7618660,702,684
7618670,1898,288
7618680,1234,773
7618690,494,347
7618700,1412,39
7618710,820,696
7618720,454,69
7618730,373,497
7618740,829,106
7618750,861,341
7618760,618,753
7618770,219,286
7618780,664,831
7618790,1304,484
7618800,138,114
7618810,1652,586
7618820,658,371
7618830,685,262
7618840,654,329
7618850,1644,881
7618860,1784,953
7618870,184,517
7618880,426,968
7618890,1045,692
7618900,839,931
7618910,1406,92
7618920,1460,415
7618930,1616,808
7618940,1625,533
7618950,1938,47
7618960,1070,656
7618970,1203,716
7618980,1643,526
7618990,1493,778
7619000,1907,69
7619010,1446,65
7619020,719,46
7619030,1660,555
7619040,1378,80
7619050,538,25
7619060,1811,321
7619070,1479,246
7619080,1267,41
7619090,1799,55
7619100,1714,120
7619110,768,64
7619120,92,39
7619130,423,833
7619140,270,115
7619150,230,572
7619160,922,117
7619170,884,937
7619180,1565,126
7619190,1939,828
7619200,472,516
7619210,1759,144
7619220,1873,330
7619230,112,825
7619240,821,491
7619250,707,173
7619260,352,852
7619270,750,59
7619280,1408,721
7619290,755,170
7619300,1231,494
7619310,1443,221
7619320,1446,5
7619330,363,747
7619340,761,214
7619350,1951,353
7619360,1418,384
7619370,403,787
7619380,227,804
7619390,980,943
7619400,1913,713
7619410,280,855
7619420,600,985
7619430,120,37
7619440,223,455
7619450,1088,204
7619460,1866,736
7619470,228,242
7619480,1211,216
7619490,1477,195
7619500,1476,467
7619510,1123,949
7619520,1097,282
7619530,1571,948
7619540,1566,971
7619550,1159,338
7619560,4,805
7619570,568,301
7619580,720,418
7619590,1048,73
7619600,629,306
7619610,1967,819
7619620,1252,821
7619630,990,431
7619640,374,914
7619650,374,172
7619660,1084,614
7619670,1867,629
7619680,1361,448
7619690,755,687
7619700,600,842
7619710,1597,958
7619720,1536,773
7619730,738,188
7619740,825,18
7619750,879,682
7619760,192,141
7619770,552,641
7619780,155,919
7619790,101,628
7619800,593,63
7619810,1851,892
7619820,145,406
7619830,259,340
7619840,390,589
7619850,601,348
7619860,128,131
7619870,387,890
7619880,1327,372
7619890,372,649
7619900,416,877
7619910,279,307
7619920,960,379
7619930,612,18
7619940,1549,92
7619950,903,785
7619960,1585,233
7619970,1451,473
7619980,1919,34
7619990,493,386
7620000,522,703
7620010,237,999
7620020,388,958
7620030,871,545
7620040,1617,195
7620050,1004,679
7620060,1513,80
7620070,1526,448
7620080,1746,464
7620090,764,881
7620100,696,480
7620110,1736,917
7620120,1167,620
7620130,1782,50
7620140,1784,370
7620150,1191,114
7620160,1407,627
7620170,696,202
7620180,1292,410
7620190,1996,139
7620200,1871,305
7620210,973,372
7620220,1146,421
7620230,953,957
7620240,1861,556
7620250,145,570
7620260,342,75
7620270,62,61
7620280,1606,668
7620290,416,119
7620300,1173,493
7620310,411,820
7620320,846,934
7620330,1875,510
7620340,1591,870
7620350,1095,877
7620360,1756,904
7620370,1304,626
7620380,68,219
7620390,1321,716
7620400,605,298
7620410,1739,687
7620420,505,782
7620430,772,384
7620440,1962,987
7620450,1323,752
7620460,1283,495
7620470,936,32
7620480,786,192
7620490,1750,58
7620500,1392,443
7620510,161,225
7620520,312,160
7620530,902,690
7620540,1456,849
7620550,1033,838
7620560,1912,288
7620570,1772,81
7620580,133,88
7620590,1645,580
7620600,154,902
7620610,708,190
7620620,1020,542
7620630,723,934
7620640,101,904
7620650,136,639
7620660,1791,316
7620670,1088,150
7620680,1145,881
7620690,1445,502
7620700,18,534
7620710,1100,860
7620720,1871,702
7620730,1079,638
7620740,107,335
7620750,1833,346
7620760,1139,221
7620770,1215,329
7620780,917,618
7620790,1093,906
7620800,764,184
7620810,1887,971
7620820,1960,841
7620830,1261,973
7620840,1914,803
7620850,1500,915
7620860,1071,164
7620870,1976,135
7620880,365,813
7620890,1464,430
7620900,53,476
7620910,117,820
7620920,876,686
7620930,1340,31
7620940,613,177
7620950,1846,383
7620960,956,147
7620970,1978,989
7620980,1989,720
7620990,206,701
7621000,1554,481
7621010,1512,992
7621020,1746,497
7621030,1363,928
7621040,128,155
7621050,1889,963
7621060,1959,463
7621070,991,317
7621080,909,261
7621090,1699,577
7621100,1411,1
7621110,1334,169
7621120,1468,215
7621130,714,712
7621140,1949,744
7621150,1881,328
7621160,252,435
7621170,1223,930
7621180,57,771
7621190,688,275
7621200,595,961
7621210,450,548
7621220,2000,949
7621230,676,423
7621240,524,682
7621250,250,807
7621260,1370,794
7621270,1572,403
7621280,480,666
7621290,616,671
7621300,920,146
7621310,148,353
7621320,670,783
7621330,624,868
7621340,686,609
7621350,570,903
7621360,714,294
7621370,489,350
7621380,418,756
7621390,999,826
7621400,920,904
7621410,1959,921
7621420,360,59
7621430,1761,444
7621440,357,43
7621450,1451,738
7621460,1397,737
7621470,1572,217
7621480,1800,832
7621490,1186,650
7621500,742,544
7621510,480,544
7621520,112,628
7621530,475,578
7621540,1483,367
7621550,1796,245
7621560,358,355
7621570,664,113
7621580,379,704
7621590,1788,359
7621600,891,759
7621610,1703,234
7621620,637,20
7621630,582,680
7621640,1394,879
7621650,1675,522
7621660,562,49
7621670,1049,386
7621680,551,822
7621690,1227,266
7621700,171,203
7621710,339,415
7621720,1085,658
7621730,1257,138
7621740,1596,415
7621750,317,372
7621760,823,212
7621770,1925,825
7621780,173,441
7621790,1950,384
7621800,1960,336
7621810,682,143
7621820,1025,44
7621830,1104,65
7621840,424,716
7621850,633,658
7621860,1659,412
7621870,836,794
7621880,668,116
7621890,1825,199
7621900,1560,812
7621910,935,22
7621920,1210,786
7621930,1670,913
7621940,1726,986
7621950,1304,700
7621960,1036,969
7621970,303,961
7621980,1248,125
7621990,476,549
7622000,1870,563
7622010,455,397
7622020,438,747
7622030,927,160
7622040,1662,443
7622050,1479,630
7622060,1234,1
7622070,1834,447
7622080,1750,146
7622090,702,772
7622100,1127,437
7622110,1274,908
7622120,1072,176
7622130,1184,842
7622140,110,477
7622150,328,213
7622160,1677,721
7622170,1541,479
7622180,947,324
7622190,1948,834
7622200,891,204
7622210,1446,424
7622220,1005,630
7622230,1333,661
7622240,1409,140
7622250,999,147
7622260,861,658
7622270,1030,586
7622280,518,24
7622290,1707,911
7622300,19,754
7622310,1523,121
7622320,116,231
7622330,1830,405
7622340,969,206
7622350,1378,810
7622360,81,816
7622370,1249,399
7622380,453,996
7622390,1592,490
7622400,42,249
7622410,830,634
7622420,1179,606
7622430,1654,348
7622440,821,692
7622450,81,358
7622460,540,509
7622470,292,843
7622480,433,66
7622490,1934,167
7622500,1020,936
7622510,615,351
7622520,1760,763
7622530,1372,158
7622540,360,694
7622550,935,311
7622560,734,159
7622570,1527,309
7622580,919,871
7622590,1068,695
7622600,138,745
7622610,1030,887
7622620,286,256
7622630,1900,876
7622640,230,41
7622650,1011,772
7622660,1762,809
7622670,1513,291
7622680,354,444
7622690,1319,670
7622700,1030,241
7622710,1053,322
7622720,888,557
7622730,1470,923
7622740,573,944
7622750,550,426
7622760,1451,413
7622770,199,33
7622780,151,380
7622790,1482,23
7622800,1344,973
7622810,1307,711
7622820,1384,577
7622830,47,230
7622840,499,909
7622850,566,997
7622860,1058,87
7622870,1216,272
7622880,1621,153
7622890,1453,144
7622900,885,509
7622910,1474,395
7622920,1938,896
7622930,800,81
7622940,1330,870
7622950,105,336
7622960,638,863
7622970,1320,612
7622980,1836,197
7622990,1004,853
7623000,1909,703
7623010,648,84
7623020,1896,281
7623030,314,782
7623040,706,119
7623050,899,576
7623060,204,438
7623070,88,756
7623080,1945,314
7623090,1978,226
7623100,1828,231
7623110,1406,425
7623120,776,975
7623130,1114,350
7623140,468,950
7623150,1111,934
7623160,1866,585
7623170,246,611
7623180,1355,516
7623190,1138,359
7623200,1792,975
7623210,1952,418
7623220,725,946
7623230,782,259
7623240,39,840
7623250,1387,125
7623260,253,983
7623270,83,962
7623280,1056,227
7623290,33,573
7623300,1787,802
7623310,1879,56
7623320,1471,837
7623330,59,485
7623340,456,454
7623350,265,110
7623360,1777,501
7623370,180,378
7623380,1374,190
7623390,1915,591
7623400,994,526
7623410,1097,123
7623420,1090,865
7623430,124,610
7623440,823,730
7623450,852,222
7623460,1654,277
7623470,37,863
7623480,1211,781
7623490,1092,997
7623500,688,613
7623510,543,718
7623520,1820,692
7623530,245,186
7623540,1497,112
7623550,609,831
7623560,1982,885
7623570,214,785
7623580,1989,903
7623590,1051,178
7623600,1950,456
7623610,1358,414
7623620,1864,748
7623630,576,456
7623640,56,899
7623650,1041,788
7623660,199,523
7623670,297,489
7623680,1677,568
7623690,1314,505
7623700,1840,316
7623710,510,816
7623720,1547,814
7623730,51,653
7623740,1161,572
7623750,1641,424
7623760,219,299
7623770,637,986
7623780,1230,725
7623790,1697,485
7623800,1718,961
7623810,525,282
7623820,1280,176
7623830,667,110
7623840,1522,154
7623850,803,127
7623860,145,706
7623870,1105,128
7623880,566,245
7623890,1613,84
7623900,1023,226
7623910,59,162
7623920,1703,763
7623930,156,646
7623940,859,829
7623950,1466,681
7623960,1111,371
7623970,461,678
7623980,1263,938
7623990,45,808
7624000,1537,410
7624010,857,617
7624020,1492,370
7624030,403,100
7624040,286,335
7624050,743,527
7624060,1356,612
7624070,1727,882
7624080,209,269
7624090,1860,930
7624100,1404,335
7624110,199,509
7624120,1032,384
7624130,1648,115
7624140,1776,568
7624150,61,909
7624160,448,805
7624170,1326,984
7624180,440,608
7624190,1186,60
7624200,525,50
7624210,1718,925
7624220,820,331
7624230,1825,960
7624240,693,990
7624250,971,329
7624260,1225,487
7624270,587,931
7624280,1129,247
7624290,1137,772
7624300,437,44
7624310,775,307
7624320,1245,572
7624330,1729,435
7624340,1449,197
7624350,1630,323
7624360,94,514
7624370,661,953
7624380,87,523
7624390,1031,703
7624400,377,694
7624410,80,392
7624420,1099,97
7624430,1606,983
7624440,1108,204
7624450,1328,411
7624460,903,290
7624470,1268,845
7624480,385,189
7624490,1436,19
7624500,751,178
7624510,1720,101
7624520,86,799
7624530,141,358
7624540,24,184
7624550,114,29
7624560,433,990
7624570,1776,477
7624580,730,961
7624590,1929,999
7624600,1458,233
7624610,1235,127
7624620,877,987
7624630,719,991
7624640,1125,660
7624650,338,951
7624660,1122,306
7624670,1301,726
7624680,1043,168
7624690,1327,170
7624700,522,387
7624710,1910,790
7624720,1412,725
7624730,436,587
7624740,557,618
7624750,576,24
7624760,231,343
7624770,447,259
7624780,46,813
7624790,1973,201
7624800,17,307
7624810,1861,615
7624820,956,667
7624830,1846,194
7624840,1880,0
7624850,996,70
7624860,845,960
7624870,529,943
7624880,1694,296
7624890,545,927
7624900,159,100
7624910,23,435
7624920,943,442
7624930,1595,430
7624940,623,820
7624950,233,313
7624960,699,73
7624970,1140,803
7624980,627,711
7624990,240,578
7625000,1042,342
7625010,870,642
7625020,872,910
7625030,1045,655
7625040,503,310
7625050,1754,82
7625060,1371,336
7625070,799,289
7625080,982,390
7625090,246,917
7625100,596,558
7625110,59,246
7625120,825,592
7625130,551,507
7625140,1801,354
7625150,407,920
7625160,998,258
7625170,612,716
7625180,1567,242
7625190,1677,268
7625200,1639,521
7625210,1271,936
7625220,130,364
7625230,791,35
7625240,1474,662
7625250,1085,841
7625260,1714,408
7625270,365,84
7625280,1883,439
7625290,1485,546
7625300,979,246
7625310,1854,215
7625320,1303,929
7625330,424,336
7625340,156,100
7625350,1165,831
7625360,152,702
7625370,366,538
7625380,1863,736
7625390,163,230
7625400,727,635
7625410,966,922
7625420,345,499
7625430,1591,204
7625440,1463,395
7625450,1157,609
7625460,1608,793
7625470,151,97
7625480,1950,809
7625490,995,66
7625500,1899,133
7625510,914,15
7625520,663,281
7625530,1491,188
7625540,1584,469
7625550,169,807
7625560,388,40
7625570,633,737
7625580,1745,64
7625590,1503,831
7625600,1276,339
7625610,885,28
7625620,1841,32
7625630,911,896
7625640,717,962
7625650,746,14
7625660,1400,524
7625670,76,422
7625680,1270,255
7625690,371,266
7625700,1145,154
7625710,1933,443
7625720,1285,397
7625730,10,981
7625740,19,986
7625750,1642,530
7625760,1870,739
7625770,1314,442
7625780,263,934
7625790,1562,349
7625800,1949,415
7625810,853,79
7625820,1770,944
7625830,880,454
7625840,33,585
7625850,1886,883
7625860,1225,959
7625870,1445,793
7625880,1188,630
7625890,236,997
7625900,1235,579
7625910,1853,7
7625920,785,785
7625930,1854,865
7625940,1475,901
7625950,565,611
7625960,986,731
7625970,603,974
7625980,1995,21
7625990,1832,592
7626000,1925,364
7626010,1767,326
7626020,277,494
7626030,413,828
7626040,82,677
7626050,1326,450
7626060,1117,129
7626070,591,382
7626080,1766,689
7626090,624,885
7626100,1695,132
7626110,54,400
7626120,1076,217
7626130,1959,820
7626140,476,407
7626150,246,156
7626160,956,712
7626170,1883,697
7626180,1906,705
7626190,1855,233
7626200,1803,831
7626210,1817,406
7626220,1999,612
7626230,1968,855
7626240,112,334
7626250,289,212
7626260,1639,914
7626270,1401,9
7626280,1417,530
7626290,1130,708
7626300,1248,263
7626310,759,904
7626320,1115,252
7626330,294,979
7626340,350,622
7626350,336,142
7626360,793,100
7626370,1949,813
7626380,184,748
7626390,1342,753
7626400,512,64
7626410,975,258
7626420,1616,802
7626430,1440,32
7626440,848,338
7626450,1164,510
7626460,1567,101
7626470,725,819
7626480,1583,243
7626490,1360,895
7626500,1294,859
7626510,1812,112
7626520,756,828
7626530,779,581
7626540,105,967
7626550,1622,679
7626560,248,200
7626570,1546,267
7626580,107,104
7626590,1465,487
7626600,1817,347
7626610,946,87
7626620,1318,208
7626630,1685,960
7626640,1975,757
7626650,1187,941
7626660,1806,676
7626670,1686,937
7626680,1842,251
7626690,1944,830
7626700,585,297
7626710,936,847
7626720,1394,827
7626730,1709,562
7626740,746,820
7626750,1645,277
7626760,1550,928
7626770,105,731
7626780,872,767
7626790,862,273
7626800,1519,915
7626810,189,303
7626820,723,189
7626830,1394,512
7626840,485,466
7626850,22,197
7626860,908,553
7626870,1411,955
7626880,1418,592
7626890,1373,385
7626900,584,210
7626910,1078,171
7626920,860,969
7626930,1076,919
7626940,125,438
7626950,91,539
7626960,1286,392
7626970,1893,602
7626980,1389,264
7626990,1557,945
7627000,151,73
7627010,963,491
7627020,517,364
7627030,769,482
7627040,1061,471
7627050,1198,492
7627060,1847,439
7627070,1093,450
7627080,1127,464
7627090,1338,579
7627100,537,868
7627110,97,385
7627120,157,324
7627130,1274,352
7627140,424,717
7627150,1915,231
7627160,15,940
7627170,1107,616
7627180,1807,892
7627190,1410,559
7627200,215,377
7627210,1674,939
7627220,982,439
7627230,769,476
7627240,1377,602
7627250,415,325
7627260,1589,485
7627270,1019,537
7627280,1830,212
7627290,1940,55
7627300,247,674
7627310,227,639
7627320,1084,921
7627330,1432,453
7627340,1024,482
7627350,1352,665
7627360,285,235
7627370,567,171
7627380,1703,755
7627390,1013,270
7627400,1709,877
7627410,1162,996
7627420,1499,163
7627430,1771,949
7627440,1022,946
7627450,926,617
7627460,1987,412
7627470,1640,43
7627480,643,221
7627490,57,582
7627500,1445,597
7627510,1334,208
7627520,1420,932
7627530,1169,348
7627540,1787,174
7627550,141,386
7627560,315,393
7627570,1213,895
7627580,1666,495
7627590,245,743
7627600,1826,935
7627610,1048,30
7627620,1217,863
7627630,56,150
7627640,682,746
7627650,877,788
7627660,1048,169
7627670,1183,868
7627680,310,60
7627690,978,661
7627700,1091,550
7627710,316,314
7627720,1574,239
7627730,1913,286
7627740,1982,153
7627750,8,348
7627760,1537,422
7627770,308,675
7627780,386,52
7627790,1809,965
7627800,960,148
7627810,19,664
7627820,864,503
7627830,669,391
7627840,881,330
7627850,984,35
7627860,845,909
7627870,507,367
7627880,921,352
7627890,1063,667
7627900,1476,976
7627910,815,114
7627920,1861,36
7627930,1264,228
7627940,1477,154
7627950,891,560
7627960,1895,631
7627970,1339,795
7627980,401,34
7627990,780,730
7628000,964,416
7628010,1050,254
7628020,1755,462
7628030,1653,464
7628040,707,330
7628050,821,833
7628060,47,691
7628070,1831,890
7628080,1401,139
7628090,1575,192
7628100,1514,619
7628110,1409,312
7628120,1296,59
7628130,65,283
7628140,1675,564
7628150,708,143
7628160,1997,992
7628170,842,492
7628180,841,279
7628190,1550,165
7628200,1215,655
7628210,268,309
7628220,21,479
7628230,474,622
7628240,1860,627
7628250,1175,235
7628260,1598,595
7628270,1863,777
7628280,1187,438
7628290,1212,686
7628300,554,63
7628310,538,78
7628320,874,590
7628330,313,441
7628340,1325,895
7628350,337,719
7628360,1021,653
7628370,231,126
7628380,1160,562
7628390,171,499
7628400,1704,164
7628410,1809,201
7628420,1766,846
7628430,713,849
7628440,720,361
7628450,1863,856
7628460,801,436
7628470,291,935
7628480,1714,190
7628490,401,847
7628500,1877,989
7628510,473,281
7628520,314,437
7628530,180,152
7628540,1722,375
7628550,123,897
7628560,727,215
7628570,1006,88
7628580,9,67
7628590,791,17
7628600,178,357
7628610,1563,654
7628620,1097,795
7628630,1007,0
7628640,886,718
7628650,1915,522
7628660,1095,755
7628670,1356,839
7628680,1420,317
7628690,437,580
7628700,334,770
7628710,84,627
7628720,595,609
7628730,1276,658
7628740,1306,370
7628750,344,59
7628760,1433,457
7628770,40,677
7628780,612,999
7628790,1312,724
7628800,96,949
7628810,998,945
7628820,1276,301
7628830,1027,131
7628840,1896,439
7628850,205,611
7628860,1773,737
7628870,1454,215
7628880,434,709
7628890,325,505
7628900,77,768
7628910,1084,787
7628920,1446,328
7628930,726,336
7628940,1742,70
7628950,471,75
7628960,268,618
7628970,1821,683
7628980,1527,407
7628990,1768,600
7629000,1262,583
7629010,1839,684
7629020,607,457
7629030,497,216
7629040,985,50
7629050,1804,323
7629060,265,303
7629070,1446,639
7629080,378,14
7629090,638,432
7629100,99,239
7629110,1432,884
7629120,1183,864
7629130,943,948
7629140,1483,34
7629150,1890,996
7629160,1129,77
7629170,1823,693
7629180,1814,237
7629190,1910,981
7629200,581,528
7629210,726,818
7629220,1833,628
7629230,1036,752
7629240,1213,951
7629250,928,148
7629260,1791,103
7629270,252,952
7629280,615,255
7629290,1977,44
7629300,1156,938
7629310,1089,542
7629320,1852,565
7629330,632,745
7629340,460,900
7629350,530,81
7629360,1021,123
7629370,1747,318
7629380,1539,953
7629390,1551,159
7629400,641,10
7629410,824,138
7629420,1114,453
7629430,1134,503
7629440,1807,20
7629450,1942,385
7629460,55,988
7629470,25,905
7629480,1375,534
7629490,531,588
7629500,732,896
7629510,1047,363
7629520,1266,1
7629530,592,443
7629540,1371,866
7629550,963,672
7629560,1463,497
7629570,1812,917
7629580,243,634
7629590,1332,574
7629600,600,128
7629610,386,72
7629620,74,400
7629630,477,516
7629640,1421,324
7629650,556,800
7629660,1001,943
7629670,1969,476
7629680,1718,140
7629690,1581,321
7629700,1343,27
7629710,489,136
7629720,1167,572
7629730,1554,113
7629740,1837,296
7629750,1077,906
7629760,1946,978
7629770,517,466
7629780,1344,910
7629790,1442,450
7629800,1355,868
7629810,1033,797
7629820,1004,268
7629830,1253,142
7629840,1588,149
7629850,306,862
7629860,1916,701
7629870,103,919
7629880,756,431
7629890,1002,829
7629900,488,336
7629910,576,416
7629920,1384,659
7629930,977,367
7629940,1431,572
7629950,78,111
7629960,6,248
7629970,410,477
7629980,1594,589
7629990,846,867
7630000,213,569
7630010,762,911
7630020,1151,89
7630030,312,431
7630040,1244,710
7630050,1494,827
7630060,1800,205
7630070,1414,51
7630080,136,131
7630090,1153,940
7630100,140,191
7630110,1646,215
7630120,858,12
7630130,1523,95
7630140,1404,759
7630150,38,827
7630160,407,126
7630170,686,509
7630180,1366,440
7630190,380,765
7630200,535,447
7630210,562,750
7630220,1661,382
7630230,485,82
7630240,1121,906
7630250,1118,303
7630260,81,560
7630270,1318,704
7630280,1129,776
7630290,367,459
7630300,1458,985
7630310,1375,259
7630320,186,404
7630330,1081,580
7630340,1783,940
7630350,597,891
7630360,1944,306
7630370,1002,221
7630380,472,65
7630390,1995,288
7630400,342,420
7630410,612,26
7630420,835,862
7630430,1676,788
7630440,1292,165
7630450,1335,55
7630460,1846,473
7630470,1749,545
7630480,1178,883
7630490,1116,504
7630500,33,83
7630510,1804,300
7630520,1331,32
7630530,1345,129
7630540,1154,424
7630550,465,482
7630560,508,797
7630570,1194,150
7630580,654,445
7630590,1556,891
7630600,1059,684
7630610,728,774
7630620,1580,684
7630630,1287,659
7630640,1391,878
7630650,10,55
7630660,194,891
7630670,779,343
7630680,1219,911
7630690,1813,95
7630700,1084,39
7630710,731,467
7630720,690,990
7630730,1833,648
7630740,532,924
7630750,52,769
7630760,1142,32
7630770,589,23
7630780,811,114
7630790,355,821
7630800,1463,12
7630810,1097,32
7630820,18,602
7630830,1258,805
7630840,974,428
7630850,453,30
7630860,1115,984
7630870,403,870
7630880,1503,6
7630890,495,834
7630900,1237,860
7630910,694,343
7630920,1728,850
7630930,1451,119
7630940,995,8
7630950,503,7
7630960,1632,232
7630970,920,54
7630980,1981,736
7630990,1244,528
7631000,415,753
7631010,1889,438
7631020,543,153
7631030,1989,291
7631040,1423,543
7631050,1961,446
7631060,1249,404
7631070,417,232
7631080,289,157
7631090,531,260
7631100,720,922
7631110,511,543
7631120,1647,23
7631130,1521,401
7631140,795,302
7631150,394,0
7631160,1388,666
7631170,1323,991
7631180,1521,464
7631190,1324,182
7631200,386,930
7631210,235,635
7631220,693,668
7631230,467,221
7631240,1575,95
7631250,563,799
7631260,413,729
7631270,105,744
7631280,149,84
7631290,1111,706
7631300,1925,475
7631310,1762,820
7631320,1085,636
7631330,913,512
7631340,614,817
7631350,1438,312
7631360,1580,71
7631370,918,364
7631380,60,310
7631390,1079,943
7631400,446,546
7631410,563,6
7631420,1953,134
7631430,1002,962
7631440,366,829
7631450,472,951
7631460,89,660
7631470,247,618
7631480,1794,776
7631490,480,727
7631500,1307,283
7631510,1299,126
7631520,884,810
7631530,1926,752
7631540,601,508
7631550,1018,296
7631560,1548,447
7631570,1000,721
7631580,403,740
7631590,108,240
7631600,1772,23
7631610,933,391
7631620,807,43
7631630,895,900
7631640,695,824
7631650,1757,271
7631660,1225,176
7631670,113,418
7631680,33,123
7631690,202,676
7631700,59,282
7631710,123,281
7631720,1912,923
7631730,406,894
7631740,1818,614
7631750,209,568
7631760,1026,944
7631770,1431,46
7631780,529,115
7631790,1987,71
7631800,1363,97
7631810,134,17
7631820,1141,865
7631830,987,535
7631840,575,677
7631850,1976,773
7631860,733,411
7631870,1058,476
7631880,767,372
7631890,519,567
7631900,1692,892
7631910,1261,352
7631920,809,692
7631930,1831,210
7631940,1266,347
7631950,817,348
7631960,1623,449
7631970,757,385
7631980,1050,714
7631990,571,712
7632000,339,527
7632010,308,372
7632020,107,311
7632030,435,272
7632040,1536,757
7632050,1904,91
7632060,330,8
7632070,1846,470
7632080,59,747
7632090,810,49
7632100,162,834
7632110,1804,495
7632120,743,90
7632130,1760,7
7632140,903,953
7632150,463,634
7632160,1875,82
7632170,174,7
7632180,266,207
7632190,228,962
7632200,229,963
7632210,853,116
7632220,1208,285
7632230,1974,698
7632240,909,678
7632250,1589,465
7632260,1000,698
7632270,356,443
7632280,1593,893
7632290,1116,176
7632300,849,607
7632310,318,96
7632320,801,855
7632330,1573,518
7632340,1074,561
7632350,1382,713
7632360,1185,621
7632370,776,136
7632380,1877,114
7632390,1168,358
7632400,1278,286
7632410,1111,390
7632420,1645,59
7632430,970,705
7632440,908,798
7632450,1832,529
7632460,925,255
7632470,1400,659
7632480,1947,882
7632490,787,128
7632500,393,74
7632510,1204,65
7632520,799,309
7632530,1184,501
7632540,974,531
7632550,575,448
7632560,255,324
7632570,1303,775
7632580,589,728
7632590,1161,168
7632600,1721,776
7632610,896,328
7632620,718,462
7632630,1074,299
7632640,1571,255
7632650,687,877
7632660,410,613
7632670,19,968
7632680,929,95
7632690,997,405
7632700,1558,589
7632710,1356,63
7632720,816,446
7632730,1196,169
7632740,794,315
7632750,1038,644
7632760,773,502
7632770,926,603
7632780,1179,54
7632790,216,525
7632800,689,91
7632810,42,853
7632820,925,205
7632830,1097,403
7632840,1371,679
7632850,597,652
7632860,670,784
