value,page,position
16716470,1117,226
16716480,1024,793
16716490,1926,619
16716500,1711,957
16716510,1503,568
16716520,837,887
16716530,112,531
16716540,1345,862
16716550,275,841
16716560,1947,207
16716570,133,715
16716580,233,386
16716590,1472,857
16716600,544,606
16716610,1978,113
16716620,770,560
16716630,429,460
16716640,225,363
16716650,1401,85
16716660,1657,970
16716670,685,569
16716680,634,375
16716690,1472,539
16716700,1973,926
16716710,1000,516
16716720,225,402
16716730,783,904
16716740,1873,866
16716750,41,831
16716760,1236,391
16716770,313,106
16716780,745,194
16716790,1744,471
16716800,965,121
16716810,707,15
16716820,1991,883
16716830,1086,301
16716840,739,937
16716850,615,132
16716860,134,311
16716870,103,993
16716880,923,432
16716890,1828,121
16716900,898,884
16716910,715,409
16716920,709,426
16716930,1233,682
16716940,1727,220
16716950,721,193
16716960,209,30
16716970,1147,225
16716980,126,659
16716990,86,778
16717000,900,164
16717010,720,955
16717020,912,25
16717030,381,542
16717040,1325,899
16717050,340,468
16717060,453,489
16717070,1608,576
16717080,1621,237
16717090,905,862
16717100,1886,688
16717110,1944,735
16717120,1539,420
16717130,838,462
16717140,1345,288
16717150,250,677
16717160,435,640
16717170,651,482
16717180,266,761
16717190,632,634
16717200,1485,210
16717210,325,347
16717220,1781,779
16717230,608,545
16717240,1458,486
16717250,1385,271
16717260,1225,594
16717270,908,712
16717280,732,563
16717290,1386,416
16717300,551,310
16717310,1159,318
16717320,1833,82
16717330,1760,50
16717340,1889,620
16717350,1035,158
16717360,1660,816
16717370,1613,409
16717380,528,952
16717390,1176,779
16717400,604,825
16717410,1359,859
16717420,304,242
16717430,1766,92
16717440,1325,850
16717450,1731,736
16717460,1187,407
16717470,977,392
16717480,366,558
16717490,60,421
16717500,1126,861
16717510,1618,793
16717520,1190,534
16717530,1856,743
16717540,1483,91
16717550,221,409
16717560,1793,706
16717570,940,498
16717580,1145,684
16717590,1802,721
16717600,962,506
16717610,1600,595
16717620,1556,687
16717630,636,818
16717640,1656,312
16717650,845,565
16717660,188,86
16717670,1438,628
16717680,1403,359
16717690,1578,560
16717700,86,192
16717710,99,217
16717720,798,146
16717730,234,58
16717740,15,768
16717750,59,59
16717760,553,849
16717770,495,886
16717780,479,347
16717790,978,933
16717800,1234,219
16717810,1027,690
16717820,1556,740
16717830,663,473
16717840,522,334
16717850,624,46
16717860,1594,373
16717870,970,460
16717880,103,857
16717890,911,287
16717900,973,18
16717910,1835,991
16717920,524,560
16717930,952,702
16717940,1593,634
16717950,208,659
16717960,164,75
16717970,1317,626
16717980,84,360
16717990,836,171
16718000,1491,462
16718010,1853,144
16718020,1904,765
16718030,1545,588
16718040,205,960
16718050,394,626
16718060,1639,297
16718070,886,40
16718080,1908,934
16718090,1250,523
16718100,1006,983
16718110,1325,679
16718120,617,972
16718130,343,820
16718140,933,134
16718150,1487,754
16718160,109,795
16718170,515,175
16718180,1942,222
16718190,204,292
16718200,1860,286
16718210,160,192
16718220,501,30
16718230,1226,743
16718240,1132,813
16718250,1903,577
16718260,1447,275
16718270,779,223
16718280,584,649
16718290,1863,542
16718300,1955,164
16718310,54,655
16718320,681,522
16718330,1947,89
16718340,655,475
16718350,1168,769
16718360,225,833
16718370,173,119
16718380,106,458
16718390,420,958
16718400,134,793
16718410,950,362
16718420,1261,295
16718430,496,383
16718440,106,159
16718450,1349,519
16718460,1019,442
16718470,1794,314
16718480,1126,828
16718490,1147,8
16718500,1105,506
16718510,147,369
16718520,1914,724
16718530,250,193
16718540,1713,29
16718550,356,114
16718560,120,884
16718570,1979,441
16718580,399,958
16718590,1223,133
16718600,1238,566
16718610,833,644
16718620,362,524
16718630,1648,207
16718640,1502,947
16718650,729,258
16718660,310,379
16718670,1141,355
16718680,778,204
16718690,414,699
16718700,1421,909
16718710,987,169
16718720,179,421
16718730,74,481
16718740,1598,575
16718750,4,588
16718760,699,50
16718770,1044,433
16718780,957,313
16718790,714,438
16718800,1892,469
16718810,1228,687
16718820,1340,933
16718830,1501,414
16718840,1194,637
16718850,723,466
16718860,1850,615
16718870,1821,481
16718880,1293,175
16718890,32,827
16718900,1507,701
16718910,1614,404
16718920,1581,950
16718930,1687,579
16718940,1346,491
16718950,102,963
16718960,793,330
16718970,541,26
16718980,557,578
16718990,1411,384
16719000,1409,400
16719010,1517,583
16719020,885,559
16719030,1006,18
16719040,1681,532
16719050,716,103
16719060,79,547
16719070,1049,621
16719080,1191,76
16719090,1457,895
16719100,1456,350
16719110,466,628
16719120,419,680
16719130,545,985
16719140,832,555
16719150,35,405
16719160,706,19
16719170,564,989
16719180,245,663
16719190,506,610
16719200,1236,27
16719210,593,714
16719220,556,5
16719230,786,923
16719240,1071,24
16719250,796,567
16719260,529,770
16719270,234,673
16719280,1550,160
16719290,166,187
16719300,424,156
16719310,686,90
16719320,653,262
16719330,1424,328
16719340,1088,440
16719350,1156,471
16719360,1627,389
16719370,1629,249
16719380,77,655
16719390,1939,656
16719400,1725,837
16719410,471,711
16719420,507,598
16719430,619,220
16719440,558,77
16719450,327,686
16719460,451,580
16719470,604,817
16719480,1713,239
16719490,420,700
16719500,1090,688
16719510,466,420
16719520,1004,560
16719530,410,353
16719540,1633,939
16719550,1939,465
16719560,668,126
16719570,1837,410
16719580,1402,138
16719590,795,827
16719600,77,260
16719610,1694,889
16719620,1144,82
16719630,1488,107
16719640,607,421
16719650,435,212
16719660,1166,690
16719670,1922,542
16719680,1578,978
16719690,479,66
16719700,965,160
16719710,1841,223
16719720,792,550
16719730,459,427
16719740,54,665
16719750,495,436
16719760,501,364
16719770,164,527
16719780,500,374
16719790,1370,830
16719800,365,71
16719810,1669,338
16719820,1528,955
16719830,1828,696
16719840,48,767
16719850,1736,411
16719860,1721,932
16719870,323,280
16719880,209,148
16719890,951,398
16719900,1125,645
16719910,412,28
16719920,1381,631
16719930,1207,210
16719940,204,445
16719950,1519,734
16719960,1578,803
16719970,1795,634
16719980,1263,931
16719990,794,239
16720000,339,670
16720010,786,223
16720020,1180,15
16720030,208,372
16720040,946,870
16720050,1409,125
16720060,1270,395
16720070,597,565
16720080,705,719
16720090,24,845
16720100,421,920
16720110,955,323
16720120,1781,840
16720130,681,547
16720140,240,210
16720150,1721,636
16720160,185,144
16720170,59,664
16720180,1532,726
16720190,747,936
16720200,778,448
16720210,266,425
16720220,511,704
16720230,160,461
16720240,66,233
16720250,1224,655
16720260,653,736
16720270,1592,228
16720280,1626,401
16720290,76,340
16720300,580,559
16720310,739,527
16720320,1206,642
16720330,1698,716
16720340,938,412
16720350,1653,337
16720360,543,594
16720370,106,507
16720380,1841,556
16720390,1362,411
16720400,1905,973
16720410,535,212
16720420,1791,973
16720430,797,647
16720440,558,941
16720450,831,560
16720460,557,767
16720470,1583,318
16720480,462,425
16720490,1627,321
16720500,763,350
16720510,766,521
16720520,1365,228
16720530,1090,238
16720540,392,594
16720550,787,170
16720560,770,992
16720570,1988,329
16720580,462,205
16720590,1292,889
16720600,922,501
16720610,31,520
16720620,1213,545
16720630,343,942
16720640,1182,129
16720650,1985,446
16720660,1198,67
16720670,1379,546
16720680,1068,327
16720690,674,61
16720700,479,366
16720710,1102,739
16720720,458,544
16720730,375,491
16720740,753,900
16720750,1607,849
16720760,316,882
16720770,113,968
16720780,1857,299
16720790,706,803
16720800,982,367
16720810,57,894
16720820,1416,73
16720830,1445,5
16720840,398,164
16720850,615,494
16720860,744,866
16720870,318,615
16720880,761,774
16720890,1154,837
16720900,846,973
16720910,384,325
16720920,190,358
16720930,1491,134
16720940,1791,441
16720950,1657,474
16720960,303,111
16720970,1798,521
16720980,1181,902
16720990,282,804
16721000,566,473
16721010,1952,751
16721020,1301,887
16721030,4,352
16721040,403,38
16721050,1076,371
16721060,1176,875
16721070,1425,940
16721080,1869,402
16721090,5,100
16721100,745,980
16721110,1198,494
16721120,1075,810
16721130,1921,499
16721140,1818,123
16721150,27,467
16721160,1136,748
16721170,392,307
16721180,590,24
16721190,1196,854
16721200,1533,903
16721210,246,189
16721220,1987,733
16721230,1469,314
16721240,1606,338
16721250,1648,612
16721260,1593,90
16721270,988,982
16721280,1102,245
16721290,656,116
16721300,175,161
16721310,1436,459
16721320,54,73
16721330,575,613
16721340,487,810
16721350,1026,533
16721360,24,176
16721370,1853,329
16721380,1480,101
16721390,1788,383
16721400,1211,816
16721410,305,41
16721420,856,337
16721430,1651,838
16721440,1140,38
16721450,1539,772
16721460,605,156
16721470,1911,868
16721480,1908,495
16721490,588,221
16721500,603,804
16721510,866,37
16721520,591,844
16721530,548,711
16721540,1823,423
16721550,736,341
16721560,1034,135
16721570,372,588
16721580,1,518
16721590,917,930
16721600,938,474
16721610,1880,246
16721620,231,519
16721630,930,302
16721640,151,12
16721650,1598,163
16721660,961,815
16721670,1326,44
16721680,1708,425
16721690,914,11
16721700,1112,509
16721710,1801,97
16721720,1573,129
16721730,1034,251
16721740,87,543
16721750,1827,370
16721760,296,987
16721770,1084,345
16721780,1435,702
16721790,473,93
16721800,1965,743
16721810,1735,51
16721820,1615,94
16721830,1600,738
16721840,1686,221
16721850,317,342
16721860,950,533
16721870,434,171
16721880,788,544
16721890,1913,848
16721900,1468,23
16721910,627,675
16721920,1126,902
16721930,688,637
16721940,1153,113
16721950,187,486
16721960,752,245
16721970,886,132
16721980,851,437
16721990,1629,358
16722000,1556,28
16722010,728,65
16722020,1896,959
16722030,732,867
16722040,123,148
16722050,122,154
16722060,1773,470
16722070,1340,45
16722080,1224,399
16722090,943,921
16722100,1143,51
16722110,559,157
16722120,375,399
16722130,153,155
16722140,1188,835
16722150,1389,977
16722160,218,628
16722170,1150,480
16722180,215,924
16722190,271,385
16722200,393,464
16722210,1190,629
16722220,1780,71
16722230,1917,511
16722240,1182,275
16722250,1451,685
16722260,301,411
16722270,1897,722
16722280,936,31
16722290,1190,573
16722300,884,984
16722310,1188,608
16722320,1084,747
16722330,1406,865
16722340,359,71
16722350,651,145
16722360,47,668
16722370,1861,964
16722380,1371,882
16722390,1187,777
16722400,1122,298
16722410,756,289
16722420,1977,939
16722430,796,408
16722440,1315,799
16722450,896,473
16722460,433,512
16722470,930,978
16722480,1324,887
16722490,687,433
16722500,1853,908
16722510,1919,602
16722520,1759,914
16722530,219,968
16722540,1346,667
16722550,604,766
16722560,270,354
16722570,1121,888
16722580,813,349
16722590,1997,63
16722600,1078,326
16722610,834,969
16722620,1376,514
16722630,930,633
16722640,1973,837
16722650,493,972
16722660,1339,247
16722670,1369,561
16722680,1208,250
16722690,238,407
16722700,841,758
16722710,869,43
16722720,1831,44
16722730,1607,883
16722740,1204,636
16722750,1776,616
16722760,720,825
16722770,1,995
16722780,1721,293
16722790,52,278
16722800,485,6
16722810,1576,800
16722820,1514,375
16722830,14,503
16722840,1430,285
16722850,1844,469
16722860,348,57
16722870,517,594
16722880,1222,139
16722890,1027,46
16722900,653,721
16722910,303,406
16722920,1050,649
16722930,1256,442
16722940,189,567
16722950,986,732
16722960,1387,871
16722970,1855,644
16722980,1151,838
16722990,1305,455
16723000,1116,276
16723010,1048,731
16723020,815,787
16723030,611,975
16723040,1245,798
16723050,1285,24
16723060,1835,791
16723070,1430,156
16723080,166,73
16723090,1095,909
16723100,376,18
16723110,270,221
16723120,1510,782
16723130,1127,565
16723140,198,915
16723150,977,913
16723160,942,813
16723170,261,189
16723180,603,850
16723190,1230,774
16723200,1061,424
16723210,1294,671
16723220,1456,889
16723230,1658,243
16723240,695,163
16723250,700,681
16723260,843,176
16723270,266,0
16723280,1641,647
16723290,1812,938
16723300,904,779
16723310,892,563
16723320,1133,423
16723330,1447,118
16723340,1076,422
16723350,1575,79
16723360,1707,48
16723370,837,266
16723380,497,194
16723390,976,870
16723400,749,608
16723410,875,229
16723420,1998,746
16723430,1839,657
16723440,225,591
16723450,1144,599
16723460,1198,220
16723470,111,236
16723480,1357,449
16723490,1361,608
16723500,63,198
16723510,1747,632
16723520,1244,455
16723530,1728,731
16723540,426,911
16723550,662,58
16723560,1320,344
16723570,308,815
16723580,388,388
16723590,261,794
16723600,1602,143
16723610,415,731
16723620,490,327
16723630,300,57
16723640,1654,523
16723650,603,805
16723660,698,34
16723670,970,387
16723680,585,422
16723690,1694,127
16723700,1667,993
16723710,1289,486
16723720,869,923
16723730,1080,115
16723740,251,534
16723750,651,293
16723760,710,777
16723770,631,411
16723780,1376,595
16723790,1686,474
16723800,796,991
16723810,805,96
16723820,909,153
16723830,1202,41
16723840,1154,185
16723850,1233,675
16723860,1571,941
16723870,786,137
16723880,1494,976
16723890,936,91
16723900,1818,728
16723910,863,992
16723920,1723,763
16723930,761,261
16723940,1828,320
16723950,1205,506
16723960,1261,435
16723970,994,465
16723980,1331,161
16723990,797,694
16724000,501,204
16724010,1975,583
16724020,793,310
16724030,417,727
16724040,603,122
16724050,250,920
16724060,1151,416
16724070,460,503
16724080,931,119
16724090,277,699
16724100,104,85
16724110,1005,326
16724120,602,998
16724130,1703,543
16724140,1607,486
16724150,1758,520
16724160,399,424
16724170,277,827
16724180,246,439
16724190,1804,636
16724200,1117,384
16724210,833,824
16724220,31,141
16724230,1015,699
16724240,386,446
16724250,1928,727
16724260,1059,333
16724270,374,246
16724280,1111,452
16724290,1670,461
16724300,954,78
16724310,661,14
16724320,1740,987
16724330,31,424
16724340,1944,105
16724350,969,906
16724360,126,885
16724370,1845,849
16724380,80,278
16724390,1754,534
16724400,311,48
16724410,1079,250
16724420,470,602
16724430,221,752
16724440,1345,62
16724450,264,42
16724460,1561,628
16724470,1064,295
16724480,362,731
16724490,1144,152
16724500,1321,919
16724510,429,724
16724520,1137,738
16724530,1694,253
16724540,1013,617
16724550,1526,963
16724560,1413,739
16724570,1610,399
16724580,1588,713
16724590,666,293
16724600,1001,716
16724610,1353,248
16724620,1929,754
16724630,1636,305
16724640,237,353
16724650,605,805
16724660,225,414
16724670,1768,528
16724680,977,396
16724690,93,36
16724700,240,206
16724710,568,813
16724720,1082,804
16724730,302,679
16724740,1900,504
16724750,1231,43
16724760,217,109
16724770,629,611
16724780,360,712
16724790,1303,753
16724800,610,377
16724810,1161,552
16724820,512,101
16724830,1064,155
16724840,910,588
16724850,1931,672
16724860,361,12
16724870,1858,949
16724880,905,968
16724890,431,145
16724900,1047,865
16724910,1473,128
16724920,1630,723
16724930,102,869
16724940,1876,118
16724950,1792,839
16724960,259,345
16724970,614,740
16724980,1385,968
16724990,216,620
16725000,1759,523
16725010,1063,343
16725020,1235,661
16725030,58,683
16725040,827,545
16725050,381,110
16725060,65,527
16725070,441,943
16725080,881,276
16725090,1520,651
16725100,1132,822
16725110,1940,224
16725120,897,109
16725130,780,958
16725140,535,952
16725150,1921,423
16725160,217,315
16725170,95,898
16725180,55,668
16725190,50,782
16725200,1958,438
16725210,1832,705
16725220,1588,967
16725230,1301,128
16725240,861,805
16725250,980,787
16725260,675,271
16725270,312,600
16725280,1556,209
16725290,1944,956
16725300,1333,827
16725310,512,417
16725320,1940,245
16725330,1726,448
16725340,989,249
16725350,1577,31
16725360,199,136
16725370,803,666
16725380,1329,746
16725390,632,839
16725400,1747,706
16725410,1944,96
16725420,821,76
16725430,505,857
16725440,791,906
16725450,165,248
16725460,112,353
16725470,481,691
16725480,1697,974
16725490,1566,980
16725500,640,561
16725510,1559,693
16725520,891,619
16725530,1666,357
16725540,938,206
16725550,1595,550
16725560,364,143
16725570,1360,153
16725580,1416,739
16725590,418,59
16725600,198,443
16725610,87,175
16725620,1203,171
16725630,1086,362
16725640,261,462
16725650,1783,592
16725660,1524,723
16725670,1020,326
16725680,207,511
16725690,1594,201
16725700,814,577
16725710,1332,674
16725720,870,734
16725730,679,718
16725740,622,685
16725750,420,860
16725760,176,291
16725770,1655,883
16725780,236,45
16725790,1621,599
16725800,723,726
16725810,1486,43
16725820,317,577
16725830,272,774
16725840,1778,143
16725850,1676,453
16725860,1382,348
16725870,1410,598
16725880,1041,983
16725890,619,740
16725900,1054,957
16725910,252,835
16725920,487,204
16725930,564,454
16725940,365,530
16725950,29,147
16725960,1094,260
16725970,659,232
16725980,638,124
16725990,1717,420
16726000,1953,593
16726010,1290,724
16726020,1504,373
16726030,1794,331
16726040,1710,191
16726050,1453,461
16726060,948,769
16726070,1324,689
16726080,697,773
16726090,645,287
16726100,741,583
16726110,543,75
16726120,1222,394
16726130,308,679
16726140,1908,391
16726150,557,230
16726160,902,695
16726170,1046,683
16726180,1783,540
16726190,273,306
16726200,1027,844
16726210,1208,100
16726220,1610,816
16726230,354,358
16726240,1632,6
16726250,1861,517
16726260,8,366
16726270,136,143
16726280,880,855
16726290,1872,691
16726300,1916,633
16726310,9,11
16726320,1577,70
16726330,628,136
16726340,733,273
16726350,1625,141
16726360,253,432
16726370,1831,310
16726380,1620,505
16726390,66,30
16726400,1124,834
16726410,352,887
16726420,717,821
16726430,247,194
16726440,379,103
16726450,757,300
16726460,1415,48
16726470,971,638
16726480,1902,65
16726490,1417,415
16726500,534,959
16726510,872,973
16726520,454,235
16726530,1323,544
16726540,1610,872
16726550,249,990
16726560,1762,630
16726570,869,989
16726580,1286,687
16726590,423,652
16726600,839,152
16726610,1422,49
16726620,1290,60
16726630,1211,338
16726640,1173,87
16726650,1325,912
16726660,102,464
16726670,788,672
16726680,287,680
16726690,1301,735
16726700,763,286
16726710,1427,549
16726720,1624,554
16726730,1082,982
16726740,502,652
16726750,1352,402
16726760,699,690
16726770,824,976
16726780,1261,644
16726790,1177,12
16726800,1007,152
16726810,169,145
16726820,937,718
16726830,316,622
16726840,1449,615
16726850,667,563
16726860,520,636
16726870,1946,199
16726880,465,61
16726890,384,809
16726900,764,54
16726910,567,214
16726920,1111,301
16726930,1258,47
16726940,1261,814
16726950,1611,435
16726960,660,29
16726970,423,561
16726980,87,531
16726990,1165,475
16727000,513,569
16727010,1055,935
16727020,1338,981
16727030,913,19
16727040,1450,485
16727050,1271,253
16727060,1437,57
16727070,1883,732
16727080,303,682
16727090,1687,952
16727100,424,116
16727110,1821,370
16727120,621,456
16727130,836,182
16727140,1209,176
16727150,1136,627
16727160,912,453
16727170,1372,728
16727180,899,791
16727190,251,492
16727200,844,127
16727210,1585,128
16727220,1891,66
16727230,292,314
16727240,1425,16
16727250,1884,872
16727260,720,707
16727270,934,161
16727280,609,644
16727290,767,209
16727300,1706,908
16727310,1484,652
16727320,1815,179
16727330,1862,36
16727340,885,834
16727350,588,615
16727360,859,949
16727370,836,847
16727380,1567,164
16727390,1159,120
16727400,1790,37
16727410,1393,645
16727420,1178,988
16727430,490,222
16727440,766,852
16727450,48,378
16727460,741,152
16727470,977,269
16727480,1931,652
16727490,1584,187
16727500,1268,749
16727510,602,717
16727520,1114,586
16727530,576,55
16727540,980,524
16727550,1389,1
16727560,697,412
16727570,131,163
16727580,63,166
16727590,1899,532
16727600,1128,237
16727610,780,112
16727620,1501,416
16727630,1248,223
16727640,1556,831
16727650,456,309
16727660,713,136
16727670,1873,202
16727680,806,294
16727690,1542,486
16727700,1289,343
16727710,558,78
16727720,266,112
16727730,573,790
16727740,761,714
16727750,19,558
16727760,604,167
16727770,1928,233
16727780,25,400
16727790,310,868
16727800,813,833
16727810,801,800
16727820,942,896
16727830,224,803
16727840,1708,801
16727850,523,120
16727860,116,150
16727870,1635,937
16727880,578,618
16727890,1996,498
16727900,789,153
16727910,224,13
16727920,1748,817
16727930,1030,244
16727940,666,45
16727950,1270,940
16727960,866,355
16727970,1308,249
16727980,221,299
16727990,1979,167
16728000,826,683
16728010,296,52
16728020,216,297
16728030,1204,255
16728040,1738,396
16728050,170,959
16728060,139,50
16728070,1905,529
16728080,649,129
16728090,883,811
16728100,1899,260
16728110,1420,141
16728120,771,69
16728130,422,318
16728140,975,958
16728150,877,76
16728160,835,453
16728170,1943,502
16728180,1477,514
16728190,1349,144
16728200,1066,48
16728210,826,22
16728220,409,783
16728230,1511,77
16728240,1693,998
16728250,1406,234
16728260,1905,207
16728270,947,71
16728280,996,283
16728290,641,170
16728300,938,974
16728310,452,459
16728320,711,533
16728330,1255,494
16728340,1950,754
16728350,1472,736
16728360,1676,685
16728370,420,952
16728380,1208,934
16728390,1271,786
16728400,219,369
16728410,1233,913
16728420,660,695
16728430,834,749
16728440,689,561
16728450,63,876
16728460,34,919
16728470,869,625
16728480,254,774
16728490,783,30
16728500,1660,51
16728510,1281,528
16728520,5,983
16728530,1963,173
16728540,4,864
16728550,883,773
16728560,1751,476
16728570,1852,987
16728580,960,116
16728590,511,62
16728600,1525,160
16728610,337,413
16728620,524,61
16728630,400,615
16728640,1771,256
16728650,919,973
16728660,237,493
16728670,773,304
16728680,872,622
16728690,1704,464
16728700,506,460
16728710,1484,338
16728720,1652,441
16728730,968,950
16728740,1156,362
16728750,279,691
16728760,171,85
16728770,729,466
16728780,572,6
16728790,374,150
16728800,151,686
16728810,302,12
16728820,262,509
16728830,1089,865
16728840,401,13
16728850,1991,392
16728860,274,356
16728870,798,309
16728880,101,336
16728890,1277,175
16728900,1664,212
16728910,142,186
16728920,168,718
16728930,700,235
16728940,140,876
16728950,1792,250
16728960,657,561
16728970,1717,535
16728980,1089,918
16728990,918,24
16729000,1663,604
16729010,939,905
16729020,1428,157
16729030,1046,170
16729040,544,471
16729050,581,655
16729060,86,784
16729070,60,110
16729080,1632,268
16729090,993,338
16729100,203,866
16729110,562,605
16729120,1180,229
16729130,707,917
16729140,584,181
16729150,1334,231
16729160,371,278
16729170,1976,763
16729180,1868,757
16729190,564,201
16729200,465,394
16729210,1997,879
16729220,903,659
16729230,129,549
16729240,581,863
16729250,42,475
16729260,716,657
16729270,1315,107
16729280,1845,304
16729290,212,464
16729300,1270,333
16729310,1837,833
16729320,1496,463
16729330,1763,970
16729340,1248,629
16729350,28,308
16729360,911,171
16729370,584,47
16729380,1598,274
16729390,1339,502
16729400,1178,400
16729410,600,209
16729420,1062,51
16729430,1490,267
16729440,464,770
16729450,125,7
16729460,1843,258
16729470,1060,820
16729480,841,561
16729490,550,883
16729500,8,145
16729510,1195,575
16729520,1356,91
16729530,180,93
16729540,1127,956
16729550,1942,182
16729560,557,886
16729570,875,272
16729580,1460,23
16729590,358,287
16729600,1979,749
16729610,1037,126
16729620,1940,659
16729630,616,420
16729640,459,969
16729650,748,952
16729660,519,624
16729670,1871,587
16729680,1219,908
16729690,367,886
16729700,1562,251
16729710,1881,916
16729720,1862,966
16729730,1025,459
16729740,1207,512
16729750,1860,324
16729760,1602,12
16729770,876,309
16729780,1302,414
16729790,1783,220
16729800,1694,864
16729810,809,150
16729820,1318,374
16729830,1294,571
16729840,1102,754
16729850,1060,536
16729860,1449,206
16729870,681,335
16729880,258,436
16729890,1199,702
16729900,782,805
16729910,1262,846
16729920,195,201
16729930,140,224
16729940,1074,606
16729950,807,196
16729960,972,138
16729970,1157,420
16729980,1969,128
16729990,575,688
16730000,282,366
16730010,526,839
16730020,488,310
16730030,1133,743
16730040,1669,865
16730050,1824,981
16730060,412,711
16730070,282,105
16730080,1811,163
16730090,260,373
16730100,1324,930
16730110,1168,942
16730120,850,507
16730130,1389,106
16730140,83,955
16730150,1300,269
16730160,1497,879
16730170,1446,214
16730180,598,529
16730190,1042,11
16730200,504,860
16730210,756,513
16730220,776,858
16730230,1890,808
16730240,1769,53
16730250,1264,322
16730260,231,439
16730270,354,693
16730280,1035,180
16730290,140,282
16730300,191,669
16730310,922,218
16730320,148,129
16730330,1150,683
16730340,1330,284
16730350,1820,31
16730360,607,409
16730370,370,611
16730380,1548,259
16730390,1973,207
16730400,1542,137
16730410,1436,161
16730420,1149,670
16730430,1352,318
16730440,966,143
16730450,1997,220
16730460,1608,861
16730470,1921,750
16730480,993,498
16730490,1702,740
16730500,220,622
16730510,808,449
16730520,328,705
16730530,860,179
16730540,654,82
16730550,395,787
16730560,1295,433
16730570,74,309
16730580,1104,230
16730590,1621,298
16730600,590,683
16730610,1296,324
16730620,1353,859
16730630,589,951
16730640,18,289
16730650,1998,972
16730660,1845,672
16730670,1103,264
16730680,800,706
16730690,1365,702
16730700,912,574
16730710,878,112
16730720,537,742
16730730,137,926
16730740,1132,400
16730750,88,958
16730760,825,42
16730770,1024,449
16730780,634,271
16730790,572,105
16730800,561,38
16730810,1538,699
16730820,351,338
16730830,419,186
16730840,58,4
16730850,1223,46
16730860,1116,436
16730870,1769,874
16730880,1566,237
16730890,1418,22
16730900,1653,202
16730910,66,380
16730920,891,494
16730930,63,4
16730940,192,905
16730950,1688,917
16730960,1774,415
16730970,1909,347
16730980,1296,614
16730990,1003,574
16731000,635,142
16731010,1910,140
16731020,910,497
16731030,1830,210
16731040,1639,718
16731050,1564,47
16731060,997,441
16731070,1915,718
16731080,514,477
16731090,1448,790
16731100,480,138
16731110,945,897
16731120,282,294
16731130,218,120
16731140,894,703
16731150,659,551
16731160,871,212
16731170,1026,612
16731180,437,426
16731190,1550,659
16731200,1301,556
16731210,1963,62
16731220,144,557
16731230,1024,938
16731240,1904,615
16731250,823,127
16731260,848,916
16731270,1814,589
16731280,1508,680
16731290,1488,641
16731300,1018,461
16731310,704,107
16731320,1187,513
16731330,239,607
16731340,1223,776
16731350,1035,439
16731360,1775,556
16731370,1280,175
16731380,1785,26
16731390,1859,956
16731400,943,184
16731410,1561,355
16731420,587,339
16731430,950,312
16731440,1770,231
16731450,13,465
16731460,1931,437
16731470,1675,645
16731480,1669,406
16731490,865,125
16731500,1608,770
16731510,861,802
16731520,46,348
16731530,366,942
16731540,1742,884
16731550,368,610
16731560,1622,537
16731570,469,971
16731580,1952,919
16731590,1725,974
16731600,379,779
16731610,80,252
16731620,474,93
16731630,858,14
16731640,596,368
16731650,1936,960
16731660,561,679
16731670,1990,255
16731680,1213,311
16731690,1305,996
16731700,1564,420
16731710,822,116
16731720,1565,367
16731730,1276,25
16731740,1159,754
16731750,176,593
16731760,1766,708
16731770,1523,744
16731780,1648,440
16731790,678,147
16731800,1719,157
16731810,1657,537
16731820,912,250
16731830,1637,794
16731840,322,963
16731850,1134,615
16731860,1589,480
16731870,1999,495
16731880,956,665
16731890,987,905
16731900,977,611
16731910,1154,842
16731920,1739,620
16731930,1139,698
16731940,1111,95
16731950,1667,344
16731960,1284,689
16731970,1893,219
16731980,193,750
16731990,452,208
16732000,765,180
16732010,1148,471
16732020,68,669
16732030,738,901
16732040,811,388
16732050,1034,495
16732060,1311,558
16732070,325,866
16732080,722,823
16732090,581,62
16732100,1277,751
16732110,1149,28
16732120,1761,208
16732130,1776,69
16732140,848,755
16732150,579,820
16732160,522,840
16732170,507,132
16732180,1977,625
16732190,922,253
16732200,13,44
16732210,1368,257
16732220,42,745
16732230,668,915
16732240,474,168
16732250,1008,525
16732260,1106,379
16732270,98,653
16732280,1778,961
16732290,404,199
16732300,1772,795
16732310,889,566
16732320,1824,884
16732330,1705,80
16732340,1593,755
16732350,863,382
16732360,1332,14
16732370,861,446
16732380,495,841
16732390,790,151
16732400,55,307
16732410,641,547
16732420,1912,351
16732430,1121,477
16732440,1891,63
16732450,703,672
16732460,552,499
16732470,689,665
16732480,1489,213
16732490,201,471
16732500,1849,17
16732510,74,652
16732520,377,866
16732530,396,135
16732540,1891,945
16732550,522,528
16732560,744,852
16732570,47,849
16732580,964,562
16732590,1284,784
16732600,208,837
16732610,1978,649
16732620,250,892
16732630,261,98
16732640,1200,880
16732650,1550,821
16732660,156,916
16732670,1965,50
16732680,1902,353
16732690,1958,196
16732700,263,279
16732710,1039,537
16732720,464,503
16732730,1466,71
16732740,436,316
16732750,1632,473
16732760,414,149
16732770,249,968
16732780,1836,373
16732790,874,111
16732800,1481,728
16732810,1867,513
16732820,1226,354
16732830,1012,53
16732840,1246,68
16732850,1743,763
16732860,179,895
16732870,858,508
16732880,346,128
16732890,3,522
16732900,1953,764
16732910,1324,391
16732920,1158,679
16732930,486,812
16732940,236,719
16732950,602,179
