value,page,position
18216470,367,522
18216480,790,316
18216490,1219,387
18216500,680,643
18216510,1309,568
18216520,1662,346
18216530,89,762
18216540,630,844
18216550,1783,88
18216560,1619,457
18216570,432,789
18216580,1086,79
18216590,1092,73
18216600,1393,375
18216610,1813,170
18216620,589,806
18216630,1926,612
18216640,249,70
18216650,538,880
18216660,335,164
18216670,1136,916
18216680,1252,531
18216690,794,224
18216700,247,416
18216710,519,611
18216720,1781,332
18216730,1070,172
18216740,474,248
18216750,894,824
18216760,1528,484
18216770,866,309
18216780,147,551
18216790,570,511
18216800,84,406
18216810,732,91
18216820,1533,373
18216830,1210,703
18216840,1165,58
18216850,1707,120
18216860,1339,866
18216870,1358,562
18216880,1503,488
18216890,1937,611
18216900,1032,477
18216910,1530,686
18216920,1628,31
18216930,372,620
18216940,1779,97
18216950,198,389
18216960,1914,309
18216970,1046,122
18216980,791,761
18216990,1911,680
18217000,450,906
18217010,210,462
18217020,1572,757
18217030,849,320
18217040,1587,987
18217050,484,624
18217060,1921,265
18217070,1361,661
18217080,131,666
18217090,875,109
18217100,955,936
18217110,843,594
18217120,1490,519
18217130,1033,843
18217140,1168,15
18217150,619,162
18217160,1992,755
18217170,1503,466
18217180,1380,393
18217190,396,605
18217200,28,786
18217210,446,916
18217220,417,368
18217230,1735,860
18217240,1867,465
18217250,645,837
18217260,430,415
18217270,1891,41
18217280,1588,667
18217290,890,683
18217300,893,467
18217310,1184,218
18217320,650,501
18217330,1161,721
18217340,241,26
18217350,670,29
18217360,1248,110
18217370,696,678
18217380,1722,291
18217390,369,441
18217400,1122,339
18217410,1383,277
18217420,1308,100
18217430,783,202
18217440,1509,960
18217450,1806,289
18217460,1717,389
18217470,487,889
18217480,1943,398
18217490,296,433
18217500,1375,185
18217510,1675,751
18217520,1261,18
18217530,1157,541
18217540,147,149
18217550,56,205
18217560,1400,86
18217570,821,638
18217580,1579,943
18217590,1981,266
18217600,1316,987
18217610,1596,207
18217620,776,116
18217630,99,333
18217640,529,547
18217650,382,687
18217660,706,102
18217670,1426,991
18217680,327,771
18217690,1967,219
18217700,176,161
18217710,1587,986
18217720,421,826
18217730,1521,425
18217740,1003,5
18217750,64,563
18217760,730,116
18217770,466,564
18217780,1669,317
18217790,65,232
18217800,1751,799
18217810,1290,110
18217820,881,465
18217830,1226,710
18217840,1552,492
18217850,1414,561
18217860,590,333
18217870,1944,104
18217880,1575,888
18217890,1008,709
18217900,6,246
18217910,1411,364
18217920,1440,913
18217930,1558,477
18217940,132,357
18217950,1891,541
18217960,1854,333
18217970,283,836
18217980,1769,747
18217990,602,297
18218000,1594,525
18218010,1630,919
18218020,500,585
18218030,1388,842
18218040,1983,697
18218050,504,740
18218060,1078,63
18218070,158,791
18218080,95,492
18218090,1753,172
18218100,643,843
18218110,1776,940
18218120,1316,812
18218130,3,952
18218140,1895,820
18218150,415,176
18218160,1456,46
18218170,829,971
18218180,451,242
18218190,156,530
18218200,361,178
18218210,635,990
18218220,1937,167
18218230,940,543
18218240,1162,445
18218250,283,307
18218260,494,456
18218270,1722,386
18218280,1481,710
18218290,1911,63
18218300,1066,688
18218310,427,460
18218320,1196,866
18218330,469,845
18218340,399,428
18218350,1239,638
18218360,1597,853
18218370,1496,35
18218380,1217,189
18218390,1055,293
18218400,1293,691
18218410,734,379
18218420,1807,117
18218430,332,857
18218440,505,940
18218450,1373,883
18218460,61,207
18218470,1867,966
18218480,981,612
18218490,1911,768
18218500,49,176
18218510,1718,938
18218520,1999,618
18218530,446,722
18218540,1689,965
18218550,582,899
18218560,485,244
18218570,215,202
18218580,364,275
18218590,1142,281
18218600,837,0
18218610,801,619
18218620,1206,481
18218630,1932,937
18218640,1693,926
18218650,400,690
18218660,304,40
18218670,69,742
18218680,1002,337
18218690,935,283
18218700,638,480
18218710,1151,843
18218720,110,174
18218730,1270,897
18218740,628,620
18218750,1313,871
18218760,1281,149
18218770,1452,816
18218780,1534,169
18218790,1610,527
18218800,1085,521
18218810,1376,968
18218820,1372,75
18218830,1487,197
18218840,1449,408
18218850,1001,715
18218860,924,821
18218870,1813,904
18218880,1888,96
18218890,1164,310
18218900,480,658
18218910,1376,731
18218920,1883,36
18218930,230,868
18218940,80,592
18218950,441,681
18218960,1468,488
18218970,1146,913
18218980,199,588
18218990,1668,86
18219000,1243,632
18219010,193,779
18219020,969,612
18219030,1936,304
18219040,911,492
18219050,468,910
18219060,47,964
18219070,401,253
18219080,1074,271
18219090,931,917
18219100,1089,228
18219110,581,520
18219120,1456,412
18219130,1440,74
18219140,1559,362
18219150,522,863
18219160,29,330
18219170,1256,810
18219180,76,774
18219190,1314,449
18219200,1605,825
18219210,561,868
18219220,40,274
18219230,1558,995
18219240,1721,47
18219250,528,599
18219260,496,965
18219270,646,497
18219280,638,207
18219290,1381,190
18219300,881,255
18219310,333,517
18219320,1936,172
18219330,728,889
18219340,1483,853
18219350,42,754
18219360,156,569
18219370,1181,774
18219380,679,525
18219390,54,150
18219400,742,326
18219410,976,604
18219420,1982,678
18219430,1579,195
18219440,1730,748
18219450,500,115
18219460,493,676
18219470,823,389
18219480,946,90
18219490,1447,452
18219500,69,830
18219510,1995,162
18219520,1052,73
18219530,171,10
18219540,800,964
18219550,14,235
18219560,1699,287
18219570,362,445
18219580,1023,544
18219590,765,221
18219600,1490,739
18219610,521,71
18219620,1277,677
18219630,1351,841
18219640,633,1
18219650,1709,370
18219660,1716,881
18219670,1934,685
18219680,1304,941
18219690,1175,74
18219700,1279,7
18219710,1944,407
18219720,24,421
18219730,193,671
18219740,52,93
18219750,465,619
18219760,1812,845
18219770,1695,48
18219780,548,591
18219790,1577,136
18219800,5,104
18219810,561,130
18219820,1176,894
18219830,1532,346
18219840,1636,588
18219850,369,825
18219860,204,982
18219870,512,76
18219880,1259,976
18219890,1103,768
18219900,554,278
18219910,1682,345
18219920,763,329
18219930,1540,914
18219940,10,7
18219950,1297,744
18219960,400,823
18219970,772,546
18219980,1223,890
18219990,568,792
18220000,381,122
18220010,1948,341
18220020,1838,153
18220030,1609,45
18220040,486,335
18220050,549,639
18220060,1049,923
18220070,1739,19
18220080,432,700
18220090,1222,711
18220100,1236,733
18220110,1996,795
18220120,517,197
18220130,1086,894
18220140,1818,717
18220150,753,827
18220160,1391,579
18220170,235,637
18220180,1631,319
18220190,516,418
18220200,383,612
18220210,26,375
18220220,1495,591
18220230,455,419
18220240,1176,904
18220250,269,531
18220260,267,308
18220270,1574,810
18220280,1092,876
18220290,840,102
18220300,433,286
18220310,458,455
18220320,1456,815
18220330,680,888
18220340,1816,280
18220350,1244,985
18220360,1813,972
18220370,719,654
18220380,1718,244
18220390,1502,683
18220400,1876,785
18220410,1203,726
18220420,22,595
18220430,442,541
18220440,137,805
18220450,1390,158
18220460,355,408
18220470,261,779
18220480,1544,537
18220490,1572,85
18220500,1476,148
18220510,240,638
18220520,492,955
18220530,1416,891
18220540,1276,923
18220550,148,40
18220560,1493,727
18220570,1508,169
18220580,202,756
18220590,1823,360
18220600,905,666
18220610,1661,424
18220620,33,886
18220630,885,61
18220640,245,428
18220650,989,319
18220660,1257,316
18220670,1554,899
18220680,22,737
18220690,1686,43
18220700,310,233
18220710,77,672
18220720,1088,257
18220730,983,427
18220740,468,341
18220750,1163,177
18220760,1553,368
18220770,494,180
18220780,1192,508
18220790,812,774
18220800,601,53
18220810,1904,443
18220820,1752,891
18220830,1826,499
18220840,1676,505
18220850,655,189
18220860,1143,491
18220870,1028,667
18220880,368,321
18220890,729,227
18220900,1356,765
18220910,1514,120
18220920,1949,387
18220930,1428,540
18220940,440,680
18220950,1232,917
18220960,314,539
18220970,221,131
18220980,747,2
18220990,560,524
18221000,1418,559
18221010,737,660
18221020,682,166
18221030,1926,679
18221040,97,466
18221050,784,32
18221060,855,121
18221070,480,941
18221080,1487,167
18221090,705,288
18221100,1244,316
18221110,159,894
18221120,723,939
18221130,1445,755
18221140,1415,683
18221150,492,442
18221160,187,694
18221170,1054,875
18221180,767,471
18221190,812,837
18221200,955,445
18221210,1750,548
18221220,1945,302
18221230,560,933
18221240,272,626
18221250,1893,844
18221260,796,441
18221270,1651,831
18221280,1936,371
18221290,1763,822
18221300,778,585
18221310,854,349
18221320,1608,307
18221330,1043,999
18221340,1489,543
18221350,241,599
18221360,607,302
18221370,1008,378
18221380,1924,981
18221390,1905,379
18221400,217,475
18221410,1826,958
18221420,987,55
18221430,973,380
18221440,1146,47
18221450,1581,396
18221460,721,392
18221470,920,910
18221480,193,986
18221490,208,156
18221500,138,240
18221510,487,457
18221520,60,46
18221530,606,692
18221540,796,638
18221550,309,581
18221560,537,894
18221570,1183,983
18221580,1697,780
18221590,1966,903
18221600,1192,834
18221610,499,219
18221620,262,665
18221630,1855,597
18221640,1948,676
18221650,603,405
18221660,1789,117
18221670,1514,900
18221680,856,865
18221690,1866,930
18221700,739,274
18221710,797,856
18221720,457,487
18221730,1281,490
18221740,631,276
18221750,1992,51
18221760,757,660
18221770,268,291
18221780,459,51
18221790,614,796
18221800,129,130
18221810,1598,213
18221820,1912,613
18221830,637,21
18221840,1514,577
18221850,777,277
18221860,1135,21
18221870,74,835
18221880,85,808
18221890,1305,791
18221900,1203,576
18221910,1787,11
18221920,810,359
18221930,1461,948
18221940,477,918
18221950,384,939
18221960,308,805
18221970,1846,572
18221980,508,371
18221990,1264,73
18222000,935,325
18222010,864,524
18222020,455,11
18222030,362,151
18222040,1540,832
18222050,255,528
18222060,1576,710
18222070,962,104
18222080,1994,553
18222090,1157,232
18222100,509,520
18222110,448,336
18222120,1347,182
18222130,580,281
18222140,218,827
18222150,1557,818
18222160,642,511
18222170,1466,24
18222180,964,550
18222190,7,70
18222200,214,863
18222210,366,412
18222220,562,890
18222230,518,188
18222240,696,439
18222250,13,990
18222260,1714,946
18222270,1013,225
18222280,165,917
18222290,784,52
18222300,1064,250
18222310,843,651
18222320,1532,605
18222330,27,582
18222340,1734,572
18222350,745,23
18222360,721,288
18222370,360,760
18222380,862,164
18222390,1854,287
18222400,1792,800
18222410,1540,317
18222420,938,321
18222430,555,314
18222440,1250,499
18222450,1025,659
18222460,525,695
18222470,442,478
18222480,1010,180
18222490,1987,556
18222500,1980,219
18222510,1939,783
18222520,1139,792
18222530,475,130
18222540,928,77
18222550,1033,245
18222560,570,264
18222570,575,604
18222580,1108,548
18222590,1608,973
18222600,1499,90
18222610,1814,676
18222620,1764,303
18222630,1149,300
18222640,178,185
18222650,560,904
18222660,817,611
18222670,351,532
18222680,805,894
18222690,1392,9
18222700,354,997
18222710,290,384
18222720,255,384
18222730,1241,44
18222740,1213,550
18222750,1864,168
18222760,114,901
18222770,1203,851
18222780,1545,196
18222790,646,953
18222800,1365,539
18222810,1442,260
18222820,1944,430
18222830,776,102
18222840,1667,775
18222850,292,355
18222860,1758,722
18222870,1219,221
18222880,1095,521
18222890,551,789
18222900,1594,96
18222910,954,177
18222920,113,370
18222930,1881,976
18222940,689,489
18222950,585,402
18222960,1105,145
18222970,1368,948
18222980,1900,740
18222990,1704,545
18223000,461,687
18223010,1002,651
18223020,1868,962
18223030,1680,541
18223040,990,639
18223050,319,101
18223060,1880,998
18223070,182,797
18223080,1795,110
18223090,738,356
18223100,87,965
18223110,1032,426
18223120,1762,637
18223130,665,163
18223140,1320,375
18223150,1668,103
18223160,473,661
18223170,917,236
18223180,1991,717
18223190,564,270
18223200,1497,678
18223210,851,171
18223220,994,848
18223230,264,719
18223240,856,646
18223250,861,79
18223260,300,588
18223270,744,91
18223280,1666,638
18223290,1669,293
18223300,323,223
18223310,966,901
18223320,432,342
18223330,805,725
18223340,135,671
18223350,127,359
18223360,1974,905
18223370,624,369
18223380,1411,253
18223390,1179,32
18223400,985,250
18223410,464,26
18223420,66,322
18223430,1028,630
18223440,767,359
18223450,1222,704
18223460,586,9
18223470,332,558
18223480,37,588
18223490,1591,919
18223500,271,323
18223510,1132,350
18223520,1479,186
18223530,1388,182
18223540,1371,738
18223550,593,522
18223560,1120,755
18223570,1797,190
18223580,236,97
18223590,1588,395
18223600,1657,468
18223610,109,992
18223620,1025,231
18223630,167,574
18223640,1342,531
18223650,542,529
18223660,924,122
18223670,1366,886
18223680,1404,524
18223690,17,332
18223700,367,274
18223710,1442,167
18223720,1485,411
18223730,1812,7
18223740,527,967
18223750,1441,556
18223760,322,832
18223770,957,216
18223780,883,23
18223790,1112,500
18223800,544,148
18223810,1242,807
18223820,391,364
18223830,1380,479
18223840,1391,544
18223850,1217,626
18223860,1388,813
18223870,758,659
18223880,968,230
18223890,259,573
18223900,888,118
18223910,885,146
18223920,655,901
18223930,1291,607
18223940,1439,78
18223950,1717,805
18223960,754,895
18223970,695,506
18223980,1218,295
18223990,391,755
18224000,1734,958
18224010,877,699
18224020,968,57
18224030,849,884
18224040,1101,415
18224050,1641,783
18224060,1842,542
18224070,65,638
18224080,1442,297
18224090,1367,917
18224100,1004,40
18224110,708,119
18224120,1003,541
18224130,942,235
18224140,1604,348
18224150,39,887
18224160,1252,629
18224170,1139,601
18224180,336,634
18224190,65,719
18224200,261,424
18224210,1196,284
18224220,796,789
18224230,585,555
18224240,423,673
18224250,754,867
18224260,1965,684
18224270,483,721
18224280,113,420
18224290,1890,707
18224300,1798,790
18224310,854,528
18224320,289,395
18224330,697,877
18224340,272,224
18224350,1145,855
18224360,304,791
18224370,783,118
18224380,1487,55
18224390,1354,671
18224400,1049,480
18224410,198,847
18224420,927,434
18224430,721,100
18224440,1208,280
18224450,559,989
18224460,426,645
18224470,1851,151
18224480,1358,931
18224490,1700,835
18224500,101,801
18224510,30,795
18224520,41,685
18224530,455,202
18224540,1569,83
18224550,64,688
18224560,540,619
18224570,1528,989
18224580,1900,458
18224590,1415,715
18224600,1182,353
18224610,509,191
18224620,44,388
18224630,1168,6
18224640,201,344
18224650,1802,221
18224660,1406,893
18224670,949,486
18224680,1832,517
18224690,708,914
18224700,588,773
18224710,1645,714
18224720,874,350
18224730,427,383
18224740,465,943
18224750,1371,87
18224760,1209,537
18224770,1169,464
18224780,114,970
18224790,1741,899
18224800,612,925
18224810,1654,564
18224820,1744,109
18224830,121,860
18224840,33,87
18224850,1759,882
18224860,1018,768
18224870,1585,537
18224880,1674,311
18224890,340,629
18224900,1487,188
18224910,1630,216
18224920,1155,802
18224930,436,606
18224940,1406,714
18224950,134,331
18224960,1733,664
18224970,405,739
18224980,1356,401
18224990,1762,16
18225000,291,141
18225010,319,898
18225020,1402,911
18225030,806,107
18225040,43,372
18225050,794,545
18225060,1436,674
18225070,1367,960
18225080,1693,891
18225090,1402,482
18225100,902,911
18225110,945,492
18225120,1641,179
18225130,811,2
18225140,339,946
18225150,1040,180
18225160,523,20
18225170,1449,436
18225180,1955,742
18225190,262,804
18225200,264,697
18225210,341,682
18225220,35,787
18225230,1162,517
18225240,1358,521
18225250,1818,962
18225260,1738,877
18225270,299,20
18225280,678,435
18225290,938,639
18225300,266,562
18225310,1872,284
18225320,541,879
18225330,1635,350
18225340,672,432
18225350,1514,336
18225360,1612,735
18225370,660,214
18225380,8,936
18225390,748,973
18225400,1204,762
18225410,1873,614
18225420,125,544
18225430,1715,958
18225440,1820,732
18225450,1706,237
18225460,87,434
18225470,1393,318
18225480,1648,203
18225490,1895,371
18225500,1885,645
18225510,1548,254
18225520,617,211
18225530,1605,615
18225540,1606,63
18225550,1251,580
18225560,483,315
18225570,804,170
18225580,1356,347
18225590,332,350
18225600,881,832
18225610,1077,783
18225620,1135,498
18225630,1990,645
18225640,160,841
18225650,1713,224
18225660,279,680
18225670,1597,984
18225680,1465,988
18225690,1120,253
18225700,318,838
18225710,1093,139
18225720,378,193
18225730,294,56
18225740,807,666
18225750,1781,860
18225760,469,669
18225770,533,396
18225780,1482,505
18225790,1224,502
18225800,782,826
18225810,1595,372
18225820,1552,372
18225830,406,717
18225840,964,589
18225850,1176,137
18225860,977,299
18225870,1149,165
18225880,222,688
18225890,1814,169
18225900,247,669
18225910,1779,94
18225920,1600,625
18225930,442,496
18225940,263,350
18225950,1134,49
18225960,663,408
18225970,1966,357
18225980,268,46
18225990,1276,941
18226000,174,184
18226010,1428,669
18226020,1255,244
18226030,963,573
18226040,1583,527
18226050,1715,274
18226060,1729,6
18226070,865,822
18226080,1552,406
18226090,1648,111
18226100,1298,750
18226110,1,266
18226120,297,719
18226130,814,963
18226140,64,331
18226150,465,361
18226160,414,164
18226170,1796,996
18226180,1678,211
18226190,260,152
18226200,1664,774
18226210,1422,122
18226220,137,481
18226230,1165,944
18226240,534,574
18226250,1461,555
18226260,673,994
18226270,1813,326
18226280,192,27
18226290,1241,785
18226300,174,389
18226310,1775,646
18226320,1591,597
18226330,974,676
18226340,356,125
18226350,1305,553
18226360,389,911
18226370,1250,346
18226380,430,378
18226390,764,639
18226400,502,509
18226410,107,775
18226420,1101,97
18226430,1428,289
18226440,1418,605
18226450,48,282
18226460,923,40
18226470,932,572
18226480,1875,360
18226490,1832,425
18226500,1815,83
18226510,1694,175
18226520,527,326
18226530,951,345
18226540,1225,292
18226550,1926,841
18226560,1849,229
18226570,385,612
18226580,136,797
18226590,349,230
18226600,1335,704
18226610,1540,696
18226620,494,461
18226630,1255,324
18226640,918,73
18226650,188,325
18226660,1504,463
18226670,793,276
18226680,1252,855
18226690,202,905
18226700,503,427
18226710,1241,103
18226720,159,967
18226730,1278,749
18226740,1051,288
18226750,1479,976
18226760,134,378
18226770,1208,58
18226780,1969,240
18226790,357,848
18226800,1426,823
18226810,1820,584
18226820,1876,515
18226830,232,666
18226840,1777,183
18226850,1950,382
18226860,31,456
18226870,517,231
18226880,886,977
18226890,103,799
18226900,985,518
18226910,702,392
18226920,588,224
18226930,980,933
18226940,278,827
18226950,1329,52
18226960,1712,719
18226970,1605,526
18226980,588,965
18226990,982,412
18227000,1969,641
18227010,467,108
18227020,1497,367
18227030,433,349
18227040,1221,754
18227050,1714,102
18227060,535,961
18227070,361,108
18227080,26,701
18227090,1278,450
18227100,718,700
18227110,507,864
18227120,1633,27
18227130,741,926
18227140,1188,549
18227150,1207,427
18227160,155,949
18227170,1998,679
18227180,88,640
18227190,671,482
18227200,1447,998
18227210,774,327
18227220,1994,536
18227230,1500,926
18227240,401,70
18227250,636,606
18227260,273,858
18227270,151,828
18227280,145,502
18227290,1054,454
18227300,727,535
18227310,860,717
18227320,207,85
18227330,369,275
18227340,683,137
18227350,1398,748
18227360,525,926
18227370,1797,678
18227380,535,443
18227390,629,18
18227400,452,530
18227410,724,240
18227420,573,542
18227430,105,728
18227440,855,805
18227450,49,997
18227460,1317,20
18227470,514,316
18227480,995,874
18227490,1665,971
18227500,606,747
18227510,1483,281
18227520,339,997
18227530,415,982
18227540,507,20
18227550,1299,921
18227560,285,867
18227570,963,486
18227580,356,67
18227590,1069,370
18227600,1476,524
18227610,318,451
18227620,170,574
18227630,1766,683
18227640,344,301
18227650,831,272
18227660,1036,364
18227670,112,105
18227680,1700,813
18227690,866,627
18227700,312,977
18227710,1511,557
18227720,197,512
18227730,1402,714
18227740,248,816
18227750,282,594
18227760,207,501
18227770,701,294
18227780,316,939
18227790,475,349
18227800,83,253
18227810,710,158
18227820,1466,291
18227830,474,294
18227840,1253,849
18227850,1790,460
18227860,83,860
18227870,1488,255
18227880,879,523
18227890,1207,650
18227900,1091,343
18227910,574,425
18227920,420,906
18227930,1531,237
18227940,1822,605
18227950,384,943
18227960,423,160
18227970,400,258
18227980,75,917
18227990,761,137
18228000,1997,180
18228010,383,920
18228020,304,283
18228030,1066,864
18228040,1578,537
18228050,1225,404
18228060,761,97
18228070,627,426
18228080,1782,100
18228090,1133,427
18228100,1284,363
18228110,1694,934
18228120,114,49
18228130,1582,299
18228140,718,634
18228150,1112,47
18228160,409,884
18228170,1615,379
18228180,1584,667
18228190,1828,907
18228200,1712,818
18228210,1319,936
18228220,1385,282
18228230,1724,956
18228240,527,780
18228250,1591,107
18228260,789,615
18228270,118,193
18228280,592,556
18228290,1761,472
18228300,190,877
18228310,583,971
18228320,574,302
18228330,1342,8
18228340,1431,235
18228350,1131,745
18228360,1813,239
18228370,783,444
18228380,1240,331
18228390,777,278
18228400,1822,212
18228410,1930,340
18228420,1323,929
18228430,1653,178
18228440,1387,60
18228450,495,432
18228460,1980,12
18228470,1941,910
18228480,92,762
18228490,384,715
18228500,1925,12
18228510,536,899
18228520,1715,806
18228530,196,343
18228540,723,244
18228550,198,211
18228560,977,887
18228570,1587,946
18228580,156,151
18228590,452,441
18228600,1369,390
18228610,1601,737
18228620,1419,720
18228630,1188,371
18228640,447,638
18228650,1200,864
18228660,887,426
18228670,357,404
18228680,1558,778
18228690,219,384
18228700,1697,267
18228710,426,142
18228720,412,410
18228730,881,337
18228740,1461,830
18228750,346,239
18228760,1543,799
18228770,1082,588
18228780,518,702
18228790,491,176
18228800,1192,106
18228810,935,81
18228820,221,957
18228830,976,740
18228840,1211,764
18228850,1038,990
18228860,619,245
18228870,1692,769
18228880,1558,661
18228890,1012,416
18228900,349,689
18228910,976,633
18228920,95,26
18228930,1808,439
18228940,1732,909
18228950,343,556
18228960,520,227
18228970,585,467
18228980,1806,456
18228990,407,442
18229000,1599,758
18229010,1840,661
18229020,1835,354
18229030,1780,45
18229040,68,113
18229050,1833,345
18229060,492,610
18229070,1211,254
18229080,1786,948
18229090,1749,154
18229100,158,895
18229110,1718,155
18229120,643,353
18229130,1428,564
18229140,15,705
18229150,449,91
18229160,135,34
18229170,1820,674
18229180,459,160
18229190,1009,454
18229200,466,989
18229210,964,247
18229220,625,138
18229230,1323,742
18229240,420,643
18229250,94,426
18229260,1109,542
18229270,1664,370
18229280,1801,373
18229290,525,440
18229300,641,451
18229310,1234,511
18229320,1026,47
18229330,508,689
18229340,517,581
18229350,984,904
18229360,1676,590
18229370,1171,994
18229380,1741,950
18229390,225,116
18229400,1139,829
18229410,1678,184
18229420,1731,794
18229430,1595,746
18229440,1088,179
18229450,19,496
18229460,737,756
18229470,852,673
18229480,509,411
18229490,1003,955
18229500,780,939
18229510,44,871
18229520,286,258
18229530,1492,883
18229540,1285,523
18229550,564,801
18229560,1317,26
18229570,564,706
18229580,293,803
18229590,733,7
18229600,587,824
18229610,1220,156
18229620,1531,250
18229630,1949,273
18229640,1269,321
18229650,1280,404
18229660,9,669
18229670,1958,77
18229680,1234,106
18229690,1499,950
18229700,1812,514
18229710,1298,108
18229720,1064,757
18229730,1975,306
18229740,1992,159
18229750,1432,841
18229760,1640,963
18229770,1180,289
18229780,944,995
18229790,798,361
18229800,529,560
18229810,874,347
18229820,964,611
18229830,612,37
18229840,1163,307
18229850,533,402
18229860,1501,439
18229870,297,204
18229880,1019,681
18229890,1917,454
18229900,23,445
18229910,8,551
18229920,1602,868
18229930,785,373
18229940,843,318
18229950,238,272
18229960,1329,547
18229970,877,396
18229980,165,324
18229990,1135,318
18230000,1200,889
18230010,85,989
18230020,286,748
18230030,1555,127
18230040,128,636
18230050,805,423
18230060,1472,84
18230070,1714,281
18230080,113,714
18230090,106,874
18230100,1956,151
18230110,1691,429
18230120,7,337
18230130,1749,365
18230140,253,274
18230150,1680,842
18230160,1282,536
18230170,599,149
18230180,1425,511
18230190,84,402
18230200,618,524
18230210,127,751
18230220,122,929
18230230,862,75
18230240,510,892
18230250,1371,842
18230260,1394,728
18230270,1815,222
18230280,924,717
18230290,1240,452
18230300,1198,891
18230310,1738,163
18230320,1150,115
18230330,1200,389
18230340,548,504
18230350,1824,292
18230360,1303,192
18230370,1588,528
18230380,1331,613
18230390,976,833
18230400,1079,194
18230410,233,118
18230420,405,683
18230430,260,971
18230440,1461,203
18230450,878,331
18230460,1991,666
18230470,696,450
18230480,665,447
18230490,1171,126
18230500,214,427
18230510,879,672
18230520,181,788
18230530,861,402
18230540,1454,154
18230550,1434,114
18230560,1892,485
18230570,1563,351
18230580,1639,90
18230590,429,345
18230600,1019,381
18230610,1363,837
18230620,886,603
18230630,1693,317
18230640,206,44
18230650,1417,774
18230660,1543,934
18230670,316,815
18230680,987,179
18230690,1461,261
18230700,1630,591
18230710,1177,18
18230720,1697,129
18230730,1430,367
18230740,432,225
18230750,348,752
18230760,596,123
18230770,1995,52
18230780,226,945
18230790,1263,143
18230800,493,844
18230810,435,732
18230820,1437,551
18230830,803,782
18230840,1158,494
18230850,1580,916
18230860,783,772
18230870,1517,89
18230880,1544,42
18230890,1273,143
18230900,772,601
18230910,16,810
18230920,579,354
18230930,945,135
18230940,512,204
18230950,1631,59
18230960,70,224
18230970,551,991
18230980,603,154
18230990,1417,941
18231000,1024,679
18231010,309,778
18231020,969,507
18231030,57,499
18231040,1756,276
18231050,115,87
18231060,502,406
18231070,1952,666
18231080,273,55
18231090,1657,545
18231100,1377,880
18231110,1100,5
18231120,1087,879
18231130,1359,169
18231140,86,806
18231150,761,291
18231160,1331,466
18231170,945,472
18231180,1100,544
18231190,249,410
18231200,819,328
18231210,1258,816
18231220,548,851
18231230,211,653
18231240,1776,18
18231250,914,233
18231260,1646,533
18231270,1525,866
18231280,375,308
18231290,1359,508
18231300,1878,693
18231310,697,984
18231320,1823,94
18231330,808,738
18231340,777,268
18231350,1138,931
18231360,1657,775
18231370,50,659
18231380,649,280
18231390,1037,189
18231400,38,939
18231410,349,50
18231420,527,273
18231430,963,306
18231440,973,333
18231450,1556,907
18231460,246,473
18231470,536,496
18231480,1625,997
18231490,1811,857
18231500,41,209
18231510,652,503
18231520,1004,743
18231530,29,628
18231540,1189,127
18231550,143,526
18231560,714,225
18231570,682,798
18231580,1971,118
18231590,1057,478
18231600,532,357
18231610,694,867
18231620,795,280
18231630,310,524
18231640,1849,186
18231650,666,117
18231660,694,249
18231670,820,324
18231680,1540,800
18231690,1242,49
18231700,50,97
18231710,108,629
18231720,1156,778
18231730,226,144
18231740,1170,681
18231750,1557,690
18231760,934,916
18231770,398,870
18231780,1125,784
18231790,1886,805
18231800,1012,349
18231810,68,842
18231820,293,863
18231830,1208,799
18231840,1585,625
18231850,552,182
18231860,34,370
18231870,1119,966
18231880,1158,4
18231890,1750,919
18231900,1279,932
18231910,1082,898
18231920,624,236
18231930,616,668
18231940,721,993
18231950,1173,917
18231960,1870,642
18231970,35,373
18231980,1765,316
18231990,597,105
18232000,1242,799
18232010,1587,298
18232020,338,704
18232030,848,628
18232040,999,948
18232050,681,580
18232060,100,186
18232070,1687,436
18232080,282,263
18232090,1086,560
18232100,894,595
18232110,973,219
18232120,1253,438
18232130,249,384
18232140,748,681
18232150,289,150
18232160,1846,730
18232170,597,330
18232180,630,237
18232190,1348,405
18232200,714,227
18232210,105,298
18232220,1262,322
18232230,1798,354
18232240,485,221
18232250,1976,558
18232260,1349,137
18232270,1096,452
18232280,482,245
18232290,886,891
18232300,424,585
18232310,666,55
18232320,1478,64
18232330,1693,263
18232340,1628,267
18232350,617,796
18232360,950,324
18232370,1631,589
18232380,509,140
18232390,873,578
18232400,594,541
18232410,1621,44
18232420,1282,144
18232430,443,743
18232440,734,133
18232450,1379,391
18232460,329,250
18232470,1336,231
18232480,138,113
18232490,633,827
18232500,1047,192
18232510,1367,176
18232520,1084,495
18232530,222,205
18232540,209,66
18232550,357,466
18232560,1813,30
18232570,1343,586
18232580,1294,254
18232590,1777,84
18232600,1196,369
18232610,544,665
18232620,1277,6
18232630,1680,134
18232640,1866,185
18232650,829,794
18232660,455,984
18232670,174,272
18232680,1303,94
18232690,1001,360
18232700,1250,382
18232710,1585,652
18232720,1493,370
18232730,481,459
18232740,1246,864
18232750,1027,955
18232760,532,877
18232770,710,894
18232780,992,208
18232790,1975,391
18232800,1762,387
18232810,1979,92
18232820,1296,128
18232830,1788,847
18232840,11,4
18232850,61,33
18232860,456,529
18232870,459,506
18232880,533,2
18232890,1722,484
18232900,1217,178
18232910,581,404
18232920,1627,896
18232930,1062,261
18232940,590,762
