value,page,position
12416430,1398,264
12416440,1074,588
12416450,941,419
12416460,465,379
12416470,1465,927
12416480,401,213
12416490,1254,8
12416500,450,696
12416510,1231,714
12416520,1106,660
12416530,2,453
12416540,412,360
12416550,1341,918
12416560,1063,469
12416570,136,668
12416580,1110,911
12416590,1949,229
12416600,554,534
12416610,253,28
12416620,1654,123
12416630,1350,898
12416640,1137,740
12416650,1470,27
12416660,752,326
12416670,1969,160
12416680,707,371
12416690,14,156
12416700,701,377
12416710,4,397
12416720,1034,828
12416730,1716,232
12416740,1428,987
12416750,305,690
12416760,696,787
12416770,1318,485
12416780,898,388
12416790,1282,937
12416800,734,976
12416810,169,849
12416820,1630,650
12416830,743,170
12416840,440,811
12416850,1973,595
12416860,1654,351
12416870,714,28
12416880,1227,40
12416890,1361,923
12416900,1902,640
12416910,1654,982
12416920,1079,127
12416930,1482,876
12416940,803,298
12416950,1979,466
12416960,278,90
12416970,540,412
12416980,909,201
12416990,1886,197
12417000,1084,226
12417010,1947,692
12417020,440,980
12417030,1818,609
12417040,566,313
12417050,1524,776
12417060,1274,648
12417070,1943,694
12417080,1470,886
12417090,1441,406
12417100,474,805
12417110,1429,283
12417120,743,578
12417130,1157,350
12417140,1442,774
12417150,1619,952
12417160,536,811
12417170,719,935
12417180,1230,561
12417190,546,709
12417200,1894,126
12417210,204,573
12417220,1094,429
12417230,1077,85
12417240,340,830
12417250,1087,595
12417260,1504,311
12417270,1432,717
12417280,1711,384
12417290,1349,932
12417300,1044,70
12417310,1640,928
12417320,1228,358
12417330,1379,253
12417340,86,762
12417350,651,156
12417360,1340,907
12417370,429,227
12417380,1419,368
12417390,565,169
12417400,162,67
12417410,1212,209
12417420,914,291
12417430,1835,573
12417440,1800,799
12417450,1317,356
12417460,24,682
12417470,763,304
12417480,687,846
12417490,1385,655
12417500,294,574
12417510,626,333
12417520,813,131
12417530,119,618
12417540,1212,563
12417550,804,573
12417560,198,707
12417570,1017,757
12417580,502,529
12417590,1814,365
12417600,1345,183
12417610,1601,792
12417620,1784,705
12417630,861,215
12417640,1779,932
12417650,1449,327
12417660,1578,738
12417670,1969,530
12417680,427,398
12417690,621,379
12417700,1064,351
12417710,756,964
12417720,60,596
12417730,904,460
12417740,433,470
12417750,1598,341
12417760,468,80
12417770,390,42
12417780,1940,487
12417790,994,620
12417800,47,279
12417810,612,965
12417820,193,9
12417830,1936,36
12417840,221,52
12417850,1091,923
12417860,22,524
12417870,1676,577
12417880,1059,50
12417890,301,5
12417900,917,848
12417910,1699,183
12417920,487,493
12417930,489,397
12417940,920,815
12417950,329,19
12417960,344,505
12417970,1018,639
12417980,1994,175
12417990,1460,354
12418000,638,803
12418010,1180,654
12418020,700,300
12418030,481,118
12418040,395,320
12418050,558,59
12418060,825,379
12418070,1403,114
12418080,1558,82
12418090,1434,237
12418100,217,934
12418110,1614,317
12418120,825,329
12418130,498,159
12418140,1798,856
12418150,1364,105
12418160,1437,540
12418170,251,354
12418180,523,523
12418190,611,510
12418200,800,447
12418210,1788,892
12418220,1026,195
12418230,558,566
12418240,549,510
12418250,1809,551
12418260,1411,428
12418270,1787,220
12418280,572,406
12418290,1797,716
12418300,1192,326
12418310,230,583
12418320,970,315
12418330,528,827
12418340,277,672
12418350,922,993
12418360,40,304
12418370,1173,56
12418380,445,65
12418390,1958,745
12418400,801,417
12418410,1903,571
12418420,961,590
12418430,733,790
12418440,1265,420
12418450,1325,359
12418460,110,708
12418470,409,393
12418480,1718,103
12418490,1371,326
12418500,166,929
12418510,707,308
12418520,1135,320
12418530,1977,673
12418540,1187,138
12418550,1051,58
12418560,937,747
12418570,578,405
12418580,1320,218
12418590,1668,870
12418600,1174,89
12418610,1999,139
12418620,1128,582
12418630,252,582
12418640,118,119
12418650,1254,820
12418660,689,85
12418670,600,566
12418680,759,736
12418690,1619,314
12418700,362,600
12418710,1197,87
12418720,1633,874
12418730,1195,980
12418740,825,661
12418750,1523,638
12418760,956,808
12418770,465,325
12418780,714,329
12418790,560,21
12418800,1854,161
12418810,274,673
12418820,1640,90
12418830,154,395
12418840,1286,20
12418850,1856,124
12418860,474,389
12418870,1225,770
12418880,361,172
12418890,1156,356
12418900,446,96
12418910,423,214
12418920,418,299
12418930,567,271
12418940,698,880
12418950,821,171
12418960,239,797
12418970,1251,550
12418980,19,82
12418990,1371,116
12419000,697,882
12419010,164,935
12419020,1506,563
12419030,1251,30
12419040,817,122
12419050,1985,748
12419060,979,137
12419070,881,173
12419080,356,591
12419090,1297,355
12419100,559,537
12419110,1356,176
12419120,1927,121
12419130,796,223
12419140,1312,700
12419150,1444,526
12419160,620,939
12419170,1020,830
12419180,949,366
12419190,1918,447
12419200,696,212
12419210,965,195
12419220,361,938
12419230,626,663
12419240,1665,656
12419250,87,792
12419260,1615,514
12419270,854,736
12419280,1008,679
12419290,371,622
12419300,1858,776
12419310,120,313
12419320,964,930
12419330,1715,585
12419340,1948,809
12419350,399,39
12419360,336,772
12419370,712,998
12419380,933,736
12419390,1784,107
12419400,401,731
12419410,1015,376
12419420,1632,746
12419430,1930,899
12419440,1183,966
12419450,1066,536
12419460,577,685
12419470,224,819
12419480,239,602
12419490,1176,490
12419500,1308,886
12419510,1979,268
12419520,1137,667
12419530,701,222
12419540,1350,766
12419550,26,996
12419560,1511,987
12419570,1481,718
12419580,753,715
12419590,279,56
12419600,649,533
12419610,21,587
12419620,1552,79
12419630,253,37
12419640,1142,590
12419650,324,548
12419660,274,754
12419670,1888,822
12419680,259,24
12419690,842,130
12419700,1547,874
12419710,1705,871
12419720,331,331
12419730,1445,903
12419740,1141,147
12419750,1573,113
12419760,1795,130
12419770,277,205
12419780,1959,784
12419790,554,121
12419800,13,224
12419810,769,290
12419820,1067,552
12419830,1113,490
12419840,241,244
12419850,1037,398
12419860,171,124
12419870,1313,453
12419880,1565,277
12419890,1948,231
12419900,872,993
12419910,603,69
12419920,1894,912
12419930,1971,507
12419940,1661,986
12419950,621,589
12419960,795,132
12419970,133,852
12419980,349,929
12419990,1128,213
12420000,595,608
12420010,197,213
12420020,1644,180
12420030,1765,738
12420040,788,187
12420050,386,304
12420060,999,708
12420070,257,278
12420080,746,229
12420090,509,98
12420100,43,361
12420110,1880,70
12420120,764,61
12420130,1419,232
12420140,1207,935
12420150,1368,476
12420160,497,520
12420170,558,202
12420180,1010,526
12420190,1057,458
12420200,1248,31
12420210,325,102
12420220,1306,386
12420230,563,328
12420240,1337,129
12420250,201,227
12420260,672,72
12420270,892,855
12420280,847,964
12420290,1477,945
12420300,1022,15
12420310,1554,844
12420320,1933,139
12420330,1281,180
12420340,284,75
12420350,1516,225
12420360,246,755
12420370,1682,393
12420380,458,673
12420390,1563,422
12420400,385,443
12420410,882,600
12420420,1717,443
12420430,971,508
12420440,1273,42
12420450,1003,701
12420460,1112,360
12420470,84,943
12420480,165,625
12420490,880,125
12420500,935,963
12420510,975,443
12420520,1572,890
12420530,945,751
12420540,1581,816
12420550,1850,152
12420560,1086,954
12420570,1747,603
12420580,1969,939
12420590,1733,745
12420600,1495,481
12420610,1409,260
12420620,1491,804
12420630,1390,512
12420640,380,155
12420650,1328,127
12420660,2,777
12420670,602,940
12420680,257,938
12420690,267,137
12420700,445,876
12420710,1763,550
12420720,1282,542
12420730,1567,2
12420740,554,204
12420750,127,937
12420760,1326,139
12420770,1579,226
12420780,1171,358
12420790,110,833
12420800,1210,763
12420810,114,867
12420820,73,555
12420830,1003,828
12420840,493,607
12420850,482,624
12420860,501,19
12420870,83,396
12420880,5,193
12420890,1120,774
12420900,684,162
12420910,368,250
12420920,1016,507
12420930,579,366
12420940,1309,170
12420950,1010,965
12420960,1381,619
12420970,630,53
12420980,1108,286
12420990,731,546
12421000,5,269
12421010,1701,1
12421020,1936,696
12421030,1696,195
12421040,150,242
12421050,1889,106
12421060,977,627
12421070,1035,44
12421080,96,435
12421090,967,7
12421100,802,488
12421110,1196,849
12421120,544,853
12421130,576,631
12421140,1973,327
12421150,570,419
12421160,361,520
12421170,1323,945
12421180,32,541
12421190,1056,800
12421200,336,355
12421210,893,652
12421220,1277,549
12421230,1786,10
12421240,44,923
12421250,1026,886
12421260,1091,4
12421270,1908,223
12421280,310,888
12421290,1052,433
12421300,1634,705
12421310,1101,339
12421320,204,722
12421330,1621,240
12421340,1243,511
12421350,1002,977
12421360,786,462
12421370,257,574
12421380,693,702
12421390,60,397
12421400,1898,641
12421410,734,735
12421420,679,846
12421430,685,642
12421440,1091,810
12421450,1380,800
12421460,87,123
12421470,189,512
12421480,292,690
12421490,912,125
12421500,423,554
12421510,1846,745
12421520,1013,492
12421530,626,978
12421540,1903,472
12421550,1675,849
12421560,1545,428
12421570,1758,473
12421580,967,730
12421590,512,900
12421600,354,65
12421610,906,116
12421620,570,817
12421630,133,917
12421640,995,350
12421650,1987,646
12421660,158,475
12421670,1177,957
12421680,1042,912
12421690,1806,790
12421700,805,240
12421710,785,107
12421720,88,535
12421730,1984,600
12421740,257,398
12421750,1608,54
12421760,201,374
12421770,964,242
12421780,567,856
12421790,1315,666
12421800,1984,582
12421810,839,736
12421820,1646,105
12421830,1185,219
12421840,49,509
12421850,344,32
12421860,1227,29
12421870,156,109
12421880,576,182
12421890,746,482
12421900,1827,716
12421910,471,95
12421920,731,639
12421930,960,127
12421940,1804,922
12421950,542,67
12421960,1554,3
12421970,1902,103
12421980,1363,482
12421990,347,407
12422000,1556,304
12422010,98,501
12422020,154,119
12422030,1498,13
12422040,1078,459
12422050,295,192
12422060,1934,814
12422070,1386,991
12422080,1612,319
12422090,1840,204
12422100,1570,452
12422110,1566,338
12422120,1822,394
12422130,348,949
12422140,698,656
12422150,1987,370
12422160,1683,179
12422170,1976,165
12422180,1828,460
12422190,907,621
12422200,1573,690
12422210,696,881
12422220,641,635
12422230,1152,24
12422240,1913,742
12422250,1282,710
12422260,773,634
12422270,1454,143
12422280,1659,143
12422290,1210,986
12422300,913,465
12422310,1642,809
12422320,1054,461
12422330,1166,766
12422340,283,421
12422350,486,759
12422360,1118,758
12422370,1683,188
12422380,1743,285
12422390,1948,334
12422400,967,113
12422410,1329,362
12422420,621,695
12422430,1373,111
12422440,693,343
12422450,242,604
12422460,1480,513
12422470,1708,23
12422480,1134,996
12422490,1773,361
12422500,795,750
12422510,904,371
12422520,1570,541
12422530,278,190
12422540,588,846
12422550,966,378
12422560,1687,972
12422570,282,745
12422580,1322,146
12422590,1888,112
12422600,358,530
12422610,659,893
12422620,958,239
12422630,1902,239
12422640,1675,994
12422650,788,729
12422660,660,283
12422670,1668,1
12422680,1802,315
12422690,611,56
12422700,530,113
12422710,236,535
12422720,1915,54
12422730,274,51
12422740,607,716
12422750,1683,241
12422760,508,205
12422770,586,943
12422780,413,164
12422790,195,19
12422800,67,65
12422810,18,620
12422820,480,785
12422830,1863,898
12422840,1598,397
12422850,652,908
12422860,1783,737
12422870,1063,617
12422880,1779,915
12422890,1925,568
12422900,213,787
12422910,745,745
12422920,1874,38
12422930,274,443
12422940,1289,140
12422950,1650,865
12422960,1607,136
12422970,1316,80
12422980,226,980
12422990,1783,402
12423000,1631,822
12423010,1363,308
12423020,1575,843
12423030,1100,247
12423040,547,660
12423050,624,650
12423060,64,41
12423070,1005,239
12423080,251,994
12423090,1637,694
12423100,1984,985
12423110,1364,454
12423120,1295,666
12423130,288,233
12423140,212,568
12423150,1141,92
12423160,1149,861
12423170,1298,27
12423180,1639,850
12423190,578,675
12423200,109,895
12423210,421,558
12423220,1188,682
12423230,1901,72
12423240,1849,751
12423250,1492,848
12423260,762,133
12423270,1643,134
12423280,1168,316
12423290,1685,18
12423300,1598,391
12423310,270,361
12423320,1444,252
12423330,1865,81
12423340,1694,999
12423350,1847,910
12423360,887,359
12423370,170,655
12423380,341,891
12423390,544,938
12423400,435,452
12423410,1198,128
12423420,64,660
12423430,441,319
12423440,774,683
12423450,1161,623
12423460,1175,572
12423470,1767,853
12423480,559,852
12423490,1546,542
12423500,469,958
12423510,1182,285
12423520,3,525
12423530,1500,952
12423540,263,11
12423550,1404,281
12423560,1985,361
12423570,673,439
12423580,1199,617
12423590,635,173
12423600,1642,924
12423610,1605,160
12423620,1873,63
12423630,1147,241
12423640,1107,630
12423650,200,40
12423660,1948,860
12423670,1312,686
12423680,800,962
12423690,816,513
12423700,484,157
12423710,572,353
12423720,663,808
12423730,150,593
12423740,360,747
12423750,1741,851
12423760,67,679
12423770,701,41
12423780,415,191
12423790,1141,548
12423800,1297,939
12423810,1022,357
12423820,1492,433
12423830,511,675
12423840,318,761
12423850,1626,349
12423860,1662,390
12423870,1911,261
12423880,1786,79
12423890,933,724
12423900,1114,789
12423910,1534,46
12423920,1330,927
12423930,441,129
12423940,1294,552
12423950,990,245
12423960,1484,791
12423970,1897,926
12423980,1728,86
12423990,916,638
12424000,1239,766
12424010,902,173
12424020,1713,451
12424030,341,304
12424040,1263,461
12424050,353,615
12424060,181,446
12424070,48,56
12424080,1586,405
12424090,106,909
12424100,1016,248
12424110,1926,517
12424120,40,585
12424130,630,434
12424140,1032,637
12424150,185,613
12424160,773,60
12424170,538,985
12424180,1619,554
12424190,633,248
12424200,1804,841
12424210,857,101
12424220,292,408
12424230,1115,566
12424240,599,111
12424250,457,400
12424260,1452,157
12424270,464,336
12424280,41,593
12424290,1897,719
12424300,818,651
12424310,826,558
12424320,1247,844
12424330,650,588
12424340,1846,472
12424350,436,863
12424360,1676,503
12424370,794,489
12424380,188,630
12424390,995,19
12424400,139,932
12424410,417,717
12424420,1023,319
12424430,1193,235
12424440,475,419
12424450,92,366
12424460,1856,968
12424470,80,709
12424480,247,368
12424490,1017,18
12424500,1646,849
12424510,367,386
12424520,1212,609
12424530,278,751
12424540,1939,459
12424550,1009,487
12424560,365,693
12424570,183,477
12424580,507,276
12424590,891,408
12424600,1890,396
12424610,1647,201
12424620,1346,405
12424630,1820,43
12424640,890,231
12424650,455,739
12424660,1601,695
12424670,556,879
12424680,116,54
12424690,542,926
12424700,958,287
12424710,1374,140
12424720,1801,612
12424730,1287,394
12424740,21,237
12424750,1454,414
12424760,1609,669
12424770,519,213
12424780,1487,512
12424790,1161,683
12424800,1560,761
12424810,1883,152
12424820,1765,192
12424830,226,545
12424840,1224,860
12424850,1313,594
12424860,1292,669
12424870,475,25
12424880,1146,237
12424890,1415,530
12424900,1836,342
12424910,1567,300
12424920,1477,322
12424930,1065,59
12424940,1974,274
12424950,1944,890
12424960,784,625
12424970,149,831
12424980,1514,849
12424990,1874,876
12425000,400,696
12425010,84,495
12425020,249,762
12425030,1568,94
12425040,1903,259
12425050,429,983
12425060,1716,364
12425070,1130,593
12425080,326,789
12425090,433,43
12425100,1184,769
12425110,1907,817
12425120,258,147
12425130,546,667
12425140,341,164
12425150,1950,629
12425160,1011,266
12425170,1467,571
12425180,746,495
12425190,845,179
12425200,1883,465
12425210,836,726
12425220,189,188
12425230,1620,776
12425240,1643,296
12425250,1116,527
12425260,981,864
12425270,60,112
12425280,1294,947
12425290,1472,230
12425300,1826,134
12425310,877,307
12425320,534,598
12425330,1634,734
12425340,335,571
12425350,47,92
12425360,587,957
12425370,1977,816
12425380,640,483
12425390,985,448
12425400,1422,733
12425410,1306,995
12425420,908,43
12425430,1397,810
12425440,919,957
12425450,952,28
12425460,1148,741
12425470,383,840
12425480,1786,645
12425490,1638,198
12425500,1513,434
12425510,293,564
12425520,479,60
12425530,186,889
12425540,343,927
12425550,1336,493
12425560,1662,112
12425570,220,549
12425580,1460,345
12425590,1789,264
12425600,170,64
12425610,1079,965
12425620,1694,562
12425630,1866,253
12425640,1511,575
12425650,834,65
12425660,1658,597
12425670,1880,533
12425680,846,798
12425690,98,166
12425700,823,829
12425710,9,642
12425720,161,591
12425730,448,959
12425740,592,219
12425750,283,96
12425760,1,277
12425770,1631,899
12425780,673,558
12425790,1772,570
12425800,1091,373
12425810,1490,295
12425820,866,796
12425830,1038,318
12425840,1118,527
12425850,697,87
12425860,972,898
12425870,143,833
12425880,1135,671
12425890,737,603
12425900,1997,702
12425910,1777,190
12425920,1837,792
12425930,1685,199
12425940,1334,121
12425950,1703,167
12425960,1857,752
12425970,955,786
12425980,1283,541
12425990,612,51
12426000,872,631
12426010,1343,434
12426020,1554,373
12426030,1977,649
12426040,1780,218
12426050,1262,324
12426060,151,911
12426070,91,131
12426080,414,572
12426090,435,783
12426100,372,754
12426110,822,246
12426120,1740,501
12426130,161,396
12426140,585,845
12426150,1731,457
12426160,587,519
12426170,518,682
12426180,1649,120
12426190,336,889
12426200,1283,765
12426210,248,20
12426220,450,648
12426230,1044,355
12426240,580,283
12426250,1625,981
12426260,1121,183
12426270,1826,698
12426280,30,734
12426290,1070,980
12426300,1385,367
12426310,1111,587
12426320,689,722
12426330,1670,595
12426340,58,568
12426350,1112,177
12426360,454,416
12426370,924,173
12426380,1736,207
12426390,339,319
12426400,1331,515
12426410,973,924
12426420,310,28
12426430,1929,196
12426440,1906,515
12426450,1622,748
12426460,1057,395
12426470,1103,980
12426480,256,527
12426490,293,203
12426500,1604,311
12426510,817,555
12426520,50,981
12426530,1008,83
12426540,816,458
12426550,1949,664
12426560,1536,196
12426570,1076,653
12426580,184,927
12426590,1561,866
12426600,1703,857
12426610,665,214
12426620,282,602
12426630,1237,199
12426640,1259,954
12426650,469,17
12426660,1831,929
12426670,1715,630
12426680,1479,315
12426690,1970,496
12426700,463,129
12426710,324,851
12426720,1437,390
12426730,1561,926
12426740,410,469
12426750,1225,509
12426760,652,484
12426770,1821,590
12426780,782,729
12426790,482,599
12426800,1285,996
12426810,217,850
12426820,1500,904
12426830,1794,122
12426840,845,202
12426850,1954,921
12426860,337,5
12426870,1578,132
12426880,39,323
12426890,1063,792
12426900,481,344
12426910,690,257
12426920,723,547
12426930,1290,53
12426940,129,68
12426950,44,930
12426960,1022,76
12426970,760,550
12426980,859,660
12426990,1989,992
12427000,650,347
12427010,172,911
12427020,1016,569
12427030,1699,28
12427040,1384,898
12427050,1892,84
12427060,453,728
12427070,545,358
12427080,1686,503
12427090,1958,11
12427100,1667,552
12427110,1741,95
12427120,1720,878
12427130,1892,843
12427140,280,373
12427150,617,509
12427160,10,325
12427170,732,747
12427180,679,445
12427190,640,73
12427200,1725,315
12427210,703,407
12427220,1733,419
12427230,1446,280
12427240,89,240
12427250,393,201
12427260,873,603
12427270,1517,726
12427280,1794,589
12427290,385,173
12427300,996,668
12427310,734,304
12427320,263,742
12427330,515,670
12427340,413,75
12427350,246,518
12427360,184,532
12427370,516,344
12427380,1263,601
12427390,1543,78
12427400,1592,343
12427410,210,74
12427420,1340,906
12427430,1618,475
12427440,981,49
12427450,463,786
12427460,311,626
12427470,455,25
12427480,1768,637
12427490,765,983
12427500,23,202
12427510,817,913
12427520,1123,874
12427530,169,581
12427540,1284,786
12427550,1828,8
12427560,1090,799
12427570,487,455
12427580,1838,638
12427590,371,392
12427600,228,174
12427610,1173,568
12427620,1809,493
12427630,1014,67
12427640,311,769
12427650,21,465
12427660,777,805
12427670,547,136
12427680,108,802
12427690,946,855
12427700,245,608
12427710,349,488
12427720,639,160
12427730,1829,235
12427740,1407,907
12427750,1712,305
12427760,370,836
12427770,177,646
12427780,1543,717
12427790,84,159
12427800,267,487
12427810,1544,984
12427820,1737,589
12427830,515,2
12427840,1517,30
12427850,1114,703
12427860,1166,192
12427870,609,378
12427880,756,437
12427890,427,115
12427900,460,897
12427910,1292,268
12427920,932,906
12427930,1067,799
12427940,1421,981
12427950,1768,415
12427960,574,41
12427970,1427,297
12427980,1872,139
12427990,1259,560
12428000,401,647
12428010,521,641
12428020,1514,673
12428030,1796,343
12428040,97,352
12428050,814,410
12428060,1197,588
12428070,1219,665
12428080,844,657
12428090,817,314
12428100,678,201
12428110,1861,10
12428120,1701,822
12428130,516,938
12428140,1187,663
12428150,1481,802
12428160,640,634
12428170,1337,503
12428180,610,837
12428190,1738,4
12428200,1237,432
12428210,1632,775
12428220,137,138
12428230,677,934
12428240,328,87
12428250,1761,572
12428260,661,487
12428270,1343,664
12428280,1751,267
12428290,1331,627
12428300,722,106
12428310,760,894
12428320,614,139
12428330,1767,687
12428340,1514,663
12428350,850,618
12428360,1053,561
12428370,1369,794
12428380,1986,671
12428390,323,646
12428400,1141,995
12428410,960,249
12428420,1824,146
12428430,105,132
12428440,1533,965
12428450,1298,665
12428460,1615,695
12428470,664,148
12428480,708,823
12428490,1030,266
12428500,1184,649
12428510,411,132
12428520,563,30
12428530,129,880
12428540,1192,885
12428550,819,355
12428560,1938,882
12428570,601,201
12428580,172,223
12428590,853,263
12428600,843,10
12428610,1652,904
12428620,1854,401
12428630,1372,337
12428640,1005,583
12428650,292,722
12428660,1473,466
12428670,1998,588
12428680,1622,143
12428690,362,464
12428700,279,219
12428710,1883,87
12428720,1349,639
12428730,835,112
12428740,674,197
12428750,694,375
12428760,1432,51
12428770,619,583
12428780,216,201
12428790,419,386
12428800,256,724
12428810,20,557
12428820,1398,806
12428830,1070,297
12428840,717,61
12428850,1589,613
12428860,1724,225
12428870,1784,870
12428880,1665,197
12428890,1021,908
12428900,291,37
12428910,1911,211
12428920,1244,523
12428930,1264,918
12428940,1362,636
12428950,1140,167
12428960,1715,717
12428970,882,604
12428980,289,775
12428990,464,541
12429000,49,138
12429010,901,749
12429020,595,978
12429030,654,477
12429040,154,405
12429050,305,620
12429060,378,699
12429070,1070,352
12429080,993,814
12429090,1000,145
12429100,1343,430
12429110,1528,978
12429120,1711,352
12429130,261,753
12429140,1223,639
12429150,1401,455
12429160,347,121
12429170,1794,652
12429180,1930,291
12429190,427,765
12429200,1187,44
12429210,1007,510
12429220,261,854
12429230,489,111
12429240,96,424
12429250,1428,95
12429260,1974,187
12429270,1611,952
12429280,165,828
12429290,612,751
12429300,1399,483
12429310,594,943
12429320,1436,116
12429330,53,926
12429340,51,146
12429350,1115,457
12429360,85,717
12429370,955,389
12429380,210,960
12429390,1966,843
12429400,898,572
12429410,955,681
12429420,705,904
12429430,1765,663
12429440,877,577
12429450,376,981
12429460,72,586
12429470,645,729
12429480,365,865
12429490,1369,801
12429500,162,759
12429510,1906,944
12429520,1671,82
12429530,417,382
12429540,1601,148
12429550,687,841
12429560,1175,360
12429570,1403,973
12429580,1302,601
12429590,1914,814
12429600,878,371
12429610,1345,30
12429620,589,169
12429630,187,277
12429640,1878,581
12429650,187,772
12429660,1828,682
12429670,1437,470
12429680,1357,912
12429690,1685,404
12429700,737,152
12429710,165,947
12429720,579,148
12429730,37,284
12429740,1417,335
12429750,799,34
12429760,1131,939
12429770,500,122
12429780,1874,207
12429790,1060,903
12429800,1980,312
12429810,1996,290
12429820,1892,231
12429830,1950,294
12429840,722,266
12429850,1673,995
12429860,421,906
12429870,1292,860
12429880,1939,405
12429890,1862,179
12429900,391,456
12429910,1585,640
12429920,1972,919
12429930,908,844
12429940,1130,222
12429950,71,693
12429960,539,162
12429970,538,293
12429980,1477,500
12429990,758,425
12430000,1451,764
12430010,708,174
12430020,93,369
12430030,408,363
12430040,1761,807
12430050,492,873
12430060,1357,165
12430070,1866,679
12430080,1763,220
12430090,87,23
12430100,757,292
12430110,462,262
12430120,1189,20
12430130,1031,56
12430140,1205,926
12430150,1243,497
12430160,68,55
12430170,1779,149
12430180,1274,104
12430190,654,901
12430200,1209,175
12430210,416,811
12430220,249,382
12430230,1608,472
12430240,1481,384
12430250,1397,103
12430260,585,840
12430270,1253,926
12430280,269,184
12430290,921,291
12430300,190,114
12430310,494,906
12430320,1313,669
12430330,509,225
12430340,1184,108
12430350,725,96
12430360,1390,458
12430370,511,522
12430380,1477,946
12430390,1405,830
12430400,657,686
12430410,271,640
12430420,805,689
12430430,1979,511
12430440,1159,471
12430450,826,722
12430460,647,302
12430470,1355,481
12430480,362,27
12430490,1482,698
12430500,536,738
12430510,821,837
12430520,383,591
12430530,1493,99
12430540,1967,329
12430550,548,425
12430560,133,897
12430570,1389,819
12430580,1844,546
12430590,1439,153
12430600,527,680
12430610,985,231
12430620,651,22
12430630,636,635
12430640,131,895
12430650,548,306
12430660,1114,930
12430670,1655,575
12430680,1577,72
12430690,486,56
12430700,762,552
12430710,266,24
12430720,205,838
12430730,1058,281
12430740,1843,191
12430750,1977,419
12430760,715,811
12430770,584,874
12430780,1322,364
12430790,1910,30
12430800,1992,940
12430810,1317,546
12430820,1414,19
12430830,453,443
12430840,1593,82
12430850,1691,483
12430860,1869,142
12430870,1599,823
12430880,1171,711
12430890,608,801
12430900,1300,142
12430910,891,842
12430920,984,700
12430930,1292,716
12430940,240,850
12430950,1347,687
12430960,1754,241
12430970,168,502
12430980,622,100
12430990,1243,937
12431000,159,321
12431010,1186,165
12431020,1451,472
12431030,541,65
12431040,1659,19
12431050,1785,716
12431060,253,584
12431070,1060,651
12431080,907,516
12431090,60,836
12431100,1341,666
12431110,1371,683
12431120,997,806
12431130,1964,159
12431140,1646,96
12431150,823,236
12431160,1366,421
12431170,1092,289
12431180,1776,406
12431190,651,819
12431200,879,181
12431210,1321,338
12431220,741,707
12431230,1070,344
12431240,513,790
12431250,467,358
12431260,679,654
12431270,210,479
12431280,1674,256
12431290,1505,978
12431300,1644,375
12431310,1854,101
12431320,1382,247
12431330,1981,40
12431340,1407,931
12431350,1619,109
12431360,234,16
12431370,1494,282
12431380,319,825
12431390,647,342
12431400,1829,882
12431410,495,184
12431420,1570,58
12431430,1190,826
12431440,1452,139
12431450,1267,87
12431460,342,934
12431470,265,533
12431480,790,837
12431490,1550,630
12431500,1795,556
12431510,1239,976
12431520,1928,925
12431530,1898,6
12431540,1072,375
12431550,1122,712
12431560,829,591
12431570,1027,790
12431580,1432,805
12431590,944,190
12431600,886,910
12431610,1382,98
12431620,1345,841
12431630,280,833
12431640,331,885
12431650,1135,979
12431660,1365,415
12431670,1689,173
12431680,871,742
12431690,1307,275
12431700,1119,707
12431710,266,683
12431720,43,835
12431730,416,982
12431740,914,127
12431750,1932,605
12431760,408,675
12431770,1597,630
12431780,1484,117
12431790,476,636
12431800,1798,783
12431810,751,267
12431820,1775,393
12431830,1148,782
12431840,700,414
12431850,1360,191
12431860,672,697
12431870,1730,576
12431880,931,457
12431890,878,441
12431900,732,799
12431910,1009,608
12431920,867,723
12431930,1819,785
12431940,1388,242
12431950,1956,983
12431960,1594,206
12431970,982,43
12431980,1833,510
12431990,31,317
12432000,1507,653
12432010,660,642
12432020,500,321
12432030,538,442
12432040,1302,958
12432050,1398,909
12432060,78,248
12432070,866,628
12432080,507,916
12432090,1474,262
12432100,150,768
12432110,1703,284
12432120,1821,697
12432130,1582,802
12432140,822,117
12432150,331,252
12432160,1600,692
12432170,213,102
12432180,496,589
12432190,1220,709
12432200,821,150
12432210,138,535
12432220,1018,594
12432230,1055,98
12432240,1850,449
12432250,1881,538
12432260,1051,74
12432270,1856,429
12432280,449,357
12432290,655,945
12432300,1706,771
12432310,1407,463
12432320,662,924
12432330,224,736
12432340,710,326
12432350,29,223
12432360,313,968
12432370,398,226
12432380,481,507
12432390,1201,690
12432400,887,26
12432410,1521,556
12432420,946,770
12432430,1817,858
12432440,1062,413
12432450,467,416
12432460,475,296
12432470,1418,604
12432480,346,479
12432490,1929,615
12432500,1677,90
12432510,1319,831
12432520,955,147
12432530,1204,87
12432540,798,433
12432550,201,718
12432560,194,439
12432570,169,9
12432580,215,754
12432590,1597,160
12432600,1565,884
12432610,1759,786
12432620,396,121
12432630,294,881
12432640,1680,187
12432650,560,762
12432660,1381,889
12432670,423,326
12432680,721,917
12432690,385,438
12432700,1365,118
12432710,788,765
12432720,402,257
12432730,1729,756
12432740,748,637
12432750,173,669
12432760,716,25
12432770,353,579
12432780,1129,170
12432790,1979,903
12432800,248,515
12432810,55,373
12432820,1986,678
12432830,214,992
12432840,1433,71
12432850,1804,664
12432860,472,303
12432870,1616,748
