value,page,position
3416450,1100,272
3416460,1407,766
3416470,1047,662
3416480,1390,584
3416490,1356,497
3416500,453,386
3416510,267,461
3416520,731,113
3416530,69,223
3416540,1402,859
3416550,506,260
3416560,425,970
3416570,1671,857
3416580,1824,111
3416590,439,916
3416600,883,93
3416610,1468,856
3416620,1152,8
3416630,1797,223
3416640,1018,226
3416650,1765,439
3416660,1806,929
3416670,263,833
3416680,452,500
3416690,1057,971
3416700,1543,743
3416710,1786,49
3416720,1975,91
3416730,1267,120
3416740,855,209
3416750,1006,133
3416760,213,6
3416770,1586,356
3416780,1446,501
3416790,1470,187
3416800,904,248
3416810,466,426
3416820,1775,619
3416830,1069,609
3416840,1052,909
3416850,1196,405
3416860,1520,734
3416870,1819,82
3416880,971,105
3416890,1944,926
3416900,1250,833
3416910,26,155
3416920,577,187
3416930,30,892
3416940,1878,841
3416950,168,401
3416960,279,461
3416970,657,919
3416980,1898,724
3416990,893,253
3417000,1129,71
3417010,1489,440
3417020,666,593
3417030,1483,82
3417040,216,65
3417050,1767,267
3417060,1942,461
3417070,877,438
3417080,1848,497
3417090,1177,984
3417100,32,802
3417110,831,644
3417120,810,967
3417130,90,449
3417140,338,557
3417150,145,656
3417160,872,331
3417170,862,270
3417180,1245,690
3417190,916,65
3417200,154,890
3417210,1115,977
3417220,92,708
3417230,365,739
3417240,1802,15
3417250,1180,132
3417260,1191,515
3417270,719,237
3417280,442,696
3417290,564,517
3417300,666,562
3417310,1717,519
3417320,1507,54
3417330,1884,469
3417340,1138,806
3417350,830,636
3417360,1881,127
3417370,1452,864
3417380,712,489
3417390,1319,27
3417400,302,874
3417410,671,363
3417420,1600,308
3417430,253,211
3417440,275,652
3417450,117,409
3417460,330,821
3417470,561,103
3417480,469,530
3417490,259,236
3417500,1850,641
3417510,1711,712
3417520,1315,467
3417530,439,152
3417540,105,345
3417550,936,651
3417560,1956,459
3417570,248,764
3417580,1305,857
3417590,1842,824
3417600,70,31
3417610,1173,179
3417620,1125,186
3417630,1828,58
3417640,1786,458
3417650,684,299
3417660,1052,499
3417670,1863,876
3417680,403,641
3417690,1729,961
3417700,1357,461
3417710,1132,501
3417720,1392,10
3417730,650,725
3417740,552,726
3417750,1945,978
3417760,139,142
3417770,485,33
3417780,669,969
3417790,1424,628
3417800,1920,215
3417810,1640,696
3417820,899,971
3417830,1332,266
3417840,1926,711
3417850,1146,39
3417860,364,671
3417870,1225,751
3417880,1665,738
3417890,186,931
3417900,478,844
3417910,1815,82
3417920,1695,488
3417930,1291,772
3417940,1328,174
3417950,1288,195
3417960,716,920
3417970,553,7
3417980,1904,135
3417990,1633,56
3418000,222,719
3418010,1003,838
3418020,650,275
3418030,1906,624
3418040,1066,169
3418050,1829,143
3418060,688,936
3418070,411,450
3418080,1604,980
3418090,958,341
3418100,683,501
3418110,302,832
3418120,1407,971
3418130,291,245
3418140,1775,782
3418150,83,437
3418160,349,662
3418170,1650,311
3418180,816,377
3418190,600,586
3418200,421,97
3418210,1293,647
3418220,580,384
3418230,886,736
3418240,646,501
3418250,1004,598
3418260,1477,847
3418270,1284,459
3418280,49,593
3418290,606,290
3418300,1479,419
3418310,1608,713
3418320,148,312
3418330,200,50
3418340,298,960
3418350,1852,678
3418360,602,360
3418370,1946,639
3418380,1011,722
3418390,1130,997
3418400,824,505
3418410,1518,498
3418420,1487,38
3418430,321,978
3418440,237,579
3418450,1199,144
3418460,1005,15
3418470,1614,148
3418480,1631,868
3418490,154,143
3418500,495,178
3418510,466,121
3418520,1769,921
3418530,232,169
3418540,1171,125
3418550,1479,734
3418560,1548,174
3418570,870,722
3418580,278,589
3418590,1913,398
3418600,572,989
3418610,154,268
3418620,1926,94
3418630,161,123
3418640,628,371
3418650,1370,974
3418660,1344,33
3418670,1066,314
3418680,1889,876
3418690,1023,715
3418700,1762,812
3418710,624,681
3418720,1957,780
3418730,1647,463
3418740,1512,793
3418750,1241,78
3418760,1639,276
3418770,1200,654
3418780,1790,774
3418790,1472,504
3418800,1112,985
3418810,496,520
3418820,1687,926
3418830,1264,865
3418840,1490,133
3418850,105,211
3418860,1058,269
3418870,1759,978
3418880,604,657
3418890,719,116
3418900,1335,508
3418910,626,761
3418920,1089,370
3418930,1470,595
3418940,80,3
3418950,1934,790
3418960,1709,101
3418970,1749,563
3418980,832,289
3418990,68,601
3419000,1686,460
3419010,847,785
3419020,1432,790
3419030,344,398
3419040,225,53
3419050,643,622
3419060,1824,457
3419070,1574,118
3419080,584,893
3419090,808,314
3419100,1440,963
3419110,904,437
3419120,336,514
3419130,779,142
3419140,465,884
3419150,1273,852
3419160,302,156
3419170,240,793
3419180,1862,310
3419190,901,679
3419200,1925,296
3419210,1689,104
3419220,1247,867
3419230,474,204
3419240,44,37
3419250,131,280
3419260,820,458
3419270,1390,733
3419280,1902,284
3419290,464,855
3419300,1026,180
3419310,1718,589
3419320,18,950
3419330,890,433
3419340,1655,982
3419350,27,641
3419360,725,543
3419370,1081,937
3419380,1197,832
3419390,63,115
3419400,102,604
3419410,1483,434
3419420,1869,409
3419430,1150,128
3419440,897,989
3419450,999,143
3419460,453,238
3419470,540,266
3419480,96,897
3419490,1600,109
3419500,475,728
3419510,242,725
3419520,1951,806
3419530,34,668
3419540,1157,996
3419550,259,202
3419560,1809,442
3419570,9,13
3419580,845,491
3419590,1343,175
3419600,632,986
3419610,373,989
3419620,1673,719
3419630,1489,570
3419640,219,266
3419650,979,986
3419660,284,501
3419670,288,878
3419680,1444,177
3419690,408,615
3419700,836,363
3419710,245,721
3419720,500,407
3419730,159,132
3419740,424,389
3419750,1389,519
3419760,292,899
3419770,755,800
3419780,1876,735
3419790,2,642
3419800,1333,878
3419810,475,314
3419820,1901,719
3419830,358,922
3419840,1043,796
3419850,657,741
3419860,1868,278
3419870,1205,587
3419880,904,922
3419890,782,579
3419900,946,746
3419910,1531,46
3419920,144,638
3419930,152,120
3419940,1504,676
3419950,1103,455
3419960,1491,421
3419970,1382,103
3419980,248,747
3419990,1799,273
3420000,707,465
3420010,1233,992
3420020,1502,160
3420030,745,500
3420040,1608,202
3420050,876,699
3420060,1992,542
3420070,782,799
3420080,1947,392
3420090,773,163
3420100,150,885
3420110,663,329
3420120,1170,825
3420130,1829,648
3420140,1080,304
3420150,1304,524
3420160,1756,237
3420170,1811,20
3420180,1457,135
3420190,370,64
3420200,325,469
3420210,49,498
3420220,1679,454
3420230,1876,243
3420240,297,512
3420250,1805,808
3420260,490,576
3420270,1458,806
3420280,155,797
3420290,759,890
3420300,1733,294
3420310,1996,339
3420320,1787,354
3420330,8,997
3420340,500,748
3420350,6,97
3420360,792,871
3420370,816,170
3420380,775,796
3420390,189,254
3420400,1870,588
3420410,836,742
3420420,1017,782
3420430,1851,989
3420440,1157,500
3420450,1415,532
3420460,1405,68
3420470,768,341
3420480,85,879
3420490,1497,13
3420500,1909,992
3420510,667,355
3420520,1368,757
3420530,367,702
3420540,461,85
3420550,1571,381
3420560,1224,564
3420570,840,229
3420580,1922,183
3420590,1538,268
3420600,1344,377
3420610,1657,828
3420620,726,886
3420630,964,677
3420640,225,287
3420650,419,316
3420660,1193,826
3420670,726,116
3420680,79,522
3420690,490,97
3420700,869,799
3420710,1370,574
3420720,1998,512
3420730,16,11
3420740,1803,382
3420750,1301,998
3420760,1160,416
3420770,1149,257
3420780,1618,94
3420790,293,300
3420800,308,393
3420810,650,44
3420820,252,822
3420830,1296,290
3420840,437,56
3420850,1916,445
3420860,1486,736
3420870,995,18
3420880,1419,880
3420890,1334,782
3420900,1399,484
3420910,853,44
3420920,1030,75
3420930,1952,950
3420940,1300,280
3420950,604,492
3420960,858,933
3420970,272,262
3420980,711,911
3420990,1050,618
3421000,657,909
3421010,200,363
3421020,349,393
3421030,820,702
3421040,1796,557
3421050,771,26
3421060,1545,250
3421070,897,412
3421080,1545,820
3421090,1081,734
3421100,491,188
3421110,248,85
3421120,1061,381
3421130,1100,24
3421140,638,352
3421150,950,77
3421160,1421,530
3421170,1937,376
3421180,1199,517
3421190,574,430
3421200,1057,75
3421210,718,736
3421220,619,856
3421230,597,901
3421240,82,221
3421250,493,18
3421260,1926,521
3421270,215,516
3421280,1609,60
3421290,1274,597
3421300,373,378
3421310,1144,460
3421320,19,236
3421330,1440,968
3421340,1257,263
3421350,1105,740
3421360,130,961
3421370,1674,683
3421380,1137,142
3421390,1052,563
3421400,366,345
3421410,863,112
3421420,1362,871
3421430,172,365
3421440,1640,251
3421450,1400,613
3421460,709,622
3421470,1153,408
3421480,1537,719
3421490,845,153
3421500,518,700
3421510,1886,235
3421520,1120,752
3421530,1591,758
3421540,1413,346
3421550,931,421
3421560,242,623
3421570,1819,29
3421580,90,595
3421590,1284,462
3421600,1042,984
3421610,969,654
3421620,258,357
3421630,997,714
3421640,1903,474
3421650,381,43
3421660,1455,952
3421670,1228,869
3421680,1817,936
3421690,818,589
3421700,165,29
3421710,1549,266
3421720,1876,705
3421730,1675,60
3421740,506,531
3421750,1808,391
3421760,1332,16
3421770,418,9
3421780,934,416
3421790,826,114
3421800,566,646
3421810,1859,191
3421820,1910,262
3421830,1777,196
3421840,1066,874
3421850,1198,196
3421860,1076,738
3421870,1722,71
3421880,299,478
3421890,1558,349
3421900,568,847
3421910,1467,433
3421920,1192,810
3421930,1147,292
3421940,1623,44
3421950,1993,93
3421960,1998,333
3421970,1833,629
3421980,1162,409
3421990,618,629
3422000,1866,982
3422010,973,393
3422020,1157,36
3422030,1959,322
3422040,1307,374
3422050,1359,396
3422060,1263,351
3422070,79,465
3422080,85,584
3422090,1560,394
3422100,667,941
3422110,1672,671
3422120,1449,560
3422130,1874,641
3422140,290,553
3422150,1000,17
3422160,1944,776
3422170,1802,464
3422180,1029,938
3422190,1963,374
3422200,1164,707
3422210,628,262
3422220,467,325
3422230,435,361
3422240,1989,254
3422250,1542,560
3422260,554,491
3422270,1770,117
3422280,1982,274
3422290,1145,788
3422300,1184,193
3422310,659,796
3422320,1355,966
3422330,1524,272
3422340,597,962
3422350,1289,221
3422360,1342,330
3422370,1935,103
3422380,942,830
3422390,802,732
3422400,1307,426
3422410,406,645
3422420,797,839
3422430,1705,635
3422440,1787,895
3422450,1038,82
3422460,1113,225
3422470,56,32
3422480,159,413
3422490,386,91
3422500,1679,618
3422510,1313,523
3422520,555,1
3422530,1602,392
3422540,849,465
3422550,1243,925
3422560,777,177
3422570,1780,300
3422580,1308,181
3422590,40,853
3422600,187,666
3422610,368,721
3422620,1954,747
3422630,739,345
3422640,1794,454
3422650,1940,802
3422660,1573,240
3422670,1594,162
3422680,876,974
3422690,1899,130
3422700,1175,254
3422710,782,274
3422720,415,315
3422730,1681,622
3422740,1517,195
3422750,482,69
3422760,956,516
3422770,97,162
3422780,1959,908
3422790,596,757
3422800,672,355
3422810,19,772
3422820,840,605
3422830,440,951
3422840,1660,257
3422850,344,47
3422860,117,539
3422870,690,155
3422880,1940,326
3422890,1804,266
3422900,434,724
3422910,1126,82
3422920,1466,908
3422930,1420,173
3422940,78,338
3422950,1397,928
3422960,1388,624
3422970,1281,679
3422980,615,629
3422990,940,787
3423000,546,332
3423010,364,759
3423020,622,573
3423030,508,524
3423040,379,736
3423050,578,251
3423060,1100,577
3423070,821,850
3423080,698,199
3423090,1396,351
3423100,572,852
3423110,986,438
3423120,1774,886
3423130,383,845
3423140,1043,944
3423150,188,330
3423160,316,606
3423170,890,884
3423180,166,965
3423190,1367,404
3423200,966,7
3423210,542,178
3423220,154,973
3423230,1005,361
3423240,1616,380
3423250,1509,382
3423260,892,340
3423270,1410,40
3423280,184,526
3423290,721,641
3423300,1051,793
3423310,1162,350
3423320,887,790
3423330,1230,713
3423340,316,878
3423350,529,636
3423360,530,957
3423370,1106,720
3423380,1176,766
3423390,997,346
3423400,1023,405
3423410,146,889
3423420,319,609
3423430,1497,689
3423440,1614,934
3423450,1455,137
3423460,12,450
3423470,919,554
3423480,651,508
3423490,502,213
3423500,1295,745
3423510,766,287
3423520,378,856
3423530,527,11
3423540,1278,682
3423550,325,15
3423560,1757,584
3423570,504,529
3423580,142,51
3423590,163,328
3423600,424,732
3423610,792,698
3423620,1142,607
3423630,464,800
3423640,1379,467
3423650,1547,430
3423660,506,455
3423670,203,89
3423680,230,329
3423690,645,11
3423700,130,45
3423710,632,586
3423720,1039,327
3423730,1765,670
3423740,1137,910
3423750,285,898
3423760,1516,283
3423770,593,775
3423780,255,763
3423790,1559,391
3423800,180,460
3423810,1933,496
3423820,961,100
3423830,1589,784
3423840,524,708
3423850,1895,562
3423860,488,999
3423870,792,43
3423880,211,652
3423890,1667,306
3423900,1596,627
3423910,663,150
3423920,199,825
3423930,1405,372
3423940,1105,918
3423950,295,766
3423960,1403,15
3423970,1583,845
3423980,282,221
3423990,1057,857
3424000,1220,421
3424010,225,954
3424020,245,902
3424030,441,677
3424040,1327,929
3424050,204,499
3424060,1871,857
3424070,844,200
3424080,931,436
3424090,814,208
3424100,1497,226
3424110,1835,251
3424120,1126,958
3424130,1128,586
3424140,753,912
3424150,5,546
3424160,445,337
3424170,1308,198
3424180,1442,590
3424190,1750,336
3424200,1476,51
3424210,718,646
3424220,1951,428
3424230,595,274
3424240,861,786
3424250,104,476
3424260,951,123
3424270,759,595
3424280,1491,764
3424290,114,382
3424300,1326,253
3424310,51,540
3424320,18,409
3424330,1574,935
3424340,876,746
3424350,418,913
3424360,1239,172
3424370,1408,467
3424380,538,420
3424390,761,221
3424400,1736,773
3424410,1146,893
3424420,434,180
3424430,869,710
3424440,1741,147
3424450,842,500
3424460,781,151
3424470,814,151
3424480,1531,784
3424490,1567,477
3424500,88,722
3424510,743,150
3424520,1899,815
3424530,523,339
3424540,1306,495
3424550,698,242
3424560,436,225
3424570,313,881
3424580,1658,738
3424590,1681,589
3424600,1925,508
3424610,1796,953
3424620,1554,269
3424630,226,717
3424640,1300,10
3424650,1537,647
3424660,840,196
3424670,1747,16
3424680,975,594
3424690,727,102
3424700,1428,929
3424710,716,502
3424720,727,477
3424730,631,585
3424740,1782,650
3424750,925,956
3424760,1138,538
3424770,1911,818
3424780,1781,888
3424790,1892,857
3424800,234,755
3424810,1609,387
3424820,905,163
3424830,1263,852
3424840,1236,912
3424850,875,936
3424860,1069,415
3424870,610,930
3424880,1289,501
3424890,201,516
3424900,1562,855
3424910,970,639
3424920,1295,513
3424930,1333,405
3424940,1143,417
3424950,1279,922
3424960,424,453
3424970,87,180
3424980,965,302
3424990,32,609
3425000,1469,428
3425010,1356,846
3425020,438,941
3425030,1010,322
3425040,461,739
3425050,384,770
3425060,896,231
3425070,4,786
3425080,737,898
3425090,1760,406
3425100,1994,197
3425110,383,458
3425120,441,229
3425130,1275,349
3425140,872,568
3425150,1323,876
3425160,1917,736
3425170,877,944
3425180,1700,257
3425190,1498,374
3425200,360,542
3425210,135,688
3425220,1056,366
3425230,1924,984
3425240,1162,285
3425250,1221,992
3425260,962,142
3425270,175,700
3425280,781,38
3425290,203,712
3425300,747,912
3425310,326,314
3425320,463,477
3425330,1364,50
3425340,191,6
3425350,373,662
3425360,1167,345
3425370,15,939
3425380,1926,370
3425390,11,845
3425400,1573,62
3425410,395,226
3425420,588,181
3425430,49,395
3425440,782,101
3425450,1670,691
3425460,183,307
3425470,500,810
3425480,1561,858
3425490,311,664
3425500,1326,687
3425510,1425,64
3425520,1982,305
3425530,1033,12
3425540,995,689
3425550,951,704
3425560,1425,250
3425570,1419,913
3425580,558,502
3425590,499,502
3425600,853,117
3425610,1205,586
3425620,125,435
3425630,1464,532
3425640,36,718
3425650,1437,88
3425660,187,347
3425670,1229,33
3425680,121,479
3425690,909,750
3425700,1094,345
3425710,1602,980
3425720,223,780
3425730,976,299
3425740,1626,672
3425750,925,783
3425760,886,13
3425770,213,888
3425780,287,387
3425790,159,790
3425800,81,453
3425810,1623,193
3425820,1045,135
3425830,1175,459
3425840,1704,281
3425850,1816,269
3425860,486,68
3425870,494,883
3425880,324,269
3425890,810,225
3425900,1141,312
3425910,1459,9
3425920,49,44
3425930,1985,860
3425940,1129,798
3425950,1093,351
3425960,179,577
3425970,1330,569
3425980,277,87
3425990,1963,403
3426000,1894,626
3426010,1164,740
3426020,1454,518
3426030,1675,471
3426040,1844,44
3426050,661,479
3426060,1249,825
3426070,345,971
3426080,1789,266
3426090,599,919
3426100,861,696
3426110,1474,268
3426120,1543,537
3426130,1051,24
3426140,1978,437
3426150,1148,221
3426160,1624,902
3426170,1421,254
3426180,469,505
3426190,35,862
3426200,961,724
3426210,1378,503
3426220,1882,196
3426230,1960,952
3426240,1270,672
3426250,905,775
3426260,897,424
3426270,1101,945
3426280,1169,624
3426290,1349,596
3426300,735,592
3426310,1176,92
3426320,1774,768
3426330,61,582
3426340,1619,8
3426350,1031,930
3426360,1328,669
3426370,1301,992
3426380,439,170
3426390,864,966
3426400,1631,517
3426410,1509,295
3426420,1586,251
3426430,1482,661
3426440,723,816
3426450,1381,743
3426460,1756,739
3426470,1654,380
3426480,364,980
3426490,570,855
3426500,140,805
3426510,1410,273
3426520,1089,200
3426530,1200,981
3426540,261,285
3426550,863,298
3426560,783,240
3426570,304,559
3426580,634,924
3426590,1125,74
3426600,1241,117
3426610,1943,689
3426620,904,337
3426630,1460,874
3426640,305,90
3426650,1351,314
3426660,390,509
3426670,1088,543
3426680,16,972
3426690,1811,881
3426700,68,381
3426710,980,542
3426720,1734,129
3426730,1343,143
3426740,45,967
3426750,1153,825
3426760,231,951
3426770,177,881
3426780,757,201
3426790,1281,207
3426800,729,692
3426810,1437,270
3426820,8,230
3426830,773,348
3426840,70,823
3426850,1923,132
3426860,1013,45
3426870,47,996
3426880,831,844
3426890,1574,487
3426900,1743,504
3426910,989,815
3426920,1217,344
3426930,1705,174
3426940,1001,139
3426950,1114,195
3426960,747,575
3426970,148,161
3426980,977,568
3426990,171,717
3427000,711,316
3427010,279,366
3427020,715,934
3427030,77,523
3427040,1764,391
3427050,1169,453
3427060,1360,20
3427070,1423,403
3427080,330,363
3427090,5,520
3427100,329,66
3427110,1990,258
3427120,502,281
3427130,1263,907
3427140,896,4
3427150,672,249
3427160,1227,188
3427170,744,339
3427180,1783,955
3427190,1783,458
3427200,1083,792
3427210,626,303
3427220,1212,458
3427230,744,962
3427240,591,442
3427250,629,321
3427260,1279,516
3427270,1463,862
3427280,950,534
3427290,1274,930
3427300,657,899
3427310,267,314
3427320,1952,652
3427330,151,62
3427340,1644,746
3427350,329,326
3427360,1298,906
3427370,998,515
3427380,755,228
3427390,821,227
3427400,706,160
3427410,940,321
3427420,1142,495
3427430,1801,465
3427440,651,184
3427450,498,51
3427460,865,386
3427470,235,395
3427480,628,711
3427490,1393,279
3427500,740,105
3427510,1187,561
3427520,1307,182
3427530,121,753
3427540,59,805
3427550,1987,548
3427560,590,97
3427570,1390,703
3427580,1080,212
3427590,1943,950
3427600,823,651
3427610,1329,12
3427620,318,362
3427630,837,519
3427640,1875,303
3427650,1149,76
3427660,1470,630
3427670,417,465
3427680,734,617
3427690,1693,203
3427700,1186,537
3427710,1783,95
3427720,277,671
3427730,1046,346
3427740,1316,79
3427750,1957,15
3427760,1414,219
3427770,1943,553
3427780,1404,76
3427790,877,972
3427800,151,275
3427810,276,764
3427820,297,45
3427830,94,794
3427840,657,232
3427850,1551,751
3427860,356,856
3427870,46,848
3427880,914,950
3427890,1315,199
3427900,1337,549
3427910,472,964
3427920,672,388
3427930,307,211
3427940,188,371
3427950,1353,445
3427960,758,376
3427970,1852,896
3427980,398,955
3427990,379,34
3428000,1477,990
3428010,1588,184
3428020,1416,843
3428030,488,156
3428040,1753,576
3428050,1241,974
3428060,1945,629
3428070,80,308
3428080,564,388
3428090,1326,894
3428100,1952,171
3428110,1962,61
3428120,1461,365
3428130,1611,899
3428140,1726,145
3428150,855,931
3428160,68,439
3428170,1712,411
3428180,103,998
3428190,234,180
3428200,1577,325
3428210,667,710
3428220,1457,318
3428230,758,280
3428240,1299,954
3428250,764,302
3428260,850,334
3428270,933,435
3428280,865,589
3428290,103,66
3428300,710,690
3428310,911,131
3428320,63,839
3428330,230,82
3428340,1881,336
3428350,202,457
3428360,954,717
3428370,1736,724
3428380,744,322
3428390,404,933
3428400,692,750
3428410,1189,629
3428420,480,810
3428430,72,609
3428440,1329,414
3428450,1663,736
3428460,82,280
3428470,1406,279
3428480,593,379
3428490,1573,352
3428500,239,253
3428510,1963,926
3428520,1291,348
3428530,1671,162
3428540,943,876
3428550,1334,490
3428560,1649,628
3428570,1700,733
3428580,1234,826
3428590,1650,403
3428600,1557,37
3428610,659,138
3428620,906,947
3428630,628,929
3428640,546,18
3428650,404,145
3428660,1464,561
3428670,1901,342
3428680,1199,222
3428690,1091,370
3428700,1965,432
3428710,1992,736
3428720,615,268
3428730,283,52
3428740,349,426
3428750,1909,123
3428760,178,117
3428770,1401,787
3428780,1169,564
3428790,980,445
3428800,1740,42
3428810,1425,170
3428820,807,991
3428830,1825,632
3428840,1501,145
3428850,1034,240
3428860,1751,430
3428870,779,925
3428880,1955,56
3428890,1077,724
3428900,1000,759
3428910,112,165
3428920,440,598
3428930,1038,184
3428940,372,997
3428950,570,77
3428960,1771,63
3428970,1442,384
3428980,66,102
3428990,827,832
3429000,933,374
3429010,985,761
3429020,392,150
3429030,1841,558
3429040,1640,364
3429050,1748,192
3429060,493,605
3429070,1707,137
3429080,204,901
3429090,1416,300
3429100,359,998
3429110,32,13
3429120,250,245
3429130,474,157
3429140,1640,939
3429150,1069,839
3429160,1507,151
3429170,1839,628
3429180,426,592
3429190,985,323
3429200,1362,678
3429210,1820,922
3429220,1273,667
3429230,659,925
3429240,1233,543
3429250,1131,968
3429260,1923,301
3429270,1531,851
3429280,1715,289
3429290,1125,818
3429300,692,540
3429310,1484,324
3429320,1051,394
3429330,1965,900
3429340,1578,160
3429350,410,939
3429360,21,560
3429370,743,387
3429380,1564,195
3429390,841,304
3429400,1461,132
3429410,702,962
3429420,1091,993
3429430,84,483
3429440,1135,778
3429450,1344,225
3429460,548,100
3429470,163,314
3429480,1939,450
3429490,1178,71
3429500,48,197
3429510,863,880
3429520,834,42
3429530,397,216
3429540,608,254
3429550,1074,249
3429560,59,408
3429570,1199,787
3429580,1615,455
3429590,1194,16
3429600,1314,511
3429610,1293,558
3429620,438,279
3429630,168,49
3429640,1076,533
3429650,36,606
3429660,690,299
3429670,1576,956
3429680,1696,709
3429690,1396,895
3429700,1950,937
3429710,942,631
3429720,843,693
3429730,817,692
3429740,738,219
3429750,25,464
3429760,297,365
3429770,1803,673
3429780,13,167
3429790,899,759
3429800,1229,937
3429810,1811,59
3429820,1349,872
3429830,462,528
3429840,130,234
3429850,108,390
3429860,1314,294
3429870,1287,56
3429880,1963,171
3429890,1126,163
3429900,237,342
3429910,1468,146
3429920,1835,510
3429930,905,691
3429940,91,853
3429950,1667,26
3429960,1516,895
3429970,818,205
3429980,1186,348
3429990,1266,114
3430000,809,432
3430010,1288,432
3430020,1367,85
3430030,913,136
3430040,319,462
3430050,474,164
3430060,334,883
3430070,1072,317
3430080,112,584
3430090,409,759
3430100,1116,151
3430110,1622,311
3430120,888,90
3430130,251,766
3430140,302,45
3430150,1817,494
3430160,1485,769
3430170,823,104
3430180,240,720
3430190,545,227
3430200,1286,766
3430210,1894,512
3430220,599,190
3430230,1688,868
3430240,544,364
3430250,1010,600
3430260,1189,126
3430270,555,789
3430280,1263,305
3430290,647,885
3430300,842,992
3430310,870,890
3430320,1434,429
3430330,1709,188
3430340,197,545
3430350,1770,734
3430360,1127,604
3430370,1973,673
3430380,1273,47
3430390,736,390
3430400,211,257
3430410,51,699
3430420,1477,966
3430430,1948,583
3430440,925,516
3430450,1946,566
3430460,754,387
3430470,1917,755
3430480,797,139
3430490,316,510
3430500,298,104
3430510,1464,101
3430520,1447,817
3430530,618,974
3430540,1111,873
3430550,581,282
3430560,707,587
3430570,1310,703
3430580,1241,682
3430590,850,162
3430600,1364,735
3430610,513,637
3430620,1220,563
3430630,1837,597
3430640,1848,936
3430650,1326,285
3430660,925,525
3430670,1716,460
3430680,389,636
3430690,1340,265
3430700,1390,550
3430710,1451,282
3430720,1935,524
3430730,1420,601
3430740,1546,76
3430750,1954,409
3430760,1246,495
3430770,1707,5
3430780,1335,537
3430790,792,183
3430800,730,600
3430810,255,489
3430820,979,988
3430830,380,855
3430840,705,627
3430850,1701,49
3430860,1232,202
3430870,370,447
3430880,491,245
3430890,634,842
3430900,766,668
3430910,1752,38
3430920,1044,496
3430930,1307,874
3430940,1825,862
3430950,1014,629
3430960,947,142
3430970,126,542
3430980,1247,242
3430990,682,850
3431000,281,923
3431010,1824,411
3431020,1495,671
3431030,804,140
3431040,47,876
3431050,1091,38
3431060,849,946
3431070,1132,244
3431080,597,804
3431090,808,615
3431100,1776,569
3431110,1295,718
3431120,693,128
3431130,1311,913
3431140,611,423
3431150,1593,787
3431160,549,827
3431170,1927,755
3431180,1126,706
3431190,1950,791
3431200,846,6
3431210,527,140
3431220,1625,461
3431230,966,966
3431240,402,118
3431250,641,607
3431260,220,901
3431270,1083,188
3431280,519,422
3431290,1838,100
3431300,650,126
3431310,1765,942
3431320,270,636
3431330,677,137
3431340,1077,7
3431350,618,610
3431360,1797,503
3431370,1325,782
3431380,1789,494
3431390,763,956
3431400,1421,343
3431410,1538,281
3431420,391,274
3431430,28,771
3431440,627,768
3431450,1743,615
3431460,1196,729
3431470,187,841
3431480,1461,406
3431490,879,535
3431500,1816,840
3431510,1575,775
3431520,76,601
3431530,726,870
3431540,1696,71
3431550,1720,304
3431560,423,501
3431570,1060,80
3431580,1482,439
3431590,1316,596
3431600,840,849
3431610,880,278
3431620,119,307
3431630,1855,768
3431640,1037,192
3431650,347,517
3431660,892,431
3431670,426,170
3431680,499,267
3431690,1994,722
3431700,60,236
3431710,1087,125
3431720,1141,73
3431730,886,703
3431740,1203,16
3431750,1242,444
3431760,1805,437
3431770,1813,264
3431780,1182,519
3431790,1482,320
3431800,1036,218
3431810,181,648
3431820,213,187
3431830,1712,854
3431840,1244,923
3431850,574,326
3431860,1672,630
3431870,823,72
3431880,1666,67
3431890,1104,52
3431900,1115,706
3431910,1882,724
3431920,1199,166
3431930,137,183
3431940,1952,455
3431950,856,541
3431960,845,555
3431970,357,680
3431980,1864,865
3431990,24,203
3432000,1257,467
3432010,425,962
3432020,348,846
3432030,121,273
3432040,1421,770
3432050,664,653
3432060,325,379
3432070,628,150
3432080,497,647
3432090,668,893
3432100,232,843
3432110,1479,313
3432120,1051,647
3432130,88,522
3432140,458,428
3432150,1376,188
3432160,313,370
3432170,1321,204
3432180,630,724
3432190,1484,778
3432200,1698,835
3432210,506,155
3432220,231,942
3432230,610,642
3432240,58,829
3432250,1769,139
3432260,855,64
3432270,37,478
3432280,1276,175
3432290,1515,309
3432300,668,187
3432310,1578,194
3432320,1826,676
3432330,731,132
3432340,1655,958
3432350,1755,587
3432360,1114,652
3432370,1907,842
3432380,1009,586
3432390,1365,722
3432400,271,178
3432410,1094,420
3432420,1998,923
3432430,269,450
3432440,1054,812
3432450,402,952
3432460,1679,946
3432470,756,844
3432480,1271,810
3432490,229,717
3432500,1284,307
3432510,1887,339
3432520,779,634
3432530,794,746
3432540,1683,705
3432550,697,477
3432560,775,314
3432570,1748,340
3432580,50,693
3432590,1151,414
3432600,742,911
3432610,1870,504
3432620,198,376
3432630,970,626
3432640,1149,81
3432650,1197,267
3432660,186,608
3432670,922,798
3432680,1141,450
3432690,715,709
3432700,48,727
3432710,1282,539
3432720,1184,288
3432730,391,408
3432740,1261,566
3432750,116,124
3432760,1734,357
3432770,41,301
3432780,1842,567
3432790,513,266
3432800,183,720
3432810,723,23
3432820,1703,127
3432830,200,208
3432840,1660,2
3432850,1503,666
3432860,1395,218
3432870,704,806
3432880,1666,801
