value,page,position
10416450,1399,772
10416460,821,882
10416470,396,398
10416480,726,74
10416490,1947,371
10416500,1004,546
10416510,18,203
10416520,169,229
10416530,1153,193
10416540,5,671
10416550,3,790
10416560,1130,762
10416570,1581,687
10416580,653,397
10416590,1559,481
10416600,262,866
10416610,1002,937
10416620,1037,45
10416630,658,343
10416640,1653,109
10416650,318,662
10416660,308,633
10416670,474,235
10416680,1316,224
10416690,351,383
10416700,441,586
10416710,246,298
10416720,1183,141
10416730,982,51
10416740,235,725
10416750,1433,19
10416760,1175,513
10416770,926,714
10416780,1599,73
10416790,1507,196
10416800,1380,271
10416810,1934,395
10416820,849,87
10416830,1183,20
10416840,1088,194
10416850,533,832
10416860,467,802
10416870,757,70
10416880,1969,532
10416890,1843,586
10416900,1092,856
10416910,1434,753
10416920,487,580
10416930,982,454
10416940,1582,29
10416950,1762,271
10416960,611,715
10416970,500,153
10416980,493,480
10416990,809,74
10417000,502,370
10417010,1854,190
10417020,1221,187
10417030,1903,760
10417040,383,225
10417050,1394,219
10417060,793,735
10417070,438,285
10417080,153,298
10417090,685,955
10417100,1521,66
10417110,725,919
10417120,1087,875
10417130,114,233
10417140,671,526
10417150,1030,269
10417160,1295,667
10417170,184,611
10417180,125,562
10417190,225,397
10417200,1284,716
10417210,942,249
10417220,138,494
10417230,47,650
10417240,1716,393
10417250,1236,468
10417260,117,652
10417270,140,499
10417280,213,252
10417290,906,250
10417300,1915,730
10417310,136,543
10417320,621,92
10417330,1598,28
10417340,1255,55
10417350,1357,708
10417360,1233,826
10417370,571,756
10417380,678,681
10417390,245,390
10417400,1800,783
10417410,1025,598
10417420,1793,980
10417430,471,971
10417440,753,566
10417450,134,904
10417460,179,124
10417470,425,39
10417480,55,817
10417490,320,134
10417500,401,930
10417510,737,485
10417520,127,625
10417530,1920,955
10417540,425,210
10417550,841,118
10417560,1069,195
10417570,1463,152
10417580,1202,98
10417590,217,430
10417600,294,748
10417610,1396,676
10417620,64,451
10417630,1999,919
10417640,1746,262
10417650,825,721
10417660,1641,747
10417670,1237,360
10417680,1703,347
10417690,410,659
10417700,1398,528
10417710,1567,575
10417720,429,851
10417730,703,574
10417740,569,915
10417750,1306,16
10417760,1025,890
10417770,793,185
10417780,581,872
10417790,106,217
10417800,778,353
10417810,1430,580
10417820,893,576
10417830,1689,191
10417840,1242,530
10417850,1628,315
10417860,640,428
10417870,740,560
10417880,1985,858
10417890,1063,129
10417900,1931,242
10417910,1267,398
10417920,1312,911
10417930,1840,861
10417940,1732,548
10417950,1749,594
10417960,931,221
10417970,1965,36
10417980,737,395
10417990,71,366
10418000,1673,455
10418010,847,218
10418020,1422,941
10418030,1271,610
10418040,384,730
10418050,1875,406
10418060,1704,912
10418070,1582,986
10418080,468,720
10418090,1856,571
10418100,33,305
10418110,380,550
10418120,321,379
10418130,472,393
10418140,246,738
10418150,742,449
10418160,1379,841
10418170,132,226
10418180,1800,359
10418190,1691,659
10418200,240,697
10418210,1947,367
10418220,856,75
10418230,1193,952
10418240,323,847
10418250,1228,57
10418260,966,759
10418270,1699,863
10418280,698,560
10418290,102,789
10418300,548,692
10418310,711,135
10418320,458,243
10418330,1955,676
10418340,574,599
10418350,935,711
10418360,695,464
10418370,1299,909
10418380,749,23
10418390,502,329
10418400,1434,159
10418410,1291,123
10418420,1022,378
10418430,1416,994
10418440,332,92
10418450,1608,781
10418460,367,17
10418470,1024,850
10418480,871,142
10418490,579,373
10418500,1496,181
10418510,885,203
10418520,280,938
10418530,957,115
10418540,1316,600
10418550,1106,814
10418560,1531,856
10418570,218,228
10418580,973,484
10418590,1786,959
10418600,921,795
10418610,357,176
10418620,1716,78
10418630,1484,683
10418640,713,612
10418650,869,91
10418660,400,422
10418670,1112,46
10418680,404,404
10418690,1329,269
10418700,1321,289
10418710,1345,333
10418720,595,228
10418730,830,925
10418740,1906,943
10418750,467,697
10418760,736,709
10418770,17,767
10418780,1329,19
10418790,488,253
10418800,1200,480
10418810,1221,626
10418820,1338,457
10418830,378,563
10418840,186,227
10418850,1170,247
10418860,782,170
10418870,1439,858
10418880,1917,375
10418890,706,917
10418900,1047,66
10418910,1997,190
10418920,1523,708
10418930,1605,8
10418940,453,797
10418950,513,306
10418960,1758,833
10418970,1360,790
10418980,697,208
10418990,881,973
10419000,1123,341
10419010,1654,778
10419020,97,595
10419030,1282,189
10419040,1322,47
10419050,1281,552
10419060,1799,901
10419070,586,487
10419080,491,57
10419090,597,563
10419100,30,173
10419110,1150,918
10419120,1600,460
10419130,1304,992
10419140,1760,375
10419150,46,284
10419160,416,936
10419170,1828,319
10419180,98,148
10419190,1430,526
10419200,968,141
10419210,1204,129
10419220,720,278
10419230,1110,591
10419240,1729,230
10419250,1474,176
10419260,1661,877
10419270,857,719
10419280,561,714
10419290,1925,554
10419300,701,761
10419310,364,387
10419320,1076,897
10419330,1594,431
10419340,1737,336
10419350,581,955
10419360,1713,255
10419370,1815,214
10419380,1037,800
10419390,329,417
10419400,903,617
10419410,766,616
10419420,1915,500
10419430,358,34
10419440,919,208
10419450,1978,911
10419460,1294,705
10419470,1840,962
10419480,1123,944
10419490,117,26
10419500,891,383
10419510,381,540
10419520,1157,674
10419530,933,705
10419540,1927,214
10419550,1332,608
10419560,73,730
10419570,791,235
10419580,6,185
10419590,760,198
10419600,823,281
10419610,1365,519
10419620,1390,8
10419630,1204,165
10419640,441,825
10419650,1258,339
10419660,378,510
10419670,476,683
10419680,24,144
10419690,1503,981
10419700,1197,990
10419710,356,355
10419720,519,196
10419730,991,593
10419740,611,998
10419750,1558,694
10419760,18,477
10419770,1585,183
10419780,1408,646
10419790,1390,37
10419800,1280,589
10419810,1956,657
10419820,723,280
10419830,1886,577
10419840,823,469
10419850,82,670
10419860,1759,987
10419870,1565,694
10419880,346,322
10419890,1754,861
10419900,582,908
10419910,130,594
10419920,632,873
10419930,849,448
10419940,1262,997
10419950,1849,267
10419960,265,63
10419970,1708,306
10419980,84,38
10419990,1612,490
10420000,614,116
10420010,185,406
10420020,1003,866
10420030,232,417
10420040,1136,950
10420050,1360,157
10420060,1299,373
10420070,1331,497
10420080,1378,479
10420090,1934,749
10420100,122,647
10420110,501,34
10420120,354,944
10420130,1267,479
10420140,837,252
10420150,1041,636
10420160,1768,270
10420170,778,117
10420180,1897,794
10420190,1037,988
10420200,164,223
10420210,1411,342
10420220,1204,110
10420230,1615,556
10420240,1661,830
10420250,1195,814
10420260,890,604
10420270,1707,448
10420280,1232,628
10420290,1831,391
10420300,331,134
10420310,937,590
10420320,1450,844
10420330,251,549
10420340,1789,788
10420350,16,282
10420360,1452,665
10420370,1177,408
10420380,901,477
10420390,460,630
10420400,1280,548
10420410,105,356
10420420,1416,11
10420430,1915,23
10420440,536,255
10420450,90,445
10420460,1439,626
10420470,165,582
10420480,1831,789
10420490,540,688
10420500,1021,300
10420510,896,592
10420520,1036,915
10420530,1779,491
10420540,862,208
10420550,1181,609
10420560,465,304
10420570,1236,688
10420580,731,350
10420590,282,283
10420600,1180,549
10420610,99,569
10420620,915,968
10420630,779,646
10420640,846,592
10420650,976,786
10420660,762,59
10420670,107,637
10420680,1148,465
10420690,1569,540
10420700,350,593
10420710,241,515
10420720,491,928
10420730,1084,37
10420740,1149,937
10420750,298,626
10420760,1547,345
10420770,1372,646
10420780,1314,553
10420790,1189,823
10420800,817,870
10420810,1678,898
10420820,231,749
10420830,459,825
10420840,986,515
10420850,377,421
10420860,1486,605
10420870,1878,921
10420880,174,121
10420890,1255,58
10420900,847,234
10420910,859,489
10420920,1839,478
10420930,1306,492
10420940,1465,548
10420950,63,965
10420960,932,371
10420970,1097,815
10420980,1022,991
10420990,361,801
10421000,324,899
10421010,101,693
10421020,502,606
10421030,588,361
10421040,439,945
10421050,1516,232
10421060,1266,491
10421070,1360,860
10421080,806,927
10421090,1297,461
10421100,1237,887
10421110,404,412
10421120,1949,479
10421130,677,131
10421140,1918,452
10421150,1193,405
10421160,1954,830
10421170,1306,650
10421180,708,379
10421190,705,555
10421200,1196,468
10421210,1748,840
10421220,1275,659
10421230,1735,638
10421240,1563,511
10421250,973,636
10421260,975,81
10421270,283,582
10421280,1320,789
10421290,813,102
10421300,1314,309
10421310,642,795
10421320,817,520
10421330,1318,600
10421340,1348,242
10421350,52,151
10421360,1069,345
10421370,1434,390
10421380,1133,706
10421390,1630,740
10421400,701,56
10421410,1470,819
10421420,753,832
10421430,1031,255
10421440,377,122
10421450,1964,599
10421460,1533,218
10421470,1232,831
10421480,685,829
10421490,1388,756
10421500,905,124
10421510,1596,98
10421520,973,451
10421530,997,509
10421540,1431,351
10421550,622,482
10421560,1332,536
10421570,1816,421
10421580,1435,559
10421590,978,471
10421600,1005,6
10421610,373,255
10421620,173,810
10421630,1742,559
10421640,223,675
10421650,1343,561
10421660,1014,463
10421670,1574,836
10421680,309,103
10421690,1847,940
10421700,24,128
10421710,117,253
10421720,196,189
10421730,470,436
10421740,1208,243
10421750,1078,411
10421760,7,40
10421770,1272,648
10421780,231,496
10421790,1673,610
10421800,1240,200
10421810,1889,944
10421820,1590,517
10421830,966,800
10421840,239,658
10421850,1852,248
10421860,802,307
10421870,923,618
10421880,1345,863
10421890,1081,213
10421900,1461,85
10421910,1727,189
10421920,78,651
10421930,420,373
10421940,517,33
10421950,1384,234
10421960,557,704
10421970,1709,570
10421980,1115,116
10421990,1792,19
10422000,1879,672
10422010,217,546
10422020,1161,545
10422030,599,931
10422040,1474,252
10422050,736,598
10422060,734,565
10422070,1613,567
10422080,11,489
10422090,633,680
10422100,1714,793
10422110,425,701
10422120,1896,237
10422130,391,699
10422140,36,319
10422150,1842,278
10422160,485,865
10422170,925,363
10422180,665,36
10422190,393,867
10422200,469,352
10422210,527,112
10422220,1563,115
10422230,604,360
10422240,443,575
10422250,872,366
10422260,257,564
10422270,1845,286
10422280,1555,448
10422290,766,836
10422300,1791,369
10422310,803,742
10422320,149,749
10422330,501,757
10422340,155,461
10422350,645,467
10422360,1900,461
10422370,338,424
10422380,27,940
10422390,312,929
10422400,1953,52
10422410,241,435
10422420,139,294
10422430,1673,952
10422440,1947,689
10422450,775,801
10422460,1122,11
10422470,1774,182
10422480,1739,993
10422490,1657,222
10422500,899,298
10422510,460,208
10422520,1807,664
10422530,707,488
10422540,360,610
10422550,88,320
10422560,1319,30
10422570,873,710
10422580,1435,389
10422590,117,789
10422600,1157,801
10422610,333,526
10422620,195,78
10422630,1234,976
10422640,136,384
10422650,1990,484
10422660,474,603
10422670,568,758
10422680,1682,370
10422690,1893,609
10422700,1912,755
10422710,1187,805
10422720,33,80
10422730,500,589
10422740,435,976
10422750,1588,72
10422760,1825,938
10422770,722,237
10422780,835,715
10422790,143,744
10422800,1580,756
10422810,1432,153
10422820,615,608
10422830,854,165
10422840,1960,357
10422850,1016,304
10422860,114,617
10422870,459,545
10422880,264,825
10422890,480,68
10422900,1365,137
10422910,1167,96
10422920,430,261
10422930,278,398
10422940,43,983
10422950,423,139
10422960,1060,75
10422970,1594,152
10422980,5,655
10422990,70,905
10423000,409,754
10423010,1933,527
10423020,1636,367
10423030,1454,717
10423040,469,440
10423050,672,112
10423060,811,152
10423070,444,849
10423080,885,864
10423090,873,757
10423100,889,577
10423110,68,875
10423120,1815,717
10423130,1028,770
10423140,978,14
10423150,199,868
10423160,1124,872
10423170,1967,648
10423180,571,392
10423190,809,149
10423200,1292,678
10423210,1197,12
10423220,1956,382
10423230,1506,323
10423240,572,637
10423250,1915,802
10423260,173,261
10423270,334,902
10423280,1033,204
10423290,1904,664
10423300,1872,268
10423310,1645,232
10423320,1887,212
10423330,103,473
10423340,1298,655
10423350,343,742
10423360,82,81
10423370,1153,562
10423380,1501,722
10423390,1538,295
10423400,392,563
10423410,1514,198
10423420,222,33
10423430,87,651
10423440,1148,765
10423450,1289,671
10423460,16,217
10423470,659,141
10423480,1229,640
10423490,794,67
10423500,1877,13
10423510,1791,105
10423520,1791,27
10423530,1861,986
10423540,728,941
10423550,207,433
10423560,193,903
10423570,1292,633
10423580,954,140
10423590,98,532
10423600,71,747
10423610,865,466
10423620,1904,347
10423630,1174,656
10423640,478,496
10423650,58,373
10423660,290,492
10423670,1335,682
10423680,1779,563
10423690,889,12
10423700,700,450
10423710,1873,908
10423720,1276,996
10423730,1495,762
10423740,833,183
10423750,756,262
10423760,1591,705
10423770,639,885
10423780,357,150
10423790,359,874
10423800,1422,743
10423810,749,602
10423820,646,341
10423830,1101,819
10423840,766,639
10423850,614,575
10423860,1175,112
10423870,428,335
10423880,1559,379
10423890,1240,915
10423900,717,32
10423910,1100,753
10423920,922,57
10423930,410,652
10423940,1738,193
10423950,152,400
10423960,1133,696
10423970,225,772
10423980,832,153
10423990,739,397
10424000,860,387
10424010,179,682
10424020,1772,258
10424030,1634,680
10424040,1834,709
10424050,1816,713
10424060,103,266
10424070,1180,65
10424080,501,253
10424090,981,440
10424100,1337,554
10424110,1158,897
10424120,1687,0
10424130,735,153
10424140,1668,87
10424150,679,834
10424160,1988,897
10424170,31,544
10424180,350,64
10424190,478,951
10424200,1262,535
10424210,1303,943
10424220,1147,607
10424230,852,214
10424240,1348,684
10424250,1683,888
10424260,1805,828
10424270,307,343
10424280,1997,226
10424290,148,556
10424300,567,795
10424310,903,561
10424320,1933,300
10424330,422,718
10424340,1145,270
10424350,1899,304
10424360,1862,481
10424370,1030,347
10424380,1723,616
10424390,1120,991
10424400,156,717
10424410,1578,321
10424420,565,969
10424430,1763,192
10424440,1357,163
10424450,88,632
10424460,1919,979
10424470,1786,112
10424480,1370,418
10424490,293,68
10424500,1736,164
10424510,1859,169
10424520,1704,369
10424530,485,509
10424540,1202,102
10424550,1239,650
10424560,282,431
10424570,1703,287
10424580,1384,250
10424590,1767,913
10424600,1414,594
10424610,1653,367
10424620,1445,613
10424630,775,750
10424640,1939,365
10424650,1026,142
10424660,809,619
10424670,1963,809
10424680,1049,146
10424690,1807,787
10424700,1689,202
10424710,1956,833
10424720,1808,194
10424730,1778,689
10424740,369,756
10424750,29,828
10424760,229,842
10424770,152,908
10424780,500,146
10424790,179,767
10424800,1854,845
10424810,1387,239
10424820,1919,847
10424830,1329,786
10424840,1637,544
10424850,12,878
10424860,1319,76
10424870,603,925
10424880,1272,947
10424890,1585,468
10424900,564,741
10424910,1433,113
10424920,1900,674
10424930,199,926
10424940,614,123
10424950,476,900
10424960,1512,785
10424970,173,528
10424980,1031,73
10424990,1615,147
10425000,1561,552
10425010,1149,97
10425020,1335,142
10425030,1124,11
10425040,282,618
10425050,1604,450
10425060,1852,670
10425070,1679,148
10425080,1787,820
10425090,205,98
10425100,492,53
10425110,1181,869
10425120,1890,78
10425130,1983,181
10425140,1892,583
10425150,1044,276
10425160,1437,102
10425170,1655,307
10425180,198,186
10425190,443,206
10425200,1021,797
10425210,1084,759
10425220,360,925
10425230,1132,285
10425240,1399,568
10425250,1537,423
10425260,1942,921
10425270,1416,632
10425280,622,917
10425290,76,505
10425300,1642,912
10425310,173,105
10425320,281,284
10425330,993,731
10425340,1464,479
10425350,32,491
10425360,1220,714
10425370,849,827
10425380,920,349
10425390,1065,568
10425400,1338,333
10425410,1232,97
10425420,1594,512
10425430,702,138
10425440,774,530
10425450,644,282
10425460,1616,926
10425470,1894,128
10425480,1226,779
10425490,1512,489
10425500,1322,951
10425510,629,947
10425520,1606,753
10425530,1250,760
10425540,1831,803
10425550,1326,825
10425560,348,446
10425570,525,992
10425580,351,52
10425590,66,729
10425600,383,873
10425610,1678,401
10425620,1409,169
10425630,631,802
10425640,1226,488
10425650,244,203
10425660,352,347
10425670,6,296
10425680,1639,712
10425690,848,594
10425700,1602,920
10425710,466,932
10425720,685,982
10425730,1504,346
10425740,1095,321
10425750,867,504
10425760,671,304
10425770,1066,238
10425780,1196,988
10425790,1458,739
10425800,828,916
10425810,796,272
10425820,1793,957
10425830,1905,428
10425840,922,519
10425850,1056,552
10425860,490,487
10425870,425,840
10425880,80,167
10425890,896,361
10425900,266,448
10425910,1471,591
10425920,53,88
10425930,228,2
10425940,1585,119
10425950,234,492
10425960,1286,624
10425970,338,59
10425980,1091,47
10425990,639,687
10426000,1378,371
10426010,515,204
10426020,1503,759
10426030,1778,440
10426040,1038,321
10426050,1727,595
10426060,1360,875
10426070,1308,549
10426080,685,125
10426090,1998,242
10426100,1118,361
10426110,1700,573
10426120,218,182
10426130,1297,292
10426140,1234,878
10426150,1083,352
10426160,215,195
10426170,157,912
10426180,786,447
10426190,688,121
10426200,1928,967
10426210,1398,586
10426220,907,281
10426230,346,697
10426240,198,655
10426250,344,966
10426260,1534,320
10426270,733,688
10426280,1187,679
10426290,1793,573
10426300,1628,424
10426310,1607,744
10426320,400,613
10426330,13,486
10426340,1304,591
10426350,1021,92
10426360,679,573
10426370,364,663
10426380,114,864
10426390,538,814
10426400,1388,803
10426410,1139,389
10426420,1568,973
10426430,574,128
10426440,564,825
10426450,338,961
10426460,188,382
10426470,113,323
10426480,1985,601
10426490,1261,835
10426500,1138,491
10426510,857,857
10426520,676,421
10426530,955,529
10426540,731,63
10426550,1096,632
10426560,1530,420
10426570,325,691
10426580,563,38
10426590,1342,626
10426600,1996,0
10426610,328,664
10426620,1690,114
10426630,1148,157
10426640,626,89
10426650,1830,467
10426660,1887,687
10426670,1952,575
10426680,36,590
10426690,452,827
10426700,774,138
10426710,1881,237
10426720,1432,504
10426730,436,698
10426740,1147,815
10426750,480,484
10426760,1121,367
10426770,474,668
10426780,1257,315
10426790,722,611
10426800,1619,114
10426810,712,197
10426820,999,876
10426830,1637,461
10426840,1713,94
10426850,1869,325
10426860,779,596
10426870,1147,698
10426880,287,412
10426890,1810,327
10426900,951,720
10426910,1740,804
10426920,560,834
10426930,541,657
10426940,1134,738
10426950,1796,586
10426960,1169,692
10426970,694,211
10426980,1755,917
10426990,1476,250
10427000,1811,718
10427010,502,901
10427020,135,519
10427030,1312,420
10427040,13,903
10427050,795,627
10427060,1856,315
10427070,273,403
10427080,1140,463
10427090,736,926
10427100,1756,864
10427110,218,718
10427120,271,432
10427130,1955,608
10427140,1656,143
10427150,468,61
10427160,133,452
10427170,1247,381
10427180,1081,648
10427190,1480,188
10427200,636,738
10427210,911,487
10427220,374,233
10427230,754,342
10427240,1088,127
10427250,799,420
10427260,180,786
10427270,1040,736
10427280,1653,562
10427290,1865,626
10427300,506,68
10427310,1306,587
10427320,953,98
10427330,862,763
10427340,25,383
10427350,110,292
10427360,17,248
10427370,51,391
10427380,1071,178
10427390,966,126
10427400,1611,157
10427410,239,53
10427420,1501,435
10427430,1109,274
10427440,1168,465
10427450,1415,730
10427460,626,919
10427470,1704,563
10427480,1514,149
10427490,395,605
10427500,715,95
10427510,755,918
10427520,1733,732
10427530,627,428
10427540,1390,427
10427550,507,216
10427560,718,229
10427570,309,878
10427580,74,760
10427590,246,14
10427600,1906,545
10427610,1288,214
10427620,1763,313
10427630,1727,9
10427640,348,683
10427650,387,808
10427660,326,561
10427670,1405,549
10427680,291,739
10427690,399,711
10427700,270,420
10427710,39,955
10427720,1981,429
10427730,239,18
10427740,1278,274
10427750,854,907
10427760,988,586
10427770,722,545
10427780,1735,896
10427790,1974,854
10427800,1103,24
10427810,1003,173
10427820,1912,271
10427830,892,660
10427840,11,359
10427850,1183,647
10427860,1651,209
10427870,947,306
10427880,1291,879
10427890,268,713
10427900,1305,708
10427910,115,795
10427920,1363,557
10427930,1242,724
10427940,1535,401
10427950,1630,822
10427960,722,393
10427970,666,366
10427980,873,616
10427990,76,84
10428000,179,525
10428010,613,582
10428020,1756,857
10428030,1204,580
10428040,376,921
10428050,328,287
10428060,1784,658
10428070,462,820
10428080,941,728
10428090,145,667
10428100,1952,542
10428110,401,128
10428120,1922,242
10428130,1691,337
10428140,1441,179
10428150,631,824
10428160,381,689
10428170,1126,293
10428180,1312,962
10428190,627,684
10428200,1748,521
10428210,488,161
10428220,1747,317
10428230,1408,310
10428240,42,741
10428250,75,738
10428260,493,404
10428270,1429,898
10428280,789,973
10428290,1778,223
10428300,225,751
10428310,450,776
10428320,510,128
10428330,1209,280
10428340,698,879
10428350,1287,986
10428360,1795,752
10428370,42,20
10428380,1139,52
10428390,767,180
10428400,521,216
10428410,940,61
10428420,236,182
10428430,1412,14
10428440,1229,565
10428450,416,522
10428460,1806,448
10428470,327,548
10428480,492,141
10428490,1900,371
10428500,928,460
10428510,1315,914
10428520,193,672
10428530,1063,144
10428540,614,883
10428550,313,621
10428560,922,586
10428570,277,651
10428580,769,52
10428590,575,859
10428600,1428,252
10428610,902,80
10428620,361,443
10428630,1431,5
10428640,398,282
10428650,147,352
10428660,1657,212
10428670,397,688
10428680,869,918
10428690,1599,426
10428700,848,28
10428710,800,965
10428720,976,238
10428730,171,191
10428740,1152,25
10428750,1358,108
10428760,1336,789
10428770,496,423
10428780,569,32
10428790,1824,95
10428800,192,398
10428810,1820,536
10428820,712,668
10428830,926,401
10428840,1897,317
10428850,1958,553
10428860,1937,431
10428870,1026,197
10428880,1425,459
10428890,1837,314
10428900,519,235
10428910,1650,596
10428920,203,441
10428930,26,854
10428940,1605,773
10428950,1762,224
10428960,1710,183
10428970,1827,622
10428980,573,954
10428990,237,125
10429000,1232,249
10429010,1615,850
10429020,104,675
10429030,930,185
10429040,1718,229
10429050,758,157
10429060,1729,868
10429070,1400,945
10429080,904,527
10429090,904,985
10429100,1828,553
10429110,1677,815
10429120,173,679
10429130,414,455
10429140,663,732
10429150,359,266
10429160,248,418
10429170,1964,254
10429180,1289,491
10429190,1781,364
10429200,1739,229
10429210,102,909
10429220,1342,590
10429230,519,276
10429240,1712,718
10429250,1996,863
10429260,1550,169
10429270,460,533
10429280,287,801
10429290,861,78
10429300,883,873
10429310,1193,845
10429320,1263,608
10429330,1931,272
10429340,452,349
10429350,107,891
10429360,786,626
10429370,1163,874
10429380,767,36
10429390,1690,155
10429400,1493,678
10429410,1083,920
10429420,1433,58
10429430,29,599
10429440,685,244
10429450,256,754
10429460,1216,918
10429470,1568,503
10429480,304,512
10429490,1714,309
10429500,1073,187
10429510,242,626
10429520,1722,115
10429530,718,144
10429540,714,667
10429550,1552,238
10429560,947,314
10429570,963,357
10429580,360,79
10429590,508,187
10429600,1185,433
10429610,529,380
10429620,403,697
10429630,1340,752
10429640,1470,802
10429650,917,230
10429660,149,672
10429670,1738,800
10429680,1133,406
10429690,728,230
10429700,1435,165
10429710,218,726
10429720,1625,785
10429730,1040,283
10429740,1877,416
10429750,1819,304
10429760,1822,470
10429770,90,142
10429780,460,929
10429790,221,755
10429800,1887,231
10429810,408,480
10429820,1251,170
10429830,929,43
10429840,945,548
10429850,1355,770
10429860,1796,263
10429870,1540,509
10429880,1839,983
10429890,342,739
10429900,1739,137
10429910,1669,525
10429920,1620,663
10429930,364,1
10429940,1053,393
10429950,1706,954
10429960,1818,251
10429970,1864,616
10429980,1513,658
10429990,1874,995
10430000,253,642
10430010,1513,299
10430020,131,479
10430030,1013,267
10430040,1672,735
10430050,1101,432
10430060,385,360
10430070,1564,296
10430080,1785,979
10430090,1480,178
10430100,533,262
10430110,404,971
10430120,1341,41
10430130,1654,60
10430140,900,262
10430150,349,745
10430160,1209,700
10430170,1080,389
10430180,530,488
10430190,1552,270
10430200,1560,22
10430210,178,594
10430220,1581,908
10430230,291,284
10430240,848,584
10430250,999,288
10430260,128,426
10430270,1834,692
10430280,1487,843
10430290,1583,913
10430300,363,535
10430310,1401,644
10430320,1964,427
10430330,1742,164
10430340,194,724
10430350,1710,284
10430360,1231,369
10430370,1691,757
10430380,1364,154
10430390,391,454
10430400,1432,754
10430410,378,807
10430420,1612,118
10430430,1385,912
10430440,404,100
10430450,1612,780
10430460,744,859
10430470,1731,171
10430480,1637,247
10430490,291,609
10430500,1816,685
10430510,1667,794
10430520,1220,377
10430530,1833,426
10430540,181,269
10430550,1031,734
10430560,629,837
10430570,731,57
10430580,930,944
10430590,366,253
10430600,960,411
10430610,250,234
10430620,1824,11
10430630,1068,751
10430640,743,11
10430650,601,591
10430660,726,324
10430670,441,156
10430680,1095,438
10430690,1744,55
10430700,1073,758
10430710,1482,200
10430720,1582,834
10430730,1187,67
10430740,634,909
10430750,850,697
10430760,201,496
10430770,120,273
10430780,1247,931
10430790,1209,397
10430800,12,795
10430810,603,820
10430820,1773,526
10430830,1943,742
10430840,832,782
10430850,317,219
10430860,470,683
10430870,1211,343
10430880,1274,492
10430890,63,834
10430900,1701,974
10430910,1138,453
10430920,1937,844
10430930,166,866
10430940,932,579
10430950,1829,862
10430960,763,66
10430970,1336,285
10430980,406,824
10430990,742,301
10431000,482,230
10431010,1903,315
10431020,704,622
10431030,1691,506
10431040,8,894
10431050,449,949
10431060,741,350
10431070,329,313
10431080,1660,514
10431090,1890,147
10431100,1839,270
10431110,1443,47
10431120,299,522
10431130,853,362
10431140,212,582
10431150,976,228
10431160,7,940
10431170,786,998
10431180,443,869
10431190,639,905
10431200,629,749
10431210,406,942
10431220,41,842
10431230,1715,944
10431240,1732,774
10431250,520,779
10431260,865,686
10431270,1872,934
10431280,690,660
10431290,1426,933
10431300,460,960
10431310,138,861
10431320,680,344
10431330,596,208
10431340,555,585
10431350,1036,232
10431360,644,806
10431370,188,163
10431380,1403,805
10431390,529,111
10431400,359,758
10431410,867,281
10431420,1368,650
10431430,1336,732
10431440,1543,496
10431450,466,805
10431460,1966,849
10431470,218,625
10431480,1036,780
10431490,780,812
10431500,1815,50
10431510,380,462
10431520,1062,949
10431530,462,445
10431540,692,892
10431550,1483,930
10431560,641,923
10431570,820,162
10431580,1372,409
10431590,1564,535
10431600,1422,951
10431610,1367,733
10431620,377,484
10431630,940,754
10431640,1352,373
10431650,1007,999
10431660,1706,109
10431670,405,586
10431680,1614,707
10431690,1996,743
10431700,1188,314
10431710,861,548
10431720,588,73
10431730,347,154
10431740,1336,278
10431750,387,235
10431760,189,628
10431770,1692,328
10431780,1606,523
10431790,1279,620
10431800,1598,539
10431810,1133,810
10431820,1071,667
10431830,953,741
10431840,248,295
10431850,427,876
10431860,1785,627
10431870,1607,472
10431880,413,565
10431890,1389,844
10431900,1895,156
10431910,436,462
10431920,849,731
10431930,402,903
10431940,980,25
10431950,1445,344
10431960,348,937
10431970,702,41
10431980,66,786
10431990,1215,374
10432000,340,228
10432010,1761,40
10432020,622,735
10432030,1261,93
10432040,1313,407
10432050,1534,26
10432060,1879,582
10432070,1247,45
10432080,40,318
10432090,1671,299
10432100,501,417
10432110,1959,212
10432120,2,586
10432130,1360,412
10432140,1395,861
10432150,449,57
10432160,1460,907
10432170,267,345
10432180,698,567
10432190,1804,494
10432200,1076,154
10432210,631,326
10432220,353,113
10432230,669,932
10432240,360,482
10432250,1604,604
10432260,1086,814
10432270,1485,795
10432280,131,512
10432290,576,559
10432300,1523,440
10432310,79,319
10432320,322,888
10432330,1732,759
10432340,1755,891
10432350,187,773
10432360,1836,149
10432370,689,806
10432380,1284,930
10432390,898,689
10432400,1888,162
10432410,194,551
10432420,1727,622
10432430,968,798
10432440,1934,274
10432450,1492,707
10432460,1371,467
10432470,1026,112
10432480,472,772
10432490,1026,463
10432500,307,784
10432510,1080,498
10432520,863,645
10432530,1819,829
10432540,1885,547
10432550,788,193
10432560,843,110
10432570,588,674
10432580,202,716
10432590,1859,846
10432600,1898,173
10432610,1102,475
10432620,1762,95
10432630,383,492
10432640,1845,533
10432650,968,203
10432660,406,765
10432670,284,291
10432680,1261,394
10432690,823,342
10432700,1202,898
10432710,756,705
10432720,1996,307
10432730,403,899
10432740,1836,948
10432750,777,817
10432760,569,569
10432770,1439,724
10432780,775,118
10432790,1893,479
10432800,377,107
10432810,267,464
10432820,994,352
10432830,901,131
10432840,1160,359
10432850,1441,387
10432860,731,125
10432870,1037,818
10432880,1169,644
10432890,20,260
10432900,807,25
