value,page,position
2216480,440,55
2216490,1639,9
2216500,543,271
2216510,108,595
2216520,5,977
2216530,320,359
2216540,951,330
2216550,92,432
2216560,1175,532
2216570,1094,612
2216580,1907,674
2216590,1010,622
2216600,1238,403
2216610,1654,63
2216620,943,302
2216630,979,586
2216640,932,745
2216650,1297,962
2216660,439,295
2216670,1163,25
2216680,539,808
2216690,1789,225
2216700,1167,604
2216710,127,133
2216720,1806,152
2216730,1147,977
2216740,1263,773
2216750,1912,347
2216760,376,262
2216770,219,570
2216780,1989,161
2216790,1018,675
2216800,1311,712
2216810,750,145
2216820,329,182
2216830,1767,934
2216840,1753,254
2216850,540,362
2216860,1971,63
2216870,1225,661
2216880,1973,512
2216890,425,301
2216900,1002,277
2216910,688,131
2216920,1200,847
2216930,1631,442
2216940,111,416
2216950,634,273
2216960,481,763
2216970,1144,507
2216980,585,359
2216990,346,117
2217000,1984,405
2217010,1635,558
2217020,439,172
2217030,1442,453
2217040,622,982
2217050,665,687
2217060,1692,961
2217070,906,658
2217080,1228,647
2217090,1322,731
2217100,516,70
2217110,1370,88
2217120,1745,987
2217130,513,724
2217140,1933,472
2217150,1387,385
2217160,674,229
2217170,783,805
2217180,1254,247
2217190,1184,258
2217200,1239,196
2217210,1317,234
2217220,369,836
2217230,1614,273
2217240,737,711
2217250,132,162
2217260,1835,772
2217270,1916,500
2217280,1155,805
2217290,935,303
2217300,1004,626
2217310,650,180
2217320,371,158
2217330,1949,611
2217340,366,128
2217350,723,861
2217360,1715,136
2217370,936,590
2217380,1335,746
2217390,844,104
2217400,1016,701
2217410,597,646
2217420,1679,652
2217430,1054,456
2217440,176,901
2217450,1204,577
2217460,1262,332
2217470,533,67
2217480,172,712
2217490,971,710
2217500,1931,390
2217510,253,961
2217520,234,104
2217530,1715,938
2217540,715,483
2217550,916,76
2217560,595,98
2217570,1072,97
2217580,564,117
2217590,1583,552
2217600,991,74
2217610,766,679
2217620,102,854
2217630,1316,846
2217640,772,331
2217650,1515,155
2217660,240,78
2217670,544,757
2217680,1695,307
2217690,1551,101
2217700,696,745
2217710,1914,647
2217720,1093,631
2217730,245,96
2217740,77,276
2217750,1354,817
2217760,1032,788
2217770,1608,891
2217780,1511,764
2217790,603,583
2217800,970,710
2217810,1864,727
2217820,450,118
2217830,1530,341
2217840,1583,242
2217850,1846,982
2217860,462,813
2217870,1277,600
2217880,1702,523
2217890,1728,990
2217900,1976,229
2217910,630,859
2217920,878,246
2217930,1964,930
2217940,157,74
2217950,1742,133
2217960,957,442
2217970,1877,694
2217980,741,744
2217990,1598,514
2218000,276,134
2218010,13,617
2218020,898,924
2218030,188,979
2218040,586,17
2218050,517,167
2218060,694,570
2218070,1023,543
2218080,1983,981
2218090,1945,660
2218100,1812,288
2218110,154,228
2218120,1279,845
2218130,1396,49
2218140,479,856
2218150,339,214
2218160,1752,216
2218170,369,423
2218180,1142,230
2218190,1077,117
2218200,811,370
2218210,192,680
2218220,1421,227
2218230,151,121
2218240,584,157
2218250,421,806
2218260,73,163
2218270,449,84
2218280,841,451
2218290,1134,74
2218300,1153,735
2218310,577,169
2218320,1705,616
2218330,1209,254
2218340,1831,614
2218350,432,992
2218360,1752,655
2218370,1449,844
2218380,1302,250
2218390,1927,14
2218400,1927,574
2218410,326,424
2218420,597,268
2218430,1100,848
2218440,1570,688
2218450,805,966
2218460,508,219
2218470,1230,153
2218480,1601,552
2218490,830,332
2218500,1406,590
2218510,1264,206
2218520,1392,268
2218530,870,958
2218540,1318,457
2218550,159,692
2218560,716,890
2218570,161,777
2218580,1451,502
2218590,745,92
2218600,1624,631
2218610,772,167
2218620,271,497
2218630,174,64
2218640,626,868
2218650,332,34
2218660,161,9
2218670,1160,390
2218680,1755,282
2218690,1491,534
2218700,1216,558
2218710,1479,920
2218720,1651,970
2218730,1439,705
2218740,1181,519
2218750,1585,432
2218760,1374,563
2218770,1945,13
2218780,252,214
2218790,1817,424
2218800,735,663
2218810,354,446
2218820,663,904
2218830,309,43
2218840,814,539
2218850,1540,231
2218860,935,364
2218870,736,348
2218880,900,902
2218890,1411,804
2218900,1719,101
2218910,265,853
2218920,197,354
2218930,993,188
2218940,7,558
2218950,943,382
2218960,1717,290
2218970,209,936
2218980,299,239
2218990,1015,285
2219000,429,198
2219010,830,735
2219020,149,87
2219030,637,573
2219040,798,860
2219050,56,998
2219060,1892,412
2219070,801,630
2219080,591,650
2219090,1404,714
2219100,1474,210
2219110,903,559
2219120,1882,999
2219130,1743,480
2219140,945,270
2219150,849,260
2219160,147,618
2219170,1210,751
2219180,1999,66
2219190,1999,145
2219200,924,5
2219210,144,410
2219220,1333,594
2219230,927,121
2219240,1256,247
2219250,1801,274
2219260,184,8
2219270,1960,679
2219280,494,539
2219290,1630,275
2219300,1907,804
2219310,1138,992
2219320,1729,53
2219330,347,650
2219340,13,834
2219350,817,235
2219360,582,90
2219370,1942,482
2219380,1705,527
2219390,543,128
2219400,978,539
2219410,209,406
2219420,1068,777
2219430,1855,496
2219440,1967,779
2219450,1920,993
2219460,1072,343
2219470,1385,208
2219480,1789,470
2219490,1044,848
2219500,900,334
2219510,216,53
2219520,739,77
2219530,1549,505
2219540,1467,154
2219550,1480,355
2219560,1304,933
2219570,1520,723
2219580,1807,693
2219590,380,404
2219600,55,728
2219610,1856,37
2219620,1380,118
2219630,1324,487
2219640,444,958
2219650,767,276
2219660,1643,298
2219670,958,379
2219680,1538,407
2219690,1824,872
2219700,633,322
2219710,710,206
2219720,223,481
2219730,658,171
2219740,1301,122
2219750,1484,12
2219760,1464,703
2219770,1078,879
2219780,647,333
2219790,281,857
2219800,1798,349
2219810,28,413
2219820,1485,85
2219830,1317,77
2219840,168,291
2219850,181,332
2219860,1286,48
2219870,1182,653
2219880,99,531
2219890,1782,892
2219900,270,202
2219910,126,285
2219920,856,408
2219930,924,500
2219940,882,949
2219950,704,338
2219960,1211,977
2219970,936,968
2219980,1775,868
2219990,683,654
2220000,83,419
2220010,135,210
2220020,68,550
2220030,491,642
2220040,1665,663
2220050,733,409
2220060,1296,781
2220070,708,169
2220080,1044,656
2220090,1859,79
2220100,514,141
2220110,1666,598
2220120,1194,707
2220130,859,874
2220140,1818,54
2220150,1125,814
2220160,1413,380
2220170,365,568
2220180,1012,835
2220190,1200,470
2220200,971,160
2220210,1663,480
2220220,919,676
2220230,881,753
2220240,1066,837
2220250,1493,967
2220260,804,683
2220270,1012,325
2220280,499,609
2220290,144,738
2220300,409,371
2220310,1447,185
2220320,174,664
2220330,1736,50
2220340,1539,856
2220350,971,749
2220360,920,608
2220370,1882,256
2220380,1785,498
2220390,1375,580
2220400,1719,578
2220410,1701,277
2220420,1380,519
2220430,190,0
2220440,1324,366
2220450,409,682
2220460,1187,952
2220470,1775,547
2220480,1652,972
2220490,885,775
2220500,1089,832
2220510,1907,180
2220520,254,783
2220530,974,165
2220540,1605,453
2220550,1359,652
2220560,143,599
2220570,374,76
2220580,1284,776
2220590,533,227
2220600,1070,262
2220610,1822,313
2220620,1545,133
2220630,370,7
2220640,721,297
2220650,790,619
2220660,1303,433
2220670,1619,735
2220680,1382,534
2220690,1601,944
2220700,1492,431
2220710,1175,366
2220720,897,231
2220730,740,928
2220740,377,390
2220750,513,152
2220760,1491,60
2220770,1923,290
2220780,677,760
2220790,1452,534
2220800,774,816
2220810,826,653
2220820,311,245
2220830,449,407
2220840,1366,160
2220850,502,127
2220860,175,91
2220870,505,65
2220880,103,617
2220890,1920,420
2220900,903,579
2220910,1849,797
2220920,231,615
2220930,1699,521
2220940,734,631
2220950,868,196
2220960,1053,843
2220970,1388,88
2220980,1368,267
2220990,1501,886
2221000,435,743
2221010,1939,60
2221020,1561,416
2221030,1333,195
2221040,1673,332
2221050,1952,681
2221060,1038,258
2221070,78,66
2221080,1292,185
2221090,472,169
2221100,2,676
2221110,158,782
2221120,1933,266
2221130,1073,946
2221140,1477,436
2221150,1416,139
2221160,1140,106
2221170,704,2
2221180,461,721
2221190,998,962
2221200,935,937
2221210,374,362
2221220,1735,176
2221230,1781,128
2221240,916,182
2221250,678,699
2221260,902,19
2221270,1460,162
2221280,199,531
2221290,1631,36
2221300,339,392
2221310,1023,582
2221320,633,729
2221330,1820,163
2221340,1239,140
2221350,931,859
2221360,253,304
2221370,115,296
2221380,1696,647
2221390,1747,654
2221400,985,264
2221410,1513,442
2221420,747,929
2221430,160,932
2221440,904,252
2221450,833,1
2221460,576,822
2221470,39,605
2221480,916,684
2221490,1246,56
2221500,24,214
2221510,1605,664
2221520,121,489
2221530,1473,141
2221540,131,135
2221550,189,703
2221560,1216,78
2221570,1725,830
2221580,848,548
2221590,1686,489
2221600,1142,767
2221610,1817,217
2221620,1742,382
2221630,617,23
2221640,1106,728
2221650,971,610
2221660,973,294
2221670,1272,474
2221680,1222,655
2221690,1857,823
2221700,1287,530
2221710,1816,285
2221720,1121,564
2221730,275,494
2221740,1369,558
2221750,1653,83
2221760,670,657
2221770,1911,565
2221780,626,262
2221790,1574,526
2221800,1922,33
2221810,1295,686
2221820,1282,255
2221830,1797,774
2221840,1590,290
2221850,1209,699
2221860,1780,76
2221870,1451,955
2221880,1145,937
2221890,626,710
2221900,1833,893
2221910,1350,629
2221920,1082,600
2221930,704,689
2221940,713,813
2221950,582,1
2221960,1778,637
2221970,896,223
2221980,122,562
2221990,36,784
2222000,1433,374
2222010,477,527
2222020,407,134
2222030,399,503
2222040,1947,797
2222050,1962,202
2222060,43,417
2222070,1855,145
2222080,665,962
2222090,391,597
2222100,1377,144
2222110,65,444
2222120,1534,498
2222130,580,578
2222140,1831,750
2222150,1654,660
2222160,583,907
2222170,1297,254
2222180,105,219
2222190,1044,190
2222200,1937,795
2222210,1716,498
2222220,348,579
2222230,934,342
2222240,255,858
2222250,946,70
2222260,599,35
2222270,555,640
2222280,350,183
2222290,915,477
2222300,504,96
2222310,103,199
2222320,379,70
2222330,1354,75
2222340,645,744
2222350,508,965
2222360,40,182
2222370,783,779
2222380,1613,400
2222390,1537,544
2222400,1836,311
2222410,1035,583
2222420,137,852
2222430,499,251
2222440,478,428
2222450,1865,409
2222460,1336,997
2222470,121,644
2222480,750,135
2222490,1353,404
2222500,1908,981
2222510,558,926
2222520,1755,844
2222530,139,544
2222540,1578,139
2222550,1706,290
2222560,1182,975
2222570,716,919
2222580,771,761
2222590,514,268
2222600,1032,320
2222610,978,936
2222620,1034,48
2222630,1734,388
2222640,85,175
2222650,105,837
2222660,1255,162
2222670,1386,946
2222680,1421,131
2222690,400,715
2222700,1059,128
2222710,789,266
2222720,1155,566
2222730,1171,2
2222740,114,78
2222750,1037,746
2222760,260,482
2222770,421,328
2222780,1178,24
2222790,549,304
2222800,457,980
2222810,1613,41
2222820,449,631
2222830,913,511
2222840,1968,493
2222850,1919,696
2222860,937,928
2222870,1248,184
2222880,931,793
2222890,393,899
2222900,1906,904
2222910,374,677
2222920,366,732
2222930,493,715
2222940,525,852
2222950,95,131
2222960,327,343
2222970,854,488
2222980,1356,255
2222990,1309,76
2223000,951,572
2223010,1628,779
2223020,1169,604
2223030,1569,922
2223040,1024,784
2223050,144,349
2223060,1523,393
2223070,700,92
2223080,415,900
2223090,840,861
2223100,385,423
2223110,128,869
2223120,1554,892
2223130,1441,913
2223140,710,938
2223150,498,709
2223160,1476,469
2223170,1562,216
2223180,1791,455
2223190,1315,600
2223200,459,425
2223210,1603,1
2223220,1535,761
2223230,1743,340
2223240,791,782
2223250,1498,499
2223260,1673,15
2223270,394,634
2223280,1578,381
2223290,1050,180
2223300,985,276
2223310,381,552
2223320,6,529
2223330,1402,574
2223340,1220,256
2223350,1075,842
2223360,728,546
2223370,1208,78
2223380,377,861
2223390,1972,443
2223400,1564,612
2223410,1658,670
2223420,993,654
2223430,744,944
2223440,117,69
2223450,1336,716
2223460,1602,246
2223470,998,147
2223480,1310,503
2223490,1758,778
2223500,1271,403
2223510,629,846
2223520,1009,976
2223530,1018,803
2223540,11,980
2223550,1580,394
2223560,851,357
2223570,59,156
2223580,1267,424
2223590,317,751
2223600,1285,234
2223610,544,758
2223620,535,136
2223630,300,630
2223640,169,409
2223650,92,196
2223660,621,681
2223670,185,515
2223680,487,43
2223690,1846,617
2223700,1129,415
2223710,620,268
2223720,303,187
2223730,1895,845
2223740,996,710
2223750,1460,172
2223760,1732,277
2223770,1032,44
2223780,465,716
2223790,718,808
2223800,474,847
2223810,87,577
2223820,740,13
2223830,262,982
2223840,1463,409
2223850,1873,19
2223860,1018,127
2223870,1691,340
2223880,296,71
2223890,910,491
2223900,1309,798
2223910,1607,621
2223920,1664,929
2223930,561,344
2223940,29,866
2223950,636,141
2223960,1387,775
2223970,1738,338
2223980,832,747
2223990,1900,67
2224000,1094,179
2224010,452,879
2224020,1164,905
2224030,1532,870
2224040,129,777
2224050,905,602
2224060,410,154
2224070,575,636
2224080,1347,110
2224090,1407,460
2224100,1615,752
2224110,1529,786
2224120,714,982
2224130,1742,223
2224140,163,563
2224150,675,686
2224160,669,39
2224170,1916,209
2224180,165,527
2224190,583,836
2224200,649,890
2224210,1689,939
2224220,1507,61
2224230,1851,442
2224240,1718,74
2224250,1523,131
2224260,1274,554
2224270,1161,308
2224280,1698,893
2224290,1729,952
2224300,1999,330
2224310,1746,180
2224320,306,142
2224330,830,228
2224340,308,364
2224350,1871,628
2224360,553,93
2224370,238,8
2224380,1206,933
2224390,686,757
2224400,1491,763
2224410,1725,648
2224420,1826,807
2224430,1474,957
2224440,842,30
2224450,1037,206
2224460,469,49
2224470,1665,212
2224480,1994,372
2224490,1819,596
2224500,1645,427
2224510,1207,906
2224520,221,543
2224530,1900,213
2224540,676,224
2224550,313,265
2224560,1063,319
2224570,1210,657
2224580,14,590
2224590,1473,360
2224600,72,571
2224610,1311,744
2224620,1273,819
2224630,1773,611
2224640,1436,749
2224650,1422,360
2224660,506,711
2224670,1764,345
2224680,973,266
2224690,1808,833
2224700,1866,398
2224710,1381,5
2224720,1579,489
2224730,1650,239
2224740,1697,203
2224750,458,613
2224760,1016,6
2224770,725,836
2224780,38,345
2224790,513,73
2224800,187,686
2224810,1496,813
2224820,1550,378
2224830,234,154
2224840,1906,357
2224850,565,677
2224860,158,540
2224870,1673,737
2224880,1982,182
2224890,596,185
2224900,1716,636
2224910,1973,642
2224920,1047,440
2224930,1303,976
2224940,22,390
2224950,1850,650
2224960,976,298
2224970,267,571
2224980,803,333
2224990,275,283
2225000,1048,428
2225010,277,904
2225020,1150,615
2225030,1241,495
2225040,66,357
2225050,946,541
2225060,161,856
2225070,1427,269
2225080,285,129
2225090,12,209
2225100,1816,480
2225110,1424,149
2225120,884,123
2225130,1772,451
2225140,546,316
2225150,1439,679
2225160,634,438
2225170,1777,99
2225180,1687,875
2225190,1786,477
2225200,828,203
2225210,584,655
2225220,615,603
2225230,882,445
2225240,1049,393
2225250,1286,373
2225260,920,321
2225270,1256,913
2225280,913,685
2225290,584,635
2225300,852,185
2225310,1218,844
2225320,1450,727
2225330,964,869
2225340,1478,89
2225350,1873,837
2225360,1165,65
2225370,1862,852
2225380,1,271
2225390,1231,118
2225400,1516,949
2225410,654,321
2225420,1506,971
2225430,1343,560
2225440,516,662
2225450,242,67
2225460,489,221
2225470,1378,891
2225480,1645,401
2225490,459,219
2225500,220,392
2225510,585,139
2225520,1998,236
2225530,109,775
2225540,1520,667
2225550,1680,721
2225560,733,436
2225570,1540,394
2225580,981,662
2225590,936,644
2225600,50,252
2225610,1120,757
2225620,1735,950
2225630,958,416
2225640,91,578
2225650,602,568
2225660,693,988
2225670,936,203
2225680,469,302
2225690,1853,112
2225700,1484,805
2225710,896,2
2225720,1235,94
2225730,1930,406
2225740,1079,900
2225750,1275,438
2225760,391,494
2225770,1972,609
2225780,1534,205
2225790,178,303
2225800,97,118
2225810,61,660
2225820,1840,607
2225830,426,444
2225840,1169,56
2225850,233,709
2225860,219,801
2225870,795,546
2225880,683,870
2225890,1563,383
2225900,972,115
2225910,959,398
2225920,564,936
2225930,12,537
2225940,1053,554
2225950,258,167
2225960,1704,956
2225970,149,957
2225980,1352,68
2225990,1732,287
2226000,1918,985
2226010,1444,572
2226020,240,352
2226030,916,683
2226040,406,179
2226050,622,330
2226060,1638,859
2226070,278,680
2226080,196,547
2226090,1836,841
2226100,1955,21
2226110,181,499
2226120,1192,230
2226130,1384,74
2226140,233,411
2226150,1336,126
2226160,783,357
2226170,1253,948
2226180,1131,907
2226190,1572,79
2226200,731,236
2226210,1759,778
2226220,753,314
2226230,1816,299
2226240,1566,233
2226250,1702,128
2226260,397,718
2226270,808,670
2226280,532,955
2226290,634,726
2226300,329,777
2226310,500,387
2226320,955,868
2226330,1361,801
2226340,1979,447
2226350,591,804
2226360,1230,405
2226370,1309,446
2226380,559,97
2226390,1316,211
2226400,1210,835
2226410,1106,682
2226420,1975,766
2226430,1458,562
2226440,560,533
2226450,1137,841
2226460,151,5
2226470,354,629
2226480,1768,607
2226490,1699,691
2226500,234,948
2226510,1465,693
2226520,1460,681
2226530,1341,305
2226540,959,301
2226550,1373,373
2226560,800,731
2226570,707,836
2226580,687,589
2226590,1938,539
2226600,453,73
2226610,419,798
2226620,1399,112
2226630,81,530
2226640,1747,813
2226650,1356,737
2226660,1109,782
2226670,797,80
2226680,1886,512
2226690,1097,422
2226700,679,381
2226710,1335,733
2226720,888,811
2226730,713,775
2226740,1744,196
2226750,639,459
2226760,1730,51
2226770,683,476
2226780,497,482
2226790,104,794
2226800,103,392
2226810,1169,448
2226820,1013,751
2226830,415,310
2226840,689,369
2226850,1023,200
2226860,764,307
2226870,467,65
2226880,1183,833
2226890,935,778
2226900,1589,288
2226910,1565,704
2226920,227,255
2226930,531,31
2226940,533,376
2226950,1573,93
2226960,817,971
2226970,223,449
2226980,949,158
2226990,850,981
2227000,1104,674
2227010,199,833
2227020,62,406
2227030,1112,268
2227040,589,373
2227050,419,809
2227060,1470,438
2227070,698,431
2227080,1153,450
2227090,1594,425
2227100,1851,730
2227110,279,697
2227120,1692,118
2227130,1630,665
2227140,751,453
2227150,376,819
2227160,1882,502
2227170,1225,155
2227180,20,832
2227190,714,651
2227200,1951,273
2227210,1413,170
2227220,1605,614
2227230,1784,101
2227240,426,147
2227250,47,680
2227260,1768,441
2227270,304,612
2227280,1352,126
2227290,63,193
2227300,1242,297
2227310,1337,490
2227320,33,194
2227330,887,154
2227340,1319,976
2227350,173,101
2227360,1253,50
2227370,294,338
2227380,1116,124
2227390,717,390
2227400,1036,264
2227410,334,762
2227420,1131,521
2227430,1124,248
2227440,428,244
2227450,337,940
2227460,438,371
2227470,1094,417
2227480,1487,612
2227490,800,915
2227500,1173,506
2227510,1995,885
2227520,1426,812
2227530,1327,169
2227540,1355,620
2227550,902,168
2227560,1789,681
2227570,1929,849
2227580,1191,395
2227590,1886,250
2227600,1298,831
2227610,1726,619
2227620,464,969
2227630,712,945
2227640,42,413
2227650,1680,901
2227660,1547,442
2227670,677,117
2227680,903,855
2227690,1436,660
2227700,1145,231
2227710,1251,951
2227720,827,564
2227730,178,21
2227740,1945,501
2227750,1283,824
2227760,304,864
2227770,183,149
2227780,1777,414
2227790,43,559
2227800,470,384
2227810,210,616
2227820,791,909
2227830,456,848
2227840,1192,916
2227850,1114,196
2227860,1724,980
2227870,1936,644
2227880,569,250
2227890,161,460
2227900,542,891
2227910,812,764
2227920,945,117
2227930,880,429
2227940,351,267
2227950,845,817
2227960,168,660
2227970,201,48
2227980,633,152
2227990,615,214
2228000,1321,339
2228010,1152,739
2228020,176,362
2228030,1757,644
2228040,86,334
2228050,46,108
2228060,1448,817
2228070,62,153
2228080,797,857
2228090,242,752
2228100,19,927
2228110,1625,691
2228120,839,818
2228130,65,368
2228140,258,122
2228150,1850,815
2228160,675,520
2228170,707,400
2228180,1071,26
2228190,68,331
2228200,1480,158
2228210,204,166
2228220,1843,811
2228230,1350,670
2228240,1794,242
2228250,1202,835
2228260,1481,711
2228270,437,225
2228280,572,377
2228290,194,338
2228300,1733,822
2228310,345,725
2228320,1259,436
2228330,1369,100
2228340,120,110
2228350,1366,121
2228360,1550,810
2228370,1531,40
2228380,1128,286
2228390,1093,652
2228400,1905,486
2228410,709,452
2228420,1956,524
2228430,481,34
2228440,918,405
2228450,497,665
2228460,1885,492
2228470,570,773
2228480,1171,409
2228490,1218,865
2228500,1631,754
2228510,1224,522
2228520,402,948
2228530,188,366
2228540,1313,315
2228550,792,636
2228560,1959,803
2228570,1384,48
2228580,234,543
2228590,1086,469
2228600,1569,375
2228610,165,803
2228620,1871,733
2228630,443,109
2228640,1616,389
2228650,485,979
2228660,1734,551
2228670,1011,39
2228680,1099,277
2228690,1121,581
2228700,1381,203
2228710,1164,292
2228720,1790,481
2228730,68,763
2228740,938,294
2228750,1528,470
2228760,1811,532
2228770,114,189
2228780,486,790
2228790,612,60
2228800,333,204
2228810,1819,228
2228820,979,295
2228830,918,908
2228840,144,665
2228850,1522,470
2228860,1530,713
2228870,1560,959
2228880,1312,608
2228890,1365,104
2228900,196,811
2228910,1493,626
2228920,1077,581
2228930,843,800
2228940,118,588
2228950,819,471
2228960,220,547
2228970,640,432
2228980,1265,177
2228990,1334,559
2229000,415,744
2229010,462,56
2229020,1291,231
2229030,534,389
2229040,750,260
2229050,809,960
2229060,1641,432
2229070,1803,157
2229080,1844,750
2229090,1560,43
2229100,1397,132
2229110,493,759
2229120,213,65
2229130,1833,261
2229140,1915,354
2229150,751,843
2229160,762,915
2229170,1792,785
2229180,1951,998
2229190,393,463
2229200,1931,739
2229210,247,594
2229220,1791,447
2229230,1936,340
2229240,511,781
2229250,345,519
2229260,1796,221
2229270,1822,808
2229280,1680,394
2229290,485,333
2229300,437,985
2229310,572,2
2229320,1060,708
2229330,1405,602
2229340,42,245
2229350,839,448
2229360,258,462
2229370,876,93
2229380,1428,556
2229390,563,997
2229400,1134,416
2229410,1384,787
2229420,1539,834
2229430,1421,353
2229440,1881,886
2229450,1686,574
2229460,949,311
2229470,1874,845
2229480,1404,79
2229490,391,570
2229500,191,697
2229510,645,56
2229520,1761,813
2229530,848,595
2229540,1590,893
2229550,1255,46
2229560,926,791
2229570,1945,782
2229580,500,869
2229590,413,352
2229600,676,623
2229610,1962,188
2229620,561,675
2229630,713,595
2229640,1450,917
2229650,365,14
2229660,968,645
2229670,649,896
2229680,931,157
2229690,778,98
2229700,355,833
2229710,268,30
2229720,762,201
2229730,576,600
2229740,711,250
2229750,1374,675
2229760,480,532
2229770,1054,997
2229780,964,343
2229790,174,311
2229800,1827,50
2229810,1393,75
2229820,671,649
2229830,901,798
2229840,35,739
2229850,1223,392
2229860,980,848
2229870,1347,552
2229880,173,503
2229890,906,902
2229900,1588,730
2229910,717,645
2229920,1014,915
2229930,1011,825
2229940,1059,596
2229950,1311,816
2229960,1916,8
2229970,78,223
2229980,140,229
2229990,1981,356
2230000,910,321
2230010,586,772
2230020,459,922
2230030,535,343
2230040,620,252
2230050,932,310
2230060,703,377
2230070,1252,142
2230080,1152,35
2230090,979,133
2230100,232,274
2230110,1268,810
2230120,141,698
2230130,636,815
2230140,1453,712
2230150,1788,291
2230160,1238,318
2230170,1015,883
2230180,538,52
2230190,1787,443
2230200,245,187
2230210,1556,157
2230220,105,869
2230230,1852,288
2230240,1368,236
2230250,161,156
2230260,620,979
2230270,1227,915
2230280,694,426
2230290,434,418
2230300,957,599
2230310,149,18
2230320,1908,352
2230330,101,690
2230340,1003,63
2230350,1131,240
2230360,291,311
2230370,1441,308
2230380,73,841
2230390,1807,129
2230400,42,222
2230410,1609,371
2230420,367,252
2230430,103,886
2230440,85,979
2230450,144,807
2230460,446,398
2230470,636,477
2230480,765,965
2230490,1015,548
2230500,1016,121
2230510,1741,856
2230520,1372,810
2230530,1148,329
2230540,1885,524
2230550,215,791
2230560,1820,722
2230570,1550,589
2230580,538,646
2230590,599,407
2230600,1749,943
2230610,633,481
2230620,397,69
2230630,1869,239
2230640,1992,629
2230650,1369,692
2230660,1971,786
2230670,440,300
2230680,181,947
2230690,948,942
2230700,103,833
2230710,511,904
2230720,1130,6
2230730,1406,239
2230740,1377,396
2230750,7,242
2230760,797,769
2230770,1684,688
2230780,1469,854
2230790,744,71
2230800,132,4
2230810,1288,85
2230820,1700,387
2230830,1742,688
2230840,805,615
2230850,1446,201
2230860,1391,944
2230870,1197,919
2230880,1304,264
2230890,1671,873
2230900,86,32
2230910,1664,882
2230920,2,291
2230930,1281,199
2230940,821,387
2230950,487,462
2230960,635,322
2230970,1887,269
2230980,2000,920
2230990,1276,107
2231000,1294,295
2231010,569,960
2231020,1349,743
2231030,163,708
2231040,314,519
2231050,1823,516
2231060,1305,1
2231070,570,863
2231080,1852,366
2231090,1608,100
2231100,860,682
2231110,43,536
2231120,1865,34
2231130,666,284
2231140,282,962
2231150,798,966
2231160,1321,966
2231170,1714,363
2231180,618,853
2231190,678,573
2231200,932,752
2231210,984,423
2231220,475,566
2231230,1734,41
2231240,624,394
2231250,105,441
2231260,430,440
2231270,1627,698
2231280,1342,49
2231290,281,742
2231300,1214,666
2231310,1575,475
2231320,25,277
2231330,1151,19
2231340,1487,412
2231350,530,542
2231360,373,555
2231370,345,203
2231380,1911,754
2231390,1933,516
2231400,1568,544
2231410,334,232
2231420,941,993
2231430,743,897
2231440,908,975
2231450,335,425
2231460,1920,327
2231470,1926,73
2231480,300,251
2231490,1127,34
2231500,1168,620
2231510,25,496
2231520,1137,61
2231530,1807,732
2231540,1571,721
2231550,1511,272
2231560,1370,512
2231570,31,476
2231580,1602,297
2231590,639,95
2231600,1809,776
2231610,74,951
2231620,1554,818
2231630,644,747
2231640,1108,402
2231650,982,908
2231660,356,455
2231670,975,703
2231680,809,385
2231690,356,484
2231700,557,676
2231710,357,285
2231720,883,325
2231730,1861,912
2231740,471,110
2231750,52,325
2231760,952,408
2231770,149,204
2231780,969,167
2231790,190,977
2231800,33,883
2231810,770,448
2231820,1912,71
2231830,850,111
2231840,281,901
2231850,1226,184
2231860,883,919
2231870,1054,653
2231880,1476,270
2231890,1240,51
2231900,1150,180
2231910,1369,924
2231920,47,853
2231930,1402,887
2231940,98,749
2231950,1414,110
2231960,392,654
2231970,1153,68
2231980,943,113
2231990,359,331
2232000,1306,533
2232010,1971,948
2232020,1173,240
2232030,452,452
2232040,131,924
2232050,1145,387
2232060,800,205
2232070,1802,614
2232080,1850,402
2232090,1490,774
2232100,814,212
2232110,284,330
2232120,1328,165
2232130,492,13
2232140,767,221
2232150,1938,195
2232160,493,514
2232170,424,642
2232180,1863,307
2232190,270,401
2232200,762,666
2232210,1733,896
2232220,1267,853
2232230,1832,234
2232240,1215,696
2232250,1660,807
2232260,627,710
2232270,550,934
2232280,715,383
2232290,917,84
2232300,134,691
2232310,1780,421
2232320,996,923
2232330,522,185
2232340,1040,472
2232350,1324,835
2232360,1796,849
2232370,1236,957
2232380,1251,682
2232390,1791,785
2232400,509,620
2232410,1218,434
2232420,734,726
2232430,1198,272
2232440,1355,683
2232450,129,666
2232460,657,397
2232470,1516,993
2232480,617,557
2232490,1377,982
2232500,946,3
2232510,78,132
2232520,1599,251
2232530,241,574
2232540,642,985
2232550,538,622
2232560,76,52
2232570,635,9
2232580,1003,932
2232590,713,496
2232600,937,744
2232610,1039,235
2232620,596,356
2232630,454,788
2232640,1568,702
2232650,1664,611
2232660,1737,931
2232670,1634,46
2232680,1525,251
2232690,84,563
2232700,163,295
2232710,1860,952
2232720,116,747
2232730,499,12
2232740,1026,798
2232750,1869,950
2232760,346,511
2232770,866,679
2232780,684,259
2232790,1273,244
2232800,1674,549
2232810,1332,969
2232820,1556,833
2232830,854,64
2232840,1013,285
2232850,1326,250
2232860,1805,38
2232870,417,512
2232880,459,686
2232890,818,969
2232900,1053,773
2232910,1835,898
2232920,261,419
2232930,1606,694
