value,page,position
10616480,1301,557
10616490,1941,612
10616500,976,580
10616510,1768,401
10616520,1354,578
10616530,1362,657
10616540,1930,318
10616550,1274,650
10616560,1638,734
10616570,1289,532
10616580,147,172
10616590,926,501
10616600,342,250
10616610,1125,511
10616620,1771,796
10616630,229,329
10616640,15,612
10616650,1027,618
10616660,1863,311
10616670,1331,623
10616680,460,122
10616690,448,209
10616700,381,784
10616710,347,331
10616720,428,112
10616730,1947,532
10616740,400,551
10616750,983,478
10616760,420,248
10616770,1718,988
10616780,138,156
10616790,1014,262
10616800,1911,608
10616810,1685,121
10616820,958,664
10616830,1816,221
10616840,1988,684
10616850,1612,478
10616860,625,428
10616870,698,128
10616880,267,365
10616890,1328,990
10616900,1404,939
10616910,632,199
10616920,1337,585
10616930,42,478
10616940,886,901
10616950,978,373
10616960,325,761
10616970,1165,380
10616980,525,946
10616990,1660,131
10617000,232,775
10617010,117,141
10617020,1326,671
10617030,798,806
10617040,530,351
10617050,539,79
10617060,861,933
10617070,1027,98
10617080,1442,544
10617090,1939,293
10617100,386,299
10617110,212,660
10617120,1515,943
10617130,1271,71
10617140,1587,655
10617150,365,155
10617160,901,683
10617170,1677,436
10617180,1054,976
10617190,1270,155
10617200,1296,60
10617210,1792,952
10617220,848,54
10617230,1845,289
10617240,362,943
10617250,1566,67
10617260,1441,770
10617270,1641,526
10617280,187,193
10617290,1411,942
10617300,462,805
10617310,760,535
10617320,58,879
10617330,1373,880
10617340,1905,404
10617350,1380,842
10617360,1162,206
10617370,193,953
10617380,697,358
10617390,1164,972
10617400,1943,970
10617410,689,112
10617420,1273,373
10617430,192,607
10617440,1613,673
10617450,854,624
10617460,1244,330
10617470,1645,787
10617480,1478,283
10617490,138,966
10617500,206,196
10617510,1962,296
10617520,103,381
10617530,942,37
10617540,1413,354
10617550,452,431
10617560,998,32
10617570,146,502
10617580,930,880
10617590,1817,83
10617600,785,421
10617610,693,53
10617620,1867,108
10617630,1105,245
10617640,732,367
10617650,302,1
10617660,1049,218
10617670,1959,783
10617680,1702,272
10617690,1044,790
10617700,688,881
10617710,708,514
10617720,1827,323
10617730,31,649
10617740,595,31
10617750,636,764
10617760,27,353
10617770,896,623
10617780,1773,799
10617790,1309,828
10617800,1990,256
10617810,1189,834
10617820,1196,5
10617830,1711,648
10617840,1559,461
10617850,1498,55
10617860,1194,101
10617870,1471,326
10617880,1809,51
10617890,1575,236
10617900,270,894
10617910,1481,922
10617920,1913,372
10617930,1435,213
10617940,22,810
10617950,666,941
10617960,1847,269
10617970,1785,495
10617980,1824,958
10617990,1240,538
10618000,1694,776
10618010,810,998
10618020,1230,712
10618030,1636,812
10618040,928,572
10618050,1186,685
10618060,1321,648
10618070,1077,958
10618080,1815,552
10618090,734,736
10618100,235,705
10618110,1048,380
10618120,1740,398
10618130,277,47
10618140,711,411
10618150,1823,582
10618160,871,919
10618170,1729,481
10618180,1549,458
10618190,615,107
10618200,1370,577
10618210,1709,690
10618220,613,913
10618230,1597,917
10618240,1234,407
10618250,1425,606
10618260,548,285
10618270,471,332
10618280,989,785
10618290,1995,872
10618300,835,863
10618310,1466,654
10618320,705,690
10618330,1551,648
10618340,815,28
10618350,653,948
10618360,67,551
10618370,1815,763
10618380,1700,62
10618390,583,283
10618400,1710,790
10618410,1940,908
10618420,864,902
10618430,293,811
10618440,385,862
10618450,1279,534
10618460,1248,575
10618470,1336,862
10618480,1737,32
10618490,1675,466
10618500,1099,182
10618510,1302,144
10618520,651,623
10618530,914,357
10618540,380,315
10618550,1313,550
10618560,769,430
10618570,1265,328
10618580,491,328
10618590,84,951
10618600,881,94
10618610,1710,170
10618620,1241,194
10618630,1548,287
10618640,898,469
10618650,1622,523
10618660,825,605
10618670,489,276
10618680,1391,543
10618690,1672,6
10618700,1055,542
10618710,985,175
10618720,1146,504
10618730,844,678
10618740,1421,856
10618750,933,706
10618760,1874,798
10618770,1969,863
10618780,278,181
10618790,1209,426
10618800,1622,753
10618810,1119,311
10618820,1,977
10618830,130,393
10618840,1334,14
10618850,649,683
10618860,319,930
10618870,1579,364
10618880,107,876
10618890,1205,594
10618900,279,805
10618910,374,1
10618920,1754,462
10618930,1646,85
10618940,1596,287
10618950,1338,898
10618960,422,275
10618970,1687,313
10618980,350,243
10618990,941,959
10619000,98,562
10619010,1595,551
10619020,874,155
10619030,1454,366
10619040,642,8
10619050,972,535
10619060,1070,621
10619070,505,624
10619080,1539,320
10619090,96,873
10619100,634,906
10619110,250,708
10619120,1950,593
10619130,138,976
10619140,1203,937
10619150,1788,809
10619160,389,899
10619170,1967,738
10619180,20,303
10619190,1326,86
10619200,1607,51
10619210,1111,697
10619220,13,736
10619230,472,459
10619240,585,686
10619250,1270,545
10619260,1038,844
10619270,813,986
10619280,1755,117
10619290,789,289
10619300,801,214
10619310,1059,777
10619320,501,303
10619330,54,396
10619340,443,19
10619350,1033,551
10619360,1045,258
10619370,1566,789
10619380,419,806
10619390,1239,526
10619400,1683,962
10619410,325,25
10619420,633,31
10619430,1348,422
10619440,1153,624
10619450,1763,599
10619460,1664,511
10619470,1903,764
10619480,599,124
10619490,1242,531
10619500,486,125
10619510,1518,942
10619520,1731,796
10619530,1163,51
10619540,221,461
10619550,1046,872
10619560,1536,518
10619570,919,397
10619580,1261,852
10619590,1013,836
10619600,699,434
10619610,1957,459
10619620,1449,199
10619630,1505,304
10619640,1927,304
10619650,792,948
10619660,598,400
10619670,186,659
10619680,1309,759
10619690,1923,173
10619700,1090,867
10619710,1875,291
10619720,1795,802
10619730,535,720
10619740,1435,959
10619750,915,597
10619760,1853,579
10619770,684,963
10619780,1881,216
10619790,1662,453
10619800,880,639
10619810,1812,177
10619820,1292,306
10619830,1167,765
10619840,173,214
10619850,248,773
10619860,1733,888
10619870,1005,505
10619880,784,282
10619890,346,924
10619900,1485,572
10619910,961,977
10619920,336,467
10619930,988,383
10619940,1196,546
10619950,452,831
10619960,1314,103
10619970,1442,359
10619980,34,125
10619990,1814,393
10620000,839,431
10620010,257,864
10620020,1593,138
10620030,1986,970
10620040,1654,336
10620050,1524,387
10620060,1128,349
10620070,867,621
10620080,825,789
10620090,1865,386
10620100,1142,530
10620110,169,955
10620120,1744,511
10620130,143,900
10620140,621,462
10620150,255,317
10620160,1193,609
10620170,938,463
10620180,1252,410
10620190,317,811
10620200,1382,641
10620210,220,141
10620220,1706,557
10620230,1688,111
10620240,199,188
10620250,452,909
10620260,240,391
10620270,447,257
10620280,969,875
10620290,1773,898
10620300,1412,3
10620310,1302,265
10620320,942,737
10620330,530,246
10620340,1557,181
10620350,1669,447
10620360,1077,23
10620370,748,981
10620380,1806,333
10620390,997,492
10620400,655,922
10620410,1189,101
10620420,1011,254
10620430,548,482
10620440,1629,859
10620450,1271,948
10620460,1283,277
10620470,1236,9
10620480,324,657
10620490,186,436
10620500,808,207
10620510,1365,84
10620520,432,607
10620530,789,151
10620540,1864,712
10620550,516,934
10620560,1522,768
10620570,32,684
10620580,428,424
10620590,372,639
10620600,985,554
10620610,1854,44
10620620,1239,657
10620630,1107,345
10620640,1703,972
10620650,677,432
10620660,609,682
10620670,1930,988
10620680,1984,758
10620690,1545,930
10620700,1627,558
10620710,739,146
10620720,1873,556
10620730,1715,887
10620740,498,891
10620750,785,474
10620760,395,545
10620770,1995,14
10620780,1658,565
10620790,564,670
10620800,813,503
10620810,1781,387
10620820,771,908
10620830,1302,837
10620840,452,751
10620850,48,352
10620860,1170,531
10620870,1269,622
10620880,1806,387
10620890,1154,907
10620900,1215,0
10620910,1465,501
10620920,1027,350
10620930,235,617
10620940,1645,147
10620950,1795,887
10620960,78,987
10620970,83,329
10620980,707,996
10620990,1302,234
10621000,1498,295
10621010,1235,681
10621020,1154,578
10621030,1537,77
10621040,1585,554
10621050,272,552
10621060,331,628
10621070,388,924
10621080,1175,634
10621090,900,340
10621100,376,82
10621110,1946,578
10621120,1324,206
10621130,1602,57
10621140,1689,877
10621150,938,461
10621160,1038,547
10621170,186,939
10621180,1312,641
10621190,34,1
10621200,388,858
10621210,889,583
10621220,898,933
10621230,604,837
10621240,246,640
10621250,1187,827
10621260,1508,945
10621270,70,775
10621280,211,750
10621290,1508,590
10621300,1846,746
10621310,1558,989
10621320,268,81
10621330,574,581
10621340,1934,293
10621350,592,804
10621360,1428,131
10621370,1868,395
10621380,346,406
10621390,351,770
10621400,976,70
10621410,1205,92
10621420,968,860
10621430,409,308
10621440,755,783
10621450,1869,436
10621460,588,759
10621470,1196,472
10621480,1433,292
10621490,856,259
10621500,718,585
10621510,1970,590
10621520,1048,412
10621530,488,759
10621540,74,968
10621550,1228,626
10621560,1284,517
10621570,825,839
10621580,553,739
10621590,732,199
10621600,508,981
10621610,414,629
10621620,1275,799
10621630,834,711
10621640,1119,10
10621650,1792,567
10621660,1168,747
10621670,1988,485
10621680,1628,170
10621690,340,950
10621700,1351,696
10621710,1521,618
10621720,482,559
10621730,411,347
10621740,1231,984
10621750,942,652
10621760,921,62
10621770,759,767
10621780,1662,600
10621790,1153,774
10621800,1480,708
10621810,861,390
10621820,1166,319
10621830,328,679
10621840,1512,94
10621850,1870,897
10621860,212,362
10621870,1592,200
10621880,1841,87
10621890,833,995
10621900,998,837
10621910,1487,277
10621920,141,101
10621930,1446,709
10621940,240,100
10621950,1954,990
10621960,1690,896
10621970,1738,570
10621980,1169,186
10621990,1266,481
10622000,1978,611
10622010,203,102
10622020,65,954
10622030,237,203
10622040,1630,240
10622050,1383,59
10622060,611,745
10622070,704,143
10622080,1650,53
10622090,892,874
10622100,1524,469
10622110,802,859
10622120,1278,947
10622130,1081,700
10622140,1961,506
10622150,318,177
10622160,1295,574
10622170,233,524
10622180,964,947
10622190,1938,663
10622200,6,671
10622210,152,532
10622220,855,145
10622230,1910,494
10622240,900,12
10622250,174,253
10622260,1789,510
10622270,259,827
10622280,1383,388
10622290,1594,505
10622300,1607,846
10622310,1163,867
10622320,223,307
10622330,1955,453
10622340,1844,723
10622350,1241,609
10622360,1868,239
10622370,602,889
10622380,850,861
10622390,27,345
10622400,593,327
10622410,1264,782
10622420,755,839
10622430,1747,650
10622440,1545,276
10622450,148,924
10622460,1087,791
10622470,60,557
10622480,1526,211
10622490,849,657
10622500,854,238
10622510,59,468
10622520,1089,143
10622530,82,963
10622540,1630,906
10622550,1979,246
10622560,960,934
10622570,769,41
10622580,776,486
10622590,355,461
10622600,236,74
10622610,188,615
10622620,679,685
10622630,811,939
10622640,128,297
10622650,1344,326
10622660,1899,939
10622670,829,894
10622680,147,773
10622690,1796,672
10622700,74,122
10622710,182,259
10622720,626,206
10622730,1135,18
10622740,1038,437
10622750,1248,78
10622760,1907,358
10622770,253,481
10622780,167,934
10622790,357,161
10622800,1354,304
10622810,1173,456
10622820,95,12
10622830,1451,539
10622840,1383,487
10622850,718,751
10622860,643,608
10622870,745,177
10622880,576,624
10622890,1229,349
10622900,1908,867
10622910,1582,378
10622920,560,482
10622930,1800,255
10622940,33,699
10622950,1239,327
10622960,1030,4
10622970,1312,425
10622980,408,231
10622990,897,16
10623000,1668,179
10623010,1076,931
10623020,1202,980
10623030,1191,47
10623040,1014,297
10623050,1843,777
10623060,1229,563
10623070,1562,374
10623080,408,802
10623090,1872,914
10623100,645,296
10623110,66,941
10623120,811,738
10623130,827,32
10623140,1262,287
10623150,347,391
10623160,1415,744
10623170,210,106
10623180,386,155
10623190,225,412
10623200,1167,304
10623210,271,192
10623220,1995,664
10623230,838,823
10623240,682,0
10623250,569,40
10623260,893,310
10623270,1075,93
10623280,1144,298
10623290,931,325
10623300,868,137
10623310,1439,552
10623320,573,111
10623330,1325,317
10623340,1080,568
10623350,254,429
10623360,158,766
10623370,977,872
10623380,1631,921
10623390,1610,222
10623400,1236,444
10623410,439,105
10623420,1206,555
10623430,1874,814
10623440,1695,429
10623450,1706,625
10623460,45,313
10623470,245,667
10623480,121,640
10623490,874,504
10623500,1928,960
10623510,1301,331
10623520,1973,573
10623530,1123,568
10623540,305,748
10623550,766,18
10623560,1462,257
10623570,108,993
10623580,140,350
10623590,693,109
10623600,1562,567
10623610,590,413
10623620,312,914
10623630,1728,419
10623640,1759,480
10623650,10,779
10623660,1902,444
10623670,799,100
10623680,53,841
10623690,1034,262
10623700,1012,401
10623710,1967,803
10623720,634,889
10623730,756,773
10623740,1173,168
10623750,1287,931
10623760,1588,961
10623770,1438,11
10623780,310,657
10623790,1693,200
10623800,1225,53
10623810,1412,535
10623820,571,871
10623830,130,681
10623840,1423,228
10623850,1675,999
10623860,166,169
10623870,527,890
10623880,329,949
10623890,1082,903
10623900,251,984
10623910,1037,39
10623920,692,76
10623930,55,573
10623940,1395,469
10623950,1858,832
10623960,1367,314
10623970,477,716
10623980,1833,886
10623990,1206,548
10624000,1553,920
10624010,195,820
10624020,1214,750
10624030,1775,412
10624040,992,937
10624050,693,133
10624060,1980,705
10624070,930,96
10624080,1602,398
10624090,864,603
10624100,1243,117
10624110,349,597
10624120,1587,548
10624130,1684,814
10624140,886,611
10624150,399,88
10624160,1284,879
10624170,1793,203
10624180,1776,182
10624190,1846,99
10624200,1358,312
10624210,468,741
10624220,833,79
10624230,400,692
10624240,1081,758
10624250,1834,666
10624260,1989,227
10624270,1022,893
10624280,435,989
10624290,114,759
10624300,1942,886
10624310,1169,877
10624320,1491,785
10624330,552,209
10624340,75,273
10624350,515,93
10624360,1569,689
10624370,1321,418
10624380,988,618
10624390,745,935
10624400,1226,526
10624410,307,834
10624420,1493,531
10624430,1470,52
10624440,1010,535
10624450,1919,578
10624460,497,169
10624470,748,92
10624480,1702,694
10624490,1693,291
10624500,1520,413
10624510,685,673
10624520,1662,584
10624530,2000,332
10624540,697,152
10624550,378,197
10624560,1190,222
10624570,1672,98
10624580,1346,804
10624590,1158,455
10624600,582,189
10624610,1532,620
10624620,694,137
10624630,1145,388
10624640,1153,305
10624650,1960,219
10624660,194,43
10624670,634,304
10624680,306,527
10624690,847,148
10624700,748,223
10624710,1942,19
10624720,455,248
10624730,288,434
10624740,54,947
10624750,1883,872
10624760,1221,689
10624770,712,685
10624780,1189,509
10624790,611,96
10624800,434,348
10624810,1021,969
10624820,64,809
10624830,1215,907
10624840,1776,386
10624850,1549,234
10624860,1436,970
10624870,50,361
10624880,1445,135
10624890,982,478
10624900,1013,852
10624910,566,763
10624920,760,138
10624930,1535,43
10624940,1643,604
10624950,1634,652
10624960,150,506
10624970,828,795
10624980,1578,878
10624990,379,799
10625000,1683,412
10625010,1752,761
10625020,671,166
10625030,962,552
10625040,1125,213
10625050,1057,505
10625060,763,392
10625070,1146,146
10625080,1964,709
10625090,1730,644
10625100,1021,329
10625110,771,826
10625120,505,849
10625130,1049,349
10625140,1538,8
10625150,993,144
10625160,427,481
10625170,429,944
10625180,1043,215
10625190,1593,475
10625200,371,176
10625210,688,588
10625220,1984,630
10625230,857,938
10625240,750,940
10625250,1449,216
10625260,1765,40
10625270,1934,270
10625280,1147,101
10625290,569,698
10625300,1402,680
10625310,577,598
10625320,1115,512
10625330,1501,969
10625340,282,630
10625350,1036,948
10625360,1413,721
10625370,657,349
10625380,950,690
10625390,1806,823
10625400,1097,482
10625410,859,197
10625420,1604,88
10625430,1550,767
10625440,1978,100
10625450,1918,118
10625460,1043,405
10625470,1762,638
10625480,1738,779
10625490,1763,547
10625500,827,842
10625510,500,552
10625520,808,785
10625530,1652,739
10625540,820,141
10625550,1487,513
10625560,1037,214
10625570,1112,797
10625580,761,55
10625590,398,53
10625600,1493,497
10625610,368,678
10625620,701,33
10625630,1444,199
10625640,1875,213
10625650,1684,935
10625660,1628,514
10625670,480,994
10625680,1560,928
10625690,1075,789
10625700,381,336
10625710,1886,738
10625720,635,815
10625730,1691,775
10625740,383,587
10625750,628,194
10625760,1123,498
10625770,196,478
10625780,178,526
10625790,574,857
10625800,305,169
10625810,1111,840
10625820,914,643
10625830,94,402
10625840,80,681
10625850,1503,864
10625860,236,44
10625870,17,607
10625880,108,114
10625890,552,767
10625900,1532,411
10625910,385,359
10625920,1586,7
10625930,1733,431
10625940,177,37
10625950,791,540
10625960,785,726
10625970,1015,427
10625980,963,418
10625990,559,804
10626000,1411,570
10626010,1043,782
10626020,1166,459
10626030,975,116
10626040,1375,787
10626050,1971,564
10626060,381,151
10626070,629,685
10626080,1174,370
10626090,612,637
10626100,1631,210
10626110,1511,682
10626120,1981,978
10626130,688,15
10626140,1926,785
10626150,1643,436
10626160,1615,389
10626170,1303,187
10626180,1002,1
10626190,354,391
10626200,1125,963
10626210,382,494
10626220,1570,249
10626230,880,359
10626240,1071,301
10626250,123,750
10626260,1254,106
10626270,671,99
10626280,183,223
10626290,1543,656
10626300,1866,593
10626310,213,453
10626320,1736,725
10626330,1704,293
10626340,996,312
10626350,579,48
10626360,958,115
10626370,1523,515
10626380,227,322
10626390,59,349
10626400,1485,409
10626410,1822,731
10626420,224,764
10626430,963,420
10626440,188,154
10626450,1842,583
10626460,1698,760
10626470,1877,172
10626480,244,402
10626490,1409,788
10626500,798,273
10626510,202,425
10626520,1179,304
10626530,436,52
10626540,985,43
10626550,1175,785
10626560,1775,185
10626570,1636,404
10626580,1929,142
10626590,823,603
10626600,1949,665
10626610,1922,750
10626620,563,175
10626630,909,886
10626640,1404,777
10626650,1271,687
10626660,1543,713
10626670,1191,685
10626680,1570,730
10626690,1947,738
10626700,1267,336
10626710,661,989
10626720,214,254
10626730,1134,519
10626740,18,406
10626750,405,87
10626760,1356,913
10626770,1712,770
10626780,1877,193
10626790,734,129
10626800,821,876
10626810,1134,511
10626820,1766,284
10626830,1642,746
10626840,1867,573
10626850,1862,747
10626860,1241,291
10626870,508,294
10626880,1884,70
10626890,154,152
10626900,1381,696
10626910,609,325
10626920,502,50
10626930,420,652
10626940,1775,666
10626950,1974,346
10626960,68,892
10626970,639,784
10626980,1425,306
10626990,137,13
10627000,1571,783
10627010,1758,402
10627020,1801,980
10627030,1143,866
10627040,1221,770
10627050,467,772
10627060,44,589
10627070,504,658
10627080,315,789
10627090,9,70
10627100,1,45
10627110,487,45
10627120,758,117
10627130,607,598
10627140,274,733
10627150,1299,396
10627160,1145,293
10627170,1797,822
10627180,342,263
10627190,1926,23
10627200,1042,106
10627210,671,109
10627220,1257,327
10627230,1554,903
10627240,1521,308
10627250,1267,918
10627260,1795,511
10627270,1759,573
10627280,404,197
10627290,1805,638
10627300,1214,623
10627310,590,570
10627320,530,148
10627330,375,277
10627340,178,916
10627350,716,565
10627360,1038,133
10627370,1499,859
10627380,1528,883
10627390,683,23
10627400,756,275
10627410,1418,637
10627420,592,798
10627430,1165,46
10627440,1149,289
10627450,1636,654
10627460,920,463
10627470,345,47
10627480,375,711
10627490,930,974
10627500,1627,269
10627510,1575,984
10627520,1123,54
10627530,83,920
10627540,1955,781
10627550,1902,87
10627560,496,263
10627570,1403,91
10627580,1816,810
10627590,1359,216
10627600,939,656
10627610,1933,225
10627620,1881,157
10627630,1079,517
10627640,1344,169
10627650,1584,811
10627660,1631,434
10627670,763,534
10627680,235,679
10627690,94,2
10627700,259,684
10627710,1684,239
10627720,1106,335
10627730,1709,955
10627740,231,847
10627750,1890,646
10627760,503,422
10627770,1876,6
10627780,94,753
10627790,682,768
10627800,1751,983
10627810,892,909
10627820,1588,921
10627830,1107,103
10627840,460,62
10627850,465,308
10627860,414,169
10627870,603,44
10627880,1164,90
10627890,1661,634
10627900,108,546
10627910,1463,714
10627920,1660,108
10627930,1029,27
10627940,777,986
10627950,453,486
10627960,1709,396
10627970,354,330
10627980,1503,536
10627990,1521,631
10628000,1865,939
10628010,132,641
10628020,1955,449
10628030,862,751
10628040,434,439
10628050,1861,599
10628060,811,290
10628070,673,581
10628080,1472,88
10628090,1072,383
10628100,1138,446
10628110,1076,213
10628120,71,205
10628130,125,765
10628140,804,493
10628150,1041,157
10628160,613,922
10628170,1641,430
10628180,1139,888
10628190,1375,366
10628200,104,237
10628210,445,746
10628220,1471,75
10628230,731,396
10628240,127,157
10628250,320,246
10628260,1422,135
10628270,996,699
10628280,1802,224
10628290,136,219
10628300,1903,311
10628310,1984,539
10628320,265,864
10628330,480,374
10628340,362,157
10628350,1563,475
10628360,1600,990
10628370,1898,148
10628380,1088,792
10628390,593,374
10628400,1438,913
10628410,1038,529
10628420,1816,127
10628430,278,887
10628440,452,987
10628450,1561,585
10628460,1246,252
10628470,1113,745
10628480,420,656
10628490,1581,158
10628500,1403,913
10628510,1181,15
10628520,763,47
10628530,229,69
10628540,1926,712
10628550,1954,477
10628560,1912,571
10628570,535,779
10628580,1160,779
10628590,774,910
10628600,614,943
10628610,502,733
10628620,78,213
10628630,1462,90
10628640,1902,256
10628650,1480,836
10628660,1248,601
10628670,1768,125
10628680,1320,517
10628690,304,916
10628700,840,957
10628710,828,307
10628720,715,236
10628730,845,711
10628740,798,235
10628750,1581,219
10628760,1690,747
10628770,545,530
10628780,1385,575
10628790,1064,633
10628800,1656,688
10628810,1709,443
10628820,869,858
10628830,1315,76
10628840,1811,245
10628850,1955,710
10628860,1368,990
10628870,80,348
10628880,416,862
10628890,325,498
10628900,1996,147
10628910,649,707
10628920,167,95
10628930,1084,957
10628940,870,641
10628950,212,473
10628960,1274,975
10628970,1031,506
10628980,1242,572
10628990,910,361
10629000,1631,332
10629010,1990,218
10629020,13,205
10629030,496,707
10629040,1513,307
10629050,1234,897
10629060,944,151
10629070,1341,76
10629080,1279,251
10629090,1122,545
10629100,448,313
10629110,238,605
10629120,533,266
10629130,223,119
10629140,1038,65
10629150,102,551
10629160,1031,89
10629170,160,432
10629180,347,637
10629190,1988,859
10629200,1144,424
10629210,217,520
10629220,649,402
10629230,1652,304
10629240,1665,851
10629250,948,78
10629260,1721,127
10629270,826,239
10629280,414,463
10629290,1411,64
10629300,944,895
10629310,179,91
10629320,1521,755
10629330,440,905
10629340,1293,406
10629350,846,318
10629360,1715,9
10629370,1398,551
10629380,1294,227
10629390,1062,746
10629400,1601,764
10629410,1924,346
10629420,519,210
10629430,1035,538
10629440,1593,587
10629450,1386,513
10629460,1178,850
10629470,1135,70
10629480,626,633
10629490,469,353
10629500,912,71
10629510,1357,959
10629520,201,21
10629530,382,156
10629540,1600,354
10629550,31,302
10629560,534,470
10629570,1248,909
10629580,872,351
10629590,859,664
10629600,938,287
10629610,898,387
10629620,1941,856
10629630,1010,502
10629640,34,564
10629650,1458,538
10629660,372,20
10629670,877,381
10629680,1804,961
10629690,1649,865
10629700,213,516
10629710,911,450
10629720,1041,480
10629730,584,123
10629740,1729,97
10629750,1343,952
10629760,1840,742
10629770,1552,296
10629780,1220,285
10629790,240,565
10629800,1599,300
10629810,776,607
10629820,1520,327
10629830,1826,841
10629840,561,954
10629850,763,334
10629860,1997,430
10629870,1540,920
10629880,1751,315
10629890,1030,594
10629900,1626,936
10629910,131,693
10629920,1472,264
10629930,1860,728
10629940,238,123
10629950,1949,38
10629960,747,294
10629970,1248,262
10629980,1216,790
10629990,116,830
10630000,955,764
10630010,957,905
10630020,865,25
10630030,1662,559
10630040,1543,285
10630050,1785,479
10630060,1990,109
10630070,1633,923
10630080,971,351
10630090,883,123
10630100,1596,913
10630110,432,205
10630120,1620,184
10630130,308,489
10630140,1405,451
10630150,1139,53
10630160,402,826
10630170,1225,496
10630180,808,935
10630190,424,887
10630200,1026,90
10630210,870,101
10630220,1506,461
10630230,1141,733
10630240,1301,515
10630250,752,894
10630260,1071,209
10630270,1413,923
10630280,1727,689
10630290,1046,481
10630300,369,751
10630310,547,170
10630320,1726,160
10630330,616,259
10630340,728,533
10630350,548,446
10630360,958,804
10630370,809,499
10630380,410,467
10630390,1440,948
10630400,1595,512
10630410,267,905
10630420,892,601
10630430,495,779
10630440,1285,663
10630450,1638,465
10630460,1895,440
10630470,1559,784
10630480,307,688
10630490,1713,317
10630500,1064,554
10630510,250,528
10630520,570,22
10630530,1508,49
10630540,214,987
10630550,1362,280
10630560,1824,738
10630570,674,20
10630580,628,854
10630590,1484,296
10630600,153,510
10630610,353,549
10630620,1051,499
10630630,750,479
10630640,1462,771
10630650,225,263
10630660,1490,872
10630670,1727,377
10630680,253,188
10630690,1417,440
10630700,1205,925
10630710,1116,195
10630720,1405,474
10630730,415,675
10630740,459,562
10630750,1973,479
10630760,1482,499
10630770,1694,508
10630780,1416,483
10630790,570,848
10630800,1641,767
10630810,1189,788
10630820,545,966
10630830,1498,880
10630840,726,15
10630850,918,17
10630860,636,620
10630870,1815,168
10630880,208,866
10630890,1061,277
10630900,756,617
10630910,1531,876
10630920,932,441
10630930,1279,185
10630940,565,385
10630950,1294,819
10630960,140,283
10630970,1549,848
10630980,1209,181
10630990,1286,28
10631000,1389,229
10631010,53,465
10631020,1104,812
10631030,1960,673
10631040,3,276
10631050,1382,43
10631060,461,821
10631070,233,275
10631080,1689,843
10631090,1026,127
10631100,1017,499
10631110,393,778
10631120,1704,635
10631130,12,657
10631140,981,231
10631150,1742,33
10631160,299,371
10631170,21,679
10631180,384,420
10631190,794,401
10631200,847,987
10631210,1093,355
10631220,742,207
10631230,262,585
10631240,1652,793
10631250,752,459
10631260,753,956
10631270,361,457
10631280,610,923
10631290,1058,499
10631300,473,608
10631310,92,795
10631320,704,591
10631330,1636,739
10631340,206,105
10631350,1810,678
10631360,1275,9
10631370,1543,954
10631380,1625,242
10631390,1241,271
10631400,1502,42
10631410,983,4
10631420,1955,877
10631430,67,72
10631440,80,138
10631450,592,700
10631460,1461,474
10631470,699,467
10631480,1912,270
10631490,12,165
10631500,807,391
10631510,744,169
10631520,66,448
10631530,235,334
10631540,902,572
10631550,735,269
10631560,1792,696
10631570,965,754
10631580,1418,955
10631590,926,344
10631600,772,407
10631610,1685,810
10631620,689,593
10631630,1924,731
10631640,1758,914
10631650,1395,549
10631660,1588,333
10631670,1459,45
10631680,848,507
10631690,218,220
10631700,1701,770
10631710,1137,855
10631720,1510,196
10631730,1070,904
10631740,465,337
10631750,1444,245
10631760,1320,520
10631770,946,267
10631780,819,745
10631790,949,619
10631800,536,249
10631810,943,646
10631820,1990,101
10631830,69,250
10631840,1422,43
10631850,1580,972
10631860,77,446
10631870,1595,649
10631880,584,773
10631890,609,265
10631900,1523,143
10631910,1363,577
10631920,61,114
10631930,1407,169
10631940,69,387
10631950,1736,675
10631960,145,862
10631970,1964,650
10631980,1476,105
10631990,1640,620
10632000,1060,433
10632010,1852,241
10632020,33,439
10632030,1144,164
10632040,838,160
10632050,1516,277
10632060,750,964
10632070,1188,346
10632080,1706,436
10632090,246,737
10632100,1985,247
10632110,1176,690
10632120,492,514
10632130,290,486
10632140,1603,995
10632150,1826,35
10632160,1619,311
10632170,1805,108
10632180,1811,681
10632190,119,147
10632200,337,272
10632210,1345,677
10632220,1069,122
10632230,1898,874
10632240,1200,270
10632250,298,498
10632260,88,168
10632270,50,39
10632280,242,664
10632290,108,487
10632300,648,131
10632310,1312,855
10632320,901,380
10632330,1,684
10632340,1231,147
10632350,1479,771
10632360,179,444
10632370,1906,350
10632380,1642,349
10632390,1786,707
10632400,503,834
10632410,999,165
10632420,1093,38
10632430,867,186
10632440,606,532
10632450,530,78
10632460,217,69
10632470,1694,679
10632480,621,786
10632490,1372,346
10632500,1154,629
10632510,1709,213
10632520,488,291
10632530,484,935
10632540,563,451
10632550,1344,68
10632560,374,605
10632570,474,813
10632580,390,949
10632590,1551,706
10632600,636,189
10632610,1032,588
10632620,1183,486
10632630,1950,33
10632640,1246,161
10632650,1445,575
10632660,251,165
10632670,981,627
10632680,1296,848
10632690,1890,800
10632700,1412,420
10632710,1279,692
10632720,1573,524
10632730,1735,61
10632740,599,23
10632750,1750,968
10632760,948,496
10632770,813,538
10632780,1464,612
10632790,1678,67
10632800,1781,414
10632810,605,115
10632820,1080,859
10632830,672,371
10632840,1982,741
10632850,1214,242
10632860,185,571
