value,page,position
12616400,1922,417
12616410,1156,405
12616420,762,414
12616430,505,418
12616440,1437,772
12616450,1801,452
12616460,691,593
12616470,985,135
12616480,474,191
12616490,487,390
12616500,1433,301
12616510,332,658
12616520,605,203
12616530,713,88
12616540,131,417
12616550,1137,497
12616560,560,901
12616570,86,981
12616580,163,947
12616590,936,812
12616600,261,282
12616610,499,168
12616620,1316,676
12616630,1345,85
12616640,1759,680
12616650,427,747
12616660,660,256
12616670,816,401
12616680,1724,971
12616690,1093,723
12616700,295,733
12616710,1208,512
12616720,985,446
12616730,1316,937
12616740,1014,585
12616750,1285,496
12616760,201,447
12616770,474,337
12616780,1472,863
12616790,1422,697
12616800,760,206
12616810,464,685
12616820,1845,822
12616830,741,633
12616840,1488,927
12616850,101,296
12616860,232,554
12616870,711,106
12616880,1301,855
12616890,389,328
12616900,1430,278
12616910,483,522
12616920,1916,162
12616930,143,797
12616940,1462,868
12616950,1870,271
12616960,1629,526
12616970,478,484
12616980,1429,725
12616990,780,700
12617000,474,577
12617010,1545,596
12617020,638,400
12617030,197,115
12617040,1187,202
12617050,658,677
12617060,1555,49
12617070,1121,294
12617080,1646,788
12617090,697,754
12617100,475,54
12617110,247,439
12617120,880,525
12617130,61,978
12617140,704,282
12617150,394,750
12617160,720,878
12617170,1589,243
12617180,1021,242
12617190,1589,636
12617200,944,825
12617210,675,949
12617220,862,837
12617230,1176,642
12617240,110,963
12617250,1739,699
12617260,779,124
12617270,1947,743
12617280,687,997
12617290,239,717
12617300,73,369
12617310,786,474
12617320,1280,549
12617330,1800,691
12617340,1664,784
12617350,286,710
12617360,1900,449
12617370,1731,926
12617380,664,158
12617390,144,920
12617400,482,578
12617410,559,302
12617420,1021,404
12617430,374,311
12617440,1033,142
12617450,1309,347
12617460,701,789
12617470,253,988
12617480,1630,704
12617490,1596,955
12617500,1442,286
12617510,1362,771
12617520,815,646
12617530,1004,962
12617540,1490,615
12617550,539,758
12617560,545,576
12617570,1930,414
12617580,907,318
12617590,852,736
12617600,1226,774
12617610,731,916
12617620,1385,73
12617630,1560,48
12617640,239,236
12617650,1219,628
12617660,52,154
12617670,1272,589
12617680,1224,714
12617690,659,985
12617700,837,116
12617710,581,646
12617720,1384,20
12617730,1045,30
12617740,1697,488
12617750,1662,255
12617760,1299,71
12617770,1189,388
12617780,33,5
12617790,436,924
12617800,1082,270
12617810,425,300
12617820,204,524
12617830,746,449
12617840,1669,238
12617850,287,38
12617860,162,128
12617870,1762,319
12617880,280,268
12617890,1536,302
12617900,1947,404
12617910,709,839
12617920,678,33
12617930,1739,313
12617940,1152,257
12617950,1494,251
12617960,1268,964
12617970,1996,650
12617980,1928,276
12617990,1067,71
12618000,1183,752
12618010,1512,81
12618020,418,449
12618030,1879,273
12618040,1548,955
12618050,1272,355
12618060,718,535
12618070,1980,233
12618080,16,603
12618090,154,174
12618100,1756,240
12618110,1523,32
12618120,1235,250
12618130,92,483
12618140,1060,614
12618150,1188,252
12618160,1267,433
12618170,1540,699
12618180,1958,895
12618190,778,897
12618200,675,365
12618210,1090,491
12618220,1535,683
12618230,1608,531
12618240,1798,14
12618250,221,709
12618260,1456,237
12618270,699,854
12618280,383,739
12618290,1158,921
12618300,520,258
12618310,1816,726
12618320,1964,685
12618330,1753,649
12618340,1833,762
12618350,161,662
12618360,1635,93
12618370,1128,128
12618380,513,1
12618390,1306,879
12618400,572,106
12618410,351,916
12618420,1479,590
12618430,320,13
12618440,500,364
12618450,1849,158
12618460,615,677
12618470,543,475
12618480,1746,187
12618490,1995,234
12618500,436,306
12618510,1848,221
12618520,424,666
12618530,1971,15
12618540,429,194
12618550,839,800
12618560,952,618
12618570,843,975
12618580,705,85
12618590,539,811
12618600,721,622
12618610,713,995
12618620,1871,133
12618630,107,256
12618640,1205,601
12618650,1636,930
12618660,1541,62
12618670,1810,450
12618680,1965,657
12618690,856,569
12618700,1615,283
12618710,593,213
12618720,630,941
12618730,1824,548
12618740,112,159
12618750,1,802
12618760,170,578
12618770,1507,87
12618780,1539,27
12618790,1962,473
12618800,1960,349
12618810,691,299
12618820,1882,503
12618830,557,603
12618840,990,319
12618850,187,953
12618860,121,105
12618870,1720,820
12618880,1652,591
12618890,458,646
12618900,1842,441
12618910,676,500
12618920,379,546
12618930,1833,508
12618940,1283,327
12618950,1374,524
12618960,271,101
12618970,910,993
12618980,509,726
12618990,491,557
12619000,1161,576
12619010,1825,318
12619020,1899,575
12619030,555,452
12619040,1543,186
12619050,559,548
12619060,24,639
12619070,482,187
12619080,121,77
12619090,956,889
12619100,336,13
12619110,1087,63
12619120,1700,249
12619130,1118,656
12619140,444,939
12619150,586,758
12619160,718,113
12619170,820,913
12619180,1333,531
12619190,932,286
12619200,651,242
12619210,717,545
12619220,1448,894
12619230,212,65
12619240,1466,166
12619250,38,127
12619260,1639,40
12619270,905,108
12619280,1997,530
12619290,972,753
12619300,911,499
12619310,174,346
12619320,778,451
12619330,249,185
12619340,1560,471
12619350,360,35
12619360,1377,291
12619370,854,335
12619380,1428,385
12619390,889,851
12619400,1050,545
12619410,442,166
12619420,1279,526
12619430,1896,64
12619440,1209,112
12619450,185,323
12619460,1630,448
12619470,1217,278
12619480,854,144
12619490,944,335
12619500,1012,212
12619510,492,710
12619520,1061,563
12619530,1715,304
12619540,199,814
12619550,1434,473
12619560,1684,626
12619570,1846,427
12619580,3,238
12619590,587,633
12619600,756,64
12619610,251,284
12619620,1179,22
12619630,1336,98
12619640,920,984
12619650,61,331
12619660,281,638
12619670,125,399
12619680,1557,318
12619690,1102,982
12619700,1656,388
12619710,330,901
12619720,496,851
12619730,84,29
12619740,268,819
12619750,701,694
12619760,1906,183
12619770,997,529
12619780,1164,468
12619790,1169,768
12619800,275,940
12619810,1290,157
12619820,761,479
12619830,913,738
12619840,1080,874
12619850,119,570
12619860,128,209
12619870,202,458
12619880,1085,308
12619890,13,729
12619900,709,46
12619910,735,25
12619920,1293,325
12619930,1483,653
12619940,270,346
12619950,1830,92
12619960,1784,967
12619970,1240,589
12619980,1297,522
12619990,186,76
12620000,1044,27
12620010,931,858
12620020,560,118
12620030,1465,353
12620040,492,302
12620050,903,44
12620060,1528,16
12620070,1571,324
12620080,217,62
12620090,1032,227
12620100,25,609
12620110,917,164
12620120,923,995
12620130,1061,46
12620140,1324,673
12620150,1481,1
12620160,1607,766
12620170,892,122
12620180,684,756
12620190,787,191
12620200,944,692
12620210,760,35
12620220,621,515
12620230,1935,260
12620240,705,933
12620250,317,379
12620260,461,251
12620270,263,765
12620280,1401,2
12620290,1723,472
12620300,1187,493
12620310,1797,532
12620320,1327,363
12620330,1417,969
12620340,44,793
12620350,1805,5
12620360,1259,334
12620370,940,438
12620380,1720,366
12620390,745,529
12620400,1380,531
12620410,1153,720
12620420,273,915
12620430,1500,433
12620440,1074,114
12620450,1970,419
12620460,1411,980
12620470,474,522
12620480,369,789
12620490,1477,135
12620500,877,510
12620510,426,725
12620520,1512,752
12620530,1127,470
12620540,1062,536
12620550,1662,639
12620560,154,940
12620570,1757,257
12620580,736,423
12620590,1343,76
12620600,894,502
12620610,460,882
12620620,1793,134
12620630,753,640
12620640,1564,484
12620650,1568,26
12620660,1434,878
12620670,53,164
12620680,1675,529
12620690,351,256
12620700,1651,229
12620710,403,995
12620720,1321,645
12620730,672,188
12620740,735,811
12620750,1004,210
12620760,1140,600
12620770,1722,739
12620780,1606,440
12620790,602,584
12620800,360,472
12620810,689,640
12620820,950,139
12620830,1903,609
12620840,285,579
12620850,45,690
12620860,549,457
12620870,148,114
12620880,1835,286
12620890,448,401
12620900,683,288
12620910,357,692
12620920,778,114
12620930,1443,673
12620940,1885,962
12620950,19,622
12620960,950,311
12620970,2,698
12620980,31,654
12620990,964,954
12621000,1076,868
12621010,1245,10
12621020,718,978
12621030,1771,329
12621040,40,848
12621050,1634,627
12621060,619,919
12621070,1412,31
12621080,594,559
12621090,1715,772
12621100,366,729
12621110,1484,892
12621120,1912,282
12621130,942,706
12621140,1357,266
12621150,391,509
12621160,758,408
12621170,1668,480
12621180,1403,849
12621190,988,235
12621200,1204,777
12621210,799,870
12621220,1247,311
12621230,1997,239
12621240,1065,346
12621250,668,730
12621260,224,605
12621270,1078,320
12621280,522,133
12621290,1509,962
12621300,344,636
12621310,1967,386
12621320,1962,808
12621330,1166,837
12621340,660,187
12621350,586,90
12621360,431,900
12621370,1852,448
12621380,1519,841
12621390,959,162
12621400,1239,402
12621410,181,527
12621420,1347,386
12621430,777,629
12621440,1094,162
12621450,1274,486
12621460,1429,695
12621470,1570,35
12621480,222,370
12621490,950,46
12621500,923,952
12621510,1581,198
12621520,1109,7
12621530,1360,145
12621540,64,241
12621550,860,861
12621560,1058,272
12621570,1890,543
12621580,1114,984
12621590,1830,673
12621600,504,954
12621610,798,607
12621620,298,16
12621630,1895,376
12621640,178,81
12621650,1797,588
12621660,712,961
12621670,1703,495
12621680,1858,489
12621690,541,270
12621700,1435,952
12621710,548,929
12621720,433,222
12621730,975,20
12621740,275,213
12621750,162,889
12621760,742,140
12621770,643,775
12621780,1963,514
12621790,510,496
12621800,534,867
12621810,368,533
12621820,2000,448
12621830,1796,806
12621840,1949,211
12621850,616,82
12621860,1395,267
12621870,123,304
12621880,1398,99
12621890,464,582
12621900,760,648
12621910,1996,119
12621920,854,638
12621930,1940,20
12621940,353,465
12621950,601,349
12621960,1892,779
12621970,209,450
12621980,1699,428
12621990,608,466
12622000,1353,815
12622010,894,302
12622020,222,751
12622030,108,302
12622040,487,158
12622050,1295,982
12622060,176,340
12622070,750,633
12622080,135,624
12622090,1260,267
12622100,99,807
12622110,1553,869
12622120,336,130
12622130,341,966
12622140,1624,975
12622150,949,375
12622160,130,932
12622170,1245,252
12622180,1131,597
12622190,1141,674
12622200,177,77
12622210,349,275
12622220,137,335
12622230,1232,150
12622240,1784,782
12622250,1914,865
12622260,1945,682
12622270,1859,474
12622280,1666,309
12622290,1798,695
12622300,623,677
12622310,948,851
12622320,1565,899
12622330,1254,222
12622340,981,20
12622350,1381,355
12622360,1154,959
12622370,1214,998
12622380,1382,867
12622390,175,375
12622400,1453,706
12622410,942,773
12622420,792,88
12622430,668,562
12622440,1023,576
12622450,479,300
12622460,1555,109
12622470,1529,419
12622480,1743,707
12622490,960,166
12622500,808,952
12622510,566,315
12622520,1368,651
12622530,5,15
12622540,296,865
12622550,841,128
12622560,283,357
12622570,177,146
12622580,421,6
12622590,1983,164
12622600,1577,550
12622610,508,123
12622620,392,380
12622630,1920,807
12622640,930,4
12622650,441,678
12622660,525,365
12622670,1816,24
12622680,755,133
12622690,820,143
12622700,1846,108
12622710,1756,208
12622720,443,978
12622730,112,981
12622740,1367,850
12622750,1354,714
12622760,1485,496
12622770,995,840
12622780,393,677
12622790,1572,432
12622800,987,394
12622810,1996,183
12622820,1407,562
12622830,1143,574
12622840,1525,226
12622850,1601,89
12622860,630,431
12622870,1387,820
12622880,1107,702
12622890,1520,961
12622900,685,923
12622910,69,585
12622920,134,656
12622930,1374,201
12622940,1622,560
12622950,222,138
12622960,913,262
12622970,199,657
12622980,528,205
12622990,1456,550
12623000,1787,902
12623010,1192,630
12623020,546,377
12623030,1211,309
12623040,1051,796
12623050,1549,353
12623060,867,591
12623070,1578,380
12623080,1324,797
12623090,1472,186
12623100,1836,277
12623110,157,398
12623120,1117,956
12623130,1858,538
12623140,628,417
12623150,1060,639
12623160,1573,55
12623170,225,249
12623180,400,321
12623190,604,648
12623200,1920,232
12623210,1233,645
12623220,565,781
12623230,306,236
12623240,540,182
12623250,309,620
12623260,628,47
12623270,211,222
12623280,1458,188
12623290,1424,578
12623300,45,876
12623310,1415,755
12623320,163,20
12623330,128,836
12623340,1874,721
12623350,1088,599
12623360,171,537
12623370,1655,953
12623380,1935,309
12623390,1115,191
12623400,1122,871
12623410,1812,205
12623420,971,116
12623430,788,773
12623440,1827,57
12623450,1996,844
12623460,1010,3
12623470,1360,520
12623480,1859,662
12623490,1859,522
12623500,645,788
12623510,858,736
12623520,969,591
12623530,460,714
12623540,1195,670
12623550,1733,274
12623560,116,386
12623570,1394,994
12623580,765,712
12623590,489,885
12623600,722,661
12623610,1769,706
12623620,802,933
12623630,574,550
12623640,122,255
12623650,93,400
12623660,1675,718
12623670,987,783
12623680,379,200
12623690,996,311
12623700,688,358
12623710,492,103
12623720,542,231
12623730,1450,323
12623740,910,341
12623750,1165,841
12623760,610,400
12623770,191,187
12623780,1876,982
12623790,1841,125
12623800,1627,805
12623810,1991,143
12623820,975,511
12623830,1231,713
12623840,1335,446
12623850,215,412
12623860,64,677
12623870,1542,997
12623880,229,595
12623890,403,36
12623900,497,560
12623910,1089,44
12623920,1030,265
12623930,1803,669
12623940,1696,418
12623950,1411,648
12623960,480,744
12623970,1339,74
12623980,1407,30
12623990,185,93
12624000,515,496
12624010,1235,630
12624020,940,83
12624030,821,440
12624040,1443,468
12624050,1893,165
12624060,1956,771
12624070,444,137
12624080,1987,906
12624090,18,959
12624100,1972,587
12624110,556,17
12624120,385,325
12624130,28,234
12624140,434,91
12624150,693,614
12624160,1097,926
12624170,34,804
12624180,680,357
12624190,1475,532
12624200,297,223
12624210,825,537
12624220,1843,836
12624230,1507,590
12624240,1612,59
12624250,1714,944
12624260,1682,766
12624270,255,542
12624280,175,541
12624290,1484,954
12624300,1038,470
12624310,1182,310
12624320,783,831
12624330,1355,222
12624340,522,175
12624350,1109,120
12624360,1562,339
12624370,330,376
12624380,1716,644
12624390,1638,478
12624400,1810,492
12624410,615,990
12624420,248,875
12624430,1031,206
12624440,828,870
12624450,1338,546
12624460,490,944
12624470,1295,131
12624480,513,481
12624490,1083,440
12624500,1874,827
12624510,339,762
12624520,490,754
12624530,763,139
12624540,172,907
12624550,1879,910
12624560,561,840
12624570,1061,846
12624580,11,101
12624590,545,220
12624600,1664,808
12624610,483,671
12624620,1362,489
12624630,1810,515
12624640,1094,493
12624650,990,473
12624660,1262,113
12624670,940,219
12624680,1399,636
12624690,124,731
12624700,1428,678
12624710,556,69
12624720,195,922
12624730,668,443
12624740,1718,18
12624750,1398,15
12624760,344,899
12624770,1670,895
12624780,133,100
12624790,850,481
12624800,144,741
12624810,154,717
12624820,660,203
12624830,1317,742
12624840,1712,848
12624850,1642,859
12624860,803,722
12624870,49,169
12624880,1442,329
12624890,1688,865
12624900,370,644
12624910,178,835
12624920,1307,779
12624930,1704,148
12624940,65,106
12624950,1546,42
12624960,758,62
12624970,1437,799
12624980,1145,88
12624990,1458,615
12625000,1197,337
12625010,200,250
12625020,396,786
12625030,1588,454
12625040,181,367
12625050,1029,863
12625060,1630,945
12625070,424,326
12625080,415,379
12625090,1892,874
12625100,463,519
12625110,308,736
12625120,1900,422
12625130,1425,5
12625140,1809,836
12625150,1758,751
12625160,1110,941
12625170,121,485
12625180,1605,430
12625190,1205,110
12625200,325,429
12625210,95,803
12625220,1674,74
12625230,1629,23
12625240,1913,60
12625250,599,578
12625260,545,994
12625270,1077,71
12625280,360,171
12625290,592,47
12625300,440,783
12625310,1541,418
12625320,651,46
12625330,425,86
12625340,180,882
12625350,598,278
12625360,980,183
12625370,1134,259
12625380,1795,9
12625390,472,696
12625400,492,615
12625410,1585,660
12625420,633,712
12625430,1536,744
12625440,122,232
12625450,260,286
12625460,1124,221
12625470,1383,941
12625480,1464,466
12625490,618,112
12625500,1976,617
12625510,1358,258
12625520,1239,216
12625530,487,607
12625540,592,453
12625550,1249,989
12625560,1432,225
12625570,1248,414
12625580,173,144
12625590,1899,210
12625600,841,836
12625610,274,314
12625620,1910,598
12625630,1579,830
12625640,127,92
12625650,1070,820
12625660,2,578
12625670,494,635
12625680,443,874
12625690,1966,72
12625700,1967,747
12625710,1430,879
12625720,329,460
12625730,226,992
12625740,1768,443
12625750,1568,622
12625760,546,939
12625770,1483,454
12625780,1365,809
12625790,955,651
12625800,152,820
12625810,476,177
12625820,275,273
12625830,1372,757
12625840,1187,400
12625850,300,856
12625860,612,735
12625870,1787,771
12625880,221,774
12625890,176,986
12625900,1238,715
12625910,440,694
12625920,1711,356
12625930,326,481
12625940,1629,641
12625950,467,146
12625960,1200,666
12625970,118,672
12625980,1891,993
12625990,214,337
12626000,1895,626
12626010,1260,234
12626020,921,61
12626030,901,354
12626040,449,196
12626050,1406,326
12626060,1045,594
12626070,26,998
12626080,31,448
12626090,1526,675
12626100,1344,191
12626110,1037,153
12626120,949,399
12626130,1089,2
12626140,304,2
12626150,993,924
12626160,1529,600
12626170,902,585
12626180,1590,430
12626190,71,491
12626200,850,870
12626210,1909,735
12626220,1200,224
12626230,1285,430
12626240,286,830
12626250,757,652
12626260,443,132
12626270,53,799
12626280,270,715
12626290,1153,291
12626300,1194,306
12626310,1370,745
12626320,1752,670
12626330,883,980
12626340,85,563
12626350,815,739
12626360,1858,941
12626370,160,469
12626380,755,365
12626390,1490,981
12626400,1108,654
12626410,403,318
12626420,1694,916
12626430,990,996
12626440,119,449
12626450,1880,463
12626460,1551,424
12626470,300,116
12626480,868,138
12626490,256,363
12626500,12,610
12626510,691,319
12626520,1895,271
12626530,1450,27
12626540,639,636
12626550,116,788
12626560,715,518
12626570,20,162
12626580,1747,820
12626590,5,828
12626600,1140,478
12626610,662,219
12626620,112,174
12626630,1980,399
12626640,728,378
12626650,1579,608
12626660,1269,423
12626670,452,740
12626680,1807,61
12626690,907,715
12626700,502,68
12626710,1842,998
12626720,619,169
12626730,1169,263
12626740,552,232
12626750,805,116
12626760,1177,151
12626770,1105,656
12626780,1591,509
12626790,1884,410
12626800,1277,987
12626810,267,645
12626820,275,551
12626830,1474,712
12626840,545,57
12626850,476,160
12626860,273,229
12626870,1297,162
12626880,1654,518
12626890,1803,923
12626900,182,476
12626910,378,845
12626920,437,588
12626930,117,411
12626940,1788,158
12626950,182,127
12626960,1403,88
12626970,639,694
12626980,371,27
12626990,1063,51
12627000,571,866
12627010,1147,136
12627020,734,892
12627030,729,825
12627040,1604,491
12627050,1507,862
12627060,905,770
12627070,932,194
12627080,486,114
12627090,986,301
12627100,178,853
12627110,515,305
12627120,1363,259
12627130,1918,163
12627140,1373,166
12627150,629,487
12627160,1226,642
12627170,1666,803
12627180,930,756
12627190,262,117
12627200,1858,913
12627210,1551,233
12627220,1191,130
12627230,1629,434
12627240,319,989
12627250,1546,574
12627260,963,884
12627270,177,353
12627280,1506,756
12627290,1879,648
12627300,1378,207
12627310,70,923
12627320,594,790
12627330,375,887
12627340,1892,770
12627350,831,254
12627360,1502,722
12627370,828,333
12627380,1718,158
12627390,1972,735
12627400,611,820
12627410,1170,66
12627420,1312,152
12627430,393,438
12627440,1220,694
12627450,69,733
12627460,1016,216
12627470,246,577
12627480,511,643
12627490,1051,197
12627500,396,258
12627510,620,798
12627520,578,934
12627530,1006,679
12627540,1341,52
12627550,1653,867
12627560,1752,172
12627570,1570,608
12627580,1948,955
12627590,1764,883
12627600,161,314
12627610,29,182
12627620,486,868
12627630,1201,607
12627640,212,118
12627650,1101,91
12627660,45,880
12627670,1159,995
12627680,445,906
12627690,653,140
12627700,373,324
12627710,188,723
12627720,303,481
12627730,1258,424
12627740,88,448
12627750,766,276
12627760,1023,291
12627770,1854,570
12627780,1803,940
12627790,1889,470
12627800,75,931
12627810,1989,299
12627820,1234,808
12627830,778,916
12627840,661,771
12627850,489,644
12627860,936,57
12627870,509,778
12627880,825,32
12627890,1336,593
12627900,1190,325
12627910,954,666
12627920,290,412
12627930,1159,361
12627940,1429,50
12627950,1101,598
12627960,1555,135
12627970,582,154
12627980,516,271
12627990,1113,999
12628000,1732,55
12628010,996,427
12628020,508,879
12628030,1907,168
12628040,538,95
12628050,1758,860
12628060,428,160
12628070,1469,705
12628080,1629,404
12628090,1147,553
12628100,687,239
12628110,721,206
12628120,1401,950
12628130,772,9
12628140,795,773
12628150,973,705
12628160,992,905
12628170,123,388
12628180,710,166
12628190,1038,327
12628200,203,612
12628210,1644,705
12628220,980,680
12628230,1008,685
12628240,719,152
12628250,491,754
12628260,1136,611
12628270,1894,765
12628280,164,74
12628290,624,737
12628300,1000,519
12628310,1833,160
12628320,1410,418
12628330,1101,903
12628340,136,957
12628350,1158,592
12628360,644,875
12628370,1662,690
12628380,1631,687
12628390,68,853
12628400,302,510
12628410,1583,774
12628420,1187,871
12628430,1914,736
12628440,1747,889
12628450,353,363
12628460,1854,422
12628470,1641,28
12628480,1880,102
12628490,785,839
12628500,1962,183
12628510,1727,996
12628520,1844,148
12628530,1915,145
12628540,1997,20
12628550,171,480
12628560,304,691
12628570,1249,303
12628580,866,235
12628590,1681,497
12628600,961,328
12628610,461,835
12628620,1507,775
12628630,1181,979
12628640,1846,951
12628650,1990,259
12628660,1023,847
12628670,1117,196
12628680,963,512
12628690,1188,433
12628700,450,498
12628710,1627,577
12628720,961,595
12628730,1579,9
12628740,1473,787
12628750,1160,145
12628760,1534,125
12628770,349,907
12628780,1609,756
12628790,1464,279
12628800,1970,778
12628810,1456,591
12628820,1809,461
12628830,1426,199
12628840,203,926
12628850,1481,353
12628860,389,294
12628870,936,246
12628880,1905,433
12628890,1086,147
12628900,1917,860
12628910,168,227
12628920,8,658
12628930,956,534
12628940,408,663
12628950,1126,155
12628960,1084,139
12628970,281,789
12628980,1552,653
12628990,1497,858
12629000,497,674
12629010,1297,464
12629020,25,721
12629030,1849,974
12629040,874,352
12629050,1439,779
12629060,291,450
12629070,1783,110
12629080,1465,324
12629090,210,5
12629100,699,236
12629110,394,779
12629120,1242,682
12629130,154,290
12629140,67,875
12629150,1539,424
12629160,1422,146
12629170,1272,39
12629180,210,769
12629190,720,510
12629200,51,517
12629210,1586,915
12629220,1838,167
12629230,680,573
12629240,200,659
12629250,1860,176
12629260,688,119
12629270,1507,724
12629280,590,346
12629290,800,669
12629300,606,852
12629310,838,125
12629320,1291,700
12629330,968,555
12629340,895,674
12629350,1995,890
12629360,1433,57
12629370,813,603
12629380,905,449
12629390,58,638
12629400,1427,896
12629410,355,358
12629420,705,367
12629430,110,388
12629440,1249,310
12629450,5,742
12629460,1576,893
12629470,1705,657
12629480,1692,890
12629490,1825,993
12629500,541,108
12629510,66,754
12629520,1186,751
12629530,509,656
12629540,1,765
12629550,194,789
12629560,1718,539
12629570,713,626
12629580,1343,535
12629590,1763,703
12629600,1973,910
12629610,602,542
12629620,594,23
12629630,341,61
12629640,1655,945
12629650,1005,846
12629660,529,70
12629670,1932,203
12629680,958,88
12629690,1377,973
12629700,1897,91
12629710,682,957
12629720,1683,409
12629730,1515,161
12629740,1276,236
12629750,981,770
12629760,1883,311
12629770,657,874
12629780,202,12
12629790,1617,30
12629800,131,294
12629810,883,703
12629820,1433,454
12629830,60,201
12629840,821,766
12629850,1223,672
12629860,594,98
12629870,154,60
12629880,1583,122
12629890,1842,803
12629900,1063,566
12629910,1599,594
12629920,572,265
12629930,1613,907
12629940,303,722
12629950,601,799
12629960,835,808
12629970,1975,532
12629980,1578,27
12629990,888,592
12630000,1113,495
12630010,1852,349
12630020,198,319
12630030,630,151
12630040,1321,201
12630050,491,916
12630060,1566,728
12630070,1606,831
12630080,866,144
12630090,1671,678
12630100,466,560
12630110,862,519
12630120,164,471
12630130,658,422
12630140,26,753
12630150,939,724
12630160,201,929
12630170,1371,749
12630180,1310,118
12630190,1787,882
12630200,462,701
12630210,832,889
12630220,287,370
12630230,1685,350
12630240,1614,283
12630250,885,913
12630260,397,38
12630270,1984,216
12630280,365,979
12630290,1743,233
12630300,1345,130
12630310,1906,781
12630320,970,398
12630330,166,273
12630340,1666,954
12630350,391,331
12630360,358,266
12630370,1278,966
12630380,681,514
12630390,436,239
12630400,1154,874
12630410,1305,48
12630420,1604,139
12630430,692,742
12630440,1627,780
12630450,902,181
12630460,906,906
12630470,1427,491
12630480,617,316
12630490,1492,146
12630500,1720,933
12630510,1270,559
12630520,499,134
12630530,456,753
12630540,626,191
12630550,850,10
12630560,1084,643
12630570,157,855
12630580,1165,316
12630590,1150,840
12630600,1369,416
12630610,581,229
12630620,1104,158
12630630,303,822
12630640,183,731
12630650,854,273
12630660,1180,528
12630670,1194,923
12630680,1496,409
12630690,1075,353
12630700,326,768
12630710,835,768
12630720,1787,312
12630730,840,74
12630740,581,15
12630750,570,50
12630760,902,425
12630770,1668,640
12630780,1337,255
12630790,1789,745
12630800,1019,903
12630810,1795,414
12630820,701,699
12630830,1842,39
12630840,701,522
12630850,1703,181
12630860,409,833
12630870,1855,596
12630880,1577,270
12630890,777,39
12630900,1605,223
12630910,402,760
12630920,170,469
12630930,1547,62
12630940,1068,831
12630950,1425,843
12630960,352,951
12630970,1650,233
12630980,751,732
12630990,1374,846
12631000,816,651
12631010,1094,795
12631020,337,673
12631030,873,702
12631040,1110,769
12631050,583,579
12631060,1568,316
12631070,1013,203
12631080,1764,124
12631090,1556,491
12631100,914,284
12631110,1260,766
12631120,1459,701
12631130,906,653
12631140,1420,487
12631150,1398,972
12631160,1765,687
12631170,1645,896
12631180,899,808
12631190,516,823
12631200,828,472
12631210,1597,297
12631220,1383,680
12631230,1106,908
12631240,580,318
12631250,1405,872
12631260,1617,478
12631270,1288,680
12631280,136,905
12631290,1619,730
12631300,378,508
12631310,1211,300
12631320,492,548
12631330,1187,909
12631340,985,963
12631350,1665,681
12631360,609,874
12631370,1952,355
12631380,1568,691
12631390,1135,414
12631400,617,666
12631410,1280,258
12631420,748,176
12631430,1861,506
12631440,2000,280
12631450,1824,86
12631460,144,471
12631470,270,391
12631480,984,341
12631490,14,955
12631500,1477,671
12631510,1826,574
12631520,614,709
12631530,1509,724
12631540,967,240
12631550,1177,396
12631560,964,564
12631570,191,974
12631580,1629,25
12631590,1774,744
12631600,499,823
12631610,926,184
12631620,616,650
12631630,1246,276
12631640,1560,850
12631650,367,852
12631660,1184,604
12631670,959,64
12631680,1933,668
12631690,171,902
12631700,916,85
12631710,885,280
12631720,511,293
12631730,1515,690
12631740,1161,445
12631750,218,966
12631760,1671,392
12631770,380,136
12631780,729,783
12631790,106,784
12631800,337,638
12631810,610,921
12631820,1618,918
12631830,1976,838
12631840,370,173
12631850,402,563
12631860,1255,423
12631870,1090,504
12631880,148,783
12631890,1251,626
12631900,967,192
12631910,1576,181
12631920,1638,74
12631930,823,897
12631940,165,4
12631950,1034,928
12631960,942,377
12631970,1325,364
12631980,1315,960
12631990,659,379
12632000,1360,269
12632010,1489,587
12632020,1584,398
12632030,1627,859
12632040,457,494
12632050,1020,752
12632060,1436,141
12632070,1657,626
12632080,675,770
12632090,571,0
12632100,1423,70
12632110,1814,309
12632120,1146,775
12632130,1008,606
12632140,1448,425
12632150,1360,529
12632160,1633,790
12632170,84,201
12632180,86,933
12632190,1166,255
12632200,50,819
12632210,317,275
12632220,34,434
12632230,1254,629
12632240,411,103
12632250,1253,682
12632260,822,859
12632270,1955,688
12632280,1408,260
12632290,1970,728
12632300,719,121
12632310,301,551
12632320,1204,176
12632330,1501,99
12632340,125,31
12632350,395,61
12632360,247,672
12632370,1859,587
12632380,1235,702
12632390,1653,692
12632400,643,106
12632410,1053,113
12632420,253,156
12632430,1342,916
12632440,230,181
12632450,1742,616
12632460,801,927
12632470,65,925
12632480,379,137
12632490,899,768
12632500,350,440
12632510,1834,348
12632520,1658,566
12632530,367,614
12632540,1040,48
12632550,1703,680
12632560,378,887
12632570,784,969
12632580,281,408
12632590,259,403
12632600,547,856
12632610,234,960
12632620,1715,871
12632630,341,316
12632640,1255,315
12632650,1978,397
12632660,1084,68
12632670,1229,828
12632680,1126,977
12632690,1408,468
12632700,1425,281
12632710,390,714
12632720,354,551
12632730,983,329
12632740,1044,335
12632750,445,102
12632760,1018,515
12632770,1358,402
12632780,298,75
12632790,801,215
12632800,1372,168
12632810,1228,62
12632820,234,792
12632830,165,157
12632840,1026,23
12632850,1559,245
12632860,1181,195
