value,page,position
3816470,1484,533
3816480,1294,598
3816490,521,115
3816500,597,538
3816510,261,67
3816520,867,234
3816530,229,679
3816540,1454,31
3816550,1611,792
3816560,433,369
3816570,1681,550
3816580,797,666
3816590,1573,641
3816600,1026,676
3816610,1203,196
3816620,34,909
3816630,1845,665
3816640,1147,120
3816650,1790,186
3816660,1370,52
3816670,978,565
3816680,408,635
3816690,1902,997
3816700,475,492
3816710,1657,460
3816720,1742,542
3816730,1263,785
3816740,1220,945
3816750,204,781
3816760,1396,266
3816770,1903,841
3816780,1767,538
3816790,1271,683
3816800,664,860
3816810,1245,733
3816820,165,460
3816830,1101,914
3816840,1912,988
3816850,1697,284
3816860,1933,850
3816870,195,499
3816880,1273,677
3816890,1861,288
3816900,1220,841
3816910,1718,679
3816920,1837,405
3816930,846,395
3816940,1826,763
3816950,1620,400
3816960,1640,819
3816970,390,455
3816980,1169,956
3816990,138,267
3817000,1931,695
3817010,888,234
3817020,543,466
3817030,1754,34
3817040,988,224
3817050,502,782
3817060,995,262
3817070,1829,203
3817080,1182,969
3817090,278,636
3817100,1500,687
3817110,1885,736
3817120,456,866
3817130,1902,631
3817140,1745,281
3817150,667,668
3817160,514,590
3817170,1656,7
3817180,1650,839
3817190,1997,152
3817200,1854,407
3817210,1474,729
3817220,1022,898
3817230,1280,267
3817240,1509,712
3817250,122,138
3817260,1194,194
3817270,1860,923
3817280,1374,962
3817290,94,283
3817300,1449,452
3817310,935,389
3817320,471,899
3817330,72,549
3817340,903,263
3817350,707,567
3817360,706,640
3817370,1557,569
3817380,637,76
3817390,1228,592
3817400,665,611
3817410,350,680
3817420,1923,913
3817430,1903,844
3817440,1548,876
3817450,1592,643
3817460,1964,963
3817470,1095,140
3817480,1925,805
3817490,934,5
3817500,1079,615
3817510,1841,86
3817520,621,991
3817530,1971,145
3817540,1316,982
3817550,1715,782
3817560,931,567
3817570,354,591
3817580,696,869
3817590,1097,382
3817600,1891,455
3817610,250,749
3817620,39,325
3817630,1901,535
3817640,1603,219
3817650,1203,739
3817660,785,129
3817670,382,192
3817680,669,272
3817690,1610,828
3817700,1986,40
3817710,1835,541
3817720,1518,27
3817730,1345,640
3817740,487,722
3817750,1475,304
3817760,1253,930
3817770,514,832
3817780,1862,332
3817790,1973,154
3817800,1275,933
3817810,1825,589
3817820,959,521
3817830,1269,22
3817840,458,568
3817850,1927,643
3817860,1168,34
3817870,1126,164
3817880,1684,740
3817890,1840,258
3817900,1364,490
3817910,595,633
3817920,109,39
3817930,1441,497
3817940,1088,236
3817950,1244,444
3817960,1250,635
3817970,1392,87
3817980,480,105
3817990,305,319
3818000,436,752
3818010,75,40
3818020,434,830
3818030,1148,716
3818040,780,145
3818050,507,60
3818060,1144,739
3818070,1263,553
3818080,1861,603
3818090,1970,199
3818100,595,259
3818110,1416,149
3818120,1134,724
3818130,1603,483
3818140,911,754
3818150,945,59
3818160,266,767
3818170,1857,315
3818180,144,387
3818190,103,545
3818200,1106,101
3818210,941,948
3818220,1743,909
3818230,831,953
3818240,1070,321
3818250,1405,927
3818260,1632,944
3818270,303,743
3818280,523,285
3818290,710,547
3818300,520,299
3818310,1382,820
3818320,689,520
3818330,155,813
3818340,572,951
3818350,693,998
3818360,1543,791
3818370,276,872
3818380,1074,344
3818390,336,469
3818400,1691,522
3818410,263,917
3818420,571,598
3818430,869,374
3818440,265,947
3818450,75,381
3818460,1791,150
3818470,633,824
3818480,1346,449
3818490,291,895
3818500,1929,30
3818510,1695,237
3818520,1769,205
3818530,988,500
3818540,1814,42
3818550,961,175
3818560,1658,140
3818570,225,92
3818580,1755,808
3818590,158,738
3818600,467,734
3818610,930,217
3818620,1676,439
3818630,928,763
3818640,1823,298
3818650,1674,337
3818660,801,642
3818670,1360,641
3818680,1296,138
3818690,1495,391
3818700,430,506
3818710,1958,206
3818720,1366,435
3818730,95,555
3818740,1045,424
3818750,172,387
3818760,1160,514
3818770,533,868
3818780,1601,873
3818790,1234,187
3818800,880,873
3818810,1078,110
3818820,1986,371
3818830,640,562
3818840,1604,601
3818850,1192,447
3818860,1413,815
3818870,1456,916
3818880,866,549
3818890,654,472
3818900,758,179
3818910,673,216
3818920,905,843
3818930,71,687
3818940,1564,634
3818950,1960,76
3818960,4,106
3818970,1569,895
3818980,184,680
3818990,1523,79
3819000,760,934
3819010,679,865
3819020,1595,903
3819030,946,887
3819040,1743,72
3819050,1917,901
3819060,1674,713
3819070,355,366
3819080,13,824
3819090,950,577
3819100,1261,921
3819110,1857,775
3819120,544,292
3819130,123,746
3819140,649,54
3819150,1635,309
3819160,464,665
3819170,1759,518
3819180,1801,549
3819190,1812,222
3819200,739,534
3819210,21,572
3819220,145,434
3819230,1974,133
3819240,1614,392
3819250,349,290
3819260,405,64
3819270,1589,828
3819280,702,718
3819290,761,108
3819300,1396,264
3819310,1717,948
3819320,1273,419
3819330,1334,992
3819340,411,520
3819350,1680,927
3819360,1889,665
3819370,1338,762
3819380,472,171
3819390,867,671
3819400,785,943
3819410,1370,620
3819420,1386,21
3819430,1693,159
3819440,1802,820
3819450,837,55
3819460,658,817
3819470,1708,340
3819480,1823,756
3819490,960,944
3819500,491,498
3819510,953,967
3819520,273,355
3819530,45,719
3819540,1965,799
3819550,869,536
3819560,455,693
3819570,1284,313
3819580,1567,10
3819590,1905,477
3819600,1312,106
3819610,1900,501
3819620,1085,566
3819630,950,83
3819640,1940,703
3819650,267,742
3819660,1883,112
3819670,1877,754
3819680,691,522
3819690,1551,500
3819700,1935,198
3819710,1842,670
3819720,607,353
3819730,1600,915
3819740,374,709
3819750,546,451
3819760,621,37
3819770,222,832
3819780,474,184
3819790,301,345
3819800,139,761
3819810,987,842
3819820,1326,830
3819830,262,462
3819840,127,358
3819850,1556,219
3819860,823,397
3819870,1624,936
3819880,1211,861
3819890,856,155
3819900,1079,307
3819910,1598,644
3819920,1943,36
3819930,156,567
3819940,214,365
3819950,451,617
3819960,1069,874
3819970,899,347
3819980,638,711
3819990,1289,397
3820000,719,980
3820010,1559,625
3820020,662,601
3820030,1715,931
3820040,694,500
3820050,933,92
3820060,1690,853
3820070,1331,153
3820080,1969,275
3820090,1134,27
3820100,1250,519
3820110,786,842
3820120,1919,176
3820130,850,298
3820140,1132,359
3820150,595,304
3820160,1317,451
3820170,1212,65
3820180,1795,42
3820190,1570,89
3820200,562,976
3820210,1085,584
3820220,457,737
3820230,977,649
3820240,1192,588
3820250,1730,209
3820260,396,814
3820270,590,464
3820280,1829,494
3820290,1168,361
3820300,1427,965
3820310,1500,497
3820320,68,93
3820330,1165,833
3820340,798,685
3820350,170,821
3820360,644,223
3820370,1397,365
3820380,658,847
3820390,860,596
3820400,465,864
3820410,1676,336
3820420,1612,244
3820430,1773,380
3820440,263,530
3820450,136,753
3820460,861,460
3820470,1301,357
3820480,203,661
3820490,1198,953
3820500,575,194
3820510,1010,75
3820520,834,225
3820530,1053,423
3820540,1254,778
3820550,1204,84
3820560,1908,403
3820570,970,107
3820580,320,84
3820590,821,720
3820600,1078,215
3820610,128,736
3820620,937,448
3820630,1773,278
3820640,256,490
3820650,1492,583
3820660,1249,626
3820670,344,263
3820680,2,957
3820690,71,733
3820700,553,472
3820710,283,359
3820720,1940,674
3820730,810,141
3820740,1008,278
3820750,879,869
3820760,650,294
3820770,803,409
3820780,102,383
3820790,642,183
3820800,1797,606
3820810,1542,869
3820820,538,191
3820830,1369,700
3820840,1027,298
3820850,1630,72
3820860,333,178
3820870,244,371
3820880,1671,395
3820890,237,728
3820900,934,585
3820910,1888,359
3820920,1649,129
3820930,1230,803
3820940,126,761
3820950,1203,282
3820960,1760,394
3820970,1289,885
3820980,1462,960
3820990,1849,869
3821000,1564,807
3821010,776,981
3821020,1806,601
3821030,69,765
3821040,1512,548
3821050,1328,153
3821060,1755,829
3821070,548,671
3821080,728,835
3821090,1798,766
3821100,1697,608
3821110,377,165
3821120,95,531
3821130,1225,268
3821140,887,394
3821150,1223,528
3821160,1765,969
3821170,691,10
3821180,1460,852
3821190,1228,788
3821200,119,501
3821210,424,760
3821220,890,709
3821230,571,794
3821240,415,42
3821250,1211,495
3821260,533,40
3821270,1806,678
3821280,1999,957
3821290,665,411
3821300,902,312
3821310,311,141
3821320,1371,806
3821330,533,164
3821340,1793,727
3821350,213,369
3821360,524,247
3821370,336,965
3821380,429,783
3821390,144,456
3821400,606,410
3821410,443,336
3821420,1973,698
3821430,375,344
3821440,36,792
3821450,1010,573
3821460,1432,921
3821470,1367,511
3821480,1852,488
3821490,1651,79
3821500,1095,989
3821510,1512,951
3821520,1691,563
3821530,1654,378
3821540,815,614
3821550,497,428
3821560,1358,282
3821570,1396,197
3821580,143,608
3821590,605,252
3821600,161,318
3821610,1289,89
3821620,782,39
3821630,1642,490
3821640,1962,944
3821650,301,689
3821660,1442,772
3821670,833,14
3821680,548,661
3821690,1680,847
3821700,1020,928
3821710,496,695
3821720,861,367
3821730,820,436
3821740,548,367
3821750,1052,852
3821760,1414,140
3821770,1670,917
3821780,1189,893
3821790,108,873
3821800,770,112
3821810,1453,57
3821820,1199,478
3821830,223,515
3821840,148,150
3821850,1462,181
3821860,1688,875
3821870,1472,26
3821880,775,365
3821890,1497,496
3821900,249,815
3821910,1810,968
3821920,143,87
3821930,1614,504
3821940,850,706
3821950,1337,904
3821960,1495,302
3821970,1779,657
3821980,1136,929
3821990,773,669
3822000,1861,247
3822010,410,834
3822020,1836,905
3822030,1908,541
3822040,1697,214
3822050,60,105
3822060,1208,10
3822070,1453,776
3822080,1565,950
3822090,606,731
3822100,728,41
3822110,1207,333
3822120,1231,530
3822130,644,448
3822140,1199,177
3822150,80,221
3822160,1789,924
3822170,1326,857
3822180,1860,743
3822190,104,471
3822200,1027,114
3822210,937,665
3822220,1934,928
3822230,181,501
3822240,1778,10
3822250,313,192
3822260,521,881
3822270,1341,426
3822280,1615,431
3822290,540,334
3822300,1728,246
3822310,1886,638
3822320,1539,181
3822330,763,745
3822340,818,753
3822350,818,200
3822360,1670,236
3822370,590,638
3822380,1329,706
3822390,738,644
3822400,408,337
3822410,1032,816
3822420,466,991
3822430,93,973
3822440,1487,279
3822450,854,874
3822460,1718,890
3822470,1036,382
3822480,1801,727
3822490,1025,109
3822500,100,24
3822510,777,532
3822520,536,506
3822530,757,616
3822540,1661,851
3822550,946,525
3822560,1194,213
3822570,471,252
3822580,1374,46
3822590,677,292
3822600,916,501
3822610,505,735
3822620,988,795
3822630,1739,574
3822640,577,660
3822650,1745,877
3822660,1214,938
3822670,1574,895
3822680,810,793
3822690,1231,25
3822700,740,877
3822710,1109,618
3822720,328,359
3822730,1987,278
3822740,153,239
3822750,1309,947
3822760,1277,423
3822770,824,949
3822780,1768,909
3822790,239,894
3822800,526,796
3822810,1955,678
3822820,20,762
3822830,1145,500
3822840,792,923
3822850,22,467
3822860,495,787
3822870,1263,662
3822880,1015,775
3822890,112,394
3822900,774,515
3822910,1002,474
3822920,1503,305
3822930,144,29
3822940,404,664
3822950,1037,85
3822960,1135,496
3822970,537,919
3822980,950,398
3822990,537,732
3823000,1874,61
3823010,307,735
3823020,175,928
3823030,1522,535
3823040,1173,186
3823050,120,261
3823060,1812,791
3823070,1056,646
3823080,1337,48
3823090,614,881
3823100,1464,489
3823110,1142,25
3823120,1655,950
3823130,1451,200
3823140,1903,522
3823150,1735,641
3823160,354,610
3823170,1119,575
3823180,1325,669
3823190,1919,929
3823200,336,384
3823210,1833,940
3823220,5,895
3823230,473,54
3823240,644,889
3823250,1443,435
3823260,792,403
3823270,870,460
3823280,1721,594
3823290,221,85
3823300,107,431
3823310,33,652
3823320,1654,901
3823330,153,217
3823340,968,439
3823350,534,878
3823360,1083,403
3823370,534,190
3823380,991,544
3823390,175,570
3823400,825,370
3823410,185,862
3823420,1969,154
3823430,1314,698
3823440,1748,464
3823450,367,414
3823460,1528,917
3823470,386,627
3823480,1100,460
3823490,850,869
3823500,564,980
3823510,1063,912
3823520,26,894
3823530,1125,621
3823540,1908,181
3823550,1438,911
3823560,1709,665
3823570,1146,402
3823580,1932,847
3823590,1943,495
3823600,1300,970
3823610,1832,840
3823620,869,558
3823630,913,276
3823640,359,222
3823650,587,276
3823660,222,871
3823670,1796,188
3823680,1675,28
3823690,1104,420
3823700,811,809
3823710,263,194
3823720,226,479
3823730,1791,464
3823740,1180,222
3823750,1156,702
3823760,827,262
3823770,1504,815
3823780,1351,353
3823790,971,689
3823800,784,303
3823810,1874,92
3823820,314,710
3823830,1259,722
3823840,1282,720
3823850,1817,289
3823860,816,423
3823870,997,631
3823880,620,646
3823890,77,639
3823900,1767,817
3823910,1709,271
3823920,1065,369
3823930,793,371
3823940,1136,342
3823950,1513,196
3823960,1761,113
3823970,1064,63
3823980,639,303
3823990,765,737
3824000,1161,76
3824010,376,910
3824020,1718,489
3824030,661,949
3824040,1988,71
3824050,1182,191
3824060,1397,225
3824070,107,390
3824080,229,478
3824090,640,45
3824100,549,413
3824110,775,952
3824120,1821,751
3824130,1271,6
3824140,1564,529
3824150,792,417
3824160,726,628
3824170,1958,771
3824180,14,30
3824190,191,831
3824200,905,245
3824210,882,209
3824220,539,109
3824230,911,112
3824240,999,269
3824250,198,463
3824260,1226,553
3824270,1982,258
3824280,515,615
3824290,300,72
3824300,576,552
3824310,1895,277
3824320,434,290
3824330,619,439
3824340,1687,979
3824350,1656,300
3824360,191,914
3824370,1080,654
3824380,1481,877
3824390,1682,501
3824400,961,551
3824410,20,520
3824420,1604,300
3824430,1819,615
3824440,1722,677
3824450,1016,330
3824460,988,616
3824470,1990,573
3824480,632,578
3824490,1904,80
3824500,383,204
3824510,1162,925
3824520,944,571
3824530,1182,503
3824540,407,952
3824550,1376,710
3824560,942,173
3824570,1702,899
3824580,1068,347
3824590,791,70
3824600,327,776
3824610,472,513
3824620,927,739
3824630,859,369
3824640,886,44
3824650,400,992
3824660,1268,773
3824670,1548,377
3824680,1333,267
3824690,1809,69
3824700,978,891
3824710,1762,578
3824720,372,732
3824730,719,626
3824740,1664,330
3824750,430,570
3824760,1439,488
3824770,792,268
3824780,606,995
3824790,600,573
3824800,1264,776
3824810,1581,657
3824820,989,519
3824830,379,186
3824840,59,463
3824850,697,548
3824860,953,565
3824870,846,192
3824880,1821,407
3824890,186,796
3824900,185,873
3824910,1880,816
3824920,1279,99
3824930,678,247
3824940,50,38
3824950,328,443
3824960,919,813
3824970,1743,973
3824980,1778,817
3824990,1563,451
3825000,1670,42
3825010,176,994
3825020,1625,719
3825030,1829,146
3825040,1536,100
3825050,1091,640
3825060,1505,271
3825070,1534,904
3825080,1133,764
3825090,1525,363
3825100,1781,28
3825110,103,715
3825120,1504,696
3825130,518,870
3825140,666,686
3825150,713,56
3825160,956,428
3825170,632,362
3825180,1176,800
3825190,210,776
3825200,1366,617
3825210,904,758
3825220,506,112
3825230,1555,855
3825240,1529,738
3825250,89,714
3825260,1134,905
3825270,1896,130
3825280,1167,371
3825290,590,79
3825300,847,270
3825310,101,97
3825320,1105,505
3825330,711,389
3825340,607,407
3825350,148,664
3825360,582,958
3825370,419,890
3825380,1935,419
3825390,256,757
3825400,1397,805
3825410,151,560
3825420,953,225
3825430,443,243
3825440,1406,491
3825450,705,512
3825460,290,425
3825470,139,494
3825480,1742,77
3825490,1097,186
3825500,285,264
3825510,1416,639
3825520,1033,283
3825530,429,290
3825540,1161,752
3825550,575,319
3825560,1651,924
3825570,1680,890
3825580,69,84
3825590,1414,76
3825600,471,78
3825610,1624,385
3825620,1713,446
3825630,1842,868
3825640,636,5
3825650,889,527
3825660,1848,226
3825670,1438,778
3825680,232,819
3825690,970,932
3825700,1600,486
3825710,814,564
3825720,359,963
3825730,648,477
3825740,1632,413
3825750,179,726
3825760,1921,902
3825770,1822,595
3825780,454,860
3825790,1812,520
3825800,1800,215
3825810,1229,905
3825820,962,557
3825830,1166,112
3825840,1677,156
3825850,1569,62
3825860,330,118
3825870,688,730
3825880,590,713
3825890,395,503
3825900,1227,432
3825910,972,202
3825920,1066,412
3825930,94,541
3825940,498,351
3825950,1023,248
3825960,293,914
3825970,1201,653
3825980,804,199
3825990,383,328
3826000,560,703
3826010,1185,245
3826020,1039,905
3826030,1110,434
3826040,269,467
3826050,1676,244
3826060,327,850
3826070,512,682
3826080,1354,53
3826090,811,523
3826100,1738,796
3826110,1787,51
3826120,1240,357
3826130,1367,461
3826140,979,281
3826150,725,951
3826160,1323,559
3826170,902,268
3826180,1265,347
3826190,124,314
3826200,1218,296
3826210,941,745
3826220,821,56
3826230,592,893
3826240,188,213
3826250,779,480
3826260,120,107
3826270,393,345
3826280,1071,736
3826290,1768,269
3826300,424,222
3826310,1474,202
3826320,1423,536
3826330,1510,409
3826340,527,471
3826350,1251,931
3826360,1663,858
3826370,984,568
3826380,1327,291
3826390,691,385
3826400,329,100
3826410,1312,84
3826420,628,278
3826430,130,87
3826440,743,531
3826450,933,118
3826460,1139,726
3826470,447,736
3826480,549,26
3826490,1098,759
3826500,587,315
3826510,1662,994
3826520,1499,24
3826530,1007,119
3826540,741,823
3826550,1931,52
3826560,290,19
3826570,423,678
3826580,324,720
3826590,406,535
3826600,1856,788
3826610,43,881
3826620,1506,246
3826630,1014,686
3826640,1015,649
3826650,1529,118
3826660,1145,899
3826670,1283,400
3826680,86,766
3826690,1637,648
3826700,852,121
3826710,1035,551
3826720,1924,837
3826730,441,216
3826740,676,580
3826750,1502,553
3826760,908,123
3826770,564,480
3826780,851,150
3826790,889,631
3826800,1404,302
3826810,1603,41
3826820,521,345
3826830,1692,695
3826840,931,804
3826850,299,687
3826860,1340,157
3826870,1276,909
3826880,1791,798
3826890,445,272
3826900,1897,441
3826910,627,430
3826920,67,66
3826930,1199,106
3826940,1835,67
3826950,1571,944
3826960,451,429
3826970,337,445
3826980,838,830
3826990,51,200
3827000,1213,177
3827010,1164,815
3827020,403,137
3827030,1775,0
3827040,1913,487
3827050,1784,92
3827060,197,37
3827070,981,898
3827080,1180,870
3827090,501,989
3827100,999,887
3827110,353,91
3827120,919,387
3827130,28,731
3827140,1305,126
3827150,665,586
3827160,688,582
3827170,619,339
3827180,585,823
3827190,1943,228
3827200,483,600
3827210,704,105
3827220,1534,145
3827230,822,229
3827240,1925,724
3827250,1288,147
3827260,480,448
3827270,927,351
3827280,1903,846
3827290,1565,116
3827300,837,985
3827310,153,768
3827320,1115,998
3827330,1834,161
3827340,96,335
3827350,766,102
3827360,1742,871
3827370,536,925
3827380,74,796
3827390,1513,751
3827400,72,542
3827410,39,930
3827420,1326,257
3827430,774,880
3827440,1669,420
3827450,823,81
3827460,1001,224
3827470,246,677
3827480,191,428
3827490,913,877
3827500,161,41
3827510,620,337
3827520,1825,673
3827530,411,539
3827540,845,946
3827550,844,898
3827560,1418,803
3827570,1976,554
3827580,1680,228
3827590,1808,871
3827600,537,781
3827610,1783,422
3827620,1815,268
3827630,1411,352
3827640,395,386
3827650,314,322
3827660,1414,548
3827670,790,64
3827680,1293,956
3827690,132,75
3827700,1562,186
3827710,1881,158
3827720,942,433
3827730,1713,429
3827740,823,17
3827750,1791,402
3827760,1781,665
3827770,842,295
3827780,1813,514
3827790,1495,687
3827800,1722,287
3827810,322,43
3827820,1218,816
3827830,672,145
3827840,1568,814
3827850,265,95
3827860,906,881
3827870,1645,817
3827880,329,89
3827890,1169,31
3827900,1687,354
3827910,524,344
3827920,801,555
3827930,72,152
3827940,1181,330
3827950,566,669
3827960,1168,990
3827970,1442,919
3827980,1317,568
3827990,1450,282
3828000,1068,884
3828010,57,671
3828020,267,858
3828030,1231,71
3828040,1827,431
3828050,1886,844
3828060,382,316
3828070,575,645
3828080,1275,512
3828090,1884,364
3828100,1806,608
3828110,1045,620
3828120,863,425
3828130,1723,186
3828140,362,698
3828150,633,633
3828160,1288,557
3828170,1738,875
3828180,1069,847
3828190,827,609
3828200,154,622
3828210,1289,715
3828220,1910,683
3828230,1787,933
3828240,723,656
3828250,1369,541
3828260,1556,732
3828270,67,60
3828280,1543,611
3828290,1141,920
3828300,783,880
3828310,700,122
3828320,348,113
3828330,1536,637
3828340,264,252
3828350,1647,826
3828360,270,614
3828370,308,771
3828380,967,638
3828390,957,877
3828400,1299,136
3828410,755,46
3828420,1786,527
3828430,1011,462
3828440,527,259
3828450,224,475
3828460,896,415
3828470,655,152
3828480,1718,603
3828490,1282,184
3828500,135,204
3828510,212,528
3828520,1194,991
3828530,275,482
3828540,1820,831
3828550,536,534
3828560,716,735
3828570,752,448
3828580,300,934
3828590,1931,45
3828600,1803,555
3828610,665,323
3828620,288,343
3828630,1010,714
3828640,419,929
3828650,1265,643
3828660,1415,494
3828670,1477,544
3828680,1088,575
3828690,156,107
3828700,867,505
3828710,1783,659
3828720,917,540
3828730,138,81
3828740,1975,293
3828750,1508,620
3828760,1843,119
3828770,73,414
3828780,1462,963
3828790,1757,335
3828800,1324,604
3828810,1764,60
3828820,686,985
3828830,1093,75
3828840,1633,285
3828850,1787,509
3828860,1698,174
3828870,1232,322
3828880,766,384
3828890,1736,861
3828900,265,909
3828910,1351,561
3828920,960,749
3828930,1866,422
3828940,1999,516
3828950,1508,328
3828960,526,57
3828970,1092,185
3828980,622,656
3828990,1035,124
3829000,914,836
3829010,349,438
3829020,230,582
3829030,1581,268
3829040,1435,769
3829050,1106,625
3829060,1845,319
3829070,181,787
3829080,1160,66
3829090,249,767
3829100,568,675
3829110,1878,922
3829120,1681,989
3829130,1067,850
3829140,1859,508
3829150,1127,391
3829160,1445,375
3829170,661,924
3829180,254,425
3829190,1197,746
3829200,1433,22
3829210,777,233
3829220,219,988
3829230,1772,598
3829240,1892,851
3829250,1337,619
3829260,1091,248
3829270,870,503
3829280,1637,814
3829290,1791,646
3829300,857,714
3829310,1159,90
3829320,1767,772
3829330,1265,881
3829340,997,989
3829350,230,395
3829360,674,12
3829370,816,967
3829380,546,548
3829390,976,407
3829400,1047,855
3829410,1367,975
3829420,1033,741
3829430,886,646
3829440,1925,74
3829450,526,455
3829460,1732,706
3829470,598,259
3829480,1468,442
3829490,222,865
3829500,674,68
3829510,1944,78
3829520,317,6
3829530,840,496
3829540,1779,477
3829550,622,26
3829560,1181,203
3829570,407,686
3829580,1415,28
3829590,1201,914
3829600,1932,534
3829610,1258,420
3829620,464,428
3829630,1649,392
3829640,1868,576
3829650,24,114
3829660,1381,635
3829670,870,578
3829680,364,65
3829690,1235,642
3829700,1802,316
3829710,362,202
3829720,540,823
3829730,551,911
3829740,42,378
3829750,527,976
3829760,1579,296
3829770,454,942
3829780,251,451
3829790,1828,473
3829800,1639,348
3829810,563,392
3829820,120,596
3829830,1756,178
3829840,602,264
3829850,778,3
3829860,1436,757
3829870,846,252
3829880,1973,20
3829890,1608,501
3829900,750,904
3829910,1227,382
3829920,344,637
3829930,603,809
3829940,616,191
3829950,1884,577
3829960,1609,717
3829970,1231,304
3829980,912,822
3829990,1344,742
3830000,233,603
3830010,964,824
3830020,900,178
3830030,1202,123
3830040,1241,797
3830050,472,395
3830060,236,373
3830070,1467,641
3830080,879,439
3830090,752,312
3830100,788,236
3830110,562,219
3830120,21,328
3830130,1130,783
3830140,977,616
3830150,1768,834
3830160,687,435
3830170,847,172
3830180,1957,354
3830190,271,226
3830200,1062,950
3830210,933,136
3830220,90,779
3830230,938,532
3830240,1530,879
3830250,358,839
3830260,1626,853
3830270,35,928
3830280,1136,758
3830290,263,766
3830300,1593,382
3830310,1804,891
3830320,1584,242
3830330,1962,555
3830340,201,260
3830350,174,381
3830360,1418,196
3830370,217,418
3830380,251,828
3830390,130,974
3830400,5,419
3830410,539,742
3830420,1492,36
3830430,973,941
3830440,1677,549
3830450,851,656
3830460,532,999
3830470,359,259
3830480,1116,185
3830490,1669,407
3830500,297,247
3830510,1951,570
3830520,450,904
3830530,746,604
3830540,1573,454
3830550,176,741
3830560,492,422
3830570,668,513
3830580,1620,836
3830590,1038,353
3830600,382,548
3830610,176,268
3830620,1324,408
3830630,602,365
3830640,307,251
3830650,316,548
3830660,130,993
3830670,1982,389
3830680,1535,621
3830690,636,470
3830700,1273,683
3830710,1184,841
3830720,223,560
3830730,1195,27
3830740,474,699
3830750,1266,312
3830760,393,50
3830770,53,787
3830780,1552,592
3830790,1007,593
3830800,1569,138
3830810,582,991
3830820,745,446
3830830,1521,972
3830840,1919,76
3830850,626,619
3830860,636,997
3830870,317,77
3830880,617,833
3830890,520,225
3830900,1346,292
3830910,1431,135
3830920,709,73
3830930,166,545
3830940,158,688
3830950,1221,773
3830960,316,387
3830970,55,704
3830980,1862,330
3830990,1917,355
3831000,499,176
3831010,670,71
3831020,1257,233
3831030,1724,452
3831040,189,589
3831050,1893,80
3831060,451,555
3831070,1013,284
3831080,415,134
3831090,1518,849
3831100,1773,166
3831110,904,650
3831120,1837,93
3831130,553,951
3831140,1630,20
3831150,244,21
3831160,281,166
3831170,1779,495
3831180,540,772
3831190,1597,121
3831200,1012,594
3831210,1056,736
3831220,1912,732
3831230,1305,569
3831240,580,888
3831250,1103,660
3831260,1929,428
3831270,1761,854
3831280,1148,514
3831290,1597,744
3831300,1769,236
3831310,336,595
3831320,99,952
3831330,1243,947
3831340,262,145
3831350,6,972
3831360,1836,596
3831370,1321,557
3831380,1785,999
3831390,1562,563
3831400,76,661
3831410,1444,658
3831420,1415,455
3831430,1732,94
3831440,1138,821
3831450,1312,601
3831460,1990,455
3831470,1279,220
3831480,1566,763
3831490,1422,8
3831500,164,769
3831510,1958,197
3831520,1097,89
3831530,970,121
3831540,316,883
3831550,277,619
3831560,1904,932
3831570,623,843
3831580,330,425
3831590,70,929
3831600,150,778
3831610,90,518
3831620,974,357
3831630,859,569
3831640,1899,450
3831650,279,259
3831660,1939,20
3831670,1563,1
3831680,875,111
3831690,1889,452
3831700,410,812
3831710,207,175
3831720,1084,291
3831730,999,529
3831740,902,247
3831750,1446,298
3831760,273,704
3831770,341,715
3831780,313,647
3831790,1178,369
3831800,84,861
3831810,206,305
3831820,1068,881
3831830,99,233
3831840,1248,485
3831850,321,486
3831860,1463,912
3831870,517,499
3831880,1306,777
3831890,1272,302
3831900,207,131
3831910,382,896
3831920,1419,812
3831930,486,579
3831940,387,361
3831950,99,989
3831960,1889,885
3831970,1093,521
3831980,868,322
3831990,1226,323
3832000,1463,626
3832010,137,469
3832020,1064,93
3832030,498,945
3832040,1784,824
3832050,1358,829
3832060,1252,949
3832070,114,121
3832080,774,749
3832090,956,685
3832100,1302,660
3832110,421,231
3832120,634,632
3832130,1197,699
3832140,727,280
3832150,1574,573
3832160,1922,917
3832170,1151,541
3832180,733,223
3832190,1950,876
3832200,1079,18
3832210,316,332
3832220,354,879
3832230,1874,593
3832240,1304,54
3832250,1824,753
3832260,170,478
3832270,531,682
3832280,692,704
3832290,156,225
3832300,345,50
3832310,515,857
3832320,995,147
3832330,1853,561
3832340,331,226
3832350,745,469
3832360,1453,326
3832370,139,151
3832380,1884,993
3832390,441,980
3832400,1845,781
3832410,1071,742
3832420,1200,934
3832430,1274,491
3832440,118,360
3832450,1520,378
3832460,237,955
3832470,959,486
3832480,1914,847
3832490,1544,606
3832500,1205,472
3832510,634,863
3832520,1445,852
3832530,784,344
3832540,900,830
3832550,1153,500
3832560,211,32
3832570,1876,124
3832580,938,915
3832590,1032,234
3832600,1393,840
3832610,873,802
3832620,26,21
3832630,1522,761
3832640,1994,185
3832650,350,515
3832660,1760,193
3832670,1787,255
3832680,748,263
3832690,1568,445
3832700,1266,289
3832710,1070,379
3832720,161,154
3832730,161,510
3832740,407,824
3832750,1669,394
3832760,836,767
3832770,62,356
3832780,1169,77
3832790,1102,909
3832800,971,121
3832810,1099,75
3832820,1462,344
3832830,535,585
3832840,507,306
3832850,1835,397
3832860,893,270
3832870,887,572
3832880,97,360
3832890,1237,559
3832900,567,450
