value,page,position
10116470,1791,512
10116480,931,472
10116490,1458,358
10116500,1539,888
10116510,418,170
10116520,564,575
10116530,1234,930
10116540,1797,95
10116550,1131,89
10116560,1399,809
10116570,1337,418
10116580,1971,173
10116590,969,668
10116600,350,50
10116610,686,343
10116620,732,892
10116630,1952,371
10116640,71,836
10116650,1054,779
10116660,1957,192
10116670,1954,653
10116680,398,731
10116690,855,217
10116700,1425,186
10116710,1367,712
10116720,492,703
10116730,1336,879
10116740,506,799
10116750,615,813
10116760,509,746
10116770,614,17
10116780,126,124
10116790,126,217
10116800,1453,868
10116810,133,447
10116820,1240,454
10116830,1510,972
10116840,770,705
10116850,935,819
10116860,1822,815
10116870,1228,844
10116880,1132,622
10116890,711,249
10116900,932,811
10116910,1454,939
10116920,1412,650
10116930,909,18
10116940,83,174
10116950,467,752
10116960,596,537
10116970,1892,949
10116980,965,600
10116990,1237,768
10117000,812,701
10117010,513,52
10117020,1334,479
10117030,897,147
10117040,581,657
10117050,809,276
10117060,189,828
10117070,1233,839
10117080,1063,596
10117090,594,440
10117100,525,350
10117110,909,834
10117120,1121,944
10117130,1731,106
10117140,1360,181
10117150,1017,631
10117160,540,371
10117170,674,522
10117180,53,836
10117190,1291,787
10117200,1659,435
10117210,430,948
10117220,1591,893
10117230,1808,406
10117240,539,507
10117250,1583,678
10117260,41,152
10117270,1689,471
10117280,1013,857
10117290,706,32
10117300,1558,852
10117310,1535,52
10117320,1759,785
10117330,616,216
10117340,569,292
10117350,931,547
10117360,1577,75
10117370,908,169
10117380,1821,508
10117390,543,855
10117400,52,677
10117410,1318,941
10117420,1105,530
10117430,1110,255
10117440,284,775
10117450,1796,761
10117460,153,73
10117470,1326,462
10117480,777,624
10117490,1995,574
10117500,1784,308
10117510,1981,180
10117520,1566,281
10117530,976,945
10117540,62,775
10117550,1517,531
10117560,1347,952
10117570,642,874
10117580,1566,603
10117590,1625,570
10117600,1803,992
10117610,1271,254
10117620,1452,174
10117630,925,751
10117640,1232,31
10117650,311,39
10117660,1257,54
10117670,751,596
10117680,1706,430
10117690,746,769
10117700,1551,388
10117710,130,266
10117720,713,180
10117730,1065,519
10117740,771,215
10117750,337,85
10117760,1443,30
10117770,200,917
10117780,1705,904
10117790,206,242
10117800,595,139
10117810,803,215
10117820,1322,456
10117830,457,99
10117840,4,1
10117850,1807,547
10117860,1313,662
10117870,1297,853
10117880,384,121
10117890,1406,300
10117900,1963,667
10117910,747,476
10117920,1024,209
10117930,1408,731
10117940,1254,156
10117950,1327,945
10117960,1420,590
10117970,1266,89
10117980,254,723
10117990,417,981
10118000,936,408
10118010,457,446
10118020,21,507
10118030,556,668
10118040,1777,2
10118050,989,535
10118060,1296,961
10118070,268,996
10118080,1247,495
10118090,844,395
10118100,1957,704
10118110,1067,122
10118120,881,589
10118130,1102,77
10118140,1159,677
10118150,139,273
10118160,61,545
10118170,1902,621
10118180,1834,43
10118190,1347,546
10118200,1625,674
10118210,1514,15
10118220,475,60
10118230,633,496
10118240,118,964
10118250,1181,25
10118260,987,681
10118270,898,567
10118280,310,547
10118290,21,514
10118300,1086,637
10118310,1657,581
10118320,1588,58
10118330,1179,799
10118340,279,739
10118350,500,794
10118360,1952,521
10118370,1795,116
10118380,734,712
10118390,1871,73
10118400,1995,724
10118410,547,560
10118420,1449,683
10118430,1714,984
10118440,1846,458
10118450,37,173
10118460,1246,991
10118470,1645,729
10118480,306,882
10118490,808,194
10118500,528,196
10118510,877,115
10118520,253,325
10118530,526,811
10118540,1089,375
10118550,1957,275
10118560,821,773
10118570,30,5
10118580,335,392
10118590,1011,117
10118600,1022,499
10118610,1787,348
10118620,42,394
10118630,1088,550
10118640,1714,433
10118650,952,34
10118660,1602,644
10118670,574,482
10118680,693,147
10118690,1363,874
10118700,684,260
10118710,329,688
10118720,1745,100
10118730,1825,698
10118740,1797,777
10118750,384,484
10118760,1942,955
10118770,145,152
10118780,942,844
10118790,1634,39
10118800,225,596
10118810,1252,941
10118820,1423,654
10118830,6,506
10118840,896,368
10118850,238,416
10118860,270,39
10118870,1221,572
10118880,600,654
10118890,1667,385
10118900,66,216
10118910,168,944
10118920,419,840
10118930,163,727
10118940,614,39
10118950,192,106
10118960,1363,213
10118970,691,960
10118980,1506,292
10118990,381,24
10119000,772,209
10119010,82,495
10119020,703,713
10119030,631,280
10119040,563,289
10119050,674,111
10119060,1902,175
10119070,1183,842
10119080,1488,88
10119090,1216,375
10119100,283,332
10119110,1970,969
10119120,1724,20
10119130,1798,752
10119140,1400,340
10119150,1493,84
10119160,1299,139
10119170,760,919
10119180,1519,327
10119190,1649,283
10119200,1376,947
10119210,308,652
10119220,295,365
10119230,1958,538
10119240,959,570
10119250,1692,838
10119260,1076,302
10119270,1166,670
10119280,1381,882
10119290,799,615
10119300,1260,879
10119310,1687,862
10119320,1502,668
10119330,408,267
10119340,220,283
10119350,1631,583
10119360,1502,216
10119370,1564,809
10119380,750,722
10119390,1289,599
10119400,940,499
10119410,1136,961
10119420,30,449
10119430,1418,756
10119440,47,724
10119450,828,960
10119460,1170,786
10119470,1714,596
10119480,137,690
10119490,1301,419
10119500,482,514
10119510,909,412
10119520,271,587
10119530,1212,159
10119540,1427,160
10119550,629,68
10119560,1635,122
10119570,1185,913
10119580,1179,4
10119590,1058,77
10119600,858,966
10119610,1925,559
10119620,1413,397
10119630,336,496
10119640,1424,295
10119650,1466,453
10119660,1474,645
10119670,601,372
10119680,1991,797
10119690,427,279
10119700,1939,424
10119710,1885,592
10119720,394,250
10119730,1502,315
10119740,896,606
10119750,1817,746
10119760,552,9
10119770,367,747
10119780,1905,933
10119790,1524,85
10119800,952,327
10119810,1634,686
10119820,1465,636
10119830,606,339
10119840,1431,78
10119850,164,33
10119860,1218,405
10119870,945,738
10119880,1287,274
10119890,524,923
10119900,280,729
10119910,1429,373
10119920,1726,757
10119930,1409,802
10119940,908,218
10119950,148,494
10119960,1768,883
10119970,1839,654
10119980,1806,193
10119990,745,930
10120000,220,218
10120010,591,906
10120020,24,955
10120030,1390,915
10120040,1444,238
10120050,501,715
10120060,986,451
10120070,227,386
10120080,1351,600
10120090,1578,396
10120100,1047,922
10120110,1746,545
10120120,1728,42
10120130,1057,210
10120140,327,520
10120150,143,162
10120160,1355,115
10120170,887,356
10120180,1859,132
10120190,1784,309
10120200,1769,959
10120210,1590,690
10120220,734,907
10120230,487,546
10120240,416,942
10120250,1051,641
10120260,1371,730
10120270,76,59
10120280,1835,189
10120290,793,877
10120300,1548,761
10120310,1648,851
10120320,23,825
10120330,322,74
10120340,1366,704
10120350,858,762
10120360,85,509
10120370,198,532
10120380,667,505
10120390,606,392
10120400,653,667
10120410,561,548
10120420,1349,884
10120430,168,26
10120440,535,84
10120450,65,83
10120460,832,42
10120470,20,340
10120480,1920,372
10120490,1567,527
10120500,758,993
10120510,350,872
10120520,54,421
10120530,1846,500
10120540,142,966
10120550,906,122
10120560,1089,530
10120570,324,710
10120580,1659,748
10120590,506,775
10120600,1322,690
10120610,1006,694
10120620,566,73
10120630,1734,476
10120640,1742,978
10120650,1897,683
10120660,708,204
10120670,1920,841
10120680,939,937
10120690,1715,293
10120700,1895,699
10120710,1841,366
10120720,1765,392
10120730,1690,914
10120740,1657,954
10120750,1577,504
10120760,629,332
10120770,1743,816
10120780,110,150
10120790,1773,203
10120800,1762,36
10120810,653,9
10120820,1374,261
10120830,1460,901
10120840,425,673
10120850,1860,672
10120860,639,152
10120870,1056,554
10120880,1254,510
10120890,1105,705
10120900,1770,342
10120910,493,688
10120920,116,834
10120930,1319,433
10120940,479,272
10120950,1351,889
10120960,530,197
10120970,633,470
10120980,1445,47
10120990,56,633
10121000,987,249
10121010,154,736
10121020,1407,258
10121030,1560,887
10121040,616,902
10121050,1531,449
10121060,210,285
10121070,1189,748
10121080,1014,804
10121090,1195,626
10121100,1810,32
10121110,175,811
10121120,1795,192
10121130,1286,175
10121140,1339,40
10121150,579,107
10121160,189,67
10121170,1912,990
10121180,175,274
10121190,1243,558
10121200,1700,959
10121210,1401,743
10121220,495,718
10121230,1271,92
10121240,745,452
10121250,1415,667
10121260,1300,516
10121270,1408,592
10121280,594,260
10121290,762,423
10121300,1183,353
10121310,42,182
10121320,272,397
10121330,1028,960
10121340,546,923
10121350,882,739
10121360,213,507
10121370,1212,238
10121380,1209,513
10121390,460,457
10121400,1462,272
10121410,834,519
10121420,561,661
10121430,1802,666
10121440,1862,263
10121450,1810,604
10121460,358,278
10121470,749,982
10121480,355,282
10121490,1490,868
10121500,795,321
10121510,1232,106
10121520,1159,780
10121530,140,931
10121540,1726,567
10121550,462,263
10121560,1,601
10121570,298,70
10121580,1094,758
10121590,1120,884
10121600,47,82
10121610,836,282
10121620,790,664
10121630,422,247
10121640,58,188
10121650,1200,787
10121660,985,124
10121670,204,799
10121680,1534,25
10121690,698,165
10121700,1956,678
10121710,280,532
10121720,1285,625
10121730,1081,857
10121740,1543,336
10121750,1268,670
10121760,523,540
10121770,1399,379
10121780,1810,824
10121790,969,218
10121800,1711,921
10121810,732,564
10121820,977,851
10121830,1689,2
10121840,402,214
10121850,1788,784
10121860,131,16
10121870,388,517
10121880,89,624
10121890,580,225
10121900,1095,440
10121910,1788,655
10121920,1584,514
10121930,1971,980
10121940,995,331
10121950,738,172
10121960,1114,864
10121970,1432,629
10121980,1756,98
10121990,14,8
10122000,1481,47
10122010,282,971
10122020,656,887
10122030,596,124
10122040,1023,791
10122050,396,360
10122060,483,626
10122070,305,434
10122080,1102,805
10122090,1804,285
10122100,1893,784
10122110,1175,786
10122120,1647,70
10122130,597,988
10122140,724,422
10122150,1860,140
10122160,382,84
10122170,349,566
10122180,1653,572
10122190,1070,611
10122200,104,328
10122210,60,971
10122220,264,755
10122230,1338,518
10122240,1281,984
10122250,1496,671
10122260,627,87
10122270,548,368
10122280,1644,218
10122290,1129,666
10122300,1532,544
10122310,595,980
10122320,364,560
10122330,1625,740
10122340,691,237
10122350,1255,294
10122360,1854,413
10122370,1300,353
10122380,1821,350
10122390,454,413
10122400,1265,549
10122410,699,173
10122420,1945,399
10122430,1842,927
10122440,1489,525
10122450,580,728
10122460,1681,428
10122470,1994,997
10122480,354,260
10122490,881,311
10122500,439,286
10122510,1007,810
10122520,402,792
10122530,695,876
10122540,1950,676
10122550,1361,916
10122560,601,270
10122570,1151,3
10122580,840,899
10122590,1238,632
10122600,1456,56
10122610,1391,741
10122620,1096,753
10122630,1622,967
10122640,1709,512
10122650,919,626
10122660,1846,58
10122670,1231,111
10122680,1931,764
10122690,1094,750
10122700,1100,948
10122710,1756,680
10122720,454,308
10122730,841,787
10122740,1508,798
10122750,835,755
10122760,1457,98
10122770,337,924
10122780,781,801
10122790,1664,299
10122800,1733,92
10122810,919,734
10122820,1534,135
10122830,694,622
10122840,1860,669
10122850,485,792
10122860,1165,806
10122870,1573,542
10122880,931,562
10122890,118,418
10122900,391,304
10122910,1666,428
10122920,1560,331
10122930,70,172
10122940,31,175
10122950,1887,50
10122960,1848,708
10122970,1213,787
10122980,905,555
10122990,614,146
10123000,128,589
10123010,713,79
10123020,560,623
10123030,1124,838
10123040,92,931
10123050,112,99
10123060,1399,442
10123070,1039,452
10123080,239,759
10123090,1522,829
10123100,590,823
10123110,1338,513
10123120,1769,62
10123130,562,319
10123140,337,277
10123150,1122,639
10123160,506,816
10123170,843,407
10123180,330,61
10123190,121,162
10123200,220,196
10123210,1706,956
10123220,1277,337
10123230,285,345
10123240,1236,524
10123250,1795,883
10123260,571,925
10123270,334,426
10123280,1610,405
10123290,126,864
10123300,1554,768
10123310,852,597
10123320,1600,913
10123330,424,753
10123340,809,851
10123350,1186,629
10123360,1595,854
10123370,1771,86
10123380,302,247
10123390,1465,684
10123400,162,537
10123410,956,303
10123420,1443,42
10123430,191,154
10123440,983,290
10123450,540,346
10123460,135,226
10123470,162,308
10123480,1058,456
10123490,1887,419
10123500,1192,173
10123510,1073,942
10123520,844,452
10123530,154,855
10123540,428,524
10123550,1373,5
10123560,280,703
10123570,942,216
10123580,1237,706
10123590,1003,399
10123600,944,316
10123610,1375,37
10123620,1872,715
10123630,1139,437
10123640,1396,886
10123650,159,992
10123660,443,715
10123670,367,882
10123680,82,34
10123690,712,785
10123700,975,751
10123710,672,169
10123720,1918,347
10123730,1075,302
10123740,932,552
10123750,1166,3
10123760,1098,272
10123770,1211,53
10123780,369,83
10123790,1747,520
10123800,1828,409
10123810,1061,949
10123820,1186,149
10123830,710,675
10123840,1511,390
10123850,1756,563
10123860,370,265
10123870,1469,843
10123880,1003,865
10123890,1536,368
10123900,1869,233
10123910,782,443
10123920,1919,933
10123930,252,279
10123940,1511,318
10123950,1672,257
10123960,182,520
10123970,667,810
10123980,1600,745
10123990,1479,779
10124000,1205,132
10124010,1995,148
10124020,316,591
10124030,27,537
10124040,989,575
10124050,1845,129
10124060,1109,34
10124070,591,219
10124080,33,833
10124090,820,682
10124100,731,966
10124110,692,976
10124120,780,819
10124130,1023,583
10124140,1133,389
10124150,401,502
10124160,665,495
10124170,471,523
10124180,1852,581
10124190,1442,822
10124200,1279,867
10124210,1789,298
10124220,514,745
10124230,878,647
10124240,989,2
10124250,1339,913
10124260,307,309
10124270,267,129
10124280,151,876
10124290,659,702
10124300,1082,987
10124310,403,721
10124320,809,953
10124330,872,446
10124340,1986,377
10124350,1488,275
10124360,1495,881
10124370,772,1
10124380,148,913
10124390,528,129
10124400,537,866
10124410,1046,922
10124420,578,585
10124430,646,249
10124440,171,82
10124450,758,850
10124460,1197,170
10124470,1686,716
10124480,1471,523
10124490,1161,165
10124500,517,157
10124510,1494,228
10124520,1785,71
10124530,491,998
10124540,362,214
10124550,1833,788
10124560,418,755
10124570,1325,456
10124580,665,559
10124590,1280,210
10124600,314,825
10124610,1738,46
10124620,1603,319
10124630,1897,429
10124640,238,243
10124650,1797,187
10124660,1053,42
10124670,1761,482
10124680,889,737
10124690,67,562
10124700,895,524
10124710,88,231
10124720,965,106
10124730,1290,949
10124740,137,322
10124750,1451,777
10124760,1060,396
10124770,1043,524
10124780,1752,143
10124790,247,406
10124800,973,234
10124810,731,751
10124820,1997,958
10124830,899,606
10124840,437,849
10124850,1324,81
10124860,1302,315
10124870,1944,920
10124880,528,546
10124890,650,216
10124900,1370,29
10124910,996,235
10124920,1281,854
10124930,469,594
10124940,315,133
10124950,1022,320
10124960,1269,63
10124970,1298,123
10124980,173,223
10124990,771,926
10125000,1718,654
10125010,1975,8
10125020,238,242
10125030,189,714
10125040,1605,576
10125050,507,581
10125060,1036,731
10125070,963,618
10125080,1045,770
10125090,465,18
10125100,950,405
10125110,1157,556
10125120,863,973
10125130,1512,205
10125140,298,982
10125150,1178,887
10125160,367,631
10125170,490,977
10125180,161,606
10125190,631,108
10125200,1751,836
10125210,124,483
10125220,220,908
10125230,255,205
10125240,229,404
10125250,1248,220
10125260,1179,170
10125270,1159,443
10125280,628,79
10125290,1526,931
10125300,1268,734
10125310,825,240
10125320,351,437
10125330,358,513
10125340,248,810
10125350,719,692
10125360,1599,181
10125370,848,686
10125380,1503,832
10125390,1362,889
10125400,572,310
10125410,444,100
10125420,152,981
10125430,1170,598
10125440,131,856
10125450,679,24
10125460,168,506
10125470,855,18
10125480,1653,491
10125490,1151,536
10125500,1290,465
10125510,566,931
10125520,1801,289
10125530,954,979
10125540,271,31
10125550,796,798
10125560,1491,386
10125570,1858,71
10125580,1890,958
10125590,325,265
10125600,293,124
10125610,1350,548
10125620,673,861
10125630,496,950
10125640,202,530
10125650,1728,333
10125660,1589,745
10125670,1067,762
10125680,624,988
10125690,1515,930
10125700,1588,718
10125710,1194,161
10125720,1676,455
10125730,966,636
10125740,579,305
10125750,115,408
10125760,487,50
10125770,1210,316
10125780,1092,299
10125790,1786,43
10125800,1155,180
10125810,438,974
10125820,1731,817
10125830,142,668
10125840,12,607
10125850,916,894
10125860,469,633
10125870,97,982
10125880,1424,656
10125890,1000,938
10125900,763,799
10125910,1382,767
10125920,1989,962
10125930,588,475
10125940,1252,226
10125950,17,79
10125960,1490,948
10125970,1697,259
10125980,566,551
10125990,326,308
10126000,1994,540
10126010,1713,791
10126020,669,901
10126030,154,196
10126040,686,488
10126050,1541,272
10126060,714,941
10126070,1788,681
10126080,1982,360
10126090,1438,693
10126100,570,198
10126110,1733,125
10126120,698,189
10126130,1259,933
10126140,1634,534
10126150,422,972
10126160,1452,645
10126170,359,744
10126180,1791,739
10126190,1187,628
10126200,1642,678
10126210,1348,117
10126220,212,912
10126230,183,804
10126240,1109,867
10126250,282,522
10126260,963,560
10126270,974,427
10126280,1804,11
10126290,119,43
10126300,1434,263
10126310,697,389
10126320,42,494
10126330,526,692
10126340,5,958
10126350,1038,276
10126360,987,792
10126370,1417,970
10126380,1235,241
10126390,1944,976
10126400,1463,234
10126410,1676,642
10126420,1932,980
10126430,170,726
10126440,809,95
10126450,1450,284
10126460,1041,28
10126470,505,408
10126480,74,585
10126490,899,788
10126500,962,372
10126510,1043,582
10126520,1126,465
10126530,1059,768
10126540,171,912
10126550,1183,340
10126560,931,329
10126570,1984,71
10126580,981,434
10126590,1,419
10126600,1916,284
10126610,1137,624
10126620,800,701
10126630,869,54
10126640,955,949
10126650,1859,818
10126660,247,230
10126670,956,314
10126680,1678,637
10126690,1990,955
10126700,1754,232
10126710,1136,119
10126720,253,461
10126730,1440,545
10126740,882,168
10126750,1814,349
10126760,432,271
10126770,277,882
10126780,960,858
10126790,1011,32
10126800,496,248
10126810,450,639
10126820,1890,713
10126830,1453,589
10126840,1664,184
10126850,1767,300
10126860,14,828
10126870,1727,710
10126880,1418,172
10126890,931,703
10126900,1643,241
10126910,1283,70
10126920,1965,336
10126930,1080,509
10126940,796,550
10126950,705,578
10126960,1625,662
10126970,1009,874
10126980,1803,485
10126990,1731,246
10127000,732,302
10127010,56,370
10127020,1808,469
10127030,1771,26
10127040,1366,477
10127050,1248,373
10127060,1919,62
10127070,1364,879
10127080,502,761
10127090,14,540
10127100,21,718
10127110,1658,145
10127120,141,484
10127130,1157,299
10127140,468,198
10127150,231,845
10127160,46,735
10127170,1093,971
10127180,981,151
10127190,1418,856
10127200,1301,509
10127210,273,123
10127220,653,691
10127230,4,288
10127240,1014,131
10127250,1706,462
10127260,837,220
10127270,1275,768
10127280,619,674
10127290,1410,296
10127300,891,468
10127310,782,54
10127320,634,582
10127330,1519,867
10127340,1710,943
10127350,1572,450
10127360,1696,907
10127370,571,317
10127380,1443,524
10127390,1124,899
10127400,1351,236
10127410,1659,991
10127420,185,411
10127430,1836,519
10127440,1059,671
10127450,1963,663
10127460,1364,998
10127470,1836,546
10127480,1315,680
10127490,142,19
10127500,1763,431
10127510,581,408
10127520,570,306
10127530,1336,617
10127540,965,955
10127550,1660,717
10127560,1429,84
10127570,871,237
10127580,1870,81
10127590,1121,746
10127600,1431,816
10127610,297,400
10127620,475,242
10127630,312,915
10127640,150,49
10127650,1985,701
10127660,1138,981
10127670,1612,475
10127680,1883,15
10127690,477,644
10127700,1680,993
10127710,9,265
10127720,1348,690
10127730,1825,281
10127740,1506,807
10127750,1879,501
10127760,1004,700
10127770,1728,736
10127780,267,83
10127790,292,878
10127800,1833,669
10127810,1695,462
10127820,1782,129
10127830,521,806
10127840,416,302
10127850,677,991
10127860,1616,28
10127870,155,615
10127880,1652,465
10127890,832,622
10127900,45,263
10127910,1678,883
10127920,1731,613
10127930,376,162
10127940,67,649
10127950,647,694
10127960,1626,392
10127970,627,697
10127980,1280,108
10127990,187,465
10128000,2000,796
10128010,817,772
10128020,1115,768
10128030,625,368
10128040,782,844
10128050,646,222
10128060,4,205
10128070,1368,583
10128080,1089,497
10128090,1401,476
10128100,1098,749
10128110,1069,599
10128120,706,80
10128130,443,194
10128140,240,797
10128150,1814,798
10128160,830,707
10128170,1411,205
10128180,713,602
10128190,1018,710
10128200,432,980
10128210,1491,801
10128220,173,72
10128230,1666,716
10128240,1127,445
10128250,569,859
10128260,1516,291
10128270,319,184
10128280,1365,371
10128290,1288,204
10128300,1720,82
10128310,1698,997
10128320,204,392
10128330,1682,233
10128340,527,383
10128350,1640,536
10128360,1942,745
10128370,304,927
10128380,220,85
10128390,1586,382
10128400,1725,657
10128410,982,594
10128420,1907,873
10128430,816,994
10128440,706,427
10128450,1548,654
10128460,1754,65
10128470,483,824
10128480,1798,176
10128490,993,539
10128500,404,214
10128510,717,665
10128520,418,631
10128530,1742,599
10128540,689,646
10128550,316,592
10128560,1618,302
10128570,439,514
10128580,244,870
10128590,1092,614
10128600,316,641
10128610,57,276
10128620,337,2
10128630,548,418
10128640,232,773
10128650,963,248
10128660,1124,64
10128670,91,584
10128680,1601,773
10128690,395,515
10128700,1208,701
10128710,332,190
10128720,105,577
10128730,1966,870
10128740,411,430
10128750,1500,329
10128760,1082,651
10128770,1277,85
10128780,241,577
10128790,1587,695
10128800,1503,93
10128810,1757,636
10128820,975,46
10128830,1603,729
10128840,1918,441
10128850,1068,483
10128860,1865,917
10128870,183,214
10128880,1284,594
10128890,1875,239
10128900,327,869
10128910,1453,406
10128920,574,11
10128930,1457,15
10128940,752,954
10128950,1791,777
10128960,413,167
10128970,1265,614
10128980,1275,110
10128990,487,660
10129000,408,873
10129010,1573,918
10129020,3,62
10129030,342,155
10129040,433,681
10129050,792,811
10129060,77,980
10129070,1836,632
10129080,1691,174
10129090,557,648
10129100,158,440
10129110,824,279
10129120,1337,149
10129130,1312,762
10129140,973,586
10129150,709,824
10129160,1426,996
10129170,868,442
10129180,1661,93
10129190,343,49
10129200,143,539
10129210,1968,255
10129220,952,245
10129230,1041,370
10129240,1303,728
10129250,1998,336
10129260,1561,735
10129270,749,49
10129280,1150,607
10129290,1725,637
10129300,850,948
10129310,686,682
10129320,991,909
10129330,291,233
10129340,244,778
10129350,1395,200
10129360,630,503
10129370,1868,618
10129380,1113,856
10129390,387,857
10129400,1784,849
10129410,314,722
10129420,707,986
10129430,1705,130
10129440,1814,644
10129450,1936,564
10129460,682,673
10129470,138,313
10129480,219,851
10129490,431,913
10129500,1124,772
10129510,1326,29
10129520,410,517
10129530,1237,973
10129540,470,84
10129550,1998,687
10129560,272,55
10129570,186,217
10129580,1980,588
10129590,192,745
10129600,1166,590
10129610,897,320
10129620,261,695
10129630,913,415
10129640,1171,945
10129650,521,296
10129660,1686,551
10129670,1604,395
10129680,1919,75
10129690,1161,842
10129700,626,927
10129710,759,210
10129720,615,376
10129730,1694,751
10129740,1810,25
10129750,1473,851
10129760,1122,997
10129770,1854,962
10129780,1643,255
10129790,1156,81
10129800,304,398
10129810,68,23
10129820,176,632
10129830,641,206
10129840,1843,941
10129850,1598,965
10129860,469,217
10129870,950,696
10129880,1157,575
10129890,814,446
10129900,1576,939
10129910,289,280
10129920,162,600
10129930,1476,196
10129940,1550,699
10129950,1460,10
10129960,1194,979
10129970,426,646
10129980,432,835
10129990,1520,262
10130000,537,64
10130010,1796,749
10130020,1625,494
10130030,1892,59
10130040,673,236
10130050,748,158
10130060,196,360
10130070,1914,813
10130080,478,295
10130090,705,598
10130100,1557,66
10130110,1904,672
10130120,2,792
10130130,145,553
10130140,1929,341
10130150,1866,964
10130160,19,683
10130170,1340,716
10130180,1375,719
10130190,1105,898
10130200,154,931
10130210,1395,903
10130220,1845,993
10130230,1508,529
10130240,338,459
10130250,1912,603
10130260,131,41
10130270,1360,447
10130280,1881,996
10130290,1983,592
10130300,697,274
10130310,1366,514
10130320,827,484
10130330,370,373
10130340,666,64
10130350,747,843
10130360,1341,311
10130370,1072,152
10130380,622,841
10130390,67,854
10130400,947,464
10130410,1454,920
10130420,26,403
10130430,153,176
10130440,1982,625
10130450,1853,20
10130460,1900,794
10130470,374,993
10130480,612,723
10130490,1334,135
10130500,1317,390
10130510,1746,977
10130520,457,610
10130530,1252,485
10130540,1365,952
10130550,41,613
10130560,1015,281
10130570,1420,613
10130580,1714,166
10130590,624,938
10130600,1779,649
10130610,404,621
10130620,946,449
10130630,1114,877
10130640,881,758
10130650,631,489
10130660,1823,289
10130670,286,340
10130680,94,247
10130690,1779,245
10130700,1129,822
10130710,467,500
10130720,1468,544
10130730,349,785
10130740,1666,623
10130750,1100,654
10130760,1764,914
10130770,1791,946
10130780,1347,346
10130790,964,665
10130800,1290,298
10130810,1326,460
10130820,1545,576
10130830,1354,596
10130840,976,148
10130850,1417,637
10130860,902,756
10130870,720,804
10130880,1290,175
10130890,782,918
10130900,1941,743
10130910,1322,878
10130920,1093,773
10130930,302,949
10130940,640,499
10130950,912,445
10130960,1570,989
10130970,202,202
10130980,1100,142
10130990,1807,872
10131000,34,610
10131010,874,319
10131020,375,899
10131030,1277,451
10131040,1766,797
10131050,1673,57
10131060,1613,842
10131070,1401,550
10131080,854,336
10131090,1511,877
10131100,167,580
10131110,711,933
10131120,1637,857
10131130,1234,429
10131140,980,609
10131150,943,737
10131160,1037,969
10131170,1834,592
10131180,851,34
10131190,1437,784
10131200,1796,410
10131210,837,671
10131220,1992,990
10131230,407,576
10131240,493,479
10131250,1416,162
10131260,1290,87
10131270,841,2
10131280,1920,371
10131290,1704,292
10131300,955,750
10131310,395,122
10131320,383,730
10131330,253,161
10131340,839,415
10131350,1855,890
10131360,1753,266
10131370,482,758
10131380,792,312
10131390,440,288
10131400,1160,196
10131410,1404,17
10131420,728,517
10131430,1414,191
10131440,1721,391
10131450,63,253
10131460,1281,110
10131470,1908,124
10131480,1146,361
10131490,553,824
10131500,643,607
10131510,1161,666
10131520,459,63
10131530,470,814
10131540,316,223
10131550,1256,69
10131560,730,576
10131570,931,417
10131580,760,372
10131590,1127,310
10131600,193,330
10131610,984,824
10131620,1726,173
10131630,173,840
10131640,1090,812
10131650,566,912
10131660,1195,777
10131670,1348,341
10131680,1805,164
10131690,984,996
10131700,368,267
10131710,1653,373
10131720,1467,635
10131730,1837,249
10131740,374,339
10131750,530,98
10131760,1118,681
10131770,1229,311
10131780,1566,437
10131790,1197,738
10131800,1330,949
10131810,580,785
10131820,1786,846
10131830,972,248
10131840,860,729
10131850,513,562
10131860,232,904
10131870,330,70
10131880,292,216
10131890,1295,169
10131900,1823,745
10131910,652,942
10131920,275,202
10131930,1237,588
10131940,1124,563
10131950,489,358
10131960,1841,907
10131970,1426,960
10131980,580,875
10131990,997,549
10132000,1876,893
10132010,1983,91
10132020,1736,442
10132030,570,25
10132040,1055,785
10132050,1808,902
10132060,1207,325
10132070,1147,223
10132080,907,512
10132090,1396,43
10132100,473,682
10132110,984,340
10132120,256,426
10132130,160,786
10132140,628,390
10132150,796,70
10132160,1998,739
10132170,1840,654
10132180,1723,599
10132190,342,963
10132200,556,968
10132210,604,409
10132220,217,191
10132230,574,503
10132240,702,183
10132250,1583,986
10132260,283,26
10132270,747,955
10132280,805,345
10132290,1863,622
10132300,887,994
10132310,1429,461
10132320,1841,200
10132330,1709,437
10132340,495,266
10132350,1135,492
10132360,263,418
10132370,979,553
10132380,1129,233
10132390,1379,637
10132400,629,860
10132410,1810,311
10132420,1635,21
10132430,1451,457
10132440,1284,374
10132450,877,946
10132460,60,786
10132470,1101,674
10132480,1492,156
10132490,231,31
10132500,760,17
10132510,168,631
10132520,483,116
10132530,1828,775
10132540,1720,150
10132550,771,632
10132560,1286,503
10132570,371,227
10132580,1456,758
10132590,1232,601
10132600,1258,865
10132610,1164,447
10132620,1460,964
10132630,525,951
10132640,155,934
10132650,852,552
10132660,1275,214
10132670,1691,953
10132680,1074,764
10132690,1971,593
10132700,262,264
10132710,348,482
10132720,1805,141
10132730,1957,753
10132740,234,569
10132750,186,162
10132760,1946,519
10132770,1835,752
10132780,1480,769
10132790,431,551
10132800,1292,446
10132810,1990,254
10132820,451,215
10132830,1592,769
10132840,1671,297
10132850,1448,59
10132860,1011,591
10132870,1862,338
10132880,1507,520
10132890,1352,479
