value,page,position
11716410,17,342
11716420,1947,899
11716430,1301,349
11716440,1328,682
11716450,462,272
11716460,222,621
11716470,1013,190
11716480,1164,711
11716490,876,414
11716500,1924,177
11716510,138,496
11716520,132,547
11716530,443,514
11716540,1620,913
11716550,87,414
11716560,97,756
11716570,758,599
11716580,165,314
11716590,1287,330
11716600,722,283
11716610,1545,392
11716620,570,307
11716630,1387,734
11716640,673,909
11716650,1212,712
11716660,1416,407
11716670,607,981
11716680,1585,665
11716690,1403,78
11716700,238,811
11716710,1337,440
11716720,1714,999
11716730,708,403
11716740,972,670
11716750,1198,481
11716760,1650,528
11716770,1278,564
11716780,904,680
11716790,1391,883
11716800,1100,816
11716810,35,298
11716820,1729,615
11716830,1875,385
11716840,255,515
11716850,406,774
11716860,1080,955
11716870,670,900
11716880,1191,514
11716890,1199,962
11716900,1201,214
11716910,441,630
11716920,1878,449
11716930,312,290
11716940,1348,709
11716950,974,948
11716960,250,744
11716970,347,174
11716980,1239,100
11716990,1826,719
11717000,860,659
11717010,1802,415
11717020,617,413
11717030,1499,750
11717040,1284,38
11717050,1161,927
11717060,613,286
11717070,1083,987
11717080,21,923
11717090,1550,590
11717100,747,459
11717110,379,49
11717120,1218,868
11717130,1202,68
11717140,1632,556
11717150,1779,318
11717160,68,163
11717170,1087,513
11717180,1986,824
11717190,1303,933
11717200,1808,870
11717210,469,804
11717220,523,55
11717230,1247,129
11717240,958,794
11717250,1738,977
11717260,1708,977
11717270,227,721
11717280,1440,519
11717290,1522,12
11717300,742,805
11717310,1182,305
11717320,1675,251
11717330,727,321
11717340,186,241
11717350,521,840
11717360,959,684
11717370,389,533
11717380,100,132
11717390,787,757
11717400,1413,588
11717410,847,118
11717420,1153,663
11717430,68,864
11717440,779,58
11717450,1908,799
11717460,650,481
11717470,68,613
11717480,330,290
11717490,243,350
11717500,656,364
11717510,211,242
11717520,496,157
11717530,562,443
11717540,344,515
11717550,1156,92
11717560,366,492
11717570,303,31
11717580,556,141
11717590,842,543
11717600,1076,142
11717610,1211,940
11717620,30,544
11717630,1772,188
11717640,1534,521
11717650,1452,923
11717660,654,915
11717670,1046,52
11717680,32,738
11717690,1356,126
11717700,1280,235
11717710,1073,165
11717720,601,695
11717730,1459,826
11717740,1405,495
11717750,851,420
11717760,1451,158
11717770,474,176
11717780,1725,800
11717790,668,864
11717800,515,224
11717810,703,141
11717820,966,221
11717830,1512,104
11717840,1227,120
11717850,537,444
11717860,1537,863
11717870,892,758
11717880,1893,743
11717890,775,687
11717900,1978,478
11717910,1307,470
11717920,1146,371
11717930,44,636
11717940,1958,454
11717950,845,380
11717960,1330,498
11717970,1633,147
11717980,59,23
11717990,1076,892
11718000,1352,30
11718010,2000,893
11718020,913,799
11718030,1470,910
11718040,701,273
11718050,1061,597
11718060,1019,932
11718070,1683,32
11718080,1244,438
11718090,834,243
11718100,1407,809
11718110,354,506
11718120,1184,530
11718130,1109,281
11718140,1135,512
11718150,824,826
11718160,134,742
11718170,322,727
11718180,1740,931
11718190,802,981
11718200,1876,631
11718210,935,512
11718220,864,504
11718230,2000,357
11718240,393,208
11718250,607,475
11718260,1468,332
11718270,885,347
11718280,1251,237
11718290,1630,624
11718300,979,875
11718310,1276,214
11718320,578,467
11718330,1672,52
11718340,1075,484
11718350,633,852
11718360,770,440
11718370,1514,275
11718380,1526,163
11718390,1619,701
11718400,1045,755
11718410,257,586
11718420,1186,908
11718430,1776,926
11718440,839,984
11718450,261,554
11718460,1246,775
11718470,108,784
11718480,341,205
11718490,386,638
11718500,240,506
11718510,658,327
11718520,269,426
11718530,855,124
11718540,281,458
11718550,51,933
11718560,1197,183
11718570,1486,795
11718580,412,763
11718590,1504,256
11718600,1717,844
11718610,1189,434
11718620,15,288
11718630,1100,322
11718640,773,999
11718650,1545,376
11718660,137,634
11718670,543,889
11718680,795,304
11718690,1933,675
11718700,542,464
11718710,1161,207
11718720,452,648
11718730,1309,56
11718740,713,611
11718750,489,147
11718760,1660,610
11718770,125,862
11718780,706,655
11718790,299,667
11718800,1754,7
11718810,546,734
11718820,784,599
11718830,1572,915
11718840,307,339
11718850,393,711
11718860,1951,245
11718870,990,234
11718880,461,934
11718890,284,492
11718900,909,725
11718910,1415,887
11718920,1663,606
11718930,1296,32
11718940,1776,316
11718950,880,443
11718960,1276,111
11718970,178,644
11718980,1490,246
11718990,1222,581
11719000,429,568
11719010,1607,491
11719020,1147,238
11719030,376,403
11719040,196,928
11719050,1658,481
11719060,1431,704
11719070,209,18
11719080,841,30
11719090,1277,484
11719100,1306,809
11719110,1036,660
11719120,1763,473
11719130,1064,228
11719140,992,746
11719150,1242,372
11719160,800,21
11719170,944,909
11719180,44,936
11719190,319,521
11719200,1146,245
11719210,722,39
11719220,1117,974
11719230,659,954
11719240,584,489
11719250,816,558
11719260,107,770
11719270,1709,324
11719280,284,382
11719290,643,548
11719300,1716,507
11719310,1418,449
11719320,229,319
11719330,1045,943
11719340,1185,450
11719350,1213,211
11719360,1652,692
11719370,512,206
11719380,357,321
11719390,695,737
11719400,1929,716
11719410,1090,585
11719420,344,853
11719430,355,431
11719440,109,963
11719450,750,607
11719460,1459,904
11719470,1293,309
11719480,800,34
11719490,700,715
11719500,710,791
11719510,840,864
11719520,1270,819
11719530,1282,49
11719540,1401,378
11719550,1123,552
11719560,789,331
11719570,1095,881
11719580,1963,735
11719590,27,536
11719600,721,441
11719610,646,433
11719620,1320,617
11719630,1314,877
11719640,1024,341
11719650,35,526
11719660,444,952
11719670,1809,753
11719680,676,840
11719690,505,834
11719700,893,911
11719710,281,813
11719720,1630,295
11719730,1043,812
11719740,1550,76
11719750,1397,152
11719760,1106,328
11719770,369,253
11719780,1268,645
11719790,1486,6
11719800,1584,79
11719810,49,872
11719820,1743,347
11719830,1333,398
11719840,739,393
11719850,795,975
11719860,1134,874
11719870,1883,355
11719880,493,591
11719890,1670,470
11719900,370,629
11719910,1567,841
11719920,43,29
11719930,1406,311
11719940,1853,500
11719950,383,48
11719960,1537,558
11719970,874,14
11719980,1349,351
11719990,173,822
11720000,431,528
11720010,821,805
11720020,466,107
11720030,1787,305
11720040,1035,933
11720050,23,24
11720060,987,374
11720070,227,229
11720080,1196,786
11720090,1598,239
11720100,509,439
11720110,542,499
11720120,1509,793
11720130,688,616
11720140,1911,495
11720150,1355,124
11720160,226,964
11720170,1352,648
11720180,687,233
11720190,1063,37
11720200,1881,855
11720210,1089,862
11720220,1129,927
11720230,360,530
11720240,1812,623
11720250,590,698
11720260,1324,717
11720270,1953,943
11720280,44,979
11720290,1956,966
11720300,1311,801
11720310,1412,554
11720320,1822,167
11720330,221,244
11720340,919,711
11720350,1601,22
11720360,1650,890
11720370,435,400
11720380,1928,379
11720390,1147,706
11720400,1218,820
11720410,819,299
11720420,539,338
11720430,1649,95
11720440,1344,720
11720450,827,914
11720460,850,170
11720470,1303,291
11720480,654,336
11720490,1988,273
11720500,1379,364
11720510,1161,344
11720520,1352,657
11720530,1421,414
11720540,1415,218
11720550,1684,151
11720560,790,795
11720570,384,153
11720580,1226,194
11720590,126,851
11720600,1475,606
11720610,634,128
11720620,1664,540
11720630,195,71
11720640,1209,54
11720650,1073,293
11720660,899,250
11720670,503,895
11720680,135,37
11720690,130,88
11720700,874,36
11720710,1431,996
11720720,255,715
11720730,1966,511
11720740,380,480
11720750,1480,661
11720760,993,588
11720770,184,110
11720780,1961,296
11720790,183,153
11720800,721,684
11720810,88,43
11720820,1071,133
11720830,544,955
11720840,63,684
11720850,1708,259
11720860,1996,100
11720870,1064,778
11720880,655,340
11720890,1966,440
11720900,1057,221
11720910,1301,198
11720920,1545,623
11720930,716,354
11720940,650,273
11720950,1747,524
11720960,899,925
11720970,1507,794
11720980,1097,454
11720990,133,604
11721000,1107,483
11721010,451,604
11721020,258,279
11721030,491,598
11721040,1334,485
11721050,1270,334
11721060,276,828
11721070,1939,321
11721080,1557,464
11721090,480,183
11721100,1784,693
11721110,304,310
11721120,121,332
11721130,1479,76
11721140,1759,78
11721150,925,327
11721160,1102,747
11721170,1987,694
11721180,1111,883
11721190,1297,525
11721200,1376,994
11721210,1488,216
11721220,211,76
11721230,132,634
11721240,1803,225
11721250,370,803
11721260,38,124
11721270,1852,397
11721280,867,523
11721290,362,389
11721300,276,7
11721310,919,561
11721320,723,931
11721330,1832,318
11721340,1794,176
11721350,159,643
11721360,1256,185
11721370,1269,706
11721380,1940,5
11721390,3,480
11721400,1732,991
11721410,1786,855
11721420,516,759
11721430,1620,228
11721440,1896,990
11721450,1855,707
11721460,634,321
11721470,1093,893
11721480,1120,127
11721490,1328,252
11721500,1138,724
11721510,1176,774
11721520,743,941
11721530,1843,208
11721540,1179,401
11721550,178,501
11721560,1233,587
11721570,102,176
11721580,846,491
11721590,1856,366
11721600,966,771
11721610,1320,903
11721620,1100,814
11721630,1064,383
11721640,544,858
11721650,501,289
11721660,1698,159
11721670,515,597
11721680,1193,251
11721690,1971,212
11721700,657,173
11721710,701,229
11721720,697,91
11721730,480,1
11721740,1007,237
11721750,552,838
11721760,1655,775
11721770,274,189
11721780,1996,200
11721790,1342,784
11721800,612,348
11721810,460,379
11721820,1727,219
11721830,557,339
11721840,1333,107
11721850,408,654
11721860,1713,236
11721870,1970,117
11721880,345,972
11721890,556,247
11721900,635,606
11721910,1987,623
11721920,59,548
11721930,1124,380
11721940,1590,168
11721950,527,58
11721960,12,978
11721970,784,612
11721980,749,705
11721990,1446,959
11722000,534,594
11722010,1419,332
11722020,706,283
11722030,795,7
11722040,1144,831
11722050,1796,370
11722060,249,457
11722070,1002,793
11722080,134,270
11722090,1871,578
11722100,74,20
11722110,1547,160
11722120,437,763
11722130,42,373
11722140,470,974
11722150,451,253
11722160,900,384
11722170,91,392
11722180,173,65
11722190,529,798
11722200,1625,959
11722210,1769,704
11722220,537,419
11722230,552,634
11722240,1552,129
11722250,958,676
11722260,1679,168
11722270,967,898
11722280,1127,489
11722290,1227,822
11722300,1280,246
11722310,1389,125
11722320,52,640
11722330,115,669
11722340,5,66
11722350,1553,53
11722360,1985,291
11722370,320,284
11722380,268,275
11722390,1646,585
11722400,809,580
11722410,1811,654
11722420,585,630
11722430,744,333
11722440,1660,73
11722450,468,444
11722460,997,437
11722470,169,594
11722480,39,905
11722490,1957,114
11722500,1159,178
11722510,397,936
11722520,926,624
11722530,1944,133
11722540,465,462
11722550,1680,104
11722560,748,928
11722570,1713,692
11722580,418,845
11722590,494,600
11722600,1318,560
11722610,1242,897
11722620,529,952
11722630,1849,544
11722640,1449,739
11722650,621,316
11722660,1585,653
11722670,830,132
11722680,1481,61
11722690,1251,953
11722700,1368,901
11722710,1214,193
11722720,1850,780
11722730,1381,855
11722740,1463,522
11722750,527,125
11722760,150,812
11722770,688,349
11722780,1483,410
11722790,1113,269
11722800,1354,377
11722810,732,824
11722820,42,633
11722830,874,917
11722840,829,418
11722850,576,61
11722860,612,422
11722870,543,610
11722880,236,753
11722890,1348,189
11722900,48,975
11722910,368,204
11722920,1101,477
11722930,1306,721
11722940,511,925
11722950,1098,916
11722960,1135,312
11722970,1863,150
11722980,1939,990
11722990,946,923
11723000,142,861
11723010,229,252
11723020,1323,869
11723030,311,680
11723040,17,671
11723050,997,407
11723060,268,14
11723070,470,746
11723080,371,586
11723090,373,186
11723100,987,164
11723110,474,303
11723120,955,150
11723130,1965,222
11723140,394,819
11723150,1566,205
11723160,493,899
11723170,1580,942
11723180,1322,307
11723190,1111,443
11723200,1554,809
11723210,111,961
11723220,1561,389
11723230,879,48
11723240,1067,283
11723250,1558,319
11723260,1652,384
11723270,1444,343
11723280,1295,725
11723290,772,402
11723300,1946,293
11723310,152,345
11723320,25,352
11723330,1129,362
11723340,1739,409
11723350,1903,5
11723360,639,639
11723370,1385,389
11723380,396,479
11723390,1260,862
11723400,1542,33
11723410,1027,140
11723420,642,822
11723430,438,912
11723440,519,800
11723450,85,50
11723460,349,473
11723470,1565,956
11723480,294,499
11723490,1771,930
11723500,1923,186
11723510,493,813
11723520,1081,217
11723530,1555,215
11723540,528,779
11723550,1656,470
11723560,311,418
11723570,1967,877
11723580,262,69
11723590,1259,636
11723600,1635,153
11723610,1346,908
11723620,1333,243
11723630,399,73
11723640,445,264
11723650,1042,188
11723660,1438,47
11723670,112,423
11723680,352,334
11723690,1750,84
11723700,1428,815
11723710,196,439
11723720,689,304
11723730,177,875
11723740,96,255
11723750,485,207
11723760,614,941
11723770,63,582
11723780,851,946
11723790,1894,737
11723800,1566,842
11723810,1135,646
11723820,1933,210
11723830,321,71
11723840,1300,66
11723850,1429,483
11723860,148,296
11723870,1095,317
11723880,1537,796
11723890,1273,516
11723900,1992,865
11723910,330,63
11723920,314,910
11723930,807,551
11723940,262,937
11723950,721,41
11723960,814,120
11723970,335,90
11723980,308,857
11723990,1414,596
11724000,1333,589
11724010,333,232
11724020,1317,601
11724030,427,924
11724040,1650,713
11724050,886,574
11724060,1347,378
11724070,1445,691
11724080,1678,651
11724090,930,828
11724100,1823,162
11724110,1661,442
11724120,317,438
11724130,1528,726
11724140,302,246
11724150,1329,631
11724160,822,412
11724170,366,258
11724180,1908,524
11724190,1799,143
11724200,459,142
11724210,1836,957
11724220,1046,467
11724230,90,83
11724240,822,473
11724250,1857,102
11724260,1306,527
11724270,1948,48
11724280,657,115
11724290,548,159
11724300,785,52
11724310,628,227
11724320,1439,826
11724330,43,922
11724340,175,110
11724350,1749,771
11724360,969,601
11724370,183,992
11724380,1500,667
11724390,514,638
11724400,339,696
11724410,601,148
11724420,509,301
11724430,1381,404
11724440,1146,665
11724450,841,851
11724460,1084,905
11724470,218,342
11724480,344,946
11724490,1983,352
11724500,11,384
11724510,540,864
11724520,1191,95
11724530,964,789
11724540,468,678
11724550,857,787
11724560,1107,249
11724570,1547,712
11724580,558,214
11724590,1562,452
11724600,919,535
11724610,578,701
11724620,221,569
11724630,1062,80
11724640,1565,154
11724650,562,525
11724660,1393,377
11724670,182,451
11724680,572,370
11724690,1990,738
11724700,57,377
11724710,1868,241
11724720,655,563
11724730,1291,440
11724740,1698,598
11724750,1977,342
11724760,80,759
11724770,849,64
11724780,152,357
11724790,1232,374
11724800,1856,275
11724810,1646,540
11724820,831,581
11724830,1304,887
11724840,1555,450
11724850,783,703
11724860,731,710
11724870,1059,481
11724880,267,458
11724890,1540,725
11724900,308,755
11724910,747,297
11724920,1162,170
11724930,946,862
11724940,1064,654
11724950,856,4
11724960,1278,569
11724970,578,160
11724980,422,416
11724990,1673,694
11725000,1732,894
11725010,1020,434
11725020,722,864
11725030,880,10
11725040,122,239
11725050,1706,82
11725060,1319,327
11725070,1929,494
11725080,1273,860
11725090,426,138
11725100,1038,84
11725110,334,440
11725120,1685,777
11725130,619,60
11725140,992,121
11725150,209,458
11725160,74,335
11725170,1014,273
11725180,399,468
11725190,1102,474
11725200,1154,663
11725210,485,751
11725220,130,718
11725230,237,347
11725240,325,810
11725250,1379,954
11725260,1078,75
11725270,106,548
11725280,1539,711
11725290,1626,275
11725300,173,485
11725310,855,99
11725320,491,717
11725330,1822,976
11725340,956,942
11725350,1369,777
11725360,5,177
11725370,1709,647
11725380,89,26
11725390,424,418
11725400,905,965
11725410,1252,156
11725420,1928,315
11725430,936,3
11725440,1663,392
11725450,1893,423
11725460,1212,812
11725470,990,810
11725480,556,210
11725490,1079,317
11725500,414,519
11725510,901,162
11725520,1553,317
11725530,1321,417
11725540,847,827
11725550,191,748
11725560,1357,370
11725570,440,999
11725580,1373,536
11725590,797,207
11725600,865,720
11725610,1493,712
11725620,1936,996
11725630,327,89
11725640,767,177
11725650,1533,226
11725660,827,837
11725670,1831,82
11725680,75,348
11725690,1418,308
11725700,1079,538
11725710,417,666
11725720,1933,347
11725730,320,583
11725740,1217,683
11725750,1935,374
11725760,1870,178
11725770,595,735
11725780,1507,939
11725790,824,877
11725800,53,21
11725810,1796,598
11725820,1155,194
11725830,360,779
11725840,273,627
11725850,1765,566
11725860,346,149
11725870,1281,365
11725880,1825,728
11725890,832,136
11725900,1033,47
11725910,1666,828
11725920,1670,898
11725930,148,903
11725940,1962,186
11725950,494,209
11725960,1035,134
11725970,1109,102
11725980,887,150
11725990,1333,222
11726000,731,539
11726010,814,395
11726020,1258,961
11726030,759,637
11726040,415,486
11726050,124,276
11726060,1447,55
11726070,153,847
11726080,1476,777
11726090,536,67
11726100,1636,437
11726110,125,441
11726120,1784,270
11726130,922,41
11726140,636,188
11726150,613,43
11726160,1912,778
11726170,858,778
11726180,943,677
11726190,595,901
11726200,1492,390
11726210,1423,118
11726220,400,517
11726230,988,132
11726240,506,71
11726250,83,121
11726260,516,88
11726270,607,446
11726280,1809,923
11726290,658,384
11726300,1640,697
11726310,1820,802
11726320,133,38
11726330,852,835
11726340,547,600
11726350,1191,595
11726360,1226,796
11726370,578,605
11726380,829,91
11726390,937,344
11726400,1928,172
11726410,22,472
11726420,1269,285
11726430,1883,213
11726440,1071,224
11726450,937,827
11726460,304,229
11726470,1584,746
11726480,803,961
11726490,1869,842
11726500,1272,702
11726510,954,149
11726520,1151,106
11726530,507,408
11726540,109,558
11726550,812,572
11726560,1815,612
11726570,1760,659
11726580,1841,72
11726590,1022,376
11726600,1000,497
11726610,71,635
11726620,717,637
11726630,645,749
11726640,1632,159
11726650,1009,275
11726660,1755,253
11726670,447,0
11726680,788,836
11726690,1276,541
11726700,1244,620
11726710,693,802
11726720,575,939
11726730,1362,723
11726740,800,76
11726750,826,817
11726760,861,940
11726770,570,724
11726780,1882,44
11726790,1395,209
11726800,1197,76
11726810,1168,716
11726820,687,469
11726830,1276,259
11726840,1745,957
11726850,1694,933
11726860,558,636
11726870,645,613
11726880,965,12
11726890,1078,131
11726900,1184,733
11726910,179,583
11726920,700,295
11726930,553,830
11726940,1602,30
11726950,644,834
11726960,1044,997
11726970,301,637
11726980,1965,333
11726990,1616,780
11727000,799,528
11727010,370,765
11727020,1297,923
11727030,1018,543
11727040,693,803
11727050,694,79
11727060,960,335
11727070,1425,398
11727080,819,739
11727090,1479,302
11727100,1310,936
11727110,353,480
11727120,630,948
11727130,907,448
11727140,1209,835
11727150,605,164
11727160,1989,46
11727170,856,551
11727180,1667,443
11727190,1336,708
11727200,324,114
11727210,595,713
11727220,1269,33
11727230,1805,461
11727240,203,690
11727250,1348,261
11727260,223,337
11727270,99,832
11727280,839,472
11727290,1499,946
11727300,443,292
11727310,610,183
11727320,1552,788
11727330,974,893
11727340,543,219
11727350,958,515
11727360,1315,842
11727370,359,130
11727380,1661,394
11727390,1181,257
11727400,906,423
11727410,628,752
11727420,1813,968
11727430,1279,22
11727440,59,695
11727450,597,905
11727460,166,538
11727470,1449,424
11727480,1088,946
11727490,1754,9
11727500,1786,910
11727510,1698,645
11727520,1128,680
11727530,1972,30
11727540,365,623
11727550,1631,463
11727560,793,939
11727570,1896,379
11727580,1499,479
11727590,1521,165
11727600,364,218
11727610,1655,117
11727620,935,957
11727630,1361,898
11727640,930,249
11727650,876,469
11727660,1438,426
11727670,1803,784
11727680,1342,933
11727690,99,292
11727700,155,511
11727710,923,344
11727720,518,136
11727730,565,243
11727740,683,211
11727750,1193,788
11727760,905,925
11727770,1406,555
11727780,53,197
11727790,904,359
11727800,1950,248
11727810,920,452
11727820,330,182
11727830,1318,57
11727840,1592,34
11727850,380,171
11727860,1169,62
11727870,1984,813
11727880,347,118
11727890,32,298
11727900,1958,27
11727910,449,564
11727920,1887,294
11727930,1465,329
11727940,4,997
11727950,232,610
11727960,1213,927
11727970,913,95
11727980,1968,932
11727990,1148,100
11728000,182,331
11728010,584,22
11728020,1650,267
11728030,209,580
11728040,592,723
11728050,1057,725
11728060,1626,560
11728070,316,197
11728080,1669,950
11728090,114,699
11728100,711,474
11728110,1600,633
11728120,866,26
11728130,976,440
11728140,108,9
11728150,701,69
11728160,1878,672
11728170,333,698
11728180,1164,339
11728190,469,72
11728200,796,925
11728210,1568,486
11728220,1156,364
11728230,625,526
11728240,535,70
11728250,1316,707
11728260,262,875
11728270,1782,970
11728280,1042,630
11728290,1594,876
11728300,82,692
11728310,362,650
11728320,1491,678
11728330,662,277
11728340,414,314
11728350,1768,225
11728360,1803,402
11728370,858,571
11728380,120,543
11728390,949,578
11728400,944,998
11728410,224,935
11728420,302,650
11728430,1372,711
11728440,1418,313
11728450,1309,693
11728460,1942,244
11728470,805,237
11728480,1722,194
11728490,1905,655
11728500,786,199
11728510,1429,957
11728520,1180,36
11728530,64,233
11728540,876,929
11728550,509,413
11728560,1515,803
11728570,1096,251
11728580,887,322
11728590,1572,144
11728600,1239,157
11728610,1905,559
11728620,1763,296
11728630,1641,394
11728640,1931,89
11728650,835,386
11728660,999,181
11728670,332,691
11728680,1853,361
11728690,1292,486
11728700,461,245
11728710,1704,463
11728720,1913,875
11728730,1555,895
11728740,578,597
11728750,1911,436
11728760,411,90
11728770,1241,231
11728780,987,244
11728790,1886,49
11728800,844,408
11728810,547,12
11728820,293,464
11728830,1619,714
11728840,999,504
11728850,1899,618
11728860,6,17
11728870,839,298
11728880,491,475
11728890,49,106
11728900,505,420
11728910,1200,761
11728920,1987,877
11728930,377,555
11728940,342,893
11728950,1315,10
11728960,1473,461
11728970,1147,496
11728980,218,39
11728990,306,254
11729000,1849,343
11729010,186,309
11729020,978,454
11729030,1372,560
11729040,1819,128
11729050,1667,738
11729060,1179,664
11729070,1802,866
11729080,186,378
11729090,1590,216
11729100,116,737
11729110,1427,551
11729120,4,413
11729130,572,519
11729140,1163,815
11729150,495,795
11729160,1134,997
11729170,870,638
11729180,748,243
11729190,14,915
11729200,522,648
11729210,56,349
11729220,224,348
11729230,1846,18
11729240,1148,618
11729250,246,749
11729260,157,606
11729270,1979,210
11729280,830,358
11729290,1483,617
11729300,193,634
11729310,1737,405
11729320,214,266
11729330,1523,724
11729340,706,6
11729350,1233,67
11729360,1816,372
11729370,1324,45
11729380,1686,255
11729390,1739,120
11729400,1276,893
11729410,558,985
11729420,1194,166
11729430,566,886
11729440,1421,847
11729450,1589,261
11729460,1954,984
11729470,1052,146
11729480,61,755
11729490,1204,484
11729500,760,331
11729510,1426,469
11729520,1219,35
11729530,559,881
11729540,1698,135
11729550,73,108
11729560,1818,889
11729570,570,205
11729580,720,619
11729590,869,872
11729600,1286,100
11729610,8,681
11729620,1153,362
11729630,775,286
11729640,1004,838
11729650,1946,214
11729660,307,98
11729670,1028,28
11729680,1295,255
11729690,1200,884
11729700,1990,411
11729710,1867,795
11729720,811,558
11729730,673,943
11729740,825,33
11729750,1163,398
11729760,1672,32
11729770,17,740
11729780,604,404
11729790,455,892
11729800,1341,838
11729810,774,285
11729820,735,971
11729830,812,409
11729840,1435,897
11729850,40,222
11729860,1968,580
11729870,1794,110
11729880,1751,124
11729890,1466,14
11729900,1552,383
11729910,1951,781
11729920,1984,412
11729930,840,936
11729940,923,406
11729950,229,966
11729960,54,43
11729970,397,453
11729980,746,619
11729990,1964,952
11730000,1745,91
11730010,745,144
11730020,1403,740
11730030,188,782
11730040,273,137
11730050,445,730
11730060,1134,347
11730070,364,25
11730080,1513,170
11730090,1321,824
11730100,1201,415
11730110,1119,634
11730120,1355,263
11730130,280,571
11730140,386,275
11730150,1808,837
11730160,1430,8
11730170,561,896
11730180,1322,371
11730190,1416,873
11730200,1985,254
11730210,8,99
11730220,1411,580
11730230,851,716
11730240,360,581
11730250,1100,198
11730260,327,75
11730270,373,356
11730280,870,46
11730290,345,455
11730300,57,145
11730310,3,444
11730320,198,855
11730330,273,857
11730340,111,351
11730350,838,154
11730360,1322,530
11730370,553,469
11730380,1304,236
11730390,1724,152
11730400,504,765
11730410,1827,487
11730420,719,937
11730430,1251,805
11730440,452,915
11730450,648,807
11730460,1872,833
11730470,1778,338
11730480,313,97
11730490,966,665
11730500,472,682
11730510,359,505
11730520,1965,185
11730530,241,851
11730540,294,139
11730550,1821,765
11730560,343,773
11730570,1657,48
11730580,1579,690
11730590,343,653
11730600,1660,296
11730610,1148,668
11730620,1563,346
11730630,1621,930
11730640,1964,945
11730650,988,619
11730660,827,74
11730670,579,542
11730680,435,148
11730690,1137,386
11730700,1877,309
11730710,394,218
11730720,1120,298
11730730,676,449
11730740,4,318
11730750,810,236
11730760,1567,940
11730770,576,823
11730780,1783,656
11730790,146,292
11730800,862,493
11730810,1044,331
11730820,469,388
11730830,1877,739
11730840,1330,736
11730850,1811,645
11730860,419,184
11730870,822,608
11730880,608,372
11730890,1130,502
11730900,1374,419
11730910,1039,680
11730920,716,153
11730930,963,273
11730940,141,398
11730950,1795,772
11730960,1303,265
11730970,902,534
11730980,554,86
11730990,1768,463
11731000,942,115
11731010,486,477
11731020,1468,177
11731030,1878,867
11731040,1112,413
11731050,1146,81
11731060,1995,990
11731070,126,243
11731080,648,471
11731090,686,136
11731100,879,245
11731110,1019,905
11731120,1310,951
11731130,447,466
11731140,556,531
11731150,1654,229
11731160,1170,854
11731170,95,0
11731180,996,424
11731190,1633,325
11731200,11,989
11731210,456,534
11731220,802,159
11731230,1983,408
11731240,499,657
11731250,356,39
11731260,1338,664
11731270,981,38
11731280,1712,445
11731290,563,646
11731300,944,900
11731310,1081,524
11731320,1422,66
11731330,457,40
11731340,1534,254
11731350,475,723
11731360,73,384
11731370,1852,378
11731380,1241,580
11731390,1535,883
11731400,1333,54
11731410,1960,677
11731420,68,156
11731430,1152,7
11731440,842,358
11731450,316,60
11731460,80,460
11731470,1401,487
11731480,1912,263
11731490,1317,581
11731500,1749,111
11731510,1345,328
11731520,1720,493
11731530,1583,849
11731540,581,360
11731550,1795,880
11731560,1959,477
11731570,71,362
11731580,613,486
11731590,1251,572
11731600,1818,809
11731610,225,40
11731620,579,104
11731630,1085,749
11731640,1457,175
11731650,793,540
11731660,519,158
11731670,301,650
11731680,433,861
11731690,975,292
11731700,1972,914
11731710,1648,937
11731720,1914,876
11731730,748,249
11731740,998,748
11731750,1280,802
11731760,1766,743
11731770,1744,100
11731780,1114,577
11731790,1706,473
11731800,1179,917
11731810,1711,933
11731820,141,772
11731830,1512,551
11731840,1817,930
11731850,1361,885
11731860,1666,650
11731870,1976,369
11731880,315,885
11731890,1001,225
11731900,871,868
11731910,1134,498
11731920,1374,166
11731930,1063,64
11731940,1701,176
11731950,1051,879
11731960,862,90
11731970,1179,26
11731980,1901,502
11731990,1113,8
11732000,200,385
11732010,1870,276
11732020,1159,582
11732030,1615,652
11732040,68,329
11732050,202,299
11732060,1142,663
11732070,115,163
11732080,1378,292
11732090,1983,524
11732100,938,549
11732110,1467,825
11732120,964,748
11732130,1338,646
11732140,499,75
11732150,336,989
11732160,558,229
11732170,1731,511
11732180,734,803
11732190,1542,968
11732200,503,9
11732210,1289,917
11732220,1311,326
11732230,31,495
11732240,1549,327
11732250,1656,819
11732260,1783,366
11732270,1986,525
11732280,149,269
11732290,1489,371
11732300,1424,799
11732310,1222,518
11732320,903,820
11732330,1789,900
11732340,1256,162
11732350,1206,695
11732360,1384,738
11732370,1188,56
11732380,284,714
11732390,1984,982
11732400,983,327
11732410,1050,876
11732420,1844,791
11732430,1891,924
11732440,120,834
11732450,1471,199
11732460,1419,268
11732470,1879,257
11732480,860,185
11732490,1525,176
11732500,1239,679
11732510,1266,838
11732520,1974,318
11732530,1638,903
11732540,849,611
11732550,1517,229
11732560,890,220
11732570,766,996
11732580,970,721
11732590,1704,885
11732600,1520,676
11732610,1481,105
11732620,834,784
11732630,1626,53
11732640,1529,19
11732650,11,120
11732660,1715,34
11732670,812,296
11732680,1847,55
11732690,1352,935
11732700,466,323
11732710,1365,347
11732720,1764,688
11732730,1744,627
11732740,1864,754
11732750,1056,763
11732760,775,980
11732770,240,432
11732780,311,255
11732790,1097,363
11732800,1427,293
11732810,1014,338
11732820,471,507
11732830,1314,206
11732840,812,196
11732850,51,9
