value,page,position
4516460,1810,262
4516470,884,588
4516480,363,511
4516490,968,712
4516500,54,741
4516510,243,18
4516520,1462,227
4516530,1496,167
4516540,1907,284
4516550,728,266
4516560,554,369
4516570,744,309
4516580,1700,314
4516590,174,533
4516600,1844,978
4516610,1042,195
4516620,1470,559
4516630,1306,18
4516640,742,482
4516650,586,156
4516660,1425,615
4516670,903,474
4516680,1318,306
4516690,325,792
4516700,440,590
4516710,1129,117
4516720,719,545
4516730,279,57
4516740,1750,597
4516750,17,553
4516760,920,405
4516770,1593,477
4516780,692,833
4516790,429,171
4516800,187,274
4516810,1951,884
4516820,769,474
4516830,494,517
4516840,96,648
4516850,1386,340
4516860,1910,0
4516870,672,544
4516880,57,189
4516890,1362,121
4516900,1655,672
4516910,645,743
4516920,1318,859
4516930,782,485
4516940,738,233
4516950,1522,983
4516960,1796,724
4516970,1982,968
4516980,1996,451
4516990,1428,790
4517000,976,196
4517010,1005,215
4517020,650,705
4517030,509,525
4517040,1813,199
4517050,1886,308
4517060,395,597
4517070,415,782
4517080,110,74
4517090,483,875
4517100,1228,428
4517110,1044,701
4517120,44,73
4517130,1479,202
4517140,773,139
4517150,1796,266
4517160,635,913
4517170,493,883
4517180,60,176
4517190,1246,656
4517200,1079,899
4517210,1756,545
4517220,21,912
4517230,883,284
4517240,1666,608
4517250,842,330
4517260,401,520
4517270,1178,512
4517280,906,356
4517290,654,914
4517300,375,615
4517310,922,233
4517320,478,529
4517330,1175,314
4517340,1315,429
4517350,1242,957
4517360,1083,527
4517370,1906,245
4517380,249,917
4517390,424,664
4517400,861,656
4517410,785,613
4517420,698,551
4517430,121,116
4517440,271,885
4517450,1432,22
4517460,1973,928
4517470,1091,977
4517480,1746,338
4517490,1214,456
4517500,650,694
4517510,1068,231
4517520,898,876
4517530,132,263
4517540,1716,485
4517550,584,845
4517560,758,769
4517570,5,172
4517580,1754,72
4517590,1685,339
4517600,881,281
4517610,624,127
4517620,874,298
4517630,868,344
4517640,1644,425
4517650,1092,276
4517660,606,861
4517670,1502,593
4517680,215,719
4517690,687,295
4517700,204,195
4517710,20,121
4517720,194,216
4517730,1657,15
4517740,1552,952
4517750,150,947
4517760,1811,248
4517770,1562,12
4517780,699,593
4517790,22,728
4517800,1233,623
4517810,1299,521
4517820,466,892
4517830,1507,478
4517840,1001,68
4517850,1066,892
4517860,65,51
4517870,1792,353
4517880,1151,74
4517890,707,297
4517900,1789,578
4517910,695,623
4517920,1300,320
4517930,703,133
4517940,1858,544
4517950,427,426
4517960,1747,416
4517970,731,374
4517980,1477,419
4517990,857,940
4518000,1397,611
4518010,860,822
4518020,1704,598
4518030,1511,68
4518040,568,291
4518050,742,136
4518060,1083,803
4518070,1734,356
4518080,630,638
4518090,850,3
4518100,1486,320
4518110,1833,721
4518120,1475,292
4518130,1591,344
4518140,918,288
4518150,421,690
4518160,881,918
4518170,1985,252
4518180,29,56
4518190,1991,766
4518200,1636,568
4518210,1822,653
4518220,1658,422
4518230,733,932
4518240,1345,738
4518250,1705,151
4518260,1908,814
4518270,1866,118
4518280,1083,289
4518290,853,538
4518300,1461,552
4518310,401,431
4518320,26,391
4518330,370,282
4518340,1283,613
4518350,199,877
4518360,791,212
4518370,29,536
4518380,1179,602
4518390,1398,404
4518400,953,235
4518410,19,313
4518420,1721,546
4518430,1447,378
4518440,209,646
4518450,872,890
4518460,1045,815
4518470,192,506
4518480,544,343
4518490,1153,528
4518500,610,372
4518510,1784,112
4518520,935,898
4518530,1610,554
4518540,1192,6
4518550,580,693
4518560,74,195
4518570,1097,670
4518580,1862,93
4518590,32,37
4518600,932,339
4518610,1278,212
4518620,1670,153
4518630,1500,700
4518640,663,688
4518650,506,416
4518660,1000,505
4518670,561,630
4518680,1231,229
4518690,1961,190
4518700,74,383
4518710,1286,325
4518720,338,871
4518730,1378,394
4518740,1494,698
4518750,360,196
4518760,1862,956
4518770,1901,63
4518780,177,490
4518790,882,879
4518800,886,360
4518810,915,503
4518820,447,767
4518830,495,195
4518840,885,582
4518850,685,633
4518860,1995,775
4518870,1699,707
4518880,583,901
4518890,1624,83
4518900,381,973
4518910,1633,77
4518920,1812,553
4518930,1059,379
4518940,955,458
4518950,321,742
4518960,1932,722
4518970,1986,705
4518980,433,916
4518990,1295,887
4519000,1053,303
4519010,901,184
4519020,525,552
4519030,907,195
4519040,123,668
4519050,1583,359
4519060,1090,334
4519070,244,774
4519080,293,448
4519090,1832,541
4519100,1336,738
4519110,620,819
4519120,1427,661
4519130,1873,183
4519140,1296,963
4519150,1066,812
4519160,1134,384
4519170,385,975
4519180,738,413
4519190,1228,766
4519200,612,469
4519210,431,490
4519220,609,646
4519230,218,21
4519240,1007,986
4519250,218,364
4519260,420,246
4519270,758,800
4519280,1993,673
4519290,1290,386
4519300,725,470
4519310,656,36
4519320,607,711
4519330,853,170
4519340,1500,144
4519350,1060,259
4519360,591,339
4519370,729,401
4519380,915,557
4519390,1320,294
4519400,133,884
4519410,593,159
4519420,411,486
4519430,688,465
4519440,1485,343
4519450,1027,21
4519460,1820,284
4519470,1021,666
4519480,1917,673
4519490,1140,766
4519500,104,583
4519510,1893,229
4519520,1343,483
4519530,1152,222
4519540,421,866
4519550,234,677
4519560,1007,929
4519570,457,865
4519580,1660,230
4519590,1679,353
4519600,667,163
4519610,805,529
4519620,1720,504
4519630,585,858
4519640,1107,947
4519650,1697,529
4519660,168,212
4519670,306,133
4519680,289,188
4519690,936,380
4519700,754,817
4519710,135,699
4519720,1425,126
4519730,1770,110
4519740,1470,918
4519750,1950,782
4519760,1778,113
4519770,1050,261
4519780,972,927
4519790,1146,738
4519800,1097,86
4519810,1013,51
4519820,1080,605
4519830,1547,450
4519840,1882,17
4519850,247,885
4519860,1245,872
4519870,847,621
4519880,665,158
4519890,883,143
4519900,1024,722
4519910,1435,204
4519920,831,594
4519930,1792,283
4519940,1794,973
4519950,182,730
4519960,334,33
4519970,915,633
4519980,1764,942
4519990,1239,78
4520000,1177,219
4520010,1242,37
4520020,1550,167
4520030,1558,79
4520040,216,800
4520050,1370,57
4520060,284,935
4520070,1080,936
4520080,1856,921
4520090,310,486
4520100,303,615
4520110,1593,824
4520120,1395,155
4520130,157,503
4520140,195,402
4520150,208,524
4520160,1140,476
4520170,368,397
4520180,1927,290
4520190,985,308
4520200,367,569
4520210,1948,347
4520220,1061,107
4520230,1537,368
4520240,1328,755
4520250,1393,624
4520260,228,534
4520270,1782,953
4520280,1516,329
4520290,1496,825
4520300,861,432
4520310,387,440
4520320,685,18
4520330,1638,879
4520340,686,644
4520350,880,903
4520360,1399,747
4520370,1344,595
4520380,1003,605
4520390,1990,480
4520400,270,489
4520410,1399,261
4520420,1686,612
4520430,985,685
4520440,214,789
4520450,722,518
4520460,1080,954
4520470,1373,46
4520480,478,764
4520490,1111,851
4520500,1284,35
4520510,1551,97
4520520,1564,797
4520530,510,962
4520540,16,866
4520550,1063,10
4520560,524,491
4520570,756,783
4520580,1069,680
4520590,1117,778
4520600,1234,999
4520610,1338,511
4520620,10,356
4520630,578,966
4520640,872,340
4520650,1262,757
4520660,966,445
4520670,123,666
4520680,942,233
4520690,1962,444
4520700,925,132
4520710,1137,617
4520720,98,985
4520730,1129,315
4520740,865,398
4520750,1178,624
4520760,1666,169
4520770,712,652
4520780,153,772
4520790,192,969
4520800,366,185
4520810,250,689
4520820,1093,115
4520830,341,902
4520840,543,678
4520850,1697,897
4520860,87,810
4520870,1610,893
4520880,1164,941
4520890,84,451
4520900,1348,998
4520910,1222,131
4520920,937,737
4520930,1302,307
4520940,698,323
4520950,1733,632
4520960,426,234
4520970,456,322
4520980,21,126
4520990,294,586
4521000,1269,744
4521010,1782,401
4521020,313,413
4521030,115,923
4521040,1058,541
4521050,1479,361
4521060,1308,258
4521070,1203,251
4521080,28,889
4521090,317,524
4521100,1578,86
4521110,509,946
4521120,1906,8
4521130,285,649
4521140,1551,480
4521150,599,695
4521160,1467,788
4521170,1489,54
4521180,421,516
4521190,857,522
4521200,1508,492
4521210,1735,721
4521220,262,307
4521230,1298,551
4521240,33,306
4521250,270,957
4521260,1077,310
4521270,345,721
4521280,1265,37
4521290,1565,425
4521300,1240,907
4521310,1821,426
4521320,226,688
4521330,1773,214
4521340,1670,840
4521350,915,540
4521360,1198,915
4521370,8,104
4521380,1832,484
4521390,1579,573
4521400,1230,419
4521410,810,10
4521420,1887,246
4521430,953,280
4521440,1620,544
4521450,1930,631
4521460,132,555
4521470,125,661
4521480,1580,278
4521490,1776,815
4521500,1538,533
4521510,1936,354
4521520,759,234
4521530,1913,39
4521540,1709,601
4521550,846,987
4521560,703,403
4521570,921,651
4521580,1543,997
4521590,683,486
4521600,1484,68
4521610,1392,288
4521620,490,88
4521630,1079,311
4521640,1894,108
4521650,1080,598
4521660,42,910
4521670,221,352
4521680,186,336
4521690,1480,750
4521700,346,420
4521710,1824,354
4521720,1164,374
4521730,1398,881
4521740,238,466
4521750,685,770
4521760,232,601
4521770,426,272
4521780,42,16
4521790,1882,530
4521800,1251,311
4521810,344,177
4521820,1497,228
4521830,1410,854
4521840,1728,269
4521850,1729,489
4521860,1096,60
4521870,738,120
4521880,297,144
4521890,177,929
4521900,1162,374
4521910,508,370
4521920,602,478
4521930,1689,272
4521940,1064,527
4521950,1200,15
4521960,1103,673
4521970,489,260
4521980,513,491
4521990,1448,187
4522000,475,841
4522010,1910,483
4522020,547,601
4522030,1542,475
4522040,883,414
4522050,298,312
4522060,1903,220
4522070,1301,615
4522080,1632,269
4522090,1694,144
4522100,131,716
4522110,613,576
4522120,308,553
4522130,73,658
4522140,1958,625
4522150,99,137
4522160,55,486
4522170,1943,403
4522180,1668,168
4522190,634,855
4522200,1437,624
4522210,298,965
4522220,272,760
4522230,1551,221
4522240,1194,130
4522250,367,649
4522260,594,670
4522270,71,243
4522280,690,986
4522290,1305,938
4522300,777,588
4522310,453,88
4522320,1185,521
4522330,1491,372
4522340,136,865
4522350,1881,907
4522360,425,728
4522370,347,955
4522380,948,825
4522390,794,6
4522400,1344,66
4522410,38,296
4522420,349,325
4522430,1499,473
4522440,493,990
4522450,529,219
4522460,691,800
4522470,1995,468
4522480,1221,986
4522490,437,461
4522500,1142,733
4522510,1081,716
4522520,1245,725
4522530,586,210
4522540,924,525
4522550,263,242
4522560,262,474
4522570,557,787
4522580,271,498
4522590,842,252
4522600,1466,694
4522610,1153,708
4522620,1848,478
4522630,1896,221
4522640,1254,334
4522650,148,752
4522660,659,747
4522670,502,582
4522680,1329,493
4522690,1851,724
4522700,1636,801
4522710,1731,400
4522720,1012,152
4522730,1068,772
4522740,1001,872
4522750,269,231
4522760,792,379
4522770,1375,216
4522780,911,97
4522790,124,885
4522800,1301,224
4522810,1471,659
4522820,1756,623
4522830,1777,443
4522840,687,98
4522850,412,520
4522860,986,25
4522870,1583,509
4522880,1465,138
4522890,332,777
4522900,629,242
4522910,1334,412
4522920,106,573
4522930,50,327
4522940,262,638
4522950,1695,414
4522960,1666,841
4522970,849,313
4522980,900,722
4522990,1124,673
4523000,1607,789
4523010,1770,740
4523020,329,28
4523030,13,111
4523040,1856,612
4523050,1164,835
4523060,647,668
4523070,1262,723
4523080,1138,252
4523090,1887,993
4523100,1826,982
4523110,1445,749
4523120,201,175
4523130,1334,501
4523140,1738,399
4523150,1452,802
4523160,1885,553
4523170,1087,765
4523180,1338,618
4523190,684,83
4523200,851,693
4523210,750,426
4523220,1508,741
4523230,1645,66
4523240,768,31
4523250,764,365
4523260,1121,948
4523270,173,432
4523280,1458,710
4523290,1437,419
4523300,528,737
4523310,1017,841
4523320,1349,902
4523330,800,125
4523340,96,308
4523350,1016,936
4523360,467,195
4523370,186,615
4523380,921,58
4523390,1144,966
4523400,326,383
4523410,735,992
4523420,1784,977
4523430,658,234
4523440,1851,695
4523450,1234,967
4523460,341,877
4523470,1632,702
4523480,1453,735
4523490,1763,67
4523500,839,691
4523510,257,966
4523520,904,936
4523530,1298,593
4523540,1782,302
4523550,821,935
4523560,1926,423
4523570,1432,306
4523580,475,128
4523590,758,144
4523600,1055,192
4523610,1454,236
4523620,1235,478
4523630,85,733
4523640,1503,906
4523650,1633,811
4523660,1171,484
4523670,777,719
4523680,557,418
4523690,1992,265
4523700,680,747
4523710,431,27
4523720,1042,681
4523730,916,330
4523740,1054,217
4523750,1155,385
4523760,46,130
4523770,312,496
4523780,1050,616
4523790,140,119
4523800,225,626
4523810,107,766
4523820,1840,6
4523830,998,536
4523840,1842,229
4523850,1391,278
4523860,28,907
4523870,192,982
4523880,196,235
4523890,768,386
4523900,537,183
4523910,1677,274
4523920,139,330
4523930,1163,903
4523940,579,295
4523950,996,166
4523960,1231,151
4523970,1357,491
4523980,1405,943
4523990,1782,322
4524000,1963,720
4524010,953,920
4524020,714,793
4524030,284,844
4524040,1274,994
4524050,59,122
4524060,49,576
4524070,443,919
4524080,573,888
4524090,1240,2
4524100,1763,586
4524110,390,494
4524120,1605,702
4524130,1505,893
4524140,1119,952
4524150,614,62
4524160,674,550
4524170,1451,797
4524180,1323,440
4524190,1897,816
4524200,1746,958
4524210,1157,943
4524220,339,207
4524230,674,993
4524240,1811,7
4524250,1588,517
4524260,281,315
4524270,787,102
4524280,1244,175
4524290,916,308
4524300,574,986
4524310,228,537
4524320,1177,622
4524330,1358,653
4524340,948,778
4524350,1129,846
4524360,1156,804
4524370,483,766
4524380,1458,662
4524390,790,642
4524400,230,222
4524410,1995,134
4524420,141,2
4524430,1311,742
4524440,594,7
4524450,1529,201
4524460,1779,839
4524470,1551,822
4524480,316,613
4524490,1033,395
4524500,1276,63
4524510,838,256
4524520,858,635
4524530,578,460
4524540,1212,968
4524550,1119,229
4524560,84,113
4524570,591,458
4524580,1616,378
4524590,1237,518
4524600,1947,271
4524610,962,132
4524620,296,493
4524630,855,314
4524640,259,568
4524650,1344,888
4524660,1478,589
4524670,1114,752
4524680,1295,86
4524690,1545,290
4524700,1362,989
4524710,853,512
4524720,1863,143
4524730,1984,542
4524740,874,950
4524750,1702,363
4524760,653,128
4524770,1675,634
4524780,575,216
4524790,43,615
4524800,456,951
4524810,1646,687
4524820,638,202
4524830,1644,59
4524840,1159,895
4524850,1526,26
4524860,1788,431
4524870,1619,476
4524880,1388,113
4524890,35,258
4524900,1608,61
4524910,1480,404
4524920,791,444
4524930,1059,818
4524940,1836,117
4524950,722,866
4524960,263,848
4524970,1290,902
4524980,1749,631
4524990,1654,484
4525000,1471,762
4525010,1785,407
4525020,563,329
4525030,893,702
4525040,1451,804
4525050,806,693
4525060,1531,468
4525070,276,481
4525080,707,254
4525090,1181,708
4525100,561,862
4525110,996,310
4525120,1013,121
4525130,811,200
4525140,112,849
4525150,1623,463
4525160,205,387
4525170,876,917
4525180,621,14
4525190,1911,84
4525200,1661,416
4525210,199,881
4525220,1685,356
4525230,1913,962
4525240,812,207
4525250,1266,316
4525260,665,800
4525270,1419,69
4525280,1914,818
4525290,609,650
4525300,633,814
4525310,234,291
4525320,942,148
4525330,1242,670
4525340,506,420
4525350,1523,303
4525360,1098,838
4525370,967,735
4525380,543,88
4525390,1176,321
4525400,807,837
4525410,1500,875
4525420,1100,907
4525430,1903,966
4525440,430,251
4525450,739,74
4525460,58,605
4525470,1968,323
4525480,1376,503
4525490,893,952
4525500,1088,96
4525510,701,347
4525520,63,880
4525530,862,814
4525540,953,134
4525550,128,405
4525560,1417,345
4525570,1232,123
4525580,604,638
4525590,1119,982
4525600,1187,893
4525610,1258,992
4525620,1371,875
4525630,1833,823
4525640,1181,272
4525650,1850,732
4525660,641,64
4525670,1236,930
4525680,1938,20
4525690,1931,902
4525700,1804,407
4525710,1606,822
4525720,1836,116
4525730,1229,692
4525740,1189,407
4525750,1239,906
4525760,1273,582
4525770,315,874
4525780,687,402
4525790,508,537
4525800,1343,779
4525810,986,678
4525820,1036,488
4525830,506,494
4525840,144,975
4525850,595,426
4525860,1735,814
4525870,260,346
4525880,140,663
4525890,6,187
4525900,310,447
4525910,981,979
4525920,859,330
4525930,1934,999
4525940,806,646
4525950,814,123
4525960,1910,921
4525970,746,444
4525980,488,696
4525990,1985,480
4526000,1691,886
4526010,1666,371
4526020,881,474
4526030,1874,199
4526040,1471,495
4526050,45,973
4526060,1099,832
4526070,302,50
4526080,1090,208
4526090,1696,269
4526100,689,336
4526110,1774,329
4526120,835,789
4526130,319,375
4526140,672,850
4526150,1355,392
4526160,691,875
4526170,1129,407
4526180,1859,311
4526190,1204,978
4526200,821,557
4526210,1199,716
4526220,235,625
4526230,918,843
4526240,1692,453
4526250,1734,104
4526260,83,715
4526270,1313,283
4526280,960,842
4526290,1750,415
4526300,1117,443
4526310,65,361
4526320,1228,855
4526330,414,791
4526340,41,979
4526350,1710,898
4526360,462,48
4526370,553,938
4526380,1974,390
4526390,1571,539
4526400,658,15
4526410,1999,729
4526420,933,58
4526430,1696,624
4526440,1594,428
4526450,801,644
4526460,1959,95
4526470,856,352
4526480,1947,77
4526490,1201,665
4526500,1273,893
4526510,194,34
4526520,1427,209
4526530,50,529
4526540,993,342
4526550,1859,478
4526560,966,501
4526570,1611,120
4526580,1360,965
4526590,208,276
4526600,124,367
4526610,1405,635
4526620,892,679
4526630,1779,696
4526640,1764,898
4526650,132,153
4526660,414,650
4526670,1710,213
4526680,1627,938
4526690,1535,435
4526700,221,216
4526710,520,903
4526720,527,355
4526730,813,340
4526740,548,312
4526750,1015,871
4526760,1997,867
4526770,616,983
4526780,1437,531
4526790,358,983
4526800,850,498
4526810,1953,927
4526820,272,871
4526830,1154,854
4526840,1903,306
4526850,500,572
4526860,1062,14
4526870,645,187
4526880,816,694
4526890,589,790
4526900,389,157
4526910,998,635
4526920,938,261
4526930,1982,240
4526940,908,118
4526950,150,779
4526960,284,235
4526970,1657,195
4526980,277,864
4526990,1932,870
4527000,530,137
4527010,1110,871
4527020,61,813
4527030,609,891
4527040,404,853
4527050,1154,583
4527060,154,999
4527070,1730,391
4527080,1418,46
4527090,1705,865
4527100,1504,56
4527110,1794,439
4527120,1873,615
4527130,572,341
4527140,520,606
4527150,1644,838
4527160,1161,984
4527170,1221,378
4527180,958,101
4527190,1789,263
4527200,1444,651
4527210,254,348
4527220,753,768
4527230,904,560
4527240,1256,432
4527250,1506,448
4527260,278,975
4527270,1374,162
4527280,493,52
4527290,1034,636
4527300,1935,386
4527310,26,455
4527320,1104,675
4527330,587,602
4527340,1230,779
4527350,255,225
4527360,1781,328
4527370,1998,529
4527380,803,603
4527390,1488,406
4527400,326,469
4527410,208,613
4527420,448,27
4527430,230,929
4527440,823,864
4527450,1746,413
4527460,267,374
4527470,1010,587
4527480,531,323
4527490,1503,46
4527500,1823,178
4527510,307,567
4527520,250,691
4527530,820,337
4527540,1283,247
4527550,1142,366
4527560,1740,81
4527570,1548,8
4527580,281,887
4527590,1788,971
4527600,883,427
4527610,238,932
4527620,329,264
4527630,157,790
4527640,1327,526
4527650,1463,6
4527660,1519,730
4527670,1419,358
4527680,1399,23
4527690,1435,847
4527700,1089,439
4527710,1631,243
4527720,186,735
4527730,1086,891
4527740,1122,184
4527750,693,200
4527760,1352,42
4527770,1878,711
4527780,1740,450
4527790,1315,948
4527800,1364,660
4527810,741,16
4527820,1980,151
4527830,219,887
4527840,1680,712
4527850,115,757
4527860,1226,566
4527870,1322,625
4527880,668,752
4527890,1920,924
4527900,1395,66
4527910,1013,552
4527920,718,241
4527930,154,467
4527940,418,264
4527950,850,741
4527960,134,761
4527970,1218,883
4527980,1316,945
4527990,1398,967
4528000,1089,425
4528010,616,830
4528020,1023,552
4528030,128,130
4528040,1316,840
4528050,266,516
4528060,168,618
4528070,201,554
4528080,544,783
4528090,338,629
4528100,1710,125
4528110,993,353
4528120,1982,522
4528130,602,31
4528140,541,707
4528150,326,648
4528160,761,704
4528170,410,589
4528180,1783,61
4528190,1166,281
4528200,1877,235
4528210,1423,125
4528220,739,435
4528230,767,35
4528240,499,703
4528250,777,919
4528260,1400,748
4528270,47,201
4528280,1761,901
4528290,1769,630
4528300,556,3
4528310,151,157
4528320,1544,833
4528330,1967,764
4528340,1273,955
4528350,1262,519
4528360,1699,98
4528370,418,96
4528380,1615,702
4528390,1211,634
4528400,895,279
4528410,12,212
4528420,513,198
4528430,1109,264
4528440,438,596
4528450,1868,238
4528460,1778,841
4528470,481,998
4528480,14,319
4528490,668,34
4528500,1371,523
4528510,1381,279
4528520,627,808
4528530,268,331
4528540,677,637
4528550,1047,798
4528560,1565,813
4528570,1304,210
4528580,1780,797
4528590,1504,184
4528600,1413,517
4528610,1399,546
4528620,509,615
4528630,904,928
4528640,1455,482
4528650,1224,532
4528660,582,247
4528670,815,353
4528680,349,469
4528690,745,876
4528700,1378,899
4528710,757,855
4528720,1071,808
4528730,430,947
4528740,1100,738
4528750,1487,248
4528760,1438,197
4528770,1239,187
4528780,1920,491
4528790,1889,2
4528800,1055,971
4528810,1958,119
4528820,287,156
4528830,265,989
4528840,430,986
4528850,1999,690
4528860,1274,333
4528870,685,484
4528880,797,252
4528890,698,273
4528900,1711,248
4528910,374,921
4528920,380,87
4528930,1674,748
4528940,972,57
4528950,1892,516
4528960,443,264
4528970,201,338
4528980,47,40
4528990,1772,40
4529000,1764,400
4529010,619,786
4529020,74,253
4529030,1870,357
4529040,310,449
4529050,681,251
4529060,1305,465
4529070,1424,577
4529080,807,86
4529090,1008,532
4529100,988,915
4529110,1794,725
4529120,760,960
4529130,1980,125
4529140,550,553
4529150,407,666
4529160,1866,796
4529170,1309,609
4529180,1024,954
4529190,1641,655
4529200,7,174
4529210,1550,435
4529220,180,733
4529230,1014,160
4529240,472,275
4529250,1641,845
4529260,708,519
4529270,181,469
4529280,786,390
4529290,1803,627
4529300,1272,468
4529310,1022,621
4529320,528,975
4529330,1912,27
4529340,1806,585
4529350,1041,431
4529360,128,577
4529370,57,936
4529380,1086,867
4529390,1233,497
4529400,979,181
4529410,640,112
4529420,1387,496
4529430,1656,413
4529440,1768,976
4529450,200,558
4529460,250,682
4529470,1611,378
4529480,1048,82
4529490,388,199
4529500,24,825
4529510,1126,627
4529520,1464,67
4529530,327,32
4529540,1028,778
4529550,272,461
4529560,1195,950
4529570,1721,929
4529580,1981,692
4529590,1080,905
4529600,1667,257
4529610,1551,133
4529620,1271,600
4529630,1240,237
4529640,559,545
4529650,82,387
4529660,1714,109
4529670,1848,954
4529680,1848,875
4529690,608,623
4529700,240,781
4529710,183,866
4529720,658,510
4529730,466,205
4529740,252,362
4529750,60,463
4529760,1885,260
4529770,1147,544
4529780,1001,118
4529790,691,182
4529800,1152,121
4529810,1087,29
4529820,355,291
4529830,1685,383
4529840,1221,443
4529850,68,887
4529860,201,559
4529870,1053,839
4529880,367,684
4529890,836,893
4529900,1008,620
4529910,1212,287
4529920,779,441
4529930,88,155
4529940,1477,357
4529950,1543,201
4529960,530,419
4529970,950,440
4529980,1227,21
4529990,430,911
4530000,715,224
4530010,635,349
4530020,53,992
4530030,515,28
4530040,668,230
4530050,1802,496
4530060,325,664
4530070,290,60
4530080,672,279
4530090,1113,574
4530100,747,634
4530110,613,210
4530120,220,958
4530130,1726,297
4530140,1901,508
4530150,1152,585
4530160,997,174
4530170,903,454
4530180,1733,370
4530190,448,491
4530200,303,973
4530210,909,760
4530220,1357,401
4530230,590,795
4530240,1513,635
4530250,425,387
4530260,244,221
4530270,403,668
4530280,1518,74
4530290,147,378
4530300,1165,656
4530310,1731,81
4530320,322,675
4530330,266,771
4530340,574,142
4530350,901,288
4530360,1229,396
4530370,1322,550
4530380,1563,572
4530390,486,725
4530400,1123,894
4530410,1004,934
4530420,121,457
4530430,1858,802
4530440,771,448
4530450,720,755
4530460,966,770
4530470,1914,22
4530480,1023,76
4530490,148,899
4530500,880,393
4530510,903,748
4530520,83,441
4530530,1676,270
4530540,1044,435
4530550,583,572
4530560,1109,471
4530570,229,942
4530580,670,6
4530590,916,515
4530600,1115,285
4530610,633,973
4530620,1215,72
4530630,732,999
4530640,222,446
4530650,585,186
4530660,1441,854
4530670,28,783
4530680,1826,722
4530690,324,910
4530700,880,927
4530710,1874,799
4530720,286,422
4530730,212,890
4530740,1885,907
4530750,364,166
4530760,1600,340
4530770,923,291
4530780,1179,994
4530790,1814,316
4530800,451,417
4530810,1894,773
4530820,1064,166
4530830,549,647
4530840,681,760
4530850,1195,966
4530860,1013,559
4530870,835,914
4530880,1251,287
4530890,24,148
4530900,1968,218
4530910,404,580
4530920,555,177
4530930,1143,431
4530940,921,717
4530950,1229,229
4530960,1811,202
4530970,907,803
4530980,1427,474
4530990,768,489
4531000,65,4
4531010,1296,170
4531020,1422,868
4531030,736,83
4531040,530,345
4531050,123,804
4531060,1391,434
4531070,797,329
4531080,1544,861
4531090,782,105
4531100,1925,589
4531110,316,990
4531120,1066,342
4531130,755,794
4531140,592,30
4531150,1785,289
4531160,1633,630
4531170,1885,77
4531180,1738,701
4531190,950,925
4531200,749,951
4531210,531,814
4531220,1368,150
4531230,130,545
4531240,1443,527
4531250,1344,790
4531260,1776,563
4531270,395,407
4531280,333,511
4531290,1870,694
4531300,67,955
4531310,1623,2
4531320,1362,498
4531330,352,854
4531340,1577,736
4531350,1792,290
4531360,1926,885
4531370,762,437
4531380,1290,499
4531390,1766,249
4531400,1461,358
4531410,1239,397
4531420,1694,754
4531430,1333,902
4531440,522,163
4531450,95,143
4531460,835,28
4531470,827,476
4531480,891,398
4531490,197,407
4531500,94,231
4531510,960,292
4531520,615,294
4531530,594,828
4531540,716,369
4531550,1529,161
4531560,1063,486
4531570,1560,358
4531580,1968,929
4531590,235,677
4531600,1426,834
4531610,1602,295
4531620,825,996
4531630,712,301
4531640,850,376
4531650,1154,175
4531660,1572,702
4531670,1122,748
4531680,604,140
4531690,102,899
4531700,140,388
4531710,887,991
4531720,1228,186
4531730,1549,793
4531740,1792,489
4531750,821,47
4531760,1239,512
4531770,1905,27
4531780,1207,322
4531790,1386,301
4531800,1248,496
4531810,1845,904
4531820,674,449
4531830,836,671
4531840,41,509
4531850,469,381
4531860,199,402
4531870,1101,88
4531880,1207,576
4531890,510,341
4531900,277,814
4531910,1673,859
4531920,414,168
4531930,455,809
4531940,959,786
4531950,218,682
4531960,808,975
4531970,1074,546
4531980,1794,466
4531990,771,177
4532000,622,147
4532010,1686,103
4532020,1738,670
4532030,1768,807
4532040,518,974
4532050,1221,302
4532060,643,720
4532070,862,932
4532080,1298,530
4532090,1402,951
4532100,755,998
4532110,1218,140
4532120,1568,11
4532130,684,413
4532140,1133,339
4532150,284,623
4532160,1629,654
4532170,115,170
4532180,753,799
4532190,1518,976
4532200,1576,625
4532210,1776,349
4532220,621,776
4532230,454,230
4532240,1350,379
4532250,194,599
4532260,1818,452
4532270,1061,684
4532280,1392,536
4532290,917,840
4532300,157,817
4532310,1052,460
4532320,614,395
4532330,440,918
4532340,827,180
4532350,1789,909
4532360,478,577
4532370,598,712
4532380,700,407
4532390,862,275
4532400,1851,891
4532410,751,798
4532420,1520,155
4532430,625,940
4532440,289,68
4532450,65,965
4532460,805,260
4532470,501,137
4532480,1458,296
4532490,503,161
4532500,1028,713
4532510,1748,69
4532520,1731,283
4532530,713,628
4532540,1115,408
4532550,1598,423
4532560,285,67
4532570,204,465
4532580,1982,788
4532590,845,174
4532600,564,938
4532610,660,431
4532620,1727,615
4532630,1965,254
4532640,49,252
4532650,1171,735
4532660,1641,74
4532670,1220,897
4532680,1660,351
4532690,1230,352
4532700,364,0
4532710,339,731
4532720,1996,517
4532730,1999,773
4532740,670,618
4532750,1081,973
4532760,585,532
4532770,680,161
4532780,794,187
4532790,694,947
4532800,163,974
4532810,1909,935
4532820,7,804
4532830,982,795
4532840,1947,615
4532850,1620,983
4532860,1469,739
4532870,68,224
4532880,1545,351
4532890,1616,898
4532900,1319,68
