value,page,position
1016460,944,731
1016470,1796,328
1016480,1502,596
1016490,525,827
1016500,542,219
1016510,947,590
1016520,215,547
1016530,1655,991
1016540,473,36
1016550,596,366
1016560,1774,537
1016570,113,245
1016580,1222,378
1016590,752,372
1016600,1475,400
1016610,1297,865
1016620,449,989
1016630,1319,538
1016640,294,172
1016650,443,202
1016660,1487,131
1016670,1048,851
1016680,1264,857
1016690,480,223
1016700,459,618
1016710,1621,460
1016720,649,253
1016730,773,599
1016740,925,245
1016750,1369,872
1016760,706,644
1016770,277,4
1016780,1394,10
1016790,1073,732
1016800,1916,286
1016810,1825,522
1016820,580,211
1016830,1769,180
1016840,1372,474
1016850,1008,516
1016860,1569,359
1016870,1373,67
1016880,471,333
1016890,1524,291
1016900,538,339
1016910,1056,512
1016920,422,828
1016930,1333,858
1016940,781,915
1016950,1174,848
1016960,573,143
1016970,1835,537
1016980,1885,937
1016990,1598,476
1017000,1575,672
1017010,715,952
1017020,1107,865
1017030,608,167
1017040,60,532
1017050,1284,278
1017060,1009,409
1017070,809,598
1017080,1959,99
1017090,23,514
1017100,285,789
1017110,1857,851
1017120,798,945
1017130,1200,557
1017140,850,619
1017150,1255,317
1017160,1365,761
1017170,825,222
1017180,1192,231
1017190,455,461
1017200,1996,158
1017210,592,20
1017220,1814,141
1017230,411,717
1017240,250,348
1017250,351,733
1017260,1087,241
1017270,240,165
1017280,1580,595
1017290,1157,328
1017300,1011,790
1017310,660,832
1017320,821,759
1017330,466,298
1017340,932,707
1017350,550,137
1017360,704,441
1017370,299,984
1017380,1279,973
1017390,875,241
1017400,256,108
1017410,1422,817
1017420,781,775
1017430,1147,170
1017440,1318,190
1017450,696,438
1017460,1767,9
1017470,55,272
1017480,75,129
1017490,413,661
1017500,1215,55
1017510,460,876
1017520,1665,408
1017530,1919,69
1017540,1231,91
1017550,188,625
1017560,428,824
1017570,1727,415
1017580,1868,487
1017590,854,354
1017600,175,982
1017610,762,673
1017620,798,888
1017630,157,501
1017640,1787,249
1017650,1709,834
1017660,1878,420
1017670,1086,815
1017680,470,176
1017690,599,490
1017700,858,341
1017710,1365,510
1017720,276,594
1017730,1788,773
1017740,814,605
1017750,859,583
1017760,1692,204
1017770,708,73
1017780,1613,361
1017790,1612,139
1017800,300,371
1017810,214,525
1017820,608,83
1017830,898,360
1017840,1382,923
1017850,676,713
1017860,572,867
1017870,653,615
1017880,473,999
1017890,90,223
1017900,244,742
1017910,1492,371
1017920,727,12
1017930,789,932
1017940,693,588
1017950,1591,855
1017960,1101,399
1017970,1641,776
1017980,688,922
1017990,1003,65
1018000,1477,466
1018010,1543,567
1018020,888,741
1018030,594,940
1018040,1259,681
1018050,449,360
1018060,1733,47
1018070,684,90
1018080,1575,915
1018090,1072,481
1018100,34,214
1018110,1390,346
1018120,1738,488
1018130,957,73
1018140,283,459
1018150,275,625
1018160,134,324
1018170,658,463
1018180,326,658
1018190,1426,324
1018200,1968,314
1018210,1118,493
1018220,371,241
1018230,234,721
1018240,1996,920
1018250,810,963
1018260,1709,183
1018270,242,379
1018280,23,874
1018290,1841,410
1018300,809,203
1018310,564,739
1018320,462,349
1018330,1965,534
1018340,1304,516
1018350,1114,473
1018360,700,584
1018370,1911,457
1018380,251,399
1018390,949,692
1018400,346,757
1018410,1318,546
1018420,619,428
1018430,832,205
1018440,1273,700
1018450,1010,174
1018460,715,36
1018470,1013,196
1018480,742,402
1018490,664,745
1018500,398,184
1018510,1722,490
1018520,1498,594
1018530,867,175
1018540,1441,42
1018550,1749,834
1018560,835,804
1018570,1167,418
1018580,35,822
1018590,1118,247
1018600,1355,616
1018610,929,644
1018620,1024,922
1018630,1667,276
1018640,1626,810
1018650,1053,225
1018660,1987,64
1018670,264,512
1018680,605,990
1018690,280,632
1018700,551,306
1018710,716,894
1018720,53,979
1018730,1204,356
1018740,1557,397
1018750,1232,981
1018760,525,510
1018770,539,766
1018780,1100,569
1018790,416,744
1018800,676,486
1018810,73,661
1018820,877,176
1018830,1071,356
1018840,1360,386
1018850,326,865
1018860,441,802
1018870,1151,372
1018880,1783,766
1018890,480,169
1018900,781,913
1018910,331,387
1018920,155,50
1018930,1762,226
1018940,247,307
1018950,665,798
1018960,1905,448
1018970,466,457
1018980,921,51
1018990,1634,684
1019000,908,12
1019010,127,923
1019020,276,532
1019030,105,506
1019040,678,23
1019050,1002,900
1019060,79,184
1019070,1114,382
1019080,1516,416
1019090,1281,626
1019100,1349,566
1019110,633,809
1019120,451,115
1019130,547,88
1019140,607,604
1019150,801,3
1019160,1373,980
1019170,657,815
1019180,1377,959
1019190,167,180
1019200,539,658
1019210,699,131
1019220,898,575
1019230,829,29
1019240,774,528
1019250,1598,458
1019260,448,391
1019270,1937,47
1019280,507,284
1019290,1780,633
1019300,141,458
1019310,1638,566
1019320,1172,498
1019330,340,707
1019340,1943,391
1019350,234,168
1019360,1035,980
1019370,549,787
1019380,1999,772
1019390,1649,181
1019400,523,291
1019410,249,392
1019420,1397,433
1019430,548,177
1019440,325,271
1019450,1621,608
1019460,1087,249
1019470,1718,825
1019480,850,82
1019490,1685,701
1019500,1889,775
1019510,152,530
1019520,998,351
1019530,989,545
1019540,1080,390
1019550,1397,96
1019560,1779,148
1019570,1000,204
1019580,1556,168
1019590,924,138
1019600,1435,225
1019610,1089,653
1019620,1537,658
1019630,1165,252
1019640,1814,226
1019650,906,596
1019660,1888,325
1019670,998,384
1019680,63,612
1019690,362,722
1019700,752,616
1019710,1735,114
1019720,1265,10
1019730,887,843
1019740,173,807
1019750,1331,285
1019760,380,152
1019770,1526,339
1019780,226,166
1019790,1283,467
1019800,585,669
1019810,1790,318
1019820,1607,453
1019830,563,258
1019840,1732,187
1019850,1818,315
1019860,1773,697
1019870,581,162
1019880,1786,163
1019890,378,304
1019900,305,880
1019910,1270,851
1019920,151,749
1019930,756,227
1019940,247,373
1019950,1183,481
1019960,1454,654
1019970,345,711
1019980,754,291
1019990,355,882
1020000,1194,885
1020010,445,977
1020020,1342,834
1020030,406,983
1020040,1935,405
1020050,44,931
1020060,177,822
1020070,1832,970
1020080,1339,467
1020090,1872,129
1020100,357,191
1020110,1577,634
1020120,653,987
1020130,460,984
1020140,1418,332
1020150,1939,659
1020160,1402,659
1020170,1270,49
1020180,1465,491
1020190,1419,190
1020200,864,642
1020210,573,781
1020220,238,814
1020230,1755,969
1020240,1962,894
1020250,715,118
1020260,1140,688
1020270,1999,551
1020280,1018,754
1020290,954,638
1020300,1898,781
1020310,1541,611
1020320,18,493
1020330,1266,779
1020340,1354,810
1020350,1544,315
1020360,638,875
1020370,393,549
1020380,939,356
1020390,106,751
1020400,1914,82
1020410,58,48
1020420,1815,502
1020430,1692,848
1020440,1764,638
1020450,1768,262
1020460,153,117
1020470,1989,2
1020480,273,443
1020490,423,431
1020500,218,36
1020510,1846,901
1020520,280,89
1020530,1166,986
1020540,1,635
1020550,176,737
1020560,303,606
1020570,1519,853
1020580,1081,557
1020590,28,592
1020600,1739,507
1020610,129,924
1020620,974,525
1020630,147,547
1020640,1000,589
1020650,449,365
1020660,398,558
1020670,155,773
1020680,53,776
1020690,1685,512
1020700,1971,799
1020710,291,937
1020720,1787,80
1020730,1509,215
1020740,715,972
1020750,157,303
1020760,1677,467
1020770,799,80
1020780,67,471
1020790,1321,230
1020800,877,147
1020810,826,710
1020820,169,539
1020830,1428,870
1020840,1985,944
1020850,60,548
1020860,275,904
1020870,1704,929
1020880,787,419
1020890,1098,712
1020900,1581,604
1020910,235,335
1020920,1784,201
1020930,1361,648
1020940,13,159
1020950,1993,782
1020960,1284,782
1020970,1989,162
1020980,262,620
1020990,1366,563
1021000,449,999
1021010,522,943
1021020,1540,383
1021030,433,536
1021040,1565,575
1021050,647,796
1021060,861,635
1021070,1641,55
1021080,348,806
1021090,310,722
1021100,691,7
1021110,1021,382
1021120,256,840
1021130,560,46
1021140,545,532
1021150,1815,713
1021160,126,870
1021170,1569,469
1021180,668,793
1021190,433,812
1021200,1236,144
1021210,633,961
1021220,282,739
1021230,968,489
1021240,772,118
1021250,1520,52
1021260,482,161
1021270,1460,428
1021280,576,979
1021290,1558,4
1021300,977,704
1021310,254,675
1021320,1896,500
1021330,1206,829
1021340,1874,286
1021350,479,5
1021360,1911,591
1021370,365,225
1021380,1822,971
1021390,599,340
1021400,231,717
1021410,1905,291
1021420,460,60
1021430,442,365
1021440,1510,117
1021450,4,742
1021460,552,529
1021470,1985,660
1021480,927,359
1021490,1558,608
1021500,922,232
1021510,720,581
1021520,400,955
1021530,1684,987
1021540,360,969
1021550,1400,102
1021560,509,258
1021570,896,724
1021580,860,514
1021590,1775,849
1021600,1401,643
1021610,675,835
1021620,440,226
1021630,422,18
1021640,263,910
1021650,708,740
1021660,940,310
1021670,1245,861
1021680,1940,729
1021690,1183,585
1021700,2000,759
1021710,919,423
1021720,1253,625
1021730,588,652
1021740,631,89
1021750,1469,61
1021760,1854,381
1021770,830,808
1021780,946,395
1021790,1731,756
1021800,559,621
1021810,614,636
1021820,1474,31
1021830,1402,997
1021840,1471,797
1021850,1624,212
1021860,383,992
1021870,1888,520
1021880,1806,256
1021890,1122,264
1021900,662,300
1021910,767,824
1021920,479,779
1021930,37,53
1021940,1731,921
1021950,483,392
1021960,931,267
1021970,1343,350
1021980,1424,306
1021990,1153,830
1022000,403,692
1022010,1468,781
1022020,1957,817
1022030,1340,840
1022040,213,968
1022050,1472,157
1022060,932,368
1022070,851,618
1022080,63,323
1022090,186,303
1022100,317,84
1022110,436,173
1022120,1765,740
1022130,1588,408
1022140,710,674
1022150,572,487
1022160,174,303
1022170,683,456
1022180,1475,863
1022190,22,419
1022200,646,30
1022210,103,629
1022220,894,156
1022230,956,64
1022240,1435,460
1022250,1679,528
1022260,1386,745
1022270,1442,852
1022280,1010,542
1022290,1722,513
1022300,295,301
1022310,1745,751
1022320,1212,953
1022330,931,129
1022340,890,508
1022350,880,32
1022360,1676,91
1022370,650,357
1022380,1864,823
1022390,1040,498
1022400,791,869
1022410,837,879
1022420,633,591
1022430,1638,187
1022440,1372,71
1022450,1332,556
1022460,241,367
1022470,1112,75
1022480,887,616
1022490,1107,973
1022500,502,528
1022510,1240,256
1022520,15,316
1022530,599,764
1022540,1476,656
1022550,959,73
1022560,1508,782
1022570,533,664
1022580,1779,798
1022590,1167,367
1022600,151,173
1022610,130,784
1022620,559,30
1022630,1865,134
1022640,1371,836
1022650,1070,889
1022660,1546,226
1022670,1221,200
1022680,40,789
1022690,1402,196
1022700,241,220
1022710,1227,994
1022720,281,190
1022730,1318,67
1022740,1892,853
1022750,1084,590
1022760,1125,668
1022770,1442,728
1022780,1627,619
1022790,5,642
1022800,1578,225
1022810,578,577
1022820,12,409
1022830,1537,642
1022840,55,152
1022850,1355,895
1022860,1372,85
1022870,1712,382
1022880,1873,809
1022890,678,687
1022900,1914,594
1022910,1367,578
1022920,377,501
1022930,1046,239
1022940,461,782
1022950,650,806
1022960,1764,611
1022970,1752,919
1022980,942,877
1022990,648,739
1023000,680,469
1023010,1562,667
1023020,533,538
1023030,851,235
1023040,785,436
1023050,1962,592
1023060,1396,55
1023070,104,910
1023080,1835,797
1023090,592,108
1023100,1230,705
1023110,686,717
1023120,935,333
1023130,360,325
1023140,1348,408
1023150,827,118
1023160,368,148
1023170,712,160
1023180,964,791
1023190,511,696
1023200,1394,733
1023210,59,221
1023220,418,127
1023230,789,551
1023240,1945,315
1023250,1223,854
1023260,211,964
1023270,1629,569
1023280,1728,728
1023290,1987,419
1023300,1900,584
1023310,1509,66
1023320,844,644
1023330,1252,588
1023340,50,511
1023350,558,385
1023360,661,154
1023370,981,21
1023380,1264,88
1023390,539,929
1023400,159,665
1023410,530,992
1023420,1154,920
1023430,1466,551
1023440,724,158
1023450,1364,704
1023460,1736,846
1023470,689,332
1023480,375,788
1023490,644,968
1023500,1741,170
1023510,1833,815
1023520,1456,775
1023530,247,542
1023540,19,145
1023550,1595,541
1023560,105,844
1023570,612,182
1023580,730,867
1023590,541,405
1023600,716,241
1023610,1984,340
1023620,1040,362
1023630,811,802
1023640,102,297
1023650,1768,672
1023660,1925,37
1023670,700,741
1023680,1003,267
1023690,1218,188
1023700,848,780
1023710,30,53
1023720,133,268
1023730,1329,597
1023740,1213,244
1023750,1354,620
1023760,565,97
1023770,1377,733
1023780,1256,386
1023790,504,654
1023800,957,161
1023810,1560,133
1023820,677,686
1023830,336,244
1023840,1037,297
1023850,1179,379
1023860,1700,69
1023870,1338,533
1023880,380,557
1023890,1443,442
1023900,50,377
1023910,403,148
1023920,1003,38
1023930,1380,471
1023940,664,555
1023950,977,813
1023960,1308,22
1023970,1959,206
1023980,1571,445
1023990,928,315
1024000,1657,703
1024010,1761,842
1024020,1503,694
1024030,33,336
1024040,1923,481
1024050,135,935
1024060,877,998
1024070,823,375
1024080,1939,749
1024090,954,331
1024100,337,725
1024110,1058,256
1024120,695,976
1024130,1898,742
1024140,237,408
1024150,663,701
1024160,628,775
1024170,1702,761
1024180,31,342
1024190,315,236
1024200,1575,876
1024210,308,183
1024220,1776,813
1024230,1782,437
1024240,868,471
1024250,1847,410
1024260,656,104
1024270,1651,57
1024280,1469,513
1024290,43,261
1024300,464,365
1024310,1453,520
1024320,1340,332
1024330,1386,742
1024340,940,832
1024350,1381,377
1024360,654,941
1024370,340,638
1024380,1935,618
1024390,1437,638
1024400,1645,318
1024410,1716,651
1024420,293,864
1024430,294,435
1024440,808,257
1024450,777,242
1024460,1201,319
1024470,1963,948
1024480,1667,860
1024490,670,304
1024500,426,888
1024510,1014,693
1024520,1252,584
1024530,332,515
1024540,1873,933
1024550,415,779
1024560,203,813
1024570,53,708
1024580,1409,537
1024590,1900,168
1024600,676,28
1024610,746,848
1024620,916,482
1024630,1989,76
1024640,1145,390
1024650,819,408
1024660,1812,426
1024670,1141,21
1024680,509,315
1024690,826,151
1024700,1670,166
1024710,1001,570
1024720,338,250
1024730,182,380
1024740,432,59
1024750,349,62
1024760,1130,646
1024770,1247,373
1024780,1807,18
1024790,1320,476
1024800,921,618
1024810,342,887
1024820,318,723
1024830,1616,516
1024840,1141,820
1024850,355,572
1024860,1096,807
1024870,470,317
1024880,753,986
1024890,1204,583
1024900,1038,980
1024910,570,178
1024920,622,37
1024930,287,51
1024940,523,788
1024950,969,281
1024960,1958,7
1024970,1086,654
1024980,1077,56
1024990,854,916
1025000,977,104
1025010,444,929
1025020,1088,285
1025030,1667,201
1025040,904,640
1025050,431,507
1025060,1006,242
1025070,1327,176
1025080,956,471
1025090,1504,506
1025100,858,665
1025110,1327,638
1025120,786,890
1025130,1111,316
1025140,1634,54
1025150,544,43
1025160,1005,797
1025170,735,336
1025180,1811,677
1025190,205,754
1025200,1337,818
1025210,989,880
1025220,560,794
1025230,1848,792
1025240,1848,174
1025250,1023,46
1025260,1610,808
1025270,937,681
1025280,588,783
1025290,1672,228
1025300,1990,614
1025310,313,472
1025320,425,270
1025330,576,695
1025340,1514,381
1025350,1705,643
1025360,461,365
1025370,1911,295
1025380,206,208
1025390,867,804
1025400,1901,742
1025410,203,846
1025420,913,194
1025430,1430,683
1025440,380,936
1025450,1290,873
1025460,473,606
1025470,1588,938
1025480,575,815
1025490,549,901
1025500,1032,270
1025510,988,115
1025520,1289,314
1025530,1300,135
1025540,1497,497
1025550,503,209
1025560,611,253
1025570,921,558
1025580,159,371
1025590,463,484
1025600,1733,491
1025610,1306,618
1025620,1001,404
1025630,1804,900
1025640,1182,56
1025650,15,199
1025660,857,997
1025670,270,280
1025680,514,426
1025690,1366,935
1025700,1455,899
1025710,1834,55
1025720,4,714
1025730,744,541
1025740,491,562
1025750,1664,926
1025760,1149,651
1025770,771,119
1025780,1407,317
1025790,121,177
1025800,110,838
1025810,1491,576
1025820,1453,651
1025830,1744,489
1025840,1695,745
1025850,1601,463
1025860,1496,352
1025870,733,852
1025880,1796,186
1025890,1804,87
1025900,1257,556
1025910,393,365
1025920,673,906
1025930,1450,247
1025940,197,307
1025950,1253,138
1025960,474,409
1025970,1704,486
1025980,1937,855
1025990,1662,163
1026000,882,818
1026010,381,495
1026020,1462,436
1026030,34,565
1026040,1234,830
1026050,1836,488
1026060,659,553
1026070,95,522
1026080,269,768
1026090,54,171
1026100,671,246
1026110,417,875
1026120,72,224
1026130,1525,732
1026140,717,796
1026150,1518,756
1026160,121,986
1026170,620,467
1026180,1776,788
1026190,1897,123
1026200,498,93
1026210,200,554
1026220,380,121
1026230,760,88
1026240,1607,673
1026250,1866,619
1026260,1860,364
1026270,138,134
1026280,1662,733
1026290,203,807
1026300,434,362
1026310,1611,575
1026320,252,844
1026330,856,850
1026340,688,723
1026350,1265,159
1026360,978,830
1026370,1096,572
1026380,686,76
1026390,1560,745
1026400,172,213
1026410,1039,243
1026420,172,956
1026430,745,51
1026440,1965,67
1026450,430,511
1026460,1481,179
1026470,1558,743
1026480,423,150
1026490,1701,548
1026500,1643,390
1026510,1916,839
1026520,1955,721
1026530,1972,658
1026540,1523,86
1026550,1571,856
1026560,740,867
1026570,432,917
1026580,213,845
1026590,350,173
1026600,792,844
1026610,1120,931
1026620,1336,54
1026630,237,246
1026640,1761,561
1026650,1210,720
1026660,1299,330
1026670,1608,227
1026680,1545,761
1026690,976,720
1026700,867,163
1026710,1754,811
1026720,295,650
1026730,923,275
1026740,1758,944
1026750,1087,459
1026760,842,327
1026770,1300,194
1026780,1865,54
1026790,1336,223
1026800,1626,63
1026810,827,446
1026820,1669,458
1026830,1591,27
1026840,175,950
1026850,745,344
1026860,1315,256
1026870,1389,204
1026880,841,87
1026890,1054,184
1026900,1490,219
1026910,753,848
1026920,910,495
1026930,1786,450
1026940,1682,403
1026950,416,627
1026960,1657,735
1026970,1366,475
1026980,1414,353
1026990,790,85
1027000,1016,478
1027010,1028,706
1027020,1345,409
1027030,1758,365
1027040,1079,313
1027050,1249,598
1027060,1575,547
1027070,1528,411
1027080,1235,940
1027090,355,265
1027100,1976,994
1027110,366,302
1027120,413,488
1027130,1585,762
1027140,1586,974
1027150,1858,194
1027160,1227,595
1027170,1502,218
1027180,1000,754
1027190,534,385
1027200,1119,729
1027210,90,878
1027220,190,483
1027230,1790,854
1027240,1109,49
1027250,47,813
1027260,823,608
1027270,1738,844
1027280,1947,884
1027290,1126,851
1027300,1785,348
1027310,1030,313
1027320,882,730
1027330,399,422
1027340,519,675
1027350,1972,238
1027360,1592,327
1027370,1536,496
1027380,94,158
1027390,1513,111
1027400,1431,34
1027410,1948,75
1027420,1176,336
1027430,387,576
1027440,483,458
1027450,1785,561
1027460,1232,257
1027470,367,346
1027480,1514,641
1027490,1017,476
1027500,1194,9
1027510,309,459
1027520,923,653
1027530,849,183
1027540,402,933
1027550,1594,914
1027560,141,136
1027570,144,861
1027580,1310,775
1027590,828,80
1027600,1610,908
1027610,346,195
1027620,1362,448
1027630,1055,313
1027640,1696,409
1027650,1087,281
1027660,1603,117
1027670,1481,855
1027680,960,907
1027690,54,196
1027700,497,855
1027710,1072,533
1027720,422,791
1027730,1673,521
1027740,310,852
1027750,1313,691
1027760,1314,297
1027770,1465,761
1027780,450,745
1027790,879,391
1027800,367,567
1027810,1086,215
1027820,496,936
1027830,776,549
1027840,1460,945
1027850,1997,308
1027860,1588,516
1027870,449,572
1027880,835,494
1027890,1808,470
1027900,654,20
1027910,871,466
1027920,1892,652
1027930,727,816
1027940,1398,5
1027950,1,890
1027960,217,192
1027970,1417,5
1027980,1359,150
1027990,1921,212
1028000,280,642
1028010,491,404
1028020,1738,135
1028030,1241,717
1028040,579,131
1028050,1595,505
1028060,1900,719
1028070,255,545
1028080,1874,425
1028090,1241,592
1028100,438,845
1028110,1693,897
1028120,1343,37
1028130,258,484
1028140,344,469
1028150,1498,926
1028160,809,936
1028170,1624,333
1028180,535,714
1028190,334,185
1028200,1888,370
1028210,1924,163
1028220,1371,711
1028230,1800,69
1028240,1240,964
1028250,64,969
1028260,40,303
1028270,1792,847
1028280,734,394
1028290,563,452
1028300,487,782
1028310,739,735
1028320,405,602
1028330,1040,650
1028340,1749,376
1028350,1745,488
1028360,277,888
1028370,1440,500
1028380,1995,656
1028390,1745,851
1028400,1045,266
1028410,934,906
1028420,827,806
1028430,1377,436
1028440,1098,503
1028450,371,876
1028460,267,591
1028470,630,33
1028480,1145,617
1028490,452,85
1028500,1662,401
1028510,795,296
1028520,225,865
1028530,1638,950
1028540,1885,569
1028550,1180,440
1028560,887,975
1028570,1811,816
1028580,1117,72
1028590,1009,450
1028600,625,992
1028610,1799,507
1028620,836,157
1028630,1927,233
1028640,1342,782
1028650,771,777
1028660,1183,176
1028670,145,939
1028680,873,355
1028690,919,632
1028700,34,321
1028710,1326,867
1028720,211,822
1028730,1949,133
1028740,497,533
1028750,12,577
1028760,362,496
1028770,186,286
1028780,1257,188
1028790,55,901
1028800,1952,738
1028810,725,195
1028820,150,291
1028830,496,330
1028840,1228,812
1028850,1893,462
1028860,681,675
1028870,1682,508
1028880,1549,434
1028890,542,822
1028900,286,577
1028910,1370,838
1028920,867,420
1028930,230,481
1028940,423,526
1028950,56,792
1028960,1362,374
1028970,773,658
1028980,746,722
1028990,569,893
1029000,1133,746
1029010,105,846
1029020,1422,158
1029030,931,177
1029040,660,294
1029050,141,324
1029060,1079,780
1029070,413,163
1029080,109,223
1029090,1788,187
1029100,1277,186
1029110,318,348
1029120,456,327
1029130,332,936
1029140,792,19
1029150,409,643
1029160,810,440
1029170,139,730
1029180,346,244
1029190,1762,268
1029200,683,905
1029210,1299,402
1029220,712,987
1029230,358,549
1029240,1210,188
1029250,1174,683
1029260,53,590
1029270,1348,655
1029280,805,356
1029290,469,363
1029300,1734,306
1029310,1566,52
1029320,538,510
1029330,1026,511
1029340,924,85
1029350,549,170
1029360,870,19
1029370,627,642
1029380,1298,850
1029390,1500,475
1029400,611,254
1029410,1334,185
1029420,712,57
1029430,294,483
1029440,207,729
1029450,453,689
1029460,688,326
1029470,1898,160
1029480,1167,140
1029490,1424,64
1029500,349,703
1029510,1679,115
1029520,1013,252
1029530,1151,93
1029540,593,246
1029550,1646,372
1029560,264,145
1029570,1000,526
1029580,577,664
1029590,1448,258
1029600,1225,141
1029610,299,337
1029620,868,458
1029630,192,69
1029640,163,192
1029650,1541,618
1029660,952,763
1029670,128,579
1029680,594,818
1029690,1950,152
1029700,415,960
1029710,501,675
1029720,185,439
1029730,581,636
1029740,1121,384
1029750,363,807
1029760,633,536
1029770,1788,984
1029780,1791,804
1029790,209,232
1029800,1903,904
1029810,1848,948
1029820,1232,912
1029830,823,23
1029840,1897,141
1029850,316,508
1029860,746,281
1029870,1282,88
1029880,507,207
1029890,32,253
1029900,1794,67
1029910,1856,929
1029920,131,522
1029930,118,725
1029940,354,19
1029950,1644,380
1029960,1497,575
1029970,624,987
1029980,997,392
1029990,1896,278
1030000,1337,460
1030010,661,988
1030020,700,333
1030030,294,253
1030040,1628,767
1030050,934,731
1030060,1787,18
1030070,422,674
1030080,1493,360
1030090,659,456
1030100,1303,875
1030110,1040,923
1030120,1713,865
1030130,837,892
1030140,1236,502
1030150,1859,193
1030160,926,588
1030170,1611,862
1030180,1345,185
1030190,5,97
1030200,1377,282
1030210,1409,739
1030220,241,238
1030230,1589,290
1030240,1508,204
1030250,901,488
1030260,1851,87
1030270,1935,793
1030280,421,688
1030290,307,61
1030300,956,467
1030310,1386,115
1030320,1153,662
1030330,630,819
1030340,251,673
1030350,1939,204
1030360,283,443
1030370,86,855
1030380,170,653
1030390,1093,382
1030400,1701,181
1030410,1396,125
1030420,839,907
1030430,1796,268
1030440,1227,659
1030450,501,693
1030460,671,320
1030470,1312,344
1030480,1312,177
1030490,19,699
1030500,1580,628
1030510,1099,992
1030520,1274,942
1030530,608,53
1030540,1359,86
1030550,1483,855
1030560,1605,428
1030570,1785,992
1030580,1241,725
1030590,215,958
1030600,954,535
1030610,1848,233
1030620,1496,972
1030630,1473,71
1030640,1297,108
1030650,772,200
1030660,687,980
1030670,481,527
1030680,672,829
1030690,579,939
1030700,1149,585
1030710,8,584
1030720,239,244
1030730,1584,451
1030740,803,774
1030750,433,265
1030760,1046,946
1030770,673,740
1030780,1176,702
1030790,1424,482
1030800,767,307
1030810,1497,333
1030820,1748,861
1030830,1288,145
1030840,190,588
1030850,1032,210
1030860,1614,101
1030870,1843,100
1030880,828,166
1030890,651,154
1030900,1557,172
1030910,649,594
1030920,1733,177
1030930,868,467
1030940,1695,708
1030950,1042,169
1030960,1418,878
1030970,915,731
1030980,315,705
1030990,1212,453
1031000,1021,281
1031010,978,928
1031020,1747,767
1031030,1955,511
1031040,324,676
1031050,957,405
1031060,1541,691
1031070,170,767
1031080,1162,306
1031090,109,105
1031100,338,594
1031110,702,67
1031120,256,86
1031130,1456,109
1031140,1333,909
1031150,1502,978
1031160,1652,979
1031170,1786,868
1031180,391,539
1031190,669,910
1031200,1457,742
1031210,71,667
1031220,1679,253
1031230,1442,498
1031240,835,584
1031250,936,237
1031260,1163,640
1031270,598,702
1031280,1262,539
1031290,1468,186
1031300,108,415
1031310,1541,460
1031320,610,328
1031330,1644,941
1031340,717,234
1031350,1135,116
1031360,1472,32
1031370,408,210
1031380,1573,698
1031390,1977,879
1031400,1260,918
1031410,1398,363
1031420,94,555
1031430,13,106
1031440,1898,205
1031450,1,86
1031460,1425,423
1031470,503,68
1031480,1523,611
1031490,1780,182
1031500,719,919
1031510,840,965
1031520,544,542
1031530,426,271
1031540,536,282
1031550,792,199
1031560,724,320
1031570,1220,354
1031580,105,614
1031590,368,228
1031600,397,175
1031610,1898,575
1031620,1082,107
1031630,323,160
1031640,1081,797
1031650,1495,603
1031660,616,606
1031670,320,870
1031680,1720,989
1031690,1157,621
1031700,1465,941
1031710,1506,894
1031720,1493,312
1031730,1686,246
1031740,1497,873
1031750,69,710
1031760,1625,56
1031770,179,193
1031780,1629,743
1031790,404,421
1031800,717,214
1031810,1963,20
1031820,563,113
1031830,1427,608
1031840,1243,68
1031850,1433,23
1031860,836,295
1031870,1941,216
1031880,1332,316
1031890,1758,216
1031900,1175,101
1031910,1323,806
1031920,1615,651
1031930,452,701
1031940,1623,335
1031950,171,72
1031960,1902,497
1031970,1274,293
1031980,1513,22
1031990,1063,497
1032000,776,851
1032010,1133,47
1032020,416,664
1032030,1873,907
1032040,1112,115
1032050,134,883
1032060,1724,71
1032070,1231,782
1032080,308,670
1032090,1518,14
1032100,787,204
1032110,207,612
1032120,887,160
1032130,1292,421
1032140,120,611
1032150,1511,255
1032160,341,81
1032170,1579,711
1032180,1157,657
1032190,54,45
1032200,1265,540
1032210,1316,417
1032220,1040,500
1032230,687,856
1032240,1443,342
1032250,1226,853
1032260,769,771
1032270,516,659
1032280,945,253
1032290,1526,891
1032300,453,454
1032310,1327,11
1032320,1462,295
1032330,1951,921
1032340,564,340
1032350,1641,946
1032360,106,908
1032370,799,60
1032380,1344,843
1032390,515,853
1032400,1211,965
1032410,1766,566
1032420,1324,633
1032430,1934,617
1032440,1965,712
1032450,928,899
1032460,781,159
1032470,799,520
1032480,294,901
1032490,1827,259
1032500,755,294
1032510,1952,607
1032520,752,697
1032530,543,355
1032540,694,476
1032550,933,816
1032560,1748,729
1032570,424,366
1032580,1889,714
1032590,225,469
1032600,515,236
1032610,290,527
1032620,214,730
1032630,972,942
1032640,1568,87
1032650,1351,578
1032660,731,258
1032670,1786,42
1032680,76,787
1032690,1211,261
1032700,1025,75
1032710,1956,62
1032720,1155,912
1032730,1662,678
1032740,1024,904
1032750,1488,562
1032760,1269,295
1032770,985,958
1032780,1351,439
1032790,510,735
1032800,1390,896
1032810,936,329
1032820,1922,317
1032830,1749,859
1032840,1940,986
1032850,1140,690
1032860,557,804
1032870,569,617
1032880,675,618
1032890,1120,13
1032900,1965,128
1032910,1202,7
