value,page,position
13416410,846,60
13416420,1904,502
13416430,448,369
13416440,830,923
13416450,384,539
13416460,1335,730
13416470,1823,447
13416480,1904,537
13416490,666,112
13416500,1824,648
13416510,266,797
13416520,133,401
13416530,87,512
13416540,158,928
13416550,1203,521
13416560,314,108
13416570,476,179
13416580,540,566
13416590,1919,174
13416600,1304,13
13416610,1098,279
13416620,747,689
13416630,1199,945
13416640,2000,706
13416650,185,45
13416660,1725,917
13416670,1649,601
13416680,1364,111
13416690,46,485
13416700,1819,572
13416710,1129,356
13416720,608,967
13416730,46,698
13416740,1583,294
13416750,1013,752
13416760,1038,828
13416770,400,423
13416780,989,129
13416790,386,742
13416800,450,264
13416810,1157,650
13416820,1219,544
13416830,1259,587
13416840,594,506
13416850,689,390
13416860,1458,242
13416870,1640,363
13416880,1888,267
13416890,1541,587
13416900,9,942
13416910,1225,88
13416920,1227,497
13416930,843,539
13416940,1749,464
13416950,1659,149
13416960,1679,902
13416970,739,764
13416980,158,173
13416990,1829,147
13417000,833,687
13417010,1674,182
13417020,1296,130
13417030,1578,887
13417040,522,493
13417050,1450,532
13417060,1334,681
13417070,1037,281
13417080,1032,920
13417090,872,454
13417100,1258,548
13417110,1920,516
13417120,532,158
13417130,1386,865
13417140,982,393
13417150,729,913
13417160,594,133
13417170,694,607
13417180,64,699
13417190,971,718
13417200,493,642
13417210,1708,60
13417220,877,612
13417230,1949,452
13417240,432,27
13417250,223,865
13417260,294,180
13417270,1940,94
13417280,1636,799
13417290,1323,717
13417300,1930,528
13417310,1756,980
13417320,154,168
13417330,291,251
13417340,877,545
13417350,157,24
13417360,1385,627
13417370,1796,456
13417380,42,116
13417390,649,893
13417400,1014,30
13417410,1023,927
13417420,209,279
13417430,543,376
13417440,1533,859
13417450,327,522
13417460,396,357
13417470,592,518
13417480,670,406
13417490,841,216
13417500,958,764
13417510,603,84
13417520,1129,801
13417530,1161,158
13417540,924,962
13417550,985,936
13417560,1672,780
13417570,187,330
13417580,1725,955
13417590,1248,881
13417600,653,826
13417610,896,607
13417620,474,683
13417630,1260,600
13417640,835,467
13417650,1985,557
13417660,1706,113
13417670,1749,789
13417680,912,577
13417690,1238,779
13417700,1705,285
13417710,1186,889
13417720,65,560
13417730,1823,649
13417740,1576,451
13417750,1498,377
13417760,1683,414
13417770,1160,817
13417780,196,497
13417790,517,676
13417800,356,224
13417810,718,994
13417820,532,166
13417830,649,138
13417840,1921,635
13417850,1792,530
13417860,1675,93
13417870,1640,694
13417880,1194,782
13417890,242,128
13417900,377,426
13417910,199,217
13417920,1155,460
13417930,1433,747
13417940,1633,672
13417950,1199,50
13417960,283,223
13417970,1803,870
13417980,1499,377
13417990,131,10
13418000,1718,806
13418010,1981,510
13418020,315,199
13418030,1022,365
13418040,1673,776
13418050,706,819
13418060,774,798
13418070,298,608
13418080,885,171
13418090,1389,575
13418100,1600,937
13418110,242,815
13418120,1405,697
13418130,573,676
13418140,528,769
13418150,1171,554
13418160,1300,940
13418170,1427,546
13418180,400,569
13418190,726,97
13418200,124,717
13418210,819,466
13418220,1322,837
13418230,1052,559
13418240,1524,561
13418250,77,279
13418260,1552,490
13418270,1230,604
13418280,525,691
13418290,1270,302
13418300,188,296
13418310,311,111
13418320,1889,329
13418330,1371,898
13418340,1067,797
13418350,607,878
13418360,814,251
13418370,571,406
13418380,130,510
13418390,1059,645
13418400,1568,378
13418410,222,887
13418420,819,186
13418430,781,589
13418440,1011,156
13418450,451,821
13418460,55,771
13418470,1136,85
13418480,739,612
13418490,1216,147
13418500,732,600
13418510,594,306
13418520,1108,613
13418530,480,432
13418540,1261,985
13418550,281,912
13418560,1524,908
13418570,391,49
13418580,229,851
13418590,1525,37
13418600,782,252
13418610,292,294
13418620,787,815
13418630,449,768
13418640,324,39
13418650,226,702
13418660,1861,979
13418670,1148,487
13418680,1213,278
13418690,1452,850
13418700,404,160
13418710,1206,381
13418720,468,990
13418730,34,108
13418740,1840,462
13418750,86,152
13418760,186,641
13418770,21,222
13418780,1925,803
13418790,972,423
13418800,258,288
13418810,767,318
13418820,1324,946
13418830,1868,107
13418840,1618,78
13418850,959,998
13418860,630,115
13418870,1117,558
13418880,652,877
13418890,1896,972
13418900,38,842
13418910,1580,935
13418920,529,390
13418930,1867,531
13418940,42,147
13418950,1792,815
13418960,1191,78
13418970,1516,748
13418980,852,74
13418990,690,815
13419000,473,433
13419010,1002,256
13419020,6,763
13419030,943,232
13419040,518,632
13419050,358,178
13419060,794,75
13419070,385,219
13419080,322,706
13419090,193,987
13419100,778,735
13419110,603,359
13419120,1248,517
13419130,381,76
13419140,1601,554
13419150,1140,213
13419160,1734,254
13419170,598,979
13419180,841,233
13419190,1844,590
13419200,546,443
13419210,534,460
13419220,1956,796
13419230,644,959
13419240,1160,223
13419250,407,381
13419260,289,268
13419270,1530,927
13419280,163,291
13419290,1556,573
13419300,1564,923
13419310,1472,508
13419320,1862,831
13419330,80,551
13419340,1976,380
13419350,1262,341
13419360,1548,243
13419370,327,665
13419380,438,247
13419390,1321,677
13419400,1361,950
13419410,1455,991
13419420,822,15
13419430,1419,88
13419440,1110,268
13419450,163,698
13419460,1027,398
13419470,980,36
13419480,725,207
13419490,496,774
13419500,416,224
13419510,374,346
13419520,1472,842
13419530,218,981
13419540,103,305
13419550,681,732
13419560,529,8
13419570,1175,611
13419580,1172,606
13419590,1278,444
13419600,1881,608
13419610,170,517
13419620,741,333
13419630,1683,481
13419640,643,510
13419650,56,869
13419660,138,317
13419670,442,58
13419680,1980,198
13419690,933,55
13419700,1663,657
13419710,95,432
13419720,856,456
13419730,251,837
13419740,1522,278
13419750,1969,619
13419760,1476,92
13419770,33,789
13419780,139,266
13419790,76,461
13419800,1692,350
13419810,926,117
13419820,1636,413
13419830,1073,60
13419840,1413,110
13419850,1804,64
13419860,290,22
13419870,273,478
13419880,1864,407
13419890,1633,892
13419900,1263,933
13419910,1756,221
13419920,1088,793
13419930,1158,717
13419940,1230,695
13419950,945,659
13419960,569,218
13419970,418,151
13419980,521,539
13419990,1677,745
13420000,586,424
13420010,1208,527
13420020,1746,312
13420030,1682,987
13420040,267,807
13420050,969,145
13420060,765,240
13420070,1115,164
13420080,1572,663
13420090,1859,485
13420100,518,556
13420110,253,214
13420120,1526,115
13420130,326,712
13420140,1559,878
13420150,593,986
13420160,896,439
13420170,875,370
13420180,210,676
13420190,1784,457
13420200,1556,430
13420210,234,99
13420220,1387,638
13420230,252,773
13420240,1399,539
13420250,1870,282
13420260,1805,942
13420270,846,10
13420280,1286,166
13420290,720,809
13420300,943,13
13420310,1378,569
13420320,513,22
13420330,1654,595
13420340,389,590
13420350,1021,792
13420360,44,933
13420370,265,532
13420380,1862,789
13420390,1855,91
13420400,781,334
13420410,1042,250
13420420,478,99
13420430,1459,7
13420440,995,820
13420450,1699,431
13420460,863,166
13420470,1242,219
13420480,645,775
13420490,1300,663
13420500,1579,740
13420510,1278,204
13420520,474,153
13420530,1053,908
13420540,265,117
13420550,214,229
13420560,696,24
13420570,1377,734
13420580,1120,568
13420590,1111,246
13420600,152,306
13420610,244,16
13420620,1182,652
13420630,1629,531
13420640,508,730
13420650,1434,402
13420660,409,107
13420670,855,352
13420680,1590,624
13420690,789,411
13420700,1451,588
13420710,424,643
13420720,1129,453
13420730,1127,215
13420740,1053,708
13420750,95,109
13420760,1022,732
13420770,1190,858
13420780,512,863
13420790,16,588
13420800,1322,420
13420810,136,596
13420820,1109,536
13420830,1369,497
13420840,1310,55
13420850,1901,744
13420860,473,754
13420870,603,142
13420880,914,217
13420890,1220,210
13420900,1264,242
13420910,1644,150
13420920,564,308
13420930,1804,674
13420940,39,945
13420950,1165,21
13420960,1547,190
13420970,204,171
13420980,996,982
13420990,1654,155
13421000,758,895
13421010,979,197
13421020,1669,191
13421030,996,369
13421040,276,875
13421050,1212,924
13421060,1137,483
13421070,743,373
13421080,515,586
13421090,1502,819
13421100,1068,486
13421110,92,75
13421120,1206,316
13421130,293,381
13421140,394,783
13421150,1787,575
13421160,106,470
13421170,94,945
13421180,1318,843
13421190,444,407
13421200,984,151
13421210,818,13
13421220,692,186
13421230,1589,212
13421240,1599,741
13421250,1423,402
13421260,1347,941
13421270,382,751
13421280,1076,247
13421290,506,40
13421300,934,328
13421310,1270,79
13421320,1091,790
13421330,196,760
13421340,1872,476
13421350,1301,566
13421360,836,626
13421370,178,979
13421380,1034,586
13421390,1743,359
13421400,1169,536
13421410,1957,727
13421420,1380,695
13421430,1678,22
13421440,771,15
13421450,176,610
13421460,1476,745
13421470,944,836
13421480,1971,196
13421490,631,863
13421500,96,749
13421510,102,358
13421520,297,843
13421530,976,539
13421540,1692,282
13421550,553,396
13421560,1748,126
13421570,1627,402
13421580,790,786
13421590,83,224
13421600,1747,452
13421610,1806,190
13421620,1543,429
13421630,1087,371
13421640,376,789
13421650,1231,629
13421660,1626,999
13421670,309,223
13421680,781,31
13421690,1334,930
13421700,348,189
13421710,419,85
13421720,456,408
13421730,1049,179
13421740,1919,280
13421750,699,959
13421760,1771,857
13421770,1130,683
13421780,525,431
13421790,1148,207
13421800,384,978
13421810,1274,928
13421820,1351,601
13421830,515,592
13421840,1440,111
13421850,404,75
13421860,1027,381
13421870,1266,92
13421880,951,182
13421890,961,559
13421900,518,333
13421910,1572,571
13421920,1551,533
13421930,68,14
13421940,553,671
13421950,1192,642
13421960,469,936
13421970,1751,58
13421980,1609,16
13421990,1858,57
13422000,1718,394
13422010,1100,714
13422020,846,53
13422030,1884,323
13422040,1260,625
13422050,1236,711
13422060,1725,171
13422070,1816,952
13422080,1331,198
13422090,528,960
13422100,730,219
13422110,1151,412
13422120,1095,566
13422130,1280,68
13422140,153,979
13422150,1958,598
13422160,1525,810
13422170,1567,465
13422180,349,32
13422190,479,547
13422200,1564,893
13422210,555,960
13422220,203,619
13422230,1420,577
13422240,283,537
13422250,871,287
13422260,1992,99
13422270,124,431
13422280,1869,531
13422290,322,838
13422300,43,295
13422310,995,206
13422320,18,352
13422330,421,420
13422340,1687,528
13422350,1749,528
13422360,721,400
13422370,133,828
13422380,81,828
13422390,1255,756
13422400,1187,596
13422410,565,145
13422420,148,121
13422430,748,338
13422440,880,506
13422450,1851,349
13422460,612,606
13422470,27,837
13422480,1877,261
13422490,443,876
13422500,519,40
13422510,377,577
13422520,632,450
13422530,655,644
13422540,1193,262
13422550,644,478
13422560,349,311
13422570,1008,795
13422580,641,948
13422590,1019,819
13422600,1644,978
13422610,1948,375
13422620,645,468
13422630,744,699
13422640,1567,982
13422650,469,714
13422660,1343,877
13422670,362,529
13422680,1421,398
13422690,1034,371
13422700,1774,388
13422710,1948,594
13422720,1009,278
13422730,1739,226
13422740,898,733
13422750,877,635
13422760,1247,868
13422770,1798,454
13422780,1869,247
13422790,1344,32
13422800,447,290
13422810,165,679
13422820,352,78
13422830,296,69
13422840,254,744
13422850,58,839
13422860,518,129
13422870,1203,448
13422880,965,974
13422890,76,361
13422900,1979,454
13422910,1956,320
13422920,1053,420
13422930,1107,964
13422940,702,693
13422950,1159,275
13422960,1120,925
13422970,1469,424
13422980,1553,500
13422990,1239,773
13423000,1770,528
13423010,692,974
13423020,901,350
13423030,1869,30
13423040,1284,84
13423050,490,478
13423060,1706,75
13423070,1889,112
13423080,1842,529
13423090,1882,125
13423100,1564,330
13423110,1079,438
13423120,1278,178
13423130,1093,684
13423140,1822,238
13423150,1886,723
13423160,1163,795
13423170,688,359
13423180,547,712
13423190,338,222
13423200,1761,34
13423210,143,482
13423220,730,145
13423230,92,715
13423240,753,793
13423250,129,131
13423260,461,56
13423270,1372,617
13423280,543,881
13423290,735,982
13423300,1808,718
13423310,317,279
13423320,1022,283
13423330,399,81
13423340,1653,114
13423350,382,258
13423360,315,760
13423370,860,378
13423380,49,596
13423390,1570,943
13423400,1450,734
13423410,1767,914
13423420,334,160
13423430,776,205
13423440,1664,218
13423450,650,161
13423460,1251,348
13423470,204,764
13423480,1790,325
13423490,1601,233
13423500,1296,75
13423510,1077,466
13423520,1066,969
13423530,1683,526
13423540,969,54
13423550,1364,208
13423560,715,139
13423570,1941,742
13423580,693,452
13423590,244,276
13423600,1389,957
13423610,1208,890
13423620,1840,229
13423630,1362,107
13423640,519,652
13423650,1842,809
13423660,1916,0
13423670,1658,294
13423680,1695,817
13423690,1256,152
13423700,1575,716
13423710,1303,514
13423720,1721,265
13423730,155,244
13423740,922,864
13423750,1783,250
13423760,972,406
13423770,693,634
13423780,1560,454
13423790,784,642
13423800,925,320
13423810,1485,390
13423820,787,661
13423830,1397,801
13423840,1777,870
13423850,694,691
13423860,1359,842
13423870,230,30
13423880,692,681
13423890,382,990
13423900,40,691
13423910,1616,754
13423920,1847,571
13423930,1389,425
13423940,81,151
13423950,1199,699
13423960,1450,245
13423970,327,703
13423980,991,765
13423990,386,140
13424000,1557,275
13424010,1893,776
13424020,1273,584
13424030,1902,18
13424040,1602,586
13424050,391,866
13424060,1559,418
13424070,326,625
13424080,768,260
13424090,28,258
13424100,1832,903
13424110,214,18
13424120,1773,160
13424130,1658,311
13424140,831,303
13424150,1035,536
13424160,1731,235
13424170,58,788
13424180,1079,110
13424190,497,237
13424200,1390,687
13424210,2,157
13424220,922,391
13424230,449,610
13424240,1981,481
13424250,512,587
13424260,1630,714
13424270,632,375
13424280,238,775
13424290,1856,825
13424300,986,110
13424310,225,120
13424320,1643,363
13424330,1180,160
13424340,479,825
13424350,1446,394
13424360,910,139
13424370,1966,794
13424380,319,333
13424390,799,92
13424400,852,488
13424410,1259,376
13424420,2000,598
13424430,1503,250
13424440,1391,250
13424450,169,203
13424460,1951,947
13424470,781,126
13424480,1058,649
13424490,877,142
13424500,1896,595
13424510,118,699
13424520,782,420
13424530,1943,4
13424540,508,2
13424550,504,219
13424560,1570,297
13424570,1361,276
13424580,1166,336
13424590,410,268
13424600,667,319
13424610,1315,922
13424620,1739,78
13424630,1441,707
13424640,1089,84
13424650,1071,618
13424660,1905,697
13424670,245,621
13424680,1847,641
13424690,810,294
13424700,1351,39
13424710,780,36
13424720,1481,157
13424730,229,370
13424740,273,809
13424750,667,604
13424760,1172,186
13424770,457,761
13424780,663,226
13424790,919,757
13424800,830,394
13424810,13,766
13424820,237,891
13424830,1409,101
13424840,1333,201
13424850,1535,84
13424860,171,200
13424870,1263,277
13424880,191,891
13424890,907,892
13424900,192,187
13424910,592,665
13424920,869,204
13424930,878,984
13424940,820,511
13424950,92,235
13424960,176,242
13424970,629,769
13424980,366,256
13424990,589,305
13425000,1606,997
13425010,707,449
13425020,161,539
13425030,1145,398
13425040,1099,497
13425050,1934,816
13425060,583,816
13425070,364,741
13425080,1058,305
13425090,259,792
13425100,1108,984
13425110,346,642
13425120,1320,274
13425130,1118,307
13425140,180,758
13425150,1606,466
13425160,1742,623
13425170,90,716
13425180,847,117
13425190,896,77
13425200,1383,438
13425210,511,731
13425220,870,309
13425230,1556,611
13425240,1553,909
13425250,359,784
13425260,154,98
13425270,1079,348
13425280,988,729
13425290,340,124
13425300,42,999
13425310,1831,667
13425320,1350,409
13425330,1411,129
13425340,825,698
13425350,431,483
13425360,301,226
13425370,604,972
13425380,226,503
13425390,945,381
13425400,1493,559
13425410,435,971
13425420,1498,479
13425430,879,742
13425440,1954,35
13425450,1125,654
13425460,1588,869
13425470,586,598
13425480,1198,389
13425490,1541,21
13425500,1036,575
13425510,138,993
13425520,197,600
13425530,519,607
13425540,4,634
13425550,242,858
13425560,1449,106
13425570,194,460
13425580,765,381
13425590,1947,98
13425600,1132,272
13425610,1265,720
13425620,1805,135
13425630,1434,373
13425640,73,687
13425650,771,671
13425660,202,141
13425670,36,288
13425680,1893,151
13425690,623,979
13425700,1940,246
13425710,1692,105
13425720,1065,864
13425730,507,135
13425740,918,67
13425750,1047,544
13425760,1710,285
13425770,1866,817
13425780,262,517
13425790,1266,711
13425800,1581,954
13425810,1482,157
13425820,542,692
13425830,1702,552
13425840,1429,440
13425850,341,327
13425860,381,782
13425870,1411,262
13425880,1274,231
13425890,622,964
13425900,50,730
13425910,1844,932
13425920,1928,108
13425930,1140,808
13425940,178,483
13425950,360,895
13425960,1656,691
13425970,1086,498
13425980,379,302
13425990,196,865
13426000,669,418
13426010,6,773
13426020,917,156
13426030,934,441
13426040,1128,146
13426050,348,228
13426060,1651,965
13426070,115,212
13426080,1676,291
13426090,1549,698
13426100,422,546
13426110,731,695
13426120,133,192
13426130,1356,398
13426140,433,457
13426150,119,178
13426160,728,278
13426170,572,777
13426180,1239,724
13426190,216,842
13426200,645,981
13426210,649,819
13426220,1725,643
13426230,300,653
13426240,142,152
13426250,1722,940
13426260,1800,280
13426270,90,580
13426280,8,389
13426290,37,469
13426300,339,299
13426310,503,879
13426320,1702,379
13426330,266,590
13426340,1758,202
13426350,1752,921
13426360,235,439
13426370,1328,796
13426380,824,429
13426390,1408,580
13426400,462,980
13426410,149,498
13426420,1687,272
13426430,1451,196
13426440,1668,561
13426450,372,463
13426460,248,890
13426470,1414,183
13426480,515,690
13426490,694,39
13426500,1201,527
13426510,1186,952
13426520,998,582
13426530,1672,825
13426540,1170,369
13426550,506,205
13426560,243,28
13426570,362,907
13426580,1447,913
13426590,671,854
13426600,1426,552
13426610,705,926
13426620,437,982
13426630,1785,337
13426640,1148,867
13426650,511,640
13426660,1339,131
13426670,141,342
13426680,11,256
13426690,1629,322
13426700,335,473
13426710,1538,167
13426720,930,10
13426730,229,935
13426740,1394,539
13426750,1037,76
13426760,369,451
13426770,1797,628
13426780,24,366
13426790,562,21
13426800,1691,589
13426810,1118,408
13426820,467,665
13426830,1095,18
13426840,803,273
13426850,697,929
13426860,599,649
13426870,640,48
13426880,1745,493
13426890,1954,28
13426900,760,889
13426910,1175,315
13426920,379,428
13426930,977,917
13426940,57,332
13426950,533,899
13426960,1420,10
13426970,1634,615
13426980,197,823
13426990,1968,464
13427000,886,997
13427010,1422,692
13427020,286,245
13427030,554,34
13427040,1994,92
13427050,1852,716
13427060,1138,247
13427070,15,467
13427080,2000,57
13427090,846,637
13427100,1098,867
13427110,824,435
13427120,1074,394
13427130,366,424
13427140,523,53
13427150,394,71
13427160,310,590
13427170,342,556
13427180,365,0
13427190,1261,240
13427200,1954,901
13427210,671,829
13427220,1405,97
13427230,1128,478
13427240,1761,376
13427250,1548,771
13427260,1095,575
13427270,876,6
13427280,1270,59
13427290,1541,912
13427300,1151,157
13427310,1593,979
13427320,849,741
13427330,858,773
13427340,86,144
13427350,755,767
13427360,1103,458
13427370,723,642
13427380,1590,595
13427390,1332,764
13427400,939,647
13427410,1335,757
13427420,1294,881
13427430,1242,723
13427440,1484,938
13427450,1343,963
13427460,1687,116
13427470,1968,28
13427480,788,584
13427490,61,857
13427500,1983,974
13427510,284,74
13427520,1390,830
13427530,819,749
13427540,1917,17
13427550,138,303
13427560,479,631
13427570,1689,942
13427580,1140,594
13427590,1519,524
13427600,1446,491
13427610,748,67
13427620,1561,536
13427630,119,284
13427640,964,306
13427650,660,449
13427660,465,196
13427670,1207,745
13427680,697,480
13427690,1088,633
13427700,227,167
13427710,532,876
13427720,391,68
13427730,422,72
13427740,1116,210
13427750,1144,942
13427760,1312,327
13427770,1830,509
13427780,1373,191
13427790,1289,497
13427800,1374,313
13427810,284,301
13427820,335,887
13427830,1044,960
13427840,1783,202
13427850,215,856
13427860,1167,526
13427870,43,627
13427880,757,766
13427890,1011,404
13427900,1194,238
13427910,1144,860
13427920,333,356
13427930,930,697
13427940,101,281
13427950,1607,597
13427960,126,904
13427970,1084,316
13427980,1795,819
13427990,1263,677
13428000,703,277
13428010,731,629
13428020,123,204
13428030,391,527
13428040,628,615
13428050,1029,654
13428060,430,950
13428070,779,815
13428080,1147,25
13428090,1465,632
13428100,1131,901
13428110,723,344
13428120,1516,794
13428130,1872,169
13428140,853,45
13428150,1806,707
13428160,1646,573
13428170,1601,652
13428180,859,366
13428190,1738,42
13428200,1733,4
13428210,535,191
13428220,1935,995
13428230,1489,321
13428240,1055,102
13428250,568,705
13428260,367,263
13428270,1459,141
13428280,790,190
13428290,1652,736
13428300,1371,160
13428310,1238,802
13428320,1154,709
13428330,457,203
13428340,925,495
13428350,1587,492
13428360,490,87
13428370,1427,185
13428380,1334,611
13428390,755,630
13428400,1582,490
13428410,515,968
13428420,392,459
13428430,331,203
13428440,1386,643
13428450,204,50
13428460,17,884
13428470,539,430
13428480,1462,751
13428490,1353,74
13428500,636,417
13428510,275,875
13428520,1498,668
13428530,348,773
13428540,1266,410
13428550,213,747
13428560,1422,288
13428570,736,805
13428580,1007,373
13428590,1866,507
13428600,1010,596
13428610,1880,59
13428620,1870,28
13428630,1781,193
13428640,370,940
13428650,447,998
13428660,1749,733
13428670,1780,9
13428680,286,290
13428690,551,160
13428700,609,727
13428710,397,151
13428720,939,723
13428730,1429,524
13428740,1342,927
13428750,837,910
13428760,1919,261
13428770,190,10
13428780,1320,596
13428790,577,829
13428800,606,507
13428810,1148,709
13428820,872,545
13428830,1807,28
13428840,56,924
13428850,561,459
13428860,984,807
13428870,601,474
13428880,99,234
13428890,716,191
13428900,923,51
13428910,1367,164
13428920,1346,447
13428930,864,50
13428940,1622,508
13428950,117,975
13428960,1463,663
13428970,1209,855
13428980,89,354
13428990,1831,893
13429000,1637,458
13429010,811,467
13429020,1935,120
13429030,507,912
13429040,1730,216
13429050,487,384
13429060,216,85
13429070,1308,598
13429080,1106,712
13429090,676,527
13429100,1083,537
13429110,1024,858
13429120,689,733
13429130,1910,667
13429140,72,581
13429150,114,619
13429160,1427,178
13429170,1723,121
13429180,1567,167
13429190,331,75
13429200,1759,105
13429210,1649,930
13429220,1095,67
13429230,215,687
13429240,1859,907
13429250,1869,841
13429260,1201,661
13429270,1507,706
13429280,231,459
13429290,965,97
13429300,1404,977
13429310,138,217
13429320,1630,147
13429330,1152,103
13429340,995,136
13429350,1538,139
13429360,675,822
13429370,981,370
13429380,472,61
13429390,1500,720
13429400,869,458
13429410,216,460
13429420,469,110
13429430,1709,316
13429440,791,546
13429450,1995,560
13429460,1720,39
13429470,1434,122
13429480,1600,241
13429490,1792,715
13429500,638,379
13429510,1988,816
13429520,913,45
13429530,49,120
13429540,1208,714
13429550,805,376
13429560,1723,330
13429570,1067,704
13429580,24,931
13429590,158,83
13429600,1737,518
13429610,322,902
13429620,1532,767
13429630,1363,789
13429640,1524,695
13429650,526,860
13429660,1475,546
13429670,727,695
13429680,1220,85
13429690,116,359
13429700,533,141
13429710,1066,870
13429720,1861,528
13429730,1417,485
13429740,1440,492
13429750,1036,283
13429760,476,165
13429770,1242,701
13429780,1967,741
13429790,223,948
13429800,439,955
13429810,1110,374
13429820,1750,169
13429830,17,432
13429840,1676,903
13429850,373,867
13429860,311,97
13429870,535,507
13429880,888,533
13429890,451,469
13429900,341,838
13429910,1343,47
13429920,1845,400
13429930,1449,12
13429940,219,210
13429950,1687,448
13429960,423,568
13429970,1025,599
13429980,134,649
13429990,818,862
13430000,1043,972
13430010,755,688
13430020,587,152
13430030,341,74
13430040,1231,797
13430050,357,508
13430060,1924,473
13430070,1527,528
13430080,1194,136
13430090,1632,964
13430100,1543,398
13430110,771,494
13430120,328,401
13430130,626,187
13430140,1453,547
13430150,980,994
13430160,691,52
13430170,1717,776
13430180,1304,313
13430190,834,259
13430200,1212,928
13430210,69,714
13430220,846,785
13430230,1344,601
13430240,621,347
13430250,324,980
13430260,956,31
13430270,142,414
13430280,335,214
13430290,464,491
13430300,306,229
13430310,1838,172
13430320,921,892
13430330,1875,393
13430340,1410,846
13430350,239,801
13430360,1035,154
13430370,996,575
13430380,1396,641
13430390,1604,359
13430400,1139,740
13430410,1169,680
13430420,1782,228
13430430,1785,223
13430440,1340,639
13430450,163,537
13430460,1216,662
13430470,167,270
13430480,1354,994
13430490,883,10
13430500,420,421
13430510,785,21
13430520,979,455
13430530,683,367
13430540,568,671
13430550,440,67
13430560,464,722
13430570,635,699
13430580,1330,56
13430590,772,286
13430600,1799,542
13430610,1438,163
13430620,1460,784
13430630,558,221
13430640,1001,629
13430650,949,738
13430660,652,949
13430670,1039,875
13430680,405,29
13430690,923,578
13430700,172,821
13430710,623,463
13430720,987,900
13430730,408,347
13430740,187,248
13430750,1558,527
13430760,208,918
13430770,1910,740
13430780,106,212
13430790,977,364
13430800,836,278
13430810,475,890
13430820,31,418
13430830,356,995
13430840,661,889
13430850,966,810
13430860,448,99
13430870,1536,443
13430880,1997,425
13430890,769,550
13430900,505,334
13430910,1460,930
13430920,1984,839
13430930,1723,868
13430940,1688,751
13430950,473,177
13430960,847,786
13430970,1576,576
13430980,862,592
13430990,546,160
13431000,973,777
13431010,457,893
13431020,192,954
13431030,1243,646
13431040,1288,735
13431050,1958,222
13431060,507,263
13431070,607,26
13431080,1432,575
13431090,378,506
13431100,1940,791
13431110,1929,448
13431120,1121,179
13431130,1120,256
13431140,163,321
13431150,163,484
13431160,1740,49
13431170,193,646
13431180,1610,867
13431190,250,411
13431200,1703,159
13431210,388,609
13431220,241,338
13431230,19,776
13431240,1991,219
13431250,1637,568
13431260,1470,257
13431270,776,808
13431280,1182,739
13431290,13,546
13431300,1433,459
13431310,484,332
13431320,877,985
13431330,141,655
13431340,59,36
13431350,969,168
13431360,594,564
13431370,1956,546
13431380,588,903
13431390,1614,777
13431400,253,734
13431410,314,433
13431420,1823,989
13431430,216,698
13431440,1479,959
13431450,1613,972
13431460,217,842
13431470,550,192
13431480,650,142
13431490,1027,861
13431500,345,420
13431510,1978,47
13431520,206,721
13431530,529,360
13431540,976,926
13431550,1659,874
13431560,1569,352
13431570,669,823
13431580,1804,668
13431590,1783,195
13431600,1917,337
13431610,1059,320
13431620,416,234
13431630,562,227
13431640,214,236
13431650,1155,421
13431660,580,571
13431670,698,271
13431680,308,807
13431690,493,945
13431700,815,161
13431710,153,828
13431720,1152,409
13431730,1782,249
13431740,1018,651
13431750,1404,866
13431760,1312,309
13431770,1695,489
13431780,186,713
13431790,198,732
13431800,461,751
13431810,33,182
13431820,533,431
13431830,322,477
13431840,1462,729
13431850,1621,40
13431860,912,230
13431870,690,906
13431880,648,556
13431890,1846,400
13431900,1161,559
13431910,553,777
13431920,975,572
13431930,1765,430
13431940,467,190
13431950,681,190
13431960,1011,803
13431970,1057,788
13431980,1636,830
13431990,1820,784
13432000,1443,548
13432010,1824,986
13432020,1042,614
13432030,189,14
13432040,260,944
13432050,1681,541
13432060,68,298
13432070,821,321
13432080,1473,843
13432090,268,356
13432100,212,56
13432110,515,674
13432120,1145,254
13432130,1668,750
13432140,331,854
13432150,994,354
13432160,1622,136
13432170,680,121
13432180,1623,841
13432190,60,36
13432200,1842,380
13432210,72,477
13432220,1885,850
13432230,1565,379
13432240,825,876
13432250,413,295
13432260,1295,197
13432270,198,111
13432280,999,437
13432290,1612,654
13432300,754,193
13432310,1962,174
13432320,1367,112
13432330,1210,430
13432340,316,833
13432350,950,622
13432360,1735,249
13432370,671,928
13432380,1292,688
13432390,636,69
13432400,232,317
13432410,493,873
13432420,268,985
13432430,1245,432
13432440,740,901
13432450,1407,719
13432460,188,176
13432470,93,823
13432480,1895,735
13432490,432,653
13432500,1797,212
13432510,162,36
13432520,656,304
13432530,456,825
13432540,1101,508
13432550,1358,689
13432560,1625,317
13432570,1294,801
13432580,1391,468
13432590,619,750
13432600,1387,272
13432610,1226,106
13432620,39,957
13432630,1832,159
13432640,1566,200
13432650,371,476
13432660,1612,102
13432670,543,164
13432680,794,282
13432690,1389,435
13432700,1213,546
13432710,8,202
13432720,1881,26
13432730,1936,359
13432740,488,329
13432750,1390,417
13432760,509,244
13432770,1578,970
13432780,206,218
13432790,1511,302
13432800,1595,833
13432810,305,552
13432820,298,693
13432830,327,380
13432840,1678,669
13432850,908,415
13432860,1985,0
13432870,1881,989
13432880,1530,782
