value,page,position
4316450,1004,687
4316460,1799,554
4316470,1322,585
4316480,133,918
4316490,1646,982
4316500,573,655
4316510,1766,757
4316520,1846,858
4316530,1596,437
4316540,1711,499
4316550,1268,850
4316560,284,447
4316570,463,407
4316580,1481,406
4316590,1437,147
4316600,1990,499
4316610,1677,855
4316620,477,588
4316630,1836,398
4316640,1139,991
4316650,727,568
4316660,949,398
4316670,1896,309
4316680,947,850
4316690,1254,415
4316700,1893,184
4316710,445,809
4316720,1190,212
4316730,170,178
4316740,82,576
4316750,593,218
4316760,50,973
4316770,116,342
4316780,1210,234
4316790,1922,291
4316800,1579,389
4316810,474,974
4316820,339,804
4316830,1428,325
4316840,1928,878
4316850,180,764
4316860,1351,900
4316870,63,185
4316880,568,412
4316890,1358,944
4316900,923,226
4316910,451,714
4316920,763,228
4316930,701,634
4316940,838,345
4316950,224,993
4316960,1183,212
4316970,605,606
4316980,129,620
4316990,1252,90
4317000,616,153
4317010,1120,770
4317020,1038,330
4317030,1698,440
4317040,183,585
4317050,1230,522
4317060,938,19
4317070,1207,457
4317080,1184,783
4317090,1772,655
4317100,1699,143
4317110,845,22
4317120,1082,755
4317130,972,46
4317140,1368,494
4317150,1015,587
4317160,722,164
4317170,889,707
4317180,1708,755
4317190,1856,719
4317200,578,769
4317210,906,22
4317220,492,315
4317230,420,265
4317240,1439,967
4317250,1705,109
4317260,829,369
4317270,918,687
4317280,1276,693
4317290,1230,11
4317300,2000,908
4317310,1703,277
4317320,319,149
4317330,1816,122
4317340,880,378
4317350,1908,459
4317360,849,33
4317370,162,637
4317380,625,663
4317390,1647,578
4317400,427,871
4317410,707,887
4317420,1413,74
4317430,143,189
4317440,1749,394
4317450,1796,770
4317460,1771,813
4317470,961,527
4317480,1998,417
4317490,930,522
4317500,1560,274
4317510,1005,738
4317520,782,151
4317530,391,595
4317540,1900,698
4317550,1090,752
4317560,747,793
4317570,440,594
4317580,1206,941
4317590,1066,971
4317600,44,188
4317610,1129,585
4317620,1366,339
4317630,1920,908
4317640,1943,442
4317650,1231,996
4317660,3,758
4317670,1138,248
4317680,430,84
4317690,69,473
4317700,1755,243
4317710,15,743
4317720,908,608
4317730,1522,111
4317740,317,106
4317750,1757,438
4317760,1735,533
4317770,1165,977
4317780,1499,875
4317790,1588,448
4317800,1081,827
4317810,51,370
4317820,1023,615
4317830,655,378
4317840,287,876
4317850,1025,34
4317860,742,561
4317870,1160,709
4317880,47,276
4317890,397,329
4317900,1928,433
4317910,1620,950
4317920,806,594
4317930,1113,208
4317940,293,33
4317950,1373,525
4317960,951,101
4317970,1258,654
4317980,1982,856
4317990,1777,896
4318000,324,479
4318010,876,814
4318020,1217,727
4318030,535,754
4318040,1076,80
4318050,1829,585
4318060,336,86
4318070,1945,814
4318080,1264,802
4318090,930,20
4318100,840,874
4318110,1410,287
4318120,1839,374
4318130,1741,700
4318140,1268,522
4318150,660,508
4318160,117,949
4318170,1925,447
4318180,498,932
4318190,838,55
4318200,409,867
4318210,1025,244
4318220,919,137
4318230,632,569
4318240,48,776
4318250,1806,701
4318260,1227,492
4318270,1191,398
4318280,1212,106
4318290,1197,525
4318300,1863,118
4318310,1859,301
4318320,518,20
4318330,211,628
4318340,272,266
4318350,279,240
4318360,400,219
4318370,166,916
4318380,526,895
4318390,1259,576
4318400,1127,930
4318410,940,811
4318420,838,202
4318430,1908,651
4318440,1595,653
4318450,942,566
4318460,818,110
4318470,1676,628
4318480,1258,745
4318490,957,572
4318500,1138,839
4318510,1481,744
4318520,733,25
4318530,1799,324
4318540,1340,863
4318550,909,476
4318560,1067,31
4318570,1145,587
4318580,465,504
4318590,80,10
4318600,930,954
4318610,1018,90
4318620,1192,419
4318630,588,558
4318640,1378,246
4318650,1848,774
4318660,287,104
4318670,1646,344
4318680,747,824
4318690,1974,557
4318700,833,566
4318710,1874,948
4318720,1659,434
4318730,1611,206
4318740,420,741
4318750,42,758
4318760,967,348
4318770,172,853
4318780,1320,167
4318790,1174,175
4318800,1709,517
4318810,286,70
4318820,1818,709
4318830,1642,506
4318840,1024,185
4318850,1476,453
4318860,1625,341
4318870,869,760
4318880,1616,301
4318890,1675,775
4318900,878,366
4318910,1930,16
4318920,501,334
4318930,826,72
4318940,529,445
4318950,1456,828
4318960,634,602
4318970,1518,37
4318980,182,183
4318990,696,353
4319000,1866,330
4319010,214,424
4319020,1889,28
4319030,1885,205
4319040,1896,134
4319050,820,429
4319060,1680,706
4319070,430,968
4319080,1127,494
4319090,272,922
4319100,547,227
4319110,535,169
4319120,1246,414
4319130,813,910
4319140,1520,364
4319150,864,560
4319160,845,918
4319170,1174,272
4319180,550,997
4319190,151,465
4319200,42,872
4319210,922,360
4319220,1287,477
4319230,319,209
4319240,755,546
4319250,1185,333
4319260,301,331
4319270,1667,915
4319280,1197,323
4319290,1656,401
4319300,1387,162
4319310,1114,223
4319320,143,152
4319330,315,218
4319340,1381,193
4319350,1533,189
4319360,635,631
4319370,1350,10
4319380,1156,736
4319390,1207,133
4319400,1822,633
4319410,273,341
4319420,464,549
4319430,1992,42
4319440,1812,231
4319450,930,892
4319460,1530,412
4319470,383,802
4319480,1598,877
4319490,1097,656
4319500,1774,717
4319510,577,612
4319520,319,9
4319530,1472,287
4319540,1100,427
4319550,1016,95
4319560,1399,750
4319570,22,503
4319580,931,122
4319590,67,702
4319600,1988,136
4319610,1965,857
4319620,440,146
4319630,1115,907
4319640,1298,752
4319650,641,689
4319660,1946,438
4319670,1581,287
4319680,1281,941
4319690,1722,593
4319700,1204,355
4319710,825,137
4319720,158,819
4319730,1753,136
4319740,1493,452
4319750,76,243
4319760,1333,915
4319770,993,693
4319780,31,582
4319790,1046,202
4319800,1581,352
4319810,1896,337
4319820,308,387
4319830,1701,846
4319840,1133,982
4319850,1435,706
4319860,537,595
4319870,1244,197
4319880,1672,815
4319890,1599,981
4319900,757,576
4319910,1025,693
4319920,978,906
4319930,1111,772
4319940,1745,327
4319950,484,217
4319960,1530,583
4319970,1941,459
4319980,1042,515
4319990,812,560
4320000,1611,743
4320010,1995,573
4320020,83,52
4320030,766,545
4320040,1826,364
4320050,146,171
4320060,602,249
4320070,1569,291
4320080,1183,571
4320090,470,484
4320100,1763,975
4320110,510,414
4320120,155,806
4320130,1441,68
4320140,1069,518
4320150,1919,149
4320160,1495,436
4320170,1438,17
4320180,1285,662
4320190,1397,200
4320200,1560,150
4320210,362,928
4320220,1992,276
4320230,923,804
4320240,1060,752
4320250,126,472
4320260,1092,610
4320270,1591,542
4320280,894,362
4320290,1725,931
4320300,1995,124
4320310,1299,536
4320320,456,689
4320330,514,944
4320340,786,426
4320350,30,937
4320360,753,644
4320370,1031,465
4320380,850,299
4320390,11,540
4320400,185,877
4320410,1749,58
4320420,1915,77
4320430,402,720
4320440,686,621
4320450,1803,765
4320460,937,598
4320470,1762,215
4320480,1894,957
4320490,732,495
4320500,975,805
4320510,1475,621
4320520,504,943
4320530,509,527
4320540,877,855
4320550,200,226
4320560,1164,461
4320570,387,839
4320580,756,888
4320590,1719,986
4320600,527,146
4320610,436,785
4320620,198,779
4320630,621,547
4320640,485,957
4320650,629,925
4320660,291,240
4320670,392,181
4320680,1750,481
4320690,1021,371
4320700,694,474
4320710,1729,675
4320720,555,282
4320730,892,137
4320740,338,341
4320750,265,929
4320760,968,973
4320770,1565,493
4320780,906,973
4320790,1054,714
4320800,442,5
4320810,1425,460
4320820,1062,416
4320830,916,523
4320840,1821,431
4320850,732,8
4320860,143,790
4320870,316,220
4320880,510,541
4320890,1825,403
4320900,835,621
4320910,1425,633
4320920,968,595
4320930,1507,149
4320940,1179,40
4320950,741,223
4320960,118,62
4320970,1033,556
4320980,1492,636
4320990,1227,515
4321000,590,579
4321010,815,98
4321020,790,879
4321030,1487,992
4321040,1131,95
4321050,1077,281
4321060,883,115
4321070,1084,31
4321080,1536,306
4321090,1658,740
4321100,511,612
4321110,1901,105
4321120,1682,834
4321130,599,460
4321140,6,58
4321150,520,391
4321160,733,953
4321170,608,516
4321180,781,41
4321190,1554,95
4321200,1685,986
4321210,1155,432
4321220,108,506
4321230,1148,705
4321240,81,732
4321250,780,985
4321260,235,948
4321270,207,441
4321280,516,733
4321290,156,645
4321300,1942,483
4321310,358,852
4321320,582,761
4321330,1533,703
4321340,1372,120
4321350,433,727
4321360,1318,459
4321370,1660,491
4321380,1596,72
4321390,365,614
4321400,1469,140
4321410,1322,334
4321420,1287,212
4321430,209,248
4321440,1942,731
4321450,1087,846
4321460,1587,266
4321470,523,247
4321480,386,852
4321490,1826,621
4321500,1083,247
4321510,423,469
4321520,214,301
4321530,1945,208
4321540,1063,224
4321550,1573,991
4321560,204,464
4321570,1881,13
4321580,425,142
4321590,1571,122
4321600,629,744
4321610,322,293
4321620,405,195
4321630,352,87
4321640,1031,412
4321650,1503,172
4321660,1852,197
4321670,1478,112
4321680,1700,686
4321690,624,721
4321700,1362,789
4321710,111,625
4321720,1319,435
4321730,329,340
4321740,1449,235
4321750,443,970
4321760,1016,487
4321770,980,995
4321780,551,139
4321790,595,340
4321800,1988,502
4321810,1795,29
4321820,1915,380
4321830,17,711
4321840,1676,888
4321850,508,706
4321860,620,421
4321870,1646,707
4321880,359,193
4321890,858,4
4321900,1118,694
4321910,1618,823
4321920,1919,907
4321930,37,35
4321940,1747,47
4321950,1816,45
4321960,181,771
4321970,1003,804
4321980,1941,32
4321990,656,166
4322000,92,683
4322010,450,244
4322020,802,20
4322030,1681,534
4322040,1021,511
4322050,350,419
4322060,1797,329
4322070,1836,533
4322080,36,180
4322090,754,334
4322100,17,205
4322110,1462,672
4322120,81,507
4322130,65,465
4322140,545,544
4322150,1989,385
4322160,1982,468
4322170,1787,924
4322180,818,361
4322190,1877,372
4322200,873,401
4322210,1660,219
4322220,1446,340
4322230,1062,402
4322240,223,175
4322250,407,881
4322260,529,584
4322270,1400,308
4322280,393,233
4322290,1787,184
4322300,1093,41
4322310,331,391
4322320,868,389
4322330,435,59
4322340,290,629
4322350,1331,312
4322360,1090,129
4322370,257,519
4322380,1905,349
4322390,751,336
4322400,1703,658
4322410,1305,559
4322420,1900,819
4322430,1495,645
4322440,332,60
4322450,1293,449
4322460,159,402
4322470,176,67
4322480,618,452
4322490,1710,551
4322500,670,418
4322510,631,738
4322520,1881,711
4322530,473,856
4322540,856,507
4322550,73,198
4322560,1807,329
4322570,1389,195
4322580,1085,854
4322590,1055,891
4322600,344,930
4322610,914,606
4322620,92,746
4322630,895,184
4322640,108,924
4322650,941,653
4322660,1544,491
4322670,870,979
4322680,213,145
4322690,374,124
4322700,1054,185
4322710,1000,922
4322720,1150,701
4322730,1462,24
4322740,1259,69
4322750,683,734
4322760,1162,95
4322770,1240,854
4322780,99,584
4322790,1985,206
4322800,881,245
4322810,196,978
4322820,711,257
4322830,565,816
4322840,295,516
4322850,1648,583
4322860,1087,644
4322870,701,519
4322880,933,815
4322890,820,770
4322900,447,122
4322910,312,57
4322920,1658,532
4322930,1616,325
4322940,666,393
4322950,865,30
4322960,992,348
4322970,1322,490
4322980,895,26
4322990,1835,370
4323000,102,466
4323010,1542,615
4323020,193,479
4323030,1006,792
4323040,532,174
4323050,65,207
4323060,1646,178
4323070,900,866
4323080,420,650
4323090,340,94
4323100,1829,714
4323110,657,920
4323120,694,391
4323130,881,443
4323140,425,804
4323150,625,477
4323160,360,782
4323170,1969,522
4323180,887,715
4323190,1761,363
4323200,1999,509
4323210,943,199
4323220,292,37
4323230,49,954
4323240,1397,92
4323250,1286,152
4323260,838,960
4323270,957,709
4323280,895,908
4323290,161,804
4323300,154,549
4323310,1123,785
4323320,1848,254
4323330,1470,534
4323340,713,423
4323350,102,203
4323360,1312,916
4323370,953,582
4323380,201,521
4323390,1624,947
4323400,414,584
4323410,893,216
4323420,1504,20
4323430,1236,612
4323440,1554,545
4323450,125,908
4323460,1089,774
4323470,1842,889
4323480,334,49
4323490,658,630
4323500,1590,84
4323510,156,210
4323520,1611,694
4323530,631,748
4323540,122,538
4323550,1587,603
4323560,1186,913
4323570,268,818
4323580,856,780
4323590,517,727
4323600,1476,533
4323610,1329,776
4323620,526,748
4323630,191,93
4323640,156,394
4323650,347,3
4323660,1032,866
4323670,1634,749
4323680,773,523
4323690,1396,168
4323700,671,316
4323710,817,806
4323720,1130,645
4323730,1466,604
4323740,1066,627
4323750,326,811
4323760,987,617
4323770,631,427
4323780,967,470
4323790,1936,117
4323800,1976,355
4323810,210,469
4323820,421,944
4323830,1112,20
4323840,1664,591
4323850,1043,374
4323860,163,406
4323870,1081,123
4323880,1854,589
4323890,1296,25
4323900,1194,878
4323910,1957,131
4323920,1440,755
4323930,105,527
4323940,1366,503
4323950,1896,437
4323960,261,957
4323970,110,304
4323980,1363,387
4323990,561,288
4324000,1487,165
4324010,513,579
4324020,1361,702
4324030,1964,992
4324040,201,396
4324050,1164,493
4324060,1323,673
4324070,1042,474
4324080,1552,554
4324090,1298,938
4324100,1114,770
4324110,714,202
4324120,1412,453
4324130,532,880
4324140,406,867
4324150,1778,285
4324160,1571,123
4324170,454,717
4324180,1866,217
4324190,1837,134
4324200,1399,594
4324210,9,701
4324220,1137,912
4324230,356,240
4324240,44,460
4324250,1023,440
4324260,757,959
4324270,1781,894
4324280,1621,338
4324290,122,415
4324300,347,827
4324310,1149,85
4324320,1047,365
4324330,1288,200
4324340,1688,913
4324350,791,784
4324360,159,730
4324370,450,428
4324380,1834,998
4324390,974,534
4324400,756,603
4324410,348,223
4324420,719,891
4324430,1481,597
4324440,1368,174
4324450,1485,484
4324460,581,612
4324470,1792,818
4324480,1161,151
4324490,1559,576
4324500,1071,774
4324510,1533,370
4324520,427,874
4324530,822,94
4324540,1510,358
4324550,417,306
4324560,696,499
4324570,1828,260
4324580,795,992
4324590,295,226
4324600,1641,662
4324610,317,249
4324620,915,218
4324630,1209,247
4324640,1093,268
4324650,1777,906
4324660,993,624
4324670,235,923
4324680,375,578
4324690,955,335
4324700,451,234
4324710,1599,91
4324720,1042,737
4324730,1219,956
4324740,1761,740
4324750,1148,400
4324760,1132,139
4324770,1232,266
4324780,1746,3
4324790,1226,879
4324800,1776,675
4324810,1882,947
4324820,1733,588
4324830,102,864
4324840,58,268
4324850,486,168
4324860,382,53
4324870,545,453
4324880,1443,510
4324890,1945,701
4324900,1146,773
4324910,486,779
4324920,1741,960
4324930,1619,478
4324940,407,4
4324950,583,468
4324960,758,989
4324970,1574,500
4324980,295,779
4324990,1265,651
4325000,483,991
4325010,841,491
4325020,830,169
4325030,461,213
4325040,634,259
4325050,1374,329
4325060,655,126
4325070,1146,43
4325080,1634,86
4325090,1998,781
4325100,1139,576
4325110,189,519
4325120,782,195
4325130,1755,309
4325140,133,270
4325150,1778,638
4325160,832,134
4325170,1272,304
4325180,488,415
4325190,470,404
4325200,450,903
4325210,1504,511
4325220,1494,703
4325230,958,322
4325240,551,175
4325250,890,431
4325260,1511,629
4325270,294,440
4325280,313,234
4325290,1150,186
4325300,1042,628
4325310,1383,670
4325320,1317,212
4325330,1458,140
4325340,337,339
4325350,1488,883
4325360,100,94
4325370,846,852
4325380,526,681
4325390,1065,785
4325400,587,666
4325410,961,68
4325420,833,419
4325430,34,678
4325440,309,107
4325450,140,351
4325460,1934,731
4325470,552,644
4325480,783,956
4325490,851,903
4325500,586,171
4325510,1667,452
4325520,885,443
4325530,1070,720
4325540,1959,510
4325550,19,193
4325560,495,273
4325570,656,988
4325580,155,86
4325590,1624,263
4325600,544,520
4325610,1566,784
4325620,1150,630
4325630,1457,99
4325640,1949,995
4325650,349,922
4325660,1438,68
4325670,96,83
4325680,1758,804
4325690,1607,915
4325700,74,485
4325710,1507,693
4325720,1898,315
4325730,1343,189
4325740,411,988
4325750,52,679
4325760,846,981
4325770,1336,526
4325780,1914,451
4325790,913,788
4325800,1897,984
4325810,1222,930
4325820,1339,37
4325830,893,72
4325840,1724,715
4325850,1034,590
4325860,747,438
4325870,1965,43
4325880,271,300
4325890,1156,82
4325900,996,951
4325910,221,248
4325920,590,978
4325930,406,978
4325940,1825,113
4325950,593,206
4325960,487,362
4325970,1966,219
4325980,754,379
4325990,1621,140
4326000,1731,69
4326010,486,839
4326020,517,123
4326030,198,919
4326040,471,811
4326050,1597,566
4326060,865,910
4326070,302,443
4326080,57,375
4326090,1728,669
4326100,1408,256
4326110,838,790
4326120,300,613
4326130,1014,698
4326140,1263,43
4326150,161,705
4326160,542,196
4326170,1440,820
4326180,260,811
4326190,1461,492
4326200,55,321
4326210,1907,311
4326220,1961,894
4326230,1536,409
4326240,494,414
4326250,1748,356
4326260,1910,590
4326270,54,980
4326280,1901,771
4326290,118,41
4326300,38,74
4326310,1732,750
4326320,1722,22
4326330,1402,891
4326340,653,815
4326350,1383,459
4326360,884,500
4326370,1702,113
4326380,1007,160
4326390,554,780
4326400,1869,676
4326410,363,692
4326420,1708,168
4326430,1757,757
4326440,1075,994
4326450,987,893
4326460,1079,800
4326470,1540,313
4326480,1383,738
4326490,342,317
4326500,1748,445
4326510,506,475
4326520,1575,791
4326530,1060,238
4326540,1997,191
4326550,1130,832
4326560,1673,84
4326570,1688,64
4326580,700,860
4326590,5,442
4326600,681,728
4326610,487,579
4326620,1413,533
4326630,193,390
4326640,1849,311
4326650,54,355
4326660,1568,801
4326670,1793,719
4326680,274,728
4326690,1159,331
4326700,519,971
4326710,1994,329
4326720,1911,414
4326730,1862,355
4326740,301,159
4326750,433,309
4326760,302,519
4326770,689,926
4326780,566,978
4326790,920,392
4326800,1154,700
4326810,1267,573
4326820,1862,262
4326830,1006,574
4326840,1216,280
4326850,1039,420
4326860,196,767
4326870,950,252
4326880,853,63
4326890,453,646
4326900,874,506
4326910,1345,752
4326920,49,709
4326930,1320,467
4326940,966,733
4326950,836,937
4326960,628,9
4326970,1786,641
4326980,1927,947
4326990,1242,773
4327000,519,170
4327010,1747,621
4327020,660,326
4327030,1719,668
4327040,1064,499
4327050,1721,988
4327060,515,659
4327070,545,602
4327080,399,51
4327090,825,812
4327100,213,884
4327110,37,712
4327120,41,985
4327130,1292,908
4327140,1449,40
4327150,37,406
4327160,1575,780
4327170,83,507
4327180,983,94
4327190,105,352
4327200,100,388
4327210,830,11
4327220,1577,399
4327230,1616,92
4327240,952,610
4327250,10,936
4327260,1090,118
4327270,400,912
4327280,105,653
4327290,1134,167
4327300,530,406
4327310,823,524
4327320,8,912
4327330,260,209
4327340,155,440
4327350,871,866
4327360,946,107
4327370,284,163
4327380,637,109
4327390,907,444
4327400,440,850
4327410,876,563
4327420,943,254
4327430,114,479
4327440,1746,871
4327450,1197,42
4327460,439,943
4327470,672,231
4327480,217,397
4327490,124,440
4327500,1055,527
4327510,152,772
4327520,1002,138
4327530,1414,170
4327540,238,972
4327550,71,874
4327560,1416,980
4327570,936,679
4327580,1168,562
4327590,639,736
4327600,1463,641
4327610,1484,541
4327620,765,440
4327630,417,966
4327640,1213,464
4327650,48,623
4327660,585,332
4327670,262,143
4327680,917,289
4327690,1243,775
4327700,1881,925
4327710,788,925
4327720,1164,794
4327730,1543,719
4327740,194,101
4327750,1114,688
4327760,1712,637
4327770,1993,935
4327780,558,546
4327790,1424,241
4327800,1558,620
4327810,1516,60
4327820,1889,186
4327830,1572,653
4327840,143,144
4327850,1990,720
4327860,1440,398
4327870,1858,514
4327880,1344,889
4327890,912,946
4327900,1918,244
4327910,1693,142
4327920,127,236
4327930,1272,161
4327940,1744,884
4327950,769,741
4327960,1243,12
4327970,1305,188
4327980,1857,243
4327990,685,872
4328000,1850,119
4328010,1510,892
4328020,108,270
4328030,1269,716
4328040,1576,59
4328050,739,23
4328060,1125,415
4328070,184,893
4328080,1179,289
4328090,690,102
4328100,1522,577
4328110,701,3
4328120,1642,442
4328130,699,602
4328140,1466,516
4328150,1670,412
4328160,818,554
4328170,344,222
4328180,899,328
4328190,1717,392
4328200,1432,829
4328210,464,109
4328220,1630,754
4328230,461,292
4328240,1500,15
4328250,46,616
4328260,1477,422
4328270,1205,893
4328280,630,284
4328290,1084,655
4328300,1503,205
4328310,1931,699
4328320,777,741
4328330,1335,292
4328340,1488,26
4328350,1745,798
4328360,624,139
4328370,919,431
4328380,569,258
4328390,61,341
4328400,1526,576
4328410,1199,448
4328420,1331,289
4328430,1165,228
4328440,1901,697
4328450,1805,528
4328460,1327,955
4328470,1950,801
4328480,416,481
4328490,544,152
4328500,828,486
4328510,1154,746
4328520,363,731
4328530,719,205
4328540,325,109
4328550,351,365
4328560,1367,692
4328570,1606,183
4328580,160,32
4328590,300,978
4328600,1041,890
4328610,1173,603
4328620,1284,343
4328630,214,662
4328640,228,595
4328650,605,3
4328660,971,467
4328670,806,241
4328680,543,387
4328690,198,690
4328700,1785,514
4328710,1497,436
4328720,326,370
4328730,1273,837
4328740,59,753
4328750,724,135
4328760,651,124
4328770,1894,811
4328780,1240,129
4328790,630,231
4328800,1007,132
4328810,38,768
4328820,992,135
4328830,1353,984
4328840,1581,457
4328850,847,158
4328860,323,137
4328870,1405,850
4328880,1666,40
4328890,1180,20
4328900,1915,361
4328910,1170,442
4328920,79,403
4328930,359,704
4328940,1799,836
4328950,347,604
4328960,1899,947
4328970,1489,582
4328980,1447,873
4328990,1406,854
4329000,294,650
4329010,74,817
4329020,1962,548
4329030,369,973
4329040,344,704
4329050,1568,836
4329060,1555,238
4329070,1634,448
4329080,591,526
4329090,1344,432
4329100,1039,325
4329110,1617,84
4329120,309,413
4329130,1863,76
4329140,1901,269
4329150,991,328
4329160,316,210
4329170,1517,208
4329180,1150,289
4329190,705,472
4329200,1789,191
4329210,1926,214
4329220,836,14
4329230,868,439
4329240,629,205
4329250,1609,383
4329260,1029,209
4329270,1877,804
4329280,918,455
4329290,273,451
4329300,1197,988
4329310,336,578
4329320,1391,586
4329330,1732,766
4329340,683,610
4329350,389,471
4329360,1884,60
4329370,329,700
4329380,1529,340
4329390,1318,211
4329400,1185,149
4329410,582,114
4329420,900,627
4329430,44,760
4329440,332,460
4329450,166,609
4329460,838,942
4329470,831,875
4329480,1627,746
4329490,1748,121
4329500,1248,755
4329510,84,497
4329520,167,375
4329530,1213,24
4329540,112,403
4329550,963,675
4329560,1223,616
4329570,738,302
4329580,1748,673
4329590,179,816
4329600,1885,308
4329610,629,602
4329620,1062,397
4329630,449,958
4329640,790,537
4329650,928,396
4329660,1692,244
4329670,1709,757
4329680,650,605
4329690,150,528
4329700,303,436
4329710,1050,74
4329720,1046,148
4329730,162,188
4329740,1242,265
4329750,729,463
4329760,193,79
4329770,1945,240
4329780,763,660
4329790,1219,535
4329800,576,547
4329810,1257,779
4329820,686,265
4329830,1818,424
4329840,1687,408
4329850,1870,22
4329860,96,483
4329870,172,951
4329880,264,213
4329890,52,6
4329900,423,146
4329910,212,636
4329920,1560,863
4329930,1698,42
4329940,1339,959
4329950,286,945
4329960,90,163
4329970,1480,384
4329980,1405,518
4329990,783,87
4330000,1616,420
4330010,212,913
4330020,678,626
4330030,1709,778
4330040,199,290
4330050,647,729
4330060,1843,33
4330070,619,3
4330080,1257,371
4330090,1910,525
4330100,1994,680
4330110,1215,62
4330120,1664,962
4330130,913,67
4330140,1593,980
4330150,1198,182
4330160,932,570
4330170,134,820
4330180,1362,995
4330190,1526,928
4330200,95,871
4330210,1692,84
4330220,1769,335
4330230,116,567
4330240,1488,279
4330250,978,74
4330260,1694,205
4330270,439,897
4330280,1149,93
4330290,523,944
4330300,950,818
4330310,805,983
4330320,824,501
4330330,1030,70
4330340,1481,268
4330350,1940,707
4330360,1692,722
4330370,1920,916
4330380,1463,925
4330390,1145,309
4330400,345,662
4330410,1464,102
4330420,1088,998
4330430,1432,739
4330440,1719,94
4330450,1940,978
4330460,859,647
4330470,337,305
4330480,1618,359
4330490,1273,168
4330500,1658,862
4330510,380,780
4330520,433,187
4330530,1213,588
4330540,1473,464
4330550,1371,150
4330560,231,316
4330570,566,18
4330580,1598,348
4330590,1621,501
4330600,137,227
4330610,877,336
4330620,522,578
4330630,763,404
4330640,48,219
4330650,906,90
4330660,314,887
4330670,903,905
4330680,121,494
4330690,1517,228
4330700,1762,296
4330710,757,414
4330720,946,667
4330730,1796,384
4330740,1801,833
4330750,1155,922
4330760,1057,255
4330770,179,223
4330780,757,725
4330790,39,879
4330800,729,314
4330810,696,123
4330820,1382,529
4330830,18,171
4330840,1023,92
4330850,837,199
4330860,1327,224
4330870,1937,301
4330880,1667,973
4330890,1396,352
4330900,434,393
4330910,744,395
4330920,516,661
4330930,1983,441
4330940,25,407
4330950,1552,608
4330960,1176,273
4330970,455,797
4330980,215,137
4330990,585,369
4331000,1893,73
4331010,1193,49
4331020,1082,992
4331030,1151,306
4331040,288,566
4331050,987,459
4331060,1774,793
4331070,694,42
4331080,611,815
4331090,707,439
4331100,773,609
4331110,1139,496
4331120,812,161
4331130,933,868
4331140,1276,982
4331150,1406,571
4331160,1767,925
4331170,1329,240
4331180,42,811
4331190,1518,709
4331200,1061,917
4331210,543,122
4331220,772,712
4331230,1787,850
4331240,825,700
4331250,1364,801
4331260,1684,700
4331270,475,72
4331280,165,458
4331290,1692,586
4331300,901,849
4331310,412,170
4331320,411,265
4331330,569,231
4331340,1595,309
4331350,665,22
4331360,1209,74
4331370,524,129
4331380,1344,737
4331390,166,587
4331400,1508,813
4331410,1238,893
4331420,1615,791
4331430,419,251
4331440,1349,483
4331450,1087,355
4331460,1922,213
4331470,1317,824
4331480,1022,195
4331490,1959,664
4331500,448,937
4331510,602,599
4331520,816,765
4331530,1684,958
4331540,14,944
4331550,334,578
4331560,1680,983
4331570,1941,432
4331580,755,897
4331590,503,52
4331600,1451,231
4331610,550,399
4331620,268,602
4331630,1036,345
4331640,634,283
4331650,1308,220
4331660,125,294
4331670,472,376
4331680,640,378
4331690,379,595
4331700,714,927
4331710,1349,695
4331720,801,786
4331730,1555,190
4331740,1171,635
4331750,550,580
4331760,1410,229
4331770,709,932
4331780,1359,968
4331790,281,640
4331800,659,472
4331810,1161,299
4331820,1324,821
4331830,889,315
4331840,1152,949
4331850,398,85
4331860,1995,283
4331870,1434,982
4331880,46,140
4331890,495,535
4331900,1983,80
4331910,1386,294
4331920,619,969
4331930,1558,512
4331940,1077,17
4331950,1255,917
4331960,246,852
4331970,1083,558
4331980,1342,772
4331990,946,794
4332000,1610,13
4332010,1771,342
4332020,1672,229
4332030,544,676
4332040,1002,252
4332050,758,615
4332060,605,753
4332070,1895,671
4332080,850,535
4332090,1351,532
4332100,1404,420
4332110,521,155
4332120,1387,785
4332130,1934,520
4332140,1059,367
4332150,417,931
4332160,202,431
4332170,191,312
4332180,1538,673
4332190,1686,415
4332200,1026,16
4332210,1792,753
4332220,125,746
4332230,364,364
4332240,689,74
4332250,246,870
4332260,1697,712
4332270,709,449
4332280,286,518
4332290,1245,18
4332300,1830,557
4332310,598,845
4332320,960,57
4332330,1349,379
4332340,1835,811
4332350,170,339
4332360,1798,133
4332370,19,16
4332380,621,373
4332390,734,953
4332400,1142,784
4332410,527,267
4332420,299,187
4332430,147,826
4332440,1475,601
4332450,1935,247
4332460,127,217
4332470,1260,414
4332480,173,852
4332490,643,459
4332500,1899,803
4332510,767,815
4332520,553,87
4332530,388,989
4332540,474,237
4332550,452,959
4332560,690,929
4332570,1609,269
4332580,1221,541
4332590,14,630
4332600,774,487
4332610,896,172
4332620,297,693
4332630,122,16
4332640,433,12
4332650,1978,600
4332660,1766,472
4332670,1640,790
4332680,795,345
4332690,933,229
4332700,1921,809
4332710,944,376
4332720,825,587
4332730,677,77
4332740,1877,259
4332750,213,732
4332760,1007,950
4332770,798,93
4332780,1895,970
4332790,736,938
4332800,1883,428
4332810,553,411
4332820,1816,209
4332830,1164,933
4332840,775,660
4332850,500,163
4332860,339,675
4332870,477,744
4332880,1430,903
4332890,1277,219
4332900,997,926
