value,page,position
1216480,747,583
1216490,1575,964
1216500,689,75
1216510,632,333
1216520,1876,14
1216530,1268,843
1216540,1949,475
1216550,1540,723
1216560,1252,262
1216570,58,968
1216580,1461,732
1216590,652,916
1216600,845,372
1216610,1018,368
1216620,1378,452
1216630,35,198
1216640,580,461
1216650,2,978
1216660,550,559
1216670,36,508
1216680,449,839
1216690,495,456
1216700,1257,167
1216710,480,878
1216720,999,459
1216730,220,251
1216740,1862,652
1216750,698,279
1216760,1708,570
1216770,1910,689
1216780,625,186
1216790,1845,730
1216800,286,954
1216810,76,247
1216820,1739,150
1216830,291,438
1216840,1946,998
1216850,1353,76
1216860,1993,972
1216870,544,447
1216880,1658,634
1216890,876,334
1216900,98,533
1216910,1507,684
1216920,886,248
1216930,1475,771
1216940,1932,89
1216950,61,949
1216960,703,593
1216970,1169,599
1216980,237,546
1216990,1213,572
1217000,1807,490
1217010,1160,734
1217020,589,366
1217030,1416,879
1217040,191,470
1217050,1401,896
1217060,968,106
1217070,65,309
1217080,1019,190
1217090,1757,166
1217100,1317,420
1217110,645,65
1217120,1000,295
1217130,1589,421
1217140,996,54
1217150,1829,981
1217160,891,199
1217170,60,483
1217180,800,888
1217190,1701,699
1217200,661,342
1217210,1444,503
1217220,1164,513
1217230,1412,541
1217240,474,251
1217250,517,394
1217260,1000,822
1217270,409,981
1217280,1921,317
1217290,1587,409
1217300,1853,15
1217310,163,150
1217320,1847,830
1217330,753,782
1217340,805,297
1217350,31,228
1217360,103,301
1217370,1273,222
1217380,1421,787
1217390,371,359
1217400,1150,848
1217410,1289,456
1217420,199,168
1217430,926,535
1217440,1472,772
1217450,507,49
1217460,1023,538
1217470,612,808
1217480,468,43
1217490,1701,47
1217500,76,672
1217510,267,47
1217520,549,259
1217530,334,140
1217540,671,553
1217550,1115,617
1217560,1789,52
1217570,1138,488
1217580,696,374
1217590,1833,550
1217600,910,472
1217610,1437,23
1217620,632,953
1217630,1877,687
1217640,1352,865
1217650,1938,917
1217660,949,46
1217670,1100,191
1217680,458,620
1217690,793,918
1217700,1252,19
1217710,1192,52
1217720,1006,678
1217730,1027,20
1217740,93,648
1217750,484,947
1217760,379,383
1217770,1914,340
1217780,95,548
1217790,1178,528
1217800,343,434
1217810,323,730
1217820,548,575
1217830,1022,485
1217840,84,612
1217850,621,892
1217860,1839,408
1217870,1590,819
1217880,505,142
1217890,61,901
1217900,970,146
1217910,1396,716
1217920,447,207
1217930,1780,969
1217940,1341,126
1217950,991,553
1217960,1489,34
1217970,958,748
1217980,1052,754
1217990,621,411
1218000,375,793
1218010,322,476
1218020,373,737
1218030,1219,779
1218040,161,498
1218050,623,416
1218060,263,207
1218070,185,689
1218080,1207,995
1218090,677,235
1218100,1224,172
1218110,1831,445
1218120,295,503
1218130,623,25
1218140,833,716
1218150,1294,279
1218160,1095,253
1218170,391,413
1218180,198,200
1218190,425,6
1218200,1750,239
1218210,1701,859
1218220,1397,547
1218230,1074,75
1218240,867,319
1218250,1219,753
1218260,711,988
1218270,1380,930
1218280,1305,611
1218290,578,690
1218300,1460,17
1218310,1313,693
1218320,574,294
1218330,1032,968
1218340,1143,519
1218350,1567,767
1218360,1484,307
1218370,1419,742
1218380,27,4
1218390,1068,482
1218400,653,340
1218410,1843,366
1218420,1112,678
1218430,729,423
1218440,1615,708
1218450,1026,589
1218460,779,447
1218470,47,882
1218480,1087,78
1218490,675,99
1218500,352,249
1218510,526,833
1218520,788,921
1218530,1287,165
1218540,152,956
1218550,834,152
1218560,717,347
1218570,945,34
1218580,525,474
1218590,478,634
1218600,121,588
1218610,768,403
1218620,1835,373
1218630,1213,741
1218640,641,807
1218650,989,935
1218660,1646,929
1218670,1214,447
1218680,544,633
1218690,1579,198
1218700,1647,589
1218710,667,48
1218720,492,665
1218730,519,155
1218740,1268,785
1218750,370,968
1218760,1534,946
1218770,276,53
1218780,572,666
1218790,1986,540
1218800,1522,767
1218810,581,800
1218820,1822,381
1218830,202,293
1218840,452,396
1218850,221,742
1218860,1481,123
1218870,1218,20
1218880,1407,354
1218890,1043,220
1218900,178,106
1218910,88,630
1218920,1233,443
1218930,1776,397
1218940,348,669
1218950,1010,793
1218960,54,82
1218970,753,792
1218980,1609,25
1218990,73,59
1219000,1863,789
1219010,1233,628
1219020,139,368
1219030,256,519
1219040,1739,578
1219050,1866,592
1219060,1519,135
1219070,323,533
1219080,1408,73
1219090,1688,546
1219100,1643,888
1219110,1393,398
1219120,206,672
1219130,819,455
1219140,1627,72
1219150,62,182
1219160,1482,175
1219170,1440,346
1219180,1814,284
1219190,1866,842
1219200,1452,723
1219210,1961,357
1219220,201,491
1219230,419,306
1219240,345,760
1219250,1575,240
1219260,941,606
1219270,1120,391
1219280,1763,633
1219290,1213,836
1219300,1955,594
1219310,4,837
1219320,1410,246
1219330,573,965
1219340,1317,327
1219350,140,749
1219360,235,138
1219370,1579,31
1219380,1120,58
1219390,201,114
1219400,1084,315
1219410,497,514
1219420,1847,564
1219430,1530,740
1219440,1819,939
1219450,401,123
1219460,1593,302
1219470,493,598
1219480,1036,728
1219490,862,390
1219500,39,306
1219510,418,163
1219520,1082,137
1219530,329,210
1219540,546,859
1219550,975,432
1219560,1947,233
1219570,1887,293
1219580,1075,53
1219590,1432,25
1219600,1213,222
1219610,1671,754
1219620,62,730
1219630,577,65
1219640,444,447
1219650,74,856
1219660,1866,541
1219670,1259,767
1219680,1983,914
1219690,863,512
1219700,1293,380
1219710,1944,172
1219720,219,313
1219730,161,651
1219740,1547,996
1219750,487,943
1219760,666,254
1219770,791,748
1219780,295,227
1219790,1863,13
1219800,1649,987
1219810,918,513
1219820,330,339
1219830,1670,323
1219840,1137,301
1219850,928,3
1219860,241,417
1219870,149,8
1219880,729,348
1219890,1065,168
1219900,1278,297
1219910,564,933
1219920,1944,328
1219930,1744,354
1219940,196,114
1219950,1747,448
1219960,1120,138
1219970,1167,868
1219980,186,333
1219990,1116,301
1220000,338,653
1220010,268,760
1220020,1055,120
1220030,778,445
1220040,311,506
1220050,703,943
1220060,59,816
1220070,1779,931
1220080,1145,744
1220090,66,314
1220100,1837,340
1220110,1259,167
1220120,396,505
1220130,1015,998
1220140,1456,735
1220150,1540,406
1220160,1291,872
1220170,790,802
1220180,478,386
1220190,5,680
1220200,615,995
1220210,716,781
1220220,33,842
1220230,1627,482
1220240,923,403
1220250,1583,107
1220260,1050,650
1220270,1347,796
1220280,1529,603
1220290,1164,893
1220300,845,308
1220310,1566,671
1220320,873,473
1220330,1457,340
1220340,1492,138
1220350,44,130
1220360,513,324
1220370,1802,200
1220380,155,768
1220390,247,487
1220400,1693,796
1220410,745,133
1220420,1329,402
1220430,1439,880
1220440,627,604
1220450,155,592
1220460,1837,54
1220470,1026,669
1220480,1426,294
1220490,1476,406
1220500,348,587
1220510,239,189
1220520,727,9
1220530,38,497
1220540,1048,390
1220550,1349,541
1220560,323,103
1220570,889,80
1220580,475,859
1220590,1153,695
1220600,895,334
1220610,1490,280
1220620,1380,64
1220630,1614,304
1220640,1124,967
1220650,1339,991
1220660,540,128
1220670,1133,759
1220680,1495,477
1220690,1133,103
1220700,1579,597
1220710,71,673
1220720,1225,22
1220730,1656,28
1220740,566,257
1220750,582,902
1220760,680,523
1220770,75,834
1220780,83,356
1220790,56,552
1220800,236,72
1220810,697,934
1220820,817,370
1220830,218,292
1220840,1723,716
1220850,1770,54
1220860,1254,330
1220870,1616,847
1220880,1301,843
1220890,367,965
1220900,184,228
1220910,1053,841
1220920,556,259
1220930,1637,372
1220940,1041,453
1220950,1750,970
1220960,805,932
1220970,114,920
1220980,1395,170
1220990,1049,46
1221000,1476,761
1221010,1759,863
1221020,1286,784
1221030,600,464
1221040,1621,159
1221050,496,845
1221060,603,286
1221070,1190,59
1221080,257,143
1221090,1797,554
1221100,1204,438
1221110,472,129
1221120,1200,129
1221130,1574,701
1221140,448,949
1221150,1367,840
1221160,1421,922
1221170,747,589
1221180,1298,957
1221190,1843,148
1221200,369,952
1221210,292,787
1221220,375,852
1221230,638,820
1221240,146,629
1221250,775,6
1221260,437,958
1221270,1661,419
1221280,1819,174
1221290,1005,206
1221300,416,766
1221310,1810,942
1221320,728,47
1221330,1885,533
1221340,1669,390
1221350,1256,771
1221360,308,75
1221370,1021,632
1221380,1350,907
1221390,1208,288
1221400,1896,343
1221410,572,176
1221420,1412,952
1221430,1510,467
1221440,1814,245
1221450,579,565
1221460,107,350
1221470,40,280
1221480,1916,109
1221490,971,628
1221500,996,930
1221510,602,419
1221520,762,217
1221530,671,486
1221540,810,210
1221550,948,957
1221560,1650,264
1221570,824,648
1221580,1176,200
1221590,1032,604
1221600,1698,294
1221610,1218,758
1221620,1403,862
1221630,678,952
1221640,933,172
1221650,1279,661
1221660,648,742
1221670,1247,581
1221680,17,264
1221690,1405,957
1221700,363,272
1221710,1196,673
1221720,522,320
1221730,1421,772
1221740,1761,876
1221750,1038,673
1221760,1722,768
1221770,1084,433
1221780,1050,766
1221790,523,214
1221800,1187,608
1221810,179,10
1221820,619,550
1221830,1432,339
1221840,511,360
1221850,1791,286
1221860,1197,65
1221870,1442,722
1221880,1622,240
1221890,1776,322
1221900,380,989
1221910,1429,597
1221920,1565,304
1221930,485,97
1221940,1040,722
1221950,21,785
1221960,426,456
1221970,1750,340
1221980,1513,151
1221990,563,0
1222000,145,608
1222010,1910,458
1222020,1681,120
1222030,508,646
1222040,1386,228
1222050,1390,252
1222060,1290,501
1222070,1993,748
1222080,1200,89
1222090,1366,539
1222100,349,939
1222110,685,178
1222120,1758,223
1222130,662,881
1222140,1190,408
1222150,436,473
1222160,363,351
1222170,1755,760
1222180,926,214
1222190,1881,17
1222200,1045,628
1222210,1612,145
1222220,1083,34
1222230,555,537
1222240,957,974
1222250,1824,359
1222260,826,30
1222270,1106,376
1222280,1292,33
1222290,1185,784
1222300,961,832
1222310,560,419
1222320,174,866
1222330,412,949
1222340,823,753
1222350,1508,761
1222360,800,759
1222370,811,38
1222380,1486,468
1222390,1198,187
1222400,1210,550
1222410,1289,749
1222420,1142,799
1222430,56,736
1222440,1000,529
1222450,1502,868
1222460,39,48
1222470,1868,991
1222480,1113,432
1222490,1458,334
1222500,453,295
1222510,186,808
1222520,74,414
1222530,1550,242
1222540,384,675
1222550,861,921
1222560,1319,320
1222570,1169,312
1222580,563,760
1222590,476,458
1222600,775,771
1222610,1674,411
1222620,679,960
1222630,1185,706
1222640,731,469
1222650,888,692
1222660,1691,116
1222670,1875,361
1222680,1879,167
1222690,875,170
1222700,685,269
1222710,828,266
1222720,1034,553
1222730,1217,855
1222740,1234,533
1222750,1134,548
1222760,357,310
1222770,968,285
1222780,1660,100
1222790,1689,970
1222800,1508,833
1222810,1033,112
1222820,656,158
1222830,1127,664
1222840,523,586
1222850,1507,10
1222860,1898,918
1222870,9,774
1222880,1309,488
1222890,817,94
1222900,1596,854
1222910,941,150
1222920,1519,259
1222930,336,240
1222940,802,795
1222950,12,285
1222960,1739,175
1222970,1856,899
1222980,1719,582
1222990,730,373
1223000,228,533
1223010,1693,16
1223020,181,784
1223030,1720,238
1223040,1783,280
1223050,1193,315
1223060,1834,746
1223070,59,268
1223080,1785,969
1223090,1006,822
1223100,1547,658
1223110,1105,493
1223120,1225,867
1223130,1697,858
1223140,455,728
1223150,705,12
1223160,1445,823
1223170,761,803
1223180,1284,337
1223190,1702,916
1223200,525,903
1223210,1662,965
1223220,519,656
1223230,1414,202
1223240,1259,857
1223250,599,29
1223260,212,492
1223270,805,361
1223280,381,507
1223290,370,339
1223300,1700,514
1223310,1445,883
1223320,1494,107
1223330,1223,145
1223340,1787,215
1223350,1640,187
1223360,1254,555
1223370,1940,400
1223380,1264,748
1223390,727,811
1223400,1056,292
1223410,545,938
1223420,1527,268
1223430,1443,346
1223440,1626,867
1223450,1505,368
1223460,3,371
1223470,664,610
1223480,612,374
1223490,62,167
1223500,563,320
1223510,254,72
1223520,1756,461
1223530,1607,221
1223540,985,950
1223550,330,946
1223560,660,369
1223570,599,54
1223580,1394,948
1223590,805,995
1223600,1890,485
1223610,848,986
1223620,1398,403
1223630,891,187
1223640,92,328
1223650,961,194
1223660,977,721
1223670,1899,470
1223680,1005,484
1223690,842,287
1223700,118,361
1223710,1732,447
1223720,496,771
1223730,617,175
1223740,660,656
1223750,1539,248
1223760,1467,765
1223770,400,788
1223780,1517,910
1223790,879,126
1223800,1811,709
1223810,254,957
1223820,287,870
1223830,318,24
1223840,75,522
1223850,699,129
1223860,1795,71
1223870,992,952
1223880,192,266
1223890,1193,790
1223900,1112,460
1223910,1166,914
1223920,434,663
1223930,59,481
1223940,1347,389
1223950,1318,0
1223960,423,903
1223970,1368,312
1223980,1754,781
1223990,1236,142
1224000,648,558
1224010,1143,497
1224020,71,890
1224030,1356,66
1224040,489,629
1224050,554,109
1224060,1421,84
1224070,1762,801
1224080,867,922
1224090,1609,801
1224100,1606,19
1224110,733,992
1224120,1284,576
1224130,1378,462
1224140,126,232
1224150,1444,469
1224160,1949,819
1224170,54,500
1224180,36,840
1224190,1902,202
1224200,1881,320
1224210,1602,919
1224220,641,407
1224230,1873,830
1224240,991,773
1224250,1930,847
1224260,1352,38
1224270,710,557
1224280,1010,509
1224290,70,450
1224300,1613,488
1224310,1713,4
1224320,347,185
1224330,346,953
1224340,1188,508
1224350,510,215
1224360,1894,55
1224370,1001,145
1224380,794,448
1224390,1492,388
1224400,1512,645
1224410,828,270
1224420,1700,197
1224430,367,544
1224440,1849,174
1224450,313,113
1224460,126,440
1224470,198,359
1224480,1378,140
1224490,333,976
1224500,1822,444
1224510,796,442
1224520,60,698
1224530,1532,523
1224540,1458,343
1224550,271,291
1224560,1784,111
1224570,1720,147
1224580,1645,762
1224590,949,88
1224600,1223,281
1224610,1652,864
1224620,439,101
1224630,1266,43
1224640,1605,407
1224650,1861,707
1224660,11,503
1224670,774,368
1224680,1345,998
1224690,19,189
1224700,1268,239
1224710,162,37
1224720,1196,756
1224730,1496,39
1224740,46,672
1224750,58,184
1224760,541,482
1224770,1478,212
1224780,1868,927
1224790,1981,613
1224800,555,896
1224810,1079,347
1224820,1626,696
1224830,372,723
1224840,731,809
1224850,1541,738
1224860,688,40
1224870,369,617
1224880,1552,480
1224890,1687,811
1224900,1911,284
1224910,1061,369
1224920,177,737
1224930,525,266
1224940,1125,388
1224950,1168,403
1224960,953,824
1224970,1474,545
1224980,252,72
1224990,1966,510
1225000,1666,811
1225010,1311,138
1225020,1303,13
1225030,1783,390
1225040,109,91
1225050,1205,859
1225060,908,605
1225070,976,512
1225080,1120,862
1225090,1107,482
1225100,1255,493
1225110,213,793
1225120,558,869
1225130,790,23
1225140,1270,914
1225150,169,308
1225160,1327,376
1225170,1907,909
1225180,1879,647
1225190,259,815
1225200,563,878
1225210,667,189
1225220,1043,734
1225230,1914,921
1225240,316,775
1225250,1600,129
1225260,1016,114
1225270,1430,247
1225280,38,569
1225290,811,382
1225300,311,346
1225310,1295,542
1225320,781,462
1225330,1649,112
1225340,218,912
1225350,1604,451
1225360,605,197
1225370,591,276
1225380,25,264
1225390,722,149
1225400,1020,263
1225410,1210,755
1225420,650,703
1225430,1473,328
1225440,295,717
1225450,1320,190
1225460,1463,811
1225470,1829,691
1225480,1147,922
1225490,869,418
1225500,1665,813
1225510,999,252
1225520,1159,381
1225530,1249,97
1225540,1683,535
1225550,193,747
1225560,1958,969
1225570,1187,180
1225580,761,590
1225590,550,151
1225600,1185,430
1225610,1491,615
1225620,379,433
1225630,505,925
1225640,715,566
1225650,1929,581
1225660,1044,279
1225670,554,871
1225680,1872,358
1225690,255,175
1225700,1975,918
1225710,791,253
1225720,764,898
1225730,1165,367
1225740,888,214
1225750,205,815
1225760,733,556
1225770,1762,868
1225780,1040,747
1225790,1785,292
1225800,994,931
1225810,632,253
1225820,1184,979
1225830,658,103
1225840,1203,321
1225850,807,810
1225860,1679,752
1225870,1964,350
1225880,505,822
1225890,200,181
1225900,1235,599
1225910,1669,582
1225920,460,738
1225930,1210,621
1225940,1245,642
1225950,1961,98
1225960,1862,90
1225970,1330,341
1225980,797,651
1225990,45,272
1226000,1225,453
1226010,1716,734
1226020,1586,369
1226030,1091,537
1226040,1697,800
1226050,765,519
1226060,578,301
1226070,840,662
1226080,1719,88
1226090,418,31
1226100,125,362
1226110,647,809
1226120,1802,599
1226130,151,736
1226140,1022,797
1226150,798,849
1226160,1343,998
1226170,1166,703
1226180,1335,368
1226190,1280,829
1226200,90,28
1226210,1491,131
1226220,1589,95
1226230,1127,718
1226240,1639,654
1226250,741,211
1226260,694,261
1226270,1069,551
1226280,1372,540
1226290,168,198
1226300,734,916
1226310,947,188
1226320,441,18
1226330,181,265
1226340,849,821
1226350,1984,935
1226360,1106,272
1226370,1490,323
1226380,1023,985
1226390,672,738
1226400,1426,638
1226410,35,708
1226420,1281,346
1226430,1780,663
1226440,2000,119
1226450,775,646
1226460,302,597
1226470,1903,447
1226480,1455,346
1226490,776,685
1226500,1517,178
1226510,158,200
1226520,734,835
1226530,1788,519
1226540,1781,988
1226550,1690,551
1226560,1925,756
1226570,851,197
1226580,1925,428
1226590,1672,468
1226600,925,988
1226610,238,543
1226620,1834,730
1226630,1864,210
1226640,514,953
1226650,1194,543
1226660,470,890
1226670,1889,198
1226680,1786,843
1226690,328,460
1226700,1387,333
1226710,338,34
1226720,1177,260
1226730,1202,185
1226740,739,994
1226750,54,899
1226760,1674,514
1226770,672,288
1226780,1188,737
1226790,704,672
1226800,1140,256
1226810,1140,113
1226820,1248,974
1226830,326,497
1226840,1098,493
1226850,947,40
1226860,1825,467
1226870,93,276
1226880,1146,848
1226890,1744,659
1226900,391,673
1226910,1909,380
1226920,632,933
1226930,25,995
1226940,1632,569
1226950,1550,12
1226960,1081,126
1226970,1964,288
1226980,1084,393
1226990,1009,670
1227000,1555,570
1227010,1420,830
1227020,815,992
1227030,663,957
1227040,1068,471
1227050,771,121
1227060,510,960
1227070,1472,825
1227080,1765,25
1227090,186,590
1227100,393,753
1227110,820,422
1227120,1391,140
1227130,516,653
1227140,1849,65
1227150,898,496
1227160,1871,231
1227170,867,531
1227180,227,667
1227190,1030,428
1227200,1348,485
1227210,1647,829
1227220,1839,664
1227230,126,106
1227240,857,125
1227250,850,938
1227260,1609,758
1227270,317,859
1227280,860,466
1227290,1537,562
1227300,1587,566
1227310,1951,852
1227320,1938,814
1227330,819,754
1227340,1278,857
1227350,749,956
1227360,656,19
1227370,590,626
1227380,543,463
1227390,195,41
1227400,437,537
1227410,465,269
1227420,548,208
1227430,161,163
1227440,560,456
1227450,1091,317
1227460,641,397
1227470,1232,6
1227480,266,422
1227490,403,348
1227500,451,706
1227510,202,116
1227520,581,744
1227530,537,400
1227540,1992,640
1227550,70,425
1227560,1430,525
1227570,1490,520
1227580,1456,329
1227590,1290,431
1227600,1411,447
1227610,1498,388
1227620,1245,701
1227630,776,373
1227640,144,806
1227650,618,716
1227660,820,395
1227670,1455,865
1227680,396,319
1227690,1085,684
1227700,665,527
1227710,1181,393
1227720,6,701
1227730,741,359
1227740,1113,951
1227750,437,178
1227760,343,307
1227770,1091,828
1227780,1893,67
1227790,760,381
1227800,1563,286
1227810,1738,861
1227820,838,619
1227830,1705,951
1227840,1399,979
1227850,1616,797
1227860,1236,939
1227870,1703,587
1227880,165,249
1227890,1556,667
1227900,407,886
1227910,252,695
1227920,1678,426
1227930,740,176
1227940,1840,461
1227950,1668,868
1227960,747,475
1227970,108,126
1227980,269,384
1227990,1468,116
1228000,189,382
1228010,595,115
1228020,773,129
1228030,1908,323
1228040,91,204
1228050,1590,775
1228060,535,463
1228070,1589,513
1228080,747,991
1228090,1897,669
1228100,1991,412
1228110,1175,241
1228120,652,843
1228130,116,902
1228140,1937,649
1228150,680,340
1228160,1550,960
1228170,1065,305
1228180,642,228
1228190,1833,697
1228200,1684,163
1228210,1273,653
1228220,1898,462
1228230,456,376
1228240,1173,394
1228250,46,565
1228260,1271,252
1228270,526,34
1228280,21,629
1228290,653,305
1228300,1405,748
1228310,43,281
1228320,1237,275
1228330,704,655
1228340,197,361
1228350,840,539
1228360,503,531
1228370,468,775
1228380,847,327
1228390,109,894
1228400,1006,514
1228410,187,902
1228420,175,553
1228430,1728,500
1228440,1136,830
1228450,1144,160
1228460,1782,756
1228470,1260,903
1228480,833,957
1228490,427,271
1228500,975,644
1228510,201,898
1228520,1321,521
1228530,1626,724
1228540,1129,59
1228550,1210,544
1228560,1014,371
1228570,1002,940
1228580,1659,10
1228590,121,49
1228600,1460,363
1228610,1968,935
1228620,951,10
1228630,894,719
1228640,1671,942
1228650,369,389
1228660,1386,237
1228670,1023,853
1228680,178,99
1228690,1221,692
1228700,1341,272
1228710,280,958
1228720,336,189
1228730,1783,804
1228740,869,794
1228750,791,43
1228760,632,223
1228770,36,539
1228780,1870,839
1228790,109,166
1228800,1441,660
1228810,238,683
1228820,1427,736
1228830,1622,793
1228840,609,712
1228850,34,203
1228860,443,849
1228870,1835,401
1228880,836,717
1228890,1741,932
1228900,226,342
1228910,46,777
1228920,516,414
1228930,1128,621
1228940,1535,747
1228950,517,462
1228960,823,701
1228970,1669,360
1228980,488,523
1228990,1349,247
1229000,610,144
1229010,1817,279
1229020,75,340
1229030,632,721
1229040,462,872
1229050,488,259
1229060,892,195
1229070,1496,927
1229080,6,238
1229090,1063,972
1229100,58,535
1229110,687,761
1229120,13,116
1229130,796,121
1229140,1210,223
1229150,97,163
1229160,1610,156
1229170,905,858
1229180,230,207
1229190,1992,451
1229200,331,100
1229210,1403,57
1229220,1635,556
1229230,1830,355
1229240,1108,929
1229250,1828,629
1229260,35,435
1229270,870,323
1229280,73,636
1229290,1108,636
1229300,927,965
1229310,445,90
1229320,679,150
1229330,33,656
1229340,550,145
1229350,1583,246
1229360,1265,820
1229370,1485,800
1229380,1389,169
1229390,1202,417
1229400,339,507
1229410,1924,500
1229420,795,430
1229430,269,147
1229440,623,902
1229450,1221,708
1229460,473,873
1229470,1215,576
1229480,1499,548
1229490,1266,488
1229500,41,818
1229510,1000,568
1229520,1224,723
1229530,1840,12
1229540,942,933
1229550,1746,849
1229560,488,924
1229570,1861,87
1229580,1160,499
1229590,1359,650
1229600,181,276
1229610,1811,955
1229620,157,598
1229630,1200,963
1229640,510,743
1229650,1187,80
1229660,642,924
1229670,44,261
1229680,1055,247
1229690,1093,987
1229700,1775,606
1229710,1324,21
1229720,1909,296
1229730,1922,722
1229740,1496,271
1229750,1995,997
1229760,1115,697
1229770,1033,501
1229780,949,832
1229790,1664,241
1229800,95,866
1229810,742,600
1229820,919,985
1229830,1835,210
1229840,1301,225
1229850,1290,15
1229860,1330,589
1229870,1638,196
1229880,376,175
1229890,1988,327
1229900,1557,947
1229910,312,478
1229920,724,726
1229930,1953,299
1229940,1848,403
1229950,510,91
1229960,1218,39
1229970,918,339
1229980,1229,159
1229990,1791,460
1230000,803,860
1230010,347,843
1230020,1908,264
1230030,1258,658
1230040,1801,451
1230050,181,948
1230060,337,119
1230070,743,733
1230080,104,463
1230090,397,369
1230100,141,305
1230110,1736,4
1230120,882,432
1230130,691,262
1230140,1405,24
1230150,1808,789
1230160,1512,34
1230170,90,433
1230180,823,34
1230190,636,105
1230200,1507,917
1230210,1427,304
1230220,950,587
1230230,1977,498
1230240,226,580
1230250,523,629
1230260,842,602
1230270,228,335
1230280,1686,811
1230290,726,162
1230300,213,236
1230310,1129,436
1230320,1122,979
1230330,1954,661
1230340,483,512
1230350,1338,427
1230360,1137,127
1230370,1303,758
1230380,1522,941
1230390,1880,140
1230400,1695,119
1230410,1181,945
1230420,1501,222
1230430,1525,967
1230440,1214,740
1230450,705,641
1230460,1132,710
1230470,1706,13
1230480,1299,827
1230490,211,34
1230500,1421,453
1230510,989,19
1230520,310,185
1230530,166,344
1230540,1111,917
1230550,1921,488
1230560,536,205
1230570,447,217
1230580,996,261
1230590,900,15
1230600,577,739
1230610,1163,959
1230620,869,862
1230630,920,531
1230640,943,300
1230650,1527,283
1230660,1707,283
1230670,885,325
1230680,1166,883
1230690,900,933
1230700,1760,2
1230710,1295,807
1230720,573,68
1230730,791,592
1230740,1746,364
1230750,634,135
1230760,1961,324
1230770,581,889
1230780,1142,78
1230790,1136,618
1230800,1862,320
1230810,157,972
1230820,662,989
1230830,195,599
1230840,1376,387
1230850,1743,979
1230860,991,233
1230870,1590,395
1230880,879,480
1230890,1881,686
1230900,1022,961
1230910,685,902
1230920,1044,51
1230930,107,119
1230940,1918,820
1230950,111,178
1230960,884,838
1230970,1836,888
1230980,1176,842
1230990,1733,144
1231000,1308,298
1231010,1395,655
1231020,150,246
1231030,546,176
1231040,1885,637
1231050,1893,364
1231060,1922,876
1231070,69,618
1231080,492,609
1231090,1145,982
1231100,1727,248
1231110,1004,241
1231120,1246,338
1231130,1929,189
1231140,1334,531
1231150,565,529
1231160,587,948
1231170,228,495
1231180,1802,352
1231190,190,220
1231200,1854,252
1231210,1966,230
1231220,569,812
1231230,771,499
1231240,1069,542
1231250,1686,662
1231260,536,100
1231270,124,806
1231280,1970,852
1231290,1336,794
1231300,1196,53
1231310,614,610
1231320,736,877
1231330,1033,918
1231340,1515,692
1231350,1455,658
1231360,194,379
1231370,1273,30
1231380,1786,802
1231390,401,160
1231400,1711,461
1231410,1545,997
1231420,98,45
1231430,742,511
1231440,1152,393
1231450,624,894
1231460,494,4
1231470,989,731
1231480,313,171
1231490,208,492
1231500,1011,877
1231510,458,983
1231520,966,467
1231530,956,273
1231540,249,573
1231550,1065,494
1231560,1217,148
1231570,1565,820
1231580,498,874
1231590,1428,461
1231600,1923,557
1231610,884,651
1231620,951,580
1231630,520,308
1231640,1395,751
1231650,446,481
1231660,1955,480
1231670,60,71
1231680,1580,915
1231690,1414,376
1231700,1832,847
1231710,1079,536
1231720,1448,727
1231730,648,648
1231740,797,821
1231750,392,822
1231760,1088,583
1231770,942,630
1231780,1968,239
1231790,1443,676
1231800,516,255
1231810,1559,501
1231820,571,461
1231830,1193,151
1231840,1922,479
1231850,607,885
1231860,1718,202
1231870,941,521
1231880,534,108
1231890,1004,865
1231900,1036,839
1231910,1833,699
1231920,778,421
1231930,1469,867
1231940,187,911
1231950,654,486
1231960,1287,938
1231970,1639,7
1231980,972,351
1231990,1865,741
1232000,1432,500
1232010,1428,136
1232020,913,918
1232030,777,267
1232040,714,838
1232050,1530,505
1232060,1849,204
1232070,614,757
1232080,1020,710
1232090,1470,440
1232100,1251,116
1232110,1179,167
1232120,293,12
1232130,1172,919
1232140,611,394
1232150,1657,5
1232160,495,825
1232170,617,290
1232180,244,157
1232190,663,457
1232200,1289,694
1232210,932,295
1232220,309,980
1232230,432,960
1232240,1813,184
1232250,809,680
1232260,886,265
1232270,1822,710
1232280,1069,896
1232290,1228,240
1232300,473,541
1232310,1610,843
1232320,600,386
1232330,1330,809
1232340,962,101
1232350,329,410
1232360,1003,793
1232370,1609,916
1232380,684,370
1232390,1658,980
1232400,802,728
1232410,896,418
1232420,140,617
1232430,599,891
1232440,1390,195
1232450,705,284
1232460,122,699
1232470,276,370
1232480,1755,483
1232490,1602,462
1232500,1011,971
1232510,1943,165
1232520,604,716
1232530,1571,808
1232540,1949,724
1232550,846,407
1232560,1137,2
1232570,1705,658
1232580,1778,234
1232590,200,358
1232600,767,556
1232610,1458,350
1232620,786,347
1232630,1791,911
1232640,1939,975
1232650,949,285
1232660,259,253
1232670,701,88
1232680,223,460
1232690,1467,689
1232700,1891,933
1232710,534,926
1232720,1458,992
1232730,1798,950
1232740,1016,583
1232750,1450,830
1232760,1759,77
1232770,735,243
1232780,564,773
1232790,1837,240
1232800,1136,844
1232810,1813,297
1232820,1381,840
1232830,1209,747
1232840,449,943
1232850,652,461
1232860,119,455
1232870,557,490
1232880,1408,14
