value,page,position
6716450,1376,885
6716460,1636,662
6716470,981,625
6716480,1703,856
6716490,1356,517
6716500,1189,94
6716510,540,161
6716520,972,265
6716530,913,258
6716540,234,173
6716550,29,633
6716560,215,792
6716570,1816,919
6716580,1559,135
6716590,731,967
6716600,1523,117
6716610,830,641
6716620,1313,884
6716630,296,102
6716640,312,680
6716650,976,737
6716660,175,654
6716670,1109,886
6716680,918,493
6716690,63,823
6716700,1946,370
6716710,1176,504
6716720,134,33
6716730,271,829
6716740,185,239
6716750,1000,390
6716760,359,822
6716770,1788,610
6716780,732,950
6716790,1592,141
6716800,1461,307
6716810,1895,572
6716820,256,167
6716830,1461,583
6716840,1909,97
6716850,466,658
6716860,66,36
6716870,859,464
6716880,825,529
6716890,1028,154
6716900,1559,16
6716910,1305,669
6716920,956,603
6716930,481,932
6716940,1980,162
6716950,970,922
6716960,782,50
6716970,1007,799
6716980,454,581
6716990,489,811
6717000,1657,31
6717010,647,479
6717020,522,622
6717030,1819,392
6717040,764,149
6717050,1705,595
6717060,1873,254
6717070,93,342
6717080,847,235
6717090,1146,140
6717100,1455,760
6717110,109,48
6717120,101,323
6717130,1414,270
6717140,525,561
6717150,1548,55
6717160,415,193
6717170,1573,181
6717180,927,367
6717190,894,916
6717200,582,734
6717210,1914,243
6717220,569,999
6717230,1580,183
6717240,1340,75
6717250,666,306
6717260,625,119
6717270,1260,527
6717280,346,108
6717290,196,879
6717300,1818,351
6717310,1015,751
6717320,1778,389
6717330,809,406
6717340,1172,116
6717350,707,841
6717360,1372,358
6717370,238,278
6717380,594,643
6717390,564,671
6717400,1169,670
6717410,141,577
6717420,1530,294
6717430,638,240
6717440,489,371
6717450,674,647
6717460,1466,922
6717470,1215,883
6717480,1250,274
6717490,304,329
6717500,1542,491
6717510,1295,48
6717520,469,21
6717530,1148,797
6717540,980,906
6717550,735,117
6717560,1663,993
6717570,582,465
6717580,1981,577
6717590,1712,354
6717600,1296,833
6717610,1841,463
6717620,1239,933
6717630,1871,319
6717640,473,570
6717650,841,763
6717660,909,595
6717670,756,489
6717680,7,606
6717690,1815,235
6717700,608,326
6717710,1406,219
6717720,1412,839
6717730,883,912
6717740,595,624
6717750,1216,219
6717760,379,371
6717770,804,195
6717780,910,574
6717790,1546,794
6717800,1167,752
6717810,1378,512
6717820,1582,513
6717830,109,17
6717840,388,808
6717850,1404,830
6717860,800,794
6717870,433,778
6717880,474,198
6717890,322,930
6717900,1727,354
6717910,1450,157
6717920,1841,274
6717930,1906,667
6717940,60,653
6717950,1783,37
6717960,347,611
6717970,520,806
6717980,1086,333
6717990,589,906
6718000,1928,274
6718010,1340,565
6718020,1160,739
6718030,1302,279
6718040,751,291
6718050,510,920
6718060,1541,347
6718070,582,718
6718080,1073,199
6718090,1270,179
6718100,751,238
6718110,1936,181
6718120,266,568
6718130,1122,903
6718140,1051,409
6718150,812,93
6718160,973,27
6718170,1682,8
6718180,941,60
6718190,1976,494
6718200,248,279
6718210,111,578
6718220,1204,461
6718230,1687,31
6718240,170,916
6718250,1002,593
6718260,727,549
6718270,553,293
6718280,78,410
6718290,44,60
6718300,1055,806
6718310,1011,946
6718320,690,267
6718330,1878,638
6718340,1966,169
6718350,740,930
6718360,1045,525
6718370,432,589
6718380,641,429
6718390,1406,104
6718400,76,255
6718410,1952,274
6718420,1141,78
6718430,1577,752
6718440,498,457
6718450,719,480
6718460,12,921
6718470,1271,614
6718480,1701,654
6718490,1952,976
6718500,743,137
6718510,1900,968
6718520,1303,3
6718530,1516,762
6718540,1855,737
6718550,1131,257
6718560,1200,837
6718570,179,194
6718580,541,600
6718590,1844,251
6718600,384,69
6718610,1602,463
6718620,1967,842
6718630,884,336
6718640,572,984
6718650,1150,257
6718660,519,517
6718670,1809,740
6718680,642,313
6718690,1931,478
6718700,711,479
6718710,1084,757
6718720,78,618
6718730,1896,411
6718740,617,320
6718750,1107,902
6718760,648,497
6718770,1581,787
6718780,688,550
6718790,1238,415
6718800,1066,672
6718810,674,261
6718820,472,25
6718830,1750,927
6718840,1352,258
6718850,674,537
6718860,243,240
6718870,949,680
6718880,1459,932
6718890,198,778
6718900,607,663
6718910,1923,908
6718920,1052,654
6718930,947,73
6718940,291,230
6718950,1263,545
6718960,1830,665
6718970,384,184
6718980,512,552
6718990,751,906
6719000,506,945
6719010,13,807
6719020,101,398
6719030,1067,332
6719040,1101,782
6719050,1954,71
6719060,1013,324
6719070,835,724
6719080,23,918
6719090,1119,913
6719100,346,782
6719110,1539,299
6719120,281,549
6719130,14,108
6719140,267,445
6719150,990,172
6719160,1081,884
6719170,862,919
6719180,26,545
6719190,1136,706
6719200,351,37
6719210,1946,565
6719220,1814,473
6719230,1159,208
6719240,393,854
6719250,383,206
6719260,1121,683
6719270,1084,21
6719280,1845,696
6719290,1221,487
6719300,1005,772
6719310,130,849
6719320,1352,658
6719330,942,840
6719340,340,797
6719350,1716,589
6719360,319,59
6719370,213,896
6719380,1339,796
6719390,446,71
6719400,881,420
6719410,1286,306
6719420,1976,965
6719430,652,142
6719440,1913,643
6719450,42,594
6719460,980,762
6719470,704,389
6719480,1966,874
6719490,1601,971
6719500,1750,61
6719510,138,847
6719520,1541,293
6719530,789,477
6719540,1067,415
6719550,766,377
6719560,103,369
6719570,1917,223
6719580,990,972
6719590,1630,601
6719600,1848,631
6719610,986,9
6719620,829,702
6719630,324,591
6719640,310,521
6719650,601,850
6719660,1268,776
6719670,474,9
6719680,1290,460
6719690,1431,615
6719700,26,227
6719710,75,36
6719720,1577,48
6719730,38,349
6719740,508,273
6719750,1958,558
6719760,531,240
6719770,152,651
6719780,969,784
6719790,1295,452
6719800,1432,470
6719810,137,303
6719820,1168,748
6719830,679,482
6719840,893,605
6719850,35,686
6719860,400,449
6719870,1926,107
6719880,1269,270
6719890,1467,620
6719900,52,669
6719910,251,846
6719920,1113,157
6719930,455,585
6719940,871,871
6719950,985,809
6719960,156,63
6719970,1039,577
6719980,497,441
6719990,1950,285
6720000,284,62
6720010,1885,186
6720020,1156,7
6720030,504,374
6720040,1654,985
6720050,682,647
6720060,1506,930
6720070,585,746
6720080,1236,602
6720090,893,476
6720100,1542,888
6720110,1284,339
6720120,1883,935
6720130,1342,898
6720140,1408,890
6720150,553,987
6720160,1218,531
6720170,1563,211
6720180,881,859
6720190,320,502
6720200,1824,919
6720210,1353,341
6720220,756,492
6720230,472,750
6720240,1574,47
6720250,1544,295
6720260,1269,913
6720270,69,14
6720280,312,690
6720290,866,345
6720300,797,181
6720310,544,623
6720320,839,968
6720330,442,68
6720340,43,386
6720350,1958,633
6720360,244,3
6720370,1201,399
6720380,1831,779
6720390,1882,534
6720400,815,731
6720410,1177,289
6720420,1411,699
6720430,1177,188
6720440,1843,369
6720450,80,696
6720460,1748,383
6720470,766,531
6720480,32,554
6720490,1576,845
6720500,619,468
6720510,885,721
6720520,640,216
6720530,791,52
6720540,534,377
6720550,1067,985
6720560,303,199
6720570,586,460
6720580,1567,481
6720590,726,506
6720600,1657,142
6720610,984,847
6720620,283,306
6720630,1248,388
6720640,671,939
6720650,1250,489
6720660,859,386
6720670,235,546
6720680,1871,830
6720690,153,825
6720700,1453,628
6720710,479,502
6720720,752,178
6720730,997,604
6720740,684,191
6720750,1815,849
6720760,216,66
6720770,1551,797
6720780,1638,570
6720790,429,538
6720800,1647,372
6720810,673,871
6720820,244,384
6720830,1656,874
6720840,507,796
6720850,424,547
6720860,1301,155
6720870,1692,670
6720880,792,228
6720890,118,160
6720900,1293,475
6720910,495,402
6720920,1575,52
6720930,911,708
6720940,1845,467
6720950,1307,114
6720960,927,109
6720970,171,421
6720980,1166,542
6720990,1784,362
6721000,817,121
6721010,346,799
6721020,1127,632
6721030,1662,668
6721040,708,674
6721050,356,168
6721060,101,140
6721070,1575,355
6721080,950,506
6721090,1281,128
6721100,1015,573
6721110,1579,934
6721120,1164,790
6721130,875,746
6721140,1446,473
6721150,936,474
6721160,467,346
6721170,773,264
6721180,1606,91
6721190,1970,580
6721200,738,382
6721210,1513,802
6721220,1949,156
6721230,1220,62
6721240,924,592
6721250,940,745
6721260,817,970
6721270,1925,579
6721280,862,166
6721290,1245,297
6721300,1039,269
6721310,45,395
6721320,1458,744
6721330,933,946
6721340,830,371
6721350,31,163
6721360,1651,860
6721370,1867,160
6721380,113,520
6721390,595,130
6721400,1817,50
6721410,240,529
6721420,1818,491
6721430,101,889
6721440,262,646
6721450,1100,645
6721460,1136,923
6721470,1896,280
6721480,1734,868
6721490,1267,767
6721500,203,726
6721510,1415,500
6721520,1939,665
6721530,658,163
6721540,1554,498
6721550,1778,932
6721560,368,897
6721570,1535,932
6721580,1650,592
6721590,1320,177
6721600,1084,515
6721610,977,730
6721620,1169,285
6721630,815,955
6721640,1877,352
6721650,586,690
6721660,1304,405
6721670,771,763
6721680,1007,606
6721690,1505,544
6721700,1124,13
6721710,1796,851
6721720,574,565
6721730,1457,222
6721740,1399,981
6721750,1993,528
6721760,650,615
6721770,475,48
6721780,1017,918
6721790,421,614
6721800,510,988
6721810,1563,527
6721820,20,748
6721830,746,860
6721840,1371,885
6721850,1294,540
6721860,855,369
6721870,1572,352
6721880,239,176
6721890,514,431
6721900,172,610
6721910,1133,950
6721920,1393,646
6721930,568,359
6721940,577,921
6721950,859,912
6721960,583,924
6721970,1375,358
6721980,1816,738
6721990,613,822
6722000,544,303
6722010,109,148
6722020,260,872
6722030,696,559
6722040,1820,648
6722050,1360,382
6722060,1896,95
6722070,1103,1
6722080,1449,603
6722090,907,456
6722100,653,573
6722110,1927,946
6722120,1925,945
6722130,1192,972
6722140,1333,202
6722150,440,411
6722160,1517,73
6722170,1280,629
6722180,545,523
6722190,124,673
6722200,1093,306
6722210,1330,788
6722220,90,890
6722230,1347,463
6722240,309,986
6722250,1145,974
6722260,1749,132
6722270,819,148
6722280,375,526
6722290,202,740
6722300,314,288
6722310,797,885
6722320,241,148
6722330,1099,502
6722340,1955,586
6722350,1946,687
6722360,1511,934
6722370,867,406
6722380,1746,194
6722390,1603,369
6722400,968,982
6722410,1733,550
6722420,1453,429
6722430,1683,212
6722440,1310,186
6722450,1232,11
6722460,795,776
6722470,1114,26
6722480,1597,550
6722490,1208,46
6722500,1420,106
6722510,515,830
6722520,1392,912
6722530,1814,288
6722540,48,367
6722550,1083,958
6722560,574,83
6722570,422,99
6722580,1186,455
6722590,28,516
6722600,444,658
6722610,801,412
6722620,1384,324
6722630,1251,165
6722640,472,499
6722650,191,540
6722660,742,172
6722670,604,713
6722680,1307,875
6722690,405,686
6722700,1882,489
6722710,507,62
6722720,737,95
6722730,1025,399
6722740,1933,719
6722750,330,142
6722760,1514,50
6722770,189,868
6722780,942,556
6722790,599,357
6722800,790,936
6722810,1855,11
6722820,643,308
6722830,1682,764
6722840,1653,826
6722850,652,762
6722860,1234,523
6722870,573,740
6722880,607,763
6722890,689,184
6722900,1470,486
6722910,622,819
6722920,192,368
6722930,550,231
6722940,800,603
6722950,1204,880
6722960,775,292
6722970,317,160
6722980,221,633
6722990,197,996
6723000,1403,0
6723010,1745,253
6723020,1615,751
6723030,1913,391
6723040,1484,664
6723050,384,926
6723060,697,928
6723070,1531,832
6723080,1469,129
6723090,691,900
6723100,1570,322
6723110,440,140
6723120,1580,323
6723130,1938,432
6723140,1372,864
6723150,1374,28
6723160,142,772
6723170,47,255
6723180,1964,693
6723190,333,611
6723200,1640,9
6723210,1021,726
6723220,252,359
6723230,1606,547
6723240,328,101
6723250,79,229
6723260,1057,169
6723270,1123,927
6723280,1776,843
6723290,1905,591
6723300,1448,761
6723310,571,730
6723320,1124,371
6723330,1179,297
6723340,1509,893
6723350,19,386
6723360,53,416
6723370,1019,618
6723380,1109,208
6723390,1821,434
6723400,1761,947
6723410,464,496
6723420,1265,542
6723430,1020,871
6723440,1144,270
6723450,1938,250
6723460,149,903
6723470,1199,835
6723480,1001,480
6723490,1234,295
6723500,1709,878
6723510,1176,142
6723520,154,620
6723530,450,384
6723540,182,65
6723550,1270,810
6723560,619,665
6723570,674,98
6723580,588,956
6723590,1573,122
6723600,1016,667
6723610,1458,43
6723620,181,685
6723630,143,321
6723640,1339,33
6723650,578,408
6723660,173,451
6723670,698,678
6723680,997,914
6723690,1529,332
6723700,451,828
6723710,1574,652
6723720,1883,179
6723730,918,691
6723740,1261,706
6723750,1700,985
6723760,1376,676
6723770,24,45
6723780,1644,211
6723790,867,540
6723800,1255,840
6723810,1882,123
6723820,49,956
6723830,1611,656
6723840,812,324
6723850,1404,253
6723860,449,518
6723870,28,884
6723880,1912,605
6723890,1842,870
6723900,1325,910
6723910,1215,577
6723920,818,254
6723930,1710,413
6723940,1273,998
6723950,1130,169
6723960,1712,829
6723970,1213,230
6723980,344,332
6723990,1399,68
6724000,669,781
6724010,1952,871
6724020,390,94
6724030,1971,713
6724040,791,268
6724050,601,380
6724060,1143,151
6724070,303,770
6724080,1448,639
6724090,1961,366
6724100,1015,869
6724110,437,828
6724120,673,20
6724130,1835,385
6724140,972,380
6724150,77,531
6724160,1451,317
6724170,852,635
6724180,514,271
6724190,1869,210
6724200,1182,309
6724210,349,596
6724220,1260,289
6724230,1779,838
6724240,1829,676
6724250,1873,523
6724260,1976,201
6724270,1509,875
6724280,212,603
6724290,1427,595
6724300,1061,274
6724310,1325,548
6724320,1748,382
6724330,1116,779
6724340,969,203
6724350,1092,872
6724360,1328,255
6724370,135,216
6724380,458,41
6724390,1899,271
6724400,1520,96
6724410,205,195
6724420,700,171
6724430,227,618
6724440,1644,695
6724450,1889,732
6724460,510,257
6724470,278,902
6724480,922,26
6724490,1746,653
6724500,1003,973
6724510,1508,570
6724520,1518,644
6724530,3,286
6724540,78,270
6724550,990,897
6724560,1491,273
6724570,249,701
6724580,234,707
6724590,61,443
6724600,181,928
6724610,318,975
6724620,537,912
6724630,9,546
6724640,1827,876
6724650,300,748
6724660,450,717
6724670,811,378
6724680,1660,750
6724690,919,258
6724700,508,690
6724710,1955,634
6724720,1666,996
6724730,211,928
6724740,1230,616
6724750,1758,797
6724760,1951,215
6724770,696,482
6724780,991,445
6724790,1689,621
6724800,1935,688
6724810,1232,847
6724820,988,968
6724830,52,704
6724840,1728,732
6724850,653,270
6724860,653,559
6724870,1830,953
6724880,1160,549
6724890,1219,622
6724900,511,657
6724910,996,273
6724920,460,36
6724930,1033,277
6724940,1445,98
6724950,1496,746
6724960,1518,891
6724970,1823,27
6724980,1253,703
6724990,1004,691
6725000,1196,649
6725010,1061,494
6725020,1596,647
6725030,709,517
6725040,1651,38
6725050,1259,592
6725060,366,319
6725070,1613,850
6725080,1522,511
6725090,2,940
6725100,1710,244
6725110,1696,658
6725120,348,872
6725130,1175,991
6725140,637,683
6725150,818,918
6725160,389,680
6725170,570,68
6725180,689,166
6725190,1160,439
6725200,1648,303
6725210,1664,230
6725220,1423,719
6725230,833,455
6725240,1006,503
6725250,1391,265
6725260,1872,952
6725270,266,194
6725280,1298,159
6725290,111,885
6725300,1330,885
6725310,1204,475
6725320,1741,273
6725330,236,195
6725340,1496,398
6725350,269,639
6725360,1322,911
6725370,1449,841
6725380,1506,765
6725390,1590,263
6725400,990,508
6725410,1566,5
6725420,539,706
6725430,1607,215
6725440,673,759
6725450,228,425
6725460,874,981
6725470,1057,943
6725480,1300,453
6725490,371,405
6725500,1425,484
6725510,146,221
6725520,1513,981
6725530,1411,663
6725540,1050,554
6725550,1645,666
6725560,1535,595
6725570,340,935
6725580,273,811
6725590,1352,283
6725600,1873,274
6725610,1775,347
6725620,248,581
6725630,1797,409
6725640,547,953
6725650,450,76
6725660,362,33
6725670,860,134
6725680,937,635
6725690,1082,252
6725700,317,202
6725710,494,961
6725720,1503,215
6725730,53,167
6725740,1706,682
6725750,162,34
6725760,1046,528
6725770,1733,571
6725780,200,541
6725790,1848,247
6725800,56,940
6725810,780,353
6725820,448,92
6725830,1068,129
6725840,1120,329
6725850,1661,306
6725860,1297,654
6725870,624,996
6725880,1524,715
6725890,1449,788
6725900,791,881
6725910,854,188
6725920,149,510
6725930,68,236
6725940,1813,354
6725950,695,914
6725960,973,349
6725970,1840,438
6725980,265,258
6725990,963,607
6726000,1019,342
6726010,1440,549
6726020,947,770
6726030,1368,477
6726040,1729,69
6726050,855,620
6726060,88,837
6726070,1914,166
6726080,268,497
6726090,587,838
6726100,1288,902
6726110,1871,998
6726120,317,163
6726130,6,210
6726140,1561,236
6726150,938,226
6726160,1068,27
6726170,250,681
6726180,1083,923
6726190,542,276
6726200,957,449
6726210,1823,366
6726220,1105,200
6726230,1369,103
6726240,1899,263
6726250,423,129
6726260,588,825
6726270,1930,655
6726280,1892,422
6726290,311,338
6726300,567,623
6726310,1895,672
6726320,1497,579
6726330,304,188
6726340,1999,297
6726350,61,50
6726360,691,499
6726370,771,635
6726380,1661,208
6726390,731,655
6726400,504,245
6726410,1857,99
6726420,175,374
6726430,1016,409
6726440,287,63
6726450,116,221
6726460,1312,194
6726470,1206,622
6726480,1618,63
6726490,298,803
6726500,1229,411
6726510,947,934
6726520,675,622
6726530,1739,210
6726540,914,623
6726550,891,671
6726560,323,932
6726570,1198,474
6726580,348,244
6726590,658,448
6726600,1509,79
6726610,292,710
6726620,1086,716
6726630,1293,159
6726640,686,607
6726650,876,873
6726660,528,309
6726670,1724,803
6726680,521,26
6726690,699,679
6726700,178,241
6726710,1929,156
6726720,687,459
6726730,463,529
6726740,1243,973
6726750,1926,601
6726760,1540,924
6726770,1330,525
6726780,13,855
6726790,1835,335
6726800,292,754
6726810,1756,97
6726820,903,635
6726830,1851,239
6726840,510,76
6726850,1202,479
6726860,1354,637
6726870,1024,22
6726880,1777,260
6726890,136,505
6726900,308,841
6726910,948,417
6726920,1968,256
6726930,1676,254
6726940,643,487
6726950,753,89
6726960,749,604
6726970,112,308
6726980,1876,311
6726990,129,935
6727000,105,146
6727010,1789,615
6727020,663,876
6727030,1294,366
6727040,219,757
6727050,996,0
6727060,280,519
6727070,1463,200
6727080,1666,293
6727090,1658,715
6727100,475,934
6727110,1118,245
6727120,1730,650
6727130,717,819
6727140,813,196
6727150,53,3
6727160,1218,261
6727170,744,120
6727180,1193,622
6727190,720,653
6727200,185,121
6727210,345,238
6727220,597,48
6727230,607,303
6727240,1847,936
6727250,1039,631
6727260,1816,158
6727270,533,692
6727280,1944,37
6727290,1847,572
6727300,1221,408
6727310,477,666
6727320,1457,943
6727330,1082,538
6727340,1360,722
6727350,931,163
6727360,454,200
6727370,929,238
6727380,1320,488
6727390,1263,5
6727400,878,370
6727410,1586,145
6727420,524,773
6727430,200,547
6727440,1264,577
6727450,1249,59
6727460,1864,234
6727470,1341,770
6727480,361,683
6727490,882,146
6727500,1396,968
6727510,1486,673
6727520,161,674
6727530,1875,146
6727540,938,109
6727550,1290,341
6727560,479,96
6727570,1946,140
6727580,138,27
6727590,1566,613
6727600,1130,355
6727610,634,802
6727620,88,322
6727630,384,826
6727640,737,124
6727650,286,723
6727660,288,897
6727670,101,34
6727680,1352,464
6727690,507,325
6727700,1074,687
6727710,1500,366
6727720,705,41
6727730,1179,219
6727740,963,400
6727750,423,744
6727760,762,41
6727770,871,913
6727780,484,692
6727790,656,481
6727800,508,785
6727810,774,607
6727820,1386,539
6727830,1205,924
6727840,27,511
6727850,222,606
6727860,465,702
6727870,70,636
6727880,366,229
6727890,591,388
6727900,821,954
6727910,780,916
6727920,814,979
6727930,913,748
6727940,79,972
6727950,295,257
6727960,1907,592
6727970,339,292
6727980,1554,43
6727990,1432,688
6728000,942,108
6728010,1348,439
6728020,1980,874
6728030,1332,621
6728040,412,190
6728050,1010,602
6728060,367,458
6728070,1651,646
6728080,343,203
6728090,1557,197
6728100,861,258
6728110,171,334
6728120,391,951
6728130,496,624
6728140,88,849
6728150,545,911
6728160,931,949
6728170,1541,137
6728180,1004,564
6728190,1904,758
6728200,990,524
6728210,1951,262
6728220,1431,881
6728230,524,218
6728240,643,429
6728250,54,956
6728260,1886,63
6728270,998,729
6728280,692,771
6728290,244,750
6728300,1366,678
6728310,936,501
6728320,917,17
6728330,730,825
6728340,1375,267
6728350,1432,127
6728360,1104,942
6728370,1994,908
6728380,110,533
6728390,1995,347
6728400,427,914
6728410,1226,746
6728420,1305,994
6728430,1397,813
6728440,1328,533
6728450,560,436
6728460,1631,998
6728470,1194,786
6728480,988,589
6728490,1593,35
6728500,974,882
6728510,95,736
6728520,1264,545
6728530,1633,693
6728540,1010,833
6728550,1444,793
6728560,1402,917
6728570,42,907
6728580,1056,947
6728590,1772,279
6728600,1397,852
6728610,599,977
6728620,1460,137
6728630,1448,309
6728640,1494,382
6728650,992,500
6728660,1099,578
6728670,1921,294
6728680,1774,225
6728690,880,793
6728700,564,695
6728710,824,144
6728720,751,345
6728730,1801,806
6728740,1423,64
6728750,616,782
6728760,1210,308
6728770,781,975
6728780,222,457
6728790,277,981
6728800,111,790
6728810,11,954
6728820,1144,855
6728830,158,841
6728840,1714,112
6728850,233,581
6728860,581,494
6728870,85,430
6728880,521,273
6728890,1722,298
6728900,899,72
6728910,1873,255
6728920,1908,643
6728930,1089,193
6728940,910,364
6728950,847,202
6728960,385,844
6728970,688,85
6728980,1564,851
6728990,501,178
6729000,1610,499
6729010,663,337
6729020,373,896
6729030,1690,20
6729040,1022,444
6729050,685,305
6729060,1245,810
6729070,1129,23
6729080,1769,247
6729090,1128,236
6729100,349,561
6729110,1293,864
6729120,719,391
6729130,1727,269
6729140,698,50
6729150,1388,132
6729160,1604,116
6729170,816,5
6729180,1348,142
6729190,1363,571
6729200,1672,133
6729210,617,164
6729220,1696,154
6729230,72,775
6729240,1981,687
6729250,420,934
6729260,1568,530
6729270,772,742
6729280,1895,152
6729290,100,465
6729300,558,752
6729310,1183,235
6729320,1601,265
6729330,386,756
6729340,378,233
6729350,896,929
6729360,637,673
6729370,777,232
6729380,1064,553
6729390,901,754
6729400,1184,416
6729410,696,343
6729420,879,65
6729430,159,544
6729440,337,100
6729450,809,281
6729460,1705,776
6729470,550,622
6729480,1398,483
6729490,1568,328
6729500,1034,940
6729510,538,18
6729520,1733,820
6729530,262,790
6729540,561,694
6729550,1672,857
6729560,940,312
6729570,313,327
6729580,1093,625
6729590,1328,42
6729600,1819,337
6729610,784,598
6729620,894,290
6729630,562,825
6729640,578,799
6729650,1033,366
6729660,1267,46
6729670,1955,840
6729680,446,45
6729690,22,21
6729700,1033,482
6729710,1418,749
6729720,334,619
6729730,571,717
6729740,1846,863
6729750,1689,476
6729760,813,983
6729770,586,348
6729780,1894,59
6729790,713,842
6729800,1115,750
6729810,1539,767
6729820,1564,305
6729830,1643,619
6729840,1695,697
6729850,1409,490
6729860,234,96
6729870,1764,801
6729880,392,696
6729890,39,284
6729900,29,742
6729910,144,6
6729920,471,427
6729930,611,42
6729940,1430,181
6729950,1572,156
6729960,555,502
6729970,307,231
6729980,359,908
6729990,985,557
6730000,1454,716
6730010,30,903
6730020,732,299
6730030,1421,117
6730040,1261,919
6730050,1439,360
6730060,1029,395
6730070,1844,482
6730080,497,310
6730090,1982,149
6730100,453,334
6730110,1984,265
6730120,1663,854
6730130,1061,435
6730140,1915,416
6730150,41,316
6730160,889,401
6730170,31,859
6730180,145,185
6730190,299,712
6730200,1687,812
6730210,289,593
6730220,1791,917
6730230,1715,684
6730240,596,365
6730250,288,636
6730260,1937,236
6730270,1579,378
6730280,941,827
6730290,1990,46
6730300,207,10
6730310,481,21
6730320,945,440
6730330,662,38
6730340,1324,185
6730350,328,490
6730360,305,379
6730370,482,234
6730380,1895,718
6730390,1397,554
6730400,1441,727
6730410,1710,337
6730420,401,50
6730430,1563,362
6730440,104,115
6730450,528,962
6730460,32,698
6730470,1789,410
6730480,828,772
6730490,1170,908
6730500,1234,998
6730510,1083,302
6730520,1969,276
6730530,1252,551
6730540,1476,44
6730550,1936,802
6730560,820,576
6730570,77,647
6730580,1265,361
6730590,1895,758
6730600,1991,944
6730610,361,272
6730620,585,898
6730630,1594,171
6730640,187,376
6730650,131,99
6730660,542,260
6730670,1076,410
6730680,1021,862
6730690,1840,414
6730700,523,838
6730710,524,140
6730720,415,613
6730730,266,125
6730740,199,135
6730750,218,191
6730760,342,147
6730770,958,136
6730780,687,220
6730790,958,869
6730800,1912,159
6730810,363,444
6730820,1997,742
6730830,218,890
6730840,1465,567
6730850,1970,644
6730860,1749,204
6730870,1917,252
6730880,1072,954
6730890,1292,199
6730900,428,206
6730910,372,429
6730920,1938,622
6730930,58,355
6730940,840,622
6730950,1333,412
6730960,479,438
6730970,1571,608
6730980,1503,505
6730990,888,249
6731000,1284,334
6731010,1453,481
6731020,328,702
6731030,1405,784
6731040,129,553
6731050,344,770
6731060,1145,698
6731070,1299,324
6731080,642,846
6731090,1215,832
6731100,1371,482
6731110,72,27
6731120,1328,224
6731130,1312,117
6731140,1593,884
6731150,1090,329
6731160,1827,125
6731170,1258,239
6731180,577,965
6731190,1268,353
6731200,457,335
6731210,1340,395
6731220,153,55
6731230,1038,303
6731240,476,249
6731250,1564,828
6731260,946,553
6731270,925,713
6731280,559,142
6731290,1161,368
6731300,1660,571
6731310,670,430
6731320,890,935
6731330,1900,743
6731340,1268,308
6731350,1051,508
6731360,64,803
6731370,1494,910
6731380,1521,985
6731390,1100,235
6731400,1956,429
6731410,1824,544
6731420,1669,175
6731430,972,360
6731440,250,8
6731450,581,71
6731460,1466,609
6731470,98,950
6731480,911,773
6731490,545,805
6731500,255,708
6731510,1503,380
6731520,371,557
6731530,1004,917
6731540,748,291
6731550,695,862
6731560,1498,165
6731570,1895,579
6731580,1902,255
6731590,1473,216
6731600,1439,275
6731610,559,725
6731620,1541,899
6731630,1665,937
6731640,1620,208
6731650,754,869
6731660,1302,191
6731670,1706,886
6731680,143,522
6731690,1257,878
6731700,1060,206
6731710,1512,970
6731720,1945,703
6731730,88,435
6731740,419,235
6731750,1460,673
6731760,47,150
6731770,711,858
6731780,1853,937
6731790,704,907
6731800,935,227
6731810,1846,75
6731820,1668,608
6731830,1155,12
6731840,1401,612
6731850,1019,251
6731860,653,729
6731870,1643,950
6731880,1974,17
6731890,285,464
6731900,1794,47
6731910,559,653
6731920,1360,428
6731930,63,706
6731940,365,942
6731950,1879,422
6731960,1804,998
6731970,1003,134
6731980,809,449
6731990,1544,616
6732000,1055,709
6732010,631,963
6732020,1047,91
6732030,37,942
6732040,1730,725
6732050,1715,941
6732060,953,355
6732070,764,754
6732080,172,341
6732090,873,387
6732100,1569,39
6732110,1600,18
6732120,1230,697
6732130,784,509
6732140,1990,927
6732150,747,235
6732160,142,98
6732170,1469,356
6732180,662,541
6732190,689,221
6732200,1097,960
6732210,1418,461
6732220,1847,749
6732230,928,82
6732240,476,507
6732250,55,750
6732260,1214,936
6732270,824,254
6732280,1786,208
6732290,309,824
6732300,312,307
6732310,727,508
6732320,1164,723
6732330,1123,151
6732340,1855,28
6732350,224,225
6732360,1252,914
6732370,562,244
6732380,1770,859
6732390,103,21
6732400,881,240
6732410,1078,807
6732420,1349,650
6732430,271,937
6732440,1458,320
6732450,144,707
6732460,1170,788
6732470,1588,875
6732480,1959,163
6732490,514,149
6732500,571,420
6732510,1514,331
6732520,254,756
6732530,1773,571
6732540,53,499
6732550,104,130
6732560,1416,587
6732570,110,625
6732580,1294,877
6732590,1312,293
6732600,716,200
6732610,1002,781
6732620,1936,635
6732630,1423,977
6732640,485,234
6732650,876,739
6732660,1310,770
6732670,1363,578
6732680,682,385
6732690,121,752
6732700,1273,52
6732710,396,287
6732720,1485,915
6732730,1228,20
6732740,147,355
6732750,991,828
6732760,1451,248
6732770,1477,759
6732780,380,98
6732790,949,982
6732800,546,52
6732810,291,165
6732820,1677,108
6732830,1993,355
6732840,529,133
6732850,1186,813
6732860,537,122
6732870,699,469
6732880,1638,896
6732890,29,276
6732900,655,393
